"index","chr","start","end","count"
"21__33732105__33750850","21",33732105,33750850,1
"21__33740712__33750850","21",33740712,33750850,1
"21__33750754__33750850","21",33750754,33750850,2
"18__33775220__33778719","18",33775220,33778719,4
"18__33778653__33783152","18",33778653,33783152,1
"18__33783076__33783152","18",33783076,33783152,421
"18__33783076__33785239","18",33783076,33785239,1
"18__33785040__33785239","18",33785040,33785239,8
"18__33783076__33800180","18",33783076,33800180,1
"1__33794471__33820854","1",33794471,33820854,1
"22__33679188__33828251","22",33679188,33828251,4
"21__33825620__33830028","21",33825620,33830028,1
"18__33783076__33837036","18",33783076,33837036,3
"18__33793329__33837036","18",33793329,33837036,15
"18__33783076__33840138","18",33783076,33840138,3
"21__33825620__33840156","21",33825620,33840156,61
"1__33836022__33841194","1",33836022,33841194,296
"9__33886879__33900269","9",33886879,33900269,31
"9__33923377__33923476","9",33923377,33923476,42
"9__33932560__33933626","9",33932560,33933626,10
"9__33932560__33941860","9",33932560,33941860,1
"9__33935837__33941860","9",33935837,33941860,7
"9__33926987__33944637","9",33926987,33944637,3
"9__33941647__33944637","9",33941647,33944637,1
"9__33948372__33953472","9",33948372,33953472,55
"9__33926615__33956144","9",33926615,33956144,3
"9__33948372__33956144","9",33948372,33956144,141
"9__33953283__33956144","9",33953283,33956144,11
"20__33954360__33962059","20",33954360,33962059,1
"9__33953283__33963789","9",33953283,33963789,2
"9__33953283__33973235","9",33953283,33973235,3
"9__33956077__33973235","9",33956077,33973235,10
"9__33960824__33973235","9",33960824,33973235,130
"9__33971649__33973235","9",33971649,33973235,135
"9__33948372__33996331","9",33948372,33996331,1
"9__33953283__33996331","9",33953283,33996331,15
"9__33971649__33996331","9",33971649,33996331,1
"9__33960824__33998862","9",33960824,33998862,1
"19__34001934__34003682","19",34001934,34003682,2
"21__34011218__34012089","21",34011218,34012089,14
"9__33971649__34017187","9",33971649,34017187,7
"9__33996221__34017187","9",33996221,34017187,73
"20__34067056__34067970","20",34067056,34067970,5
"20__34082351__34086545","20",34082351,34086545,1
"11__34093273__34093534","11",34093273,34093534,2
"11__34093273__34098189","11",34093273,34098189,5
"17__34105892__34106327","17",34105892,34106327,2
"11__34107611__34107960","11",34107611,34107960,9
"11__34104372__34111003","11",34104372,34111003,59
"11__34107611__34112225","11",34107611,34112225,2
"11__34129758__34130380","11",34129758,34130380,3
"11__34129758__34135385","11",34129758,34135385,5
"11__34133599__34135385","11",34133599,34135385,2
"20__34143804__34143900","20",34143804,34143900,1479
"20__34130072__34144042","20",34130072,34144042,1
"20__34144744__34145020","20",34144744,34145020,6
"17__34147028__34149837","17",34147028,34149837,1
"17__34147336__34149837","17",34147336,34149837,6
"22__34157358__34157545","22",34157358,34157545,15
"11__34135263__34158573","11",34135263,34158573,4
"11__34155866__34158573","11",34155866,34158573,3
"11__34139727__34162119","11",34139727,34162119,1
"12__34176897__34177094","12",34176897,34177094,4
"20__34218361__34218956","20",34218361,34218956,2
"22__34157358__34252790","22",34157358,34252790,1
"9__34269255__34286702","9",34269255,34286702,2
"20__34288720__34288902","20",34288720,34288902,202
"19__34289573__34297912","19",34289573,34297912,7
"20__34304662__34313077","20",34304662,34313077,4
"20__34309662__34313077","20",34309662,34313077,3
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,214
"11__34474637__34478364","11",34474637,34478364,2
"15__34548430__34551145","15",34548430,34551145,1
"6__34574332__34574681","6",34574332,34574681,13
"21__34614191__34617379","21",34614191,34617379,20
"9__34657032__34660597","9",34657032,34660597,3
"19__34685383__34687668","19",34685383,34687668,70
"19__34685383__34699956","19",34685383,34699956,39
"19__34685383__34706566","19",34685383,34706566,2
"18__34740163__34753044","18",34740163,34753044,7
"20__34700348__34778719","20",34700348,34778719,1
"6__34789430__34789732","6",34789430,34789732,1
"6__34789430__34791125","6",34789430,34791125,91
"6__34789430__34804125","6",34789430,34804125,30
"21__34793787__34805178","21",34793787,34805178,1
"6__34801994__34823480","6",34801994,34823480,22
"6__34823394__34824186","6",34823394,34824186,3
"20__34832619__34832848","20",34832619,34832848,59
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,6
"17__34854919__34864974","17",34854919,34864974,3
"17__34864901__34867294","17",34864901,34867294,312
"19__34868408__34868786","19",34868408,34868786,110
"17__34867204__34869568","17",34867204,34869568,1
"19__34868408__34869910","19",34868408,34869910,2
"19__34857250__34870467","19",34857250,34870467,27
"17__34869272__34871833","17",34869272,34871833,43
"19__34869839__34872424","19",34869839,34872424,23
"19__34884819__34884971","19",34884819,34884971,14
"19__34887206__34887562","19",34887206,34887562,1
"21__34906885__34907626","21",34906885,34907626,1
"17__34910661__34913176","17",34910661,34913176,2
"19__34921481__34922836","19",34921481,34922836,5
"19__34921481__34925873","19",34921481,34925873,3
"19__34922766__34925873","19",34922766,34925873,38
"19__34922766__34929671","19",34922766,34929671,2
"17__34901468__34934616","17",34901468,34934616,15
"17__34916613__34934616","17",34916613,34934616,1
"19__34929550__34934816","19",34929550,34934816,20
"21__34931536__34948199","21",34931536,34948199,2
"17__34951401__34955479","17",34951401,34955479,24
"21__34951656__34955972","21",34951656,34955972,86
"19__34921481__34957919","19",34921481,34957919,25
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,76
"11__34978931__34999729","11",34978931,34999729,30
"11__34991686__35006275","11",34991686,35006275,1
"7__35009045__35013217","7",35009045,35013217,2
"6__35021876__35052035","6",35021876,35052035,1
"21__35091102__35094956","21",35091102,35094956,7
"21__35091102__35107509","21",35091102,35107509,730
"20__35127991__35154409","20",35127991,35154409,123
"15__35219236__35226836","15",35219236,35226836,89
"11__35226059__35232996","11",35226059,35232996,63
"15__35192823__35234281","15",35192823,35234281,2
"6__35248833__35255622","6",35248833,35255622,17
"20__35293449__35317187","20",35293449,35317187,7
"20__35312816__35317187","20",35312816,35317187,6
"20__35315895__35317187","20",35315895,35317187,7
"14__35269430__35331528","14",35269430,35331528,5
"14__35331250__35331528","14",35331250,35331528,3
"10__35321363__35360267","10",35321363,35360267,32
"9__35380467__35384311","9",35380467,35384311,4
"9__35384243__35384311","9",35384243,35384311,314
"9__35295693__35386290","9",35295693,35386290,29
"9__35380467__35399445","9",35380467,35399445,140
"6__35423524__35426217","6",35423524,35426217,3
"20__35433138__35434360","20",35433138,35434360,3
"20__35438385__35441247","20",35438385,35441247,1
"20__35457457__35467844","20",35457457,35467844,67
"20__35467620__35467844","20",35467620,35467844,2
"19__35504160__35505291","19",35504160,35505291,3
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35540420","19",35540194,35540420,16
"17__35506788__35545420","17",35506788,35545420,2
"14__35522484__35548230","14",35522484,35548230,4
"9__35546427__35548532","9",35546427,35548532,1
"19__35540194__35551073","19",35540194,35551073,26
"14__35565764__35565970","14",35565764,35565970,1
"1__35562918__35570370","1",35562918,35570370,15
"1__35569896__35577513","1",35569896,35577513,1
"6__35604791__35610620","6",35604791,35610620,2
"13__35615070__35619538","13",35615070,35619538,874
"17__35640168__35646430","17",35640168,35646430,1
"20__35668556__35675593","20",35668556,35675593,103
"20__35668556__35684059","20",35668556,35684059,474
"20__35675456__35684059","20",35675456,35684059,23
"17__35687113__35687365","17",35687113,35687365,9
"9__35703772__35706363","9",35703772,35706363,4
"9__35706765__35706897","9",35706765,35706897,4
"7__35707044__35709938","7",35707044,35709938,8
"9__35699029__35711789","9",35699029,35711789,1
"9__35705959__35711789","9",35705959,35711789,1
"7__35709825__35712888","7",35709825,35712888,99
"9__35717616__35717783","9",35717616,35717783,2
"9__35736224__35736308","9",35736224,35736308,1
"19__35749848__35753595","19",35749848,35753595,2
"19__35760484__35760906","19",35760484,35760906,467
"17__35783609__35787108","17",35783609,35787108,14
"17__35771356__35800763","17",35771356,35800763,6
"17__35797839__35800763","17",35797839,35800763,644
"17__35800606__35800763","17",35800606,35800763,21
"17__35783609__35802753","17",35783609,35802753,4
"17__35797839__35804870","17",35797839,35804870,2
"17__35800606__35804870","17",35800606,35804870,201
"17__35802665__35804870","17",35802665,35804870,3
"10__35790429__35805551","10",35790429,35805551,126
"22__35809868__35812397","22",35809868,35812397,21
"20__35812583__35812776","20",35812583,35812776,324
"10__35805451__35814927","10",35805451,35814927,12
"10__35537037__35819171","10",35537037,35819171,3
"10__35805451__35819171","10",35805451,35819171,1
"10__35814892__35819171","10",35814892,35819171,2
"17__35800606__35822225","17",35800606,35822225,22
"20__35812583__35838568","20",35812583,35838568,2
"20__35832288__35838568","20",35832288,35838568,52
"20__35833170__35838568","20",35833170,35838568,44
"20__35835676__35838568","20",35835676,35838568,80
"20__35835676__35842268","20",35835676,35842268,1
"1__35846860__35847359","1",35846860,35847359,14
"20__35812583__35852372","20",35812583,35852372,134
"1__35846860__35854683","1",35846860,35854683,1
"6__35855801__35858790","6",35855801,35858790,98
"1__35851043__35859340","1",35851043,35859340,223
"20__35860699__35862498","20",35860699,35862498,17
"1__35846860__35865177","1",35846860,35865177,1
"1__35846860__35871069","1",35846860,35871069,1
"1__35879573__35881315","1",35879573,35881315,2
"1__35881067__35881315","1",35881067,35881315,1
"22__36006931__36007153","22",36006931,36007153,9
"6__36020476__36027124","6",36020476,36027124,10
"6__36020476__36044385","6",36020476,36044385,687
"1__36096875__36102033","1",36096875,36102033,3
"14__36041766__36104804","14",36041766,36104804,1
"19__36104937__36108095","19",36104937,36108095,11
"19__36108189__36109097","19",36108189,36109097,2
"19__36109471__36109951","19",36109471,36109951,2
"19__36109471__36111025","19",36109471,36111025,1
"5__36115117__36118018","5",36115117,36118018,494
"11__36103203__36120011","11",36103203,36120011,198
"19__36120422__36120575","19",36120422,36120575,13
"22__36155935__36157515","22",36155935,36157515,652
"5__36166621__36168549","5",36166621,36168549,2
"22__36161470__36174125","22",36161470,36174125,20
"6__36177993__36190042","6",36177993,36190042,3
"14__36140595__36211771","14",36140595,36211771,6
"1__36213508__36214205","1",36213508,36214205,1
"5__36211946__36217986","5",36211946,36217986,12
"13__35644045__36220485","13",35644045,36220485,1
"4__36230204__36231267","4",36230204,36231267,3
"11__36119877__36248980","11",36119877,36248980,29
"11__36248635__36248980","11",36248635,36248980,6
"9__36246028__36249394","9",36246028,36249394,25
"19__36253154__36255837","19",36253154,36255837,1357
"19__36293870__36297498","19",36293870,36297498,8
"1__36291527__36301594","1",36291527,36301594,1
"1__36291527__36307351","1",36291527,36307351,36
"22__36205827__36334945","22",36205827,36334945,2
"9__36352739__36353328","9",36352739,36353328,23
"9__36342322__36376124","9",36342322,36376124,1
"9__36375931__36376124","9",36375931,36376124,16
"1__36372536__36384024","1",36372536,36384024,20
"9__36369716__36390613","9",36369716,36390613,36
"9__36375931__36390613","9",36375931,36390613,4
"20__36405747__36407737","20",36405747,36407737,245
"1__36432556__36439112","1",36432556,36439112,33
"7__36447343__36460353","7",36447343,36460353,2
"17__36476502__36476651","17",36476502,36476651,11
"1__36475076__36492899","1",36475076,36492899,8
"1__36437625__36505585","1",36437625,36505585,43
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36523933","17",36517594,36523933,2
"17__36517594__36533668","17",36517594,36533668,5
"17__36520635__36533668","17",36520635,36533668,1
"19__36558730__36580208","19",36558730,36580208,7
"19__36562458__36580208","19",36562458,36580208,1
"19__36579940__36580208","19",36579940,36580208,6
"19__36580087__36580208","19",36580087,36580208,70
"19__36583591__36585066","19",36583591,36585066,57
"9__36581641__36589649","9",36581641,36589649,2
"19__36584933__36590519","19",36584933,36590519,8
"19__36583591__36594883","19",36583591,36594883,4
"19__36612429__36612620","19",36612429,36612620,1
"17__36614346__36619623","17",36614346,36619623,1
"20__36627590__36634799","20",36627590,36634799,1
"19__36636708__36637214","19",36636708,36637214,2
"17__36638263__36646416","17",36638263,36646416,3
"9__36599391__36651874","9",36599391,36651874,8
"9__36651743__36651874","9",36651743,36651874,39
"17__36654027__36656870","17",36654027,36656870,2
"2__36623757__36668643","2",36623757,36668643,55
"2__36668401__36668643","2",36668401,36668643,1
"2__36668401__36669878","2",36668401,36669878,1
"22__36681167__36689527","22",36681167,36689527,6
"2__36623757__36691798","2",36623757,36691798,16
"2__36668401__36691798","2",36668401,36691798,98
"2__36691677__36691798","2",36691677,36691798,16
"2__36691677__36706837","2",36691677,36706837,4
"2__36704032__36706837","2",36704032,36706837,70
"2__36706640__36706837","2",36706640,36706837,1
"22__36712562__36714370","22",36712562,36714370,1
"22__36714252__36717866","22",36714252,36717866,1
"17__36734743__36735044","17",36734743,36735044,373
"22__36737415__36737571","22",36737415,36737571,3
"2__36739416__36740908","2",36739416,36740908,15
"2__36669758__36744685","2",36669758,36744685,1
"2__36704032__36744685","2",36704032,36744685,27
"2__36706640__36744685","2",36706640,36744685,1
"2__36744470__36744685","2",36744470,36744685,59
"22__36737415__36745300","22",36737415,36745300,18
"2__36623757__36749456","2",36623757,36749456,8
"2__36726362__36749456","2",36726362,36749456,2
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,329
"1__36773371__36773564","1",36773371,36773564,46
"2__36669758__36774314","2",36669758,36774314,1
"1__36773371__36775191","1",36773371,36775191,3
"20__36775119__36790001","20",36775119,36790001,3
"6__36869997__36870210","6",36869997,36870210,2
"22__36872780__36872903","22",36872780,36872903,72
"22__36914810__36915584","22",36914810,36915584,2
"17__36918664__36918758","17",36918664,36918758,1849
"22__36914810__36919328","22",36914810,36919328,2
"17__36933940__36943173","17",36933940,36943173,1
"5__36953720__36955739","5",36953720,36955739,5
"5__36955574__36958333","5",36955574,36958333,83
"5__36953720__36986403","5",36953720,36986403,1
"15__36983886__37002162","15",36983886,37002162,12
"2__37078143__37078250","2",37078143,37078250,447
"9__37126309__37126939","9",37126309,37126939,1
"3__37162983__37163182","3",37162983,37163182,6
"3__37162983__37190529","3",37162983,37190529,1
"2__37227729__37227956","2",37227729,37227956,598
"5__37238959__37245700","5",37238959,37245700,118
"5__37238959__37245947","5",37238959,37245947,2
"2__37259772__37276986","2",37259772,37276986,7
"6__37280694__37284982","6",37280694,37284982,3
"2__37259772__37296073","2",37259772,37296073,17
"2__37276796__37296073","2",37276796,37296073,1
"9__37302185__37305711","9",37302185,37305711,2
"9__37305541__37305711","9",37305541,37305711,18
"5__37298970__37318187","5",37298970,37318187,1
"5__37314300__37318187","5",37314300,37318187,3
"9__37126309__37327831","9",37126309,37327831,12
"9__37305541__37327831","9",37305541,37327831,3
"5__37301539__37328522","5",37301539,37328522,2
"5__37326003__37328522","5",37326003,37328522,22
"5__37329292__37330234","5",37329292,37330234,14
"5__37331787__37333735","5",37331787,37333735,3
"9__37302185__37349449","9",37302185,37349449,60
"5__37298970__37364086","5",37298970,37364086,6
"17__37420428__37421706","17",37420428,37421706,32
"17__37420428__37425124","17",37420428,37425124,19
"9__37424842__37426651","9",37424842,37426651,1
"13__37427556__37427812","13",37427556,37427812,290
"9__37425919__37432135","9",37425919,37432135,1
"17__37437642__37459892","17",37437642,37459892,3
"22__37480767__37480879","22",37480767,37480879,3
"10__37462767__37486237","10",37462767,37486237,1
"10__37440988__37486408","10",37440988,37486408,2
"10__37454022__37486408","10",37454022,37486408,2
"3__37512498__37523098","3",37512498,37523098,7
"13__37539712__37546173","13",37539712,37546173,5
"17__37579580__37580991","17",37579580,37580991,99
"17__37595418__37596930","17",37595418,37596930,1435
"21__37619815__37619926","21",37619815,37619926,1
"21__37619815__37620866","21",37619815,37620866,4
"8__37623044__37623264","8",37623044,37623264,8
"13__37614542__37625720","13",37614542,37625720,25
"8__37623044__37632999","8",37623044,37632999,2
"4__37633007__37636745","4",37633007,37636745,2
"4__37633007__37640126","4",37633007,37640126,27
"21__37781672__37783902","21",37781672,37783902,1
"17__37840850__37842272","17",37840850,37842272,11
"4__37851805__37857362","4",37851805,37857362,59
"8__37967897__37968351","8",37967897,37968351,1281
"8__37971710__37976881","8",37971710,37976881,2
"8__37971710__37978667","8",37971710,37978667,6
"8__37978450__37986469","8",37978450,37986469,4
"1__38047824__38049534","1",38047824,38049534,4
"1__38047824__38053096","1",38047824,38053096,95
"6__38050168__38084515","6",38050168,38084515,16
"22__38083917__38084999","22",38083917,38084999,67
"21__38084833__38103452","21",38084833,38103452,65
"21__38103346__38103452","21",38103346,38103452,2
"4__38037209__38104778","4",38037209,38104778,2
"4__38055820__38104778","4",38055820,38104778,27
"1__38148991__38149109","1",38148991,38149109,77
"17__38146347__38151321","17",38146347,38151321,22
"22__38151557__38151666","22",38151557,38151666,103
"1__38168924__38171239","1",38168924,38171239,228
"8__38194823__38205733","8",38194823,38205733,6
"22__38208894__38209616","22",38208894,38209616,117
"17__38209551__38209888","17",38209551,38209888,9
"7__38254629__38254706","7",38254629,38254706,2
"22__38259279__38272018","22",38259279,38272018,1
"8__38271436__38272419","8",38271436,38272419,350
"22__38247287__38274178","22",38247287,38274178,2
"22__38270377__38274178","22",38270377,38274178,8
"3__38257587__38278452","3",38257587,38278452,1
"8__38282027__38283763","8",38282027,38283763,11
"8__38271436__38285611","8",38271436,38285611,1
"21__38128843__38311294","21",38128843,38311294,3
"21__38302551__38311294","21",38302551,38311294,1
"8__38314874__38315052","8",38314874,38315052,36
"17__38323751__38324201","17",38323751,38324201,1
"1__38331433__38343995","1",38331433,38343995,77
"3__38408299__38414227","3",38408299,38414227,1
"3__38401830__38415993","3",38401830,38415993,145
"3__38401830__38417723","3",38401830,38417723,1
"3__38401830__38438650","3",38401830,38438650,7
"1__38445137__38447483","1",38445137,38447483,1
"17__38487109__38487648","17",38487109,38487648,1
"22__38493039__38493185","22",38493039,38493185,224
"21__38510934__38516945","21",38510934,38516945,3
"3__38519632__38520009","3",38519632,38520009,3
"5__38493708__38527396","5",38493708,38527396,1
"5__38496484__38530768","5",38496484,38530768,3
"2__38545677__38546161","2",38545677,38546161,10
"6__38545376__38565897","6",38545376,38565897,4
"22__38641941__38644025","22",38641941,38644025,3
"22__38689261__38710174","22",38689261,38710174,1
"22__38694791__38710174","22",38694791,38710174,53
"22__38695900__38710174","22",38695900,38710174,17
"8__38803642__38810222","8",38803642,38810222,38
"8__38793512__38814904","8",38793512,38814904,4
"8__38803642__38814904","8",38803642,38814904,4
"8__38808368__38814904","8",38808368,38814904,5
"2__38818672__38818790","2",38818672,38818790,7
"21__38792601__38845182","21",38792601,38845182,48
"21__38844986__38845182","21",38844986,38845182,206
"21__38792601__38865465","21",38792601,38865465,2
"21__38877586__38878526","21",38877586,38878526,88
"8__38873637__38884329","8",38873637,38884329,2
"22__38888061__38891051","22",38888061,38891051,1
"22__38894445__38897285","22",38894445,38897285,1
"8__38912000__38913291","8",38912000,38913291,1
"22__39001259__39035729","22",39001259,39035729,5
"2__39064973__39081320","2",39064973,39081320,4
"4__39077585__39088347","4",39077585,39088347,3
"12__39064531__39096723","12",39064531,39096723,1
"4__39077585__39098498","4",39077585,39098498,1
"8__39079129__39103685","8",39079129,39103685,4
"22__39104850__39113005","22",39104850,39113005,7
"22__39112657__39113005","22",39112657,39113005,1
"19__39123241__39123318","19",39123241,39123318,44
"8__39131831__39131869","8",39131831,39131869,1
"19__39306497__39306995","19",39306497,39306995,6
"3__39432932__39433111","3",39432932,39433111,24
"3__39450097__39452490","3",39450097,39452490,3
"14__39514367__39517933","14",39514367,39517933,1
"14__39517856__39524500","14",39517856,39524500,57
"2__39526884__39535146","2",39526884,39535146,2
"14__39530969__39545297","14",39530969,39545297,23
"14__39543619__39545297","14",39543619,39545297,106
"14__39554966__39555110","14",39554966,39555110,4
"14__39530969__39560917","14",39530969,39560917,1
"2__39559058__39564722","2",39559058,39564722,5
"14__39565102__39565343","14",39565102,39565343,6
"2__39559058__39605264","2",39559058,39605264,7
"18__39595440__39609405","18",39595440,39609405,1
"14__39623415__39627606","14",39623415,39627606,11
"18__39607407__39629569","18",39607407,39629569,22
"18__39637847__39647477","18",39637847,39647477,4
"1__39752958__39753234","1",39752958,39753234,9
"15__39876189__39876623","15",39876189,39876623,146
"4__39902046__39904080","4",39902046,39904080,96
"17__39919235__39921319","17",39919235,39921319,17
"17__39920965__39923832","17",39920965,39923832,212
"1__39916724__39945681","1",39916724,39945681,134
"17__39964111__39964256","17",39964111,39964256,44
"19__39976827__39976931","19",39976827,39976931,4083
"7__40027198__40027857","7",40027198,40027857,5
"1__40029286__40029413","1",40029286,40029413,2
"7__40027198__40039099","7",40027198,40039099,5
"17__40030064__40040527","17",40030064,40040527,9
"17__40043852__40054092","17",40043852,40054092,2
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,2
"7__40117604__40118450","7",40117604,40118450,121
"20__40141485__40162209","20",40141485,40162209,1
"17__40174417__40174658","17",40174417,40174658,1
"21__40184927__40186905","21",40184927,40186905,1
"17__40270315__40271454","17",40270315,40271454,4
"17__40280279__40283840","17",40280279,40283840,146
"13__40293373__40293964","13",40293373,40293964,3
"13__40293373__40301685","13",40293373,40301685,8
"19__40328351__40328483","19",40328351,40328483,95
"17__40375400__40379703","17",40375400,40379703,2
"19__40376631__40392197","19",40376631,40392197,2
"19__40366028__40396396","19",40366028,40396396,1
"19__40367298__40398510","19",40367298,40398510,1
"19__40368303__40399855","19",40368303,40399855,3
"19__40370195__40400823","19",40370195,40400823,2
"19__40373945__40402471","19",40373945,40402471,1
"19__40376313__40406060","19",40376313,40406060,1
"19__40391998__40406060","19",40391998,40406060,2
"19__40380119__40408848","19",40380119,40408848,3
"12__40441853__40442012","12",40441853,40442012,5
"17__40476729__40477079","17",40476729,40477079,16
"15__40477366__40477843","15",40477366,40477843,2
"3__40500133__40500227","3",40500133,40500227,139
"17__40497577__40500557","17",40497577,40500557,11
"15__40475915__40502411","15",40475915,40502411,1
"3__40499381__40502997","3",40499381,40502997,4
"3__40500133__40502997","3",40500133,40502997,162
"X__40518479__40518859","X",40518479,40518859,2
"3__40567270__40567355","3",40567270,40567355,4
"21__40590078__40590586","21",40590078,40590586,1
"21__40600426__40601362","21",40600426,40601362,20
"17__40635056__40651060","17",40635056,40651060,6
"17__40650942__40653322","17",40650942,40653322,17
"17__40652725__40653322","17",40652725,40653322,2
"21__40648099__40667829","21",40648099,40667829,20
"21__40648099__40670508","21",40648099,40670508,3
"15__40675429__40684224","15",40675429,40684224,19
"21__40648099__40685027","21",40648099,40685027,229
"15__40707088__40707681","15",40707088,40707681,1
"15__40705190__40708561","15",40705190,40708561,7
"22__40708509__40711511","22",40708509,40711511,3
"5__40728447__40728578","5",40728447,40728578,265
"19__40743876__40746017","19",40743876,40746017,2
"19__40747845__40748594","19",40747845,40748594,1
"22__40745836__40750331","22",40745836,40750331,1
"22__40749077__40750331","22",40749077,40750331,16
"21__40762624__40765206","21",40762624,40765206,1
"5__40764616__40775605","5",40764616,40775605,1
"22__40804937__40805022","22",40804937,40805022,8
"19__40839758__40842314","19",40839758,40842314,1
"17__40858025__40860101","17",40858025,40860101,5
"19__40875815__40877780","19",40875815,40877780,1
"1__40872408__40882768","1",40872408,40882768,2
"15__40933110__40939272","15",40933110,40939272,6
"17__40939296__40940815","17",40939296,40940815,23
"4__40892381__40947087","4",40892381,40947087,2
"X__40996057__41012334","X",40996057,41012334,8
"4__41015600__41016415","4",41015600,41016415,3
"15__41001223__41021022","15",41001223,41021022,1
"15__41021703__41022172","15",41021703,41022172,1
"X__41000546__41027471","X",41000546,41027471,2
"X__41007622__41027471","X",41007622,41027471,9
"15__41036245__41037457","15",41036245,41037457,1
"X__41025125__41043928","X",41025125,41043928,32
"15__41036245__41044376","15",41036245,41044376,6
"X__41012201__41047370","X",41012201,41047370,20
"6__41046768__41051931","6",41046768,41051931,4
"17__41055948__41061435","17",41055948,41061435,2
"X__41048562__41075905","X",41048562,41075905,1
"19__41086230__41089623","19",41086230,41089623,4
"19__41089304__41089623","19",41089304,41089623,14
"19__41122795__41125398","19",41122795,41125398,1
"19__41129509__41129987","19",41129509,41129987,1
"4__41145004__41145159","4",41145004,41145159,158
"1__41178070__41189464","1",41178070,41189464,1
"1__41189361__41189464","1",41189361,41189464,20
"19__41198856__41208598","19",41198856,41208598,121
"17__41199660__41209152","17",41199660,41209152,16
"17__41201138__41209152","17",41201138,41209152,54
"17__41219625__41226538","17",41219625,41226538,1
"19__41239065__41243674","19",41239065,41243674,5
"3__41265512__41268843","3",41265512,41268843,7
"3__41266445__41277334","3",41266445,41277334,3
"3__41265512__41279567","3",41265512,41279567,3
"3__41265512__41280845","3",41265512,41280845,1
"15__41289727__41319934","15",41289727,41319934,1
"15__41313098__41319934","15",41313098,41319934,3
"17__41331411__41347056","17",41331411,41347056,8
"15__41337102__41348904","15",41337102,41348904,1
"15__41346127__41348904","15",41346127,41348904,1
"15__41347445__41348904","15",41347445,41348904,16
"15__41348820__41350979","15",41348820,41350979,2
"17__41354672__41355803","17",41354672,41355803,72
"15__41361768__41362745","15",41361768,41362745,13
"22__41349559__41363888","22",41349559,41363888,39
"13__41367294__41373451","13",41367294,41373451,2
"15__41373218__41379880","15",41373218,41379880,1
"13__41382574__41382732","13",41382574,41382732,153
"X__41416285__41448845","X",41416285,41448845,6
"1__41463066__41466789","1",41463066,41466789,11
"1__41471723__41474386","1",41471723,41474386,8
"1__41461589__41475926","1",41461589,41475926,1
"1__41474466__41475926","1",41474466,41475926,1
"1__41536267__41541123","1",41536267,41541123,28
"22__41521868__41543950","22",41521868,41543950,2
"22__41525894__41545179","22",41525894,41545179,1
"22__41537052__41545179","22",41537052,41545179,100
"6__41545724__41564980","6",41545724,41564980,7
"6__41558959__41564980","6",41558959,41564980,5
"1__41578955__41582682","1",41578955,41582682,143
"17__41567759__41599594","17",41567759,41599594,1
"17__41598737__41599594","17",41598737,41599594,22
"1__41578955__41608784","1",41578955,41608784,1
"4__41663437__41663527","4",41663437,41663527,101
"22__41664101__41677086","22",41664101,41677086,6
"22__41723210__41734359","22",41723210,41734359,162
"19__41736872__41737203","19",41736872,41737203,364
"22__41734317__41752480","22",41734317,41752480,1
"19__41754419__41754725","19",41754419,41754725,295
"19__41774128__41785081","19",41774128,41785081,5
"3__41722999__41795980","3",41722999,41795980,2
"13__41826781__41835051","13",41826781,41835051,3
"13__41826781__41837620","13",41826781,41837620,1
"19__41847788__41854360","19",41847788,41854360,1
"19__41895670__41895810","19",41895670,41895810,25
"8__41905896__41907225","8",41905896,41907225,1
"6__41904973__41908323","6",41904973,41908323,37
"22__41903795__41911921","22",41903795,41911921,17
"13__41890982__41946966","13",41890982,41946966,10
"4__41945764__41951402","4",41945764,41951402,12
"3__41949337__41957544","3",41949337,41957544,74
"3__41959949__41973498","3",41959949,41973498,2
"3__41937010__41977432","3",41937010,41977432,9
"22__41974810__41980062","22",41974810,41980062,10
"15__41988273__41991357","15",41988273,41991357,27
"15__41988273__42000406","15",41988273,42000406,7
"22__42003266__42003335","22",42003266,42003335,14
"15__41988273__42005694","15",41988273,42005694,22
"6__42023269__42023752","6",42023269,42023752,485
"6__42025127__42025251","6",42025127,42025251,474
"15__41988273__42032401","15",41988273,42032401,10
"6__42023269__42036345","6",42023269,42036345,1
"15__42046635__42050037","15",42046635,42050037,2
"4__42003633__42062263","4",42003633,42062263,1
"15__42103081__42105299","15",42103081,42105299,3
"17__42157475__42158250","17",42157475,42158250,19
"3__42166912__42167106","3",42166912,42167106,68
"8__42183488__42186732","8",42183488,42186732,88
"22__42204879__42204997","22",42204879,42204997,11
"22__42204879__42206295","22",42204879,42206295,314
"22__42205883__42206295","22",42205883,42206295,8
"22__42204879__42209449","22",42204879,42209449,5
"8__42214838__42218883","8",42214838,42218883,70
"17__42222571__42230145","17",42222571,42230145,1
"17__42228329__42232306","17",42228329,42232306,5
"17__42231924__42232779","17",42231924,42232779,9
"20__42242490__42252685","20",42242490,42252685,1
