"index","chr","start","end","count"
"17__26960301__26964188","17",26960301,26964188,1
"17__26946672__26965112","17",26946672,26965112,1
"17__26950778__26966660","17",26950778,26966660,3
"17__26960301__26967043","17",26960301,26967043,3
"17__26968907__26971205","17",26968907,26971205,7
"13__26974590__26975761","13",26974590,26975761,14
"17__27008900__27009874","17",27008900,27009874,2
"1__27056142__27059283","1",27056142,27059283,9
"12__27067341__27067511","12",27067341,27067511,9
"17__27074861__27074965","17",27074861,27074965,13
"17__27075035__27075196","17",27075035,27075196,25
"1__27087347__27089776","1",27087347,27089776,2
"12__27132717__27143560","12",27132717,27143560,1
"12__27143383__27143560","12",27143383,27143560,3
"12__27132717__27152609","12",27132717,27152609,3
"17__27185594__27186131","17",27185594,27186131,14
"2__27256935__27258920","2",27256935,27258920,2
"2__27259945__27260046","2",27259945,27260046,1
"2__27275781__27276927","2",27275781,27276927,4
"21__27326904__27328069","21",27326904,27328069,9
"16__27351507__27364017","16",27351507,27364017,5
"16__27357788__27364017","16",27357788,27364017,6
"8__27382879__27394372","8",27382879,27394372,3
"21__27372330__27425664","21",27372330,27425664,1
"21__27423316__27425664","21",27423316,27425664,5
"2__27424856__27425748","2",27424856,27425748,2
"2__27426101__27426735","2",27426101,27426735,18
"1__27432376__27434356","1",27432376,27434356,4
"10__27431316__27434519","10",27431316,27434519,2
"17__27445395__27448741","17",27445395,27448741,7
"2__27447213__27449830","2",27447213,27449830,2
"10__27453993__27454468","10",27453993,27454468,8
"10__27456031__27470510","10",27456031,27470510,1
"21__27462259__27484463","21",27462259,27484463,78
"3__27478879__27490288","3",27478879,27490288,2
"2__27556522__27558895","2",27556522,27558895,35
"2__27590892__27591006","2",27590892,27591006,4
"1__27621005__27624602","1",27621005,27624602,1
"13__27664219__27690733","13",27664219,27690733,1
"16__27710855__27710920","16",27710855,27710920,1
"7__27788137__27797752","7",27788137,27797752,8
"17__27794163__27807499","17",27794163,27807499,1
"2__27858007__27858101","2",27858007,27858101,10
"2__27883851__27884255","2",27883851,27884255,4
"17__27902648__27902916","17",27902648,27902916,2
"17__27975162__27977818","17",27975162,27977818,331
"17__28003838__28003903","17",28003838,28003903,1
"17__28003838__28004759","17",28003838,28004759,11
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28022541","17",28011581,28022541,1
"17__28003838__28030080","17",28003838,28030080,1
"17__28011581__28030080","17",28011581,28030080,7
"1__28056743__28086138","1",28056743,28086138,2
"16__28112779__28113266","16",28112779,28113266,22
"16__28115867__28118998","16",28115867,28118998,2
"1__28116073__28120143","1",28116073,28120143,2
"16__28115867__28133083","16",28115867,28133083,3
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,6
"16__28145162__28146645","16",28145162,28146645,337
"16__28145162__28157524","16",28145162,28157524,42
"16__28146537__28157524","16",28146537,28157524,17
"16__28132991__28167848","16",28132991,28167848,2
"16__28163980__28167848","16",28163980,28167848,33
"16__28177829__28181230","16",28177829,28181230,4
"6__28215845__28217612","6",28215845,28217612,19
"1__28233439__28233793","1",28233439,28233793,52
"17__28003838__28257018","17",28003838,28257018,1
"22__28269726__28310335","22",28269726,28310335,2
"22__28290543__28310335","22",28290543,28310335,2
"1__28362055__28374937","1",28362055,28374937,2
"16__28499912__28500707","16",28499912,28500707,45
"15__28515841__28516014","15",28515841,28516014,2
"12__28458582__28544344","12",28458582,28544344,1
"8__28588740__28595180","8",28588740,28595180,3
"1__28599869__28601526","1",28599869,28601526,4
"16__28604573__28604667","16",28604573,28604667,201
"8__28669844__28671129","8",28669844,28671129,10
"17__28750524__28776766","17",28750524,28776766,2
"13__28748409__28794515","13",28748409,28794515,1
"13__28771322__28794515","13",28771322,28794515,3
"1__28800066__28800663","1",28800066,28800663,46
"2__28804935__28805372","2",28804935,28805372,168
"1__28800066__28807116","1",28800066,28807116,10
"2__28808628__28824199","2",28808628,28824199,1
"13__28748409__28835595","13",28748409,28835595,29
"13__28771322__28835595","13",28771322,28835595,2
"13__28830429__28835595","13",28830429,28835595,22
"13__28834584__28835595","13",28834584,28835595,22
"13__28840852__28841013","13",28840852,28841013,75
"13__28830429__28845003","13",28830429,28845003,1
"13__28840852__28845003","13",28840852,28845003,2
"13__28840852__28846208","13",28840852,28846208,6
"16__28855551__28856801","16",28855551,28856801,22
"13__28840852__28862259","13",28840852,28862259,2
"16__28898510__28899043","16",28898510,28899043,3
"16__28914099__28914232","16",28914099,28914232,49
"16__28970038__28970421","16",28970038,28970421,3
"16__28970312__28970421","16",28970312,28970421,3
"8__28983999__29004057","8",28983999,29004057,1
"2__29004604__29006844","2",29004604,29006844,13
"22__29025540__29025818","22",29025540,29025818,27
"7__29132239__29135833","7",29132239,29135833,6
"2__29135456__29137074","2",29135456,29137074,5
"1__29315868__29323831","1",29315868,29323831,20
"1__29362338__29365938","1",29362338,29365938,1
"22__29439287__29440878","22",29439287,29440878,1
"18__29437503__29488381","18",29437503,29488381,4
"17__29483001__29497015","17",29483001,29497015,9
"17__29496909__29527613","17",29496909,29527613,2
"17__29527440__29528177","17",29527440,29528177,7
"17__29508440__29533389","17",29508440,29533389,9
"1__29533274__29542648","1",29533274,29542648,2
"1__29533274__29543197","1",29533274,29543197,73
"17__29533258__29553702","17",29533258,29553702,3
"1__29586382__29586556","1",29586382,29586556,33
"1__29581787__29618538","1",29581787,29618538,4
"22__29668205__29669853","22",29668205,29669853,21
"22__29669730__29674205","22",29669730,29674205,60
"22__29668369__29683123","22",29668369,29683123,45
"22__29682912__29683123","22",29682912,29683123,1
"18__29691717__29691882","18",29691717,29691882,1
"18__29691717__29693823","18",29691717,29693823,1
"18__29691717__29704808","18",29691717,29704808,3
"12__29786080__29786269","12",29786080,29786269,101
"16__29810949__29811369","16",29810949,29811369,1
"16__29841795__29842394","16",29841795,29842394,21
"16__29845054__29845387","16",29845054,29845387,4
"16__29847025__29848279","16",29847025,29848279,6
"16__29869678__29870655","16",29869678,29870655,46
"16__29871902__29872580","16",29871902,29872580,454
"16__29906580__29907181","16",29906580,29907181,4
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,11
"22__29913018__29913355","22",29913018,29913355,1
"12__29904599__29921008","12",29904599,29921008,147
"8__29927158__29931571","8",29927158,29931571,1
"15__30018583__30065560","15",30018583,30065560,1
"15__30033535__30065560","15",30033535,30065560,3
"15__30053342__30065560","15",30053342,30065560,1
"16__30080139__30080299","16",30080139,30080299,4
"16__30078771__30080710","16",30078771,30080710,6
"16__30087636__30087796","16",30087636,30087796,5
"7__30100500__30102358","7",30100500,30102358,123
"16__30106110__30106218","16",30106110,30106218,3
"20__30115287__30126064","20",30115287,30126064,22
"20__30132750__30137924","20",30132750,30137924,14
"22__30134319__30138469","22",30134319,30138469,1
"20__30132750__30149539","20",30132750,30149539,51
"20__30142549__30149539","20",30142549,30149539,1
"20__30147414__30149539","20",30147414,30149539,10
"20__30149437__30149539","20",30149437,30149539,3
"22__30150738__30150852","22",30150738,30150852,200
"22__30209419__30210756","22",30209419,30210756,315
"22__30218324__30228331","22",30218324,30228331,4
"17__30267305__30310123","17",30267305,30310123,5
"17__30315339__30315516","17",30315339,30315516,8
"17__30320884__30321740","17",30320884,30321740,2
"21__30329654__30330861","21",30329654,30330861,1
"8__30332295__30336893","8",30332295,30336893,60
"22__30366965__30375041","22",30366965,30375041,27
"22__30374431__30375041","22",30374431,30375041,359
"2__30378716__30379658","2",30378716,30379658,1
"22__30374431__30387659","22",30374431,30387659,2
"22__30384469__30387659","22",30384469,30387659,126
"22__30384469__30404021","22",30384469,30404021,35
"22__30412517__30414061","22",30412517,30414061,2
"19__30476130__30477324","19",30476130,30477324,34
"17__30500850__30502381","17",30500850,30502381,2
"17__30500850__30503034","17",30500850,30503034,9
"17__30500850__30503232","17",30500850,30503232,88
"17__30500850__30510291","17",30500850,30510291,7
"17__30500850__30519318","17",30500850,30519318,2
"8__30557598__30560757","8",30557598,30560757,2
"8__30560610__30560757","8",30560610,30560757,6
"8__30557598__30567419","8",30557598,30567419,21
"10__30611320__30611546","10",30611320,30611546,1
"17__30678805__30688534","17",30678805,30688534,2
"17__30689933__30690003","17",30689933,30690003,1
"21__30693542__30693835","21",30693542,30693835,15
"17__30689933__30695033","17",30689933,30695033,73
"21__30693542__30702014","21",30693542,30702014,4
"16__30715385__30715636","16",30715385,30715636,150
"3__30686239__30715738","3",30686239,30715738,1
"22__30731456__30731742","22",30731456,30731742,2
"16__30715385__30732797","16",30715385,30732797,2
"20__30732894__30733012","20",30732894,30733012,1
"20__30732894__30734658","20",30732894,30734658,12
"X__30725673__30739112","X",30725673,30739112,1
"16__30718504__30740893","16",30718504,30740893,1
"20__30738425__30746317","20",30738425,30746317,6
"20__30734588__30747914","20",30734588,30747914,1
"10__30748184__30748430","10",30748184,30748430,86
"20__30746254__30749168","20",30746254,30749168,1
"17__30800819__30801842","17",30800819,30801842,4
"X__30870895__30889918","X",30870895,30889918,5
"8__30941215__30942762","8",30941215,30942762,11
"8__30998946__31015046","8",30998946,31015046,1
"17__31039006__31039213","17",31039006,31039213,121
"14__31103153__31112611","14",31103153,31112611,17
"16__31120368__31121104","16",31120368,31121104,4
"14__31112522__31122794","14",31112522,31122794,1
"13__31195901__31227442","13",31195901,31227442,3
"20__31294385__31315949","20",31294385,31315949,5
"22__31345738__31354680","22",31345738,31354680,1
"20__31376660__31380576","20",31376660,31380576,10
"14__31380983__31425448","14",31380983,31425448,3
"14__31404369__31425448","14",31404369,31425448,12
"1__31422980__31426828","1",31422980,31426828,1
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31453010","1",31437521,31453010,5
"1__31447498__31454252","1",31447498,31454252,2
"1__31452909__31454252","1",31452909,31454252,2
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505108","16",31503518,31505108,83
"16__31512007__31512052","16",31512007,31512052,81
"5__31437346__31515671","5",31437346,31515671,1
"16__31504299__31519199","16",31504299,31519199,9
"1__31532051__31532424","1",31532051,31532424,1
"12__31545201__31551296","12",31545201,31551296,1
"14__31570386__31570530","14",31570386,31570530,1
"14__31581622__31581749","14",31581622,31581749,84
"12__31568301__31586182","12",31568301,31586182,3
"14__31588916__31590711","14",31588916,31590711,2
"14__31590589__31590711","14",31590589,31590711,5
"14__31588916__31597212","14",31588916,31597212,1
"12__31586089__31600703","12",31586089,31600703,16
"14__31581622__31602881","14",31581622,31602881,2
"20__31601616__31604908","20",31601616,31604908,4
"20__31601616__31606156","20",31601616,31606156,2
"20__31601616__31606628","20",31601616,31606628,20
"20__31603242__31606628","20",31603242,31606628,1
"20__31606065__31606628","20",31606065,31606628,8
"20__31606443__31606628","20",31606443,31606628,4
"20__31600609__31607556","20",31600609,31607556,32
"20__31601616__31607556","20",31601616,31607556,3
"20__31606065__31607556","20",31606065,31607556,10
"20__31606443__31607556","20",31606443,31607556,97
"20__31607386__31607556","20",31607386,31607556,16
"20__31607386__31608393","20",31607386,31608393,1
"20__31607386__31609150","20",31607386,31609150,2
"14__31596991__31609203","14",31596991,31609203,1
"14__31596991__31613463","14",31596991,31613463,1
"3__31617888__31621588","3",31617888,31621588,1
"14__31596991__31641328","14",31596991,31641328,4
"14__31605737__31641328","14",31605737,31641328,1
"3__31617888__31641951","3",31617888,31641951,3
"3__31621301__31641951","3",31621301,31641951,4
"22__31661932__31664186","22",31661932,31664186,3
"3__31617888__31665353","3",31617888,31665353,13
"3__31617888__31670903","3",31617888,31670903,35
"3__31710134__31712475","3",31710134,31712475,1
"3__31710134__31744000","3",31710134,31744000,1
"14__31763097__31763310","14",31763097,31763310,2
"1__31740718__31764853","1",31740718,31764853,2
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,59
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,114
"14__31782174__31806820","14",31782174,31806820,2
"14__31787430__31806820","14",31787430,31806820,41
"22__31837760__31843554","22",31837760,31843554,3
"22__31843412__31846346","22",31843412,31846346,2
"1__31896540__31898760","1",31896540,31898760,2
"1__31896540__31899670","1",31896540,31899670,5
"1__31901825__31902385","1",31901825,31902385,174
"20__31958305__31960503","20",31958305,31960503,2
"20__31967267__31967497","20",31967267,31967497,20
"22__32002314__32004019","22",32002314,32004019,3
"1__32049062__32051086","1",32049062,32051086,2
"1__32050279__32051086","1",32050279,32051086,1
"1__32127261__32145286","1",32127261,32145286,4
"22__32154532__32161046","22",32154532,32161046,1
"10__32197100__32199491","10",32197100,32199491,1
"20__32210921__32217720","20",32210921,32217720,1
"22__32229901__32234831","22",32229901,32234831,1
"14__32256986__32295920","14",32256986,32295920,1
"10__32304437__32327146","10",32304437,32327146,3
"20__32354657__32358098","20",32354657,32358098,6
"2__32323865__32370076","2",32323865,32370076,46
"20__32357890__32371670","20",32357890,32371670,20
"1__32377297__32385259","1",32377297,32385259,3
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,34
"2__32399132__32400430","2",32399132,32400430,16
"2__32399132__32409407","2",32399132,32409407,78
"2__32402546__32409407","2",32402546,32409407,73
"5__32415074__32417897","5",32415074,32417897,13
"2__32431955__32434630","2",32431955,32434630,83
"5__32419926__32444434","5",32419926,32444434,6
"1__32495899__32498935","1",32495899,32498935,19
"1__32502511__32502644","1",32502511,32502644,8
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,4
"2__32602656__32614011","2",32602656,32614011,12
"2__32602656__32617218","2",32602656,32617218,2
"11__32611093__32617593","11",32611093,32617593,2
"2__32602656__32620661","2",32602656,32620661,1
"2__32617107__32620661","2",32617107,32620661,5
"1__32622454__32623962","1",32622454,32623962,159
"1__32622947__32623962","1",32622947,32623962,22
"1__32627548__32628914","1",32627548,32628914,2
"2__32602656__32641231","2",32602656,32641231,1
"2__32639837__32641231","2",32639837,32641231,14
"1__32653555__32653725","1",32653555,32653725,45
"20__32659872__32666359","20",32659872,32666359,9
"2__32602656__32670736","2",32602656,32670736,2
"2__32654214__32679010","2",32654214,32679010,1
"2__32667392__32679010","2",32667392,32679010,68
"1__32689635__32690076","1",32689635,32690076,6
"1__32691772__32692131","1",32691772,32692131,79
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,98
"2__32688262__32701412","2",32688262,32701412,1
"2__32670589__32707650","2",32670589,32707650,2
"2__32660564__32716625","2",32660564,32716625,6
"2__32716492__32718734","2",32716492,32718734,16
"2__32670589__32730272","2",32670589,32730272,7
"2__32706388__32730272","2",32706388,32730272,3
"2__32730072__32730272","2",32730072,32730272,1
"2__32703703__32735701","2",32703703,32735701,10
"2__32703703__32750695","2",32703703,32750695,4
"1__32792540__32793278","1",32792540,32793278,485
"2__32639837__32800433","2",32639837,32800433,1
"2__32754718__32800433","2",32754718,32800433,10
"2__32602656__32820211","2",32602656,32820211,6
"2__32703703__32828150","2",32703703,32828150,1
"22__32874968__32875262","22",32874968,32875262,2
"20__32878537__32879337","20",32878537,32879337,2
"22__32875120__32881196","22",32875120,32881196,78
"20__32873246__32881962","20",32873246,32881962,1
"20__32881887__32881962","20",32881887,32881962,20
"20__33000321__33001685","20",33000321,33001685,1
"9__33026473__33036687","9",33026473,33036687,2
"9__33036572__33037113","9",33036572,33037113,16
"20__33001548__33037285","20",33001548,33037285,1
"20__33027960__33037285","20",33027960,33037285,12
"9__33053121__33056237","9",33053121,33056237,1
"20__33001548__33057925","20",33001548,33057925,4
"20__33057853__33059320","20",33057853,33059320,2
"18__33058246__33060527","18",33058246,33060527,79
"20__33057853__33069011","20",33057853,33069011,11
"21__33057362__33069063","21",33057362,33069063,3
"9__33068822__33071890","9",33068822,33071890,2
"21__33073308__33078670","21",33073308,33078670,3
"20__33057853__33080402","20",33057853,33080402,5
"1__33099246__33100393","1",33099246,33100393,78
"13__33091994__33101669","13",33091994,33101669,7
"3__33093375__33107049","3",33093375,33107049,1
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,15
"3__33093250__33110462","3",33093250,33110462,1
"3__33109722__33110462","3",33109722,33110462,3
"13__33095510__33111164","13",33095510,33111164,2
"13__33101545__33111164","13",33101545,33111164,1
"3__33106955__33114205","3",33106955,33114205,1
"19__33134029__33134537","19",33134029,33134537,9
"20__33176257__33203943","20",33176257,33203943,102
"20__33203846__33203943","20",33203846,33203943,25
"20__33169352__33222519","20",33169352,33222519,4
"20__33222419__33232030","20",33222419,33232030,5
"22__33260902__33265112","22",33260902,33265112,9
"13__33261271__33271039","13",33261271,33271039,13
"11__33307959__33309057","11",33307959,33309057,2
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33309467","13",33306238,33309467,1
"13__33306238__33315286","13",33306238,33315286,4
"13__33306238__33316865","13",33306238,33316865,6
"1__33290914__33318767","1",33290914,33318767,3
"17__33316485__33319054","17",33316485,33319054,4
"9__33303189__33319125","9",33303189,33319125,3
"9__33307192__33319125","9",33307192,33319125,1
"9__33311104__33319125","9",33311104,33319125,40
"9__33328579__33328676","9",33328579,33328676,7
"9__33351558__33351788","9",33351558,33351788,16
"9__33351558__33352717","9",33351558,33352717,1
"11__33307959__33360389","11",33307959,33360389,1
"11__33307959__33363232","11",33307959,33363232,9
"11__33362514__33363232","11",33362514,33363232,1
"9__33351558__33364772","9",33351558,33364772,1
"11__33363109__33369559","11",33363109,33369559,3
"20__33439034__33440341","20",33439034,33440341,6
"20__33439034__33442726","20",33439034,33442726,7
"20__33442334__33442726","20",33442334,33442726,1
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,3
"19__33464090__33464208","19",33464090,33464208,39
"17__33464020__33464212","17",33464020,33464212,3
"17__33464562__33464659","17",33464562,33464659,18
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,10
"9__33465205__33466985","9",33465205,33466985,3
"3__33441681__33467233","3",33441681,33467233,2
"19__33502585__33503630","19",33502585,33503630,58
"20__33501899__33509669","20",33501899,33509669,1
"2__33505106__33518349","2",33505106,33518349,1
"20__33516236__33524826","20",33516236,33524826,9
"2__33468729__33534623","2",33468729,33534623,2
"2__33505106__33540336","2",33505106,33540336,3
"3__33543144__33552256","3",33543144,33552256,1
"20__33592261__33592373","20",33592261,33592373,405
"20__33596467__33598091","20",33596467,33598091,1
"20__33597990__33603942","20",33597990,33603942,36
"20__33603811__33609135","20",33603811,33609135,4
"20__33603811__33609159","20",33603811,33609159,106
"18__33606863__33613800","18",33606863,33613800,4
"3__33586190__33633988","3",33586190,33633988,4
"3__33602300__33633988","3",33602300,33633988,1
"3__33623313__33633988","3",33623313,33633988,11
"20__33597990__33642834","20",33597990,33642834,16
"3__33623313__33645701","3",33623313,33645701,117
"6__33639806__33647910","6",33639806,33647910,9
"6__33633612__33654881","6",33633612,33654881,4
"6__33654186__33654881","6",33654186,33654881,22
"6__33654786__33654881","6",33654786,33654881,26
"20__33645317__33657215","20",33645317,33657215,3
"3__33648083__33686395","3",33648083,33686395,32
"21__33716879__33723231","21",33716879,33723231,2
"18__33724902__33726344","18",33724902,33726344,10
"11__33738916__33739017","11",33738916,33739017,23
"1__33741701__33742195","1",33741701,33742195,1
"21__33740712__33750850","21",33740712,33750850,2
"21__33750754__33750850","21",33750754,33750850,1
"18__33775220__33778719","18",33775220,33778719,2
"18__33778653__33783152","18",33778653,33783152,1
"18__33783076__33783152","18",33783076,33783152,211
"18__33785040__33785239","18",33785040,33785239,2
"22__33679188__33828251","22",33679188,33828251,1
"21__33825620__33830028","21",33825620,33830028,2
"18__33793329__33837036","18",33793329,33837036,15
"18__33783076__33840138","18",33783076,33840138,2
"21__33825620__33840156","21",33825620,33840156,27
"1__33836022__33841194","1",33836022,33841194,150
"9__33886879__33900269","9",33886879,33900269,18
"9__33923377__33923476","9",33923377,33923476,24
"9__33932560__33933626","9",33932560,33933626,4
"9__33935837__33941860","9",33935837,33941860,2
"9__33926987__33944637","9",33926987,33944637,1
"9__33941647__33944637","9",33941647,33944637,1
"9__33948372__33948585","9",33948372,33948585,1
"9__33948372__33953472","9",33948372,33953472,20
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,74
"9__33953283__33956144","9",33953283,33956144,6
"20__33954360__33962059","20",33954360,33962059,1
"9__33953283__33963789","9",33953283,33963789,2
"9__33956077__33973235","9",33956077,33973235,4
"9__33960824__33973235","9",33960824,33973235,61
"9__33971649__33973235","9",33971649,33973235,13
"9__33948372__33996331","9",33948372,33996331,2
"9__33953283__33996331","9",33953283,33996331,8
"22__33777905__34000544","22",33777905,34000544,1
"21__34011218__34012089","21",34011218,34012089,6
"9__33971649__34017187","9",33971649,34017187,2
"9__33996221__34017187","9",33996221,34017187,29
"20__34067056__34067970","20",34067056,34067970,4
"11__34093273__34093534","11",34093273,34093534,1
"11__34093273__34098189","11",34093273,34098189,2
"17__34105892__34106327","17",34105892,34106327,3
"11__34107611__34107960","11",34107611,34107960,5
"11__34104372__34111003","11",34104372,34111003,32
"11__34107611__34112225","11",34107611,34112225,6
"11__34129758__34130380","11",34129758,34130380,2
"11__34129758__34135385","11",34129758,34135385,4
"11__34133599__34135385","11",34133599,34135385,1
"20__34143804__34143900","20",34143804,34143900,742
"20__34130072__34144042","20",34130072,34144042,1
"20__34144744__34145020","20",34144744,34145020,4
"22__34157358__34157545","22",34157358,34157545,2
"11__34155866__34158573","11",34155866,34158573,2
"12__34176897__34177094","12",34176897,34177094,2
"20__34218361__34218956","20",34218361,34218956,3
"22__34157358__34252790","22",34157358,34252790,3
"20__34288720__34288902","20",34288720,34288902,96
"19__34289573__34297912","19",34289573,34297912,4
"20__34304662__34313077","20",34304662,34313077,3
"20__34309662__34313077","20",34309662,34313077,1
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,73
"20__34389413__34459751","20",34389413,34459751,1
"11__34474637__34478364","11",34474637,34478364,3
"6__34574332__34574681","6",34574332,34574681,7
"21__34614191__34617379","21",34614191,34617379,8
"21__34660409__34660566","21",34660409,34660566,1
"9__34657032__34660597","9",34657032,34660597,3
"19__34685383__34687668","19",34685383,34687668,33
"19__34685383__34699956","19",34685383,34699956,17
"18__34740163__34753044","18",34740163,34753044,2
"6__34789430__34789732","6",34789430,34789732,1
"6__34789430__34791125","6",34789430,34791125,49
"6__34789430__34804125","6",34789430,34804125,17
"6__34801994__34823480","6",34801994,34823480,10
"6__34823394__34824186","6",34823394,34824186,2
"20__34832619__34832848","20",34832619,34832848,28
"17__34858937__34861243","17",34858937,34861243,3
"17__34861136__34863763","17",34861136,34863763,1
"17__34864901__34867294","17",34864901,34867294,153
"19__34868408__34868786","19",34868408,34868786,71
"17__34867204__34869568","17",34867204,34869568,3
"19__34868408__34869910","19",34868408,34869910,3
"19__34857250__34870467","19",34857250,34870467,7
"17__34869272__34871833","17",34869272,34871833,23
"19__34869839__34872424","19",34869839,34872424,12
"19__34868408__34884971","19",34868408,34884971,1
"19__34884819__34884971","19",34884819,34884971,7
"19__34887206__34887562","19",34887206,34887562,1
"21__34906885__34907626","21",34906885,34907626,1
"17__34910661__34913176","17",34910661,34913176,1
"19__34921481__34922836","19",34921481,34922836,2
"19__34921481__34924317","19",34921481,34924317,2
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,14
"17__34901468__34934616","17",34901468,34934616,4
"19__34929550__34934816","19",34929550,34934816,10
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,10
"21__34951656__34955972","21",34951656,34955972,41
"19__34921481__34957919","19",34921481,34957919,3
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,29
"11__34978931__34999729","11",34978931,34999729,11
"7__35009045__35013217","7",35009045,35013217,1
"6__35021876__35052035","6",35021876,35052035,1
"21__35091102__35094956","21",35091102,35094956,3
"21__35091102__35107509","21",35091102,35107509,342
"20__35127991__35154409","20",35127991,35154409,49
"15__35219236__35226836","15",35219236,35226836,39
"11__35226059__35232996","11",35226059,35232996,27
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35254176","6",35248833,35254176,2
"6__35248833__35255622","6",35248833,35255622,12
"6__35261528__35262346","6",35261528,35262346,1
"20__35293449__35317187","20",35293449,35317187,5
"20__35312816__35317187","20",35312816,35317187,1
"20__35315895__35317187","20",35315895,35317187,2
"14__35269430__35331528","14",35269430,35331528,9
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35360267","10",35321363,35360267,19
"9__35380467__35384311","9",35380467,35384311,3
"9__35384243__35384311","9",35384243,35384311,151
"9__35295693__35386290","9",35295693,35386290,21
"9__35380467__35399445","9",35380467,35399445,63
"6__35423524__35426217","6",35423524,35426217,1
"20__35457457__35467844","20",35457457,35467844,41
"20__35467620__35467844","20",35467620,35467844,1
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35540420","19",35540194,35540420,6
"14__35522484__35548230","14",35522484,35548230,3
"19__35540194__35551073","19",35540194,35551073,15
"14__35565764__35565970","14",35565764,35565970,1
"1__35562918__35570370","1",35562918,35570370,8
"13__35615070__35619538","13",35615070,35619538,456
"20__35668556__35675593","20",35668556,35675593,44
"20__35668556__35684059","20",35668556,35684059,244
"20__35675456__35684059","20",35675456,35684059,10
"17__35687113__35687365","17",35687113,35687365,4
"9__35703772__35706363","9",35703772,35706363,3
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,5
"9__35699029__35711789","9",35699029,35711789,1
"7__35709825__35712888","7",35709825,35712888,37
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,251
"17__35783609__35787108","17",35783609,35787108,4
"17__35771356__35800763","17",35771356,35800763,9
"17__35797839__35800763","17",35797839,35800763,342
"17__35800606__35800763","17",35800606,35800763,9
"17__35783609__35802753","17",35783609,35802753,2
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,91
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,68
"22__35809868__35812397","22",35809868,35812397,7
"20__35812583__35812776","20",35812583,35812776,165
"10__35805451__35814927","10",35805451,35814927,5
"10__35537037__35819171","10",35537037,35819171,5
"10__35805451__35819171","10",35805451,35819171,1
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,13
"20__35812583__35838568","20",35812583,35838568,1
"20__35832288__35838568","20",35832288,35838568,32
"20__35833170__35838568","20",35833170,35838568,22
"20__35835676__35838568","20",35835676,35838568,35
"1__35846860__35847359","1",35846860,35847359,9
"20__35812583__35852372","20",35812583,35852372,67
"6__35855801__35858790","6",35855801,35858790,49
"1__35851043__35859340","1",35851043,35859340,104
"20__35860699__35862498","20",35860699,35862498,12
"1__35846860__35873760","1",35846860,35873760,1
"1__35881067__35881315","1",35881067,35881315,1
"22__36006931__36007153","22",36006931,36007153,5
"6__36020476__36027124","6",36020476,36027124,4
"6__36020476__36044385","6",36020476,36044385,358
"1__36096875__36102033","1",36096875,36102033,1
"14__36041766__36104804","14",36041766,36104804,1
"19__36104937__36108095","19",36104937,36108095,4
"19__36109471__36109951","19",36109471,36109951,1
"5__36115117__36118018","5",36115117,36118018,231
"11__36103203__36120011","11",36103203,36120011,100
"19__36120422__36120575","19",36120422,36120575,5
"22__36155935__36157515","22",36155935,36157515,340
"5__36166621__36168549","5",36166621,36168549,3
"22__36161470__36174125","22",36161470,36174125,11
"14__36140595__36211771","14",36140595,36211771,3
"5__36211946__36217986","5",36211946,36217986,7
"4__36230204__36231267","4",36230204,36231267,1
"9__36246028__36246479","9",36246028,36246479,1
"11__36119877__36248980","11",36119877,36248980,15
