"index","chr","start","end","count"
"3__47762156__47777616","3",47762156,47777616,3
"11__47809734__47810163","11",47809734,47810163,3
"3__47770515__47814426","3",47770515,47814426,2
"3__47882367__47884745","3",47882367,47884745,1
"4__47886363__47888016","4",47886363,47888016,2
"6__47976370__47976850","6",47976370,47976850,1
"17__48155410__48155648","17",48155410,48155648,1
"17__48155571__48155648","17",48155571,48155648,7
"17__48184158__48184517","17",48184158,48184517,4
"X__48320619__48321365","X",48320619,48321365,1
"X__48318118__48325464","X",48318118,48325464,1
"3__48338217__48342848","3",48338217,48342848,1
"X__48460172__48460594","X",48460172,48460594,1
"3__48623765__48623911","3",48623765,48623911,1
"3__48626760__48631129","3",48626760,48631129,1
"4__48686690__48686812","4",48686690,48686812,1
"8__48748899__48749980","8",48748899,48749980,1
"15__48736738__48757890","15",48736738,48757890,1
"15__48773852__48779397","15",48773852,48779397,1
"15__48757987__48779634","15",48757987,48779634,2
"15__48780310__48780438","15",48780310,48780438,1
"1__48821342__48825442","1",48821342,48825442,2
"19__48830778__48830880","19",48830778,48830880,18
"8__48839754__48842572","8",48839754,48842572,5
"X__48895535__48895639","X",48895535,48895639,1
"19__48949642__48949759","19",48949642,48949759,1
"13__49033824__49033969","13",49033824,49033969,4
"17__49048068__49064598","17",49048068,49064598,1
"12__49091921__49094856","12",49091921,49094856,1
"12__49166078__49167430","12",49166078,49167430,1
"19__49477470__49477596","19",49477470,49477596,2
"15__49528048__49575915","15",49528048,49575915,2
"15__49493359__49584734","15",49493359,49584734,5
"3__49719155__49719238","3",49719155,49719238,1
"3__49713127__49719400","3",49713127,49719400,3
"12__49854553__49883356","12",49854553,49883356,2
"14__50130033__50141145","14",50130033,50141145,1
"3__50144200__50145737","3",50144200,50145737,3
"20__50290692__50292747","20",50290692,50292747,1
"20__50305603__50307358","20",50305603,50307358,24
"16__50321823__50322261","16",50321823,50322261,1
"15__50330965__50366382","15",50330965,50366382,2
"19__50383536__50383659","19",50383536,50383659,1
"15__50330965__50399205","15",50330965,50399205,3
"22__50631456__50636615","22",50631456,50636615,2
"3__50677797__50684634","3",50677797,50684634,8
"22__50695364__50696730","22",50695364,50696730,7
"7__50737419__50771605","7",50737419,50771605,1
"22__50885751__50885882","22",50885751,50885882,6
"19__50910240__50918247","19",50910240,50918247,2
"22__50943658__50943763","22",50943658,50943763,2
"15__50949978__50955243","15",50949978,50955243,6
"1__51005264__51061888","1",51005264,51061888,1
"1__51121114__51171563","1",51121114,51171563,3
"1__51049324__51204626","1",51049324,51204626,7
"22__51214200__51220779","22",51214200,51220779,2
"19__51305474__51305871","19",51305474,51305871,3
"3__51459758__51475913","3",51459758,51475913,2
"13__51501543__51501614","13",51501543,51501614,21
"3__51474986__51517852","3",51474986,51517852,1
"15__51743842__51747425","15",51743842,51747425,7
"15__51790749__51792428","15",51790749,51792428,1
"1__51860053__51875368","1",51860053,51875368,4
"1__51926763__51929470","1",51926763,51929470,1
"13__51957465__51963580","13",51957465,51963580,4
"1__52082546__52117713","1",52082546,52117713,3
"14__52156409__52182217","14",52156409,52182217,1
"13__52234732__52249379","13",52234732,52249379,7
"1__52293468__52299842","1",52293468,52299842,2
"12__52451136__52451314","12",52451136,52451314,2
"14__52948948__52957723","14",52948948,52957723,1
"3__52960047__52962357","3",52960047,52962357,1
"3__52964345__52966324","3",52964345,52966324,7
"13__52997709__52997774","13",52997709,52997774,1
"14__52977958__53011089","14",52977958,53011089,1
"17__53016285__53024673","17",53016285,53024673,1
"6__53138018__53141054","6",53138018,53141054,1
"16__53288350__53308214","16",53288350,53308214,1
"1__53333211__53333449","1",53333211,53333449,3
"1__53343354__53347337","1",53343354,53347337,3
"X__53409153__53426652","X",53409153,53426652,1
"12__53421566__53432195","12",53421566,53432195,3
"X__53581594__53588885","X",53581594,53588885,2
"X__53607791__53607986","X",53607791,53607986,4
"X__53574634__53615494","X",53574634,53615494,1
"12__53702941__53703505","12",53702941,53703505,1
"1__53727740__53736825","1",53727740,53736825,3
"12__53856277__53862616","12",53856277,53862616,1
"12__53859716__53865591","12",53859716,53865591,1
"2__54024652__54024932","2",54024652,54024932,1
"2__54096513__54096675","2",54096513,54096675,1
"4__54265897__54294350","4",54265897,54294350,1
"1__54717289__54717533","1",54717289,54717533,1
"1__54717289__54723822","1",54717289,54723822,3
"14__54898826__54903155","14",54898826,54903155,1
"20__54956489__54963258","20",54956489,54963258,1
"17__54978780__54981849","17",54978780,54981849,2
"14__55168780__55169298","14",55168780,55169298,1
"7__55231426__55233130","7",55231426,55233130,1
"1__55319710__55319907","1",55319710,55319907,1
"14__55453864__55474093","14",55453864,55474093,1
"14__55475034__55493521","14",55475034,55493521,2
"20__55967710__55967833","20",55967710,55967833,1
"7__56045819__56052571","7",56045819,56052571,1
"2__56104881__56105000","2",56104881,56105000,5
"20__56136428__56137308","20",56136428,56137308,1
"5__56209701__56210793","5",56209701,56210793,1
"4__56277781__56278006","4",56277781,56278006,1
"3__56682850__56683085","3",56682850,56683085,3
"16__56920865__56921005","16",56920865,56921005,1
"16__56925995__56928554","16",56925995,56928554,1
"12__56982078__56982158","12",56982078,56982158,2
"12__56975183__56982802","12",56975183,56982802,1
"16__57050986__57054919","16",57050986,57054919,2
"16__57103748__57108595","16",57103748,57108595,1
"6__57372288__57398317","6",57372288,57398317,1
"11__57449894__57457909","11",57449894,57457909,1
"20__57566367__57568167","20",57566367,57568167,2
"20__57569165__57569294","20",57569165,57569294,6
"3__58062773__58067503","3",58062773,58067503,1
"5__58476421__58489362","5",58476421,58489362,1
"5__58289199__58511794","5",58289199,58511794,2
"17__58538024__58539276","17",58538024,58539276,1
"16__58557274__58572170","16",58557274,58572170,5
"14__58686412__58690574","14",58686412,58690574,1
"19__59059853__59059959","19",59059853,59059959,1
"17__59067332__59067596","17",59067332,59067596,2
"17__59093112__59118253","17",59093112,59118253,1
"15__59376328__59377984","15",59376328,59377984,2
"15__59455356__59517022","15",59455356,59517022,1
"15__59510090__59517022","15",59510090,59517022,1
"15__59497599__59564648","15",59497599,59564648,1
"18__59770027__59828618","18",59770027,59828618,1
"15__59942868__59942972","15",59942868,59942972,1
"17__60598134__60600538","17",60598134,60600538,14
"17__60601597__60613698","17",60601597,60613698,5
"20__60713227__60716000","20",60713227,60716000,1
"20__60901733__60927416","20",60901733,60927416,1
"20__60927298__60927416","20",60927298,60927416,2
"11__61034934__61042056","11",61034934,61042056,11
"11__61039147__61058825","11",61039147,61058825,1
"11__61118463__61120611","11",61118463,61120611,1
"20__61299829__61300430","20",61299829,61300430,1
"20__61488747__61490878","20",61488747,61490878,1
"20__61485368__61491660","20",61485368,61491660,2
"11__61570273__61570398","11",61570273,61570398,1
"11__61578223__61578351","11",61578223,61578351,1
"20__61594936__61597932","20",61594936,61597932,5
"11__61605250__61615756","11",61605250,61615756,3
"2__61725808__61726048","2",61725808,61726048,4
"2__61749746__61761038","2",61749746,61761038,1
"5__61778928__61789951","5",61778928,61789951,1
"11__62363751__62364004","11",62363751,62364004,1
"11__62396241__62407203","11",62396241,62407203,1
"20__62505021__62505169","20",62505021,62505169,21
"11__62594627__62595103","11",62594627,62595103,1
"11__62638217__62638309","11",62638217,62638309,3
"11__62639049__62639141","11",62639049,62639141,3
"11__62652649__62653080","11",62652649,62653080,1
"18__63511048__63530153","18",63511048,63530153,1
"10__63699942__63760080","10",63699942,63760080,6
"2__64139479__64148469","2",64139479,64148469,1
"17__64492319__64492401","17",64492319,64492401,2
"17__64734882__64738878","17",64734882,64738878,5
"5__64747302__64748043","5",64747302,64748043,6
"14__64896902__64898579","14",64896902,64898579,3
"11__64898745__64898844","11",64898745,64898844,2
"14__64908772__64916340","14",64908772,64916340,1
"14__64902287__64920579","14",64902287,64920579,1
"5__64942882__64948372","5",64942882,64948372,1
"11__65061624__65063461","11",65061624,65063461,1
"11__65063335__65063461","11",65063335,65063461,1
"15__65273202__65275931","15",65273202,65275931,1
"7__65444386__65444528","7",65444386,65444528,1
"3__65479187__65479306","3",65479187,65479306,1
"11__65651863__65651960","11",65651863,65651960,1
"11__65651863__65652127","11",65651863,65652127,4
"7__65751498__65751696","7",65751498,65751696,2
"15__65782527__65790370","15",65782527,65790370,7
"11__66006275__66006748","11",66006275,66006748,2
"14__66028055__66028484","14",66028055,66028484,1
"15__66021410__66031213","15",66021410,66031213,8
"11__66974981__66975159","11",66974981,66975159,1
"15__67457233__67459191","15",67457233,67459191,2
"16__67980074__67981338","16",67980074,67981338,1
"15__67984817__67985906","15",67984817,67985906,5
"16__68100220__68105011","16",68100220,68105011,11
"11__68115315__68115711","11",68115315,68115711,2
"11__68115315__68125315","11",68115315,68125315,1
"11__68125118__68133170","11",68125118,68133170,1
"11__68133039__68133170","11",68133039,68133170,8
"14__68151732__68159310","14",68151732,68159310,1
"11__68170951__68174281","11",68170951,68174281,2
"16__68155890__68191971","16",68155890,68191971,1
"11__68190957__68197168","11",68190957,68197168,4
"16__68321649__68321774","16",68321649,68321774,6
"15__68506628__68506726","15",68506628,68506726,5
"5__68550429__68558131","5",68550429,68558131,1
"11__68552283__68562379","11",68552283,68562379,2
"11__68552283__68564401","11",68552283,68564401,1
"11__68564324__68580044","11",68564324,68580044,1
"11__68571468__68580044","11",68571468,68580044,1
"5__68651476__68651780","5",68651476,68651780,1
"16__69173728__69177292","16",69173728,69177292,1
"16__69177081__69177292","16",69177081,69177292,4
"16__69199244__69201088","16",69199244,69201088,5
"16__69279505__69318147","16",69279505,69318147,2
"12__69326458__69326620","12",69326458,69326620,5
"2__69555403__69573131","2",69555403,69573131,1
"X__69561649__69573657","X",69561649,69573657,3
"16__69729039__69729282","16",69729039,69729282,2
"16__70178324__70182456","16",70178324,70182456,5
"12__70193989__70195501","12",70193989,70195501,3
"16__70294947__70296427","16",70294947,70296427,2
"16__70560490__70582345","16",70560490,70582345,2
"16__70564648__70582345","16",70564648,70582345,1
"16__70708209__70710881","16",70708209,70710881,2
"1__70766447__70779473","1",70766447,70779473,3
"1__70790536__70790640","1",70790536,70790640,8
"16__70726724__70796508","16",70726724,70796508,2
"11__71152273__71152486","11",71152273,71152486,3
"14__71428943__71479919","14",71428943,71479919,1
"14__71495417__71514701","14",71495417,71514701,2
"9__71549806__71555706","9",71549806,71555706,1
"16__71715654__71715808","16",71715654,71715808,1
"16__71772845__71773244","16",71772845,71773244,3
"16__71799392__71803602","16",71799392,71803602,1
"16__71803526__71803602","16",71803526,71803602,2
"11__71946890__71949219","11",71946890,71949219,4
"11__72299828__72302400","11",72299828,72302400,5
"5__72370569__72377809","5",72370569,72377809,1
"11__72408368__72408694","11",72408368,72408694,1
"17__72758151__72759659","17",72758151,72759659,9
"17__72769035__72769178","17",72769035,72769178,1
"5__72865322__72866536","5",72865322,72866536,2
"5__73128163__73136585","5",73128163,73136585,1
"11__73130919__73179537","11",73130919,73179537,1
"2__73195577__73228707","2",73195577,73228707,7
"2__73195577__73285725","2",73195577,73285725,1
"11__73418465__73427407","11",73418465,73427407,7
"17__73552127__73555491","17",73552127,73555491,1
"17__73554593__73559544","17",73554593,73559544,1
"10__73579471__73581764","10",73579471,73581764,1
"7__73654268__73663448","7",73654268,73663448,6
"11__73829273__73829427","11",73829273,73829427,1
"17__73838514__73839154","17",73838514,73839154,1
"11__73843889__73850873","11",73843889,73850873,1
"10__73956569__73963282","10",73956569,73963282,1
"10__74100547__74100928","10",74100547,74100928,1
"10__74100547__74103269","10",74100547,74103269,1
"7__74103458__74105443","7",74103458,74105443,3
"5__74109665__74137504","5",74109665,74137504,9
"6__74189455__74190528","6",74189455,74190528,1
"6__74228421__74229239","6",74228421,74229239,1
"2__74655975__74656069","2",74655975,74656069,1
"18__74638993__74672811","18",74638993,74672811,2
"15__74865203__74865545","15",74865203,74865545,1
"16__74926382__74937998","16",74926382,74937998,7
"16__74942806__74943815","16",74942806,74943815,4
"7__74942000__74968795","7",74942000,74968795,1
"16__74972048__74990508","16",74972048,74990508,1
"16__75127470__75140469","16",75127470,75140469,7
"11__75167802__75173934","11",75167802,75173934,1
"7__75192239__75203206","7",75192239,75203206,1
"7__75197503__75203206","7",75197503,75203206,1
"7__75210553__75211467","7",75210553,75211467,5
"14__75563803__75570700","14",75563803,75570700,1
"14__75576388__75585638","14",75576388,75585638,1
"7__75686728__75687396","7",75686728,75687396,1
"15__75722528__75722749","15",75722528,75722749,1
"6__75833664__75834989","6",75833664,75834989,5
"7__76062244__76062964","7",76062244,76062964,3
"7__76062787__76063472","7",76062787,76063472,1
"17__76082584__76083174","17",76082584,76083174,3
"17__76166898__76167135","17",76166898,76167135,8
"17__76388557__76395618","17",76388557,76395618,1
"15__76580187__76585041","15",76580187,76585041,1
"15__76584772__76585041","15",76584772,76585041,1
"15__76518190__76588078","15",76518190,76588078,1
"15__76523674__76588078","15",76523674,76588078,4
"15__76566753__76588078","15",76566753,76588078,1
"15__76580187__76588078","15",76580187,76588078,4
"14__76642966__76662315","14",76642966,76662315,5
"5__76745585__76760634","5",76745585,76760634,3
"17__76814749__76817143","17",76814749,76817143,1
"17__76823327__76825089","17",76823327,76825089,1
"7__76871008__76885826","7",76871008,76885826,1
"X__77270159__77275895","X",77270159,77275895,2
"11__77336008__77336863","11",77336008,77336863,14
"11__77402204__77404656","11",77402204,77404656,4
"18__77455225__77464917","18",77455225,77464917,1
"11__77649697__77672184","11",77649697,77672184,1
"14__77914837__77917676","14",77914837,77917676,2
"14__77930941__77932010","14",77930941,77932010,2
"17__78115118__78118043","17",78115118,78118043,4
"17__78199636__78201759","17",78199636,78201759,1
"1__78267016__78309092","1",78267016,78309092,1
"17__78336902__78337590","17",78336902,78337590,1
"17__78704360__78704506","17",78704360,78704506,1
"5__78742876__78752841","5",78742876,78752841,1
"17__79166118__79182822","17",79166118,79182822,2
"15__79183826__79186572","15",79183826,79186572,4
"17__79244718__79244824","17",79244718,79244824,2
"17__79249769__79257302","17",79249769,79257302,1
"17__79534443__79539114","17",79534443,79539114,1
"17__79563142__79564342","17",79563142,79564342,1
"6__79735660__79770535","6",79735660,79770535,1
"6__79770195__79770535","6",79770195,79770535,1
"5__79755233__79770649","5",79755233,79770649,2
"17__79813018__79817263","17",79813018,79817263,4
"17__79914526__79915784","17",79914526,79915784,1
"17__79937060__79943483","17",79937060,79943483,8
"17__79952697__79954722","17",79952697,79954722,2
"17__80011744__80013098","17",80011744,80013098,2
"17__80014346__80014426","17",80014346,80014426,2
"X__80047353__80049271","X",80047353,80049271,1
"X__80064512__80064803","X",80064512,80064803,1
"5__80366311__80404897","5",80366311,80404897,1
"17__80714041__80726442","17",80714041,80726442,2
"5__80756874__80762860","5",80756874,80762860,2
"17__80847544__80851508","17",80847544,80851508,1
"17__80828100__80858607","17",80828100,80858607,1
"17__80714041__80861354","17",80714041,80861354,1
"17__80828100__80861354","17",80828100,80861354,2
"17__80863812__80863929","17",80863812,80863929,2
"17__80858527__80867183","17",80858527,80867183,1
"17__80772716__80869665","17",80772716,80869665,1
"17__80861281__80869665","17",80861281,80869665,1
"6__82935194__82941559","6",82935194,82941559,3
"11__82989769__82991303","11",82989769,82991303,1
"4__83375875__83378191","4",83375875,83378191,1
"6__83835219__83862086","6",83835219,83862086,1
"9__84249012__84249216","9",84249012,84249216,1
"11__85692788__85693046","11",85692788,85693046,3
"11__85685751__85718626","11",85685751,85718626,1
"11__85707869__85718626","11",85707869,85718626,1
"11__85733410__85742653","11",85733410,85742653,8
"4__85781565__85781775","4",85781565,85781775,1
"2__85782607__85783383","2",85782607,85783383,1
"9__86284100__86293514","9",86284100,86293514,6
"9__86284100__86301070","9",86284100,86301070,1
"8__87447681__87447756","8",87447681,87447756,1
"16__87448882__87452507","16",87448882,87452507,1
"16__87764158__87788898","16",87764158,87788898,2
"7__87837822__87838767","7",87837822,87838767,1
"16__87885330__87885455","16",87885330,87885455,5
"16__88008654__88014733","16",88008654,88014733,5
"10__88212977__88233730","10",88212977,88233730,4
"10__88818907__88822592","10",88818907,88822592,1
"2__89082370__89084143","2",89082370,89084143,1
"1__89236035__89237562","1",89236035,89237562,1
"10__89527430__89536184","10",89527430,89536184,2
"16__89598312__89599044","16",89598312,89599044,6
"16__89759806__89760640","16",89759806,89760640,2
"16__89818546__89825113","16",89818546,89825113,1
"16__89824985__89825113","16",89824985,89825113,1
"16__89824985__89828430","16",89824985,89828430,1
"16__89961446__89962491","16",89961446,89962491,2
"16__89961446__89973730","16",89961446,89973730,1
"15__90125917__90126196","15",90125917,90126196,1
"7__90355881__90356126","7",90355881,90356126,1
"6__90402162__90457189","6",90402162,90457189,1
"15__90760671__90763123","15",90760671,90763123,2
"8__90921795__90933399","8",90921795,90933399,1
"15__91157685__91172764","15",91157685,91172764,1
"15__91422674__91424270","15",91422674,91424270,4
"15__91553031__91557663","15",91553031,91557663,1
"1__92798948__92811471","1",92798948,92811471,2
"14__93176017__93179216","14",93176017,93179216,3
"14__93428700__93429194","14",93428700,93429194,1
"5__94025178__94027961","5",94025178,94027961,2
"11__94178976__94180604","11",94178976,94180604,3
"11__94178976__94189504","11",94178976,94189504,1
"5__94224584__94248681","5",94224584,94248681,2
"14__94417345__94417590","14",94417345,94417590,1
"13__94679983__94680148","13",94679983,94680148,6
"8__94798451__94803547","8",94798451,94803547,1
"5__94833120__94852454","5",94833120,94852454,6
"9__95027211__95027835","9",95027211,95027835,2
"10__95107374__95109726","10",95107374,95109726,3
"10__95140976__95148911","10",95140976,95148911,1
"4__95506716__95506888","4",95506716,95506888,19
"13__95858786__95863035","13",95858786,95863035,1
"9__95874500__95874571","9",95874500,95874571,13
"8__95897295__95897786","8",95897295,95897786,5
"5__96058343__96066564","5",96058343,96066564,1
"12__96076483__96077487","12",96076483,96077487,2
"9__96233423__96233669","9",96233423,96233669,1
"9__96238538__96259881","9",96238538,96259881,1
"2__96550088__96559353","2",96550088,96559353,1
"2__96624505__96626293","2",96624505,96626293,1
"2__96860696__96861287","2",96860696,96861287,8
"2__96943975__96944096","2",96943975,96944096,4
"2__97527316__97527386","2",97527316,97527386,2
"6__97629780__97715878","6",97629780,97715878,1
"7__97770709__97800986","7",97770709,97800986,1
"2__97845598__97858623","2",97845598,97858623,1
"9__97873745__97879672","9",97873745,97879672,1
"2__97849196__97881312","2",97849196,97881312,2
"7__98497302__98503878","7",98497302,98503878,1
"7__98550790__98560050","7",98550790,98560050,1
"8__98827556__98827629","8",98827556,98827629,9
"13__98865474__98865667","13",98865474,98865667,3
"10__99220452__99228163","10",99220452,99228163,1
"10__99227262__99228163","10",99227262,99228163,5
"9__99220661__99246915","9",99220661,99246915,2
"15__99434554__99442850","15",99434554,99442850,2
"7__99672758__99673253","7",99672758,99673253,1
"7__99701032__99701315","7",99701032,99701315,1
"7__99701032__99704137","7",99701032,99704137,2
"7__99708762__99708944","7",99708762,99708944,1
"7__99955843__99956702","7",99955843,99956702,1
"10__100013310__100016704","10",100013310,100016704,6
"X__100087723__100088461","X",100087723,100088461,2
"3__100274053__100277433","3",100274053,100277433,1
"8__100286426__100287482","8",100286426,100287482,8
"9__100409774__100418046","9",100409774,100418046,1
"3__100451352__100455560","3",100451352,100455560,1
"14__100820024__100828258","14",100820024,100828258,2
"7__100843515__100843796","7",100843515,100843796,1
"6__101086477__101086697","6",101086477,101086697,4
"6__101090457__101215221","6",101090457,101215221,1
"8__101273770__101276423","8",101273770,101276423,3
"10__101553308__101554225","10",101553308,101554225,1
"10__101554170__101572901","10",101554170,101572901,1
"10__101659676__101659823","10",101659676,101659823,1
"8__101721361__101721451","8",101721361,101721451,1
"11__102033187__102076805","11",102033187,102076805,1
"7__102398301__102427916","7",102398301,102427916,1
"14__102483720__102507010","14",102483720,102507010,1
"14__102493956__102507010","14",102493956,102507010,1
"14__102506935__102507010","14",102506935,102507010,7
"14__102506573__102508844","14",102506573,102508844,2
"10__102796480__102797188","10",102796480,102797188,1
"7__102949399__102950922","7",102949399,102950922,1
"9__103082547__103092451","9",103082547,103092451,1
"9__103065914__103102651","9",103065914,103102651,1
"11__103151077__103194718","11",103151077,103194718,3
"7__103301823__103301974","7",103301823,103301974,2
"8__103372299__103372418","8",103372299,103372418,6
"14__103404441__103404748","14",103404441,103404748,4
"14__103405947__103406661","14",103405947,103406661,1
"4__103446669__103459113","4",103446669,103459113,1
"4__103635595__103647840","4",103635595,103647840,1
"14__103871413__103871604","14",103871413,103871604,2
"10__104233327__104233769","10",104233327,104233769,1
"10__104243917__104244133","10",104243917,104244133,1
"10__104247907__104248032","10",104247907,104248032,2
"6__105280917__105297121","6",105280917,105297121,1
"10__105792664__105809882","10",105792664,105809882,1
"2__106739426__106739547","2",106739426,106739547,2
"2__106739426__106746234","2",106739426,106746234,2
"4__107114766__107133992","4",107114766,107133992,1
"3__107245174__107245245","3",107245174,107245245,2
"5__108103794__108103939","5",108103794,108103939,1
"7__108119628__108138021","7",108119628,108138021,1
"1__109477247__109477564","1",109477247,109477564,2
"12__109604666__109617102","12",109604666,109617102,1
"2__110332158__110350696","2",110332158,110350696,1
"12__110421178__110421499","12",110421178,110421499,3
"12__110819557__110834257","12",110819557,110834257,3
"3__110830877__110845182","3",110830877,110845182,3
"12__110925666__110925748","12",110925666,110925748,1
"7__111127294__111161505","7",111127294,111161505,20
"6__111540017__111540245","6",111540017,111540245,1
"5__111519713__111602027","5",111519713,111602027,1
"11__111622883__111624301","11",111622883,111624301,1
"9__111665843__111665949","9",111665843,111665949,5
"10__111667449__111674857","10",111667449,111674857,7
"9__111853202__111853435","9",111853202,111853435,1
"11__111909968__111915954","11",111909968,111915954,1
"12__111923075__111923669","12",111923075,111923669,1
"9__112025330__112030713","9",112025330,112030713,1
"12__112130501__112147488","12",112130501,112147488,1
"12__112150302__112171872","12",112150302,112171872,1
"12__112308889__112327948","12",112308889,112327948,3
"10__112723883__112745523","10",112723883,112745523,2
"8__113392581__113418956","8",113392581,113418956,1
"3__113667641__113673257","3",113667641,113673257,4
"12__113705648__113707650","12",113705648,113707650,1
"12__113705648__113710497","12",113705648,113710497,5
"12__113710463__113711473","12",113710463,113711473,1
"12__113711037__113714840","12",113711037,113714840,5
"12__113725968__113726039","12",113725968,113726039,2
"12__113753140__113754806","12",113753140,113754806,12
"13__113899466__113900377","13",113899466,113900377,5
"13__113999178__114018225","13",113999178,114018225,1
"13__114174931__114175048","13",114174931,114175048,1
"9__114195513__114213835","9",114195513,114213835,1
"13__114265311__114277601","13",114265311,114277601,2
"3__114412375__114432862","3",114412375,114432862,1
"1__114497273__114511270","1",114497273,114511270,1
"10__114724315__114799885","10",114724315,114799885,1
"10__116247717__116251637","10",116247717,116251637,1
"12__116675273__116675510","12",116675273,116675510,2
"9__116835205__116835306","9",116835205,116835306,2
"1__116927405__116939356","1",116927405,116939356,2
"1__116944176__116946597","1",116944176,116946597,1
"8__117669454__117671219","8",117669454,117671219,6
"X__117883621__117900939","X",117883621,117900939,3
"12__118456877__118465835","12",118456877,118465835,3
"12__118457437__118465835","12",118457437,118465835,1
"9__118997418__118997916","9",118997418,118997916,1
"3__119222379__119232566","3",119222379,119232566,2
"9__119380603__119382722","9",119380603,119382722,2
"3__119562102__119562200","3",119562102,119562200,5
"3__119624602__119666198","3",119624602,119666198,3
"3__119624602__119721086","3",119624602,119721086,3
"11__119991281__119996597","11",119991281,119996597,1
"10__120101239__120101439","10",120101239,120101439,4
"4__120177596__120177678","4",120177596,120177678,1
"1__120510700__120510855","1",120510700,120510855,2
"10__120919240__120921926","10",120919240,120921926,1
"12__121008994__121009094","12",121008994,121009094,1
"12__121220458__121220570","12",121220458,121220570,1
"12__121654937__121659787","12",121654937,121659787,1
"12__121690464__121693441","12",121690464,121693441,6
"8__121705932__121706148","8",121705932,121706148,1
"12__121706441__121708748","12",121706441,121708748,1
"12__121756080__121756227","12",121756080,121756227,4
"12__121773336__121775195","12",121773336,121775195,1
"12__122181535__122188345","12",122181535,122188345,4
"12__122181535__122199644","12",122181535,122199644,1
"2__122215263__122216551","2",122215263,122216551,2
"5__122751704__122754209","5",122751704,122754209,1
"12__123030723__123032516","12",123030723,123032516,1
"11__123489401__123489932","11",123489401,123489932,5
"3__123674893__123675642","3",123674893,123675642,1
"10__123629521__123683844","10",123629521,123683844,7
"10__123658356__123683844","10",123658356,123683844,1
"12__123818600__123825635","12",123818600,123825635,1
"8__124031435__124035019","8",124031435,124035019,6
"8__124338133__124350061","8",124338133,124350061,1
"8__124346118__124351686","8",124346118,124351686,1
"12__124934361__124941708","12",124934361,124941708,1
"3__125042153__125050082","3",125042153,125050082,2
"12__125587225__125599103","12",125587225,125599103,1
"3__125731458__125752521","3",125731458,125752521,2
"10__125798031__125801963","10",125798031,125801963,3
"6__126242089__126243980","6",126242089,126243980,2
"9__126429305__126439068","9",126429305,126439068,1
"9__126212972__126531842","9",126212972,126531842,1
"9__126392655__126641300","9",126392655,126641300,1
"9__127167596__127174771","9",127167596,127174771,1
"9__127300371__127302466","9",127300371,127302466,1
"7__127326667__127339007","7",127326667,127339007,3
"5__127611730__127611852","5",127611730,127611852,2
"5__127640649__127664513","5",127640649,127664513,2
"5__127664388__127671269","5",127664388,127671269,4
"5__127636509__127693087","5",127636509,127693087,3
"5__127671147__127697541","5",127671147,127697541,1
"5__127646992__127713570","5",127646992,127713570,1
"5__127674625__127713570","5",127674625,127713570,1
"9__127733649__127734123","9",127733649,127734123,1
"3__127774359__127775683","3",127774359,127775683,2
"3__127778945__127779504","3",127778945,127779504,4
"5__127609532__127782299","5",127609532,127782299,2
"5__127727711__127782299","5",127727711,127782299,2
"3__127785797__127785994","3",127785797,127785994,1
"3__127806549__127806651","3",127806549,127806651,2
"9__127923120__127933459","9",127923120,127933459,4
"9__127965287__127970000","9",127965287,127970000,1
"9__127975649__127982979","9",127975649,127982979,3
"9__128099297__128099870","9",128099297,128099870,1
"9__128099297__128104578","9",128099297,128104578,1
"3__128350791__128351000","3",128350791,128351000,1
"7__128655033__128658211","7",128655033,128658211,3
"10__128795012__128797699","10",128795012,128797699,2
"3__128984392__128985942","3",128984392,128985942,2
"9__129143343__129157976","9",129143343,129157976,1
"X__129203275__129206392","X",129203275,129206392,1
"12__129285399__129294018","12",129285399,129294018,3
"12__129293333__129294656","12",129293333,129294656,2
"12__129299320__129299615","12",129299320,129299615,4
"7__129367081__129367205","7",129367081,129367205,1
"7__129813472__129821559","7",129813472,129821559,1
"4__129913322__129925031","4",129913322,129925031,1
"9__130210156__130210702","9",130210156,130210702,1
"3__130400335__130447528","3",130400335,130447528,2
"9__130706894__130708032","9",130706894,130708032,1
"11__130773150__130776616","11",130773150,130776616,1
"9__130947826__130950213","9",130947826,130950213,1
"7__131082026__131082135","7",131082026,131082135,1
"9__131079431__131084009","9",131079431,131084009,1
"9__131085295__131088160","9",131085295,131088160,3
"9__131085295__131095222","9",131085295,131095222,2
"7__131155601__131163436","7",131155601,131163436,1
"9__131285559__131286125","9",131285559,131286125,1
"9__131271155__131289804","9",131271155,131289804,4
"9__131289735__131295934","9",131289735,131295934,11
"9__131365822__131366696","9",131365822,131366696,1
"9__131396968__131399306","9",131396968,131399306,1
"X__131516206__131526362","X",131516206,131526362,1
"X__131518691__131540420","X",131518691,131540420,2
"X__132887509__132888203","X",132887509,132888203,1
"9__132984929__132988783","9",132984929,132988783,3
"12__133218233__133248908","12",133218233,133248908,1
"9__133333788__133339554","9",133333788,133339554,1
"9__133729451__133750439","9",133729451,133750439,1
"5__134010305__134018172","5",134010305,134018172,2
"5__134032816__134039622","5",134032816,134039622,1
"5__134032816__134044578","5",134032816,134044578,2
"3__134078948__134086645","3",134078948,134086645,2
"8__134274290__134276895","8",134274290,134276895,4
"9__134401316__134404425","9",134401316,134404425,1
"X__134990636__134992329","X",134990636,134992329,1
"7__135285618__135299021","7",135285618,135299021,1
"2__135883751__135884226","2",135883751,135884226,2
