"index","chr","start","end","count"
"20__31967267__31967497","20",31967267,31967497,8
"1__32050279__32051086","1",32050279,32051086,1
"1__32127261__32145286","1",32127261,32145286,1
"10__32304437__32337479","10",32304437,32337479,1
"2__32323865__32370076","2",32323865,32370076,17
"20__32357890__32371670","20",32357890,32371670,9
"1__32381496__32385259","1",32381496,32385259,2
"2__32396356__32400430","2",32396356,32400430,10
"2__32399132__32400430","2",32399132,32400430,4
"2__32399132__32409407","2",32399132,32409407,10
"2__32402546__32409407","2",32402546,32409407,24
"5__32415074__32417897","5",32415074,32417897,4
"2__32431955__32434630","2",32431955,32434630,19
"5__32419926__32444434","5",32419926,32444434,4
"1__32495899__32498935","1",32495899,32498935,5
"1__32502511__32502644","1",32502511,32502644,1
"10__32560482__32562209","10",32560482,32562209,2
"14__32559708__32563592","14",32559708,32563592,2
"2__32602656__32614011","2",32602656,32614011,4
"2__32617107__32620661","2",32617107,32620661,2
"1__32622454__32623962","1",32622454,32623962,39
"1__32622947__32623962","1",32622947,32623962,7
"1__32627548__32628914","1",32627548,32628914,2
"2__32639837__32641231","2",32639837,32641231,3
"1__32653555__32653725","1",32653555,32653725,14
"20__32659872__32663846","20",32659872,32663846,1
"20__32659872__32666359","20",32659872,32666359,1
"2__32602656__32670736","2",32602656,32670736,1
"2__32667392__32679010","2",32667392,32679010,16
"1__32691772__32692131","1",32691772,32692131,17
"2__32689577__32694682","2",32689577,32694682,2
"1__32694100__32694809","1",32694100,32694809,28
"2__32688262__32701412","2",32688262,32701412,2
"2__32660564__32716625","2",32660564,32716625,1
"2__32716492__32718734","2",32716492,32718734,1
"2__32670589__32730272","2",32670589,32730272,2
"2__32703703__32735701","2",32703703,32735701,2
"2__32703703__32750695","2",32703703,32750695,1
"1__32792540__32793278","1",32792540,32793278,161
"2__32754718__32800433","2",32754718,32800433,6
"2__32602656__32820211","2",32602656,32820211,2
"2__32703703__32828150","2",32703703,32828150,1
"22__32874968__32875262","22",32874968,32875262,1
"20__32873246__32878255","20",32873246,32878255,1
"22__32875120__32881196","22",32875120,32881196,12
"20__32873246__32881962","20",32873246,32881962,1
"20__32881887__32881962","20",32881887,32881962,9
"9__33036572__33037113","9",33036572,33037113,9
"20__33027960__33037285","20",33027960,33037285,6
"18__33058246__33060527","18",33058246,33060527,28
"20__33057853__33069011","20",33057853,33069011,5
"9__33068822__33071890","9",33068822,33071890,2
"1__33099246__33100393","1",33099246,33100393,25
"3__33087612__33110462","3",33087612,33110462,7
"13__33095510__33111164","13",33095510,33111164,1
"13__33101545__33111164","13",33101545,33111164,1
"19__33134029__33134537","19",33134029,33134537,3
"20__33176257__33203943","20",33176257,33203943,28
"20__33203846__33203943","20",33203846,33203943,11
"20__33169352__33222519","20",33169352,33222519,2
"20__33222419__33232030","20",33222419,33232030,2
"22__33260902__33265112","22",33260902,33265112,5
"13__33261271__33271039","13",33261271,33271039,2
"18__33266980__33282959","18",33266980,33282959,1
"13__33306238__33315286","13",33306238,33315286,2
"13__33306238__33316865","13",33306238,33316865,2
"17__33316485__33319054","17",33316485,33319054,1
"9__33311104__33319125","9",33311104,33319125,15
"9__33318729__33319125","9",33318729,33319125,1
"9__33328579__33328676","9",33328579,33328676,7
"9__33351558__33351788","9",33351558,33351788,4
"11__33307959__33363232","11",33307959,33363232,1
"9__33351558__33364772","9",33351558,33364772,1
"20__33364096__33380366","20",33364096,33380366,1
"19__33464090__33464208","19",33464090,33464208,12
"17__33464020__33464212","17",33464020,33464212,1
"17__33464562__33464659","17",33464562,33464659,6
"17__33463188__33466333","17",33463188,33466333,6
"19__33502585__33503630","19",33502585,33503630,19
"2__33505106__33540336","2",33505106,33540336,3
"20__33592261__33592373","20",33592261,33592373,103
"20__33596467__33598091","20",33596467,33598091,1
"20__33597990__33603942","20",33597990,33603942,11
"20__33603811__33609159","20",33603811,33609159,36
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,1
"3__33623313__33633988","3",33623313,33633988,2
"20__33597990__33642834","20",33597990,33642834,6
"3__33623313__33645701","3",33623313,33645701,26
"6__33639806__33647910","6",33639806,33647910,2
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,7
"6__33654786__33654881","6",33654786,33654881,7
"20__33645317__33657215","20",33645317,33657215,2
"3__33648083__33686395","3",33648083,33686395,5
"21__33691527__33723231","21",33691527,33723231,1
"21__33716879__33723231","21",33716879,33723231,1
"18__33724902__33726344","18",33724902,33726344,2
"11__33738916__33739017","11",33738916,33739017,9
"18__33778653__33783152","18",33778653,33783152,1
"18__33783076__33783152","18",33783076,33783152,61
"18__33785040__33785239","18",33785040,33785239,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,1
"21__33825620__33840156","21",33825620,33840156,6
"1__33836022__33841194","1",33836022,33841194,32
"9__33886879__33900269","9",33886879,33900269,6
"9__33923377__33923476","9",33923377,33923476,11
"9__33932560__33933626","9",33932560,33933626,2
"9__33935837__33941860","9",33935837,33941860,1
"9__33948372__33953472","9",33948372,33953472,8
"9__33948372__33956144","9",33948372,33956144,18
"9__33953283__33956144","9",33953283,33956144,2
"9__33953283__33973235","9",33953283,33973235,1
"9__33956077__33973235","9",33956077,33973235,2
"9__33960824__33973235","9",33960824,33973235,19
"9__33971649__33973235","9",33971649,33973235,1
"9__33953283__33996331","9",33953283,33996331,1
"21__34011218__34012089","21",34011218,34012089,4
"9__33996221__34017187","9",33996221,34017187,10
"20__34067056__34067970","20",34067056,34067970,1
"11__34093273__34098189","11",34093273,34098189,1
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,7
"11__34107611__34112225","11",34107611,34112225,2
"20__34143804__34143900","20",34143804,34143900,224
"11__34135263__34158573","11",34135263,34158573,1
"11__34155866__34158573","11",34155866,34158573,2
"20__34218361__34218956","20",34218361,34218956,1
"20__34288720__34288902","20",34288720,34288902,33
"19__34289573__34297912","19",34289573,34297912,1
"18__34385337__34398936","18",34385337,34398936,28
"6__34574332__34574681","6",34574332,34574681,3
"21__34614191__34617379","21",34614191,34617379,2
"19__34685383__34687668","19",34685383,34687668,9
"19__34685383__34699956","19",34685383,34699956,7
"6__34789430__34791125","6",34789430,34791125,10
"6__34789430__34804125","6",34789430,34804125,3
"6__34801994__34823480","6",34801994,34823480,6
"20__34832619__34832848","20",34832619,34832848,6
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,3
"17__34864901__34867294","17",34864901,34867294,37
"19__34868408__34868786","19",34868408,34868786,13
"19__34857250__34870467","19",34857250,34870467,3
"17__34869272__34871833","17",34869272,34871833,11
"19__34869839__34872424","19",34869839,34872424,3
"19__34884819__34884971","19",34884819,34884971,2
"17__34910661__34913176","17",34910661,34913176,1
"19__34921481__34922836","19",34921481,34922836,2
"17__34910661__34923615","17",34910661,34923615,1
"19__34921481__34924317","19",34921481,34924317,1
"19__34922766__34925873","19",34922766,34925873,4
"17__34901468__34934616","17",34901468,34934616,3
"19__34929550__34934816","19",34929550,34934816,1
"19__34929550__34936026","19",34929550,34936026,1
"17__34951401__34955479","17",34951401,34955479,6
"21__34951656__34955972","21",34951656,34955972,10
"19__34921481__34957919","19",34921481,34957919,3
"19__34954931__34957919","19",34954931,34957919,4
"11__34978931__34999729","11",34978931,34999729,5
"7__35009045__35013217","7",35009045,35013217,1
"21__35091102__35107509","21",35091102,35107509,113
"20__35127991__35154409","20",35127991,35154409,23
"15__35219236__35226836","15",35219236,35226836,14
"11__35226059__35232996","11",35226059,35232996,7
"6__35248833__35255622","6",35248833,35255622,1
"6__35261528__35262346","6",35261528,35262346,1
"20__35293449__35317187","20",35293449,35317187,1
"20__35312816__35317187","20",35312816,35317187,1
"20__35315895__35317187","20",35315895,35317187,2
"14__35269430__35331528","14",35269430,35331528,2
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,4
"9__35380467__35384311","9",35380467,35384311,2
"9__35384243__35384311","9",35384243,35384311,44
"9__35295693__35386290","9",35295693,35386290,2
"9__35380467__35399445","9",35380467,35399445,20
"6__35423524__35426217","6",35423524,35426217,1
"20__35457457__35467844","20",35457457,35467844,12
"19__35504160__35505291","19",35504160,35505291,1
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35540420","19",35540194,35540420,2
"17__35506788__35545420","17",35506788,35545420,1
"19__35540194__35551073","19",35540194,35551073,4
"1__35562918__35570370","1",35562918,35570370,5
"13__35615070__35619538","13",35615070,35619538,148
"20__35668556__35675593","20",35668556,35675593,21
"20__35668556__35684059","20",35668556,35684059,71
"20__35675456__35684059","20",35675456,35684059,6
"17__35687113__35687365","17",35687113,35687365,2
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,2
"7__35709825__35712888","7",35709825,35712888,15
"9__35717616__35717783","9",35717616,35717783,1
"19__35760484__35760906","19",35760484,35760906,72
"17__35783609__35787108","17",35783609,35787108,2
"17__35771356__35800763","17",35771356,35800763,2
"17__35797839__35800763","17",35797839,35800763,52
"17__35800606__35800763","17",35800606,35800763,2
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,35
"10__35790429__35805551","10",35790429,35805551,22
"22__35809868__35812397","22",35809868,35812397,3
"20__35812583__35812776","20",35812583,35812776,46
"10__35805451__35814927","10",35805451,35814927,3
"10__35537037__35819171","10",35537037,35819171,2
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,4
"17__35797839__35834734","17",35797839,35834734,1
"20__35812583__35838568","20",35812583,35838568,2
"20__35832288__35838568","20",35832288,35838568,6
"20__35833170__35838568","20",35833170,35838568,6
"20__35835676__35838568","20",35835676,35838568,9
"1__35846860__35847359","1",35846860,35847359,1
"20__35812583__35852372","20",35812583,35852372,23
"6__35855801__35858790","6",35855801,35858790,13
"1__35851043__35859340","1",35851043,35859340,31
"20__35860699__35862498","20",35860699,35862498,3
"22__36006931__36007153","22",36006931,36007153,3
"6__36020476__36044385","6",36020476,36044385,97
"1__36096875__36102033","1",36096875,36102033,1
"19__36104770__36108095","19",36104770,36108095,1
"19__36104937__36108095","19",36104937,36108095,1
"19__36109471__36109951","19",36109471,36109951,1
"5__36115117__36118018","5",36115117,36118018,62
"11__36103203__36120011","11",36103203,36120011,25
"19__36120422__36120575","19",36120422,36120575,2
"22__36155935__36157515","22",36155935,36157515,78
"22__36161470__36174125","22",36161470,36174125,5
"14__36140595__36211771","14",36140595,36211771,2
"5__36211946__36217986","5",36211946,36217986,3
"11__36119877__36248980","11",36119877,36248980,5
"9__36246028__36249394","9",36246028,36249394,3
"19__36253154__36255837","19",36253154,36255837,185
"19__36293870__36297498","19",36293870,36297498,2
"1__36291527__36307351","1",36291527,36307351,8
"9__36352739__36353328","9",36352739,36353328,4
"9__36369716__36376124","9",36369716,36376124,2
"9__36375931__36376124","9",36375931,36376124,1
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,4
"20__36405747__36407737","20",36405747,36407737,28
"1__36432556__36439112","1",36432556,36439112,5
"7__36447343__36460353","7",36447343,36460353,2
"17__36476502__36476651","17",36476502,36476651,1
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,2
"17__36517594__36522300","17",36517594,36522300,2
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,2
"19__36580087__36580208","19",36580087,36580208,10
"19__36583591__36585066","19",36583591,36585066,6
"9__36581641__36589649","9",36581641,36589649,2
"19__36572335__36590519","19",36572335,36590519,1
"19__36584933__36590519","19",36584933,36590519,2
"17__36638263__36646416","17",36638263,36646416,1
"9__36599391__36651874","9",36599391,36651874,1
"9__36651743__36651874","9",36651743,36651874,6
"2__36623757__36668643","2",36623757,36668643,6
"2__36668401__36669878","2",36668401,36669878,1
"22__36681167__36689527","22",36681167,36689527,2
"2__36623757__36691798","2",36623757,36691798,1
"2__36668401__36691798","2",36668401,36691798,10
"2__36691677__36691798","2",36691677,36691798,2
"20__36685934__36694658","20",36685934,36694658,1
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,13
"17__36734743__36735044","17",36734743,36735044,55
"22__36737415__36737571","22",36737415,36737571,1
"2__36739416__36740908","2",36739416,36740908,1
"2__36704032__36744685","2",36704032,36744685,7
"2__36744470__36744685","2",36744470,36744685,10
"22__36737415__36745300","22",36737415,36745300,2
"2__36623757__36749456","2",36623757,36749456,2
"2__36668401__36749456","2",36668401,36749456,1
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,60
"1__36773371__36773564","1",36773371,36773564,7
"6__36869997__36870210","6",36869997,36870210,1
"22__36872780__36872903","22",36872780,36872903,14
"17__36918664__36918758","17",36918664,36918758,282
"17__36935636__36935782","17",36935636,36935782,1
"5__36955574__36958333","5",36955574,36958333,8
"5__36953720__36976504","5",36953720,36976504,1
"15__36983886__37002162","15",36983886,37002162,1
"2__37078143__37078250","2",37078143,37078250,63
"3__37162983__37163182","3",37162983,37163182,1
"2__37227729__37227956","2",37227729,37227956,92
"5__37238959__37245700","5",37238959,37245700,17
"6__37280694__37284982","6",37280694,37284982,1
"2__37259772__37296073","2",37259772,37296073,5
"9__37305541__37305711","9",37305541,37305711,3
"5__37314300__37318187","5",37314300,37318187,1
"5__37326003__37328522","5",37326003,37328522,3
"5__37329292__37330234","5",37329292,37330234,3
"5__37331787__37341344","5",37331787,37341344,1
"9__37302185__37349449","9",37302185,37349449,8
"5__37298970__37364086","5",37298970,37364086,1
"17__37420428__37421706","17",37420428,37421706,4
"17__37420428__37425124","17",37420428,37425124,1
"9__37424842__37426651","9",37424842,37426651,1
"9__37425919__37426651","9",37425919,37426651,1
"13__37427556__37427812","13",37427556,37427812,52
"10__37442500__37454083","10",37442500,37454083,1
"22__37480767__37480879","22",37480767,37480879,1
"3__37512498__37523098","3",37512498,37523098,1
"13__37539712__37546173","13",37539712,37546173,2
"17__37579580__37580991","17",37579580,37580991,14
"17__37595418__37596930","17",37595418,37596930,227
"13__37614542__37625720","13",37614542,37625720,6
"8__37623044__37632999","8",37623044,37632999,1
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,3
"17__37840850__37842272","17",37840850,37842272,1
"4__37851805__37857362","4",37851805,37857362,2
"17__37864574__37866734","17",37864574,37866734,1
"8__37967897__37968351","8",37967897,37968351,162
"8__37971710__37976881","8",37971710,37976881,3
"8__37971710__37978667","8",37971710,37978667,1
"8__37978450__37986469","8",37978450,37986469,1
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,12
"6__38050168__38084515","6",38050168,38084515,1
"22__38083917__38084999","22",38083917,38084999,8
"21__38084833__38103452","21",38084833,38103452,15
"21__38098420__38103452","21",38098420,38103452,1
"4__38055820__38104778","4",38055820,38104778,4
"1__38148991__38149109","1",38148991,38149109,16
"17__38146347__38151321","17",38146347,38151321,8
"22__38151557__38151666","22",38151557,38151666,12
"1__38168924__38171239","1",38168924,38171239,44
"22__38208894__38209616","22",38208894,38209616,12
"17__38209551__38209888","17",38209551,38209888,3
"21__38269160__38269431","21",38269160,38269431,1
"8__38271436__38272419","8",38271436,38272419,8
"22__38247287__38274178","22",38247287,38274178,1
"22__38270377__38274178","22",38270377,38274178,1
"22__38273681__38282852","22",38273681,38282852,1
"8__38282027__38283763","8",38282027,38283763,1
"8__38314874__38315052","8",38314874,38315052,7
"1__38331433__38343995","1",38331433,38343995,11
"3__38401830__38415993","3",38401830,38415993,15
"3__38401830__38417723","3",38401830,38417723,1
"3__38401830__38438650","3",38401830,38438650,4
"22__38493039__38493185","22",38493039,38493185,34
"3__38519632__38520009","3",38519632,38520009,1
"5__38523521__38530768","5",38523521,38530768,1
"2__38545677__38546161","2",38545677,38546161,3
"22__38689261__38710174","22",38689261,38710174,1
"22__38694791__38710174","22",38694791,38710174,9
"22__38695900__38710174","22",38695900,38710174,3
"8__38803642__38810222","8",38803642,38810222,6
"8__38803642__38814904","8",38803642,38814904,1
"8__38808368__38814904","8",38808368,38814904,3
"2__38818672__38818790","2",38818672,38818790,2
"21__38792601__38845182","21",38792601,38845182,7
"21__38844986__38845182","21",38844986,38845182,36
"21__38792601__38858916","21",38792601,38858916,1
"21__38877586__38878526","21",38877586,38878526,13
"8__38873637__38884329","8",38873637,38884329,1
"5__38991051__39003724","5",38991051,39003724,1
"22__39001259__39035729","22",39001259,39035729,1
"19__39123241__39123318","19",39123241,39123318,4
"8__39131831__39131869","8",39131831,39131869,1
"19__39306497__39306995","19",39306497,39306995,1
"3__39432932__39433111","3",39432932,39433111,3
"14__39517856__39524500","14",39517856,39524500,12
"14__39543619__39545297","14",39543619,39545297,14
"2__39559058__39564722","2",39559058,39564722,2
"14__39565102__39565343","14",39565102,39565343,1
"14__39623415__39627606","14",39623415,39627606,3
"18__39607407__39629569","18",39607407,39629569,1
"1__39752958__39753234","1",39752958,39753234,3
"15__39876189__39876623","15",39876189,39876623,26
"4__39902046__39904080","4",39902046,39904080,15
"17__39919235__39921319","17",39919235,39921319,7
"17__39920965__39923832","17",39920965,39923832,35
"1__39916724__39945681","1",39916724,39945681,15
"17__39964111__39964256","17",39964111,39964256,8
"19__39976827__39976931","19",39976827,39976931,613
"7__40027198__40039099","7",40027198,40039099,2
"17__40030064__40040527","17",40030064,40040527,1
"17__40043852__40054092","17",40043852,40054092,1
"7__40117604__40118450","7",40117604,40118450,15
"17__40280279__40283840","17",40280279,40283840,20
"19__40328351__40328483","19",40328351,40328483,15
"17__40375400__40379703","17",40375400,40379703,1
"19__40368303__40399855","19",40368303,40399855,1
"12__40441853__40442012","12",40441853,40442012,2
"17__40476729__40477079","17",40476729,40477079,3
"3__40500133__40500227","3",40500133,40500227,21
"17__40497577__40500557","17",40497577,40500557,3
"3__40500133__40502997","3",40500133,40502997,33
"21__40600426__40601362","21",40600426,40601362,4
"21__40648099__40667829","21",40648099,40667829,1
"15__40675429__40684224","15",40675429,40684224,2
"21__40648099__40685027","21",40648099,40685027,21
"15__40705190__40708561","15",40705190,40708561,1
"5__40728447__40728578","5",40728447,40728578,39
"22__40745836__40750331","22",40745836,40750331,1
"22__40749077__40750331","22",40749077,40750331,2
"22__40804937__40805022","22",40804937,40805022,1
"19__40839758__40842314","19",40839758,40842314,1
"17__40858025__40860101","17",40858025,40860101,1
"19__40875815__40877780","19",40875815,40877780,1
"1__40872408__40882768","1",40872408,40882768,1
"15__40933110__40939272","15",40933110,40939272,1
"17__40939296__40940815","17",40939296,40940815,6
"17__40986789__40986893","17",40986789,40986893,1
"4__41015600__41016415","4",41015600,41016415,1
"X__41000546__41027471","X",41000546,41027471,1
"X__41007622__41027471","X",41007622,41027471,2
"X__41025125__41043928","X",41025125,41043928,1
"15__41036245__41044376","15",41036245,41044376,1
"X__41012201__41047370","X",41012201,41047370,3
"19__41089304__41089623","19",41089304,41089623,1
"19__41089304__41096759","19",41089304,41096759,1
"19__41122795__41125398","19",41122795,41125398,1
"4__41145004__41145159","4",41145004,41145159,21
"1__41189361__41189464","1",41189361,41189464,4
"19__41198856__41208598","19",41198856,41208598,16
"17__41199660__41209152","17",41199660,41209152,2
"17__41201138__41209152","17",41201138,41209152,12
"19__41239065__41243674","19",41239065,41243674,1
"3__41265512__41268843","3",41265512,41268843,3
"3__41266445__41277334","3",41266445,41277334,1
"17__41331411__41347056","17",41331411,41347056,1
"15__41337102__41348904","15",41337102,41348904,1
"15__41346127__41348904","15",41346127,41348904,2
"15__41347445__41348904","15",41347445,41348904,2
"17__41354672__41355803","17",41354672,41355803,11
"15__41361768__41362745","15",41361768,41362745,2
"22__41349559__41363888","22",41349559,41363888,3
"13__41382574__41382732","13",41382574,41382732,18
"1__41463066__41466789","1",41463066,41466789,2
"1__41471723__41474386","1",41471723,41474386,1
"1__41536267__41541123","1",41536267,41541123,4
"22__41537052__41545179","22",41537052,41545179,14
"6__41533483__41545819","6",41533483,41545819,1
"6__41545724__41564980","6",41545724,41564980,2
"1__41578955__41582682","1",41578955,41582682,16
"17__41598737__41599594","17",41598737,41599594,3
"1__41578955__41608784","1",41578955,41608784,2
"4__41663437__41663527","4",41663437,41663527,16
"22__41670604__41677086","22",41670604,41677086,1
"22__41723210__41734359","22",41723210,41734359,30
"19__41736872__41737203","19",41736872,41737203,51
"19__41754419__41754725","19",41754419,41754725,38
"19__41774128__41785081","19",41774128,41785081,1
"19__41895670__41895810","19",41895670,41895810,6
"6__41904973__41908323","6",41904973,41908323,1
"22__41903795__41911921","22",41903795,41911921,7
"13__41890982__41946966","13",41890982,41946966,2
"4__41945764__41951402","4",41945764,41951402,1
"3__41949337__41957544","3",41949337,41957544,11
"3__41937010__41977432","3",41937010,41977432,2
"22__41974810__41980062","22",41974810,41980062,3
"15__41988273__41991357","15",41988273,41991357,4
"22__42003266__42003335","22",42003266,42003335,1
"15__41988273__42005694","15",41988273,42005694,4
"6__42023269__42023752","6",42023269,42023752,60
"6__42025127__42025251","6",42025127,42025251,67
"4__42003633__42062263","4",42003633,42062263,1
"15__42103081__42105299","15",42103081,42105299,2
"17__42157475__42158250","17",42157475,42158250,3
"17__42160913__42161222","17",42160913,42161222,1
"3__42166912__42167106","3",42166912,42167106,11
"8__42183488__42186732","8",42183488,42186732,14
"22__42204879__42204997","22",42204879,42204997,1
"22__42204879__42206295","22",42204879,42206295,35
"22__42204879__42209449","22",42204879,42209449,2
"8__42214838__42218883","8",42214838,42218883,3
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,3
"8__42259306__42260979","8",42259306,42260979,1
"13__42245082__42267108","13",42245082,42267108,15
"17__42288160__42290650","17",42288160,42290650,3
"8__42286276__42323435","8",42286276,42323435,5
"22__42339614__42342009","22",42339614,42342009,123
"13__42385361__42393522","13",42385361,42393522,5
"13__42385361__42442613","13",42385361,42442613,4
"22__42458831__42463294","22",42458831,42463294,2
"2__42483641__42531691","2",42483641,42531691,18
"15__42519909__42553200","15",42519909,42553200,18
"15__42531868__42560230","15",42531868,42560230,1
"15__42553156__42560230","15",42553156,42560230,1
"6__42571326__42573597","6",42571326,42573597,3
"6__42541472__42574389","6",42541472,42574389,1
"3__42597422__42599188","3",42597422,42599188,6
"6__42600290__42604932","6",42600290,42604932,5
"6__42612211__42620383","6",42612211,42620383,3
"21__42598193__42629253","21",42598193,42629253,3
"6__42625762__42633250","6",42625762,42633250,1
"8__42720559__42743014","8",42720559,42743014,2
"1__42730786__42744343","1",42730786,42744343,1
"12__42748963__42792796","12",42748963,42792796,2
"6__42796231__42797910","6",42796231,42797910,4
"19__42819145__42819592","19",42819145,42819592,11
"6__42819830__42821476","6",42819830,42821476,1
"19__42854300__42857279","19",42854300,42857279,1
"17__42930885__42932372","17",42930885,42932372,1
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,5
"17__42937273__42949938","17",42937273,42949938,1
"17__42937273__42971893","17",42937273,42971893,1
"17__43011875__43011985","17",43011875,43011985,34
"17__43006187__43012303","17",43006187,43012303,1
"6__43013974__43014845","6",43013974,43014845,1
"15__43021427__43021560","15",43021427,43021560,2
"19__43023100__43023387","19",43023100,43023387,1
"6__43023283__43023934","6",43023283,43023934,1
"15__43023409__43028276","15",43023409,43028276,2
"8__43037288__43046738","8",43037288,43046738,4
"15__43120126__43132631","15",43120126,43132631,69
"15__43122136__43132631","15",43122136,43132631,1
"1__43161870__43162615","1",43161870,43162615,3
"15__43067333__43170882","15",43067333,43170882,2
"6__43194065__43194133","6",43194065,43194133,1
"22__43213148__43213270","22",43213148,43213270,149
"21__43231109__43240057","21",43231109,43240057,1
"22__43236950__43243638","22",43236950,43243638,17
"20__43248940__43251571","20",43248940,43251571,9
"22__43272143__43272339","22",43272143,43272339,6
"6__43273957__43274255","6",43273957,43274255,9
"21__43274675__43277438","21",43274675,43277438,1
"10__43282616__43292971","10",43282616,43292971,19
"5__43292576__43297268","5",43292576,43297268,4
"5__43294158__43297268","5",43294158,43297268,2
"22__43272143__43308163","22",43272143,43308163,3
"6__43417160__43417272","6",43417160,43417272,4
"11__43421438__43429127","11",43421438,43429127,2
"15__43440953__43441349","15",43440953,43441349,7
"6__43445825__43471444","6",43445825,43471444,8
"11__43469552__43472815","11",43469552,43472815,5
"18__43469763__43481132","18",43469763,43481132,1
"2__43514047__43520352","2",43514047,43520352,1
"6__43527915__43528040","6",43527915,43528040,1
"6__43492209__43533473","6",43492209,43533473,4
"6__43527915__43538421","6",43527915,43538421,12
"20__43547547__43547918","20",43547547,43547918,31
"6__43590370__43590541","6",43590370,43590541,129
"6__43591670__43591805","6",43591670,43591805,4
"3__43607145__43616356","3",43607145,43616356,144
"2__43625110__43625278","2",43625110,43625278,12
"5__43624134__43650689","5",43624134,43650689,20
"2__43655239__43657441","2",43655239,43657441,2
"5__43609245__43659452","5",43609245,43659452,1
"15__43668296__43669265","15",43668296,43669265,18
"18__43664110__43675097","18",43664110,43675097,2
"15__43692242__43694048","15",43692242,43694048,3
"15__43672282__43696750","15",43672282,43696750,3
"5__43609245__43700339","5",43609245,43700339,3
"15__43762056__43769957","15",43762056,43769957,1
"15__43767763__43769957","15",43767763,43769957,2
"1__43825161__43825309","1",43825161,43825309,1
"1__43888151__43888303","1",43888151,43888303,1
"1__43895982__43898861","1",43895982,43898861,1
"20__43959006__43959204","20",43959006,43959204,3
"13__43986052__43987124","13",43986052,43987124,1
"19__44010871__44015718","19",44010871,44015718,1
"19__44030353__44030811","19",44030353,44030811,1
"1__44035261__44035449","1",44035261,44035449,11
"15__44046022__44048964","15",44046022,44048964,11
"19__44049970__44055839","19",44049970,44055839,1
"2__44055122__44059222","2",44055122,44059222,34
"6__44102298__44106254","6",44102298,44106254,71
"6__44114584__44115237","6",44114584,44115237,22
"6__44117596__44121925","6",44117596,44121925,11
"7__44157218__44157663","7",44157218,44157663,11
"19__44159591__44160792","19",44159591,44160792,46
"2__44187680__44190845","2",44187680,44190845,13
"19__44242274__44244370","19",44242274,44244370,1
"19__44242274__44254899","19",44242274,44254899,11
"6__44269797__44274768","6",44269797,44274768,1
"6__44270539__44274768","6",44270539,44274768,6
"6__44274660__44275131","6",44274660,44275131,2
"21__44279772__44296877","21",44279772,44296877,3
"1__44257773__44303983","1",44257773,44303983,7
"19__44337657__44341331","19",44337657,44341331,7
"1__44386076__44386600","1",44386076,44386600,1
"18__44395275__44401035","18",44395275,44401035,1
"1__44425921__44426685","1",44425921,44426685,2
"21__44424436__44430334","21",44424436,44430334,6
"2__44428325__44436466","2",44428325,44436466,1
"21__44424436__44445057","21",44424436,44445057,1
"1__44466439__44468318","1",44466439,44468318,1
"20__44477089__44477314","20",44477089,44477314,19
"21__44482421__44482505","21",44482421,44482505,5
"20__44477089__44483931","20",44477089,44483931,8
"22__44489808__44515020","22",44489808,44515020,1
"21__44514581__44515853","21",44514581,44515853,2
"20__44521364__44521950","20",44521364,44521950,1
"22__44489808__44543802","22",44489808,44543802,4
"20__44569692__44569846","20",44569692,44569846,85
"19__44531175__44580557","19",44531175,44580557,2
"7__44608502__44612036","7",44608502,44612036,4
"7__44621048__44621422","7",44621048,44621422,2
"15__44671888__44671986","15",44671888,44671986,4
"7__44684926__44687358","7",44684926,44687358,2
"7__44714010__44714867","7",44714010,44714867,49
"7__44663916__44721447","7",44663916,44721447,16
"4__44724101__44724259","4",44724101,44724259,2
"7__44739740__44741214","7",44739740,44741214,51
"1__44785300__44785416","1",44785300,44785416,1
"1__44713611__44804994","1",44713611,44804994,5
"1__44750507__44804994","1",44750507,44804994,4
"1__44785300__44804994","1",44785300,44804994,2
