"index","chr","start","end","count"
"1__32622454__32623962","1",32622454,32623962,24
"1__32622947__32623962","1",32622947,32623962,2
"2__32639837__32641231","2",32639837,32641231,3
"1__32653555__32653725","1",32653555,32653725,6
"20__32659872__32663846","20",32659872,32663846,1
"2__32667392__32679010","2",32667392,32679010,10
"1__32689635__32690076","1",32689635,32690076,1
"1__32691772__32692131","1",32691772,32692131,9
"1__32694100__32694809","1",32694100,32694809,14
"2__32660564__32716625","2",32660564,32716625,3
"2__32670589__32730272","2",32670589,32730272,2
"2__32703703__32735701","2",32703703,32735701,1
"2__32703703__32750695","2",32703703,32750695,2
"1__32792540__32793278","1",32792540,32793278,77
"2__32754718__32800433","2",32754718,32800433,5
"2__32602656__32820211","2",32602656,32820211,2
"2__32703703__32828150","2",32703703,32828150,1
"22__32875120__32881196","22",32875120,32881196,8
"20__32873246__32881962","20",32873246,32881962,1
"20__32881887__32881962","20",32881887,32881962,4
"9__33036572__33037113","9",33036572,33037113,7
"20__33027960__33037285","20",33027960,33037285,2
"9__33053121__33056237","9",33053121,33056237,1
"18__33058246__33060527","18",33058246,33060527,2
"21__33057362__33064762","21",33057362,33064762,1
"20__33057853__33069011","20",33057853,33069011,1
"9__33068822__33071890","9",33068822,33071890,2
"20__33057853__33080402","20",33057853,33080402,1
"1__33099246__33100393","1",33099246,33100393,3
"13__33091994__33101669","13",33091994,33101669,1
"3__33087612__33110462","3",33087612,33110462,4
"3__33109722__33110462","3",33109722,33110462,1
"19__33134029__33134537","19",33134029,33134537,1
"20__33176257__33203943","20",33176257,33203943,13
"20__33203846__33203943","20",33203846,33203943,5
"20__33169352__33222519","20",33169352,33222519,3
"20__33222419__33232030","20",33222419,33232030,1
"22__33260902__33265112","22",33260902,33265112,2
"13__33261271__33271039","13",33261271,33271039,2
"13__33306238__33315286","13",33306238,33315286,1
"17__33316485__33319054","17",33316485,33319054,1
"9__33311104__33319125","9",33311104,33319125,7
"9__33311104__33328676","9",33311104,33328676,1
"9__33328579__33328676","9",33328579,33328676,23
"9__33351558__33351788","9",33351558,33351788,3
"11__33307959__33360389","11",33307959,33360389,1
"19__33464090__33464208","19",33464090,33464208,5
"17__33464020__33464212","17",33464020,33464212,1
"17__33464562__33464659","17",33464562,33464659,2
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,1
"19__33502585__33503630","19",33502585,33503630,10
"2__33468729__33534623","2",33468729,33534623,2
"20__33592261__33592373","20",33592261,33592373,59
"20__33597990__33603942","20",33597990,33603942,8
"20__33603811__33609159","20",33603811,33609159,14
"3__33623313__33633988","3",33623313,33633988,2
"20__33597990__33642834","20",33597990,33642834,2
"3__33623313__33645701","3",33623313,33645701,23
"6__33639806__33647910","6",33639806,33647910,1
"6__33654186__33654881","6",33654186,33654881,1
"6__33654786__33654881","6",33654786,33654881,4
"20__33645317__33657215","20",33645317,33657215,1
"3__33648083__33686395","3",33648083,33686395,2
"11__33738916__33739017","11",33738916,33739017,3
"21__33740712__33750850","21",33740712,33750850,1
"18__33783076__33783152","18",33783076,33783152,31
"18__33793329__33837036","18",33793329,33837036,2
"21__33825620__33840156","21",33825620,33840156,5
"1__33836022__33841194","1",33836022,33841194,20
"9__33886879__33900269","9",33886879,33900269,1
"9__33923377__33923476","9",33923377,33923476,5
"9__33932560__33933626","9",33932560,33933626,2
"9__33948372__33953472","9",33948372,33953472,2
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,13
"9__33953283__33956144","9",33953283,33956144,1
"9__33960824__33973235","9",33960824,33973235,10
"9__33971649__33973235","9",33971649,33973235,1
"9__33953283__33996331","9",33953283,33996331,2
"21__34011218__34012089","21",34011218,34012089,2
"9__33996221__34017187","9",33996221,34017187,3
"11__34104372__34111003","11",34104372,34111003,2
"11__34129758__34135385","11",34129758,34135385,1
"20__34143804__34143900","20",34143804,34143900,119
"22__34157358__34157545","22",34157358,34157545,1
"22__34157358__34252790","22",34157358,34252790,1
"20__34288720__34288902","20",34288720,34288902,18
"20__34309662__34313077","20",34309662,34313077,1
"18__34385337__34398936","18",34385337,34398936,25
"11__34474637__34478364","11",34474637,34478364,1
"21__34614191__34617379","21",34614191,34617379,1
"19__34685383__34687668","19",34685383,34687668,5
"19__34685383__34699956","19",34685383,34699956,2
"6__34789430__34791125","6",34789430,34791125,6
"6__34789430__34804125","6",34789430,34804125,1
"6__34801994__34823480","6",34801994,34823480,1
"20__34832619__34832848","20",34832619,34832848,2
"17__34854110__34867294","17",34854110,34867294,1
"17__34864901__34867294","17",34864901,34867294,20
"19__34868408__34868786","19",34868408,34868786,5
"17__34867204__34869568","17",34867204,34869568,1
"19__34857250__34870467","19",34857250,34870467,1
"17__34869272__34871833","17",34869272,34871833,2
"19__34869839__34872424","19",34869839,34872424,1
"19__34884819__34884971","19",34884819,34884971,2
"19__34921481__34925873","19",34921481,34925873,1
"17__34901468__34934616","17",34901468,34934616,2
"19__34929550__34936026","19",34929550,34936026,1
"17__34951401__34955479","17",34951401,34955479,2
"21__34951656__34955972","21",34951656,34955972,6
"19__34921481__34957919","19",34921481,34957919,3
"19__34954931__34957919","19",34954931,34957919,7
"11__34978931__34999729","11",34978931,34999729,1
"7__35009045__35013217","7",35009045,35013217,1
"21__35091102__35107509","21",35091102,35107509,62
"20__35127991__35154409","20",35127991,35154409,12
"15__35219236__35226836","15",35219236,35226836,6
"11__35226059__35232996","11",35226059,35232996,2
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35255622","6",35248833,35255622,1
"20__35312816__35317187","20",35312816,35317187,2
"20__35315895__35317187","20",35315895,35317187,1
"14__35269430__35331528","14",35269430,35331528,1
"10__35321363__35360267","10",35321363,35360267,1
"9__35380467__35384311","9",35380467,35384311,1
"9__35384243__35384311","9",35384243,35384311,19
"9__35380467__35399445","9",35380467,35399445,18
"20__35457457__35467844","20",35457457,35467844,5
"19__35504160__35505291","19",35504160,35505291,2
"19__35540194__35540420","19",35540194,35540420,2
"14__35522484__35548230","14",35522484,35548230,1
"19__35540194__35551073","19",35540194,35551073,1
"1__35562918__35570370","1",35562918,35570370,2
"13__35615070__35619538","13",35615070,35619538,70
"20__35668556__35675593","20",35668556,35675593,6
"20__35668556__35684059","20",35668556,35684059,22
"20__35675456__35684059","20",35675456,35684059,2
"17__35687113__35687365","17",35687113,35687365,1
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,1
"7__35709825__35712888","7",35709825,35712888,5
"19__35760484__35760906","19",35760484,35760906,30
"17__35783609__35787108","17",35783609,35787108,2
"17__35771356__35800763","17",35771356,35800763,5
"17__35797839__35800763","17",35797839,35800763,35
"17__35800606__35800763","17",35800606,35800763,2
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,7
"10__35790429__35805551","10",35790429,35805551,9
"22__35809868__35812397","22",35809868,35812397,3
"20__35812583__35812776","20",35812583,35812776,26
"10__35805451__35814927","10",35805451,35814927,1
"10__35537037__35819171","10",35537037,35819171,1
"10__35805451__35819171","10",35805451,35819171,1
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,3
"20__35832288__35838568","20",35832288,35838568,2
"20__35833170__35838568","20",35833170,35838568,3
"20__35835676__35838568","20",35835676,35838568,5
"1__35846860__35847359","1",35846860,35847359,1
"20__35812583__35852372","20",35812583,35852372,9
"6__35855801__35858790","6",35855801,35858790,1
"1__35851043__35859340","1",35851043,35859340,18
"20__35860699__35862498","20",35860699,35862498,1
"22__36006931__36007153","22",36006931,36007153,2
"6__36020476__36044385","6",36020476,36044385,48
"1__36096875__36102033","1",36096875,36102033,1
"19__36104937__36108095","19",36104937,36108095,2
"19__36109471__36109951","19",36109471,36109951,1
"5__36115117__36118018","5",36115117,36118018,38
"11__36103203__36120011","11",36103203,36120011,9
"19__36120422__36120575","19",36120422,36120575,1
"22__36155935__36157515","22",36155935,36157515,66
"22__36161470__36174125","22",36161470,36174125,2
"5__36211946__36217986","5",36211946,36217986,2
"11__36119877__36248980","11",36119877,36248980,4
"9__36246028__36249394","9",36246028,36249394,2
"19__36253154__36255837","19",36253154,36255837,54
"19__36293870__36297498","19",36293870,36297498,1
"1__36291527__36307351","1",36291527,36307351,2
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,2
"9__36375931__36390613","9",36375931,36390613,1
"20__36405747__36407737","20",36405747,36407737,10
"1__36432556__36439112","1",36432556,36439112,3
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,2
"17__36517594__36523933","17",36517594,36523933,1
"19__36558730__36580208","19",36558730,36580208,2
"19__36580087__36580208","19",36580087,36580208,6
"19__36583591__36585066","19",36583591,36585066,3
"9__36581641__36589649","9",36581641,36589649,1
"19__36572335__36590519","19",36572335,36590519,1
"19__36584933__36590519","19",36584933,36590519,1
"9__36651743__36651874","9",36651743,36651874,5
"2__36623757__36668643","2",36623757,36668643,8
"22__36680449__36681827","22",36680449,36681827,1
"2__36623757__36691798","2",36623757,36691798,2
"2__36668401__36691798","2",36668401,36691798,7
"2__36691677__36691798","2",36691677,36691798,1
"2__36704032__36706837","2",36704032,36706837,5
"17__36734743__36735044","17",36734743,36735044,32
"22__36737415__36737571","22",36737415,36737571,1
"2__36744470__36744685","2",36744470,36744685,2
"22__36737415__36745300","22",36737415,36745300,1
"2__36623757__36749456","2",36623757,36749456,1
"2__36726362__36749456","2",36726362,36749456,1
"2__36744470__36749456","2",36744470,36749456,24
"1__36773371__36773564","1",36773371,36773564,6
"22__36872780__36872903","22",36872780,36872903,8
"17__36918664__36918758","17",36918664,36918758,146
"17__36935636__36935782","17",36935636,36935782,2
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,7
"2__37078143__37078250","2",37078143,37078250,33
"9__37126309__37126939","9",37126309,37126939,1
"5__37121719__37139472","5",37121719,37139472,2
"3__37162983__37163182","3",37162983,37163182,1
"2__37227729__37227956","2",37227729,37227956,47
"5__37238959__37245700","5",37238959,37245700,3
"2__37259772__37276986","2",37259772,37276986,1
"2__37259772__37296073","2",37259772,37296073,3
"9__37305541__37305711","9",37305541,37305711,1
"5__37326003__37328522","5",37326003,37328522,1
"5__37329292__37330234","5",37329292,37330234,2
"9__37302185__37349449","9",37302185,37349449,3
"5__37298970__37364086","5",37298970,37364086,1
"5__37301539__37364086","5",37301539,37364086,1
"17__37420428__37421706","17",37420428,37421706,3
"17__37420428__37425124","17",37420428,37425124,1
"13__37427556__37427812","13",37427556,37427812,25
"3__37512498__37523098","3",37512498,37523098,1
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,5
"17__37595418__37596930","17",37595418,37596930,250
"13__37614542__37625720","13",37614542,37625720,1
"8__37623044__37632999","8",37623044,37632999,1
"17__37840850__37842272","17",37840850,37842272,1
"4__37851805__37857362","4",37851805,37857362,2
"8__37967897__37968351","8",37967897,37968351,80
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,4
"22__38083917__38084999","22",38083917,38084999,5
"21__38084833__38103452","21",38084833,38103452,3
"4__38055820__38104778","4",38055820,38104778,3
"1__38148991__38149109","1",38148991,38149109,10
"17__38146347__38151321","17",38146347,38151321,4
"22__38151557__38151666","22",38151557,38151666,4
"1__38168924__38171239","1",38168924,38171239,27
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,3
"17__38209551__38209888","17",38209551,38209888,2
"8__38271436__38272419","8",38271436,38272419,4
"22__38247287__38274178","22",38247287,38274178,1
"8__38282027__38283763","8",38282027,38283763,1
"8__38314874__38315052","8",38314874,38315052,5
"1__38331433__38343995","1",38331433,38343995,6
"3__38401830__38415993","3",38401830,38415993,14
"22__38493039__38493185","22",38493039,38493185,15
"2__38545677__38546161","2",38545677,38546161,3
"17__38546217__38563194","17",38546217,38563194,1
"22__38694791__38710174","22",38694791,38710174,5
"22__38695900__38710174","22",38695900,38710174,1
"8__38803642__38810222","8",38803642,38810222,3
"21__38792601__38845182","21",38792601,38845182,1
"21__38844986__38845182","21",38844986,38845182,19
"21__38792601__38865465","21",38792601,38865465,1
"21__38877586__38878526","21",38877586,38878526,1
"22__39001259__39035729","22",39001259,39035729,1
"4__39077585__39088347","4",39077585,39088347,1
"19__39123241__39123318","19",39123241,39123318,1
"3__39432932__39433111","3",39432932,39433111,1
"14__39517856__39524500","14",39517856,39524500,6
"14__39530969__39545297","14",39530969,39545297,3
"14__39543619__39545297","14",39543619,39545297,8
"2__39559058__39564722","2",39559058,39564722,1
"14__39565102__39565343","14",39565102,39565343,1
"14__39623415__39627606","14",39623415,39627606,2
"15__39876189__39876623","15",39876189,39876623,7
"4__39902046__39904080","4",39902046,39904080,8
"17__39919235__39921319","17",39919235,39921319,3
"17__39920965__39923832","17",39920965,39923832,16
"1__39916724__39945681","1",39916724,39945681,6
"17__39964111__39964256","17",39964111,39964256,4
"19__39976827__39976931","19",39976827,39976931,301
"7__40027198__40039099","7",40027198,40039099,2
"17__40030064__40040527","17",40030064,40040527,1
"7__40117604__40118450","7",40117604,40118450,7
"17__40280279__40283840","17",40280279,40283840,13
"13__40293373__40301685","13",40293373,40301685,2
"19__40328351__40328483","19",40328351,40328483,6
"19__40370195__40400823","19",40370195,40400823,1
"12__40441853__40442012","12",40441853,40442012,1
"17__40476729__40477079","17",40476729,40477079,3
"3__40500133__40500227","3",40500133,40500227,23
"17__40497577__40500557","17",40497577,40500557,1
"3__40499381__40502997","3",40499381,40502997,1
"3__40500133__40502997","3",40500133,40502997,16
"21__40600426__40601362","21",40600426,40601362,3
"17__40650942__40653322","17",40650942,40653322,1
"21__40648099__40667829","21",40648099,40667829,4
"15__40675429__40684224","15",40675429,40684224,3
"21__40648099__40685027","21",40648099,40685027,16
"15__40702827__40707681","15",40702827,40707681,1
"5__40728447__40728578","5",40728447,40728578,20
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,6
"X__41000546__41027471","X",41000546,41027471,1
"X__41007622__41027471","X",41007622,41027471,2
"X__41025125__41043928","X",41025125,41043928,3
"X__41012201__41047370","X",41012201,41047370,1
"19__41089304__41089623","19",41089304,41089623,1
"19__41117765__41117882","19",41117765,41117882,1
"19__41115652__41118098","19",41115652,41118098,1
"19__41115652__41122926","19",41115652,41122926,1
"4__41145004__41145159","4",41145004,41145159,14
"1__41189361__41189464","1",41189361,41189464,1
"19__41198856__41208598","19",41198856,41208598,8
"17__41199660__41209152","17",41199660,41209152,2
"17__41201138__41209152","17",41201138,41209152,6
"15__41337102__41348904","15",41337102,41348904,1
"15__41347445__41348904","15",41347445,41348904,1
"17__41354672__41355803","17",41354672,41355803,9
"15__41361768__41362745","15",41361768,41362745,2
"13__41382574__41382732","13",41382574,41382732,14
"1__41463066__41466789","1",41463066,41466789,2
"1__41471723__41474386","1",41471723,41474386,1
"1__41536267__41541123","1",41536267,41541123,2
"22__41537052__41545179","22",41537052,41545179,8
"6__41545724__41564980","6",41545724,41564980,3
"1__41578955__41582682","1",41578955,41582682,7
"17__41598737__41599594","17",41598737,41599594,3
"15__41648237__41657787","15",41648237,41657787,1
"4__41663437__41663527","4",41663437,41663527,5
"22__41664101__41677086","22",41664101,41677086,1
"22__41723210__41734359","22",41723210,41734359,6
"19__41736872__41737203","19",41736872,41737203,29
"19__41754419__41754725","19",41754419,41754725,24
"13__41826781__41835051","13",41826781,41835051,1
"19__41895670__41895810","19",41895670,41895810,2
"6__41904973__41908323","6",41904973,41908323,1
"22__41903795__41911921","22",41903795,41911921,3
"3__41949337__41957544","3",41949337,41957544,5
"3__41937010__41977432","3",41937010,41977432,2
"22__41974810__41980062","22",41974810,41980062,2
"15__41988273__41991357","15",41988273,41991357,4
"15__41988273__42000406","15",41988273,42000406,2
"15__41988273__42005694","15",41988273,42005694,3
"6__42023269__42023752","6",42023269,42023752,37
"6__42025127__42025251","6",42025127,42025251,31
"15__41988273__42032401","15",41988273,42032401,1
"15__42103081__42105299","15",42103081,42105299,2
"17__42157475__42158250","17",42157475,42158250,1
"3__42166912__42167106","3",42166912,42167106,4
"8__42183488__42186732","8",42183488,42186732,6
"22__42204879__42204997","22",42204879,42204997,1
"22__42204879__42206295","22",42204879,42206295,16
"22__42205883__42206295","22",42205883,42206295,1
"8__42214838__42218883","8",42214838,42218883,4
"19__42219569__42221652","19",42219569,42221652,1
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,2
"20__42242490__42252685","20",42242490,42252685,1
"8__42259306__42260979","8",42259306,42260979,1
"13__42245082__42267108","13",42245082,42267108,4
"8__42286276__42323435","8",42286276,42323435,3
"22__42339614__42342009","22",42339614,42342009,79
"13__42385361__42393522","13",42385361,42393522,3
"13__42385361__42442613","13",42385361,42442613,1
"22__42458831__42463294","22",42458831,42463294,1
"2__42483641__42531691","2",42483641,42531691,19
"2__42491846__42531691","2",42491846,42531691,1
"2__42509963__42531691","2",42509963,42531691,1
"2__42522265__42531691","2",42522265,42531691,1
"15__42519909__42553200","15",42519909,42553200,7
"15__42531868__42560230","15",42531868,42560230,3
"6__42571326__42573597","6",42571326,42573597,1
"6__42541472__42574389","6",42541472,42574389,1
"3__42597422__42599188","3",42597422,42599188,3
"6__42600290__42604932","6",42600290,42604932,3
"6__42612211__42620383","6",42612211,42620383,3
"6__42625762__42633250","6",42625762,42633250,1
"8__42720559__42720632","8",42720559,42720632,1
"8__42720559__42743014","8",42720559,42743014,1
"6__42796231__42797910","6",42796231,42797910,1
"2__42797577__42806340","2",42797577,42806340,1
"19__42819145__42819592","19",42819145,42819592,4
"6__42819830__42821476","6",42819830,42821476,2
"19__42854300__42857279","19",42854300,42857279,2
"6__42941741__42942776","6",42941741,42942776,5
"17__43011875__43011985","17",43011875,43011985,21
"15__43021427__43021560","15",43021427,43021560,1
"19__43023100__43023387","19",43023100,43023387,1
"8__43037288__43046738","8",43037288,43046738,1
"20__43034698__43047152","20",43034698,43047152,2
"15__43120126__43132631","15",43120126,43132631,25
"15__43122136__43132631","15",43122136,43132631,1
"20__43132456__43133532","20",43132456,43133532,1
"1__43161870__43162615","1",43161870,43162615,1
"22__43213148__43213270","22",43213148,43213270,80
"22__43236950__43243638","22",43236950,43243638,10
"20__43248940__43251571","20",43248940,43251571,6
"22__43272143__43272339","22",43272143,43272339,2
"6__43273957__43274255","6",43273957,43274255,6
"10__43282616__43292971","10",43282616,43292971,12
"5__43292576__43297268","5",43292576,43297268,5
"5__43294158__43297268","5",43294158,43297268,1
"15__43322142__43330430","15",43322142,43330430,2
"6__43417160__43417272","6",43417160,43417272,1
"11__43421438__43429127","11",43421438,43429127,1
"15__43440953__43441349","15",43440953,43441349,6
"6__43445825__43471444","6",43445825,43471444,7
"11__43469552__43472815","11",43469552,43472815,1
"18__43450532__43519721","18",43450532,43519721,1
"6__43527915__43538421","6",43527915,43538421,3
"20__43545397__43547918","20",43545397,43547918,1
"20__43547547__43547918","20",43547547,43547918,18
"6__43590370__43590541","6",43590370,43590541,73
"6__43591670__43591805","6",43591670,43591805,2
"3__43607145__43616356","3",43607145,43616356,74
"2__43625110__43625278","2",43625110,43625278,7
"5__43624134__43650689","5",43624134,43650689,9
"5__43609245__43659452","5",43609245,43659452,3
"15__43668296__43669265","15",43668296,43669265,7
"18__43664110__43675097","18",43664110,43675097,1
"5__43675613__43677908","5",43675613,43677908,1
"15__43692242__43694048","15",43692242,43694048,2
"15__43672282__43696750","15",43672282,43696750,3
"1__43825161__43825309","1",43825161,43825309,1
"20__43959006__43959204","20",43959006,43959204,2
"13__43986052__43987124","13",43986052,43987124,1
"19__44010871__44015718","19",44010871,44015718,2
"1__44035261__44035449","1",44035261,44035449,7
"15__44046022__44048964","15",44046022,44048964,3
"2__44055122__44059222","2",44055122,44059222,10
"6__44102298__44106254","6",44102298,44106254,36
"6__44114584__44115237","6",44114584,44115237,12
"6__44117596__44121925","6",44117596,44121925,2
"7__44157218__44157663","7",44157218,44157663,1
"19__44159591__44160792","19",44159591,44160792,21
"2__44187680__44190845","2",44187680,44190845,7
"6__44217758__44219621","6",44217758,44219621,2
"19__44242274__44244370","19",44242274,44244370,1
"19__44242274__44254899","19",44242274,44254899,3
"6__44270539__44274768","6",44270539,44274768,5
"6__44274660__44275131","6",44274660,44275131,2
"6__44274660__44280000","6",44274660,44280000,1
"21__44279772__44296877","21",44279772,44296877,4
"1__44257773__44303983","1",44257773,44303983,6
"19__44337657__44341331","19",44337657,44341331,6
"6__44371546__44376369","6",44371546,44376369,1
"1__44425921__44426685","1",44425921,44426685,1
"21__44424436__44430334","21",44424436,44430334,2
"7__44431896__44444182","7",44431896,44444182,1
"20__44477089__44477314","20",44477089,44477314,10
"21__44482421__44482505","21",44482421,44482505,3
"20__44477089__44483931","20",44477089,44483931,3
"22__44489808__44515020","22",44489808,44515020,2
"22__44489808__44543802","22",44489808,44543802,1
"7__44560364__44561841","7",44560364,44561841,1
"20__44569692__44569846","20",44569692,44569846,39
"19__44531175__44580557","19",44531175,44580557,1
"20__44586474__44592629","20",44586474,44592629,1
"7__44608502__44612036","7",44608502,44612036,1
"7__44621048__44621422","7",44621048,44621422,2
"15__44671888__44671986","15",44671888,44671986,1
"7__44714010__44714867","7",44714010,44714867,19
"7__44663916__44721447","7",44663916,44721447,7
"4__44724101__44724259","4",44724101,44724259,1
"7__44739740__44741214","7",44739740,44741214,31
"1__44785300__44785416","1",44785300,44785416,1
"1__44713611__44804994","1",44713611,44804994,1
"1__44750507__44804994","1",44750507,44804994,3
"1__44750507__44818597","1",44750507,44818597,12
"1__44773982__44818597","1",44773982,44818597,14
"3__44816746__44828066","3",44816746,44828066,1
"3__44826337__44828066","3",44826337,44828066,15
"15__44888281__44892830","15",44888281,44892830,1
"15__44898223__44903183","15",44898223,44903183,4
"15__44907561__44912601","15",44907561,44912601,26
"X__44919267__44920664","X",44919267,44920664,2
"X__44935942__44936071","X",44935942,44936071,4
"20__45008892__45012133","20",45008892,45012133,2
"21__45033711__45033828","21",45033711,45033828,46
"1__45088414__45092070","1",45088414,45092070,34
"7__45141946__45143855","7",45141946,45143855,21
"21__45153950__45163688","21",45153950,45163688,1
"21__45153950__45168961","21",45153950,45168961,3
"19__45179543__45182208","19",45179543,45182208,2
"19__45182125__45182208","19",45182125,45182208,3
"19__45182125__45184584","19",45182125,45184584,1
"1__45223228__45223812","1",45223228,45223812,2
"21__45379515__45391371","21",45379515,45391371,5
"18__45377645__45423180","18",45377645,45423180,1
"6__45459678__45459851","6",45459678,45459851,20
"21__45472161__45504144","21",45472161,45504144,3
"21__45502669__45504144","21",45502669,45504144,7
"1__45504608__45506210","1",45504608,45506210,1
"3__45527184__45565600","3",45527184,45565600,4
"21__45651163__45655445","21",45651163,45655445,2
"19__45667422__45668228","19",45667422,45668228,4
"3__45677642__45707209","3",45677642,45707209,4
"17__45734226__45736026","17",45734226,45736026,5
"17__45740455__45742524","17",45740455,45742524,25
"17__45741525__45742524","17",45741525,45742524,1
"17__45734226__45752148","17",45734226,45752148,1
"17__45745552__45752148","17",45745552,45752148,12
"17__45748068__45752148","17",45748068,45752148,1
"2__45773871__45778421","2",45773871,45778421,1
"2__45773871__45789895","2",45773871,45789895,1
"20__45852970__45865260","20",45852970,45865260,1
"20__45865070__45865260","20",45865070,45865260,26
"11__45880282__45882583","11",45880282,45882583,4
"20__45878031__45912392","20",45878031,45912392,1
"19__45916935__45917292","19",45916935,45917292,1
"20__45910846__45938948","20",45910846,45938948,7
"10__45954568__45959775","10",45954568,45959775,1
"3__45999900__46005946","3",45999900,46005946,3
"19__46027099__46029261","19",46027099,46029261,25
"1__46032241__46032692","1",46032241,46032692,2
"1__46096154__46099319","1",46096154,46099319,2
"1__46095248__46108171","1",46095248,46108171,17
"19__46116799__46116929","19",46116799,46116929,1
"1__46105882__46120991","1",46105882,46120991,1
"22__46085592__46125470","22",46085592,46125470,3
"22__46125305__46125470","22",46125305,46125470,2
"19__46133209__46133304","19",46133209,46133304,4
"22__46125305__46136418","22",46125305,46136418,2
"18__46145909__46163056","18",46145909,46163056,5
"19__46191645__46191824","19",46191645,46191824,8
"18__46145909__46197115","18",46145909,46197115,6
"18__46284290__46288060","18",46284290,46288060,4
"19__46334642__46334846","19",46334642,46334846,2
"19__46338336__46341873","19",46338336,46341873,1
"18__46162985__46343747","18",46162985,46343747,6
"20__46365447__46365686","20",46365447,46365686,2
"11__46515158__46515754","11",46515158,46515754,1
"11__46455024__46534363","11",46455024,46534363,1
"11__46515158__46534363","11",46515158,46534363,4
"11__46529741__46534363","11",46529741,46534363,1
"22__46594239__46594488","22",46594239,46594488,1
"21__46595645__46600359","21",46595645,46600359,1
"17__46632893__46632980","17",46632893,46632980,208
"12__46622936__46637097","12",46622936,46637097,3
"12__46623347__46637097","12",46623347,46637097,25
"1__46725636__46739888","1",46725636,46739888,1
"12__46757509__46757609","12",46757509,46757609,6
"1__46774773__46775988","1",46774773,46775988,1
"18__46690055__46783474","18",46690055,46783474,4
"22__46780440__46785396","22",46780440,46785396,23
"22__46786289__46787713","22",46786289,46787713,5
"11__46801744__46802035","11",46801744,46802035,7
"18__46783380__46808545","18",46783380,46808545,8
"11__46817144__46831424","11",46817144,46831424,6
"X__46844285__46845193","X",46844285,46845193,1
"X__46844285__46857679","X",46844285,46857679,1
"18__46812804__46858376","18",46812804,46858376,4
"16__46931560__46934702","16",46931560,46934702,1
"16__46931560__46943839","16",46931560,46943839,29
"17__47018286__47021337","17",47018286,47021337,5
"X__47028714__47032596","X",47028714,47032596,8
"1__47030713__47037839","1",47030713,47037839,2
"1__47037089__47059952","1",47037089,47059952,5
"X__47061757__47061903","X",47061757,47061903,1
"X__47061555__47069086","X",47061555,47069086,4
"3__47079156__47088111","3",47079156,47088111,10
"X__47100676__47100849","X",47100676,47100849,72
"X__47102795__47103001","X",47102795,47103001,1
"17__47118740__47119739","17",47118740,47119739,22
"17__47117319__47120912","17",47117319,47120912,4
"17__47120790__47122427","17",47120790,47122427,2
"2__47134949__47136316","2",47134949,47136316,1
"16__47143394__47165936","16",47143394,47165936,2
"22__47188417__47193517","22",47188417,47193517,6
"11__47187819__47195391","11",47187819,47195391,16
"6__47251674__47252168","6",47251674,47252168,2
"19__47280468__47280662","19",47280468,47280662,2
"11__47280731__47280810","11",47280731,47280810,1
"19__47280468__47282165","19",47280468,47282165,1
"19__47280468__47285806","19",47280468,47285806,1
"19__47280232__47287816","19",47280232,47287816,3
"11__47289812__47289906","11",47289812,47289906,1
"13__47297356__47303119","13",47297356,47303119,1
"22__47287162__47308084","22",47287162,47308084,5
"7__47331553__47344601","7",47331553,47344601,1
"20__47361562__47361684","20",47361562,47361684,145
"17__47388674__47395345","17",47388674,47395345,1
"22__47188417__47433094","22",47188417,47433094,4
"11__47445980__47446262","11",47445980,47446262,3
"3__47468647__47484581","3",47468647,47484581,2
"17__47486693__47486835","17",47486693,47486835,82
"11__47496888__47505084","11",47496888,47505084,4
"16__47531310__47545683","16",47531310,47545683,1
"16__47531310__47549512","16",47531310,47549512,2
"3__47545820__47552716","3",47545820,47552716,73
"3__47551674__47552716","3",47551674,47552716,7
"16__47531310__47581459","16",47531310,47581459,3
"16__47581344__47581459","16",47581344,47581459,1
"19__47597227__47597337","19",47597227,47597337,166
"20__47570093__47630497","20",47570093,47630497,1
"21__47641768__47642652","21",47641768,47642652,1
"11__47644253__47647293","11",47644253,47647293,19
"3__47651556__47651817","3",47651556,47651817,12
"11__47648632__47652639","11",47648632,47652639,8
"11__47652588__47656286","11",47652588,47656286,4
"3__47651556__47663831","3",47651556,47663831,1
"3__47651556__47680270","3",47651556,47680270,6
