"index","chr","start","end","count"
"17__21081546__21087123","17",21081546,21087123,35
"22__21083920__21087386","22",21083920,21087386,8
"10__21106529__21108445","10",21106529,21108445,1
"1__21137231__21139732","1",21137231,21139732,1
"1__21180053__21191205","1",21180053,21191205,4
"18__21209817__21218911","18",21209817,21218911,1
"2__21237320__21238132","2",21237320,21238132,5
"2__21238242__21242777","2",21238242,21242777,1
"2__21242595__21242777","2",21242595,21242777,1
"2__21263810__21265348","2",21263810,21265348,2
"2__21239311__21266423","2",21239311,21266423,3
"18__21293884__21294036","18",21293884,21294036,1
"13__21305980__21306260","13",21305980,21306260,2
"1__21295967__21307720","1",21295967,21307720,4
"1__21306827__21307720","1",21306827,21307720,1
"20__21312406__21324846","20",21312406,21324846,1
"20__21319682__21324846","20",21319682,21324846,1
"20__21314716__21327188","20",21314716,21327188,2
"18__21333685__21390467","18",21333685,21390467,1
"18__21390330__21396451","18",21390330,21396451,1
"13__21417909__21418025","13",21417909,21418025,1
"18__21394367__21426472","18",21394367,21426472,1
"1__21415631__21437876","1",21415631,21437876,1
"13__21436856__21442840","13",21436856,21442840,26
"18__21427428__21456371","18",21427428,21456371,1
"1__21553652__21554534","1",21553652,21554534,10
"1__21573714__21573856","1",21573714,21573856,2
"18__21645976__21663045","18",21645976,21663045,22
"14__21698478__21699231","14",21698478,21699231,18
"14__21698478__21702388","14",21698478,21702388,20
"18__21757977__21759799","18",21757977,21759799,6
"8__21853003__21853110","8",21853003,21853110,1
"8__21826994__21856816","8",21826994,21856816,6
"14__21971316__21972024","14",21971316,21972024,4
"10__21959378__22002879","10",21959378,22002879,8
"10__22019829__22024164","10",22019829,22024164,1
"22__22026619__22029404","22",22026619,22029404,6
"8__22136854__22147859","8",22136854,22147859,8
"22__22127162__22162135","22",22127162,22162135,1
"22__22160139__22162135","22",22160139,22162135,10
"1__22169263__22173985","1",22169263,22173985,1
"8__22332467__22370945","8",22332467,22370945,1
"1__22404922__22413359","1",22404922,22413359,4
"8__22411965__22419444","8",22411965,22419444,1
"12__22811948__22824289","12",22811948,22824289,1
"15__22848875__22853849","15",22848875,22853849,2
"15__22940728__22954376","15",22940728,22954376,10
"15__23014438__23014528","15",23014438,23014528,1
"15__23060815__23062319","15",23060815,23062319,1
"16__23117534__23117808","16",23117534,23117808,59
"1__23356962__23377013","1",23356962,23377013,2
"14__23371396__23380612","14",23371396,23380612,1
"1__23381562__23384058","1",23381562,23384058,4
"1__23356962__23385660","1",23356962,23385660,1
"14__23395342__23396869","14",23395342,23396869,2
"1__23381562__23399896","1",23381562,23399896,12
"7__23381683__23401360","7",23381683,23401360,3
"7__23387219__23401360","7",23387219,23401360,2
"16__23403701__23415155","16",23403701,23415155,3
"16__23403701__23421681","16",23403701,23421681,4
"16__23428288__23428442","16",23428288,23428442,1
"14__23444183__23444313","14",23444183,23444313,7
"16__23428288__23446039","16",23428288,23446039,1
"14__23496954__23502883","14",23496954,23502883,1
"7__23547039__23552701","7",23547039,23552701,1
"20__23615891__23616004","20",23615891,23616004,2
"18__23612363__23658124","18",23612363,23658124,3
"1__23660011__23667510","1",23660011,23667510,1
"X__23739998__23740870","X",23739998,23740870,1
"1__23885426__23885510","1",23885426,23885510,20
"14__23944767__23945616","14",23944767,23945616,1
"3__23996028__24009514","3",23996028,24009514,1
"12__23793746__24048958","12",23793746,24048958,3
"2__24090705__24092631","2",24090705,24092631,1
"22__24509533__24530382","22",24509533,24530382,2
"4__24531224__24531393","4",24531224,24531393,1
"22__24451336__24574596","22",24451336,24574596,4
"14__24586126__24590726","14",24586126,24590726,1
"14__24649006__24649112","14",24649006,24649112,7
"14__24735982__24736982","14",24735982,24736982,2
"14__24737316__24737825","14",24737316,24737825,2
"14__24735982__24738199","14",24735982,24738199,1
"X__24751872__24767109","X",24751872,24767109,1
"16__24816026__24816172","16",24816026,24816172,33
"X__24839569__24906239","X",24839569,24906239,1
"X__24763535__24948666","X",24763535,24948666,1
"X__24839569__24948666","X",24839569,24948666,1
"20__24959403__24964655","20",24959403,24964655,1
"16__24988536__24990326","16",24988536,24990326,1
"20__25000646__25011594","20",25000646,25011594,2
"8__25156460__25159970","8",25156460,25159970,1
"4__25153582__25160729","4",25153582,25160729,6
"8__25265499__25266456","8",25265499,25266456,5
"14__25325142__25326363","14",25325142,25326363,1
"4__25390122__25390504","4",25390122,25390504,1
"4__25396293__25408507","4",25396293,25408507,16
"2__25461999__25462084","2",25461999,25462084,1
"17__25630393__25636298","17",25630393,25636298,2
"17__25631806__25636298","17",25631806,25636298,10
"3__25662173__25665237","3",25662173,25665237,36
"1__25666965__25678184","1",25666965,25678184,1
"2__25674417__25678363","2",25674417,25678363,1
"1__25678117__25679465","1",25678117,25679465,15
"4__25759310__25831778","4",25759310,25831778,1
"12__26147970__26208379","12",26147970,26208379,1
"2__26416446__26420646","2",26416446,26420646,5
"2__26496519__26500028","2",26496519,26500028,1
"1__26584088__26584751","1",26584088,26584751,4
"2__26587170__26596497","2",26587170,26596497,1
"2__26587170__26598016","2",26587170,26598016,2
"17__26677464__26678826","17",26677464,26678826,1
"1__26772807__26784396","1",26772807,26784396,1
"1__26774050__26786635","1",26774050,26786635,21
"22__26853825__26854543","22",26853825,26854543,1
"17__26901512__26902562","17",26901512,26902562,4
"17__26901970__26902562","17",26901970,26902562,11
"17__26902439__26902562","17",26902439,26902562,3
"9__26917095__26917163","9",26917095,26917163,4
"17__26918716__26920084","17",26918716,26920084,3
"13__26911704__26928017","13",26911704,26928017,1
"22__26932254__26937684","22",26932254,26937684,2
"17__26958838__26958937","17",26958838,26958937,10
"1__27056142__27059283","1",27056142,27059283,1
"12__27067341__27067511","12",27067341,27067511,1
"17__27074861__27074965","17",27074861,27074965,1
"17__27075035__27075196","17",27075035,27075196,3
"12__27143383__27143560","12",27143383,27143560,1
"17__27185594__27186131","17",27185594,27186131,3
"21__27326904__27328069","21",27326904,27328069,2
"11__27405883__27414065","11",27405883,27414065,1
"2__27424856__27425748","2",27424856,27425748,1
"2__27426101__27426735","2",27426101,27426735,2
"10__27453993__27454468","10",27453993,27454468,1
"21__27462259__27484463","21",27462259,27484463,6
"3__27478879__27490288","3",27478879,27490288,1
"2__27556522__27558895","2",27556522,27558895,1
"2__27590892__27591006","2",27590892,27591006,1
"1__27621005__27624602","1",27621005,27624602,1
"16__27710855__27710920","16",27710855,27710920,1
"7__27788137__27797752","7",27788137,27797752,1
"2__27858007__27858101","2",27858007,27858101,1
"17__27902648__27902916","17",27902648,27902916,1
"17__27975162__27977818","17",27975162,27977818,33
"17__27982579__27999147","17",27982579,27999147,1
"17__28003838__28004759","17",28003838,28004759,1
"17__28011581__28022541","17",28011581,28022541,1
"16__28112779__28113266","16",28112779,28113266,2
"16__28115867__28133083","16",28115867,28133083,1
"16__28124225__28137169","16",28124225,28137169,1
"16__28145162__28146645","16",28145162,28146645,40
"16__28145162__28157524","16",28145162,28157524,2
"16__28163980__28167848","16",28163980,28167848,4
"16__28177829__28181230","16",28177829,28181230,1
"6__28215845__28217612","6",28215845,28217612,2
"1__28233439__28233793","1",28233439,28233793,9
"22__28269726__28293880","22",28269726,28293880,1
"16__28499912__28500707","16",28499912,28500707,5
"15__28515841__28516014","15",28515841,28516014,1
"16__28604573__28604667","16",28604573,28604667,23
"8__28669844__28671129","8",28669844,28671129,2
"1__28800066__28800663","1",28800066,28800663,2
"2__28804935__28805372","2",28804935,28805372,17
"1__28800066__28807116","1",28800066,28807116,1
"13__28748409__28830676","13",28748409,28830676,1
"13__28748409__28835595","13",28748409,28835595,2
"13__28830429__28835595","13",28830429,28835595,2
"13__28834584__28835595","13",28834584,28835595,3
"13__28840852__28841013","13",28840852,28841013,9
"13__28840852__28845003","13",28840852,28845003,1
"16__28855551__28856801","16",28855551,28856801,2
"16__28914099__28914232","16",28914099,28914232,6
"2__29004604__29006844","2",29004604,29006844,1
"22__29025540__29025818","22",29025540,29025818,3
"7__29132239__29135833","7",29132239,29135833,2
"1__29315868__29323831","1",29315868,29323831,4
"17__29483001__29497015","17",29483001,29497015,1
"17__29496909__29527613","17",29496909,29527613,1
"1__29533274__29543197","1",29533274,29543197,6
"17__29533258__29553702","17",29533258,29553702,2
"1__29586382__29586556","1",29586382,29586556,3
"22__29668205__29669853","22",29668205,29669853,4
"22__29669730__29674205","22",29669730,29674205,4
"22__29668369__29683123","22",29668369,29683123,7
"12__29786080__29786269","12",29786080,29786269,10
"16__29841795__29842394","16",29841795,29842394,1
"16__29869678__29870655","16",29869678,29870655,6
"16__29871902__29872580","16",29871902,29872580,50
"12__29904599__29911710","12",29904599,29911710,1
"12__29904599__29921008","12",29904599,29921008,9
"15__29996426__30020223","15",29996426,30020223,1
"16__30080139__30080299","16",30080139,30080299,1
"16__30087636__30087796","16",30087636,30087796,1
"15__30053342__30092905","15",30053342,30092905,1
"7__30100500__30102358","7",30100500,30102358,9
"16__30106110__30106218","16",30106110,30106218,1
"20__30115287__30126064","20",30115287,30126064,2
"20__30132750__30137924","20",30132750,30137924,2
"20__30132750__30149539","20",30132750,30149539,7
"22__30150738__30150852","22",30150738,30150852,23
"22__30209419__30210756","22",30209419,30210756,35
"8__30332295__30336893","8",30332295,30336893,5
"22__30366965__30375041","22",30366965,30375041,2
"22__30374431__30375041","22",30374431,30375041,47
"22__30384469__30387659","22",30384469,30387659,12
"22__30384469__30404021","22",30384469,30404021,3
"19__30476130__30477324","19",30476130,30477324,3
"17__30500850__30503034","17",30500850,30503034,1
"17__30500850__30503232","17",30500850,30503232,6
"17__30500850__30519318","17",30500850,30519318,1
"8__30557598__30560757","8",30557598,30560757,1
"8__30560610__30560757","8",30560610,30560757,2
"8__30557598__30567419","8",30557598,30567419,1
"21__30693542__30693835","21",30693542,30693835,3
"17__30689933__30695033","17",30689933,30695033,7
"16__30715385__30715636","16",30715385,30715636,13
"16__30715385__30721449","16",30715385,30721449,1
"22__30731456__30731742","22",30731456,30731742,1
"20__30732894__30734658","20",30732894,30734658,1
"20__30738425__30746317","20",30738425,30746317,1
"10__30748184__30748430","10",30748184,30748430,4
"17__30800819__30801842","17",30800819,30801842,1
"17__31039006__31039213","17",31039006,31039213,14
"14__31103153__31112611","14",31103153,31112611,5
"13__31195901__31227442","13",31195901,31227442,1
"20__31294385__31315949","20",31294385,31315949,1
"14__31404369__31425448","14",31404369,31425448,1
"16__31503518__31505108","16",31503518,31505108,7
"16__31512007__31512052","16",31512007,31512052,21
"14__31581622__31581749","14",31581622,31581749,12
"14__31590589__31590711","14",31590589,31590711,1
"12__31586089__31600703","12",31586089,31600703,2
"20__31601616__31604908","20",31601616,31604908,1
"20__31601616__31606628","20",31601616,31606628,4
"20__31600609__31607556","20",31600609,31607556,3
"20__31606065__31607556","20",31606065,31607556,2
"20__31606443__31607556","20",31606443,31607556,5
"20__31607386__31607556","20",31607386,31607556,1
"3__31621301__31641951","3",31621301,31641951,1
"3__31617888__31665353","3",31617888,31665353,2
"3__31617888__31670903","3",31617888,31670903,4
"14__31763097__31763310","14",31763097,31763310,1
"14__31765115__31777226","14",31765115,31777226,9
"14__31778140__31785155","14",31778140,31785155,9
"14__31787430__31806820","14",31787430,31806820,5
"22__31837760__31843554","22",31837760,31843554,1
"1__31896540__31898760","1",31896540,31898760,1
"1__31901825__31902385","1",31901825,31902385,16
"20__31967267__31967497","20",31967267,31967497,4
"22__32002314__32004019","22",32002314,32004019,1
"20__32354657__32358098","20",32354657,32358098,2
"2__32323865__32370076","2",32323865,32370076,2
"20__32357890__32371670","20",32357890,32371670,3
"2__32396356__32400430","2",32396356,32400430,3
"2__32399132__32400430","2",32399132,32400430,2
"2__32399132__32409407","2",32399132,32409407,11
"2__32402546__32409407","2",32402546,32409407,8
"2__32431955__32434630","2",32431955,32434630,3
"1__32495899__32498935","1",32495899,32498935,1
"1__32502511__32502644","1",32502511,32502644,1
"2__32602656__32614011","2",32602656,32614011,2
"2__32602656__32620661","2",32602656,32620661,1
"2__32617107__32620661","2",32617107,32620661,1
"1__32622454__32623962","1",32622454,32623962,20
"1__32622947__32623962","1",32622947,32623962,1
"2__32639837__32641231","2",32639837,32641231,2
"1__32653555__32653725","1",32653555,32653725,4
"20__32619328__32660136","20",32619328,32660136,1
"20__32659872__32663846","20",32659872,32663846,1
"2__32667392__32679010","2",32667392,32679010,6
"1__32691772__32692131","1",32691772,32692131,11
"1__32694100__32694809","1",32694100,32694809,6
"2__32660564__32716625","2",32660564,32716625,2
"2__32670589__32730272","2",32670589,32730272,1
"2__32703703__32750695","2",32703703,32750695,1
"1__32792540__32793278","1",32792540,32793278,51
"2__32754718__32800433","2",32754718,32800433,3
"2__32602656__32820211","2",32602656,32820211,1
"2__32703703__32828150","2",32703703,32828150,1
"20__32879225__32879337","20",32879225,32879337,1
"22__32875120__32881196","22",32875120,32881196,9
"20__32873246__32881962","20",32873246,32881962,1
"20__32881887__32881962","20",32881887,32881962,2
"2__32858943__32903989","2",32858943,32903989,1
"9__33036572__33037113","9",33036572,33037113,1
"20__33027960__33037285","20",33027960,33037285,2
"20__33057853__33059320","20",33057853,33059320,1
"18__33058246__33060527","18",33058246,33060527,21
"21__33057362__33064762","21",33057362,33064762,1
"9__33068822__33071890","9",33068822,33071890,2
"21__33073308__33078670","21",33073308,33078670,1
"20__33057853__33080402","20",33057853,33080402,1
"1__33099246__33100393","1",33099246,33100393,7
"13__33091994__33101669","13",33091994,33101669,2
"3__33087612__33110462","3",33087612,33110462,3
"20__33176257__33203943","20",33176257,33203943,9
"20__33203846__33203943","20",33203846,33203943,4
"20__33222419__33232030","20",33222419,33232030,1
"22__33260902__33265112","22",33260902,33265112,2
"9__33311104__33319125","9",33311104,33319125,2
"9__33328579__33328676","9",33328579,33328676,1
"9__33351558__33351788","9",33351558,33351788,5
"20__33442334__33442726","20",33442334,33442726,1
"19__33464090__33464208","19",33464090,33464208,3
"17__33464020__33464212","17",33464020,33464212,1
"17__33464562__33464659","17",33464562,33464659,1
"17__33463188__33466333","17",33463188,33466333,2
"19__33502585__33503630","19",33502585,33503630,9
"2__33468729__33534623","2",33468729,33534623,1
"20__33592261__33592373","20",33592261,33592373,38
"20__33597990__33603942","20",33597990,33603942,3
"20__33603811__33609159","20",33603811,33609159,10
"3__33623313__33645701","3",33623313,33645701,5
"6__33639806__33647910","6",33639806,33647910,1
"6__33654186__33654881","6",33654186,33654881,1
"6__33654786__33654881","6",33654786,33654881,4
"20__33645317__33657215","20",33645317,33657215,1
"3__33648083__33686395","3",33648083,33686395,4
"21__33711016__33723231","21",33711016,33723231,1
"11__33738916__33739017","11",33738916,33739017,1
"21__33740712__33750850","21",33740712,33750850,1
"18__33783076__33783152","18",33783076,33783152,25
"18__33785040__33785239","18",33785040,33785239,1
"18__33793329__33837036","18",33793329,33837036,1
"21__33825620__33840156","21",33825620,33840156,5
"1__33836022__33841194","1",33836022,33841194,9
"9__33886879__33900269","9",33886879,33900269,1
"9__33923377__33923476","9",33923377,33923476,3
"9__33932560__33933626","9",33932560,33933626,1
"9__33948372__33953472","9",33948372,33953472,1
"9__33948372__33956144","9",33948372,33956144,8
"9__33953283__33956144","9",33953283,33956144,1
"9__33960824__33973235","9",33960824,33973235,8
"9__33971649__33973235","9",33971649,33973235,1
"21__34011218__34012089","21",34011218,34012089,2
"9__33996221__34017187","9",33996221,34017187,1
"11__34104372__34111003","11",34104372,34111003,1
"11__34129758__34130380","11",34129758,34130380,1
"20__34143804__34143900","20",34143804,34143900,88
"20__34130072__34144042","20",34130072,34144042,1
"20__34288720__34288902","20",34288720,34288902,9
"19__34289573__34297912","19",34289573,34297912,1
"20__34304662__34313077","20",34304662,34313077,1
"20__34309662__34313077","20",34309662,34313077,1
"18__34385337__34398936","18",34385337,34398936,12
"11__34474637__34478364","11",34474637,34478364,1
"19__34685383__34687668","19",34685383,34687668,1
"6__34789430__34791125","6",34789430,34791125,5
"6__34789430__34804125","6",34789430,34804125,1
"6__34801994__34823480","6",34801994,34823480,2
"20__34832619__34832848","20",34832619,34832848,1
"17__34864901__34867294","17",34864901,34867294,9
"19__34868408__34868786","19",34868408,34868786,4
"17__34867204__34869568","17",34867204,34869568,2
"17__34869272__34871833","17",34869272,34871833,3
"19__34884819__34884971","19",34884819,34884971,1
"19__34921481__34922836","19",34921481,34922836,1
"17__34901468__34934616","17",34901468,34934616,1
"17__34951401__34955479","17",34951401,34955479,2
"21__34951656__34955972","21",34951656,34955972,4
"19__34921481__34957919","19",34921481,34957919,2
"19__34945165__34957919","19",34945165,34957919,1
"19__34954931__34957919","19",34954931,34957919,2
"11__34978931__34999729","11",34978931,34999729,6
"7__35009045__35013217","7",35009045,35013217,1
"21__35091102__35107509","21",35091102,35107509,46
"20__35127991__35154409","20",35127991,35154409,12
"15__35219236__35226836","15",35219236,35226836,4
"11__35226059__35232996","11",35226059,35232996,2
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35255622","6",35248833,35255622,1
"20__35312816__35317187","20",35312816,35317187,2
"20__35315895__35317187","20",35315895,35317187,1
"10__35321363__35360267","10",35321363,35360267,1
"9__35384243__35384311","9",35384243,35384311,14
"9__35380467__35399445","9",35380467,35399445,12
"20__35457457__35467844","20",35457457,35467844,3
"14__35522484__35548230","14",35522484,35548230,1
"19__35540194__35551073","19",35540194,35551073,1
"1__35562918__35570370","1",35562918,35570370,2
"13__35615070__35619538","13",35615070,35619538,52
"20__35668556__35675593","20",35668556,35675593,4
"20__35668556__35684059","20",35668556,35684059,15
"20__35675456__35684059","20",35675456,35684059,2
"9__35706765__35706897","9",35706765,35706897,1
"7__35709825__35712888","7",35709825,35712888,5
"19__35760484__35760906","19",35760484,35760906,12
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,4
"17__35797839__35800763","17",35797839,35800763,19
"17__35800606__35800763","17",35800606,35800763,2
"17__35800606__35804870","17",35800606,35804870,7
"10__35790429__35805551","10",35790429,35805551,6
"20__35812583__35812776","20",35812583,35812776,22
"10__35805451__35814927","10",35805451,35814927,1
"10__35537037__35819171","10",35537037,35819171,1
"17__35800606__35822225","17",35800606,35822225,2
"20__35832288__35838568","20",35832288,35838568,2
"20__35833170__35838568","20",35833170,35838568,2
"20__35835676__35838568","20",35835676,35838568,5
"20__35812583__35852372","20",35812583,35852372,4
"1__35851043__35859340","1",35851043,35859340,14
"22__36006931__36007153","22",36006931,36007153,1
"6__36020476__36044385","6",36020476,36044385,52
"1__36096875__36102033","1",36096875,36102033,1
"19__36104937__36108095","19",36104937,36108095,2
"19__36108189__36109097","19",36108189,36109097,1
"19__36109471__36109951","19",36109471,36109951,1
"5__36115117__36118018","5",36115117,36118018,27
"11__36103203__36120011","11",36103203,36120011,8
"19__36120422__36120575","19",36120422,36120575,2
"22__36155935__36157515","22",36155935,36157515,47
"22__36161470__36174125","22",36161470,36174125,1
"5__36211946__36217986","5",36211946,36217986,2
"4__36230204__36231267","4",36230204,36231267,2
"19__36253154__36255837","19",36253154,36255837,35
"19__36293870__36297498","19",36293870,36297498,1
"1__36291527__36307351","1",36291527,36307351,1
"9__36352739__36353328","9",36352739,36353328,1
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,1
"9__36375931__36390613","9",36375931,36390613,1
"20__36405747__36407737","20",36405747,36407737,11
"1__36432556__36439112","1",36432556,36439112,2
"17__36476502__36476651","17",36476502,36476651,1
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,3
"19__36558730__36580208","19",36558730,36580208,1
"19__36580087__36580208","19",36580087,36580208,4
"9__36599391__36651874","9",36599391,36651874,1
"9__36651743__36651874","9",36651743,36651874,1
"2__36623757__36668643","2",36623757,36668643,5
"22__36681167__36689527","22",36681167,36689527,1
"2__36668401__36691798","2",36668401,36691798,6
"2__36691677__36691798","2",36691677,36691798,1
"2__36704032__36706837","2",36704032,36706837,3
"17__36734743__36735044","17",36734743,36735044,25
"22__36737415__36737571","22",36737415,36737571,1
"2__36744470__36744685","2",36744470,36744685,1
"22__36737415__36745300","22",36737415,36745300,1
"2__36623757__36749456","2",36623757,36749456,1
"2__36744470__36749456","2",36744470,36749456,13
"1__36773371__36773564","1",36773371,36773564,4
"22__36872780__36872903","22",36872780,36872903,5
"17__36918664__36918758","17",36918664,36918758,96
"5__36955574__36958333","5",36955574,36958333,4
"2__37078143__37078250","2",37078143,37078250,22
"3__37162983__37163182","3",37162983,37163182,1
"2__37227729__37227956","2",37227729,37227956,33
"5__37238959__37245700","5",37238959,37245700,1
"2__37259772__37276986","2",37259772,37276986,1
"2__37259772__37296073","2",37259772,37296073,3
"5__37329292__37330234","5",37329292,37330234,2
"9__37302185__37349449","9",37302185,37349449,2
"5__37298970__37364086","5",37298970,37364086,1
"17__37420428__37425124","17",37420428,37425124,1
"13__37427556__37427812","13",37427556,37427812,17
"3__37512498__37523098","3",37512498,37523098,1
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,4
"17__37595418__37596930","17",37595418,37596930,177
"13__37614542__37625720","13",37614542,37625720,3
"4__37851805__37857362","4",37851805,37857362,1
"8__37967897__37968351","8",37967897,37968351,57
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,3
"22__38083917__38084999","22",38083917,38084999,3
"21__38084833__38103452","21",38084833,38103452,1
"4__38055820__38104778","4",38055820,38104778,1
"1__38148991__38149109","1",38148991,38149109,8
"17__38146347__38151321","17",38146347,38151321,1
"22__38151557__38151666","22",38151557,38151666,4
"1__38168924__38171239","1",38168924,38171239,14
"22__38208894__38209616","22",38208894,38209616,1
"17__38209551__38209888","17",38209551,38209888,2
"8__38271436__38272419","8",38271436,38272419,15
"8__38282027__38283763","8",38282027,38283763,1
"8__38314874__38315052","8",38314874,38315052,4
"1__38331433__38343995","1",38331433,38343995,6
"3__38401830__38415993","3",38401830,38415993,11
"22__38493039__38493185","22",38493039,38493185,10
"2__38545677__38546161","2",38545677,38546161,1
"22__38694791__38710174","22",38694791,38710174,4
"22__38695900__38710174","22",38695900,38710174,1
"8__38803642__38810222","8",38803642,38810222,3
"2__38818672__38818790","2",38818672,38818790,1
"21__38844986__38845182","21",38844986,38845182,13
"21__38877586__38878526","21",38877586,38878526,6
"5__38991051__39003724","5",38991051,39003724,1
"19__39123241__39123318","19",39123241,39123318,1
"14__39517856__39524500","14",39517856,39524500,5
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,6
"2__39559058__39564722","2",39559058,39564722,1
"14__39565102__39565343","14",39565102,39565343,1
"14__39623415__39627606","14",39623415,39627606,2
"15__39876189__39876623","15",39876189,39876623,2
"4__39902046__39904080","4",39902046,39904080,5
"17__39919235__39921319","17",39919235,39921319,2
"17__39920965__39923832","17",39920965,39923832,11
"1__39916724__39945681","1",39916724,39945681,4
"17__39964111__39964256","17",39964111,39964256,3
"19__39976827__39976931","19",39976827,39976931,204
"7__40027198__40039099","7",40027198,40039099,2
"7__40117604__40118450","7",40117604,40118450,6
"17__40280279__40283840","17",40280279,40283840,10
"13__40293373__40301685","13",40293373,40301685,2
"19__40328351__40328483","19",40328351,40328483,6
"12__40441853__40442012","12",40441853,40442012,1
"17__40476729__40477079","17",40476729,40477079,1
"3__40500133__40500227","3",40500133,40500227,8
"17__40497577__40500557","17",40497577,40500557,1
"3__40499381__40502997","3",40499381,40502997,1
"3__40500133__40502997","3",40500133,40502997,12
"21__40600426__40601362","21",40600426,40601362,1
"21__40648099__40667829","21",40648099,40667829,3
"15__40675429__40684224","15",40675429,40684224,4
"21__40648099__40685027","21",40648099,40685027,12
"15__40702827__40707681","15",40702827,40707681,1
"22__40708509__40711511","22",40708509,40711511,1
"5__40728447__40728578","5",40728447,40728578,15
"19__40747845__40748594","19",40747845,40748594,1
"22__40749077__40750331","22",40749077,40750331,1
"19__40839758__40842314","19",40839758,40842314,1
"17__40939296__40940815","17",40939296,40940815,2
"X__41025125__41043928","X",41025125,41043928,2
"X__41012201__41047370","X",41012201,41047370,1
"19__41112310__41117890","19",41112310,41117890,1
"19__41112310__41120352","19",41112310,41120352,1
"4__41145004__41145159","4",41145004,41145159,10
"1__41189361__41189464","1",41189361,41189464,1
"19__41198856__41208598","19",41198856,41208598,6
"17__41199660__41209152","17",41199660,41209152,2
"17__41201138__41209152","17",41201138,41209152,5
"15__41347445__41348904","15",41347445,41348904,7
"17__41354672__41355803","17",41354672,41355803,6
"15__41361768__41362745","15",41361768,41362745,2
"13__41382574__41382732","13",41382574,41382732,8
"1__41471723__41474386","1",41471723,41474386,1
"1__41461589__41475926","1",41461589,41475926,1
"1__41536267__41541123","1",41536267,41541123,2
"22__41537052__41545179","22",41537052,41545179,6
"6__41545724__41564980","6",41545724,41564980,2
"6__41558959__41564980","6",41558959,41564980,1
"1__41578955__41582682","1",41578955,41582682,4
"17__41598737__41599594","17",41598737,41599594,2
"4__41663437__41663527","4",41663437,41663527,4
"22__41723210__41734359","22",41723210,41734359,3
"19__41736872__41737203","19",41736872,41737203,19
"19__41754419__41754725","19",41754419,41754725,20
"19__41774128__41785081","19",41774128,41785081,4
"13__41826781__41835051","13",41826781,41835051,1
"19__41895670__41895810","19",41895670,41895810,2
"6__41904973__41908323","6",41904973,41908323,1
"22__41903795__41911921","22",41903795,41911921,2
"3__41949337__41957544","3",41949337,41957544,3
"3__41937010__41977432","3",41937010,41977432,2
"22__41974810__41980062","22",41974810,41980062,2
"15__41988273__41991357","15",41988273,41991357,2
"15__41988273__42000406","15",41988273,42000406,1
"22__42003266__42003335","22",42003266,42003335,1
"15__41988273__42005694","15",41988273,42005694,3
"6__42023269__42023752","6",42023269,42023752,24
"6__42025127__42025251","6",42025127,42025251,19
"15__42103081__42105299","15",42103081,42105299,1
"3__42166912__42167106","3",42166912,42167106,3
"8__42183488__42186732","8",42183488,42186732,2
"22__42204879__42206295","22",42204879,42206295,11
"22__42205883__42206295","22",42205883,42206295,1
"8__42214838__42218883","8",42214838,42218883,3
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,2
"8__42259306__42260979","8",42259306,42260979,1
"13__42245082__42267108","13",42245082,42267108,4
"17__42288160__42290650","17",42288160,42290650,1
"8__42286276__42323435","8",42286276,42323435,2
"20__42331130__42333998","20",42331130,42333998,1
"22__42339614__42342009","22",42339614,42342009,58
"13__42385361__42393522","13",42385361,42393522,2
"22__42458831__42463294","22",42458831,42463294,1
"2__42513409__42515462","2",42513409,42515462,1
"2__42483641__42531691","2",42483641,42531691,10
"2__42490318__42531691","2",42490318,42531691,1
"2__42522265__42531691","2",42522265,42531691,1
"15__42519909__42553200","15",42519909,42553200,3
"15__42531868__42560230","15",42531868,42560230,3
"6__42571326__42573597","6",42571326,42573597,2
"6__42541472__42574389","6",42541472,42574389,1
"3__42597422__42599188","3",42597422,42599188,1
"6__42600290__42604932","6",42600290,42604932,3
"6__42612211__42620383","6",42612211,42620383,1
"21__42598193__42629253","21",42598193,42629253,1
"6__42625762__42633250","6",42625762,42633250,1
"8__42720559__42720632","8",42720559,42720632,1
"6__42796231__42797910","6",42796231,42797910,1
"19__42819145__42819592","19",42819145,42819592,4
"6__42819830__42821476","6",42819830,42821476,2
"19__42854300__42857279","19",42854300,42857279,2
"6__42941741__42942776","6",42941741,42942776,5
"17__43011875__43011985","17",43011875,43011985,16
"15__43021427__43021560","15",43021427,43021560,1
"8__43037288__43046738","8",43037288,43046738,1
"15__43120126__43132631","15",43120126,43132631,20
"15__43122136__43132631","15",43122136,43132631,1
"22__43213148__43213270","22",43213148,43213270,54
"21__43231109__43240057","21",43231109,43240057,1
"22__43236950__43243638","22",43236950,43243638,9
"20__43248940__43251571","20",43248940,43251571,5
"22__43272143__43272339","22",43272143,43272339,2
