"index","chr","start","end","count"
"8__141771264__141900868","8",141771264,141900868,1
"8__141828376__141900868","8",141828376,141900868,1
"6__145079065__145142154","6",145079065,145142154,2
"1__145295423__145299939","1",145295423,145299939,2
"8__145651066__145651591","8",145651066,145651591,1
"8__146114966__146115459","8",146114966,146115459,1
"1__146399555__146411098","1",146399555,146411098,1
"6__147527107__147560406","6",147527107,147560406,4
"4__148827789__148834290","4",148827789,148834290,1
"7__148851037__148864022","7",148851037,148864022,3
"4__148860976__148876525","4",148860976,148876525,1
"3__149563798__149613347","3",149563798,149613347,1
"3__149589816__149629870","3",149589816,149629870,1
"7__151174419__151188100","7",151174419,151188100,1
"1__151234637__151238915","1",151234637,151238915,2
"4__151656410__151729550","4",151656410,151729550,1
"4__151719233__151738409","4",151719233,151738409,3
"4__153253748__153259088","4",153253748,153259088,2
"X__153281483__153282095","X",153281483,153282095,1
"X__153281483__153282518","X",153281483,153282518,8
"X__153760403__153760677","X",153760403,153760677,1
"5__154296558__154307110","5",154296558,154307110,1
"7__158552177__158560465","7",158552177,158560465,1
"7__158552177__158591763","7",158552177,158591763,1
"7__158580695__158591763","7",158580695,158591763,1
"6__159001972__159010814","6",159001972,159010814,2
"6__159004986__159010814","6",159004986,159010814,1
"6__159028276__159046786","6",159028276,159046786,1
"6__160205698__160206528","6",160205698,160206528,1
"6__160828073__160868850","6",160828073,160868850,1
"6__169982932__170038756","6",169982932,170038756,2
"6__170846322__170858201","6",170846322,170858201,2
"6__170892593__170892835","6",170892593,170892835,1
"2__174819601__174820960","2",174819601,174820960,1
"2__175945388__175976382","2",175945388,175976382,1
"1__176012322__176015460","1",176012322,176015460,1
"5__176370336__176370489","5",176370336,176370489,1
"5__176370336__176378578","5",176370336,176378578,1
"5__176370336__176385155","5",176370336,176385155,1
"3__176750759__176816329","3",176750759,176816329,1
"3__176816254__176816329","3",176816254,176816329,2
"5__177558238__177569993","5",177558238,177569993,1
"4__178274462__178281831","4",178274462,178281831,1
"5__179044052__179044111","5",179044052,179044111,2
"5__179225165__179225277","5",179225165,179225277,1
"5__180664609__180665239","5",180664609,180665239,1
"5__180664609__180666582","5",180664609,180666582,4
"5__180666067__180666582","5",180666067,180666582,1
"2__180837920__180838529","2",180837920,180838529,5
"2__183826887__183832089","2",183826887,183832089,1
"4__183836076__183836728","4",183836076,183836728,1
"3__183882584__183882719","3",183882584,183882719,8
"4__185320069__185320233","4",185320069,185320233,1
"3__185636153__185636226","3",185636153,185636226,2
"2__187466748__187466878","2",187466748,187466878,1
"3__195006525__195006586","3",195006525,195006586,2
"3__195101738__195112876","3",195101738,195112876,1
"3__196812451__196846401","3",196812451,196846401,1
"2__198358048__198360100","2",198358048,198360100,1
"2__200245087__200246543","2",200245087,200246543,2
"2__211305322__211341136","2",211305322,211341136,5
"2__215657021__215657169","2",215657021,215657169,1
"2__216190710__216190861","2",216190710,216190861,1
"2__216279560__216284108","2",216279560,216284108,2
"2__216238045__216289048","2",216238045,216289048,1
"2__220039710__220039830","2",220039710,220039830,2
"2__228401617__228401709","2",228401617,228401709,7
"1__231081135__231097049","1",231081135,231097049,5
"2__231944855__231951895","2",231944855,231951895,1
"2__238933983__238944581","2",238933983,238944581,1
"2__242606060__242610820","2",242606060,242610820,7
