"index","chr","start","end","count"
"20__33516236__33524826","20",33516236,33524826,7
"2__33468729__33534623","2",33468729,33534623,3
"2__33505106__33540336","2",33505106,33540336,3
"3__33543144__33552256","3",33543144,33552256,1
"20__33592261__33592373","20",33592261,33592373,405
"20__33596467__33598091","20",33596467,33598091,1
"20__33597990__33603942","20",33597990,33603942,37
"20__33603811__33609135","20",33603811,33609135,4
"20__33603811__33609159","20",33603811,33609159,105
"18__33606863__33613800","18",33606863,33613800,3
"3__33586190__33633988","3",33586190,33633988,4
"3__33602300__33633988","3",33602300,33633988,1
"3__33623313__33633988","3",33623313,33633988,10
"20__33597990__33642834","20",33597990,33642834,13
"3__33623313__33645701","3",33623313,33645701,126
"6__33639806__33647910","6",33639806,33647910,8
"6__33633612__33654881","6",33633612,33654881,5
"6__33654186__33654881","6",33654186,33654881,22
"6__33654786__33654881","6",33654786,33654881,26
"20__33645317__33657215","20",33645317,33657215,3
"3__33648083__33686395","3",33648083,33686395,26
"21__33711016__33723231","21",33711016,33723231,1
"21__33716879__33723231","21",33716879,33723231,2
"18__33724902__33726344","18",33724902,33726344,12
"3__33644444__33729860","3",33644444,33729860,1
"11__33738916__33739017","11",33738916,33739017,23
"1__33741701__33742195","1",33741701,33742195,1
"21__33740712__33750850","21",33740712,33750850,2
"21__33750754__33750850","21",33750754,33750850,1
"18__33775220__33778719","18",33775220,33778719,3
"18__33783076__33783152","18",33783076,33783152,211
"18__33785040__33785239","18",33785040,33785239,2
"18__33793329__33800180","18",33793329,33800180,1
"22__33679188__33828251","22",33679188,33828251,1
"21__33825620__33830028","21",33825620,33830028,2
"18__33793329__33837036","18",33793329,33837036,8
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,46
"1__33836022__33841194","1",33836022,33841194,151
"9__33886879__33900269","9",33886879,33900269,17
"9__33923377__33923476","9",33923377,33923476,24
"9__33932560__33933626","9",33932560,33933626,4
"9__33932560__33941860","9",33932560,33941860,1
"9__33926987__33944637","9",33926987,33944637,1
"9__33941647__33944637","9",33941647,33944637,1
"9__33948372__33953472","9",33948372,33953472,16
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,72
"9__33953283__33956144","9",33953283,33956144,6
"20__33954360__33962059","20",33954360,33962059,4
"9__33953283__33963789","9",33953283,33963789,2
"9__33956077__33973235","9",33956077,33973235,7
"9__33960824__33973235","9",33960824,33973235,71
"9__33971649__33973235","9",33971649,33973235,71
"9__33948372__33996331","9",33948372,33996331,2
"9__33953283__33996331","9",33953283,33996331,10
"21__34011218__34012089","21",34011218,34012089,5
"9__33971649__34017187","9",33971649,34017187,1
"9__33996221__34017187","9",33996221,34017187,30
"20__34067056__34067970","20",34067056,34067970,3
"11__34093273__34098189","11",34093273,34098189,2
"17__34105892__34106327","17",34105892,34106327,3
"11__34107611__34107960","11",34107611,34107960,5
"11__34104372__34111003","11",34104372,34111003,33
"11__34107611__34112225","11",34107611,34112225,5
"11__34129758__34130380","11",34129758,34130380,3
"11__34129758__34135385","11",34129758,34135385,4
"11__34133599__34135385","11",34133599,34135385,1
"20__34143804__34143900","20",34143804,34143900,742
"20__34144744__34145020","20",34144744,34145020,1
"17__34147336__34149837","17",34147336,34149837,2
"22__34157358__34157545","22",34157358,34157545,9
"11__34155866__34158573","11",34155866,34158573,2
"12__34176897__34177094","12",34176897,34177094,2
"20__34218361__34218956","20",34218361,34218956,3
"22__34157358__34252790","22",34157358,34252790,1
"20__34288720__34288902","20",34288720,34288902,94
"19__34289573__34297912","19",34289573,34297912,4
"20__34304662__34313077","20",34304662,34313077,2
"20__34309662__34313077","20",34309662,34313077,1
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,75
"11__34474637__34478364","11",34474637,34478364,3
"6__34574332__34574681","6",34574332,34574681,8
"21__34614191__34617379","21",34614191,34617379,5
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,31
"19__34685383__34699956","19",34685383,34699956,18
"18__34740163__34753044","18",34740163,34753044,3
"6__34789430__34789732","6",34789430,34789732,1
"6__34789430__34791125","6",34789430,34791125,47
"6__34789430__34804125","6",34789430,34804125,18
"6__34801994__34823480","6",34801994,34823480,10
"6__34823394__34824186","6",34823394,34824186,2
"20__34832619__34832848","20",34832619,34832848,26
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,2
"17__34864901__34867294","17",34864901,34867294,156
"19__34868408__34868786","19",34868408,34868786,52
"17__34867204__34869568","17",34867204,34869568,3
"19__34868408__34869910","19",34868408,34869910,2
"19__34857250__34870467","19",34857250,34870467,8
"17__34869272__34871833","17",34869272,34871833,21
"19__34869839__34872424","19",34869839,34872424,13
"19__34868408__34884971","19",34868408,34884971,1
"19__34884819__34884971","19",34884819,34884971,7
"19__34887206__34887562","19",34887206,34887562,1
"21__34906885__34907626","21",34906885,34907626,1
"19__34921481__34922836","19",34921481,34922836,3
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,14
"17__34901468__34934616","17",34901468,34934616,9
"19__34929550__34934816","19",34929550,34934816,6
"19__34929550__34936026","19",34929550,34936026,2
"21__34931536__34948199","21",34931536,34948199,2
"17__34951401__34955479","17",34951401,34955479,9
"21__34951656__34955972","21",34951656,34955972,28
"19__34921481__34957919","19",34921481,34957919,4
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,86
"11__34978931__34999729","11",34978931,34999729,17
"7__35009045__35013217","7",35009045,35013217,1
"7__34985279__35058208","7",34985279,35058208,1
"21__35091102__35094956","21",35091102,35094956,1
"21__35091102__35107509","21",35091102,35107509,331
"20__35127991__35154409","20",35127991,35154409,55
"15__35219236__35226836","15",35219236,35226836,45
"11__35226059__35232996","11",35226059,35232996,26
"15__35192823__35234281","15",35192823,35234281,3
"6__35248833__35254176","6",35248833,35254176,2
"6__35248833__35255622","6",35248833,35255622,14
"20__35293449__35317187","20",35293449,35317187,5
"20__35312816__35317187","20",35312816,35317187,2
"20__35315895__35317187","20",35315895,35317187,3
"14__35269430__35331528","14",35269430,35331528,3
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,16
"9__35380467__35384311","9",35380467,35384311,3
"9__35384243__35384311","9",35384243,35384311,151
"9__35295693__35386290","9",35295693,35386290,17
"9__35380467__35399445","9",35380467,35399445,68
"6__35423524__35426217","6",35423524,35426217,1
"20__35433138__35434360","20",35433138,35434360,3
"20__35457457__35467844","20",35457457,35467844,41
"19__35540194__35540420","19",35540194,35540420,6
"17__35506788__35545420","17",35506788,35545420,1
"14__35522484__35548230","14",35522484,35548230,2
"19__35540194__35551073","19",35540194,35551073,12
"17__35557082__35557426","17",35557082,35557426,1
"14__35565764__35565970","14",35565764,35565970,1
"1__35562918__35570370","1",35562918,35570370,6
"13__35615070__35619538","13",35615070,35619538,471
"20__35668556__35675593","20",35668556,35675593,48
"20__35668556__35684059","20",35668556,35684059,245
"20__35675456__35684059","20",35675456,35684059,9
"17__35687113__35687365","17",35687113,35687365,4
"9__35703772__35706363","9",35703772,35706363,6
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,5
"7__35709825__35712888","7",35709825,35712888,39
"9__35717616__35717783","9",35717616,35717783,1
"19__35749848__35753595","19",35749848,35753595,2
"19__35760484__35760906","19",35760484,35760906,255
"17__35783609__35787108","17",35783609,35787108,4
"17__35771356__35800763","17",35771356,35800763,5
"17__35797839__35800763","17",35797839,35800763,353
"17__35800606__35800763","17",35800606,35800763,11
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35804870","17",35800606,35804870,86
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,68
"22__35809868__35812397","22",35809868,35812397,11
"20__35812583__35812776","20",35812583,35812776,163
"10__35805451__35814927","10",35805451,35814927,5
"10__35537037__35819171","10",35537037,35819171,8
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,11
"20__35812583__35838568","20",35812583,35838568,1
"20__35832288__35838568","20",35832288,35838568,26
"20__35833170__35838568","20",35833170,35838568,22
"20__35835676__35838568","20",35835676,35838568,39
"1__35846860__35847359","1",35846860,35847359,9
"20__35812583__35852372","20",35812583,35852372,63
"1__35846860__35854683","1",35846860,35854683,1
"6__35855801__35858790","6",35855801,35858790,7
"1__35851043__35859340","1",35851043,35859340,102
"20__35860699__35862498","20",35860699,35862498,11
"1__35846860__35873760","1",35846860,35873760,1
"1__35879573__35881315","1",35879573,35881315,1
"1__35881067__35881315","1",35881067,35881315,1
"1__35940406__35944813","1",35940406,35944813,1
"22__36006931__36007153","22",36006931,36007153,4
"6__36020476__36027124","6",36020476,36027124,5
"6__36020476__36044385","6",36020476,36044385,374
"1__36096875__36102033","1",36096875,36102033,2
"14__36041766__36104804","14",36041766,36104804,1
"19__36104937__36108095","19",36104937,36108095,4
"19__36108189__36109097","19",36108189,36109097,1
"19__36109471__36109951","19",36109471,36109951,2
"19__36109471__36111025","19",36109471,36111025,1
"5__36115117__36118018","5",36115117,36118018,235
"11__36103203__36120011","11",36103203,36120011,101
"19__36120422__36120575","19",36120422,36120575,7
"22__36155935__36157515","22",36155935,36157515,331
"5__36166621__36168549","5",36166621,36168549,3
"22__36161470__36174125","22",36161470,36174125,13
"14__36140595__36211771","14",36140595,36211771,4
"5__36211946__36217986","5",36211946,36217986,6
"4__36230204__36231267","4",36230204,36231267,3
"11__36119877__36248980","11",36119877,36248980,14
"9__36246028__36249394","9",36246028,36249394,9
"19__36253154__36255837","19",36253154,36255837,408
"19__36293870__36297498","19",36293870,36297498,3
"1__36282483__36301594","1",36282483,36301594,1
"1__36291527__36307351","1",36291527,36307351,15
"22__36205827__36334945","22",36205827,36334945,2
"9__36352739__36353328","9",36352739,36353328,10
"9__36375931__36376124","9",36375931,36376124,3
"1__36372536__36384024","1",36372536,36384024,16
"9__36369716__36390613","9",36369716,36390613,12
"9__36375931__36390613","9",36375931,36390613,1
"20__36405747__36407737","20",36405747,36407737,119
"1__36432556__36439112","1",36432556,36439112,12
"7__36447343__36460353","7",36447343,36460353,2
"17__36476502__36476651","17",36476502,36476651,5
"1__36475076__36492899","1",36475076,36492899,4
"1__36437625__36505585","1",36437625,36505585,19
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,6
"17__36520635__36533668","17",36520635,36533668,1
"19__36558730__36580208","19",36558730,36580208,2
"19__36579940__36580208","19",36579940,36580208,1
"19__36580087__36580208","19",36580087,36580208,28
"19__36583591__36585066","19",36583591,36585066,27
"19__36584933__36590519","19",36584933,36590519,5
"19__36583591__36594883","19",36583591,36594883,4
"17__36614346__36619623","17",36614346,36619623,1
"17__36622408__36628247","17",36622408,36628247,1
"20__36627590__36634799","20",36627590,36634799,1
"19__36636708__36637214","19",36636708,36637214,2
"17__36638263__36646416","17",36638263,36646416,2
"9__36599391__36651874","9",36599391,36651874,5
"9__36651743__36651874","9",36651743,36651874,24
"17__36654027__36656870","17",36654027,36656870,2
"2__36623757__36668643","2",36623757,36668643,31
"2__36668401__36668643","2",36668401,36668643,1
"2__36668401__36669878","2",36668401,36669878,2
"22__36681167__36689527","22",36681167,36689527,6
"2__36623757__36691798","2",36623757,36691798,5
"2__36668401__36691798","2",36668401,36691798,44
"2__36691677__36691798","2",36691677,36691798,10
"20__36685934__36694658","20",36685934,36694658,2
"2__36623757__36706837","2",36623757,36706837,1
"2__36691677__36706837","2",36691677,36706837,2
"2__36704032__36706837","2",36704032,36706837,36
"2__36706640__36706837","2",36706640,36706837,1
"22__36712562__36714370","22",36712562,36714370,2
"17__36734743__36735044","17",36734743,36735044,175
"22__36737415__36737571","22",36737415,36737571,1
"2__36739416__36740908","2",36739416,36740908,9
"2__36669758__36744685","2",36669758,36744685,1
"2__36704032__36744685","2",36704032,36744685,14
"2__36744470__36744685","2",36744470,36744685,29
"22__36737415__36745300","22",36737415,36745300,13
"2__36623757__36749456","2",36623757,36749456,9
"2__36740699__36749456","2",36740699,36749456,2
"2__36744470__36749456","2",36744470,36749456,149
"1__36773371__36773564","1",36773371,36773564,23
"2__36669758__36774314","2",36669758,36774314,1
"1__36773371__36775191","1",36773371,36775191,1
"20__36775119__36790001","20",36775119,36790001,3
"6__36869997__36870210","6",36869997,36870210,1
"22__36872780__36872903","22",36872780,36872903,40
"17__36918664__36918758","17",36918664,36918758,981
"17__36935636__36935782","17",36935636,36935782,1
"5__36953720__36955739","5",36953720,36955739,4
"5__36955574__36958333","5",36955574,36958333,31
"5__36953720__36976504","5",36953720,36976504,1
"15__36983886__37002162","15",36983886,37002162,5
"2__37078143__37078250","2",37078143,37078250,223
"3__37162983__37163182","3",37162983,37163182,3
"2__37227729__37227956","2",37227729,37227956,317
"5__37238959__37245700","5",37238959,37245700,56
"2__37259772__37276986","2",37259772,37276986,2
"6__37280694__37284982","6",37280694,37284982,2
"2__37259772__37296073","2",37259772,37296073,12
"5__37301539__37303516","5",37301539,37303516,1
"9__37126309__37305711","9",37126309,37305711,2
"9__37305541__37305711","9",37305541,37305711,9
"5__37298970__37318187","5",37298970,37318187,1
"9__37126309__37327831","9",37126309,37327831,3
"5__37301539__37328522","5",37301539,37328522,4
"5__37326003__37328522","5",37326003,37328522,10
"5__37329292__37330234","5",37329292,37330234,7
"5__37331787__37333735","5",37331787,37333735,2
"9__37302185__37349449","9",37302185,37349449,37
"5__37298970__37364086","5",37298970,37364086,2
"5__37301539__37364086","5",37301539,37364086,1
"17__37420428__37421706","17",37420428,37421706,18
"17__37420428__37425124","17",37420428,37425124,7
"9__37425919__37426651","9",37425919,37426651,1
"13__37427556__37427812","13",37427556,37427812,146
"9__37425919__37432135","9",37425919,37432135,1
"17__37437642__37459892","17",37437642,37459892,1
"22__37480767__37480879","22",37480767,37480879,2
"10__37462640__37482186","10",37462640,37482186,1
"3__37512498__37523098","3",37512498,37523098,4
"13__37539712__37546173","13",37539712,37546173,3
"17__37579580__37580991","17",37579580,37580991,38
"17__37595418__37596930","17",37595418,37596930,723
"21__37619815__37620866","21",37619815,37620866,2
"8__37623044__37623264","8",37623044,37623264,3
"13__37614542__37625720","13",37614542,37625720,9
"8__37623044__37632999","8",37623044,37632999,1
"4__37633007__37636745","4",37633007,37636745,2
"4__37633007__37640126","4",37633007,37640126,8
"21__37781672__37783902","21",37781672,37783902,1
"17__37840850__37842272","17",37840850,37842272,3
"4__37851805__37857362","4",37851805,37857362,26
"17__37880979__37882106","17",37880979,37882106,1
"8__37967897__37968351","8",37967897,37968351,610
"8__37971710__37976881","8",37971710,37976881,1
"8__37971710__37978667","8",37971710,37978667,2
"1__38047824__38049534","1",38047824,38049534,2
"1__38047824__38053096","1",38047824,38053096,31
"6__38050168__38084515","6",38050168,38084515,9
"22__38083917__38084999","22",38083917,38084999,32
"21__38084833__38103452","21",38084833,38103452,45
"4__38037209__38104778","4",38037209,38104778,2
"4__38055820__38104778","4",38055820,38104778,15
"1__38148991__38149109","1",38148991,38149109,47
"17__38146347__38151321","17",38146347,38151321,17
"22__38151557__38151666","22",38151557,38151666,47
"1__38151945__38152124","1",38151945,38152124,1
"1__38168924__38171239","1",38168924,38171239,128
"8__38194823__38205733","8",38194823,38205733,4
"22__38208894__38209616","22",38208894,38209616,62
"17__38209551__38209888","17",38209551,38209888,3
"8__38271436__38272419","8",38271436,38272419,49
"8__38271436__38273578","8",38271436,38273578,1
"22__38247287__38274178","22",38247287,38274178,2
"22__38270377__38274178","22",38270377,38274178,2
"8__38282027__38283763","8",38282027,38283763,7
"8__38271436__38285611","8",38271436,38285611,3
"21__38128843__38311294","21",38128843,38311294,1
"8__38314874__38315052","8",38314874,38315052,20
"1__38331433__38343995","1",38331433,38343995,43
"3__38401830__38415993","3",38401830,38415993,68
"3__38401830__38417723","3",38401830,38417723,3
"3__38401830__38438650","3",38401830,38438650,3
"22__38493039__38493185","22",38493039,38493185,100
"21__38510934__38516945","21",38510934,38516945,2
"3__38519632__38520009","3",38519632,38520009,2
"5__38493708__38527396","5",38493708,38527396,1
"5__38523521__38530768","5",38523521,38530768,1
"2__38545677__38546161","2",38545677,38546161,3
"17__38546217__38563194","17",38546217,38563194,1
"6__38545376__38565897","6",38545376,38565897,1
"22__38641941__38644025","22",38641941,38644025,1
"22__38694791__38710174","22",38694791,38710174,25
"22__38695900__38710174","22",38695900,38710174,10
"8__38803642__38810222","8",38803642,38810222,18
"8__38808368__38814904","8",38808368,38814904,5
"2__38818672__38818790","2",38818672,38818790,4
"21__38792601__38845182","21",38792601,38845182,2
"21__38844986__38845182","21",38844986,38845182,102
"21__38792601__38858916","21",38792601,38858916,1
"21__38792601__38865465","21",38792601,38865465,1
"21__38877586__38878526","21",38877586,38878526,14
"22__38888061__38891051","22",38888061,38891051,2
"22__39001259__39035729","22",39001259,39035729,6
"2__39064973__39081320","2",39064973,39081320,3
"4__39077585__39088347","4",39077585,39088347,1
"8__39079129__39103685","8",39079129,39103685,2
"22__39104850__39113005","22",39104850,39113005,1
"19__39123241__39123318","19",39123241,39123318,24
"8__39131831__39131869","8",39131831,39131869,1
"22__39137012__39146325","22",39137012,39146325,1
"19__39306497__39306995","19",39306497,39306995,1
"3__39432932__39433111","3",39432932,39433111,15
"14__39517856__39524500","14",39517856,39524500,28
"2__39526884__39535146","2",39526884,39535146,1
"14__39530969__39545297","14",39530969,39545297,4
"14__39543619__39545297","14",39543619,39545297,48
"2__39559058__39564722","2",39559058,39564722,1
"14__39565102__39565343","14",39565102,39565343,3
"2__39559058__39605264","2",39559058,39605264,5
"14__39623415__39627606","14",39623415,39627606,5
"18__39607407__39629569","18",39607407,39629569,5
"1__39752958__39753234","1",39752958,39753234,1
"15__39876189__39876623","15",39876189,39876623,89
"4__39902046__39904080","4",39902046,39904080,36
"19__39905979__39912928","19",39905979,39912928,1
"17__39919235__39921319","17",39919235,39921319,12
"17__39920965__39923832","17",39920965,39923832,98
"1__39916724__39945681","1",39916724,39945681,57
"17__39964111__39964256","17",39964111,39964256,26
"19__39976827__39976931","19",39976827,39976931,2044
"7__40027198__40027857","7",40027198,40027857,1
"1__40029286__40029413","1",40029286,40029413,2
"1__40030778__40035674","1",40030778,40035674,2
"7__40027198__40039099","7",40027198,40039099,2
"17__40030064__40040527","17",40030064,40040527,4
"17__40054884__40063825","17",40054884,40063825,3
"7__40117604__40118450","7",40117604,40118450,64
"17__40270315__40271454","17",40270315,40271454,1
"17__40280279__40283840","17",40280279,40283840,77
"13__40293373__40293964","13",40293373,40293964,3
"13__40293373__40301685","13",40293373,40301685,5
"19__40328351__40328483","19",40328351,40328483,44
"17__40375400__40379703","17",40375400,40379703,2
"19__40376313__40406060","19",40376313,40406060,1
"12__40441853__40442012","12",40441853,40442012,4
"17__40476729__40477079","17",40476729,40477079,7
"3__40500133__40500227","3",40500133,40500227,91
"17__40497577__40500557","17",40497577,40500557,9
"15__40475915__40502411","15",40475915,40502411,1
"3__40499381__40502997","3",40499381,40502997,2
"3__40500133__40502997","3",40500133,40502997,87
"3__40567270__40567355","3",40567270,40567355,1
"21__40590078__40590586","21",40590078,40590586,2
"21__40600426__40601362","21",40600426,40601362,10
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,10
"17__40652725__40653322","17",40652725,40653322,2
"22__40513059__40658177","22",40513059,40658177,1
"21__40648099__40667829","21",40648099,40667829,8
"15__40675429__40684224","15",40675429,40684224,12
"21__40648099__40685027","21",40648099,40685027,126
"15__40705190__40708561","15",40705190,40708561,3
"22__40708509__40711511","22",40708509,40711511,3
"5__40728447__40728578","5",40728447,40728578,124
"22__40745836__40750331","22",40745836,40750331,1
"22__40749077__40750331","22",40749077,40750331,9
"22__40804937__40805022","22",40804937,40805022,4
"19__40839758__40842314","19",40839758,40842314,2
"19__40875815__40877780","19",40875815,40877780,1
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,23
"15__41001223__41021022","15",41001223,41021022,1
"X__41000546__41027471","X",41000546,41027471,2
"X__41007622__41027471","X",41007622,41027471,6
"15__41036245__41037457","15",41036245,41037457,1
"X__41025125__41043928","X",41025125,41043928,14
"15__41036245__41044376","15",41036245,41044376,4
"X__41012201__41047370","X",41012201,41047370,9
"6__41046768__41051931","6",41046768,41051931,1
"X__41048562__41075905","X",41048562,41075905,3
"19__41083137__41089623","19",41083137,41089623,1
"19__41089304__41089623","19",41089304,41089623,5
"19__41089304__41096759","19",41089304,41096759,5
"19__41115652__41118098","19",41115652,41118098,1
"19__41122795__41125398","19",41122795,41125398,1
"19__41129509__41129987","19",41129509,41129987,1
"4__41145004__41145159","4",41145004,41145159,69
"1__41189361__41189464","1",41189361,41189464,10
"19__41198856__41208598","19",41198856,41208598,62
"17__41199660__41209152","17",41199660,41209152,8
"17__41201138__41209152","17",41201138,41209152,24
"19__41239065__41243674","19",41239065,41243674,3
"3__41265512__41268843","3",41265512,41268843,2
"3__41266445__41277334","3",41266445,41277334,1
"3__41265512__41279567","3",41265512,41279567,3
"15__41289727__41319934","15",41289727,41319934,1
"15__41337102__41348904","15",41337102,41348904,1
"15__41346127__41348904","15",41346127,41348904,2
"15__41347445__41348904","15",41347445,41348904,6
"17__41354672__41355803","17",41354672,41355803,37
"15__41361768__41362745","15",41361768,41362745,6
"22__41349559__41363888","22",41349559,41363888,11
"17__41365040__41368759","17",41365040,41368759,1
"13__41367294__41373451","13",41367294,41373451,1
"15__41373218__41379880","15",41373218,41379880,1
"13__41382574__41382732","13",41382574,41382732,79
"X__41416285__41448845","X",41416285,41448845,2
"1__41463066__41466789","1",41463066,41466789,27
"1__41471723__41474386","1",41471723,41474386,3
"1__41474466__41475926","1",41474466,41475926,1
"1__41536267__41541123","1",41536267,41541123,12
"22__41521868__41543950","22",41521868,41543950,1
"22__41537052__41545179","22",41537052,41545179,54
"6__41545724__41564980","6",41545724,41564980,5
"6__41558959__41564980","6",41558959,41564980,2
"1__41578955__41582682","1",41578955,41582682,53
"17__41598737__41599594","17",41598737,41599594,13
"1__41578955__41608784","1",41578955,41608784,1
"4__41663437__41663527","4",41663437,41663527,46
"22__41664101__41677086","22",41664101,41677086,5
"22__41723210__41734359","22",41723210,41734359,73
"19__41736872__41737203","19",41736872,41737203,178
"22__41734317__41752480","22",41734317,41752480,2
"19__41754419__41754725","19",41754419,41754725,144
"19__41774128__41785081","19",41774128,41785081,7
"13__41826781__41835051","13",41826781,41835051,2
"13__41826781__41837620","13",41826781,41837620,2
"19__41895670__41895810","19",41895670,41895810,15
"8__41905896__41907225","8",41905896,41907225,2
"6__41904973__41908323","6",41904973,41908323,16
"22__41903795__41911921","22",41903795,41911921,11
"13__41890982__41946966","13",41890982,41946966,4
"4__41945764__41951402","4",41945764,41951402,3
"3__41949337__41957544","3",41949337,41957544,50
"3__41937010__41961310","3",41937010,41961310,2
"3__41959949__41973498","3",41959949,41973498,2
"3__41937010__41977432","3",41937010,41977432,8
"22__41974810__41980062","22",41974810,41980062,5
"15__41988273__41991357","15",41988273,41991357,27
"15__41988273__42000406","15",41988273,42000406,2
"22__42003266__42003335","22",42003266,42003335,5
"15__41988273__42005694","15",41988273,42005694,18
"6__42023269__42023752","6",42023269,42023752,246
"6__42025127__42025251","6",42025127,42025251,242
"15__41988273__42032401","15",41988273,42032401,4
"4__42003633__42062263","4",42003633,42062263,1
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,5
"3__42166912__42167106","3",42166912,42167106,36
"17__42157769__42169652","17",42157769,42169652,1
"8__42183488__42186732","8",42183488,42186732,44
"22__42204879__42204997","22",42204879,42204997,9
"22__42204879__42206004","22",42204879,42206004,1
"22__42204879__42206295","22",42204879,42206295,158
"22__42205883__42206295","22",42205883,42206295,2
"22__42204879__42209449","22",42204879,42209449,2
"8__42214838__42218883","8",42214838,42218883,34
"17__42228329__42232306","17",42228329,42232306,2
"17__42231924__42232779","17",42231924,42232779,4
"20__42242490__42252685","20",42242490,42252685,3
"8__42259306__42260979","8",42259306,42260979,7
"13__42245082__42267108","13",42245082,42267108,45
"17__42288160__42290650","17",42288160,42290650,1
"8__42286276__42323435","8",42286276,42323435,17
"20__42331130__42333998","20",42331130,42333998,2
"22__42339614__42342009","22",42339614,42342009,361
"13__42335264__42361679","13",42335264,42361679,3
"13__42385361__42393522","13",42385361,42393522,24
"17__42399787__42400220","17",42399787,42400220,1
"13__42385361__42442613","13",42385361,42442613,14
"19__42462438__42462535","19",42462438,42462535,1
"22__42458831__42463294","22",42458831,42463294,2
"15__42470416__42470768","15",42470416,42470768,1
"2__42513409__42515462","2",42513409,42515462,1
"2__42483641__42531691","2",42483641,42531691,82
"2__42491846__42531691","2",42491846,42531691,3
"2__42522265__42531691","2",42522265,42531691,1
"2__42543102__42544664","2",42543102,42544664,1
"15__42519909__42553200","15",42519909,42553200,36
"15__42531868__42560230","15",42531868,42560230,13
"15__42553156__42560230","15",42553156,42560230,6
"6__42571326__42573597","6",42571326,42573597,1
"6__42541472__42574389","6",42541472,42574389,3
"3__42597422__42599188","3",42597422,42599188,13
"6__42600290__42604932","6",42600290,42604932,23
"6__42612211__42620383","6",42612211,42620383,7
"21__42609440__42622828","21",42609440,42622828,2
"21__42598193__42629253","21",42598193,42629253,6
"6__42625762__42633250","6",42625762,42633250,4
"8__42720559__42720632","8",42720559,42720632,2
"8__42725147__42729149","8",42725147,42729149,1
"15__42727582__42732011","15",42727582,42732011,1
"8__42720559__42743014","8",42720559,42743014,3
"1__42730786__42744343","1",42730786,42744343,1
"12__42745687__42749024","12",42745687,42749024,1
"6__42796231__42797910","6",42796231,42797910,6
"2__42797577__42806340","2",42797577,42806340,2
"19__42819145__42819592","19",42819145,42819592,43
"6__42819830__42821476","6",42819830,42821476,12
"2__42797577__42836724","2",42797577,42836724,1
"19__42854300__42857279","19",42854300,42857279,7
"19__42854300__42861133","19",42854300,42861133,2
"19__42861556__42862459","19",42861556,42862459,1
"2__42867313__42887002","2",42867313,42887002,1
"8__42914235__42938323","8",42914235,42938323,4
"6__42941741__42942776","6",42941741,42942776,19
"17__42937273__42971893","17",42937273,42971893,2
"6__42975673__42975998","6",42975673,42975998,1
"22__42995704__42995799","22",42995704,42995799,1
"17__43003782__43004446","17",43003782,43004446,1
"17__43011875__43011985","17",43011875,43011985,109
"17__43006187__43012303","17",43006187,43012303,1
"17__43011291__43012303","17",43011291,43012303,1
"15__43021427__43021560","15",43021427,43021560,2
"6__43023283__43023934","6",43023283,43023934,2
"15__43023409__43028276","15",43023409,43028276,1
"15__43025295__43028276","15",43025295,43028276,1
"8__43037288__43046738","8",43037288,43046738,22
"20__43034698__43047152","20",43034698,43047152,11
"15__43067333__43109295","15",43067333,43109295,2
"15__43086842__43132631","15",43086842,43132631,4
"15__43102812__43132631","15",43102812,43132631,1
"15__43120126__43132631","15",43120126,43132631,249
"20__43132456__43133532","20",43132456,43133532,5
"6__43141585__43144405","6",43141585,43144405,1
"1__43161870__43162615","1",43161870,43162615,5
"15__43120126__43170882","15",43120126,43170882,2
"6__43180887__43181305","6",43180887,43181305,6
"6__43180887__43188649","6",43180887,43188649,1
"6__43194065__43194133","6",43194065,43194133,2
"22__43213148__43213270","22",43213148,43213270,579
"21__43231109__43240057","21",43231109,43240057,2
"22__43236950__43243638","22",43236950,43243638,55
"20__43248940__43251571","20",43248940,43251571,36
"22__43272143__43272339","22",43272143,43272339,21
"6__43273957__43274255","6",43273957,43274255,26
"6__43274184__43276147","6",43274184,43276147,1
"21__43274675__43280481","21",43274675,43280481,1
"10__43282616__43292971","10",43282616,43292971,70
"5__43292576__43297268","5",43292576,43297268,23
