"index","chr","start","end","count"
"1__29481208__29481422","1",29481208,29481422,1
"18__29437503__29488381","18",29437503,29488381,2
"17__29483001__29497015","17",29483001,29497015,5
"17__29496909__29527613","17",29496909,29527613,3
"17__29527440__29528177","17",29527440,29528177,3
"17__29508440__29533389","17",29508440,29533389,6
"1__29533274__29542648","1",29533274,29542648,1
"1__29533274__29543197","1",29533274,29543197,49
"17__29533258__29553702","17",29533258,29553702,1
"1__29586382__29586556","1",29586382,29586556,23
"1__29581787__29618538","1",29581787,29618538,4
"22__29668205__29669853","22",29668205,29669853,45
"22__29669730__29674205","22",29669730,29674205,47
"22__29668369__29683123","22",29668369,29683123,21
"17__29676138__29687721","17",29676138,29687721,1
"18__29691717__29691882","18",29691717,29691882,1
"18__29691717__29704808","18",29691717,29704808,2
"12__29786080__29786269","12",29786080,29786269,100
"16__29810949__29811369","16",29810949,29811369,4
"16__29841795__29842394","16",29841795,29842394,16
"16__29845054__29845387","16",29845054,29845387,4
"16__29847025__29848279","16",29847025,29848279,4
"16__29869678__29870655","16",29869678,29870655,29
"16__29871902__29872580","16",29871902,29872580,389
"16__29906580__29907181","16",29906580,29907181,2
"12__29904599__29911710","12",29904599,29911710,8
"22__29913018__29913355","22",29913018,29913355,1
"12__29904599__29921008","12",29904599,29921008,103
"8__29959414__29962002","8",29959414,29962002,1
"15__30018583__30065560","15",30018583,30065560,3
"15__30033535__30065560","15",30033535,30065560,2
"16__30080139__30080299","16",30080139,30080299,8
"16__30078771__30080710","16",30078771,30080710,8
"16__30087636__30087796","16",30087636,30087796,5
"15__30053342__30092905","15",30053342,30092905,1
"7__30100500__30102358","7",30100500,30102358,68
"16__30106110__30106218","16",30106110,30106218,2
"16__30122709__30123542","16",30122709,30123542,1
"20__30115287__30126064","20",30115287,30126064,19
"20__30132750__30137924","20",30132750,30137924,9
"20__30132750__30149539","20",30132750,30149539,44
"20__30142549__30149539","20",30142549,30149539,1
"20__30147414__30149539","20",30147414,30149539,7
"20__30149437__30149539","20",30149437,30149539,1
"22__30150738__30150852","22",30150738,30150852,173
"22__30209419__30210756","22",30209419,30210756,279
"17__30267305__30310123","17",30267305,30310123,4
"17__30315339__30315516","17",30315339,30315516,7
"17__30320884__30321740","17",30320884,30321740,1
"21__30329654__30330861","21",30329654,30330861,1
"8__30332295__30336893","8",30332295,30336893,35
"22__30366965__30375041","22",30366965,30375041,23
"22__30374431__30375041","22",30374431,30375041,308
"2__30378716__30379658","2",30378716,30379658,4
"22__30374431__30387659","22",30374431,30387659,1
"22__30384469__30387659","22",30384469,30387659,95
"22__30384469__30404021","22",30384469,30404021,26
"19__30476130__30477324","19",30476130,30477324,30
"17__30500850__30502381","17",30500850,30502381,2
"17__30500850__30503034","17",30500850,30503034,3
"17__30500850__30503232","17",30500850,30503232,74
"17__30500850__30510291","17",30500850,30510291,5
"8__30557598__30560757","8",30557598,30560757,2
"8__30560610__30560757","8",30560610,30560757,7
"8__30557598__30567419","8",30557598,30567419,19
"10__30611320__30611546","10",30611320,30611546,1
"17__30678805__30688534","17",30678805,30688534,4
"17__30689933__30690003","17",30689933,30690003,1
"21__30693542__30693835","21",30693542,30693835,12
"17__30689933__30695033","17",30689933,30695033,44
"16__30715385__30715636","16",30715385,30715636,114
"3__30686239__30715738","3",30686239,30715738,2
"3__30713130__30715738","3",30713130,30715738,4
"16__30715385__30721449","16",30715385,30721449,7
"16__30724529__30725032","16",30724529,30725032,1
"22__30731456__30731742","22",30731456,30731742,2
"16__30715385__30732797","16",30715385,30732797,1
"20__30732894__30733012","20",30732894,30733012,2
"20__30732894__30734658","20",30732894,30734658,11
"16__30718504__30740893","16",30718504,30740893,1
"20__30738425__30746317","20",30738425,30746317,6
"10__30748184__30748430","10",30748184,30748430,61
"20__30746254__30749168","20",30746254,30749168,1
"17__30800819__30801842","17",30800819,30801842,8
"X__30870895__30889918","X",30870895,30889918,1
"8__30941215__30942762","8",30941215,30942762,13
"20__30954187__30956926","20",30954187,30956926,1
"17__31039006__31039213","17",31039006,31039213,104
"20__31040687__31041564","20",31040687,31041564,1
"14__31103153__31112611","14",31103153,31112611,17
"16__31120368__31121104","16",31120368,31121104,6
"14__31097415__31122794","14",31097415,31122794,2
"14__31112522__31122794","14",31112522,31122794,2
"20__31294385__31315949","20",31294385,31315949,3
"20__31315700__31315949","20",31315700,31315949,1
"22__31335608__31354680","22",31335608,31354680,1
"22__31345738__31354680","22",31345738,31354680,3
"20__31376660__31380576","20",31376660,31380576,5
"1__31414845__31423108","1",31414845,31423108,1
"14__31380983__31425448","14",31380983,31425448,2
"14__31404369__31425448","14",31404369,31425448,7
"1__31422980__31426828","1",31422980,31426828,1
"5__31448654__31451747","5",31448654,31451747,2
"1__31437521__31453010","1",31437521,31453010,1
"1__31447498__31454252","1",31447498,31454252,2
"1__31452909__31454252","1",31452909,31454252,4
"5__31437346__31472339","5",31437346,31472339,1
"1__31465237__31479949","1",31465237,31479949,2
"16__31503518__31505108","16",31503518,31505108,49
"16__31510623__31510846","16",31510623,31510846,2
"16__31512007__31512052","16",31512007,31512052,135
"16__31504299__31519199","16",31504299,31519199,10
"14__31570386__31570530","14",31570386,31570530,1
"14__31581622__31581749","14",31581622,31581749,74
"12__31568301__31586182","12",31568301,31586182,4
"14__31588916__31590711","14",31588916,31590711,2
"14__31590589__31590711","14",31590589,31590711,6
"14__31583492__31597212","14",31583492,31597212,1
"12__31586089__31600703","12",31586089,31600703,15
"14__31581622__31602881","14",31581622,31602881,3
"20__31601616__31604908","20",31601616,31604908,5
"20__31601616__31606156","20",31601616,31606156,2
"20__31601616__31606628","20",31601616,31606628,18
"20__31603242__31606628","20",31603242,31606628,2
"20__31606065__31606628","20",31606065,31606628,6
"20__31606443__31606628","20",31606443,31606628,3
"20__31600609__31607556","20",31600609,31607556,25
"20__31601616__31607556","20",31601616,31607556,2
"20__31606065__31607556","20",31606065,31607556,6
"20__31606443__31607556","20",31606443,31607556,59
"20__31607386__31607556","20",31607386,31607556,8
"20__31607386__31608393","20",31607386,31608393,1
"20__31607386__31609150","20",31607386,31609150,5
"14__31596991__31609203","14",31596991,31609203,3
"3__31617888__31621588","3",31617888,31621588,4
"3__31621301__31621588","3",31621301,31621588,2
"14__31596991__31641328","14",31596991,31641328,1
"14__31605737__31641328","14",31605737,31641328,2
"3__31621301__31641951","3",31621301,31641951,18
"22__31661932__31664186","22",31661932,31664186,4
"3__31617888__31665353","3",31617888,31665353,30
"3__31617888__31670903","3",31617888,31670903,107
"3__31710134__31712475","3",31710134,31712475,8
"14__31763097__31763310","14",31763097,31763310,1
"1__31740718__31764853","1",31740718,31764853,3
"1__31764760__31766195","1",31764760,31766195,2
"14__31765115__31777226","14",31765115,31777226,59
"14__31778140__31785155","14",31778140,31785155,104
"14__31771501__31790886","14",31771501,31790886,1
"14__31787430__31806820","14",31787430,31806820,40
"22__31837760__31843554","22",31837760,31843554,8
"1__31896540__31898760","1",31896540,31898760,1
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,140
"20__31967267__31967497","20",31967267,31967497,17
"22__32002314__32004019","22",32002314,32004019,5
"1__32049062__32051086","1",32049062,32051086,3
"1__32050279__32051086","1",32050279,32051086,1
"1__32127261__32145286","1",32127261,32145286,1
"20__32194762__32199141","20",32194762,32199141,1
"10__32101635__32199491","10",32101635,32199491,1
"22__32239081__32239798","22",32239081,32239798,1
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32320207","10",32304437,32320207,1
"10__32304437__32327146","10",32304437,32327146,3
"20__32354657__32358098","20",32354657,32358098,1
"2__32323865__32370076","2",32323865,32370076,28
"20__32357890__32371670","20",32357890,32371670,16
"1__32377297__32385259","1",32377297,32385259,2
"1__32381496__32385259","1",32381496,32385259,3
"2__32396356__32400430","2",32396356,32400430,30
"2__32399132__32400430","2",32399132,32400430,9
"2__32399132__32409407","2",32399132,32409407,87
"2__32402546__32409407","2",32402546,32409407,58
"5__32415074__32417897","5",32415074,32417897,46
"2__32431955__32434630","2",32431955,32434630,56
"5__32419926__32444434","5",32419926,32444434,20
"1__32495899__32498935","1",32495899,32498935,22
"1__32502511__32502644","1",32502511,32502644,5
"1__32502511__32504220","1",32502511,32504220,1
"10__32560482__32562209","10",32560482,32562209,1
"14__32559708__32563592","14",32559708,32563592,2
"2__32602656__32614011","2",32602656,32614011,5
"2__32602656__32617218","2",32602656,32617218,1
"11__32611093__32617593","11",32611093,32617593,1
"2__32602656__32620661","2",32602656,32620661,2
"2__32617107__32620661","2",32617107,32620661,5
"1__32622454__32623962","1",32622454,32623962,121
"1__32622947__32623962","1",32622947,32623962,16
"2__32602656__32626691","2",32602656,32626691,1
"1__32627548__32628914","1",32627548,32628914,1
"2__32639837__32641231","2",32639837,32641231,6
"1__32653555__32653725","1",32653555,32653725,28
"1__32653555__32655850","1",32653555,32655850,1
"20__32659872__32666359","20",32659872,32666359,8
"2__32667392__32679010","2",32667392,32679010,63
"1__32689635__32690076","1",32689635,32690076,4
"1__32691772__32692131","1",32691772,32692131,82
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,74
"2__32688262__32701412","2",32688262,32701412,1
"2__32670589__32707650","2",32670589,32707650,2
"2__32660564__32716625","2",32660564,32716625,3
"2__32716492__32718734","2",32716492,32718734,10
"2__32670589__32730272","2",32670589,32730272,4
"2__32706388__32730272","2",32706388,32730272,2
"2__32730072__32730272","2",32730072,32730272,1
"2__32673863__32735061","2",32673863,32735061,1
"2__32703703__32735701","2",32703703,32735701,5
"2__32703703__32750695","2",32703703,32750695,3
"1__32792540__32793278","1",32792540,32793278,439
"2__32754718__32800433","2",32754718,32800433,9
"2__32602656__32820211","2",32602656,32820211,5
"2__32703703__32828150","2",32703703,32828150,2
"2__32703703__32832710","2",32703703,32832710,1
"2__32689577__32836649","2",32689577,32836649,1
"22__32874968__32875262","22",32874968,32875262,2
"20__32878537__32879337","20",32878537,32879337,3
"22__32874968__32881196","22",32874968,32881196,5
"22__32875120__32881196","22",32875120,32881196,48
"20__32873246__32881962","20",32873246,32881962,2
"20__32878138__32881962","20",32878138,32881962,2
"20__32881887__32881962","20",32881887,32881962,19
"2__32858943__32903989","2",32858943,32903989,2
"10__32983807__32983920","10",32983807,32983920,1
"20__33000321__33001685","20",33000321,33001685,1
"9__33036572__33037113","9",33036572,33037113,13
"20__33001548__33037285","20",33001548,33037285,1
"20__33027960__33037285","20",33027960,33037285,5
"9__33053121__33056237","9",33053121,33056237,1
"20__33001548__33057925","20",33001548,33057925,3
"18__33058246__33060527","18",33058246,33060527,15
"21__33057362__33064762","21",33057362,33064762,3
"20__33057853__33069011","20",33057853,33069011,7
"21__33057362__33069063","21",33057362,33069063,1
"9__33068822__33071890","9",33068822,33071890,2
"7__33057051__33075600","7",33057051,33075600,1
"20__33057853__33080402","20",33057853,33080402,3
"1__33093109__33100393","1",33093109,33100393,5
"1__33099246__33100393","1",33099246,33100393,49
"13__33091994__33101669","13",33091994,33101669,5
"3__33093375__33107049","3",33093375,33107049,1
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,100
"3__33093250__33110462","3",33093250,33110462,4
"13__33095510__33111164","13",33095510,33111164,4
"13__33101545__33111164","13",33101545,33111164,2
"19__33134029__33134537","19",33134029,33134537,6
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,103
"20__33203846__33203943","20",33203846,33203943,22
"20__33169352__33222519","20",33169352,33222519,3
"20__33222419__33232030","20",33222419,33232030,7
"22__33260902__33265112","22",33260902,33265112,7
"13__33261271__33271039","13",33261271,33271039,12
"18__33266980__33282959","18",33266980,33282959,1
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,2
"13__33306238__33316865","13",33306238,33316865,5
"17__33316485__33319054","17",33316485,33319054,1
"9__33307192__33319125","9",33307192,33319125,1
"9__33311104__33319125","9",33311104,33319125,16
"9__33318729__33319125","9",33318729,33319125,1
"9__33328579__33328676","9",33328579,33328676,10
"9__33351558__33351788","9",33351558,33351788,8
"11__33307959__33363232","11",33307959,33363232,1
"9__33351558__33364772","9",33351558,33364772,6
"11__33307959__33368960","11",33307959,33368960,1
"11__33307959__33369559","11",33307959,33369559,1
"11__33363109__33369559","11",33363109,33369559,2
"11__33307959__33370833","11",33307959,33370833,2
"11__33307959__33373389","11",33307959,33373389,1
"20__33364096__33380366","20",33364096,33380366,1
"20__33439034__33440341","20",33439034,33440341,2
"20__33439034__33442726","20",33439034,33442726,4
"20__33442334__33442726","20",33442334,33442726,1
"5__33455692__33461169","5",33455692,33461169,11
"19__33464090__33464208","19",33464090,33464208,26
"17__33464020__33464212","17",33464020,33464212,2
"17__33464562__33464659","17",33464562,33464659,15
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,3
"9__33465205__33466985","9",33465205,33466985,1
"3__33441681__33467233","3",33441681,33467233,1
"19__33502585__33503630","19",33502585,33503630,67
"2__33505106__33518349","2",33505106,33518349,5
"20__33516236__33524826","20",33516236,33524826,3
"2__33468729__33534623","2",33468729,33534623,8
"2__33505106__33540336","2",33505106,33540336,4
"20__33592261__33592373","20",33592261,33592373,339
"20__33596467__33598091","20",33596467,33598091,2
"20__33597990__33603942","20",33597990,33603942,35
"20__33603811__33609135","20",33603811,33609135,2
"20__33597990__33609159","20",33597990,33609159,1
"20__33603811__33609159","20",33603811,33609159,94
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,3
"3__33586190__33633988","3",33586190,33633988,3
"3__33602300__33633988","3",33602300,33633988,3
"3__33623313__33633988","3",33623313,33633988,30
"20__33597990__33642834","20",33597990,33642834,8
"3__33623313__33645701","3",33623313,33645701,414
"6__33639806__33647910","6",33639806,33647910,24
"6__33633612__33654881","6",33633612,33654881,19
"6__33654186__33654881","6",33654186,33654881,82
"6__33654786__33654881","6",33654786,33654881,100
"20__33645317__33657215","20",33645317,33657215,4
"6__33639806__33658886","6",33639806,33658886,1
"3__33644444__33668572","3",33644444,33668572,1
"3__33648083__33686395","3",33648083,33686395,22
"21__33711016__33723231","21",33711016,33723231,1
"21__33716879__33723231","21",33716879,33723231,1
"18__33724902__33726344","18",33724902,33726344,7
"11__33738916__33739017","11",33738916,33739017,18
"21__33711016__33750850","21",33711016,33750850,1
"18__33775220__33778719","18",33775220,33778719,2
"18__33783076__33783152","18",33783076,33783152,180
"18__33785040__33785239","18",33785040,33785239,2
"22__33679188__33828251","22",33679188,33828251,1
"18__33783076__33837036","18",33783076,33837036,3
"18__33793329__33837036","18",33793329,33837036,11
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,24
"1__33836022__33841194","1",33836022,33841194,119
"3__33853564__33855120","3",33853564,33855120,3
"9__33886879__33900269","9",33886879,33900269,11
"9__33923377__33923476","9",33923377,33923476,23
"9__33932560__33933626","9",33932560,33933626,5
"9__33935837__33941860","9",33935837,33941860,1
"9__33926987__33944637","9",33926987,33944637,3
"9__33948372__33948585","9",33948372,33948585,1
"9__33948372__33953472","9",33948372,33953472,16
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,55
"9__33953283__33956144","9",33953283,33956144,4
"20__33954360__33962059","20",33954360,33962059,2
"9__33956077__33973235","9",33956077,33973235,5
"9__33960824__33973235","9",33960824,33973235,50
"9__33971649__33973235","9",33971649,33973235,11
"9__33953283__33996331","9",33953283,33996331,6
"9__33971649__33996331","9",33971649,33996331,1
"21__34011218__34012089","21",34011218,34012089,7
"9__33971649__34017187","9",33971649,34017187,1
"9__33996221__34017187","9",33996221,34017187,31
"20__34067056__34067970","20",34067056,34067970,1
"11__34093273__34098189","11",34093273,34098189,3
"11__34107611__34107960","11",34107611,34107960,3
"11__34104372__34111003","11",34104372,34111003,19
"11__34107611__34112225","11",34107611,34112225,3
"11__34129758__34130380","11",34129758,34130380,1
"20__34143804__34143900","20",34143804,34143900,577
"20__34144744__34145020","20",34144744,34145020,1
"22__34157358__34157545","22",34157358,34157545,2
"11__34135263__34158573","11",34135263,34158573,1
"11__34155866__34158573","11",34155866,34158573,3
"12__34176897__34177094","12",34176897,34177094,1
"20__34218361__34218956","20",34218361,34218956,2
"9__34269255__34271928","9",34269255,34271928,1
"20__34288720__34288902","20",34288720,34288902,80
"19__34289573__34297912","19",34289573,34297912,4
"20__34304662__34313077","20",34304662,34313077,5
"20__34309662__34313077","20",34309662,34313077,2
"18__34385337__34398936","18",34385337,34398936,61
"11__34474637__34478364","11",34474637,34478364,2
"6__34574332__34574681","6",34574332,34574681,5
"21__34614191__34617379","21",34614191,34617379,7
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34687668","19",34685383,34687668,34
"19__34685383__34699956","19",34685383,34699956,14
"19__34699834__34712643","19",34699834,34712643,1
"18__34740163__34753044","18",34740163,34753044,4
"6__34789430__34789732","6",34789430,34789732,2
"6__34789430__34791125","6",34789430,34791125,198
"6__34789430__34804125","6",34789430,34804125,43
"6__34801994__34823480","6",34801994,34823480,57
"6__34823394__34824186","6",34823394,34824186,9
"20__34832619__34832848","20",34832619,34832848,24
"6__34835002__34835393","6",34835002,34835393,3
"17__34858937__34861243","17",34858937,34861243,3
"17__34861136__34863763","17",34861136,34863763,3
"17__34854919__34864974","17",34854919,34864974,1
"17__34864901__34867294","17",34864901,34867294,122
"19__34868408__34868786","19",34868408,34868786,38
"19__34868408__34869910","19",34868408,34869910,1
"19__34857250__34870467","19",34857250,34870467,10
"17__34869272__34871833","17",34869272,34871833,17
"19__34869839__34872424","19",34869839,34872424,9
"19__34884819__34884971","19",34884819,34884971,9
"19__34887206__34887562","19",34887206,34887562,1
"21__34906885__34907626","21",34906885,34907626,3
"17__34910661__34913176","17",34910661,34913176,1
"19__34921481__34922836","19",34921481,34922836,2
"19__34922766__34925873","19",34922766,34925873,12
"19__34922766__34929671","19",34922766,34929671,1
"17__34901468__34934616","17",34901468,34934616,11
"17__34916613__34934616","17",34916613,34934616,1
"19__34929550__34934816","19",34929550,34934816,8
"19__34929550__34936026","19",34929550,34936026,3
"21__34931536__34948199","21",34931536,34948199,2
"17__34951401__34955479","17",34951401,34955479,6
"21__34951656__34955972","21",34951656,34955972,59
"19__34921481__34957919","19",34921481,34957919,12
"19__34954931__34957919","19",34954931,34957919,20
"11__34978931__34999729","11",34978931,34999729,18
"11__34991686__35006275","11",34991686,35006275,1
"7__35009045__35013217","7",35009045,35013217,2
"6__35021876__35052035","6",35021876,35052035,2
"21__35091102__35107509","21",35091102,35107509,271
"20__35127991__35154409","20",35127991,35154409,52
"15__35219236__35226836","15",35219236,35226836,35
"11__35226059__35232996","11",35226059,35232996,19
"15__35192823__35234281","15",35192823,35234281,2
"6__35248833__35254176","6",35248833,35254176,3
"6__35248833__35255622","6",35248833,35255622,28
"20__35293449__35317187","20",35293449,35317187,3
"20__35312816__35317187","20",35312816,35317187,4
"20__35315895__35317187","20",35315895,35317187,2
"14__35261981__35331528","14",35261981,35331528,1
"14__35269430__35331528","14",35269430,35331528,3
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35360267","10",35321363,35360267,14
"9__35380467__35384311","9",35380467,35384311,4
"9__35384243__35384311","9",35384243,35384311,132
"9__35295693__35386290","9",35295693,35386290,10
"9__35380467__35399445","9",35380467,35399445,56
"6__35423524__35426217","6",35423524,35426217,3
"20__35433138__35434360","20",35433138,35434360,1
"20__35457457__35467844","20",35457457,35467844,31
"20__35467620__35467844","20",35467620,35467844,1
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35540420","19",35540194,35540420,8
"19__35540194__35551073","19",35540194,35551073,18
"14__35565764__35565970","14",35565764,35565970,1
"1__35562918__35570370","1",35562918,35570370,8
"6__35604791__35610620","6",35604791,35610620,1
"13__35615070__35619538","13",35615070,35619538,355
"20__35668556__35675593","20",35668556,35675593,47
"20__35668556__35684059","20",35668556,35684059,194
"20__35675456__35684059","20",35675456,35684059,10
"17__35687113__35687365","17",35687113,35687365,3
"9__35703772__35706363","9",35703772,35706363,6
"9__35706765__35706897","9",35706765,35706897,2
"7__35707044__35709938","7",35707044,35709938,5
"9__35705959__35711789","9",35705959,35711789,1
"7__35709825__35712888","7",35709825,35712888,44
"9__35717616__35717783","9",35717616,35717783,1
"19__35760484__35760906","19",35760484,35760906,211
"17__35783609__35787108","17",35783609,35787108,6
"17__35771356__35800763","17",35771356,35800763,3
"17__35797839__35800763","17",35797839,35800763,193
"17__35800606__35800763","17",35800606,35800763,8
"17__35783609__35802753","17",35783609,35802753,4
"17__35800606__35804870","17",35800606,35804870,105
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,54
"22__35809868__35812397","22",35809868,35812397,6
"20__35812583__35812776","20",35812583,35812776,142
"10__35805451__35814927","10",35805451,35814927,5
"10__35537037__35819171","10",35537037,35819171,4
"17__35800606__35822225","17",35800606,35822225,10
"20__35812583__35838568","20",35812583,35838568,1
"20__35832288__35838568","20",35832288,35838568,26
"20__35833170__35838568","20",35833170,35838568,18
"20__35835676__35838568","20",35835676,35838568,34
"1__35846860__35847359","1",35846860,35847359,5
"20__35812583__35852372","20",35812583,35852372,57
"6__35855801__35858790","6",35855801,35858790,6
"1__35851043__35859340","1",35851043,35859340,82
"20__35860699__35862498","20",35860699,35862498,6
"1__35879573__35881315","1",35879573,35881315,1
"1__35940406__35944813","1",35940406,35944813,1
"1__35944567__35944813","1",35944567,35944813,1
"22__36006931__36007153","22",36006931,36007153,6
"6__36020476__36027124","6",36020476,36027124,20
"6__36020476__36044385","6",36020476,36044385,1534
"1__36074847__36075009","1",36074847,36075009,1
"1__36096875__36102033","1",36096875,36102033,2
"14__36041766__36104804","14",36041766,36104804,1
"19__36104937__36108095","19",36104937,36108095,3
"19__36109471__36109951","19",36109471,36109951,1
"5__36115117__36118018","5",36115117,36118018,1010
"11__36103203__36120011","11",36103203,36120011,72
"19__36120422__36120575","19",36120422,36120575,7
"5__36152873__36153144","5",36152873,36153144,3
"22__36155935__36157515","22",36155935,36157515,252
"5__36166621__36168549","5",36166621,36168549,10
"22__36161470__36174125","22",36161470,36174125,11
"6__36177993__36190042","6",36177993,36190042,2
"14__36140595__36211771","14",36140595,36211771,3
"1__36213508__36214205","1",36213508,36214205,1
"5__36211946__36217986","5",36211946,36217986,20
"13__35644045__36220485","13",35644045,36220485,1
"4__36230204__36231267","4",36230204,36231267,4
"11__36119877__36248980","11",36119877,36248980,9
"9__36246028__36249394","9",36246028,36249394,5
"19__36253154__36255837","19",36253154,36255837,341
"19__36293870__36297498","19",36293870,36297498,2
"1__36291527__36301594","1",36291527,36301594,1
"1__36291527__36307351","1",36291527,36307351,9
"22__36205827__36334945","22",36205827,36334945,2
"9__36352739__36353328","9",36352739,36353328,11
"9__36342322__36376124","9",36342322,36376124,2
"1__36372536__36384024","1",36372536,36384024,4
"9__36369716__36390613","9",36369716,36390613,9
"9__36375931__36390613","9",36375931,36390613,3
"20__36405747__36407737","20",36405747,36407737,110
"1__36432556__36439112","1",36432556,36439112,16
"17__36476502__36476651","17",36476502,36476651,6
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,15
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,4
"19__36558730__36580208","19",36558730,36580208,1
"19__36579940__36580208","19",36579940,36580208,2
"19__36580087__36580208","19",36580087,36580208,21
"19__36583591__36585066","19",36583591,36585066,17
"19__36572335__36590519","19",36572335,36590519,1
"19__36584933__36590519","19",36584933,36590519,3
"19__36583591__36594883","19",36583591,36594883,3
"17__36614346__36619623","17",36614346,36619623,1
"9__36599391__36651874","9",36599391,36651874,1
"9__36651743__36651874","9",36651743,36651874,15
"2__36623757__36668643","2",36623757,36668643,30
"2__36668401__36669878","2",36668401,36669878,2
"22__36681167__36689527","22",36681167,36689527,4
"2__36623757__36691798","2",36623757,36691798,5
"2__36668401__36691798","2",36668401,36691798,32
"2__36691677__36691798","2",36691677,36691798,4
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,30
"2__36706640__36706837","2",36706640,36706837,1
"22__36712562__36714370","22",36712562,36714370,1
"17__36734743__36735044","17",36734743,36735044,151
"22__36737415__36737571","22",36737415,36737571,2
"2__36739416__36740908","2",36739416,36740908,5
"2__36669758__36744685","2",36669758,36744685,1
"2__36704032__36744685","2",36704032,36744685,12
"2__36744470__36744685","2",36744470,36744685,24
"22__36737415__36745300","22",36737415,36745300,9
"2__36623757__36749456","2",36623757,36749456,3
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,135
"1__36773371__36773564","1",36773371,36773564,17
"22__36872780__36872903","22",36872780,36872903,35
"22__36914810__36915584","22",36914810,36915584,1
"17__36918664__36918758","17",36918664,36918758,743
"17__36933940__36943173","17",36933940,36943173,1
"5__36953720__36955739","5",36953720,36955739,13
"5__36955574__36958333","5",36955574,36958333,163
"5__36953720__36976504","5",36953720,36976504,1
"5__36953720__36986403","5",36953720,36986403,2
"15__36983886__37002162","15",36983886,37002162,7
"2__37078143__37078250","2",37078143,37078250,189
"3__37162983__37163182","3",37162983,37163182,15
"2__37227729__37227956","2",37227729,37227956,258
"5__37238959__37245700","5",37238959,37245700,221
"2__37259772__37276986","2",37259772,37276986,3
"6__37280694__37284982","6",37280694,37284982,5
"2__37259772__37296073","2",37259772,37296073,6
"2__37276796__37296073","2",37276796,37296073,1
"9__37305541__37305711","9",37305541,37305711,7
"5__37314300__37318187","5",37314300,37318187,6
"5__37318090__37324209","5",37318090,37324209,1
"9__37126309__37327831","9",37126309,37327831,5
"9__37305541__37327831","9",37305541,37327831,2
"5__37301539__37327878","5",37301539,37327878,1
"5__37301539__37328522","5",37301539,37328522,9
"5__37326003__37328522","5",37326003,37328522,51
"5__37329292__37330234","5",37329292,37330234,29
"5__37331787__37333735","5",37331787,37333735,2
"5__37331787__37341344","5",37331787,37341344,3
"9__37302185__37349449","9",37302185,37349449,16
"5__37298970__37364086","5",37298970,37364086,2
"5__37301539__37364086","5",37301539,37364086,1
"17__37420428__37421706","17",37420428,37421706,13
"17__37420428__37425124","17",37420428,37425124,6
"13__37427556__37427812","13",37427556,37427812,118
"22__37480767__37480879","22",37480767,37480879,1
"10__37454022__37486408","10",37454022,37486408,1
"10__37447320__37490253","10",37447320,37490253,1
"3__37512498__37523098","3",37512498,37523098,17
"13__37539712__37546173","13",37539712,37546173,2
"17__37579580__37580991","17",37579580,37580991,39
"17__37595418__37596930","17",37595418,37596930,1452
"8__37623044__37623264","8",37623044,37623264,2
"13__37614542__37625720","13",37614542,37625720,12
"8__37623044__37632999","8",37623044,37632999,1
"4__37633007__37640126","4",37633007,37640126,36
"21__37769713__37783902","21",37769713,37783902,1
"17__37840850__37842272","17",37840850,37842272,6
"4__37851805__37857362","4",37851805,37857362,121
"17__37863243__37866734","17",37863243,37866734,1
"8__37967897__37968351","8",37967897,37968351,499
"8__37971710__37976881","8",37971710,37976881,2
"8__37971710__37978667","8",37971710,37978667,2
"8__37978450__37986469","8",37978450,37986469,1
"1__38047824__38053096","1",38047824,38053096,39
"6__38050168__38084515","6",38050168,38084515,5
"22__38083917__38084999","22",38083917,38084999,34
"21__38084833__38103452","21",38084833,38103452,27
"21__38103346__38103452","21",38103346,38103452,1
"4__38055820__38104778","4",38055820,38104778,76
"4__38091553__38104778","4",38091553,38104778,2
"1__38148991__38149109","1",38148991,38149109,35
"17__38146347__38151321","17",38146347,38151321,19
"22__38151557__38151666","22",38151557,38151666,32
"1__38151945__38152124","1",38151945,38152124,1
"1__38168924__38171239","1",38168924,38171239,99
