"index","chr","start","end","count"
"9__71357417__71357573","9",71357417,71357573,4
"9__71549806__71555706","9",71549806,71555706,2
"16__71692136__71698002","16",71692136,71698002,2
"16__71703178__71706225","16",71703178,71706225,4
"16__71772845__71773244","16",71772845,71773244,2
"11__71946890__71949219","11",71946890,71949219,3
"7__72081657__72093982","7",72081657,72093982,3
"11__72299828__72302400","11",72299828,72302400,10
"5__72370569__72373320","5",72370569,72373320,2
"17__72758151__72759659","17",72758151,72759659,7
"11__73130919__73179537","11",73130919,73179537,2
"11__73141735__73179537","11",73141735,73179537,2
"2__73195577__73228707","2",73195577,73228707,2
"11__73418465__73427407","11",73418465,73427407,12
"7__73654268__73663448","7",73654268,73663448,2
"2__73716761__73718625","2",73716761,73718625,6
"11__73829273__73829427","11",73829273,73829427,4
"4__73944359__73958017","4",73944359,73958017,2
"5__74109665__74137504","5",74109665,74137504,6
"18__74561482__74563895","18",74561482,74563895,2
"14__74557935__74564563","14",74557935,74564563,2
"2__74652544__74652882","2",74652544,74652882,4
"16__74666421__74671868","16",74666421,74671868,2
"16__74926382__74937998","16",74926382,74937998,10
"16__74942806__74943815","16",74942806,74943815,2
"16__75127470__75140469","16",75127470,75140469,8
"7__75192239__75203206","7",75192239,75203206,3
"7__75210553__75211467","7",75210553,75211467,5
"10__75296027__75299351","10",75296027,75299351,2
"10__75302561__75302889","10",75302561,75302889,2
"6__75833664__75834989","6",75833664,75834989,6
"17__76082584__76083174","17",76082584,76083174,4
"17__76166898__76167135","17",76166898,76167135,5
"15__76576098__76585041","15",76576098,76585041,3
"15__76523674__76588078","15",76523674,76588078,4
"15__76578712__76588078","15",76578712,76588078,4
"15__76580187__76588078","15",76580187,76588078,6
"14__76642966__76662315","14",76642966,76662315,7
"5__76745585__76760634","5",76745585,76760634,4
"X__77270159__77275895","X",77270159,77275895,3
"11__77336008__77336863","11",77336008,77336863,11
"11__77402204__77404656","11",77402204,77404656,8
"11__77649697__77672184","11",77649697,77672184,2
"14__77914837__77917676","14",77914837,77917676,2
"17__78115118__78118043","17",78115118,78118043,6
"17__78704360__78704506","17",78704360,78704506,2
"17__79027468__79031767","17",79027468,79031767,2
"15__79183826__79186572","15",79183826,79186572,5
"17__79563142__79564342","17",79563142,79564342,2
"5__79755233__79770649","5",79755233,79770649,2
"17__79813018__79817263","17",79813018,79817263,3
"17__79937060__79943483","17",79937060,79943483,15
"17__79952697__79954722","17",79952697,79954722,3
"17__79976579__79977095","17",79976579,79977095,2
"17__80011744__80013098","17",80011744,80013098,2
"17__80014346__80014426","17",80014346,80014426,11
"17__80847544__80851508","17",80847544,80851508,2
"17__80828100__80858607","17",80828100,80858607,2
"17__80858527__80861354","17",80858527,80861354,2
"17__80863812__80863929","17",80863812,80863929,2
"17__80858527__80867183","17",80858527,80867183,4
"6__80912819__81053529","6",80912819,81053529,6
"6__83835219__83862086","6",83835219,83862086,2
"4__83891480__83906029","4",83891480,83906029,2
"11__85685751__85695016","11",85685751,85695016,2
"11__85692788__85695016","11",85692788,85695016,2
"16__85667520__85695371","16",85667520,85695371,3
"11__85685751__85712201","11",85685751,85712201,2
"11__85685751__85718626","11",85685751,85718626,2
"11__85733410__85742653","11",85733410,85742653,3
"9__86284100__86293514","9",86284100,86293514,9
"9__86293356__86293514","9",86293356,86293514,6
"8__87447681__87447756","8",87447681,87447756,10
"16__87448882__87452507","16",87448882,87452507,2
"16__87493614__87493737","16",87493614,87493737,4
"16__87885330__87885455","16",87885330,87885455,8
"16__88008654__88014733","16",88008654,88014733,5
"16__88066715__88069000","16",88066715,88069000,2
"10__88212977__88233730","10",88212977,88233730,7
"10__88659551__88659647","10",88659551,88659647,8
"10__88659551__88659883","10",88659551,88659883,5
"16__88724323__88725128","16",88724323,88725128,2
"1__89236035__89237562","1",89236035,89237562,2
"10__89527430__89536184","10",89527430,89536184,3
"16__89598312__89599044","16",89598312,89599044,6
"16__89759806__89760640","16",89759806,89760640,2
"16__89846277__89849510","16",89846277,89849510,10
"15__90125917__90126196","15",90125917,90126196,2
"15__91422674__91424270","15",91422674,91424270,10
"1__92846281__92846430","1",92846281,92846430,2
"14__93176017__93179216","14",93176017,93179216,4
"1__94360170__94363454","1",94360170,94363454,2
"5__94833120__94852454","5",94833120,94852454,4
"9__95027211__95027835","9",95027211,95027835,4
"10__95107374__95109726","10",95107374,95109726,7
"4__95506716__95506888","4",95506716,95506888,8
"11__95620776__95647476","11",95620776,95647476,2
"9__95874500__95874571","9",95874500,95874571,50
"8__95897295__95897786","8",95897295,95897786,5
"12__96076483__96077487","12",96076483,96077487,3
"2__96943975__96944096","2",96943975,96944096,3
"9__97200683__97200810","9",97200683,97200810,4
"9__97873745__97879672","9",97873745,97879672,2
"8__98827556__98827629","8",98827556,98827629,33
"10__99211428__99212680","10",99211428,99212680,2
"10__99227262__99228163","10",99227262,99228163,5
"15__99434554__99442850","15",99434554,99442850,2
"7__99701032__99701315","7",99701032,99701315,2
"7__99701032__99704137","7",99701032,99704137,2
"9__99711837__99711964","9",99711837,99711964,4
"14__99983425__100002425","14",99983425,100002425,2
"10__100013310__100016704","10",100013310,100016704,2
"X__100087723__100088461","X",100087723,100088461,2
"X__100273960__100274392","X",100273960,100274392,4
"8__100286426__100287482","8",100286426,100287482,5
"7__100410369__100411643","7",100410369,100411643,2
"7__100843515__100843796","7",100843515,100843796,4
"7__100843689__100843796","7",100843689,100843796,10
"7__100867218__100867471","7",100867218,100867471,12
"6__101086477__101086697","6",101086477,101086697,3
"8__101273770__101276423","8",101273770,101276423,6
"10__101659676__101659823","10",101659676,101659823,2
"14__102506935__102507010","14",102506935,102507010,50
"10__102740579__102740754","10",102740579,102740754,3
"10__102796480__102797188","10",102796480,102797188,3
"9__103082547__103084053","9",103082547,103084053,9
"9__103082547__103092451","9",103082547,103092451,2
"11__103151077__103194718","11",103151077,103194718,6
"7__103301823__103301974","7",103301823,103301974,2
"10__103344359__103345913","10",103344359,103345913,2
"8__103372299__103372418","8",103372299,103372418,10
"14__103404441__103404748","14",103404441,103404748,4
"14__103405947__103406661","14",103405947,103406661,7
"10__103432672__103433430","10",103432672,103433430,2
"14__103803014__103806140","14",103803014,103806140,2
"14__103871413__103871604","14",103871413,103871604,3
"10__104233327__104233769","10",104233327,104233769,3
"10__104247907__104248032","10",104247907,104248032,4
"14__104245082__104263855","14",104245082,104263855,9
"10__105106995__105107207","10",105106995,105107207,2
"6__105280917__105297121","6",105280917,105297121,4
"14__105818715__105821514","14",105818715,105821514,2
"4__107092252__107157965","4",107092252,107157965,5
"5__108103794__108103939","5",108103794,108103939,2
"9__108128627__108137016","9",108128627,108137016,4
"7__108119628__108138021","7",108119628,108138021,5
"6__108222574__108224202","6",108222574,108224202,2
"4__108603171__108615162","4",108603171,108615162,2
"12__109604666__109617102","12",109604666,109617102,2
"9__110064316__110068928","9",110064316,110068928,6
"12__110399083__110418851","12",110399083,110418851,2
"6__110734494__110734669","6",110734494,110734669,4
"12__110819557__110834257","12",110819557,110834257,2
"3__110830877__110845182","3",110830877,110845182,6
"7__111127294__111161505","7",111127294,111161505,6
"6__111540017__111540245","6",111540017,111540245,5
"9__111665843__111665949","9",111665843,111665949,9
"10__111667449__111674857","10",111667449,111674857,10
"9__111795587__111819602","9",111795587,111819602,2
"12__111923075__111924628","12",111923075,111924628,8
"12__112308889__112327948","12",112308889,112327948,4
"10__112723883__112745523","10",112723883,112745523,5
"3__113667641__113673257","3",113667641,113673257,2
"12__113705648__113707650","12",113705648,113707650,5
"12__113711037__113714840","12",113711037,113714840,2
"13__113718618__113719399","13",113718618,113719399,2
"12__113725968__113726039","12",113725968,113726039,11
"12__113753140__113754806","12",113753140,113754806,8
"13__113899466__113900377","13",113899466,113900377,2
"13__113999178__114018225","13",113999178,114018225,2
"9__114195513__114213835","9",114195513,114213835,2
"13__114265311__114277601","13",114265311,114277601,2
"2__114486978__114493435","2",114486978,114493435,2
"2__114688878__114691963","2",114688878,114691963,13
"9__115014958__115060196","9",115014958,115060196,2
"9__115024715__115092754","9",115024715,115092754,2
"12__116675273__116675510","12",116675273,116675510,5
"11__117281544__117283982","11",117281544,117283982,3
"8__117669454__117671219","8",117669454,117671219,6
"1__117957335__117963271","1",117957335,117963271,5
"1__117963191__117963271","1",117963191,117963271,8
"12__118456877__118465835","12",118456877,118465835,5
"5__118842513__118850741","5",118842513,118850741,10
"10__119049697__119078485","10",119049697,119078485,2
"3__119219542__119232566","3",119219542,119232566,2
"3__119222379__119232566","3",119222379,119232566,11
"9__119380603__119382722","9",119380603,119382722,13
"3__119562102__119562200","3",119562102,119562200,6
"3__119624602__119666198","3",119624602,119666198,2
"3__119624602__119721086","3",119624602,119721086,5
"10__120101239__120101439","10",120101239,120101439,2
"12__120241010__120270668","12",120241010,120270668,2
"1__120510700__120510855","1",120510700,120510855,4
"12__121004628__121009094","12",121004628,121009094,3
"12__121690464__121693441","12",121690464,121693441,9
"12__121756080__121756227","12",121756080,121756227,2
"12__122181535__122188345","12",122181535,122188345,6
"12__122188286__122199644","12",122188286,122199644,2
"2__122215263__122216551","2",122215263,122216551,6
"5__122881111__122893258","5",122881111,122893258,2
"11__123464790__123465546","11",123464790,123465546,5
"11__123489401__123489932","11",123489401,123489932,5
"10__123658356__123683844","10",123658356,123683844,2
"11__123988204__123989796","11",123988204,123989796,2
"8__124031435__124035019","8",124031435,124035019,6
"8__124346118__124351686","8",124346118,124351686,2
"3__125042153__125050082","3",125042153,125050082,10
"8__125332327__125335616","8",125332327,125335616,6
"11__125478004__125478184","11",125478004,125478184,4
"11__125476196__125481414","11",125476196,125481414,2
"11__125488268__125488456","11",125488268,125488456,4
"3__125731458__125752521","3",125731458,125752521,6
"10__125798031__125801963","10",125798031,125801963,11
"11__126134271__126134434","11",126134271,126134434,4
"6__126242089__126243980","6",126242089,126243980,4
"7__127326667__127339007","7",127326667,127339007,2
"3__127396011__127396406","3",127396011,127396406,3
"7__127447538__127484477","7",127447538,127484477,4
"7__127447538__127528065","7",127447538,127528065,2
"3__127778945__127779504","3",127778945,127779504,4
"9__127915812__127923185","9",127915812,127923185,2
"9__127923120__127933459","9",127923120,127933459,8
"6__128385903__128505870","6",128385903,128505870,2
"2__128520636__128528578","2",128520636,128528578,7
"7__128655033__128658211","7",128655033,128658211,3
"10__128795012__128797699","10",128795012,128797699,4
"3__129009522__129017378","3",129009522,129017378,2
"12__129285399__129294018","12",129285399,129294018,5
"12__129283804__129294656","12",129283804,129294656,2
"12__129293333__129294656","12",129293333,129294656,4
"12__129299320__129299615","12",129299320,129299615,5
"7__129818242__129818367","7",129818242,129818367,11
"4__129812214__129925031","4",129812214,129925031,2
"9__130272425__130294057","9",130272425,130294057,2
"9__130947826__130950213","9",130947826,130950213,2
"7__131082026__131082135","7",131082026,131082135,5
"9__131284947__131289570","9",131284947,131289570,2
"9__131271155__131289804","9",131271155,131289804,2
"9__131289735__131295934","9",131289735,131295934,11
"9__131365822__131366696","9",131365822,131366696,5
"9__131362359__131394602","9",131362359,131394602,2
"X__131526171__131526362","X",131526171,131526362,2
"9__131742885__131749154","9",131742885,131749154,4
"8__132958730__132958880","8",132958730,132958880,2
"9__132984929__132988783","9",132984929,132988783,4
"9__133364720__133370410","9",133364720,133370410,2
"6__133767768__133783902","6",133767768,133783902,7
"5__134032816__134044578","5",134032816,134044578,5
"8__134274290__134276895","8",134274290,134276895,12
"9__134381790__134386854","9",134381790,134386854,2
"10__134459372__134464009","10",134459372,134464009,2
"7__135285618__135299021","7",135285618,135299021,3
"9__135933201__135933890","9",135933201,135933890,2
"5__136403404__136476383","5",136403404,136476383,2
"2__136505837__136519481","2",136505837,136519481,2
"9__136671203__136677338","9",136671203,136677338,2
"6__136693639__136704919","6",136693639,136704919,2
"6__136698893__136742937","6",136698893,136742937,9
"6__136732758__136742937","6",136732758,136742937,5
"9__136906882__136918712","9",136906882,136918712,2
"9__137591755__137593179","9",137591755,137593179,4
"5__137904614__137906830","5",137904614,137906830,2
"3__137947760__137953956","3",137947760,137953956,2
"7__138189035__138200104","7",138189035,138200104,2
"3__138289160__138291774","3",138289160,138291774,2
"5__138699448__138700432","5",138699448,138700432,2
"9__138773479__138773640","9",138773479,138773640,2
"9__139686163__139686482","9",139686163,139686482,5
"9__139837801__139837958","9",139837801,139837958,2
"4__139988838__139994721","4",139988838,139994721,2
"7__140402666__140404763","7",140402666,140404763,2
"7__140476712__140508795","7",140476712,140508795,2
"8__141828376__141829119","8",141828376,141829119,2
"8__143293441__143427253","8",143293441,143427253,2
"8__144771374__144773883","8",144771374,144773883,6
"1__145601530__145601622","1",145601530,145601622,20
"8__146054428__146054989","8",146054428,146054989,2
"1__146724278__146731572","1",146724278,146731572,2
"6__147527107__147560406","6",147527107,147560406,5
"7__148851037__148851432","7",148851037,148851432,2
"7__148851037__148864022","7",148851037,148864022,2
"7__148963426__148964313","7",148963426,148964313,2
"3__149589816__149629870","3",149589816,149629870,7
"X__149983335__149984551","X",149983335,149984551,3
"1__151139410__151139890","1",151139410,151139890,11
"1__151206673__151212515","1",151206673,151212515,2
"1__151212431__151215043","1",151212431,151215043,2
"4__151719233__151738409","4",151719233,151738409,9
"4__151771876__151792605","4",151771876,151792605,2
"4__153253748__153259088","4",153253748,153259088,3
"X__153281483__153281548","X",153281483,153281548,4
"X__153281483__153282095","X",153281483,153282095,4
"X__153281483__153282518","X",153281483,153282518,11
"6__155099135__155116273","6",155099135,155116273,2
"1__155236520__155239507","1",155236520,155239507,2
"1__155313105__155313277","1",155313105,155313277,3
"1__155742857__155746272","1",155742857,155746272,4
"5__156786013__156788606","5",156786013,156788606,2
"3__158369885__158399946","3",158369885,158399946,4
"7__158704241__158711560","7",158704241,158711560,3
"6__158870028__158873300","6",158870028,158873300,2
"6__159001972__159010814","6",159001972,159010814,3
"4__159747068__159753290","4",159747068,159753290,2
"2__159857592__159954346","2",159857592,159954346,2
"1__161128202__161128646","1",161128202,161128646,2
"1__161183439__161183522","1",161183439,161183522,12
"2__161169667__161223902","2",161169667,161223902,3
"1__161293404__161298287","1",161293404,161298287,4
"1__162469745__162470894","1",162469745,162470894,2
"2__165578585__165586625","2",165578585,165586625,2
"1__166838682__166839091","1",166838682,166839091,8
"1__169796192__169796340","1",169796192,169796340,5
"3__169831148__169840532","3",169831148,169840532,2
"3__169863211__169889238","3",169863211,169889238,5
"6__170632167__170639638","6",170632167,170639638,2
"6__170846322__170858201","6",170846322,170858201,4
"6__170892593__170892835","6",170892593,170892835,2
"1__171546573__171546776","1",171546573,171546776,11
"2__171806714__171807968","2",171806714,171807968,2
"3__171830242__171851336","3",171830242,171851336,2
"5__172351008__172353572","5",172351008,172353572,4
"2__173433469__173457776","2",173433469,173457776,7
"1__176012322__176015460","1",176012322,176015460,3
"1__176118142__176133027","1",176118142,176133027,6
"5__176370336__176370489","5",176370336,176370489,2
"5__176758563__176764525","5",176758563,176764525,4
"5__176758563__176765606","5",176758563,176765606,2
"3__176816254__176816329","3",176816254,176816329,14
"5__176910868__176915249","5",176910868,176915249,5
"5__176938578__176943448","5",176938578,176943448,2
"1__179086467__179087899","1",179086467,179087899,10
"1__179310163__179310445","1",179310163,179310445,2
"1__179316735__179318077","1",179316735,179318077,2
"1__179317979__179318077","1",179317979,179318077,29
"5__180664609__180666582","5",180664609,180666582,5
"5__180666067__180666582","5",180666067,180666582,2
"2__180837920__180838529","2",180837920,180838529,9
"3__183469861__183480067","3",183469861,183480067,2
"3__183515711__183515839","3",183515711,183515839,13
"3__183551280__183584553","3",183551280,183584553,2
"4__183836076__183836728","4",183836076,183836728,2
"3__183882584__183882719","3",183882584,183882719,5
"3__183899939__183901879","3",183899939,183901879,2
"4__185320069__185320233","4",185320069,185320233,6
"2__187466748__187466878","2",187466748,187466878,2
"1__193116997__193205486","1",193116997,193205486,2
"3__195006525__195006586","3",195006525,195006586,48
"3__195101738__195112876","3",195101738,195112876,2
"3__195785155__195794528","3",195785155,195794528,2
"3__196202102__196210762","3",196202102,196210762,6
"3__196812451__196846401","3",196812451,196846401,5
"3__196817783__196846401","3",196817783,196846401,8
"3__196888511__196921460","3",196888511,196921460,2
"1__197641167__197643299","1",197641167,197643299,2
"2__200245087__200246543","2",200245087,200246543,6
"2__201462120__201467068","2",201462120,201467068,3
"1__201970504__201970895","1",201970504,201970895,6
"1__202742246__202746222","1",202742246,202746222,5
"1__204410599__204411761","1",204410599,204411761,7
"1__204429452__204433260","1",204429452,204433260,9
"1__205128675__205156934","1",205128675,205156934,2
"2__211305322__211341136","2",211305322,211341136,6
"1__211526581__211527809","1",211526581,211527809,5
"2__215657021__215657169","2",215657021,215657169,7
"2__220039710__220039830","2",220039710,220039830,4
"2__220073148__220073208","2",220073148,220073208,10
"1__220355599__220356273","1",220355599,220356273,2
"2__228401617__228401709","2",228401617,228401709,23
"1__230795210__230807386","1",230795210,230807386,7
"1__231081135__231097049","1",231081135,231097049,14
"2__231944855__231951895","2",231944855,231951895,5
"1__233334685__233372726","1",233334685,233372726,2
"1__233334685__233386578","1",233334685,233386578,3
"2__236626201__236761846","2",236626201,236761846,2
"2__238933983__238944581","2",238933983,238944581,2
"2__240098109__240158360","2",240098109,240158360,2
"2__240158289__240274613","2",240158289,240274613,2
"2__242174536__242207956","2",242174536,242207956,2
"2__242346952__242350545","2",242346952,242350545,4
"2__242541311__242545888","2",242541311,242545888,2
"2__242607558__242607636","2",242607558,242607636,12
"2__242606060__242610820","2",242606060,242610820,6
"1__243385026__243388623","1",243385026,243388623,2
"1__246021798__246093239","1",246021798,246093239,2
"1__246490503__246498776","1",246490503,246498776,2
