"index","chr","start","end","count"
"3__185636153__185636226","3",185636153,185636226,5
"2__187466748__187466878","2",187466748,187466878,4
"3__195006525__195006586","3",195006525,195006586,7
"3__196202102__196210762","3",196202102,196210762,2
"1__201970504__201970895","1",201970504,201970895,5
"1__205156546__205156934","1",205156546,205156934,2
"2__206057929__206305396","2",206057929,206305396,4
"1__212190228__212194554","1",212190228,212194554,3
"2__219204506__219206867","2",219204506,219206867,2
"1__227261960__227307638","1",227261960,227307638,7
"2__228401617__228401709","2",228401617,228401709,5
"2__230662406__230744844","2",230662406,230744844,3
"2__232995329__233001429","2",232995329,233001429,2
"1__233372591__233372726","1",233372591,233372726,2
"2__234346023__234346125","2",234346023,234346125,2
"1__234563063__234608557","1",234563063,234608557,4
"2__242192372__242207956","2",242192372,242207956,4
"2__242346952__242352836","2",242346952,242352836,2
"2__242607558__242607636","2",242607558,242607636,4
"2__242606060__242608100","2",242606060,242608100,4
"2__242606060__242610820","2",242606060,242610820,4
"1__246490503__246498776","1",246490503,246498776,4
