"index","chr","start","end","count"
"18__19236822__19239304","18",19236822,19239304,51
"8__19276167__19278029","8",19276167,19278029,56
"18__19282277__19283708","18",19282277,19283708,2
"19__19308916__19310043","19",19308916,19310043,43
"18__19345733__19345904","18",19345733,19345904,2
"18__19348584__19359646","18",19348584,19359646,4
"18__19359442__19359646","18",19359442,19359646,46
"X__19367430__19368228","X",19367430,19368228,2
"9__19376254__19380235","9",19376254,19380235,2
"18__19345733__19383975","18",19345733,19383975,41
"18__19379802__19399607","18",19379802,19399607,15
"19__19407798__19408153","19",19407798,19408153,18
"1__19410998__19415471","1",19410998,19415471,24
"9__19423860__19424839","9",19423860,19424839,2
"1__19431542__19439361","1",19431542,19439361,2
"17__19445706__19449816","17",19445706,19449816,3
"17__19445706__19451446","17",19445706,19451446,7
"17__19445706__19452990","17",19445706,19452990,38
"17__19452948__19463806","17",19452948,19463806,10
"19__19466073__19466200","19",19466073,19466200,63
"16__19483410__19483565","16",19483410,19483565,11
"1__19499358__19501527","1",19499358,19501527,23
"1__19497256__19505714","1",19497256,19505714,9
"1__19510305__19511780","1",19510305,19511780,6
"1__19499933__19524543","1",19499933,19524543,13
"1__19488321__19526248","1",19488321,19526248,30
"19__19603115__19603521","19",19603115,19603521,27
"12__19615444__19626289","12",19615444,19626289,2
"1__19644094__19644335","1",19644094,19644335,42
"16__19653718__19663412","16",19653718,19663412,36
"16__19627436__19702793","16",19627436,19702793,21
"8__19701587__19709586","8",19701587,19709586,4
"19__19750894__19751380","19",19750894,19751380,4
"19__19741280__19752860","19",19741280,19752860,25
"19__19756456__19756599","19",19756456,19756599,2
"19__19756683__19757156","19",19756683,19757156,8
"19__19756683__19763529","19",19756683,19763529,2
"19__19756683__19766262","19",19756683,19766262,2
"16__19775170__19800244","16",19775170,19800244,49
"17__19835118__19861884","17",19835118,19861884,4
"22__19951089__19951282","22",19951089,19951282,14
"20__19970650__19977486","20",19970650,19977486,8
"22__20102284__20102602","22",20102284,20102602,34
"11__20125199__20125270","11",20125199,20125270,31
"17__20107646__20135718","17",20107646,20135718,13
"17__20135513__20150632","17",20135513,20150632,8
"17__20149239__20160920","17",20149239,20160920,4
"17__20149239__20163607","17",20149239,20163607,58
"17__20200274__20209395","17",20200274,20209395,32
"7__20420289__20420454","7",20420289,20420454,7
"2__20455794__20483247","2",20455794,20483247,32
"2__20458004__20483247","2",20458004,20483247,2
"2__20478344__20483247","2",20478344,20483247,24
"2__20483104__20483247","2",20483104,20483247,56
"2__20490413__20494279","2",20490413,20494279,4
"2__20490413__20497439","2",20490413,20497439,10
"20__20512331__20527476","20",20512331,20527476,5
"13__20534098__20641530","13",20534098,20641530,16
"13__20625573__20641530","13",20625573,20641530,2
"13__20632715__20641530","13",20632715,20641530,17
"12__20709594__20709644","12",20709594,20709644,5
"4__20709426__20711396","4",20709426,20711396,12
"12__20766377__20783061","12",20766377,20783061,33
"14__20784386__20784719","14",20784386,20784719,29
"12__20769164__20786712","12",20769164,20786712,3
"9__20694519__20789607","9",20694519,20789607,16
"12__20790034__20803534","12",20790034,20803534,36
"18__20814572__20817209","18",20814572,20817209,9
"9__20720379__20823114","9",20720379,20823114,2
"6__20781376__20846409","6",20781376,20846409,3
"9__20715321__20867011","9",20715321,20867011,2
"9__20866928__20874806","9",20866928,20874806,37
"9__20819795__20885229","9",20819795,20885229,5
"12__20885843__20890206","12",20885843,20890206,4
"17__20907515__20908303","17",20907515,20908303,2
"17__20910209__20911309","17",20910209,20911309,6
"17__20911183__20911309","17",20911183,20911309,4
"17__20908241__20914622","17",20908241,20914622,6
"17__20910209__20914622","17",20910209,20914622,7
"9__20907149__20916936","9",20907149,20916936,3
"17__20919065__20922498","17",20919065,20922498,4
"17__20907515__20924539","17",20907515,20924539,2
"17__20921255__20931987","17",20921255,20931987,10
"9__20820940__20933102","9",20820940,20933102,6
"1__20979344__20982272","1",20979344,20982272,6
"2__20974570__20990158","2",20974570,20990158,9
"17__21075331__21087123","17",21075331,21087123,8
"17__21081546__21087123","17",21081546,21087123,50
"22__21083920__21087386","22",21083920,21087386,54
"17__21087684__21092176","17",21087684,21092176,2
"1__21137231__21139732","1",21137231,21139732,5
"1__21180053__21191205","1",21180053,21191205,50
"1__21220010__21231464","1",21220010,21231464,6
"2__21237320__21238132","2",21237320,21238132,52
"2__21238242__21242777","2",21238242,21242777,6
"2__21242595__21242777","2",21242595,21242777,25
"2__21255226__21260983","2",21255226,21260983,6
"2__21263810__21265348","2",21263810,21265348,19
"2__21239311__21266423","2",21239311,21266423,26
"2__21257688__21266423","2",21257688,21266423,9
"1__21220010__21268823","1",21220010,21268823,12
"18__21293884__21294036","18",21293884,21294036,4
"13__21305980__21306260","13",21305980,21306260,2
"1__21295967__21307720","1",21295967,21307720,36
"1__21306827__21307720","1",21306827,21307720,12
"20__21311254__21314475","20",21311254,21314475,2
"20__21306917__21324846","20",21306917,21324846,4
"20__21312406__21324846","20",21312406,21324846,5
"20__21319682__21324846","20",21319682,21324846,5
"20__21314716__21327188","20",21314716,21327188,26
"1__21306827__21329301","1",21306827,21329301,4
"18__21329392__21333776","18",21329392,21333776,2
"20__21335427__21349228","20",21335427,21349228,23
"20__21346059__21349228","20",21346059,21349228,8
"18__21333685__21390467","18",21333685,21390467,2
"18__21390330__21396451","18",21390330,21396451,5
"1__21329206__21415706","1",21329206,21415706,24
"1__21415631__21415706","1",21415631,21415706,2
"13__21417909__21418025","13",21417909,21418025,9
"18__21394367__21426472","18",21394367,21426472,28
"1__21295967__21437876","1",21295967,21437876,3
"1__21377359__21437876","1",21377359,21437876,11
"1__21415631__21437876","1",21415631,21437876,30
"13__21436856__21442840","13",21436856,21442840,51
"18__21427428__21456371","18",21427428,21456371,28
"14__21464368__21464870","14",21464368,21464870,7
"1__21553652__21554534","1",21553652,21554534,39
"1__21573714__21573856","1",21573714,21573856,7
"1__21599192__21599404","1",21599192,21599404,5
"1__21599192__21616649","1",21599192,21616649,4
"16__21623966__21636436","16",21623966,21636436,2
"12__21628402__21654149","12",21628402,21654149,2
"18__21645976__21663045","18",21645976,21663045,47
"14__21698478__21699231","14",21698478,21699231,59
"14__21698478__21702388","14",21698478,21702388,57
"18__21703798__21705514","18",21703798,21705514,23
"18__21644104__21708947","18",21644104,21708947,8
"18__21662877__21711884","18",21662877,21711884,2
"14__21698478__21731495","14",21698478,21731495,4
"14__21731470__21731988","14",21731470,21731988,2
"18__21757977__21759799","18",21757977,21759799,42
"14__21830356__21830483","14",21830356,21830483,9
"8__21826994__21837714","8",21826994,21837714,6
"8__21853003__21853110","8",21853003,21853110,13
"8__21826994__21856816","8",21826994,21856816,34
"8__21842157__21864096","8",21842157,21864096,5
"14__21868310__21871371","14",21868310,21871371,2
"8__21937923__21938704","8",21937923,21938704,13
"10__21940602__21940697","10",21940602,21940697,13
"8__21958105__21958483","8",21958105,21958483,7
"14__21971316__21972024","14",21971316,21972024,36
"16__21968738__21983443","16",21968738,21983443,10
"16__21968738__21987564","16",21968738,21987564,10
"10__21959378__22002879","10",21959378,22002879,16
"10__21970261__22002879","10",21970261,22002879,20
"10__22019829__22024164","10",22019829,22024164,2
"22__22024202__22026670","22",22024202,22026670,7
"22__22024202__22029404","22",22024202,22029404,10
"22__22026619__22029404","22",22026619,22029404,50
"8__22105370__22107740","8",22105370,22107740,2
"8__22136854__22147859","8",22136854,22147859,52
"22__22127162__22162135","22",22127162,22162135,19
"22__22142546__22162135","22",22142546,22162135,14
"22__22160139__22162135","22",22160139,22162135,48
"1__22188250__22188608","1",22188250,22188608,2
"19__22255611__22256366","19",22255611,22256366,14
"16__22262472__22262643","16",22262472,22262643,2
"16__22314252__22320831","16",22314252,22320831,2
"16__22319469__22320831","16",22319469,22320831,3
"16__22324941__22326529","16",22324941,22326529,4
"16__22320246__22330267","16",22320246,22330267,19
"7__22306583__22357656","7",22306583,22357656,9
"8__22332467__22370945","8",22332467,22370945,4
"4__22390711__22404422","4",22390711,22404422,3
"1__22404922__22413359","1",22404922,22413359,22
"8__22411965__22419444","8",22411965,22419444,4
"16__22492175__22492262","16",22492175,22492262,11
"12__22643057__22659753","12",22643057,22659753,11
"12__22811948__22824289","12",22811948,22824289,7
"15__22848875__22853849","15",22848875,22853849,22
"15__22848875__22866800","15",22848875,22866800,2
"15__22940728__22947086","15",22940728,22947086,2
"15__22940728__22954376","15",22940728,22954376,55
"15__22960793__22963874","15",22960793,22963874,2
"15__23014438__23014528","15",23014438,23014528,5
"7__22999875__23023664","7",22999875,23023664,10
"7__23015829__23030758","7",23015829,23030758,4
"15__23060815__23062319","15",23060815,23062319,11
"16__23117534__23117808","16",23117534,23117808,64
"16__23117534__23119504","16",23117534,23119504,2
"7__23224689__23224917","7",23224689,23224917,2
"8__23292905__23305398","8",23292905,23305398,6
"1__23356962__23377013","1",23356962,23377013,7
"7__23357258__23381808","7",23357258,23381808,5
"1__23381562__23384058","1",23381562,23384058,46
"1__23356962__23385660","1",23356962,23385660,28
"14__23395342__23396869","14",23395342,23396869,29
"1__23381562__23399896","1",23381562,23399896,45
"7__23381683__23401360","7",23381683,23401360,45
"7__23387219__23401360","7",23387219,23401360,27
"1__23399785__23405670","1",23399785,23405670,3
"16__23403701__23415155","16",23403701,23415155,25
"16__23403701__23421681","16",23403701,23421681,39
"16__23415015__23428442","16",23415015,23428442,2
"16__23428288__23428442","16",23428288,23428442,10
"14__23444183__23444313","14",23444183,23444313,34
"16__23428288__23446039","16",23428288,23446039,34
"14__23495060__23495584","14",23495060,23495584,27
"14__23496954__23502883","14",23496954,23502883,23
"16__23486225__23503121","16",23486225,23503121,9
"7__23547039__23552701","7",23547039,23552701,35
"16__23543978__23563625","16",23543978,23563625,4
"22__23615268__23615961","22",23615268,23615961,9
"20__23615891__23616004","20",23615891,23616004,36
"22__23615268__23655208","22",23615268,23655208,2
"18__23612363__23658124","18",23612363,23658124,23
"X__23739998__23740870","X",23739998,23740870,6
"1__23885426__23885510","1",23885426,23885510,59
"3__23996028__24009514","3",23996028,24009514,27
"12__23793746__24048958","12",23793746,24048958,33
"X__24078205__24080691","X",24078205,24080691,8
"1__24119641__24120242","1",24119641,24120242,10
"14__24435492__24470293","14",24435492,24470293,6
"1__24495907__24507344","1",24495907,24507344,4
"2__24516557__24518673","2",24516557,24518673,2
"22__24509533__24530382","22",24509533,24530382,29
"4__24531224__24531393","4",24531224,24531393,2
"2__24533358__24550984","2",24533358,24550984,6
"16__24564834__24570998","16",24564834,24570998,21
"22__24451336__24574596","22",24451336,24574596,29
"14__24586126__24590726","14",24586126,24590726,9
"14__24649006__24649112","14",24649006,24649112,55
"7__24663285__24708279","7",24663285,24708279,2
"7__24663285__24720139","7",24663285,24720139,2
"14__24735982__24736982","14",24735982,24736982,31
"14__24736866__24737825","14",24736866,24737825,2
"14__24737316__24737825","14",24737316,24737825,8
"14__24735982__24738199","14",24735982,24738199,3
"14__24738286__24739346","14",24738286,24739346,5
"14__24735636__24740153","14",24735636,24740153,5
"X__24751872__24767109","X",24751872,24767109,25
"1__24786971__24790610","1",24786971,24790610,2
"16__24816026__24816172","16",24816026,24816172,57
"X__24828015__24844718","X",24828015,24844718,3
"X__24763535__24861794","X",24763535,24861794,2
"X__24839569__24906239","X",24839569,24906239,5
"X__24839569__24948666","X",24839569,24948666,19
"X__24859769__24948666","X",24859769,24948666,8
"20__24959403__24964655","20",24959403,24964655,4
"16__24988536__24990326","16",24988536,24990326,15
"1__24989151__24993416","1",24989151,24993416,2
"22__25005932__25010873","22",25005932,25010873,5
"20__25000646__25011594","20",25000646,25011594,31
"13__25030479__25052414","13",25030479,25052414,4
"8__25156460__25159970","8",25156460,25159970,9
"4__25153582__25160729","4",25153582,25160729,10
"8__25230075__25249496","8",25230075,25249496,11
"8__25265499__25266456","8",25265499,25266456,34
"20__25288602__25290211","20",25288602,25290211,2
"20__25300835__25319987","20",25300835,25319987,5
"14__25325142__25326363","14",25325142,25326363,11
"4__25390122__25390504","4",25390122,25390504,6
"2__25461999__25462084","2",25461999,25462084,29
"6__25605040__25606501","6",25605040,25606501,2
"17__25630393__25636298","17",25630393,25636298,28
"17__25631806__25636298","17",25631806,25636298,47
"15__25650608__25650649","15",25650608,25650649,21
"15__25650608__25654354","15",25650608,25654354,11
"15__25650608__25657118","15",25650608,25657118,2
"1__25666965__25678184","1",25666965,25678184,14
"2__25674417__25678363","2",25674417,25678363,2
"1__25678117__25679465","1",25678117,25679465,56
"22__25771780__25771975","22",25771780,25771975,2
"4__25759310__25831778","4",25759310,25831778,8
"22__25853226__25855482","22",25853226,25855482,2
"17__25877594__25904665","17",25877594,25904665,39
"2__25990452__25994409","2",25990452,25994409,11
"22__26081137__26086250","22",26081137,26086250,10
"6__26158408__26199796","6",26158408,26199796,2
"12__26147970__26208379","12",26147970,26208379,11
"6__26124710__26217451","6",26124710,26217451,6
"7__26232871__26232993","7",26232871,26232993,3
"7__26233195__26233278","7",26233195,26233278,5
"6__26234500__26234709","6",26234500,26234709,4
"2__26416446__26420646","2",26416446,26420646,38
"8__26439485__26441499","8",26439485,26441499,2
"2__26453060__26457223","2",26453060,26457223,6
"2__26496519__26500028","2",26496519,26500028,33
"1__26584088__26584751","1",26584088,26584751,51
"1__26581662__26586293","1",26581662,26586293,2
"2__26587170__26596497","2",26587170,26596497,6
"2__26587170__26598016","2",26587170,26598016,27
"2__26587170__26606215","2",26587170,26606215,5
"1__26774050__26774151","1",26774050,26774151,7
"1__26772807__26784396","1",26772807,26784396,2
"1__26774050__26786635","1",26774050,26786635,34
"22__26853825__26854543","22",26853825,26854543,7
"17__26901512__26902562","17",26901512,26902562,46
"17__26901970__26902562","17",26901970,26902562,49
"17__26902439__26902562","17",26902439,26902562,30
"9__26917095__26917163","9",26917095,26917163,22
"17__26918716__26918890","17",26918716,26918890,2
"17__26918716__26920084","17",26918716,26920084,46
"13__26911704__26928017","13",26911704,26928017,2
"22__26932254__26937684","22",26932254,26937684,22
"17__26946672__26958699","17",26946672,26958699,5
"17__26958838__26958937","17",26958838,26958937,44
"17__26960301__26964188","17",26960301,26964188,2
"17__26946672__26965112","17",26946672,26965112,4
"17__26950778__26966660","17",26950778,26966660,2
"17__26960301__26967043","17",26960301,26967043,3
"17__26958838__26969353","17",26958838,26969353,4
"17__26968907__26971205","17",26968907,26971205,14
"13__26974590__26975761","13",26974590,26975761,11
"17__27008900__27009874","17",27008900,27009874,10
"1__27056142__27059283","1",27056142,27059283,19
"12__27067341__27067511","12",27067341,27067511,20
"17__27074861__27074965","17",27074861,27074965,17
"17__27075035__27075196","17",27075035,27075196,29
"12__27143383__27143560","12",27143383,27143560,7
"12__27132717__27152609","12",27132717,27152609,3
"12__27143383__27152609","12",27143383,27152609,4
"12__27149675__27156323","12",27149675,27156323,10
"17__27185594__27186131","17",27185594,27186131,24
"2__27256935__27258920","2",27256935,27258920,4
"2__27259945__27260046","2",27259945,27260046,3
"2__27261014__27262032","2",27261014,27262032,43
"21__27326904__27328069","21",27326904,27328069,19
"16__27357788__27364017","16",27357788,27364017,7
"8__27382879__27394372","8",27382879,27394372,7
"21__27372330__27425664","21",27372330,27425664,2
"21__27423316__27425664","21",27423316,27425664,6
"2__27424856__27425748","2",27424856,27425748,2
"2__27426101__27426735","2",27426101,27426735,31
"1__27432376__27434356","1",27432376,27434356,5
"10__27431316__27434519","10",27431316,27434519,10
"17__27445395__27448741","17",27445395,27448741,7
"10__27453993__27454468","10",27453993,27454468,11
"10__27458873__27462188","10",27458873,27462188,4
"21__27462259__27484463","21",27462259,27484463,49
"3__27478879__27490288","3",27478879,27490288,5
"2__27556522__27558895","2",27556522,27558895,42
"2__27590892__27591006","2",27590892,27591006,5
"1__27621005__27624602","1",27621005,27624602,2
"7__27668990__27672064","7",27668990,27672064,2
"16__27710855__27710920","16",27710855,27710920,9
"7__27788137__27797752","7",27788137,27797752,26
"17__27794163__27807499","17",27794163,27807499,5
"2__27858007__27858101","2",27858007,27858101,23
"2__27883851__27884255","2",27883851,27884255,9
"17__27975162__27977818","17",27975162,27977818,58
"17__28003838__28004759","17",28003838,28004759,26
"17__28003838__28022541","17",28003838,28022541,2
"17__28011581__28022541","17",28011581,28022541,3
"17__28011581__28030080","17",28011581,28030080,8
"1__28056743__28086138","1",28056743,28086138,2
"16__28112779__28113266","16",28112779,28113266,38
"16__28115867__28118998","16",28115867,28118998,6
"16__28115867__28133083","16",28115867,28133083,5
"16__28123138__28137169","16",28123138,28137169,6
"16__28124225__28137169","16",28124225,28137169,12
"16__28145162__28146645","16",28145162,28146645,58
"16__28145162__28157524","16",28145162,28157524,48
"16__28146537__28157524","16",28146537,28157524,6
"16__28132991__28167848","16",28132991,28167848,5
"16__28163980__28167848","16",28163980,28167848,33
"16__28177829__28181230","16",28177829,28181230,8
"6__28215845__28217612","6",28215845,28217612,30
"1__28233439__28233793","1",28233439,28233793,48
"22__28269726__28293880","22",28269726,28293880,4
"22__28269726__28310335","22",28269726,28310335,2
"1__28362055__28374937","1",28362055,28374937,12
"1__28362055__28384605","1",28362055,28384605,3
"16__28394439__28394802","16",28394439,28394802,11
"16__28499912__28500707","16",28499912,28500707,41
"15__28515841__28516014","15",28515841,28516014,2
"15__28451386__28566610","15",28451386,28566610,2
"8__28588740__28595180","8",28588740,28595180,3
"1__28599869__28601526","1",28599869,28601526,3
"16__28604573__28604667","16",28604573,28604667,28
"8__28669844__28671129","8",28669844,28671129,7
"16__28737926__28738566","16",28737926,28738566,2
"16__28743150__28743513","16",28743150,28743513,4
"13__28748409__28794515","13",28748409,28794515,2
"13__28771322__28794515","13",28771322,28794515,9
"1__28800066__28800663","1",28800066,28800663,34
"2__28804935__28805372","2",28804935,28805372,49
"1__28800066__28807116","1",28800066,28807116,15
"13__28748409__28830676","13",28748409,28830676,5
"13__28748409__28835595","13",28748409,28835595,20
"13__28771322__28835595","13",28771322,28835595,3
"13__28830429__28835595","13",28830429,28835595,27
"13__28834584__28835595","13",28834584,28835595,22
"13__28840852__28841013","13",28840852,28841013,47
"13__28840852__28846208","13",28840852,28846208,5
"13__28830429__28855516","13",28830429,28855516,2
"16__28855551__28856801","16",28855551,28856801,44
"16__28898510__28899043","16",28898510,28899043,11
"16__28898510__28900274","16",28898510,28900274,2
"16__28914099__28914232","16",28914099,28914232,39
"16__28970038__28970421","16",28970038,28970421,11
"16__28970312__28970421","16",28970312,28970421,7
"8__28983999__29004057","8",28983999,29004057,2
"2__29004604__29006844","2",29004604,29006844,15
"22__29025540__29025818","22",29025540,29025818,40
"22__29115383__29130715","22",29115383,29130715,7
"7__29132239__29135833","7",29132239,29135833,6
"2__29135456__29137074","2",29135456,29137074,13
"1__29315868__29323831","1",29315868,29323831,31
"1__29362338__29365938","1",29362338,29365938,2
"2__29356521__29368233","2",29356521,29368233,5
"22__29439287__29440878","22",29439287,29440878,5
"18__29437503__29488381","18",29437503,29488381,2
"17__29483001__29497015","17",29483001,29497015,18
"17__29496909__29527613","17",29496909,29527613,4
"17__29527440__29528177","17",29527440,29528177,6
"17__29508440__29533389","17",29508440,29533389,10
"1__29533274__29542648","1",29533274,29542648,2
"1__29533274__29543197","1",29533274,29543197,49
"17__29533258__29553702","17",29533258,29553702,2
"1__29586382__29586556","1",29586382,29586556,32
"1__29581787__29618538","1",29581787,29618538,7
"22__29668205__29669853","22",29668205,29669853,31
"22__29669730__29674205","22",29669730,29674205,49
"22__29668369__29683123","22",29668369,29683123,32
"18__29691717__29704808","18",29691717,29704808,4
"12__29786080__29786269","12",29786080,29786269,49
"16__29810949__29811369","16",29810949,29811369,7
"22__29784413__29819177","22",29784413,29819177,8
"16__29819551__29821085","16",29819551,29821085,4
"16__29841795__29842394","16",29841795,29842394,28
"16__29845054__29845387","16",29845054,29845387,11
"16__29847025__29848279","16",29847025,29848279,11
"16__29869678__29870655","16",29869678,29870655,42
"16__29871902__29872580","16",29871902,29872580,56
"16__29906580__29907181","16",29906580,29907181,5
"12__29904599__29911710","12",29904599,29911710,17
"12__29904599__29921008","12",29904599,29921008,46
"8__29959414__29962002","8",29959414,29962002,5
"15__30018583__30065560","15",30018583,30065560,7
"15__30025298__30065560","15",30025298,30065560,2
"15__30033535__30065560","15",30033535,30065560,10
"16__30080139__30080299","16",30080139,30080299,15
"16__30078771__30080710","16",30078771,30080710,12
"16__30087636__30087796","16",30087636,30087796,11
"7__30100500__30102358","7",30100500,30102358,48
"16__30106110__30106218","16",30106110,30106218,2
"20__30115287__30126064","20",30115287,30126064,22
"20__30132750__30137924","20",30132750,30137924,25
"20__30132750__30149539","20",30132750,30149539,35
"20__30142549__30149539","20",30142549,30149539,4
"20__30147414__30149539","20",30147414,30149539,16
"20__30149437__30149539","20",30149437,30149539,4
"22__30150738__30150852","22",30150738,30150852,14
"22__30209419__30210756","22",30209419,30210756,49
"17__30267305__30310123","17",30267305,30310123,6
"17__30315339__30315516","17",30315339,30315516,17
"17__30320884__30321740","17",30320884,30321740,2
"8__30332295__30336893","8",30332295,30336893,49
"22__30366965__30375041","22",30366965,30375041,39
"22__30374431__30375041","22",30374431,30375041,61
"2__30378716__30379658","2",30378716,30379658,8
"22__30384469__30387659","22",30384469,30387659,51
"22__30384469__30404021","22",30384469,30404021,39
"19__30462100__30477324","19",30462100,30477324,2
"19__30476130__30477324","19",30476130,30477324,39
"17__30500850__30502381","17",30500850,30502381,2
"17__30500850__30503034","17",30500850,30503034,14
"17__30500850__30503232","17",30500850,30503232,46
"17__30500850__30510291","17",30500850,30510291,12
"8__30560610__30560757","8",30560610,30560757,17
"8__30557598__30567419","8",30557598,30567419,28
"10__30611320__30611546","10",30611320,30611546,3
"7__30661009__30668285","7",30661009,30668285,2
"17__30678805__30688534","17",30678805,30688534,4
"17__30688487__30690003","17",30688487,30690003,5
"21__30693542__30693835","21",30693542,30693835,24
"17__30689933__30695033","17",30689933,30695033,37
"16__30715385__30715636","16",30715385,30715636,51
"16__30715385__30721449","16",30715385,30721449,5
"22__30731456__30731742","22",30731456,30731742,8
"16__30715385__30732797","16",30715385,30732797,5
"20__30732894__30733012","20",30732894,30733012,3
"20__30732894__30734658","20",30732894,30734658,25
"X__30725673__30739112","X",30725673,30739112,2
"16__30718504__30740893","16",30718504,30740893,2
"20__30738425__30746317","20",30738425,30746317,13
"10__30748184__30748430","10",30748184,30748430,50
"20__30746254__30749168","20",30746254,30749168,8
"17__30800819__30801842","17",30800819,30801842,15
"X__30870895__30889918","X",30870895,30889918,9
"17__31039006__31039213","17",31039006,31039213,53
"20__31040687__31041564","20",31040687,31041564,2
"14__31103153__31112611","14",31103153,31112611,31
"16__31120368__31121104","16",31120368,31121104,9
"14__31097415__31122794","14",31097415,31122794,2
"14__31112522__31122794","14",31112522,31122794,3
"16__31193834__31193985","16",31193834,31193985,2
"20__31294385__31315949","20",31294385,31315949,3
"20__31315700__31315949","20",31315700,31315949,2
"22__31345738__31354680","22",31345738,31354680,7
"20__31375036__31380576","20",31375036,31380576,2
"20__31376660__31380576","20",31376660,31380576,9
"1__31414845__31423108","1",31414845,31423108,2
"14__31380983__31425448","14",31380983,31425448,8
"14__31404369__31425448","14",31404369,31425448,11
"1__31437521__31453010","1",31437521,31453010,2
"1__31437521__31454252","1",31437521,31454252,2
"1__31447498__31454252","1",31447498,31454252,10
"1__31452909__31454252","1",31452909,31454252,5
"1__31465237__31479949","1",31465237,31479949,5
"16__31503518__31505108","16",31503518,31505108,53
"16__31510623__31510846","16",31510623,31510846,3
"16__31512007__31512052","16",31512007,31512052,55
"16__31504299__31519199","16",31504299,31519199,18
"14__31570386__31570530","14",31570386,31570530,2
"14__31581622__31581749","14",31581622,31581749,48
"12__31568301__31586182","12",31568301,31586182,7
"14__31588916__31590711","14",31588916,31590711,3
"14__31590589__31590711","14",31590589,31590711,11
"22__31583033__31592976","22",31583033,31592976,2
"12__31586089__31600703","12",31586089,31600703,25
"14__31581622__31602881","14",31581622,31602881,3
"20__31601616__31604908","20",31601616,31604908,5
"20__31601616__31606156","20",31601616,31606156,5
"20__31601616__31606628","20",31601616,31606628,27
"20__31603242__31606628","20",31603242,31606628,4
"20__31606065__31606628","20",31606065,31606628,9
"20__31606443__31606628","20",31606443,31606628,10
"20__31600609__31607556","20",31600609,31607556,40
"20__31601616__31607556","20",31601616,31607556,4
"20__31606065__31607556","20",31606065,31607556,11
"20__31606443__31607556","20",31606443,31607556,51
"20__31607386__31607556","20",31607386,31607556,19
"20__31607386__31608393","20",31607386,31608393,2
"20__31607386__31609150","20",31607386,31609150,4
"14__31596991__31609203","14",31596991,31609203,10
"12__31595709__31613315","12",31595709,31613315,9
"14__31596991__31641328","14",31596991,31641328,5
"14__31605737__31641328","14",31605737,31641328,2
"3__31621301__31641951","3",31621301,31641951,2
"22__31661932__31664186","22",31661932,31664186,5
"3__31617888__31665353","3",31617888,31665353,9
"3__31617888__31670903","3",31617888,31670903,10
"1__31740718__31764853","1",31740718,31764853,5
"1__31764760__31766195","1",31764760,31766195,2
"14__31765115__31777226","14",31765115,31777226,50
"14__31778140__31785155","14",31778140,31785155,48
"14__31782174__31806820","14",31782174,31806820,2
"14__31787430__31806820","14",31787430,31806820,37
"14__31771501__31828263","14",31771501,31828263,2
"22__31837760__31843554","22",31837760,31843554,13
"1__31896540__31898760","1",31896540,31898760,2
"1__31901825__31902385","1",31901825,31902385,51
"20__31958305__31960503","20",31958305,31960503,3
"20__31967267__31967497","20",31967267,31967497,32
"22__32002314__32004019","22",32002314,32004019,12
"1__32049062__32051086","1",32049062,32051086,5
"1__32050279__32051086","1",32050279,32051086,4
"22__32097642__32100712","22",32097642,32100712,2
"1__32127261__32145286","1",32127261,32145286,2
"10__32132389__32150586","10",32132389,32150586,10
"22__32154532__32161046","22",32154532,32161046,3
"14__32256986__32295920","14",32256986,32295920,2
"10__32304437__32311185","10",32304437,32311185,2
"10__32304437__32327146","10",32304437,32327146,10
"20__32354657__32358098","20",32354657,32358098,7
"2__32323865__32370076","2",32323865,32370076,36
"20__32357890__32371670","20",32357890,32371670,32
"1__32381496__32385259","1",32381496,32385259,2
"2__32396356__32400430","2",32396356,32400430,35
"2__32399132__32400430","2",32399132,32400430,22
"2__32399132__32409407","2",32399132,32409407,47
"2__32402546__32409407","2",32402546,32409407,22
"5__32415074__32417897","5",32415074,32417897,3
"2__32431955__32434630","2",32431955,32434630,39
"5__32419926__32444434","5",32419926,32444434,2
"1__32495899__32498935","1",32495899,32498935,34
"1__32502511__32502644","1",32502511,32502644,10
"14__32559708__32563592","14",32559708,32563592,2
"1__32540552__32566163","1",32540552,32566163,8
"2__32602656__32614011","2",32602656,32614011,7
"2__32602656__32620661","2",32602656,32620661,2
"2__32617107__32620661","2",32617107,32620661,8
"1__32622454__32623962","1",32622454,32623962,49
"1__32622947__32623962","1",32622947,32623962,26
"2__32639837__32641231","2",32639837,32641231,18
"1__32653555__32653725","1",32653555,32653725,42
"1__32653555__32655850","1",32653555,32655850,2
"20__32659872__32663846","20",32659872,32663846,4
"20__32659872__32666359","20",32659872,32666359,15
"2__32602656__32670736","2",32602656,32670736,5
"2__32667392__32679010","2",32667392,32679010,51
"1__32689635__32690076","1",32689635,32690076,6
"1__32691772__32692131","1",32691772,32692131,51
"2__32689577__32694682","2",32689577,32694682,5
"1__32694100__32694809","1",32694100,32694809,57
"2__32688262__32701412","2",32688262,32701412,5
"2__32670589__32707650","2",32670589,32707650,2
"2__32660564__32716625","2",32660564,32716625,7
"2__32688262__32716625","2",32688262,32716625,2
"2__32716492__32718734","2",32716492,32718734,21
"2__32670589__32730272","2",32670589,32730272,8
"2__32706388__32730272","2",32706388,32730272,9
"2__32703703__32735701","2",32703703,32735701,12
"2__32661121__32740837","2",32661121,32740837,4
"2__32694463__32744013","2",32694463,32744013,2
"2__32740057__32744013","2",32740057,32744013,5
