"index","chr","start","end","count"
"7__22999875__23023664","7",22999875,23023664,2
"15__23060815__23062319","15",23060815,23062319,2
"16__23117534__23117808","16",23117534,23117808,60
"1__23381562__23384058","1",23381562,23384058,22
"1__23356962__23385660","1",23356962,23385660,12
"14__23395342__23396869","14",23395342,23396869,9
"1__23381562__23399896","1",23381562,23399896,25
"7__23381683__23401360","7",23381683,23401360,8
"7__23387219__23401360","7",23387219,23401360,7
"16__23403701__23415155","16",23403701,23415155,9
"16__23403701__23421681","16",23403701,23421681,17
"14__23444183__23444313","14",23444183,23444313,10
"16__23428288__23446039","16",23428288,23446039,11
"14__23495060__23495584","14",23495060,23495584,7
"14__23496954__23502883","14",23496954,23502883,3
"7__23547039__23552701","7",23547039,23552701,10
"20__23615891__23616004","20",23615891,23616004,11
"18__23612363__23658124","18",23612363,23658124,5
"1__23885426__23885510","1",23885426,23885510,39
"3__23996028__24009514","3",23996028,24009514,4
"12__23793746__24048958","12",23793746,24048958,11
"1__24119641__24120242","1",24119641,24120242,4
"6__24475349__24480187","6",24475349,24480187,2
"22__24431892__24492045","22",24431892,24492045,2
"22__24509533__24530382","22",24509533,24530382,5
"4__24531224__24531393","4",24531224,24531393,4
"16__24564834__24570998","16",24564834,24570998,4
"22__24451336__24574596","22",24451336,24574596,17
"14__24586126__24590726","14",24586126,24590726,2
"14__24649006__24649112","14",24649006,24649112,22
"14__24735982__24736982","14",24735982,24736982,5
"14__24737316__24737825","14",24737316,24737825,2
"X__24751872__24767109","X",24751872,24767109,4
"16__24816026__24816172","16",24816026,24816172,56
"X__24839569__24948666","X",24839569,24948666,5
"20__25000646__25011594","20",25000646,25011594,8
"8__25156460__25159970","8",25156460,25159970,5
"4__25153582__25160729","4",25153582,25160729,13
"8__25230075__25249496","8",25230075,25249496,2
"8__25265499__25266456","8",25265499,25266456,10
"20__25287469__25290211","20",25287469,25290211,2
"4__25390122__25390504","4",25390122,25390504,5
"4__25396293__25408507","4",25396293,25408507,26
"2__25461999__25462084","2",25461999,25462084,6
"17__25631806__25636298","17",25631806,25636298,4
"15__25650608__25650649","15",25650608,25650649,2
"3__25662173__25665237","3",25662173,25665237,58
"1__25678117__25679465","1",25678117,25679465,45
"4__25759310__25831778","4",25759310,25831778,4
"17__25877594__25904665","17",25877594,25904665,2
"7__26233195__26235529","7",26233195,26235529,7
"2__26416446__26420646","2",26416446,26420646,18
"2__26496519__26500028","2",26496519,26500028,2
"1__26584088__26584751","1",26584088,26584751,23
"2__26587170__26598016","2",26587170,26598016,10
"2__26587170__26606215","2",26587170,26606215,2
"1__26774050__26786635","1",26774050,26786635,38
"17__26901512__26902562","17",26901512,26902562,19
"17__26901970__26902562","17",26901970,26902562,35
"17__26902439__26902562","17",26902439,26902562,9
"9__26917095__26917163","9",26917095,26917163,7
"17__26918716__26920084","17",26918716,26920084,21
"17__26919000__26920084","17",26919000,26920084,2
"22__26932254__26937684","22",26932254,26937684,7
"17__26958838__26958937","17",26958838,26958937,25
"17__26960301__26964188","17",26960301,26964188,2
"17__26968907__26971205","17",26968907,26971205,11
"13__26974590__26975761","13",26974590,26975761,2
"1__27056142__27059283","1",27056142,27059283,3
"12__27067341__27067511","12",27067341,27067511,6
"17__27074861__27074965","17",27074861,27074965,6
"17__27075035__27075196","17",27075035,27075196,9
"12__27143383__27143560","12",27143383,27143560,2
"17__27185594__27186131","17",27185594,27186131,11
"2__27261014__27262032","2",27261014,27262032,15
"21__27326904__27328069","21",27326904,27328069,3
"2__27424856__27425748","2",27424856,27425748,2
"2__27426101__27426735","2",27426101,27426735,4
"17__27445395__27448741","17",27445395,27448741,2
"10__27453993__27454468","10",27453993,27454468,2
"21__27462259__27484463","21",27462259,27484463,15
"2__27556522__27558895","2",27556522,27558895,6
"2__27858007__27858101","2",27858007,27858101,6
"2__27883851__27884255","2",27883851,27884255,2
"17__27975162__27977818","17",27975162,27977818,59
"17__28003838__28004759","17",28003838,28004759,3
"16__28112779__28113266","16",28112779,28113266,6
"16__28115867__28133083","16",28115867,28133083,2
"16__28124225__28137169","16",28124225,28137169,2
"16__28145162__28146645","16",28145162,28146645,53
"16__28145162__28157524","16",28145162,28157524,10
"16__28146537__28157524","16",28146537,28157524,8
"16__28163980__28167848","16",28163980,28167848,15
"6__28215845__28217612","6",28215845,28217612,5
"1__28233439__28233793","1",28233439,28233793,18
"16__28499912__28500707","16",28499912,28500707,19
"15__28451386__28566610","15",28451386,28566610,2
"16__28604573__28604667","16",28604573,28604667,18
"8__28669844__28671129","8",28669844,28671129,4
"1__28800066__28800663","1",28800066,28800663,9
"2__28804935__28805372","2",28804935,28805372,35
"1__28800066__28807116","1",28800066,28807116,3
"13__28748409__28835595","13",28748409,28835595,8
"13__28830429__28835595","13",28830429,28835595,8
"13__28834584__28835595","13",28834584,28835595,9
"13__28840852__28841013","13",28840852,28841013,21
"16__28855551__28856801","16",28855551,28856801,9
"16__28914099__28914232","16",28914099,28914232,13
"16__28970038__28970421","16",28970038,28970421,2
"2__29004604__29006844","2",29004604,29006844,3
"22__29025540__29025818","22",29025540,29025818,10
"7__29132239__29135833","7",29132239,29135833,2
"2__29135456__29137074","2",29135456,29137074,6
"1__29315868__29323831","1",29315868,29323831,13
"17__29483001__29497015","17",29483001,29497015,4
"17__29496909__29527613","17",29496909,29527613,3
"1__29533274__29543197","1",29533274,29543197,30
"1__29586382__29586556","1",29586382,29586556,9
"22__29668205__29669853","22",29668205,29669853,13
"22__29669730__29674205","22",29669730,29674205,15
"22__29668369__29683123","22",29668369,29683123,12
"18__29691717__29693823","18",29691717,29693823,2
"12__29786080__29786269","12",29786080,29786269,25
"16__29841795__29842394","16",29841795,29842394,3
"16__29869678__29870655","16",29869678,29870655,11
"16__29871902__29872580","16",29871902,29872580,64
"12__29904599__29911710","12",29904599,29911710,2
"12__29904599__29921008","12",29904599,29921008,36
"15__30033535__30065560","15",30033535,30065560,2
"16__30080139__30080299","16",30080139,30080299,4
"16__30078771__30080710","16",30078771,30080710,3
"7__30100500__30102358","7",30100500,30102358,30
"20__30115287__30126064","20",30115287,30126064,7
"20__30132750__30149539","20",30132750,30149539,16
"22__30150738__30150852","22",30150738,30150852,23
"22__30209419__30210756","22",30209419,30210756,48
"8__30332295__30336893","8",30332295,30336893,20
"22__30366965__30375041","22",30366965,30375041,9
"22__30374431__30375041","22",30374431,30375041,62
"22__30384469__30387659","22",30384469,30387659,31
"22__30384469__30404021","22",30384469,30404021,13
"19__30476130__30477324","19",30476130,30477324,9
"17__30500850__30503232","17",30500850,30503232,17
"17__30500850__30510291","17",30500850,30510291,2
"8__30560610__30560757","8",30560610,30560757,3
"8__30557598__30567419","8",30557598,30567419,3
"17__30688487__30690003","17",30688487,30690003,2
"21__30693542__30693835","21",30693542,30693835,8
"17__30689933__30695033","17",30689933,30695033,20
"16__30715385__30715636","16",30715385,30715636,33
"20__30732894__30734658","20",30732894,30734658,2
"10__30748184__30748430","10",30748184,30748430,23
"17__30800819__30801842","17",30800819,30801842,2
"X__30870895__30889918","X",30870895,30889918,2
"17__31039006__31039213","17",31039006,31039213,32
"14__31103153__31112611","14",31103153,31112611,2
"1__31447498__31454252","1",31447498,31454252,3
"16__31503518__31505108","16",31503518,31505108,34
"16__31512007__31512052","16",31512007,31512052,38
"16__31504299__31519199","16",31504299,31519199,4
"14__31581622__31581749","14",31581622,31581749,26
"12__31568301__31586182","12",31568301,31586182,3
"12__31586089__31600703","12",31586089,31600703,6
"20__31601616__31606628","20",31601616,31606628,6
"20__31606443__31606628","20",31606443,31606628,2
"20__31600609__31607556","20",31600609,31607556,8
"20__31606065__31607556","20",31606065,31607556,4
"20__31606443__31607556","20",31606443,31607556,20
"20__31607386__31607556","20",31607386,31607556,4
"3__31621301__31641951","3",31621301,31641951,2
"3__31617888__31665353","3",31617888,31665353,6
"3__31617888__31670903","3",31617888,31670903,10
"14__31765115__31777226","14",31765115,31777226,24
"14__31778140__31785155","14",31778140,31785155,32
"14__31782174__31806820","14",31782174,31806820,2
"14__31787430__31806820","14",31787430,31806820,19
"1__31901825__31902385","1",31901825,31902385,35
"20__31967267__31967497","20",31967267,31967497,7
"22__32002314__32004019","22",32002314,32004019,2
"10__32132389__32150586","10",32132389,32150586,2
"20__32354657__32358098","20",32354657,32358098,3
"2__32323865__32370076","2",32323865,32370076,10
"20__32357890__32371670","20",32357890,32371670,4
"2__32396356__32400430","2",32396356,32400430,9
"2__32399132__32400430","2",32399132,32400430,5
"2__32399132__32409407","2",32399132,32409407,23
"2__32402546__32409407","2",32402546,32409407,10
"5__32415074__32417897","5",32415074,32417897,2
"2__32431955__32434630","2",32431955,32434630,22
"1__32495899__32498935","1",32495899,32498935,9
"1__32502511__32502644","1",32502511,32502644,2
"2__32602656__32614011","2",32602656,32614011,3
"2__32617107__32620661","2",32617107,32620661,2
"1__32622454__32623962","1",32622454,32623962,37
"1__32622947__32623962","1",32622947,32623962,8
"2__32639837__32641231","2",32639837,32641231,2
"1__32653555__32653725","1",32653555,32653725,16
"2__32667392__32679010","2",32667392,32679010,23
"1__32689635__32690076","1",32689635,32690076,2
"1__32691772__32692131","1",32691772,32692131,20
"1__32694100__32694809","1",32694100,32694809,28
"2__32660564__32716625","2",32660564,32716625,2
"2__32716492__32718734","2",32716492,32718734,3
"2__32670589__32730272","2",32670589,32730272,2
"2__32703703__32735701","2",32703703,32735701,4
"2__32703703__32750695","2",32703703,32750695,3
"2__32688262__32756618","2",32688262,32756618,5
"1__32792540__32793278","1",32792540,32793278,67
"2__32754718__32800433","2",32754718,32800433,8
"2__32602656__32820211","2",32602656,32820211,4
"2__32858943__32875300","2",32858943,32875300,2
"22__32874968__32881196","22",32874968,32881196,2
"22__32875120__32881196","22",32875120,32881196,19
"20__32881887__32881962","20",32881887,32881962,4
"9__33036572__33037113","9",33036572,33037113,16
"20__33027960__33037285","20",33027960,33037285,3
"18__33058246__33060527","18",33058246,33060527,9
"20__33057853__33069011","20",33057853,33069011,2
"1__33099246__33100393","1",33099246,33100393,16
"13__33091994__33101669","13",33091994,33101669,2
"3__33087612__33110462","3",33087612,33110462,6
"13__33101545__33111164","13",33101545,33111164,2
"19__33134029__33134537","19",33134029,33134537,2
"20__33176257__33203943","20",33176257,33203943,21
"20__33203846__33203943","20",33203846,33203943,8
"20__33169352__33222519","20",33169352,33222519,3
"22__33260902__33265112","22",33260902,33265112,3
"13__33261271__33271039","13",33261271,33271039,7
"13__33306238__33315286","13",33306238,33315286,2
"9__33311104__33319125","9",33311104,33319125,10
"9__33328579__33328676","9",33328579,33328676,28
"9__33351558__33351788","9",33351558,33351788,5
"19__33464090__33464208","19",33464090,33464208,15
"17__33464562__33464659","17",33464562,33464659,4
"17__33463188__33466333","17",33463188,33466333,2
"19__33502585__33503630","19",33502585,33503630,19
"20__33516236__33524826","20",33516236,33524826,3
"20__33592261__33592373","20",33592261,33592373,62
"20__33597990__33603942","20",33597990,33603942,12
"20__33603811__33609159","20",33603811,33609159,27
"3__33623313__33633988","3",33623313,33633988,5
"20__33597990__33642834","20",33597990,33642834,2
"3__33623313__33645701","3",33623313,33645701,38
"6__33654186__33654881","6",33654186,33654881,5
"6__33654786__33654881","6",33654786,33654881,8
"20__33597990__33665977","20",33597990,33665977,2
"3__33648083__33686395","3",33648083,33686395,5
"18__33724902__33726344","18",33724902,33726344,3
"11__33738916__33739017","11",33738916,33739017,10
"18__33783076__33783152","18",33783076,33783152,39
"18__33793329__33837036","18",33793329,33837036,6
"21__33825620__33840156","21",33825620,33840156,9
"1__33836022__33841194","1",33836022,33841194,30
"20__33867745__33868632","20",33867745,33868632,2
"9__33886879__33900269","9",33886879,33900269,3
"9__33923377__33923476","9",33923377,33923476,10
"9__33932560__33933626","9",33932560,33933626,2
"9__33948372__33953472","9",33948372,33953472,7
"9__33948372__33956144","9",33948372,33956144,16
"9__33953283__33956144","9",33953283,33956144,2
"20__33954360__33962059","20",33954360,33962059,2
"9__33960824__33973235","9",33960824,33973235,14
"21__34011218__34012089","21",34011218,34012089,2
"9__33996221__34017187","9",33996221,34017187,9
"11__34104372__34111003","11",34104372,34111003,8
"11__34129758__34130380","11",34129758,34130380,4
"20__34143804__34143900","20",34143804,34143900,57
"20__34288720__34288902","20",34288720,34288902,28
"18__34385337__34398936","18",34385337,34398936,33
"6__34574332__34574681","6",34574332,34574681,3
"19__34685383__34687668","19",34685383,34687668,6
"19__34685383__34699956","19",34685383,34699956,6
"6__34789430__34791125","6",34789430,34791125,11
"6__34801994__34823480","6",34801994,34823480,5
"20__34832619__34832848","20",34832619,34832848,7
"17__34864901__34867294","17",34864901,34867294,36
"19__34868408__34868786","19",34868408,34868786,17
"19__34857250__34870467","19",34857250,34870467,6
"17__34869272__34871833","17",34869272,34871833,5
"19__34869839__34872424","19",34869839,34872424,4
"19__34884819__34884971","19",34884819,34884971,2
"19__34922766__34925873","19",34922766,34925873,3
"17__34901468__34934616","17",34901468,34934616,2
"19__34929550__34936026","19",34929550,34936026,2
"17__34951401__34955479","17",34951401,34955479,4
"21__34951656__34955972","21",34951656,34955972,15
"19__34921481__34957919","19",34921481,34957919,5
"19__34954931__34957919","19",34954931,34957919,5
"11__34978931__34999729","11",34978931,34999729,6
"21__35091102__35107509","21",35091102,35107509,60
"20__35127991__35154409","20",35127991,35154409,26
"15__35219236__35226836","15",35219236,35226836,13
"11__35226059__35232996","11",35226059,35232996,7
"15__35192823__35234281","15",35192823,35234281,2
"20__35312816__35317187","20",35312816,35317187,2
"10__35321363__35360267","10",35321363,35360267,6
"9__35384243__35384311","9",35384243,35384311,34
"9__35295693__35386290","9",35295693,35386290,3
"9__35380467__35399445","9",35380467,35399445,22
"20__35457457__35467844","20",35457457,35467844,10
"19__35504160__35505291","19",35504160,35505291,2
"19__35540194__35540420","19",35540194,35540420,4
"19__35540194__35551073","19",35540194,35551073,2
"1__35562918__35570370","1",35562918,35570370,5
"13__35615070__35619538","13",35615070,35619538,60
"20__35668556__35675593","20",35668556,35675593,16
"20__35668556__35684059","20",35668556,35684059,51
"20__35675456__35684059","20",35675456,35684059,2
"9__35703772__35706363","9",35703772,35706363,2
"7__35709825__35712888","7",35709825,35712888,13
"19__35760484__35760906","19",35760484,35760906,53
"17__35783609__35787108","17",35783609,35787108,4
"17__35771356__35800763","17",35771356,35800763,8
"17__35797839__35800763","17",35797839,35800763,46
"17__35800606__35800763","17",35800606,35800763,4
"17__35800606__35804870","17",35800606,35804870,19
"10__35790429__35805551","10",35790429,35805551,23
"22__35809868__35812397","22",35809868,35812397,4
"20__35812583__35812776","20",35812583,35812776,38
"10__35537037__35819171","10",35537037,35819171,5
"17__35800606__35822225","17",35800606,35822225,3
"20__35832288__35838568","20",35832288,35838568,2
"20__35833170__35838568","20",35833170,35838568,3
"20__35835676__35838568","20",35835676,35838568,9
"20__35812583__35852372","20",35812583,35852372,14
"6__35855801__35858790","6",35855801,35858790,6
"1__35851043__35859340","1",35851043,35859340,31
"6__36020476__36044385","6",36020476,36044385,51
"19__36104937__36108095","19",36104937,36108095,2
"19__36109471__36109951","19",36109471,36109951,2
"5__36115117__36118018","5",36115117,36118018,54
"11__36103203__36120011","11",36103203,36120011,28
"22__36155935__36157515","22",36155935,36157515,57
"5__36166621__36168549","5",36166621,36168549,2
"22__36161470__36174125","22",36161470,36174125,5
"5__36211946__36217986","5",36211946,36217986,2
"11__36119877__36248980","11",36119877,36248980,3
"9__36246028__36249394","9",36246028,36249394,7
"19__36253154__36255837","19",36253154,36255837,56
"1__36291527__36307351","1",36291527,36307351,2
"1__36372536__36384024","1",36372536,36384024,3
"9__36369716__36390613","9",36369716,36390613,2
"17__36398218__36398302","17",36398218,36398302,29
"20__36405747__36407737","20",36405747,36407737,28
"1__36432556__36439112","1",36432556,36439112,7
"17__36476502__36476651","17",36476502,36476651,4
"1__36437625__36505585","1",36437625,36505585,2
"11__36516526__36518816","11",36516526,36518816,22
"19__36558730__36580208","19",36558730,36580208,2
"19__36580087__36580208","19",36580087,36580208,12
"19__36583591__36585066","19",36583591,36585066,8
"9__36651743__36651874","9",36651743,36651874,10
"2__36623757__36668643","2",36623757,36668643,10
"2__36623757__36691798","2",36623757,36691798,6
"2__36668401__36691798","2",36668401,36691798,20
"2__36691677__36691798","2",36691677,36691798,5
"2__36704032__36706837","2",36704032,36706837,12
"17__36734743__36735044","17",36734743,36735044,44
"2__36704032__36744685","2",36704032,36744685,2
"2__36744470__36744685","2",36744470,36744685,7
"22__36737415__36745300","22",36737415,36745300,2
"2__36623757__36749456","2",36623757,36749456,2
"2__36744470__36749456","2",36744470,36749456,34
"1__36773371__36773564","1",36773371,36773564,10
"22__36872780__36872903","22",36872780,36872903,10
"17__36918664__36918758","17",36918664,36918758,72
"17__36935636__36935782","17",36935636,36935782,2
"6__36935917__36949448","6",36935917,36949448,6
"5__36955574__36958333","5",36955574,36958333,11
"2__37078143__37078250","2",37078143,37078250,53
"5__37121719__37139472","5",37121719,37139472,3
"2__37121041__37152351","2",37121041,37152351,2
"2__37227729__37227956","2",37227729,37227956,58
"5__37238959__37245700","5",37238959,37245700,11
"2__37259772__37296073","2",37259772,37296073,4
"9__37305541__37305711","9",37305541,37305711,2
"5__37326003__37328522","5",37326003,37328522,2
"5__37329292__37330234","5",37329292,37330234,2
"5__37326003__37341344","5",37326003,37341344,2
"9__37302185__37349449","9",37302185,37349449,10
"5__37298970__37364086","5",37298970,37364086,3
"17__37420428__37421706","17",37420428,37421706,7
"13__37427556__37427812","13",37427556,37427812,36
"17__37579580__37580991","17",37579580,37580991,20
"17__37580880__37595446","17",37580880,37595446,4
"17__37595418__37596930","17",37595418,37596930,65
"13__37614542__37625720","13",37614542,37625720,6
"4__37851805__37857362","4",37851805,37857362,10
"8__37967897__37968351","8",37967897,37968351,59
"8__37967897__37986469","8",37967897,37986469,3
"1__38047824__38053096","1",38047824,38053096,11
"6__38050168__38084515","6",38050168,38084515,3
"22__38083917__38084999","22",38083917,38084999,11
"21__38084833__38103452","21",38084833,38103452,13
"4__38055820__38104778","4",38055820,38104778,8
"8__38109650__38111236","8",38109650,38111236,2
"1__38148991__38149109","1",38148991,38149109,15
"17__38146347__38151321","17",38146347,38151321,5
"22__38151557__38151666","22",38151557,38151666,16
"1__38168924__38171239","1",38168924,38171239,35
"22__38208894__38209616","22",38208894,38209616,14
"17__38209551__38209888","17",38209551,38209888,2
"8__38271436__38272419","8",38271436,38272419,13
"8__38314874__38315052","8",38314874,38315052,9
"1__38331433__38343995","1",38331433,38343995,16
"1__38341278__38412006","1",38341278,38412006,10
"3__38401830__38415993","3",38401830,38415993,22
"3__38401830__38438650","3",38401830,38438650,2
"22__38493039__38493185","22",38493039,38493185,31
"5__38523521__38530768","5",38523521,38530768,2
"2__38545677__38546161","2",38545677,38546161,3
"22__38694791__38710174","22",38694791,38710174,13
"8__38803642__38810222","8",38803642,38810222,4
"21__38844986__38845182","21",38844986,38845182,33
"5__38945015__39003724","5",38945015,39003724,2
"19__39123241__39123318","19",39123241,39123318,5
"3__39432932__39433111","3",39432932,39433111,5
"14__39517856__39524500","14",39517856,39524500,12
"14__39524347__39536500","14",39524347,39536500,2
"14__39530969__39545297","14",39530969,39545297,3
"14__39543619__39545297","14",39543619,39545297,12
"14__39623415__39627606","14",39623415,39627606,2
"4__39739040__39776553","4",39739040,39776553,27
"15__39876189__39876623","15",39876189,39876623,17
"4__39902046__39904080","4",39902046,39904080,11
"17__39919235__39921319","17",39919235,39921319,5
"17__39920965__39923832","17",39920965,39923832,32
"1__39916724__39945681","1",39916724,39945681,15
"17__39964111__39964256","17",39964111,39964256,11
"19__39976827__39976931","19",39976827,39976931,78
"7__40027198__40039099","7",40027198,40039099,3
"7__40117604__40118450","7",40117604,40118450,21
"17__40280279__40283840","17",40280279,40283840,29
"13__40293373__40301685","13",40293373,40301685,2
"19__40328351__40328483","19",40328351,40328483,12
"17__40476729__40477079","17",40476729,40477079,3
"17__40489453__40490830","17",40489453,40490830,6
"3__40500133__40500227","3",40500133,40500227,19
"3__40500133__40502997","3",40500133,40502997,22
"21__40600426__40601362","21",40600426,40601362,5
"17__40650942__40653322","17",40650942,40653322,2
"21__40648099__40667829","21",40648099,40667829,7
"15__40675429__40684224","15",40675429,40684224,2
"21__40648099__40685027","21",40648099,40685027,14
"5__40728447__40728578","5",40728447,40728578,32
"22__40749077__40750331","22",40749077,40750331,2
"17__40764093__40812334","17",40764093,40812334,12
"17__40766514__40818257","17",40766514,40818257,2
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,7
"X__41007622__41027471","X",41007622,41027471,6
"X__41025125__41043928","X",41025125,41043928,4
"X__41029723__41077850","X",41029723,41077850,6
"4__41145004__41145159","4",41145004,41145159,22
"19__41198856__41208598","19",41198856,41208598,23
"17__41199660__41209152","17",41199660,41209152,2
"17__41201138__41209152","17",41201138,41209152,10
"15__41347445__41348904","15",41347445,41348904,2
"17__41354672__41355803","17",41354672,41355803,12
"22__41349559__41363888","22",41349559,41363888,3
"13__41382574__41382732","13",41382574,41382732,28
"1__41463066__41466789","1",41463066,41466789,3
"1__41536267__41541123","1",41536267,41541123,3
"22__41537052__41545179","22",41537052,41545179,23
"6__41545724__41564980","6",41545724,41564980,3
"1__41578955__41582682","1",41578955,41582682,13
"17__41598737__41599594","17",41598737,41599594,3
"4__41663437__41663527","4",41663437,41663527,14
"22__41723210__41734359","22",41723210,41734359,19
"19__41736872__41737203","19",41736872,41737203,41
"19__41754419__41754725","19",41754419,41754725,40
"19__41895670__41895810","19",41895670,41895810,7
"6__41904973__41908323","6",41904973,41908323,2
"22__41903795__41911921","22",41903795,41911921,6
"4__41945764__41951402","4",41945764,41951402,2
"3__41949337__41957544","3",41949337,41957544,17
"3__41937010__41977432","3",41937010,41977432,3
"15__41988273__41991357","15",41988273,41991357,8
"15__41988273__42005694","15",41988273,42005694,5
"6__42023269__42023752","6",42023269,42023752,48
"6__42025127__42025251","6",42025127,42025251,41
"15__42103081__42105299","15",42103081,42105299,2
"3__42166912__42167106","3",42166912,42167106,8
"8__42183488__42186732","8",42183488,42186732,11
"22__42204879__42206295","22",42204879,42206295,34
"8__42214838__42218883","8",42214838,42218883,10
"17__42231921__42232779","17",42231921,42232779,2
"13__42245082__42267108","13",42245082,42267108,9
"8__42286276__42323435","8",42286276,42323435,9
"22__42339614__42342009","22",42339614,42342009,66
"13__42385361__42393522","13",42385361,42393522,8
"13__42385361__42442613","13",42385361,42442613,5
"13__42481722__42486304","13",42481722,42486304,46
"2__42483641__42531691","2",42483641,42531691,29
"15__42519909__42553200","15",42519909,42553200,17
"15__42531868__42560230","15",42531868,42560230,7
"3__42597422__42599188","3",42597422,42599188,3
"6__42600290__42604932","6",42600290,42604932,5
"6__42612211__42620383","6",42612211,42620383,7
"6__42625762__42633250","6",42625762,42633250,2
"8__42725147__42729149","8",42725147,42729149,3
"19__42819145__42819592","19",42819145,42819592,10
"6__42819830__42821476","6",42819830,42821476,4
"19__42854300__42857279","19",42854300,42857279,2
"8__42914235__42938323","8",42914235,42938323,3
"6__42941741__42942776","6",42941741,42942776,7
"17__42957922__42960526","17",42957922,42960526,2
"22__42912017__42973104","22",42912017,42973104,6
"17__43011875__43011985","17",43011875,43011985,34
"15__43023409__43028276","15",43023409,43028276,2
"8__43037288__43046738","8",43037288,43046738,7
"20__43034698__43047152","20",43034698,43047152,6
"15__43120126__43132631","15",43120126,43132631,51
"1__43161870__43162615","1",43161870,43162615,2
"22__43213148__43213270","22",43213148,43213270,53
"22__43236950__43243638","22",43236950,43243638,13
"20__43248163__43251571","20",43248163,43251571,2
"20__43248940__43251571","20",43248940,43251571,13
"22__43272143__43272339","22",43272143,43272339,8
"6__43273957__43274255","6",43273957,43274255,12
"10__43282616__43292971","10",43282616,43292971,14
"5__43292576__43297268","5",43292576,43297268,6
"15__43322142__43330430","15",43322142,43330430,4
"6__43417160__43417272","6",43417160,43417272,2
"15__43440953__43441349","15",43440953,43441349,10
"6__43445825__43471444","6",43445825,43471444,15
"18__43450532__43519721","18",43450532,43519721,2
"6__43492209__43533473","6",43492209,43533473,2
"6__43527915__43538421","6",43527915,43538421,10
"20__43547547__43547918","20",43547547,43547918,34
"6__43590370__43590541","6",43590370,43590541,56
"6__43591670__43591805","6",43591670,43591805,4
"3__43607145__43616356","3",43607145,43616356,58
"2__43625110__43625278","2",43625110,43625278,13
"5__43624134__43650689","5",43624134,43650689,20
"5__43609245__43659452","5",43609245,43659452,3
"15__43668296__43669265","15",43668296,43669265,17
"18__43664110__43675097","18",43664110,43675097,4
"15__43692242__43694048","15",43692242,43694048,6
"15__43672282__43696750","15",43672282,43696750,7
"15__43857065__43860751","15",43857065,43860751,10
"19__44010871__44015718","19",44010871,44015718,2
"1__44035261__44035449","1",44035261,44035449,12
"15__44046022__44048964","15",44046022,44048964,10
"19__44049970__44055839","19",44049970,44055839,2
"2__44055122__44059222","2",44055122,44059222,14
"7__44089824__44092540","7",44089824,44092540,2
"6__44102298__44106254","6",44102298,44106254,46
"6__44114584__44115237","6",44114584,44115237,22
"6__44117596__44121925","6",44117596,44121925,11
"7__44157218__44157663","7",44157218,44157663,8
"19__44159591__44160792","19",44159591,44160792,30
"2__44145164__44175657","2",44145164,44175657,14
"2__44187680__44190845","2",44187680,44190845,13
"6__44217758__44219621","6",44217758,44219621,4
"19__44242274__44254899","19",44242274,44254899,10
"6__44270539__44274768","6",44270539,44274768,11
"6__44274660__44275131","6",44274660,44275131,2
"21__44279772__44296877","21",44279772,44296877,4
"1__44257773__44303983","1",44257773,44303983,8
"19__44337657__44341331","19",44337657,44341331,13
"17__44380004__44383675","17",44380004,44383675,10
"21__44424436__44430334","21",44424436,44430334,2
"20__44477089__44477314","20",44477089,44477314,21
"21__44482421__44482505","21",44482421,44482505,3
"20__44477089__44483931","20",44477089,44483931,8
"22__44489808__44515020","22",44489808,44515020,11
"21__44514581__44515853","21",44514581,44515853,6
"20__44521364__44521950","20",44521364,44521950,2
"22__44489808__44543802","22",44489808,44543802,4
"20__44569692__44569846","20",44569692,44569846,52
"7__44621048__44621422","7",44621048,44621422,2
"7__44714010__44714867","7",44714010,44714867,38
"7__44663916__44721447","7",44663916,44721447,14
"4__44724101__44724259","4",44724101,44724259,2
"7__44739740__44741214","7",44739740,44741214,41
"1__44713611__44804994","1",44713611,44804994,4
"1__44750507__44804994","1",44750507,44804994,7
"1__44785300__44804994","1",44785300,44804994,6
"1__44750507__44818597","1",44750507,44818597,21
"1__44773982__44818597","1",44773982,44818597,22
"3__44826337__44828066","3",44826337,44828066,32
"1__44877653__44878394","1",44877653,44878394,2
"15__44876012__44892830","15",44876012,44892830,2
"15__44898223__44903183","15",44898223,44903183,9
"15__44907561__44912601","15",44907561,44912601,34
"X__44919267__44920664","X",44919267,44920664,12
"X__44935942__44936071","X",44935942,44936071,10
"20__45008892__45012133","20",45008892,45012133,2
"21__45033711__45033828","21",45033711,45033828,56
"1__45088414__45092070","1",45088414,45092070,45
"7__45141946__45143855","7",45141946,45143855,37
"21__45153950__45168961","21",45153950,45168961,4
"19__45179543__45182208","19",45179543,45182208,7
"19__45182125__45182208","19",45182125,45182208,6
"1__45223228__45223812","1",45223228,45223812,6
"21__45379515__45391371","21",45379515,45391371,14
"18__45377645__45423180","18",45377645,45423180,2
"6__45459678__45459851","6",45459678,45459851,29
"21__45472161__45483666","21",45472161,45483666,2
"21__45472161__45504144","21",45472161,45504144,5
"21__45502669__45504144","21",45502669,45504144,12
"1__45504608__45506210","1",45504608,45506210,2
"3__45527184__45565600","3",45527184,45565600,2
"21__45651163__45655445","21",45651163,45655445,6
"19__45667422__45668228","19",45667422,45668228,7
"3__45677642__45707209","3",45677642,45707209,10
"17__45734226__45736026","17",45734226,45736026,12
