"index","chr","start","end","count"
"20__34143804__34143900","20",34143804,34143900,14
"20__34288720__34288902","20",34288720,34288902,12
"18__34385337__34398936","18",34385337,34398936,9
"6__34574332__34574681","6",34574332,34574681,2
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,6
"19__34685383__34699956","19",34685383,34699956,2
"6__34789430__34791125","6",34789430,34791125,7
"6__34789430__34804125","6",34789430,34804125,2
"6__34801994__34823480","6",34801994,34823480,4
"17__34861136__34863763","17",34861136,34863763,2
"17__34864901__34867294","17",34864901,34867294,8
"19__34868408__34868786","19",34868408,34868786,5
"17__34869272__34871833","17",34869272,34871833,2
"19__34922766__34925873","19",34922766,34925873,3
"19__34929550__34934816","19",34929550,34934816,2
"19__34929550__34936026","19",34929550,34936026,2
"17__34951401__34955479","17",34951401,34955479,2
"21__34951656__34955972","21",34951656,34955972,5
"19__34954931__34957919","19",34954931,34957919,2
"21__35091102__35107509","21",35091102,35107509,9
"20__35127991__35154409","20",35127991,35154409,4
"15__35219236__35226836","15",35219236,35226836,10
"11__35226059__35232996","11",35226059,35232996,2
"9__35380467__35384311","9",35380467,35384311,2
"9__35384243__35384311","9",35384243,35384311,69
"9__35380467__35399445","9",35380467,35399445,2
"20__35457457__35467844","20",35457457,35467844,4
"13__35615070__35619538","13",35615070,35619538,9
"20__35668556__35675593","20",35668556,35675593,8
"9__35703772__35706363","9",35703772,35706363,2
"7__35709825__35712888","7",35709825,35712888,4
"19__35760484__35760906","19",35760484,35760906,9
"17__35797839__35800763","17",35797839,35800763,10
"17__35800606__35800763","17",35800606,35800763,4
"17__35800606__35804870","17",35800606,35804870,8
"20__35812583__35812776","20",35812583,35812776,7
"10__35537037__35819171","10",35537037,35819171,2
"20__35832288__35838568","20",35832288,35838568,3
"20__35833170__35838568","20",35833170,35838568,5
"20__35835676__35838568","20",35835676,35838568,4
"20__35812583__35852372","20",35812583,35852372,7
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,5
"20__35860699__35862498","20",35860699,35862498,2
"6__36020476__36044385","6",36020476,36044385,11
"19__36104937__36108095","19",36104937,36108095,2
"5__36115117__36118018","5",36115117,36118018,7
"11__36103203__36120011","11",36103203,36120011,3
"22__36155935__36157515","22",36155935,36157515,8
"22__36161470__36174125","22",36161470,36174125,4
"9__36246028__36249394","9",36246028,36249394,2
"19__36253154__36255837","19",36253154,36255837,5
"1__36291527__36307351","1",36291527,36307351,2
"9__36352739__36353328","9",36352739,36353328,2
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,2
"17__36398218__36398302","17",36398218,36398302,27
"20__36405747__36407737","20",36405747,36407737,10
"19__36580087__36580208","19",36580087,36580208,4
"19__36583591__36585066","19",36583591,36585066,4
"2__36623757__36668643","2",36623757,36668643,2
"2__36668401__36691798","2",36668401,36691798,5
"2__36691677__36691798","2",36691677,36691798,2
"2__36704032__36706837","2",36704032,36706837,4
"22__36737415__36745300","22",36737415,36745300,4
"2__36744470__36749456","2",36744470,36749456,7
"1__36773371__36773564","1",36773371,36773564,4
"20__36775119__36790001","20",36775119,36790001,2
"22__36872780__36872903","22",36872780,36872903,4
"17__36918664__36918758","17",36918664,36918758,25
"6__36935917__36949448","6",36935917,36949448,4
"5__36955574__36958333","5",36955574,36958333,3
"15__36983886__37002162","15",36983886,37002162,2
"2__37078143__37078250","2",37078143,37078250,11
"2__37227729__37227956","2",37227729,37227956,12
"2__37259772__37296073","2",37259772,37296073,3
"9__37305541__37305711","9",37305541,37305711,2
"5__37326003__37328522","5",37326003,37328522,2
"5__37329292__37330234","5",37329292,37330234,2
"17__37420428__37421706","17",37420428,37421706,2
"17__37579580__37580991","17",37579580,37580991,8
"4__37633007__37640126","4",37633007,37640126,2
"4__37851805__37857362","4",37851805,37857362,2
"1__38047824__38053096","1",38047824,38053096,6
"6__38050168__38084515","6",38050168,38084515,2
"22__38083917__38084999","22",38083917,38084999,8
"21__38084833__38103452","21",38084833,38103452,2
"4__38055820__38104778","4",38055820,38104778,4
"1__38148991__38149109","1",38148991,38149109,9
"17__38146347__38151321","17",38146347,38151321,4
"22__38151557__38151666","22",38151557,38151666,8
"1__38168924__38171239","1",38168924,38171239,10
"22__38208894__38209616","22",38208894,38209616,2
"8__38271436__38272419","8",38271436,38272419,4
"8__38314874__38315052","8",38314874,38315052,7
"1__38331433__38343995","1",38331433,38343995,10
"1__38341278__38412006","1",38341278,38412006,8
"22__38493039__38493185","22",38493039,38493185,12
"22__38694791__38710174","22",38694791,38710174,2
"22__38695900__38710174","22",38695900,38710174,2
"21__38844986__38845182","21",38844986,38845182,6
"21__38877586__38878526","21",38877586,38878526,2
"19__39123241__39123318","19",39123241,39123318,16
"3__39432932__39433111","3",39432932,39433111,4
"14__39543619__39545297","14",39543619,39545297,11
"2__39559058__39605264","2",39559058,39605264,3
"4__39739040__39776553","4",39739040,39776553,5
"15__39876189__39876623","15",39876189,39876623,8
"4__39902046__39904080","4",39902046,39904080,4
"17__39919235__39921319","17",39919235,39921319,2
"17__39920965__39923832","17",39920965,39923832,4
"1__39916724__39945681","1",39916724,39945681,7
"17__39964111__39964256","17",39964111,39964256,7
"19__39976827__39976931","19",39976827,39976931,14
"17__40030064__40040527","17",40030064,40040527,2
"7__40117604__40118450","7",40117604,40118450,8
"17__40280279__40283840","17",40280279,40283840,10
"17__40476729__40477079","17",40476729,40477079,2
"3__40500133__40500227","3",40500133,40500227,10
"17__40497577__40500557","17",40497577,40500557,2
"3__40500133__40502997","3",40500133,40502997,6
"21__40600426__40601362","21",40600426,40601362,2
"17__40650942__40653322","17",40650942,40653322,2
"21__40648099__40670508","21",40648099,40670508,2
"15__40675429__40684224","15",40675429,40684224,4
"5__40728447__40728578","5",40728447,40728578,9
"17__40764093__40812334","17",40764093,40812334,4
"17__40939296__40940815","17",40939296,40940815,2
"19__41089304__41089623","19",41089304,41089623,2
"4__41145004__41145159","4",41145004,41145159,12
"19__41198856__41208598","19",41198856,41208598,4
"17__41201138__41209152","17",41201138,41209152,5
"15__41347445__41348904","15",41347445,41348904,4
"17__41354672__41355803","17",41354672,41355803,13
"15__41361768__41362745","15",41361768,41362745,3
"22__41349559__41363888","22",41349559,41363888,5
"13__41382574__41382732","13",41382574,41382732,4
"1__41536267__41541123","1",41536267,41541123,3
"22__41537052__41545179","22",41537052,41545179,2
"6__41545724__41564980","6",41545724,41564980,2
"1__41578955__41582682","1",41578955,41582682,7
"4__41663437__41663527","4",41663437,41663527,14
"19__41736872__41737203","19",41736872,41737203,10
"19__41754419__41754725","19",41754419,41754725,10
"19__41763398__41767671","19",41763398,41767671,2
"19__41895670__41895810","19",41895670,41895810,4
"3__41949337__41957544","3",41949337,41957544,6
"22__42003266__42003335","22",42003266,42003335,6
"6__42023269__42023752","6",42023269,42023752,9
"6__42025127__42025251","6",42025127,42025251,10
"3__42166912__42167106","3",42166912,42167106,6
"8__42183488__42186732","8",42183488,42186732,9
"22__42204879__42206295","22",42204879,42206295,7
"8__42214838__42218883","8",42214838,42218883,2
"13__42245082__42267108","13",42245082,42267108,7
"8__42286276__42323435","8",42286276,42323435,4
"22__42339614__42342009","22",42339614,42342009,12
"13__42385361__42442613","13",42385361,42442613,4
"13__42481722__42486304","13",42481722,42486304,9
"2__42483641__42531691","2",42483641,42531691,12
"6__42571326__42573597","6",42571326,42573597,2
"6__42600290__42604932","6",42600290,42604932,4
"6__42612211__42620383","6",42612211,42620383,2
"19__42819145__42819592","19",42819145,42819592,9
"6__42819830__42821476","6",42819830,42821476,2
"8__42914235__42938323","8",42914235,42938323,4
"6__42941741__42942776","6",42941741,42942776,5
"17__43011875__43011985","17",43011875,43011985,10
"15__43021427__43021560","15",43021427,43021560,2
"8__43037288__43046738","8",43037288,43046738,5
"15__43120126__43132631","15",43120126,43132631,12
"20__43132456__43133532","20",43132456,43133532,2
"22__43213148__43213270","22",43213148,43213270,10
"22__43236950__43243638","22",43236950,43243638,4
"20__43248940__43251571","20",43248940,43251571,4
"22__43272143__43272339","22",43272143,43272339,6
"6__43273957__43274255","6",43273957,43274255,6
"10__43282616__43292971","10",43282616,43292971,2
"5__43292576__43297268","5",43292576,43297268,9
"22__43272143__43308163","22",43272143,43308163,2
"17__43313503__43316432","17",43313503,43316432,2
"15__43322142__43330430","15",43322142,43330430,3
"6__43417160__43417272","6",43417160,43417272,2
"15__43440953__43441349","15",43440953,43441349,4
"6__43445825__43471444","6",43445825,43471444,4
"6__43527915__43538421","6",43527915,43538421,7
"20__43547547__43547918","20",43547547,43547918,13
"6__43590370__43590541","6",43590370,43590541,9
"6__43591670__43591805","6",43591670,43591805,5
"3__43607145__43616356","3",43607145,43616356,10
"2__43625110__43625278","2",43625110,43625278,9
"5__43624134__43650689","5",43624134,43650689,5
"15__43668296__43669265","15",43668296,43669265,11
"18__43664110__43675097","18",43664110,43675097,2
"15__43692242__43694048","15",43692242,43694048,2
"15__43672282__43696750","15",43672282,43696750,2
"15__43857065__43860751","15",43857065,43860751,2
"20__43959006__43959204","20",43959006,43959204,2
"19__44010871__44015718","19",44010871,44015718,2
"1__44035261__44035449","1",44035261,44035449,4
"15__44046022__44048964","15",44046022,44048964,4
"2__44055122__44059222","2",44055122,44059222,8
"6__44114584__44115237","6",44114584,44115237,6
"6__44118301__44118366","6",44118301,44118366,5
"6__44117596__44121925","6",44117596,44121925,6
"7__44157218__44157663","7",44157218,44157663,8
"19__44159591__44160792","19",44159591,44160792,5
"2__44145164__44175657","2",44145164,44175657,4
"2__44187680__44190845","2",44187680,44190845,2
"19__44242274__44254899","19",44242274,44254899,4
"6__44270539__44274768","6",44270539,44274768,4
"21__44279772__44283706","21",44279772,44283706,3
"21__44279772__44296877","21",44279772,44296877,5
"1__44257773__44303983","1",44257773,44303983,7
"19__44337657__44341331","19",44337657,44341331,3
"21__44424436__44430334","21",44424436,44430334,3
"20__44477089__44483931","20",44477089,44483931,3
"22__44489808__44515020","22",44489808,44515020,8
"20__44521364__44521950","20",44521364,44521950,2
"7__44621048__44621422","7",44621048,44621422,2
"7__44714010__44714867","7",44714010,44714867,10
"7__44663916__44721447","7",44663916,44721447,6
"4__44724101__44724259","4",44724101,44724259,2
"7__44739740__44741214","7",44739740,44741214,11
"1__44785300__44804994","1",44785300,44804994,4
"1__44750507__44818597","1",44750507,44818597,6
"1__44773982__44818597","1",44773982,44818597,5
"3__44826337__44828066","3",44826337,44828066,7
"15__44876012__44892830","15",44876012,44892830,2
"15__44898223__44903183","15",44898223,44903183,4
"15__44907561__44912601","15",44907561,44912601,7
"X__44919267__44920664","X",44919267,44920664,4
"21__45033711__45033828","21",45033711,45033828,8
"7__45141946__45143855","7",45141946,45143855,10
"21__45153950__45168961","21",45153950,45168961,4
"19__45182125__45182208","19",45182125,45182208,10
"1__45223228__45223812","1",45223228,45223812,2
"21__45379515__45391371","21",45379515,45391371,2
"18__45377645__45423180","18",45377645,45423180,2
"6__45459678__45459851","6",45459678,45459851,9
"21__45502669__45504144","21",45502669,45504144,2
"19__45528587__45528995","19",45528587,45528995,2
"3__45527184__45565600","3",45527184,45565600,2
"17__45623275__45623359","17",45623275,45623359,7
"21__45651163__45655445","21",45651163,45655445,3
"19__45667422__45668228","19",45667422,45668228,5
"3__45677642__45707209","3",45677642,45707209,6
"17__45734226__45736026","17",45734226,45736026,5
"17__45740455__45742524","17",45740455,45742524,5
"17__45741525__45742524","17",45741525,45742524,2
"17__45745552__45752148","17",45745552,45752148,8
"2__45773871__45789895","2",45773871,45789895,5
"20__45865070__45865260","20",45865070,45865260,10
"20__45910846__45938948","20",45910846,45938948,9
"22__45958792__45959242","22",45958792,45959242,2
"3__45999900__46005946","3",45999900,46005946,2
"1__46095248__46108171","1",46095248,46108171,5
"1__46105882__46120991","1",46105882,46120991,2
"22__46085592__46125470","22",46085592,46125470,5
"22__46125305__46125470","22",46125305,46125470,2
"19__46133209__46133304","19",46133209,46133304,3
"18__46145909__46163056","18",46145909,46163056,6
"19__46191645__46191824","19",46191645,46191824,9
"18__46145909__46197115","18",46145909,46197115,5
"19__46334642__46334846","19",46334642,46334846,2
"18__46162985__46343747","18",46162985,46343747,5
"20__46365447__46365686","20",46365447,46365686,3
"1__46463396__46468555","1",46463396,46468555,2
"11__46515158__46534363","11",46515158,46534363,3
"21__46595645__46600359","21",46595645,46600359,2
"17__46632893__46632980","17",46632893,46632980,45
"12__46622936__46637097","12",46622936,46637097,5
"12__46623347__46637097","12",46623347,46637097,20
"1__46725636__46739888","1",46725636,46739888,2
"12__46757509__46757609","12",46757509,46757609,3
"1__46774773__46775988","1",46774773,46775988,2
"11__46780473__46780992","11",46780473,46780992,2
"18__46690055__46783474","18",46690055,46783474,2
"22__46780440__46785396","22",46780440,46785396,11
"22__46786289__46787713","22",46786289,46787713,5
"11__46801744__46802035","11",46801744,46802035,4
"18__46783380__46808545","18",46783380,46808545,3
"11__46817144__46831424","11",46817144,46831424,4
"X__46844285__46845193","X",46844285,46845193,2
"18__46812804__46858376","18",46812804,46858376,4
"16__46931560__46943839","16",46931560,46943839,12
"21__46945731__46957922","21",46945731,46957922,2
"17__47018286__47021337","17",47018286,47021337,4
"X__47028714__47032596","X",47028714,47032596,4
"1__47030713__47037839","1",47030713,47037839,4
"1__47037089__47059952","1",47037089,47059952,5
"X__47061555__47069086","X",47061555,47069086,2
"3__47079156__47088111","3",47079156,47088111,5
"X__47100676__47100849","X",47100676,47100849,4
"17__47118740__47119739","17",47118740,47119739,13
"17__47117319__47120912","17",47117319,47120912,6
"16__47143394__47165936","16",47143394,47165936,3
"22__47188417__47193517","22",47188417,47193517,4
"11__47187819__47195391","11",47187819,47195391,4
"11__47200710__47200830","11",47200710,47200830,2
"19__47280468__47280662","19",47280468,47280662,2
"22__47287162__47308084","22",47287162,47308084,9
"20__47361562__47361684","20",47361562,47361684,13
"22__47188417__47433094","22",47188417,47433094,7
"X__47442807__47444414","X",47442807,47444414,2
"11__47445980__47446262","11",47445980,47446262,7
"3__47468647__47484581","3",47468647,47484581,5
"17__47486693__47486835","17",47486693,47486835,11
"11__47496888__47505084","11",47496888,47505084,4
"16__47531310__47545683","16",47531310,47545683,2
"16__47545576__47549512","16",47545576,47549512,2
"3__47545820__47552716","3",47545820,47552716,12
"3__47551674__47552716","3",47551674,47552716,5
"16__47531310__47581459","16",47531310,47581459,5
"19__47597227__47597337","19",47597227,47597337,6
"21__47641768__47642652","21",47641768,47642652,6
"11__47644253__47647293","11",47644253,47647293,12
"3__47651556__47651817","3",47651556,47651817,9
"11__47652588__47656286","11",47652588,47656286,2
"3__47651556__47663831","3",47651556,47663831,4
"3__47651556__47680270","3",47651556,47680270,6
"3__47702784__47712207","3",47702784,47712207,8
"3__47712148__47718272","3",47712148,47718272,10
"3__47703824__47719801","3",47703824,47719801,4
"21__47722399__47737182","21",47722399,47737182,2
"X__47705504__47755339","X",47705504,47755339,4
"3__47716965__47755980","3",47716965,47755980,2
"11__47774468__47774654","11",47774468,47774654,11
"3__47762156__47777616","3",47762156,47777616,5
"11__47809734__47810163","11",47809734,47810163,5
"3__47770515__47814426","3",47770515,47814426,11
"4__47886363__47888016","4",47886363,47888016,15
"6__47976370__47976850","6",47976370,47976850,10
"17__48151812__48153099","17",48151812,48153099,5
"17__48155410__48155648","17",48155410,48155648,4
"17__48155571__48155648","17",48155571,48155648,60
"17__48184158__48184517","17",48184158,48184517,9
"X__48320619__48321365","X",48320619,48321365,2
"X__48318118__48325464","X",48318118,48325464,2
"3__48338217__48342848","3",48338217,48342848,9
"12__48357992__48358206","12",48357992,48358206,4
"17__48431769__48431944","17",48431769,48431944,4
"17__48538603__48538731","17",48538603,48538731,2
"3__48623765__48623911","3",48623765,48623911,2
"3__48623507__48624541","3",48623507,48624541,2
"3__48626760__48631129","3",48626760,48631129,6
"X__48666440__48666733","X",48666440,48666733,7
"X__48666665__48666733","X",48666665,48666733,52
"4__48686690__48686812","4",48686690,48686812,11
"17__48734063__48734544","17",48734063,48734544,2
"8__48748899__48749980","8",48748899,48749980,5
"19__48752780__48753104","19",48752780,48753104,3
"X__48780414__48780572","X",48780414,48780572,2
"8__48839754__48842572","8",48839754,48842572,11
"3__48827977__48845117","3",48827977,48845117,4
"8__48843232__48869991","8",48843232,48869991,2
"8__48882358__48884028","8",48882358,48884028,2
"3__49329943__49332031","3",49329943,49332031,2
"3__49362135__49362196","3",49362135,49362196,23
"12__49398747__49406893","12",49398747,49406893,2
"19__49407604__49409142","19",49407604,49409142,4
"19__49477470__49477596","19",49477470,49477596,16
"19__49477470__49481414","19",49477470,49481414,4
"15__49528048__49575915","15",49528048,49575915,2
"15__49493359__49584734","15",49493359,49584734,8
"19__49593548__49593777","19",49593548,49593777,3
"3__49713127__49719400","3",49713127,49719400,4
"3__49751523__49758962","3",49751523,49758962,4
"12__49854553__49883356","12",49854553,49883356,5
"19__49994036__49994356","19",49994036,49994356,2
"14__50130033__50141145","14",50130033,50141145,4
"14__50131344__50141145","14",50131344,50141145,8
"13__50123594__50141456","13",50123594,50141456,7
"3__50144200__50145737","3",50144200,50145737,7
"20__50290692__50292747","20",50290692,50292747,4
"20__50305603__50307358","20",50305603,50307358,12
"16__50321823__50322261","16",50321823,50322261,2
"20__50342358__50346517","20",50342358,50346517,8
"15__50330965__50366382","15",50330965,50366382,5
"19__50383536__50383659","19",50383536,50383659,4
"12__50385781__50388292","12",50385781,50388292,4
"12__50399039__50399175","12",50399039,50399175,4
"22__50631456__50636615","22",50631456,50636615,10
"3__50677797__50684634","3",50677797,50684634,4
"7__50737419__50742355","7",50737419,50742355,5
"7__50737419__50771605","7",50737419,50771605,4
"22__50832322__50832564","22",50832322,50832564,4
"22__50885751__50885882","22",50885751,50885882,9
"15__50884108__50885946","15",50884108,50885946,5
"22__50893445__50898837","22",50893445,50898837,2
"22__50893653__50905877","22",50893653,50905877,2
"22__50897684__50905877","22",50897684,50905877,4
"22__50899588__50905877","22",50899588,50905877,2
"19__50910240__50918247","19",50910240,50918247,8
"15__50923614__50926753","15",50923614,50926753,2
"22__50943658__50943763","22",50943658,50943763,4
"15__51018518__51018574","15",51018518,51018574,61
"15__51012137__51023236","15",51012137,51023236,3
"12__51122331__51126319","12",51122331,51126319,2
"14__51107468__51132337","14",51107468,51132337,3
"1__51121114__51171563","1",51121114,51171563,3
"1__51049324__51204626","1",51049324,51204626,10
"22__51214200__51220779","22",51214200,51220779,3
"15__51240217__51250991","15",51240217,51250991,11
"3__51459758__51475913","3",51459758,51475913,9
"13__51501543__51501614","13",51501543,51501614,70
"3__51474986__51505021","3",51474986,51505021,2
"3__51474986__51517852","3",51474986,51517852,4
"10__51579128__51581378","10",51579128,51581378,2
"15__51743842__51747425","15",51743842,51747425,9
"1__51860053__51875368","1",51860053,51875368,3
"1__51926763__51929470","1",51926763,51929470,2
"13__51957465__51963580","13",51957465,51963580,5
"1__52082546__52117713","1",52082546,52117713,4
"14__52179201__52187108","14",52179201,52187108,4
"1__52293468__52299842","1",52293468,52299842,9
"12__52446280__52451314","12",52446280,52451314,7
"12__52451136__52451314","12",52451136,52451314,12
"13__52534284__52542743","13",52534284,52542743,2
"20__52780991__52788209","20",52780991,52788209,2
"3__52831121__52831946","3",52831121,52831946,2
"15__52885775__52893362","15",52885775,52893362,2
"14__52955081__52957723","14",52955081,52957723,2
"3__52960047__52962357","3",52960047,52962357,2
"3__52964345__52966324","3",52964345,52966324,8
"13__52997709__52997774","13",52997709,52997774,15
"14__52977958__53011089","14",52977958,53011089,5
"17__53016285__53024673","17",53016285,53024673,7
"13__53227181__53227238","13",53227181,53227238,14
"16__53288350__53308214","16",53288350,53308214,5
"1__53333211__53333449","1",53333211,53333449,13
"12__53421566__53432195","12",53421566,53432195,7
"12__53512134__53515185","12",53512134,53515185,7
"X__53573665__53579402","X",53573665,53579402,4
"X__53581594__53588885","X",53581594,53588885,8
"8__53580581__53599527","8",53580581,53599527,2
"X__53607791__53607986","X",53607791,53607986,5
"X__53672263__53681075","X",53672263,53681075,2
"12__53702941__53703505","12",53702941,53703505,11
"1__53720789__53723136","1",53720789,53723136,2
"1__53727740__53736825","1",53727740,53736825,7
"12__53775443__53777406","12",53775443,53777406,2
"12__53856277__53862616","12",53856277,53862616,2
"16__53844052__53878210","16",53844052,53878210,2
"12__54062932__54063125","12",54062932,54063125,2
"2__54096513__54096675","2",54096513,54096675,2
"4__54249940__54294350","4",54249940,54294350,6
"4__54265897__54294350","4",54265897,54294350,5
"4__54308820__54310270","4",54308820,54310270,11
"1__54717289__54717533","1",54717289,54717533,2
"1__54717289__54723822","1",54717289,54723822,2
"12__54735990__54739299","12",54735990,54739299,4
"2__54753509__54753703","2",54753509,54753703,9
"12__54802540__54803136","12",54802540,54803136,8
"14__54898826__54903155","14",54898826,54903155,8
"17__54978780__54981849","17",54978780,54981849,3
"14__55168780__55169298","14",55168780,55169298,4
"7__55231426__55233130","7",55231426,55233130,5
"7__55221704__55241736","7",55221704,55241736,2
"2__55252222__55255356","2",55252222,55255356,2
"1__55319710__55319907","1",55319710,55319907,2
"14__55475034__55493521","14",55475034,55493521,5
"6__55659077__55659225","6",55659077,55659225,2
"19__55742142__55743036","19",55742142,55743036,6
"19__55750773__55753007","19",55750773,55753007,2
"2__56104881__56105000","2",56104881,56105000,12
"7__56140690__56146201","7",56140690,56146201,2
"5__56209701__56210793","5",56209701,56210793,2
"4__56277781__56278006","4",56277781,56278006,2
"17__56293449__56294097","17",56293449,56294097,2
"16__56492460__56496546","16",56492460,56496546,8
"3__56626998__56628056","3",56626998,56628056,10
"12__56669780__56676775","12",56669780,56676775,2
"3__56682850__56683085","3",56682850,56683085,3
"12__56822020__56828015","12",56822020,56828015,7
"16__56920865__56921005","16",56920865,56921005,2
"16__56925995__56928554","16",56925995,56928554,9
"16__56926865__56928554","16",56926865,56928554,2
"16__56916308__56936420","16",56916308,56936420,2
"12__56982078__56982158","12",56982078,56982158,42
"16__57050986__57054919","16",57050986,57054919,3
"12__57059988__57064148","12",57059988,57064148,2
"16__57068080__57095613","16",57068080,57095613,4
"16__57103748__57108595","16",57103748,57108595,4
"11__57259189__57259335","11",57259189,57259335,2
"11__57261466__57263637","11",57261466,57263637,4
"11__57259064__57268328","11",57259064,57268328,2
"11__57258697__57268516","11",57258697,57268516,3
"11__57265226__57268516","11",57265226,57268516,3
"19__57334121__57335882","19",57334121,57335882,4
"6__57372288__57398317","6",57372288,57398317,5
"11__57449894__57457909","11",57449894,57457909,7
"15__57212090__57458664","15",57212090,57458664,4
"11__57460083__57464345","11",57460083,57464345,2
"20__57484576__57484859","20",57484576,57484859,10
"15__57535670__57535748","15",57535670,57535748,3
"12__57566951__57567763","12",57566951,57567763,5
"20__57569165__57569294","20",57569165,57569294,22
"12__57559867__57571028","12",57559867,57571028,6
"12__57891940__57892406","12",57891940,57892406,2
"3__58118535__58124256","3",58118535,58124256,3
"3__58118535__58127656","3",58118535,58127656,4
"3__58252916__58253072","3",58252916,58253072,5
"2__58425714__58431361","2",58425714,58431361,2
"2__58449077__58453919","2",58449077,58453919,2
"5__58289199__58511794","5",58289199,58511794,2
"3__58512193__58514683","3",58512193,58514683,2
"17__58538024__58539276","17",58538024,58539276,2
"16__58709844__58710250","16",58709844,58710250,5
"16__58753100__58757806","16",58753100,58757806,5
"17__58945937__58952099","17",58945937,58952099,7
"17__58967056__59001861","17",58967056,59001861,2
"17__59067332__59067596","17",59067332,59067596,8
"15__59323003__59368414","15",59323003,59368414,2
"15__59376328__59377984","15",59376328,59377984,6
"15__59510090__59517022","15",59510090,59517022,8
"15__59497599__59564648","15",59497599,59564648,9
"18__59757709__59763183","18",59757709,59763183,2
"18__59770027__59828618","18",59770027,59828618,4
"1__59787208__59922748","1",59787208,59922748,8
"15__59942868__59942972","15",59942868,59942972,4
"5__59934577__59943360","5",59934577,59943360,2
"17__60064368__60069982","17",60064368,60069982,2
"17__60601597__60613698","17",60601597,60613698,7
"20__60713227__60716000","20",60713227,60716000,8
"20__60888144__60888306","20",60888144,60888306,2
"20__60927298__60927416","20",60927298,60927416,4
"11__61031959__61032684","11",61031959,61032684,2
"13__61013822__61041513","13",61013822,61041513,2
"11__61034934__61042056","11",61034934,61042056,11
"11__61036394__61045948","11",61036394,61045948,2
"11__61118463__61120611","11",61118463,61120611,2
"11__61253996__61254712","11",61253996,61254712,4
"20__61299829__61300430","20",61299829,61300430,2
"20__61485368__61491660","20",61485368,61491660,14
"2__61450195__61552592","2",61450195,61552592,2
"11__61551752__61553346","11",61551752,61553346,4
"11__61570273__61570398","11",61570273,61570398,5
"2__61508225__61576021","2",61508225,61576021,6
"11__61578223__61578351","11",61578223,61578351,15
"20__61594936__61597932","20",61594936,61597932,8
"11__61605250__61615756","11",61605250,61615756,12
"2__61725808__61726048","2",61725808,61726048,10
"2__61749746__61761038","2",61749746,61761038,2
"5__61778928__61789951","5",61778928,61789951,2
"14__62188227__62188541","14",62188227,62188541,4
"15__62299507__62306191","15",62299507,62306191,2
"11__62363751__62364004","11",62363751,62364004,4
"11__62406455__62406582","11",62406455,62406582,11
"20__62505021__62505169","20",62505021,62505169,12
"11__62638217__62638309","11",62638217,62638309,10
"11__62638217__62639141","11",62638217,62639141,2
"11__62639049__62639141","11",62639049,62639141,12
"11__62652649__62653080","11",62652649,62653080,4
"11__62639049__62655690","11",62639049,62655690,4
"17__62882204__62885870","17",62882204,62885870,6
"2__63660879__63667005","2",63660879,63667005,2
"10__63699942__63760080","10",63699942,63760080,10
"1__63836442__63877732","1",63836442,63877732,3
"3__63884075__63938159","3",63884075,63938159,2
"11__64024090__64024236","11",64024090,64024236,2
"11__64022706__64031267","11",64022706,64031267,2
"12__64174799__64178852","12",64174799,64178852,8
"15__64275732__64275953","15",64275732,64275953,2
"17__64492319__64492401","17",64492319,64492401,24
"14__64580059__64604701","14",64580059,64604701,2
"7__64645768__64646888","7",64645768,64646888,5
"17__64734882__64738878","17",64734882,64738878,12
"X__64732462__64749758","X",64732462,64749758,2
"5__64747302__64769779","5",64747302,64769779,2
"2__64800080__64812679","2",64800080,64812679,2
"14__64898250__64898357","14",64898250,64898357,4
"14__64896902__64898579","14",64896902,64898579,5
"11__64898745__64898844","11",64898745,64898844,18
"14__64908772__64916340","14",64908772,64916340,2
"11__65046201__65063461","11",65046201,65063461,3
"11__65063335__65063461","11",65063335,65063461,10
"15__65110145__65111422","15",65110145,65111422,6
"15__65114465__65116553","15",65114465,65116553,4
"1__65301781__65321381","1",65301781,65321381,2
"11__65394876__65397206","11",65394876,65397206,2
"11__65384721__65402591","11",65384721,65402591,2
"11__65397822__65403274","11",65397822,65403274,2
"7__65444386__65444528","7",65444386,65444528,8
"3__65479187__65479306","3",65479187,65479306,7
"15__65623750__65624444","15",65623750,65624444,7
"11__65651863__65651960","11",65651863,65651960,7
"11__65651863__65652127","11",65651863,65652127,9
"7__65751498__65751696","7",65751498,65751696,6
"11__65998019__66006748","11",65998019,66006748,10
"11__66006613__66006748","11",66006613,66006748,5
"15__66021410__66031213","15",66021410,66031213,5
"11__66133902__66137003","11",66133902,66137003,2
"3__66312475__66313803","3",66312475,66313803,2
"7__66582470__66582605","7",66582470,66582605,3
"7__66648113__66660324","7",66648113,66660324,2
"8__66657642__66695078","8",66657642,66695078,3
"15__66727365__66779630","15",66727365,66779630,6
"11__66974981__66975159","11",66974981,66975159,9
"15__67457233__67459191","15",67457233,67459191,3
"16__67478431__67478609","16",67478431,67478609,10
"15__67524152__67529158","15",67524152,67529158,2
"15__67677274__67681344","15",67677274,67681344,5
"18__67809524__67857955","18",67809524,67857955,5
"16__67980074__67981338","16",67980074,67981338,2
"11__68115315__68115711","11",68115315,68115711,10
"11__68133039__68133170","11",68133039,68133170,8
