"index","chr","start","end","count"
"4__25153582__25160729","4",25153582,25160729,6
"8__25230075__25249496","8",25230075,25249496,2
"8__25265499__25266456","8",25265499,25266456,16
"4__25390122__25390504","4",25390122,25390504,2
"2__25461999__25462084","2",25461999,25462084,15
"17__25630393__25636298","17",25630393,25636298,2
"17__25631806__25636298","17",25631806,25636298,10
"15__25650608__25650649","15",25650608,25650649,21
"1__25666965__25678184","1",25666965,25678184,2
"1__25678117__25679465","1",25678117,25679465,12
"22__26081137__26086250","22",26081137,26086250,2
"12__26147970__26208379","12",26147970,26208379,2
"2__26416446__26420646","2",26416446,26420646,6
"2__26453060__26457223","2",26453060,26457223,2
"2__26496519__26500028","2",26496519,26500028,7
"1__26584088__26584751","1",26584088,26584751,8
"1__26581662__26586293","1",26581662,26586293,2
"2__26587170__26598016","2",26587170,26598016,5
"1__26774050__26774151","1",26774050,26774151,2
"1__26774050__26786635","1",26774050,26786635,4
"17__26901512__26902562","17",26901512,26902562,12
"17__26901970__26902562","17",26901970,26902562,10
"17__26902439__26902562","17",26902439,26902562,10
"9__26917095__26917163","9",26917095,26917163,37
"17__26918716__26920084","17",26918716,26920084,12
"22__26932254__26937684","22",26932254,26937684,8
"17__26958838__26958937","17",26958838,26958937,6
"17__26968907__26971205","17",26968907,26971205,2
"13__26974590__26975761","13",26974590,26975761,4
"12__27067341__27067511","12",27067341,27067511,6
"17__27075035__27075196","17",27075035,27075196,8
"12__27143383__27143560","12",27143383,27143560,2
"12__27132717__27152609","12",27132717,27152609,2
"17__27185594__27186131","17",27185594,27186131,4
"2__27261014__27262032","2",27261014,27262032,10
"21__27326904__27328069","21",27326904,27328069,3
"16__27357788__27364017","16",27357788,27364017,2
"8__27382879__27394372","8",27382879,27394372,2
"21__27423316__27425664","21",27423316,27425664,2
"2__27424856__27425748","2",27424856,27425748,2
"2__27426101__27426735","2",27426101,27426735,10
"1__27432376__27434356","1",27432376,27434356,2
"10__27431316__27434519","10",27431316,27434519,2
"10__27453993__27454468","10",27453993,27454468,4
"21__27462259__27484463","21",27462259,27484463,10
"2__27556522__27558895","2",27556522,27558895,9
"1__27621005__27624602","1",27621005,27624602,2
"7__27668990__27672064","7",27668990,27672064,2
"17__27794163__27807499","17",27794163,27807499,2
"2__27858007__27858101","2",27858007,27858101,4
"2__27883851__27884255","2",27883851,27884255,2
"17__27975162__27977818","17",27975162,27977818,9
"17__28003838__28004759","17",28003838,28004759,4
"16__28112779__28113266","16",28112779,28113266,7
"16__28124225__28137169","16",28124225,28137169,2
"16__28145162__28146645","16",28145162,28146645,10
"16__28145162__28157524","16",28145162,28157524,12
"16__28146537__28157524","16",28146537,28157524,2
"16__28163980__28167848","16",28163980,28167848,5
"6__28215845__28217612","6",28215845,28217612,8
"16__28499912__28500707","16",28499912,28500707,6
"8__28588740__28595180","8",28588740,28595180,2
"1__28599869__28601526","1",28599869,28601526,2
"16__28604573__28604667","16",28604573,28604667,18
"8__28669844__28671129","8",28669844,28671129,8
"1__28800066__28800663","1",28800066,28800663,10
"13__28748409__28835595","13",28748409,28835595,2
"13__28830429__28835595","13",28830429,28835595,4
"13__28834584__28835595","13",28834584,28835595,6
"13__28840852__28841013","13",28840852,28841013,6
"13__28840852__28846208","13",28840852,28846208,2
"16__28855551__28856801","16",28855551,28856801,8
"16__28914099__28914232","16",28914099,28914232,6
"2__29004604__29006844","2",29004604,29006844,6
"22__29025540__29025818","22",29025540,29025818,8
"1__29315868__29323831","1",29315868,29323831,5
"17__29483001__29497015","17",29483001,29497015,4
"17__29508440__29533389","17",29508440,29533389,2
"1__29533274__29543197","1",29533274,29543197,5
"1__29586382__29586556","1",29586382,29586556,4
"1__29581787__29618538","1",29581787,29618538,2
"22__29669730__29674205","22",29669730,29674205,7
"22__29668369__29683123","22",29668369,29683123,4
"12__29786080__29786269","12",29786080,29786269,6
"16__29841795__29842394","16",29841795,29842394,4
"16__29845054__29845387","16",29845054,29845387,4
"16__29847025__29848279","16",29847025,29848279,2
"16__29869678__29870655","16",29869678,29870655,5
"16__29871902__29872580","16",29871902,29872580,13
"16__29906580__29907181","16",29906580,29907181,3
"15__30018583__30065560","15",30018583,30065560,2
"16__30080139__30080299","16",30080139,30080299,7
"16__30078771__30080710","16",30078771,30080710,3
"16__30087636__30087796","16",30087636,30087796,4
"7__30100500__30102358","7",30100500,30102358,7
"20__30115287__30126064","20",30115287,30126064,2
"20__30132750__30137924","20",30132750,30137924,10
"20__30132750__30149539","20",30132750,30149539,8
"22__30150738__30150852","22",30150738,30150852,6
"22__30209419__30210756","22",30209419,30210756,9
"17__30315339__30315516","17",30315339,30315516,2
"8__30332295__30336893","8",30332295,30336893,11
"22__30366965__30375041","22",30366965,30375041,7
"22__30374431__30375041","22",30374431,30375041,13
"22__30384469__30387659","22",30384469,30387659,11
"22__30384469__30404021","22",30384469,30404021,10
"19__30476130__30477324","19",30476130,30477324,9
"17__30500850__30503232","17",30500850,30503232,9
"8__30560610__30560757","8",30560610,30560757,2
"8__30557598__30567419","8",30557598,30567419,11
"7__30661009__30668285","7",30661009,30668285,2
"17__30689933__30695033","17",30689933,30695033,15
"16__30715385__30715636","16",30715385,30715636,11
"22__30731456__30731742","22",30731456,30731742,4
"16__30715385__30732797","16",30715385,30732797,2
"20__30732894__30734658","20",30732894,30734658,7
"10__30748184__30748430","10",30748184,30748430,6
"17__30800819__30801842","17",30800819,30801842,5
"X__30870895__30889918","X",30870895,30889918,2
"17__31039006__31039213","17",31039006,31039213,8
"14__31103153__31112611","14",31103153,31112611,5
"16__31120368__31121104","16",31120368,31121104,2
"20__31294385__31315949","20",31294385,31315949,2
"20__31376660__31380576","20",31376660,31380576,2
"14__31404369__31425448","14",31404369,31425448,3
"1__31422980__31426828","1",31422980,31426828,3
"1__31447498__31454252","1",31447498,31454252,2
"16__31503518__31505108","16",31503518,31505108,10
"16__31510623__31510846","16",31510623,31510846,2
"16__31512007__31512052","16",31512007,31512052,59
"16__31504299__31519199","16",31504299,31519199,6
"14__31581622__31581749","14",31581622,31581749,11
"12__31568301__31586182","12",31568301,31586182,2
"14__31590589__31590711","14",31590589,31590711,4
"12__31586089__31600703","12",31586089,31600703,6
"20__31606065__31606628","20",31606065,31606628,3
"20__31606443__31606628","20",31606443,31606628,2
"20__31600609__31607556","20",31600609,31607556,4
"20__31606065__31607556","20",31606065,31607556,6
"20__31606443__31607556","20",31606443,31607556,11
"20__31607386__31607556","20",31607386,31607556,8
"14__31596991__31609203","14",31596991,31609203,2
"22__31661932__31664186","22",31661932,31664186,2
"3__31617888__31665353","3",31617888,31665353,6
"3__31617888__31670903","3",31617888,31670903,3
"14__31765115__31777226","14",31765115,31777226,4
"14__31778140__31785155","14",31778140,31785155,13
"14__31787430__31806820","14",31787430,31806820,6
"22__31837760__31843554","22",31837760,31843554,2
"1__31901825__31902385","1",31901825,31902385,12
"20__31967267__31967497","20",31967267,31967497,5
"20__32354657__32358098","20",32354657,32358098,4
"2__32323865__32370076","2",32323865,32370076,9
"20__32357890__32371670","20",32357890,32371670,5
"2__32399132__32409407","2",32399132,32409407,8
"2__32402546__32409407","2",32402546,32409407,11
"5__32415074__32417897","5",32415074,32417897,4
"2__32431955__32434630","2",32431955,32434630,8
"1__32495899__32498935","1",32495899,32498935,2
"1__32502511__32502644","1",32502511,32502644,2
"1__32502511__32504220","1",32502511,32504220,2
"2__32602656__32614011","2",32602656,32614011,3
"2__32617107__32620661","2",32617107,32620661,2
"1__32622454__32623962","1",32622454,32623962,12
"1__32622947__32623962","1",32622947,32623962,4
"2__32639837__32641231","2",32639837,32641231,2
"1__32653555__32653725","1",32653555,32653725,2
"2__32667392__32679010","2",32667392,32679010,5
"1__32694100__32694809","1",32694100,32694809,8
"2__32660564__32716625","2",32660564,32716625,2
"2__32716492__32718734","2",32716492,32718734,5
"2__32706388__32730272","2",32706388,32730272,4
"2__32703703__32735701","2",32703703,32735701,5
"1__32792540__32793278","1",32792540,32793278,12
"2__32754718__32800433","2",32754718,32800433,7
"20__32878537__32879337","20",32878537,32879337,2
"22__32874968__32881196","22",32874968,32881196,2
"22__32875120__32881196","22",32875120,32881196,9
"20__32873246__32881962","20",32873246,32881962,2
"20__32881887__32881962","20",32881887,32881962,26
"9__33036572__33037113","9",33036572,33037113,4
"18__33058246__33060527","18",33058246,33060527,8
"3__33087612__33110462","3",33087612,33110462,11
"19__33134029__33134537","19",33134029,33134537,8
"20__33203846__33203943","20",33203846,33203943,4
"13__33261271__33271039","13",33261271,33271039,3
"9__33311104__33319125","9",33311104,33319125,5
"9__33351558__33364772","9",33351558,33364772,2
"19__33464090__33464208","19",33464090,33464208,10
"17__33464020__33464212","17",33464020,33464212,4
"17__33464562__33464659","17",33464562,33464659,9
"17__33463188__33466333","17",33463188,33466333,4
"19__33502585__33503630","19",33502585,33503630,8
"20__33516236__33524826","20",33516236,33524826,4
"20__33592261__33592373","20",33592261,33592373,12
"20__33597990__33603942","20",33597990,33603942,6
"20__33603811__33609159","20",33603811,33609159,8
"18__33606863__33613800","18",33606863,33613800,2
"3__33586190__33633988","3",33586190,33633988,2
"3__33623313__33633988","3",33623313,33633988,2
"20__33597990__33642834","20",33597990,33642834,2
"3__33623313__33645701","3",33623313,33645701,9
"6__33654186__33654881","6",33654186,33654881,4
"6__33654786__33654881","6",33654786,33654881,9
"20__33645317__33657215","20",33645317,33657215,2
"18__33724902__33726344","18",33724902,33726344,4
"11__33738916__33739017","11",33738916,33739017,6
"18__33783076__33783152","18",33783076,33783152,69
"18__33793329__33837036","18",33793329,33837036,2
"1__33836022__33841194","1",33836022,33841194,10
"9__33886879__33900269","9",33886879,33900269,14
"9__33923377__33923476","9",33923377,33923476,2
"9__33932560__33933626","9",33932560,33933626,2
"9__33948372__33953472","9",33948372,33953472,4
"9__33948372__33956144","9",33948372,33956144,9
"9__33960824__33973235","9",33960824,33973235,3
"9__33971649__33973235","9",33971649,33973235,2
"9__33953283__33996331","9",33953283,33996331,7
"21__34011218__34012089","21",34011218,34012089,2
"9__33971649__34017187","9",33971649,34017187,2
"11__34104372__34111003","11",34104372,34111003,2
"11__34107611__34112225","11",34107611,34112225,2
"20__34143804__34143900","20",34143804,34143900,19
"22__34157358__34157545","22",34157358,34157545,2
"11__34135263__34158573","11",34135263,34158573,2
"12__34176897__34177094","12",34176897,34177094,2
"20__34288720__34288902","20",34288720,34288902,12
"18__34385337__34398936","18",34385337,34398936,10
"19__34685383__34687668","19",34685383,34687668,5
"19__34685383__34699956","19",34685383,34699956,10
"6__34789430__34791125","6",34789430,34791125,9
"6__34789430__34804125","6",34789430,34804125,5
"6__34801994__34823480","6",34801994,34823480,5
"20__34832619__34832848","20",34832619,34832848,4
"17__34864901__34867294","17",34864901,34867294,10
"19__34868408__34868786","19",34868408,34868786,7
"19__34869839__34872424","19",34869839,34872424,3
"19__34884819__34884971","19",34884819,34884971,2
"19__34921481__34922836","19",34921481,34922836,2
"19__34922766__34925873","19",34922766,34925873,9
"17__34901468__34934616","17",34901468,34934616,3
"19__34929550__34934816","19",34929550,34934816,2
"21__34951656__34955972","21",34951656,34955972,8
"19__34921481__34957919","19",34921481,34957919,3
"19__34954931__34957919","19",34954931,34957919,2
"11__34978931__34999729","11",34978931,34999729,6
"21__35091102__35094956","21",35091102,35094956,3
"21__35091102__35107509","21",35091102,35107509,12
"20__35127991__35154409","20",35127991,35154409,8
"15__35219236__35226836","15",35219236,35226836,13
"11__35226059__35232996","11",35226059,35232996,2
"10__35321363__35360267","10",35321363,35360267,3
"9__35384243__35384311","9",35384243,35384311,72
"9__35295693__35386290","9",35295693,35386290,2
"9__35380467__35399445","9",35380467,35399445,3
"20__35457457__35467844","20",35457457,35467844,8
"13__35615070__35619538","13",35615070,35619538,11
"20__35668556__35675593","20",35668556,35675593,5
"20__35668556__35684059","20",35668556,35684059,12
"20__35675456__35684059","20",35675456,35684059,2
"9__35703772__35706363","9",35703772,35706363,2
"7__35707044__35709938","7",35707044,35709938,3
"7__35709825__35712888","7",35709825,35712888,7
"19__35760484__35760906","19",35760484,35760906,11
"17__35783609__35787108","17",35783609,35787108,2
"17__35797839__35800763","17",35797839,35800763,11
"17__35800606__35800763","17",35800606,35800763,9
"22__35809868__35812397","22",35809868,35812397,2
"20__35812583__35812776","20",35812583,35812776,14
"20__35832288__35838568","20",35832288,35838568,2
"20__35833170__35838568","20",35833170,35838568,11
"20__35835676__35838568","20",35835676,35838568,9
"20__35812583__35852372","20",35812583,35852372,9
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,5
"20__35860699__35862498","20",35860699,35862498,3
"22__36006931__36007153","22",36006931,36007153,2
"6__36020476__36044385","6",36020476,36044385,10
"19__36104937__36108095","19",36104937,36108095,2
"5__36115117__36118018","5",36115117,36118018,8
"11__36103203__36120011","11",36103203,36120011,6
"19__36120422__36120575","19",36120422,36120575,2
"22__36155935__36157515","22",36155935,36157515,10
"22__36161470__36174125","22",36161470,36174125,3
"5__36211946__36217986","5",36211946,36217986,2
"11__36119877__36248980","11",36119877,36248980,2
"19__36253154__36255837","19",36253154,36255837,11
"19__36293870__36297498","19",36293870,36297498,4
"9__36352739__36353328","9",36352739,36353328,5
"9__36375931__36390613","9",36375931,36390613,2
"17__36398218__36398302","17",36398218,36398302,34
"20__36405747__36407737","20",36405747,36407737,9
"1__36432556__36439112","1",36432556,36439112,4
"17__36476502__36476651","17",36476502,36476651,2
"1__36437625__36505585","1",36437625,36505585,5
"19__36558730__36580208","19",36558730,36580208,4
"19__36579940__36580208","19",36579940,36580208,2
"19__36580087__36580208","19",36580087,36580208,10
"19__36583591__36585066","19",36583591,36585066,9
"19__36584933__36590519","19",36584933,36590519,2
"9__36599391__36651874","9",36599391,36651874,4
"9__36651743__36651874","9",36651743,36651874,2
"2__36623757__36668643","2",36623757,36668643,5
"2__36668401__36691798","2",36668401,36691798,3
"2__36691677__36691798","2",36691677,36691798,5
"2__36704032__36706837","2",36704032,36706837,2
"17__36734743__36735044","17",36734743,36735044,11
"22__36737415__36737571","22",36737415,36737571,2
"2__36704032__36744685","2",36704032,36744685,2
"2__36744470__36744685","2",36744470,36744685,2
"22__36737415__36745300","22",36737415,36745300,5
"2__36744470__36749456","2",36744470,36749456,9
"1__36773371__36773564","1",36773371,36773564,2
"22__36872780__36872903","22",36872780,36872903,4
"17__36918664__36918758","17",36918664,36918758,31
"6__36935917__36949448","6",36935917,36949448,10
"5__36955574__36958333","5",36955574,36958333,4
"2__37078143__37078250","2",37078143,37078250,12
"2__37227729__37227956","2",37227729,37227956,12
"5__37238959__37245700","5",37238959,37245700,6
"2__37259772__37276986","2",37259772,37276986,2
"2__37259772__37296073","2",37259772,37296073,5
"9__37305541__37305711","9",37305541,37305711,2
"5__37326003__37328522","5",37326003,37328522,2
"5__37329292__37330234","5",37329292,37330234,3
"17__37420428__37421706","17",37420428,37421706,7
"3__37512498__37523098","3",37512498,37523098,2
"13__37539712__37546173","13",37539712,37546173,4
"17__37579580__37580991","17",37579580,37580991,9
"21__37619815__37620866","21",37619815,37620866,2
"4__37633007__37640126","4",37633007,37640126,2
"17__37840850__37842272","17",37840850,37842272,4
"4__37851805__37857362","4",37851805,37857362,4
"1__38047824__38053096","1",38047824,38053096,2
"6__38050168__38084515","6",38050168,38084515,4
"22__38083917__38084999","22",38083917,38084999,10
"21__38084833__38103452","21",38084833,38103452,7
"4__38055820__38104778","4",38055820,38104778,7
"1__38148991__38149109","1",38148991,38149109,10
"17__38146347__38151321","17",38146347,38151321,2
"22__38151557__38151666","22",38151557,38151666,8
"1__38168924__38171239","1",38168924,38171239,6
"22__38208894__38209616","22",38208894,38209616,6
"7__38254629__38254706","7",38254629,38254706,2
"8__38271436__38272419","8",38271436,38272419,5
"22__38270377__38274178","22",38270377,38274178,2
"8__38314874__38315052","8",38314874,38315052,6
"1__38331433__38343995","1",38331433,38343995,5
"1__38341278__38412006","1",38341278,38412006,8
"3__38401830__38438650","3",38401830,38438650,3
"22__38493039__38493185","22",38493039,38493185,11
"22__38694791__38710174","22",38694791,38710174,6
"22__38695900__38710174","22",38695900,38710174,4
"8__38803642__38810222","8",38803642,38810222,6
"2__38818672__38818790","2",38818672,38818790,2
"21__38792601__38845182","21",38792601,38845182,2
"21__38844986__38845182","21",38844986,38845182,8
"21__38877586__38878526","21",38877586,38878526,10
"19__39123241__39123318","19",39123241,39123318,26
"19__39306497__39306995","19",39306497,39306995,2
"3__39432932__39433111","3",39432932,39433111,4
"14__39517856__39524500","14",39517856,39524500,6
"14__39530969__39545297","14",39530969,39545297,3
"14__39543619__39545297","14",39543619,39545297,5
"14__39623415__39627606","14",39623415,39627606,4
"4__39739040__39776553","4",39739040,39776553,5
"15__39876189__39876623","15",39876189,39876623,9
"4__39902046__39904080","4",39902046,39904080,4
"17__39920965__39923832","17",39920965,39923832,11
"1__39916724__39945681","1",39916724,39945681,10
"17__39964111__39964256","17",39964111,39964256,10
"19__39976827__39976931","19",39976827,39976931,6
"17__40030064__40040527","17",40030064,40040527,2
"7__40117604__40118450","7",40117604,40118450,8
"17__40280279__40283840","17",40280279,40283840,11
"13__40293373__40301685","13",40293373,40301685,2
"12__40441853__40442012","12",40441853,40442012,2
"17__40476729__40477079","17",40476729,40477079,4
"17__40489453__40490830","17",40489453,40490830,8
"3__40500133__40500227","3",40500133,40500227,2
"17__40497577__40500557","17",40497577,40500557,2
"3__40500133__40502997","3",40500133,40502997,5
"21__40600426__40601362","21",40600426,40601362,4
"17__40650942__40653322","17",40650942,40653322,4
"15__40675429__40684224","15",40675429,40684224,6
"22__40708509__40711511","22",40708509,40711511,2
"5__40728447__40728578","5",40728447,40728578,8
"22__40804937__40805022","22",40804937,40805022,2
"17__40764093__40812334","17",40764093,40812334,5
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,2
"X__41012201__41047370","X",41012201,41047370,2
"19__41089304__41089623","19",41089304,41089623,4
"4__41145004__41145159","4",41145004,41145159,12
"1__41189361__41189464","1",41189361,41189464,2
"17__41199660__41209152","17",41199660,41209152,4
"17__41201138__41209152","17",41201138,41209152,7
"3__41265512__41268843","3",41265512,41268843,2
"15__41347445__41348904","15",41347445,41348904,2
"17__41354672__41355803","17",41354672,41355803,8
"15__41361768__41362745","15",41361768,41362745,7
"22__41349559__41363888","22",41349559,41363888,10
"13__41382574__41382732","13",41382574,41382732,8
"X__41416285__41448845","X",41416285,41448845,2
"1__41463066__41466789","1",41463066,41466789,5
"1__41536267__41541123","1",41536267,41541123,7
"22__41537052__41545179","22",41537052,41545179,10
"1__41578955__41582682","1",41578955,41582682,8
"17__41598737__41599594","17",41598737,41599594,4
"4__41663437__41663527","4",41663437,41663527,26
"22__41664101__41677086","22",41664101,41677086,2
"19__41736872__41737203","19",41736872,41737203,10
"19__41754419__41754725","19",41754419,41754725,11
"19__41895670__41895810","19",41895670,41895810,7
"6__41904973__41908323","6",41904973,41908323,10
"22__41903795__41911921","22",41903795,41911921,2
"3__41949337__41957544","3",41949337,41957544,6
"22__41974810__41980062","22",41974810,41980062,2
"22__42003266__42003335","22",42003266,42003335,16
"15__41988273__42005694","15",41988273,42005694,2
"6__42023269__42023752","6",42023269,42023752,11
"6__42025127__42025251","6",42025127,42025251,11
"17__42157475__42158250","17",42157475,42158250,2
"3__42166912__42167106","3",42166912,42167106,16
"8__42183488__42186732","8",42183488,42186732,13
"22__42204879__42206295","22",42204879,42206295,8
"22__42205883__42206295","22",42205883,42206295,2
"8__42214838__42218883","8",42214838,42218883,4
"13__42245082__42267108","13",42245082,42267108,8
"8__42286276__42323435","8",42286276,42323435,14
"22__42339614__42342009","22",42339614,42342009,12
"13__42385361__42393522","13",42385361,42393522,9
"13__42385361__42442613","13",42385361,42442613,6
"13__42481722__42486304","13",42481722,42486304,9
"2__42483641__42531691","2",42483641,42531691,14
"3__42597422__42599188","3",42597422,42599188,4
"21__42598193__42629253","21",42598193,42629253,2
"8__42725147__42729149","8",42725147,42729149,2
"19__42819145__42819592","19",42819145,42819592,16
"6__42819830__42821476","6",42819830,42821476,2
"6__42941741__42942776","6",42941741,42942776,7
"17__43011875__43011985","17",43011875,43011985,13
"15__43021427__43021560","15",43021427,43021560,4
"15__43023409__43028276","15",43023409,43028276,2
"8__43037288__43046738","8",43037288,43046738,6
"20__43034698__43047152","20",43034698,43047152,2
"15__43120126__43132631","15",43120126,43132631,13
"20__43132456__43133532","20",43132456,43133532,2
"6__43141585__43144405","6",43141585,43144405,4
"6__43180887__43181305","6",43180887,43181305,5
"6__43194065__43194133","6",43194065,43194133,4
"22__43213148__43213270","22",43213148,43213270,11
"22__43236950__43243638","22",43236950,43243638,5
"20__43248940__43251571","20",43248940,43251571,2
"20__43248163__43257810","20",43248163,43257810,3
"22__43272143__43272339","22",43272143,43272339,10
"6__43273957__43274255","6",43273957,43274255,8
"10__43282616__43292971","10",43282616,43292971,4
"5__43292576__43297268","5",43292576,43297268,3
"22__43272143__43308163","22",43272143,43308163,5
"6__43417160__43417272","6",43417160,43417272,4
"15__43440953__43441349","15",43440953,43441349,4
"6__43445825__43471444","6",43445825,43471444,9
"11__43469552__43472815","11",43469552,43472815,2
"18__43450532__43519721","18",43450532,43519721,2
"6__43492209__43533473","6",43492209,43533473,6
"6__43527915__43538421","6",43527915,43538421,9
"6__43590370__43590541","6",43590370,43590541,12
"6__43591670__43591805","6",43591670,43591805,6
"3__43607145__43616356","3",43607145,43616356,10
"2__43625110__43625278","2",43625110,43625278,4
"5__43624134__43650689","5",43624134,43650689,7
"2__43655239__43657441","2",43655239,43657441,2
"15__43668296__43669265","15",43668296,43669265,7
"15__43692242__43694048","15",43692242,43694048,3
"15__43672282__43696750","15",43672282,43696750,2
"15__43857065__43860751","15",43857065,43860751,3
"20__43959006__43959204","20",43959006,43959204,4
"1__44035261__44035449","1",44035261,44035449,10
"15__44046022__44048964","15",44046022,44048964,4
"2__44055122__44059222","2",44055122,44059222,8
"1__44085351__44085529","1",44085351,44085529,2
"6__44114584__44115237","6",44114584,44115237,11
"6__44118301__44118366","6",44118301,44118366,9
"6__44117596__44121925","6",44117596,44121925,4
"7__44157218__44157663","7",44157218,44157663,9
"19__44159591__44160792","19",44159591,44160792,10
"2__44145164__44175657","2",44145164,44175657,7
"2__44187680__44190845","2",44187680,44190845,5
"6__44217758__44219621","6",44217758,44219621,2
"6__44270539__44274768","6",44270539,44274768,2
"21__44279772__44283706","21",44279772,44283706,4
"21__44279772__44296877","21",44279772,44296877,2
"1__44257773__44303983","1",44257773,44303983,5
"19__44337657__44341331","19",44337657,44341331,9
"1__44425921__44426685","1",44425921,44426685,3
"21__44424436__44430334","21",44424436,44430334,5
"7__44431896__44444182","7",44431896,44444182,2
"20__44477089__44477314","20",44477089,44477314,9
"20__44477089__44483931","20",44477089,44483931,2
"22__44489808__44515020","22",44489808,44515020,3
"21__44514581__44515853","21",44514581,44515853,2
"20__44521364__44521950","20",44521364,44521950,2
"20__44530906__44531243","20",44530906,44531243,2
"20__44586474__44592629","20",44586474,44592629,3
"20__44596133__44597001","20",44596133,44597001,2
"7__44608502__44612036","7",44608502,44612036,2
"15__44671888__44671986","15",44671888,44671986,6
"7__44714010__44714867","7",44714010,44714867,11
"7__44663916__44721447","7",44663916,44721447,9
"4__44724101__44724259","4",44724101,44724259,2
"7__44739740__44741214","7",44739740,44741214,11
"1__44785300__44785416","1",44785300,44785416,2
"15__44788578__44789336","15",44788578,44789336,4
"1__44713611__44804994","1",44713611,44804994,2
"1__44750507__44804994","1",44750507,44804994,2
"1__44804717__44804994","1",44804717,44804994,2
"1__44750507__44818597","1",44750507,44818597,6
"1__44773982__44818597","1",44773982,44818597,10
"3__44826337__44828066","3",44826337,44828066,11
"7__44880498__44882953","7",44880498,44882953,2
"15__44898223__44903183","15",44898223,44903183,3
"15__44907561__44912601","15",44907561,44912601,9
"X__44919267__44920664","X",44919267,44920664,4
"20__45021732__45023171","20",45021732,45023171,4
"21__45033711__45033828","21",45033711,45033828,10
"21__45104434__45110321","21",45104434,45110321,2
"7__45141946__45143855","7",45141946,45143855,11
"21__45153950__45168961","21",45153950,45168961,7
"19__45179543__45182208","19",45179543,45182208,2
"19__45182125__45182208","19",45182125,45182208,16
"1__45223228__45223812","1",45223228,45223812,4
"21__45379515__45387996","21",45379515,45387996,3
"21__45379515__45391371","21",45379515,45391371,6
"18__45377645__45423180","18",45377645,45423180,2
"18__45394694__45423180","18",45394694,45423180,2
"6__45459678__45459851","6",45459678,45459851,13
"21__45472161__45483666","21",45472161,45483666,2
"10__45484722__45484823","10",45484722,45484823,2
"21__45472161__45504144","21",45472161,45504144,4
"21__45502669__45504144","21",45502669,45504144,4
"19__45528587__45528995","19",45528587,45528995,5
"17__45623275__45623359","17",45623275,45623359,10
"21__45651163__45655445","21",45651163,45655445,5
"19__45667422__45668228","19",45667422,45668228,9
"3__45677642__45707209","3",45677642,45707209,12
"17__45734226__45736026","17",45734226,45736026,2
"17__45740455__45742524","17",45740455,45742524,9
"17__45741525__45742524","17",45741525,45742524,3
"17__45742423__45745776","17",45742423,45745776,2
"17__45734226__45752148","17",45734226,45752148,2
"17__45745552__45752148","17",45745552,45752148,12
"2__45773871__45789895","2",45773871,45789895,7
"20__45865070__45865260","20",45865070,45865260,10
"11__45880282__45882583","11",45880282,45882583,2
"20__45878031__45912392","20",45878031,45912392,2
"20__45910846__45938948","20",45910846,45938948,6
"22__45939281__45943084","22",45939281,45943084,2
"3__45999900__46005946","3",45999900,46005946,5
"1__46096154__46099319","1",46096154,46099319,2
"1__46095248__46108171","1",46095248,46108171,14
"22__46085592__46125470","22",46085592,46125470,6
"19__46133209__46133304","19",46133209,46133304,6
"22__46125305__46136418","22",46125305,46136418,5
"18__46145909__46163056","18",46145909,46163056,8
"19__46191645__46191824","19",46191645,46191824,11
"18__46145909__46197115","18",46145909,46197115,13
"18__46284290__46288060","18",46284290,46288060,5
"19__46334642__46334846","19",46334642,46334846,6
"18__46162985__46343747","18",46162985,46343747,7
"20__46365447__46365686","20",46365447,46365686,5
"11__46515158__46515754","11",46515158,46515754,2
"11__46515158__46534363","11",46515158,46534363,8
"11__46515674__46534363","11",46515674,46534363,2
"22__46594239__46594488","22",46594239,46594488,3
"21__46595645__46600359","21",46595645,46600359,2
"17__46632893__46632980","17",46632893,46632980,57
"12__46622936__46637097","12",46622936,46637097,4
"1__46725636__46739888","1",46725636,46739888,2
"22__46749664__46751485","22",46749664,46751485,2
"12__46757509__46757609","12",46757509,46757609,8
"11__46780473__46780992","11",46780473,46780992,6
"18__46690055__46783474","18",46690055,46783474,2
"22__46780440__46785396","22",46780440,46785396,10
"22__46786289__46787713","22",46786289,46787713,5
"11__46801744__46802035","11",46801744,46802035,8
"11__46817144__46831424","11",46817144,46831424,9
"X__46844285__46845193","X",46844285,46845193,4
"18__46812804__46858376","18",46812804,46858376,10
"16__46931560__46934702","16",46931560,46934702,2
"16__46931560__46943839","16",46931560,46943839,14
"17__47018286__47021337","17",47018286,47021337,4
"X__47028714__47032596","X",47028714,47032596,4
"1__47030713__47037839","1",47030713,47037839,7
"X__47061757__47061903","X",47061757,47061903,2
"X__47061555__47069086","X",47061555,47069086,2
"X__47084017__47084142","X",47084017,47084142,2
"3__47079156__47088111","3",47079156,47088111,11
"X__47100676__47100849","X",47100676,47100849,9
"17__47118740__47119739","17",47118740,47119739,15
"17__47117319__47120912","17",47117319,47120912,7
"17__47120790__47122427","17",47120790,47122427,3
"16__47143394__47165936","16",47143394,47165936,2
"22__47188417__47193517","22",47188417,47193517,7
"11__47187819__47195391","11",47187819,47195391,8
"11__47200710__47200830","11",47200710,47200830,2
"6__47251674__47252168","6",47251674,47252168,2
"19__47280468__47280662","19",47280468,47280662,2
