"index","chr","start","end","count"
"21__27462259__27484463","21",27462259,27484463,17
"2__27556522__27558895","2",27556522,27558895,7
"7__27788137__27797752","7",27788137,27797752,4
"2__27858007__27858101","2",27858007,27858101,2
"17__27975162__27977818","17",27975162,27977818,53
"17__28003838__28004759","17",28003838,28004759,3
"16__28112779__28113266","16",28112779,28113266,2
"16__28115867__28118998","16",28115867,28118998,3
"16__28123138__28137169","16",28123138,28137169,3
"16__28124225__28137169","16",28124225,28137169,3
"16__28145162__28146645","16",28145162,28146645,47
"16__28145162__28157524","16",28145162,28157524,9
"16__28146537__28157524","16",28146537,28157524,4
"16__28163980__28167848","16",28163980,28167848,19
"6__28215845__28217612","6",28215845,28217612,5
"1__28233439__28233793","1",28233439,28233793,13
"16__28394439__28394802","16",28394439,28394802,2
"16__28499912__28500707","16",28499912,28500707,14
"16__28604573__28604667","16",28604573,28604667,17
"13__28771322__28794515","13",28771322,28794515,2
"1__28800066__28800663","1",28800066,28800663,10
"2__28804935__28805372","2",28804935,28805372,37
"1__28800066__28807116","1",28800066,28807116,6
"13__28748409__28835595","13",28748409,28835595,4
"13__28830429__28835595","13",28830429,28835595,4
"13__28834584__28835595","13",28834584,28835595,5
"13__28840852__28841013","13",28840852,28841013,17
"16__28855551__28856801","16",28855551,28856801,9
"16__28914099__28914232","16",28914099,28914232,10
"22__29025540__29025818","22",29025540,29025818,11
"1__29315868__29323831","1",29315868,29323831,9
"17__29483001__29497015","17",29483001,29497015,4
"17__29496909__29527613","17",29496909,29527613,2
"17__29508440__29533389","17",29508440,29533389,4
"1__29533274__29543197","1",29533274,29543197,17
"1__29586382__29586556","1",29586382,29586556,10
"22__29668205__29669853","22",29668205,29669853,9
"22__29669730__29674205","22",29669730,29674205,14
"22__29668369__29683123","22",29668369,29683123,6
"12__29786080__29786269","12",29786080,29786269,17
"16__29810949__29811369","16",29810949,29811369,5
"16__29841795__29842394","16",29841795,29842394,5
"16__29869678__29870655","16",29869678,29870655,7
"16__29871902__29872580","16",29871902,29872580,51
"16__29906580__29907181","16",29906580,29907181,2
"12__29904599__29911710","12",29904599,29911710,3
"12__29904599__29921008","12",29904599,29921008,33
"15__30033535__30065560","15",30033535,30065560,2
"16__30080139__30080299","16",30080139,30080299,5
"7__30100500__30102358","7",30100500,30102358,23
"20__30115287__30126064","20",30115287,30126064,4
"20__30132750__30137924","20",30132750,30137924,8
"20__30132750__30149539","20",30132750,30149539,13
"22__30150738__30150852","22",30150738,30150852,27
"22__30209419__30210756","22",30209419,30210756,45
"17__30315339__30315516","17",30315339,30315516,2
"8__30332295__30336893","8",30332295,30336893,17
"22__30366965__30375041","22",30366965,30375041,8
"22__30374431__30375041","22",30374431,30375041,54
"22__30384469__30387659","22",30384469,30387659,25
"22__30384469__30404021","22",30384469,30404021,10
"19__30476130__30477324","19",30476130,30477324,7
"17__30500850__30503034","17",30500850,30503034,2
"17__30500850__30503232","17",30500850,30503232,17
"17__30500850__30510291","17",30500850,30510291,2
"8__30557598__30567419","8",30557598,30567419,3
"21__30693542__30693835","21",30693542,30693835,4
"17__30689933__30695033","17",30689933,30695033,23
"16__30715385__30715636","16",30715385,30715636,34
"22__30731456__30731742","22",30731456,30731742,2
"20__30732894__30734658","20",30732894,30734658,5
"20__30738425__30746317","20",30738425,30746317,2
"10__30748184__30748430","10",30748184,30748430,16
"17__31039006__31039213","17",31039006,31039213,17
"14__31103153__31112611","14",31103153,31112611,2
"16__31120368__31121104","16",31120368,31121104,2
"20__31294385__31315949","20",31294385,31315949,4
"14__31404369__31425448","14",31404369,31425448,4
"16__31503518__31505108","16",31503518,31505108,11
"16__31512007__31512052","16",31512007,31512052,38
"14__31581622__31581749","14",31581622,31581749,20
"12__31568301__31586182","12",31568301,31586182,3
"12__31586089__31600703","12",31586089,31600703,7
"20__31601616__31606628","20",31601616,31606628,6
"20__31600609__31607556","20",31600609,31607556,10
"20__31606065__31607556","20",31606065,31607556,5
"20__31606443__31607556","20",31606443,31607556,22
"20__31607386__31607556","20",31607386,31607556,2
"3__31617888__31670903","3",31617888,31670903,8
"14__31765115__31777226","14",31765115,31777226,18
"14__31778140__31785155","14",31778140,31785155,33
"14__31787430__31806820","14",31787430,31806820,15
"1__31901825__31902385","1",31901825,31902385,35
"20__31967267__31967497","20",31967267,31967497,5
"22__32002314__32004019","22",32002314,32004019,8
"1__32050279__32051086","1",32050279,32051086,2
"2__32323865__32370076","2",32323865,32370076,11
"20__32357890__32371670","20",32357890,32371670,8
"2__32396356__32400430","2",32396356,32400430,6
"2__32399132__32409407","2",32399132,32409407,22
"2__32402546__32409407","2",32402546,32409407,20
"2__32431955__32434630","2",32431955,32434630,20
"1__32495899__32498935","1",32495899,32498935,5
"2__32602656__32614011","2",32602656,32614011,3
"1__32622454__32623962","1",32622454,32623962,36
"1__32622947__32623962","1",32622947,32623962,5
"2__32639837__32641231","2",32639837,32641231,5
"1__32653555__32653725","1",32653555,32653725,13
"20__32659872__32666359","20",32659872,32666359,3
"2__32667392__32679010","2",32667392,32679010,20
"1__32689635__32690076","1",32689635,32690076,2
"1__32691772__32692131","1",32691772,32692131,17
"1__32694100__32694809","1",32694100,32694809,25
"2__32716492__32718734","2",32716492,32718734,5
"2__32703703__32735701","2",32703703,32735701,2
"2__32703703__32750695","2",32703703,32750695,4
"1__32792540__32793278","1",32792540,32793278,59
"2__32754718__32800433","2",32754718,32800433,6
"22__32875120__32881196","22",32875120,32881196,14
"2__32858943__32903989","2",32858943,32903989,2
"9__33036572__33037113","9",33036572,33037113,4
"20__33027960__33037285","20",33027960,33037285,3
"18__33058246__33060527","18",33058246,33060527,20
"13__33091994__33101669","13",33091994,33101669,2
"3__33087612__33110462","3",33087612,33110462,9
"19__33134029__33134537","19",33134029,33134537,2
"20__33176257__33203943","20",33176257,33203943,23
"20__33203846__33203943","20",33203846,33203943,2
"13__33261271__33271039","13",33261271,33271039,4
"9__33311104__33319125","9",33311104,33319125,5
"9__33328579__33328676","9",33328579,33328676,2
"9__33351558__33351788","9",33351558,33351788,3
"11__33307959__33363232","11",33307959,33363232,2
"9__33351558__33364772","9",33351558,33364772,2
"20__33439034__33440341","20",33439034,33440341,2
"19__33464090__33464208","19",33464090,33464208,11
"17__33464562__33464659","17",33464562,33464659,3
"17__33463188__33466333","17",33463188,33466333,2
"19__33502585__33503630","19",33502585,33503630,13
"20__33516236__33524826","20",33516236,33524826,2
"20__33592261__33592373","20",33592261,33592373,54
"20__33597990__33603942","20",33597990,33603942,9
"20__33603811__33609159","20",33603811,33609159,25
"18__33606863__33613800","18",33606863,33613800,2
"3__33623313__33633988","3",33623313,33633988,5
"20__33597990__33642834","20",33597990,33642834,2
"3__33623313__33645701","3",33623313,33645701,29
"6__33639806__33647910","6",33639806,33647910,2
"6__33633612__33654881","6",33633612,33654881,2
"6__33654186__33654881","6",33654186,33654881,6
"6__33654786__33654881","6",33654786,33654881,3
"3__33648083__33686395","3",33648083,33686395,25
"18__33724902__33726344","18",33724902,33726344,2
"11__33738916__33739017","11",33738916,33739017,4
"18__33783076__33783152","18",33783076,33783152,31
"18__33793329__33837036","18",33793329,33837036,5
"21__33825620__33840156","21",33825620,33840156,10
"1__33836022__33841194","1",33836022,33841194,28
"9__33886879__33900269","9",33886879,33900269,2
"9__33923377__33923476","9",33923377,33923476,2
"9__33948372__33953472","9",33948372,33953472,8
"9__33948372__33956144","9",33948372,33956144,19
"9__33953283__33956144","9",33953283,33956144,2
"9__33960824__33973235","9",33960824,33973235,11
"9__33971649__33973235","9",33971649,33973235,2
"9__33953283__33996331","9",33953283,33996331,6
"21__34011218__34012089","21",34011218,34012089,4
"9__33996221__34017187","9",33996221,34017187,6
"11__34104372__34111003","11",34104372,34111003,11
"11__34129758__34135385","11",34129758,34135385,2
"20__34143804__34143900","20",34143804,34143900,53
"22__34157358__34157545","22",34157358,34157545,2
"20__34288720__34288902","20",34288720,34288902,21
"18__34385337__34398936","18",34385337,34398936,8
"19__34685383__34687668","19",34685383,34687668,7
"19__34685383__34699956","19",34685383,34699956,5
"6__34789430__34791125","6",34789430,34791125,8
"6__34789430__34804125","6",34789430,34804125,2
"6__34801994__34823480","6",34801994,34823480,7
"20__34832619__34832848","20",34832619,34832848,7
"17__34864901__34867294","17",34864901,34867294,38
"19__34868408__34868786","19",34868408,34868786,15
"19__34857250__34870467","19",34857250,34870467,2
"17__34869272__34871833","17",34869272,34871833,5
"19__34869839__34872424","19",34869839,34872424,2
"17__34901468__34934616","17",34901468,34934616,2
"19__34929550__34934816","19",34929550,34934816,7
"17__34951401__34955479","17",34951401,34955479,5
"21__34951656__34955972","21",34951656,34955972,12
"19__34921481__34957919","19",34921481,34957919,5
"19__34954931__34957919","19",34954931,34957919,21
"11__34978931__34999729","11",34978931,34999729,7
"21__35091102__35107509","21",35091102,35107509,54
"20__35127991__35154409","20",35127991,35154409,17
"15__35219236__35226836","15",35219236,35226836,15
"11__35226059__35232996","11",35226059,35232996,7
"6__35248833__35255622","6",35248833,35255622,2
"10__35321363__35360267","10",35321363,35360267,6
"9__35380467__35384311","9",35380467,35384311,2
"9__35384243__35384311","9",35384243,35384311,33
"9__35380467__35399445","9",35380467,35399445,25
"20__35457457__35467844","20",35457457,35467844,8
"1__35562918__35570370","1",35562918,35570370,6
"13__35615070__35619538","13",35615070,35619538,51
"20__35668556__35675593","20",35668556,35675593,18
"20__35668556__35684059","20",35668556,35684059,46
"9__35703772__35706363","9",35703772,35706363,2
"7__35707044__35709938","7",35707044,35709938,2
"7__35709825__35712888","7",35709825,35712888,9
"19__35760484__35760906","19",35760484,35760906,49
"17__35783609__35787108","17",35783609,35787108,2
"17__35771356__35800763","17",35771356,35800763,4
"17__35797839__35800763","17",35797839,35800763,53
"17__35800606__35800763","17",35800606,35800763,3
"17__35800606__35804870","17",35800606,35804870,20
"10__35790429__35805551","10",35790429,35805551,14
"22__35809868__35812397","22",35809868,35812397,4
"20__35812583__35812776","20",35812583,35812776,38
"10__35537037__35819171","10",35537037,35819171,5
"17__35800606__35822225","17",35800606,35822225,5
"20__35832288__35838568","20",35832288,35838568,4
"20__35833170__35838568","20",35833170,35838568,7
"20__35835676__35838568","20",35835676,35838568,8
"1__35846860__35847359","1",35846860,35847359,2
"20__35812583__35852372","20",35812583,35852372,14
"1__35851043__35859340","1",35851043,35859340,23
"6__36020476__36044385","6",36020476,36044385,51
"5__36115117__36118018","5",36115117,36118018,45
"11__36103203__36120011","11",36103203,36120011,21
"19__36120422__36120575","19",36120422,36120575,2
"22__36155935__36157515","22",36155935,36157515,48
"22__36161470__36174125","22",36161470,36174125,2
"11__36119877__36248980","11",36119877,36248980,6
"19__36253154__36255837","19",36253154,36255837,56
"1__36291527__36307351","1",36291527,36307351,2
"9__36352739__36353328","9",36352739,36353328,4
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,6
"9__36375931__36390613","9",36375931,36390613,2
"17__36398218__36398302","17",36398218,36398302,19
"20__36405747__36407737","20",36405747,36407737,21
"1__36432556__36439112","1",36432556,36439112,4
"1__36437625__36505585","1",36437625,36505585,2
"11__36516526__36518816","11",36516526,36518816,23
"19__36580087__36580208","19",36580087,36580208,8
"19__36583591__36585066","19",36583591,36585066,8
"19__36584933__36590519","19",36584933,36590519,2
"9__36651743__36651874","9",36651743,36651874,2
"2__36623757__36668643","2",36623757,36668643,7
"22__36681167__36689527","22",36681167,36689527,2
"2__36623757__36691798","2",36623757,36691798,2
"2__36668401__36691798","2",36668401,36691798,10
"2__36704032__36706837","2",36704032,36706837,10
"17__36734743__36735044","17",36734743,36735044,34
"2__36739416__36740908","2",36739416,36740908,4
"2__36704032__36744685","2",36704032,36744685,7
"2__36744470__36744685","2",36744470,36744685,3
"22__36737415__36745300","22",36737415,36745300,2
"2__36744470__36749456","2",36744470,36749456,34
"1__36773371__36773564","1",36773371,36773564,4
"22__36872780__36872903","22",36872780,36872903,10
"17__36918664__36918758","17",36918664,36918758,65
"6__36935917__36949448","6",36935917,36949448,5
"5__36953720__36955739","5",36953720,36955739,2
"5__36955574__36958333","5",36955574,36958333,10
"15__36983886__37002162","15",36983886,37002162,2
"2__37078143__37078250","2",37078143,37078250,42
"2__37227729__37227956","2",37227729,37227956,48
"5__37238959__37245700","5",37238959,37245700,14
"2__37259772__37296073","2",37259772,37296073,5
"5__37326003__37328522","5",37326003,37328522,4
"9__37302185__37349449","9",37302185,37349449,14
"17__37420428__37421706","17",37420428,37421706,2
"17__37420428__37425124","17",37420428,37425124,2
"13__37427556__37427812","13",37427556,37427812,35
"17__37579580__37580991","17",37579580,37580991,16
"21__37619815__37620866","21",37619815,37620866,2
"13__37614542__37625720","13",37614542,37625720,2
"8__37623044__37632999","8",37623044,37632999,2
"4__37851805__37857362","4",37851805,37857362,10
"8__37967897__37968351","8",37967897,37968351,53
"1__38047824__38053096","1",38047824,38053096,10
"22__38083917__38084999","22",38083917,38084999,12
"21__38084833__38103452","21",38084833,38103452,14
"4__38055820__38104778","4",38055820,38104778,8
"1__38148991__38149109","1",38148991,38149109,14
"17__38146347__38151321","17",38146347,38151321,5
"22__38151557__38151666","22",38151557,38151666,13
"1__38168924__38171239","1",38168924,38171239,26
"22__38208894__38209616","22",38208894,38209616,13
"8__38271436__38272419","8",38271436,38272419,10
"8__38314874__38315052","8",38314874,38315052,6
"1__38331433__38343995","1",38331433,38343995,13
"1__38341278__38412006","1",38341278,38412006,8
"3__38401830__38415993","3",38401830,38415993,18
"22__38493039__38493185","22",38493039,38493185,23
"2__38545677__38546161","2",38545677,38546161,4
"22__38694791__38710174","22",38694791,38710174,11
"22__38695900__38710174","22",38695900,38710174,7
"8__38803642__38810222","8",38803642,38810222,2
"21__38792601__38845182","21",38792601,38845182,3
"21__38844986__38845182","21",38844986,38845182,22
"21__38792601__38865465","21",38792601,38865465,2
"21__38877586__38878526","21",38877586,38878526,15
"19__39123241__39123318","19",39123241,39123318,2
"3__39432932__39433111","3",39432932,39433111,2
"14__39517856__39524500","14",39517856,39524500,10
"14__39530969__39545297","14",39530969,39545297,4
"14__39543619__39545297","14",39543619,39545297,14
"18__39607407__39629569","18",39607407,39629569,2
"4__39739040__39776553","4",39739040,39776553,25
"15__39876189__39876623","15",39876189,39876623,17
"4__39902046__39904080","4",39902046,39904080,10
"17__39919235__39921319","17",39919235,39921319,4
"17__39920965__39923832","17",39920965,39923832,21
"1__39916724__39945681","1",39916724,39945681,16
"17__39964111__39964256","17",39964111,39964256,6
"19__39976827__39976931","19",39976827,39976931,64
"7__40117604__40118450","7",40117604,40118450,16
"17__40280279__40283840","17",40280279,40283840,23
"19__40328351__40328483","19",40328351,40328483,11
"12__40441853__40442012","12",40441853,40442012,2
"17__40489453__40490830","17",40489453,40490830,6
"3__40500133__40500227","3",40500133,40500227,20
"3__40500133__40502997","3",40500133,40502997,17
"21__40600426__40601362","21",40600426,40601362,2
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,5
"21__40648099__40667829","21",40648099,40667829,6
"15__40675429__40684224","15",40675429,40684224,2
"21__40648099__40685027","21",40648099,40685027,20
"22__40708509__40711511","22",40708509,40711511,2
"5__40728447__40728578","5",40728447,40728578,24
"17__40764093__40812334","17",40764093,40812334,14
"17__40766862__40818502","17",40766862,40818502,2
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,8
"X__41007622__41027471","X",41007622,41027471,2
"X__41025125__41043928","X",41025125,41043928,4
"4__41145004__41145159","4",41145004,41145159,19
"19__41198856__41208598","19",41198856,41208598,20
"17__41201138__41209152","17",41201138,41209152,8
"15__41347445__41348904","15",41347445,41348904,3
"17__41354672__41355803","17",41354672,41355803,7
"15__41361768__41362745","15",41361768,41362745,2
"13__41382574__41382732","13",41382574,41382732,23
"1__41463066__41466789","1",41463066,41466789,8
"1__41471723__41474386","1",41471723,41474386,2
"1__41536267__41541123","1",41536267,41541123,2
"22__41537052__41545179","22",41537052,41545179,19
"1__41578955__41582682","1",41578955,41582682,17
"17__41598737__41599594","17",41598737,41599594,4
"4__41663437__41663527","4",41663437,41663527,11
"22__41723210__41734359","22",41723210,41734359,14
"19__41736872__41737203","19",41736872,41737203,36
"19__41754419__41754725","19",41754419,41754725,30
"19__41895670__41895810","19",41895670,41895810,2
"6__41904973__41908323","6",41904973,41908323,3
"22__41903795__41911921","22",41903795,41911921,6
"3__41949337__41957544","3",41949337,41957544,15
"22__41974810__41980062","22",41974810,41980062,2
"15__41988273__41991357","15",41988273,41991357,6
"15__41988273__42005694","15",41988273,42005694,3
"6__42023269__42023752","6",42023269,42023752,44
"6__42025127__42025251","6",42025127,42025251,39
"15__42103081__42105299","15",42103081,42105299,2
"3__42166912__42167106","3",42166912,42167106,8
"8__42183488__42186732","8",42183488,42186732,11
"22__42204879__42206295","22",42204879,42206295,28
"8__42214838__42218883","8",42214838,42218883,7
"17__42231921__42232779","17",42231921,42232779,4
"20__42242490__42252685","20",42242490,42252685,2
"13__42245082__42267108","13",42245082,42267108,8
"8__42286276__42323435","8",42286276,42323435,7
"22__42339614__42342009","22",42339614,42342009,61
"13__42385361__42393522","13",42385361,42393522,6
"13__42385361__42442613","13",42385361,42442613,14
"13__42481722__42486304","13",42481722,42486304,38
"2__42483641__42531691","2",42483641,42531691,21
"15__42519909__42553200","15",42519909,42553200,12
"15__42531868__42560230","15",42531868,42560230,3
"6__42571326__42573597","6",42571326,42573597,5
"6__42541472__42574389","6",42541472,42574389,2
"3__42597422__42599188","3",42597422,42599188,2
"6__42600290__42604932","6",42600290,42604932,2
"6__42612211__42620383","6",42612211,42620383,3
"6__42625762__42633250","6",42625762,42633250,2
"8__42725147__42729149","8",42725147,42729149,2
"8__42720559__42743014","8",42720559,42743014,2
"2__42797577__42806340","2",42797577,42806340,4
"19__42819145__42819592","19",42819145,42819592,9
"8__42914235__42938323","8",42914235,42938323,3
"6__42941741__42942776","6",42941741,42942776,2
"17__43011875__43011985","17",43011875,43011985,29
"6__43023635__43024183","6",43023635,43024183,2
"8__43037288__43046738","8",43037288,43046738,3
"20__43034698__43047152","20",43034698,43047152,6
"15__43120126__43132631","15",43120126,43132631,50
"1__43161870__43162615","1",43161870,43162615,2
"15__43120126__43170882","15",43120126,43170882,3
"22__43213148__43213270","22",43213148,43213270,58
"22__43236950__43243638","22",43236950,43243638,10
"20__43248940__43251571","20",43248940,43251571,10
"20__43248163__43257810","20",43248163,43257810,2
"22__43272143__43272339","22",43272143,43272339,8
"6__43273957__43274255","6",43273957,43274255,9
"10__43282616__43292971","10",43282616,43292971,14
"5__43292576__43297268","5",43292576,43297268,8
"5__43294158__43297268","5",43294158,43297268,2
"15__43322142__43330430","15",43322142,43330430,4
"6__43417160__43417272","6",43417160,43417272,2
"15__43440953__43441349","15",43440953,43441349,5
"6__43445825__43471444","6",43445825,43471444,11
"18__43450532__43519721","18",43450532,43519721,2
"6__43492209__43533473","6",43492209,43533473,2
"6__43527915__43535091","6",43527915,43535091,2
"6__43527915__43538421","6",43527915,43538421,12
"20__43547547__43547918","20",43547547,43547918,23
"6__43590370__43590541","6",43590370,43590541,47
"6__43591670__43591805","6",43591670,43591805,3
"3__43607145__43616356","3",43607145,43616356,50
"2__43625110__43625278","2",43625110,43625278,11
"5__43624134__43650689","5",43624134,43650689,14
"2__43655239__43657441","2",43655239,43657441,4
"5__43609245__43659452","5",43609245,43659452,3
"15__43668296__43669265","15",43668296,43669265,20
"15__43692242__43694048","15",43692242,43694048,4
"15__43672282__43696750","15",43672282,43696750,4
"15__43857065__43860751","15",43857065,43860751,9
"19__44010871__44015718","19",44010871,44015718,2
"1__44035261__44035449","1",44035261,44035449,9
"15__44046022__44048964","15",44046022,44048964,9
"2__44055122__44059222","2",44055122,44059222,19
"1__44085351__44085529","1",44085351,44085529,2
"6__44102298__44106254","6",44102298,44106254,29
"6__44114584__44115237","6",44114584,44115237,14
"6__44117596__44121925","6",44117596,44121925,11
"7__44157218__44157663","7",44157218,44157663,26
"19__44159591__44160792","19",44159591,44160792,25
"2__44145164__44175657","2",44145164,44175657,13
"2__44187680__44190845","2",44187680,44190845,8
"6__44217758__44219621","6",44217758,44219621,2
"19__44242274__44254899","19",44242274,44254899,7
"6__44270539__44274768","6",44270539,44274768,2
"21__44279772__44296877","21",44279772,44296877,4
"1__44257773__44303983","1",44257773,44303983,7
"19__44337657__44341331","19",44337657,44341331,14
"17__44380004__44383675","17",44380004,44383675,2
"21__44424436__44430334","21",44424436,44430334,2
"20__44477089__44477314","20",44477089,44477314,13
"21__44482421__44482505","21",44482421,44482505,13
"20__44477089__44483931","20",44477089,44483931,8
"22__44489808__44515020","22",44489808,44515020,10
"21__44514581__44515853","21",44514581,44515853,4
"20__44530906__44531243","20",44530906,44531243,2
"22__44489808__44543802","22",44489808,44543802,5
"20__44569692__44569846","20",44569692,44569846,59
"7__44608502__44612036","7",44608502,44612036,5
"7__44714010__44714867","7",44714010,44714867,31
"7__44663916__44721447","7",44663916,44721447,15
"7__44739740__44741214","7",44739740,44741214,35
"1__44750507__44804994","1",44750507,44804994,6
"1__44785300__44804994","1",44785300,44804994,3
"1__44750507__44818597","1",44750507,44818597,23
"1__44773982__44818597","1",44773982,44818597,25
"3__44826337__44828066","3",44826337,44828066,28
"15__44898223__44903183","15",44898223,44903183,7
"15__44907561__44912601","15",44907561,44912601,36
"X__44919267__44920664","X",44919267,44920664,9
"X__44935942__44936071","X",44935942,44936071,9
"21__45033711__45033828","21",45033711,45033828,50
"1__45088414__45092070","1",45088414,45092070,46
"7__45141946__45143855","7",45141946,45143855,31
"21__45153950__45168961","21",45153950,45168961,6
"19__45179543__45182208","19",45179543,45182208,6
"1__45223228__45223812","1",45223228,45223812,5
"21__45379515__45391371","21",45379515,45391371,6
"18__45394694__45423180","18",45394694,45423180,3
"6__45459678__45459851","6",45459678,45459851,27
"21__45472161__45483666","21",45472161,45483666,2
"21__45472161__45504144","21",45472161,45504144,2
"21__45502669__45504144","21",45502669,45504144,12
"3__45527184__45565600","3",45527184,45565600,3
"21__45651163__45655445","21",45651163,45655445,7
"17__45668083__45668247","17",45668083,45668247,2
"3__45677642__45707209","3",45677642,45707209,8
"17__45734226__45736026","17",45734226,45736026,14
"17__45740455__45742524","17",45740455,45742524,45
"17__45734226__45752148","17",45734226,45752148,3
"17__45745552__45752148","17",45745552,45752148,14
"17__45748068__45752148","17",45748068,45752148,5
"2__45773871__45778421","2",45773871,45778421,2
"2__45773871__45789895","2",45773871,45789895,5
"20__45865070__45865260","20",45865070,45865260,30
"11__45880282__45882583","11",45880282,45882583,8
"20__45865070__45905539","20",45865070,45905539,2
"20__45878031__45912392","20",45878031,45912392,2
"20__45910846__45938948","20",45910846,45938948,11
"22__45958792__45959242","22",45958792,45959242,2
"3__45999900__46005946","3",45999900,46005946,8
"19__46027099__46029261","19",46027099,46029261,47
"1__46032241__46032692","1",46032241,46032692,3
"1__46095248__46108171","1",46095248,46108171,30
"22__46085592__46125470","22",46085592,46125470,13
"22__46125305__46136418","22",46125305,46136418,7
"18__46145909__46163056","18",46145909,46163056,12
"19__46191645__46191824","19",46191645,46191824,16
"18__46145909__46197115","18",46145909,46197115,12
"18__46284290__46288060","18",46284290,46288060,2
"19__46338336__46341873","19",46338336,46341873,5
"18__46162985__46343747","18",46162985,46343747,12
"19__46321217__46355643","19",46321217,46355643,2
"1__46463396__46468555","1",46463396,46468555,2
"11__46515158__46515754","11",46515158,46515754,2
"11__46515158__46534363","11",46515158,46534363,8
"11__46515674__46534363","11",46515674,46534363,2
"11__46529741__46534363","11",46529741,46534363,2
"22__46594239__46594488","22",46594239,46594488,2
"21__46595645__46600359","21",46595645,46600359,2
"21__46548317__46624651","21",46548317,46624651,3
"17__46632893__46632980","17",46632893,46632980,64
"12__46622936__46637097","12",46622936,46637097,10
"12__46623347__46637097","12",46623347,46637097,36
"1__46725636__46739888","1",46725636,46739888,2
"12__46757509__46757609","12",46757509,46757609,4
"1__46774773__46775988","1",46774773,46775988,2
"22__46780440__46785396","22",46780440,46785396,41
"22__46786289__46787713","22",46786289,46787713,21
"11__46801744__46802035","11",46801744,46802035,9
"18__46783380__46808545","18",46783380,46808545,14
"11__46817144__46831424","11",46817144,46831424,8
"2__46819614__46842324","2",46819614,46842324,2
"18__46812804__46858376","18",46812804,46858376,9
"16__46931560__46943839","16",46931560,46943839,38
"17__47018286__47021337","17",47018286,47021337,10
"X__47028714__47032596","X",47028714,47032596,15
"1__47030713__47037839","1",47030713,47037839,4
"1__47037089__47059952","1",47037089,47059952,6
"X__47061555__47069086","X",47061555,47069086,5
"3__47079156__47088111","3",47079156,47088111,16
"X__47100676__47100849","X",47100676,47100849,55
"17__47118740__47119739","17",47118740,47119739,30
"17__47117319__47120912","17",47117319,47120912,6
"17__47120790__47122427","17",47120790,47122427,4
"2__47134949__47136316","2",47134949,47136316,6
"16__47143394__47165936","16",47143394,47165936,2
"22__47188417__47193517","22",47188417,47193517,9
"11__47187819__47195391","11",47187819,47195391,23
"6__47251674__47252168","6",47251674,47252168,4
"19__47280468__47285806","19",47280468,47285806,5
"19__47280232__47287816","19",47280232,47287816,2
"22__47287162__47308084","22",47287162,47308084,18
"20__47361562__47361684","20",47361562,47361684,60
"17__47388674__47390207","17",47388674,47390207,3
"17__47388674__47395345","17",47388674,47395345,2
"22__47188417__47433094","22",47188417,47433094,21
"11__47445980__47446262","11",47445980,47446262,2
"3__47468647__47484581","3",47468647,47484581,6
"17__47486693__47486835","17",47486693,47486835,58
"16__47531310__47545683","16",47531310,47545683,4
"3__47545820__47552716","3",47545820,47552716,60
"3__47551674__47552716","3",47551674,47552716,4
"19__47597227__47597337","19",47597227,47597337,68
"20__47585684__47626941","20",47585684,47626941,2
"21__47641768__47642652","21",47641768,47642652,4
"16__47545576__47644831","16",47545576,47644831,2
"11__47644253__47647293","11",47644253,47647293,30
"3__47651556__47651817","3",47651556,47651817,16
"11__47648632__47652639","11",47648632,47652639,8
"11__47652588__47656286","11",47652588,47656286,2
"3__47651556__47663831","3",47651556,47663831,5
"3__47651556__47680270","3",47651556,47680270,7
"20__47700563__47700699","20",47700563,47700699,10
"20__47693517__47706283","20",47693517,47706283,2
"3__47702784__47712207","3",47702784,47712207,25
"3__47712148__47718272","3",47712148,47718272,10
"3__47703824__47719801","3",47703824,47719801,15
"21__47722399__47737182","21",47722399,47737182,4
"X__47705504__47755339","X",47705504,47755339,4
"19__47763578__47768203","19",47763578,47768203,4
"11__47774468__47774654","11",47774468,47774654,20
"3__47762156__47777616","3",47762156,47777616,17
"11__47809734__47810163","11",47809734,47810163,27
"3__47770515__47814426","3",47770515,47814426,14
"11__47819720__47825088","11",47819720,47825088,5
"4__47877144__47888016","4",47877144,47888016,5
"4__47886363__47888016","4",47886363,47888016,13
"3__47888763__47890839","3",47888763,47890839,7
"6__47976370__47976850","6",47976370,47976850,19
"2__48065998__48066908","2",48065998,48066908,2
"17__48151812__48153099","17",48151812,48153099,8
"17__48155410__48155648","17",48155410,48155648,10
"17__48155571__48155648","17",48155571,48155648,60
"11__48161038__48161328","11",48161038,48161328,2
"17__48184158__48184517","17",48184158,48184517,37
"8__48192450__48206619","8",48192450,48206619,5
"16__48292529__48311390","16",48292529,48311390,4
"X__48320619__48321365","X",48320619,48321365,3
"X__48317922__48324709","X",48317922,48324709,2
"X__48318118__48325464","X",48318118,48325464,5
"3__48338217__48342848","3",48338217,48342848,22
"12__48357992__48358206","12",48357992,48358206,26
"17__48431769__48431944","17",48431769,48431944,9
"17__48559452__48560848","17",48559452,48560848,3
"3__48623765__48623911","3",48623765,48623911,3
"3__48626760__48631129","3",48626760,48631129,8
"X__48666440__48666733","X",48666440,48666733,22
"X__48666665__48666733","X",48666665,48666733,26
