"index","chr","start","end","count"
"17__80842021__80879453","17",80842021,80879453,1
"17__80842021__80881609","17",80842021,80881609,3
"17__80842021__80884367","17",80842021,80884367,2
"17__80847544__80869665","17",80847544,80869665,1
"17__80847544__80885864","17",80847544,80885864,3
"17__80851423__80858607","17",80851423,80858607,1
"17__80851423__80861354","17",80851423,80861354,2
"17__80851423__80869665","17",80851423,80869665,1
"17__80858527__80861354","17",80858527,80861354,3
"17__80858527__80863929","17",80858527,80863929,1
"17__80858527__80867183","17",80858527,80867183,41
"17__80858527__80869665","17",80858527,80869665,3
"17__80858527__80884367","17",80858527,80884367,3
"17__80858527__80897352","17",80858527,80897352,1
"17__80861281__80865697","17",80861281,80865697,3
"17__80861281__80869665","17",80861281,80869665,86
"17__80861281__80887147","17",80861281,80887147,1
"17__80861281__80888519","17",80861281,80888519,17
"17__80863812__80879453","17",80863812,80879453,1
"17__80863812__80882933","17",80863812,80882933,1
"17__80863812__80885199","17",80863812,80885199,12
"17__80863812__80887147","17",80863812,80887147,3
"17__80863812__80888519","17",80863812,80888519,2
"17__80914571__80923622","17",80914571,80923622,32
"17__80962991__80992975","17",80962991,80992975,1
"16__339440__343718","16",339440,343718,2
"16__339440__364683","16",339440,364683,6
"16__354304__360069","16",354304,360069,1
"16__354304__364683","16",354304,364683,38
"16__425133__426812","16",425133,426812,3
"16__449379__449739","16",449379,449739,128
"16__532525__546859","16",532525,546859,8
"16__583946__586142","16",583946,586142,4
"16__583946__599471","16",583946,599471,1
"16__701644__707221","16",701644,707221,2
"16__702467__708344","16",702467,708344,19
"16__837077__837477","16",837077,837477,1
"16__1774558__1779579","16",1774558,1779579,1
"16__2012498__2014629","16",2012498,2014629,2
"16__2012737__2013257","16",2012737,2013257,3
"16__2105403__2127727","16",2105403,2127727,96
"16__2106197__2108874","16",2106197,2108874,269
"16__2120457__2124390","16",2120457,2124390,1
"16__2147729__2147985","16",2147729,2147985,32
"16__2157884__2165626","16",2157884,2165626,1
"16__2283883__2284782","16",2283883,2284782,18
"16__2312279__2313288","16",2312279,2313288,10
"16__2312279__2314332","16",2312279,2314332,1
"16__2312279__2314761","16",2312279,2314761,1
"16__2367284__2367765","16",2367284,2367765,6
"16__2481131__2498979","16",2481131,2498979,3
"16__2570770__2571124","16",2570770,2571124,5
"16__2616357__2633586","16",2616357,2633586,6
"16__2627426__2633586","16",2627426,2633586,3
"16__2807473__2810500","16",2807473,2810500,1
"16__2867802__2868970","16",2867802,2868970,24
"16__3706103__3706754","16",3706103,3706754,1
"16__3706103__3707112","16",3706103,3707112,1
"16__3706103__3707342","16",3706103,3707342,660
"16__3706103__3707817","16",3706103,3707817,56
"16__3708038__3712133","16",3708038,3712133,17
"16__3708038__3739138","16",3708038,3739138,3
"16__3721723__3739138","16",3721723,3739138,2
"16__3724340__3726146","16",3724340,3726146,1
"16__3724340__3727659","16",3724340,3727659,1
"16__3724340__3736137","16",3724340,3736137,1
"16__3801727__3820987","16",3801727,3820987,2
"16__3843387__3901010","16",3843387,3901010,9
"16__3860604__3901010","16",3860604,3901010,55
"16__3900298__3901010","16",3900298,3901010,35
"16__4310456__4312702","16",4310456,4312702,18
"16__4383348__4383520","16",4383348,4383520,117
"16__4498734__4500498","16",4498734,4500498,2
"16__4513661__4519466","16",4513661,4519466,3
"16__4516154__4519466","16",4516154,4519466,2
"16__4700366__4707364","16",4700366,4707364,2
"16__4701964__4702825","16",4701964,4702825,6
"16__4861171__4862249","16",4861171,4862249,352
"16__4861624__4882913","16",4861624,4882913,37
"16__5077136__5077380","16",5077136,5077380,22
"16__8719353__8722967","16",8719353,8722967,1
"16__8729025__8738582","16",8729025,8738582,77
"16__8839858__8844396","16",8839858,8844396,4
"16__8851614__8860127","16",8851614,8860127,442
"16__8952207__8953192","16",8952207,8953192,38
"16__11096931__11118778","16",11096931,11118778,89
"16__11114050__11118778","16",11114050,11118778,9
"16__11114050__11145498","16",11114050,11145498,1
"16__11114050__11154879","16",11114050,11154879,33
"16__11114050__11220003","16",11114050,11220003,1
"16__11145370__11220201","16",11145370,11220201,2
"16__11214472__11220003","16",11214472,11220003,15
"16__11647389__11650591","16",11647389,11650591,5
"16__11778021__11782301","16",11778021,11782301,1
"16__11781713__11792181","16",11781713,11792181,58
"16__11824501__11830089","16",11824501,11830089,11
"16__11857334__11864843","16",11857334,11864843,5
"16__11940358__11940700","16",11940358,11940700,430
"16__11976872__11979131","16",11976872,11979131,3
"16__11984919__11990642","16",11984919,11990642,15
"16__11988811__11991892","16",11988811,11991892,5
"16__14576495__14648008","16",14576495,14648008,3
"16__14645878__14649566","16",14645878,14649566,3
"16__14680175__14711507","16",14680175,14711507,125
"16__14738131__14738466","16",14738131,14738466,155
"16__14946287__14988947","16",14946287,14988947,1
"16__14947324__14947883","16",14947324,14947883,1
"16__14951362__14983072","16",14951362,14983072,9
"16__16101673__16101849","16",16101673,16101849,1
"16__16101673__16103758","16",16101673,16103758,3
"16__16101673__16108485","16",16101673,16108485,1567
"16__16101673__16110478","16",16101673,16110478,3
"16__16108348__16110478","16",16108348,16110478,5
"16__16110353__16130460","16",16110353,16130460,1
"16__16130329__16150152","16",16130329,16150152,2
"16__16146581__16150152","16",16146581,16150152,28
"16__16162013__16165586","16",16162013,16165586,1
"16__16162013__16180848","16",16162013,16180848,1
"16__16180681__16184445","16",16180681,16184445,269
"16__16200595__16205439","16",16200595,16205439,3
"16__16205232__16205439","16",16205232,16205439,23
"16__16205232__16230501","16",16205232,16230501,6
"16__16218646__16219768","16",16218646,16219768,5
"16__16219667__16225792","16",16219667,16225792,715
"16__16248485__16263710","16",16248485,16263710,3
"16__16282688__16284224","16",16282688,16284224,6
"16__16295858__16302716","16",16295858,16302716,20
"16__16344785__16387601","16",16344785,16387601,1
"16__16349865__16381719","16",16349865,16381719,1
"16__18530551__18535874","16",18530551,18535874,8
"16__18553494__18554053","16",18553494,18554053,7
"16__18823083__18856973","16",18823083,18856973,33
"16__18830824__18839490","16",18830824,18839490,142
"16__18840608__18856973","16",18840608,18856973,2
"16__18851020__18851268","16",18851020,18851268,95
"16__18851020__18853776","16",18851020,18853776,10
"16__18893487__18896988","16",18893487,18896988,2
"16__19627436__19663412","16",19627436,19663412,1
"16__19627436__19702793","16",19627436,19702793,65
"16__19653718__19663412","16",19653718,19663412,128
"16__19775170__19800244","16",19775170,19800244,41
"16__20814118__20814992","16",20814118,20814992,1
"16__21968738__21983443","16",21968738,21983443,16
"16__21968738__21987564","16",21968738,21987564,29
"16__21979949__21983443","16",21979949,21983443,3
"16__22262472__22262643","16",22262472,22262643,1
"16__22314252__22320831","16",22314252,22320831,2
"16__22319469__22320831","16",22319469,22320831,3
"16__22320246__22320831","16",22320246,22320831,1
"16__22320246__22330267","16",22320246,22330267,13
"16__22324941__22339908","16",22324941,22339908,1
"16__23117534__23117808","16",23117534,23117808,14
"16__23403701__23415155","16",23403701,23415155,61
"16__23403701__23421681","16",23403701,23421681,115
"16__23403701__23428442","16",23403701,23428442,2
"16__23415015__23428442","16",23415015,23428442,1
"16__23428288__23446039","16",23428288,23446039,97
"16__23486225__23503121","16",23486225,23503121,13
"16__23494244__23498111","16",23494244,23498111,3
"16__23543978__23563625","16",23543978,23563625,8
"16__24564834__24570998","16",24564834,24570998,17
"16__24816026__24816172","16",24816026,24816172,3
"16__27351507__27364017","16",27351507,27364017,6
"16__27357788__27364017","16",27357788,27364017,3
"16__28112779__28113266","16",28112779,28113266,8
"16__28115867__28118998","16",28115867,28118998,17
"16__28115867__28133083","16",28115867,28133083,12
"16__28123138__28137169","16",28123138,28137169,4
"16__28124225__28137169","16",28124225,28137169,22
"16__28132991__28167848","16",28132991,28167848,3
"16__28145162__28146645","16",28145162,28146645,362
"16__28145162__28157524","16",28145162,28157524,16
"16__28146537__28157524","16",28146537,28157524,9
"16__28163980__28167848","16",28163980,28167848,86
"16__28177829__28181230","16",28177829,28181230,9
"16__28394439__28394802","16",28394439,28394802,15
"16__28499912__28500707","16",28499912,28500707,5
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,13
"16__28855551__28856801","16",28855551,28856801,97
"16__28898510__28899043","16",28898510,28899043,8
"16__28970038__28970421","16",28970038,28970421,29
"16__29810949__29811369","16",29810949,29811369,15
"16__29841795__29842394","16",29841795,29842394,35
"16__29845054__29845387","16",29845054,29845387,18
"16__29847025__29848279","16",29847025,29848279,7
"16__29869678__29870655","16",29869678,29870655,146
"16__29871902__29872580","16",29871902,29872580,218
"16__29906580__29907181","16",29906580,29907181,16
"16__29906580__29909305","16",29906580,29909305,1
"16__30078771__30080710","16",30078771,30080710,25
"16__30080139__30080299","16",30080139,30080299,6
"16__30122709__30123542","16",30122709,30123542,1
"16__30715385__30715636","16",30715385,30715636,437
"16__30715385__30721449","16",30715385,30721449,4
"16__30715385__30732797","16",30715385,30732797,7
"16__30718504__30740893","16",30718504,30740893,4
"16__30724529__30725032","16",30724529,30725032,2
"16__31120368__31121104","16",31120368,31121104,14
"16__31503518__31505108","16",31503518,31505108,183
"16__31504299__31519199","16",31504299,31519199,30
"16__46708226__46711310","16",46708226,46711310,3
"16__46931560__46934702","16",46931560,46934702,4
"16__46931560__46943839","16",46931560,46943839,79
"16__46931560__46952669","16",46931560,46952669,4
"16__47143394__47165936","16",47143394,47165936,25
"16__47345151__47462809","16",47345151,47462809,1
"16__47345151__47493086","16",47345151,47493086,8
"16__47531310__47537001","16",47531310,47537001,4
"16__47531310__47545683","16",47531310,47545683,22
"16__47531310__47549512","16",47531310,47549512,15
"16__47531310__47581459","16",47531310,47581459,11
"16__47545576__47644831","16",47545576,47644831,14
"16__48286042__48286276","16",48286042,48286276,7
"16__48286042__48337216","16",48286042,48337216,1
"16__48292529__48311390","16",48292529,48311390,28
"16__48311249__48337216","16",48311249,48337216,6
"16__50321823__50322261","16",50321823,50322261,60
"16__50326587__50332942","16",50326587,50332942,1
"16__52484189__52502486","16",52484189,52502486,31
"16__53288350__53308214","16",53288350,53308214,248
"16__53495653__53498275","16",53495653,53498275,2
"16__53844052__53878210","16",53844052,53878210,9
"16__53878067__53922863","16",53878067,53922863,1
"16__53907698__53913899","16",53907698,53913899,1
"16__53907698__53922863","16",53907698,53922863,2
"16__56401356__56423287","16",56401356,56423287,4
"16__56419831__56442028","16",56419831,56442028,3
"16__56419831__56448256","16",56419831,56448256,1
"16__56492460__56496546","16",56492460,56496546,1
"16__56792450__56857758","16",56792450,56857758,5
"16__56900982__56902284","16",56900982,56902284,1
"16__56900985__56902284","16",56900985,56902284,13
"16__56903641__56904648","16",56903641,56904648,15
"16__56904008__56916409","16",56904008,56916409,1
"16__56906263__56906698","16",56906263,56906698,1
"16__56906568__56913139","16",56906568,56913139,1
"16__56906568__56916409","16",56906568,56916409,3
"16__56911989__56921005","16",56911989,56921005,2
"16__56913454__56924268","16",56913454,56924268,1
"16__56916308__56936420","16",56916308,56936420,278
"16__56920865__56921005","16",56920865,56921005,7
"16__56920865__56921943","16",56920865,56921943,6
"16__56925995__56928554","16",56925995,56928554,6
"16__56926865__56928554","16",56926865,56928554,2
"16__56969147__56976149","16",56969147,56976149,24
"16__56970599__56976149","16",56970599,56976149,5
"16__57050986__57054919","16",57050986,57054919,85
"16__57068080__57095613","16",57068080,57095613,40
"16__57101299__57101740","16",57101299,57101740,1
"16__57103748__57108595","16",57103748,57108595,1
"16__57250019__57255327","16",57250019,57255327,1
"16__57282449__57284419","16",57282449,57284419,5
"16__57785553__57789150","16",57785553,57789150,1
"16__58555087__58594266","16",58555087,58594266,1
"16__58562379__58594266","16",58562379,58594266,6
"16__58565862__58594266","16",58565862,58594266,5
"16__58568051__58568299","16",58568051,58568299,9
"16__58572062__58594266","16",58572062,58594266,1
"16__58575405__58594266","16",58575405,58594266,11
"16__58577511__58621782","16",58577511,58621782,6
"16__58589688__58594266","16",58589688,58594266,2
"16__58594116__58608664","16",58594116,58608664,357
"16__58594116__58616807","16",58594116,58616807,2
"16__58594116__58620652","16",58594116,58620652,4
"16__58709844__58710250","16",58709844,58710250,4
"16__58711230__58712798","16",58711230,58712798,1
"16__58753100__58757806","16",58753100,58757806,4
"16__66761591__66763002","16",66761591,66763002,10
"16__67070542__67116242","16",67070542,67116242,5
"16__67226664__67228883","16",67226664,67228883,9
"16__67478431__67478609","16",67478431,67478609,73
"16__67912640__67916230","16",67912640,67916230,4
"16__67980074__67981338","16",67980074,67981338,30
"16__67980074__67988676","16",67980074,67988676,6
"16__68100220__68105011","16",68100220,68105011,1568
"16__68155890__68157024","16",68155890,68157024,10
"16__68155890__68191971","16",68155890,68191971,33
"16__68155890__68225678","16",68155890,68225678,30
"16__68217143__68225678","16",68217143,68225678,105
"16__68265081__68267785","16",68265081,68267785,8
"16__68300496__68309152","16",68300496,68309152,1
"16__68300496__68325564","16",68300496,68325564,19
"16__68308594__68309152","16",68308594,68309152,1
"16__68381114__68386312","16",68381114,68386312,7
"16__68912021__68914533","16",68912021,68914533,12
"16__69170599__69177292","16",69170599,69177292,4
"16__69171704__69197081","16",69171704,69197081,10
"16__69173728__69177292","16",69173728,69177292,3
"16__69177081__69177292","16",69177081,69177292,9
"16__69189774__69197081","16",69189774,69197081,1
"16__69189774__69199429","16",69189774,69199429,8
"16__69199244__69201088","16",69199244,69201088,23
"16__69279505__69318147","16",69279505,69318147,245
"16__69317951__69318147","16",69317951,69318147,33
"16__69680931__69711238","16",69680931,69711238,2
"16__69729039__69729282","16",69729039,69729282,450
"16__69833077__69905834","16",69833077,69905834,3
"16__70154364__70154622","16",70154364,70154622,2
"16__70162687__70163025","16",70162687,70163025,59
"16__70177413__70180131","16",70177413,70180131,1
"16__70177413__70182456","16",70177413,70182456,1
"16__70178324__70182456","16",70178324,70182456,1126
"16__70291936__70293089","16",70291936,70293089,37
"16__70292883__70296427","16",70292883,70296427,9
"16__70292883__70302282","16",70292883,70302282,9
"16__70294947__70296427","16",70294947,70296427,3
"16__70298861__70299565","16",70298861,70299565,3
"16__70298861__70302282","16",70298861,70302282,25
"16__70416708__70417138","16",70416708,70417138,1
"16__70497072__70497677","16",70497072,70497677,1
"16__70497072__70499079","16",70497072,70499079,69
"16__70500035__70505255","16",70500035,70505255,11
"16__70502752__70503226","16",70502752,70503226,1
"16__70560490__70582345","16",70560490,70582345,13
"16__70564648__70582345","16",70564648,70582345,25
"16__70578341__70599173","16",70578341,70599173,9
"16__70578341__70602398","16",70578341,70602398,1
"16__70708209__70710881","16",70708209,70710881,9
"16__70726724__70796508","16",70726724,70796508,86
"16__70732540__70819772","16",70732540,70819772,30
"16__70796443__70796928","16",70796443,70796928,1
"16__71686693__71715808","16",71686693,71715808,1
"16__71689143__71692718","16",71689143,71692718,4
"16__71692136__71698002","16",71692136,71698002,168
"16__71701081__71706225","16",71701081,71706225,4
"16__71710350__71713438","16",71710350,71713438,14
"16__71712658__71715808","16",71712658,71715808,17
"16__71748415__71748704","16",71748415,71748704,3
"16__71772845__71773244","16",71772845,71773244,157
"16__71779047__71784235","16",71779047,71784235,28
"16__71792711__71805155","16",71792711,71805155,1
"16__72122886__72124685","16",72122886,72124685,70
"16__72827154__72863758","16",72827154,72863758,1
"16__72845476__72845937","16",72845476,72845937,2
"16__72845476__72863758","16",72845476,72863758,27
"16__72845476__72994093","16",72845476,72994093,18
"16__72923630__72994093","16",72923630,72994093,26
"16__74334950__74340186","16",74334950,74340186,1
"16__74339187__74340186","16",74339187,74340186,237
"16__74385938__74386276","16",74385938,74386276,8
"16__74660241__74670475","16",74660241,74670475,1
"16__74666421__74671868","16",74666421,74671868,13
"16__74678260__74686020","16",74678260,74686020,29
"16__74685818__74686020","16",74685818,74686020,16
"16__74919551__74937998","16",74919551,74937998,1
"16__74926382__74937998","16",74926382,74937998,694
"16__74942806__74943815","16",74942806,74943815,199
"16__74957824__74985441","16",74957824,74985441,1
"16__74972048__74976724","16",74972048,74976724,1
"16__74972048__74990508","16",74972048,74990508,9
"16__74972048__74999720","16",74972048,74999720,5
"16__74985356__74990508","16",74985356,74990508,1
"16__75127470__75140469","16",75127470,75140469,461
"16__75661622__75664406","16",75661622,75664406,4
"16__78142320__78466649","16",78142320,78466649,2
"16__78458767__78466649","16",78458767,78466649,29
"16__81050931__81053881","16",81050931,81053881,29
"16__81388010__81399083","16",81388010,81399083,41
"16__84089610__84103643","16",84089610,84103643,5
"16__84094287__84103643","16",84094287,84103643,2
"16__84099295__84103643","16",84099295,84103643,4
"16__84100094__84103643","16",84100094,84103643,8
"16__84101272__84103643","16",84101272,84103643,4
"16__84101944__84103643","16",84101944,84103643,8
"16__84115352__84115513","16",84115352,84115513,1
"16__84773915__84779279","16",84773915,84779279,2
"16__85022369__85029613","16",85022369,85029613,1
"16__85667520__85682357","16",85667520,85682357,24
"16__85667520__85689523","16",85667520,85689523,4
"16__85667520__85691210","16",85667520,85691210,3
"16__85667520__85695371","16",85667520,85695371,14
"16__85667520__85699953","16",85667520,85699953,2
"16__87367492__87380856","16",87367492,87380856,3
"16__87367492__87393972","16",87367492,87393972,19
"16__87376483__87380856","16",87376483,87380856,3
"16__87448882__87452507","16",87448882,87452507,231
"16__87742871__87764250","16",87742871,87764250,3
"16__87760371__87764250","16",87760371,87764250,12
"16__87764158__87788898","16",87764158,87788898,35
"16__87782279__87795646","16",87782279,87795646,29
"16__88008654__88014733","16",88008654,88014733,36
"16__88008654__88071617","16",88008654,88071617,1
"16__88052034__88071617","16",88052034,88071617,1
"16__88061089__88069000","16",88061089,88069000,20
"16__88066715__88069000","16",88066715,88069000,21
"16__88066715__88071617","16",88066715,88071617,3
"16__88694030__88695262","16",88694030,88695262,2
"16__88724323__88725128","16",88724323,88725128,22
"16__88766028__88767826","16",88766028,88767826,3
"16__88793965__88815887","16",88793965,88815887,1
"16__88884415__88901760","16",88884415,88901760,10
"16__89164999__89169167","16",89164999,89169167,7
"16__89167070__89169167","16",89167070,89169167,7
"16__89287405__89288591","16",89287405,89288591,20
"16__89337225__89341599","16",89337225,89341599,5
"16__89341222__89341599","16",89341222,89341599,3
"16__89598312__89599044","16",89598312,89599044,762
"16__89611056__89614521","16",89611056,89614521,1
"16__89611056__89617017","16",89611056,89617017,1
"16__89627635__89627776","16",89627635,89627776,1
"16__89627635__89628799","16",89627635,89628799,37
"16__89643947__89662011","16",89643947,89662011,1
"16__89650436__89662011","16",89650436,89662011,33
"16__89782870__89783230","16",89782870,89783230,1
"16__89799890__89804313","16",89799890,89804313,11
"16__89805290__89816310","16",89805290,89816310,3
"16__89807212__89809346","16",89807212,89809346,1
"16__89807212__89815175","16",89807212,89815175,1
"16__89818546__89825113","16",89818546,89825113,9
"16__89824985__89825113","16",89824985,89825113,1
"16__89824985__89828430","16",89824985,89828430,16
"16__89824985__89833645","16",89824985,89833645,15
"16__89824985__89839792","16",89824985,89839792,2
"16__89828357__89833645","16",89828357,89833645,1
"16__89836972__89865640","16",89836972,89865640,1
"16__89836972__89882394","16",89836972,89882394,1
"16__89846277__89849510","16",89846277,89849510,1488
"16__89846277__89862426","16",89846277,89862426,1
"16__89857811__89858955","16",89857811,89858955,24
"16__89916712__89921059","16",89916712,89921059,5
"16__89958601__89962491","16",89958601,89962491,10
"16__89958601__89967202","16",89958601,89967202,2
"16__89958601__89970613","16",89958601,89970613,2
"16__89961446__89962491","16",89961446,89962491,10
"16__89961446__89965057","16",89961446,89965057,3
"16__89961446__89967202","16",89961446,89967202,1
"16__89961446__89971504","16",89961446,89971504,12
"16__89961446__89972692","16",89961446,89972692,14
"16__89961446__89973730","16",89961446,89973730,29
"16__89962398__89967202","16",89962398,89967202,3
"16__89962398__89977071","16",89962398,89977071,39
"16__89998979__90002505","16",89998979,90002505,80
"15__22848875__22853849","15",22848875,22853849,45
"15__22848875__22855295","15",22848875,22855295,1
"15__22848875__22866800","15",22848875,22866800,1
"15__22940728__22945162","15",22940728,22945162,2
"15__22940728__22947086","15",22940728,22947086,4
"15__22940728__22954376","15",22940728,22954376,37
"15__22960793__22963874","15",22960793,22963874,2
"15__25650608__25654354","15",25650608,25654354,1
"15__28451386__28566610","15",28451386,28566610,8
"15__29996426__30020223","15",29996426,30020223,1
"15__30018583__30065560","15",30018583,30065560,7
"15__30033535__30065560","15",30033535,30065560,11
"15__30053342__30065560","15",30053342,30065560,1
"15__30053342__30092905","15",30053342,30092905,5
"15__34548430__34551145","15",34548430,34551145,1
"15__35192823__35226836","15",35192823,35226836,1
"15__35192823__35234281","15",35192823,35234281,2
"15__35219236__35226836","15",35219236,35226836,123
"15__36983886__37002162","15",36983886,37002162,2
"15__39876189__39876623","15",39876189,39876623,16
"15__40475915__40502411","15",40475915,40502411,5
"15__40477366__40477843","15",40477366,40477843,7
"15__40675429__40684224","15",40675429,40684224,28
"15__40702827__40707681","15",40702827,40707681,4
"15__40705190__40708561","15",40705190,40708561,7
"15__40863803__40864099","15",40863803,40864099,1
"15__40933110__40939272","15",40933110,40939272,16
"15__41001223__41021022","15",41001223,41021022,1
"15__41021703__41022172","15",41021703,41022172,1
"15__41036245__41044376","15",41036245,41044376,8
"15__41289727__41319934","15",41289727,41319934,1
"15__41313098__41319934","15",41313098,41319934,1
"15__41347445__41348904","15",41347445,41348904,25
"15__41348820__41350979","15",41348820,41350979,1
"15__41361768__41362745","15",41361768,41362745,4
"15__41648237__41657787","15",41648237,41657787,2
"15__41988273__41991357","15",41988273,41991357,12
"15__41988273__42000406","15",41988273,42000406,12
"15__41988273__42005694","15",41988273,42005694,45
"15__41988273__42032401","15",41988273,42032401,6
"15__42103081__42105299","15",42103081,42105299,6
"15__42470416__42470768","15",42470416,42470768,1
"15__42519909__42553200","15",42519909,42553200,56
"15__42531868__42560230","15",42531868,42560230,33
"15__42553156__42560230","15",42553156,42560230,15
"15__42727582__42732011","15",42727582,42732011,3
"15__43020153__43028276","15",43020153,43028276,1
"15__43022326__43028276","15",43022326,43028276,1
"15__43023409__43028276","15",43023409,43028276,6
"15__43023818__43028276","15",43023818,43028276,1
"15__43025295__43028276","15",43025295,43028276,3
"15__43026136__43028276","15",43026136,43028276,1
"15__43067333__43109295","15",43067333,43109295,2
"15__43086842__43132631","15",43086842,43132631,10
"15__43120126__43132631","15",43120126,43132631,741
"15__43120126__43170882","15",43120126,43170882,3
"15__43122136__43132631","15",43122136,43132631,2
"15__43322142__43330430","15",43322142,43330430,30
"15__43426455__43430817","15",43426455,43430817,1
"15__43438691__43447029","15",43438691,43447029,1
"15__43440953__43441349","15",43440953,43441349,75
"15__43668296__43669265","15",43668296,43669265,123
"15__43668296__43672361","15",43668296,43672361,1
"15__43672282__43696750","15",43672282,43696750,44
"15__43692242__43694048","15",43692242,43694048,6
"15__43762056__43769957","15",43762056,43769957,1
"15__43762056__43773220","15",43762056,43773220,1
"15__44046022__44048964","15",44046022,44048964,3
"15__44788578__44789336","15",44788578,44789336,2
"15__44859622__44862856","15",44859622,44862856,27
"15__44859622__44865018","15",44859622,44865018,7
"15__44861596__44862856","15",44861596,44862856,1
"15__44864881__44892830","15",44864881,44892830,4
"15__44876012__44892830","15",44876012,44892830,8
"15__44888281__44892830","15",44888281,44892830,4
"15__44898223__44903183","15",44898223,44903183,57
"15__44907561__44912601","15",44907561,44912601,35
"15__44941064__44949494","15",44941064,44949494,4
"15__48054397__48060812","15",48054397,48060812,2
"15__49493359__49531564","15",49493359,49531564,8
"15__49493359__49584734","15",49493359,49584734,135
"15__49528048__49531564","15",49528048,49531564,15
"15__49528048__49575915","15",49528048,49575915,18
"15__49528048__49584734","15",49528048,49584734,13
"15__49528048__49612002","15",49528048,49612002,1
"15__50330965__50339661","15",50330965,50339661,1
"15__50330965__50366382","15",50330965,50366382,108
"15__50330965__50399205","15",50330965,50399205,5
"15__50592986__50593565","15",50592986,50593565,1
"15__50592986__50596330","15",50592986,50596330,2
"15__50884108__50885946","15",50884108,50885946,127
"15__50902003__50931745","15",50902003,50931745,2
"15__50923614__50925189","15",50923614,50925189,1
"15__50923614__50926753","15",50923614,50926753,50
"15__50935537__50955243","15",50935537,50955243,2
"15__51012137__51023236","15",51012137,51023236,22
"15__51240217__51250991","15",51240217,51250991,781
"15__51743842__51747425","15",51743842,51747425,333
"15__51790749__51792428","15",51790749,51792428,32
"15__52697484__52708498","15",52697484,52708498,1
"15__52885775__52893362","15",52885775,52893362,24
"15__55619729__55634000","15",55619729,55634000,15
"15__57212090__57458664","15",57212090,57458664,9
"15__57523350__57526305","15",57523350,57526305,9
"15__57523350__57535748","15",57523350,57535748,15
"15__59175825__59205895","15",59175825,59205895,4
"15__59323003__59359282","15",59323003,59359282,3
"15__59323003__59368414","15",59323003,59368414,21
"15__59376328__59377984","15",59376328,59377984,13
"15__59445789__59450578","15",59445789,59450578,2
"15__59445789__59501047","15",59445789,59501047,5
"15__59450486__59517022","15",59450486,59517022,2
"15__59455356__59517022","15",59455356,59517022,82
"15__59455356__59519789","15",59455356,59519789,3
"15__59497599__59564648","15",59497599,59564648,17
"15__59510090__59517022","15",59510090,59517022,247
"15__62169172__62174935","15",62169172,62174935,16
"15__62299507__62306191","15",62299507,62306191,6
"15__63042601__63069109","15",63042601,63069109,60
"15__63824846__63852169","15",63824846,63852169,4
"15__63824846__63855207","15",63824846,63855207,8
"15__63845914__63855207","15",63845914,63855207,4
"15__63907967__63948154","15",63907967,63948154,2
"15__63907967__64008672","15",63907967,64008672,6
"15__63930610__63954220","15",63930610,63954220,9
"15__63930610__63956793","15",63930610,63956793,2
"15__63947941__63954220","15",63947941,63954220,74
"15__63951935__63954220","15",63951935,63954220,1
"15__63956669__64041990","15",63956669,64041990,1
"15__64275732__64275953","15",64275732,64275953,2
"15__64410316__64411053","15",64410316,64411053,1
"15__64410316__64415745","15",64410316,64415745,1
"15__65110145__65111422","15",65110145,65111422,212
"15__65114465__65116553","15",65114465,65116553,89
"15__65273202__65275931","15",65273202,65275931,38
"15__65623750__65624444","15",65623750,65624444,242
"15__65627629__65667740","15",65627629,65667740,1
"15__65759016__65759561","15",65759016,65759561,35
"15__65759016__65772737","15",65759016,65772737,10
"15__65782527__65790370","15",65782527,65790370,71
"15__65959787__66053776","15",65959787,66053776,1
"15__66021410__66031213","15",66021410,66031213,293
"15__66021410__66044966","15",66021410,66044966,23
"15__66021410__66048810","15",66021410,66048810,7
"15__66021410__66053776","15",66021410,66053776,1
"15__66030045__66034122","15",66030045,66034122,7
"15__66048478__66048810","15",66048478,66048810,2
"15__66727365__66729230","15",66727365,66729230,33
"15__66727365__66779630","15",66727365,66779630,28
"15__66774093__66777529","15",66774093,66777529,8
"15__66794950__66795502","15",66794950,66795502,2
"15__67457233__67459191","15",67457233,67459191,232
"15__67457233__67462942","15",67457233,67462942,26
"15__67500900__67529158","15",67500900,67529158,2
"15__67524152__67529158","15",67524152,67529158,35
"15__67677274__67681344","15",67677274,67681344,90
"15__67842372__67879251","15",67842372,67879251,1
"15__67873092__67893087","15",67873092,67893087,1
"15__67984817__67995746","15",67984817,67995746,80
"15__68434284__68439038","15",68434284,68439038,23
"15__68503601__68510988","15",68503601,68510988,4
"15__69672222__69682119","15",69672222,69682119,2
"15__69721450__69729061","15",69721450,69729061,13
"15__70346777__70347637","15",70346777,70347637,2
"15__70975097__70991999","15",70975097,70991999,1
"15__71229100__71256271","15",71229100,71256271,1
"15__71433788__71507738","15",71433788,71507738,2
"15__71433788__71535435","15",71433788,71535435,2
"15__71433788__72021063","15",71433788,72021063,9
"15__71433788__72030346","15",71433788,72030346,74
"15__71433788__72050414","15",71433788,72050414,1
"15__72509750__72511451","15",72509750,72511451,2
"15__72542361__72559163","15",72542361,72559163,4
"15__73064124__73067438","15",73064124,73067438,4
"15__73862491__73884478","15",73862491,73884478,3
"15__74911538__74912566","15",74911538,74912566,2
"15__74932807__74967483","15",74932807,74967483,21
