"index","chr","start","end","count"
"10__114181351__114186117","10",114181351,114186117,6
"10__114724315__114799885","10",114724315,114799885,38
"10__116225457__116251637","10",116225457,116251637,8
"10__116247717__116251637","10",116247717,116251637,9
"10__119049697__119078485","10",119049697,119078485,30
"10__120101239__120101439","10",120101239,120101439,156
"10__120454653__120489922","10",120454653,120489922,44
"10__120488807__120489922","10",120488807,120489922,10
"10__120820258__120833089","10",120820258,120833089,1
"10__120824911__120825082","10",120824911,120825082,996
"10__120919240__120921926","10",120919240,120921926,5
"10__120920427__120921926","10",120920427,120921926,1
"10__120933249__120934104","10",120933249,120934104,2
"10__121612562__121619396","10",121612562,121619396,15
"10__122612036__122648696","10",122612036,122648696,5
"10__122622247__122622433","10",122622247,122622433,32
"10__123549684__123629553","10",123549684,123629553,14
"10__123549684__123683844","10",123549684,123683844,5
"10__123600597__123683844","10",123600597,123683844,7
"10__123629521__123683844","10",123629521,123683844,360
"10__123658356__123662135","10",123658356,123662135,7
"10__123658356__123670666","10",123658356,123670666,9
"10__123658356__123683844","10",123658356,123683844,30
"10__124151819__124159904","10",124151819,124159904,5
"10__124151819__124175518","10",124151819,124175518,5
"10__124395507__124396828","10",124395507,124396828,4
"10__125771849__125806240","10",125771849,125806240,1
"10__125798031__125801963","10",125798031,125801963,534
"10__125798031__125804435","10",125798031,125804435,4
"10__126176991__126186697","10",126176991,126186697,12
"10__126205749__126302710","10",126205749,126302710,2
"10__126301833__126302710","10",126301833,126302710,1
"10__126727566__126727724","10",126727566,126727724,1
"10__128768966__128788867","10",128768966,128788867,1
"10__128768966__128836080","10",128768966,128836080,5
"10__128795012__128797699","10",128795012,128797699,139
"10__128816974__128824688","10",128816974,128824688,10
"10__128923738__128926028","10",128923738,128926028,6
"10__131943475__131959261","10",131943475,131959261,2
"10__134421419__134503959","10",134421419,134503959,40
"10__134459372__134464009","10",134459372,134464009,92
"10__135116296__135116484","10",135116296,135116484,2
"17__169211__171206","17",169211,171206,10
"17__169211__177370","17",169211,177370,145
"17__706922__708487","17",706922,708487,6
"17__722679__729318","17",722679,729318,1
"17__953290__1003975","17",953290,1003975,1
"17__1380799__1382999","17",1380799,1382999,38
"17__1382725__1382999","17",1382725,1382999,51
"17__1382725__1387597","17",1382725,1387597,1
"17__1424873__1461853","17",1424873,1461853,2
"17__1437393__1461853","17",1437393,1461853,2
"17__1451590__1461853","17",1451590,1461853,5
"17__1479891__1481617","17",1479891,1481617,102
"17__1516489__1520063","17",1516489,1520063,1
"17__1540003__1540356","17",1540003,1540356,147
"17__1558644__1576491","17",1558644,1576491,2
"17__1561820__1584348","17",1561820,1584348,19
"17__1580859__1580988","17",1580859,1580988,3
"17__1582311__1584348","17",1582311,1584348,3
"17__1584020__1584984","17",1584020,1584984,41
"17__1648469__1652034","17",1648469,1652034,1
"17__1648469__1656084","17",1648469,1656084,74
"17__1690104__1690898","17",1690104,1690898,7
"17__1746097__1782355","17",1746097,1782355,37
"17__1746097__1795234","17",1746097,1795234,2
"17__1746097__1798389","17",1746097,1798389,1
"17__1747872__1782993","17",1747872,1782993,79
"17__1747872__1795234","17",1747872,1795234,6
"17__2075952__2076153","17",2075952,2076153,33
"17__2075952__2091809","17",2075952,2091809,1
"17__2089957__2091809","17",2089957,2091809,4
"17__2195846__2196271","17",2195846,2196271,2
"17__2573457__2579900","17",2573457,2579900,229
"17__2597774__2598820","17",2597774,2598820,4
"17__2604907__2605351","17",2604907,2605351,1
"17__3769202__3783728","17",3769202,3783728,8
"17__3772781__3783728","17",3772781,3783728,97
"17__3773095__3783728","17",3773095,3783728,2
"17__3783640__3789024","17",3783640,3789024,1
"17__3937309__3937586","17",3937309,3937586,12
"17__3955265__3962584","17",3955265,3962584,10
"17__3984670__3989949","17",3984670,3989949,47
"17__3988964__3989949","17",3988964,3989949,1
"17__4072492__4075975","17",4072492,4075975,14
"17__4072492__4145743","17",4072492,4145743,71
"17__4082152__4088341","17",4082152,4088341,5
"17__4145551__4145743","17",4145551,4145743,5
"17__4192525__4200109","17",4192525,4200109,6
"17__4455175__4455921","17",4455175,4455921,1
"17__4539054__4540553","17",4539054,4540553,153
"17__4585797__4586247","17",4585797,4586247,1
"17__4841634__4842270","17",4841634,4842270,1
"17__4846721__4847933","17",4846721,4847933,9
"17__5302872__5317454","17",5302872,5317454,14
"17__5314023__5320002","17",5314023,5320002,1
"17__5353523__5354254","17",5353523,5354254,14
"17__5364259__5364429","17",5364259,5364429,23
"17__5364259__5365866","17",5364259,5365866,1
"17__6364693__6382056","17",6364693,6382056,1
"17__6374481__6382056","17",6374481,6382056,5
"17__7124857__7125001","17",7124857,7125001,1
"17__7156237__7158122","17",7156237,7158122,16
"17__7212934__7214970","17",7212934,7214970,1
"17__7224431__7226185","17",7224431,7226185,60
"17__7225184__7226185","17",7225184,7226185,11
"17__7350822__7358775","17",7350822,7358775,2
"17__7351898__7352107","17",7351898,7352107,11
"17__7402358__7405048","17",7402358,7405048,19
"17__7402358__7405441","17",7402358,7405441,1
"17__7851475__7851645","17",7851475,7851645,402
"17__8109809__8111158","17",8109809,8111158,1
"17__8134594__8141947","17",8134594,8141947,3
"17__8141349__8141947","17",8141349,8141947,6
"17__8157484__8168443","17",8157484,8168443,1
"17__8168874__8170216","17",8168874,8170216,6
"17__8170346__8170983","17",8170346,8170983,1
"17__8354098__8358205","17",8354098,8358205,2
"17__8473038__8480656","17",8473038,8480656,1
"17__9613273__9615449","17",9613273,9615449,215
"17__9737124__9765407","17",9737124,9765407,1
"17__11958206__11984847","17",11958206,11984847,11
"17__11958206__11999011","17",11958206,11999011,8
"17__11984673__12016677","17",11984673,12016677,1
"17__15456999__15458678","17",15456999,15458678,2
"17__16001681__16052831","17",16001681,16052831,1
"17__16075117__16097953","17",16075117,16097953,3
"17__16285216__16286054","17",16285216,16286054,11
"17__16979024__16981390","17",16979024,16981390,1
"17__16979024__17053547","17",16979024,17053547,1
"17__16979024__17078726","17",16979024,17078726,2
"17__16979024__17080726","17",16979024,17080726,3
"17__17041230__17057729","17",17041230,17057729,4
"17__17927938__17931973","17",17927938,17931973,1
"17__18138403__18141528","17",18138403,18141528,169
"17__18141770__18144187","17",18141770,18144187,86
"17__18149248__18150142","17",18149248,18150142,34
"17__18152640__18154791","17",18152640,18154791,4
"17__18193871__18206037","17",18193871,18206037,14
"17__18195959__18198099","17",18195959,18198099,3
"17__18198017__18210280","17",18198017,18210280,1
"17__18202873__18206037","17",18202873,18206037,8
"17__18202873__18210280","17",18202873,18210280,4
"17__18243357__18244127","17",18243357,18244127,1
"17__18243357__18250970","17",18243357,18250970,6
"17__18692666__18694353","17",18692666,18694353,253
"17__18768782__18793190","17",18768782,18793190,9
"17__19213198__19232960","17",19213198,19232960,1
"17__19445706__19449816","17",19445706,19449816,7
"17__19445706__19451446","17",19445706,19451446,10
"17__19445706__19452990","17",19445706,19452990,126
"17__19445706__19459375","17",19445706,19459375,2
"17__19452948__19463806","17",19452948,19463806,7
"17__19835118__19861884","17",19835118,19861884,2
"17__19844200__19861884","17",19844200,19861884,1
"17__20107646__20135718","17",20107646,20135718,18
"17__20135513__20150632","17",20135513,20150632,8
"17__20149239__20160920","17",20149239,20160920,5
"17__20149239__20163607","17",20149239,20163607,6
"17__20200274__20209395","17",20200274,20209395,50
"17__20907515__20908303","17",20907515,20908303,2
"17__20908241__20914622","17",20908241,20914622,2
"17__20910209__20911309","17",20910209,20911309,4
"17__20910209__20914622","17",20910209,20914622,8
"17__20910209__20916248","17",20910209,20916248,2
"17__20919065__20922498","17",20919065,20922498,5
"17__20921255__20931987","17",20921255,20931987,10
"17__21075331__21087123","17",21075331,21087123,3
"17__21081546__21087123","17",21081546,21087123,724
"17__21087684__21092176","17",21087684,21092176,3
"17__25630393__25636298","17",25630393,25636298,41
"17__25631806__25636298","17",25631806,25636298,54
"17__25877594__25904665","17",25877594,25904665,77
"17__26669273__26669468","17",26669273,26669468,1
"17__26677464__26678826","17",26677464,26678826,1
"17__26901512__26902562","17",26901512,26902562,140
"17__26901970__26902562","17",26901970,26902562,312
"17__26902439__26902562","17",26902439,26902562,2
"17__26918716__26920084","17",26918716,26920084,160
"17__26946672__26958699","17",26946672,26958699,2
"17__26946672__26965112","17",26946672,26965112,3
"17__26948417__26958699","17",26948417,26958699,1
"17__26950778__26966660","17",26950778,26966660,4
"17__26958838__26960769","17",26958838,26960769,1
"17__26958838__26969353","17",26958838,26969353,1
"17__26960301__26964188","17",26960301,26964188,1
"17__26960301__26967043","17",26960301,26967043,8
"17__26968907__26971205","17",26968907,26971205,44
"17__27008900__27009874","17",27008900,27009874,7
"17__27075035__27075196","17",27075035,27075196,40
"17__27185594__27186131","17",27185594,27186131,51
"17__27381563__27382906","17",27381563,27382906,5
"17__27445395__27448741","17",27445395,27448741,6
"17__27794163__27807499","17",27794163,27807499,2
"17__27896036__27898737","17",27896036,27898737,1
"17__27902648__27902916","17",27902648,27902916,1
"17__27975162__27977818","17",27975162,27977818,782
"17__27982579__27999147","17",27982579,27999147,5
"17__27994148__28004759","17",27994148,28004759,2
"17__28003838__28004759","17",28003838,28004759,7
"17__28003838__28022541","17",28003838,28022541,4
"17__28003838__28030080","17",28003838,28030080,2
"17__28011581__28022541","17",28011581,28022541,2
"17__28011581__28030080","17",28011581,28030080,10
"17__28750524__28776766","17",28750524,28776766,3
"17__29483001__29490394","17",29483001,29490394,1
"17__29483001__29497015","17",29483001,29497015,24
"17__29496909__29527613","17",29496909,29527613,2
"17__29508440__29533389","17",29508440,29533389,30
"17__29527440__29528177","17",29527440,29528177,6
"17__29533258__29553702","17",29533258,29553702,8
"17__30267305__30310123","17",30267305,30310123,3
"17__30315339__30315516","17",30315339,30315516,18
"17__30320884__30321740","17",30320884,30321740,2
"17__30500850__30503034","17",30500850,30503034,2
"17__30500850__30503232","17",30500850,30503232,102
"17__30500850__30510291","17",30500850,30510291,6
"17__30500850__30519318","17",30500850,30519318,1
"17__30678805__30688534","17",30678805,30688534,6
"17__30689933__30695033","17",30689933,30695033,183
"17__30800819__30801842","17",30800819,30801842,18
"17__31039006__31039213","17",31039006,31039213,236
"17__33310021__33313150","17",33310021,33313150,1
"17__33316485__33319054","17",33316485,33319054,4
"17__33463188__33466333","17",33463188,33466333,18
"17__33464020__33464212","17",33464020,33464212,8
"17__34105892__34106327","17",34105892,34106327,4
"17__34147336__34149837","17",34147336,34149837,2
"17__34858937__34861243","17",34858937,34861243,1
"17__34859790__34870391","17",34859790,34870391,1
"17__34861136__34863763","17",34861136,34863763,7
"17__34864901__34867294","17",34864901,34867294,379
"17__34867204__34869568","17",34867204,34869568,4
"17__34869272__34871833","17",34869272,34871833,40
"17__34869272__34884033","17",34869272,34884033,3
"17__34901468__34934616","17",34901468,34934616,14
"17__34910661__34913176","17",34910661,34913176,1
"17__34951401__34955479","17",34951401,34955479,24
"17__35603742__35609962","17",35603742,35609962,1
"17__35687113__35687365","17",35687113,35687365,12
"17__35771356__35800763","17",35771356,35800763,26
"17__35783609__35787108","17",35783609,35787108,10
"17__35783609__35802753","17",35783609,35802753,4
"17__35797839__35800763","17",35797839,35800763,846
"17__35797839__35804870","17",35797839,35804870,2
"17__35800606__35800763","17",35800606,35800763,13
"17__35800606__35804870","17",35800606,35804870,227
"17__35800606__35822225","17",35800606,35822225,27
"17__35802665__35804870","17",35802665,35804870,2
"17__36353601__36353765","17",36353601,36353765,4
"17__36476502__36476651","17",36476502,36476651,5
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36533668","17",36517594,36533668,3
"17__36520635__36533668","17",36520635,36533668,1
"17__36638263__36646416","17",36638263,36646416,3
"17__36734743__36735044","17",36734743,36735044,420
"17__36933940__36943173","17",36933940,36943173,1
"17__37420428__37421706","17",37420428,37421706,46
"17__37420428__37425124","17",37420428,37425124,13
"17__37437642__37459892","17",37437642,37459892,1
"17__37579580__37580991","17",37579580,37580991,121
"17__37579580__37584043","17",37579580,37584043,1
"17__37840850__37842272","17",37840850,37842272,7
"17__37863243__37866734","17",37863243,37866734,1
"17__38142828__38151548","17",38142828,38151548,1
"17__38146347__38151321","17",38146347,38151321,42
"17__38209551__38209888","17",38209551,38209888,12
"17__38323751__38324201","17",38323751,38324201,1
"17__38337868__38345627","17",38337868,38345627,2
"17__38487109__38487648","17",38487109,38487648,1
"17__38546217__38563194","17",38546217,38563194,1
"17__39919235__39921319","17",39919235,39921319,20
"17__39920965__39923832","17",39920965,39923832,216
"17__39964111__39964256","17",39964111,39964256,34
"17__40030064__40040527","17",40030064,40040527,11
"17__40043852__40054092","17",40043852,40054092,5
"17__40054884__40063825","17",40054884,40063825,5
"17__40174417__40174658","17",40174417,40174658,1
"17__40270315__40271454","17",40270315,40271454,4
"17__40280279__40283840","17",40280279,40283840,171
"17__40280279__40289896","17",40280279,40289896,1
"17__40375400__40379703","17",40375400,40379703,2
"17__40476729__40477079","17",40476729,40477079,17
"17__40489453__40490830","17",40489453,40490830,25
"17__40497577__40500557","17",40497577,40500557,20
"17__40635056__40651060","17",40635056,40651060,9
"17__40650942__40653322","17",40650942,40653322,20
"17__40652725__40653322","17",40652725,40653322,3
"17__40858025__40860101","17",40858025,40860101,4
"17__40939296__40940815","17",40939296,40940815,29
"17__41055948__41061435","17",41055948,41061435,5
"17__41199660__41209152","17",41199660,41209152,20
"17__41201138__41209152","17",41201138,41209152,76
"17__41219625__41226538","17",41219625,41226538,4
"17__41331411__41347056","17",41331411,41347056,2
"17__41354672__41355803","17",41354672,41355803,78
"17__41598737__41599594","17",41598737,41599594,33
"17__42157475__42158250","17",42157475,42158250,27
"17__42161923__42165064","17",42161923,42165064,1
"17__42222571__42230145","17",42222571,42230145,1
"17__42228329__42232306","17",42228329,42232306,3
"17__42231924__42232779","17",42231924,42232779,11
"17__42399787__42400220","17",42399787,42400220,1
"17__42399787__42400945","17",42399787,42400945,4
"17__42934443__42937911","17",42934443,42937911,1
"17__42937273__42949938","17",42937273,42949938,2
"17__42937273__42971893","17",42937273,42971893,8
"17__43006187__43012303","17",43006187,43012303,6
"17__43011875__43011985","17",43011875,43011985,1
"17__43193999__43195859","17",43193999,43195859,1
"17__43197692__43198497","17",43197692,43198497,2
"17__43313503__43316432","17",43313503,43316432,4
"17__43318749__43322475","17",43318749,43322475,1
"17__45214518__45221348","17",45214518,45221348,2
"17__45660108__45668247","17",45660108,45668247,1
"17__45668083__45668247","17",45668083,45668247,4
"17__45673719__45677105","17",45673719,45677105,3
"17__45730060__45748198","17",45730060,45748198,1
"17__45734226__45736026","17",45734226,45736026,90
"17__45734226__45752148","17",45734226,45752148,22
"17__45740455__45742524","17",45740455,45742524,505
"17__45740455__45745776","17",45740455,45745776,4
"17__45740455__45752148","17",45740455,45752148,3
"17__45741525__45742524","17",45741525,45742524,21
"17__45742423__45745776","17",45742423,45745776,17
"17__45745552__45752148","17",45745552,45752148,137
"17__45748068__45752148","17",45748068,45752148,25
"17__47018286__47021337","17",47018286,47021337,67
"17__47117319__47120912","17",47117319,47120912,37
"17__47118740__47119739","17",47118740,47119739,358
"17__47120790__47122427","17",47120790,47122427,25
"17__47388674__47390207","17",47388674,47390207,13
"17__47388674__47395345","17",47388674,47395345,2
"17__47486693__47486835","17",47486693,47486835,448
"17__48151812__48153099","17",48151812,48153099,110
"17__48152823__48155648","17",48152823,48155648,6
"17__48155410__48155648","17",48155410,48155648,48
"17__48184158__48184517","17",48184158,48184517,423
"17__48431769__48431944","17",48431769,48431944,71
"17__48453427__48456928","17",48453427,48456928,1
"17__48538603__48538731","17",48538603,48538731,1
"17__48559452__48560848","17",48559452,48560848,4
"17__48733193__48733369","17",48733193,48733369,2
"17__48733193__48736729","17",48733193,48736729,15
"17__48734063__48734544","17",48734063,48734544,35
"17__48734407__48734544","17",48734407,48734544,7
"17__49048068__49064598","17",49048068,49064598,8
"17__49067811__49075978","17",49067811,49075978,1
"17__49294695__49302570","17",49294695,49302570,16
"17__53016285__53024673","17",53016285,53024673,82
"17__53108529__53158544","17",53108529,53158544,12
"17__53478830__53491593","17",53478830,53491593,17
"17__54978780__54981849","17",54978780,54981849,182
"17__55334459__55339553","17",55334459,55339553,5
"17__56293449__56294097","17",56293449,56294097,86
"17__56439905__56440961","17",56439905,56440961,1
"17__56584104__56586202","17",56584104,56586202,10
"17__57148184__57165768","17",57148184,57165768,2
"17__57808782__57816308","17",57808782,57816308,2
"17__57842332__57851246","17",57842332,57851246,3
"17__57943970__57955695","17",57943970,57955695,27
"17__58144795__58151247","17",58144795,58151247,1
"17__58538024__58539276","17",58538024,58539276,74
"17__58700882__58711338","17",58700882,58711338,2
"17__58756814__58761397","17",58756814,58761397,4
"17__58945937__58952099","17",58945937,58952099,67
"17__58967056__59001861","17",58967056,59001861,15
"17__59067332__59067596","17",59067332,59067596,106
"17__59093112__59118253","17",59093112,59118253,10
"17__59763197__59857762","17",59763197,59857762,3
"17__59853762__59853923","17",59853762,59853923,1
"17__59853762__59857762","17",59853762,59857762,28
"17__60064368__60069982","17",60064368,60069982,28
"17__60106902__60112969","17",60106902,60112969,6
"17__60111148__60112969","17",60111148,60112969,13
"17__60598134__60600538","17",60598134,60600538,538
"17__60598134__60601692","17",60598134,60601692,2
"17__60601597__60613698","17",60601597,60613698,373
"17__60601597__60642498","17",60601597,60642498,5
"17__60613531__60642498","17",60613531,60642498,8
"17__60629663__60642498","17",60629663,60642498,2
"17__60753744__60757814","17",60753744,60757814,5
"17__60766883__60768489","17",60766883,60768489,1
"17__61271352__61278318","17",61271352,61278318,11
"17__61271352__61345234","17",61271352,61345234,18
"17__61513049__61513513","17",61513049,61513513,1
"17__62130140__62133308","17",62130140,62133308,1
"17__62130140__62135353","17",62130140,62135353,2
"17__62574610__62582288","17",62574610,62582288,1
"17__62579579__62582288","17",62579579,62582288,1
"17__64222146__64224314","17",64222146,64224314,9
"17__64734882__64738878","17",64734882,64738878,630
"17__65082945__65083197","17",65082945,65083197,1
"17__65141859__65146101","17",65141859,65146101,1
"17__65162594__65163912","17",65162594,65163912,13
"17__65889486__65890281","17",65889486,65890281,1
"17__65920663__65924717","17",65920663,65924717,78
"17__65924471__65925603","17",65924471,65925603,5
"17__65941525__65944422","17",65941525,65944422,5
"17__66364689__66397591","17",66364689,66397591,29
"17__66423276__66426301","17",66423276,66426301,3
"17__66426137__66430767","17",66426137,66430767,14
"17__70845773__70845943","17",70845773,70845943,1
"17__72758151__72759659","17",72758151,72759659,674
"17__72769035__72769178","17",72769035,72769178,27
"17__72860018__72860469","17",72860018,72860469,8
"17__73038276__73038754","17",73038276,73038754,1
"17__73208087__73209214","17",73208087,73209214,3
"17__73208087__73214401","17",73208087,73214401,2
"17__73221437__73221924","17",73221437,73221924,2
"17__73221437__73222252","17",73221437,73222252,21
"17__73467881__73491480","17",73467881,73491480,1
"17__73484840__73485743","17",73484840,73485743,7
"17__73485347__73487536","17",73485347,73487536,3
"17__73485347__73490889","17",73485347,73490889,1
"17__73487384__73494404","17",73487384,73494404,3
"17__73489572__73489997","17",73489572,73489997,10
"17__73492811__73493279","17",73492811,73493279,4
"17__73552127__73555491","17",73552127,73555491,53
"17__73554593__73559544","17",73554593,73559544,17
"17__73738422__73738842","17",73738422,73738842,4
"17__73808193__73809959","17",73808193,73809959,2
"17__73838514__73839154","17",73838514,73839154,14
"17__73951647__73952028","17",73951647,73952028,1
"17__74039910__74041467","17",74039910,74041467,14
"17__74093877__74094099","17",74093877,74094099,5
"17__74093877__74097944","17",74093877,74097944,2
"17__74308951__74309972","17",74308951,74309972,2
"17__74716442__74716580","17",74716442,74716580,1
"17__74734364__74772623","17",74734364,74772623,1
"17__74737039__74738355","17",74737039,74738355,7
"17__74763468__74772623","17",74763468,74772623,121
"17__74936484__74936930","17",74936484,74936930,2
"17__75398141__75398785","17",75398141,75398785,6
"17__76075476__76079247","17",76075476,76079247,2
"17__76075476__76089844","17",76075476,76089844,1
"17__76082584__76083174","17",76082584,76083174,233
"17__76166898__76167135","17",76166898,76167135,438
"17__76187051__76201599","17",76187051,76201599,1
"17__76198580__76200981","17",76198580,76200981,22
"17__76388557__76395618","17",76388557,76395618,64
"17__76388557__76396936","17",76388557,76396936,4
"17__76396758__76396936","17",76396758,76396936,19
"17__76419778__76486929","17",76419778,76486929,1
"17__76802238__76825089","17",76802238,76825089,110
"17__76814749__76817143","17",76814749,76817143,1
"17__76823327__76825089","17",76823327,76825089,48
"17__76823327__76834832","17",76823327,76834832,1
"17__76831362__76831583","17",76831362,76831583,3
"17__76831362__76834832","17",76831362,76834832,1
"17__77073512__77073946","17",77073512,77073946,13
"17__77073512__77080033","17",77073512,77080033,3
"17__78013611__78024082","17",78013611,78024082,12
"17__78110027__78113939","17",78110027,78113939,16
"17__78115118__78118043","17",78115118,78118043,211
"17__78199636__78201759","17",78199636,78201759,38
"17__78263458__78265626","17",78263458,78265626,2
"17__78286812__78348389","17",78286812,78348389,2
"17__78336902__78337590","17",78336902,78337590,18
"17__78704360__78704506","17",78704360,78704506,32
"17__78704360__78727985","17",78704360,78727985,1
"17__78820273__78831700","17",78820273,78831700,9
"17__78865520__78867665","17",78865520,78867665,1
"17__78865520__78882729","17",78865520,78882729,5
"17__78867507__78867665","17",78867507,78867665,8
"17__78896524__78899280","17",78896524,78899280,1
"17__79027468__79031767","17",79027468,79031767,57
"17__79166118__79182822","17",79166118,79182822,57
"17__79234038__79234194","17",79234038,79234194,4
"17__79234038__79249951","17",79234038,79249951,25
"17__79244718__79258695","17",79244718,79258695,1
"17__79249769__79257302","17",79249769,79257302,34
"17__79254409__79258695","17",79254409,79258695,30
"17__79477953__79478134","17",79477953,79478134,1
"17__79534443__79539114","17",79534443,79539114,25
"17__79536042__79539114","17",79536042,79539114,4
"17__79536042__79580520","17",79536042,79580520,8
"17__79563142__79564342","17",79563142,79564342,83
"17__79563142__79575848","17",79563142,79575848,2
"17__79571574__79575848","17",79571574,79575848,12
"17__79573717__79575848","17",79573717,79575848,5
"17__79577236__79580520","17",79577236,79580520,6
"17__79580344__79596831","17",79580344,79596831,7
"17__79660684__79662253","17",79660684,79662253,13
"17__79804305__79813462","17",79804305,79813462,5
"17__79804823__79805223","17",79804823,79805223,6
"17__79813018__79813462","17",79813018,79813462,11
"17__79813018__79817263","17",79813018,79817263,179
"17__79893213__79893392","17",79893213,79893392,4
"17__79937060__79943483","17",79937060,79943483,595
"17__79937060__79952754","17",79937060,79952754,5
"17__79952697__79954722","17",79952697,79954722,184
"17__79976579__79977095","17",79976579,79977095,49
"17__79976579__79977257","17",79976579,79977257,2
"17__80011744__80013098","17",80011744,80013098,176
"17__80012374__80014642","17",80012374,80014642,1
"17__80012774__80014642","17",80012774,80014642,1
"17__80013877__80014642","17",80013877,80014642,15
"17__80014162__80014642","17",80014162,80014642,66
"17__80044130__80048945","17",80044130,80048945,1
"17__80045201__80046183","17",80045201,80046183,13
"17__80048758__80049560","17",80048758,80049560,6
"17__80048758__80050465","17",80048758,80050465,2
"17__80085568__80086473","17",80085568,80086473,2
"17__80282458__80285168","17",80282458,80285168,2
"17__80361813__80364358","17",80361813,80364358,2
"17__80417868__80430574","17",80417868,80430574,10
"17__80521230__80526077","17",80521230,80526077,11
"17__80521230__80529746","17",80521230,80529746,1
"17__80540617__80545148","17",80540617,80545148,10
"17__80714041__80721938","17",80714041,80721938,12
"17__80714041__80726442","17",80714041,80726442,27
"17__80714041__80730383","17",80714041,80730383,2
"17__80714041__80755678","17",80714041,80755678,2
"17__80714041__80758872","17",80714041,80758872,114
"17__80714041__80772810","17",80714041,80772810,1
"17__80714041__80861354","17",80714041,80861354,13
"17__80714041__80869665","17",80714041,80869665,10
"17__80721841__80726442","17",80721841,80726442,1
"17__80721841__80730383","17",80721841,80730383,2
"17__80721841__80739597","17",80721841,80739597,1
"17__80721841__80758872","17",80721841,80758872,1
"17__80721841__80772810","17",80721841,80772810,2
"17__80721841__80828256","17",80721841,80828256,1
"17__80721841__80861354","17",80721841,80861354,3
"17__80721841__80899359","17",80721841,80899359,13
"17__80726296__80730383","17",80726296,80730383,1
"17__80730328__80772810","17",80730328,80772810,3
"17__80739465__80758872","17",80739465,80758872,4
"17__80758740__80861354","17",80758740,80861354,2
"17__80763751__80767658","17",80763751,80767658,2
"17__80763751__80772810","17",80763751,80772810,13
"17__80765484__80861354","17",80765484,80861354,3
"17__80772716__80869665","17",80772716,80869665,63
"17__80828100__80858607","17",80828100,80858607,36
"17__80828100__80861354","17",80828100,80861354,18
"17__80828100__80869665","17",80828100,80869665,2
"17__80842021__80858607","17",80842021,80858607,1
"17__80842021__80861354","17",80842021,80861354,1
"17__80842021__80881609","17",80842021,80881609,3
"17__80842021__80884367","17",80842021,80884367,2
"17__80847544__80851508","17",80847544,80851508,2
"17__80847544__80885864","17",80847544,80885864,3
"17__80851423__80858607","17",80851423,80858607,2
"17__80851423__80869665","17",80851423,80869665,1
"17__80858527__80861354","17",80858527,80861354,49
"17__80858527__80867183","17",80858527,80867183,36
"17__80858527__80897352","17",80858527,80897352,1
"17__80861281__80865697","17",80861281,80865697,11
"17__80861281__80869665","17",80861281,80869665,83
"17__80861281__80888519","17",80861281,80888519,14
"17__80863812__80863929","17",80863812,80863929,6
"17__80863812__80885199","17",80863812,80885199,8
"17__80863812__80887147","17",80863812,80887147,2
"17__80863812__80888519","17",80863812,80888519,5
"17__80914571__80923622","17",80914571,80923622,21
"17__80962991__80972395","17",80962991,80972395,2
"17__80962991__80992975","17",80962991,80992975,1
"16__142594__143323","16",142594,143323,1
"16__339440__343718","16",339440,343718,18
"16__339440__364683","16",339440,364683,32
"16__354304__364683","16",354304,364683,33
"16__424005__424151","16",424005,424151,8
"16__425133__426812","16",425133,426812,1
"16__449379__449739","16",449379,449739,140
"16__532525__546859","16",532525,546859,1
"16__583946__586142","16",583946,586142,405
"16__583946__599471","16",583946,599471,1
"16__702467__708344","16",702467,708344,7
"16__837077__837477","16",837077,837477,1
"16__1503835__1506207","16",1503835,1506207,1
"16__1872301__1873038","16",1872301,1873038,8
"16__2012498__2012657","16",2012498,2012657,48
"16__2012498__2014629","16",2012498,2014629,1
"16__2012737__2013257","16",2012737,2013257,3
"16__2105403__2127727","16",2105403,2127727,60
"16__2106197__2108874","16",2106197,2108874,266
"16__2120457__2124390","16",2120457,2124390,1
"16__2120457__2137942","16",2120457,2137942,1
"16__2135231__2138326","16",2135231,2138326,1
"16__2147729__2147985","16",2147729,2147985,26
"16__2221573__2224334","16",2221573,2224334,2
"16__2221573__2225954","16",2221573,2225954,1
"16__2283883__2284782","16",2283883,2284782,14
"16__2312279__2313288","16",2312279,2313288,8
"16__2367284__2367765","16",2367284,2367765,4
"16__2481131__2498979","16",2481131,2498979,4
"16__2570770__2571124","16",2570770,2571124,9
"16__2616357__2633586","16",2616357,2633586,11
"16__2627426__2633586","16",2627426,2633586,2
"16__2807473__2810500","16",2807473,2810500,1
"16__2867802__2868970","16",2867802,2868970,19
"16__3076064__3076289","16",3076064,3076289,26
"16__3554720__3556415","16",3554720,3556415,5
"16__3706103__3707112","16",3706103,3707112,3
"16__3706103__3707342","16",3706103,3707342,509
"16__3706103__3707817","16",3706103,3707817,33
"16__3708038__3712133","16",3708038,3712133,10
"16__3708038__3739138","16",3708038,3739138,2
"16__3721723__3739138","16",3721723,3739138,2
"16__3724340__3724495","16",3724340,3724495,6
"16__3724340__3726146","16",3724340,3726146,1
"16__3724340__3736137","16",3724340,3736137,1
"16__3801727__3820987","16",3801727,3820987,3
"16__3843387__3901010","16",3843387,3901010,7
"16__3860604__3901010","16",3860604,3901010,42
"16__3900298__3901010","16",3900298,3901010,26
"16__4310456__4312702","16",4310456,4312702,11
"16__4383348__4383520","16",4383348,4383520,683
"16__4498734__4500498","16",4498734,4500498,3
"16__4513661__4519466","16",4513661,4519466,5
