"index","chr","start","end","count"
"17__78865520__78882729","17",78865520,78882729,1
"17__79027468__79031767","17",79027468,79031767,9
"17__79166118__79182822","17",79166118,79182822,2
"17__79234038__79249951","17",79234038,79249951,1
"17__79244718__79244824","17",79244718,79244824,1
"17__79249769__79257302","17",79249769,79257302,3
"17__79254409__79258695","17",79254409,79258695,4
"17__79563142__79564342","17",79563142,79564342,2
"17__79571574__79575848","17",79571574,79575848,2
"17__79660684__79662253","17",79660684,79662253,3
"17__79813018__79813462","17",79813018,79813462,1
"17__79813018__79817263","17",79813018,79817263,6
"17__79813329__79813462","17",79813329,79813462,1
"17__79937060__79943483","17",79937060,79943483,25
"17__79937060__79952754","17",79937060,79952754,1
"17__79952697__79954722","17",79952697,79954722,10
"17__79976579__79977095","17",79976579,79977095,6
"17__80011744__80013098","17",80011744,80013098,7
"17__80014162__80014642","17",80014162,80014642,3
"17__80014346__80014426","17",80014346,80014426,9
"17__80045201__80046183","17",80045201,80046183,1
"17__80048758__80049560","17",80048758,80049560,1
"17__80085568__80086473","17",80085568,80086473,1
"17__80282458__80285168","17",80282458,80285168,3
"17__80417868__80430574","17",80417868,80430574,4
"17__80521230__80529746","17",80521230,80529746,2
"17__80540617__80545148","17",80540617,80545148,3
"17__80714041__80721938","17",80714041,80721938,2
"17__80714041__80726442","17",80714041,80726442,3
"17__80714041__80730383","17",80714041,80730383,1
"17__80714041__80755678","17",80714041,80755678,1
"17__80714041__80758872","17",80714041,80758872,7
"17__80714041__80861354","17",80714041,80861354,2
"17__80714041__80869665","17",80714041,80869665,1
"17__80721841__80758872","17",80721841,80758872,1
"17__80721841__80879453","17",80721841,80879453,1
"17__80730328__80772810","17",80730328,80772810,1
"17__80763751__80772810","17",80763751,80772810,1
"17__80772716__80869665","17",80772716,80869665,17
"17__80828100__80858607","17",80828100,80858607,5
"17__80828100__80861354","17",80828100,80861354,7
"17__80842021__80861354","17",80842021,80861354,1
"17__80847544__80851508","17",80847544,80851508,3
"17__80847544__80885864","17",80847544,80885864,1
"17__80858527__80861354","17",80858527,80861354,7
"17__80858527__80867183","17",80858527,80867183,9
"17__80858527__80869665","17",80858527,80869665,1
"17__80858527__80884367","17",80858527,80884367,4
"17__80861281__80869665","17",80861281,80869665,7
"17__80861281__80888519","17",80861281,80888519,2
"17__80863812__80863929","17",80863812,80863929,5
"17__80863812__80885199","17",80863812,80885199,1
"17__80863812__80888519","17",80863812,80888519,1
"16__162621__162774","16",162621,162774,1
"16__339440__364683","16",339440,364683,2
"16__532525__546859","16",532525,546859,2
"16__583946__586142","16",583946,586142,2
"16__721860__722002","16",721860,722002,11
"16__727459__727559","16",727459,727559,4
"16__1503835__1506207","16",1503835,1506207,3
"16__2105403__2127727","16",2105403,2127727,6
"16__2106197__2108874","16",2106197,2108874,15
"16__2283883__2284782","16",2283883,2284782,1
"16__2312279__2313288","16",2312279,2313288,1
"16__2367284__2367765","16",2367284,2367765,20
"16__2481131__2498979","16",2481131,2498979,1
"16__2616357__2633586","16",2616357,2633586,3
"16__2867802__2868970","16",2867802,2868970,2
"16__3076064__3076289","16",3076064,3076289,1
"16__3706103__3707342","16",3706103,3707342,27
"16__3706103__3707817","16",3706103,3707817,1
"16__3708038__3712133","16",3708038,3712133,8
"16__3708038__3739138","16",3708038,3739138,1
"16__3721723__3739138","16",3721723,3739138,1
"16__3724340__3724495","16",3724340,3724495,1
"16__3801727__3820987","16",3801727,3820987,1
"16__3860604__3901010","16",3860604,3901010,6
"16__3900298__3901010","16",3900298,3901010,2
"16__4310456__4312702","16",4310456,4312702,1
"16__4383348__4383520","16",4383348,4383520,44
"16__4861171__4862249","16",4861171,4862249,17
"16__4861624__4882913","16",4861624,4882913,10
"16__5077136__5077380","16",5077136,5077380,1
"16__5077279__5078186","16",5077279,5078186,1
"16__8729025__8738582","16",8729025,8738582,9
"16__8839858__8844396","16",8839858,8844396,4
"16__8851614__8860127","16",8851614,8860127,22
"16__8952207__8953192","16",8952207,8953192,1
"16__11096931__11118778","16",11096931,11118778,3
"16__11114050__11154879","16",11114050,11154879,2
"16__11214472__11220003","16",11214472,11220003,1
"16__11781713__11792181","16",11781713,11792181,4
"16__11824501__11830089","16",11824501,11830089,1
"16__11940358__11940700","16",11940358,11940700,128
"16__11976872__11979131","16",11976872,11979131,3
"16__12121177__12121301","16",12121177,12121301,1
"16__14645878__14648008","16",14645878,14648008,2
"16__14680175__14711507","16",14680175,14711507,17
"16__14738131__14738466","16",14738131,14738466,23
"16__16101673__16108485","16",16101673,16108485,78
"16__16103633__16103758","16",16103633,16103758,3
"16__16108348__16110478","16",16108348,16110478,2
"16__16146581__16150152","16",16146581,16150152,43
"16__16180681__16184445","16",16180681,16184445,17
"16__16205232__16205439","16",16205232,16205439,3
"16__16219667__16225792","16",16219667,16225792,69
"16__16295858__16302716","16",16295858,16302716,1
"16__18512249__18555091","16",18512249,18555091,2
"16__18597128__18604038","16",18597128,18604038,1
"16__18823083__18856973","16",18823083,18856973,4
"16__18830824__18839490","16",18830824,18839490,13
"16__18851020__18851268","16",18851020,18851268,2
"16__18851020__18853776","16",18851020,18853776,1
"16__19483410__19483565","16",19483410,19483565,1
"16__19653718__19663412","16",19653718,19663412,1
"16__19653718__19693712","16",19653718,19693712,2
"16__19775170__19800244","16",19775170,19800244,47
"16__21968738__21983443","16",21968738,21983443,6
"16__21968738__21987564","16",21968738,21987564,2
"16__22319469__22320831","16",22319469,22320831,1
"16__22320246__22330267","16",22320246,22330267,3
"16__23117534__23117626","16",23117534,23117626,1
"16__23117534__23117808","16",23117534,23117808,95
"16__23117534__23119504","16",23117534,23119504,1
"16__23403701__23415155","16",23403701,23415155,6
"16__23403701__23421681","16",23403701,23421681,6
"16__23415015__23428442","16",23415015,23428442,2
"16__23428288__23446039","16",23428288,23446039,9
"16__23486225__23503121","16",23486225,23503121,2
"16__24564834__24570998","16",24564834,24570998,2
"16__24816026__24816172","16",24816026,24816172,51
"16__27357788__27364017","16",27357788,27364017,1
"16__27506084__27510054","16",27506084,27510054,1
"16__27710855__27710920","16",27710855,27710920,18
"16__28112779__28113266","16",28112779,28113266,3
"16__28115867__28118998","16",28115867,28118998,1
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,5
"16__28132991__28167848","16",28132991,28167848,1
"16__28145162__28146645","16",28145162,28146645,42
"16__28145162__28157524","16",28145162,28157524,11
"16__28146537__28157524","16",28146537,28157524,17
"16__28394439__28394802","16",28394439,28394802,7
"16__28499912__28500707","16",28499912,28500707,9
"16__28855551__28856801","16",28855551,28856801,2
"16__28898510__28899043","16",28898510,28899043,2
"16__28914099__28914232","16",28914099,28914232,10
"16__28970038__28970421","16",28970038,28970421,3
"16__28970312__28970421","16",28970312,28970421,1
"16__29332249__29339945","16",29332249,29339945,2
"16__29337668__29339945","16",29337668,29339945,1
"16__29819551__29821085","16",29819551,29821085,1
"16__29841795__29842394","16",29841795,29842394,1
"16__29869678__29870655","16",29869678,29870655,40
"16__29871902__29872580","16",29871902,29872580,22
"16__29906580__29907181","16",29906580,29907181,5
"16__29906580__29909305","16",29906580,29909305,2
"16__30080139__30080299","16",30080139,30080299,7
"16__30715385__30715636","16",30715385,30715636,49
"16__30718504__30740893","16",30718504,30740893,1
"16__30997926__30998025","16",30997926,30998025,3
"16__31503518__31505108","16",31503518,31505108,50
"16__31504299__31519199","16",31504299,31519199,3
"16__31512007__31512052","16",31512007,31512052,9
"16__46931560__46943839","16",46931560,46943839,18
"16__47143394__47165936","16",47143394,47165936,2
"16__47345151__47493086","16",47345151,47493086,1
"16__47531310__47537001","16",47531310,47537001,1
"16__47531310__47581459","16",47531310,47581459,1
"16__47545576__47644831","16",47545576,47644831,1
"16__48292529__48311390","16",48292529,48311390,2
"16__50321823__50322261","16",50321823,50322261,6
"16__50326587__50332942","16",50326587,50332942,1
"16__52484189__52502486","16",52484189,52502486,1
"16__53288350__53308214","16",53288350,53308214,10
"16__53495653__53498275","16",53495653,53498275,1
"16__53844052__53878210","16",53844052,53878210,2
"16__56492460__56496546","16",56492460,56496546,29
"16__56900982__56906698","16",56900982,56906698,1
"16__56900982__56933528","16",56900982,56933528,1
"16__56903641__56904648","16",56903641,56904648,2
"16__56916308__56936420","16",56916308,56936420,1
"16__56920865__56921005","16",56920865,56921005,158
"16__56920865__56921943","16",56920865,56921943,2
"16__56925995__56928554","16",56925995,56928554,8
"16__56926865__56928554","16",56926865,56928554,3
"16__56969147__56976149","16",56969147,56976149,1
"16__56970599__56976149","16",56970599,56976149,1
"16__57050986__57054919","16",57050986,57054919,8
"16__57068080__57095613","16",57068080,57095613,3
"16__57103748__57108595","16",57103748,57108595,3
"16__57282449__57284419","16",57282449,57284419,5
"16__57499865__57500139","16",57499865,57500139,11
"16__58036383__58036549","16",58036383,58036549,1
"16__58555087__58594266","16",58555087,58594266,1
"16__58575405__58594266","16",58575405,58594266,3
"16__58577511__58621782","16",58577511,58621782,1
"16__58594116__58594266","16",58594116,58594266,1
"16__58594116__58608664","16",58594116,58608664,17
"16__58594116__58620652","16",58594116,58620652,3
"16__66761591__66763002","16",66761591,66763002,1
"16__67478431__67478609","16",67478431,67478609,36
"16__67912640__67916230","16",67912640,67916230,1
"16__67913753__67913874","16",67913753,67913874,8
"16__67980074__67981338","16",67980074,67981338,2
"16__67980074__67988676","16",67980074,67988676,3
"16__68087467__68088520","16",68087467,68088520,1
"16__68100220__68105011","16",68100220,68105011,164
"16__68155890__68157024","16",68155890,68157024,5
"16__68155890__68191971","16",68155890,68191971,1
"16__68155890__68225678","16",68155890,68225678,7
"16__68217143__68225678","16",68217143,68225678,7
"16__68265081__68267785","16",68265081,68267785,1
"16__68300496__68325564","16",68300496,68325564,8
"16__68308594__68321774","16",68308594,68321774,1
"16__68321649__68321774","16",68321649,68321774,26
"16__68381114__68386312","16",68381114,68386312,2
"16__69171704__69197081","16",69171704,69197081,2
"16__69173728__69177292","16",69173728,69177292,6
"16__69177081__69177292","16",69177081,69177292,9
"16__69199244__69201088","16",69199244,69201088,8
"16__69279505__69318147","16",69279505,69318147,6
"16__69317951__69318147","16",69317951,69318147,2
"16__69729039__69729282","16",69729039,69729282,46
"16__69874029__69876023","16",69874029,69876023,1
"16__70154364__70154622","16",70154364,70154622,3
"16__70177413__70182456","16",70177413,70182456,1
"16__70178324__70182456","16",70178324,70182456,40
"16__70291936__70293089","16",70291936,70293089,1
"16__70292883__70302282","16",70292883,70302282,1
"16__70294947__70296427","16",70294947,70296427,3
"16__70497072__70499079","16",70497072,70499079,6
"16__70560490__70582345","16",70560490,70582345,3
"16__70578341__70578436","16",70578341,70578436,1
"16__70578341__70599173","16",70578341,70599173,1
"16__70726724__70796508","16",70726724,70796508,4
"16__70732540__70819772","16",70732540,70819772,2
"16__71689143__71692718","16",71689143,71692718,1
"16__71692136__71698002","16",71692136,71698002,11
"16__71703178__71706225","16",71703178,71706225,5
"16__71715654__71715808","16",71715654,71715808,1
"16__71748415__71748704","16",71748415,71748704,1
"16__71779047__71784235","16",71779047,71784235,5
"16__72122886__72124685","16",72122886,72124685,4
"16__72142372__72143409","16",72142372,72143409,1
"16__72845476__72845937","16",72845476,72845937,7
"16__72845476__72863758","16",72845476,72863758,1
"16__72845476__72994093","16",72845476,72994093,1
"16__74339187__74340186","16",74339187,74340186,24
"16__74385938__74386276","16",74385938,74386276,3
"16__74394531__74394789","16",74394531,74394789,1
"16__74660241__74671868","16",74660241,74671868,1
"16__74666421__74671868","16",74666421,74671868,1
"16__74678260__74686020","16",74678260,74686020,2
"16__74926382__74937998","16",74926382,74937998,43
"16__74942806__74943815","16",74942806,74943815,1
"16__74972048__74990508","16",74972048,74990508,1
"16__74972048__74999720","16",74972048,74999720,5
"16__75127470__75140469","16",75127470,75140469,46
"16__75661622__75664406","16",75661622,75664406,3
"16__78458767__78466649","16",78458767,78466649,6
"16__81388010__81399083","16",81388010,81399083,1
"16__84094287__84103643","16",84094287,84103643,1
"16__84100094__84103643","16",84100094,84103643,1
"16__84115352__84115513","16",84115352,84115513,3
"16__85023910__85029613","16",85023910,85029613,1
"16__85667520__85682357","16",85667520,85682357,4
"16__85667520__85689523","16",85667520,85689523,1
"16__85667520__85695371","16",85667520,85695371,7
"16__87367492__87393972","16",87367492,87393972,3
"16__87376483__87380856","16",87376483,87380856,1
"16__87448882__87452507","16",87448882,87452507,21
"16__87457416__87493737","16",87457416,87493737,1
"16__87493614__87493737","16",87493614,87493737,21
"16__87742871__87764250","16",87742871,87764250,1
"16__87764158__87788898","16",87764158,87788898,25
"16__87885330__87885455","16",87885330,87885455,29
"16__88008654__88014733","16",88008654,88014733,13
"16__88008654__88071617","16",88008654,88071617,1
"16__88061089__88069000","16",88061089,88069000,4
"16__88066715__88069000","16",88066715,88069000,1
"16__88066715__88071617","16",88066715,88071617,4
"16__88724323__88725128","16",88724323,88725128,4
"16__88766028__88767826","16",88766028,88767826,1
"16__89167070__89169167","16",89167070,89169167,1
"16__89598312__89599044","16",89598312,89599044,71
"16__89611056__89617017","16",89611056,89617017,1
"16__89627635__89628799","16",89627635,89628799,5
"16__89650436__89662011","16",89650436,89662011,10
"16__89759806__89760640","16",89759806,89760640,12
"16__89782870__89783230","16",89782870,89783230,1
"16__89799890__89804313","16",89799890,89804313,2
"16__89805290__89816310","16",89805290,89816310,1
"16__89818546__89825113","16",89818546,89825113,1
"16__89824985__89825113","16",89824985,89825113,4
"16__89824985__89828430","16",89824985,89828430,2
"16__89824985__89833645","16",89824985,89833645,4
"16__89836972__89877210","16",89836972,89877210,2
"16__89846277__89849510","16",89846277,89849510,76
"16__89849267__89862426","16",89849267,89862426,1
"16__89857811__89858955","16",89857811,89858955,2
"16__89916712__89921059","16",89916712,89921059,1
"16__89958601__89970613","16",89958601,89970613,1
"16__89961446__89961545","16",89961446,89961545,1
"16__89961446__89962491","16",89961446,89962491,4
"16__89961446__89971504","16",89961446,89971504,1
"16__89961446__89973730","16",89961446,89973730,4
"16__89962398__89967202","16",89962398,89967202,1
"16__89962398__89977071","16",89962398,89977071,6
"16__89998979__90002505","16",89998979,90002505,3
"15__22848875__22853849","15",22848875,22853849,21
"15__22940728__22954376","15",22940728,22954376,6
"15__25650608__25654354","15",25650608,25654354,1
"15__25650608__25657118","15",25650608,25657118,1
"15__30018583__30065560","15",30018583,30065560,1
"15__35192823__35234281","15",35192823,35234281,1
"15__35219236__35226836","15",35219236,35226836,11
"15__36983886__37002162","15",36983886,37002162,1
"15__40477366__40477843","15",40477366,40477843,1
"15__40675429__40684224","15",40675429,40684224,1
"15__40705190__40708561","15",40705190,40708561,2
"15__40933110__40939272","15",40933110,40939272,16
"15__41001223__41021022","15",41001223,41021022,1
"15__41346127__41348904","15",41346127,41348904,1
"15__41347445__41348904","15",41347445,41348904,66
"15__41988273__41991357","15",41988273,41991357,4
"15__41988273__42000406","15",41988273,42000406,2
"15__41988273__42005694","15",41988273,42005694,7
"15__41988273__42032401","15",41988273,42032401,4
"15__42519909__42553200","15",42519909,42553200,12
"15__42531868__42560230","15",42531868,42560230,4
"15__42553156__42560230","15",42553156,42560230,11
"15__43120126__43132631","15",43120126,43132631,39
"15__43120126__43170882","15",43120126,43170882,1
"15__43322142__43330430","15",43322142,43330430,1
"15__43440953__43441349","15",43440953,43441349,4
"15__43672282__43696750","15",43672282,43696750,1
"15__43692242__43694048","15",43692242,43694048,1
"15__44859622__44862856","15",44859622,44862856,3
"15__44876012__44892830","15",44876012,44892830,1
"15__44898223__44903183","15",44898223,44903183,4
"15__44907561__44912601","15",44907561,44912601,56
"15__49493359__49584734","15",49493359,49584734,15
"15__49528048__49531564","15",49528048,49531564,4
"15__49528048__49575915","15",49528048,49575915,2
"15__49528048__49584734","15",49528048,49584734,1
"15__50330965__50366382","15",50330965,50366382,21
"15__50330965__50399205","15",50330965,50399205,10
"15__50884108__50885946","15",50884108,50885946,8
"15__50923614__50926753","15",50923614,50926753,3
"15__50935537__50955243","15",50935537,50955243,1
"15__50949978__50955243","15",50949978,50955243,29
"15__51018518__51018574","15",51018518,51018574,10
"15__51240217__51250991","15",51240217,51250991,67
"15__51743842__51747425","15",51743842,51747425,102
"15__51790749__51792428","15",51790749,51792428,3
"15__52885775__52893362","15",52885775,52893362,1
"15__55619729__55634000","15",55619729,55634000,2
"15__57212090__57458664","15",57212090,57458664,10
"15__57523350__57526305","15",57523350,57526305,5
"15__59175825__59181753","15",59175825,59181753,1
"15__59376328__59377984","15",59376328,59377984,13
"15__59445789__59450578","15",59445789,59450578,2
"15__59445789__59501047","15",59445789,59501047,4
"15__59450486__59450578","15",59450486,59450578,5
"15__59450486__59517022","15",59450486,59517022,1
"15__59455356__59517022","15",59455356,59517022,14
"15__59497599__59564648","15",59497599,59564648,1
"15__59510090__59517022","15",59510090,59517022,2
"15__59515258__59564648","15",59515258,59564648,1
"15__59942868__59942972","15",59942868,59942972,3
"15__62169172__62174935","15",62169172,62174935,2
"15__63042601__63069109","15",63042601,63069109,26
"15__63824846__63855207","15",63824846,63855207,2
"15__63947941__63954220","15",63947941,63954220,6
"15__64275732__64275953","15",64275732,64275953,1
"15__65110145__65111422","15",65110145,65111422,1
"15__65114465__65116553","15",65114465,65116553,1
"15__65273202__65275931","15",65273202,65275931,1
"15__65623750__65624444","15",65623750,65624444,9
"15__65759016__65759561","15",65759016,65759561,1
"15__65782527__65790370","15",65782527,65790370,73
"15__66021410__66031213","15",66021410,66031213,33
"15__66021410__66044966","15",66021410,66044966,1
"15__66030045__66034122","15",66030045,66034122,3
"15__66048478__66048810","15",66048478,66048810,1
"15__66727365__66729230","15",66727365,66729230,5
"15__66727365__66779630","15",66727365,66779630,1
"15__66774093__66777529","15",66774093,66777529,1
"15__67457233__67462942","15",67457233,67462942,8
"15__67524152__67529158","15",67524152,67529158,3
"15__67677274__67681344","15",67677274,67681344,119
"15__67984817__67985906","15",67984817,67985906,52
"15__67984817__67995746","15",67984817,67995746,34
"15__68434284__68439038","15",68434284,68439038,2
"15__68501975__68510988","15",68501975,68510988,2
"15__68506628__68506726","15",68506628,68506726,45
"15__69721450__69729061","15",69721450,69729061,4
"15__71433788__72021063","15",71433788,72021063,1
"15__71433788__72030346","15",71433788,72030346,5
"15__72542361__72559163","15",72542361,72559163,1
"15__73064124__73067438","15",73064124,73067438,2
"15__73862491__73884478","15",73862491,73884478,1
"15__74865203__74865545","15",74865203,74865545,2
"15__74932807__74967483","15",74932807,74967483,1
"15__74963796__74967483","15",74963796,74967483,1
"15__75652431__75652552","15",75652431,75652552,1
"15__75714988__75715164","15",75714988,75715164,1
"15__75722528__75722749","15",75722528,75722749,1
"15__75763021__75819602","15",75763021,75819602,1
"15__75901899__75902335","15",75901899,75902335,1
"15__76523674__76588078","15",76523674,76588078,21
"15__76566753__76588078","15",76566753,76588078,3
"15__76576098__76585041","15",76576098,76585041,6
"15__76578712__76588078","15",76578712,76588078,16
"15__76580187__76585041","15",76580187,76585041,1
"15__76580187__76588078","15",76580187,76588078,66
"15__76584772__76585041","15",76584772,76585041,3
"15__78757593__78758831","15",78757593,78758831,1
"15__79183826__79186572","15",79183826,79186572,23
"15__85230856__85234875","15",85230856,85234875,5
"15__85341819__85343208","15",85341819,85343208,1
"15__85652284__85656678","15",85652284,85656678,2
"15__85656608__85669605","15",85656608,85669605,4
"15__85657104__85658718","15",85657104,85658718,5
"15__85666292__85669605","15",85666292,85669605,1
"15__86076815__86087186","15",86076815,86087186,5
"15__86207794__86213061","15",86207794,86213061,7
"15__90125917__90126196","15",90125917,90126196,9
"15__90760671__90763123","15",90760671,90763123,9
"15__90760671__90764712","15",90760671,90764712,1
"15__90760671__90764997","15",90760671,90764997,1
"15__90763025__90764997","15",90763025,90764997,3
"15__91147617__91157720","15",91147617,91157720,15
"15__91157685__91172764","15",91157685,91172764,5
"15__91422674__91424270","15",91422674,91424270,27
"15__91512309__91528055","15",91512309,91528055,1
"15__91512677__91522524","15",91512677,91522524,10
"15__91513634__91517961","15",91513634,91517961,16
"15__91553031__91557663","15",91553031,91557663,4
"15__92663695__92694244","15",92663695,92694244,6
"15__93492182__93558139","15",93492182,93558139,1
"15__99250791__99251336","15",99250791,99251336,1
"15__99434554__99442850","15",99434554,99442850,19
"15__99465377__99491937","15",99465377,99491937,1
"15__99827462__99828156","15",99827462,99828156,2
"15__99827462__99874334","15",99827462,99874334,3
"15__101149912__101152632","15",101149912,101152632,1
"15__101550655__101551042","15",101550655,101551042,1
"15__101929669__101983865","15",101929669,101983865,1
"15__102506273__102506426","15",102506273,102506426,6
"14__20784386__20784719","14",20784386,20784719,3
"14__21698478__21699231","14",21698478,21699231,1
"14__21971316__21972024","14",21971316,21972024,11
"14__23373470__23380612","14",23373470,23380612,1
"14__23395342__23396023","14",23395342,23396023,1
"14__23395342__23396869","14",23395342,23396869,1
"14__23444183__23444313","14",23444183,23444313,7
"14__23495060__23495584","14",23495060,23495584,3
"14__23496954__23502883","14",23496954,23502883,9
"14__23944767__23945616","14",23944767,23945616,3
"14__24033771__24033869","14",24033771,24033869,1
"14__24649006__24649112","14",24649006,24649112,10
"14__24735636__24737626","14",24735636,24737626,1
"14__24735636__24738900","14",24735636,24738900,1
"14__24735636__24740153","14",24735636,24740153,2
"14__24735982__24736982","14",24735982,24736982,1
"14__24773699__24773804","14",24773699,24773804,2
"14__31103153__31112611","14",31103153,31112611,2
"14__31112522__31122794","14",31112522,31122794,2
"14__31380983__31425448","14",31380983,31425448,7
"14__31404369__31425448","14",31404369,31425448,7
"14__31581622__31581749","14",31581622,31581749,12
"14__31588916__31590711","14",31588916,31590711,1
"14__31596991__31613463","14",31596991,31613463,2
"14__31596991__31641328","14",31596991,31641328,1
"14__31765115__31777226","14",31765115,31777226,12
"14__31778140__31785155","14",31778140,31785155,11
"14__31782174__31806820","14",31782174,31806820,2
"14__32559708__32563592","14",32559708,32563592,1
"14__35261981__35331528","14",35261981,35331528,1
"14__35269430__35331528","14",35269430,35331528,7
"14__35331250__35331528","14",35331250,35331528,1
"14__36140595__36211771","14",36140595,36211771,1
"14__39517856__39524500","14",39517856,39524500,3
"14__39543619__39545297","14",39543619,39545297,12
"14__39554966__39555110","14",39554966,39555110,9
"14__45494986__45514073","14",45494986,45514073,1
"14__50130033__50141145","14",50130033,50141145,8
"14__50131344__50141145","14",50131344,50141145,8
"14__50246931__50249312","14",50246931,50249312,1
"14__51107468__51132337","14",51107468,51132337,7
"14__51374989__51378754","14",51374989,51378754,3
"14__52156409__52164950","14",52156409,52164950,1
"14__52179201__52187108","14",52179201,52187108,11
"14__52948948__52957723","14",52948948,52957723,4
"14__52955081__52957723","14",52955081,52957723,2
"14__52977958__53011089","14",52977958,53011089,1
"14__53327059__53331571","14",53327059,53331571,2
"14__54898826__54903155","14",54898826,54903155,21
"14__55168780__55169298","14",55168780,55169298,9
"14__55475034__55493521","14",55475034,55493521,1
"14__57863470__57866601","14",57863470,57866601,4
"14__58686412__58690574","14",58686412,58690574,4
"14__60582437__60592541","14",60582437,60592541,1
"14__61186478__61187163","14",61186478,61187163,1
"14__61285440__61346553","14",61285440,61346553,2
"14__62188227__62188541","14",62188227,62188541,5
"14__63246446__63483672","14",63246446,63483672,3
"14__64896902__64898579","14",64896902,64898579,9
"14__66028055__66028484","14",66028055,66028484,5
"14__68157857__68159769","14",68157857,68159769,12
"14__68228083__68229536","14",68228083,68229536,2
"14__68252575__68270981","14",68252575,68270981,1
"14__69369194__69376113","14",69369194,69376113,4
"14__69919958__69921614","14",69919958,69921614,5
"14__69919958__69922583","14",69919958,69922583,3
"14__70444635__70480208","14",70444635,70480208,1
"14__70459134__70490164","14",70459134,70490164,3
"14__71455284__71455416","14",71455284,71455416,3
"14__71455284__71476441","14",71455284,71476441,1
"14__71495417__71514701","14",71495417,71514701,10
"14__71511850__71512000","14",71511850,71512000,100
"14__72085474__72090953","14",72085474,72090953,3
"14__72125050__72139339","14",72125050,72139339,1
"14__73614503__73614802","14",73614503,73614802,3
"14__73614503__73664837","14",73614503,73664837,1
"14__73614503__73690399","14",73614503,73690399,1
"14__74557935__74564563","14",74557935,74564563,1
"14__75142844__75143455","14",75142844,75143455,5
"14__75563803__75570700","14",75563803,75570700,1
"14__75563803__75577074","14",75563803,75577074,1
"14__75576388__75585638","14",75576388,75585638,1
"14__76173361__76174050","14",76173361,76174050,1
"14__76198681__76201632","14",76198681,76201632,32
"14__76238077__76249873","14",76238077,76249873,28
"14__76427266__76427419","14",76427266,76427419,3
"14__76633006__76662315","14",76633006,76662315,7
"14__76638186__76643033","14",76638186,76643033,2
"14__76638186__76647192","14",76638186,76647192,1
"14__76642966__76662315","14",76642966,76662315,10
"14__77914837__77917676","14",77914837,77917676,3
"14__77930941__77932010","14",77930941,77932010,6
"14__77930941__77934851","14",77930941,77934851,1
"14__81209419__81244390","14",81209419,81244390,1
"14__89077178__89077284","14",89077178,89077284,2
"14__91142867__91252672","14",91142867,91252672,1
"14__92601711__92601840","14",92601711,92601840,3
"14__93176017__93179216","14",93176017,93179216,16
"14__93428700__93429194","14",93428700,93429194,2
"14__93483021__93542964","14",93483021,93542964,4
"14__93760204__93762503","14",93760204,93762503,1
"14__94417345__94417590","14",94417345,94417590,3
"14__97026986__97029230","14",97026986,97029230,3
"14__97319411__97321693","14",97319411,97321693,3
"14__99924616__99925522","14",99924616,99925522,1
"14__99924616__99932150","14",99924616,99932150,3
"14__99983425__100002425","14",99983425,100002425,15
"14__100384119__100387214","14",100384119,100387214,1
"14__100551024__100563995","14",100551024,100563995,1
"14__100820024__100828258","14",100820024,100828258,4
"14__100934358__100950461","14",100934358,100950461,1
"14__102461518__102476423","14",102461518,102476423,1
"14__102466326__102477289","14",102466326,102477289,1
"14__102483720__102507010","14",102483720,102507010,3
"14__102484788__102486393","14",102484788,102486393,1
"14__102502826__102507010","14",102502826,102507010,1
"14__102505035__102507010","14",102505035,102507010,2
"14__102506573__102508844","14",102506573,102508844,13
"14__102506573__102515919","14",102506573,102515919,1
"14__102506935__102507010","14",102506935,102507010,77
"14__103404441__103404748","14",103404441,103404748,12
"14__103405947__103406661","14",103405947,103406661,13
"14__103410228__103416939","14",103410228,103416939,1
"14__103803014__103806140","14",103803014,103806140,3
"14__103871413__103871604","14",103871413,103871604,19
"14__104245082__104263855","14",104245082,104263855,50
"14__104490906__104493276","14",104490906,104493276,1
"14__105818715__105821514","14",105818715,105821514,7
"14__105905009__105916521","14",105905009,105916521,1
"19__418923__440932","19",418923,440932,1
"19__579500__582582","19",579500,582582,2
"19__804829__804939","19",804829,804939,1
"19__1011366__1011498","19",1011366,1011498,3
"19__1031070__1036561","19",1031070,1036561,1
"19__1032391__1036561","19",1032391,1036561,9
"19__1089471__1089961","19",1089471,1089961,7
"19__1090907__1093902","19",1090907,1093902,1
"19__1090907__1094077","19",1090907,1094077,1
"19__1108778__1147419","19",1108778,1147419,1
"19__1119010__1119620","19",1119010,1119620,12
"19__1147308__1154401","19",1147308,1154401,1
"19__1271328__1271466","19",1271328,1271466,14
"19__1399127__1399194","19",1399127,1399194,114
"19__1417499__1432689","19",1417499,1432689,1
"19__1621837__1632404","19",1621837,1632404,2
"19__1979751__1980016","19",1979751,1980016,1
"19__2120861__2121878","19",2120861,2121878,1
"19__2127151__2137090","19",2127151,2137090,23
"19__2130407__2137090","19",2130407,2137090,6
"19__2137010__2138713","19",2137010,2138713,19
"19__2180712__2191239","19",2180712,2191239,1
"19__3193282__3201624","19",3193282,3201624,1
"19__3425104__3435205","19",3425104,3435205,2
"19__3550982__3551192","19",3550982,3551192,1
"19__3573690__3579081","19",3573690,3579081,4
"19__3576890__3579081","19",3576890,3579081,1
"19__3623686__3624160","19",3623686,3624160,5
"19__3656403__3661999","19",3656403,3661999,1
