"index","chr","start","end","count"
"11__108198372__108206688","11",108198372,108206688,1
"11__108204613__108206688","11",108204613,108206688,1
"11__108559663__108594189","11",108559663,108594189,2
"11__110007388__110030215","11",110007388,110030215,2
"11__110134685__110135599","11",110134685,110135599,2
"11__111622883__111624301","11",111622883,111624301,12
"11__111625223__111626174","11",111625223,111626174,3
"11__111909968__111915954","11",111909968,111915954,55
"11__113723223__113725057","11",113723223,113725057,87
"11__116707717__116708123","11",116707717,116708123,1
"11__117023157__117034608","11",117023157,117034608,3
"11__117062970__117064679","11",117062970,117064679,4
"11__117089182__117094024","11",117089182,117094024,13
"11__117281544__117283982","11",117281544,117283982,21
"11__118360507__118366608","11",118360507,118366608,6
"11__118360507__118367082","11",118360507,118367082,3
"11__118451961__118455359","11",118451961,118455359,7
"11__118630631__118636063","11",118630631,118636063,1
"11__118918446__118923141","11",118918446,118923141,2
"11__118940944__118944661","11",118940944,118944661,6
"11__118940944__118950010","11",118940944,118950010,3
"11__119002245__119003929","11",119002245,119003929,4
"11__119144578__119145663","11",119144578,119145663,2
"11__119167628__119167744","11",119167628,119167744,4
"11__119545869__119549475","11",119545869,119549475,31
"11__119991281__119996597","11",119991281,119996597,30
"11__120276827__120278532","11",120276827,120278532,1
"11__120291462__120302620","11",120291462,120302620,7
"11__120310838__120316173","11",120310838,120316173,18
"11__120339997__120348235","11",120339997,120348235,1
"11__120916383__120930794","11",120916383,120930794,1
"11__121384861__121385030","11",121384861,121385030,13
"11__121384861__121414435","11",121384861,121414435,14
"11__121393295__121485764","11",121393295,121485764,1
"11__121454167__121466481","11",121454167,121466481,2
"11__123464790__123465546","11",123464790,123465546,53
"11__123489401__123489932","11",123489401,123489932,373
"11__123988204__123989796","11",123988204,123989796,2
"11__124005627__124007975","11",124005627,124007975,16
"11__125475524__125478184","11",125475524,125478184,1
"11__125476196__125481414","11",125476196,125481414,25
"11__125478004__125478184","11",125478004,125478184,110
"11__125488268__125488456","11",125488268,125488456,194
"11__125513687__125525242","11",125513687,125525242,1
"11__125888225__125889660","11",125888225,125889660,43
"11__126134086__126134434","11",126134086,126134434,22
"11__126134271__126134434","11",126134271,126134434,51
"11__126275991__126279306","11",126275991,126279306,2
"11__129722370__129725787","11",129722370,129725787,5
"11__129825407__129830977","11",129825407,129830977,6
"11__129827641__129830977","11",129827641,129830977,6
"11__129996595__130005610","11",129996595,130005610,18
"11__130130751__130131824","11",130130751,130131824,3
"11__134062584__134079371","11",134062584,134079371,8
"11__134063911__134064633","11",134063911,134064633,2
"11__134063911__134072800","11",134063911,134072800,1
"11__134126442__134127151","11",134126442,134127151,6
"10__225934__267296","10",225934,267296,4
"10__410314__468973","10",410314,468973,6
"10__486811__486936","10",486811,486936,40
"10__1118056__1142186","10",1118056,1142186,12
"10__1118056__1151207","10",1118056,1151207,17
"10__1123847__1132297","10",1123847,1132297,1
"10__1123847__1142186","10",1123847,1142186,3
"10__1125951__1126416","10",1125951,1126416,1
"10__1130343__1142186","10",1130343,1142186,4
"10__1130343__1151207","10",1130343,1151207,3
"10__1139392__1142186","10",1139392,1142186,35
"10__1149542__1151207","10",1149542,1151207,211
"10__1151066__1151207","10",1151066,1151207,6
"10__1170158__1170964","10",1170158,1170964,102
"10__3147585__3161061","10",3147585,3161061,14
"10__3160974__3162236","10",3160974,3162236,4
"10__3205917__3209234","10",3205917,3209234,1
"10__3208421__3208572","10",3208421,3208572,2
"10__5810176__5810347","10",5810176,5810347,3
"10__5827105__5842668","10",5827105,5842668,2
"10__5922261__5925130","10",5922261,5925130,30
"10__5944983__5951257","10",5944983,5951257,14
"10__5950888__5951257","10",5950888,5951257,199
"10__5998342__6008302","10",5998342,6008302,1
"10__6255586__6258743","10",6255586,6258743,1
"10__6255586__6259154","10",6255586,6259154,17
"10__7213857__7327916","10",7213857,7327916,1
"10__7239510__7327916","10",7239510,7327916,1
"10__7262373__7269899","10",7262373,7269899,4
"10__7269817__7327916","10",7269817,7327916,9
"10__7285520__7327916","10",7285520,7327916,2
"10__7318854__7327916","10",7318854,7327916,2
"10__7318854__7409851","10",7318854,7409851,7
"10__7325866__7327916","10",7325866,7327916,1
"10__7327828__7327916","10",7327828,7327916,8
"10__7409611__7412337","10",7409611,7412337,2
"10__7763612__7777054","10",7763612,7777054,2
"10__7765414__7791483","10",7765414,7791483,21
"10__7774301__7777054","10",7774301,7777054,1
"10__7786045__7786243","10",7786045,7786243,6
"10__7839010__7844817","10",7839010,7844817,57
"10__7844233__7844817","10",7844233,7844817,2
"10__7844721__7844817","10",7844721,7844817,8
"10__11532831__11567467","10",11532831,11567467,17
"10__11560534__11569566","10",11560534,11569566,19
"10__12039671__12056183","10",12039671,12056183,11
"10__12123471__12126750","10",12123471,12126750,10
"10__12123471__12129728","10",12123471,12129728,2
"10__12123471__12136270","10",12123471,12136270,6
"10__12123471__12139995","10",12123471,12139995,15
"10__12123471__12148395","10",12123471,12148395,28
"10__12802947__12833232","10",12802947,12833232,6
"10__13214376__13214765","10",13214376,13214765,455
"10__13214376__13217681","10",13214376,13217681,26
"10__13330360__13337606","10",13330360,13337606,25
"10__13375817__13387028","10",13375817,13387028,7
"10__15858834__15889942","10",15858834,15889942,2
"10__15863655__15885271","10",15863655,15885271,11
"10__15863655__15889942","10",15863655,15889942,1
"10__16526336__16528616","10",16526336,16528616,6
"10__17271275__17277388","10",17271275,17277388,5
"10__17702463__17750950","10",17702463,17750950,23
"10__17735221__17750950","10",17735221,17750950,1
"10__17746430__17747740","10",17746430,17747740,2
"10__17746969__17750950","10",17746969,17750950,46
"10__20432224__20453496","10",20432224,20453496,1
"10__21959378__22002879","10",21959378,22002879,25
"10__21970261__22002879","10",21970261,22002879,287
"10__22019829__22024164","10",22019829,22024164,2
"10__27431316__27434519","10",27431316,27434519,5
"10__27453993__27454468","10",27453993,27454468,13
"10__27458873__27462188","10",27458873,27462188,3
"10__27458873__27470510","10",27458873,27470510,1
"10__29801664__29820217","10",29801664,29820217,1
"10__30611320__30611546","10",30611320,30611546,1
"10__30748184__30748430","10",30748184,30748430,106
"10__32101635__32199491","10",32101635,32199491,1
"10__32197100__32199491","10",32197100,32199491,2
"10__32304437__32311185","10",32304437,32311185,11
"10__32304437__32324922","10",32304437,32324922,2
"10__32304437__32327146","10",32304437,32327146,1
"10__32560482__32562209","10",32560482,32562209,1
"10__34739245__34806087","10",34739245,34806087,1
"10__35321363__35360267","10",35321363,35360267,14
"10__35537037__35819171","10",35537037,35819171,12
"10__35790429__35805551","10",35790429,35805551,91
"10__35805451__35814927","10",35805451,35814927,8
"10__35805451__35819171","10",35805451,35819171,3
"10__35814892__35819171","10",35814892,35819171,1
"10__43282616__43292971","10",43282616,43292971,28
"10__45484722__45484823","10",45484722,45484823,3
"10__46248036__46248685","10",46248036,46248685,2
"10__51579128__51581378","10",51579128,51581378,8
"10__51582183__51590734","10",51582183,51590734,1
"10__51952413__51956679","10",51952413,51956679,27
"10__52193236__52350007","10",52193236,52350007,10
"10__52220433__52350007","10",52220433,52350007,1
"10__60556100__60558320","10",60556100,60558320,6
"10__62634712__62637816","10",62634712,62637816,1
"10__63699942__63700167","10",63699942,63700167,1
"10__63699942__63760080","10",63699942,63760080,228
"10__63759850__63760080","10",63759850,63760080,10
"10__63810647__63829556","10",63810647,63829556,1
"10__69785303__69804320","10",69785303,69804320,41
"10__70196768__70204840","10",70196768,70204840,15
"10__70246901__70252955","10",70246901,70252955,13
"10__70252889__70253327","10",70252889,70253327,1
"10__70497602__70502326","10",70497602,70502326,22
"10__70500386__70502326","10",70500386,70502326,27
"10__70508893__70509442","10",70508893,70509442,35
"10__70723047__70731808","10",70723047,70731808,13
"10__70725133__70730106","10",70725133,70730106,16
"10__70731647__70733420","10",70731647,70733420,2
"10__73103966__73111545","10",73103966,73111545,2
"10__73579222__73581764","10",73579222,73581764,7
"10__73579471__73581764","10",73579471,73581764,24
"10__73579471__73585650","10",73579471,73585650,23
"10__73579997__73581764","10",73579997,73581764,14
"10__73585594__73591008","10",73585594,73591008,9
"10__73862608__73892939","10",73862608,73892939,1
"10__73956569__73963282","10",73956569,73963282,20
"10__73956569__73970589","10",73956569,73970589,8
"10__74100547__74100928","10",74100547,74100928,30
"10__74100547__74103269","10",74100547,74103269,1
"10__74658422__74660242","10",74658422,74660242,6
"10__75156277__75160615","10",75156277,75160615,3
"10__75264608__75265184","10",75264608,75265184,9
"10__75296027__75299351","10",75296027,75299351,157
"10__75302561__75302889","10",75302561,75302889,28
"10__75550733__75550934","10",75550733,75550934,8
"10__76153899__76158337","10",76153899,76158337,1
"10__76598441__76603236","10",76598441,76603236,6
"10__76602358__76603236","10",76602358,76603236,23
"10__76970892__76982160","10",76970892,76982160,11
"10__76978821__76980728","10",76978821,76980728,5
"10__79613112__79613295","10",79613112,79613295,2
"10__81841597__81841960","10",81841597,81841960,2
"10__88212977__88233730","10",88212977,88233730,166
"10__88651884__88659883","10",88651884,88659883,4
"10__88659551__88659647","10",88659551,88659647,76
"10__88659551__88659883","10",88659551,88659883,77
"10__88659784__88659883","10",88659784,88659883,4
"10__88817448__88822592","10",88817448,88822592,2
"10__88818907__88822592","10",88818907,88822592,24
"10__89527430__89530798","10",89527430,89530798,55
"10__89527430__89536184","10",89527430,89536184,94
"10__89544227__89574369","10",89544227,89574369,3
"10__89690803__89717776","10",89690803,89717776,1
"10__91352954__91371805","10",91352954,91371805,6
"10__91518463__91522592","10",91518463,91522592,1
"10__93185038__93221941","10",93185038,93221941,13
"10__93220184__93221941","10",93220184,93221941,3
"10__93702179__93757508","10",93702179,93757508,2
"10__93754292__93771172","10",93754292,93771172,1
"10__93841077__93841258","10",93841077,93841258,138
"10__93902786__93904869","10",93902786,93904869,5
"10__93902786__93940776","10",93902786,93940776,44
"10__94366376__94366994","10",94366376,94366994,1
"10__94653106__94774024","10",94653106,94774024,43
"10__95076471__95123832","10",95076471,95123832,6
"10__95107374__95109726","10",95107374,95109726,281
"10__95140976__95148911","10",95140976,95148911,15
"10__96101430__96110045","10",96101430,96110045,1
"10__97369954__97371199","10",97369954,97371199,6
"10__97810013__97810223","10",97810013,97810223,18
"10__98667022__98711953","10",98667022,98711953,7
"10__98708765__98711953","10",98708765,98711953,1
"10__99150180__99150601","10",99150180,99150601,17
"10__99196948__99197507","10",99196948,99197507,18
"10__99196948__99205604","10",99196948,99205604,2
"10__99211428__99212680","10",99211428,99212680,21
"10__99211847__99213603","10",99211847,99213603,1
"10__99218980__99228163","10",99218980,99228163,1
"10__99220452__99228163","10",99220452,99228163,2
"10__99227262__99228163","10",99227262,99228163,156
"10__99236440__99238146","10",99236440,99238146,1
"10__99967858__99969656","10",99967858,99969656,26
"10__100013310__100016704","10",100013310,100016704,177
"10__100013310__100017921","10",100013310,100017921,1
"10__100144704__100167412","10",100144704,100167412,5
"10__100152189__100152840","10",100152189,100152840,2
"10__101507014__101507147","10",101507014,101507147,6
"10__101553308__101554225","10",101553308,101554225,37
"10__101553308__101572901","10",101553308,101572901,2
"10__101553649__101594292","10",101553649,101594292,1
"10__101554170__101572901","10",101554170,101572901,2
"10__101556854__101572901","10",101556854,101572901,1
"10__101558964__101572901","10",101558964,101572901,3
"10__101558964__101590608","10",101558964,101590608,6
"10__101560143__101596047","10",101560143,101596047,1
"10__101569891__101572901","10",101569891,101572901,5
"10__101577065__101596047","10",101577065,101596047,100
"10__101578846__101606884","10",101578846,101606884,3
"10__101591368__101591587","10",101591368,101591587,1
"10__101601724__101606884","10",101601724,101606884,3
"10__101659676__101659823","10",101659676,101659823,45
"10__101933965__101945394","10",101933965,101945394,5
"10__101996607__101997988","10",101996607,101997988,6
"10__102256892__102262241","10",102256892,102262241,1
"10__102683732__102685776","10",102683732,102685776,2
"10__102703783__102716294","10",102703783,102716294,1
"10__102738859__102740986","10",102738859,102740986,1
"10__102739605__102740986","10",102739605,102740986,9
"10__102740579__102740754","10",102740579,102740754,363
"10__102796480__102797188","10",102796480,102797188,16
"10__103344359__103345913","10",103344359,103345913,55
"10__103384502__103432804","10",103384502,103432804,2
"10__103384502__103436193","10",103384502,103436193,4
"10__103427643__103427737","10",103427643,103427737,2
"10__103427643__103432804","10",103427643,103432804,1
"10__103427643__103433430","10",103427643,103433430,2
"10__103432672__103433430","10",103432672,103433430,39
"10__103433245__103436193","10",103433245,103436193,11
"10__103567487__103567658","10",103567487,103567658,2
"10__103609533__103699695","10",103609533,103699695,1
"10__103716354__103717489","10",103716354,103717489,1
"10__103734969__103750368","10",103734969,103750368,334
"10__103769131__103773781","10",103769131,103773781,7
"10__103769131__103789502","10",103769131,103789502,2
"10__103783234__103789502","10",103783234,103789502,7
"10__103868786__103871293","10",103868786,103871293,9
"10__103898376__103902855","10",103898376,103902855,2
"10__104119941__104120152","10",104119941,104120152,1
"10__104122232__104130617","10",104122232,104130617,1
"10__104233327__104233769","10",104233327,104233769,33
"10__104238986__104240722","10",104238986,104240722,22
"10__104243917__104244133","10",104243917,104244133,7
"10__104247907__104248032","10",104247907,104248032,56
"10__104247907__104248895","10",104247907,104248895,2
"10__104486744__104489151","10",104486744,104489151,7
"10__104851321__104854212","10",104851321,104854212,1
"10__105106995__105107207","10",105106995,105107207,41
"10__105172873__105200338","10",105172873,105200338,2
"10__105177549__105198565","10",105177549,105198565,1
"10__105376954__105420872","10",105376954,105420872,17
"10__105677220__105677414","10",105677220,105677414,1
"10__111667449__111674857","10",111667449,111674857,547
"10__112723883__112745523","10",112723883,112745523,75
"10__114181351__114186117","10",114181351,114186117,5
"10__114724315__114799885","10",114724315,114799885,21
"10__116225457__116251637","10",116225457,116251637,6
"10__116247717__116251637","10",116247717,116251637,6
"10__118451862__118466796","10",118451862,118466796,1
"10__119049697__119078485","10",119049697,119078485,13
"10__120101239__120101439","10",120101239,120101439,90
"10__120454653__120489922","10",120454653,120489922,24
"10__120488807__120489922","10",120488807,120489922,4
"10__120820258__120833089","10",120820258,120833089,1
"10__120824911__120825082","10",120824911,120825082,573
"10__120919240__120921926","10",120919240,120921926,9
"10__120933249__120934104","10",120933249,120934104,1
"10__121612562__121619396","10",121612562,121619396,9
"10__122612036__122648696","10",122612036,122648696,2
"10__122622247__122622433","10",122622247,122622433,15
"10__123549684__123629553","10",123549684,123629553,8
"10__123549684__123683844","10",123549684,123683844,1
"10__123600597__123683844","10",123600597,123683844,21
"10__123629521__123683844","10",123629521,123683844,303
"10__123658356__123662135","10",123658356,123662135,60
"10__123658356__123670666","10",123658356,123670666,7
"10__123658356__123683844","10",123658356,123683844,12
"10__123681864__123683844","10",123681864,123683844,26
"10__124151819__124159904","10",124151819,124159904,2
"10__124151819__124175518","10",124151819,124175518,13
"10__124395507__124396828","10",124395507,124396828,3
"10__125798031__125801963","10",125798031,125801963,291
"10__125798031__125804435","10",125798031,125804435,4
"10__126176991__126186697","10",126176991,126186697,6
"10__126205749__126302710","10",126205749,126302710,8
"10__126301833__126302710","10",126301833,126302710,1
"10__128768966__128788867","10",128768966,128788867,1
"10__128768966__128836080","10",128768966,128836080,1
"10__128795012__128797699","10",128795012,128797699,86
"10__128816974__128824688","10",128816974,128824688,5
"10__128816974__128830584","10",128816974,128830584,1
"10__128816974__128926028","10",128816974,128926028,1
"10__128830401__128926028","10",128830401,128926028,1
"10__128840889__128860040","10",128840889,128860040,7
"10__128904495__128908618","10",128904495,128908618,2
"10__128923738__128926028","10",128923738,128926028,3
"10__131943475__131959261","10",131943475,131959261,1
"10__133753535__133761295","10",133753535,133761295,1
"10__134421419__134503959","10",134421419,134503959,20
"10__134459372__134464009","10",134459372,134464009,46
"10__135106543__135113617","10",135106543,135113617,1
"10__135116296__135116484","10",135116296,135116484,1
"17__131559__183725","17",131559,183725,5
"17__169211__171206","17",169211,171206,8
"17__169211__177370","17",169211,177370,561
"17__706922__708487","17",706922,708487,6
"17__722679__729318","17",722679,729318,1
"17__953290__1003975","17",953290,1003975,1
"17__1380799__1382999","17",1380799,1382999,25
"17__1382725__1382999","17",1382725,1382999,24
"17__1382725__1387597","17",1382725,1387597,2
"17__1424873__1461853","17",1424873,1461853,6
"17__1437393__1461853","17",1437393,1461853,8
"17__1451590__1461853","17",1451590,1461853,3
"17__1479891__1481617","17",1479891,1481617,56
"17__1540003__1540356","17",1540003,1540356,82
"17__1554708__1554847","17",1554708,1554847,10
"17__1558644__1576491","17",1558644,1576491,1
"17__1561820__1584348","17",1561820,1584348,8
"17__1580859__1580988","17",1580859,1580988,10
"17__1582311__1584348","17",1582311,1584348,1
"17__1584020__1584984","17",1584020,1584984,24
"17__1648469__1652034","17",1648469,1652034,1
"17__1648469__1656084","17",1648469,1656084,135
"17__1690104__1690898","17",1690104,1690898,7
"17__1746097__1747980","17",1746097,1747980,1
"17__1746097__1779087","17",1746097,1779087,3
"17__1746097__1782355","17",1746097,1782355,21
"17__1746097__1798389","17",1746097,1798389,1
"17__1747872__1782993","17",1747872,1782993,41
"17__1747872__1795234","17",1747872,1795234,2
"17__2075952__2076153","17",2075952,2076153,17
"17__2075952__2091809","17",2075952,2091809,5
"17__2089957__2091809","17",2089957,2091809,1
"17__2195846__2196271","17",2195846,2196271,1
"17__2573457__2579900","17",2573457,2579900,116
"17__2597774__2598820","17",2597774,2598820,33
"17__3769202__3783728","17",3769202,3783728,3
"17__3772781__3783728","17",3772781,3783728,31
"17__3773095__3783728","17",3773095,3783728,1
"17__3783640__3789024","17",3783640,3789024,3
"17__3785822__3787231","17",3785822,3787231,2
"17__3937309__3937586","17",3937309,3937586,4
"17__3955265__3962584","17",3955265,3962584,5
"17__3967655__3968123","17",3967655,3968123,1
"17__3984670__3989949","17",3984670,3989949,20
"17__3988964__3989949","17",3988964,3989949,1
"17__4072492__4075975","17",4072492,4075975,5
"17__4072492__4145743","17",4072492,4145743,37
"17__4082152__4088341","17",4082152,4088341,2
"17__4086693__4088341","17",4086693,4088341,1
"17__4192525__4200109","17",4192525,4200109,3
"17__4539054__4540553","17",4539054,4540553,89
"17__4585797__4586247","17",4585797,4586247,1
"17__4796274__4799127","17",4796274,4799127,2
"17__4846721__4847933","17",4846721,4847933,7
"17__5302872__5317454","17",5302872,5317454,10
"17__5314023__5320002","17",5314023,5320002,13
"17__5353523__5354254","17",5353523,5354254,7
"17__5364259__5364429","17",5364259,5364429,12
"17__5364259__5365866","17",5364259,5365866,2
"17__5364259__5367009","17",5364259,5367009,3
"17__6364693__6382056","17",6364693,6382056,1
"17__6374481__6382056","17",6374481,6382056,4
"17__6594098__6596481","17",6594098,6596481,2
"17__6597416__6597516","17",6597416,6597516,46
"17__6606289__6610475","17",6606289,6610475,1
"17__7156237__7158122","17",7156237,7158122,10
"17__7224431__7226185","17",7224431,7226185,35
"17__7225184__7225329","17",7225184,7225329,7
"17__7225184__7226185","17",7225184,7226185,10
"17__7350822__7358775","17",7350822,7358775,2
"17__7351898__7352107","17",7351898,7352107,6
"17__7402358__7405048","17",7402358,7405048,80
"17__7849046__7849304","17",7849046,7849304,12
"17__7851475__7851645","17",7851475,7851645,214
"17__8134594__8141947","17",8134594,8141947,3
"17__8137773__8139660","17",8137773,8139660,1
"17__8141349__8141947","17",8141349,8141947,3
"17__8157484__8168443","17",8157484,8168443,1
"17__8168874__8170216","17",8168874,8170216,3
"17__8170346__8170983","17",8170346,8170983,2
"17__8354098__8358205","17",8354098,8358205,2
"17__8473038__8480656","17",8473038,8480656,5
"17__9613273__9615449","17",9613273,9615449,136
"17__9737124__9765407","17",9737124,9765407,3
"17__11958206__11984847","17",11958206,11984847,3
"17__11958206__11999011","17",11958206,11999011,3
"17__11984673__12016677","17",11984673,12016677,5
"17__15456999__15458678","17",15456999,15458678,59
"17__16001681__16052831","17",16001681,16052831,1
"17__16075117__16097953","17",16075117,16097953,66
"17__16285216__16286054","17",16285216,16286054,18
"17__16979024__17053547","17",16979024,17053547,1
"17__16979024__17078726","17",16979024,17078726,1
"17__16979024__17080726","17",16979024,17080726,2
"17__17041230__17057729","17",17041230,17057729,7
"17__17158173__17168295","17",17158173,17168295,1
"17__17769610__17772787","17",17769610,17772787,2
"17__17927938__17931973","17",17927938,17931973,6
"17__18138403__18141528","17",18138403,18141528,105
"17__18141770__18144187","17",18141770,18144187,33
"17__18149248__18150142","17",18149248,18150142,133
"17__18152640__18154791","17",18152640,18154791,1
"17__18193871__18206037","17",18193871,18206037,8
"17__18195959__18198099","17",18195959,18198099,3
"17__18198017__18210280","17",18198017,18210280,1
"17__18202873__18206037","17",18202873,18206037,5
"17__18202873__18210280","17",18202873,18210280,3
"17__18205199__18210280","17",18205199,18210280,1
"17__18243357__18244127","17",18243357,18244127,2
"17__18243357__18250970","17",18243357,18250970,3
"17__18692666__18694353","17",18692666,18694353,128
"17__18768782__18793190","17",18768782,18793190,7
"17__19213198__19232960","17",19213198,19232960,1
"17__19445706__19449816","17",19445706,19449816,3
"17__19445706__19451446","17",19445706,19451446,4
"17__19445706__19452990","17",19445706,19452990,87
"17__19452948__19463806","17",19452948,19463806,5
"17__19844200__19861884","17",19844200,19861884,1
"17__20107646__20135718","17",20107646,20135718,10
"17__20135513__20150632","17",20135513,20150632,5
"17__20149239__20160920","17",20149239,20160920,1
"17__20149239__20163607","17",20149239,20163607,2
"17__20149239__20209395","17",20149239,20209395,1
"17__20200274__20209395","17",20200274,20209395,19
"17__20907515__20908303","17",20907515,20908303,1
"17__20908241__20914622","17",20908241,20914622,1
"17__20910209__20911309","17",20910209,20911309,1
"17__20910209__20914622","17",20910209,20914622,3
"17__20910209__20916248","17",20910209,20916248,1
"17__20911183__20911309","17",20911183,20911309,39
"17__20916143__20924539","17",20916143,20924539,3
"17__20919065__20922498","17",20919065,20922498,2
"17__20921255__20931987","17",20921255,20931987,2
"17__21075331__21087123","17",21075331,21087123,4
"17__21081546__21087123","17",21081546,21087123,447
"17__21087684__21092176","17",21087684,21092176,4
"17__25630393__25636298","17",25630393,25636298,31
"17__25631806__25636298","17",25631806,25636298,106
"17__25877594__25904665","17",25877594,25904665,166
"17__26490569__26499644","17",26490569,26499644,1
"17__26677464__26678826","17",26677464,26678826,4
"17__26901512__26902562","17",26901512,26902562,304
"17__26901970__26902562","17",26901970,26902562,160
"17__26902439__26902562","17",26902439,26902562,297
"17__26918716__26920084","17",26918716,26920084,91
"17__26946672__26958699","17",26946672,26958699,2
"17__26946672__26965112","17",26946672,26965112,2
"17__26950778__26966660","17",26950778,26966660,3
"17__26951251__26958699","17",26951251,26958699,2
"17__26958838__26958937","17",26958838,26958937,38
"17__26958838__26969353","17",26958838,26969353,1
"17__26960301__26967043","17",26960301,26967043,4
"17__26968907__26971205","17",26968907,26971205,117
"17__27008900__27009874","17",27008900,27009874,3
"17__27074861__27074965","17",27074861,27074965,9
"17__27075035__27075196","17",27075035,27075196,27
"17__27185594__27186131","17",27185594,27186131,26
"17__27381563__27382906","17",27381563,27382906,7
"17__27445395__27448741","17",27445395,27448741,8
"17__27794163__27807499","17",27794163,27807499,1
"17__27902648__27902916","17",27902648,27902916,3
"17__27975162__27977818","17",27975162,27977818,437
"17__27982579__27999147","17",27982579,27999147,13
"17__27994148__28004759","17",27994148,28004759,11
"17__28003838__28004759","17",28003838,28004759,12
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28022541","17",28011581,28022541,1
"17__28011581__28030080","17",28011581,28030080,4
"17__28750524__28776766","17",28750524,28776766,9
"17__29483001__29497015","17",29483001,29497015,19
"17__29496909__29527613","17",29496909,29527613,1
"17__29508440__29533389","17",29508440,29533389,17
"17__29527440__29528177","17",29527440,29528177,4
"17__29533258__29553702","17",29533258,29553702,24
"17__29676138__29687721","17",29676138,29687721,2
"17__30267305__30310123","17",30267305,30310123,5
"17__30315339__30315516","17",30315339,30315516,8
"17__30320884__30321740","17",30320884,30321740,1
"17__30500850__30503034","17",30500850,30503034,83
"17__30500850__30503232","17",30500850,30503232,69
"17__30500850__30510291","17",30500850,30510291,1
"17__30678805__30688534","17",30678805,30688534,4
"17__30689933__30695033","17",30689933,30695033,104
"17__31039006__31039213","17",31039006,31039213,140
"17__33310021__33313150","17",33310021,33313150,1
"17__33316485__33319054","17",33316485,33319054,3
"17__33460358__33466333","17",33460358,33466333,4
"17__33463188__33466333","17",33463188,33466333,13
"17__33464020__33464212","17",33464020,33464212,4
"17__33464562__33464659","17",33464562,33464659,7
"17__34105892__34106327","17",34105892,34106327,3
"17__34147028__34149837","17",34147028,34149837,1
"17__34147336__34149837","17",34147336,34149837,12
"17__34858937__34861243","17",34858937,34861243,19
"17__34859790__34870391","17",34859790,34870391,3
"17__34861136__34863763","17",34861136,34863763,6
"17__34864901__34867294","17",34864901,34867294,201
"17__34867204__34869568","17",34867204,34869568,35
"17__34869272__34871833","17",34869272,34871833,37
"17__34901468__34934616","17",34901468,34934616,32
"17__34910661__34913176","17",34910661,34913176,5
"17__34951401__34955479","17",34951401,34955479,14
"17__35557082__35557426","17",35557082,35557426,10
"17__35578645__35580522","17",35578645,35580522,1
"17__35578645__35583373","17",35578645,35583373,2
"17__35603742__35609962","17",35603742,35609962,1
"17__35604935__35609962","17",35604935,35609962,1
"17__35687113__35687365","17",35687113,35687365,4
"17__35771356__35800763","17",35771356,35800763,26
"17__35783609__35787108","17",35783609,35787108,5
"17__35783609__35802753","17",35783609,35802753,3
"17__35797839__35800763","17",35797839,35800763,364
"17__35797839__35804870","17",35797839,35804870,2
"17__35800606__35800763","17",35800606,35800763,13
"17__35800606__35804870","17",35800606,35804870,124
"17__35800606__35822225","17",35800606,35822225,19
"17__35802665__35804870","17",35802665,35804870,2
"17__36353601__36353765","17",36353601,36353765,1
"17__36398218__36398302","17",36398218,36398302,1
"17__36476502__36476651","17",36476502,36476651,3
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,14
"17__36614346__36619623","17",36614346,36619623,1
"17__36619087__36619623","17",36619087,36619623,1
"17__36638263__36646416","17",36638263,36646416,2
"17__36734743__36735044","17",36734743,36735044,245
"17__36918664__36918758","17",36918664,36918758,151
"17__36933940__36943173","17",36933940,36943173,1
"17__36935636__36935782","17",36935636,36935782,3
"17__37420428__37421706","17",37420428,37421706,12
"17__37420428__37425124","17",37420428,37425124,10
"17__37437642__37459892","17",37437642,37459892,2
"17__37571279__37576171","17",37571279,37576171,1
"17__37579580__37580991","17",37579580,37580991,57
"17__37595418__37596930","17",37595418,37596930,729
"17__37646810__37657692","17",37646810,37657692,1
"17__37840850__37842272","17",37840850,37842272,2
"17__37880979__37882106","17",37880979,37882106,1
"17__38146347__38151321","17",38146347,38151321,174
"17__38209551__38209888","17",38209551,38209888,6
"17__38546217__38563194","17",38546217,38563194,1
"17__39919235__39921319","17",39919235,39921319,10
"17__39920965__39923832","17",39920965,39923832,116
"17__39964111__39964256","17",39964111,39964256,32
"17__40030064__40040527","17",40030064,40040527,4
"17__40043852__40054092","17",40043852,40054092,2
"17__40048532__40055038","17",40048532,40055038,1
"17__40054884__40061043","17",40054884,40061043,3
"17__40054884__40063825","17",40054884,40063825,5
"17__40270315__40271454","17",40270315,40271454,2
"17__40280279__40283840","17",40280279,40283840,93
"17__40280279__40289896","17",40280279,40289896,1
"17__40375400__40379703","17",40375400,40379703,2
"17__40476729__40477079","17",40476729,40477079,9
"17__40489453__40490830","17",40489453,40490830,11
"17__40497577__40500557","17",40497577,40500557,10
"17__40498587__40500557","17",40498587,40500557,7
"17__40635056__40651060","17",40635056,40651060,6
"17__40650942__40653322","17",40650942,40653322,15
"17__40652725__40653322","17",40652725,40653322,2
"17__40858025__40860101","17",40858025,40860101,1
"17__40939296__40940815","17",40939296,40940815,15
"17__40986789__40986893","17",40986789,40986893,4
"17__41055948__41061435","17",41055948,41061435,5
"17__41199660__41209152","17",41199660,41209152,11
"17__41201138__41209152","17",41201138,41209152,37
