"index","chr","start","end","count"
"17__1479891__1481617","17",1479891,1481617,3
"17__1540003__1540356","17",1540003,1540356,21
"17__1558644__1576491","17",1558644,1576491,1
"17__1561820__1584348","17",1561820,1584348,25
"17__1582311__1584348","17",1582311,1584348,2
"17__1584020__1584984","17",1584020,1584984,70
"17__1648469__1656084","17",1648469,1656084,94
"17__1690104__1690898","17",1690104,1690898,14
"17__1746097__1779087","17",1746097,1779087,1
"17__1746097__1782355","17",1746097,1782355,3
"17__1746097__1795234","17",1746097,1795234,1
"17__1747214__1747980","17",1747214,1747980,2
"17__1747872__1782993","17",1747872,1782993,99
"17__1747872__1795234","17",1747872,1795234,2
"17__2075952__2076153","17",2075952,2076153,3
"17__2075952__2091809","17",2075952,2091809,1
"17__2089957__2091809","17",2089957,2091809,2
"17__2573457__2579900","17",2573457,2579900,117
"17__2597774__2598820","17",2597774,2598820,10
"17__2604907__2605351","17",2604907,2605351,4
"17__3769202__3783728","17",3769202,3783728,9
"17__3772781__3783728","17",3772781,3783728,106
"17__3773095__3783728","17",3773095,3783728,3
"17__3783640__3789024","17",3783640,3789024,4
"17__3937309__3937586","17",3937309,3937586,21
"17__3955265__3962584","17",3955265,3962584,15
"17__3984670__3989949","17",3984670,3989949,54
"17__4072492__4075975","17",4072492,4075975,4
"17__4072492__4145743","17",4072492,4145743,32
"17__4082152__4088341","17",4082152,4088341,6
"17__4087107__4088341","17",4087107,4088341,1
"17__4192525__4200109","17",4192525,4200109,5
"17__4539054__4540553","17",4539054,4540553,29
"17__4841634__4842270","17",4841634,4842270,1
"17__4846721__4847933","17",4846721,4847933,1
"17__5302872__5317454","17",5302872,5317454,4
"17__5314023__5320002","17",5314023,5320002,6
"17__5353523__5354254","17",5353523,5354254,2
"17__5364259__5364429","17",5364259,5364429,1
"17__7156237__7158122","17",7156237,7158122,5
"17__7224431__7226185","17",7224431,7226185,11
"17__7225184__7226185","17",7225184,7226185,2
"17__7350822__7358775","17",7350822,7358775,1
"17__7351898__7352107","17",7351898,7352107,3
"17__7402358__7404427","17",7402358,7404427,1
"17__7402358__7405048","17",7402358,7405048,32
"17__7847441__7849304","17",7847441,7849304,1
"17__7851475__7851645","17",7851475,7851645,49
"17__8109809__8111158","17",8109809,8111158,3
"17__8134594__8141947","17",8134594,8141947,8
"17__8168874__8170216","17",8168874,8170216,2
"17__8170346__8170983","17",8170346,8170983,3
"17__8438705__8439249","17",8438705,8439249,1
"17__9613273__9615449","17",9613273,9615449,39
"17__9737124__9765407","17",9737124,9765407,5
"17__11958206__11999011","17",11958206,11999011,5
"17__11984673__12016677","17",11984673,12016677,4
"17__15960828__15984041","17",15960828,15984041,1
"17__16075117__16097953","17",16075117,16097953,40
"17__16285216__16286054","17",16285216,16286054,21
"17__16979024__17053547","17",16979024,17053547,3
"17__16979024__17078726","17",16979024,17078726,2
"17__17041230__17057729","17",17041230,17057729,2
"17__17769610__17772787","17",17769610,17772787,3
"17__18138403__18141528","17",18138403,18141528,98
"17__18141770__18144187","17",18141770,18144187,8
"17__18149248__18150142","17",18149248,18150142,51
"17__18152640__18154791","17",18152640,18154791,1
"17__18193871__18206037","17",18193871,18206037,18
"17__18202873__18206037","17",18202873,18206037,8
"17__18202873__18210280","17",18202873,18210280,5
"17__18243357__18244127","17",18243357,18244127,1
"17__18243357__18250970","17",18243357,18250970,1
"17__18692666__18694353","17",18692666,18694353,94
"17__19445706__19451446","17",19445706,19451446,8
"17__19445706__19452990","17",19445706,19452990,113
"17__19445706__19454781","17",19445706,19454781,1
"17__19445706__19459375","17",19445706,19459375,1
"17__19835118__19861884","17",19835118,19861884,1
"17__19844200__19861884","17",19844200,19861884,1
"17__20107646__20135718","17",20107646,20135718,30
"17__20135513__20150632","17",20135513,20150632,13
"17__20149239__20160920","17",20149239,20160920,3
"17__20149239__20163607","17",20149239,20163607,27
"17__20149239__20209395","17",20149239,20209395,1
"17__20200274__20209395","17",20200274,20209395,1
"17__20910209__20911309","17",20910209,20911309,1
"17__20910209__20914622","17",20910209,20914622,10
"17__20919065__20922498","17",20919065,20922498,1
"17__20921255__20931987","17",20921255,20931987,20
"17__21075331__21087123","17",21075331,21087123,5
"17__21081546__21087123","17",21081546,21087123,119
"17__21087684__21092176","17",21087684,21092176,2
"17__25630393__25636298","17",25630393,25636298,13
"17__25631806__25636298","17",25631806,25636298,51
"17__25877594__25904665","17",25877594,25904665,14
"17__26669273__26669468","17",26669273,26669468,3
"17__26677464__26678826","17",26677464,26678826,5
"17__26901512__26902562","17",26901512,26902562,202
"17__26901970__26902562","17",26901970,26902562,175
"17__26918716__26920084","17",26918716,26920084,52
"17__26946672__26965112","17",26946672,26965112,1
"17__26950778__26966660","17",26950778,26966660,5
"17__26958838__26969353","17",26958838,26969353,2
"17__26960301__26964188","17",26960301,26964188,5
"17__26960301__26967043","17",26960301,26967043,3
"17__26968907__26971205","17",26968907,26971205,79
"17__27075035__27075196","17",27075035,27075196,5
"17__27185594__27186131","17",27185594,27186131,58
"17__27379938__27380613","17",27379938,27380613,1
"17__27381563__27382906","17",27381563,27382906,4
"17__27445395__27448741","17",27445395,27448741,3
"17__27794163__27807499","17",27794163,27807499,1
"17__27896036__27898737","17",27896036,27898737,1
"17__27902648__27902916","17",27902648,27902916,1
"17__27975162__27977818","17",27975162,27977818,40
"17__27982579__27999147","17",27982579,27999147,5
"17__27994148__28004759","17",27994148,28004759,1
"17__28003838__28022541","17",28003838,28022541,1
"17__28003838__28030080","17",28003838,28030080,1
"17__28011581__28022541","17",28011581,28022541,1
"17__28750524__28776766","17",28750524,28776766,2
"17__29483001__29497015","17",29483001,29497015,8
"17__29496909__29527613","17",29496909,29527613,2
"17__29508440__29533389","17",29508440,29533389,1
"17__29527440__29528177","17",29527440,29528177,12
"17__29533258__29553702","17",29533258,29553702,9
"17__29844669__29850629","17",29844669,29850629,1
"17__30267305__30310123","17",30267305,30310123,2
"17__30315339__30315516","17",30315339,30315516,2
"17__30500850__30503034","17",30500850,30503034,3
"17__30500850__30503232","17",30500850,30503232,114
"17__30689933__30695033","17",30689933,30695033,10
"17__30800819__30801842","17",30800819,30801842,2
"17__31039006__31039213","17",31039006,31039213,202
"17__33316485__33319054","17",33316485,33319054,1
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,5
"17__34105892__34106327","17",34105892,34106327,7
"17__34147336__34149837","17",34147336,34149837,9
"17__34854110__34864974","17",34854110,34864974,1
"17__34854110__34867294","17",34854110,34867294,1
"17__34854919__34864974","17",34854919,34864974,1
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,1
"17__34864901__34867294","17",34864901,34867294,33
"17__34867204__34869568","17",34867204,34869568,8
"17__34869272__34871833","17",34869272,34871833,44
"17__34901468__34934616","17",34901468,34934616,16
"17__34951401__34955479","17",34951401,34955479,9
"17__35506788__35545420","17",35506788,35545420,1
"17__35536201__35538297","17",35536201,35538297,1
"17__35604935__35609962","17",35604935,35609962,1
"17__35687113__35687365","17",35687113,35687365,1
"17__35771356__35800763","17",35771356,35800763,32
"17__35783609__35787108","17",35783609,35787108,2
"17__35783609__35802753","17",35783609,35802753,6
"17__35797839__35800763","17",35797839,35800763,776
"17__35797839__35804870","17",35797839,35804870,2
"17__35800606__35804870","17",35800606,35804870,294
"17__35800606__35822225","17",35800606,35822225,8
"17__35802665__35804870","17",35802665,35804870,1
"17__36517594__36522300","17",36517594,36522300,2
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,2
"17__36638263__36646416","17",36638263,36646416,3
"17__36734743__36735044","17",36734743,36735044,597
"17__37420428__37421706","17",37420428,37421706,29
"17__37420428__37425124","17",37420428,37425124,2
"17__37437642__37459892","17",37437642,37459892,2
"17__37579580__37580991","17",37579580,37580991,158
"17__37595418__37596930","17",37595418,37596930,32
"17__37840850__37842272","17",37840850,37842272,1
"17__37863243__37866734","17",37863243,37866734,1
"17__38142828__38151548","17",38142828,38151548,1
"17__38146347__38151321","17",38146347,38151321,45
"17__38209551__38209888","17",38209551,38209888,1
"17__38487109__38487648","17",38487109,38487648,2
"17__38546217__38563194","17",38546217,38563194,2
"17__39919235__39921319","17",39919235,39921319,1
"17__39920965__39923832","17",39920965,39923832,279
"17__40030064__40040527","17",40030064,40040527,2
"17__40043852__40054092","17",40043852,40054092,1
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,6
"17__40280279__40283840","17",40280279,40283840,119
"17__40280279__40289896","17",40280279,40289896,1
"17__40375400__40379703","17",40375400,40379703,2
"17__40476729__40477079","17",40476729,40477079,1
"17__40489453__40490830","17",40489453,40490830,7
"17__40497577__40500557","17",40497577,40500557,1
"17__40635056__40651060","17",40635056,40651060,10
"17__40650942__40653322","17",40650942,40653322,3
"17__40652725__40653322","17",40652725,40653322,1
"17__40858025__40860101","17",40858025,40860101,6
"17__40939296__40940815","17",40939296,40940815,45
"17__41055948__41061435","17",41055948,41061435,1
"17__41199660__41209152","17",41199660,41209152,27
"17__41201138__41209152","17",41201138,41209152,2
"17__41219625__41226538","17",41219625,41226538,4
"17__41354672__41355803","17",41354672,41355803,1
"17__41598737__41599594","17",41598737,41599594,7
"17__42157475__42158250","17",42157475,42158250,2
"17__42161923__42165064","17",42161923,42165064,1
"17__42162390__42169652","17",42162390,42169652,1
"17__42228329__42232306","17",42228329,42232306,4
"17__42231924__42232779","17",42231924,42232779,1
"17__42399787__42400945","17",42399787,42400945,3
"17__42930885__42932372","17",42930885,42932372,1
"17__42937273__42971893","17",42937273,42971893,12
"17__43003782__43004446","17",43003782,43004446,1
"17__43006187__43012303","17",43006187,43012303,10
"17__43011291__43012303","17",43011291,43012303,1
"17__43190231__43198739","17",43190231,43198739,1
"17__43197692__43198497","17",43197692,43198497,1
"17__43313503__43316432","17",43313503,43316432,1
"17__43318749__43322475","17",43318749,43322475,1
"17__45730060__45748198","17",45730060,45748198,1
"17__45734226__45736026","17",45734226,45736026,142
"17__45734226__45752148","17",45734226,45752148,30
"17__45740455__45742524","17",45740455,45742524,38
"17__45740455__45752148","17",45740455,45752148,2
"17__45741525__45745776","17",45741525,45745776,1
"17__45742423__45745776","17",45742423,45745776,2
"17__45745552__45752148","17",45745552,45752148,47
"17__45748068__45752148","17",45748068,45752148,30
"17__46189393__46190763","17",46189393,46190763,1
"17__47018286__47021337","17",47018286,47021337,7
"17__47117319__47120912","17",47117319,47120912,53
"17__47118740__47119739","17",47118740,47119739,491
"17__47120790__47122427","17",47120790,47122427,1
"17__47388674__47390207","17",47388674,47390207,7
"17__47388674__47395345","17",47388674,47395345,2
"17__47486693__47486835","17",47486693,47486835,6
"17__47874112__47875920","17",47874112,47875920,1
"17__48141892__48152890","17",48141892,48152890,1
"17__48151812__48153099","17",48151812,48153099,24
"17__48152823__48155648","17",48152823,48155648,3
"17__48155410__48155648","17",48155410,48155648,4
"17__48184158__48184517","17",48184158,48184517,60
"17__48431769__48431944","17",48431769,48431944,5
"17__48559452__48560848","17",48559452,48560848,1
"17__48733193__48736729","17",48733193,48736729,18
"17__48734063__48734544","17",48734063,48734544,9
"17__49048068__49064598","17",49048068,49064598,3
"17__49294695__49302570","17",49294695,49302570,21
"17__53016285__53024673","17",53016285,53024673,2
"17__53108529__53158544","17",53108529,53158544,24
"17__53478830__53491593","17",53478830,53491593,89
"17__53485107__53491593","17",53485107,53491593,2
"17__54978780__54981849","17",54978780,54981849,41
"17__55334459__55339553","17",55334459,55339553,3
"17__56293449__56294097","17",56293449,56294097,20
"17__56584104__56586202","17",56584104,56586202,6
"17__57148184__57165768","17",57148184,57165768,1
"17__57808782__57816308","17",57808782,57816308,1
"17__57842332__57851246","17",57842332,57851246,1
"17__57943970__57955695","17",57943970,57955695,24
"17__58144795__58151247","17",58144795,58151247,2
"17__58313499__58348842","17",58313499,58348842,2
"17__58538024__58539276","17",58538024,58539276,100
"17__58700882__58711338","17",58700882,58711338,4
"17__58756814__58761397","17",58756814,58761397,1
"17__58945937__58952099","17",58945937,58952099,1
"17__58967056__59001861","17",58967056,59001861,2
"17__59067332__59067596","17",59067332,59067596,10
"17__59093112__59118253","17",59093112,59118253,1
"17__59763197__59857762","17",59763197,59857762,1
"17__59820374__59886118","17",59820374,59886118,1
"17__59853762__59857762","17",59853762,59857762,14
"17__59853762__59871090","17",59853762,59871090,1
"17__60106902__60112969","17",60106902,60112969,5
"17__60111148__60112969","17",60111148,60112969,1
"17__60598134__60600538","17",60598134,60600538,294
"17__60598134__60601692","17",60598134,60601692,1
"17__60601597__60613698","17",60601597,60613698,547
"17__60601597__60642498","17",60601597,60642498,11
"17__60613531__60642498","17",60613531,60642498,8
"17__60629663__60642498","17",60629663,60642498,3
"17__60753744__60757814","17",60753744,60757814,8
"17__60766883__60768489","17",60766883,60768489,1
"17__61271352__61278318","17",61271352,61278318,2
"17__61271352__61345234","17",61271352,61345234,2
"17__62130140__62133308","17",62130140,62133308,5
"17__62130140__62135353","17",62130140,62135353,1
"17__62574610__62582288","17",62574610,62582288,1
"17__64222146__64224314","17",64222146,64224314,6
"17__64734882__64738878","17",64734882,64738878,82
"17__65082945__65083197","17",65082945,65083197,1
"17__65141859__65146101","17",65141859,65146101,1
"17__65162594__65163912","17",65162594,65163912,1
"17__65889486__65890281","17",65889486,65890281,1
"17__65920663__65924717","17",65920663,65924717,5
"17__65924471__65925603","17",65924471,65925603,7
"17__65941525__65944422","17",65941525,65944422,1
"17__65941525__65972074","17",65941525,65972074,2
"17__66364689__66397591","17",66364689,66397591,57
"17__66423276__66426301","17",66423276,66426301,4
"17__66426137__66429716","17",66426137,66429716,1
"17__66426137__66430767","17",66426137,66430767,3
"17__72758151__72759659","17",72758151,72759659,123
"17__72860018__72860469","17",72860018,72860469,8
"17__73038276__73038754","17",73038276,73038754,1
"17__73208087__73214401","17",73208087,73214401,4
"17__73221437__73221924","17",73221437,73221924,3
"17__73221437__73222252","17",73221437,73222252,31
"17__73484840__73485743","17",73484840,73485743,2
"17__73485347__73487536","17",73485347,73487536,2
"17__73485347__73490889","17",73485347,73490889,1
"17__73487384__73494404","17",73487384,73494404,1
"17__73489572__73489997","17",73489572,73489997,10
"17__73492811__73493279","17",73492811,73493279,1
"17__73552127__73555491","17",73552127,73555491,8
"17__73738422__73738842","17",73738422,73738842,4
"17__73808193__73809959","17",73808193,73809959,1
"17__73838514__73839154","17",73838514,73839154,4
"17__73951647__73952028","17",73951647,73952028,1
"17__74039910__74041467","17",74039910,74041467,8
"17__74093877__74094099","17",74093877,74094099,5
"17__74093877__74097944","17",74093877,74097944,2
"17__74308951__74309972","17",74308951,74309972,1
"17__74737039__74738355","17",74737039,74738355,4
"17__74763468__74772623","17",74763468,74772623,33
"17__74936484__74936930","17",74936484,74936930,6
"17__75398141__75398785","17",75398141,75398785,7
"17__76075476__76075622","17",76075476,76075622,3
"17__76075476__76079247","17",76075476,76079247,1
"17__76082584__76083174","17",76082584,76083174,352
"17__76166898__76167135","17",76166898,76167135,60
"17__76187051__76201599","17",76187051,76201599,4
"17__76198580__76198832","17",76198580,76198832,1
"17__76198580__76200981","17",76198580,76200981,8
"17__76388557__76395618","17",76388557,76395618,104
"17__76388557__76396936","17",76388557,76396936,7
"17__76419778__76486929","17",76419778,76486929,1
"17__76802238__76825089","17",76802238,76825089,25
"17__76823327__76825089","17",76823327,76825089,1
"17__76831362__76834832","17",76831362,76834832,1
"17__77073512__77073946","17",77073512,77073946,2
"17__77073512__77080033","17",77073512,77080033,2
"17__78013611__78024082","17",78013611,78024082,11
"17__78110027__78113939","17",78110027,78113939,24
"17__78115118__78118043","17",78115118,78118043,115
"17__78199636__78201759","17",78199636,78201759,3
"17__78263458__78265626","17",78263458,78265626,3
"17__78280052__78280268","17",78280052,78280268,1
"17__78336902__78337590","17",78336902,78337590,5
"17__78820273__78831700","17",78820273,78831700,1
"17__78865520__78867665","17",78865520,78867665,4
"17__78865520__78882729","17",78865520,78882729,14
"17__78896524__78899280","17",78896524,78899280,3
"17__78896524__78914401","17",78896524,78914401,1
"17__79027468__79031767","17",79027468,79031767,8
"17__79166118__79182822","17",79166118,79182822,31
"17__79234038__79249951","17",79234038,79249951,3
"17__79249769__79249951","17",79249769,79249951,6
"17__79249769__79257302","17",79249769,79257302,6
"17__79254409__79258695","17",79254409,79258695,32
"17__79534443__79539114","17",79534443,79539114,33
"17__79536042__79580520","17",79536042,79580520,1
"17__79563142__79564342","17",79563142,79564342,4
"17__79563142__79575848","17",79563142,79575848,1
"17__79571574__79575848","17",79571574,79575848,2
"17__79577236__79580520","17",79577236,79580520,2
"17__79580344__79596831","17",79580344,79596831,1
"17__79653342__79660782","17",79653342,79660782,1
"17__79660684__79662253","17",79660684,79662253,11
"17__79804305__79813462","17",79804305,79813462,2
"17__79804823__79805223","17",79804823,79805223,10
"17__79813018__79813462","17",79813018,79813462,1
"17__79813018__79817263","17",79813018,79817263,161
"17__79914526__79915784","17",79914526,79915784,1
"17__79937060__79943483","17",79937060,79943483,626
"17__79937060__79952754","17",79937060,79952754,3
"17__79952697__79954722","17",79952697,79954722,38
"17__79976579__79977095","17",79976579,79977095,35
"17__80011744__80013098","17",80011744,80013098,113
"17__80012774__80014642","17",80012774,80014642,1
"17__80013877__80014642","17",80013877,80014642,3
"17__80014162__80014642","17",80014162,80014642,17
"17__80045201__80046183","17",80045201,80046183,21
"17__80048758__80049560","17",80048758,80049560,10
"17__80048758__80053348","17",80048758,80053348,1
"17__80085568__80086473","17",80085568,80086473,2
"17__80136350__80159828","17",80136350,80159828,2
"17__80193859__80195769","17",80193859,80195769,1
"17__80282458__80285168","17",80282458,80285168,7
"17__80361813__80364358","17",80361813,80364358,2
"17__80417868__80430574","17",80417868,80430574,17
"17__80426640__80430574","17",80426640,80430574,1
"17__80521230__80526077","17",80521230,80526077,4
"17__80540617__80545148","17",80540617,80545148,2
"17__80714041__80721938","17",80714041,80721938,1
"17__80714041__80726442","17",80714041,80726442,3
"17__80714041__80758872","17",80714041,80758872,102
"17__80714041__80861354","17",80714041,80861354,7
"17__80714041__80869665","17",80714041,80869665,8
"17__80721841__80726442","17",80721841,80726442,2
"17__80721841__80730383","17",80721841,80730383,4
"17__80721841__80861354","17",80721841,80861354,4
"17__80721841__80899359","17",80721841,80899359,8
"17__80724143__80730383","17",80724143,80730383,1
"17__80726296__80730383","17",80726296,80730383,2
"17__80730328__80772810","17",80730328,80772810,2
"17__80739465__80758872","17",80739465,80758872,2
"17__80758740__80861354","17",80758740,80861354,2
"17__80763751__80767658","17",80763751,80767658,3
"17__80763751__80772810","17",80763751,80772810,4
"17__80765484__80861354","17",80765484,80861354,1
"17__80772716__80869665","17",80772716,80869665,11
"17__80828100__80858607","17",80828100,80858607,8
"17__80828100__80861354","17",80828100,80861354,48
"17__80842021__80858607","17",80842021,80858607,1
"17__80842021__80881609","17",80842021,80881609,3
"17__80842021__80884367","17",80842021,80884367,2
"17__80851423__80858607","17",80851423,80858607,1
"17__80851423__80861354","17",80851423,80861354,2
"17__80858527__80863929","17",80858527,80863929,1
"17__80858527__80867183","17",80858527,80867183,17
"17__80858527__80869665","17",80858527,80869665,2
"17__80858527__80884367","17",80858527,80884367,1
"17__80858527__80888519","17",80858527,80888519,1
"17__80861281__80865697","17",80861281,80865697,2
"17__80861281__80869665","17",80861281,80869665,89
"17__80861281__80888519","17",80861281,80888519,7
"17__80863812__80869665","17",80863812,80869665,1
"17__80863812__80879453","17",80863812,80879453,1
"17__80863812__80885199","17",80863812,80885199,2
"17__80863812__80887147","17",80863812,80887147,1
"17__80914571__80923622","17",80914571,80923622,32
"16__339440__343718","16",339440,343718,4
"16__339440__364683","16",339440,364683,16
"16__354304__364683","16",354304,364683,34
"16__425133__426812","16",425133,426812,3
"16__449379__449739","16",449379,449739,42
"16__532525__546859","16",532525,546859,1
"16__583946__586142","16",583946,586142,4
"16__583946__599471","16",583946,599471,1
"16__701644__707221","16",701644,707221,2
"16__702467__708344","16",702467,708344,4
"16__718353__718569","16",718353,718569,1
"16__1364021__1370518","16",1364021,1370518,2
"16__1774558__1779579","16",1774558,1779579,1
"16__1872301__1873038","16",1872301,1873038,1
"16__2012498__2012657","16",2012498,2012657,11
"16__2012498__2013257","16",2012498,2013257,1
"16__2012498__2014629","16",2012498,2014629,2
"16__2012737__2013257","16",2012737,2013257,1
"16__2105403__2127727","16",2105403,2127727,92
"16__2106197__2108874","16",2106197,2108874,269
"16__2147729__2147985","16",2147729,2147985,2
"16__2157884__2165626","16",2157884,2165626,1
"16__2221573__2224334","16",2221573,2224334,1
"16__2283883__2284782","16",2283883,2284782,5
"16__2312279__2313288","16",2312279,2313288,10
"16__2312279__2314332","16",2312279,2314332,1
"16__2367284__2367765","16",2367284,2367765,14
"16__2481131__2498979","16",2481131,2498979,4
"16__2570770__2571124","16",2570770,2571124,2
"16__2616357__2633586","16",2616357,2633586,12
"16__2807473__2810500","16",2807473,2810500,1
"16__2867802__2868970","16",2867802,2868970,12
"16__3554720__3556415","16",3554720,3556415,4
"16__3556331__3573299","16",3556331,3573299,1
"16__3706103__3707112","16",3706103,3707112,2
"16__3706103__3707342","16",3706103,3707342,660
"16__3706103__3707817","16",3706103,3707817,20
"16__3708038__3712133","16",3708038,3712133,19
"16__3708038__3739138","16",3708038,3739138,3
"16__3712883__3726146","16",3712883,3726146,1
"16__3721723__3739138","16",3721723,3739138,1
"16__3724340__3736137","16",3724340,3736137,1
"16__3801727__3820987","16",3801727,3820987,1
"16__3843387__3901010","16",3843387,3901010,9
"16__3860604__3901010","16",3860604,3901010,55
"16__3900298__3901010","16",3900298,3901010,35
"16__4310456__4312702","16",4310456,4312702,18
"16__4383348__4383520","16",4383348,4383520,14
"16__4498734__4500498","16",4498734,4500498,2
"16__4513661__4519466","16",4513661,4519466,8
"16__4516154__4519466","16",4516154,4519466,3
"16__4701964__4702825","16",4701964,4702825,6
"16__4861171__4862249","16",4861171,4862249,352
"16__4861624__4882913","16",4861624,4882913,31
"16__5077136__5077380","16",5077136,5077380,22
"16__8719353__8722967","16",8719353,8722967,1
"16__8729025__8738582","16",8729025,8738582,55
"16__8839858__8844396","16",8839858,8844396,12
"16__8851614__8860127","16",8851614,8860127,442
"16__8952207__8953192","16",8952207,8953192,38
"16__11096931__11118778","16",11096931,11118778,89
"16__11114050__11118778","16",11114050,11118778,9
"16__11114050__11145498","16",11114050,11145498,1
"16__11114050__11154879","16",11114050,11154879,33
"16__11114050__11220003","16",11114050,11220003,1
"16__11145370__11220201","16",11145370,11220201,2
"16__11214472__11220003","16",11214472,11220003,15
"16__11778021__11782301","16",11778021,11782301,3
"16__11781713__11792181","16",11781713,11792181,58
"16__11824501__11830089","16",11824501,11830089,1
"16__11857334__11864843","16",11857334,11864843,2
"16__11940358__11940700","16",11940358,11940700,229
"16__11976872__11979131","16",11976872,11979131,7
"16__11988811__11991892","16",11988811,11991892,1
"16__14028049__14029600","16",14028049,14029600,2
"16__14576495__14648008","16",14576495,14648008,3
"16__14645878__14648008","16",14645878,14648008,2
"16__14645878__14649566","16",14645878,14649566,16
"16__14680175__14711507","16",14680175,14711507,26
"16__14738131__14738466","16",14738131,14738466,79
"16__14946287__14988947","16",14946287,14988947,2
"16__14951362__14983072","16",14951362,14983072,10
"16__15109986__15111279","16",15109986,15111279,2
"16__16101673__16101849","16",16101673,16101849,1
"16__16101673__16103758","16",16101673,16103758,1
"16__16101673__16108485","16",16101673,16108485,1567
"16__16101673__16110478","16",16101673,16110478,7
"16__16108348__16110478","16",16108348,16110478,1
"16__16130329__16150152","16",16130329,16150152,2
"16__16146581__16150152","16",16146581,16150152,23
"16__16165499__16205439","16",16165499,16205439,1
"16__16180681__16184445","16",16180681,16184445,11
"16__16200595__16232415","16",16200595,16232415,1
"16__16205232__16205439","16",16205232,16205439,23
"16__16205232__16230501","16",16205232,16230501,6
"16__16219667__16225792","16",16219667,16225792,30
"16__16278816__16308306","16",16278816,16308306,1
"16__16282688__16284224","16",16282688,16284224,4
"16__16295858__16302716","16",16295858,16302716,2
"16__16344785__16387601","16",16344785,16387601,3
"16__18512249__18555091","16",18512249,18555091,1
"16__18518131__18535874","16",18518131,18535874,1
"16__18530551__18535874","16",18530551,18535874,5
"16__18553494__18554053","16",18553494,18554053,7
"16__18823083__18856973","16",18823083,18856973,7
"16__18830824__18839490","16",18830824,18839490,5
"16__18840608__18856973","16",18840608,18856973,2
"16__18851020__18851268","16",18851020,18851268,2
"16__18851020__18853776","16",18851020,18853776,3
"16__18893487__18896988","16",18893487,18896988,2
"16__19627436__19702793","16",19627436,19702793,65
"16__19653718__19663412","16",19653718,19663412,16
"16__19653718__19693712","16",19653718,19693712,2
"16__19680482__19702793","16",19680482,19702793,1
"16__19775170__19800244","16",19775170,19800244,44
"16__20814118__20814992","16",20814118,20814992,4
"16__21968738__21983443","16",21968738,21983443,14
"16__21968738__21987564","16",21968738,21987564,16
"16__21979949__21983443","16",21979949,21983443,3
"16__22320246__22330267","16",22320246,22330267,15
"16__22324941__22339908","16",22324941,22339908,2
"16__23117534__23117808","16",23117534,23117808,10
"16__23403701__23415155","16",23403701,23415155,14
"16__23403701__23421681","16",23403701,23421681,115
"16__23403701__23428442","16",23403701,23428442,3
"16__23415015__23428442","16",23415015,23428442,2
"16__23428288__23446039","16",23428288,23446039,14
"16__23486225__23503121","16",23486225,23503121,1
"16__23494244__23498111","16",23494244,23498111,1
"16__23543978__23563625","16",23543978,23563625,8
"16__24564834__24570998","16",24564834,24570998,4
"16__24816026__24816172","16",24816026,24816172,1
"16__27351507__27364017","16",27351507,27364017,4
"16__27357788__27364017","16",27357788,27364017,2
"16__27506084__27510054","16",27506084,27510054,1
"16__28112779__28113266","16",28112779,28113266,11
"16__28115867__28118998","16",28115867,28118998,2
"16__28115867__28133083","16",28115867,28133083,12
"16__28123138__28137169","16",28123138,28137169,4
"16__28124225__28137169","16",28124225,28137169,22
"16__28132991__28167848","16",28132991,28167848,3
"16__28145162__28146645","16",28145162,28146645,362
"16__28145162__28157524","16",28145162,28157524,80
"16__28146537__28157524","16",28146537,28157524,41
"16__28163980__28167848","16",28163980,28167848,86
"16__28394439__28394802","16",28394439,28394802,15
"16__28499912__28500707","16",28499912,28500707,4
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,13
"16__28855551__28856801","16",28855551,28856801,25
"16__28898510__28899043","16",28898510,28899043,8
"16__28970038__28970421","16",28970038,28970421,3
"16__29810949__29811369","16",29810949,29811369,11
"16__29819551__29821085","16",29819551,29821085,1
"16__29841795__29842394","16",29841795,29842394,10
"16__29845054__29845387","16",29845054,29845387,2
"16__29847025__29848279","16",29847025,29848279,7
"16__29869678__29870655","16",29869678,29870655,132
"16__29871902__29872580","16",29871902,29872580,272
"16__29906580__29907181","16",29906580,29907181,12
"16__29906580__29909305","16",29906580,29909305,1
"16__30078771__30080710","16",30078771,30080710,25
"16__30080139__30080299","16",30080139,30080299,5
"16__30715385__30715636","16",30715385,30715636,9
"16__30715385__30721449","16",30715385,30721449,4
"16__30715385__30732797","16",30715385,30732797,6
"16__30718504__30740893","16",30718504,30740893,3
"16__31120368__31121104","16",31120368,31121104,14
"16__31503518__31505108","16",31503518,31505108,260
"16__31504299__31519199","16",31504299,31519199,15
"16__46931560__46934702","16",46931560,46934702,4
"16__46931560__46943839","16",46931560,46943839,73
"16__46931560__46952669","16",46931560,46952669,2
"16__47143394__47165936","16",47143394,47165936,7
"16__47345151__47462809","16",47345151,47462809,1
"16__47345151__47493086","16",47345151,47493086,1
"16__47531310__47545683","16",47531310,47545683,22
"16__47531310__47581459","16",47531310,47581459,2
"16__47531310__47644831","16",47531310,47644831,1
"16__47531310__47730399","16",47531310,47730399,2
