"index","chr","start","end","count"
"17__76388557__76396936","17",76388557,76396936,3
"17__76419778__76486929","17",76419778,76486929,1
"17__76802238__76825089","17",76802238,76825089,7
"17__76823327__76825089","17",76823327,76825089,2
"17__77073512__77080033","17",77073512,77080033,1
"17__78013611__78024082","17",78013611,78024082,7
"17__78110027__78113939","17",78110027,78113939,8
"17__78115118__78118043","17",78115118,78118043,117
"17__78263458__78265626","17",78263458,78265626,3
"17__78336902__78337590","17",78336902,78337590,1
"17__78831590__78867665","17",78831590,78867665,2
"17__78865520__78882729","17",78865520,78882729,5
"17__79027468__79031767","17",79027468,79031767,1
"17__79166118__79182822","17",79166118,79182822,13
"17__79234038__79234194","17",79234038,79234194,4
"17__79234038__79249951","17",79234038,79249951,3
"17__79249769__79257302","17",79249769,79257302,5
"17__79254409__79258695","17",79254409,79258695,20
"17__79534443__79539114","17",79534443,79539114,13
"17__79536042__79539114","17",79536042,79539114,2
"17__79536042__79580520","17",79536042,79580520,1
"17__79563142__79564342","17",79563142,79564342,1
"17__79563142__79575848","17",79563142,79575848,1
"17__79571574__79575848","17",79571574,79575848,1
"17__79577236__79580520","17",79577236,79580520,2
"17__79660684__79662253","17",79660684,79662253,10
"17__79804305__79813462","17",79804305,79813462,1
"17__79804823__79805223","17",79804823,79805223,1
"17__79813018__79813462","17",79813018,79813462,3
"17__79813018__79817263","17",79813018,79817263,68
"17__79937060__79943483","17",79937060,79943483,324
"17__79937060__79952754","17",79937060,79952754,1
"17__79941430__79943483","17",79941430,79943483,1
"17__79952697__79954722","17",79952697,79954722,40
"17__79976579__79977095","17",79976579,79977095,13
"17__80011744__80013098","17",80011744,80013098,31
"17__80014162__80014642","17",80014162,80014642,3
"17__80045201__80046183","17",80045201,80046183,8
"17__80048758__80049560","17",80048758,80049560,3
"17__80193859__80195769","17",80193859,80195769,2
"17__80282458__80285168","17",80282458,80285168,3
"17__80417868__80430574","17",80417868,80430574,5
"17__80521230__80529746","17",80521230,80529746,1
"17__80540617__80545148","17",80540617,80545148,1
"17__80714041__80726442","17",80714041,80726442,5
"17__80714041__80758872","17",80714041,80758872,51
"17__80714041__80861354","17",80714041,80861354,6
"17__80714041__80869665","17",80714041,80869665,9
"17__80721841__80730383","17",80721841,80730383,1
"17__80721841__80861354","17",80721841,80861354,2
"17__80721841__80879453","17",80721841,80879453,1
"17__80721841__80899359","17",80721841,80899359,3
"17__80763751__80767658","17",80763751,80767658,1
"17__80763751__80772810","17",80763751,80772810,2
"17__80765484__80861354","17",80765484,80861354,1
"17__80772716__80869665","17",80772716,80869665,12
"17__80828100__80858607","17",80828100,80858607,3
"17__80828100__80861354","17",80828100,80861354,31
"17__80828100__80869665","17",80828100,80869665,1
"17__80842021__80858607","17",80842021,80858607,1
"17__80842021__80881609","17",80842021,80881609,2
"17__80842021__80884367","17",80842021,80884367,2
"17__80847544__80851508","17",80847544,80851508,19
"17__80847544__80861354","17",80847544,80861354,1
"17__80851423__80858607","17",80851423,80858607,2
"17__80851423__80861354","17",80851423,80861354,3
"17__80851423__80869665","17",80851423,80869665,1
"17__80858527__80867183","17",80858527,80867183,11
"17__80858527__80869665","17",80858527,80869665,3
"17__80858527__80897352","17",80858527,80897352,1
"17__80861281__80869665","17",80861281,80869665,81
"17__80861281__80888519","17",80861281,80888519,3
"17__80863812__80885199","17",80863812,80885199,2
"17__80914571__80923622","17",80914571,80923622,15
"16__162621__162774","16",162621,162774,1
"16__339440__343718","16",339440,343718,2
"16__339440__364683","16",339440,364683,5
"16__354304__364683","16",354304,364683,45
"16__424005__424151","16",424005,424151,8
"16__425133__426812","16",425133,426812,1
"16__449379__449739","16",449379,449739,14
"16__532525__546859","16",532525,546859,3
"16__583946__586142","16",583946,586142,235
"16__701644__707221","16",701644,707221,1
"16__702467__708344","16",702467,708344,3
"16__718353__718569","16",718353,718569,2
"16__2012498__2012657","16",2012498,2012657,1
"16__2012737__2013257","16",2012737,2013257,1
"16__2105403__2127727","16",2105403,2127727,34
"16__2106197__2108874","16",2106197,2108874,155
"16__2147729__2147985","16",2147729,2147985,1
"16__2283883__2284782","16",2283883,2284782,1
"16__2312279__2313288","16",2312279,2313288,3
"16__2312279__2314761","16",2312279,2314761,1
"16__2367284__2367765","16",2367284,2367765,6
"16__2481131__2498979","16",2481131,2498979,1
"16__2570770__2571124","16",2570770,2571124,2
"16__2616357__2633586","16",2616357,2633586,1
"16__2867802__2868970","16",2867802,2868970,2
"16__3076064__3076289","16",3076064,3076289,16
"16__3554720__3556415","16",3554720,3556415,1
"16__3706103__3706754","16",3706103,3706754,1
"16__3706103__3707342","16",3706103,3707342,303
"16__3706103__3707817","16",3706103,3707817,1
"16__3708038__3712133","16",3708038,3712133,6
"16__3708038__3739138","16",3708038,3739138,1
"16__3721723__3739138","16",3721723,3739138,1
"16__3724340__3724495","16",3724340,3724495,6
"16__3724340__3726146","16",3724340,3726146,1
"16__3843387__3901010","16",3843387,3901010,4
"16__3860604__3901010","16",3860604,3901010,24
"16__3900298__3901010","16",3900298,3901010,17
"16__4310456__4312702","16",4310456,4312702,9
"16__4383348__4383520","16",4383348,4383520,2
"16__4513661__4519466","16",4513661,4519466,4
"16__4516154__4519466","16",4516154,4519466,2
"16__4701964__4702825","16",4701964,4702825,2
"16__4861171__4862249","16",4861171,4862249,135
"16__4861624__4882913","16",4861624,4882913,20
"16__5077136__5077380","16",5077136,5077380,16
"16__5077279__5078186","16",5077279,5078186,1
"16__8729025__8738582","16",8729025,8738582,29
"16__8839858__8844396","16",8839858,8844396,17
"16__8851614__8860127","16",8851614,8860127,291
"16__8952207__8953192","16",8952207,8953192,12
"16__10641397__10641534","16",10641397,10641534,1
"16__11096931__11118778","16",11096931,11118778,26
"16__11114050__11118778","16",11114050,11118778,2
"16__11114050__11154879","16",11114050,11154879,14
"16__11145370__11220201","16",11145370,11220201,1
"16__11214472__11220003","16",11214472,11220003,2
"16__11781713__11792181","16",11781713,11792181,24
"16__11857334__11864843","16",11857334,11864843,1
"16__11940358__11940700","16",11940358,11940700,109
"16__11969618__11971437","16",11969618,11971437,1
"16__11984919__11990642","16",11984919,11990642,5
"16__14680175__14711507","16",14680175,14711507,31
"16__14738131__14738466","16",14738131,14738466,11
"16__16101673__16101849","16",16101673,16101849,9
"16__16101673__16103758","16",16101673,16103758,1
"16__16101673__16108485","16",16101673,16108485,638
"16__16101673__16110478","16",16101673,16110478,5
"16__16130329__16150152","16",16130329,16150152,1
"16__16146581__16150152","16",16146581,16150152,7
"16__16180681__16184445","16",16180681,16184445,34
"16__16200595__16205439","16",16200595,16205439,1
"16__16200595__16232415","16",16200595,16232415,1
"16__16205232__16205439","16",16205232,16205439,20
"16__16205232__16230501","16",16205232,16230501,2
"16__16219667__16225792","16",16219667,16225792,18
"16__16278816__16292039","16",16278816,16292039,1
"16__16295858__16302716","16",16295858,16302716,1
"16__16349865__16381719","16",16349865,16381719,4
"16__16363978__16381719","16",16363978,16381719,1
"16__18512249__18555091","16",18512249,18555091,1
"16__18530551__18535874","16",18530551,18535874,1
"16__18823083__18856973","16",18823083,18856973,3
"16__18830824__18839490","16",18830824,18839490,1
"16__19063008__19068019","16",19063008,19068019,1
"16__19627436__19702793","16",19627436,19702793,21
"16__19653718__19663412","16",19653718,19663412,10
"16__19680482__19702793","16",19680482,19702793,1
"16__19775170__19800244","16",19775170,19800244,15
"16__20814118__20814992","16",20814118,20814992,1
"16__21968738__21983443","16",21968738,21983443,7
"16__21968738__21987564","16",21968738,21987564,4
"16__21979949__21983443","16",21979949,21983443,2
"16__22320246__22330267","16",22320246,22330267,9
"16__22324941__22326529","16",22324941,22326529,1
"16__23403701__23415155","16",23403701,23415155,8
"16__23403701__23421681","16",23403701,23421681,58
"16__23403701__23428442","16",23403701,23428442,1
"16__23428288__23428442","16",23428288,23428442,4
"16__23428288__23446039","16",23428288,23446039,9
"16__23486225__23503121","16",23486225,23503121,1
"16__23543978__23563625","16",23543978,23563625,4
"16__24564834__24570998","16",24564834,24570998,3
"16__24988536__24990326","16",24988536,24990326,3
"16__27357788__27364017","16",27357788,27364017,1
"16__27506084__27510054","16",27506084,27510054,1
"16__28112779__28113266","16",28112779,28113266,3
"16__28115867__28133083","16",28115867,28133083,4
"16__28123138__28137169","16",28123138,28137169,5
"16__28124225__28137169","16",28124225,28137169,14
"16__28132991__28167848","16",28132991,28167848,2
"16__28145162__28146645","16",28145162,28146645,294
"16__28145162__28157524","16",28145162,28157524,28
"16__28146537__28157524","16",28146537,28157524,19
"16__28163980__28167848","16",28163980,28167848,31
"16__28394439__28394802","16",28394439,28394802,10
"16__28743150__28743513","16",28743150,28743513,4
"16__28855551__28856801","16",28855551,28856801,6
"16__28898510__28899043","16",28898510,28899043,2
"16__28970038__28970421","16",28970038,28970421,2
"16__29810949__29811369","16",29810949,29811369,5
"16__29819551__29821085","16",29819551,29821085,1
"16__29841795__29842394","16",29841795,29842394,4
"16__29845054__29845387","16",29845054,29845387,2
"16__29847025__29848279","16",29847025,29848279,3
"16__29869678__29870655","16",29869678,29870655,38
"16__29871902__29872580","16",29871902,29872580,80
"16__29906580__29907181","16",29906580,29907181,5
"16__30078771__30080710","16",30078771,30080710,14
"16__30715385__30715636","16",30715385,30715636,4
"16__30715385__30721449","16",30715385,30721449,1
"16__30715385__30732797","16",30715385,30732797,1
"16__30718504__30740893","16",30718504,30740893,1
"16__31120368__31121104","16",31120368,31121104,7
"16__31503518__31505108","16",31503518,31505108,74
"16__31504299__31519199","16",31504299,31519199,7
"16__46931560__46934702","16",46931560,46934702,2
"16__46931560__46943839","16",46931560,46943839,23
"16__46931560__46952669","16",46931560,46952669,1
"16__47345151__47493086","16",47345151,47493086,4
"16__47531310__47545683","16",47531310,47545683,9
"16__47531310__47581459","16",47531310,47581459,1
"16__47581344__47581459","16",47581344,47581459,8
"16__48286042__48286276","16",48286042,48286276,1
"16__48292529__48311390","16",48292529,48311390,27
"16__48311249__48337216","16",48311249,48337216,1
"16__50321823__50322261","16",50321823,50322261,2
"16__52484189__52502486","16",52484189,52502486,2
"16__53288350__53308214","16",53288350,53308214,93
"16__53844052__53878210","16",53844052,53878210,8
"16__56401356__56423287","16",56401356,56423287,2
"16__56419831__56442028","16",56419831,56442028,1
"16__56419831__56448256","16",56419831,56448256,1
"16__56900982__56906698","16",56900982,56906698,1
"16__56900985__56902284","16",56900985,56902284,1
"16__56903641__56904648","16",56903641,56904648,7
"16__56904008__56916409","16",56904008,56916409,1
"16__56916308__56936420","16",56916308,56936420,35
"16__56920865__56921943","16",56920865,56921943,11
"16__56925995__56928554","16",56925995,56928554,9
"16__56969147__56976149","16",56969147,56976149,3
"16__57068080__57095613","16",57068080,57095613,8
"16__57103748__57108595","16",57103748,57108595,2
"16__57282449__57284419","16",57282449,57284419,5
"16__57778306__57789406","16",57778306,57789406,1
"16__58555087__58594266","16",58555087,58594266,1
"16__58575405__58594266","16",58575405,58594266,2
"16__58577511__58621782","16",58577511,58621782,1
"16__58594116__58608664","16",58594116,58608664,17
"16__58753100__58757806","16",58753100,58757806,1
"16__66761591__66763002","16",66761591,66763002,9
"16__67070542__67116242","16",67070542,67116242,2
"16__67226664__67228883","16",67226664,67228883,5
"16__67478431__67478609","16",67478431,67478609,201
"16__67980074__67981338","16",67980074,67981338,3
"16__67980074__67988676","16",67980074,67988676,5
"16__68100220__68105011","16",68100220,68105011,816
"16__68155890__68157024","16",68155890,68157024,5
"16__68155890__68160513","16",68155890,68160513,1
"16__68155890__68191971","16",68155890,68191971,4
"16__68155890__68225678","16",68155890,68225678,19
"16__68217143__68225678","16",68217143,68225678,42
"16__68265081__68267785","16",68265081,68267785,3
"16__68300496__68325564","16",68300496,68325564,7
"16__68912021__68914533","16",68912021,68914533,1
"16__69171704__69197081","16",69171704,69197081,2
"16__69173728__69177292","16",69173728,69177292,22
"16__69177081__69177292","16",69177081,69177292,11
"16__69189774__69197081","16",69189774,69197081,1
"16__69199244__69201088","16",69199244,69201088,11
"16__69279505__69318147","16",69279505,69318147,65
"16__69729039__69729282","16",69729039,69729282,2
"16__69833077__69905834","16",69833077,69905834,1
"16__70154364__70154622","16",70154364,70154622,1
"16__70162687__70163025","16",70162687,70163025,36
"16__70178324__70182456","16",70178324,70182456,21
"16__70291936__70293089","16",70291936,70293089,16
"16__70292883__70302282","16",70292883,70302282,3
"16__70294947__70296427","16",70294947,70296427,1
"16__70298861__70299565","16",70298861,70299565,1
"16__70298861__70302282","16",70298861,70302282,1
"16__70497072__70499079","16",70497072,70499079,18
"16__70500035__70505255","16",70500035,70505255,3
"16__70502752__70503226","16",70502752,70503226,1
"16__70560490__70582345","16",70560490,70582345,7
"16__70564648__70582345","16",70564648,70582345,1
"16__70578341__70599173","16",70578341,70599173,1
"16__70578341__70602398","16",70578341,70602398,1
"16__70708209__70710881","16",70708209,70710881,3
"16__70726724__70796508","16",70726724,70796508,17
"16__70732540__70819772","16",70732540,70819772,13
"16__70796443__70796928","16",70796443,70796928,1
"16__71686693__71715808","16",71686693,71715808,2
"16__71692136__71698002","16",71692136,71698002,3
"16__71703178__71706225","16",71703178,71706225,38
"16__71710350__71713438","16",71710350,71713438,6
"16__71712658__71715808","16",71712658,71715808,6
"16__71715654__71715808","16",71715654,71715808,12
"16__71748415__71748704","16",71748415,71748704,3
"16__71772845__71773244","16",71772845,71773244,59
"16__71779047__71784235","16",71779047,71784235,16
"16__72122886__72124685","16",72122886,72124685,6
"16__72827154__72863758","16",72827154,72863758,1
"16__72845476__72845937","16",72845476,72845937,1
"16__72845476__72863758","16",72845476,72863758,13
"16__72845476__72994093","16",72845476,72994093,1
"16__72923630__72994093","16",72923630,72994093,15
"16__74334950__74340186","16",74334950,74340186,2
"16__74339187__74340186","16",74339187,74340186,41
"16__74385938__74386276","16",74385938,74386276,10
"16__74666421__74671868","16",74666421,74671868,2
"16__74678260__74686020","16",74678260,74686020,15
"16__74685818__74686020","16",74685818,74686020,1
"16__74694830__74695349","16",74694830,74695349,1
"16__74926382__74937998","16",74926382,74937998,133
"16__74942806__74943815","16",74942806,74943815,62
"16__74943399__74972164","16",74943399,74972164,1
"16__74972048__74990508","16",74972048,74990508,5
"16__74972048__74999720","16",74972048,74999720,3
"16__74985356__74990508","16",74985356,74990508,1
"16__75127470__75140469","16",75127470,75140469,20
"16__75661622__75664406","16",75661622,75664406,1
"16__78142320__78466649","16",78142320,78466649,2
"16__78458767__78466649","16",78458767,78466649,14
"16__81050931__81053881","16",81050931,81053881,3
"16__84089610__84103643","16",84089610,84103643,1
"16__84099295__84103643","16",84099295,84103643,1
"16__84101944__84103643","16",84101944,84103643,5
"16__85667520__85682357","16",85667520,85682357,1
"16__85667520__85689523","16",85667520,85689523,1
"16__85667520__85691210","16",85667520,85691210,3
"16__85667520__85695371","16",85667520,85695371,3
"16__87367492__87380856","16",87367492,87380856,1
"16__87367492__87393972","16",87367492,87393972,1
"16__87376483__87380856","16",87376483,87380856,1
"16__87448882__87452507","16",87448882,87452507,22
"16__87493614__87493737","16",87493614,87493737,161
"16__87742871__87764250","16",87742871,87764250,1
"16__87764158__87788898","16",87764158,87788898,27
"16__87782279__87795646","16",87782279,87795646,2
"16__88008654__88014733","16",88008654,88014733,10
"16__88008654__88071617","16",88008654,88071617,1
"16__88061089__88069000","16",88061089,88069000,7
"16__88066715__88071617","16",88066715,88071617,2
"16__88694030__88695262","16",88694030,88695262,2
"16__88766028__88767826","16",88766028,88767826,3
"16__88793965__88815887","16",88793965,88815887,1
"16__88884415__88901760","16",88884415,88901760,4
"16__89164999__89169167","16",89164999,89169167,3
"16__89167070__89169167","16",89167070,89169167,4
"16__89178500__89180895","16",89178500,89180895,1
"16__89341222__89341599","16",89341222,89341599,1
"16__89598312__89599044","16",89598312,89599044,56
"16__89611056__89617017","16",89611056,89617017,1
"16__89627635__89628799","16",89627635,89628799,14
"16__89650436__89662011","16",89650436,89662011,22
"16__89799890__89804313","16",89799890,89804313,2
"16__89805290__89816310","16",89805290,89816310,2
"16__89816138__89838222","16",89816138,89838222,2
"16__89818546__89825113","16",89818546,89825113,4
"16__89824985__89828430","16",89824985,89828430,19
"16__89824985__89833645","16",89824985,89833645,3
"16__89824985__89839792","16",89824985,89839792,1
"16__89836972__89877210","16",89836972,89877210,1
"16__89846277__89849510","16",89846277,89849510,37
"16__89916712__89921059","16",89916712,89921059,2
"16__89958601__89962491","16",89958601,89962491,1
"16__89961446__89972692","16",89961446,89972692,3
"16__89961446__89973730","16",89961446,89973730,11
"16__89962398__89977071","16",89962398,89977071,7
"16__89998979__90002505","16",89998979,90002505,30
"15__22848875__22853849","15",22848875,22853849,19
"15__22848875__22855295","15",22848875,22855295,1
"15__22940728__22954376","15",22940728,22954376,19
"15__28451386__28566610","15",28451386,28566610,3
"15__30033535__30065560","15",30033535,30065560,1
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,4
"15__36983886__37002162","15",36983886,37002162,4
"15__39876189__39876623","15",39876189,39876623,2
"15__40475915__40502411","15",40475915,40502411,1
"15__40477366__40477843","15",40477366,40477843,2
"15__40675429__40684224","15",40675429,40684224,14
"15__40705190__40708561","15",40705190,40708561,3
"15__40933110__40939272","15",40933110,40939272,10
"15__41036245__41044376","15",41036245,41044376,1
"15__41347445__41348904","15",41347445,41348904,6
"15__41348820__41350979","15",41348820,41350979,1
"15__41361768__41362745","15",41361768,41362745,12
"15__41961026__41962156","15",41961026,41962156,1
"15__41988273__41991357","15",41988273,41991357,5
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42005694","15",41988273,42005694,3
"15__41988273__42032401","15",41988273,42032401,8
"15__42103081__42105299","15",42103081,42105299,1
"15__42470416__42470768","15",42470416,42470768,1
"15__42519909__42553200","15",42519909,42553200,69
"15__42531868__42560230","15",42531868,42560230,2
"15__42553156__42560230","15",42553156,42560230,6
"15__43067333__43109295","15",43067333,43109295,2
"15__43086842__43132631","15",43086842,43132631,4
"15__43120126__43132631","15",43120126,43132631,348
"15__43322142__43330430","15",43322142,43330430,1
"15__43438691__43447029","15",43438691,43447029,1
"15__43440953__43441349","15",43440953,43441349,36
"15__43668296__43669265","15",43668296,43669265,10
"15__43672282__43696750","15",43672282,43696750,7
"15__43692242__43694048","15",43692242,43694048,2
"15__44046022__44048964","15",44046022,44048964,5
"15__44859622__44861703","15",44859622,44861703,1
"15__44859622__44862856","15",44859622,44862856,4
"15__44864881__44892830","15",44864881,44892830,2
"15__44876012__44892830","15",44876012,44892830,5
"15__44907561__44912601","15",44907561,44912601,11
"15__44941064__44949494","15",44941064,44949494,2
"15__49493359__49531564","15",49493359,49531564,2
"15__49493359__49584734","15",49493359,49584734,46
"15__49528048__49531564","15",49528048,49531564,9
"15__49528048__49575915","15",49528048,49575915,2
"15__49528048__49584734","15",49528048,49584734,1
"15__50330965__50366382","15",50330965,50366382,84
"15__50330965__50399205","15",50330965,50399205,3
"15__50592986__50596330","15",50592986,50596330,1
"15__50884108__50885946","15",50884108,50885946,2
"15__50923614__50926753","15",50923614,50926753,2
"15__51012137__51023236","15",51012137,51023236,2
"15__51240217__51250991","15",51240217,51250991,76
"15__51743842__51747425","15",51743842,51747425,5
"15__51790749__51792428","15",51790749,51792428,4
"15__52885775__52893362","15",52885775,52893362,1
"15__55619729__55634000","15",55619729,55634000,1
"15__57212090__57458664","15",57212090,57458664,3
"15__57523350__57526305","15",57523350,57526305,21
"15__57523350__57535748","15",57523350,57535748,9
"15__59323003__59359282","15",59323003,59359282,3
"15__59323003__59368414","15",59323003,59368414,1
"15__59376328__59377984","15",59376328,59377984,3
"15__59445789__59501047","15",59445789,59501047,6
"15__59455356__59517022","15",59455356,59517022,6
"15__59497599__59564648","15",59497599,59564648,5
"15__59510090__59517022","15",59510090,59517022,54
"15__59515258__59564648","15",59515258,59564648,1
"15__60653140__60674640","15",60653140,60674640,1
"15__63042601__63069109","15",63042601,63069109,35
"15__63824846__63855207","15",63824846,63855207,2
"15__63845914__63855207","15",63845914,63855207,1
"15__63907967__64008672","15",63907967,64008672,1
"15__63930610__63954220","15",63930610,63954220,6
"15__63947941__63954220","15",63947941,63954220,27
"15__65110145__65111422","15",65110145,65111422,82
"15__65113366__65113480","15",65113366,65113480,1
"15__65114465__65116553","15",65114465,65116553,45
"15__65266940__65275931","15",65266940,65275931,1
"15__65273202__65275931","15",65273202,65275931,11
"15__65623750__65624444","15",65623750,65624444,104
"15__65759016__65759561","15",65759016,65759561,12
"15__65782527__65790370","15",65782527,65790370,14
"15__66021410__66031213","15",66021410,66031213,110
"15__66021410__66044966","15",66021410,66044966,1
"15__66021410__66048810","15",66021410,66048810,1
"15__66030045__66034122","15",66030045,66034122,3
"15__66048478__66048810","15",66048478,66048810,1
"15__66727365__66729230","15",66727365,66729230,6
"15__66727365__66779630","15",66727365,66779630,1
"15__66774093__66777529","15",66774093,66777529,7
"15__66794950__66795502","15",66794950,66795502,1
"15__67457233__67459191","15",67457233,67459191,87
"15__67457233__67462942","15",67457233,67462942,29
"15__67524152__67529158","15",67524152,67529158,4
"15__67677274__67681344","15",67677274,67681344,34
"15__67984817__67995746","15",67984817,67995746,5
"15__68434284__68439038","15",68434284,68439038,8
"15__68503601__68510988","15",68503601,68510988,3
"15__69075295__69075392","15",69075295,69075392,3
"15__69721450__69729061","15",69721450,69729061,6
"15__70346777__70347637","15",70346777,70347637,1
"15__71433788__72030346","15",71433788,72030346,3
"15__71433788__72050414","15",71433788,72050414,1
"15__72509750__72511451","15",72509750,72511451,1
"15__72542361__72559163","15",72542361,72559163,2
"15__73064124__73067438","15",73064124,73067438,2
"15__73862491__73884478","15",73862491,73884478,2
"15__74932807__74967483","15",74932807,74967483,4
"15__74963796__74967483","15",74963796,74967483,2
"15__75714988__75715164","15",75714988,75715164,15
"15__75722528__75722749","15",75722528,75722749,2
"15__75763021__75819602","15",75763021,75819602,5
"15__76518190__76588078","15",76518190,76588078,4
"15__76523674__76588078","15",76523674,76588078,275
"15__76566753__76580286","15",76566753,76580286,2
"15__76566753__76588078","15",76566753,76588078,4
"15__76576098__76584854","15",76576098,76584854,3
"15__76576098__76585041","15",76576098,76585041,34
"15__76576098__76588078","15",76576098,76588078,1
"15__76578712__76588078","15",76578712,76588078,80
"15__76580187__76585041","15",76580187,76585041,2
"15__76580187__76588078","15",76580187,76588078,133
"15__78305165__78322512","15",78305165,78322512,2
"15__78577603__78582054","15",78577603,78582054,3
"15__78757593__78758831","15",78757593,78758831,1
"15__79183826__79186572","15",79183826,79186572,70
"15__82533611__82545116","15",82533611,82545116,3
"15__85189415__85196930","15",85189415,85196930,3
"15__85230856__85234875","15",85230856,85234875,20
"15__85341819__85343208","15",85341819,85343208,11
"15__85451949__85467341","15",85451949,85467341,1
"15__85656608__85669605","15",85656608,85669605,1
"15__85657104__85661070","15",85657104,85661070,1
"15__86076815__86087186","15",86076815,86087186,12
"15__86207794__86213061","15",86207794,86213061,1
"15__89633514__89659752","15",89633514,89659752,3
"15__89790860__89804074","15",89790860,89804074,2
"15__90125917__90126196","15",90125917,90126196,50
"15__90744690__90764997","15",90744690,90764997,1
"15__90760671__90763123","15",90760671,90763123,25
"15__90760671__90764997","15",90760671,90764997,1
"15__90763025__90764997","15",90763025,90764997,5
"15__91136868__91150710","15",91136868,91150710,1
"15__91147617__91157720","15",91147617,91157720,18
"15__91157685__91172764","15",91157685,91172764,1
"15__91422674__91424270","15",91422674,91424270,24
"15__91512309__91522524","15",91512309,91522524,4
"15__91512309__91528055","15",91512309,91528055,5
"15__91512677__91522524","15",91512677,91522524,9
"15__91513634__91517961","15",91513634,91517961,19
"15__91553031__91557663","15",91553031,91557663,37
"15__92663695__92694244","15",92663695,92694244,6
"15__93467551__93518180","15",93467551,93518180,1
"15__93489051__93489446","15",93489051,93489446,1
"15__93492182__93558139","15",93492182,93558139,6
"15__99250791__99460105","15",99250791,99460105,15
"15__99434554__99442850","15",99434554,99442850,32
"15__99696353__99785715","15",99696353,99785715,1
"15__99827462__99828156","15",99827462,99828156,3
"15__99827462__99874334","15",99827462,99874334,70
"15__100211528__100243590","15",100211528,100243590,1
"15__101149912__101152632","15",101149912,101152632,4
"15__101858524__101910728","15",101858524,101910728,1
"15__101929669__101983865","15",101929669,101983865,1
"14__20784386__20784719","14",20784386,20784719,2
"14__21698478__21699231","14",21698478,21699231,40
"14__21698478__21702388","14",21698478,21702388,66
"14__21698478__21731495","14",21698478,21731495,1
"14__21971316__21972024","14",21971316,21972024,9
"14__23395342__23396023","14",23395342,23396023,2
"14__23395342__23396869","14",23395342,23396869,4
"14__23495060__23495584","14",23495060,23495584,17
"14__23496954__23502883","14",23496954,23502883,5
"14__23944767__23945616","14",23944767,23945616,2
"14__24032793__24034910","14",24032793,24034910,1
"14__24034815__24035101","14",24034815,24035101,2
"14__24571962__24572464","14",24571962,24572464,1
"14__24586126__24590726","14",24586126,24590726,2
"14__24649006__24649112","14",24649006,24649112,52
"14__24649425__24650823","14",24649425,24650823,1
"14__24735636__24740153","14",24735636,24740153,2
"14__24735982__24736982","14",24735982,24736982,2
"14__24735982__24738199","14",24735982,24738199,1
"14__24737316__24737825","14",24737316,24737825,1
"14__24765715__24766087","14",24765715,24766087,1
"14__31097415__31122794","14",31097415,31122794,1
"14__31103153__31112611","14",31103153,31112611,18
"14__31112522__31122794","14",31112522,31122794,1
"14__31380983__31425448","14",31380983,31425448,7
"14__31404369__31425448","14",31404369,31425448,9
"14__31581622__31602881","14",31581622,31602881,4
"14__31588916__31590711","14",31588916,31590711,2
"14__31596991__31609203","14",31596991,31609203,1
"14__31596991__31641328","14",31596991,31641328,1
"14__31763097__31785155","14",31763097,31785155,3
"14__31765115__31777226","14",31765115,31777226,93
"14__31778140__31785155","14",31778140,31785155,156
"14__31782174__31806820","14",31782174,31806820,1
"14__31787430__31806820","14",31787430,31806820,56
"14__35269430__35331528","14",35269430,35331528,5
"14__35331250__35331528","14",35331250,35331528,2
"14__36133848__36159209","14",36133848,36159209,1
"14__39517856__39524500","14",39517856,39524500,4
"14__39543619__39545297","14",39543619,39545297,63
"14__39565102__39565343","14",39565102,39565343,1
"14__39623415__39627606","14",39623415,39627606,4
"14__45494986__45514073","14",45494986,45514073,1
"14__50120708__50136316","14",50120708,50136316,5
"14__50130033__50141145","14",50130033,50141145,74
"14__50131344__50141145","14",50131344,50141145,39
"14__50246931__50249312","14",50246931,50249312,1
"14__51107468__51132337","14",51107468,51132337,4
"14__51374989__51378754","14",51374989,51378754,4
"14__51710574__51716483","14",51710574,51716483,2
"14__52156409__52164950","14",52156409,52164950,1
"14__52156409__52182217","14",52156409,52182217,2
"14__52179201__52187108","14",52179201,52187108,8
"14__52948948__52957723","14",52948948,52957723,15
"14__52955081__52957723","14",52955081,52957723,1
"14__52977958__53011089","14",52977958,53011089,13
"14__53327059__53331571","14",53327059,53331571,7
"14__54898826__54903155","14",54898826,54903155,39
"14__55168780__55169298","14",55168780,55169298,48
"14__55475034__55480314","14",55475034,55480314,1
"14__55475034__55493521","14",55475034,55493521,19
"14__58686412__58690574","14",58686412,58690574,103
"14__58718837__58730488","14",58718837,58730488,5
"14__60582437__60592541","14",60582437,60592541,2
"14__61285440__61346553","14",61285440,61346553,4
"14__62187100__62188541","14",62187100,62188541,1
"14__62188227__62188541","14",62188227,62188541,3
"14__63246446__63483672","14",63246446,63483672,5
"14__63447590__63483672","14",63447590,63483672,1
"14__64580059__64604701","14",64580059,64604701,1
"14__64896902__64898579","14",64896902,64898579,4
"14__64908772__64916340","14",64908772,64916340,7
"14__66028055__66028484","14",66028055,66028484,7
"14__67769127__67783620","14",67769127,67783620,1
"14__68151732__68159310","14",68151732,68159310,1
"14__68157857__68159769","14",68157857,68159769,26
"14__68228083__68229536","14",68228083,68229536,2
