"index","chr","start","end","count"
"17__34858937__34861243","17",34858937,34861243,2
"17__34861136__34863763","17",34861136,34863763,7
"17__34864901__34864974","17",34864901,34864974,1
"17__34864901__34867294","17",34864901,34867294,189
"17__34867204__34869568","17",34867204,34869568,8
"17__34869272__34871833","17",34869272,34871833,30
"17__34869272__34884033","17",34869272,34884033,2
"17__34901468__34934616","17",34901468,34934616,14
"17__34910661__34913176","17",34910661,34913176,1
"17__34951401__34955479","17",34951401,34955479,24
"17__35506788__35545420","17",35506788,35545420,1
"17__35557082__35557426","17",35557082,35557426,1
"17__35687113__35687365","17",35687113,35687365,11
"17__35771356__35800763","17",35771356,35800763,18
"17__35783609__35787108","17",35783609,35787108,11
"17__35783609__35802753","17",35783609,35802753,4
"17__35797839__35800763","17",35797839,35800763,836
"17__35797839__35804870","17",35797839,35804870,2
"17__35800606__35800763","17",35800606,35800763,19
"17__35800606__35804870","17",35800606,35804870,224
"17__35800606__35822225","17",35800606,35822225,26
"17__35802665__35804870","17",35802665,35804870,2
"17__36353601__36353765","17",36353601,36353765,1
"17__36353601__36361804","17",36353601,36361804,1
"17__36398218__36398302","17",36398218,36398302,4
"17__36476502__36476651","17",36476502,36476651,10
"17__36517594__36522300","17",36517594,36522300,8
"17__36517594__36533668","17",36517594,36533668,3
"17__36638263__36646416","17",36638263,36646416,2
"17__36734743__36735044","17",36734743,36735044,412
"17__36918664__36918758","17",36918664,36918758,1900
"17__36935636__36935782","17",36935636,36935782,2
"17__37420428__37421706","17",37420428,37421706,41
"17__37420428__37425124","17",37420428,37425124,13
"17__37579580__37580991","17",37579580,37580991,120
"17__37595418__37596930","17",37595418,37596930,1905
"17__37840850__37842272","17",37840850,37842272,6
"17__37863243__37866734","17",37863243,37866734,1
"17__38146347__38151321","17",38146347,38151321,46
"17__38209551__38209888","17",38209551,38209888,12
"17__38323751__38324201","17",38323751,38324201,1
"17__38337868__38345627","17",38337868,38345627,1
"17__38487109__38487648","17",38487109,38487648,1
"17__38546217__38563194","17",38546217,38563194,1
"17__39919235__39921319","17",39919235,39921319,3
"17__39920965__39923832","17",39920965,39923832,212
"17__39964111__39964256","17",39964111,39964256,62
"17__40030064__40040527","17",40030064,40040527,11
"17__40048532__40055038","17",40048532,40055038,1
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,5
"17__40174417__40174658","17",40174417,40174658,1
"17__40270315__40271454","17",40270315,40271454,3
"17__40280279__40283840","17",40280279,40283840,165
"17__40280279__40289896","17",40280279,40289896,1
"17__40375400__40379703","17",40375400,40379703,2
"17__40474300__40475643","17",40474300,40475643,1
"17__40476729__40477079","17",40476729,40477079,16
"17__40489453__40490830","17",40489453,40490830,20
"17__40497577__40500557","17",40497577,40500557,2
"17__40498587__40500557","17",40498587,40500557,1
"17__40635056__40651060","17",40635056,40651060,9
"17__40650942__40653322","17",40650942,40653322,2
"17__40652725__40653322","17",40652725,40653322,3
"17__40858025__40860101","17",40858025,40860101,4
"17__40939296__40940815","17",40939296,40940815,29
"17__40986789__40986893","17",40986789,40986893,1
"17__41199660__41209152","17",41199660,41209152,23
"17__41201138__41209152","17",41201138,41209152,80
"17__41219625__41226538","17",41219625,41226538,4
"17__41354672__41355803","17",41354672,41355803,80
"17__41365040__41368759","17",41365040,41368759,1
"17__41598737__41599594","17",41598737,41599594,31
"17__42157475__42158250","17",42157475,42158250,24
"17__42160913__42161222","17",42160913,42161222,1
"17__42161923__42165064","17",42161923,42165064,1
"17__42162390__42169652","17",42162390,42169652,1
"17__42222571__42230145","17",42222571,42230145,1
"17__42228329__42232306","17",42228329,42232306,4
"17__42231924__42232779","17",42231924,42232779,10
"17__42399787__42400220","17",42399787,42400220,1
"17__42399787__42400945","17",42399787,42400945,4
"17__42937273__42949938","17",42937273,42949938,2
"17__42937273__42971893","17",42937273,42971893,8
"17__43003782__43004446","17",43003782,43004446,1
"17__43006187__43012303","17",43006187,43012303,6
"17__43011291__43012303","17",43011291,43012303,1
"17__43011875__43011985","17",43011875,43011985,89
"17__43193999__43195859","17",43193999,43195859,1
"17__43197692__43198497","17",43197692,43198497,2
"17__43313503__43316432","17",43313503,43316432,4
"17__43316322__43316432","17",43316322,43316432,2
"17__43318749__43322475","17",43318749,43322475,2
"17__45214518__45221348","17",45214518,45221348,1
"17__45623275__45623359","17",45623275,45623359,1
"17__45668083__45668247","17",45668083,45668247,7
"17__45673719__45677105","17",45673719,45677105,3
"17__45734226__45736026","17",45734226,45736026,89
"17__45734226__45752148","17",45734226,45752148,22
"17__45740455__45742524","17",45740455,45742524,485
"17__45741525__45742524","17",45741525,45742524,2
"17__45742423__45745776","17",45742423,45745776,16
"17__45745552__45752148","17",45745552,45752148,32
"17__45748068__45752148","17",45748068,45752148,33
"17__46189393__46190763","17",46189393,46190763,5
"17__46632893__46632980","17",46632893,46632980,2624
"17__47018286__47021337","17",47018286,47021337,36
"17__47117319__47120912","17",47117319,47120912,34
"17__47118740__47119739","17",47118740,47119739,361
"17__47120790__47122427","17",47120790,47122427,23
"17__47388674__47390207","17",47388674,47390207,13
"17__47388674__47395345","17",47388674,47395345,1
"17__47486693__47486835","17",47486693,47486835,172
"17__48151812__48153099","17",48151812,48153099,15
"17__48152823__48155648","17",48152823,48155648,2
"17__48155410__48155648","17",48155410,48155648,63
"17__48155571__48155648","17",48155571,48155648,785
"17__48184158__48184517","17",48184158,48184517,422
"17__48431769__48431944","17",48431769,48431944,2
"17__48538603__48538731","17",48538603,48538731,1
"17__48559452__48560848","17",48559452,48560848,2
"17__48733193__48733369","17",48733193,48733369,2
"17__48733193__48736729","17",48733193,48736729,16
"17__48734063__48734544","17",48734063,48734544,2
"17__48734407__48734544","17",48734407,48734544,1
"17__49048068__49064598","17",49048068,49064598,7
"17__49294695__49302570","17",49294695,49302570,16
"17__53016285__53024673","17",53016285,53024673,85
"17__53108529__53158544","17",53108529,53158544,14
"17__53478830__53491593","17",53478830,53491593,23
"17__54978780__54981849","17",54978780,54981849,35
"17__55334459__55339553","17",55334459,55339553,5
"17__55607037__55704664","17",55607037,55704664,1
"17__56293449__56294097","17",56293449,56294097,38
"17__56584104__56586202","17",56584104,56586202,6
"17__57808782__57816308","17",57808782,57816308,3
"17__57943970__57955695","17",57943970,57955695,11
"17__58144795__58151247","17",58144795,58151247,1
"17__58538024__58539276","17",58538024,58539276,71
"17__58700882__58711338","17",58700882,58711338,1
"17__58756814__58761397","17",58756814,58761397,16
"17__58945937__58952099","17",58945937,58952099,3
"17__58967056__59001861","17",58967056,59001861,15
"17__59067332__59067596","17",59067332,59067596,101
"17__59093112__59118253","17",59093112,59118253,7
"17__59763197__59857762","17",59763197,59857762,3
"17__59853762__59853923","17",59853762,59853923,1
"17__59853762__59857762","17",59853762,59857762,29
"17__60064368__60069982","17",60064368,60069982,25
"17__60106902__60112969","17",60106902,60112969,5
"17__60111148__60112969","17",60111148,60112969,12
"17__60598134__60600538","17",60598134,60600538,322
"17__60598134__60601692","17",60598134,60601692,1
"17__60601597__60613698","17",60601597,60613698,373
"17__60601597__60642498","17",60601597,60642498,5
"17__60613531__60642498","17",60613531,60642498,7
"17__60753744__60757814","17",60753744,60757814,3
"17__60766883__60768489","17",60766883,60768489,1
"17__61271352__61345234","17",61271352,61345234,18
"17__61513049__61513513","17",61513049,61513513,1
"17__62130140__62133308","17",62130140,62133308,3
"17__62130140__62135353","17",62130140,62135353,2
"17__62476406__62479116","17",62476406,62479116,1
"17__62574610__62582288","17",62574610,62582288,2
"17__62579579__62582288","17",62579579,62582288,1
"17__64222146__64222242","17",64222146,64222242,3
"17__64222146__64224314","17",64222146,64224314,8
"17__64492319__64492401","17",64492319,64492401,74
"17__64734882__64738878","17",64734882,64738878,609
"17__65141859__65146101","17",65141859,65146101,1
"17__65162594__65163912","17",65162594,65163912,10
"17__65920663__65924717","17",65920663,65924717,34
"17__65924471__65925603","17",65924471,65925603,2
"17__65941525__65944422","17",65941525,65944422,6
"17__66364689__66397591","17",66364689,66397591,28
"17__66423276__66426301","17",66423276,66426301,3
"17__66426137__66430767","17",66426137,66430767,14
"17__70845773__70845943","17",70845773,70845943,1
"17__71231615__71233134","17",71231615,71233134,1
"17__72758151__72759659","17",72758151,72759659,666
"17__72769035__72769178","17",72769035,72769178,51
"17__72860018__72860469","17",72860018,72860469,7
"17__73038276__73038754","17",73038276,73038754,1
"17__73208087__73209214","17",73208087,73209214,43
"17__73208087__73214401","17",73208087,73214401,3
"17__73221437__73221924","17",73221437,73221924,3
"17__73221437__73222252","17",73221437,73222252,21
"17__73230732__73230883","17",73230732,73230883,1
"17__73467881__73491480","17",73467881,73491480,2
"17__73484840__73485743","17",73484840,73485743,8
"17__73485347__73490889","17",73485347,73490889,2
"17__73487384__73494404","17",73487384,73494404,5
"17__73489572__73489997","17",73489572,73489997,9
"17__73492811__73493279","17",73492811,73493279,5
"17__73552127__73555491","17",73552127,73555491,36
"17__73554593__73559544","17",73554593,73559544,16
"17__73738422__73738842","17",73738422,73738842,8
"17__73838514__73839154","17",73838514,73839154,14
"17__74039910__74041467","17",74039910,74041467,6
"17__74093877__74094099","17",74093877,74094099,7
"17__74093877__74097944","17",74093877,74097944,2
"17__74308951__74309972","17",74308951,74309972,2
"17__74716442__74716580","17",74716442,74716580,3
"17__74734364__74772623","17",74734364,74772623,1
"17__74737039__74738355","17",74737039,74738355,7
"17__74763468__74772623","17",74763468,74772623,120
"17__74936484__74936930","17",74936484,74936930,2
"17__75398141__75398785","17",75398141,75398785,6
"17__76075476__76075622","17",76075476,76075622,28
"17__76075476__76089844","17",76075476,76089844,1
"17__76082584__76083174","17",76082584,76083174,169
"17__76166898__76167135","17",76166898,76167135,408
"17__76187051__76201599","17",76187051,76201599,1
"17__76198580__76198832","17",76198580,76198832,3
"17__76198580__76200981","17",76198580,76200981,21
"17__76388557__76395618","17",76388557,76395618,69
"17__76388557__76396936","17",76388557,76396936,4
"17__76394333__76400170","17",76394333,76400170,1
"17__76396758__76396936","17",76396758,76396936,17
"17__76419778__76486929","17",76419778,76486929,1
"17__76802238__76825089","17",76802238,76825089,10
"17__76814749__76817143","17",76814749,76817143,1
"17__76823327__76825089","17",76823327,76825089,46
"17__77073512__77073579","17",77073512,77073579,6
"17__77073512__77073946","17",77073512,77073946,3
"17__77073512__77080033","17",77073512,77080033,3
"17__78013611__78024082","17",78013611,78024082,9
"17__78110027__78113939","17",78110027,78113939,12
"17__78115118__78118043","17",78115118,78118043,214
"17__78199636__78201759","17",78199636,78201759,38
"17__78263458__78265626","17",78263458,78265626,2
"17__78336902__78337590","17",78336902,78337590,17
"17__78704360__78704506","17",78704360,78704506,1
"17__78820273__78831700","17",78820273,78831700,9
"17__78865520__78882729","17",78865520,78882729,10
"17__78867507__78867665","17",78867507,78867665,14
"17__78896524__78899280","17",78896524,78899280,1
"17__78896524__78914401","17",78896524,78914401,1
"17__79027468__79031767","17",79027468,79031767,23
"17__79166118__79182822","17",79166118,79182822,59
"17__79234038__79234194","17",79234038,79234194,6
"17__79234038__79249951","17",79234038,79249951,24
"17__79244718__79244824","17",79244718,79244824,3
"17__79244718__79258695","17",79244718,79258695,1
"17__79249769__79257302","17",79249769,79257302,6
"17__79254409__79258695","17",79254409,79258695,31
"17__79534443__79539114","17",79534443,79539114,24
"17__79536042__79539114","17",79536042,79539114,4
"17__79536042__79580520","17",79536042,79580520,7
"17__79555970__79575848","17",79555970,79575848,1
"17__79563142__79564342","17",79563142,79564342,4
"17__79563142__79575848","17",79563142,79575848,2
"17__79571574__79575848","17",79571574,79575848,13
"17__79573717__79575848","17",79573717,79575848,5
"17__79577236__79580520","17",79577236,79580520,5
"17__79653342__79660782","17",79653342,79660782,4
"17__79660684__79662253","17",79660684,79662253,13
"17__79804305__79813462","17",79804305,79813462,1
"17__79804823__79805223","17",79804823,79805223,6
"17__79813018__79813462","17",79813018,79813462,2
"17__79813018__79817263","17",79813018,79817263,29
"17__79937060__79943483","17",79937060,79943483,587
"17__79937060__79952754","17",79937060,79952754,1
"17__79952697__79954722","17",79952697,79954722,168
"17__79976579__79977095","17",79976579,79977095,49
"17__80011744__80013098","17",80011744,80013098,170
"17__80013877__80014642","17",80013877,80014642,14
"17__80014162__80014642","17",80014162,80014642,6
"17__80014346__80014426","17",80014346,80014426,124
"17__80045201__80046183","17",80045201,80046183,12
"17__80048758__80049560","17",80048758,80049560,7
"17__80048758__80050465","17",80048758,80050465,1
"17__80048758__80053348","17",80048758,80053348,1
"17__80085568__80086473","17",80085568,80086473,3
"17__80136350__80159828","17",80136350,80159828,1
"17__80193859__80195769","17",80193859,80195769,1
"17__80282458__80285168","17",80282458,80285168,2
"17__80417868__80430574","17",80417868,80430574,8
"17__80521230__80526077","17",80521230,80526077,4
"17__80540617__80545148","17",80540617,80545148,2
"17__80714041__80721938","17",80714041,80721938,19
"17__80714041__80726442","17",80714041,80726442,44
"17__80714041__80730383","17",80714041,80730383,3
"17__80714041__80755678","17",80714041,80755678,2
"17__80714041__80758872","17",80714041,80758872,114
"17__80714041__80861354","17",80714041,80861354,13
"17__80714041__80869665","17",80714041,80869665,4
"17__80721841__80726442","17",80721841,80726442,1
"17__80721841__80730383","17",80721841,80730383,2
"17__80721841__80828256","17",80721841,80828256,1
"17__80721841__80861354","17",80721841,80861354,3
"17__80721841__80899359","17",80721841,80899359,4
"17__80730328__80772810","17",80730328,80772810,3
"17__80758740__80861354","17",80758740,80861354,2
"17__80763751__80767658","17",80763751,80767658,2
"17__80763751__80772810","17",80763751,80772810,11
"17__80765484__80861354","17",80765484,80861354,3
"17__80772716__80869665","17",80772716,80869665,67
"17__80828100__80858607","17",80828100,80858607,1
"17__80828100__80861354","17",80828100,80861354,22
"17__80842021__80847573","17",80842021,80847573,1
"17__80842021__80851508","17",80842021,80851508,2
"17__80842021__80858607","17",80842021,80858607,1
"17__80842021__80861354","17",80842021,80861354,1
"17__80842021__80869665","17",80842021,80869665,1
"17__80842021__80881609","17",80842021,80881609,3
"17__80842021__80884367","17",80842021,80884367,2
"17__80847544__80851508","17",80847544,80851508,19
"17__80847544__80869665","17",80847544,80869665,1
"17__80847544__80885864","17",80847544,80885864,3
"17__80851423__80858607","17",80851423,80858607,2
"17__80851423__80861354","17",80851423,80861354,1
"17__80858527__80861354","17",80858527,80861354,17
"17__80858527__80867183","17",80858527,80867183,28
"17__80858527__80884367","17",80858527,80884367,4
"17__80858527__80897352","17",80858527,80897352,1
"17__80861281__80865697","17",80861281,80865697,2
"17__80861281__80869665","17",80861281,80869665,94
"17__80861281__80887147","17",80861281,80887147,1
"17__80861281__80888519","17",80861281,80888519,13
"17__80863812__80863929","17",80863812,80863929,121
"17__80863812__80885199","17",80863812,80885199,10
"17__80863812__80887147","17",80863812,80887147,2
"17__80863812__80888519","17",80863812,80888519,1
"17__80914571__80923622","17",80914571,80923622,22
"17__80962991__80972395","17",80962991,80972395,1
"17__80962991__80992975","17",80962991,80992975,1
"16__162621__162774","16",162621,162774,1
"16__339440__364683","16",339440,364683,35
"16__354304__360069","16",354304,360069,1
"16__354304__364683","16",354304,364683,23
"16__424005__424151","16",424005,424151,19
"16__425133__426812","16",425133,426812,1
"16__449379__449739","16",449379,449739,129
"16__532525__546859","16",532525,546859,3
"16__583946__586142","16",583946,586142,376
"16__583946__599471","16",583946,599471,1
"16__701644__707221","16",701644,707221,2
"16__702467__708344","16",702467,708344,8
"16__721860__722002","16",721860,722002,4
"16__727459__727559","16",727459,727559,4
"16__777965__778029","16",777965,778029,16
"16__1503835__1506207","16",1503835,1506207,2
"16__1503835__1511675","16",1503835,1511675,1
"16__1682213__1691188","16",1682213,1691188,1
"16__1872301__1873038","16",1872301,1873038,3
"16__2012498__2012657","16",2012498,2012657,102
"16__2012737__2013257","16",2012737,2013257,3
"16__2105403__2127727","16",2105403,2127727,58
"16__2106197__2108874","16",2106197,2108874,265
"16__2120457__2124390","16",2120457,2124390,1
"16__2147149__2147242","16",2147149,2147242,1
"16__2147729__2147985","16",2147729,2147985,6
"16__2202821__2203046","16",2202821,2203046,4
"16__2221573__2224334","16",2221573,2224334,1
"16__2221573__2225954","16",2221573,2225954,1
"16__2223922__2224049","16",2223922,2224049,7
"16__2283883__2284782","16",2283883,2284782,15
"16__2312279__2313288","16",2312279,2313288,5
"16__2367284__2367765","16",2367284,2367765,8
"16__2481131__2498979","16",2481131,2498979,4
"16__2570770__2571124","16",2570770,2571124,9
"16__2616357__2633586","16",2616357,2633586,4
"16__2627426__2633586","16",2627426,2633586,1
"16__2807473__2810500","16",2807473,2810500,1
"16__2867802__2868970","16",2867802,2868970,19
"16__3076064__3076289","16",3076064,3076289,23
"16__3554720__3556415","16",3554720,3556415,15
"16__3706103__3706754","16",3706103,3706754,1
"16__3706103__3707342","16",3706103,3707342,505
"16__3706103__3707817","16",3706103,3707817,33
"16__3708038__3712133","16",3708038,3712133,11
"16__3708038__3739138","16",3708038,3739138,1
"16__3721723__3739138","16",3721723,3739138,3
"16__3724340__3724495","16",3724340,3724495,9
"16__3724340__3726146","16",3724340,3726146,1
"16__3724340__3736137","16",3724340,3736137,1
"16__3801727__3820987","16",3801727,3820987,2
"16__3843387__3901010","16",3843387,3901010,7
"16__3860604__3901010","16",3860604,3901010,45
"16__3900298__3901010","16",3900298,3901010,24
"16__4310456__4312702","16",4310456,4312702,14
"16__4383348__4383520","16",4383348,4383520,679
"16__4498734__4500498","16",4498734,4500498,3
"16__4513661__4519466","16",4513661,4519466,6
"16__4516154__4519466","16",4516154,4519466,1
"16__4700366__4707364","16",4700366,4707364,1
"16__4701964__4702825","16",4701964,4702825,4
"16__4861171__4862249","16",4861171,4862249,239
"16__4861624__4882913","16",4861624,4882913,26
"16__5077136__5077380","16",5077136,5077380,31
"16__5077279__5078186","16",5077279,5078186,1
"16__8729025__8738582","16",8729025,8738582,50
"16__8839858__8844396","16",8839858,8844396,14
"16__8851614__8860127","16",8851614,8860127,538
"16__8952207__8952329","16",8952207,8952329,11
"16__8952207__8953192","16",8952207,8953192,19
"16__10641397__10641534","16",10641397,10641534,3
"16__11096931__11118778","16",11096931,11118778,60
"16__11114050__11118778","16",11114050,11118778,3
"16__11114050__11145498","16",11114050,11145498,1
"16__11114050__11154879","16",11114050,11154879,25
"16__11114050__11220003","16",11114050,11220003,1
"16__11145370__11220201","16",11145370,11220201,1
"16__11214472__11220003","16",11214472,11220003,8
"16__11647389__11650591","16",11647389,11650591,4
"16__11778021__11782301","16",11778021,11782301,2
"16__11781713__11792181","16",11781713,11792181,43
"16__11824501__11830089","16",11824501,11830089,5
"16__11857334__11864843","16",11857334,11864843,5
"16__11940358__11940700","16",11940358,11940700,212
"16__11976872__11979131","16",11976872,11979131,5
"16__11984919__11990642","16",11984919,11990642,9
"16__11988811__11991892","16",11988811,11991892,5
"16__12121177__12121301","16",12121177,12121301,1
"16__14576495__14648008","16",14576495,14648008,1
"16__14645878__14648008","16",14645878,14648008,1
"16__14645878__14649566","16",14645878,14649566,6
"16__14647922__14649566","16",14647922,14649566,3
"16__14680175__14711507","16",14680175,14711507,225
"16__14738131__14738466","16",14738131,14738466,50
"16__15109986__15111279","16",15109986,15111279,1
"16__15771658__15771806","16",15771658,15771806,2
"16__16101673__16101849","16",16101673,16101849,10
"16__16101673__16103758","16",16101673,16103758,2
"16__16101673__16108485","16",16101673,16108485,1079
"16__16101673__16110478","16",16101673,16110478,3
"16__16103633__16103758","16",16103633,16103758,2
"16__16108348__16110478","16",16108348,16110478,4
"16__16130329__16150152","16",16130329,16150152,1
"16__16146581__16150152","16",16146581,16150152,17
"16__16162013__16165586","16",16162013,16165586,1
"16__16165499__16205439","16",16165499,16205439,1
"16__16180681__16184445","16",16180681,16184445,191
"16__16200595__16205439","16",16200595,16205439,2
"16__16200595__16232415","16",16200595,16232415,5
"16__16205232__16205439","16",16205232,16205439,36
"16__16205232__16230501","16",16205232,16230501,2
"16__16218646__16219768","16",16218646,16219768,4
"16__16219667__16225792","16",16219667,16225792,518
"16__16248485__16263710","16",16248485,16263710,2
"16__16278816__16292039","16",16278816,16292039,1
"16__16282688__16282831","16",16282688,16282831,32
"16__16282688__16284224","16",16282688,16284224,6
"16__16295858__16302716","16",16295858,16302716,7
"16__16363978__16381719","16",16363978,16381719,1
"16__18512249__18555091","16",18512249,18555091,4
"16__18518131__18535874","16",18518131,18535874,1
"16__18530551__18535874","16",18530551,18535874,19
"16__18553494__18554053","16",18553494,18554053,4
"16__18597128__18604038","16",18597128,18604038,2
"16__18823083__18856973","16",18823083,18856973,24
"16__18830824__18839490","16",18830824,18839490,124
"16__18839353__18845760","16",18839353,18845760,1
"16__18840608__18856973","16",18840608,18856973,2
"16__18851020__18851268","16",18851020,18851268,70
"16__18851020__18853776","16",18851020,18853776,10
"16__18893487__18896988","16",18893487,18896988,3
"16__19483410__19483565","16",19483410,19483565,1
"16__19627436__19663412","16",19627436,19663412,1
"16__19627436__19702793","16",19627436,19702793,52
"16__19653718__19663412","16",19653718,19663412,76
"16__19653718__19693712","16",19653718,19693712,1
"16__19775170__19800244","16",19775170,19800244,9
"16__20814118__20814992","16",20814118,20814992,1
"16__21968738__21983443","16",21968738,21983443,5
"16__21968738__21987564","16",21968738,21987564,20
"16__21979949__21983443","16",21979949,21983443,2
"16__22262472__22262643","16",22262472,22262643,2
"16__22314252__22320831","16",22314252,22320831,1
"16__22320246__22320831","16",22320246,22320831,2
"16__22320246__22330267","16",22320246,22330267,11
"16__22324941__22326529","16",22324941,22326529,1
"16__23117534__23117808","16",23117534,23117808,12
"16__23403701__23415155","16",23403701,23415155,45
"16__23403701__23421681","16",23403701,23421681,104
"16__23403701__23428442","16",23403701,23428442,2
"16__23415015__23428442","16",23415015,23428442,1
"16__23428288__23428442","16",23428288,23428442,11
"16__23428288__23446039","16",23428288,23446039,65
"16__23486225__23503121","16",23486225,23503121,9
"16__23494244__23498111","16",23494244,23498111,3
"16__23498031__23505699","16",23498031,23505699,1
"16__23543978__23563625","16",23543978,23563625,5
"16__24564834__24570998","16",24564834,24570998,16
"16__24816026__24816172","16",24816026,24816172,18
"16__24988536__24990326","16",24988536,24990326,12
"16__27224906__27226329","16",27224906,27226329,1
"16__27351507__27364017","16",27351507,27364017,4
"16__27506084__27510054","16",27506084,27510054,1
"16__27710855__27710920","16",27710855,27710920,5
"16__28112779__28113266","16",28112779,28113266,8
"16__28112779__28164106","16",28112779,28164106,1
"16__28115867__28118998","16",28115867,28118998,10
"16__28115867__28133083","16",28115867,28133083,6
"16__28123138__28137169","16",28123138,28137169,7
"16__28124225__28137169","16",28124225,28137169,21
"16__28145162__28146645","16",28145162,28146645,580
"16__28145162__28157524","16",28145162,28157524,4
"16__28146537__28157524","16",28146537,28157524,6
"16__28163980__28167848","16",28163980,28167848,65
"16__28177829__28181230","16",28177829,28181230,6
"16__28394439__28394802","16",28394439,28394802,13
"16__28499912__28500707","16",28499912,28500707,6
"16__28604573__28604667","16",28604573,28604667,1
"16__28743150__28743513","16",28743150,28743513,4
"16__28855551__28856801","16",28855551,28856801,56
"16__28898510__28899043","16",28898510,28899043,7
"16__28898510__28900274","16",28898510,28900274,1
"16__28914099__28914232","16",28914099,28914232,4
"16__28970038__28970421","16",28970038,28970421,21
"16__28970312__28970421","16",28970312,28970421,5
"16__29810949__29811369","16",29810949,29811369,11
"16__29819551__29821085","16",29819551,29821085,3
"16__29841795__29842394","16",29841795,29842394,23
"16__29845054__29845387","16",29845054,29845387,11
"16__29847025__29848279","16",29847025,29848279,6
"16__29869678__29870655","16",29869678,29870655,82
"16__29871902__29872580","16",29871902,29872580,252
"16__29906580__29907181","16",29906580,29907181,8
"16__30078771__30080710","16",30078771,30080710,16
"16__30080139__30080299","16",30080139,30080299,16
"16__30087636__30087796","16",30087636,30087796,9
"16__30106110__30106218","16",30106110,30106218,2
"16__30122709__30123542","16",30122709,30123542,1
"16__30715385__30715636","16",30715385,30715636,366
"16__30715385__30721449","16",30715385,30721449,3
"16__30715385__30732797","16",30715385,30732797,2
"16__30718504__30740893","16",30718504,30740893,4
"16__30724529__30725032","16",30724529,30725032,1
"16__30997926__30998025","16",30997926,30998025,4
"16__31120368__31121104","16",31120368,31121104,10
"16__31503518__31505108","16",31503518,31505108,131
"16__31504299__31519199","16",31504299,31519199,20
"16__31510623__31510846","16",31510623,31510846,1
"16__31512007__31512052","16",31512007,31512052,9
"16__46708226__46711310","16",46708226,46711310,1
"16__46931560__46934702","16",46931560,46934702,5
"16__46931560__46943839","16",46931560,46943839,41
"16__46931560__46952669","16",46931560,46952669,1
"16__47143394__47165936","16",47143394,47165936,23
"16__47345151__47462809","16",47345151,47462809,1
"16__47345151__47493086","16",47345151,47493086,2
"16__47531310__47537001","16",47531310,47537001,1
"16__47531310__47545683","16",47531310,47545683,15
"16__47531310__47549512","16",47531310,47549512,7
"16__47531310__47730399","16",47531310,47730399,1
"16__47545576__47549512","16",47545576,47549512,6
"16__47545576__47644831","16",47545576,47644831,10
"16__47581344__47581459","16",47581344,47581459,9
"16__48286042__48286276","16",48286042,48286276,2
"16__48292529__48311390","16",48292529,48311390,20
"16__48311249__48337216","16",48311249,48337216,5
"16__50321823__50322261","16",50321823,50322261,36
"16__52484189__52502486","16",52484189,52502486,24
"16__53288350__53308214","16",53288350,53308214,163
"16__53495653__53498275","16",53495653,53498275,1
"16__53532303__53534241","16",53532303,53534241,1
"16__53844052__53878210","16",53844052,53878210,12
"16__53878067__53922863","16",53878067,53922863,1
"16__53907698__53913899","16",53907698,53913899,1
"16__56401356__56423287","16",56401356,56423287,4
"16__56419831__56448256","16",56419831,56448256,1
"16__56492460__56496546","16",56492460,56496546,14
"16__56792450__56857758","16",56792450,56857758,3
"16__56900985__56902284","16",56900985,56902284,9
"16__56903641__56904648","16",56903641,56904648,12
"16__56904008__56916409","16",56904008,56916409,3
"16__56906263__56906698","16",56906263,56906698,1
"16__56906568__56913139","16",56906568,56913139,2
"16__56906568__56916409","16",56906568,56916409,4
"16__56913454__56924268","16",56913454,56924268,2
"16__56916308__56936420","16",56916308,56936420,178
"16__56920865__56921005","16",56920865,56921005,80
"16__56920865__56921943","16",56920865,56921943,4
"16__56925995__56928554","16",56925995,56928554,9
"16__56926865__56928554","16",56926865,56928554,1
"16__56969147__56976149","16",56969147,56976149,24
"16__56970599__56976149","16",56970599,56976149,10
"16__57050986__57054919","16",57050986,57054919,55
"16__57068080__57095613","16",57068080,57095613,23
"16__57101299__57101740","16",57101299,57101740,2
"16__57103748__57108595","16",57103748,57108595,2
"16__57282449__57284419","16",57282449,57284419,5
"16__57499865__57500139","16",57499865,57500139,16
"16__57778306__57789406","16",57778306,57789406,1
"16__58036383__58036549","16",58036383,58036549,2
"16__58555087__58594266","16",58555087,58594266,1
"16__58562379__58594266","16",58562379,58594266,5
"16__58565862__58594266","16",58565862,58594266,4
"16__58568051__58568299","16",58568051,58568299,7
"16__58572062__58594266","16",58572062,58594266,1
"16__58575405__58594266","16",58575405,58594266,5
"16__58577511__58621782","16",58577511,58621782,5
"16__58594116__58594266","16",58594116,58594266,13
"16__58594116__58608664","16",58594116,58608664,309
"16__58594116__58616807","16",58594116,58616807,2
"16__58594116__58620652","16",58594116,58620652,4
"16__58709844__58710250","16",58709844,58710250,19
"16__58753100__58757806","16",58753100,58757806,4
"16__66761591__66763002","16",66761591,66763002,7
"16__67070542__67116242","16",67070542,67116242,4
"16__67226664__67228883","16",67226664,67228883,10
"16__67478431__67478609","16",67478431,67478609,339
"16__67912640__67916230","16",67912640,67916230,1
"16__67913753__67913874","16",67913753,67913874,7
"16__67980074__67981338","16",67980074,67981338,12
"16__67980074__67988676","16",67980074,67988676,4
"16__68100220__68105011","16",68100220,68105011,1357
"16__68155890__68157024","16",68155890,68157024,3
