"index","chr","start","end","count"
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,12
"17__27074861__27074965","17",27074861,27074965,5
"17__27075035__27075196","17",27075035,27075196,14
"17__27185594__27186131","17",27185594,27186131,26
"17__27381563__27382906","17",27381563,27382906,3
"17__27445395__27448741","17",27445395,27448741,1
"17__27975162__27977818","17",27975162,27977818,11
"17__28003838__28004759","17",28003838,28004759,11
"17__28011581__28030080","17",28011581,28030080,1
"17__28750524__28776766","17",28750524,28776766,1
"17__29483001__29497015","17",29483001,29497015,3
"17__29496909__29527613","17",29496909,29527613,1
"17__29508440__29533389","17",29508440,29533389,2
"17__29527440__29528177","17",29527440,29528177,2
"17__29533258__29553702","17",29533258,29553702,3
"17__30267305__30310123","17",30267305,30310123,1
"17__30500850__30503034","17",30500850,30503034,2
"17__30500850__30503232","17",30500850,30503232,19
"17__30678805__30688534","17",30678805,30688534,1
"17__30689933__30695033","17",30689933,30695033,21
"17__30800819__30801842","17",30800819,30801842,4
"17__31039006__31039213","17",31039006,31039213,129
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,3
"17__33463381__33466333","17",33463381,33466333,1
"17__33464562__33464659","17",33464562,33464659,2
"17__34105892__34106327","17",34105892,34106327,3
"17__34147336__34149837","17",34147336,34149837,2
"17__34854110__34864974","17",34854110,34864974,1
"17__34858937__34861243","17",34858937,34861243,2
"17__34861136__34863763","17",34861136,34863763,1
"17__34864901__34867294","17",34864901,34867294,11
"17__34867204__34869568","17",34867204,34869568,2
"17__34869272__34871833","17",34869272,34871833,29
"17__34901468__34934616","17",34901468,34934616,10
"17__34951401__34955479","17",34951401,34955479,3
"17__35687113__35687365","17",35687113,35687365,3
"17__35771356__35800763","17",35771356,35800763,22
"17__35783609__35787108","17",35783609,35787108,1
"17__35783609__35802753","17",35783609,35802753,3
"17__35797839__35800763","17",35797839,35800763,305
"17__35797839__35804870","17",35797839,35804870,2
"17__35800606__35800763","17",35800606,35800763,12
"17__35800606__35804870","17",35800606,35804870,121
"17__35800606__35822225","17",35800606,35822225,3
"17__35802665__35804870","17",35802665,35804870,2
"17__36353601__36361804","17",36353601,36361804,1
"17__36398218__36398302","17",36398218,36398302,9
"17__36476502__36476651","17",36476502,36476651,3
"17__36517594__36522300","17",36517594,36522300,2
"17__36517594__36533668","17",36517594,36533668,2
"17__36614346__36619623","17",36614346,36619623,1
"17__36638263__36646416","17",36638263,36646416,1
"17__36734743__36735044","17",36734743,36735044,232
"17__36918664__36918758","17",36918664,36918758,150
"17__37420428__37421706","17",37420428,37421706,16
"17__37579580__37580991","17",37579580,37580991,55
"17__37595418__37596930","17",37595418,37596930,24
"17__37840850__37842272","17",37840850,37842272,1
"17__38142828__38151548","17",38142828,38151548,1
"17__38146347__38151321","17",38146347,38151321,21
"17__38209551__38209888","17",38209551,38209888,3
"17__38337868__38345627","17",38337868,38345627,1
"17__38487109__38487648","17",38487109,38487648,2
"17__38546217__38563194","17",38546217,38563194,1
"17__39920965__39923832","17",39920965,39923832,115
"17__39964111__39964256","17",39964111,39964256,5
"17__40030064__40040527","17",40030064,40040527,1
"17__40043852__40054092","17",40043852,40054092,1
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,5
"17__40280279__40283840","17",40280279,40283840,32
"17__40280279__40289896","17",40280279,40289896,1
"17__40375400__40379703","17",40375400,40379703,1
"17__40476729__40477079","17",40476729,40477079,3
"17__40489453__40490830","17",40489453,40490830,4
"17__40497577__40500557","17",40497577,40500557,1
"17__40635056__40651060","17",40635056,40651060,6
"17__40650942__40653322","17",40650942,40653322,2
"17__40858025__40860101","17",40858025,40860101,2
"17__40939296__40940815","17",40939296,40940815,18
"17__40986789__40986893","17",40986789,40986893,1
"17__41055948__41061435","17",41055948,41061435,1
"17__41199660__41209152","17",41199660,41209152,8
"17__41201138__41209152","17",41201138,41209152,1
"17__41219625__41226538","17",41219625,41226538,1
"17__41354672__41355803","17",41354672,41355803,3
"17__41598737__41599594","17",41598737,41599594,2
"17__42157475__42158250","17",42157475,42158250,1
"17__42160913__42161222","17",42160913,42161222,2
"17__42161923__42165064","17",42161923,42165064,1
"17__42222571__42230145","17",42222571,42230145,1
"17__42228329__42232306","17",42228329,42232306,3
"17__42231924__42232779","17",42231924,42232779,1
"17__42937273__42971893","17",42937273,42971893,4
"17__43006187__43012303","17",43006187,43012303,4
"17__43011875__43011985","17",43011875,43011985,2
"17__45623275__45623359","17",45623275,45623359,12
"17__45673719__45677105","17",45673719,45677105,2
"17__45734226__45736026","17",45734226,45736026,45
"17__45734226__45752148","17",45734226,45752148,11
"17__45740455__45742524","17",45740455,45742524,27
"17__45742423__45745776","17",45742423,45745776,1
"17__45745552__45752148","17",45745552,45752148,5
"17__45748068__45752148","17",45748068,45752148,9
"17__46189393__46190763","17",46189393,46190763,1
"17__46632893__46632980","17",46632893,46632980,66
"17__47018286__47021337","17",47018286,47021337,12
"17__47117319__47120912","17",47117319,47120912,24
"17__47118740__47119739","17",47118740,47119739,218
"17__47388674__47390207","17",47388674,47390207,2
"17__47486693__47486835","17",47486693,47486835,64
"17__48151812__48153099","17",48151812,48153099,5
"17__48152823__48155648","17",48152823,48155648,2
"17__48155410__48155648","17",48155410,48155648,1
"17__48155571__48155648","17",48155571,48155648,18
"17__48184158__48184517","17",48184158,48184517,233
"17__48431769__48431944","17",48431769,48431944,3
"17__48733193__48736729","17",48733193,48736729,10
"17__48734063__48734544","17",48734063,48734544,2
"17__49294695__49302570","17",49294695,49302570,4
"17__53016285__53024673","17",53016285,53024673,9
"17__53108529__53158544","17",53108529,53158544,8
"17__53478830__53491593","17",53478830,53491593,34
"17__54978780__54981849","17",54978780,54981849,8
"17__55334459__55339553","17",55334459,55339553,1
"17__56293449__56294097","17",56293449,56294097,2
"17__56584104__56586202","17",56584104,56586202,5
"17__57808782__57816308","17",57808782,57816308,1
"17__57842332__57851246","17",57842332,57851246,1
"17__57943970__57955695","17",57943970,57955695,5
"17__58538024__58539276","17",58538024,58539276,45
"17__58700882__58711338","17",58700882,58711338,2
"17__58756814__58761397","17",58756814,58761397,2
"17__58945937__58952099","17",58945937,58952099,3
"17__58967056__59001861","17",58967056,59001861,5
"17__59067332__59067596","17",59067332,59067596,3
"17__59093112__59118253","17",59093112,59118253,2
"17__59763197__59857762","17",59763197,59857762,1
"17__59853762__59853923","17",59853762,59853923,1
"17__60106902__60112969","17",60106902,60112969,3
"17__60598134__60600538","17",60598134,60600538,49
"17__60601597__60613698","17",60601597,60613698,163
"17__60601597__60642498","17",60601597,60642498,3
"17__60753744__60757814","17",60753744,60757814,2
"17__61271352__61278318","17",61271352,61278318,1
"17__61271352__61345234","17",61271352,61345234,1
"17__61907631__61908295","17",61907631,61908295,1
"17__62130140__62133308","17",62130140,62133308,2
"17__62574610__62582288","17",62574610,62582288,1
"17__64222146__64222242","17",64222146,64222242,3
"17__64222146__64224314","17",64222146,64224314,1
"17__64734882__64738878","17",64734882,64738878,37
"17__66364689__66397591","17",66364689,66397591,27
"17__66426137__66430767","17",66426137,66430767,3
"17__70845773__70845943","17",70845773,70845943,4
"17__71231615__71233134","17",71231615,71233134,1
"17__72758151__72759659","17",72758151,72759659,63
"17__72769035__72769178","17",72769035,72769178,26
"17__73208087__73209214","17",73208087,73209214,24
"17__73208087__73214401","17",73208087,73214401,1
"17__73221437__73222252","17",73221437,73222252,11
"17__73229153__73230883","17",73229153,73230883,1
"17__73485347__73490889","17",73485347,73490889,2
"17__73487384__73494404","17",73487384,73494404,1
"17__73489572__73489997","17",73489572,73489997,3
"17__73552127__73555491","17",73552127,73555491,11
"17__73554593__73559544","17",73554593,73559544,1
"17__73830406__73831858","17",73830406,73831858,1
"17__73838514__73839154","17",73838514,73839154,5
"17__74007657__74008170","17",74007657,74008170,1
"17__74039910__74041467","17",74039910,74041467,3
"17__74084852__74086478","17",74084852,74086478,1
"17__74093877__74094099","17",74093877,74094099,2
"17__74716442__74716580","17",74716442,74716580,1
"17__74763468__74772623","17",74763468,74772623,20
"17__74936484__74936930","17",74936484,74936930,1
"17__75398141__75398785","17",75398141,75398785,2
"17__76075476__76075622","17",76075476,76075622,22
"17__76082584__76083174","17",76082584,76083174,88
"17__76166898__76167135","17",76166898,76167135,33
"17__76187051__76201599","17",76187051,76201599,1
"17__76198580__76198832","17",76198580,76198832,5
"17__76198580__76200981","17",76198580,76200981,3
"17__76388557__76395618","17",76388557,76395618,48
"17__76388557__76396936","17",76388557,76396936,3
"17__76419778__76486929","17",76419778,76486929,1
"17__76802238__76825089","17",76802238,76825089,7
"17__76823327__76825089","17",76823327,76825089,2
"17__77073512__77073579","17",77073512,77073579,6
"17__77073512__77080033","17",77073512,77080033,1
"17__78013611__78024082","17",78013611,78024082,7
"17__78110027__78113939","17",78110027,78113939,7
"17__78115118__78118043","17",78115118,78118043,111
"17__78199636__78201759","17",78199636,78201759,1
"17__78263458__78265626","17",78263458,78265626,3
"17__78336902__78337590","17",78336902,78337590,1
"17__78704360__78704506","17",78704360,78704506,2
"17__78831590__78867665","17",78831590,78867665,2
"17__78865520__78882729","17",78865520,78882729,5
"17__78867507__78867665","17",78867507,78867665,1
"17__79027468__79031767","17",79027468,79031767,17
"17__79166118__79182822","17",79166118,79182822,12
"17__79234038__79234194","17",79234038,79234194,2
"17__79234038__79249951","17",79234038,79249951,3
"17__79244718__79244824","17",79244718,79244824,4
"17__79249769__79257302","17",79249769,79257302,5
"17__79254409__79258695","17",79254409,79258695,20
"17__79534443__79539114","17",79534443,79539114,13
"17__79536042__79539114","17",79536042,79539114,2
"17__79536042__79580520","17",79536042,79580520,1
"17__79563142__79564342","17",79563142,79564342,1
"17__79563142__79575848","17",79563142,79575848,1
"17__79577236__79580520","17",79577236,79580520,2
"17__79660684__79662253","17",79660684,79662253,10
"17__79804305__79813462","17",79804305,79813462,1
"17__79804823__79805223","17",79804823,79805223,1
"17__79813018__79813462","17",79813018,79813462,2
"17__79813018__79817263","17",79813018,79817263,58
"17__79937060__79943483","17",79937060,79943483,311
"17__79937060__79952754","17",79937060,79952754,1
"17__79941430__79943483","17",79941430,79943483,1
"17__79952697__79954722","17",79952697,79954722,40
"17__79976579__79977095","17",79976579,79977095,12
"17__80011744__80013098","17",80011744,80013098,28
"17__80014162__80014642","17",80014162,80014642,4
"17__80014346__80014426","17",80014346,80014426,96
"17__80045201__80046183","17",80045201,80046183,6
"17__80048758__80049560","17",80048758,80049560,2
"17__80193859__80195769","17",80193859,80195769,2
"17__80282458__80285168","17",80282458,80285168,2
"17__80417868__80430574","17",80417868,80430574,3
"17__80521230__80529746","17",80521230,80529746,1
"17__80540617__80545148","17",80540617,80545148,1
"17__80714041__80726442","17",80714041,80726442,4
"17__80714041__80758872","17",80714041,80758872,47
"17__80714041__80861354","17",80714041,80861354,6
"17__80714041__80869665","17",80714041,80869665,9
"17__80721841__80730383","17",80721841,80730383,1
"17__80721841__80861354","17",80721841,80861354,2
"17__80721841__80899359","17",80721841,80899359,2
"17__80739465__80758872","17",80739465,80758872,1
"17__80763751__80767658","17",80763751,80767658,1
"17__80763751__80772810","17",80763751,80772810,2
"17__80765484__80861354","17",80765484,80861354,1
"17__80772716__80869665","17",80772716,80869665,13
"17__80828100__80858607","17",80828100,80858607,3
"17__80828100__80861354","17",80828100,80861354,29
"17__80828100__80869665","17",80828100,80869665,1
"17__80842021__80858607","17",80842021,80858607,1
"17__80842021__80881609","17",80842021,80881609,2
"17__80842021__80884367","17",80842021,80884367,3
"17__80847544__80851508","17",80847544,80851508,21
"17__80847544__80861354","17",80847544,80861354,1
"17__80851423__80858607","17",80851423,80858607,2
"17__80851423__80861354","17",80851423,80861354,1
"17__80851423__80869665","17",80851423,80869665,1
"17__80858527__80861354","17",80858527,80861354,3
"17__80858527__80867183","17",80858527,80867183,20
"17__80858527__80869665","17",80858527,80869665,3
"17__80858527__80897352","17",80858527,80897352,1
"17__80861281__80869665","17",80861281,80869665,77
"17__80861281__80888519","17",80861281,80888519,3
"17__80863812__80863929","17",80863812,80863929,16
"17__80863812__80869665","17",80863812,80869665,1
"17__80863812__80885199","17",80863812,80885199,2
"17__80914571__80923622","17",80914571,80923622,15
"16__162621__162774","16",162621,162774,1
"16__339440__343718","16",339440,343718,3
"16__339440__364683","16",339440,364683,8
"16__354304__364683","16",354304,364683,46
"16__424005__424151","16",424005,424151,8
"16__425133__426812","16",425133,426812,1
"16__449379__449739","16",449379,449739,22
"16__532525__546859","16",532525,546859,3
"16__583946__586142","16",583946,586142,168
"16__701644__707221","16",701644,707221,1
"16__702467__708344","16",702467,708344,3
"16__718353__718569","16",718353,718569,3
"16__721860__722002","16",721860,722002,2
"16__727459__727559","16",727459,727559,3
"16__777965__778029","16",777965,778029,2
"16__1872301__1873038","16",1872301,1873038,1
"16__2012498__2012657","16",2012498,2012657,7
"16__2105403__2127727","16",2105403,2127727,29
"16__2106197__2108874","16",2106197,2108874,147
"16__2223922__2224049","16",2223922,2224049,5
"16__2283883__2284782","16",2283883,2284782,1
"16__2312279__2313288","16",2312279,2313288,1
"16__2312279__2314761","16",2312279,2314761,1
"16__2367284__2367765","16",2367284,2367765,7
"16__2481131__2498979","16",2481131,2498979,1
"16__2570770__2571124","16",2570770,2571124,2
"16__2867802__2868970","16",2867802,2868970,2
"16__3076064__3076289","16",3076064,3076289,15
"16__3554720__3556415","16",3554720,3556415,1
"16__3706103__3706754","16",3706103,3706754,1
"16__3706103__3707342","16",3706103,3707342,293
"16__3706103__3707817","16",3706103,3707817,1
"16__3708038__3712133","16",3708038,3712133,6
"16__3708038__3739138","16",3708038,3739138,1
"16__3721723__3739138","16",3721723,3739138,1
"16__3724340__3724495","16",3724340,3724495,5
"16__3724340__3726146","16",3724340,3726146,1
"16__3843387__3901010","16",3843387,3901010,4
"16__3860604__3901010","16",3860604,3901010,22
"16__3900298__3901010","16",3900298,3901010,15
"16__4310456__4312702","16",4310456,4312702,9
"16__4383348__4383520","16",4383348,4383520,16
"16__4513661__4519466","16",4513661,4519466,5
"16__4516154__4519466","16",4516154,4519466,2
"16__4701964__4702825","16",4701964,4702825,1
"16__4861171__4862249","16",4861171,4862249,138
"16__4861624__4882913","16",4861624,4882913,22
"16__5077136__5077380","16",5077136,5077380,15
"16__5077279__5078186","16",5077279,5078186,1
"16__8729025__8738582","16",8729025,8738582,24
"16__8839858__8844396","16",8839858,8844396,19
"16__8851614__8860127","16",8851614,8860127,271
"16__8952207__8952329","16",8952207,8952329,2
"16__8952207__8953192","16",8952207,8953192,12
"16__11096931__11118778","16",11096931,11118778,27
"16__11114050__11118778","16",11114050,11118778,2
"16__11114050__11154879","16",11114050,11154879,15
"16__11214472__11220003","16",11214472,11220003,2
"16__11781713__11792181","16",11781713,11792181,33
"16__11857334__11864843","16",11857334,11864843,1
"16__11940358__11940700","16",11940358,11940700,108
"16__11969618__11971437","16",11969618,11971437,1
"16__11984919__11990642","16",11984919,11990642,5
"16__14645878__14648008","16",14645878,14648008,2
"16__14645878__14649566","16",14645878,14649566,1
"16__14647922__14649566","16",14647922,14649566,2
"16__14680175__14711507","16",14680175,14711507,34
"16__14720963__14721193","16",14720963,14721193,1
"16__14738131__14738466","16",14738131,14738466,10
"16__16101673__16101849","16",16101673,16101849,7
"16__16101673__16103758","16",16101673,16103758,1
"16__16101673__16108485","16",16101673,16108485,597
"16__16101673__16110478","16",16101673,16110478,5
"16__16103633__16103758","16",16103633,16103758,3
"16__16130329__16150152","16",16130329,16150152,1
"16__16146581__16150152","16",16146581,16150152,7
"16__16180681__16184445","16",16180681,16184445,35
"16__16200595__16205439","16",16200595,16205439,1
"16__16200595__16232415","16",16200595,16232415,1
"16__16205232__16205439","16",16205232,16205439,22
"16__16205232__16230501","16",16205232,16230501,2
"16__16219667__16225792","16",16219667,16225792,12
"16__16278816__16292039","16",16278816,16292039,1
"16__18512249__18555091","16",18512249,18555091,4
"16__18530551__18535874","16",18530551,18535874,1
"16__18823083__18856973","16",18823083,18856973,3
"16__18830824__18839490","16",18830824,18839490,1
"16__19063008__19068019","16",19063008,19068019,1
"16__19627436__19702793","16",19627436,19702793,20
"16__19653718__19663412","16",19653718,19663412,9
"16__19680482__19702793","16",19680482,19702793,1
"16__19775170__19800244","16",19775170,19800244,13
"16__20814118__20814992","16",20814118,20814992,1
"16__21968738__21983443","16",21968738,21983443,7
"16__21968738__21987564","16",21968738,21987564,4
"16__21979949__21983443","16",21979949,21983443,2
"16__22320246__22330267","16",22320246,22330267,8
"16__22324941__22326529","16",22324941,22326529,1
"16__23117534__23117808","16",23117534,23117808,5
"16__23403701__23415155","16",23403701,23415155,8
"16__23403701__23421681","16",23403701,23421681,55
"16__23403701__23428442","16",23403701,23428442,1
"16__23428288__23428442","16",23428288,23428442,4
"16__23428288__23446039","16",23428288,23446039,8
"16__23486225__23503121","16",23486225,23503121,1
"16__23543978__23563625","16",23543978,23563625,4
"16__24564834__24570998","16",24564834,24570998,3
"16__24816026__24816172","16",24816026,24816172,9
"16__24988536__24990326","16",24988536,24990326,3
"16__27357788__27364017","16",27357788,27364017,1
"16__27506084__27510054","16",27506084,27510054,1
"16__27710855__27710920","16",27710855,27710920,4
"16__28112779__28113266","16",28112779,28113266,2
"16__28115867__28133083","16",28115867,28133083,4
"16__28123138__28137169","16",28123138,28137169,5
"16__28124225__28137169","16",28124225,28137169,14
"16__28132991__28167848","16",28132991,28167848,1
"16__28145162__28146645","16",28145162,28146645,294
"16__28145162__28157524","16",28145162,28157524,27
"16__28146537__28157524","16",28146537,28157524,28
"16__28163980__28167848","16",28163980,28167848,24
"16__28394439__28394802","16",28394439,28394802,11
"16__28499912__28500707","16",28499912,28500707,13
"16__28743150__28743513","16",28743150,28743513,2
"16__28855551__28856801","16",28855551,28856801,7
"16__28898510__28899043","16",28898510,28899043,4
"16__28914099__28914232","16",28914099,28914232,4
"16__28970038__28970421","16",28970038,28970421,2
"16__29810949__29811369","16",29810949,29811369,5
"16__29819551__29821085","16",29819551,29821085,1
"16__29841795__29842394","16",29841795,29842394,1
"16__29845054__29845387","16",29845054,29845387,2
"16__29847025__29848279","16",29847025,29848279,3
"16__29869678__29870655","16",29869678,29870655,35
"16__29871902__29872580","16",29871902,29872580,101
"16__29906580__29907181","16",29906580,29907181,5
"16__30078771__30080710","16",30078771,30080710,13
"16__30080139__30080299","16",30080139,30080299,10
"16__30087636__30087796","16",30087636,30087796,1
"16__30715385__30715636","16",30715385,30715636,4
"16__30715385__30721449","16",30715385,30721449,1
"16__30715385__30732797","16",30715385,30732797,1
"16__30718504__30740893","16",30718504,30740893,1
"16__30997926__30998025","16",30997926,30998025,2
"16__31120368__31121104","16",31120368,31121104,6
"16__31503518__31505108","16",31503518,31505108,70
"16__31504299__31519199","16",31504299,31519199,7
"16__31512007__31512052","16",31512007,31512052,9
"16__46931560__46934702","16",46931560,46934702,2
"16__46931560__46943839","16",46931560,46943839,23
"16__46931560__46952669","16",46931560,46952669,2
"16__47345151__47493086","16",47345151,47493086,4
"16__47531310__47545683","16",47531310,47545683,12
"16__47531310__47581459","16",47531310,47581459,1
"16__47581344__47581459","16",47581344,47581459,10
"16__48292529__48311390","16",48292529,48311390,24
"16__48311249__48337216","16",48311249,48337216,1
"16__50321823__50322261","16",50321823,50322261,2
"16__52484189__52502486","16",52484189,52502486,2
"16__53288350__53308214","16",53288350,53308214,92
"16__53844052__53878210","16",53844052,53878210,9
"16__56401356__56423287","16",56401356,56423287,1
"16__56419831__56442028","16",56419831,56442028,2
"16__56419831__56448256","16",56419831,56448256,1
"16__56492460__56496546","16",56492460,56496546,26
"16__56900982__56906698","16",56900982,56906698,1
"16__56900985__56902284","16",56900985,56902284,1
"16__56903641__56904648","16",56903641,56904648,5
"16__56904008__56916409","16",56904008,56916409,1
"16__56916308__56936420","16",56916308,56936420,33
"16__56920865__56921005","16",56920865,56921005,50
"16__56920865__56921943","16",56920865,56921943,11
"16__56925995__56928554","16",56925995,56928554,8
"16__56926865__56928554","16",56926865,56928554,2
"16__56969147__56976149","16",56969147,56976149,3
"16__57068080__57095613","16",57068080,57095613,7
"16__57103748__57108595","16",57103748,57108595,2
"16__57282449__57284419","16",57282449,57284419,5
"16__57499865__57500139","16",57499865,57500139,7
"16__57778306__57789406","16",57778306,57789406,1
"16__58575405__58594266","16",58575405,58594266,2
"16__58577511__58621782","16",58577511,58621782,1
"16__58594116__58608664","16",58594116,58608664,18
"16__58709844__58710250","16",58709844,58710250,5
"16__58753100__58757806","16",58753100,58757806,1
"16__66761591__66763002","16",66761591,66763002,15
"16__67070542__67116242","16",67070542,67116242,1
"16__67226664__67228883","16",67226664,67228883,6
"16__67478431__67478609","16",67478431,67478609,199
"16__67913753__67913874","16",67913753,67913874,3
"16__67980074__67981338","16",67980074,67981338,3
"16__67980074__67988676","16",67980074,67988676,5
"16__68087467__68088520","16",68087467,68088520,1
"16__68100220__68105011","16",68100220,68105011,762
"16__68155890__68157024","16",68155890,68157024,4
"16__68155890__68160513","16",68155890,68160513,1
"16__68155890__68191971","16",68155890,68191971,3
"16__68155890__68225678","16",68155890,68225678,18
"16__68217143__68225678","16",68217143,68225678,42
"16__68265081__68267785","16",68265081,68267785,3
"16__68300496__68300624","16",68300496,68300624,5
"16__68300496__68325564","16",68300496,68325564,8
"16__68321649__68321774","16",68321649,68321774,22
"16__68912021__68914533","16",68912021,68914533,1
"16__69171704__69197081","16",69171704,69197081,2
"16__69173728__69177292","16",69173728,69177292,22
"16__69177081__69177292","16",69177081,69177292,20
"16__69189774__69197081","16",69189774,69197081,1
"16__69199244__69201088","16",69199244,69201088,9
"16__69279505__69318147","16",69279505,69318147,61
"16__69729039__69729282","16",69729039,69729282,2
"16__69833077__69905834","16",69833077,69905834,1
"16__70154364__70154622","16",70154364,70154622,1
"16__70162687__70163025","16",70162687,70163025,25
"16__70178324__70182456","16",70178324,70182456,14
"16__70291936__70293089","16",70291936,70293089,15
"16__70292883__70302282","16",70292883,70302282,2
"16__70298861__70299565","16",70298861,70299565,1
"16__70298861__70302282","16",70298861,70302282,1
"16__70497072__70499079","16",70497072,70499079,16
"16__70500035__70505255","16",70500035,70505255,2
"16__70502752__70503226","16",70502752,70503226,1
"16__70560490__70582345","16",70560490,70582345,7
"16__70564648__70582345","16",70564648,70582345,1
"16__70578341__70578436","16",70578341,70578436,1
"16__70578341__70599173","16",70578341,70599173,1
"16__70578341__70602398","16",70578341,70602398,1
"16__70708209__70710881","16",70708209,70710881,3
"16__70710784__70710881","16",70710784,70710881,1
"16__70726724__70796508","16",70726724,70796508,15
"16__70732540__70819772","16",70732540,70819772,13
"16__70778326__70814842","16",70778326,70814842,1
"16__70796443__70796928","16",70796443,70796928,1
"16__71686693__71715808","16",71686693,71715808,2
"16__71692136__71698002","16",71692136,71698002,3
"16__71703178__71706225","16",71703178,71706225,38
"16__71710350__71713438","16",71710350,71713438,4
"16__71712658__71715808","16",71712658,71715808,8
"16__71715654__71715808","16",71715654,71715808,10
"16__71748415__71748704","16",71748415,71748704,3
"16__71772845__71773244","16",71772845,71773244,55
"16__71779047__71784235","16",71779047,71784235,17
"16__72122886__72124685","16",72122886,72124685,5
"16__72142372__72143409","16",72142372,72143409,1
"16__72827154__72863758","16",72827154,72863758,1
"16__72845476__72845937","16",72845476,72845937,1
"16__72845476__72863758","16",72845476,72863758,12
"16__72845476__72994093","16",72845476,72994093,1
"16__72923630__72994093","16",72923630,72994093,17
"16__74334950__74340186","16",74334950,74340186,2
"16__74339187__74340186","16",74339187,74340186,40
"16__74385938__74386276","16",74385938,74386276,19
"16__74666421__74671868","16",74666421,74671868,2
"16__74671754__74671868","16",74671754,74671868,4
"16__74678260__74686020","16",74678260,74686020,14
"16__74685818__74686020","16",74685818,74686020,3
"16__74926382__74937998","16",74926382,74937998,132
"16__74942806__74943815","16",74942806,74943815,38
"16__74943399__74972164","16",74943399,74972164,1
"16__74972048__74990508","16",74972048,74990508,5
"16__74972048__74999720","16",74972048,74999720,3
"16__74985356__74990508","16",74985356,74990508,1
"16__75127470__75140469","16",75127470,75140469,19
"16__75661622__75664406","16",75661622,75664406,1
"16__78142320__78466649","16",78142320,78466649,2
"16__78458767__78466649","16",78458767,78466649,14
"16__81050931__81053881","16",81050931,81053881,3
"16__84089610__84103643","16",84089610,84103643,1
"16__84099295__84103643","16",84099295,84103643,1
"16__84101272__84103643","16",84101272,84103643,1
"16__84101944__84103643","16",84101944,84103643,3
"16__85667520__85682357","16",85667520,85682357,1
"16__85667520__85689523","16",85667520,85689523,1
"16__85667520__85691210","16",85667520,85691210,3
"16__85667520__85695371","16",85667520,85695371,3
"16__87367492__87380856","16",87367492,87380856,1
"16__87367492__87393972","16",87367492,87393972,1
"16__87376483__87380856","16",87376483,87380856,1
"16__87448882__87452507","16",87448882,87452507,22
"16__87493614__87493737","16",87493614,87493737,159
"16__87742871__87764250","16",87742871,87764250,1
"16__87764158__87788898","16",87764158,87788898,27
"16__87782279__87795646","16",87782279,87795646,3
"16__87885330__87885455","16",87885330,87885455,4
"16__88008654__88014733","16",88008654,88014733,6
"16__88008654__88071617","16",88008654,88071617,1
"16__88061089__88069000","16",88061089,88069000,3
"16__88066715__88071617","16",88066715,88071617,1
"16__88694030__88695262","16",88694030,88695262,3
"16__88724323__88725128","16",88724323,88725128,1
"16__88766028__88767826","16",88766028,88767826,3
"16__88793965__88815887","16",88793965,88815887,1
"16__88884415__88901760","16",88884415,88901760,4
"16__89164999__89169167","16",89164999,89169167,3
"16__89167070__89169167","16",89167070,89169167,4
"16__89178500__89180895","16",89178500,89180895,1
"16__89341222__89341599","16",89341222,89341599,4
"16__89598312__89599044","16",89598312,89599044,46
"16__89611056__89611180","16",89611056,89611180,1
"16__89611056__89617017","16",89611056,89617017,1
"16__89627635__89627776","16",89627635,89627776,2
"16__89627635__89628799","16",89627635,89628799,6
"16__89650436__89662011","16",89650436,89662011,22
"16__89759806__89760640","16",89759806,89760640,14
"16__89799890__89804313","16",89799890,89804313,2
"16__89805290__89816310","16",89805290,89816310,2
"16__89807212__89809346","16",89807212,89809346,1
"16__89816138__89838222","16",89816138,89838222,2
"16__89818546__89825113","16",89818546,89825113,3
"16__89824985__89825113","16",89824985,89825113,1
"16__89824985__89828430","16",89824985,89828430,18
"16__89824985__89833645","16",89824985,89833645,3
"16__89824985__89839792","16",89824985,89839792,1
"16__89836972__89877210","16",89836972,89877210,1
"16__89846277__89849510","16",89846277,89849510,47
"16__89849267__89849510","16",89849267,89849510,1
"16__89916712__89921059","16",89916712,89921059,1
"16__89958601__89962491","16",89958601,89962491,1
"16__89961446__89962491","16",89961446,89962491,3
"16__89961446__89972692","16",89961446,89972692,3
"16__89961446__89973730","16",89961446,89973730,10
"16__89962398__89977071","16",89962398,89977071,8
"16__89998979__90002505","16",89998979,90002505,22
"15__22848875__22853849","15",22848875,22853849,17
"15__22848875__22855295","15",22848875,22855295,1
"15__22940728__22954376","15",22940728,22954376,16
"15__25650608__25654354","15",25650608,25654354,7
"15__28515841__28516014","15",28515841,28516014,1
"15__30033535__30065560","15",30033535,30065560,1
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,3
"15__36983886__37002162","15",36983886,37002162,4
"15__39876189__39876623","15",39876189,39876623,1
"15__40475915__40502411","15",40475915,40502411,1
"15__40477366__40477843","15",40477366,40477843,1
"15__40675429__40684224","15",40675429,40684224,12
"15__40705190__40708561","15",40705190,40708561,4
"15__40933110__40939272","15",40933110,40939272,9
"15__41036245__41044376","15",41036245,41044376,1
"15__41347445__41348904","15",41347445,41348904,15
"15__41348820__41350979","15",41348820,41350979,1
"15__41361768__41362745","15",41361768,41362745,12
