"index","chr","start","end","count"
"16__28145162__28157524","16",28145162,28157524,7
"16__28132991__28167848","16",28132991,28167848,2
"16__28163980__28167848","16",28163980,28167848,4
"22__28269726__28310335","22",28269726,28310335,1
"1__28362055__28374937","1",28362055,28374937,6
"16__28394439__28394802","16",28394439,28394802,3
"17__28750524__28776766","17",28750524,28776766,3
"1__28800066__28800663","1",28800066,28800663,5
"13__28748409__28835595","13",28748409,28835595,4
"13__28830429__28835595","13",28830429,28835595,2
"16__28855551__28856801","16",28855551,28856801,2
"16__28898510__28899043","16",28898510,28899043,1
"22__29025540__29025818","22",29025540,29025818,3
"1__29315868__29323831","1",29315868,29323831,5
"17__29508440__29533389","17",29508440,29533389,3
"1__29533274__29542648","1",29533274,29542648,1
"1__29533274__29543197","1",29533274,29543197,9
"17__29533258__29553702","17",29533258,29553702,2
"1__29581787__29618538","1",29581787,29618538,2
"22__29668369__29683123","22",29668369,29683123,24
"18__29691717__29704808","18",29691717,29704808,1
"12__29709790__29786269","12",29709790,29786269,1
"16__29841795__29842394","16",29841795,29842394,2
"16__29869678__29870655","16",29869678,29870655,3
"16__29906580__29907181","16",29906580,29907181,2
"12__29904599__29911710","12",29904599,29911710,2
"12__29904599__29921008","12",29904599,29921008,13
"13__30104675__30107119","13",30104675,30107119,1
"20__30132750__30149539","20",30132750,30149539,5
"22__30366965__30375041","22",30366965,30375041,5
"22__30384469__30404021","22",30384469,30404021,5
"8__30557598__30567419","8",30557598,30567419,6
"17__30678805__30688534","17",30678805,30688534,1
"21__30693542__30693835","21",30693542,30693835,7
"17__30689933__30695033","17",30689933,30695033,13
"21__30693542__30702014","21",30693542,30702014,1
"16__30715385__30732797","16",30715385,30732797,1
"20__30732894__30734658","20",30732894,30734658,5
"20__30738425__30746317","20",30738425,30746317,3
"20__30746254__30749168","20",30746254,30749168,1
"17__30800819__30801842","17",30800819,30801842,1
"12__30802071__30814200","12",30802071,30814200,2
"X__30870895__30889918","X",30870895,30889918,1
"14__31103153__31112611","14",31103153,31112611,3
"13__31195901__31227442","13",31195901,31227442,2
"20__31376660__31380576","20",31376660,31380576,3
"5__31405784__31424578","5",31405784,31424578,1
"14__31380983__31425448","14",31380983,31425448,1
"14__31404369__31425448","14",31404369,31425448,9
"1__31422980__31426828","1",31422980,31426828,1
"5__31448654__31451747","5",31448654,31451747,1
"1__31447498__31454252","1",31447498,31454252,1
"16__31503518__31505108","16",31503518,31505108,48
"16__31504299__31519199","16",31504299,31519199,1
"14__31588916__31597212","14",31588916,31597212,1
"12__31586089__31600703","12",31586089,31600703,3
"14__31581622__31602881","14",31581622,31602881,2
"20__31601616__31606628","20",31601616,31606628,2
"20__31606065__31606628","20",31606065,31606628,4
"20__31600609__31607556","20",31600609,31607556,14
"20__31606065__31607556","20",31606065,31607556,2
"20__31606443__31607556","20",31606443,31607556,16
"20__31607386__31609150","20",31607386,31609150,1
"3__31617888__31641951","3",31617888,31641951,1
"3__31621301__31641951","3",31621301,31641951,1
"22__31654277__31656063","22",31654277,31656063,1
"3__31710134__31712475","3",31710134,31712475,1
"14__31765115__31777226","14",31765115,31777226,7
"14__31778140__31785155","14",31778140,31785155,18
"14__31782174__31806820","14",31782174,31806820,1
"14__31787430__31806820","14",31787430,31806820,16
"22__31843412__31846346","22",31843412,31846346,1
"1__32049062__32051086","1",32049062,32051086,1
"10__32197100__32199491","10",32197100,32199491,1
"20__32207323__32211102","20",32207323,32211102,1
"22__32229901__32234831","22",32229901,32234831,1
"2__32323865__32370076","2",32323865,32370076,17
"20__32357890__32371670","20",32357890,32371670,22
"1__32381496__32385259","1",32381496,32385259,1
"5__32415074__32417897","5",32415074,32417897,5
"5__32419926__32444434","5",32419926,32444434,2
"1__32495899__32498935","1",32495899,32498935,4
"1__32540552__32566163","1",32540552,32566163,1
"1__32622454__32623962","1",32622454,32623962,22
"2__32605221__32631625","2",32605221,32631625,1
"2__32639837__32641231","2",32639837,32641231,2
"2__32667392__32679010","2",32667392,32679010,17
"1__32691772__32692131","1",32691772,32692131,16
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,8
"2__32690133__32701412","2",32690133,32701412,1
"2__32660564__32716625","2",32660564,32716625,2
"2__32670589__32730272","2",32670589,32730272,1
"2__32706388__32730272","2",32706388,32730272,1
"2__32728109__32730272","2",32728109,32730272,1
"2__32703703__32735701","2",32703703,32735701,1
"1__32792540__32793278","1",32792540,32793278,45
"22__32874968__32875262","22",32874968,32875262,1
"22__32875120__32881196","22",32875120,32881196,20
"20__33027960__33037285","20",33027960,33037285,1
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,43
"20__33057853__33069011","20",33057853,33069011,1
"20__33057853__33080402","20",33057853,33080402,2
"20__33077071__33080402","20",33077071,33080402,1
"13__33091994__33101669","13",33091994,33101669,1
"3__33093375__33107049","3",33093375,33107049,1
"3__33087612__33110462","3",33087612,33110462,4
"20__33222419__33232030","20",33222419,33232030,1
"13__33261271__33271039","13",33261271,33271039,20
"11__33307959__33309057","11",33307959,33309057,2
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,3
"9__33303189__33319125","9",33303189,33319125,2
"9__33307192__33319125","9",33307192,33319125,5
"9__33311104__33319125","9",33311104,33319125,8
"9__33318729__33319125","9",33318729,33319125,2
"9__33351558__33352717","9",33351558,33352717,1
"9__33351558__33364772","9",33351558,33364772,2
"11__33363109__33369559","11",33363109,33369559,2
"5__33455692__33461169","5",33455692,33461169,1
"17__33463188__33466333","17",33463188,33466333,4
"9__33465205__33466985","9",33465205,33466985,1
"20__33516236__33524826","20",33516236,33524826,2
"20__33597990__33603942","20",33597990,33603942,2
"20__33603811__33609159","20",33603811,33609159,16
"3__33586190__33633988","3",33586190,33633988,4
"3__33623313__33633988","3",33623313,33633988,2
"20__33597990__33642834","20",33597990,33642834,3
"3__33623313__33645701","3",33623313,33645701,27
"3__33648083__33686395","3",33648083,33686395,30
"21__33711016__33723231","21",33711016,33723231,1
"18__33724902__33726344","18",33724902,33726344,1
"18__33778653__33783152","18",33778653,33783152,2
"18__33793329__33800180","18",33793329,33800180,1
"18__33793329__33837036","18",33793329,33837036,1
"21__33825620__33840156","21",33825620,33840156,2
"1__33836022__33841194","1",33836022,33841194,17
"9__33948372__33953472","9",33948372,33953472,7
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,21
"9__33953283__33973235","9",33953283,33973235,1
"9__33956077__33973235","9",33956077,33973235,2
"9__33960824__33973235","9",33960824,33973235,8
"9__33953283__33996331","9",33953283,33996331,2
"21__34011218__34012089","21",34011218,34012089,2
"9__33971649__34017187","9",33971649,34017187,4
"9__33996221__34017187","9",33996221,34017187,2
"11__34104372__34111003","11",34104372,34111003,5
"11__34107611__34112225","11",34107611,34112225,1
"17__34147028__34149837","17",34147028,34149837,1
"17__34147336__34149837","17",34147336,34149837,2
"19__34289573__34297912","19",34289573,34297912,1
"20__34304662__34313077","20",34304662,34313077,4
"18__34385337__34398936","18",34385337,34398936,20
"15__34548430__34551145","15",34548430,34551145,1
"6__34574332__34574681","6",34574332,34574681,2
"21__34614191__34617379","21",34614191,34617379,2
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34687668","19",34685383,34687668,5
"6__34789430__34791125","6",34789430,34791125,6
"6__34789430__34804125","6",34789430,34804125,3
"6__34801994__34823480","6",34801994,34823480,4
"17__34858937__34861243","17",34858937,34861243,4
"17__34864901__34867294","17",34864901,34867294,39
"17__34867204__34869568","17",34867204,34869568,2
"17__34859790__34870391","17",34859790,34870391,1
"19__34857250__34870467","19",34857250,34870467,1
"17__34869272__34871833","17",34869272,34871833,4
"19__34869839__34872424","19",34869839,34872424,1
"17__34901468__34934616","17",34901468,34934616,3
"21__34931536__34948199","21",34931536,34948199,6
"17__34951401__34955479","17",34951401,34955479,5
"21__34951656__34955972","21",34951656,34955972,4
"19__34921481__34957919","19",34921481,34957919,1
"19__34945165__34957919","19",34945165,34957919,1
"19__34949674__34957919","19",34949674,34957919,1
"11__34978931__34999729","11",34978931,34999729,5
"21__35091102__35107509","21",35091102,35107509,79
"20__35127991__35154409","20",35127991,35154409,5
"15__35219236__35226836","15",35219236,35226836,10
"11__35226059__35232996","11",35226059,35232996,5
"15__35192823__35234281","15",35192823,35234281,1
"20__35293449__35317187","20",35293449,35317187,1
"14__35269430__35331528","14",35269430,35331528,3
"10__35321363__35360267","10",35321363,35360267,1
"9__35380467__35384311","9",35380467,35384311,4
"9__35295693__35386290","9",35295693,35386290,3
"9__35380467__35399445","9",35380467,35399445,16
"6__35423524__35426217","6",35423524,35426217,1
"20__35457457__35467844","20",35457457,35467844,8
"19__35540194__35551073","19",35540194,35551073,4
"17__35603742__35609962","17",35603742,35609962,1
"13__35615070__35619538","13",35615070,35619538,93
"20__35668556__35675593","20",35668556,35675593,7
"20__35668556__35684059","20",35668556,35684059,48
"19__35760484__35760906","19",35760484,35760906,23
"17__35771356__35800763","17",35771356,35800763,5
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35804870","17",35800606,35804870,23
"17__35800606__35822225","17",35800606,35822225,1
"1__35824526__35827390","1",35824526,35827390,1
"20__35832288__35838568","20",35832288,35838568,4
"20__35833170__35838568","20",35833170,35838568,10
"20__35835676__35838568","20",35835676,35838568,3
"1__35846860__35847359","1",35846860,35847359,2
"20__35812583__35852372","20",35812583,35852372,9
"1__35846860__35855699","1",35846860,35855699,1
"6__35855801__35858790","6",35855801,35858790,4
"1__35851043__35859340","1",35851043,35859340,13
"1__35879573__35881315","1",35879573,35881315,1
"6__36020476__36044385","6",36020476,36044385,59
"5__36115117__36118018","5",36115117,36118018,19
"22__36155935__36157515","22",36155935,36157515,43
"14__36133848__36159209","14",36133848,36159209,1
"14__36121011__36194359","14",36121011,36194359,1
"9__36246028__36249394","9",36246028,36249394,9
"19__36253154__36255837","19",36253154,36255837,51
"1__36291527__36307351","1",36291527,36307351,10
"9__36369716__36376124","9",36369716,36376124,1
"1__36372536__36384024","1",36372536,36384024,1
"9__36369716__36390613","9",36369716,36390613,1
"20__36405747__36407737","20",36405747,36407737,9
"1__36432556__36439112","1",36432556,36439112,7
"7__36447343__36460353","7",36447343,36460353,1
"1__36475076__36492899","1",36475076,36492899,1
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36533668","17",36517594,36533668,1
"19__36558730__36580208","19",36558730,36580208,2
"19__36583591__36594883","19",36583591,36594883,1
"17__36614346__36619623","17",36614346,36619623,1
"9__36599391__36651874","9",36599391,36651874,1
"2__36623757__36668643","2",36623757,36668643,4
"2__36623757__36691798","2",36623757,36691798,9
"20__36685934__36694658","20",36685934,36694658,2
"2__36704032__36706837","2",36704032,36706837,5
"22__36712562__36714370","22",36712562,36714370,1
"17__36734743__36735044","17",36734743,36735044,35
"2__36739416__36740908","2",36739416,36740908,2
"2__36704032__36744685","2",36704032,36744685,3
"22__36737415__36745300","22",36737415,36745300,4
"2__36726362__36749456","2",36726362,36749456,3
"2__36744470__36749456","2",36744470,36749456,5
"1__36773371__36775191","1",36773371,36775191,1
"6__36935917__36937890","6",36935917,36937890,1
"17__36933940__36943173","17",36933940,36943173,1
"6__36935917__36949448","6",36935917,36949448,2
"5__36955574__36958333","5",36955574,36958333,7
"15__36983886__37002162","15",36983886,37002162,3
"5__37121719__37139472","5",37121719,37139472,1
"5__37238959__37245700","5",37238959,37245700,12
"2__37259772__37296073","2",37259772,37296073,2
"5__37326003__37328522","5",37326003,37328522,1
"9__37302185__37349449","9",37302185,37349449,6
"17__37420428__37421706","17",37420428,37421706,1
"9__37425919__37432135","9",37425919,37432135,1
"3__37512498__37523098","3",37512498,37523098,1
"17__37579580__37580991","17",37579580,37580991,9
"13__37614542__37625720","13",37614542,37625720,1
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,5
"4__37851805__37857362","4",37851805,37857362,5
"8__37985809__37986469","8",37985809,37986469,1
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,4
"22__38083917__38084999","22",38083917,38084999,1
"21__38084833__38103452","21",38084833,38103452,7
"4__38037209__38104778","4",38037209,38104778,1
"4__38055820__38104778","4",38055820,38104778,2
"8__38194823__38205733","8",38194823,38205733,1
"8__38271436__38272147","8",38271436,38272147,1
"8__38271436__38272419","8",38271436,38272419,70
"22__38270377__38274178","22",38270377,38274178,1
"1__38331433__38343995","1",38331433,38343995,2
"1__38341278__38412006","1",38341278,38412006,3
"3__38401830__38415993","3",38401830,38415993,6
"3__38401830__38438650","3",38401830,38438650,1
"5__38523521__38530768","5",38523521,38530768,1
"6__38560352__38565897","6",38560352,38565897,1
"22__38694791__38710174","22",38694791,38710174,6
"22__38695900__38710174","22",38695900,38710174,6
"8__38803642__38810222","8",38803642,38810222,5
"8__38808368__38814904","8",38808368,38814904,1
"21__38792601__38845182","21",38792601,38845182,1
"21__38792601__38865465","21",38792601,38865465,2
"21__38877586__38878526","21",38877586,38878526,6
"22__39104850__39113005","22",39104850,39113005,1
"14__39530969__39545297","14",39530969,39545297,1
"2__39559058__39605264","2",39559058,39605264,3
"18__39607407__39629569","18",39607407,39629569,1
"4__39739040__39776553","4",39739040,39776553,26
"15__39876189__39876623","15",39876189,39876623,10
"17__39920965__39923832","17",39920965,39923832,11
"1__39916724__39945681","1",39916724,39945681,10
"7__40027198__40027857","7",40027198,40027857,1
"7__40027198__40039099","7",40027198,40039099,1
"17__40043852__40054092","17",40043852,40054092,1
"17__40280279__40283840","17",40280279,40283840,12
"17__40280279__40289896","17",40280279,40289896,1
"13__40293373__40301685","13",40293373,40301685,1
"17__40489453__40490830","17",40489453,40490830,2
"17__40498587__40500557","17",40498587,40500557,1
"17__40650942__40653322","17",40650942,40653322,2
"21__40648099__40667829","21",40648099,40667829,4
"15__40675429__40684224","15",40675429,40684224,3
"21__40648099__40685027","21",40648099,40685027,19
"22__40708509__40711511","22",40708509,40711511,8
"17__40858025__40860101","17",40858025,40860101,1
"1__40872408__40882768","1",40872408,40882768,2
"15__40933110__40939272","15",40933110,40939272,18
"17__40939296__40940815","17",40939296,40940815,2
"4__40936473__40947087","4",40936473,40947087,1
"15__41001223__41021022","15",41001223,41021022,1
"X__41007622__41027471","X",41007622,41027471,15
"15__41036245__41037457","15",41036245,41037457,1
"6__41046768__41051931","6",41046768,41051931,1
"17__41055948__41061435","17",41055948,41061435,1
"13__41133646__41134997","13",41133646,41134997,1
"19__41198856__41208598","19",41198856,41208598,10
"17__41199660__41209152","17",41199660,41209152,1
"3__41266445__41277334","3",41266445,41277334,1
"3__41265512__41279567","3",41265512,41279567,1
"17__41365040__41368759","17",41365040,41368759,1
"X__41416285__41448845","X",41416285,41448845,1
"1__41536267__41541123","1",41536267,41541123,1
"22__41537052__41545179","22",41537052,41545179,3
"6__41545724__41564980","6",41545724,41564980,1
"1__41578955__41582682","1",41578955,41582682,18
"17__41598737__41599594","17",41598737,41599594,2
"15__41648237__41657787","15",41648237,41657787,1
"22__41723210__41734359","22",41723210,41734359,18
"19__41774128__41785081","19",41774128,41785081,3
"6__41904973__41908323","6",41904973,41908323,1
"22__41903795__41911921","22",41903795,41911921,2
"13__41890982__41946966","13",41890982,41946966,4
"4__41945764__41951402","4",41945764,41951402,1
"3__41949337__41957544","3",41949337,41957544,1
"3__41937010__41977432","3",41937010,41977432,1
"15__41988273__41991357","15",41988273,41991357,6
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42005694","15",41988273,42005694,6
"15__41988273__42032401","15",41988273,42032401,1
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,1
"22__42204879__42206295","22",42204879,42206295,26
"17__42231924__42232779","17",42231924,42232779,2
"8__42259306__42260979","8",42259306,42260979,1
"13__42245082__42267108","13",42245082,42267108,3
"8__42286276__42323435","8",42286276,42323435,10
"20__42331130__42331543","20",42331130,42331543,1
"22__42339614__42342009","22",42339614,42342009,27
"13__42335264__42361679","13",42335264,42361679,1
"13__42385361__42393522","13",42385361,42393522,5
"13__42385361__42442613","13",42385361,42442613,19
"2__42483641__42531691","2",42483641,42531691,24
"2__42490318__42531691","2",42490318,42531691,1
"2__42491846__42531691","2",42491846,42531691,2
"15__42519909__42553200","15",42519909,42553200,4
"15__42531868__42560230","15",42531868,42560230,1
"15__42553156__42560230","15",42553156,42560230,7
"6__42571326__42573597","6",42571326,42573597,5
"6__42541472__42574389","6",42541472,42574389,1
"6__42600290__42604932","6",42600290,42604932,4
"21__42598193__42629253","21",42598193,42629253,4
"6__42625762__42633250","6",42625762,42633250,1
"8__42720559__42743014","8",42720559,42743014,7
"1__42730786__42744343","1",42730786,42744343,2
"6__42796231__42797910","6",42796231,42797910,2
"8__42914235__42938323","8",42914235,42938323,1
"17__42937273__42971893","17",42937273,42971893,1
"17__43006187__43012303","17",43006187,43012303,1
"6__43023283__43023934","6",43023283,43023934,1
"15__43023409__43028276","15",43023409,43028276,1
"20__43034698__43047152","20",43034698,43047152,4
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,44
"20__43132456__43133532","20",43132456,43133532,3
"6__43141585__43144405","6",43141585,43144405,1
"6__43180887__43181305","6",43180887,43181305,1
"17__43197692__43198497","17",43197692,43198497,1
"20__43248940__43251571","20",43248940,43251571,15
"21__43274675__43280481","21",43274675,43280481,1
"10__43282616__43292971","10",43282616,43292971,1
"5__43292576__43297268","5",43292576,43297268,2
"5__43294158__43297268","5",43294158,43297268,1
"5__43295854__43297268","5",43295854,43297268,1
"22__43272143__43308163","22",43272143,43308163,1
"15__43322142__43330430","15",43322142,43330430,1
"11__43421438__43429127","11",43421438,43429127,2
"6__43445825__43471444","6",43445825,43471444,2
"6__43514308__43516197","6",43514308,43516197,1
"6__43492209__43533473","6",43492209,43533473,3
"6__43527915__43538421","6",43527915,43538421,3
"5__43624134__43650689","5",43624134,43650689,13
"5__43609245__43659452","5",43609245,43659452,1
"15__43668296__43669265","15",43668296,43669265,8
"18__43664110__43675097","18",43664110,43675097,3
"15__43692242__43694048","15",43692242,43694048,2
"15__43672282__43696750","15",43672282,43696750,3
"1__43895982__43898861","1",43895982,43898861,1
"19__43990418__43991275","19",43990418,43991275,1
"19__44010871__44015718","19",44010871,44015718,2
"19__44049970__44055839","19",44049970,44055839,1
"2__44055122__44059222","2",44055122,44059222,20
"6__44102298__44106254","6",44102298,44106254,45
"6__44117596__44121925","6",44117596,44121925,3
"19__44159591__44160792","19",44159591,44160792,21
"19__44248924__44252204","19",44248924,44252204,1
"19__44242274__44254899","19",44242274,44254899,3
"6__44270539__44274768","6",44270539,44274768,10
"6__44274660__44280000","6",44274660,44280000,1
"21__44279772__44296877","21",44279772,44296877,3
"1__44257773__44303983","1",44257773,44303983,1
"19__44337657__44341331","19",44337657,44341331,3
"21__44424436__44430334","21",44424436,44430334,1
"2__44428325__44436466","2",44428325,44436466,1
"7__44431896__44444182","7",44431896,44444182,1
"21__44424436__44445057","21",44424436,44445057,1
"20__44477089__44483931","20",44477089,44483931,1
"21__44514581__44515853","21",44514581,44515853,2
"22__44489808__44543802","22",44489808,44543802,2
"20__44586474__44592629","20",44586474,44592629,8
"20__44596133__44597001","20",44596133,44597001,1
"7__44608502__44612036","7",44608502,44612036,1
"7__44684926__44687358","7",44684926,44687358,1
"7__44663916__44721447","7",44663916,44721447,7
"7__44706335__44721447","7",44706335,44721447,1
"1__44713611__44804994","1",44713611,44804994,2
"1__44750507__44804994","1",44750507,44804994,2
"1__44750507__44818597","1",44750507,44818597,40
"1__44773982__44818597","1",44773982,44818597,10
"3__44826337__44828066","3",44826337,44828066,13
"15__44859622__44862856","15",44859622,44862856,3
"15__44859622__44865018","15",44859622,44865018,2
"15__44898223__44903183","15",44898223,44903183,1
"15__44907561__44912601","15",44907561,44912601,21
"X__44870206__44936071","X",44870206,44936071,2
"7__45141946__45143855","7",45141946,45143855,29
"21__45153950__45168961","21",45153950,45168961,2
"19__45204631__45211459","19",45204631,45211459,1
"21__45379515__45391371","21",45379515,45391371,5
"18__45377645__45423180","18",45377645,45423180,1
"21__45472161__45483666","21",45472161,45483666,1
"21__45472161__45504144","21",45472161,45504144,1
"21__45502669__45504144","21",45502669,45504144,55
"1__45504608__45506210","1",45504608,45506210,7
"3__45527184__45565600","3",45527184,45565600,2
"21__45651163__45655445","21",45651163,45655445,8
"17__45734226__45736026","17",45734226,45736026,3
"17__45740455__45742524","17",45740455,45742524,34
"17__45734226__45752148","17",45734226,45752148,1
"17__45745552__45752148","17",45745552,45752148,9
"17__45748068__45752148","17",45748068,45752148,7
"2__45773871__45778421","2",45773871,45778421,2
"2__45773871__45789895","2",45773871,45789895,1
"20__45852970__45865260","20",45852970,45865260,2
"11__45880282__45882583","11",45880282,45882583,1
"20__45878031__45912392","20",45878031,45912392,1
"20__45910846__45938948","20",45910846,45938948,2
"3__45999900__46005946","3",45999900,46005946,1
"19__46027099__46029261","19",46027099,46029261,43
"1__46032241__46032692","1",46032241,46032692,1
"1__46095248__46108171","1",46095248,46108171,26
"1__46096154__46108171","1",46096154,46108171,1
"22__46085592__46125470","22",46085592,46125470,6
"22__46096162__46136418","22",46096162,46136418,1
"22__46125305__46136418","22",46125305,46136418,1
"18__46145909__46163056","18",46145909,46163056,11
"18__46145909__46197115","18",46145909,46197115,16
"18__46284290__46288060","18",46284290,46288060,17
"19__46338336__46341873","19",46338336,46341873,2
"1__46290105__46348067","1",46290105,46348067,1
"19__46321217__46355643","19",46321217,46355643,1
"11__46515158__46529920","11",46515158,46529920,8
"11__46455024__46534363","11",46455024,46534363,4
"11__46515158__46534363","11",46515158,46534363,2
"11__46568663__46570050","11",46568663,46570050,1
"21__46595645__46600359","21",46595645,46600359,3
"12__46623347__46637097","12",46623347,46637097,19
"11__46680942__46687069","11",46680942,46687069,1
"1__46725636__46739888","1",46725636,46739888,2
"1__46745864__46764042","1",46745864,46764042,1
"11__46780473__46780992","11",46780473,46780992,3
"22__46780440__46785396","22",46780440,46785396,33
"22__46786289__46787713","22",46786289,46787713,2
"18__46783380__46808545","18",46783380,46808545,5
"11__46817144__46831424","11",46817144,46831424,1
"2__46819614__46842324","2",46819614,46842324,1
"18__46812804__46858376","18",46812804,46858376,5
"16__46931560__46943839","16",46931560,46943839,31
"1__47037089__47059952","1",47037089,47059952,1
"X__47061555__47069086","X",47061555,47069086,5
"3__47079156__47088111","3",47079156,47088111,4
"3__47098311__47108608","3",47098311,47108608,1
"17__47118740__47119739","17",47118740,47119739,1
"17__47117319__47120912","17",47117319,47120912,3
"17__47120790__47122427","17",47120790,47122427,3
"2__47134949__47136316","2",47134949,47136316,3
"3__47098311__47147610","3",47098311,47147610,2
"16__47143394__47165936","16",47143394,47165936,1
"22__47188417__47193517","22",47188417,47193517,8
"11__47187819__47195391","11",47187819,47195391,15
"19__47280468__47282165","19",47280468,47282165,1
"19__47280468__47285806","19",47280468,47285806,1
"19__47280232__47287816","19",47280232,47287816,1
"22__47287162__47308084","22",47287162,47308084,25
"17__47388674__47390207","17",47388674,47390207,2
"X__47422308__47424538","X",47422308,47424538,1
"3__47465423__47467659","3",47465423,47467659,1
"3__47468647__47484581","3",47468647,47484581,6
"11__47496888__47505084","11",47496888,47505084,13
"16__47531310__47545683","16",47531310,47545683,2
"16__47531310__47549512","16",47531310,47549512,1
"3__47545820__47552716","3",47545820,47552716,21
"20__47567860__47569421","20",47567860,47569421,1
"16__47531310__47581459","16",47531310,47581459,2
"16__47545576__47644831","16",47545576,47644831,1
"3__47651556__47663831","3",47651556,47663831,1
"3__47651556__47680270","3",47651556,47680270,8
"21__47674690__47700489","21",47674690,47700489,2
"20__47693517__47706283","20",47693517,47706283,1
"20__47707279__47711500","20",47707279,47711500,1
"3__47702784__47712207","3",47702784,47712207,17
"3__47712148__47718272","3",47712148,47718272,4
"3__47702784__47719801","3",47702784,47719801,1
"3__47703824__47719801","3",47703824,47719801,3
"21__47722399__47737182","21",47722399,47737182,2
"1__47735307__47737913","1",47735307,47737913,3
"X__47705504__47755339","X",47705504,47755339,2
"3__47716965__47755980","3",47716965,47755980,1
"19__47763578__47768203","19",47763578,47768203,1
"20__47768119__47770608","20",47768119,47770608,1
"3__47770515__47814426","3",47770515,47814426,7
"11__47819720__47825088","11",47819720,47825088,1
"19__47858296__47858607","19",47858296,47858607,1
"11__47814338__47869511","11",47814338,47869511,1
"3__47870514__47884745","3",47870514,47884745,1
"4__47877144__47888016","4",47877144,47888016,2
"4__47886363__47888016","4",47886363,47888016,12
"3__47888763__47890839","3",47888763,47890839,2
"6__47976370__47976850","6",47976370,47976850,11
"2__48065998__48066908","2",48065998,48066908,6
"17__48151812__48153099","17",48151812,48153099,5
"17__48152823__48155648","17",48152823,48155648,1
"8__48192450__48206619","8",48192450,48206619,13
"3__48215774__48219478","3",48215774,48219478,1
"19__48229069__48229481","19",48229069,48229481,1
"16__48292529__48311390","16",48292529,48311390,1
"X__48317922__48320183","X",48317922,48320183,2
"8__48308936__48320523","8",48308936,48320523,1
"X__48317922__48324709","X",48317922,48324709,1
"X__48318118__48325464","X",48318118,48325464,1
"3__48338217__48342848","3",48338217,48342848,5
"X__48460172__48460594","X",48460172,48460594,7
"17__48559452__48560848","17",48559452,48560848,1
"3__48623765__48626428","3",48623765,48626428,2
"3__48626760__48631129","3",48626760,48631129,1
"3__48638785__48646735","3",48638785,48646735,4
"17__48733193__48736729","17",48733193,48736729,3
"8__48748899__48749980","8",48748899,48749980,15
"X__48751183__48754141","X",48751183,48754141,2
"8__48812933__48817536","8",48812933,48817536,4
"3__48789609__48820525","3",48789609,48820525,1
"1__48821342__48825442","1",48821342,48825442,1
"8__48809721__48842572","8",48809721,48842572,1
"8__48839754__48842572","8",48839754,48842572,25
"X__48832430__48846415","X",48832430,48846415,1
"3__49008028__49012412","3",49008028,49012412,1
"13__48941630__49033969","13",48941630,49033969,2
"3__49038871__49040029","3",49038871,49040029,1
"12__49054149__49063055","12",49054149,49063055,2
"17__49048068__49064598","17",49048068,49064598,1
"3__49133365__49136686","3",49133365,49136686,1
"12__49166078__49167430","12",49166078,49167430,6
"17__49294695__49302570","17",49294695,49302570,1
"3__49329943__49332031","3",49329943,49332031,12
"3__49362135__49363278","3",49362135,49363278,4
"19__49488718__49489292","19",49488718,49489292,2
"19__49513033__49514567","19",49513033,49514567,1
"15__49528048__49575915","15",49528048,49575915,3
"15__49493359__49584734","15",49493359,49584734,24
"15__49528048__49584734","15",49528048,49584734,1
"3__49714210__49718672","3",49714210,49718672,2
"3__49713127__49719400","3",49713127,49719400,4
"12__49719284__49723237","12",49719284,49723237,1
"12__49720451__49723237","12",49720451,49723237,1
"3__49744224__49751607","3",49744224,49751607,1
"12__49854553__49883356","12",49854553,49883356,11
"3__49933628__49936121","3",49933628,49936121,1
"5__50045985__50074484","5",50045985,50074484,1
"14__50120708__50136316","14",50120708,50136316,1
"14__50130033__50141145","14",50130033,50141145,7
"14__50131344__50141145","14",50131344,50141145,3
"3__50144200__50145737","3",50144200,50145737,22
"20__50273477__50287796","20",50273477,50287796,1
"3__50289532__50290616","3",50289532,50290616,1
"16__50321823__50322261","16",50321823,50322261,5
"16__50326587__50332942","16",50326587,50332942,1
"15__50330965__50366382","15",50330965,50366382,13
"12__50385781__50386438","12",50385781,50386438,1
"15__50330965__50399205","15",50330965,50399205,8
"14__50596679__50597480","14",50596679,50597480,1
"22__50631456__50636615","22",50631456,50636615,31
"3__50677797__50684634","3",50677797,50684634,25
"22__50695364__50696730","22",50695364,50696730,3
"7__50737419__50742355","7",50737419,50742355,7
"7__50737419__50771605","7",50737419,50771605,4
"12__50821545__50824353","12",50821545,50824353,7
