"index","chr","start","end","count"
"20__30746254__30749168","20",30746254,30749168,1
"17__30800819__30801842","17",30800819,30801842,3
"X__30870895__30889918","X",30870895,30889918,13
"16__30997926__30998025","16",30997926,30998025,5
"8__30998946__31015046","8",30998946,31015046,1
"17__31039006__31039213","17",31039006,31039213,244
"20__31040687__31041564","20",31040687,31041564,1
"14__31103153__31112611","14",31103153,31112611,32
"16__31120368__31121104","16",31120368,31121104,10
"14__31112522__31122794","14",31112522,31122794,1
"14__31171502__31177271","14",31171502,31177271,1
"13__31195901__31227442","13",31195901,31227442,1
"20__31294385__31315949","20",31294385,31315949,25
"20__31315700__31315949","20",31315700,31315949,1
"22__31335608__31354680","22",31335608,31354680,1
"22__31345738__31354680","22",31345738,31354680,3
"20__31376660__31380576","20",31376660,31380576,2
"5__31405784__31424578","5",31405784,31424578,4
"14__31380983__31425448","14",31380983,31425448,11
"14__31404369__31425448","14",31404369,31425448,19
"1__31422980__31426828","1",31422980,31426828,3
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31453010","1",31437521,31453010,1
"1__31437521__31454252","1",31437521,31454252,1
"1__31452909__31454252","1",31452909,31454252,5
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505108","16",31503518,31505108,125
"16__31512007__31512052","16",31512007,31512052,9
"16__31504299__31519199","16",31504299,31519199,11
"1__31532051__31532424","1",31532051,31532424,1
"14__31581622__31581749","14",31581622,31581749,8
"12__31568301__31586182","12",31568301,31586182,7
"14__31588916__31590711","14",31588916,31590711,4
"14__31588916__31597212","14",31588916,31597212,1
"14__31581622__31602881","14",31581622,31602881,6
"14__31596991__31602881","14",31596991,31602881,1
"20__31601616__31604908","20",31601616,31604908,1
"12__31600472__31605410","12",31600472,31605410,1
"20__31601616__31606628","20",31601616,31606628,49
"20__31606065__31606628","20",31606065,31606628,4
"20__31600609__31607556","20",31600609,31607556,30
"20__31601616__31607556","20",31601616,31607556,1
"20__31606065__31607556","20",31606065,31607556,4
"20__31606443__31607556","20",31606443,31607556,214
"20__31607386__31607556","20",31607386,31607556,28
"20__31607386__31608393","20",31607386,31608393,1
"20__31607386__31609150","20",31607386,31609150,3
"14__31596991__31609203","14",31596991,31609203,4
"3__31621301__31621588","3",31621301,31621588,2
"14__31596991__31641328","14",31596991,31641328,2
"3__31617888__31641951","3",31617888,31641951,1
"3__31621301__31641951","3",31621301,31641951,6
"22__31654277__31656063","22",31654277,31656063,1
"22__31661932__31664186","22",31661932,31664186,2
"3__31617888__31665353","3",31617888,31665353,9
"3__31666406__31667619","3",31666406,31667619,2
"3__31617888__31670903","3",31617888,31670903,15
"3__31710134__31712475","3",31710134,31712475,4
"1__31740718__31764853","1",31740718,31764853,1
"1__31764760__31766195","1",31764760,31766195,2
"14__31765115__31777226","14",31765115,31777226,157
"14__31763097__31785155","14",31763097,31785155,4
"14__31778140__31785155","14",31778140,31785155,233
"14__31771501__31790886","14",31771501,31790886,1
"14__31782174__31806820","14",31782174,31806820,2
"14__31787430__31806820","14",31787430,31806820,106
"22__31837760__31843554","22",31837760,31843554,11
"14__31771501__31844174","14",31771501,31844174,1
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,279
"20__31958305__31960503","20",31958305,31960503,6
"20__31967267__31967497","20",31967267,31967497,4
"22__32002314__32004019","22",32002314,32004019,9
"1__32050279__32051086","1",32050279,32051086,5
"22__32097642__32100712","22",32097642,32100712,1
"1__32127261__32145286","1",32127261,32145286,1
"20__32198900__32199141","20",32198900,32199141,1
"20__32210921__32217720","20",32210921,32217720,1
"22__32229901__32234831","22",32229901,32234831,2
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32327146","10",32304437,32327146,6
"10__32304437__32337479","10",32304437,32337479,1
"2__32323865__32370076","2",32323865,32370076,27
"20__32357890__32371670","20",32357890,32371670,29
"1__32377297__32385259","1",32377297,32385259,1
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,7
"2__32399132__32400430","2",32399132,32400430,2
"2__32399132__32409407","2",32399132,32409407,21
"2__32402546__32409407","2",32402546,32409407,19
"5__32415074__32417897","5",32415074,32417897,3
"2__32431955__32434630","2",32431955,32434630,1
"5__32419926__32444434","5",32419926,32444434,6
"1__32495899__32498935","1",32495899,32498935,11
"1__32502511__32502644","1",32502511,32502644,8
"1__32502511__32504220","1",32502511,32504220,1
"14__32559708__32563592","14",32559708,32563592,2
"1__32540552__32566163","1",32540552,32566163,8
"2__32602656__32614011","2",32602656,32614011,1
"2__32602656__32620661","2",32602656,32620661,4
"1__32622454__32623962","1",32622454,32623962,106
"1__32622947__32623962","1",32622947,32623962,13
"1__32627548__32628914","1",32627548,32628914,4
"2__32639837__32641231","2",32639837,32641231,6
"1__32653555__32653725","1",32653555,32653725,4
"20__32659872__32666359","20",32659872,32666359,1
"2__32667392__32679010","2",32667392,32679010,7
"1__32689635__32690076","1",32689635,32690076,20
"1__32691772__32692131","1",32691772,32692131,39
"2__32689577__32694682","2",32689577,32694682,5
"1__32694100__32694809","1",32694100,32694809,185
"2__32688262__32701412","2",32688262,32701412,1
"2__32670589__32707650","2",32670589,32707650,1
"2__32690133__32713781","2",32690133,32713781,1
"2__32660564__32716625","2",32660564,32716625,3
"2__32688262__32716625","2",32688262,32716625,1
"2__32716492__32718734","2",32716492,32718734,41
"2__32670589__32730272","2",32670589,32730272,15
"2__32678876__32730272","2",32678876,32730272,1
"2__32706388__32730272","2",32706388,32730272,10
"2__32703703__32735701","2",32703703,32735701,4
"2__32703703__32750695","2",32703703,32750695,14
"2__32703703__32756618","2",32703703,32756618,1
"1__32792540__32793278","1",32792540,32793278,744
"2__32754718__32800433","2",32754718,32800433,3
"22__32874968__32875262","22",32874968,32875262,3
"2__32858943__32875300","2",32858943,32875300,2
"20__32878537__32879337","20",32878537,32879337,1
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,32
"2__32858943__32903989","2",32858943,32903989,5
"9__33026473__33036687","9",33026473,33036687,1
"9__33036572__33037113","9",33036572,33037113,120
"20__33027960__33037285","20",33027960,33037285,6
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,177
"20__33057853__33069011","20",33057853,33069011,2
"21__33057362__33078670","21",33057362,33078670,1
"21__33073308__33078670","21",33073308,33078670,2
"20__33057853__33080402","20",33057853,33080402,6
"1__33099246__33100393","1",33099246,33100393,6
"13__33091994__33101669","13",33091994,33101669,3
"3__33055548__33110462","3",33055548,33110462,2
"3__33087612__33110462","3",33087612,33110462,17
"3__33109722__33110462","3",33109722,33110462,6
"13__33101545__33111164","13",33101545,33111164,2
"19__33134029__33134537","19",33134029,33134537,68
"20__33176257__33203943","20",33176257,33203943,11
"20__33203846__33203943","20",33203846,33203943,4
"20__33169352__33222519","20",33169352,33222519,6
"20__33222419__33232030","20",33222419,33232030,6
"22__33260902__33265112","22",33260902,33265112,1
"13__33261271__33271039","13",33261271,33271039,36
"11__33307959__33309057","11",33307959,33309057,1
"13__33249981__33309467","13",33249981,33309467,3
"13__33306238__33315286","13",33306238,33315286,16
"13__33306238__33316865","13",33306238,33316865,6
"9__33307192__33319125","9",33307192,33319125,1
"9__33311104__33319125","9",33311104,33319125,10
"9__33311104__33328676","9",33311104,33328676,1
"9__33328579__33328676","9",33328579,33328676,25
"9__33351558__33351788","9",33351558,33351788,28
"11__33307959__33360389","11",33307959,33360389,2
"11__33307959__33363232","11",33307959,33363232,3
"11__33362514__33363232","11",33362514,33363232,1
"11__33307959__33369559","11",33307959,33369559,1
"11__33307959__33373389","11",33307959,33373389,1
"20__33439034__33442726","20",33439034,33442726,10
"20__33442334__33442726","20",33442334,33442726,4
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,5
"19__33464090__33464208","19",33464090,33464208,13
"17__33464562__33464659","17",33464562,33464659,11
"17__33463188__33466333","17",33463188,33466333,7
"9__33465205__33466985","9",33465205,33466985,4
"3__33441681__33467233","3",33441681,33467233,1
"19__33502585__33503630","19",33502585,33503630,65
"20__33501899__33509669","20",33501899,33509669,1
"20__33516236__33524826","20",33516236,33524826,6
"20__33592261__33592373","20",33592261,33592373,38
"20__33597990__33603942","20",33597990,33603942,52
"20__33603811__33609159","20",33603811,33609159,16
"19__33608731__33610023","19",33608731,33610023,3
"18__33606863__33613800","18",33606863,33613800,1
"3__33586190__33633988","3",33586190,33633988,7
"3__33602300__33633988","3",33602300,33633988,2
"20__33597990__33642834","20",33597990,33642834,8
"3__33623313__33645701","3",33623313,33645701,252
"6__33633612__33654881","6",33633612,33654881,1
"6__33654786__33654881","6",33654786,33654881,25
"3__33648083__33686395","3",33648083,33686395,51
"18__33724902__33726344","18",33724902,33726344,3
"11__33738916__33739017","11",33738916,33739017,1
"21__33740712__33750850","21",33740712,33750850,2
"18__33783076__33783152","18",33783076,33783152,4
"18__33793329__33800180","18",33793329,33800180,1
"21__33825620__33830028","21",33825620,33830028,1
"1__33794471__33836186","1",33794471,33836186,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,14
"21__33825620__33840156","21",33825620,33840156,39
"1__33836022__33841194","1",33836022,33841194,354
"9__33923377__33923476","9",33923377,33923476,49
"9__33935837__33941860","9",33935837,33941860,5
"9__33926987__33944637","9",33926987,33944637,2
"9__33948372__33953472","9",33948372,33953472,3
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,189
"9__33953283__33956144","9",33953283,33956144,1
"20__33954360__33962059","20",33954360,33962059,2
"9__33953283__33973235","9",33953283,33973235,4
"9__33956077__33973235","9",33956077,33973235,1
"9__33960824__33973235","9",33960824,33973235,5
"9__33971649__33973235","9",33971649,33973235,173
"9__33953283__33996331","9",33953283,33996331,29
"9__33971649__33996331","9",33971649,33996331,5
"19__34001934__34003682","19",34001934,34003682,3
"21__34011218__34012089","21",34011218,34012089,1
"9__33971649__34017187","9",33971649,34017187,4
"9__33996221__34017187","9",33996221,34017187,4
"17__34105892__34106327","17",34105892,34106327,4
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,11
"11__34107611__34112225","11",34107611,34112225,6
"11__34129758__34130380","11",34129758,34130380,20
"11__34129758__34135385","11",34129758,34135385,5
"11__34133599__34135385","11",34133599,34135385,1
"20__34143804__34143900","20",34143804,34143900,163
"20__34144744__34145020","20",34144744,34145020,5
"17__34147336__34149837","17",34147336,34149837,1
"22__34157358__34157545","22",34157358,34157545,1
"11__34135263__34158573","11",34135263,34158573,2
"22__34157358__34252790","22",34157358,34252790,1
"9__34269255__34271928","9",34269255,34271928,1
"20__34288720__34288902","20",34288720,34288902,82
"19__34289573__34297912","19",34289573,34297912,2
"20__34304662__34313077","20",34304662,34313077,5
"20__34309662__34313077","20",34309662,34313077,2
"9__34338711__34339164","9",34338711,34339164,2
"18__34385337__34398936","18",34385337,34398936,174
"11__34474637__34478364","11",34474637,34478364,1
"6__34574332__34574681","6",34574332,34574681,1
"21__34614191__34617379","21",34614191,34617379,4
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34687668","19",34685383,34687668,90
"19__34685383__34699956","19",34685383,34699956,1
"19__34685383__34706566","19",34685383,34706566,2
"6__34789430__34789732","6",34789430,34789732,1
"6__34789430__34791125","6",34789430,34791125,2
"6__34789430__34804125","6",34789430,34804125,1
"6__34801994__34823480","6",34801994,34823480,6
"6__34823394__34824186","6",34823394,34824186,3
"20__34832619__34832848","20",34832619,34832848,43
"17__34858937__34861243","17",34858937,34861243,5
"17__34864901__34867294","17",34864901,34867294,33
"19__34868408__34868786","19",34868408,34868786,99
"17__34867204__34869568","17",34867204,34869568,6
"19__34857250__34870467","19",34857250,34870467,17
"17__34869272__34871833","17",34869272,34871833,25
"19__34856165__34872424","19",34856165,34872424,1
"19__34869839__34872424","19",34869839,34872424,25
"19__34884819__34884971","19",34884819,34884971,12
"21__34906885__34907626","21",34906885,34907626,4
"17__34910661__34913176","17",34910661,34913176,3
"19__34921481__34922836","19",34921481,34922836,2
"19__34921481__34924317","19",34921481,34924317,1
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,4
"17__34901468__34934616","17",34901468,34934616,10
"17__34916613__34934616","17",34916613,34934616,1
"19__34929550__34934816","19",34929550,34934816,31
"19__34929550__34936026","19",34929550,34936026,5
"21__34931536__34948199","21",34931536,34948199,6
"17__34951401__34955479","17",34951401,34955479,8
"21__34951656__34955972","21",34951656,34955972,35
"19__34921481__34957919","19",34921481,34957919,3
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,40
"11__34978931__34999729","11",34978931,34999729,31
"7__35009045__35013217","7",35009045,35013217,3
"6__35021876__35052035","6",35021876,35052035,1
"21__35091102__35094956","21",35091102,35094956,3
"21__35091102__35107509","21",35091102,35107509,344
"20__35127991__35154409","20",35127991,35154409,138
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,2
"11__35226059__35232996","11",35226059,35232996,12
"15__35192823__35234281","15",35192823,35234281,2
"6__35248833__35254176","6",35248833,35254176,1
"6__35248833__35255622","6",35248833,35255622,15
"20__35293449__35317187","20",35293449,35317187,1
"20__35312816__35317187","20",35312816,35317187,4
"14__35269430__35331528","14",35269430,35331528,5
"14__35331250__35331528","14",35331250,35331528,4
"10__35321363__35360267","10",35321363,35360267,7
"9__35380467__35384311","9",35380467,35384311,8
"9__35384243__35384311","9",35384243,35384311,155
"9__35295693__35386290","9",35295693,35386290,9
"9__35380467__35399445","9",35380467,35399445,46
"19__35504160__35505291","19",35504160,35505291,2
"19__35500996__35514451","19",35500996,35514451,2
"19__35540194__35540420","19",35540194,35540420,13
"14__35522484__35548230","14",35522484,35548230,1
"9__35546427__35548532","9",35546427,35548532,1
"19__35540194__35551073","19",35540194,35551073,29
"1__35562918__35570370","1",35562918,35570370,6
"1__35569896__35577513","1",35569896,35577513,1
"13__35615070__35619538","13",35615070,35619538,42
"20__35668556__35675593","20",35668556,35675593,20
"20__35668556__35684059","20",35668556,35684059,66
"20__35675456__35684059","20",35675456,35684059,3
"17__35687113__35687365","17",35687113,35687365,1
"9__35703772__35706363","9",35703772,35706363,1
"7__35707044__35709938","7",35707044,35709938,11
"9__35705959__35711789","9",35705959,35711789,1
"7__35709825__35712888","7",35709825,35712888,10
"9__35717616__35717783","9",35717616,35717783,2
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,75
"17__35783609__35787108","17",35783609,35787108,4
"17__35771356__35800763","17",35771356,35800763,23
"17__35797839__35800763","17",35797839,35800763,534
"17__35800606__35800763","17",35800606,35800763,19
"17__35771360__35800767","17",35771360,35800767,1
"17__35783609__35802753","17",35783609,35802753,4
"17__35800606__35802753","17",35800606,35802753,1
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,224
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,22
"20__35812583__35812776","20",35812583,35812776,79
"17__35800606__35822225","17",35800606,35822225,11
"1__35824526__35827390","1",35824526,35827390,2
"20__35812583__35838568","20",35812583,35838568,2
"20__35832288__35838568","20",35832288,35838568,28
"20__35833170__35838568","20",35833170,35838568,8
"20__35835676__35838568","20",35835676,35838568,24
"1__35846860__35847359","1",35846860,35847359,2
"20__35812583__35852372","20",35812583,35852372,93
"6__35855801__35858790","6",35855801,35858790,47
"1__35851043__35859340","1",35851043,35859340,29
"20__35860699__35862498","20",35860699,35862498,13
"1__35846860__35871069","1",35846860,35871069,2
"22__36006931__36007153","22",36006931,36007153,5
"6__36020476__36027124","6",36020476,36027124,2
"6__36020476__36044385","6",36020476,36044385,158
"14__36017714__36104804","14",36017714,36104804,1
"14__36041766__36104804","14",36041766,36104804,1
"19__36104937__36108095","19",36104937,36108095,1
"19__36108189__36109097","19",36108189,36109097,1
"5__36115117__36118018","5",36115117,36118018,33
"11__36103203__36120011","11",36103203,36120011,25
"19__36120422__36120575","19",36120422,36120575,9
"5__36152873__36153144","5",36152873,36153144,1
"22__36155935__36157515","22",36155935,36157515,734
"5__36166621__36168549","5",36166621,36168549,3
"22__36161470__36174125","22",36161470,36174125,2
"14__36133848__36194359","14",36133848,36194359,1
"14__36140595__36211771","14",36140595,36211771,1
"5__36211946__36217986","5",36211946,36217986,2
"4__36230204__36231267","4",36230204,36231267,10
"9__36246028__36246479","9",36246028,36246479,1
"9__36246028__36249394","9",36246028,36249394,7
"19__36253154__36255837","19",36253154,36255837,1296
"19__36293870__36297498","19",36293870,36297498,4
"1__36291527__36307351","1",36291527,36307351,31
"9__36352739__36353328","9",36352739,36353328,4
"17__36353601__36353765","17",36353601,36353765,1
"9__36369716__36376124","9",36369716,36376124,1
"9__36375931__36376124","9",36375931,36376124,1
"1__36372536__36384024","1",36372536,36384024,1
"9__36369716__36390613","9",36369716,36390613,25
"9__36375931__36390613","9",36375931,36390613,2
"17__36398218__36398302","17",36398218,36398302,6
"20__36405747__36407737","20",36405747,36407737,26
"1__36432556__36439112","1",36432556,36439112,9
"17__36476502__36476651","17",36476502,36476651,10
"1__36475076__36492899","1",36475076,36492899,9
"1__36437625__36505585","1",36437625,36505585,10
"11__36516526__36518816","11",36516526,36518816,113
"1__36479516__36520746","1",36479516,36520746,1
"17__36517594__36522300","17",36517594,36522300,2
"17__36517594__36533668","17",36517594,36533668,1
"19__36558730__36580208","19",36558730,36580208,7
"19__36562458__36580208","19",36562458,36580208,1
"19__36579940__36580208","19",36579940,36580208,5
"19__36580087__36580208","19",36580087,36580208,80
"19__36583591__36585066","19",36583591,36585066,50
"19__36584933__36590519","19",36584933,36590519,8
"19__36583591__36594883","19",36583591,36594883,1
"19__36612429__36612620","19",36612429,36612620,1
"17__36614346__36619623","17",36614346,36619623,3
"19__36636708__36637214","19",36636708,36637214,2
"17__36638263__36646416","17",36638263,36646416,2
"9__36599391__36651874","9",36599391,36651874,2
"9__36651743__36651874","9",36651743,36651874,67
"2__36623757__36668643","2",36623757,36668643,5
"2__36668401__36668643","2",36668401,36668643,1
"2__36668401__36669878","2",36668401,36669878,2
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,18
"2__36668401__36691798","2",36668401,36691798,55
"2__36691677__36691798","2",36691677,36691798,14
"20__36685934__36694658","20",36685934,36694658,2
"2__36691677__36706837","2",36691677,36706837,4
"2__36704032__36706837","2",36704032,36706837,4
"2__36706640__36706837","2",36706640,36706837,1
"22__36705327__36715680","22",36705327,36715680,1
"22__36714252__36717866","22",36714252,36717866,1
"17__36734743__36735044","17",36734743,36735044,412
"22__36737415__36737571","22",36737415,36737571,1
"2__36739416__36740908","2",36739416,36740908,28
"2__36669758__36744685","2",36669758,36744685,1
"2__36704032__36744685","2",36704032,36744685,7
"2__36744470__36744685","2",36744470,36744685,32
"22__36737415__36745300","22",36737415,36745300,10
"2__36726362__36749456","2",36726362,36749456,2
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,14
"1__36773371__36773564","1",36773371,36773564,1
"1__36773371__36775191","1",36773371,36775191,2
"22__36872780__36872903","22",36872780,36872903,3
"22__36908507__36915584","22",36908507,36915584,1
"17__36918664__36918758","17",36918664,36918758,267
"17__36935636__36935782","17",36935636,36935782,3
"6__36935917__36949448","6",36935917,36949448,10
"5__36953720__36955739","5",36953720,36955739,7
"5__36955574__36958333","5",36955574,36958333,28
"5__36953720__36986403","5",36953720,36986403,1
"2__37078143__37078250","2",37078143,37078250,11
"5__37121719__37139472","5",37121719,37139472,12
"3__37162983__37163182","3",37162983,37163182,4
"2__37227729__37227956","2",37227729,37227956,26
"5__37238959__37245700","5",37238959,37245700,129
"5__37238959__37245947","5",37238959,37245947,1
"2__37259772__37276986","2",37259772,37276986,2
"6__37280694__37284982","6",37280694,37284982,1
"2__37259772__37296073","2",37259772,37296073,40
"9__37302185__37305711","9",37302185,37305711,1
"5__37298970__37318187","5",37298970,37318187,3
"9__37305541__37327831","9",37305541,37327831,2
"5__37326003__37328522","5",37326003,37328522,1
"9__37302185__37349449","9",37302185,37349449,6
"5__37326003__37351458","5",37326003,37351458,1
"5__37352839__37358253","5",37352839,37358253,1
"5__37298970__37364086","5",37298970,37364086,6
"5__37301539__37364086","5",37301539,37364086,2
"17__37420428__37421706","17",37420428,37421706,44
"17__37420428__37425124","17",37420428,37425124,4
"9__37424842__37426651","9",37424842,37426651,4
"9__37425919__37426651","9",37425919,37426651,3
"13__37427556__37427812","13",37427556,37427812,11
"17__37437642__37459892","17",37437642,37459892,1
"2__37501564__37518142","2",37501564,37518142,1
"3__37512498__37523098","3",37512498,37523098,10
"13__37539712__37546173","13",37539712,37546173,8
"17__37579580__37580991","17",37579580,37580991,120
"17__37595418__37596930","17",37595418,37596930,37
"21__37619815__37619926","21",37619815,37619926,5
"21__37619815__37620866","21",37619815,37620866,2
"8__37623044__37623264","8",37623044,37623264,5
"13__37614542__37625720","13",37614542,37625720,20
"8__37623044__37632999","8",37623044,37632999,1
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,7
"21__37769713__37783902","21",37769713,37783902,1
"21__37781672__37783902","21",37781672,37783902,1
"4__37851805__37857362","4",37851805,37857362,12
"17__37863243__37866734","17",37863243,37866734,1
"8__37967897__37968351","8",37967897,37968351,1130
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,90
"6__38050168__38084515","6",38050168,38084515,1
"22__38083917__38084999","22",38083917,38084999,58
"21__38084833__38103452","21",38084833,38103452,17
"21__38103346__38103452","21",38103346,38103452,2
"4__38037209__38104778","4",38037209,38104778,3
"4__38055820__38104778","4",38055820,38104778,5
"1__38148991__38149109","1",38148991,38149109,14
"17__38146347__38151321","17",38146347,38151321,40
"22__38151557__38151666","22",38151557,38151666,18
"1__38168924__38171239","1",38168924,38171239,21
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,10
"17__38209551__38209888","17",38209551,38209888,5
"7__38254629__38254706","7",38254629,38254706,4
"22__38259279__38272018","22",38259279,38272018,2
"8__38271436__38272419","8",38271436,38272419,70
"22__38270377__38274178","22",38270377,38274178,4
"3__38257587__38278452","3",38257587,38278452,1
"8__38282027__38283763","8",38282027,38283763,3
"8__38271436__38285611","8",38271436,38285611,1
"1__38331433__38343995","1",38331433,38343995,13
"1__38341278__38412006","1",38341278,38412006,7
"3__38401830__38415993","3",38401830,38415993,21
"3__38401830__38417723","3",38401830,38417723,1
"3__38401830__38438650","3",38401830,38438650,12
"1__38445137__38447483","1",38445137,38447483,1
"17__38487109__38487648","17",38487109,38487648,1
"22__38493039__38493185","22",38493039,38493185,14
"5__38523521__38530768","5",38523521,38530768,1
"2__38545677__38546161","2",38545677,38546161,7
"17__38546217__38563194","17",38546217,38563194,1
"6__38545376__38565897","6",38545376,38565897,3
"22__38641941__38644025","22",38641941,38644025,6
"22__38694791__38710174","22",38694791,38710174,71
"22__38695900__38710174","22",38695900,38710174,29
"8__38803642__38810222","8",38803642,38810222,7
"8__38808368__38814904","8",38808368,38814904,3
"2__38818672__38818790","2",38818672,38818790,8
"21__38792601__38845182","21",38792601,38845182,4
"21__38844986__38845182","21",38844986,38845182,206
"21__38792601__38865465","21",38792601,38865465,1
"21__38877586__38878526","21",38877586,38878526,20
"8__38873637__38884329","8",38873637,38884329,2
"22__38888061__38890136","22",38888061,38890136,2
"22__38888061__38891051","22",38888061,38891051,1
"22__38894445__38897285","22",38894445,38897285,3
"5__38991051__39003724","5",38991051,39003724,1
"22__39001259__39035729","22",39001259,39035729,5
"4__39077585__39088347","4",39077585,39088347,1
"8__39079129__39103685","8",39079129,39103685,1
"22__39104850__39113005","22",39104850,39113005,5
"19__39123241__39123318","19",39123241,39123318,8
"12__39069519__39161540","12",39069519,39161540,1
"19__39306497__39306995","19",39306497,39306995,2
"3__39432932__39433111","3",39432932,39433111,16
"14__39514367__39517933","14",39514367,39517933,4
"14__39517856__39524500","14",39517856,39524500,4
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,103
"14__39554966__39555110","14",39554966,39555110,7
"14__39530969__39560917","14",39530969,39560917,1
"14__39565102__39565343","14",39565102,39565343,1
"2__39559058__39605264","2",39559058,39605264,9
"14__39623415__39627606","14",39623415,39627606,3
"18__39607407__39629569","18",39607407,39629569,1
"1__39752958__39753234","1",39752958,39753234,5
"4__39739040__39776553","4",39739040,39776553,302
"15__39876189__39876623","15",39876189,39876623,6
"4__39902046__39904080","4",39902046,39904080,100
"19__39905979__39912928","19",39905979,39912928,1
"17__39919235__39921319","17",39919235,39921319,3
"17__39920965__39923832","17",39920965,39923832,212
"1__39916724__39945681","1",39916724,39945681,17
"17__39964111__39964256","17",39964111,39964256,5
"19__39976827__39976931","19",39976827,39976931,809
"7__40027198__40027857","7",40027198,40027857,1
"1__40030778__40035674","1",40030778,40035674,1
"7__40027198__40039099","7",40027198,40039099,9
"17__40030064__40040527","17",40030064,40040527,2
"17__40054884__40061043","17",40054884,40061043,2
"17__40054884__40063825","17",40054884,40063825,5
"7__40117604__40118450","7",40117604,40118450,151
"20__40141485__40162209","20",40141485,40162209,1
"17__40280279__40283840","17",40280279,40283840,53
"17__40280279__40289896","17",40280279,40289896,1
"13__40293373__40301685","13",40293373,40301685,3
"19__40328351__40328483","19",40328351,40328483,12
"17__40375400__40379703","17",40375400,40379703,2
"12__40441853__40442012","12",40441853,40442012,9
"15__40477366__40477843","15",40477366,40477843,6
"17__40489453__40490830","17",40489453,40490830,2
"3__40500133__40500227","3",40500133,40500227,115
"17__40497577__40500557","17",40497577,40500557,4
"3__40500133__40502997","3",40500133,40502997,26
"17__40635056__40651060","17",40635056,40651060,9
"17__40650942__40653322","17",40650942,40653322,1
"21__40648099__40667829","21",40648099,40667829,1
"15__40675429__40684224","15",40675429,40684224,25
"21__40648099__40685027","21",40648099,40685027,70
"15__40702827__40707681","15",40702827,40707681,1
"15__40705190__40708561","15",40705190,40708561,7
"22__40708509__40711511","22",40708509,40711511,2
"5__40728447__40728578","5",40728447,40728578,15
"22__40749077__40750331","22",40749077,40750331,8
"5__40764616__40775605","5",40764616,40775605,2
"5__40764616__40777688","5",40764616,40777688,1
"17__40764093__40812334","17",40764093,40812334,1
"19__40839758__40842314","19",40839758,40842314,1
"17__40858025__40860101","17",40858025,40860101,4
"15__40863803__40864099","15",40863803,40864099,1
"19__40875815__40877780","19",40875815,40877780,3
"1__40872408__40882768","1",40872408,40882768,2
"15__40933110__40939272","15",40933110,40939272,14
"17__40939296__40940815","17",40939296,40940815,33
"4__40936473__40947087","4",40936473,40947087,1
"17__40949652__40950185","17",40949652,40950185,1
"17__40986789__40986893","17",40986789,40986893,2
"4__41015600__41016415","4",41015600,41016415,2
"15__41001223__41021022","15",41001223,41021022,1
"X__41000546__41027471","X",41000546,41027471,3
"X__41007622__41027471","X",41007622,41027471,18
"15__41036245__41037457","15",41036245,41037457,1
"X__41025125__41043928","X",41025125,41043928,6
"15__41036245__41044376","15",41036245,41044376,2
"X__41012201__41047370","X",41012201,41047370,9
"17__41055948__41061435","17",41055948,41061435,1
"19__41129509__41129987","19",41129509,41129987,3
"4__41145004__41145159","4",41145004,41145159,41
"19__41198856__41208598","19",41198856,41208598,30
"17__41199660__41209152","17",41199660,41209152,23
"17__41201138__41209152","17",41201138,41209152,15
"17__41219625__41226538","17",41219625,41226538,4
"19__41239065__41243674","19",41239065,41243674,5
"3__41265512__41268843","3",41265512,41268843,1
"3__41265512__41279567","3",41265512,41279567,1
"15__41337102__41348904","15",41337102,41348904,1
