"index","chr","start","end","count"
"19__34869839__34872424","19",34869839,34872424,1
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,5
"21__34951656__34955972","21",34951656,34955972,11
"19__34954931__34957919","19",34954931,34957919,2
"11__34978931__34999729","11",34978931,34999729,2
"21__35091102__35107509","21",35091102,35107509,79
"20__35127991__35154409","20",35127991,35154409,5
"15__35219236__35226836","15",35219236,35226836,10
"11__35226059__35232996","11",35226059,35232996,2
"20__35293449__35317187","20",35293449,35317187,1
"14__35269430__35331528","14",35269430,35331528,1
"10__35321363__35360267","10",35321363,35360267,1
"9__35380467__35384311","9",35380467,35384311,1
"9__35295693__35386290","9",35295693,35386290,3
"9__35380467__35399445","9",35380467,35399445,16
"6__35423524__35426217","6",35423524,35426217,1
"20__35457457__35467844","20",35457457,35467844,8
"19__35540194__35551073","19",35540194,35551073,4
"13__35615070__35619538","13",35615070,35619538,4
"20__35668556__35684059","20",35668556,35684059,8
"19__35760484__35760906","19",35760484,35760906,23
"17__35771356__35800763","17",35771356,35800763,1
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35804870","17",35800606,35804870,23
"22__35809868__35812397","22",35809868,35812397,1
"17__35800606__35822225","17",35800606,35822225,1
"20__35832288__35838568","20",35832288,35838568,3
"20__35833170__35838568","20",35833170,35838568,1
"20__35835676__35838568","20",35835676,35838568,1
"20__35835676__35842268","20",35835676,35842268,1
"1__35846860__35847359","1",35846860,35847359,2
"20__35812583__35852372","20",35812583,35852372,9
"6__35855801__35858790","6",35855801,35858790,4
"1__35851043__35859340","1",35851043,35859340,2
"6__36020476__36044385","6",36020476,36044385,59
"19__36108189__36109097","19",36108189,36109097,1
"5__36115117__36118018","5",36115117,36118018,3
"22__36155935__36157515","22",36155935,36157515,43
"9__36246028__36249394","9",36246028,36249394,3
"1__36291527__36307351","1",36291527,36307351,2
"9__36369716__36390613","9",36369716,36390613,1
"20__36405747__36407737","20",36405747,36407737,5
"1__36475076__36492899","1",36475076,36492899,1
"17__36517594__36533668","17",36517594,36533668,1
"19__36583591__36594883","19",36583591,36594883,1
"19__36636708__36637214","19",36636708,36637214,1
"2__36623757__36691798","2",36623757,36691798,1
"20__36685934__36694658","20",36685934,36694658,1
"2__36704032__36706837","2",36704032,36706837,5
"17__36734743__36735044","17",36734743,36735044,35
"2__36739416__36740908","2",36739416,36740908,2
"2__36704032__36744685","2",36704032,36744685,2
"2__36744470__36749456","2",36744470,36749456,5
"1__36773371__36775191","1",36773371,36775191,1
"6__36935917__36949448","6",36935917,36949448,2
"5__36955574__36958333","5",36955574,36958333,4
"15__36983886__37002162","15",36983886,37002162,1
"5__37238959__37245700","5",37238959,37245700,12
"2__37259772__37296073","2",37259772,37296073,2
"9__37302185__37349449","9",37302185,37349449,3
"17__37420428__37421706","17",37420428,37421706,4
"9__37425919__37432135","9",37425919,37432135,1
"3__37512498__37523098","3",37512498,37523098,1
"17__37579580__37580991","17",37579580,37580991,9
"13__37614542__37625720","13",37614542,37625720,1
"4__37633007__37636745","4",37633007,37636745,1
"4__37851805__37857362","4",37851805,37857362,5
"1__38047824__38053096","1",38047824,38053096,4
"22__38083917__38084999","22",38083917,38084999,1
"4__38055820__38104778","4",38055820,38104778,2
"8__38194823__38205733","8",38194823,38205733,1
"8__38271436__38272419","8",38271436,38272419,6
"1__38341278__38412006","1",38341278,38412006,3
"3__38401830__38415993","3",38401830,38415993,1
"3__38401830__38438650","3",38401830,38438650,1
"2__38545677__38546161","2",38545677,38546161,1
"22__38694791__38710174","22",38694791,38710174,6
"22__38695900__38710174","22",38695900,38710174,1
"8__38808368__38814904","8",38808368,38814904,1
"21__38877586__38878526","21",38877586,38878526,3
"14__39530969__39545297","14",39530969,39545297,1
"2__39559058__39605264","2",39559058,39605264,3
"18__39607407__39629569","18",39607407,39629569,1
"4__39739040__39776553","4",39739040,39776553,26
"17__39920965__39923832","17",39920965,39923832,11
"1__39916724__39945681","1",39916724,39945681,10
"7__40027198__40027857","7",40027198,40027857,1
"7__40027198__40039099","7",40027198,40039099,1
"17__40054884__40061043","17",40054884,40061043,1
"17__40270315__40271454","17",40270315,40271454,1
"17__40280279__40283840","17",40280279,40283840,12
"17__40280279__40289896","17",40280279,40289896,1
"17__40489453__40490830","17",40489453,40490830,2
"15__40675429__40684224","15",40675429,40684224,3
"21__40648099__40685027","21",40648099,40685027,19
"22__40708509__40711511","22",40708509,40711511,1
"17__40858025__40860101","17",40858025,40860101,1
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,2
"X__41007622__41027471","X",41007622,41027471,3
"X__41025125__41043928","X",41025125,41043928,1
"19__41089304__41096759","19",41089304,41096759,1
"19__41198856__41208598","19",41198856,41208598,10
"17__41199660__41209152","17",41199660,41209152,1
"3__41265512__41279567","3",41265512,41279567,1
"X__41416285__41448845","X",41416285,41448845,1
"1__41536267__41541123","1",41536267,41541123,1
"1__41578955__41582682","1",41578955,41582682,18
"17__41598737__41599594","17",41598737,41599594,2
"22__41723210__41734359","22",41723210,41734359,1
"13__41826781__41837620","13",41826781,41837620,1
"6__41904973__41908323","6",41904973,41908323,1
"3__41949337__41957544","3",41949337,41957544,1
"3__41937010__41977432","3",41937010,41977432,1
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42005694","15",41988273,42005694,6
"15__41988273__42032401","15",41988273,42032401,1
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,1
"22__42204879__42206295","22",42204879,42206295,26
"17__42231924__42232779","17",42231924,42232779,2
"8__42259306__42260979","8",42259306,42260979,1
"13__42245082__42267108","13",42245082,42267108,3
"8__42286276__42323435","8",42286276,42323435,4
"22__42339614__42342009","22",42339614,42342009,27
"13__42335264__42361679","13",42335264,42361679,1
"13__42385361__42442613","13",42385361,42442613,5
"2__42483641__42531691","2",42483641,42531691,24
"15__42519909__42553200","15",42519909,42553200,3
"15__42531868__42560230","15",42531868,42560230,1
"15__42553156__42560230","15",42553156,42560230,1
"6__42541472__42574389","6",42541472,42574389,1
"6__42600290__42604932","6",42600290,42604932,2
"21__42598193__42629253","21",42598193,42629253,5
"6__42625762__42633250","6",42625762,42633250,1
"6__42579909__42637978","6",42579909,42637978,1
"8__42720559__42743014","8",42720559,42743014,1
"6__42796231__42797910","6",42796231,42797910,2
"8__42914235__42938323","8",42914235,42938323,1
"17__42937273__42971893","17",42937273,42971893,1
"17__43006187__43012303","17",43006187,43012303,1
"6__43023283__43023934","6",43023283,43023934,1
"6__43023635__43024183","6",43023635,43024183,1
"15__43023409__43028276","15",43023409,43028276,1
"20__43034698__43047152","20",43034698,43047152,1
"20__43108625__43109084","20",43108625,43109084,1
"15__43120126__43132631","15",43120126,43132631,44
"20__43132456__43133532","20",43132456,43133532,1
"6__43141585__43144405","6",43141585,43144405,1
"1__43161870__43162615","1",43161870,43162615,1
"17__43197692__43198497","17",43197692,43198497,1
"20__43248940__43251571","20",43248940,43251571,7
"21__43274675__43280481","21",43274675,43280481,1
"10__43282616__43292971","10",43282616,43292971,1
"5__43292576__43297268","5",43292576,43297268,2
"5__43294158__43297268","5",43294158,43297268,1
"5__43295854__43297268","5",43295854,43297268,1
"22__43272143__43308163","22",43272143,43308163,1
"15__43322142__43330430","15",43322142,43330430,1
"11__43421438__43429127","11",43421438,43429127,2
"6__43445825__43471444","6",43445825,43471444,2
"6__43514308__43516197","6",43514308,43516197,1
"6__43492209__43533473","6",43492209,43533473,3
"6__43527915__43538421","6",43527915,43538421,3
"5__43624134__43650689","5",43624134,43650689,13
"5__43609245__43659452","5",43609245,43659452,1
"15__43668296__43669265","15",43668296,43669265,8
"18__43664110__43675097","18",43664110,43675097,4
"15__43692242__43694048","15",43692242,43694048,1
"15__43672282__43696750","15",43672282,43696750,3
"1__43895982__43898861","1",43895982,43898861,1
"19__44010871__44015718","19",44010871,44015718,2
"19__44049970__44055839","19",44049970,44055839,1
"2__44055122__44059222","2",44055122,44059222,20
"6__44102298__44106254","6",44102298,44106254,16
"6__44117596__44121925","6",44117596,44121925,3
"7__44157218__44157663","7",44157218,44157663,3
"19__44159591__44160792","19",44159591,44160792,21
"19__44248924__44252204","19",44248924,44252204,1
"19__44242274__44254899","19",44242274,44254899,2
"6__44270539__44274768","6",44270539,44274768,1
"21__44279772__44296877","21",44279772,44296877,1
"1__44257773__44303983","1",44257773,44303983,1
"19__44337657__44341331","19",44337657,44341331,3
"2__44428325__44436466","2",44428325,44436466,1
"7__44431896__44444182","7",44431896,44444182,1
"20__44477089__44483931","20",44477089,44483931,1
"22__44489808__44515020","22",44489808,44515020,2
"22__44489808__44543802","22",44489808,44543802,2
"20__44586474__44592629","20",44586474,44592629,2
"20__44596133__44597001","20",44596133,44597001,1
"7__44608502__44612036","7",44608502,44612036,1
"7__44684926__44687358","7",44684926,44687358,4
"7__44663916__44721447","7",44663916,44721447,2
"1__44750507__44818597","1",44750507,44818597,13
"1__44773982__44818597","1",44773982,44818597,10
"3__44826337__44828066","3",44826337,44828066,2
"15__44859622__44862856","15",44859622,44862856,1
"15__44859622__44865018","15",44859622,44865018,2
"15__44898223__44903183","15",44898223,44903183,1
"15__44907561__44912601","15",44907561,44912601,1
"X__44870206__44936071","X",44870206,44936071,2
"7__45141946__45143855","7",45141946,45143855,29
"21__45153950__45168961","21",45153950,45168961,2
"1__45223228__45223812","1",45223228,45223812,3
"21__45379515__45391371","21",45379515,45391371,5
"18__45377645__45423180","18",45377645,45423180,1
"18__45394694__45423180","18",45394694,45423180,1
"21__45472161__45483666","21",45472161,45483666,1
"21__45472161__45504144","21",45472161,45504144,1
"21__45502669__45504144","21",45502669,45504144,4
"21__45651163__45655445","21",45651163,45655445,8
"17__45734226__45736026","17",45734226,45736026,3
"17__45740455__45742524","17",45740455,45742524,34
"17__45734226__45752148","17",45734226,45752148,1
"17__45745552__45752148","17",45745552,45752148,4
"19__45768098__45783992","19",45768098,45783992,1
"2__45773871__45789895","2",45773871,45789895,1
"11__45880282__45882583","11",45880282,45882583,2
"20__45878031__45912392","20",45878031,45912392,1
"20__45910846__45938948","20",45910846,45938948,2
"3__45999900__46005946","3",45999900,46005946,1
"19__46027099__46029261","19",46027099,46029261,13
"1__46032241__46032692","1",46032241,46032692,3
"1__46095248__46108171","1",46095248,46108171,8
"11__46098305__46113774","11",46098305,46113774,1
"22__46085592__46125470","22",46085592,46125470,6
"22__46125305__46136418","22",46125305,46136418,1
"18__46145909__46163056","18",46145909,46163056,11
"18__46145909__46197115","18",46145909,46197115,16
"18__46284290__46288060","18",46284290,46288060,3
"19__46338336__46341873","19",46338336,46341873,2
"1__46290105__46348067","1",46290105,46348067,1
"11__46388841__46391559","11",46388841,46391559,1
"11__46455024__46534363","11",46455024,46534363,1
"11__46515158__46534363","11",46515158,46534363,2
"11__46568663__46570050","11",46568663,46570050,1
"21__46595645__46600359","21",46595645,46600359,3
"12__46623347__46637097","12",46623347,46637097,1
"1__46725636__46739888","1",46725636,46739888,2
"1__46774773__46775988","1",46774773,46775988,1
"11__46780473__46780992","11",46780473,46780992,1
"22__46780440__46785396","22",46780440,46785396,33
"22__46786289__46787713","22",46786289,46787713,2
"18__46783380__46808545","18",46783380,46808545,5
"11__46817144__46831424","11",46817144,46831424,1
"18__46812804__46858376","18",46812804,46858376,5
"16__46931560__46943839","16",46931560,46943839,1
"21__46945731__46957922","21",46945731,46957922,1
"X__47028714__47032596","X",47028714,47032596,1
"X__47061555__47069086","X",47061555,47069086,5
"17__47118740__47119739","17",47118740,47119739,1
"17__47117319__47120912","17",47117319,47120912,3
"17__47120790__47122427","17",47120790,47122427,3
"2__47134949__47136316","2",47134949,47136316,1
"16__47143394__47165936","16",47143394,47165936,1
"22__47188417__47193517","22",47188417,47193517,8
"11__47187819__47195391","11",47187819,47195391,15
"19__47280468__47282165","19",47280468,47282165,1
"19__47280468__47285806","19",47280468,47285806,1
"19__47280232__47287816","19",47280232,47287816,1
"22__47287162__47308084","22",47287162,47308084,25
"3__47468647__47484581","3",47468647,47484581,6
"16__47531310__47545683","16",47531310,47545683,2
"16__47531310__47549512","16",47531310,47549512,1
"3__47545820__47552716","3",47545820,47552716,21
"20__47567860__47569421","20",47567860,47569421,1
"16__47545576__47644831","16",47545576,47644831,1
"11__47648632__47652639","11",47648632,47652639,6
"3__47651556__47663831","3",47651556,47663831,1
"3__47651556__47680270","3",47651556,47680270,8
"21__47674690__47700489","21",47674690,47700489,2
"3__47702784__47712207","3",47702784,47712207,2
"3__47712148__47718272","3",47712148,47718272,4
"3__47703824__47719801","3",47703824,47719801,3
"21__47722399__47737182","21",47722399,47737182,2
"1__47735307__47737913","1",47735307,47737913,3
"19__47763578__47768203","19",47763578,47768203,1
"3__47770515__47814426","3",47770515,47814426,7
"11__47819720__47825088","11",47819720,47825088,1
"11__47814338__47869511","11",47814338,47869511,1
"4__47877144__47888016","4",47877144,47888016,2
"4__47886363__47888016","4",47886363,47888016,12
"3__47888763__47890839","3",47888763,47890839,2
"6__47976370__47976850","6",47976370,47976850,11
"2__48065998__48066908","2",48065998,48066908,6
"17__48152823__48155648","17",48152823,48155648,1
"8__48192450__48206619","8",48192450,48206619,1
"3__48215774__48219478","3",48215774,48219478,1
"16__48292529__48311390","16",48292529,48311390,1
"X__48317922__48320183","X",48317922,48320183,2
"8__48308936__48320523","8",48308936,48320523,1
"X__48318118__48325464","X",48318118,48325464,1
"3__48338217__48342848","3",48338217,48342848,7
"3__48626760__48631129","3",48626760,48631129,1
"17__48733193__48736729","17",48733193,48736729,1
"8__48748899__48749980","8",48748899,48749980,15
"1__48821342__48825442","1",48821342,48825442,1
"X__48832430__48837726","X",48832430,48837726,1
"8__48839754__48842572","8",48839754,48842572,25
"13__48941630__49033969","13",48941630,49033969,2
"3__49038871__49040029","3",49038871,49040029,1
"17__49048068__49064598","17",49048068,49064598,1
"3__49133365__49136686","3",49133365,49136686,1
"12__49166078__49167430","12",49166078,49167430,6
"17__49294695__49302570","17",49294695,49302570,1
"19__49488718__49489292","19",49488718,49489292,2
"15__49528048__49575915","15",49528048,49575915,3
"15__49493359__49584734","15",49493359,49584734,5
"15__49528048__49584734","15",49528048,49584734,1
"3__49714210__49718672","3",49714210,49718672,2
"3__49713127__49719400","3",49713127,49719400,4
"12__49719284__49723237","12",49719284,49723237,1
"12__49720451__49723237","12",49720451,49723237,1
"3__49744224__49751607","3",49744224,49751607,2
"12__49854553__49883356","12",49854553,49883356,11
"3__49933628__49936121","3",49933628,49936121,1
"14__50120708__50136316","14",50120708,50136316,1
"14__50130033__50141145","14",50130033,50141145,7
"14__50131344__50141145","14",50131344,50141145,3
"3__50144200__50145737","3",50144200,50145737,22
"19__50285014__50285981","19",50285014,50285981,1
"3__50289532__50290616","3",50289532,50290616,1
"16__50321823__50322261","16",50321823,50322261,5
"15__50330965__50366382","15",50330965,50366382,13
"15__50330965__50399205","15",50330965,50399205,1
"12__50488220__50490755","12",50488220,50490755,1
"14__50596679__50597480","14",50596679,50597480,1
"22__50631456__50636615","22",50631456,50636615,31
"3__50677797__50684634","3",50677797,50684634,25
"7__50737419__50742355","7",50737419,50742355,1
"7__50737419__50771605","7",50737419,50771605,4
"15__50884108__50885946","15",50884108,50885946,8
"19__50902108__50902741","19",50902108,50902741,1
"22__50893653__50905877","22",50893653,50905877,3
"22__50897684__50905877","22",50897684,50905877,1
"22__50900376__50905877","22",50900376,50905877,3
"19__50910240__50918247","19",50910240,50918247,9
"15__50923614__50926753","15",50923614,50926753,4
"1__51005264__51061888","1",51005264,51061888,1
"1__51032749__51061888","1",51032749,51061888,3
"12__51122331__51126319","12",51122331,51126319,6
"14__51107468__51132337","14",51107468,51132337,4
"22__51214200__51220779","22",51214200,51220779,9
"15__51240217__51250991","15",51240217,51250991,53
"3__51459758__51475913","3",51459758,51475913,29
"3__51474986__51505021","3",51474986,51505021,4
"3__51474986__51517852","3",51474986,51517852,2
"10__51579128__51581378","10",51579128,51581378,1
"15__51790749__51792428","15",51790749,51792428,1
"1__51860053__51875368","1",51860053,51875368,25
"1__51906019__51913807","1",51906019,51913807,1
"13__51957465__51963580","13",51957465,51963580,8
"1__52082546__52117713","1",52082546,52117713,13
"6__52138028__52141996","6",52138028,52141996,3
"14__52179201__52187108","14",52179201,52187108,2
"12__52446280__52451314","12",52446280,52451314,2
"16__52484189__52502486","16",52484189,52502486,1
"13__52534284__52542743","13",52534284,52542743,5
"19__52715939__52719916","19",52715939,52719916,2
"3__52723090__52727062","3",52723090,52727062,1
"3__52777368__52786352","3",52777368,52786352,1
"14__52948948__52957723","14",52948948,52957723,2
"14__52955081__52957723","14",52955081,52957723,1
"3__52964345__52966324","3",52964345,52966324,51
"14__52977958__53011089","14",52977958,53011089,1
"17__53108529__53158544","17",53108529,53158544,3
"3__53262072__53276258","3",53262072,53276258,1
"16__53288350__53308214","16",53288350,53308214,18
"14__53327059__53331571","14",53327059,53331571,3
"1__53343354__53347337","1",53343354,53347337,3
"X__53409153__53426652","X",53409153,53426652,2
"12__53421566__53432195","12",53421566,53432195,10
"17__53478830__53491593","17",53478830,53491593,10
"12__53512134__53515185","12",53512134,53515185,6
"16__53532303__53534241","16",53532303,53534241,1
"X__53574634__53585770","X",53574634,53585770,2
"X__53581594__53588885","X",53581594,53588885,22
"8__53580581__53599527","8",53580581,53599527,5
"X__53596576__53627269","X",53596576,53627269,1
"X__53573665__53630462","X",53573665,53630462,2
"1__53720789__53723136","1",53720789,53723136,1
"1__53727740__53736825","1",53727740,53736825,4
"12__53775443__53777406","12",53775443,53777406,6
"3__53910647__53911778","3",53910647,53911778,2
"X__54160206__54163023","X",54160206,54163023,1
"4__54249940__54294350","4",54249940,54294350,2
"4__54265897__54294350","4",54265897,54294350,1
"1__54717289__54723822","1",54717289,54723822,6
"2__54870120__54891828","2",54870120,54891828,1
"8__54912505__54923052","8",54912505,54923052,1
"20__54956489__54963258","20",54956489,54963258,13
"17__54978780__54981849","17",54978780,54981849,6
"14__55168780__55169298","14",55168780,55169298,8
"7__55242415__55249171","7",55242415,55249171,1
"2__55252222__55255356","2",55252222,55255356,3
"18__55273848__55283207","18",55273848,55283207,1
"14__55475034__55493521","14",55475034,55493521,18
"2__55582715__55602019","2",55582715,55602019,1
"15__55619729__55634000","15",55619729,55634000,2
"19__55742142__55743036","19",55742142,55743036,1
"19__55750773__55753007","19",55750773,55753007,4
"20__55929088__55943868","20",55929088,55943868,1
"7__56045819__56052571","7",56045819,56052571,1
"20__56136428__56137308","20",56136428,56137308,2
"5__56167737__56171137","5",56167737,56171137,1
"12__56531616__56532623","12",56531616,56532623,5
"12__56525533__56532797","12",56525533,56532797,1
"17__56584104__56586202","17",56584104,56586202,2
"3__56626998__56628056","3",56626998,56628056,9
"12__56669780__56676775","12",56669780,56676775,7
"12__56822020__56828015","12",56822020,56828015,2
"16__56903641__56904648","16",56903641,56904648,1
"16__56916308__56936420","16",56916308,56936420,15
"16__56969147__56976149","16",56969147,56976149,1
"16__56970599__56976149","16",56970599,56976149,1
"12__56980633__56982158","12",56980633,56982158,3
"18__57000323__57020533","18",57000323,57020533,1
"16__57050986__57054919","16",57050986,57054919,2
"16__57068080__57095613","16",57068080,57095613,1
"11__57254568__57259335","11",57254568,57259335,2
"11__57258697__57259335","11",57258697,57259335,10
"11__57261466__57263637","11",57261466,57263637,11
"11__57259064__57268328","11",57259064,57268328,1
"11__57258697__57268516","11",57258697,57268516,1
"19__57334121__57335882","19",57334121,57335882,2
"6__57372288__57398317","6",57372288,57398317,21
"11__57449894__57457909","11",57449894,57457909,4
"11__57460083__57464345","11",57460083,57464345,1
"15__57523350__57526305","15",57523350,57526305,1
"15__57523350__57535748","15",57523350,57535748,2
"20__57566367__57568167","20",57566367,57568167,4
"12__57559867__57571028","12",57559867,57571028,3
"12__57567563__57571028","12",57567563,57571028,1
"5__57751366__57754919","5",57751366,57754919,1
"17__57808782__57816308","17",57808782,57816308,1
"17__57943970__57955695","17",57943970,57955695,1
"12__58144706__58145125","12",58144706,58145125,2
"3__58255048__58271180","3",58255048,58271180,1
"5__58284320__58289292","5",58284320,58289292,1
"11__58317259__58318705","11",58317259,58318705,4
"3__58512193__58514683","3",58512193,58514683,1
"16__58565862__58594266","16",58565862,58594266,2
"16__58594116__58608664","16",58594116,58608664,2
"14__58686412__58690574","14",58686412,58690574,1
"17__58700882__58711338","17",58700882,58711338,1
"14__58718837__58730488","14",58718837,58730488,1
"16__58753100__58757806","16",58753100,58757806,1
"19__58899504__58904854","19",58899504,58904854,2
"19__58904343__58905962","19",58904343,58905962,1
"17__58967056__59001861","17",58967056,59001861,1
"17__59093112__59118253","17",59093112,59118253,2
"15__59323003__59368414","15",59323003,59368414,1
"11__59410353__59415386","11",59410353,59415386,1
"15__59455356__59517022","15",59455356,59517022,3
"15__59510090__59517022","15",59510090,59517022,7
"15__59497599__59564648","15",59497599,59564648,1
"18__59770027__59828618","18",59770027,59828618,2
"17__59853762__59857762","17",59853762,59857762,1
"18__59888270__59899660","18",59888270,59899660,1
"5__59934577__59943360","5",59934577,59943360,6
"17__60106902__60112969","17",60106902,60112969,1
"17__60111148__60112969","17",60111148,60112969,2
"10__60556100__60558320","10",60556100,60558320,1
"17__60601597__60613698","17",60601597,60613698,1
"17__60601597__60642498","17",60601597,60642498,1
"17__60613531__60642498","17",60613531,60642498,1
"15__60653140__60674640","15",60653140,60674640,1
"20__60699673__60706562","20",60699673,60706562,3
"20__60713227__60716000","20",60713227,60716000,8
"20__60886218__60886592","20",60886218,60886592,2
"20__60888144__60888516","20",60888144,60888516,2
"11__60901508__60906307","11",60901508,60906307,10
"20__60901733__60927416","20",60901733,60927416,1
"13__61018817__61041513","13",61018817,61041513,1
"11__61034934__61042056","11",61034934,61042056,39
"11__61031959__61045948","11",61031959,61045948,1
"11__61039147__61045948","11",61039147,61045948,1
"11__61048096__61058825","11",61048096,61058825,2
"11__61048096__61059048","11",61048096,61059048,1
"11__61096835__61097546","11",61096835,61097546,1
"11__61118463__61120611","11",61118463,61120611,5
"2__61233692__61236150","2",61233692,61236150,1
"11__61253996__61254712","11",61253996,61254712,5
"17__61271352__61345234","17",61271352,61345234,1
"20__61488747__61490878","20",61488747,61490878,7
"20__61485368__61491660","20",61485368,61491660,18
"2__61508225__61576021","2",61508225,61576021,2
"11__61570273__61578547","11",61570273,61578547,2
"20__61594936__61597932","20",61594936,61597932,8
"11__61605250__61615756","11",61605250,61615756,53
"2__61566486__61647968","2",61566486,61647968,2
"2__61749746__61761038","2",61749746,61761038,4
"5__61778928__61789951","5",61778928,61789951,1
"1__61798184__61824946","1",61798184,61824946,1
"11__62370621__62379068","11",62370621,62379068,2
"11__62394761__62400743","11",62394761,62400743,1
"11__62400037__62407203","11",62400037,62407203,2
"20__62421174__62422143","20",62421174,62422143,1
"11__62639049__62655690","11",62639049,62655690,1
"11__62648491__62655690","11",62648491,62655690,3
"1__62728764__62737261","1",62728764,62737261,4
"1__62970301__62973729","1",62970301,62973729,1
"18__63511048__63530153","18",63511048,63530153,2
"2__63660879__63667005","2",63660879,63667005,1
"10__63699942__63760080","10",63699942,63760080,25
"15__63824846__63855207","15",63824846,63855207,1
"3__63884075__63938159","3",63884075,63938159,2
"3__63898264__63938159","3",63898264,63938159,1
"15__63930610__63954220","15",63930610,63954220,1
"15__63947941__63954220","15",63947941,63954220,8
"15__63956669__64041990","15",63956669,64041990,1
"12__64174799__64178852","12",64174799,64178852,12
"17__64734882__64738878","17",64734882,64738878,45
"X__64732462__64749758","X",64732462,64749758,6
"5__64747302__64769779","5",64747302,64769779,1
"14__64908772__64916340","14",64908772,64916340,4
"11__65046201__65063461","11",65046201,65063461,2
"11__65061624__65063461","11",65061624,65063461,2
"15__65110145__65111422","15",65110145,65111422,9
"15__65114465__65116553","15",65114465,65116553,5
"12__65113802__65133279","12",65113802,65133279,1
"17__65162594__65163912","17",65162594,65163912,1
"14__65197756__65199619","14",65197756,65199619,1
"5__65284463__65310553","5",65284463,65310553,1
"1__65301781__65321381","1",65301781,65321381,3
"1__65305286__65321381","1",65305286,65321381,1
"11__65392396__65396174","11",65392396,65396174,3
"11__65394876__65397206","11",65394876,65397206,1
"11__65397822__65403274","11",65397822,65403274,1
"7__65439282__65444528","7",65439282,65444528,1
"15__65623750__65624444","15",65623750,65624444,7
"15__65759016__65759561","15",65759016,65759561,2
"15__65759016__65772737","15",65759016,65772737,1
"15__65782527__65790370","15",65782527,65790370,9
"17__65920663__65924717","17",65920663,65924717,5
"11__65988102__66006748","11",65988102,66006748,1
"11__65998019__66006748","11",65998019,66006748,4
"14__66028055__66028484","14",66028055,66028484,1
"15__66021410__66031213","15",66021410,66031213,16
"15__66030045__66034122","15",66030045,66034122,1
"15__66021410__66044966","15",66021410,66044966,2
"11__66133902__66137003","11",66133902,66137003,3
"11__66254011__66255478","11",66254011,66255478,1
"18__66346700__66365268","18",66346700,66365268,1
"17__66364689__66397591","17",66364689,66397591,4
"17__66423276__66426301","17",66423276,66426301,1
"17__66426137__66429716","17",66426137,66429716,1
"17__66426137__66430767","17",66426137,66430767,1
"8__66657642__66695078","8",66657642,66695078,2
"15__66727365__66729230","15",66727365,66729230,2
"15__67457233__67459191","15",67457233,67459191,13
"15__67457233__67462942","15",67457233,67462942,3
"15__67524152__67529158","15",67524152,67529158,2
"15__67677274__67681344","15",67677274,67681344,8
"18__67809524__67857955","18",67809524,67857955,2
"16__67980074__67981338","16",67980074,67981338,3
"8__67986478__68066371","8",67986478,68066371,1
"16__68100220__68105011","16",68100220,68105011,113
"11__68115315__68115711","11",68115315,68115711,3
"11__68115315__68125315","11",68115315,68125315,1
"11__68125118__68133170","11",68125118,68133170,1
"16__68155890__68157024","16",68155890,68157024,1
"14__68157857__68159769","14",68157857,68159769,16
"11__68170951__68174281","11",68170951,68174281,8
"11__68170951__68181480","11",68170951,68181480,1
"11__68190957__68197168","11",68190957,68197168,2
"16__68155890__68225678","16",68155890,68225678,2
"16__68217143__68225678","16",68217143,68225678,10
"14__68222665__68229536","14",68222665,68229536,1
"16__68300496__68325564","16",68300496,68325564,3
"15__68434284__68439038","15",68434284,68439038,2
"15__68503601__68510988","15",68503601,68510988,1
"11__68529003__68530229","11",68529003,68530229,3
"11__68529003__68548213","11",68529003,68548213,1
"11__68552283__68564401","11",68552283,68564401,8
"11__68564324__68580044","11",68564324,68580044,5
"11__68675613__68696825","11",68675613,68696825,1
"12__69042479__69048032","12",69042479,69048032,1
"16__69199244__69201088","16",69199244,69201088,4
"12__69214105__69222711","12",69214105,69222711,7
"16__69279505__69318147","16",69279505,69318147,14
"2__69555403__69573131","2",69555403,69573131,1
"X__69561649__69573657","X",69561649,69573657,14
"16__69680931__69711238","16",69680931,69711238,1
"10__69785303__69804320","10",69785303,69804320,2
"2__70031665__70039841","2",70031665,70039841,1
"16__70178324__70182456","16",70178324,70182456,60
"11__70200407__70202360","11",70200407,70202360,1
"10__70196768__70204840","10",70196768,70204840,2
"16__70291936__70293089","16",70291936,70293089,3
"16__70292883__70296427","16",70292883,70296427,1
"16__70294947__70296427","16",70294947,70296427,1
"16__70292883__70302282","16",70292883,70302282,1
"16__70298861__70302282","16",70298861,70302282,3
"15__70346777__70347637","15",70346777,70347637,1
"14__70444635__70490164","14",70444635,70490164,1
"14__70459134__70490164","14",70459134,70490164,1
"16__70497072__70499079","16",70497072,70499079,1
"10__70497602__70502326","10",70497602,70502326,1
"16__70500035__70504329","16",70500035,70504329,1
"16__70500035__70505255","16",70500035,70505255,1
"16__70560490__70582345","16",70560490,70582345,1
"16__70564648__70582345","16",70564648,70582345,1
"10__70725133__70730106","10",70725133,70730106,1
"16__70726724__70796508","16",70726724,70796508,9
"16__70732540__70819772","16",70732540,70819772,1
