"index","chr","start","end","count"
"1__32495899__32498935","1",32495899,32498935,5
"10__32560482__32562209","10",32560482,32562209,1
"14__32559708__32563592","14",32559708,32563592,1
"2__32602656__32620661","2",32602656,32620661,1
"2__32617107__32620661","2",32617107,32620661,1
"1__32622454__32623962","1",32622454,32623962,32
"1__32622947__32623962","1",32622947,32623962,5
"1__32627548__32628914","1",32627548,32628914,1
"1__32653555__32653725","1",32653555,32653725,5
"20__32659872__32666359","20",32659872,32666359,2
"2__32667392__32679010","2",32667392,32679010,29
"1__32689635__32690076","1",32689635,32690076,7
"1__32691772__32692131","1",32691772,32692131,18
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,23
"2__32688262__32701412","2",32688262,32701412,1
"2__32690133__32701412","2",32690133,32701412,1
"2__32660564__32716625","2",32660564,32716625,2
"2__32716492__32718734","2",32716492,32718734,5
"2__32670589__32730272","2",32670589,32730272,1
"2__32706388__32730272","2",32706388,32730272,1
"2__32728109__32730272","2",32728109,32730272,1
"1__32792540__32793278","1",32792540,32793278,86
"2__32754718__32800433","2",32754718,32800433,3
"22__32874968__32875262","22",32874968,32875262,1
"22__32874968__32881196","22",32874968,32881196,2
"22__32875120__32881196","22",32875120,32881196,22
"2__32858943__32903989","2",32858943,32903989,5
"9__33036572__33037113","9",33036572,33037113,50
"20__33027960__33037285","20",33027960,33037285,2
"20__33001548__33057925","20",33001548,33057925,4
"18__33058246__33060527","18",33058246,33060527,77
"21__33057362__33069063","21",33057362,33069063,1
"21__33057362__33078670","21",33057362,33078670,1
"20__33057853__33080402","20",33057853,33080402,3
"1__33099246__33100393","1",33099246,33100393,9
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,4
"13__33095510__33111164","13",33095510,33111164,1
"19__33134029__33134537","19",33134029,33134537,25
"20__33176257__33203943","20",33176257,33203943,18
"20__33203846__33203943","20",33203846,33203943,2
"20__33169352__33222519","20",33169352,33222519,1
"22__33260902__33265112","22",33260902,33265112,1
"13__33261271__33271039","13",33261271,33271039,68
"17__33310021__33313150","17",33310021,33313150,1
"13__33306238__33315286","13",33306238,33315286,1
"9__33307192__33319125","9",33307192,33319125,2
"9__33311104__33319125","9",33311104,33319125,14
"9__33318729__33319125","9",33318729,33319125,1
"9__33328579__33328676","9",33328579,33328676,93
"11__33307959__33350179","11",33307959,33350179,1
"9__33351558__33351788","9",33351558,33351788,60
"9__33351558__33352717","9",33351558,33352717,1
"11__33307959__33363232","11",33307959,33363232,2
"11__33360303__33363232","11",33360303,33363232,1
"11__33363109__33369559","11",33363109,33369559,1
"20__33439034__33442726","20",33439034,33442726,2
"20__33442334__33442726","20",33442334,33442726,1
"20__33444609__33447845","20",33444609,33447845,1
"19__33464090__33464208","19",33464090,33464208,7
"17__33464562__33464659","17",33464562,33464659,6
"17__33463188__33466333","17",33463188,33466333,4
"19__33502585__33503630","19",33502585,33503630,7
"20__33516236__33524826","20",33516236,33524826,3
"20__33592261__33592373","20",33592261,33592373,92
"20__33597990__33603942","20",33597990,33603942,7
"20__33603811__33609135","20",33603811,33609135,1
"20__33603811__33609159","20",33603811,33609159,38
"19__33608731__33610023","19",33608731,33610023,2
"18__33606863__33613800","18",33606863,33613800,4
"3__33586190__33633988","3",33586190,33633988,3
"3__33623313__33633988","3",33623313,33633988,4
"20__33597990__33642834","20",33597990,33642834,4
"3__33623313__33645701","3",33623313,33645701,28
"6__33639806__33647910","6",33639806,33647910,4
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,5
"6__33654786__33654881","6",33654786,33654881,2
"3__33648083__33686395","3",33648083,33686395,31
"21__33711016__33723231","21",33711016,33723231,1
"18__33724902__33726344","18",33724902,33726344,7
"11__33738916__33739017","11",33738916,33739017,2
"21__33740712__33750850","21",33740712,33750850,1
"1__33760538__33760616","1",33760538,33760616,1
"1__33760538__33766320","1",33760538,33766320,1
"18__33778653__33783152","18",33778653,33783152,1
"18__33783076__33783152","18",33783076,33783152,42
"18__33793329__33837036","18",33793329,33837036,1
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,9
"1__33836022__33841194","1",33836022,33841194,47
"9__33886879__33900269","9",33886879,33900269,1
"9__33923377__33923476","9",33923377,33923476,3
"9__33932560__33933626","9",33932560,33933626,1
"9__33932560__33941860","9",33932560,33941860,1
"9__33935837__33941860","9",33935837,33941860,8
"9__33948372__33953472","9",33948372,33953472,7
"9__33948372__33956144","9",33948372,33956144,31
"9__33953283__33956144","9",33953283,33956144,2
"20__33954360__33962059","20",33954360,33962059,5
"9__33953283__33963789","9",33953283,33963789,1
"20__33954360__33971936","20",33954360,33971936,1
"9__33953283__33973235","9",33953283,33973235,1
"9__33960824__33973235","9",33960824,33973235,20
"9__33971649__33973235","9",33971649,33973235,113
"9__33953283__33996331","9",33953283,33996331,2
"9__33971649__33996331","9",33971649,33996331,1
"21__34011218__34012089","21",34011218,34012089,3
"9__33971649__34017187","9",33971649,34017187,7
"9__33996221__34017187","9",33996221,34017187,11
"11__34104372__34111003","11",34104372,34111003,12
"11__34107611__34112225","11",34107611,34112225,1
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34130380","11",34129758,34130380,7
"20__34143804__34143900","20",34143804,34143900,231
"17__34147336__34149837","17",34147336,34149837,1
"22__34157358__34157545","22",34157358,34157545,3
"20__34288720__34288902","20",34288720,34288902,37
"19__34289573__34297912","19",34289573,34297912,2
"20__34304662__34313077","20",34304662,34313077,3
"18__34385337__34398936","18",34385337,34398936,26
"19__34685383__34687668","19",34685383,34687668,8
"19__34685383__34699956","19",34685383,34699956,1
"6__34789430__34791125","6",34789430,34791125,6
"6__34789430__34804125","6",34789430,34804125,4
"10__34739245__34806087","10",34739245,34806087,1
"6__34801994__34823480","6",34801994,34823480,4
"17__34858937__34861243","17",34858937,34861243,5
"17__34864901__34867294","17",34864901,34867294,38
"19__34868408__34868786","19",34868408,34868786,165
"17__34867204__34869568","17",34867204,34869568,8
"19__34868408__34869910","19",34868408,34869910,1
"17__34859790__34870391","17",34859790,34870391,1
"19__34857250__34870467","19",34857250,34870467,2
"17__34869272__34871833","17",34869272,34871833,11
"19__34856165__34872424","19",34856165,34872424,1
"19__34869839__34872424","19",34869839,34872424,3
"19__34884819__34884971","19",34884819,34884971,1
"19__34887206__34887562","19",34887206,34887562,1
"17__34910661__34913176","17",34910661,34913176,1
"19__34922766__34925873","19",34922766,34925873,2
"17__34901468__34934616","17",34901468,34934616,11
"19__34929550__34936026","19",34929550,34936026,3
"21__34931536__34948199","21",34931536,34948199,4
"17__34951401__34955479","17",34951401,34955479,2
"21__34951656__34955972","21",34951656,34955972,6
"19__34949674__34957919","19",34949674,34957919,2
"19__34954931__34957919","19",34954931,34957919,12
"11__34978931__34999729","11",34978931,34999729,5
"6__35021876__35052035","6",35021876,35052035,1
"21__35091102__35094956","21",35091102,35094956,5
"21__35091102__35107509","21",35091102,35107509,106
"20__35127991__35154409","20",35127991,35154409,12
"15__35219236__35226836","15",35219236,35226836,15
"11__35226059__35232996","11",35226059,35232996,8
"15__35192823__35234281","15",35192823,35234281,3
"6__35248833__35255622","6",35248833,35255622,6
"14__35261981__35331528","14",35261981,35331528,1
"14__35269430__35331528","14",35269430,35331528,12
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,4
"9__35380467__35384311","9",35380467,35384311,9
"9__35384243__35384311","9",35384243,35384311,51
"9__35295693__35386290","9",35295693,35386290,6
"9__35380467__35399445","9",35380467,35399445,24
"6__35423524__35426217","6",35423524,35426217,2
"20__35433138__35434360","20",35433138,35434360,2
"20__35457457__35467844","20",35457457,35467844,12
"19__35540194__35551073","19",35540194,35551073,4
"17__35557082__35557426","17",35557082,35557426,9
"17__35578645__35580522","17",35578645,35580522,1
"13__35615070__35619538","13",35615070,35619538,140
"20__35668556__35675593","20",35668556,35675593,11
"20__35668556__35684059","20",35668556,35684059,76
"20__35675456__35684059","20",35675456,35684059,2
"17__35687113__35687365","17",35687113,35687365,1
"9__35706765__35706897","9",35706765,35706897,2
"7__35707044__35709938","7",35707044,35709938,1
"7__35709825__35712888","7",35709825,35712888,10
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,52
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,9
"17__35797839__35800763","17",35797839,35800763,149
"17__35800606__35800763","17",35800606,35800763,2
"17__35783609__35802753","17",35783609,35802753,1
"17__35800606__35804870","17",35800606,35804870,18
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,24
"22__35809868__35812397","22",35809868,35812397,1
"20__35812583__35812776","20",35812583,35812776,35
"10__35805451__35814927","10",35805451,35814927,2
"17__35800606__35822225","17",35800606,35822225,5
"20__35832288__35838568","20",35832288,35838568,16
"20__35833170__35838568","20",35833170,35838568,4
"20__35835676__35838568","20",35835676,35838568,6
"1__35846860__35847359","1",35846860,35847359,1
"20__35812583__35852372","20",35812583,35852372,13
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,36
"1__35879573__35881315","1",35879573,35881315,4
"22__36006931__36007153","22",36006931,36007153,1
"6__36020476__36027124","6",36020476,36027124,2
"6__36020476__36044385","6",36020476,36044385,153
"1__36074847__36075009","1",36074847,36075009,1
"19__36108189__36109097","19",36108189,36109097,2
"5__36115117__36118018","5",36115117,36118018,14
"11__36103203__36120011","11",36103203,36120011,26
"19__36120422__36120575","19",36120422,36120575,1
"22__36155935__36157515","22",36155935,36157515,88
"5__36166621__36168549","5",36166621,36168549,1
"22__36161470__36174125","22",36161470,36174125,4
"14__36140595__36211771","14",36140595,36211771,1
"4__36230204__36231267","4",36230204,36231267,1
"9__36246028__36249394","9",36246028,36249394,10
"19__36253154__36255837","19",36253154,36255837,180
"19__36293870__36297498","19",36293870,36297498,1
"1__36291527__36307351","1",36291527,36307351,33
"9__36352739__36353328","9",36352739,36353328,2
"9__36369716__36376124","9",36369716,36376124,3
"9__36375931__36376124","9",36375931,36376124,7
"1__36372536__36384024","1",36372536,36384024,5
"9__36369716__36390613","9",36369716,36390613,4
"9__36375931__36390613","9",36375931,36390613,1
"17__36398218__36398302","17",36398218,36398302,7
"20__36405747__36407737","20",36405747,36407737,27
"1__36432556__36439112","1",36432556,36439112,4
"7__36447343__36460353","7",36447343,36460353,1
"11__36516526__36518816","11",36516526,36518816,12
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,2
"19__36562458__36580208","19",36562458,36580208,1
"19__36580087__36580208","19",36580087,36580208,7
"19__36583591__36585066","19",36583591,36585066,2
"9__36581641__36589649","9",36581641,36589649,3
"19__36572335__36590519","19",36572335,36590519,2
"20__36627590__36634799","20",36627590,36634799,1
"19__36636708__36637214","19",36636708,36637214,1
"9__36599391__36651874","9",36599391,36651874,1
"9__36651743__36651874","9",36651743,36651874,125
"2__36623757__36668643","2",36623757,36668643,7
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,14
"2__36668401__36691798","2",36668401,36691798,11
"20__36685934__36694658","20",36685934,36694658,4
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,8
"17__36734743__36735044","17",36734743,36735044,40
"2__36704032__36744685","2",36704032,36744685,1
"2__36744470__36744685","2",36744470,36744685,8
"22__36737415__36745300","22",36737415,36745300,5
"2__36726362__36749456","2",36726362,36749456,2
"2__36744470__36749456","2",36744470,36749456,37
"1__36773371__36773564","1",36773371,36773564,5
"17__36918664__36918758","17",36918664,36918758,258
"22__36914810__36919328","22",36914810,36919328,1
"17__36933940__36943173","17",36933940,36943173,1
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,15
"5__36953720__36976504","5",36953720,36976504,1
"15__36983886__37002162","15",36983886,37002162,2
"2__37078143__37078250","2",37078143,37078250,73
"2__37227729__37227956","2",37227729,37227956,73
"5__37238959__37245700","5",37238959,37245700,15
"2__37259772__37276986","2",37259772,37276986,1
"2__37259772__37296073","2",37259772,37296073,2
"9__37305541__37327831","9",37305541,37327831,3
"5__37326003__37328522","5",37326003,37328522,2
"5__37329292__37330234","5",37329292,37330234,1
"9__37302185__37349449","9",37302185,37349449,11
"5__37298970__37364086","5",37298970,37364086,1
"17__37420428__37421706","17",37420428,37421706,3
"9__37424842__37426651","9",37424842,37426651,1
"13__37427556__37427812","13",37427556,37427812,35
"17__37437642__37459892","17",37437642,37459892,3
"2__37501564__37518142","2",37501564,37518142,1
"3__37512498__37523098","3",37512498,37523098,1
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,20
"17__37595418__37596930","17",37595418,37596930,548
"21__37619815__37619926","21",37619815,37619926,4
"13__37614542__37625720","13",37614542,37625720,3
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,2
"4__37851805__37857362","4",37851805,37857362,5
"17__37880979__37882106","17",37880979,37882106,1
"8__37967897__37968351","8",37967897,37968351,99
"8__37985809__37986469","8",37985809,37986469,2
"1__38047824__38053096","1",38047824,38053096,11
"6__38050168__38084515","6",38050168,38084515,2
"22__38083917__38084999","22",38083917,38084999,6
"21__38084833__38103452","21",38084833,38103452,16
"4__38037209__38104778","4",38037209,38104778,2
"4__38055820__38104778","4",38055820,38104778,3
"1__38148991__38149109","1",38148991,38149109,3
"17__38146347__38151321","17",38146347,38151321,31
"22__38151557__38151666","22",38151557,38151666,12
"1__38168924__38171239","1",38168924,38171239,12
"8__38194823__38205733","8",38194823,38205733,2
"22__38208894__38209616","22",38208894,38209616,9
"7__38254629__38254706","7",38254629,38254706,4
"8__38271436__38272147","8",38271436,38272147,1
"8__38271436__38272419","8",38271436,38272419,107
"22__38270377__38274178","22",38270377,38274178,1
"8__38282027__38283763","8",38282027,38283763,1
"8__38271436__38285611","8",38271436,38285611,1
"8__38314874__38315052","8",38314874,38315052,3
"1__38331433__38343995","1",38331433,38343995,8
"1__38341278__38412006","1",38341278,38412006,7
"3__38401830__38415993","3",38401830,38415993,12
"22__38493039__38493185","22",38493039,38493185,12
"5__38523521__38530768","5",38523521,38530768,1
"2__38545677__38546161","2",38545677,38546161,8
"6__38545376__38565897","6",38545376,38565897,3
"6__38560352__38565897","6",38560352,38565897,1
"22__38694791__38710174","22",38694791,38710174,8
"22__38695900__38710174","22",38695900,38710174,17
"8__38803642__38810222","8",38803642,38810222,6
"8__38793512__38814904","8",38793512,38814904,1
"8__38808368__38814904","8",38808368,38814904,1
"21__38792601__38845182","21",38792601,38845182,11
"21__38844986__38845182","21",38844986,38845182,33
"21__38792601__38865465","21",38792601,38865465,3
"21__38877586__38878526","21",38877586,38878526,8
"22__38888061__38891051","22",38888061,38891051,1
"22__39104850__39113005","22",39104850,39113005,7
"19__39123241__39123318","19",39123241,39123318,8
"3__39432932__39433111","3",39432932,39433111,3
"14__39517856__39524500","14",39517856,39524500,5
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,8
"14__39554966__39555110","14",39554966,39555110,13
"2__39559058__39605264","2",39559058,39605264,3
"4__39739040__39776553","4",39739040,39776553,42
"15__39876189__39876623","15",39876189,39876623,11
"4__39902046__39904080","4",39902046,39904080,10
"17__39919235__39921319","17",39919235,39921319,4
"17__39920965__39923832","17",39920965,39923832,22
"1__39916724__39945681","1",39916724,39945681,16
"17__39964111__39964256","17",39964111,39964256,4
"19__39976827__39976931","19",39976827,39976931,598
"7__40027198__40039099","7",40027198,40039099,1
"17__40054884__40061043","17",40054884,40061043,1
"7__40117604__40118450","7",40117604,40118450,23
"17__40280279__40283840","17",40280279,40283840,18
"13__40293373__40301685","13",40293373,40301685,2
"19__40328351__40328483","19",40328351,40328483,8
"17__40375400__40379703","17",40375400,40379703,1
"17__40476729__40477079","17",40476729,40477079,3
"15__40477366__40477843","15",40477366,40477843,1
"17__40489453__40490830","17",40489453,40490830,1
"3__40500133__40500227","3",40500133,40500227,118
"17__40497577__40500557","17",40497577,40500557,2
"17__40498587__40500557","17",40498587,40500557,1
"21__40590078__40590586","21",40590078,40590586,1
"21__40600426__40601362","21",40600426,40601362,4
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,5
"21__40648099__40667829","21",40648099,40667829,7
"15__40675429__40684224","15",40675429,40684224,5
"21__40648099__40685027","21",40648099,40685027,19
"15__40705190__40708561","15",40705190,40708561,2
"22__40708509__40711511","22",40708509,40711511,9
"5__40728447__40728578","5",40728447,40728578,20
"22__40745836__40750331","22",40745836,40750331,1
"17__40858025__40860101","17",40858025,40860101,1
"15__40933110__40939272","15",40933110,40939272,21
"17__40939296__40940815","17",40939296,40940815,2
"4__40892381__40947087","4",40892381,40947087,1
"X__40996057__41012334","X",40996057,41012334,1
"15__41001223__41021022","15",41001223,41021022,1
"X__41000546__41027471","X",41000546,41027471,1
"X__41007622__41027471","X",41007622,41027471,21
"X__41025125__41043928","X",41025125,41043928,5
"X__41012201__41047370","X",41012201,41047370,2
"X__41048562__41075905","X",41048562,41075905,1
"19__41089304__41089623","19",41089304,41089623,1
"19__41129509__41129987","19",41129509,41129987,2
"4__41145004__41145159","4",41145004,41145159,9
"19__41198856__41208598","19",41198856,41208598,16
"17__41199660__41209152","17",41199660,41209152,1
"17__41201138__41209152","17",41201138,41209152,9
"3__41265512__41268843","3",41265512,41268843,1
"3__41265512__41279567","3",41265512,41279567,1
"15__41346127__41348904","15",41346127,41348904,1
"15__41347445__41348904","15",41347445,41348904,95
"17__41354672__41355803","17",41354672,41355803,8
"15__41361768__41362745","15",41361768,41362745,1
"22__41349559__41363888","22",41349559,41363888,2
"13__41382574__41382732","13",41382574,41382732,8
"X__41416285__41448845","X",41416285,41448845,2
"1__41463066__41466789","1",41463066,41466789,2
"1__41461589__41475926","1",41461589,41475926,2
"1__41536267__41541123","1",41536267,41541123,2
"22__41525894__41545179","22",41525894,41545179,1
"22__41537052__41545179","22",41537052,41545179,12
"1__41578955__41582682","1",41578955,41582682,15
"17__41598737__41599594","17",41598737,41599594,1
"4__41663437__41663527","4",41663437,41663527,10
"22__41664101__41677086","22",41664101,41677086,1
"22__41723210__41734359","22",41723210,41734359,24
"19__41736872__41737203","19",41736872,41737203,49
"22__41734317__41752480","22",41734317,41752480,1
"19__41754419__41754725","19",41754419,41754725,54
"19__41774128__41785081","19",41774128,41785081,6
"19__41895670__41895810","19",41895670,41895810,3
"8__41905896__41907225","8",41905896,41907225,1
"6__41904973__41908323","6",41904973,41908323,2
"22__41903795__41911921","22",41903795,41911921,3
"13__41890982__41946966","13",41890982,41946966,5
"4__41945764__41951402","4",41945764,41951402,1
"3__41949337__41957544","3",41949337,41957544,13
"22__41974810__41980062","22",41974810,41980062,1
"15__41988273__41991357","15",41988273,41991357,8
"15__41988273__42000406","15",41988273,42000406,2
"15__41988273__42005694","15",41988273,42005694,9
"6__42023269__42023752","6",42023269,42023752,117
"6__42025127__42025251","6",42025127,42025251,78
"15__41988273__42032401","15",41988273,42032401,6
"4__42003633__42062263","4",42003633,42062263,2
"17__42157475__42158250","17",42157475,42158250,1
"17__42160913__42161222","17",42160913,42161222,1
"3__42166912__42167106","3",42166912,42167106,8
"17__42162390__42169652","17",42162390,42169652,2
"8__42183488__42186732","8",42183488,42186732,16
"22__42204879__42204997","22",42204879,42204997,7
"22__42204879__42206295","22",42204879,42206295,45
"22__42205883__42206295","22",42205883,42206295,1
"22__42204879__42209826","22",42204879,42209826,1
"8__42214838__42218883","8",42214838,42218883,4
"20__42242490__42252685","20",42242490,42252685,1
"13__42245082__42267108","13",42245082,42267108,6
"8__42286276__42323435","8",42286276,42323435,16
"20__42331130__42331543","20",42331130,42331543,1
"20__42331130__42333998","20",42331130,42333998,1
"22__42339614__42342009","22",42339614,42342009,110
"13__42385361__42393522","13",42385361,42393522,3
"13__42385361__42407667","13",42385361,42407667,1
"13__42385361__42442613","13",42385361,42442613,18
"2__42513409__42515462","2",42513409,42515462,1
"2__42483641__42531691","2",42483641,42531691,41
"2__42490318__42531691","2",42490318,42531691,2
"2__42491846__42531691","2",42491846,42531691,2
"2__42543102__42544664","2",42543102,42544664,1
"15__42519909__42553200","15",42519909,42553200,10
"15__42531868__42560230","15",42531868,42560230,5
"15__42553156__42560230","15",42553156,42560230,11
"6__42571326__42573597","6",42571326,42573597,18
"6__42541472__42574389","6",42541472,42574389,1
"3__42597422__42599188","3",42597422,42599188,2
"6__42600290__42604932","6",42600290,42604932,4
"6__42612211__42620383","6",42612211,42620383,6
"21__42598193__42629253","21",42598193,42629253,3
"6__42625762__42633250","6",42625762,42633250,1
"6__42579909__42637978","6",42579909,42637978,1
"8__42720559__42729149","8",42720559,42729149,2
"8__42720559__42743014","8",42720559,42743014,8
"1__42730786__42744343","1",42730786,42744343,4
"6__42790534__42797910","6",42790534,42797910,1
"6__42796231__42797910","6",42796231,42797910,3
"2__42797577__42806340","2",42797577,42806340,10
"19__42819145__42819592","19",42819145,42819592,9
"6__42819830__42821476","6",42819830,42821476,3
"19__42854300__42857279","19",42854300,42857279,1
"8__42914235__42938323","8",42914235,42938323,2
"6__42941741__42942776","6",42941741,42942776,3
"17__42937273__42971893","17",42937273,42971893,3
"6__42975673__42975998","6",42975673,42975998,1
"17__43003782__43004446","17",43003782,43004446,1
"17__43011875__43011985","17",43011875,43011985,32
"15__43021427__43021560","15",43021427,43021560,2
"6__43023283__43023934","6",43023283,43023934,1
"6__43023635__43024183","6",43023635,43024183,3
"8__43037288__43046738","8",43037288,43046738,8
"20__43034698__43047152","20",43034698,43047152,14
"15__43120126__43132631","15",43120126,43132631,77
"6__43180887__43181305","6",43180887,43181305,1
"17__43197692__43198497","17",43197692,43198497,2
"22__43213148__43213270","22",43213148,43213270,73
"22__43236950__43243638","22",43236950,43243638,11
"20__43248940__43251571","20",43248940,43251571,14
"22__43272143__43272339","22",43272143,43272339,5
"6__43273957__43274255","6",43273957,43274255,3
"21__43274675__43280481","21",43274675,43280481,1
"10__43282616__43292971","10",43282616,43292971,1
"5__43292576__43297268","5",43292576,43297268,5
"22__43272143__43308163","22",43272143,43308163,3
"15__43322142__43330430","15",43322142,43330430,2
"6__43417160__43417272","6",43417160,43417272,3
"11__43421438__43429127","11",43421438,43429127,1
"15__43440953__43441349","15",43440953,43441349,5
"6__43445825__43471444","6",43445825,43471444,12
"2__43514047__43518907","2",43514047,43518907,15
"6__43492209__43533473","6",43492209,43533473,3
"6__43523573__43535091","6",43523573,43535091,1
"6__43527915__43538421","6",43527915,43538421,2
"6__43527915__43540315","6",43527915,43540315,1
"20__43547547__43547918","20",43547547,43547918,27
"6__43590370__43590541","6",43590370,43590541,121
"3__43607145__43616356","3",43607145,43616356,142
"5__43624134__43650689","5",43624134,43650689,21
"2__43655239__43657441","2",43655239,43657441,1
"15__43668296__43669265","15",43668296,43669265,5
"18__43664110__43675097","18",43664110,43675097,4
"5__43675613__43677908","5",43675613,43677908,2
"15__43692242__43694048","15",43692242,43694048,2
"15__43672282__43696750","15",43672282,43696750,1
"5__43609245__43700339","5",43609245,43700339,2
"15__43762056__43769957","15",43762056,43769957,1
"21__43796650__43802343","21",43796650,43802343,1
"11__43772461__43861614","11",43772461,43861614,1
"1__43888151__43888303","1",43888151,43888303,8
"19__43990418__43991275","19",43990418,43991275,5
"19__44010871__44015718","19",44010871,44015718,1
"19__44030353__44030811","19",44030353,44030811,1
"1__44035261__44035449","1",44035261,44035449,10
"15__44046022__44048964","15",44046022,44048964,1
"1__44035261__44054671","1",44035261,44054671,1
"19__44049970__44055839","19",44049970,44055839,2
"2__44055122__44059222","2",44055122,44059222,33
"1__44057483__44071114","1",44057483,44071114,1
"1__44085351__44085529","1",44085351,44085529,1
"6__44102298__44106254","6",44102298,44106254,81
"6__44114584__44115237","6",44114584,44115237,8
"6__44117596__44121925","6",44117596,44121925,7
"11__44130744__44135851","11",44130744,44135851,1
"7__44157218__44157663","7",44157218,44157663,54
"19__44159591__44160792","19",44159591,44160792,42
"2__44187680__44190845","2",44187680,44190845,9
"19__44248924__44252204","19",44248924,44252204,1
"19__44242274__44254899","19",44242274,44254899,5
"6__44270539__44274768","6",44270539,44274768,8
"21__44279772__44283706","21",44279772,44283706,4
"21__44279772__44296877","21",44279772,44296877,2
"1__44257773__44303983","1",44257773,44303983,6
"21__44424436__44430334","21",44424436,44430334,5
"2__44428325__44436466","2",44428325,44436466,1
"7__44431896__44444182","7",44431896,44444182,1
"1__44466439__44468318","1",44466439,44468318,1
"20__44477089__44477314","20",44477089,44477314,97
"21__44482421__44482505","21",44482421,44482505,41
"20__44477089__44483931","20",44477089,44483931,6
"22__44489808__44515020","22",44489808,44515020,7
"21__44514581__44515853","21",44514581,44515853,4
"20__44530906__44531243","20",44530906,44531243,2
"22__44489808__44543802","22",44489808,44543802,2
"20__44569692__44569846","20",44569692,44569846,113
"20__44586474__44592629","20",44586474,44592629,8
"7__44621048__44621422","7",44621048,44621422,1
"7__44684926__44687358","7",44684926,44687358,1
"7__44714010__44714867","7",44714010,44714867,32
"7__44714010__44715748","7",44714010,44715748,1
"7__44663916__44721447","7",44663916,44721447,14
"7__44739740__44741214","7",44739740,44741214,41
"1__44785300__44785416","1",44785300,44785416,1
"1__44713611__44804994","1",44713611,44804994,1
"1__44750507__44804994","1",44750507,44804994,1
"1__44785300__44804994","1",44785300,44804994,2
"1__44750507__44818597","1",44750507,44818597,58
"1__44773982__44818597","1",44773982,44818597,17
"3__44826337__44828066","3",44826337,44828066,33
"15__44859622__44862856","15",44859622,44862856,6
"1__44877653__44878394","1",44877653,44878394,1
"7__44880498__44882953","7",44880498,44882953,3
"15__44876012__44892830","15",44876012,44892830,1
"15__44898223__44903183","15",44898223,44903183,4
"15__44907561__44912601","15",44907561,44912601,70
"X__44919267__44920664","X",44919267,44920664,4
"X__44870206__44936071","X",44870206,44936071,2
"X__44935942__44936071","X",44935942,44936071,10
"20__45008892__45012133","20",45008892,45012133,2
"21__45033711__45033828","21",45033711,45033828,116
"21__45050203__45053302","21",45050203,45053302,1
"1__45088414__45092070","1",45088414,45092070,49
"7__45141946__45143855","7",45141946,45143855,27
"21__45153950__45163688","21",45153950,45163688,2
"21__45153950__45168961","21",45153950,45168961,5
"21__45165960__45168961","21",45165960,45168961,2
"19__45179543__45182208","19",45179543,45182208,9
"19__45182125__45182208","19",45182125,45182208,3
"1__45223228__45223812","1",45223228,45223812,47
"21__45379515__45387996","21",45379515,45387996,1
"21__45379515__45391371","21",45379515,45391371,4
"18__45394694__45423180","18",45394694,45423180,1
"6__45459678__45459851","6",45459678,45459851,16
"21__45472161__45483666","21",45472161,45483666,2
"10__45484722__45484823","10",45484722,45484823,2
"21__45472161__45504144","21",45472161,45504144,3
"21__45502669__45504144","21",45502669,45504144,77
"1__45504608__45506210","1",45504608,45506210,13
"14__45494986__45514073","14",45494986,45514073,1
"19__45528587__45528995","19",45528587,45528995,5
"3__45527184__45565600","3",45527184,45565600,6
"17__45623275__45623359","17",45623275,45623359,10
"21__45651163__45655445","21",45651163,45655445,10
"19__45667422__45668228","19",45667422,45668228,1
"17__45668083__45668247","17",45668083,45668247,1
"3__45677642__45707209","3",45677642,45707209,1
"17__45734226__45736026","17",45734226,45736026,8
"17__45740455__45742524","17",45740455,45742524,38
"17__45741525__45742524","17",45741525,45742524,3
"17__45740455__45745776","17",45740455,45745776,1
"17__45742423__45745776","17",45742423,45745776,2
"17__45734226__45752148","17",45734226,45752148,1
"17__45745552__45752148","17",45745552,45752148,8
"17__45748068__45752148","17",45748068,45752148,14
"19__45766371__45766625","19",45766371,45766625,6
