"index","chr","start","end","count"
"6__33639806__33647910","6",33639806,33647910,12
"6__33633612__33654881","6",33633612,33654881,2
"6__33654186__33654881","6",33654186,33654881,27
"6__33654786__33654881","6",33654786,33654881,11
"3__33648083__33686395","3",33648083,33686395,33
"21__33711016__33723231","21",33711016,33723231,2
"18__33724902__33726344","18",33724902,33726344,15
"3__33644444__33729860","3",33644444,33729860,1
"11__33738916__33739017","11",33738916,33739017,26
"1__33760538__33766320","1",33760538,33766320,1
"18__33775220__33778719","18",33775220,33778719,1
"18__33778653__33783152","18",33778653,33783152,1
"18__33785040__33785239","18",33785040,33785239,1
"18__33793329__33837036","18",33793329,33837036,10
"18__33783076__33840138","18",33783076,33840138,3
"21__33825620__33840156","21",33825620,33840156,18
"1__33836022__33841194","1",33836022,33841194,202
"9__33886879__33900269","9",33886879,33900269,1
"9__33923377__33923476","9",33923377,33923476,28
"9__33932560__33933626","9",33932560,33933626,2
"9__33926987__33944637","9",33926987,33944637,1
"9__33941647__33944637","9",33941647,33944637,1
"9__33948372__33953472","9",33948372,33953472,5
"9__33926615__33956144","9",33926615,33956144,3
"9__33948372__33956144","9",33948372,33956144,123
"9__33953283__33956144","9",33953283,33956144,7
"20__33954360__33962059","20",33954360,33962059,4
"9__33953283__33963789","9",33953283,33963789,1
"9__33956077__33973235","9",33956077,33973235,3
"9__33960824__33973235","9",33960824,33973235,85
"9__33971649__33973235","9",33971649,33973235,110
"9__33948372__33996331","9",33948372,33996331,1
"9__33953283__33996331","9",33953283,33996331,6
"9__33971649__33996331","9",33971649,33996331,1
"21__34011218__34012089","21",34011218,34012089,8
"9__33971649__34017187","9",33971649,34017187,6
"9__33996221__34017187","9",33996221,34017187,31
"11__34093273__34098189","11",34093273,34098189,1
"17__34105892__34106327","17",34105892,34106327,3
"11__34107611__34107960","11",34107611,34107960,2
"11__34104372__34111003","11",34104372,34111003,48
"11__34107611__34112225","11",34107611,34112225,4
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34130380","11",34129758,34130380,17
"11__34129758__34135385","11",34129758,34135385,4
"20__34143804__34143900","20",34143804,34143900,109
"20__34130072__34144042","20",34130072,34144042,1
"20__34144744__34145020","20",34144744,34145020,3
"17__34147336__34149837","17",34147336,34149837,2
"22__34157358__34157545","22",34157358,34157545,5
"11__34135263__34158573","11",34135263,34158573,1
"20__34218361__34218956","20",34218361,34218956,1
"9__34269255__34271928","9",34269255,34271928,1
"20__34288720__34288902","20",34288720,34288902,37
"19__34289573__34297912","19",34289573,34297912,5
"20__34304662__34313077","20",34304662,34313077,2
"20__34309662__34313077","20",34309662,34313077,1
"9__34338711__34339164","9",34338711,34339164,2
"18__34385337__34398936","18",34385337,34398936,106
"11__34474637__34478364","11",34474637,34478364,1
"21__34614191__34617379","21",34614191,34617379,8
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,34
"18__34740163__34753044","18",34740163,34753044,2
"6__34789430__34791125","6",34789430,34791125,61
"6__34789430__34804125","6",34789430,34804125,14
"6__34801994__34823480","6",34801994,34823480,2
"6__34823394__34824186","6",34823394,34824186,2
"20__34832619__34832848","20",34832619,34832848,17
"17__34858937__34861243","17",34858937,34861243,3
"17__34861136__34863763","17",34861136,34863763,6
"17__34854110__34867294","17",34854110,34867294,1
"17__34864901__34867294","17",34864901,34867294,25
"19__34868408__34868786","19",34868408,34868786,92
"17__34867204__34869568","17",34867204,34869568,1
"19__34868408__34869910","19",34868408,34869910,5
"19__34857250__34870467","19",34857250,34870467,11
"17__34869272__34871833","17",34869272,34871833,17
"19__34869839__34872424","19",34869839,34872424,14
"19__34884819__34884971","19",34884819,34884971,7
"19__34887206__34887562","19",34887206,34887562,1
"21__34906885__34907626","21",34906885,34907626,4
"17__34910661__34913176","17",34910661,34913176,2
"19__34921481__34922836","19",34921481,34922836,1
"19__34921481__34924317","19",34921481,34924317,1
"19__34921481__34925873","19",34921481,34925873,4
"19__34922766__34925873","19",34922766,34925873,1
"17__34901468__34934616","17",34901468,34934616,6
"19__34929550__34934816","19",34929550,34934816,13
"21__34931536__34948199","21",34931536,34948199,2
"17__34951401__34955479","17",34951401,34955479,11
"21__34951656__34955972","21",34951656,34955972,53
"19__34921481__34957919","19",34921481,34957919,2
"19__34954931__34957919","19",34954931,34957919,7
"11__34978931__34999729","11",34978931,34999729,10
"6__35021876__35052035","6",35021876,35052035,1
"21__35091102__35094956","21",35091102,35094956,3
"21__35091102__35107509","21",35091102,35107509,471
"20__35127991__35154409","20",35127991,35154409,67
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,61
"11__35226059__35232996","11",35226059,35232996,36
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35255622","6",35248833,35255622,11
"20__35293449__35317187","20",35293449,35317187,1
"20__35315895__35317187","20",35315895,35317187,1
"14__35269430__35331528","14",35269430,35331528,2
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35360267","10",35321363,35360267,15
"9__35380467__35384311","9",35380467,35384311,4
"9__35384243__35384311","9",35384243,35384311,155
"9__35295693__35386290","9",35295693,35386290,22
"9__35380467__35399445","9",35380467,35399445,89
"6__35423524__35426217","6",35423524,35426217,1
"20__35433138__35434360","20",35433138,35434360,1
"20__35457457__35467844","20",35457457,35467844,42
"19__35504160__35505291","19",35504160,35505291,1
"19__35500996__35514451","19",35500996,35514451,2
"19__35540194__35540420","19",35540194,35540420,6
"9__35546427__35548532","9",35546427,35548532,1
"19__35540194__35551073","19",35540194,35551073,19
"1__35562918__35570370","1",35562918,35570370,7
"13__35615070__35619538","13",35615070,35619538,22
"20__35668556__35675593","20",35668556,35675593,6
"20__35668556__35684059","20",35668556,35684059,40
"20__35675456__35684059","20",35675456,35684059,11
"17__35687113__35687365","17",35687113,35687365,3
"9__35703772__35706363","9",35703772,35706363,2
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,4
"7__35709825__35712888","7",35709825,35712888,3
"9__35717616__35717783","9",35717616,35717783,2
"9__35736224__35736308","9",35736224,35736308,1
"19__35760484__35760906","19",35760484,35760906,366
"17__35783609__35787108","17",35783609,35787108,5
"17__35771356__35800763","17",35771356,35800763,6
"17__35797839__35800763","17",35797839,35800763,506
"17__35800606__35800763","17",35800606,35800763,12
"17__35783609__35802753","17",35783609,35802753,3
"17__35797839__35804870","17",35797839,35804870,3
"17__35800606__35804870","17",35800606,35804870,121
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,20
"22__35809868__35812397","22",35809868,35812397,1
"20__35812583__35812776","20",35812583,35812776,207
"10__35805451__35814927","10",35805451,35814927,8
"10__35805451__35819171","10",35805451,35819171,2
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,17
"20__35812583__35838568","20",35812583,35838568,3
"20__35832288__35838568","20",35832288,35838568,22
"20__35833170__35838568","20",35833170,35838568,9
"20__35835676__35838568","20",35835676,35838568,2
"20__35835676__35842268","20",35835676,35842268,1
"1__35846860__35847359","1",35846860,35847359,9
"20__35812583__35852372","20",35812583,35852372,63
"1__35846860__35855699","1",35846860,35855699,1
"6__35855801__35858790","6",35855801,35858790,8
"1__35851043__35859340","1",35851043,35859340,20
"20__35860699__35862498","20",35860699,35862498,7
"1__35879573__35881315","1",35879573,35881315,1
"1__35881067__35881315","1",35881067,35881315,1
"1__35940406__35944813","1",35940406,35944813,1
"22__36006931__36007153","22",36006931,36007153,3
"6__36020476__36027124","6",36020476,36027124,7
"6__36020476__36044385","6",36020476,36044385,516
"14__36064840__36104804","14",36064840,36104804,1
"19__36104770__36108095","19",36104770,36108095,1
"19__36104937__36108095","19",36104937,36108095,2
"19__36108189__36109097","19",36108189,36109097,1
"19__36109471__36111025","19",36109471,36111025,1
"5__36115117__36118018","5",36115117,36118018,21
"11__36103203__36120011","11",36103203,36120011,71
"19__36120422__36120575","19",36120422,36120575,4
"22__36155935__36157515","22",36155935,36157515,412
"5__36166621__36168549","5",36166621,36168549,5
"14__36140595__36211771","14",36140595,36211771,2
"5__36211946__36217986","5",36211946,36217986,4
"4__36230204__36231267","4",36230204,36231267,1
"9__36246028__36249394","9",36246028,36249394,17
"19__36253154__36255837","19",36253154,36255837,728
"19__36293870__36297498","19",36293870,36297498,6
"1__36282483__36301594","1",36282483,36301594,1
"1__36291527__36307351","1",36291527,36307351,32
"9__36352739__36353328","9",36352739,36353328,11
"9__36369716__36376124","9",36369716,36376124,3
"9__36375931__36376124","9",36375931,36376124,3
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,22
"9__36375931__36390613","9",36375931,36390613,9
"17__36398218__36398302","17",36398218,36398302,13
"20__36405747__36407737","20",36405747,36407737,7
"1__36432556__36439112","1",36432556,36439112,5
"17__36476502__36476651","17",36476502,36476651,3
"1__36475076__36492899","1",36475076,36492899,4
"11__36516526__36518816","11",36516526,36518816,81
"1__36479516__36520746","1",36479516,36520746,1
"17__36517594__36522300","17",36517594,36522300,2
"17__36517594__36533668","17",36517594,36533668,3
"19__36558730__36580208","19",36558730,36580208,6
"19__36575555__36580208","19",36575555,36580208,1
"19__36579940__36580208","19",36579940,36580208,2
"19__36580087__36580208","19",36580087,36580208,43
"19__36583591__36585066","19",36583591,36585066,33
"9__36581641__36589649","9",36581641,36589649,2
"19__36572335__36590519","19",36572335,36590519,3
"19__36584933__36590519","19",36584933,36590519,5
"17__36622408__36628247","17",36622408,36628247,1
"19__36636708__36637214","19",36636708,36637214,1
"17__36638263__36646416","17",36638263,36646416,1
"9__36599391__36651874","9",36599391,36651874,2
"9__36651743__36651874","9",36651743,36651874,36
"2__36623757__36668643","2",36623757,36668643,2
"2__36668401__36668643","2",36668401,36668643,1
"22__36681167__36689527","22",36681167,36689527,5
"2__36623757__36691798","2",36623757,36691798,10
"2__36668401__36691798","2",36668401,36691798,71
"2__36691677__36691798","2",36691677,36691798,10
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,45
"17__36734743__36735044","17",36734743,36735044,232
"22__36737415__36737571","22",36737415,36737571,1
"2__36739416__36740908","2",36739416,36740908,10
"2__36669758__36744685","2",36669758,36744685,1
"2__36744470__36744685","2",36744470,36744685,17
"22__36737415__36745300","22",36737415,36745300,3
"2__36726362__36749456","2",36726362,36749456,1
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,158
"1__36773371__36773564","1",36773371,36773564,28
"1__36773371__36775191","1",36773371,36775191,2
"20__36775119__36790001","20",36775119,36790001,2
"22__36872780__36872903","22",36872780,36872903,8
"22__36908507__36915584","22",36908507,36915584,1
"17__36918664__36918758","17",36918664,36918758,890
"22__36914810__36919328","22",36914810,36919328,3
"6__36935917__36949448","6",36935917,36949448,19
"5__36953720__36955739","5",36953720,36955739,4
"5__36955574__36958333","5",36955574,36958333,1
"5__36953720__36976504","5",36953720,36976504,2
"5__36953720__36986403","5",36953720,36986403,1
"15__36983886__37002162","15",36983886,37002162,3
"2__37078143__37078250","2",37078143,37078250,317
"9__37126309__37126939","9",37126309,37126939,1
"3__37162983__37163182","3",37162983,37163182,3
"2__37227729__37227956","2",37227729,37227956,13
"5__37238959__37245700","5",37238959,37245700,63
"2__37259772__37276986","2",37259772,37276986,1
"6__37280694__37284982","6",37280694,37284982,2
"2__37259772__37296073","2",37259772,37296073,24
"5__37314300__37318187","5",37314300,37318187,1
"9__37305541__37327831","9",37305541,37327831,1
"5__37329292__37330234","5",37329292,37330234,10
"5__37331787__37333735","5",37331787,37333735,1
"9__37302185__37349449","9",37302185,37349449,15
"5__37298970__37364086","5",37298970,37364086,2
"17__37420428__37421706","17",37420428,37421706,16
"17__37420428__37425124","17",37420428,37425124,10
"9__37424842__37426651","9",37424842,37426651,1
"9__37425919__37426651","9",37425919,37426651,2
"13__37427556__37427812","13",37427556,37427812,195
"9__37425919__37432135","9",37425919,37432135,1
"3__37512498__37523098","3",37512498,37523098,6
"13__37539712__37546173","13",37539712,37546173,2
"17__37579580__37580991","17",37579580,37580991,55
"17__37595418__37596930","17",37595418,37596930,1886
"13__37614542__37621738","13",37614542,37621738,1
"8__37623044__37623264","8",37623044,37623264,4
"13__37614542__37625720","13",37614542,37625720,19
"4__37633007__37636745","4",37633007,37636745,3
"4__37633007__37640126","4",37633007,37640126,2
"17__37840850__37842272","17",37840850,37842272,2
"4__37851805__37857362","4",37851805,37857362,30
"17__37880979__37882106","17",37880979,37882106,1
"8__37967897__37968351","8",37967897,37968351,446
"8__37971710__37976881","8",37971710,37976881,1
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,41
"6__38050168__38084515","6",38050168,38084515,1
"22__38083917__38084999","22",38083917,38084999,35
"21__38084833__38103452","21",38084833,38103452,29
"4__38037209__38104778","4",38037209,38104778,4
"4__38055820__38104778","4",38055820,38104778,22
"1__38148991__38149109","1",38148991,38149109,51
"17__38146347__38151321","17",38146347,38151321,20
"22__38150884__38151666","22",38150884,38151666,1
"22__38151557__38151666","22",38151557,38151666,2
"1__38168924__38171239","1",38168924,38171239,78
"8__38194823__38205733","8",38194823,38205733,3
"22__38208894__38209616","22",38208894,38209616,9
"17__38209551__38209888","17",38209551,38209888,6
"7__38254629__38254706","7",38254629,38254706,2
"22__38259279__38272018","22",38259279,38272018,1
"8__38271436__38272419","8",38271436,38272419,53
"22__38270377__38274178","22",38270377,38274178,2
"8__38282027__38283763","8",38282027,38283763,11
"8__38271436__38285611","8",38271436,38285611,1
"8__38314874__38315052","8",38314874,38315052,21
"22__38313714__38329119","22",38313714,38329119,1
"1__38331433__38343995","1",38331433,38343995,9
"1__38341278__38412006","1",38341278,38412006,29
"3__38401830__38415993","3",38401830,38415993,18
"3__38401830__38438650","3",38401830,38438650,4
"22__38493039__38493185","22",38493039,38493185,98
"3__38519632__38520009","3",38519632,38520009,2
"5__38493708__38527396","5",38493708,38527396,1
"5__38496484__38530768","5",38496484,38530768,3
"2__38545677__38546161","2",38545677,38546161,12
"17__38546217__38563194","17",38546217,38563194,1
"22__38641941__38644025","22",38641941,38644025,1
"22__38694791__38710174","22",38694791,38710174,38
"22__38695900__38710174","22",38695900,38710174,12
"8__38793512__38814904","8",38793512,38814904,1
"8__38808368__38814904","8",38808368,38814904,4
"2__38812786__38818790","2",38812786,38818790,1
"2__38818672__38818790","2",38818672,38818790,4
"21__38844986__38845182","21",38844986,38845182,139
"21__38877586__38878526","21",38877586,38878526,34
"8__38873637__38884329","8",38873637,38884329,1
"22__38894445__38897285","22",38894445,38897285,1
"22__39001259__39035729","22",39001259,39035729,3
"2__39064973__39081320","2",39064973,39081320,3
"4__39077585__39088347","4",39077585,39088347,1
"8__39079129__39103685","8",39079129,39103685,3
"22__39104850__39113005","22",39104850,39113005,2
"19__39123241__39123318","19",39123241,39123318,2
"19__39306497__39306995","19",39306497,39306995,3
"3__39432932__39433111","3",39432932,39433111,9
"14__39530969__39545297","14",39530969,39545297,12
"14__39543619__39545297","14",39543619,39545297,65
"14__39554966__39555110","14",39554966,39555110,2
"2__39559058__39605264","2",39559058,39605264,5
"14__39623415__39627606","14",39623415,39627606,4
"18__39607407__39629569","18",39607407,39629569,6
"1__39752958__39753234","1",39752958,39753234,4
"4__39739040__39776553","4",39739040,39776553,180
"15__39876189__39876623","15",39876189,39876623,5
"4__39902046__39904080","4",39902046,39904080,51
"17__39919235__39921319","17",39919235,39921319,1
"17__39920965__39923832","17",39920965,39923832,115
"1__39916724__39945681","1",39916724,39945681,79
"17__39964111__39964256","17",39964111,39964256,30
"19__39976827__39976931","19",39976827,39976931,433
"7__40027198__40027857","7",40027198,40027857,2
"1__40030778__40035674","1",40030778,40035674,3
"7__40027198__40039099","7",40027198,40039099,6
"17__40030064__40040527","17",40030064,40040527,4
"17__40043852__40054092","17",40043852,40054092,1
"17__40048532__40055038","17",40048532,40055038,1
"17__40054884__40063825","17",40054884,40063825,5
"7__40117604__40118450","7",40117604,40118450,88
"17__40270315__40271454","17",40270315,40271454,2
"17__40280279__40283840","17",40280279,40283840,83
"17__40280279__40289896","17",40280279,40289896,1
"13__40293373__40293964","13",40293373,40293964,2
"13__40293373__40301685","13",40293373,40301685,1
"19__40328351__40328483","19",40328351,40328483,52
"17__40375400__40379703","17",40375400,40379703,1
"12__40441853__40442012","12",40441853,40442012,2
"17__40476729__40477079","17",40476729,40477079,9
"15__40475915__40477843","15",40475915,40477843,1
"15__40477366__40477843","15",40477366,40477843,1
"17__40489453__40490830","17",40489453,40490830,11
"3__40500133__40500227","3",40500133,40500227,49
"17__40497577__40500557","17",40497577,40500557,1
"3__40499381__40502997","3",40499381,40502997,1
"3__40500133__40502997","3",40500133,40502997,52
"3__40567270__40567355","3",40567270,40567355,1
"19__40539376__40579544","19",40539376,40579544,1
"21__40600426__40601362","21",40600426,40601362,12
"17__40635056__40651060","17",40635056,40651060,6
"17__40650942__40653322","17",40650942,40653322,1
"17__40652725__40653322","17",40652725,40653322,1
"21__40648099__40667829","21",40648099,40667829,2
"15__40675429__40684224","15",40675429,40684224,12
"21__40648099__40685027","21",40648099,40685027,48
"15__40705190__40708561","15",40705190,40708561,4
"22__40708509__40711511","22",40708509,40711511,4
"5__40728447__40728578","5",40728447,40728578,140
"19__40747845__40748594","19",40747845,40748594,1
"22__40745836__40750331","22",40745836,40750331,1
"22__40749077__40750331","22",40749077,40750331,6
"19__40761065__40771258","19",40761065,40771258,3
"22__40804937__40805022","22",40804937,40805022,3
"17__40766514__40818257","17",40766514,40818257,1
"19__40839758__40842314","19",40839758,40842314,2
"17__40858025__40860101","17",40858025,40860101,2
"19__40875815__40877780","19",40875815,40877780,2
"15__40933110__40939272","15",40933110,40939272,3
"17__40939296__40940815","17",40939296,40940815,18
"17__40986789__40986893","17",40986789,40986893,1
"X__40996057__41012334","X",40996057,41012334,2
"X__41000546__41027471","X",41000546,41027471,1
"X__41007622__41027471","X",41007622,41027471,7
"X__41025125__41043928","X",41025125,41043928,2
"15__41036245__41044376","15",41036245,41044376,4
"X__41012201__41047370","X",41012201,41047370,9
"6__41046768__41051931","6",41046768,41051931,2
"X__41048562__41075905","X",41048562,41075905,1
"19__41086230__41089623","19",41086230,41089623,2
"19__41089304__41089623","19",41089304,41089623,7
"19__41089304__41096759","19",41089304,41096759,3
"19__41129509__41129987","19",41129509,41129987,1
"4__41145004__41145159","4",41145004,41145159,82
"1__41189361__41189464","1",41189361,41189464,6
"19__41198856__41208598","19",41198856,41208598,87
"17__41199660__41209152","17",41199660,41209152,8
"17__41201138__41209152","17",41201138,41209152,36
"17__41219625__41226538","17",41219625,41226538,1
"19__41239065__41243674","19",41239065,41243674,3
"3__41265512__41268843","3",41265512,41268843,1
"3__41266445__41277334","3",41266445,41277334,1
"3__41265512__41279567","3",41265512,41279567,4
"15__41289727__41319934","15",41289727,41319934,2
"15__41337102__41348904","15",41337102,41348904,1
"15__41347445__41348904","15",41347445,41348904,3
"15__41348820__41350979","15",41348820,41350979,1
"17__41354672__41355803","17",41354672,41355803,39
"15__41361768__41362745","15",41361768,41362745,12
"22__41349559__41363888","22",41349559,41363888,13
"17__41365040__41368759","17",41365040,41368759,2
"13__41367294__41373451","13",41367294,41373451,1
"13__41382574__41382732","13",41382574,41382732,2
"X__41416285__41448845","X",41416285,41448845,3
"1__41463066__41466789","1",41463066,41466789,16
"1__41471723__41474386","1",41471723,41474386,6
"1__41536267__41541123","1",41536267,41541123,15
"22__41537052__41545179","22",41537052,41545179,6
"6__41545724__41564980","6",41545724,41564980,1
"1__41578955__41582682","1",41578955,41582682,72
"17__41598737__41599594","17",41598737,41599594,16
"15__41648237__41657787","15",41648237,41657787,1
"4__41663437__41663527","4",41663437,41663527,51
"22__41664101__41677086","22",41664101,41677086,5
"22__41723210__41734359","22",41723210,41734359,2
"19__41736872__41737203","19",41736872,41737203,33
"22__41726027__41752480","22",41726027,41752480,1
"22__41734317__41752480","22",41734317,41752480,3
"19__41754419__41754725","19",41754419,41754725,9
"19__41774128__41785081","19",41774128,41785081,8
"3__41722999__41795980","3",41722999,41795980,1
"13__41826781__41835051","13",41826781,41835051,1
"13__41826781__41837620","13",41826781,41837620,1
"19__41895670__41895810","19",41895670,41895810,16
"8__41905896__41907225","8",41905896,41907225,1
"6__41904973__41908323","6",41904973,41908323,25
"22__41903795__41911921","22",41903795,41911921,4
"13__41890982__41946966","13",41890982,41946966,9
"4__41945764__41951402","4",41945764,41951402,1
"3__41949337__41957544","3",41949337,41957544,30
"3__41937010__41977432","3",41937010,41977432,6
"22__41974810__41980062","22",41974810,41980062,7
"15__41988273__41991357","15",41988273,41991357,4
"15__41988273__42000406","15",41988273,42000406,5
"22__42003266__42003335","22",42003266,42003335,4
"15__41988273__42005694","15",41988273,42005694,24
"6__42023269__42023752","6",42023269,42023752,91
"6__42025127__42025251","6",42025127,42025251,34
"15__41988273__42032401","15",41988273,42032401,5
"4__42003633__42062263","4",42003633,42062263,4
"17__42157475__42158250","17",42157475,42158250,10
"3__42166912__42167106","3",42166912,42167106,34
"8__42183488__42186732","8",42183488,42186732,50
"22__42204879__42204997","22",42204879,42204997,10
"22__42204879__42206004","22",42204879,42206004,2
"22__42204879__42206295","22",42204879,42206295,199
"22__42205883__42206295","22",42205883,42206295,4
"8__42214838__42218883","8",42214838,42218883,7
"17__42222571__42230145","17",42222571,42230145,1
"17__42228329__42232306","17",42228329,42232306,3
"17__42231924__42232779","17",42231924,42232779,6
"20__42242490__42252685","20",42242490,42252685,3
"8__42259306__42260979","8",42259306,42260979,5
"13__42245082__42267108","13",42245082,42267108,22
"8__42286276__42323435","8",42286276,42323435,24
"20__42331130__42333998","20",42331130,42333998,2
"22__42339614__42342009","22",42339614,42342009,448
"13__42335264__42361679","13",42335264,42361679,2
"13__42385361__42393522","13",42385361,42393522,3
"13__42385361__42442613","13",42385361,42442613,27
"19__42462438__42462535","19",42462438,42462535,1
"2__42483641__42531691","2",42483641,42531691,153
"2__42490318__42531691","2",42490318,42531691,2
"2__42491846__42531691","2",42491846,42531691,3
"2__42522265__42531691","2",42522265,42531691,1
"2__42543102__42544664","2",42543102,42544664,1
"15__42519909__42553200","15",42519909,42553200,68
"15__42531868__42560230","15",42531868,42560230,15
"15__42553156__42560230","15",42553156,42560230,3
"6__42571326__42573597","6",42571326,42573597,4
"6__42541472__42574389","6",42541472,42574389,6
"3__42597422__42599188","3",42597422,42599188,17
"6__42600290__42604932","6",42600290,42604932,2
"6__42559889__42619809","6",42559889,42619809,1
"6__42612211__42620383","6",42612211,42620383,11
"21__42609440__42622828","21",42609440,42622828,3
"21__42598193__42629253","21",42598193,42629253,3
"6__42625762__42633250","6",42625762,42633250,4
"8__42716888__42725255","8",42716888,42725255,1
"8__42725147__42729149","8",42725147,42729149,7
"8__42720559__42743014","8",42720559,42743014,3
"12__42745687__42749024","12",42745687,42749024,1
"12__42748963__42792796","12",42748963,42792796,2
"6__42790534__42797910","6",42790534,42797910,1
"6__42796231__42797910","6",42796231,42797910,8
"19__42819145__42819592","19",42819145,42819592,5
"6__42819830__42821476","6",42819830,42821476,13
"2__42797577__42836724","2",42797577,42836724,1
"19__42854300__42857279","19",42854300,42857279,1
"19__42854300__42861133","19",42854300,42861133,1
"19__42847629__42862459","19",42847629,42862459,1
"2__42867313__42887002","2",42867313,42887002,1
"6__42902213__42903408","6",42902213,42903408,2
"8__42914235__42938323","8",42914235,42938323,7
"6__42941741__42942776","6",42941741,42942776,19
"17__42937273__42949938","17",42937273,42949938,2
"17__42937273__42971893","17",42937273,42971893,7
"22__42995704__42995799","22",42995704,42995799,1
"17__43003782__43004446","17",43003782,43004446,1
"17__43011875__43011985","17",43011875,43011985,36
"17__43006187__43012303","17",43006187,43012303,4
"6__43013974__43014845","6",43013974,43014845,1
"15__43021427__43021560","15",43021427,43021560,5
"6__43023283__43023934","6",43023283,43023934,2
"6__43023635__43024183","6",43023635,43024183,3
"15__43023409__43028276","15",43023409,43028276,2
"15__43025295__43028276","15",43025295,43028276,2
"8__43037288__43046738","8",43037288,43046738,4
"20__43034698__43047152","20",43034698,43047152,5
"15__43067333__43109295","15",43067333,43109295,2
"15__43086842__43132631","15",43086842,43132631,4
"15__43120126__43132631","15",43120126,43132631,322
"15__43122136__43132631","15",43122136,43132631,1
"20__43132456__43133532","20",43132456,43133532,8
"20__43135468__43142681","20",43135468,43142681,2
"6__43141585__43144405","6",43141585,43144405,3
"1__43161870__43162615","1",43161870,43162615,1
"15__43120126__43170882","15",43120126,43170882,1
"17__43197692__43198497","17",43197692,43198497,2
"22__43213148__43213270","22",43213148,43213270,49
"22__43236950__43243638","22",43236950,43243638,50
"20__43248940__43251571","20",43248940,43251571,43
"22__43272143__43272339","22",43272143,43272339,22
"6__43273957__43274255","6",43273957,43274255,6
"21__43274675__43280481","21",43274675,43280481,1
"10__43282616__43292971","10",43282616,43292971,23
"5__43292576__43297268","5",43292576,43297268,32
"5__43294158__43297268","5",43294158,43297268,4
"5__43295854__43297268","5",43295854,43297268,1
"22__43272143__43308163","22",43272143,43308163,13
"17__43313503__43316432","17",43313503,43316432,2
"17__43318749__43322475","17",43318749,43322475,1
"15__43322142__43330430","15",43322142,43330430,13
"21__43334707__43342194","21",43334707,43342194,1
"6__43417160__43417272","6",43417160,43417272,12
"11__43421438__43429127","11",43421438,43429127,7
"15__43440953__43441349","15",43440953,43441349,41
"15__43438691__43447029","15",43438691,43447029,1
"6__43445825__43471444","6",43445825,43471444,15
"11__43469552__43472815","11",43469552,43472815,9
"6__43514308__43516197","6",43514308,43516197,2
"6__43515998__43517671","6",43515998,43517671,1
"2__43514047__43518907","2",43514047,43518907,1
"18__43450532__43519721","18",43450532,43519721,6
"2__43514047__43520352","2",43514047,43520352,2
"6__43527915__43528040","6",43527915,43528040,1
"6__43492209__43533473","6",43492209,43533473,18
"6__43523573__43535091","6",43523573,43535091,1
"6__43527915__43538421","6",43527915,43538421,44
"6__43527915__43540315","6",43527915,43540315,2
"20__43547547__43547918","20",43547547,43547918,127
"6__43590370__43590541","6",43590370,43590541,543
"6__43591670__43591805","6",43591670,43591805,12
"3__43607145__43616356","3",43607145,43616356,578
"2__43625110__43625278","2",43625110,43625278,34
"5__43624134__43650689","5",43624134,43650689,99
"2__43655239__43657441","2",43655239,43657441,2
"5__43609245__43659452","5",43609245,43659452,4
"15__43668296__43669265","15",43668296,43669265,57
"18__43664110__43675097","18",43664110,43675097,7
"15__43692242__43694048","15",43692242,43694048,1
"15__43672282__43696750","15",43672282,43696750,16
"5__43609245__43700339","5",43609245,43700339,3
"21__43796650__43802343","21",43796650,43802343,3
"11__43772461__43861614","11",43772461,43861614,1
"1__43868848__43870221","1",43868848,43870221,1
"1__43888151__43888303","1",43888151,43888303,1
"1__43895982__43898861","1",43895982,43898861,1
"20__43959006__43959204","20",43959006,43959204,11
"13__43986052__43987124","13",43986052,43987124,3
"19__44010871__44015718","19",44010871,44015718,12
"19__44030353__44030811","19",44030353,44030811,1
"15__44046022__44048964","15",44046022,44048964,1
"19__44049970__44055839","19",44049970,44055839,4
"2__44055122__44059222","2",44055122,44059222,83
"1__44057483__44071114","1",44057483,44071114,1
"1__44085351__44085529","1",44085351,44085529,6
"7__44089824__44092540","7",44089824,44092540,1
"6__44102298__44106254","6",44102298,44106254,26
"6__44114584__44115237","6",44114584,44115237,65
"6__44117596__44121925","6",44117596,44121925,46
"11__44130744__44135851","11",44130744,44135851,1
"1__44131367__44149475","1",44131367,44149475,1
"7__44157218__44157663","7",44157218,44157663,28
"19__44159591__44160792","19",44159591,44160792,183
"2__44187680__44190845","2",44187680,44190845,1
"19__44238541__44244370","19",44238541,44244370,1
"19__44248924__44252204","19",44248924,44252204,3
