"index","chr","start","end","count"
"20__31967267__31967497","20",31967267,31967497,1
"1__32049062__32051086","1",32049062,32051086,1
"1__32127261__32145286","1",32127261,32145286,1
"10__32304437__32311185","10",32304437,32311185,1
"2__32323865__32370076","2",32323865,32370076,1
"20__32357890__32371670","20",32357890,32371670,6
"5__32415074__32417897","5",32415074,32417897,1
"1__32495899__32498935","1",32495899,32498935,1
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,1
"2__32602656__32620661","2",32602656,32620661,1
"1__32622454__32623962","1",32622454,32623962,4
"1__32627548__32628914","1",32627548,32628914,1
"20__32659872__32666359","20",32659872,32666359,1
"2__32602656__32670736","2",32602656,32670736,1
"2__32667392__32679010","2",32667392,32679010,1
"1__32691772__32692131","1",32691772,32692131,6
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,23
"2__32716492__32718734","2",32716492,32718734,5
"2__32670589__32730272","2",32670589,32730272,1
"2__32706388__32730272","2",32706388,32730272,1
"2__32703703__32750695","2",32703703,32750695,1
"1__32792540__32793278","1",32792540,32793278,86
"20__32878537__32879337","20",32878537,32879337,1
"22__32875120__32881196","22",32875120,32881196,4
"2__32858943__32903989","2",32858943,32903989,1
"9__33036572__33037113","9",33036572,33037113,4
"20__33001548__33037285","20",33001548,33037285,1
"18__33058246__33060527","18",33058246,33060527,28
"21__33057362__33078670","21",33057362,33078670,1
"1__33099246__33100393","1",33099246,33100393,2
"13__33091994__33101669","13",33091994,33101669,1
"3__33093375__33107049","3",33093375,33107049,1
"3__33055548__33110462","3",33055548,33110462,1
"3__33106955__33114205","3",33106955,33114205,1
"19__33134029__33134537","19",33134029,33134537,4
"20__33176257__33203943","20",33176257,33203943,2
"13__33261271__33271039","13",33261271,33271039,1
"13__33306238__33315286","13",33306238,33315286,1
"9__33311104__33319125","9",33311104,33319125,1
"9__33351558__33351788","9",33351558,33351788,4
"11__33307959__33360389","11",33307959,33360389,1
"20__33439034__33440341","20",33439034,33440341,1
"20__33439034__33442726","20",33439034,33442726,2
"20__33444609__33447845","20",33444609,33447845,1
"19__33502585__33503630","19",33502585,33503630,7
"20__33597990__33603942","20",33597990,33603942,7
"20__33603811__33609159","20",33603811,33609159,7
"3__33586190__33633988","3",33586190,33633988,1
"3__33623313__33645701","3",33623313,33645701,28
"6__33633612__33654881","6",33633612,33654881,1
"6__33654786__33654881","6",33654786,33654881,2
"3__33648083__33686395","3",33648083,33686395,8
"21__33740712__33750850","21",33740712,33750850,1
"18__33783076__33837036","18",33783076,33837036,1
"21__33825620__33840156","21",33825620,33840156,9
"1__33836022__33841194","1",33836022,33841194,47
"9__33923377__33923476","9",33923377,33923476,3
"9__33935837__33941860","9",33935837,33941860,1
"9__33948372__33953472","9",33948372,33953472,1
"9__33948372__33956144","9",33948372,33956144,31
"9__33953283__33973235","9",33953283,33973235,1
"9__33960824__33973235","9",33960824,33973235,3
"9__33953283__33996331","9",33953283,33996331,2
"9__33971649__33996331","9",33971649,33996331,1
"9__33996221__34017187","9",33996221,34017187,2
"11__34104372__34111003","11",34104372,34111003,2
"11__34107611__34112225","11",34107611,34112225,1
"11__34155866__34158573","11",34155866,34158573,1
"20__34309662__34313077","20",34309662,34313077,1
"18__34385337__34398936","18",34385337,34398936,2
"21__34614191__34617379","21",34614191,34617379,4
"19__34685383__34687668","19",34685383,34687668,8
"6__34789430__34791125","6",34789430,34791125,1
"17__34864901__34867294","17",34864901,34867294,3
"19__34868408__34868786","19",34868408,34868786,7
"19__34868408__34869910","19",34868408,34869910,1
"19__34857250__34870467","19",34857250,34870467,2
"17__34869272__34871833","17",34869272,34871833,10
"19__34869839__34872424","19",34869839,34872424,3
"19__34884819__34884971","19",34884819,34884971,1
"17__34910661__34913176","17",34910661,34913176,3
"17__34901468__34934616","17",34901468,34934616,2
"17__34951401__34955479","17",34951401,34955479,1
"21__34951656__34955972","21",34951656,34955972,2
"19__34921481__34957919","19",34921481,34957919,1
"21__35091102__35107509","21",35091102,35107509,48
"20__35127991__35154409","20",35127991,35154409,12
"11__35226059__35232996","11",35226059,35232996,2
"6__35248833__35255622","6",35248833,35255622,2
"20__35312816__35317187","20",35312816,35317187,1
"14__35269430__35331528","14",35269430,35331528,1
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,1
"9__35384243__35384311","9",35384243,35384311,51
"9__35295693__35386290","9",35295693,35386290,1
"9__35380467__35399445","9",35380467,35399445,7
"19__35510095__35510437","19",35510095,35510437,1
"19__35540194__35551073","19",35540194,35551073,4
"13__35615070__35619538","13",35615070,35619538,6
"20__35668556__35684059","20",35668556,35684059,4
"7__35707044__35709938","7",35707044,35709938,1
"19__35760484__35760906","19",35760484,35760906,7
"17__35771356__35800763","17",35771356,35800763,2
"17__35797839__35800763","17",35797839,35800763,149
"17__35800606__35800763","17",35800606,35800763,2
"17__35783609__35802753","17",35783609,35802753,1
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,46
"17__35802665__35804870","17",35802665,35804870,1
"20__35812583__35812776","20",35812583,35812776,2
"20__35832288__35838568","20",35832288,35838568,5
"20__35812583__35852372","20",35812583,35852372,13
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,5
"1__35879573__35881315","1",35879573,35881315,1
"22__36006931__36007153","22",36006931,36007153,1
"6__36020476__36044385","6",36020476,36044385,72
"5__36115117__36118018","5",36115117,36118018,6
"11__36103203__36120011","11",36103203,36120011,4
"19__36120422__36120575","19",36120422,36120575,1
"22__36155935__36157515","22",36155935,36157515,75
"9__36246028__36246479","9",36246028,36246479,1
"9__36246028__36249394","9",36246028,36249394,2
"19__36253154__36255837","19",36253154,36255837,180
"1__36291527__36307351","1",36291527,36307351,4
"9__36369716__36376124","9",36369716,36376124,1
"1__36372536__36384024","1",36372536,36384024,1
"9__36369716__36390613","9",36369716,36390613,4
"20__36405747__36407737","20",36405747,36407737,3
"1__36432556__36439112","1",36432556,36439112,1
"1__36437625__36505585","1",36437625,36505585,1
"11__36516526__36518816","11",36516526,36518816,12
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,1
"19__36580087__36580208","19",36580087,36580208,7
"19__36583591__36585066","19",36583591,36585066,2
"9__36599391__36651874","9",36599391,36651874,2
"2__36623757__36691798","2",36623757,36691798,1
"2__36668401__36691798","2",36668401,36691798,1
"2__36691677__36706837","2",36691677,36706837,1
"17__36734743__36735044","17",36734743,36735044,40
"2__36704032__36744685","2",36704032,36744685,1
"2__36744470__36744685","2",36744470,36744685,8
"2__36744470__36749456","2",36744470,36749456,3
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,3
"2__37227729__37227956","2",37227729,37227956,1
"5__37238959__37245700","5",37238959,37245700,15
"2__37259772__37296073","2",37259772,37296073,2
"9__37302185__37349449","9",37302185,37349449,2
"17__37420428__37421706","17",37420428,37421706,3
"17__37420428__37425124","17",37420428,37425124,1
"9__37424842__37426651","9",37424842,37426651,1
"13__37427556__37427812","13",37427556,37427812,2
"3__37512498__37523098","3",37512498,37523098,1
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,20
"17__37595418__37596930","17",37595418,37596930,11
"13__37614542__37625720","13",37614542,37625720,4
"4__37851805__37857362","4",37851805,37857362,1
"8__37967897__37968351","8",37967897,37968351,99
"1__38047824__38053096","1",38047824,38053096,11
"6__38050168__38084515","6",38050168,38084515,1
"22__38083917__38084999","22",38083917,38084999,6
"4__38037209__38104778","4",38037209,38104778,1
"17__38146347__38151321","17",38146347,38151321,2
"17__38209551__38209888","17",38209551,38209888,1
"8__38271436__38272419","8",38271436,38272419,12
"8__38271436__38285611","8",38271436,38285611,1
"1__38331433__38343995","1",38331433,38343995,2
"1__38341278__38412006","1",38341278,38412006,2
"3__38401830__38415993","3",38401830,38415993,5
"2__38545677__38546161","2",38545677,38546161,3
"22__38694791__38710174","22",38694791,38710174,8
"22__38695900__38710174","22",38695900,38710174,5
"8__38793512__38814904","8",38793512,38814904,1
"21__38844986__38845182","21",38844986,38845182,33
"21__38877586__38878526","21",38877586,38878526,5
"4__39077585__39098498","4",39077585,39098498,1
"19__39306497__39306995","19",39306497,39306995,1
"3__39432932__39433111","3",39432932,39433111,3
"14__39543619__39545297","14",39543619,39545297,8
"2__39559058__39605264","2",39559058,39605264,3
"1__39752958__39753234","1",39752958,39753234,3
"4__39739040__39776553","4",39739040,39776553,42
"4__39902046__39904080","4",39902046,39904080,10
"17__39919235__39921319","17",39919235,39921319,2
"17__39920965__39923832","17",39920965,39923832,22
"1__39916724__39945681","1",39916724,39945681,2
"7__40027198__40039099","7",40027198,40039099,1
"7__40117604__40118450","7",40117604,40118450,23
"17__40280279__40283840","17",40280279,40283840,6
"17__40375400__40379703","17",40375400,40379703,1
"15__40477366__40477843","15",40477366,40477843,1
"17__40489453__40490830","17",40489453,40490830,1
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,1
"21__40648099__40667829","21",40648099,40667829,1
"15__40675429__40684224","15",40675429,40684224,5
"21__40648099__40685027","21",40648099,40685027,19
"15__40705190__40708561","15",40705190,40708561,2
"22__40708509__40711511","22",40708509,40711511,1
"19__40839758__40842314","19",40839758,40842314,3
"17__40858025__40860101","17",40858025,40860101,1
"15__40933110__40939272","15",40933110,40939272,1
"17__40939296__40940815","17",40939296,40940815,2
"X__41007622__41027471","X",41007622,41027471,2
"X__41012201__41047370","X",41012201,41047370,1
"17__41055948__41061435","17",41055948,41061435,1
"19__41129509__41129987","19",41129509,41129987,2
"19__41198856__41208598","19",41198856,41208598,4
"17__41199660__41209152","17",41199660,41209152,1
"15__41361768__41362745","15",41361768,41362745,1
"22__41349559__41363888","22",41349559,41363888,2
"1__41536267__41541123","1",41536267,41541123,2
"22__41537052__41545179","22",41537052,41545179,1
"1__41578955__41582682","1",41578955,41582682,15
"22__41726027__41752480","22",41726027,41752480,1
"6__41904973__41908323","6",41904973,41908323,1
"13__41890982__41946966","13",41890982,41946966,1
"3__41949337__41957544","3",41949337,41957544,13
"22__41974810__41980062","22",41974810,41980062,1
"15__41988273__41991357","15",41988273,41991357,2
"15__41988273__42000406","15",41988273,42000406,1
"17__42157475__42158250","17",42157475,42158250,1
"8__42183488__42186732","8",42183488,42186732,3
"22__42204879__42206295","22",42204879,42206295,11
"20__42242490__42252685","20",42242490,42252685,1
"8__42286276__42323435","8",42286276,42323435,3
"22__42339614__42342009","22",42339614,42342009,110
"13__42385361__42393522","13",42385361,42393522,1
"13__42385361__42407667","13",42385361,42407667,1
"13__42385361__42442613","13",42385361,42442613,5
"2__42483641__42531691","2",42483641,42531691,6
"2__42511774__42531691","2",42511774,42531691,1
"15__42519909__42553200","15",42519909,42553200,13
"6__42541472__42574389","6",42541472,42574389,1
"6__42600290__42604932","6",42600290,42604932,1
"6__42612211__42620383","6",42612211,42620383,6
"21__42598193__42629253","21",42598193,42629253,7
"8__42720559__42743014","8",42720559,42743014,1
"1__42730786__42744343","1",42730786,42744343,1
"6__42796231__42797910","6",42796231,42797910,3
"19__42819145__42819592","19",42819145,42819592,1
"8__42919244__42932507","8",42919244,42932507,1
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,3
"17__42937273__42971893","17",42937273,42971893,3
"20__43034698__43047152","20",43034698,43047152,3
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,77
"20__43132456__43133532","20",43132456,43133532,2
"20__43248940__43251571","20",43248940,43251571,4
"22__43272143__43272339","22",43272143,43272339,5
"21__43274675__43280481","21",43274675,43280481,1
"10__43282616__43292971","10",43282616,43292971,1
"22__43272143__43308163","22",43272143,43308163,3
"11__43421438__43429127","11",43421438,43429127,1
"15__43440953__43441349","15",43440953,43441349,5
"6__43445825__43471444","6",43445825,43471444,3
"6__43492209__43533473","6",43492209,43533473,1
"6__43527915__43538421","6",43527915,43538421,2
"20__43547547__43547918","20",43547547,43547918,2
"3__43607145__43616356","3",43607145,43616356,142
"5__43624134__43650689","5",43624134,43650689,7
"2__43655239__43657441","2",43655239,43657441,1
"15__43668296__43669265","15",43668296,43669265,1
"18__43664110__43675097","18",43664110,43675097,1
"5__43609245__43700339","5",43609245,43700339,2
"15__43767763__43769957","15",43767763,43769957,1
"21__43796650__43802343","21",43796650,43802343,2
"19__44010871__44015718","19",44010871,44015718,1
"2__44055122__44059222","2",44055122,44059222,24
"6__44102298__44106254","6",44102298,44106254,9
"6__44117596__44121925","6",44117596,44121925,7
"7__44157218__44157663","7",44157218,44157663,5
"19__44159591__44160792","19",44159591,44160792,42
"19__44248924__44252204","19",44248924,44252204,1
"19__44242274__44254899","19",44242274,44254899,1
"6__44269797__44274768","6",44269797,44274768,1
"6__44270539__44274768","6",44270539,44274768,6
"21__44279772__44283706","21",44279772,44283706,4
"21__44279772__44296877","21",44279772,44296877,1
"1__44257773__44303983","1",44257773,44303983,1
"21__44424436__44430334","21",44424436,44430334,1
"2__44428325__44436466","2",44428325,44436466,1
"1__44466439__44468318","1",44466439,44468318,1
"20__44477089__44477314","20",44477089,44477314,16
"20__44477089__44483931","20",44477089,44483931,4
"22__44489808__44515020","22",44489808,44515020,12
"20__44530906__44531243","20",44530906,44531243,2
"20__44569692__44569846","20",44569692,44569846,113
"20__44586474__44592629","20",44586474,44592629,1
"7__44621048__44621422","7",44621048,44621422,1
"7__44684926__44687358","7",44684926,44687358,1
"7__44714010__44714867","7",44714010,44714867,32
"1__44750507__44804994","1",44750507,44804994,1
"1__44804717__44804994","1",44804717,44804994,1
"1__44750507__44818597","1",44750507,44818597,23
"1__44773982__44818597","1",44773982,44818597,17
"3__44826337__44828066","3",44826337,44828066,1
"15__44859622__44862856","15",44859622,44862856,1
"1__44877653__44878394","1",44877653,44878394,1
"15__44876012__44892830","15",44876012,44892830,1
"15__44898223__44903183","15",44898223,44903183,1
"15__44907561__44912601","15",44907561,44912601,2
"X__44919267__44920664","X",44919267,44920664,4
"20__44983521__44983880","20",44983521,44983880,1
"7__45141946__45143855","7",45141946,45143855,3
"19__45179543__45182208","19",45179543,45182208,9
"1__45223228__45223812","1",45223228,45223812,4
"21__45379515__45391371","21",45379515,45391371,3
"21__45472161__45483666","21",45472161,45483666,1
"10__45484722__45484823","10",45484722,45484823,2
"21__45472161__45504144","21",45472161,45504144,2
"21__45502669__45504144","21",45502669,45504144,7
"1__45504608__45506210","1",45504608,45506210,1
"14__45494986__45514073","14",45494986,45514073,1
"19__45528587__45528995","19",45528587,45528995,5
"3__45527184__45565600","3",45527184,45565600,1
"17__45734226__45736026","17",45734226,45736026,8
"17__45740455__45742524","17",45740455,45742524,6
"17__45741525__45742524","17",45741525,45742524,1
"17__45734226__45752148","17",45734226,45752148,1
"17__45748068__45752148","17",45748068,45752148,1
"2__45773871__45778421","2",45773871,45778421,1
"2__45773871__45789895","2",45773871,45789895,3
"20__45865070__45865260","20",45865070,45865260,45
"20__45891032__45920632","20",45891032,45920632,1
"19__46027099__46029261","19",46027099,46029261,15
"1__46032241__46032692","1",46032241,46032692,1
"1__46095248__46108171","1",46095248,46108171,8
"1__46096154__46108171","1",46096154,46108171,1
"19__46116799__46116929","19",46116799,46116929,1
"22__46085592__46125470","22",46085592,46125470,2
"1__46124700__46126897","1",46124700,46126897,1
"22__46125305__46136418","22",46125305,46136418,1
"18__46145909__46163056","18",46145909,46163056,3
"18__46145909__46197115","18",46145909,46197115,2
"18__46284290__46288060","18",46284290,46288060,2
"1__46290105__46295253","1",46290105,46295253,1
"19__46326014__46357765","19",46326014,46357765,1
"20__46365447__46365686","20",46365447,46365686,1
"11__46515158__46529920","11",46515158,46529920,1
"11__46455024__46534363","11",46455024,46534363,4
"11__46515158__46534363","11",46515158,46534363,1
"11__46529741__46534363","11",46529741,46534363,4
"21__46595645__46600359","21",46595645,46600359,1
"12__46623347__46637097","12",46623347,46637097,5
"1__46725636__46739888","1",46725636,46739888,1
"1__46745864__46764042","1",46745864,46764042,1
"22__46780440__46785396","22",46780440,46785396,4
"22__46786289__46787713","22",46786289,46787713,1
"18__46783380__46808545","18",46783380,46808545,7
"2__46819614__46842324","2",46819614,46842324,1
"18__46812804__46858376","18",46812804,46858376,6
"16__46931560__46943839","16",46931560,46943839,8
"X__47028714__47032596","X",47028714,47032596,2
"1__47030713__47037839","1",47030713,47037839,2
"X__47061555__47069086","X",47061555,47069086,2
"3__47079156__47088111","3",47079156,47088111,1
"17__47118740__47119739","17",47118740,47119739,57
"17__47117319__47120912","17",47117319,47120912,6
"2__47134949__47136316","2",47134949,47136316,1
"3__47079156__47144913","3",47079156,47144913,1
"22__47188417__47193517","22",47188417,47193517,2
"11__47187819__47195391","11",47187819,47195391,1
"6__47251674__47252168","6",47251674,47252168,1
"19__47280468__47285806","19",47280468,47285806,4
"19__47280232__47287816","19",47280232,47287816,1
"22__47287162__47308084","22",47287162,47308084,5
"X__47442807__47444414","X",47442807,47444414,3
"3__47470003__47484581","3",47470003,47484581,1
"11__47496888__47505084","11",47496888,47505084,2
"11__47493743__47510576","11",47493743,47510576,1
"16__47531310__47545683","16",47531310,47545683,2
"3__47545820__47552716","3",47545820,47552716,1
"16__47581344__47581459","16",47581344,47581459,1
"20__47580367__47621758","20",47580367,47621758,1
"20__47585684__47626941","20",47585684,47626941,1
"21__47641768__47642652","21",47641768,47642652,1
"3__47651556__47651817","3",47651556,47651817,1
"11__47648632__47652639","11",47648632,47652639,4
"11__47652588__47656286","11",47652588,47656286,6
"3__47651556__47663831","3",47651556,47663831,1
"3__47651556__47680270","3",47651556,47680270,1
"20__47700563__47700699","20",47700563,47700699,6
"3__47702784__47712207","3",47702784,47712207,4
"3__47712148__47718272","3",47712148,47718272,1
"21__47722399__47737182","21",47722399,47737182,1
"1__47745913__47748131","1",47745913,47748131,1
"X__47705504__47755339","X",47705504,47755339,1
"11__47745580__47772842","11",47745580,47772842,1
"3__47762156__47777616","3",47762156,47777616,13
"11__47809734__47810163","11",47809734,47810163,1
"3__47770515__47814426","3",47770515,47814426,1
"3__47787398__47814426","3",47787398,47814426,1
"11__47814338__47869511","11",47814338,47869511,1
"3__47870514__47884745","3",47870514,47884745,1
"3__47882367__47884745","3",47882367,47884745,4
"4__47877144__47888016","4",47877144,47888016,1
"4__47886363__47888016","4",47886363,47888016,2
"3__47888763__47890839","3",47888763,47890839,3
"19__47920061__47920607","19",47920061,47920607,1
"6__47976370__47976850","6",47976370,47976850,2
"17__48152823__48155648","17",48152823,48155648,1
"17__48184158__48184517","17",48184158,48184517,60
"8__48192450__48206619","8",48192450,48206619,1
"16__48292529__48311390","16",48292529,48311390,2
"X__48320619__48321365","X",48320619,48321365,2
"X__48317922__48324709","X",48317922,48324709,1
"X__48318118__48325464","X",48318118,48325464,1
"3__48338217__48342848","3",48338217,48342848,9
"12__48357992__48358206","12",48357992,48358206,1
"18__48444480__48452268","18",48444480,48452268,2
"20__48466116__48472118","20",48466116,48472118,2
"8__48508373__48511758","8",48508373,48511758,2
"2__48555700__48589846","2",48555700,48589846,1
"3__48626760__48631129","3",48626760,48631129,8
"3__48638785__48646735","3",48638785,48646735,1
"X__48666440__48666733","X",48666440,48666733,10
"X__48666665__48666733","X",48666665,48666733,13
"17__48733193__48736729","17",48733193,48736729,2
"8__48748899__48749980","8",48748899,48749980,19
"19__48752780__48753104","19",48752780,48753104,1
"X__48751183__48754141","X",48751183,48754141,1
"X__48780414__48780572","X",48780414,48780572,1
"1__48821342__48825442","1",48821342,48825442,2
"8__48839754__48842572","8",48839754,48842572,2
"8__48882358__48884028","8",48882358,48884028,2
"12__49054149__49063055","12",49054149,49063055,2
"12__49072819__49073616","12",49072819,49073616,1
"3__49133365__49136686","3",49133365,49136686,1
"12__49166078__49167430","12",49166078,49167430,2
"17__49294695__49302570","17",49294695,49302570,1
"3__49329943__49332031","3",49329943,49332031,1
"3__49362135__49363278","3",49362135,49363278,3
"12__49424958__49439750","12",49424958,49439750,1
"19__49477470__49481414","19",49477470,49481414,2
"19__49488718__49489292","19",49488718,49489292,1
"15__49493359__49531564","15",49493359,49531564,1
"15__49528048__49531564","15",49528048,49531564,3
"15__49528048__49575915","15",49528048,49575915,1
"15__49493359__49584734","15",49493359,49584734,13
"3__49713127__49719400","3",49713127,49719400,9
"12__49719284__49723237","12",49719284,49723237,1
"12__49720451__49723237","12",49720451,49723237,1
"3__49735873__49736255","3",49735873,49736255,1
"3__49744224__49751607","3",49744224,49751607,1
"12__49854553__49883356","12",49854553,49883356,5
"14__50120708__50136316","14",50120708,50136316,1
"14__50130033__50141145","14",50130033,50141145,10
"14__50131344__50141145","14",50131344,50141145,7
"13__50123594__50141456","13",50123594,50141456,1
"3__50144200__50145737","3",50144200,50145737,14
"20__50305603__50307358","20",50305603,50307358,217
"16__50321823__50322261","16",50321823,50322261,1
"20__50342358__50346517","20",50342358,50346517,5
"15__50330965__50366382","15",50330965,50366382,26
"15__50592986__50596330","15",50592986,50596330,1
"22__50631456__50636615","22",50631456,50636615,50
"3__50677797__50684634","3",50677797,50684634,10
"22__50695364__50696730","22",50695364,50696730,2
"7__50737419__50742355","7",50737419,50742355,2
"7__50737419__50771605","7",50737419,50771605,2
"22__50832322__50832564","22",50832322,50832564,2
"12__50821545__50855130","12",50821545,50855130,2
"22__50893445__50898837","22",50893445,50898837,1
"22__50886662__50905877","22",50886662,50905877,1
"22__50886972__50905877","22",50886972,50905877,1
"22__50893653__50905877","22",50893653,50905877,2
"19__50905035__50918247","19",50905035,50918247,1
"19__50910240__50918247","19",50910240,50918247,25
"1__51005264__51061888","1",51005264,51061888,19
"1__51032749__51061888","1",51032749,51061888,4
"14__51107468__51132337","14",51107468,51132337,3
"1__51121114__51171563","1",51121114,51171563,19
"22__51214200__51220779","22",51214200,51220779,10
"15__51240217__51250991","15",51240217,51250991,7
"3__51474986__51497243","3",51474986,51497243,1
"13__51501543__51501614","13",51501543,51501614,112
"3__51474986__51505021","3",51474986,51505021,1
"3__51474986__51517852","3",51474986,51517852,2
"10__51579128__51581378","10",51579128,51581378,1
"3__51718429__51718650","3",51718429,51718650,1
"15__51743842__51747425","15",51743842,51747425,2
"15__51790749__51792428","15",51790749,51792428,2
"1__51860053__51875368","1",51860053,51875368,8
"13__51957465__51963580","13",51957465,51963580,8
"1__52082546__52117713","1",52082546,52117713,33
"6__52137099__52138714","6",52137099,52138714,1
"6__52138028__52141996","6",52138028,52141996,3
"14__52156409__52182217","14",52156409,52182217,1
"14__52179201__52187108","14",52179201,52187108,2
"1__52293468__52299842","1",52293468,52299842,21
"12__52446280__52451314","12",52446280,52451314,3
"16__52484189__52502486","16",52484189,52502486,1
"13__52534284__52542743","13",52534284,52542743,1
"3__52723090__52727062","3",52723090,52727062,1
"4__52729603__52758017","4",52729603,52758017,5
"3__52833388__52838025","3",52833388,52838025,1
"6__52938279__52945896","6",52938279,52945896,1
"14__52948948__52957723","14",52948948,52957723,2
"3__52964345__52966324","3",52964345,52966324,80
"14__52977958__53011089","14",52977958,53011089,1
"6__53138018__53141054","6",53138018,53141054,4
"17__53108529__53158544","17",53108529,53158544,5
"3__53219943__53220356","3",53219943,53220356,1
"16__53288350__53308214","16",53288350,53308214,16
"1__53333211__53333449","1",53333211,53333449,2
"1__53343354__53347337","1",53343354,53347337,3
"12__53412582__53416411","12",53412582,53416411,1
"12__53421566__53432195","12",53421566,53432195,4
"X__53410018__53441819","X",53410018,53441819,2
"12__53512134__53515185","12",53512134,53515185,4
"X__53573665__53579402","X",53573665,53579402,1
"X__53581594__53588885","X",53581594,53588885,5
"8__53580581__53599527","8",53580581,53599527,1
"X__53574634__53615494","X",53574634,53615494,1
"X__53617364__53642796","X",53617364,53642796,3
"X__53672263__53681075","X",53672263,53681075,3
"12__53702941__53703505","12",53702941,53703505,8
"1__53720789__53723136","1",53720789,53723136,1
"1__53727740__53736825","1",53727740,53736825,3
"1__53741303__53755361","1",53741303,53755361,1
"12__53856277__53862616","12",53856277,53862616,1
"2__54096513__54096675","2",54096513,54096675,3
"4__54249940__54294350","4",54249940,54294350,2
"4__54265897__54294350","4",54265897,54294350,5
"4__54308820__54310270","4",54308820,54310270,27
"12__54735990__54739299","12",54735990,54739299,6
"2__54753509__54753703","2",54753509,54753703,107
"12__54802540__54803136","12",54802540,54803136,4
"14__54898826__54903155","14",54898826,54903155,5
"20__54956489__54963258","20",54956489,54963258,10
"17__54978780__54981849","17",54978780,54981849,2
"14__55168780__55169298","14",55168780,55169298,15
"7__55231426__55233130","7",55231426,55233130,3
"2__55252222__55255356","2",55252222,55255356,5
"7__55229192__55270318","7",55229192,55270318,1
"18__55278869__55283207","18",55278869,55283207,2
"18__55282873__55287883","18",55282873,55287883,1
"1__55330976__55341720","1",55330976,55341720,1
"14__55475034__55493521","14",55475034,55493521,1
"2__55582715__55602019","2",55582715,55602019,2
"19__55742142__55743036","19",55742142,55743036,1
"19__55750773__55753007","19",55750773,55753007,5
"20__55929088__55943868","20",55929088,55943868,1
"20__56136428__56137308","20",56136428,56137308,1
"7__56140690__56146201","7",56140690,56146201,4
"5__56167737__56171137","5",56167737,56171137,1
"16__56401356__56423287","16",56401356,56423287,2
"12__56527201__56528212","12",56527201,56528212,1
"12__56531616__56532623","12",56531616,56532623,2
"12__56526205__56536932","12",56526205,56536932,1
"3__56626998__56628056","3",56626998,56628056,4
"12__56822020__56828015","12",56822020,56828015,9
"16__56903641__56904648","16",56903641,56904648,2
"16__56904008__56916409","16",56904008,56916409,1
"16__56925995__56928554","16",56925995,56928554,2
"16__56916308__56936420","16",56916308,56936420,6
"12__56956201__56965639","12",56956201,56965639,1
"16__57050986__57054919","16",57050986,57054919,1
"16__57068080__57095613","16",57068080,57095613,5
"16__57103748__57108595","16",57103748,57108595,2
"11__57261466__57263637","11",57261466,57263637,16
"11__57259064__57268328","11",57259064,57268328,2
"11__57258697__57268516","11",57258697,57268516,1
"16__57282449__57284419","16",57282449,57284419,2
"19__57334121__57335882","19",57334121,57335882,2
"6__57372288__57398317","6",57372288,57398317,1
"11__57449894__57457909","11",57449894,57457909,2
"20__57484576__57484859","20",57484576,57484859,4
"15__57523350__57526305","15",57523350,57526305,3
"12__57559867__57571028","12",57559867,57571028,5
"3__58135577__58135729","3",58135577,58135729,1
"12__58144706__58145125","12",58144706,58145125,1
"5__58284320__58289292","5",58284320,58289292,3
"11__58317259__58318705","11",58317259,58318705,1
"12__58339411__58345678","12",58339411,58345678,4
"2__58425714__58431361","2",58425714,58431361,2
"2__58425729__58431361","2",58425729,58431361,1
"19__58436991__58439415","19",58436991,58439415,1
"2__58449077__58459247","2",58449077,58459247,1
"3__58512193__58514683","3",58512193,58514683,2
"17__58538024__58539276","17",58538024,58539276,3
"16__58555087__58594266","16",58555087,58594266,1
"16__58575405__58594266","16",58575405,58594266,1
"16__58594116__58608664","16",58594116,58608664,3
"14__58686412__58690574","14",58686412,58690574,10
"16__58711230__58712798","16",58711230,58712798,1
"19__58899504__58904854","19",58899504,58904854,1
"19__59063422__59065603","19",59063422,59065603,1
"17__59067332__59067596","17",59067332,59067596,1
"15__59323003__59368414","15",59323003,59368414,1
"15__59376328__59377984","15",59376328,59377984,4
"15__59445789__59501047","15",59445789,59501047,1
"15__59455356__59517022","15",59455356,59517022,4
"15__59510090__59517022","15",59510090,59517022,21
"15__59497599__59564648","15",59497599,59564648,1
"1__59787208__59805741","1",59787208,59805741,1
"18__59770027__59828618","18",59770027,59828618,1
"1__59787208__59844509","1",59787208,59844509,1
"17__59853762__59857762","17",59853762,59857762,3
"5__59934577__59943360","5",59934577,59943360,24
"17__60106902__60112969","17",60106902,60112969,1
