"index","chr","start","end","count"
"16__28115867__28118998","16",28115867,28118998,1
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,5
"16__28145162__28146645","16",28145162,28146645,42
"16__28145162__28157524","16",28145162,28157524,1
"16__28146537__28157524","16",28146537,28157524,1
"6__28215845__28217612","6",28215845,28217612,3
"1__28233439__28233793","1",28233439,28233793,9
"22__28269726__28293880","22",28269726,28293880,1
"16__28394439__28394802","16",28394439,28394802,7
"16__28499912__28500707","16",28499912,28500707,1
"1__28800066__28800663","1",28800066,28800663,11
"2__28804935__28805372","2",28804935,28805372,2
"13__28748409__28835595","13",28748409,28835595,8
"13__28830429__28835595","13",28830429,28835595,3
"13__28834584__28835595","13",28834584,28835595,2
"13__28840852__28841013","13",28840852,28841013,25
"16__28855551__28856801","16",28855551,28856801,2
"16__28898510__28899043","16",28898510,28899043,2
"16__28970038__28970421","16",28970038,28970421,3
"16__28970312__28970421","16",28970312,28970421,1
"22__29025540__29025818","22",29025540,29025818,5
"2__29135456__29137074","2",29135456,29137074,5
"1__29315868__29323831","1",29315868,29323831,3
"16__29337668__29339945","16",29337668,29339945,1
"18__29437503__29488381","18",29437503,29488381,1
"17__29483001__29497015","17",29483001,29497015,4
"17__29527440__29528177","17",29527440,29528177,1
"17__29508440__29533389","17",29508440,29533389,2
"1__29533274__29543197","1",29533274,29543197,14
"1__29586382__29586556","1",29586382,29586556,6
"22__29668369__29683123","22",29668369,29683123,6
"12__29709790__29786269","12",29709790,29786269,1
"12__29786080__29786269","12",29786080,29786269,12
"16__29841795__29842394","16",29841795,29842394,1
"16__29869678__29870655","16",29869678,29870655,9
"16__29871902__29872580","16",29871902,29872580,12
"16__29906580__29909305","16",29906580,29909305,2
"12__29904599__29911710","12",29904599,29911710,1
"12__29904599__29921008","12",29904599,29921008,2
"20__30115287__30126064","20",30115287,30126064,4
"20__30132750__30137924","20",30132750,30137924,3
"20__30132750__30149539","20",30132750,30149539,12
"22__30209419__30210756","22",30209419,30210756,15
"20__30309458__30310151","20",30309458,30310151,1
"17__30315339__30315516","17",30315339,30315516,1
"17__30320884__30321740","17",30320884,30321740,1
"8__30332295__30336893","8",30332295,30336893,7
"22__30366965__30375041","22",30366965,30375041,6
"22__30374431__30375041","22",30374431,30375041,115
"22__30384469__30387659","22",30384469,30387659,18
"22__30384469__30404021","22",30384469,30404021,4
"19__30476130__30477324","19",30476130,30477324,1
"17__30500850__30503232","17",30500850,30503232,8
"8__30557598__30567419","8",30557598,30567419,2
"21__30693542__30693835","21",30693542,30693835,2
"17__30689933__30695033","17",30689933,30695033,19
"16__30715385__30715636","16",30715385,30715636,49
"16__30715385__30732797","16",30715385,30732797,1
"20__30732894__30734658","20",30732894,30734658,8
"16__30718504__30740893","16",30718504,30740893,1
"10__30748184__30748430","10",30748184,30748430,18
"12__30802071__30814200","12",30802071,30814200,1
"17__31039006__31039213","17",31039006,31039213,16
"14__31103153__31112611","14",31103153,31112611,2
"13__31195901__31227442","13",31195901,31227442,2
"20__31294385__31315949","20",31294385,31315949,8
"20__31315700__31315949","20",31315700,31315949,1
"14__31380983__31425448","14",31380983,31425448,2
"14__31404369__31425448","14",31404369,31425448,1
"16__31503518__31505108","16",31503518,31505108,14
"16__31512007__31512052","16",31512007,31512052,9
"16__31504299__31519199","16",31504299,31519199,3
"12__31568301__31586182","12",31568301,31586182,2
"14__31588916__31590711","14",31588916,31590711,1
"12__31586089__31600703","12",31586089,31600703,3
"20__31601616__31606628","20",31601616,31606628,6
"20__31600609__31607556","20",31600609,31607556,8
"20__31601616__31607556","20",31601616,31607556,1
"20__31606065__31607556","20",31606065,31607556,3
"20__31606443__31607556","20",31606443,31607556,18
"14__31596991__31613463","14",31596991,31613463,2
"14__31596991__31641328","14",31596991,31641328,1
"3__31621301__31641951","3",31621301,31641951,1
"22__31661932__31664186","22",31661932,31664186,1
"3__31617888__31670903","3",31617888,31670903,4
"3__31710134__31712475","3",31710134,31712475,1
"1__31764760__31766195","1",31764760,31766195,1
"14__31765115__31777226","14",31765115,31777226,12
"14__31778140__31785155","14",31778140,31785155,11
"22__31837760__31843554","22",31837760,31843554,2
"1__31901825__31902385","1",31901825,31902385,22
"20__31967267__31967497","20",31967267,31967497,1
"22__32002314__32004019","22",32002314,32004019,2
"22__32229901__32234831","22",32229901,32234831,1
"2__32323865__32370076","2",32323865,32370076,12
"20__32357890__32371670","20",32357890,32371670,5
"2__32396356__32400430","2",32396356,32400430,2
"2__32399132__32400430","2",32399132,32400430,1
"2__32399132__32409407","2",32399132,32409407,1
"5__32415074__32417897","5",32415074,32417897,4
"2__32431955__32434630","2",32431955,32434630,12
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,1
"2__32602656__32620661","2",32602656,32620661,1
"2__32617107__32620661","2",32617107,32620661,1
"1__32627548__32628914","1",32627548,32628914,1
"1__32653555__32653725","1",32653555,32653725,5
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,19
"2__32660564__32716625","2",32660564,32716625,1
"2__32716492__32718734","2",32716492,32718734,4
"2__32670589__32730272","2",32670589,32730272,2
"2__32706388__32730272","2",32706388,32730272,1
"1__32792540__32793278","1",32792540,32793278,1
"22__32874968__32881196","22",32874968,32881196,2
"22__32875120__32881196","22",32875120,32881196,16
"20__32881887__32881962","20",32881887,32881962,2
"9__33036572__33037113","9",33036572,33037113,4
"18__33058246__33060527","18",33058246,33060527,37
"21__33057362__33069063","21",33057362,33069063,1
"20__33057853__33080402","20",33057853,33080402,1
"3__33087612__33110462","3",33087612,33110462,5
"3__33109722__33110462","3",33109722,33110462,1
"13__33101545__33111164","13",33101545,33111164,2
"19__33134029__33134537","19",33134029,33134537,1
"20__33203846__33203943","20",33203846,33203943,1
"22__33260902__33265112","22",33260902,33265112,1
"13__33261271__33271039","13",33261271,33271039,7
"9__33311104__33319125","9",33311104,33319125,10
"9__33318729__33319125","9",33318729,33319125,1
"9__33328579__33328676","9",33328579,33328676,11
"9__33351558__33351788","9",33351558,33351788,1
"11__33307959__33363232","11",33307959,33363232,1
"20__33439034__33442726","20",33439034,33442726,2
"20__33442334__33442726","20",33442334,33442726,1
"20__33444609__33447845","20",33444609,33447845,1
"19__33464090__33464208","19",33464090,33464208,1
"17__33464562__33464659","17",33464562,33464659,6
"17__33463188__33466333","17",33463188,33466333,3
"19__33502585__33503630","19",33502585,33503630,4
"20__33592261__33592373","20",33592261,33592373,3
"20__33597990__33603942","20",33597990,33603942,4
"20__33603811__33609159","20",33603811,33609159,32
"18__33606863__33613800","18",33606863,33613800,3
"3__33586190__33633988","3",33586190,33633988,1
"3__33623313__33633988","3",33623313,33633988,2
"20__33597990__33642834","20",33597990,33642834,3
"3__33623313__33645701","3",33623313,33645701,23
"6__33639806__33647910","6",33639806,33647910,3
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,6
"3__33648083__33686395","3",33648083,33686395,1
"18__33724902__33726344","18",33724902,33726344,6
"11__33738916__33739017","11",33738916,33739017,4
"18__33775220__33778719","18",33775220,33778719,1
"18__33793329__33837036","18",33793329,33837036,5
"21__33825620__33840156","21",33825620,33840156,4
"1__33836022__33841194","1",33836022,33841194,37
"9__33886879__33900269","9",33886879,33900269,1
"9__33932560__33933626","9",33932560,33933626,1
"9__33935837__33941860","9",33935837,33941860,1
"9__33948372__33953472","9",33948372,33953472,2
"9__33948372__33956144","9",33948372,33956144,21
"9__33953283__33956144","9",33953283,33956144,1
"20__33954360__33962059","20",33954360,33962059,1
"9__33960824__33973235","9",33960824,33973235,13
"9__33971649__33973235","9",33971649,33973235,3
"9__33948372__33996331","9",33948372,33996331,1
"21__34011218__34012089","21",34011218,34012089,3
"9__33971649__34017187","9",33971649,34017187,1
"9__33996221__34017187","9",33996221,34017187,11
"11__34104372__34111003","11",34104372,34111003,8
"11__34107611__34112225","11",34107611,34112225,2
"20__34143804__34143900","20",34143804,34143900,47
"17__34147336__34149837","17",34147336,34149837,1
"20__34288720__34288902","20",34288720,34288902,7
"19__34289573__34297912","19",34289573,34297912,1
"18__34385337__34398936","18",34385337,34398936,15
"6__34574332__34574681","6",34574332,34574681,1
"19__34685383__34687668","19",34685383,34687668,7
"6__34789430__34791125","6",34789430,34791125,5
"6__34789430__34804125","6",34789430,34804125,3
"17__34864901__34867294","17",34864901,34867294,7
"19__34868408__34868786","19",34868408,34868786,13
"19__34857250__34870467","19",34857250,34870467,2
"17__34869272__34871833","17",34869272,34871833,2
"19__34869839__34872424","19",34869839,34872424,3
"19__34884819__34884971","19",34884819,34884971,1
"19__34887206__34887562","19",34887206,34887562,1
"19__34921481__34922836","19",34921481,34922836,1
"17__34901468__34934616","17",34901468,34934616,2
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,1
"21__34951656__34955972","21",34951656,34955972,10
"11__34978931__34999729","11",34978931,34999729,1
"21__35091102__35107509","21",35091102,35107509,82
"20__35127991__35154409","20",35127991,35154409,8
"15__35219236__35226836","15",35219236,35226836,11
"11__35226059__35232996","11",35226059,35232996,7
"6__35248833__35255622","6",35248833,35255622,2
"20__35293449__35317187","20",35293449,35317187,1
"14__35269430__35331528","14",35269430,35331528,1
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,1
"9__35380467__35384311","9",35380467,35384311,1
"9__35384243__35384311","9",35384243,35384311,41
"9__35295693__35386290","9",35295693,35386290,6
"9__35380467__35399445","9",35380467,35399445,19
"6__35423524__35426217","6",35423524,35426217,1
"20__35457457__35467844","20",35457457,35467844,8
"19__35500996__35514451","19",35500996,35514451,1
"13__35615070__35619538","13",35615070,35619538,4
"20__35668556__35675593","20",35668556,35675593,1
"20__35668556__35684059","20",35668556,35684059,2
"20__35675456__35684059","20",35675456,35684059,3
"17__35687113__35687365","17",35687113,35687365,1
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,1
"19__35760484__35760906","19",35760484,35760906,54
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,3
"17__35797839__35800763","17",35797839,35800763,115
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,32
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,1
"20__35812583__35812776","20",35812583,35812776,16
"17__35800606__35822225","17",35800606,35822225,3
"20__35832288__35838568","20",35832288,35838568,7
"20__35833170__35838568","20",35833170,35838568,2
"20__35835676__35838568","20",35835676,35838568,1
"1__35846860__35847359","1",35846860,35847359,1
"20__35812583__35852372","20",35812583,35852372,6
"6__35855801__35858790","6",35855801,35858790,1
"1__35851043__35859340","1",35851043,35859340,1
"22__36006931__36007153","22",36006931,36007153,1
"6__36020476__36027124","6",36020476,36027124,1
"6__36020476__36044385","6",36020476,36044385,116
"5__36115117__36118018","5",36115117,36118018,9
"11__36103203__36120011","11",36103203,36120011,2
"19__36120422__36120575","19",36120422,36120575,1
"22__36155935__36157515","22",36155935,36157515,62
"5__36166621__36168549","5",36166621,36168549,1
"4__36230204__36231267","4",36230204,36231267,1
"19__36253154__36255837","19",36253154,36255837,57
"19__36293870__36297498","19",36293870,36297498,1
"1__36291527__36307351","1",36291527,36307351,3
"9__36352739__36353328","9",36352739,36353328,1
"9__36375931__36376124","9",36375931,36376124,3
"1__36372536__36384024","1",36372536,36384024,1
"20__36405747__36407737","20",36405747,36407737,2
"1__36432556__36439112","1",36432556,36439112,1
"1__36437625__36505585","1",36437625,36505585,2
"11__36516526__36518816","11",36516526,36518816,4
"19__36580087__36580208","19",36580087,36580208,6
"19__36583591__36585066","19",36583591,36585066,2
"9__36651743__36651874","9",36651743,36651874,4
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,2
"2__36668401__36691798","2",36668401,36691798,10
"2__36704032__36706837","2",36704032,36706837,4
"17__36734743__36735044","17",36734743,36735044,25
"2__36739416__36740908","2",36739416,36740908,1
"2__36744470__36744685","2",36744470,36744685,5
"2__36744470__36749456","2",36744470,36749456,29
"1__36773371__36773564","1",36773371,36773564,3
"17__36918664__36918758","17",36918664,36918758,123
"22__36914810__36919328","22",36914810,36919328,1
"6__36935917__36949448","6",36935917,36949448,7
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,2
"5__36953720__36976504","5",36953720,36976504,1
"2__37078143__37078250","2",37078143,37078250,54
"5__37238959__37245700","5",37238959,37245700,11
"2__37259772__37296073","2",37259772,37296073,3
"9__37305541__37327831","9",37305541,37327831,1
"5__37329292__37330234","5",37329292,37330234,1
"9__37302185__37349449","9",37302185,37349449,3
"5__37298970__37364086","5",37298970,37364086,1
"17__37420428__37421706","17",37420428,37421706,2
"9__37424842__37426651","9",37424842,37426651,1
"13__37427556__37427812","13",37427556,37427812,22
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,18
"17__37595418__37596930","17",37595418,37596930,417
"13__37614542__37625720","13",37614542,37625720,1
"4__37633007__37640126","4",37633007,37640126,2
"17__37880979__37882106","17",37880979,37882106,1
"8__37967897__37968351","8",37967897,37968351,60
"1__38047824__38053096","1",38047824,38053096,10
"22__38083917__38084999","22",38083917,38084999,3
"21__38084833__38103452","21",38084833,38103452,1
"4__38055820__38104778","4",38055820,38104778,4
"17__38146347__38151321","17",38146347,38151321,3
"1__38168924__38171239","1",38168924,38171239,1
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,2
"8__38271436__38272419","8",38271436,38272419,25
"8__38314874__38315052","8",38314874,38315052,2
"1__38331433__38343995","1",38331433,38343995,1
"1__38341278__38412006","1",38341278,38412006,8
"3__38401830__38415993","3",38401830,38415993,5
"22__38493039__38493185","22",38493039,38493185,1
"2__38545677__38546161","2",38545677,38546161,2
"22__38694791__38710174","22",38694791,38710174,8
"22__38695900__38710174","22",38695900,38710174,1
"8__38803642__38810222","8",38803642,38810222,2
"8__38808368__38814904","8",38808368,38814904,1
"21__38792601__38845182","21",38792601,38845182,1
"21__38844986__38845182","21",38844986,38845182,22
"21__38877586__38878526","21",38877586,38878526,5
"5__38991051__39003724","5",38991051,39003724,1
"22__39104850__39113005","22",39104850,39113005,1
"3__39432932__39433111","3",39432932,39433111,3
"14__39517856__39524500","14",39517856,39524500,1
"14__39543619__39545297","14",39543619,39545297,12
"14__39554966__39555110","14",39554966,39555110,1
"2__39559058__39605264","2",39559058,39605264,3
"4__39739040__39776553","4",39739040,39776553,35
"4__39902046__39904080","4",39902046,39904080,11
"17__39920965__39923832","17",39920965,39923832,15
"1__39916724__39945681","1",39916724,39945681,9
"17__39964111__39964256","17",39964111,39964256,3
"19__39976827__39976931","19",39976827,39976931,24
"7__40027198__40039099","7",40027198,40039099,1
"7__40117604__40118450","7",40117604,40118450,19
"17__40280279__40283840","17",40280279,40283840,7
"19__40328351__40328483","19",40328351,40328483,6
"17__40476729__40477079","17",40476729,40477079,3
"15__40477366__40477843","15",40477366,40477843,1
"3__40500133__40500227","3",40500133,40500227,17
"3__40500133__40502997","3",40500133,40502997,1
"21__40600426__40601362","21",40600426,40601362,4
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,1
"15__40675429__40684224","15",40675429,40684224,1
"21__40648099__40685027","21",40648099,40685027,13
"15__40705190__40708561","15",40705190,40708561,2
"5__40728447__40728578","5",40728447,40728578,15
"15__40933110__40939272","15",40933110,40939272,1
"17__40939296__40940815","17",40939296,40940815,1
"X__41007622__41027471","X",41007622,41027471,2
"X__41012201__41047370","X",41012201,41047370,1
"19__41089304__41089623","19",41089304,41089623,1
"19__41129509__41129987","19",41129509,41129987,1
"4__41145004__41145159","4",41145004,41145159,3
"19__41198856__41208598","19",41198856,41208598,12
"17__41199660__41209152","17",41199660,41209152,1
"17__41201138__41209152","17",41201138,41209152,7
"3__41265512__41279567","3",41265512,41279567,1
"15__41347445__41348904","15",41347445,41348904,3
"17__41354672__41355803","17",41354672,41355803,8
"22__41349559__41363888","22",41349559,41363888,2
"13__41382574__41382732","13",41382574,41382732,1
"X__41416285__41448845","X",41416285,41448845,2
"1__41463066__41466789","1",41463066,41466789,3
"1__41536267__41541123","1",41536267,41541123,1
"22__41537052__41545179","22",41537052,41545179,2
"1__41578955__41582682","1",41578955,41582682,10
"4__41663437__41663527","4",41663437,41663527,5
"22__41664101__41677086","22",41664101,41677086,1
"22__41723210__41734359","22",41723210,41734359,3
"19__41736872__41737203","19",41736872,41737203,2
"19__41754419__41754725","19",41754419,41754725,1
"13__41826781__41835051","13",41826781,41835051,1
"19__41895670__41895810","19",41895670,41895810,2
"8__41905896__41907225","8",41905896,41907225,1
"6__41904973__41908323","6",41904973,41908323,2
"13__41890982__41946966","13",41890982,41946966,2
"3__41949337__41957544","3",41949337,41957544,10
"15__41988273__41991357","15",41988273,41991357,2
"15__41988273__42000406","15",41988273,42000406,2
"15__41988273__42005694","15",41988273,42005694,7
"6__42023269__42023752","6",42023269,42023752,8
"6__42025127__42025251","6",42025127,42025251,6
"15__41988273__42032401","15",41988273,42032401,2
"4__42003633__42062263","4",42003633,42062263,1
"17__42157475__42158250","17",42157475,42158250,1
"3__42166912__42167106","3",42166912,42167106,6
"8__42183488__42186732","8",42183488,42186732,11
"22__42204879__42204997","22",42204879,42204997,1
"22__42204879__42206295","22",42204879,42206295,27
"22__42205883__42206295","22",42205883,42206295,1
"8__42214838__42218883","8",42214838,42218883,1
"20__42242490__42252685","20",42242490,42252685,1
"8__42286276__42323435","8",42286276,42323435,3
"20__42331130__42333998","20",42331130,42333998,1
"22__42339614__42342009","22",42339614,42342009,60
"13__42385361__42393522","13",42385361,42393522,1
"2__42483641__42531691","2",42483641,42531691,20
"15__42519909__42553200","15",42519909,42553200,11
"15__42531868__42560230","15",42531868,42560230,4
"15__42553156__42560230","15",42553156,42560230,3
"6__42541472__42574389","6",42541472,42574389,1
"3__42597422__42599188","3",42597422,42599188,1
"6__42612211__42620383","6",42612211,42620383,4
"21__42598193__42629253","21",42598193,42629253,1
"6__42625762__42633250","6",42625762,42633250,1
"8__42725147__42729149","8",42725147,42729149,1
"8__42720559__42743014","8",42720559,42743014,1
"1__42730786__42744343","1",42730786,42744343,1
"6__42796231__42797910","6",42796231,42797910,1
"6__42819830__42821476","6",42819830,42821476,3
"2__42797577__42836724","2",42797577,42836724,1
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,3
"17__42937273__42971893","17",42937273,42971893,3
"6__43023635__43024183","6",43023635,43024183,1
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,39
"15__43120126__43170882","15",43120126,43170882,1
"17__43197692__43198497","17",43197692,43198497,1
"22__43213148__43213270","22",43213148,43213270,2
"22__43236950__43243638","22",43236950,43243638,8
"6__43273957__43274255","6",43273957,43274255,4
"5__43292576__43297268","5",43292576,43297268,4
"5__43294158__43297268","5",43294158,43297268,1
"15__43322142__43330430","15",43322142,43330430,1
"6__43417160__43417272","6",43417160,43417272,1
"15__43440953__43441349","15",43440953,43441349,2
"6__43445825__43471444","6",43445825,43471444,3
"2__43514047__43518907","2",43514047,43518907,1
"2__43514047__43520352","2",43514047,43520352,1
"6__43492209__43533473","6",43492209,43533473,2
"6__43523573__43535091","6",43523573,43535091,1
"6__43527915__43538421","6",43527915,43538421,4
"20__43547547__43547918","20",43547547,43547918,25
"6__43590370__43590541","6",43590370,43590541,90
"3__43607145__43616356","3",43607145,43616356,103
"5__43624134__43650689","5",43624134,43650689,17
"2__43655239__43657441","2",43655239,43657441,1
"18__43664110__43675097","18",43664110,43675097,1
"15__43672282__43696750","15",43672282,43696750,1
"5__43609245__43700339","5",43609245,43700339,2
"21__43796650__43802343","21",43796650,43802343,1
"19__44010871__44015718","19",44010871,44015718,1
"1__44035261__44035449","1",44035261,44035449,1
"2__44055122__44059222","2",44055122,44059222,24
"1__44057483__44071114","1",44057483,44071114,1
"6__44102298__44106254","6",44102298,44106254,10
"6__44114584__44115237","6",44114584,44115237,6
"6__44117596__44121925","6",44117596,44121925,6
"11__44130744__44135851","11",44130744,44135851,1
"7__44157218__44157663","7",44157218,44157663,3
"19__44159591__44160792","19",44159591,44160792,29
"2__44187680__44190845","2",44187680,44190845,1
"19__44242274__44254899","19",44242274,44254899,4
"6__44270539__44274768","6",44270539,44274768,2
"21__44279772__44283706","21",44279772,44283706,3
"21__44279772__44296877","21",44279772,44296877,1
"1__44257773__44303983","1",44257773,44303983,5
"21__44424436__44430334","21",44424436,44430334,1
"2__44428325__44436466","2",44428325,44436466,1
"21__44424436__44438340","21",44424436,44438340,1
"7__44431896__44444182","7",44431896,44444182,1
"1__44466439__44468318","1",44466439,44468318,1
"20__44477089__44477314","20",44477089,44477314,2
"21__44482421__44482505","21",44482421,44482505,3
"20__44477089__44483931","20",44477089,44483931,1
"22__44489808__44515020","22",44489808,44515020,14
"20__44521364__44521950","20",44521364,44521950,1
"22__44489808__44543802","22",44489808,44543802,1
"20__44569692__44569846","20",44569692,44569846,73
"20__44586474__44592629","20",44586474,44592629,2
"7__44621048__44621422","7",44621048,44621422,1
"7__44714010__44714867","7",44714010,44714867,19
"7__44714010__44715748","7",44714010,44715748,1
"7__44663916__44721447","7",44663916,44721447,2
"7__44739740__44741214","7",44739740,44741214,1
"1__44713611__44804994","1",44713611,44804994,2
"1__44750507__44818597","1",44750507,44818597,14
"1__44773982__44818597","1",44773982,44818597,8
"3__44826337__44828066","3",44826337,44828066,2
"15__44876012__44892830","15",44876012,44892830,1
"15__44898223__44903183","15",44898223,44903183,4
"X__44870206__44936071","X",44870206,44936071,2
"20__45008892__45012133","20",45008892,45012133,3
"21__45033711__45033828","21",45033711,45033828,94
"1__45088414__45092070","1",45088414,45092070,2
"7__45141946__45143855","7",45141946,45143855,20
"21__45153950__45163688","21",45153950,45163688,2
"21__45153950__45168961","21",45153950,45168961,3
"21__45161548__45168961","21",45161548,45168961,1
"21__45165960__45168961","21",45165960,45168961,2
"19__45179543__45182208","19",45179543,45182208,9
"1__45223228__45223812","1",45223228,45223812,4
"21__45379515__45387996","21",45379515,45387996,1
"21__45379515__45391371","21",45379515,45391371,2
"21__45472161__45483666","21",45472161,45483666,2
"10__45484722__45484823","10",45484722,45484823,1
"21__45472161__45504144","21",45472161,45504144,1
"21__45502669__45504144","21",45502669,45504144,11
"14__45494986__45514073","14",45494986,45514073,1
"19__45528587__45528995","19",45528587,45528995,4
"3__45527184__45565600","3",45527184,45565600,2
"17__45623275__45623359","17",45623275,45623359,1
"21__45651163__45655445","21",45651163,45655445,4
"19__45667422__45668228","19",45667422,45668228,1
"17__45668083__45668247","17",45668083,45668247,1
"3__45677642__45707209","3",45677642,45707209,1
"17__45734226__45736026","17",45734226,45736026,4
"17__45740455__45742524","17",45740455,45742524,2
"17__45734226__45752148","17",45734226,45752148,1
"17__45745552__45752148","17",45745552,45752148,1
"17__45748068__45752148","17",45748068,45752148,2
"2__45773871__45789895","2",45773871,45789895,2
"20__45865070__45865260","20",45865070,45865260,20
"19__45868300__45868416","19",45868300,45868416,1
"11__45880282__45882583","11",45880282,45882583,4
"20__45878031__45912392","20",45878031,45912392,1
"20__45910846__45938948","20",45910846,45938948,10
"19__46027099__46029261","19",46027099,46029261,9
"1__46032241__46032692","1",46032241,46032692,2
"1__46095248__46108171","1",46095248,46108171,5
"19__46116799__46116929","19",46116799,46116929,1
"1__46105882__46120991","1",46105882,46120991,1
"22__46085592__46125470","22",46085592,46125470,4
"22__46125305__46125470","22",46125305,46125470,1
"19__46133209__46133304","19",46133209,46133304,1
"22__46125305__46136418","22",46125305,46136418,1
"18__46145909__46163056","18",46145909,46163056,1
"17__46189393__46190763","17",46189393,46190763,1
"19__46191645__46191824","19",46191645,46191824,1
"18__46145909__46197115","18",46145909,46197115,14
"19__46338336__46341873","19",46338336,46341873,1
"19__46321217__46355643","19",46321217,46355643,2
"11__46515158__46515754","11",46515158,46515754,1
"11__46455024__46534363","11",46455024,46534363,1
"11__46515158__46534363","11",46515158,46534363,2
"11__46529741__46534363","11",46529741,46534363,2
"22__46594239__46594488","22",46594239,46594488,1
"17__46632893__46632980","17",46632893,46632980,223
"12__46622936__46637097","12",46622936,46637097,1
"12__46757509__46757609","12",46757509,46757609,1
"1__46774773__46775988","1",46774773,46775988,1
"11__46776438__46782334","11",46776438,46782334,1
"18__46690055__46783474","18",46690055,46783474,1
"22__46780440__46785396","22",46780440,46785396,38
"22__46786289__46787713","22",46786289,46787713,11
"18__46783380__46808545","18",46783380,46808545,1
"11__46817144__46831424","11",46817144,46831424,9
"2__46819614__46842324","2",46819614,46842324,2
"18__46812804__46858376","18",46812804,46858376,10
"16__46931560__46943839","16",46931560,46943839,2
"17__47018286__47021337","17",47018286,47021337,2
"X__47028714__47032596","X",47028714,47032596,2
"1__47030713__47037839","1",47030713,47037839,1
"X__47061555__47069086","X",47061555,47069086,6
"3__47079156__47088111","3",47079156,47088111,2
"X__47100676__47100849","X",47100676,47100849,141
"17__47118740__47119739","17",47118740,47119739,48
"17__47117319__47120912","17",47117319,47120912,5
"17__47120790__47122427","17",47120790,47122427,1
"2__47134949__47136316","2",47134949,47136316,2
"16__47143394__47165936","16",47143394,47165936,2
"22__47188417__47193517","22",47188417,47193517,11
"11__47187819__47195391","11",47187819,47195391,6
"6__47251674__47252168","6",47251674,47252168,1
"19__47280468__47280662","19",47280468,47280662,1
"11__47280731__47280810","11",47280731,47280810,1
"19__47280468__47285806","19",47280468,47285806,1
"19__47280232__47287816","19",47280232,47287816,2
"22__47287162__47308084","22",47287162,47308084,28
"20__47361562__47361684","20",47361562,47361684,251
"17__47388674__47390207","17",47388674,47390207,2
"X__47442807__47444414","X",47442807,47444414,3
"18__47389597__47463767","18",47389597,47463767,1
"11__47496888__47505084","11",47496888,47505084,4
"16__47531310__47537001","16",47531310,47537001,1
"3__47545820__47552716","3",47545820,47552716,76
"3__47551674__47552716","3",47551674,47552716,4
"16__47531310__47581459","16",47531310,47581459,1
"19__47597227__47597337","19",47597227,47597337,1
"20__47585684__47626941","20",47585684,47626941,1
"21__47641768__47642652","21",47641768,47642652,1
"16__47545576__47644831","16",47545576,47644831,1
"11__47644253__47647293","11",47644253,47647293,30
"11__47650505__47652639","11",47650505,47652639,1
"11__47652588__47656286","11",47652588,47656286,3
"3__47651556__47663831","3",47651556,47663831,3
"3__47651556__47680270","3",47651556,47680270,8
"21__47674690__47700489","21",47674690,47700489,1
"20__47700563__47700699","20",47700563,47700699,2
"3__47702784__47712207","3",47702784,47712207,4
"3__47712148__47718272","3",47712148,47718272,9
"21__47722399__47737182","21",47722399,47737182,3
"1__47735307__47737913","1",47735307,47737913,3
"11__47774468__47774654","11",47774468,47774654,14
"3__47762156__47777616","3",47762156,47777616,8
"20__47782534__47782822","20",47782534,47782822,1
"11__47809734__47810163","11",47809734,47810163,45
"3__47770515__47814426","3",47770515,47814426,13
"3__47787398__47814426","3",47787398,47814426,1
"19__47858296__47858607","19",47858296,47858607,1
"3__47882367__47884745","3",47882367,47884745,3
"4__47877144__47888016","4",47877144,47888016,3
"4__47886363__47888016","4",47886363,47888016,8
"3__47888763__47890839","3",47888763,47890839,3
"6__47976370__47976850","6",47976370,47976850,17
"2__48065998__48066908","2",48065998,48066908,7
"17__48151812__48153099","17",48151812,48153099,2
"17__48152823__48155648","17",48152823,48155648,1
"17__48155410__48155648","17",48155410,48155648,1
"17__48155571__48155648","17",48155571,48155648,130
"17__48184158__48184517","17",48184158,48184517,39
"8__48192450__48206619","8",48192450,48206619,6
"16__48292529__48311390","16",48292529,48311390,6
