"index","chr","start","end","count"
"1__32689635__32690076","1",32689635,32690076,1
"1__32691772__32692131","1",32691772,32692131,41
"2__32689577__32694682","2",32689577,32694682,6
"1__32694100__32694809","1",32694100,32694809,179
"2__32688262__32701412","2",32688262,32701412,1
"2__32670589__32707650","2",32670589,32707650,1
"2__32690133__32713781","2",32690133,32713781,1
"2__32660564__32716625","2",32660564,32716625,3
"2__32688262__32716625","2",32688262,32716625,1
"2__32716492__32718734","2",32716492,32718734,40
"2__32670589__32730272","2",32670589,32730272,18
"2__32678876__32730272","2",32678876,32730272,1
"2__32706388__32730272","2",32706388,32730272,10
"2__32703703__32735701","2",32703703,32735701,4
"2__32703703__32750695","2",32703703,32750695,14
"2__32703703__32756618","2",32703703,32756618,1
"1__32792540__32793278","1",32792540,32793278,842
"2__32754718__32800433","2",32754718,32800433,5
"22__32874968__32875262","22",32874968,32875262,3
"2__32858943__32875300","2",32858943,32875300,2
"20__32878537__32879337","20",32878537,32879337,2
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,29
"2__32858943__32903989","2",32858943,32903989,5
"9__33026473__33036687","9",33026473,33036687,1
"9__33036572__33037113","9",33036572,33037113,118
"20__33027960__33037285","20",33027960,33037285,6
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,183
"20__33057853__33069011","20",33057853,33069011,3
"21__33057362__33078670","21",33057362,33078670,1
"21__33073308__33078670","21",33073308,33078670,2
"20__33057853__33080402","20",33057853,33080402,8
"1__33099246__33100393","1",33099246,33100393,51
"13__33091994__33101669","13",33091994,33101669,2
"3__33055548__33110462","3",33055548,33110462,2
"3__33087612__33110462","3",33087612,33110462,16
"3__33109722__33110462","3",33109722,33110462,4
"13__33101545__33111164","13",33101545,33111164,3
"19__33134029__33134537","19",33134029,33134537,50
"20__33173241__33203943","20",33173241,33203943,1
"20__33176257__33203943","20",33176257,33203943,16
"20__33169352__33222519","20",33169352,33222519,6
"20__33222419__33232030","20",33222419,33232030,10
"22__33260902__33265112","22",33260902,33265112,1
"13__33261271__33271039","13",33261271,33271039,36
"11__33307959__33309057","11",33307959,33309057,1
"13__33249981__33309467","13",33249981,33309467,3
"13__33306238__33315286","13",33306238,33315286,19
"13__33306238__33316865","13",33306238,33316865,7
"9__33307192__33319125","9",33307192,33319125,1
"9__33311104__33319125","9",33311104,33319125,9
"9__33311104__33328676","9",33311104,33328676,1
"9__33351558__33351788","9",33351558,33351788,22
"11__33307959__33360389","11",33307959,33360389,2
"11__33307959__33363232","11",33307959,33363232,3
"11__33362514__33363232","11",33362514,33363232,1
"11__33307959__33369559","11",33307959,33369559,1
"11__33307959__33373389","11",33307959,33373389,1
"20__33439034__33442726","20",33439034,33442726,12
"20__33442334__33442726","20",33442334,33442726,2
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,5
"19__33464090__33464208","19",33464090,33464208,1
"17__33463188__33466333","17",33463188,33466333,6
"9__33465205__33466985","9",33465205,33466985,4
"3__33441681__33467233","3",33441681,33467233,1
"19__33502585__33503630","19",33502585,33503630,77
"20__33501899__33509669","20",33501899,33509669,1
"20__33516236__33524826","20",33516236,33524826,5
"20__33597990__33603942","20",33597990,33603942,50
"20__33603811__33609159","20",33603811,33609159,17
"19__33608731__33610023","19",33608731,33610023,3
"18__33606863__33613800","18",33606863,33613800,1
"3__33586190__33633988","3",33586190,33633988,7
"3__33602300__33633988","3",33602300,33633988,2
"20__33597990__33642834","20",33597990,33642834,9
"3__33623313__33645701","3",33623313,33645701,259
"6__33633612__33654881","6",33633612,33654881,1
"3__33648083__33686395","3",33648083,33686395,55
"18__33724902__33726344","18",33724902,33726344,3
"21__33740712__33750850","21",33740712,33750850,2
"18__33793329__33800180","18",33793329,33800180,1
"21__33825620__33830028","21",33825620,33830028,2
"1__33794471__33836186","1",33794471,33836186,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,14
"21__33825620__33840156","21",33825620,33840156,30
"1__33836022__33841194","1",33836022,33841194,352
"9__33935837__33941860","9",33935837,33941860,5
"9__33926987__33944637","9",33926987,33944637,2
"9__33948372__33953472","9",33948372,33953472,3
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,189
"9__33953283__33956144","9",33953283,33956144,1
"20__33954360__33969828","20",33954360,33969828,1
"9__33953283__33973235","9",33953283,33973235,4
"9__33960824__33973235","9",33960824,33973235,5
"9__33971649__33973235","9",33971649,33973235,16
"9__33953283__33996331","9",33953283,33996331,31
"9__33971649__33996331","9",33971649,33996331,6
"19__34001934__34003682","19",34001934,34003682,2
"21__34011218__34012089","21",34011218,34012089,1
"9__33971649__34017187","9",33971649,34017187,4
"9__33996221__34017187","9",33996221,34017187,3
"17__34105892__34106327","17",34105892,34106327,4
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,11
"11__34107611__34112225","11",34107611,34112225,7
"11__34129758__34130380","11",34129758,34130380,17
"11__34129758__34135385","11",34129758,34135385,5
"11__34133599__34135385","11",34133599,34135385,1
"20__34144744__34145020","20",34144744,34145020,3
"17__34147336__34149837","17",34147336,34149837,1
"11__34135263__34158573","11",34135263,34158573,2
"22__34157358__34252790","22",34157358,34252790,1
"9__34269255__34271928","9",34269255,34271928,1
"20__34288720__34288902","20",34288720,34288902,45
"19__34289573__34297912","19",34289573,34297912,2
"20__34304662__34313077","20",34304662,34313077,7
"20__34309662__34313077","20",34309662,34313077,2
"9__34338711__34339164","9",34338711,34339164,3
"18__34385337__34398936","18",34385337,34398936,178
"11__34474637__34478364","11",34474637,34478364,1
"6__34574332__34574681","6",34574332,34574681,1
"21__34614191__34617379","21",34614191,34617379,4
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34687668","19",34685383,34687668,98
"19__34685383__34706566","19",34685383,34706566,2
"6__34789430__34789732","6",34789430,34789732,1
"6__34789430__34791125","6",34789430,34791125,2
"6__34789430__34804125","6",34789430,34804125,1
"6__34801994__34823480","6",34801994,34823480,5
"6__34823394__34824186","6",34823394,34824186,4
"20__34832619__34832848","20",34832619,34832848,49
"17__34858937__34861243","17",34858937,34861243,4
"17__34864901__34867294","17",34864901,34867294,35
"19__34868408__34868786","19",34868408,34868786,94
"17__34867204__34869568","17",34867204,34869568,5
"19__34857250__34870467","19",34857250,34870467,17
"17__34869272__34871833","17",34869272,34871833,25
"19__34856165__34872424","19",34856165,34872424,1
"19__34869839__34872424","19",34869839,34872424,24
"19__34884819__34884971","19",34884819,34884971,8
"21__34906885__34907626","21",34906885,34907626,4
"17__34910661__34913176","17",34910661,34913176,3
"19__34921481__34922836","19",34921481,34922836,1
"19__34921481__34924317","19",34921481,34924317,1
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,4
"17__34901468__34934616","17",34901468,34934616,10
"17__34916613__34934616","17",34916613,34934616,1
"19__34929550__34934816","19",34929550,34934816,18
"19__34929550__34936026","19",34929550,34936026,4
"21__34931536__34948199","21",34931536,34948199,4
"17__34951401__34955479","17",34951401,34955479,8
"21__34951656__34955972","21",34951656,34955972,35
"19__34921481__34957919","19",34921481,34957919,1
"19__34949674__34957919","19",34949674,34957919,2
"19__34954931__34957919","19",34954931,34957919,37
"11__34978931__34999729","11",34978931,34999729,32
"6__35021876__35052035","6",35021876,35052035,1
"21__35091102__35094956","21",35091102,35094956,4
"21__35091102__35107509","21",35091102,35107509,348
"20__35127991__35154409","20",35127991,35154409,139
"15__35192823__35226836","15",35192823,35226836,1
"15__35219236__35226836","15",35219236,35226836,2
"11__35226059__35232996","11",35226059,35232996,10
"15__35192823__35234281","15",35192823,35234281,2
"6__35248833__35254176","6",35248833,35254176,1
"6__35248833__35255622","6",35248833,35255622,11
"20__35293449__35317187","20",35293449,35317187,1
"20__35312816__35317187","20",35312816,35317187,4
"14__35269430__35331528","14",35269430,35331528,5
"14__35331250__35331528","14",35331250,35331528,4
"10__35321363__35360267","10",35321363,35360267,5
"9__35380467__35384311","9",35380467,35384311,7
"9__35295693__35386290","9",35295693,35386290,9
"9__35380467__35399445","9",35380467,35399445,45
"19__35504160__35505291","19",35504160,35505291,2
"19__35500996__35514451","19",35500996,35514451,2
"19__35540194__35540420","19",35540194,35540420,6
"14__35522484__35548230","14",35522484,35548230,1
"9__35546427__35548532","9",35546427,35548532,1
"19__35540194__35551073","19",35540194,35551073,30
"1__35562918__35570370","1",35562918,35570370,6
"1__35569896__35577513","1",35569896,35577513,1
"13__35615070__35619538","13",35615070,35619538,40
"20__35668556__35675593","20",35668556,35675593,20
"20__35668556__35684059","20",35668556,35684059,66
"20__35675456__35684059","20",35675456,35684059,2
"17__35687113__35687365","17",35687113,35687365,1
"7__35707044__35709938","7",35707044,35709938,11
"9__35705959__35711789","9",35705959,35711789,1
"7__35709825__35712888","7",35709825,35712888,5
"9__35717616__35717783","9",35717616,35717783,2
"19__35749848__35753595","19",35749848,35753595,2
"19__35760484__35760906","19",35760484,35760906,82
"17__35771356__35800763","17",35771356,35800763,24
"17__35797839__35800763","17",35797839,35800763,540
"17__35800606__35800763","17",35800606,35800763,13
"17__35783609__35802753","17",35783609,35802753,4
"17__35800606__35802753","17",35800606,35802753,1
"17__35800606__35804870","17",35800606,35804870,227
"17__35802665__35804870","17",35802665,35804870,2
"20__35812583__35812776","20",35812583,35812776,37
"17__35800606__35822225","17",35800606,35822225,9
"1__35824526__35827390","1",35824526,35827390,2
"20__35812583__35838568","20",35812583,35838568,2
"20__35832288__35838568","20",35832288,35838568,30
"20__35833170__35838568","20",35833170,35838568,8
"20__35835676__35838568","20",35835676,35838568,24
"1__35846860__35847359","1",35846860,35847359,2
"20__35812583__35852372","20",35812583,35852372,113
"6__35855801__35858790","6",35855801,35858790,45
"1__35851043__35859340","1",35851043,35859340,29
"20__35860699__35862498","20",35860699,35862498,12
"1__35846860__35871069","1",35846860,35871069,2
"22__36006931__36007153","22",36006931,36007153,5
"6__36020476__36027124","6",36020476,36027124,1
"6__36020476__36044385","6",36020476,36044385,152
"14__36017714__36104804","14",36017714,36104804,1
"14__36041766__36104804","14",36041766,36104804,1
"14__36064840__36104804","14",36064840,36104804,1
"19__36104937__36108095","19",36104937,36108095,1
"19__36108189__36109097","19",36108189,36109097,1
"5__36115117__36118018","5",36115117,36118018,33
"11__36103203__36120011","11",36103203,36120011,26
"19__36120422__36120575","19",36120422,36120575,6
"5__36152873__36153144","5",36152873,36153144,1
"22__36155935__36157515","22",36155935,36157515,756
"5__36166621__36168549","5",36166621,36168549,3
"22__36161470__36174125","22",36161470,36174125,1
"14__36133848__36194359","14",36133848,36194359,2
"14__36140595__36211771","14",36140595,36211771,1
"5__36211946__36217986","5",36211946,36217986,1
"4__36230204__36231267","4",36230204,36231267,11
"9__36246028__36246479","9",36246028,36246479,1
"9__36246028__36249394","9",36246028,36249394,8
"19__36253154__36255837","19",36253154,36255837,1311
"19__36293870__36297498","19",36293870,36297498,4
"1__36291527__36307351","1",36291527,36307351,27
"9__36352739__36353328","9",36352739,36353328,3
"9__36369716__36376124","9",36369716,36376124,1
"1__36372536__36384024","1",36372536,36384024,1
"9__36369716__36390613","9",36369716,36390613,27
"9__36375931__36390613","9",36375931,36390613,2
"20__36405747__36407737","20",36405747,36407737,31
"1__36432556__36439112","1",36432556,36439112,10
"17__36476502__36476651","17",36476502,36476651,5
"1__36475076__36492899","1",36475076,36492899,9
"1__36437625__36505585","1",36437625,36505585,6
"11__36516526__36518816","11",36516526,36518816,153
"1__36479516__36520746","1",36479516,36520746,1
"17__36517594__36522300","17",36517594,36522300,3
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,7
"19__36562458__36580208","19",36562458,36580208,1
"19__36579940__36580208","19",36579940,36580208,5
"19__36580087__36580208","19",36580087,36580208,12
"19__36583591__36585066","19",36583591,36585066,64
"19__36584933__36590519","19",36584933,36590519,9
"19__36583591__36594883","19",36583591,36594883,2
"19__36612429__36612620","19",36612429,36612620,1
"17__36614346__36619623","17",36614346,36619623,3
"19__36636708__36637214","19",36636708,36637214,1
"17__36638263__36646416","17",36638263,36646416,3
"9__36599391__36651874","9",36599391,36651874,2
"2__36623757__36668643","2",36623757,36668643,5
"2__36668401__36668643","2",36668401,36668643,1
"2__36668401__36669878","2",36668401,36669878,2
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,17
"2__36668401__36691798","2",36668401,36691798,36
"2__36691677__36691798","2",36691677,36691798,1
"20__36685934__36694658","20",36685934,36694658,2
"2__36691677__36706837","2",36691677,36706837,4
"2__36704032__36706837","2",36704032,36706837,6
"22__36705327__36715680","22",36705327,36715680,1
"22__36714252__36717866","22",36714252,36717866,1
"17__36734743__36735044","17",36734743,36735044,420
"22__36737415__36737571","22",36737415,36737571,1
"2__36739416__36740908","2",36739416,36740908,31
"2__36669758__36744685","2",36669758,36744685,1
"2__36704032__36744685","2",36704032,36744685,7
"2__36744470__36744685","2",36744470,36744685,44
"22__36737415__36745300","22",36737415,36745300,11
"2__36726362__36749456","2",36726362,36749456,1
"2__36740699__36749456","2",36740699,36749456,1
"2__36744470__36749456","2",36744470,36749456,14
"1__36773371__36775191","1",36773371,36775191,2
"22__36908507__36915584","22",36908507,36915584,1
"6__36935917__36949448","6",36935917,36949448,10
"5__36953720__36955739","5",36953720,36955739,7
"5__36955574__36958333","5",36955574,36958333,28
"5__36953720__36986403","5",36953720,36986403,1
"15__36983886__37002162","15",36983886,37002162,1
"5__37121719__37139472","5",37121719,37139472,14
"2__37227729__37227956","2",37227729,37227956,23
"5__37238959__37245700","5",37238959,37245700,122
"5__37238959__37245947","5",37238959,37245947,1
"2__37259772__37276986","2",37259772,37276986,2
"6__37280694__37284982","6",37280694,37284982,1
"2__37259772__37296073","2",37259772,37296073,39
"5__37298970__37318187","5",37298970,37318187,3
"9__37305541__37327831","9",37305541,37327831,2
"5__37326003__37328522","5",37326003,37328522,1
"5__37329292__37330234","5",37329292,37330234,1
"9__37302185__37349449","9",37302185,37349449,7
"5__37326003__37351458","5",37326003,37351458,1
"5__37298970__37364086","5",37298970,37364086,6
"5__37301539__37364086","5",37301539,37364086,2
"17__37420428__37421706","17",37420428,37421706,45
"17__37420428__37425124","17",37420428,37425124,4
"9__37424842__37426651","9",37424842,37426651,4
"9__37425919__37426651","9",37425919,37426651,1
"13__37427556__37427812","13",37427556,37427812,11
"17__37437642__37459892","17",37437642,37459892,1
"2__37501564__37518142","2",37501564,37518142,1
"3__37512498__37523098","3",37512498,37523098,13
"13__37539712__37546173","13",37539712,37546173,8
"17__37579580__37580991","17",37579580,37580991,121
"21__37619815__37620866","21",37619815,37620866,2
"13__37614542__37625720","13",37614542,37625720,21
"8__37623044__37632999","8",37623044,37632999,2
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,6
"21__37769713__37783902","21",37769713,37783902,1
"21__37781672__37783902","21",37781672,37783902,1
"17__37840850__37842272","17",37840850,37842272,1
"4__37851805__37857362","4",37851805,37857362,14
"17__37863243__37866734","17",37863243,37866734,1
"8__37967897__37968351","8",37967897,37968351,1424
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,91
"6__38050168__38084515","6",38050168,38084515,1
"22__38083917__38084999","22",38083917,38084999,52
"21__38084833__38103452","21",38084833,38103452,17
"4__38037209__38104778","4",38037209,38104778,2
"4__38055820__38104778","4",38055820,38104778,5
"17__38146347__38151321","17",38146347,38151321,26
"1__38168924__38171239","1",38168924,38171239,20
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,14
"17__38209551__38209888","17",38209551,38209888,5
"22__38259279__38272018","22",38259279,38272018,1
"8__38271436__38272419","8",38271436,38272419,68
"22__38247287__38274178","22",38247287,38274178,1
"22__38270377__38274178","22",38270377,38274178,6
"3__38257587__38278452","3",38257587,38278452,1
"8__38282027__38283763","8",38282027,38283763,3
"8__38271436__38285611","8",38271436,38285611,1
"1__38331433__38343995","1",38331433,38343995,12
"1__38341278__38412006","1",38341278,38412006,6
"3__38401830__38415993","3",38401830,38415993,29
"3__38401830__38417723","3",38401830,38417723,1
"3__38401830__38438650","3",38401830,38438650,13
"1__38445137__38447483","1",38445137,38447483,1
"17__38487109__38487648","17",38487109,38487648,1
"22__38493039__38493185","22",38493039,38493185,1
"5__38523521__38530768","5",38523521,38530768,1
"2__38545677__38546161","2",38545677,38546161,7
"17__38546217__38563194","17",38546217,38563194,1
"6__38545376__38565897","6",38545376,38565897,3
"22__38641941__38644025","22",38641941,38644025,7
"22__38694791__38710174","22",38694791,38710174,76
"22__38695900__38710174","22",38695900,38710174,28
"8__38803642__38810222","8",38803642,38810222,7
"8__38808368__38814904","8",38808368,38814904,3
"21__38792601__38845182","21",38792601,38845182,4
"21__38844986__38845182","21",38844986,38845182,203
"21__38792601__38865465","21",38792601,38865465,2
"21__38877586__38878526","21",38877586,38878526,20
"8__38873637__38884329","8",38873637,38884329,2
"22__38888061__38890136","22",38888061,38890136,2
"22__38888061__38891051","22",38888061,38891051,1
"22__38894445__38897285","22",38894445,38897285,3
"5__38991051__39003724","5",38991051,39003724,1
"22__39001259__39035729","22",39001259,39035729,5
"4__39077585__39088347","4",39077585,39088347,1
"8__39079129__39103685","8",39079129,39103685,1
"22__39104850__39113005","22",39104850,39113005,7
"12__39069519__39161540","12",39069519,39161540,1
"19__39306497__39306995","19",39306497,39306995,1
"3__39432932__39433111","3",39432932,39433111,28
"14__39514367__39517933","14",39514367,39517933,4
"14__39517856__39524500","14",39517856,39524500,4
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,107
"14__39530969__39560917","14",39530969,39560917,1
"14__39565102__39565343","14",39565102,39565343,1
"2__39559058__39605264","2",39559058,39605264,9
"14__39623415__39627606","14",39623415,39627606,4
"18__39607407__39629569","18",39607407,39629569,1
"1__39752958__39753234","1",39752958,39753234,5
"4__39739040__39776553","4",39739040,39776553,283
"15__39876189__39876623","15",39876189,39876623,7
"4__39902046__39904080","4",39902046,39904080,99
"19__39905979__39912928","19",39905979,39912928,1
"17__39919235__39921319","17",39919235,39921319,3
"17__39920965__39923832","17",39920965,39923832,216
"1__39916724__39945681","1",39916724,39945681,15
"7__40027198__40027857","7",40027198,40027857,1
"1__40030778__40035674","1",40030778,40035674,1
"7__40027198__40039099","7",40027198,40039099,11
"17__40030064__40040527","17",40030064,40040527,2
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,5
"7__40117604__40118450","7",40117604,40118450,155
"20__40141485__40162209","20",40141485,40162209,1
"17__40280279__40283840","17",40280279,40283840,61
"17__40280279__40289896","17",40280279,40289896,1
"13__40293373__40301685","13",40293373,40301685,3
"17__40375400__40379703","17",40375400,40379703,2
"12__40441853__40442012","12",40441853,40442012,7
"15__40477366__40477843","15",40477366,40477843,6
"17__40489453__40490830","17",40489453,40490830,2
"17__40497577__40500557","17",40497577,40500557,3
"3__40499381__40502997","3",40499381,40502997,1
"3__40500133__40502997","3",40500133,40502997,15
"17__40635056__40651060","17",40635056,40651060,9
"17__40650942__40653322","17",40650942,40653322,1
"21__40648099__40667829","21",40648099,40667829,2
"15__40675429__40684224","15",40675429,40684224,27
"21__40648099__40685027","21",40648099,40685027,95
"15__40705190__40708561","15",40705190,40708561,7
"22__40708509__40711511","22",40708509,40711511,2
"5__40764616__40775605","5",40764616,40775605,2
"5__40764616__40777688","5",40764616,40777688,1
"17__40858025__40860101","17",40858025,40860101,4
"15__40863803__40864099","15",40863803,40864099,1
"19__40875815__40877780","19",40875815,40877780,3
"1__40872408__40882768","1",40872408,40882768,3
"15__40933110__40939272","15",40933110,40939272,12
"17__40939296__40940815","17",40939296,40940815,32
"4__40936473__40947087","4",40936473,40947087,1
"17__40949652__40950185","17",40949652,40950185,1
"4__41015600__41016415","4",41015600,41016415,1
"15__41001223__41021022","15",41001223,41021022,1
"X__41000546__41027471","X",41000546,41027471,4
"X__41007622__41027471","X",41007622,41027471,17
"15__41036245__41037457","15",41036245,41037457,1
"X__41025125__41043928","X",41025125,41043928,6
"15__41036245__41044376","15",41036245,41044376,2
"X__41012201__41047370","X",41012201,41047370,7
"17__41055948__41061435","17",41055948,41061435,1
"19__41129509__41129987","19",41129509,41129987,3
"4__41145004__41145159","4",41145004,41145159,1
"19__41198856__41208598","19",41198856,41208598,28
"17__41199660__41209152","17",41199660,41209152,20
"17__41201138__41209152","17",41201138,41209152,13
"17__41219625__41226538","17",41219625,41226538,4
"19__41239065__41243674","19",41239065,41243674,6
"3__41265512__41268843","3",41265512,41268843,1
"3__41265512__41279567","3",41265512,41279567,1
"17__41331411__41347056","17",41331411,41347056,1
"15__41337102__41348904","15",41337102,41348904,1
"15__41346127__41348904","15",41346127,41348904,2
"15__41347445__41348904","15",41347445,41348904,7
"17__41354672__41355803","17",41354672,41355803,1
"15__41361768__41362745","15",41361768,41362745,17
"22__41349559__41363888","22",41349559,41363888,31
"X__41394146__41419100","X",41394146,41419100,1
"X__41416285__41448845","X",41416285,41448845,1
"1__41463066__41466789","1",41463066,41466789,20
"1__41471723__41474386","1",41471723,41474386,10
"1__41474466__41475926","1",41474466,41475926,4
"1__41536267__41541123","1",41536267,41541123,28
"22__41537052__41545179","22",41537052,41545179,6
"6__41545724__41564980","6",41545724,41564980,3
"6__41558959__41564980","6",41558959,41564980,2
"1__41578955__41582682","1",41578955,41582682,137
"17__41598737__41599594","17",41598737,41599594,5
"1__41578955__41608784","1",41578955,41608784,2
"15__41648237__41657787","15",41648237,41657787,1
"22__41664101__41677086","22",41664101,41677086,9
"22__41723210__41734359","22",41723210,41734359,9
"19__41736872__41737203","19",41736872,41737203,11
"22__41734317__41752480","22",41734317,41752480,1
"19__41754419__41754725","19",41754419,41754725,6
"19__41774128__41785081","19",41774128,41785081,9
"13__41814397__41835051","13",41814397,41835051,1
"13__41826781__41835051","13",41826781,41835051,2
"13__41826781__41837620","13",41826781,41837620,4
"8__41905896__41907225","8",41905896,41907225,3
"6__41904973__41908323","6",41904973,41908323,11
"22__41903795__41911921","22",41903795,41911921,6
"13__41890982__41946966","13",41890982,41946966,17
"4__41945764__41951402","4",41945764,41951402,4
"3__41949337__41957544","3",41949337,41957544,46
"3__41937010__41961310","3",41937010,41961310,1
"3__41937010__41977432","3",41937010,41977432,1
"22__41974810__41980062","22",41974810,41980062,10
"15__41988273__41991357","15",41988273,41991357,9
"15__41988273__42005694","15",41988273,42005694,7
"6__42023269__42023752","6",42023269,42023752,6
"15__41988273__42032401","15",41988273,42032401,3
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,2
"17__42162390__42169652","17",42162390,42169652,2
"8__42183488__42186732","8",42183488,42186732,4
"22__42204879__42206004","22",42204879,42206004,1
"22__42204879__42206295","22",42204879,42206295,96
"22__42205883__42206295","22",42205883,42206295,1
"22__42204879__42209449","22",42204879,42209449,1
"17__42228329__42232306","17",42228329,42232306,3
"17__42231924__42232779","17",42231924,42232779,1
"6__42235892__42237586","6",42235892,42237586,1
"20__42242490__42252685","20",42242490,42252685,3
"8__42259306__42260979","8",42259306,42260979,10
"13__42245082__42267108","13",42245082,42267108,10
"8__42286276__42323435","8",42286276,42323435,58
"22__42339614__42342009","22",42339614,42342009,1137
"13__42335264__42361679","13",42335264,42361679,2
"17__42399787__42400945","17",42399787,42400945,1
"13__42385361__42407667","13",42385361,42407667,1
"13__42385361__42442613","13",42385361,42442613,41
"22__42458831__42463294","22",42458831,42463294,1
"15__42470416__42470768","15",42470416,42470768,1
"2__42483641__42531691","2",42483641,42531691,70
"2__42490318__42531691","2",42490318,42531691,2
"2__42522265__42531691","2",42522265,42531691,1
"15__42519909__42553200","15",42519909,42553200,91
"6__42541472__42559967","6",42541472,42559967,1
"15__42531868__42560230","15",42531868,42560230,5
"15__42553156__42560230","15",42553156,42560230,13
"6__42571326__42573597","6",42571326,42573597,17
"6__42541472__42574389","6",42541472,42574389,13
"3__42597422__42599188","3",42597422,42599188,1
"15__42579889__42603044","15",42579889,42603044,1
"6__42600290__42604932","6",42600290,42604932,7
"6__42559889__42619809","6",42559889,42619809,1
"6__42612211__42620383","6",42612211,42620383,15
"21__42609440__42622828","21",42609440,42622828,3
"21__42598193__42629253","21",42598193,42629253,64
"6__42579909__42637978","6",42579909,42637978,3
"8__42716888__42725255","8",42716888,42725255,1
"8__42720559__42729149","8",42720559,42729149,1
"8__42725147__42729149","8",42725147,42729149,3
"8__42720559__42743014","8",42720559,42743014,3
"1__42730786__42744343","1",42730786,42744343,4
"12__42745687__42749024","12",42745687,42749024,1
"1__42693554__42776781","1",42693554,42776781,1
"6__42796231__42797910","6",42796231,42797910,15
"2__42797577__42806340","2",42797577,42806340,1
"19__42819145__42819592","19",42819145,42819592,12
"2__42797577__42836724","2",42797577,42836724,2
"19__42854300__42857279","19",42854300,42857279,4
"19__42854300__42861133","19",42854300,42861133,4
"19__42847629__42862459","19",42847629,42862459,1
"8__42919244__42932507","8",42919244,42932507,1
"8__42914235__42938323","8",42914235,42938323,4
"6__42941741__42942776","6",42941741,42942776,32
"17__42937273__42971893","17",42937273,42971893,8
"6__42975673__42977187","6",42975673,42977187,1
"17__43006187__43012303","17",43006187,43012303,6
"6__43013974__43014845","6",43013974,43014845,1
"19__43023100__43023387","19",43023100,43023387,4
"6__43023283__43023934","6",43023283,43023934,2
"6__43023635__43024183","6",43023635,43024183,4
"15__43020153__43028276","15",43020153,43028276,1
"15__43022326__43028276","15",43022326,43028276,1
"15__43025295__43028276","15",43025295,43028276,1
"8__43037288__43046738","8",43037288,43046738,2
"20__43034698__43047152","20",43034698,43047152,16
"20__43108625__43109084","20",43108625,43109084,2
"15__43067333__43109295","15",43067333,43109295,3
"5__43122141__43123412","5",43122141,43123412,1
"15__43086842__43132631","15",43086842,43132631,7
"15__43120126__43132631","15",43120126,43132631,595
"20__43132456__43133532","20",43132456,43133532,4
"20__43135468__43142681","20",43135468,43142681,1
"6__43141585__43144405","6",43141585,43144405,2
"1__43161870__43162615","1",43161870,43162615,2
"15__43120126__43170882","15",43120126,43170882,2
"6__43180887__43181305","6",43180887,43181305,1
"22__43213148__43213270","22",43213148,43213270,1
"22__43236950__43243638","22",43236950,43243638,2
"20__43248940__43251571","20",43248940,43251571,97
"22__43272143__43272339","22",43272143,43272339,39
"6__43273957__43274255","6",43273957,43274255,4
"21__43274675__43277438","21",43274675,43277438,2
"21__43274675__43280481","21",43274675,43280481,1
"10__43282616__43292971","10",43282616,43292971,49
"5__43292576__43297268","5",43292576,43297268,18
"5__43294158__43297268","5",43294158,43297268,1
"5__43295854__43297268","5",43295854,43297268,1
"22__43272143__43308163","22",43272143,43308163,8
"15__43322142__43330430","15",43322142,43330430,3
"21__43334707__43342194","21",43334707,43342194,1
"11__43421438__43429127","11",43421438,43429127,16
"15__43440953__43441349","15",43440953,43441349,59
"6__43445825__43471444","6",43445825,43471444,33
"11__43469552__43472815","11",43469552,43472815,3
"18__43460040__43496547","18",43460040,43496547,1
"2__43514047__43518907","2",43514047,43518907,4
"18__43450532__43519721","18",43450532,43519721,6
"18__43502307__43529557","18",43502307,43529557,1
"18__43502307__43531204","18",43502307,43531204,1
"6__43492209__43533473","6",43492209,43533473,11
"6__43527915__43538421","6",43527915,43538421,74
"6__43527915__43540315","6",43527915,43540315,1
"20__43547547__43547918","20",43547547,43547918,22
"6__43590370__43590541","6",43590370,43590541,10
"6__43591670__43591805","6",43591670,43591805,10
"3__43607145__43616356","3",43607145,43616356,365
"5__43624134__43650689","5",43624134,43650689,46
"2__43655239__43657441","2",43655239,43657441,38
