"index","chr","start","end","count"
"16__28177829__28181230","16",28177829,28181230,2
"6__28215845__28217612","6",28215845,28217612,5
"1__28233439__28233793","1",28233439,28233793,32
"1__28362055__28374937","1",28362055,28374937,2
"16__28394439__28394802","16",28394439,28394802,3
"16__28499912__28500707","16",28499912,28500707,15
"15__28451386__28566610","15",28451386,28566610,1
"8__28588740__28595180","8",28588740,28595180,4
"8__28570974__28600731","8",28570974,28600731,2
"1__28599869__28601526","1",28599869,28601526,2
"8__28669844__28671129","8",28669844,28671129,11
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,3
"13__28748409__28752072","13",28748409,28752072,1
"17__28750524__28776766","17",28750524,28776766,1
"13__28748409__28794515","13",28748409,28794515,1
"13__28771322__28794515","13",28771322,28794515,4
"1__28800066__28800663","1",28800066,28800663,39
"2__28804935__28805372","2",28804935,28805372,61
"1__28800066__28807116","1",28800066,28807116,9
"13__28748409__28830676","13",28748409,28830676,4
"13__28748409__28835595","13",28748409,28835595,14
"13__28830429__28835595","13",28830429,28835595,5
"13__28834584__28835595","13",28834584,28835595,8
"13__28840852__28841013","13",28840852,28841013,41
"13__28840852__28846208","13",28840852,28846208,4
"16__28855551__28856801","16",28855551,28856801,49
"13__28840852__28862259","13",28840852,28862259,2
"16__28898510__28899043","16",28898510,28899043,1
"16__28914099__28914232","16",28914099,28914232,22
"16__28970038__28970421","16",28970038,28970421,7
"16__28970312__28970421","16",28970312,28970421,1
"8__28983999__29004057","8",28983999,29004057,1
"2__29004604__29006844","2",29004604,29006844,5
"22__29025540__29025818","22",29025540,29025818,57
"7__29132239__29135833","7",29132239,29135833,1
"2__29135456__29137074","2",29135456,29137074,3
"1__29315868__29323831","1",29315868,29323831,17
"1__29362338__29365938","1",29362338,29365938,1
"18__29437503__29488381","18",29437503,29488381,1
"17__29483001__29497015","17",29483001,29497015,15
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,3
"17__29508440__29533389","17",29508440,29533389,6
"1__29533274__29542648","1",29533274,29542648,1
"1__29533274__29543197","1",29533274,29543197,49
"17__29533258__29553702","17",29533258,29553702,2
"1__29586382__29586556","1",29586382,29586556,16
"1__29581787__29618538","1",29581787,29618538,8
"22__29668205__29669853","22",29668205,29669853,2
"22__29669730__29674205","22",29669730,29674205,17
"22__29668369__29683123","22",29668369,29683123,11
"12__29786080__29786269","12",29786080,29786269,63
"16__29841795__29842394","16",29841795,29842394,11
"16__29845054__29845387","16",29845054,29845387,8
"16__29869678__29870655","16",29869678,29870655,40
"16__29871902__29872580","16",29871902,29872580,184
"16__29906580__29907181","16",29906580,29907181,1
"12__29904599__29911710","12",29904599,29911710,2
"12__29904599__29921008","12",29904599,29921008,83
"8__29959414__29962002","8",29959414,29962002,1
"15__29996426__30020223","15",29996426,30020223,2
"15__30018583__30065560","15",30018583,30065560,4
"15__30033535__30065560","15",30033535,30065560,2
"15__30053342__30065560","15",30053342,30065560,1
"16__30080139__30080299","16",30080139,30080299,2
"16__30078771__30080710","16",30078771,30080710,5
"15__30053342__30092905","15",30053342,30092905,1
"7__30100500__30102358","7",30100500,30102358,44
"16__30106110__30106218","16",30106110,30106218,1
"20__30115287__30126064","20",30115287,30126064,11
"22__30134319__30138469","22",30134319,30138469,1
"20__30132750__30149539","20",30132750,30149539,19
"20__30142549__30149539","20",30142549,30149539,1
"20__30147414__30149539","20",30147414,30149539,1
"22__30150738__30150852","22",30150738,30150852,15
"22__30209419__30210756","22",30209419,30210756,190
"22__30211995__30228331","22",30211995,30228331,1
"22__30218324__30228331","22",30218324,30228331,1
"17__30315339__30315516","17",30315339,30315516,7
"17__30320884__30321740","17",30320884,30321740,2
"8__30332295__30336893","8",30332295,30336893,22
"22__30366965__30375041","22",30366965,30375041,17
"22__30374431__30375041","22",30374431,30375041,239
"2__30378716__30379658","2",30378716,30379658,1
"22__30374431__30387659","22",30374431,30387659,1
"22__30384469__30387659","22",30384469,30387659,89
"8__30361803__30402141","8",30361803,30402141,2
"22__30384469__30404021","22",30384469,30404021,27
"22__30412517__30414061","22",30412517,30414061,1
"19__30476130__30477324","19",30476130,30477324,19
"17__30500850__30503034","17",30500850,30503034,1
"17__30500850__30503232","17",30500850,30503232,19
"8__30560610__30560757","8",30560610,30560757,2
"8__30557598__30567419","8",30557598,30567419,10
"7__30661009__30665935","7",30661009,30665935,1
"7__30661009__30668285","7",30661009,30668285,2
"17__30678805__30688534","17",30678805,30688534,1
"21__30693542__30693835","21",30693542,30693835,19
"17__30689933__30695033","17",30689933,30695033,46
"21__30693542__30702014","21",30693542,30702014,2
"16__30715385__30715636","16",30715385,30715636,136
"16__30715385__30721449","16",30715385,30721449,4
"16__30724529__30725032","16",30724529,30725032,1
"16__30715385__30732797","16",30715385,30732797,2
"20__30732894__30734658","20",30732894,30734658,7
"X__30725673__30739112","X",30725673,30739112,1
"20__30738425__30746317","20",30738425,30746317,6
"20__30734588__30747914","20",30734588,30747914,1
"10__30748184__30748430","10",30748184,30748430,65
"17__30800819__30801842","17",30800819,30801842,3
"X__30870895__30889918","X",30870895,30889918,4
"16__30972588__30974875","16",30972588,30974875,1
"16__30997926__30998025","16",30997926,30998025,1
"17__31039006__31039213","17",31039006,31039213,82
"14__31103153__31112611","14",31103153,31112611,11
"16__31120368__31121104","16",31120368,31121104,3
"13__31195901__31227442","13",31195901,31227442,3
"20__31294385__31315949","20",31294385,31315949,9
"22__31345738__31354680","22",31345738,31354680,2
"20__31376660__31380576","20",31376660,31380576,4
"14__31380983__31425448","14",31380983,31425448,2
"14__31404369__31425448","14",31404369,31425448,5
"1__31422980__31426828","1",31422980,31426828,2
"1__31437521__31453010","1",31437521,31453010,3
"1__31447498__31454252","1",31447498,31454252,3
"1__31452909__31454252","1",31452909,31454252,1
"16__31503518__31505108","16",31503518,31505108,50
"16__31512007__31512052","16",31512007,31512052,2
"16__31504299__31519199","16",31504299,31519199,9
"12__31545201__31551296","12",31545201,31551296,1
"14__31581622__31581749","14",31581622,31581749,42
"12__31568301__31586182","12",31568301,31586182,3
"14__31588916__31590711","14",31588916,31590711,2
"14__31590589__31590711","14",31590589,31590711,1
"14__31588916__31597212","14",31588916,31597212,1
"12__31586089__31600703","12",31586089,31600703,13
"14__31581622__31602881","14",31581622,31602881,1
"20__31601616__31604908","20",31601616,31604908,7
"20__31601616__31606156","20",31601616,31606156,3
"20__31601616__31606628","20",31601616,31606628,39
"20__31606065__31606628","20",31606065,31606628,4
"20__31606443__31606628","20",31606443,31606628,5
"20__31600609__31607556","20",31600609,31607556,64
"20__31601616__31607556","20",31601616,31607556,6
"20__31606065__31607556","20",31606065,31607556,16
"20__31606443__31607556","20",31606443,31607556,141
"20__31607386__31607556","20",31607386,31607556,17
"14__31596991__31609203","14",31596991,31609203,1
"3__31617888__31621588","3",31617888,31621588,1
"3__31621301__31621588","3",31621301,31621588,1
"14__31596991__31641328","14",31596991,31641328,1
"3__31621301__31641951","3",31621301,31641951,2
"22__31654277__31656063","22",31654277,31656063,1
"22__31661932__31664186","22",31661932,31664186,1
"3__31617888__31665353","3",31617888,31665353,5
"3__31617888__31670903","3",31617888,31670903,13
"3__31710134__31712475","3",31710134,31712475,2
"14__31763097__31763310","14",31763097,31763310,1
"1__31740718__31764853","1",31740718,31764853,1
"14__31765115__31777226","14",31765115,31777226,64
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,95
"14__31782174__31806820","14",31782174,31806820,1
"14__31787430__31806820","14",31787430,31806820,40
"14__31771501__31828263","14",31771501,31828263,1
"22__31837760__31843554","22",31837760,31843554,2
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,59
"20__31958305__31960503","20",31958305,31960503,3
"20__31967267__31967497","20",31967267,31967497,15
"22__32002314__32004019","22",32002314,32004019,3
"1__32050279__32051086","1",32050279,32051086,2
"22__32154532__32161046","22",32154532,32161046,1
"20__32198900__32199141","20",32198900,32199141,2
"20__32207323__32211102","20",32207323,32211102,2
"20__32210921__32217720","20",32210921,32217720,1
"22__32229901__32234831","22",32229901,32234831,1
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32327146","10",32304437,32327146,4
"10__32304437__32337479","10",32304437,32337479,1
"2__32323865__32370076","2",32323865,32370076,27
"20__32357890__32371670","20",32357890,32371670,7
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,12
"2__32399132__32400430","2",32399132,32400430,4
"5__32364054__32407126","5",32364054,32407126,1
"2__32399132__32409407","2",32399132,32409407,37
"5__32415074__32417897","5",32415074,32417897,10
"2__32431955__32434630","2",32431955,32434630,22
"5__32419926__32444434","5",32419926,32444434,1
"1__32495899__32498935","1",32495899,32498935,25
"1__32502511__32502644","1",32502511,32502644,1
"10__32560482__32562209","10",32560482,32562209,1
"14__32559708__32563592","14",32559708,32563592,2
"1__32540552__32566163","1",32540552,32566163,5
"2__32602656__32614011","2",32602656,32614011,13
"11__32611093__32617593","11",32611093,32617593,3
"2__32602656__32620661","2",32602656,32620661,5
"2__32617107__32620661","2",32617107,32620661,6
"1__32622454__32623962","1",32622454,32623962,94
"1__32622947__32623962","1",32622947,32623962,16
"1__32627548__32628914","1",32627548,32628914,2
"2__32639837__32641231","2",32639837,32641231,22
"1__32653555__32653725","1",32653555,32653725,27
"1__32653555__32655850","1",32653555,32655850,1
"20__32659872__32663846","20",32659872,32663846,2
"20__32659872__32666359","20",32659872,32666359,5
"2__32654214__32679010","2",32654214,32679010,5
"2__32667392__32679010","2",32667392,32679010,138
"1__32691772__32692131","1",32691772,32692131,82
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,29
"2__32688262__32701412","2",32688262,32701412,2
"2__32670589__32707650","2",32670589,32707650,2
"2__32703703__32713781","2",32703703,32713781,1
"2__32660564__32716625","2",32660564,32716625,5
"2__32716492__32718734","2",32716492,32718734,29
"2__32670589__32730272","2",32670589,32730272,10
"2__32706388__32730272","2",32706388,32730272,5
"2__32703703__32735701","2",32703703,32735701,19
"2__32703703__32750695","2",32703703,32750695,8
"1__32792540__32793278","1",32792540,32793278,402
"2__32754718__32800433","2",32754718,32800433,10
"2__32602656__32820211","2",32602656,32820211,2
"22__32874968__32875262","22",32874968,32875262,1
"20__32878537__32879337","20",32878537,32879337,2
"22__32874968__32881196","22",32874968,32881196,4
"22__32875120__32881196","22",32875120,32881196,52
"20__32873246__32881962","20",32873246,32881962,1
"20__32878138__32881962","20",32878138,32881962,1
"20__32881887__32881962","20",32881887,32881962,2
"2__32858943__32903989","2",32858943,32903989,2
"20__33000321__33001685","20",33000321,33001685,1
"9__33036572__33037113","9",33036572,33037113,18
"20__33027960__33037285","20",33027960,33037285,7
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,50
"21__33057362__33064762","21",33057362,33064762,1
"20__33057853__33069011","20",33057853,33069011,5
"21__33057362__33069063","21",33057362,33069063,1
"9__33068822__33071890","9",33068822,33071890,1
"20__33057853__33080402","20",33057853,33080402,7
"1__33099246__33100393","1",33099246,33100393,9
"13__33091994__33101669","13",33091994,33101669,2
"3__33055548__33110462","3",33055548,33110462,2
"3__33087612__33110462","3",33087612,33110462,23
"3__33093250__33110462","3",33093250,33110462,1
"3__33109722__33110462","3",33109722,33110462,2
"13__33101545__33111164","13",33101545,33111164,1
"19__33108495__33116872","19",33108495,33116872,1
"19__33134029__33134537","19",33134029,33134537,4
"20__33176253__33203939","20",33176253,33203939,1
"20__33176257__33203943","20",33176257,33203943,36
"20__33203846__33203943","20",33203846,33203943,2
"20__33169352__33222519","20",33169352,33222519,3
"20__33222419__33232030","20",33222419,33232030,2
"22__33260902__33265112","22",33260902,33265112,7
"13__33261271__33271039","13",33261271,33271039,7
"11__33307959__33309057","11",33307959,33309057,4
"13__33306238__33315286","13",33306238,33315286,4
"13__33306238__33316865","13",33306238,33316865,2
"9__33307192__33319125","9",33307192,33319125,2
"9__33311104__33319125","9",33311104,33319125,18
"11__33307959__33350179","11",33307959,33350179,1
"9__33351558__33351788","9",33351558,33351788,5
"11__33307959__33363232","11",33307959,33363232,2
"9__33351558__33364772","9",33351558,33364772,2
"20__33439034__33440341","20",33439034,33440341,2
"20__33439034__33442726","20",33439034,33442726,3
"20__33442334__33442726","20",33442334,33442726,3
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,5
"19__33464090__33464208","19",33464090,33464208,28
"17__33464020__33464212","17",33464020,33464212,2
"17__33464562__33464659","17",33464562,33464659,4
"17__33463188__33466333","17",33463188,33466333,6
"9__33465205__33466985","9",33465205,33466985,2
"19__33502585__33503630","19",33502585,33503630,15
"3__33543144__33552256","3",33543144,33552256,1
"20__33592261__33592373","20",33592261,33592373,141
"20__33597990__33603942","20",33597990,33603942,15
"20__33603811__33609135","20",33603811,33609135,5
"20__33603811__33609159","20",33603811,33609159,100
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,10
"3__33558473__33633988","3",33558473,33633988,1
"3__33602300__33633988","3",33602300,33633988,1
"3__33623313__33633988","3",33623313,33633988,7
"20__33597990__33642834","20",33597990,33642834,5
"3__33623313__33645701","3",33623313,33645701,72
"6__33639806__33647910","6",33639806,33647910,6
"6__33633612__33654881","6",33633612,33654881,2
"6__33654186__33654881","6",33654186,33654881,16
"6__33654786__33654881","6",33654786,33654881,4
"20__33645317__33657215","20",33645317,33657215,1
"3__33648083__33686395","3",33648083,33686395,22
"21__33711016__33723231","21",33711016,33723231,2
"21__33716879__33723231","21",33716879,33723231,3
"18__33724902__33726344","18",33724902,33726344,9
"11__33738916__33739017","11",33738916,33739017,3
"21__33740712__33750850","21",33740712,33750850,1
"18__33783076__33783152","18",33783076,33783152,43
"18__33785040__33785239","18",33785040,33785239,2
"22__33679188__33828251","22",33679188,33828251,2
"18__33793329__33837036","18",33793329,33837036,14
"21__33825620__33840156","21",33825620,33840156,16
"1__33836022__33841194","1",33836022,33841194,108
"9__33886879__33900269","9",33886879,33900269,20
"9__33923377__33923476","9",33923377,33923476,5
"9__33932560__33933626","9",33932560,33933626,2
"9__33948372__33948585","9",33948372,33948585,1
"9__33948372__33953472","9",33948372,33953472,19
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,38
"9__33953283__33956144","9",33953283,33956144,2
"9__33953283__33973235","9",33953283,33973235,2
"9__33956077__33973235","9",33956077,33973235,2
"9__33960824__33973235","9",33960824,33973235,41
"9__33971649__33973235","9",33971649,33973235,2
"9__33953283__33996331","9",33953283,33996331,9
"19__34001934__34003682","19",34001934,34003682,1
"21__34011218__34012089","21",34011218,34012089,9
"9__33971649__34017187","9",33971649,34017187,2
"9__33996221__34017187","9",33996221,34017187,18
"20__34067056__34067970","20",34067056,34067970,1
"11__34107611__34107960","11",34107611,34107960,4
"11__34104372__34111003","11",34104372,34111003,22
"11__34107611__34112225","11",34107611,34112225,3
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34130380","11",34129758,34130380,5
"20__34143804__34143900","20",34143804,34143900,212
"17__34147336__34149837","17",34147336,34149837,2
"11__34135263__34158573","11",34135263,34158573,1
"11__34155866__34158573","11",34155866,34158573,1
"12__34176897__34177094","12",34176897,34177094,2
"20__34218361__34218956","20",34218361,34218956,1
"20__34288720__34288902","20",34288720,34288902,68
"19__34289573__34297912","19",34289573,34297912,4
"18__34385337__34398936","18",34385337,34398936,58
"11__34474637__34478364","11",34474637,34478364,1
"6__34574332__34574681","6",34574332,34574681,4
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,36
"19__34685383__34699956","19",34685383,34699956,9
"18__34740163__34753044","18",34740163,34753044,1
"20__34700348__34778719","20",34700348,34778719,1
"6__34789430__34791125","6",34789430,34791125,17
"6__34789430__34804125","6",34789430,34804125,10
"6__34801994__34823480","6",34801994,34823480,11
"20__34832619__34832848","20",34832619,34832848,19
"6__34835002__34835393","6",34835002,34835393,1
"17__34861136__34863763","17",34861136,34863763,1
"17__34854110__34864974","17",34854110,34864974,1
"17__34854919__34864974","17",34854919,34864974,1
"17__34864901__34867294","17",34864901,34867294,95
"19__34868408__34868786","19",34868408,34868786,21
"17__34867204__34869568","17",34867204,34869568,2
"17__34859790__34870391","17",34859790,34870391,1
"19__34857250__34870467","19",34857250,34870467,5
"17__34869272__34871833","17",34869272,34871833,7
"19__34869839__34872424","19",34869839,34872424,3
"19__34884819__34884971","19",34884819,34884971,2
"21__34906885__34907626","21",34906885,34907626,2
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,6
"17__34901468__34934616","17",34901468,34934616,5
"19__34929550__34934816","19",34929550,34934816,4
"21__34931536__34948199","21",34931536,34948199,2
"17__34951401__34955479","17",34951401,34955479,19
"21__34951656__34955972","21",34951656,34955972,46
"19__34921481__34957919","19",34921481,34957919,1
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,38
"11__34978931__34999729","11",34978931,34999729,10
"7__35009045__35013217","7",35009045,35013217,2
"21__35091102__35107509","21",35091102,35107509,209
"20__35127991__35154409","20",35127991,35154409,40
"15__35219236__35226836","15",35219236,35226836,48
"11__35226059__35232996","11",35226059,35232996,33
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35255622","6",35248833,35255622,7
"20__35293449__35317187","20",35293449,35317187,1
"20__35312816__35317187","20",35312816,35317187,1
"20__35315895__35317187","20",35315895,35317187,2
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35360267","10",35321363,35360267,13
"9__35380467__35384311","9",35380467,35384311,2
"9__35384243__35384311","9",35384243,35384311,17
"9__35295693__35386290","9",35295693,35386290,8
"9__35380467__35399445","9",35380467,35399445,48
"20__35457457__35467844","20",35457457,35467844,35
"19__35500996__35514451","19",35500996,35514451,3
"19__35540194__35551073","19",35540194,35551073,5
"1__35562918__35570370","1",35562918,35570370,7
"13__35615070__35619538","13",35615070,35619538,310
"13__35615070__35633000","13",35615070,35633000,1
"20__35668556__35675593","20",35668556,35675593,45
"20__35668556__35684059","20",35668556,35684059,175
"20__35675456__35684059","20",35675456,35684059,6
"17__35687113__35687365","17",35687113,35687365,3
"9__35703772__35706363","9",35703772,35706363,3
"7__35707044__35709938","7",35707044,35709938,4
"7__35709825__35712888","7",35709825,35712888,25
"19__35760484__35760906","19",35760484,35760906,127
"17__35783609__35787108","17",35783609,35787108,3
"17__35771356__35800763","17",35771356,35800763,8
"17__35797839__35800763","17",35797839,35800763,238
"17__35800606__35800763","17",35800606,35800763,5
"17__35783609__35802753","17",35783609,35802753,1
"17__35800606__35804870","17",35800606,35804870,51
"10__35790429__35805551","10",35790429,35805551,14
"22__35809868__35812397","22",35809868,35812397,5
"20__35812583__35812776","20",35812583,35812776,127
"10__35805451__35814927","10",35805451,35814927,2
"10__35537037__35819171","10",35537037,35819171,9
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,7
"17__35797839__35834734","17",35797839,35834734,1
"20__35832288__35838568","20",35832288,35838568,18
"20__35833170__35838568","20",35833170,35838568,13
"20__35835676__35838568","20",35835676,35838568,38
"1__35846860__35847359","1",35846860,35847359,3
"20__35812583__35852372","20",35812583,35852372,27
"1__35846860__35854683","1",35846860,35854683,1
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,78
"20__35860699__35862498","20",35860699,35862498,2
"1__35846860__35871069","1",35846860,35871069,1
"22__36006931__36007153","22",36006931,36007153,3
"6__36020476__36027124","6",36020476,36027124,1
"6__36020476__36044385","6",36020476,36044385,230
"1__36096875__36102033","1",36096875,36102033,1
"19__36104937__36108095","19",36104937,36108095,1
"19__36109471__36109951","19",36109471,36109951,4
"5__36115117__36118018","5",36115117,36118018,367
"11__36103203__36120011","11",36103203,36120011,78
"19__36120422__36120575","19",36120422,36120575,1
"5__36152873__36153144","5",36152873,36153144,1
"22__36155935__36157515","22",36155935,36157515,143
"5__36166621__36168549","5",36166621,36168549,1
"22__36161470__36174125","22",36161470,36174125,6
"14__36133848__36194359","14",36133848,36194359,2
"5__36211946__36217986","5",36211946,36217986,2
"4__36230204__36231267","4",36230204,36231267,3
"11__36119877__36248980","11",36119877,36248980,14
"9__36246028__36249394","9",36246028,36249394,18
"19__36253154__36255837","19",36253154,36255837,303
"19__36293870__36297498","19",36293870,36297498,8
"1__36291527__36307351","1",36291527,36307351,18
"9__36352739__36353328","9",36352739,36353328,9
"17__36353601__36353765","17",36353601,36353765,1
"9__36369716__36376124","9",36369716,36376124,1
"9__36375931__36376124","9",36375931,36376124,1
"1__36372536__36384024","1",36372536,36384024,14
"9__36369716__36390613","9",36369716,36390613,15
"9__36375931__36390613","9",36375931,36390613,1
"17__36398218__36398302","17",36398218,36398302,19
"20__36405747__36407737","20",36405747,36407737,50
"1__36432556__36439112","1",36432556,36439112,14
"17__36476502__36476651","17",36476502,36476651,2
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,12
"11__36516526__36518816","11",36516526,36518816,35
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36533668","17",36517594,36533668,8
"19__36558730__36580208","19",36558730,36580208,1
"19__36579940__36580208","19",36579940,36580208,2
"19__36580087__36580208","19",36580087,36580208,10
"19__36583591__36585066","19",36583591,36585066,14
"9__36581641__36589649","9",36581641,36589649,2
"19__36572335__36590519","19",36572335,36590519,1
"19__36579940__36590519","19",36579940,36590519,1
"19__36584933__36590519","19",36584933,36590519,3
"19__36583591__36594883","19",36583591,36594883,4
"9__36651743__36651874","9",36651743,36651874,5
"17__36654027__36656870","17",36654027,36656870,1
"2__36623757__36668643","2",36623757,36668643,54
"22__36681167__36689527","22",36681167,36689527,11
"2__36623757__36691798","2",36623757,36691798,7
"2__36668401__36691798","2",36668401,36691798,32
"2__36691677__36691798","2",36691677,36691798,3
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,55
"17__36734743__36735044","17",36734743,36735044,146
"2__36739416__36740908","2",36739416,36740908,22
"2__36669758__36744685","2",36669758,36744685,2
"2__36704032__36744685","2",36704032,36744685,36
"2__36744470__36744685","2",36744470,36744685,28
"22__36737415__36745300","22",36737415,36745300,11
"2__36623757__36749456","2",36623757,36749456,2
"2__36726362__36749456","2",36726362,36749456,4
"2__36744470__36749456","2",36744470,36749456,202
"2__36704032__36771641","2",36704032,36771641,2
"1__36773371__36773564","1",36773371,36773564,6
"6__36869997__36870210","6",36869997,36870210,2
"22__36872780__36872903","22",36872780,36872903,7
"17__36918664__36918758","17",36918664,36918758,468
"22__36914810__36919328","22",36914810,36919328,1
"17__36935636__36935782","17",36935636,36935782,1
"17__36933940__36943173","17",36933940,36943173,1
"6__36935917__36949448","6",36935917,36949448,10
"5__36953720__36955739","5",36953720,36955739,4
"5__36955574__36958333","5",36955574,36958333,37
"5__36953720__36976504","5",36953720,36976504,2
"15__36983886__37002162","15",36983886,37002162,3
"2__37078143__37078250","2",37078143,37078250,77
"9__37126309__37126939","9",37126309,37126939,1
"2__37227729__37227956","2",37227729,37227956,233
"5__37238959__37245700","5",37238959,37245700,68
"2__37259772__37276986","2",37259772,37276986,8
"6__37280694__37284982","6",37280694,37284982,1
"2__37259772__37296073","2",37259772,37296073,29
"9__37305541__37305711","9",37305541,37305711,4
"5__37298970__37318187","5",37298970,37318187,2
"5__37314300__37318187","5",37314300,37318187,1
"9__37126309__37327831","9",37126309,37327831,2
"9__37305541__37327831","9",37305541,37327831,2
"5__37301539__37328522","5",37301539,37328522,3
"5__37326003__37328522","5",37326003,37328522,5
"5__37329292__37330234","5",37329292,37330234,3
"9__37302185__37349449","9",37302185,37349449,17
"5__37298970__37364086","5",37298970,37364086,1
"17__37420428__37421706","17",37420428,37421706,11
"17__37420428__37425124","17",37420428,37425124,1
"9__37424842__37426651","9",37424842,37426651,1
"13__37427556__37427812","13",37427556,37427812,123
"2__37501564__37518142","2",37501564,37518142,1
"3__37512498__37523098","3",37512498,37523098,4
"13__37539712__37546173","13",37539712,37546173,2
"17__37579580__37580991","17",37579580,37580991,30
"17__37595418__37596930","17",37595418,37596930,231
"21__37619815__37620866","21",37619815,37620866,4
"13__37614542__37625720","13",37614542,37625720,5
"8__37623044__37632999","8",37623044,37632999,4
"4__37633007__37636745","4",37633007,37636745,1
"4__37633007__37640126","4",37633007,37640126,5
"21__37781672__37783902","21",37781672,37783902,1
"17__37840850__37842272","17",37840850,37842272,2
"4__37851805__37857362","4",37851805,37857362,25
"8__37967897__37968351","8",37967897,37968351,321
"8__37971710__37976881","8",37971710,37976881,2
"8__37971710__37978667","8",37971710,37978667,1
"1__38047824__38053096","1",38047824,38053096,39
"6__38050168__38084515","6",38050168,38084515,4
"22__38083917__38084999","22",38083917,38084999,17
"21__38084833__38103452","21",38084833,38103452,24
"4__38055820__38104778","4",38055820,38104778,18
"1__38148991__38149109","1",38148991,38149109,17
"17__38146347__38151321","17",38146347,38151321,12
"22__38151557__38151666","22",38151557,38151666,11
"1__38168924__38171239","1",38168924,38171239,66
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,11
"17__38209551__38209888","17",38209551,38209888,3
"8__38271436__38272419","8",38271436,38272419,32
"22__38270377__38274178","22",38270377,38274178,4
"3__38257587__38278452","3",38257587,38278452,1
"8__38282027__38283763","8",38282027,38283763,5
"8__38314874__38315052","8",38314874,38315052,13
"1__38331433__38343995","1",38331433,38343995,22
"17__38337868__38345627","17",38337868,38345627,1
"1__38341278__38412006","1",38341278,38412006,4
"3__38401830__38415993","3",38401830,38415993,20
"3__38401830__38438650","3",38401830,38438650,4
"22__38493039__38493185","22",38493039,38493185,88
"3__38519632__38520009","3",38519632,38520009,1
"5__38493708__38527396","5",38493708,38527396,1
"5__38523521__38530768","5",38523521,38530768,3
"2__38545677__38546161","2",38545677,38546161,5
"6__38545376__38565897","6",38545376,38565897,3
"22__38641941__38644025","22",38641941,38644025,2
"22__38694791__38710174","22",38694791,38710174,24
"22__38695900__38710174","22",38695900,38710174,12
"8__38803642__38810222","8",38803642,38810222,11
"8__38808368__38814904","8",38808368,38814904,1
"2__38818672__38818790","2",38818672,38818790,1
"21__38792601__38845182","21",38792601,38845182,16
"21__38844986__38845182","21",38844986,38845182,56
"21__38877586__38878526","21",38877586,38878526,11
"8__38873637__38884329","8",38873637,38884329,1
"22__38888061__38891051","22",38888061,38891051,1
"12__39064531__39096723","12",39064531,39096723,1
"4__39077585__39098498","4",39077585,39098498,1
"8__39079129__39103685","8",39079129,39103685,2
"19__39123241__39123318","19",39123241,39123318,1
"3__39432932__39433111","3",39432932,39433111,15
"14__39517856__39524500","14",39517856,39524500,16
"14__39530969__39545297","14",39530969,39545297,7
"14__39543619__39545297","14",39543619,39545297,39
"14__39554966__39555110","14",39554966,39555110,3
"2__39559058__39564722","2",39559058,39564722,1
"14__39565102__39565343","14",39565102,39565343,3
"2__39559058__39605264","2",39559058,39605264,2
"14__39623415__39627606","14",39623415,39627606,2
"1__39752958__39753234","1",39752958,39753234,2
"4__39739040__39776553","4",39739040,39776553,90
"15__39876189__39876623","15",39876189,39876623,133
"4__39902046__39904080","4",39902046,39904080,27
"19__39909374__39909643","19",39909374,39909643,1
"17__39919235__39921319","17",39919235,39921319,5
"17__39920965__39923832","17",39920965,39923832,49
"1__39916724__39945681","1",39916724,39945681,62
"17__39964111__39964256","17",39964111,39964256,14
"19__39976827__39976931","19",39976827,39976931,671
"7__40027198__40039099","7",40027198,40039099,3
"17__40030064__40040527","17",40030064,40040527,2
"17__40043852__40054092","17",40043852,40054092,3
