"index","chr","start","end","count"
"18__21703798__21705514","18",21703798,21705514,6
"18__21644104__21708947","18",21644104,21708947,3
"18__21757977__21759799","18",21757977,21759799,9
"8__21853003__21853110","8",21853003,21853110,2
"8__21826994__21856816","8",21826994,21856816,8
"14__21971316__21972024","14",21971316,21972024,8
"16__21968738__21983443","16",21968738,21983443,2
"16__21968738__21987564","16",21968738,21987564,2
"10__21959378__22002879","10",21959378,22002879,4
"22__22026619__22029404","22",22026619,22029404,16
"8__22136854__22147859","8",22136854,22147859,6
"22__22127162__22162135","22",22127162,22162135,6
"22__22142546__22162135","22",22142546,22162135,1
"22__22160139__22162135","22",22160139,22162135,7
"16__22314252__22320831","16",22314252,22320831,1
"8__22332467__22333137","8",22332467,22333137,1
"7__22306583__22357656","7",22306583,22357656,2
"8__22411965__22419444","8",22411965,22419444,2
"15__22848875__22853849","15",22848875,22853849,2
"15__22940728__22954376","15",22940728,22954376,7
"7__22999875__23023664","7",22999875,23023664,2
"7__23015829__23030758","7",23015829,23030758,1
"16__23117534__23117808","16",23117534,23117808,194
"8__23292905__23305398","8",23292905,23305398,2
"1__23356962__23377013","1",23356962,23377013,1
"1__23381562__23384058","1",23381562,23384058,19
"1__23356962__23385660","1",23356962,23385660,4
"14__23395342__23396869","14",23395342,23396869,1
"1__23381562__23399896","1",23381562,23399896,8
"7__23381683__23401360","7",23381683,23401360,7
"7__23387219__23401360","7",23387219,23401360,5
"16__23403701__23415155","16",23403701,23415155,9
"16__23403701__23421681","16",23403701,23421681,22
"14__23444183__23444313","14",23444183,23444313,4
"16__23428288__23446039","16",23428288,23446039,12
"14__23496954__23502883","14",23496954,23502883,2
"16__23486225__23503121","16",23486225,23503121,1
"16__23498031__23505699","16",23498031,23505699,1
"7__23547039__23552701","7",23547039,23552701,4
"22__23605661__23605982","22",23605661,23605982,3
"22__23615268__23615961","22",23615268,23615961,4
"20__23615891__23616004","20",23615891,23616004,4
"18__23612363__23658124","18",23612363,23658124,3
"1__23885426__23885510","1",23885426,23885510,60
"3__23996028__24009514","3",23996028,24009514,4
"12__23793746__24048958","12",23793746,24048958,2
"2__24033186__24080373","2",24033186,24080373,1
"X__24078205__24080691","X",24078205,24080691,1
"22__24509533__24530382","22",24509533,24530382,4
"16__24564834__24570998","16",24564834,24570998,2
"22__24451336__24574596","22",24451336,24574596,8
"14__24586126__24590726","14",24586126,24590726,2
"14__24649006__24649112","14",24649006,24649112,12
"7__24663285__24720139","7",24663285,24720139,1
"14__24735982__24736982","14",24735982,24736982,1
"14__24737316__24737825","14",24737316,24737825,1
"14__24735982__24738199","14",24735982,24738199,1
"14__24738286__24739346","14",24738286,24739346,1
"X__24751872__24767109","X",24751872,24767109,9
"16__24816026__24816172","16",24816026,24816172,42
"X__24763535__24861794","X",24763535,24861794,1
"X__24839569__24906239","X",24839569,24906239,4
"X__24839569__24948666","X",24839569,24948666,7
"X__24859769__24948666","X",24859769,24948666,3
"20__25000646__25011594","20",25000646,25011594,4
"8__25156460__25159970","8",25156460,25159970,1
"4__25153582__25160729","4",25153582,25160729,7
"8__25265499__25266456","8",25265499,25266456,5
"4__25390122__25390504","4",25390122,25390504,2
"4__25396293__25408507","4",25396293,25408507,32
"2__25461999__25462084","2",25461999,25462084,2
"6__25605040__25606501","6",25605040,25606501,1
"17__25630393__25636298","17",25630393,25636298,5
"17__25631806__25636298","17",25631806,25636298,1
"15__25650608__25654354","15",25650608,25654354,3
"3__25662173__25665237","3",25662173,25665237,89
"1__25666965__25678184","1",25666965,25678184,2
"1__25678117__25679465","1",25678117,25679465,15
"17__25877594__25904665","17",25877594,25904665,3
"2__25990452__25994409","2",25990452,25994409,1
"22__26081137__26091181","22",26081137,26091181,1
"2__26496519__26500028","2",26496519,26500028,4
"1__26584088__26584751","1",26584088,26584751,20
"1__26584088__26586293","1",26584088,26586293,1
"2__26587170__26598016","2",26587170,26598016,5
"2__26587170__26606215","2",26587170,26606215,1
"1__26774050__26786635","1",26774050,26786635,2
"17__26901512__26902562","17",26901512,26902562,14
"17__26901970__26902562","17",26901970,26902562,3
"17__26902439__26902562","17",26902439,26902562,13
"17__26918716__26920084","17",26918716,26920084,15
"13__26911704__26928017","13",26911704,26928017,1
"22__26932254__26937684","22",26932254,26937684,1
"17__26946672__26958699","17",26946672,26958699,1
"17__26958838__26958937","17",26958838,26958937,18
"17__26946672__26965112","17",26946672,26965112,1
"17__26960301__26967043","17",26960301,26967043,2
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,4
"1__27056142__27059283","1",27056142,27059283,2
"17__27074861__27074965","17",27074861,27074965,3
"17__27075035__27075196","17",27075035,27075196,5
"1__27087347__27089776","1",27087347,27089776,1
"12__27132717__27143560","12",27132717,27143560,1
"12__27143383__27143560","12",27143383,27143560,1
"12__27143383__27152609","12",27143383,27152609,1
"17__27185594__27186131","17",27185594,27186131,1
"2__27261014__27262032","2",27261014,27262032,25
"17__27381563__27382906","17",27381563,27382906,1
"8__27382879__27394372","8",27382879,27394372,1
"2__27426101__27426735","2",27426101,27426735,2
"17__27445395__27448741","17",27445395,27448741,2
"10__27453993__27454468","10",27453993,27454468,2
"21__27462259__27484463","21",27462259,27484463,10
"2__27556522__27558895","2",27556522,27558895,7
"16__27710855__27710920","16",27710855,27710920,1
"7__27788137__27797752","7",27788137,27797752,4
"17__27794163__27807499","17",27794163,27807499,2
"2__27858007__27858101","2",27858007,27858101,1
"2__27883851__27884255","2",27883851,27884255,2
"17__27975162__27977818","17",27975162,27977818,71
"17__27982579__27999147","17",27982579,27999147,1
"17__27994148__28004759","17",27994148,28004759,2
"17__28003838__28022541","17",28003838,28022541,1
"16__28112779__28113266","16",28112779,28113266,7
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,1
"16__28145162__28146645","16",28145162,28146645,38
"16__28145162__28157524","16",28145162,28157524,12
"6__28215845__28217612","6",28215845,28217612,1
"1__28233439__28233793","1",28233439,28233793,10
"6__28251553__28264722","6",28251553,28264722,1
"22__28269726__28293880","22",28269726,28293880,1
"1__28362055__28374937","1",28362055,28374937,1
"16__28394439__28394802","16",28394439,28394802,2
"16__28499912__28500707","16",28499912,28500707,15
"1__28599869__28601526","1",28599869,28601526,2
"13__28771322__28794515","13",28771322,28794515,1
"1__28800066__28800663","1",28800066,28800663,9
"2__28804935__28805372","2",28804935,28805372,5
"1__28800066__28807116","1",28800066,28807116,5
"13__28748409__28835595","13",28748409,28835595,4
"13__28830429__28835595","13",28830429,28835595,2
"13__28834584__28835595","13",28834584,28835595,4
"13__28840852__28841013","13",28840852,28841013,21
"16__28855551__28856801","16",28855551,28856801,16
"16__28898510__28899043","16",28898510,28899043,1
"16__28914099__28914232","16",28914099,28914232,13
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,2
"16__28970312__28970421","16",28970312,28970421,1
"22__29025540__29025818","22",29025540,29025818,6
"2__29135456__29137074","2",29135456,29137074,1
"1__29315868__29323831","1",29315868,29323831,8
"16__29332249__29339945","16",29332249,29339945,1
"16__29337668__29339945","16",29337668,29339945,7
"17__29483001__29497015","17",29483001,29497015,2
"17__29508440__29533389","17",29508440,29533389,1
"1__29533274__29543197","1",29533274,29543197,17
"1__29586382__29586556","1",29586382,29586556,5
"1__29581787__29618538","1",29581787,29618538,1
"22__29669730__29674205","22",29669730,29674205,10
"22__29668369__29683123","22",29668369,29683123,10
"12__29709790__29786269","12",29709790,29786269,1
"12__29786080__29786269","12",29786080,29786269,22
"16__29841795__29842394","16",29841795,29842394,2
"16__29869678__29870655","16",29869678,29870655,14
"16__29871902__29872580","16",29871902,29872580,116
"16__29906580__29907181","16",29906580,29907181,1
"12__29904599__29911710","12",29904599,29911710,1
"12__29904599__29921008","12",29904599,29921008,3
"16__30078771__30080710","16",30078771,30080710,1
"15__30053342__30092905","15",30053342,30092905,1
"7__30100500__30102358","7",30100500,30102358,1
"20__30115287__30126064","20",30115287,30126064,4
"20__30132750__30137924","20",30132750,30137924,5
"20__30132750__30149539","20",30132750,30149539,9
"20__30147414__30149539","20",30147414,30149539,1
"22__30209419__30210756","22",30209419,30210756,19
"17__30315339__30315516","17",30315339,30315516,1
"21__30329654__30330861","21",30329654,30330861,1
"8__30332295__30336893","8",30332295,30336893,9
"22__30366965__30375041","22",30366965,30375041,8
"22__30374431__30375041","22",30374431,30375041,104
"22__30374431__30387659","22",30374431,30387659,1
"22__30384469__30387659","22",30384469,30387659,11
"22__30384469__30404021","22",30384469,30404021,2
"19__30476130__30477324","19",30476130,30477324,8
"17__30500850__30503232","17",30500850,30503232,10
"8__30557598__30567419","8",30557598,30567419,3
"7__30661009__30665935","7",30661009,30665935,1
"7__30661009__30668285","7",30661009,30668285,1
"17__30689933__30695033","17",30689933,30695033,12
"16__30715385__30715636","16",30715385,30715636,52
"16__30715385__30732797","16",30715385,30732797,1
"20__30732894__30734658","20",30732894,30734658,5
"20__30738425__30746317","20",30738425,30746317,2
"10__30748184__30748430","10",30748184,30748430,24
"17__30800819__30801842","17",30800819,30801842,1
"17__31039006__31039213","17",31039006,31039213,11
"14__31103153__31112611","14",31103153,31112611,1
"16__31120368__31121104","16",31120368,31121104,3
"13__31195901__31227442","13",31195901,31227442,1
"20__31294385__31315949","20",31294385,31315949,2
"22__31345738__31354680","22",31345738,31354680,3
"14__31380983__31425448","14",31380983,31425448,4
"14__31404369__31425448","14",31404369,31425448,2
"1__31437521__31453010","1",31437521,31453010,1
"1__31437521__31454252","1",31437521,31454252,1
"1__31465237__31479949","1",31465237,31479949,2
"16__31503518__31505108","16",31503518,31505108,8
"16__31512007__31512052","16",31512007,31512052,12
"16__31504299__31519199","16",31504299,31519199,1
"14__31581622__31581749","14",31581622,31581749,18
"12__31568301__31586182","12",31568301,31586182,2
"12__31586089__31600703","12",31586089,31600703,3
"14__31581622__31602881","14",31581622,31602881,1
"20__31601616__31604908","20",31601616,31604908,2
"20__31601616__31606156","20",31601616,31606156,1
"20__31601616__31606628","20",31601616,31606628,10
"20__31606065__31606628","20",31606065,31606628,3
"20__31606443__31606628","20",31606443,31606628,2
"20__31600609__31607556","20",31600609,31607556,12
"20__31601616__31607556","20",31601616,31607556,2
"20__31606065__31607556","20",31606065,31607556,2
"20__31606443__31607556","20",31606443,31607556,26
"20__31607386__31607556","20",31607386,31607556,1
"20__31607386__31608393","20",31607386,31608393,1
"20__31607386__31609150","20",31607386,31609150,2
"14__31596991__31613463","14",31596991,31613463,1
"14__31605737__31641328","14",31605737,31641328,1
"22__31661932__31664186","22",31661932,31664186,2
"3__31617888__31665353","3",31617888,31665353,2
"3__31666406__31667619","3",31666406,31667619,1
"3__31617888__31670903","3",31617888,31670903,2
"14__31765115__31777226","14",31765115,31777226,9
"14__31778140__31785155","14",31778140,31785155,14
"14__31771501__31790886","14",31771501,31790886,1
"22__31837760__31843554","22",31837760,31843554,1
"1__31901825__31902385","1",31901825,31902385,24
"20__31967267__31967497","20",31967267,31967497,4
"22__32002314__32004019","22",32002314,32004019,1
"1__32050279__32051086","1",32050279,32051086,1
"1__32127261__32145286","1",32127261,32145286,1
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32327146","10",32304437,32327146,1
"2__32323865__32370076","2",32323865,32370076,11
"20__32357890__32371670","20",32357890,32371670,2
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,6
"2__32399132__32400430","2",32399132,32400430,1
"2__32399132__32409407","2",32399132,32409407,27
"5__32415074__32417897","5",32415074,32417897,2
"2__32431955__32434630","2",32431955,32434630,19
"1__32495899__32498935","1",32495899,32498935,7
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,2
"2__32602656__32620661","2",32602656,32620661,1
"2__32617107__32620661","2",32617107,32620661,3
"1__32622454__32623962","1",32622454,32623962,8
"1__32627548__32628914","1",32627548,32628914,1
"2__32639837__32641231","2",32639837,32641231,2
"1__32653555__32653725","1",32653555,32653725,4
"20__32659872__32666359","20",32659872,32666359,1
"2__32667392__32679010","2",32667392,32679010,11
"1__32689635__32690076","1",32689635,32690076,1
"1__32694100__32694809","1",32694100,32694809,22
"2__32688262__32701412","2",32688262,32701412,1
"2__32690133__32701412","2",32690133,32701412,1
"2__32660564__32716625","2",32660564,32716625,1
"2__32688262__32716625","2",32688262,32716625,1
"2__32716492__32718734","2",32716492,32718734,4
"2__32706388__32730272","2",32706388,32730272,1
"2__32703703__32735701","2",32703703,32735701,1
"2__32703703__32750695","2",32703703,32750695,1
"2__32602656__32820211","2",32602656,32820211,1
"20__32878537__32879337","20",32878537,32879337,1
"22__32874968__32881196","22",32874968,32881196,3
"22__32875120__32881196","22",32875120,32881196,16
"20__32881887__32881962","20",32881887,32881962,1
"9__33036572__33037113","9",33036572,33037113,15
"20__33027960__33037285","20",33027960,33037285,3
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,7
"21__33057362__33064762","21",33057362,33064762,1
"20__33057853__33080402","20",33057853,33080402,2
"13__33091994__33101669","13",33091994,33101669,2
"3__33087612__33110462","3",33087612,33110462,2
"13__33095510__33111164","13",33095510,33111164,1
"13__33101545__33111164","13",33101545,33111164,2
"20__33203846__33203943","20",33203846,33203943,2
"20__33222419__33232030","20",33222419,33232030,1
"13__33261271__33271039","13",33261271,33271039,4
"13__33249981__33309467","13",33249981,33309467,1
"9__33311104__33319125","9",33311104,33319125,6
"9__33318729__33319125","9",33318729,33319125,1
"9__33328579__33328676","9",33328579,33328676,2
"9__33351558__33351788","9",33351558,33351788,3
"20__33439034__33440341","20",33439034,33440341,1
"5__33455692__33461169","5",33455692,33461169,2
"19__33464090__33464208","19",33464090,33464208,9
"17__33464562__33464659","17",33464562,33464659,3
"17__33463188__33466333","17",33463188,33466333,1
"19__33502585__33503630","19",33502585,33503630,4
"20__33592261__33592373","20",33592261,33592373,3
"20__33597990__33603942","20",33597990,33603942,1
"20__33603811__33609159","20",33603811,33609159,30
"18__33606863__33613800","18",33606863,33613800,1
"3__33586190__33633988","3",33586190,33633988,1
"3__33623313__33633988","3",33623313,33633988,3
"20__33597990__33642834","20",33597990,33642834,2
"3__33623313__33645701","3",33623313,33645701,35
"6__33639806__33647910","6",33639806,33647910,2
"6__33633612__33654881","6",33633612,33654881,1
"3__33644444__33668572","3",33644444,33668572,1
"21__33711016__33723231","21",33711016,33723231,1
"3__33644444__33729860","3",33644444,33729860,1
"11__33738916__33739017","11",33738916,33739017,2
"18__33775220__33778719","18",33775220,33778719,1
"18__33783076__33783152","18",33783076,33783152,39
"21__33825620__33840156","21",33825620,33840156,3
"1__33836022__33841194","1",33836022,33841194,41
"9__33886879__33900269","9",33886879,33900269,3
"9__33923377__33923476","9",33923377,33923476,2
"9__33948372__33953472","9",33948372,33953472,5
"9__33948372__33956144","9",33948372,33956144,21
"9__33953283__33973235","9",33953283,33973235,1
"9__33956077__33973235","9",33956077,33973235,1
"9__33960824__33973235","9",33960824,33973235,18
"9__33971649__33973235","9",33971649,33973235,1
"9__33953283__33996331","9",33953283,33996331,4
"9__33971649__33996331","9",33971649,33996331,1
"22__33777905__34000544","22",33777905,34000544,1
"21__34011218__34012089","21",34011218,34012089,5
"9__33996221__34017187","9",33996221,34017187,11
"20__34067056__34067970","20",34067056,34067970,1
"11__34093273__34098189","11",34093273,34098189,2
"11__34104372__34111003","11",34104372,34111003,7
"11__34107611__34112225","11",34107611,34112225,1
"11__34129758__34130380","11",34129758,34130380,2
"20__34143804__34143900","20",34143804,34143900,168
"17__34147336__34149837","17",34147336,34149837,1
"11__34155866__34158573","11",34155866,34158573,1
"20__34288720__34288902","20",34288720,34288902,27
"20__34309662__34313077","20",34309662,34313077,1
"18__34385337__34398936","18",34385337,34398936,15
"19__34685383__34687668","19",34685383,34687668,3
"18__34740163__34753044","18",34740163,34753044,1
"6__34789430__34791125","6",34789430,34791125,3
"6__34789430__34804125","6",34789430,34804125,1
"6__34801994__34823480","6",34801994,34823480,3
"17__34861136__34863763","17",34861136,34863763,1
"17__34864901__34867294","17",34864901,34867294,21
"19__34868408__34868786","19",34868408,34868786,5
"17__34867204__34869568","17",34867204,34869568,1
"19__34857250__34870467","19",34857250,34870467,3
"17__34869272__34871833","17",34869272,34871833,5
"19__34869839__34872424","19",34869839,34872424,4
"19__34884819__34884971","19",34884819,34884971,2
"19__34887206__34887562","19",34887206,34887562,1
"19__34921481__34922836","19",34921481,34922836,1
"19__34922766__34925873","19",34922766,34925873,2
"17__34901468__34934616","17",34901468,34934616,3
"17__34951401__34955479","17",34951401,34955479,3
"21__34951656__34955972","21",34951656,34955972,14
"19__34921481__34957919","19",34921481,34957919,2
"11__34978931__34999729","11",34978931,34999729,1
"21__35091102__35094956","21",35091102,35094956,5
"21__35091102__35107509","21",35091102,35107509,82
"20__35127991__35154409","20",35127991,35154409,5
"15__35219236__35226836","15",35219236,35226836,9
"11__35226059__35232996","11",35226059,35232996,7
"6__35248833__35255622","6",35248833,35255622,2
"20__35293449__35317187","20",35293449,35317187,1
"20__35312816__35317187","20",35312816,35317187,1
"10__35321363__35360267","10",35321363,35360267,3
"9__35384243__35384311","9",35384243,35384311,35
"9__35295693__35386290","9",35295693,35386290,2
"9__35380467__35399445","9",35380467,35399445,13
"20__35457457__35467844","20",35457457,35467844,9
"19__35540194__35540420","19",35540194,35540420,1
"19__35540194__35551073","19",35540194,35551073,3
"1__35562918__35570370","1",35562918,35570370,2
"13__35615070__35619538","13",35615070,35619538,109
"20__35668556__35675593","20",35668556,35675593,9
"20__35668556__35684059","20",35668556,35684059,56
"20__35675456__35684059","20",35675456,35684059,1
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,2
"7__35709825__35712888","7",35709825,35712888,11
"19__35760484__35760906","19",35760484,35760906,49
"17__35783609__35787108","17",35783609,35787108,3
"17__35771356__35800763","17",35771356,35800763,2
"17__35797839__35800763","17",35797839,35800763,99
"17__35800606__35800763","17",35800606,35800763,3
"17__35783609__35802753","17",35783609,35802753,1
"17__35800606__35804870","17",35800606,35804870,29
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,24
"22__35809868__35812397","22",35809868,35812397,2
"20__35812583__35812776","20",35812583,35812776,15
"10__35805451__35814927","10",35805451,35814927,1
"10__35537037__35819171","10",35537037,35819171,2
"20__35832288__35838568","20",35832288,35838568,3
"20__35833170__35838568","20",35833170,35838568,8
"20__35835676__35838568","20",35835676,35838568,1
"20__35812583__35852372","20",35812583,35852372,15
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,21
"20__35860699__35862498","20",35860699,35862498,1
"6__36020476__36027124","6",36020476,36027124,1
"6__36020476__36044385","6",36020476,36044385,94
"19__36104937__36108095","19",36104937,36108095,1
"19__36109471__36111025","19",36109471,36111025,1
"5__36115117__36118018","5",36115117,36118018,7
"11__36103203__36120011","11",36103203,36120011,17
"19__36120422__36120575","19",36120422,36120575,2
"22__36155935__36157515","22",36155935,36157515,48
"6__36177993__36190042","6",36177993,36190042,1
"4__36230204__36231267","4",36230204,36231267,1
"11__36119877__36248980","11",36119877,36248980,4
"19__36253154__36255837","19",36253154,36255837,126
"1__36291527__36307351","1",36291527,36307351,7
"9__36352739__36353328","9",36352739,36353328,4
"9__36369716__36376124","9",36369716,36376124,1
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,2
"17__36398218__36398302","17",36398218,36398302,2
"20__36405747__36407737","20",36405747,36407737,24
"1__36432556__36439112","1",36432556,36439112,5
"17__36476502__36476651","17",36476502,36476651,2
"1__36475076__36492899","1",36475076,36492899,1
"1__36437625__36505585","1",36437625,36505585,3
"11__36516526__36518816","11",36516526,36518816,4
"17__36517594__36533668","17",36517594,36533668,1
"19__36580087__36580208","19",36580087,36580208,8
"19__36583591__36585066","19",36583591,36585066,1
"9__36651743__36651874","9",36651743,36651874,5
"2__36623757__36668643","2",36623757,36668643,5
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,5
"2__36668401__36691798","2",36668401,36691798,31
"2__36691677__36691798","2",36691677,36691798,1
"2__36704032__36706837","2",36704032,36706837,7
"17__36734743__36735044","17",36734743,36735044,22
"2__36739416__36740908","2",36739416,36740908,6
"2__36704032__36744685","2",36704032,36744685,1
"2__36744470__36744685","2",36744470,36744685,8
"22__36737415__36745300","22",36737415,36745300,2
"2__36623757__36749456","2",36623757,36749456,1
"2__36744470__36749456","2",36744470,36749456,63
"1__36773371__36773564","1",36773371,36773564,5
"2__36669758__36774314","2",36669758,36774314,1
"22__36908507__36915584","22",36908507,36915584,1
"17__36918664__36918758","17",36918664,36918758,233
"6__36935917__36949448","6",36935917,36949448,2
"5__36955574__36958333","5",36955574,36958333,10
"15__36983886__37002162","15",36983886,37002162,3
"2__37078143__37078250","2",37078143,37078250,48
"2__37227729__37227956","2",37227729,37227956,43
"5__37238959__37245700","5",37238959,37245700,23
"2__37259772__37276986","2",37259772,37276986,3
"2__37259772__37296073","2",37259772,37296073,8
"5__37318090__37324209","5",37318090,37324209,1
"9__37126309__37327831","9",37126309,37327831,1
"9__37305541__37327831","9",37305541,37327831,1
"5__37301539__37328522","5",37301539,37328522,1
"5__37326003__37328522","5",37326003,37328522,3
"5__37329292__37330234","5",37329292,37330234,1
"9__37302185__37349449","9",37302185,37349449,1
"5__37298970__37364086","5",37298970,37364086,1
"17__37420428__37421706","17",37420428,37421706,3
"17__37420428__37425124","17",37420428,37425124,3
"9__37425919__37426651","9",37425919,37426651,1
"13__37427556__37427812","13",37427556,37427812,29
"9__37425919__37432135","9",37425919,37432135,1
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,17
"17__37595418__37596930","17",37595418,37596930,170
"4__37633007__37640126","4",37633007,37640126,3
"21__37769713__37783902","21",37769713,37783902,1
"17__37840850__37842272","17",37840850,37842272,1
"8__37967897__37968351","8",37967897,37968351,64
"1__38047824__38053096","1",38047824,38053096,13
"6__38050168__38084515","6",38050168,38084515,3
"22__38083917__38084999","22",38083917,38084999,4
"21__38084833__38103452","21",38084833,38103452,13
"21__38103346__38103452","21",38103346,38103452,1
"4__38055820__38104778","4",38055820,38104778,6
"22__38151557__38151666","22",38151557,38151666,8
"22__38208894__38209616","22",38208894,38209616,5
"22__38259279__38272018","22",38259279,38272018,1
"8__38271436__38272419","8",38271436,38272419,6
"8__38282027__38283763","8",38282027,38283763,1
"8__38314874__38315052","8",38314874,38315052,1
"1__38331433__38343995","1",38331433,38343995,5
"1__38341278__38412006","1",38341278,38412006,2
"3__38401830__38415993","3",38401830,38415993,12
"3__38401830__38417723","3",38401830,38417723,1
"3__38401830__38438650","3",38401830,38438650,1
"22__38493039__38493185","22",38493039,38493185,3
"2__38545677__38546161","2",38545677,38546161,1
"6__38545376__38565897","6",38545376,38565897,1
"22__38694791__38710174","22",38694791,38710174,9
"22__38695900__38710174","22",38695900,38710174,1
"8__38803642__38810222","8",38803642,38810222,2
"21__38844986__38845182","21",38844986,38845182,18
"21__38877586__38878526","21",38877586,38878526,7
"8__38873637__38884329","8",38873637,38884329,1
"22__38888061__38891051","22",38888061,38891051,1
"22__39001259__39035729","22",39001259,39035729,1
"19__39123241__39123318","19",39123241,39123318,6
"19__39306497__39306995","19",39306497,39306995,1
"3__39432932__39433111","3",39432932,39433111,6
"14__39517856__39524500","14",39517856,39524500,4
"14__39530969__39545297","14",39530969,39545297,2
"14__39543619__39545297","14",39543619,39545297,15
"14__39565102__39565343","14",39565102,39565343,1
"2__39559058__39605264","2",39559058,39605264,1
"4__39739040__39776553","4",39739040,39776553,23
"15__39876189__39876623","15",39876189,39876623,1
"4__39902046__39904080","4",39902046,39904080,17
"19__39905979__39912928","19",39905979,39912928,1
"17__39919235__39921319","17",39919235,39921319,3
"17__39920965__39923832","17",39920965,39923832,20
"1__39916724__39945681","1",39916724,39945681,13
"17__39964111__39964256","17",39964111,39964256,4
"19__39976827__39976931","19",39976827,39976931,276
"7__40027198__40027857","7",40027198,40027857,1
"7__40027198__40039099","7",40027198,40039099,1
"17__40043852__40054092","17",40043852,40054092,1
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,1
"7__40117604__40118450","7",40117604,40118450,24
"17__40270315__40271454","17",40270315,40271454,1
"17__40280279__40283840","17",40280279,40283840,3
"13__40293373__40301685","13",40293373,40301685,1
"19__40328351__40328483","19",40328351,40328483,12
"17__40476729__40477079","17",40476729,40477079,1
"3__40500133__40500227","3",40500133,40500227,7
"21__40600426__40601362","21",40600426,40601362,1
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,3
"21__40648099__40667829","21",40648099,40667829,2
"21__40648099__40685027","21",40648099,40685027,10
"5__40728447__40728578","5",40728447,40728578,17
"17__40939296__40940815","17",40939296,40940815,1
"X__40996057__41012334","X",40996057,41012334,2
"X__41025125__41043928","X",41025125,41043928,1
"X__41012201__41047370","X",41012201,41047370,4
"X__41048562__41075905","X",41048562,41075905,1
"19__41089304__41089623","19",41089304,41089623,3
"4__41145004__41145159","4",41145004,41145159,2
"1__41189361__41189464","1",41189361,41189464,1
"19__41198856__41208598","19",41198856,41208598,14
"17__41199660__41209152","17",41199660,41209152,2
"17__41201138__41209152","17",41201138,41209152,8
"19__41239065__41243674","19",41239065,41243674,1
"3__41265512__41268843","3",41265512,41268843,2
"3__41265512__41279567","3",41265512,41279567,1
"15__41347445__41348904","15",41347445,41348904,24
"17__41354672__41355803","17",41354672,41355803,9
"22__41349559__41363888","22",41349559,41363888,4
"13__41382574__41382732","13",41382574,41382732,10
"1__41463066__41466789","1",41463066,41466789,1
"1__41536267__41541123","1",41536267,41541123,2
"22__41537052__41545179","22",41537052,41545179,25
"1__41578955__41582682","1",41578955,41582682,14
"17__41598737__41599594","17",41598737,41599594,1
"4__41663437__41663527","4",41663437,41663527,8
"22__41723210__41734359","22",41723210,41734359,17
"19__41736872__41737203","19",41736872,41737203,35
"22__41734317__41752480","22",41734317,41752480,1
"19__41754419__41754725","19",41754419,41754725,34
"19__41774128__41785081","19",41774128,41785081,1
"3__41722999__41795980","3",41722999,41795980,1
"19__41847788__41854360","19",41847788,41854360,2
"19__41895670__41895810","19",41895670,41895810,5
"6__41904973__41908323","6",41904973,41908323,2
"13__41890982__41946966","13",41890982,41946966,1
"3__41949337__41957544","3",41949337,41957544,10
"22__41974810__41980062","22",41974810,41980062,1
"15__41988273__41991357","15",41988273,41991357,3
"6__42023269__42023752","6",42023269,42023752,89
"6__42025127__42025251","6",42025127,42025251,73
"4__42003633__42062263","4",42003633,42062263,1
"17__42157475__42158250","17",42157475,42158250,3
"3__42166912__42167106","3",42166912,42167106,12
"8__42183488__42186732","8",42183488,42186732,13
"22__42204879__42206295","22",42204879,42206295,34
"22__42205883__42206295","22",42205883,42206295,2
"22__42204879__42209449","22",42204879,42209449,1
"8__42214838__42218883","8",42214838,42218883,4
"17__42231924__42232779","17",42231924,42232779,2
"20__42242490__42252685","20",42242490,42252685,1
"8__42259306__42260979","8",42259306,42260979,2
"8__42286276__42323435","8",42286276,42323435,4
"22__42339614__42342009","22",42339614,42342009,67
"13__42385361__42393522","13",42385361,42393522,3
"13__42385361__42442613","13",42385361,42442613,1
"22__42458831__42463294","22",42458831,42463294,1
"2__42513409__42515462","2",42513409,42515462,1
"2__42483641__42531691","2",42483641,42531691,18
"15__42519909__42553200","15",42519909,42553200,10
"15__42531868__42560230","15",42531868,42560230,3
"15__42553156__42560230","15",42553156,42560230,4
"6__42571326__42573597","6",42571326,42573597,1
"6__42541472__42574389","6",42541472,42574389,1
