"index","chr","start","end","count"
"16__30715385__30715636","16",30715385,30715636,24
"20__30732894__30734658","20",30732894,30734658,2
"16__30718504__30740893","16",30718504,30740893,1
"10__30748184__30748430","10",30748184,30748430,12
"17__31039006__31039213","17",31039006,31039213,7
"14__31097415__31122794","14",31097415,31122794,1
"13__31195901__31227442","13",31195901,31227442,2
"20__31294385__31315949","20",31294385,31315949,1
"14__31404369__31425448","14",31404369,31425448,1
"16__31503518__31505108","16",31503518,31505108,6
"16__31512007__31512052","16",31512007,31512052,4
"16__31504299__31519199","16",31504299,31519199,2
"14__31581622__31581749","14",31581622,31581749,7
"12__31568301__31586182","12",31568301,31586182,1
"14__31588916__31590711","14",31588916,31590711,1
"12__31586089__31600703","12",31586089,31600703,1
"20__31601616__31606628","20",31601616,31606628,6
"20__31606065__31606628","20",31606065,31606628,1
"20__31606443__31606628","20",31606443,31606628,1
"20__31600609__31607556","20",31600609,31607556,8
"20__31601616__31607556","20",31601616,31607556,1
"20__31606065__31607556","20",31606065,31607556,3
"20__31606443__31607556","20",31606443,31607556,18
"20__31607386__31609150","20",31607386,31609150,1
"14__31596991__31613463","14",31596991,31613463,2
"3__31617888__31670903","3",31617888,31670903,2
"3__31710134__31712475","3",31710134,31712475,1
"14__31765115__31777226","14",31765115,31777226,10
"14__31778140__31785155","14",31778140,31785155,3
"1__31901825__31902385","1",31901825,31902385,11
"20__32210921__32217720","20",32210921,32217720,1
"22__32229901__32234831","22",32229901,32234831,1
"2__32323865__32370076","2",32323865,32370076,4
"20__32357890__32371670","20",32357890,32371670,2
"2__32396356__32400430","2",32396356,32400430,6
"2__32399132__32409407","2",32399132,32409407,12
"5__32415074__32417897","5",32415074,32417897,3
"2__32431955__32434630","2",32431955,32434630,5
"1__32495899__32498935","1",32495899,32498935,4
"10__32560482__32562209","10",32560482,32562209,1
"2__32602656__32620661","2",32602656,32620661,1
"2__32617107__32620661","2",32617107,32620661,1
"1__32622454__32623962","1",32622454,32623962,4
"1__32627548__32628914","1",32627548,32628914,1
"1__32653555__32653725","1",32653555,32653725,2
"2__32667392__32679010","2",32667392,32679010,10
"1__32694100__32694809","1",32694100,32694809,4
"2__32660564__32716625","2",32660564,32716625,1
"2__32716492__32718734","2",32716492,32718734,4
"2__32670589__32730272","2",32670589,32730272,2
"2__32706388__32730272","2",32706388,32730272,1
"1__32792540__32793278","1",32792540,32793278,1
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,8
"20__32881887__32881962","20",32881887,32881962,1
"9__33036572__33037113","9",33036572,33037113,3
"20__33027960__33037285","20",33027960,33037285,2
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,20
"3__33087612__33110462","3",33087612,33110462,2
"13__33095510__33111164","13",33095510,33111164,1
"9__33311104__33319125","9",33311104,33319125,7
"9__33328579__33328676","9",33328579,33328676,8
"9__33351558__33351788","9",33351558,33351788,2
"11__33307959__33363232","11",33307959,33363232,1
"20__33439034__33442726","20",33439034,33442726,1
"19__33464090__33464208","19",33464090,33464208,4
"17__33464562__33464659","17",33464562,33464659,1
"17__33463188__33466333","17",33463188,33466333,1
"19__33502585__33503630","19",33502585,33503630,3
"20__33516236__33524826","20",33516236,33524826,2
"20__33597990__33603942","20",33597990,33603942,3
"20__33603811__33609159","20",33603811,33609159,17
"18__33606863__33613800","18",33606863,33613800,1
"3__33623313__33633988","3",33623313,33633988,2
"20__33597990__33642834","20",33597990,33642834,3
"3__33623313__33645701","3",33623313,33645701,12
"6__33639806__33647910","6",33639806,33647910,3
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,6
"21__33716879__33723231","21",33716879,33723231,1
"18__33724902__33726344","18",33724902,33726344,4
"11__33738916__33739017","11",33738916,33739017,1
"18__33775220__33778719","18",33775220,33778719,1
"18__33783076__33783152","18",33783076,33783152,23
"18__33793329__33837036","18",33793329,33837036,4
"21__33825620__33840156","21",33825620,33840156,3
"1__33836022__33841194","1",33836022,33841194,21
"9__33886879__33900269","9",33886879,33900269,1
"9__33948372__33953472","9",33948372,33953472,3
"9__33948372__33956144","9",33948372,33956144,10
"9__33960824__33973235","9",33960824,33973235,8
"9__33953283__33996331","9",33953283,33996331,1
"9__33996221__34017187","9",33996221,34017187,5
"11__34104372__34111003","11",34104372,34111003,3
"11__34107611__34112225","11",34107611,34112225,1
"11__34129758__34130380","11",34129758,34130380,2
"20__34143804__34143900","20",34143804,34143900,93
"20__34288720__34288902","20",34288720,34288902,13
"19__34289573__34297912","19",34289573,34297912,1
"20__34304662__34313077","20",34304662,34313077,1
"18__34385337__34398936","18",34385337,34398936,6
"19__34685383__34687668","19",34685383,34687668,4
"6__34789430__34791125","6",34789430,34791125,3
"6__34789430__34804125","6",34789430,34804125,3
"6__34801994__34823480","6",34801994,34823480,2
"17__34864901__34867294","17",34864901,34867294,11
"19__34868408__34868786","19",34868408,34868786,9
"19__34857250__34870467","19",34857250,34870467,1
"17__34869272__34871833","17",34869272,34871833,3
"19__34869839__34872424","19",34869839,34872424,2
"19__34884819__34884971","19",34884819,34884971,1
"19__34887206__34887562","19",34887206,34887562,1
"17__34910661__34913176","17",34910661,34913176,1
"19__34921481__34922836","19",34921481,34922836,1
"19__34922766__34925873","19",34922766,34925873,1
"17__34901468__34934616","17",34901468,34934616,1
"17__34951401__34955479","17",34951401,34955479,1
"21__34951656__34955972","21",34951656,34955972,4
"19__34921481__34957919","19",34921481,34957919,1
"21__35091102__35094956","21",35091102,35094956,1
"21__35091102__35107509","21",35091102,35107509,37
"20__35127991__35154409","20",35127991,35154409,1
"15__35219236__35226836","15",35219236,35226836,11
"11__35226059__35232996","11",35226059,35232996,2
"15__35192823__35234281","15",35192823,35234281,1
"6__35248833__35255622","6",35248833,35255622,2
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,1
"9__35384243__35384311","9",35384243,35384311,15
"9__35295693__35386290","9",35295693,35386290,5
"9__35380467__35399445","9",35380467,35399445,11
"20__35457457__35467844","20",35457457,35467844,4
"19__35504160__35505291","19",35504160,35505291,1
"13__35615070__35619538","13",35615070,35619538,62
"20__35668556__35675593","20",35668556,35675593,3
"20__35668556__35684059","20",35668556,35684059,28
"17__35687113__35687365","17",35687113,35687365,1
"9__35706765__35706897","9",35706765,35706897,1
"7__35709825__35712888","7",35709825,35712888,3
"19__35760484__35760906","19",35760484,35760906,21
"17__35783609__35787108","17",35783609,35787108,1
"17__35797839__35800763","17",35797839,35800763,61
"17__35800606__35804870","17",35800606,35804870,18
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,12
"22__35809868__35812397","22",35809868,35812397,1
"20__35812583__35812776","20",35812583,35812776,7
"20__35832288__35838568","20",35832288,35838568,2
"20__35833170__35838568","20",35833170,35838568,3
"20__35812583__35852372","20",35812583,35852372,6
"1__35851043__35859340","1",35851043,35859340,10
"6__36020476__36027124","6",36020476,36027124,1
"6__36020476__36044385","6",36020476,36044385,63
"5__36115117__36118018","5",36115117,36118018,5
"11__36103203__36120011","11",36103203,36120011,9
"19__36120422__36120575","19",36120422,36120575,1
"22__36155935__36157515","22",36155935,36157515,28
"14__36140595__36211771","14",36140595,36211771,1
"9__36246028__36249394","9",36246028,36249394,1
"19__36253154__36255837","19",36253154,36255837,62
"19__36293870__36297498","19",36293870,36297498,1
"1__36291527__36307351","1",36291527,36307351,3
"9__36352739__36353328","9",36352739,36353328,1
"9__36342322__36376124","9",36342322,36376124,1
"9__36375931__36376124","9",36375931,36376124,1
"1__36372536__36384024","1",36372536,36384024,1
"17__36398218__36398302","17",36398218,36398302,1
"20__36405747__36407737","20",36405747,36407737,7
"1__36432556__36439112","1",36432556,36439112,1
"11__36516526__36518816","11",36516526,36518816,2
"19__36580087__36580208","19",36580087,36580208,4
"19__36583591__36585066","19",36583591,36585066,1
"2__36623757__36668643","2",36623757,36668643,5
"22__36681167__36689527","22",36681167,36689527,1
"2__36623757__36691798","2",36623757,36691798,5
"2__36668401__36691798","2",36668401,36691798,10
"2__36704032__36706837","2",36704032,36706837,4
"17__36734743__36735044","17",36734743,36735044,9
"2__36739416__36740908","2",36739416,36740908,1
"2__36744470__36744685","2",36744470,36744685,5
"22__36737415__36745300","22",36737415,36745300,1
"2__36623757__36749456","2",36623757,36749456,3
"2__36744470__36749456","2",36744470,36749456,29
"1__36773371__36773564","1",36773371,36773564,3
"17__36918664__36918758","17",36918664,36918758,123
"6__36935917__36949448","6",36935917,36949448,5
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,5
"15__36983886__37002162","15",36983886,37002162,1
"2__37078143__37078250","2",37078143,37078250,24
"2__37227729__37227956","2",37227729,37227956,17
"5__37238959__37245700","5",37238959,37245700,11
"2__37259772__37276986","2",37259772,37276986,1
"2__37259772__37296073","2",37259772,37296073,3
"9__37305541__37327831","9",37305541,37327831,1
"9__37302185__37349449","9",37302185,37349449,7
"13__37427556__37427812","13",37427556,37427812,14
"17__37579580__37580991","17",37579580,37580991,9
"17__37595418__37596930","17",37595418,37596930,206
"13__37614542__37625720","13",37614542,37625720,1
"17__37880979__37882106","17",37880979,37882106,1
"8__37967897__37968351","8",37967897,37968351,27
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,4
"6__38050168__38084515","6",38050168,38084515,1
"22__38083917__38084999","22",38083917,38084999,2
"21__38084833__38103452","21",38084833,38103452,5
"4__38055820__38104778","4",38055820,38104778,1
"17__38146347__38151321","17",38146347,38151321,4
"22__38151557__38151666","22",38151557,38151666,4
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,5
"7__38254629__38254706","7",38254629,38254706,1
"8__38271436__38272419","8",38271436,38272419,11
"1__38331433__38343995","1",38331433,38343995,2
"1__38341278__38412006","1",38341278,38412006,3
"3__38401830__38415993","3",38401830,38415993,3
"22__38493039__38493185","22",38493039,38493185,1
"2__38545677__38546161","2",38545677,38546161,1
"22__38694791__38710174","22",38694791,38710174,2
"8__38803642__38810222","8",38803642,38810222,1
"21__38844986__38845182","21",38844986,38845182,10
"22__38888061__38891051","22",38888061,38891051,1
"19__39123241__39123318","19",39123241,39123318,4
"3__39432932__39433111","3",39432932,39433111,3
"14__39543619__39545297","14",39543619,39545297,7
"14__39554966__39555110","14",39554966,39555110,1
"2__39559058__39605264","2",39559058,39605264,1
"4__39739040__39776553","4",39739040,39776553,17
"4__39902046__39904080","4",39902046,39904080,4
"17__39920965__39923832","17",39920965,39923832,7
"1__39916724__39945681","1",39916724,39945681,2
"19__39976827__39976931","19",39976827,39976931,139
"7__40027198__40039099","7",40027198,40039099,1
"7__40117604__40118450","7",40117604,40118450,11
"17__40280279__40283840","17",40280279,40283840,3
"19__40328351__40328483","19",40328351,40328483,2
"3__40500133__40500227","3",40500133,40500227,2
"17__40497577__40500557","17",40497577,40500557,1
"3__40500133__40502997","3",40500133,40502997,1
"21__40600426__40601362","21",40600426,40601362,1
"17__40635056__40651060","17",40635056,40651060,1
"17__40650942__40653322","17",40650942,40653322,3
"21__40648099__40667829","21",40648099,40667829,1
"21__40648099__40685027","21",40648099,40685027,8
"15__40705190__40708561","15",40705190,40708561,1
"5__40728447__40728578","5",40728447,40728578,10
"X__41025125__41043928","X",41025125,41043928,2
"X__41048562__41075905","X",41048562,41075905,1
"19__41089304__41089623","19",41089304,41089623,1
"4__41145004__41145159","4",41145004,41145159,1
"19__41198856__41208598","19",41198856,41208598,8
"17__41201138__41209152","17",41201138,41209152,2
"3__41265512__41268843","3",41265512,41268843,1
"3__41265512__41279567","3",41265512,41279567,1
"15__41346127__41348904","15",41346127,41348904,1
"15__41347445__41348904","15",41347445,41348904,4
"17__41354672__41355803","17",41354672,41355803,6
"22__41349559__41363888","22",41349559,41363888,1
"13__41382574__41382732","13",41382574,41382732,5
"1__41463066__41466789","1",41463066,41466789,2
"22__41537052__41545179","22",41537052,41545179,13
"1__41578955__41582682","1",41578955,41582682,7
"4__41663437__41663527","4",41663437,41663527,4
"22__41664101__41677086","22",41664101,41677086,1
"22__41723210__41734359","22",41723210,41734359,9
"19__41736872__41737203","19",41736872,41737203,21
"19__41754419__41754725","19",41754419,41754725,17
"19__41774128__41785081","19",41774128,41785081,1
"13__41826781__41835051","13",41826781,41835051,1
"19__41895670__41895810","19",41895670,41895810,2
"8__41905896__41907225","8",41905896,41907225,1
"6__41904973__41908323","6",41904973,41908323,1
"22__41903795__41911921","22",41903795,41911921,2
"4__41945764__41951402","4",41945764,41951402,1
"3__41949337__41957544","3",41949337,41957544,8
"15__41988273__41991357","15",41988273,41991357,3
"15__41988273__42005694","15",41988273,42005694,4
"6__42023269__42023752","6",42023269,42023752,46
"6__42025127__42025251","6",42025127,42025251,30
"4__42003633__42062263","4",42003633,42062263,1
"3__42166912__42167106","3",42166912,42167106,4
"8__42183488__42186732","8",42183488,42186732,7
"22__42204879__42206295","22",42204879,42206295,16
"22__42205883__42206295","22",42205883,42206295,1
"8__42214838__42218883","8",42214838,42218883,1
"20__42242490__42252685","20",42242490,42252685,1
"20__42331130__42333998","20",42331130,42333998,1
"22__42339614__42342009","22",42339614,42342009,30
"13__42385361__42393522","13",42385361,42393522,2
"2__42513409__42515462","2",42513409,42515462,1
"2__42483641__42531691","2",42483641,42531691,13
"15__42519909__42553200","15",42519909,42553200,8
"15__42531868__42560230","15",42531868,42560230,3
"15__42553156__42560230","15",42553156,42560230,3
"6__42571326__42573597","6",42571326,42573597,1
"6__42600290__42604932","6",42600290,42604932,1
"6__42612211__42620383","6",42612211,42620383,3
"21__42598193__42629253","21",42598193,42629253,1
"6__42625762__42633250","6",42625762,42633250,1
"6__42819830__42821476","6",42819830,42821476,3
"8__42914235__42938323","8",42914235,42938323,1
"6__42941741__42942776","6",42941741,42942776,1
"17__42937273__42971893","17",42937273,42971893,2
"8__43037288__43046738","8",43037288,43046738,6
"20__43034698__43047152","20",43034698,43047152,3
"15__43120126__43132631","15",43120126,43132631,25
"17__43197692__43198497","17",43197692,43198497,1
"22__43213148__43213270","22",43213148,43213270,11
"22__43236950__43243638","22",43236950,43243638,6
"20__43248940__43251571","20",43248940,43251571,1
"5__43292576__43297268","5",43292576,43297268,2
"15__43322142__43330430","15",43322142,43330430,1
"6__43417160__43417272","6",43417160,43417272,1
"15__43440953__43441349","15",43440953,43441349,2
"6__43445825__43471444","6",43445825,43471444,4
"6__43492209__43533473","6",43492209,43533473,2
"6__43523573__43535091","6",43523573,43535091,1
"6__43527915__43538421","6",43527915,43538421,4
"20__43547547__43547918","20",43547547,43547918,12
"6__43590370__43590541","6",43590370,43590541,54
"3__43607145__43616356","3",43607145,43616356,57
"5__43624134__43650689","5",43624134,43650689,7
"2__43655239__43657441","2",43655239,43657441,3
"15__43692242__43694048","15",43692242,43694048,1
"1__44035261__44035449","1",44035261,44035449,4
"2__44055122__44059222","2",44055122,44059222,12
"6__44102298__44106254","6",44102298,44106254,37
"6__44114584__44115237","6",44114584,44115237,3
"6__44117596__44121925","6",44117596,44121925,3
"11__44130744__44135851","11",44130744,44135851,1
"7__44157218__44157663","7",44157218,44157663,4
"19__44159591__44160792","19",44159591,44160792,17
"2__44187680__44190845","2",44187680,44190845,3
"19__44242274__44254899","19",44242274,44254899,1
"6__44270539__44274768","6",44270539,44274768,4
"21__44279772__44283706","21",44279772,44283706,2
"21__44279772__44296877","21",44279772,44296877,1
"1__44257773__44303983","1",44257773,44303983,4
"21__44424436__44430334","21",44424436,44430334,2
"2__44428325__44436466","2",44428325,44436466,1
"21__44482421__44482505","21",44482421,44482505,1
"22__44489808__44515020","22",44489808,44515020,6
"21__44514581__44515853","21",44514581,44515853,1
"20__44569692__44569846","20",44569692,44569846,73
"7__44714010__44714867","7",44714010,44714867,9
"7__44714010__44715748","7",44714010,44715748,1
"7__44663916__44721447","7",44663916,44721447,4
"7__44739740__44741214","7",44739740,44741214,12
"1__44750507__44804994","1",44750507,44804994,1
"1__44785300__44804994","1",44785300,44804994,1
"1__44750507__44818597","1",44750507,44818597,8
"1__44773982__44818597","1",44773982,44818597,3
"3__44826337__44828066","3",44826337,44828066,13
"15__44876012__44892830","15",44876012,44892830,1
"15__44907561__44912601","15",44907561,44912601,31
"X__44935942__44936071","X",44935942,44936071,4
"21__45033711__45033828","21",45033711,45033828,47
"1__45088414__45092070","1",45088414,45092070,14
"7__45141946__45143855","7",45141946,45143855,9
"21__45153950__45168961","21",45153950,45168961,1
"21__45161548__45168961","21",45161548,45168961,1
"21__45165960__45168961","21",45165960,45168961,2
"19__45179543__45182208","19",45179543,45182208,7
"19__45182125__45182208","19",45182125,45182208,1
"1__45223228__45223812","1",45223228,45223812,1
"21__45379515__45387996","21",45379515,45387996,1
"21__45379515__45391371","21",45379515,45391371,2
"10__45484722__45484823","10",45484722,45484823,1
"21__45502669__45504144","21",45502669,45504144,2
"1__45504608__45506210","1",45504608,45506210,1
"14__45494986__45514073","14",45494986,45514073,1
"19__45528587__45528995","19",45528587,45528995,3
"3__45527184__45565600","3",45527184,45565600,1
"21__45651163__45655445","21",45651163,45655445,3
"17__45668083__45668247","17",45668083,45668247,1
"3__45677642__45707209","3",45677642,45707209,1
"17__45741525__45742524","17",45741525,45742524,2
"17__45734226__45752148","17",45734226,45752148,1
"20__45865070__45865260","20",45865070,45865260,13
"19__45868300__45868416","19",45868300,45868416,1
"11__45880282__45882583","11",45880282,45882583,2
"20__45878031__45912392","20",45878031,45912392,1
"20__45910846__45938948","20",45910846,45938948,6
"19__46027099__46029261","19",46027099,46029261,45
"1__46095248__46108171","1",46095248,46108171,16
"1__46096154__46108171","1",46096154,46108171,1
"22__46085592__46125470","22",46085592,46125470,1
"22__46125305__46125470","22",46125305,46125470,5
"22__46096162__46136418","22",46096162,46136418,1
"18__46145909__46163056","18",46145909,46163056,1
"19__46191645__46191824","19",46191645,46191824,2
"18__46145909__46197115","18",46145909,46197115,6
"19__46338336__46341873","19",46338336,46341873,1
"18__46162985__46343747","18",46162985,46343747,7
"11__46515158__46534363","11",46515158,46534363,1
"11__46529741__46534363","11",46529741,46534363,1
"22__46594239__46594488","22",46594239,46594488,3
"17__46632893__46632980","17",46632893,46632980,106
"12__46757509__46757609","12",46757509,46757609,4
"1__46745864__46764042","1",46745864,46764042,1
"1__46774773__46775988","1",46774773,46775988,1
"22__46780440__46785396","22",46780440,46785396,24
"22__46786289__46787713","22",46786289,46787713,6
"11__46817144__46831424","11",46817144,46831424,3
"2__46819614__46842324","2",46819614,46842324,1
"18__46812804__46858376","18",46812804,46858376,8
"16__46931560__46943839","16",46931560,46943839,9
"17__47018286__47021337","17",47018286,47021337,2
"X__47028714__47032596","X",47028714,47032596,7
"X__47061555__47069086","X",47061555,47069086,5
"3__47079156__47088111","3",47079156,47088111,6
"X__47100676__47100849","X",47100676,47100849,63
"17__47118740__47119739","17",47118740,47119739,20
"17__47117319__47120912","17",47117319,47120912,2
"17__47120790__47122427","17",47120790,47122427,1
"2__47134949__47136316","2",47134949,47136316,1
"16__47143394__47165936","16",47143394,47165936,2
"22__47188417__47193517","22",47188417,47193517,7
"11__47187819__47195391","11",47187819,47195391,5
"6__47251674__47252168","6",47251674,47252168,1
"11__47280731__47280810","11",47280731,47280810,1
"19__47280468__47285806","19",47280468,47285806,1
"19__47280232__47287816","19",47280232,47287816,2
"13__47297356__47303119","13",47297356,47303119,1
"22__47287162__47308084","22",47287162,47308084,12
"20__47361562__47361684","20",47361562,47361684,251
"X__47422308__47424538","X",47422308,47424538,1
"22__47188417__47433094","22",47188417,47433094,4
"X__47442807__47444414","X",47442807,47444414,2
"18__47389597__47463767","18",47389597,47463767,1
"17__47486693__47486835","17",47486693,47486835,4
"3__47545820__47552716","3",47545820,47552716,38
"3__47551674__47552716","3",47551674,47552716,5
"19__47597227__47597337","19",47597227,47597337,181
"20__47585684__47626941","20",47585684,47626941,1
"11__47644253__47647293","11",47644253,47647293,13
"3__47651556__47651817","3",47651556,47651817,2
"11__47650505__47652639","11",47650505,47652639,1
"3__47651556__47663831","3",47651556,47663831,2
"3__47651556__47680270","3",47651556,47680270,4
"20__47700563__47700699","20",47700563,47700699,2
"3__47702784__47712207","3",47702784,47712207,10
"3__47712148__47718272","3",47712148,47718272,5
"21__47722399__47737182","21",47722399,47737182,4
"1__47735307__47737913","1",47735307,47737913,2
"20__47732319__47741124","20",47732319,47741124,1
"11__47774468__47774654","11",47774468,47774654,8
"3__47762156__47777616","3",47762156,47777616,1
"20__47782534__47782822","20",47782534,47782822,1
"11__47809734__47810163","11",47809734,47810163,17
"3__47770515__47814426","3",47770515,47814426,9
"3__47882367__47884745","3",47882367,47884745,1
"4__47877144__47888016","4",47877144,47888016,2
"4__47886363__47888016","4",47886363,47888016,5
"3__47888763__47890839","3",47888763,47890839,1
"6__47976370__47976850","6",47976370,47976850,10
"2__48065998__48066908","2",48065998,48066908,4
"17__48151812__48153099","17",48151812,48153099,5
"17__48155410__48155648","17",48155410,48155648,1
"17__48155571__48155648","17",48155571,48155648,70
"17__48184158__48184517","17",48184158,48184517,17
"8__48192450__48206619","8",48192450,48206619,4
"16__48292529__48311390","16",48292529,48311390,3
"X__48318118__48325464","X",48318118,48325464,1
"3__48338217__48342848","3",48338217,48342848,5
"12__48357992__48358206","12",48357992,48358206,17
"17__48431769__48431944","17",48431769,48431944,6
"17__48559452__48560848","17",48559452,48560848,1
"20__48565785__48565892","20",48565785,48565892,1
"2__48555700__48589846","2",48555700,48589846,1
"3__48623765__48623911","3",48623765,48623911,1
"3__48623507__48624541","3",48623507,48624541,2
"3__48626760__48631129","3",48626760,48631129,1
"X__48666665__48666733","X",48666665,48666733,3
"4__48686690__48686812","4",48686690,48686812,1
"17__48733193__48736729","17",48733193,48736729,1
"8__48748899__48749980","8",48748899,48749980,7
"19__48752780__48753104","19",48752780,48753104,1
"1__48821342__48825442","1",48821342,48825442,1
"19__48830778__48830880","19",48830778,48830880,302
"X__48832430__48837726","X",48832430,48837726,1
"8__48839754__48842572","8",48839754,48842572,23
"8__48685669__48849077","8",48685669,48849077,1
"13__49033824__49033969","13",49033824,49033969,24
"3__49133365__49136686","3",49133365,49136686,1
"3__49137394__49137891","3",49137394,49137891,1
"12__49166078__49167430","12",49166078,49167430,2
"3__49362135__49362196","3",49362135,49362196,2
"3__49362135__49363278","3",49362135,49363278,4
"19__49407604__49409142","19",49407604,49409142,2
"15__49493359__49584734","15",49493359,49584734,10
"19__49593548__49593777","19",49593548,49593777,2
"3__49713127__49719400","3",49713127,49719400,4
"3__49735873__49736255","3",49735873,49736255,1
"12__49854553__49883356","12",49854553,49883356,14
"13__50054355__50059859","13",50054355,50059859,1
"14__50130033__50141145","14",50130033,50141145,8
"14__50131344__50141145","14",50131344,50141145,5
"13__50123594__50141456","13",50123594,50141456,1
"3__50144200__50145737","3",50144200,50145737,9
"14__50246931__50249312","14",50246931,50249312,1
"20__50305603__50307358","20",50305603,50307358,65
"16__50321823__50322261","16",50321823,50322261,5
"20__50342358__50346517","20",50342358,50346517,10
"15__50330965__50366382","15",50330965,50366382,7
"15__50330965__50399205","15",50330965,50399205,6
"22__50631456__50636615","22",50631456,50636615,27
"3__50677797__50684634","3",50677797,50684634,25
"22__50695364__50696730","22",50695364,50696730,24
"7__50737419__50742355","7",50737419,50742355,1
"7__50737419__50771605","7",50737419,50771605,2
"22__50885751__50885882","22",50885751,50885882,28
"15__50884108__50885946","15",50884108,50885946,2
"22__50886972__50905877","22",50886972,50905877,1
"22__50893653__50905877","22",50893653,50905877,1
"22__50897684__50905877","22",50897684,50905877,1
"19__50905035__50918247","19",50905035,50918247,1
"19__50910240__50918247","19",50910240,50918247,10
"22__50943658__50943763","22",50943658,50943763,4
"15__50949978__50955243","15",50949978,50955243,16
"15__51018518__51018574","15",51018518,51018574,10
"1__51005264__51061888","1",51005264,51061888,1
"1__51032749__51061888","1",51032749,51061888,5
"14__51107468__51132337","14",51107468,51132337,4
"1__51121114__51171563","1",51121114,51171563,6
"1__51049324__51204626","1",51049324,51204626,32
"22__51214200__51220779","22",51214200,51220779,1
"15__51240217__51250991","15",51240217,51250991,42
"14__51374989__51378754","14",51374989,51378754,2
"3__51459758__51475913","3",51459758,51475913,7
"3__51474986__51497243","3",51474986,51497243,1
"13__51501543__51501614","13",51501543,51501614,30
"3__51474986__51505021","3",51474986,51505021,2
"10__51579128__51581378","10",51579128,51581378,1
"15__51743842__51747425","15",51743842,51747425,49
"15__51790749__51792428","15",51790749,51792428,1
"1__51860053__51875368","1",51860053,51875368,4
"1__51906019__51913807","1",51906019,51913807,1
"1__51926763__51929470","1",51926763,51929470,1
"13__51957465__51963580","13",51957465,51963580,1
"1__52082546__52117713","1",52082546,52117713,9
"6__52138028__52141996","6",52138028,52141996,1
"14__52179201__52187108","14",52179201,52187108,4
"13__52234732__52249379","13",52234732,52249379,38
"1__52293468__52299842","1",52293468,52299842,5
"12__52446280__52451314","12",52446280,52451314,1
"12__52451136__52451314","12",52451136,52451314,10
"16__52484189__52502486","16",52484189,52502486,2
"19__52715939__52719916","19",52715939,52719916,2
"4__52729603__52758017","4",52729603,52758017,3
"6__52938279__52945896","6",52938279,52945896,1
"14__52948948__52957723","14",52948948,52957723,3
"1__52954581__52961187","1",52954581,52961187,1
"3__52964345__52966324","3",52964345,52966324,25
"17__53016285__53024673","17",53016285,53024673,6
"6__53138018__53141054","6",53138018,53141054,1
"3__53215223__53220711","3",53215223,53220711,1
"3__53262072__53276258","3",53262072,53276258,1
"16__53288350__53308214","16",53288350,53308214,9
"14__53327059__53331571","14",53327059,53331571,1
"1__53343354__53347337","1",53343354,53347337,1
"12__53421566__53432195","12",53421566,53432195,4
"X__53431944__53432888","X",53431944,53432888,1
"17__53478830__53491593","17",53478830,53491593,5
"12__53512134__53515185","12",53512134,53515185,1
"X__53574634__53585770","X",53574634,53585770,1
"X__53581594__53588885","X",53581594,53588885,18
"X__53607791__53607986","X",53607791,53607986,9
"X__53596576__53627269","X",53596576,53627269,2
"X__53573665__53630462","X",53573665,53630462,1
"X__53672263__53681075","X",53672263,53681075,2
"12__53702941__53703505","12",53702941,53703505,2
"1__53727740__53736825","1",53727740,53736825,6
"12__53775443__53777406","12",53775443,53777406,2
"12__53856277__53862616","12",53856277,53862616,1
"X__54142978__54143227","X",54142978,54143227,1
"4__54249940__54294350","4",54249940,54294350,5
"4__54256688__54294350","4",54256688,54294350,1
"4__54265897__54294350","4",54265897,54294350,1
"4__54308820__54310270","4",54308820,54310270,8
"12__54735990__54739299","12",54735990,54739299,3
"2__54753509__54753703","2",54753509,54753703,37
"12__54802540__54803136","12",54802540,54803136,14
"20__54956489__54963258","20",54956489,54963258,2
"17__54965270__54976541","17",54965270,54976541,1
"14__55168780__55169298","14",55168780,55169298,5
"7__55231426__55233130","7",55231426,55233130,14
"2__55252222__55255356","2",55252222,55255356,3
"18__55278869__55283207","18",55278869,55283207,1
"1__55517951__55518084","1",55517951,55518084,2
"2__55582715__55602019","2",55582715,55602019,1
"15__55619729__55634000","15",55619729,55634000,1
"6__55659077__55659225","6",55659077,55659225,2
"19__55715150__55718567","19",55715150,55718567,1
"19__55742142__55743036","19",55742142,55743036,2
"19__55750773__55753007","19",55750773,55753007,5
"2__56104881__56105000","2",56104881,56105000,6
"7__56140690__56146201","7",56140690,56146201,4
"5__56167737__56171137","5",56167737,56171137,1
"4__56277781__56278006","4",56277781,56278006,3
"16__56492460__56496546","16",56492460,56496546,12
"12__56531616__56532623","12",56531616,56532623,3
"17__56584104__56586202","17",56584104,56586202,1
"3__56626998__56628056","3",56626998,56628056,5
"12__56628608__56630795","12",56628608,56630795,1
"12__56669780__56676775","12",56669780,56676775,1
