"index","chr","start","end","count"
"16__53288350__53308214","16",53288350,53308214,3
"1__53343354__53347337","1",53343354,53347337,1
"12__53421566__53432195","12",53421566,53432195,3
"X__53410018__53441819","X",53410018,53441819,1
"17__53478830__53491593","17",53478830,53491593,1
"X__53581594__53588885","X",53581594,53588885,3
"X__53607791__53607986","X",53607791,53607986,1
"12__53702941__53703505","12",53702941,53703505,1
"1__53727740__53736825","1",53727740,53736825,2
"12__53775443__53777406","12",53775443,53777406,1
"X__54142978__54143227","X",54142978,54143227,1
"4__54308820__54310270","4",54308820,54310270,3
"12__54735990__54739299","12",54735990,54739299,1
"2__54753509__54753703","2",54753509,54753703,10
"12__54802540__54803136","12",54802540,54803136,1
"20__54956489__54963258","20",54956489,54963258,1
"5__54965056__54965707","5",54965056,54965707,1
"7__55231426__55233130","7",55231426,55233130,3
"2__55252222__55255356","2",55252222,55255356,1
"15__55619729__55634000","15",55619729,55634000,1
"6__55659077__55659225","6",55659077,55659225,1
"2__56104881__56105000","2",56104881,56105000,1
"7__56140690__56146201","7",56140690,56146201,1
"4__56277781__56278006","4",56277781,56278006,1
"16__56419831__56442028","16",56419831,56442028,1
"16__56492460__56496546","16",56492460,56496546,2
"3__56682850__56683085","3",56682850,56683085,1
"12__56822020__56828015","12",56822020,56828015,1
"16__56920865__56921943","16",56920865,56921943,1
"16__56925995__56928554","16",56925995,56928554,1
"16__56916308__56936420","16",56916308,56936420,1
"12__56982078__56982158","12",56982078,56982158,5
"18__57000323__57020533","18",57000323,57020533,3
"16__57050986__57054919","16",57050986,57054919,2
"19__57334121__57335882","19",57334121,57335882,2
"20__57484576__57484859","20",57484576,57484859,1
"15__57535670__57535748","15",57535670,57535748,1
"20__57566367__57568167","20",57566367,57568167,1
"20__57569165__57569294","20",57569165,57569294,2
"12__57559867__57571028","12",57559867,57571028,3
"12__57567563__57571028","12",57567563,57571028,1
"3__58255048__58271180","3",58255048,58271180,1
"12__58339411__58345678","12",58339411,58345678,1
"16__58594116__58608664","16",58594116,58608664,3
"14__58686412__58690574","14",58686412,58690574,1
"17__58945937__58952099","17",58945937,58952099,2
"17__58967056__59001861","17",58967056,59001861,1
"17__59067332__59067596","17",59067332,59067596,1
"15__59376328__59377984","15",59376328,59377984,2
"15__59455356__59517022","15",59455356,59517022,2
"15__59510090__59517022","15",59510090,59517022,2
"1__59787208__59844509","1",59787208,59844509,1
"17__59853762__59857762","17",59853762,59857762,1
"5__59934577__59943360","5",59934577,59943360,1
"20__60585102__60589763","20",60585102,60589763,1
"17__60601597__60613698","17",60601597,60613698,4
"20__60699673__60706562","20",60699673,60706562,1
"20__60713227__60716000","20",60713227,60716000,3
"11__60901508__60906307","11",60901508,60906307,1
"11__61034934__61042056","11",61034934,61042056,9
"11__61253996__61254712","11",61253996,61254712,1
"20__61488747__61490878","20",61488747,61490878,1
"20__61485368__61491660","20",61485368,61491660,2
"11__61570273__61570398","11",61570273,61570398,1
"2__61508225__61576021","2",61508225,61576021,3
"11__61605250__61615756","11",61605250,61615756,2
"2__61725808__61726048","2",61725808,61726048,1
"11__62394761__62400743","11",62394761,62400743,1
"20__62505021__62505169","20",62505021,62505169,22
"15__63042601__63069109","15",63042601,63069109,2
"10__63699942__63760080","10",63699942,63760080,1
"15__63907967__63948154","15",63907967,63948154,1
"11__64022706__64031267","11",64022706,64031267,1
"12__64174799__64178852","12",64174799,64178852,2
"17__64492319__64492401","17",64492319,64492401,1
"17__64734882__64738878","17",64734882,64738878,6
"5__64747302__64748043","5",64747302,64748043,3
"X__64732462__64749758","X",64732462,64749758,1
"11__64898745__64898844","11",64898745,64898844,1
"5__65284463__65310553","5",65284463,65310553,1
"1__65305286__65321381","1",65305286,65321381,1
"11__65394876__65397206","11",65394876,65397206,1
"3__65479187__65479306","3",65479187,65479306,1
"15__65623750__65624444","15",65623750,65624444,1
"11__65629418__65633365","11",65629418,65633365,1
"7__65751498__65751696","7",65751498,65751696,1
"15__65782527__65790370","15",65782527,65790370,6
"11__66000431__66006748","11",66000431,66006748,1
"11__66006275__66006748","11",66006275,66006748,3
"15__66021410__66031213","15",66021410,66031213,1
"3__66312475__66313803","3",66312475,66313803,1
"17__66364689__66397591","17",66364689,66397591,1
"11__66974981__66975159","11",66974981,66975159,4
"16__67478431__67478609","16",67478431,67478609,2
"11__67764073__67765269","11",67764073,67765269,1
"18__67809524__67857955","18",67809524,67857955,1
"15__67984817__67985906","15",67984817,67985906,6
"15__67984817__67995746","15",67984817,67995746,5
"16__68100220__68105011","16",68100220,68105011,22
"11__68133039__68133170","11",68133039,68133170,6
"14__68157857__68159769","14",68157857,68159769,2
"16__68155890__68191971","16",68155890,68191971,1
"11__68190957__68197168","11",68190957,68197168,1
"16__68155890__68225678","16",68155890,68225678,1
"16__68300496__68309152","16",68300496,68309152,1
"16__68321649__68321774","16",68321649,68321774,2
"16__68300496__68325564","16",68300496,68325564,1
"15__68506628__68506726","15",68506628,68506726,4
"11__68529003__68530229","11",68529003,68530229,1
"11__68564324__68580044","11",68564324,68580044,1
"16__69173728__69177292","16",69173728,69177292,2
"16__69177081__69177292","16",69177081,69177292,1
"12__69214105__69222711","12",69214105,69222711,2
"16__69279505__69318147","16",69279505,69318147,1
"12__69326458__69326620","12",69326458,69326620,3
"X__69561649__69573657","X",69561649,69573657,4
"15__69721450__69729061","15",69721450,69729061,1
"16__69729039__69729282","16",69729039,69729282,6
"14__69919958__69921614","14",69919958,69921614,1
"12__69983265__69987393","12",69983265,69987393,2
"16__70162687__70163025","16",70162687,70163025,1
"16__70178324__70182456","16",70178324,70182456,9
"12__70193989__70195501","12",70193989,70195501,2
"11__70200407__70202360","11",70200407,70202360,3
"14__70442432__70480208","14",70442432,70480208,1
"10__70500386__70502326","10",70500386,70502326,1
"16__70564648__70582345","16",70564648,70582345,1
"1__70766447__70779473","1",70766447,70779473,3
"1__70790536__70790640","1",70790536,70790640,16
"1__70881639__70900860","1",70881639,70900860,1
"14__71455284__71455416","14",71455284,71455416,1
"14__71495417__71514701","14",71495417,71514701,2
"9__71549806__71555706","9",71549806,71555706,1
"16__71692136__71698002","16",71692136,71698002,1
"11__71946890__71949219","11",71946890,71949219,1
"7__72081657__72093982","7",72081657,72093982,1
"16__72122886__72124685","16",72122886,72124685,1
"11__72299828__72302400","11",72299828,72302400,2
"5__72370569__72370680","5",72370569,72370680,2
"17__72758151__72759659","17",72758151,72759659,8
"16__72845476__72863758","16",72845476,72863758,2
"5__72865322__72866536","5",72865322,72866536,1
"7__73122919__73123452","7",73122919,73123452,1
"5__73128163__73136585","5",73128163,73136585,1
"17__73208087__73209214","17",73208087,73209214,1
"2__73195577__73228707","2",73195577,73228707,8
"2__73195577__73285725","2",73195577,73285725,2
"11__73418465__73427407","11",73418465,73427407,3
"11__73418465__73429763","11",73418465,73429763,1
"17__73492811__73493279","17",73492811,73493279,1
"17__73552127__73555491","17",73552127,73555491,1
"17__73554593__73559544","17",73554593,73559544,1
"10__73579471__73581764","10",73579471,73581764,1
"14__73614503__73614802","14",73614503,73614802,1
"7__73654268__73663448","7",73654268,73663448,3
"2__73716761__73718625","2",73716761,73718625,3
"11__73748523__73844602","11",73748523,73844602,1
"10__73956569__73963282","10",73956569,73963282,2
"5__74109665__74137504","5",74109665,74137504,2
"6__74189455__74190528","6",74189455,74190528,1
"13__74387289__74420510","13",74387289,74420510,1
"10__74658422__74660242","10",74658422,74660242,1
"18__74638993__74672811","18",74638993,74672811,1
"2__74708350__74708499","2",74708350,74708499,1
"17__74763468__74772623","17",74763468,74772623,1
"16__74926382__74937998","16",74926382,74937998,3
"16__74942806__74943815","16",74942806,74943815,4
"16__74972048__74999720","16",74972048,74999720,1
"16__75127470__75140469","16",75127470,75140469,5
"14__75142844__75143455","14",75142844,75143455,2
"7__75210553__75211467","7",75210553,75211467,3
"17__75398141__75398785","17",75398141,75398785,1
"14__75563803__75570700","14",75563803,75570700,1
"7__75686728__75692910","7",75686728,75692910,1
"6__75833664__75834989","6",75833664,75834989,3
"7__76062244__76062964","7",76062244,76062964,2
"17__76075476__76075622","17",76075476,76075622,1
"17__76166898__76167135","17",76166898,76167135,4
"14__76173361__76174050","14",76173361,76174050,1
"14__76198681__76201632","14",76198681,76201632,3
"14__76238077__76249873","14",76238077,76249873,2
"1__76253182__76255041","1",76253182,76255041,1
"17__76388557__76395618","17",76388557,76395618,1
"17__76388557__76396936","17",76388557,76396936,1
"15__76576098__76585041","15",76576098,76585041,2
"15__76523674__76588078","15",76523674,76588078,6
"15__76566753__76588078","15",76566753,76588078,3
"15__76580187__76588078","15",76580187,76588078,5
"14__76638186__76643033","14",76638186,76643033,1
"5__76745585__76760634","5",76745585,76760634,1
"17__76802238__76825089","17",76802238,76825089,1
"17__76823327__76825089","17",76823327,76825089,1
"17__77073512__77080033","17",77073512,77080033,1
"X__77270159__77275895","X",77270159,77275895,9
"11__77402204__77404656","11",77402204,77404656,1
"18__77455225__77464917","18",77455225,77464917,1
"11__77649697__77672184","11",77649697,77672184,1
"13__77779391__77792092","13",77779391,77792092,1
"14__77930941__77932010","14",77930941,77932010,1
"17__78013611__78024082","17",78013611,78024082,1
"17__78110027__78113939","17",78110027,78113939,1
"1__78191307__78205102","1",78191307,78205102,3
"16__78458767__78466649","16",78458767,78466649,1
"17__78820273__78831700","17",78820273,78831700,1
"5__78908834__78919312","5",78908834,78919312,2
"17__79027468__79031767","17",79027468,79031767,2
"4__79158664__79158771","4",79158664,79158771,1
"15__79183826__79186572","15",79183826,79186572,4
"17__79254409__79258695","17",79254409,79258695,1
"17__79660684__79662253","17",79660684,79662253,1
"4__79747191__79766203","4",79747191,79766203,1
"5__79755233__79770649","5",79755233,79770649,3
"17__79813018__79817263","17",79813018,79817263,1
"17__79937060__79943483","17",79937060,79943483,5
"17__79937060__79952754","17",79937060,79952754,1
"17__79952697__79954722","17",79952697,79954722,2
"17__80011744__80013098","17",80011744,80013098,1
"17__80014346__80014426","17",80014346,80014426,3
"5__80366311__80404897","5",80366311,80404897,1
"17__80714041__80726442","17",80714041,80726442,1
"17__80858527__80861354","17",80858527,80861354,3
"17__80863812__80863929","17",80863812,80863929,1
"17__80772716__80869665","17",80772716,80869665,4
"17__80863812__80882933","17",80863812,80882933,1
"6__80912819__81053529","6",80912819,81053529,8
"16__81388010__81399083","16",81388010,81399083,2
"6__82935194__82941559","6",82935194,82941559,7
"4__83793097__83796975","4",83793097,83796975,3
"4__83795764__83796975","4",83795764,83796975,1
"6__83835219__83862086","6",83835219,83862086,3
"4__83891480__83906029","4",83891480,83906029,1
"16__84115352__84115513","16",84115352,84115513,1
"11__85692788__85693046","11",85692788,85693046,1
"11__85692788__85695016","11",85692788,85695016,1
"11__85685751__85712201","11",85685751,85712201,1
"11__85687666__85742653","11",85687666,85742653,1
"11__85733410__85742653","11",85733410,85742653,11
"2__85864492__85872206","2",85864492,85872206,1
"15__86076815__86087186","15",86076815,86087186,1
"6__86227474__86251761","6",86227474,86251761,1
"9__86284100__86293514","9",86284100,86293514,5
"9__86293356__86293514","9",86293356,86293514,3
"9__86284100__86301070","9",86284100,86301070,2
"9__86297866__86301070","9",86297866,86301070,2
"11__87013338__87030419","11",87013338,87030419,1
"7__87068983__87069718","7",87068983,87069718,2
"2__87105896__87116399","2",87105896,87116399,1
"16__87367492__87393972","16",87367492,87393972,2
"8__87447681__87447756","8",87447681,87447756,2
"16__87448882__87452507","16",87448882,87452507,1
"16__87493614__87493737","16",87493614,87493737,3
"16__87885330__87885455","16",87885330,87885455,5
"16__88008654__88014733","16",88008654,88014733,1
"4__88116476__88116842","4",88116476,88116842,1
"10__88212977__88233730","10",88212977,88233730,6
"10__88659551__88659647","10",88659551,88659647,4
"10__88659551__88659883","10",88659551,88659883,1
"16__88724323__88725128","16",88724323,88725128,2
"10__89527430__89536184","10",89527430,89536184,1
"10__89544227__89574369","10",89544227,89574369,1
"16__89598312__89599044","16",89598312,89599044,9
"16__89627635__89628799","16",89627635,89628799,1
"16__89650436__89662011","16",89650436,89662011,1
"16__89846277__89849510","16",89846277,89849510,11
"15__90125917__90126196","15",90125917,90126196,2
"15__90760671__90763123","15",90760671,90763123,3
"8__90921795__90933399","8",90921795,90933399,1
"15__91157685__91172764","15",91157685,91172764,1
"15__91422674__91424270","15",91422674,91424270,6
"15__91512677__91522524","15",91512677,91522524,1
"14__92601711__92601840","14",92601711,92601840,3
"15__92663695__92694244","15",92663695,92694244,2
"1__92798948__92811471","1",92798948,92811471,1
"1__92846281__92846430","1",92846281,92846430,2
"1__93159359__93170301","1",93159359,93170301,1
"10__93841077__93841258","10",93841077,93841258,1
"5__94025178__94027961","5",94025178,94027961,1
"5__94224584__94248681","5",94224584,94248681,1
"1__94360170__94363454","1",94360170,94363454,1
"5__94833120__94852454","5",94833120,94852454,10
"1__94953448__94956803","1",94953448,94956803,1
"9__95027211__95027835","9",95027211,95027835,1
"10__95107374__95109726","10",95107374,95109726,1
"5__95119501__95119667","5",95119501,95119667,1
"10__95140976__95148911","10",95140976,95148911,2
"4__95506716__95506888","4",95506716,95506888,23
"8__95543191__95550574","8",95543191,95550574,1
"8__95549331__95556170","8",95549331,95556170,1
"13__95858786__95863035","13",95858786,95863035,1
"9__95874500__95874571","9",95874500,95874571,1
"5__96058343__96066564","5",96058343,96066564,1
"12__96076483__96077487","12",96076483,96077487,2
"9__96233423__96233669","9",96233423,96233669,1
"12__96370376__96379938","12",96370376,96379938,1
"2__96860696__96861287","2",96860696,96861287,4
"2__96943975__96944096","2",96943975,96944096,1
"9__97200683__97200810","9",97200683,97200810,5
"14__97319411__97321693","14",97319411,97321693,1
"6__97629780__97715878","6",97629780,97715878,1
"7__97770709__97800986","7",97770709,97800986,3
"7__98497302__98503878","7",98497302,98503878,4
"7__98550790__98560050","7",98550790,98560050,1
"7__98559925__98563518","7",98559925,98563518,2
"8__98827556__98827629","8",98827556,98827629,15
"9__99220661__99220823","9",99220661,99220823,1
"9__99220661__99246915","9",99220661,99246915,2
"7__99701032__99704137","7",99701032,99704137,2
"9__99711837__99711964","9",99711837,99711964,2
"15__99827462__99828156","15",99827462,99828156,1
"14__99983425__100002425","14",99983425,100002425,3
"10__100013310__100016704","10",100013310,100016704,3
"X__100087723__100088461","X",100087723,100088461,3
"8__100168777__100182391","8",100168777,100182391,2
"X__100273960__100274392","X",100273960,100274392,1
"X__100275476__100276304","X",100275476,100276304,1
"3__100274053__100277433","3",100274053,100277433,4
"8__100286426__100287482","8",100286426,100287482,4
"14__100384119__100387214","14",100384119,100387214,1
"7__100410369__100411643","7",100410369,100411643,1
"6__101090457__101215221","6",101090457,101215221,3
"8__101273770__101276423","8",101273770,101276423,3
"10__101507014__101507147","10",101507014,101507147,1
"15__101550655__101551042","15",101550655,101551042,1
"10__101553308__101554225","10",101553308,101554225,3
"10__101577065__101596047","10",101577065,101596047,1
"10__101567141__101606884","10",101567141,101606884,1
"8__101721361__101721959","8",101721361,101721959,1
"8__101716525__101725409","8",101716525,101725409,1
"2__101879001__101879153","2",101879001,101879153,1
"11__102033187__102076805","11",102033187,102076805,1
"14__102473345__102507010","14",102473345,102507010,1
"14__102483720__102507010","14",102483720,102507010,1
"14__102505035__102507010","14",102505035,102507010,1
"14__102505749__102507010","14",102505749,102507010,1
"14__102506935__102507010","14",102506935,102507010,19
"14__102506573__102508844","14",102506573,102508844,1
"10__102740579__102740754","10",102740579,102740754,7
"7__102944858__102944937","7",102944858,102944937,1
"11__103151077__103194718","11",103151077,103194718,1
"8__103372299__103373854","8",103372299,103373854,1
"14__103404441__103404748","14",103404441,103404748,2
"14__103405947__103406661","14",103405947,103406661,3
"14__103410228__103416939","14",103410228,103416939,1
"10__103432672__103433430","10",103432672,103433430,1
"10__103433245__103436193","10",103433245,103436193,1
"4__103446669__103459113","4",103446669,103459113,2
"10__103868786__103871293","10",103868786,103871293,1
"14__103871413__103871604","14",103871413,103871604,1
"10__104233327__104233769","10",104233327,104233769,1
"14__104245082__104263855","14",104245082,104263855,7
"8__104442840__104448018","8",104442840,104448018,2
"7__104678573__104681470","7",104678573,104681470,1
"6__105280917__105297121","6",105280917,105297121,1
"2__106739426__106746234","2",106739426,106746234,1
"4__107092252__107157965","4",107092252,107157965,2
"X__107840228__107911734","X",107840228,107911734,1
"7__108119628__108138021","7",108119628,108138021,3
"6__108222574__108224202","6",108222574,108224202,2
"4__108603171__108615162","4",108603171,108615162,5
"X__109310575__109352374","X",109310575,109352374,1
"1__109477247__109477564","1",109477247,109477564,3
"12__109604666__109617102","12",109604666,109617102,1
"4__110412483__110416012","4",110412483,110416012,1
"12__110819557__110834257","12",110819557,110834257,9
"3__110830877__110845182","3",110830877,110845182,3
"7__111127294__111161505","7",111127294,111161505,18
"13__111274563__111276626","13",111274563,111276626,4
"6__111540017__111540245","6",111540017,111540245,1
"5__111519713__111602027","5",111519713,111602027,1
"9__111665843__111665949","9",111665843,111665949,5
"10__111667449__111674857","10",111667449,111674857,11
"9__111812850__111822732","9",111812850,111822732,1
"12__111902466__111947423","12",111902466,111947423,3
"12__112308889__112327948","12",112308889,112327948,2
"10__112723883__112745523","10",112723883,112745523,4
"2__113243494__113278002","2",113243494,113278002,1
"3__113667641__113673257","3",113667641,113673257,1
"12__113705648__113707650","12",113705648,113707650,2
"12__113705648__113710497","12",113705648,113710497,4
"12__113711037__113714840","12",113711037,113714840,1
"12__113753140__113754806","12",113753140,113754806,18
"13__113899466__113900377","13",113899466,113900377,4
"13__114164553__114193822","13",114164553,114193822,1
"9__114195513__114213835","9",114195513,114213835,1
"2__114688878__114691963","2",114688878,114691963,8
"9__115014958__115060196","9",115014958,115060196,1
"12__116675273__116675510","12",116675273,116675510,1
"1__116927405__116939356","1",116927405,116939356,1
"11__117023157__117034608","11",117023157,117034608,1
"11__117089182__117094024","11",117089182,117094024,1
"9__117185594__117188693","9",117185594,117188693,1
"12__117271597__117274087","12",117271597,117274087,1
"9__117386630__117401006","9",117386630,117401006,1
"8__117669454__117671219","8",117669454,117671219,11
"1__117957335__117963271","1",117957335,117963271,1
"1__117963191__117963271","1",117963191,117963271,1
"1__117957335__118035884","1",117957335,118035884,1
"11__118451961__118455359","11",118451961,118455359,1
"12__118456877__118465835","12",118456877,118465835,3
"5__118842513__118850741","5",118842513,118850741,2
"11__118940944__118944661","11",118940944,118944661,1
"3__119219542__119232566","3",119219542,119232566,2
"3__119222379__119232566","3",119222379,119232566,2
"9__119380603__119382722","9",119380603,119382722,3
"11__119545869__119549475","11",119545869,119549475,1
"3__119562102__119562200","3",119562102,119562200,2
"4__119718838__119736881","4",119718838,119736881,1
"11__119991281__119996597","11",119991281,119996597,1
"10__120101239__120101439","10",120101239,120101439,2
"12__120241010__120270668","12",120241010,120270668,1
"10__120454653__120489922","10",120454653,120489922,2
"10__120824911__120825082","10",120824911,120825082,16
"12__121004628__121009094","12",121004628,121009094,1
"12__121690464__121693441","12",121690464,121693441,5
"12__121756080__121756227","12",121756080,121756227,2
"12__121773336__121775195","12",121773336,121775195,2
"12__121756080__121783834","12",121756080,121783834,1
"12__122181535__122199644","12",122181535,122199644,1
"5__122506460__122516017","5",122506460,122516017,1
"10__122622247__122622433","10",122622247,122622433,1
"12__123030723__123032516","12",123030723,123032516,1
"12__123031962__123047246","12",123031962,123047246,1
"11__123489401__123489932","11",123489401,123489932,10
"10__123629521__123683844","10",123629521,123683844,8
"10__123658356__123683844","10",123658356,123683844,1
"4__123977542__123978443","4",123977542,123978443,1
"8__124031435__124035019","8",124031435,124035019,2
"12__124171383__124171582","12",124171383,124171582,1
"8__124335178__124346562","8",124335178,124346562,1
"12__124832371__124835283","12",124832371,124835283,1
"12__124911168__124922542","12",124911168,124922542,3
"12__125292307__125294835","12",125292307,125294835,2
"12__125296416__125302253","12",125296416,125302253,1
"12__125453080__125457145","12",125453080,125457145,1
"11__125478004__125478184","11",125478004,125478184,1
"11__125476196__125481414","11",125476196,125481414,1
"11__125488268__125488456","11",125488268,125488456,3
"12__125587225__125591814","12",125587225,125591814,1
"12__125587225__125599103","12",125587225,125599103,1
"3__125731458__125752521","3",125731458,125752521,2
"10__125798031__125801963","10",125798031,125801963,4
"6__126242089__126243980","6",126242089,126243980,1
"9__126319849__126414402","9",126319849,126414402,1
"9__127300371__127306136","9",127300371,127306136,1
"7__127326667__127339007","7",127326667,127339007,3
"3__127396011__127396406","3",127396011,127396406,1
"7__127447538__127484477","7",127447538,127484477,1
"3__127778945__127779504","3",127778945,127779504,3
"9__127975649__127982979","9",127975649,127982979,3
"3__128356642__128356948","3",128356642,128356948,1
"6__128385903__128505870","6",128385903,128505870,1
"2__128520636__128528578","2",128520636,128528578,2
"2__128628823__128631846","2",128628823,128631846,1
"7__128655033__128658211","7",128655033,128658211,1
"10__128795012__128797699","10",128795012,128797699,2
"4__128851838__128854248","4",128851838,128854248,9
"X__129203275__129206392","X",129203275,129206392,1
"12__129283804__129294656","12",129283804,129294656,2
"7__129367081__129367205","7",129367081,129367205,1
"7__129756285__129764375","7",129756285,129764375,1
"7__129818242__129818367","7",129818242,129818367,5
"7__129824024__129832663","7",129824024,129832663,1
"4__129812214__129925031","4",129812214,129925031,1
"9__130272425__130294057","9",130272425,130294057,1
"8__130892622__130892704","8",130892622,130892704,4
"7__131082026__131082135","7",131082026,131082135,4
"9__131079431__131084009","9",131079431,131084009,1
"9__131085295__131095222","9",131085295,131095222,2
"8__131164982__131181313","8",131164982,131181313,2
"9__131289735__131295934","9",131289735,131295934,16
"9__131365822__131366696","9",131365822,131366696,7
"9__131362359__131381282","9",131362359,131381282,1
"9__131362359__131394602","9",131362359,131394602,1
"9__131483930__131484096","9",131483930,131484096,1
"X__131518691__131540420","X",131518691,131540420,2
"X__132887509__132888203","X",132887509,132888203,1
"8__132958730__132958880","8",132958730,132958880,3
"9__132984929__132988783","9",132984929,132988783,2
"9__133729451__133750439","9",133729451,133750439,1
"6__133767768__133783902","6",133767768,133783902,1
"5__134010305__134018172","5",134010305,134018172,2
"5__134033589__134039622","5",134033589,134039622,3
"9__134381790__134386854","9",134381790,134386854,3
"7__135285618__135299021","7",135285618,135299021,8
"9__135933201__135933890","9",135933201,135933890,1
"2__136432902__136433056","2",136432902,136433056,1
"3__136699308__136701192","3",136699308,136701192,3
"6__136698893__136742937","6",136698893,136742937,12
"9__136906882__136918712","9",136906882,136918712,1
"6__136901439__137019820","6",136901439,137019820,1
"9__137591755__137593179","9",137591755,137593179,3
"5__138117612__138119061","5",138117612,138119061,1
"5__138117612__138163407","5",138117612,138163407,2
"7__138189035__138200104","7",138189035,138200104,3
"3__138289160__138291774","3",138289160,138291774,2
"7__138329462__138333882","7",138329462,138333882,1
"7__138579088__138597206","7",138579088,138597206,1
"9__139686163__139686482","9",139686163,139686482,3
"9__140070160__140080808","9",140070160,140080808,1
"9__140150781__140161798","9",140150781,140161798,1
"9__140622801__140638542","9",140622801,140638542,2
"9__140685300__140695436","9",140685300,140695436,1
"9__140693265__140695436","9",140693265,140695436,1
"2__141641386__142567970","2",141641386,142567970,1
"8__143425327__143427253","8",143425327,143427253,2
"6__144808684__144832259","6",144808684,144832259,2
"8__145000952__145011239","8",145000952,145011239,1
"6__145079065__145142154","6",145079065,145142154,3
"6__145148747__145157677","6",145148747,145157677,1
"1__145440632__145441053","1",145440632,145441053,2
"8__145540850__145541680","8",145540850,145541680,1
"1__145601530__145601622","1",145601530,145601622,4
"1__145684585__145687091","1",145684585,145687091,1
"8__146054428__146054989","8",146054428,146054989,2
"6__147527107__147560406","6",147527107,147560406,7
"7__148529726__148544397","7",148529726,148544397,1
"3__148711929__148727189","3",148711929,148727189,1
"7__148851037__148864022","7",148851037,148864022,1
"4__148860976__148876525","4",148860976,148876525,1
"7__148963426__148964313","7",148963426,148964313,2
"3__149563798__149563927","3",149563798,149563927,1
"3__149589816__149629870","3",149589816,149629870,3
"3__149613260__149639014","3",149613260,149639014,2
"5__149912507__149915447","5",149912507,149915447,1
"X__149983335__149984551","X",149983335,149984551,1
"1__150923841__150935195","1",150923841,150935195,1
"1__151139410__151139890","1",151139410,151139890,7
"1__151206673__151212515","1",151206673,151212515,2
"1__151212431__151215043","1",151212431,151215043,2
"1__151234637__151238915","1",151234637,151238915,1
"4__151656410__151729550","4",151656410,151729550,1
"4__151719233__151738409","4",151719233,151738409,5
"4__151749332__151789457","4",151749332,151789457,1
"7__152007051__152007160","7",152007051,152007160,2
"3__152163071__152165562","3",152163071,152165562,2
"4__153253748__153259088","4",153253748,153259088,1
"X__153281483__153282095","X",153281483,153282095,3
"X__153281483__153282518","X",153281483,153282518,3
"X__153587852__153588955","X",153587852,153588955,1
"1__153635691__153637812","1",153635691,153637812,1
"X__153662554__153664862","X",153662554,153664862,1
"1__153723571__153742320","1",153723571,153742320,1
"X__153761157__153762711","X",153761157,153762711,1
"1__153909964__153912732","1",153909964,153912732,5
"1__153905673__153914589","1",153905673,153914589,2
"1__154229539__154232505","1",154229539,154232505,4
"5__154292459__154308219","5",154292459,154308219,1
"6__155099135__155116273","6",155099135,155116273,2
"1__155313105__155313277","1",155313105,155313277,3
"1__155324264__155327540","1",155324264,155327540,1
"1__155742857__155746272","1",155742857,155746272,2
"1__155891166__155891709","1",155891166,155891709,1
"5__156786013__156788606","5",156786013,156788606,1
"6__157431606__157488319","6",157431606,157488319,1
"6__158502141__158502542","6",158502141,158502542,1
"7__158552177__158560465","7",158552177,158560465,1
"7__158552177__158591763","7",158552177,158591763,1
"7__158704241__158711560","7",158704241,158711560,1
"6__159001972__159010814","6",159001972,159010814,3
"6__158994452__159026379","6",158994452,159026379,1
"4__159747068__159753290","4",159747068,159753290,1
"2__159857592__159954346","2",159857592,159954346,1
"4__160264131__160264556","4",160264131,160264556,4
"1__160293221__160302347","1",160293221,160302347,1
"1__160281658__160309772","1",160281658,160309772,1
"1__161011114__161011636","1",161011114,161011636,3
"1__161183439__161183522","1",161183439,161183522,1
"1__161748034__161753886","1",161748034,161753886,1
"1__162469745__162470894","1",162469745,162470894,1
"1__165859441__165860559","1",165859441,165860559,1
"1__166838682__166839091","1",166838682,166839091,2
"1__167381196__167382351","1",167381196,167382351,2
"3__169694734__169706147","3",169694734,169706147,1
"1__169796192__169796340","1",169796192,169796340,3
"3__169863211__169889238","3",169863211,169889238,3
"1__169951113__169961396","1",169951113,169961396,1
"6__169982932__170038756","6",169982932,170038756,1
"6__170002315__170052104","6",170002315,170052104,1
"2__170460152__170471234","2",170460152,170471234,1
"6__170632167__170639638","6",170632167,170639638,1
"6__170846322__170858201","6",170846322,170858201,1
"1__171481171__171491398","1",171481171,171491398,1
"1__171492360__171494104","1",171492360,171494104,1
"1__171546573__171546776","1",171546573,171546776,4
"3__171830242__171851336","3",171830242,171851336,5
"3__171851261__171851336","3",171851261,171851336,1
"1__173450465__173450621","1",173450465,173450621,1
"2__173433469__173457776","2",173433469,173457776,1
"2__174819601__174820960","2",174819601,174820960,1
"2__175945388__175986268","2",175945388,175986268,1
"1__176118142__176133027","1",176118142,176133027,4
"3__176816254__176816329","3",176816254,176816329,1
"1__178848037__178854346","1",178848037,178854346,2
"1__179086467__179087899","1",179086467,179087899,3
"1__179311249__179312770","1",179311249,179312770,16
"1__179317979__179318077","1",179317979,179318077,28
"3__179424722__179426745","3",179424722,179426745,1
"5__179688684__179707608","5",179688684,179707608,1
"5__180664609__180666582","5",180664609,180666582,2
"1__180793889__180833010","1",180793889,180833010,1
"2__180837920__180838529","2",180837920,180838529,9
"3__183515711__183515839","3",183515711,183515839,14
"3__183882584__183882719","3",183882584,183882719,4
"3__183901270__183901879","3",183901270,183901879,1
"3__184557486__184646321","3",184557486,184646321,2
"4__185320069__185320233","4",185320069,185320233,1
"1__186359843__186360923","1",186359843,186360923,4
"2__187466748__187466878","2",187466748,187466878,3
