"index","chr","start","end","count"
"17__29527440__29528177","17",29527440,29528177,1
"17__29508440__29533389","17",29508440,29533389,3
"1__29533274__29543197","1",29533274,29543197,27
"1__29586382__29586556","1",29586382,29586556,15
"1__29581787__29618538","1",29581787,29618538,2
"22__29669730__29674205","22",29669730,29674205,9
"22__29668369__29683123","22",29668369,29683123,15
"18__29691717__29691882","18",29691717,29691882,1
"12__29786080__29786269","12",29786080,29786269,24
"16__29841795__29842394","16",29841795,29842394,4
"16__29869678__29870655","16",29869678,29870655,11
"16__29871902__29872580","16",29871902,29872580,153
"16__29906580__29907181","16",29906580,29907181,2
"12__29904599__29911710","12",29904599,29911710,1
"12__29904599__29921008","12",29904599,29921008,16
"15__30018583__30065560","15",30018583,30065560,2
"15__30033535__30065560","15",30033535,30065560,2
"16__30080139__30080299","16",30080139,30080299,1
"16__30078771__30080710","16",30078771,30080710,3
"16__30087636__30087796","16",30087636,30087796,1
"7__30100500__30102358","7",30100500,30102358,14
"20__30115287__30126064","20",30115287,30126064,10
"20__30132750__30137924","20",30132750,30137924,9
"20__30132750__30149539","20",30132750,30149539,15
"20__30142549__30149539","20",30142549,30149539,1
"20__30147414__30149539","20",30147414,30149539,2
"22__30150738__30150852","22",30150738,30150852,2
"22__30209419__30210756","22",30209419,30210756,94
"22__30218324__30228331","22",30218324,30228331,2
"17__30267305__30310123","17",30267305,30310123,1
"17__30315339__30315516","17",30315339,30315516,3
"8__30332295__30336893","8",30332295,30336893,21
"22__30366965__30375041","22",30366965,30375041,7
"22__30374431__30375041","22",30374431,30375041,121
"22__30384469__30387659","22",30384469,30387659,42
"22__30384469__30404021","22",30384469,30404021,15
"19__30476130__30477324","19",30476130,30477324,7
"17__30500850__30503034","17",30500850,30503034,2
"17__30500850__30503232","17",30500850,30503232,5
"8__30560610__30560757","8",30560610,30560757,1
"8__30557598__30567419","8",30557598,30567419,3
"7__30661009__30668285","7",30661009,30668285,1
"7__30661009__30671157","7",30661009,30671157,1
"21__30693542__30693835","21",30693542,30693835,4
"17__30689933__30695033","17",30689933,30695033,30
"21__30693542__30702014","21",30693542,30702014,1
"16__30715385__30715636","16",30715385,30715636,69
"16__30715385__30732797","16",30715385,30732797,2
"20__30732894__30734658","20",30732894,30734658,7
"10__30736711__30747165","10",30736711,30747165,1
"10__30748184__30748430","10",30748184,30748430,25
"20__30746254__30749168","20",30746254,30749168,1
"17__30800819__30801842","17",30800819,30801842,1
"X__30870895__30889918","X",30870895,30889918,1
"17__31039006__31039213","17",31039006,31039213,25
"14__31103153__31112611","14",31103153,31112611,8
"16__31120368__31121104","16",31120368,31121104,1
"16__31193719__31193985","16",31193719,31193985,1
"13__31195901__31227442","13",31195901,31227442,1
"22__31345738__31354680","22",31345738,31354680,1
"20__31376660__31380576","20",31376660,31380576,2
"5__31405784__31424578","5",31405784,31424578,1
"14__31380983__31425448","14",31380983,31425448,3
"14__31404369__31425448","14",31404369,31425448,1
"1__31447498__31454252","1",31447498,31454252,1
"16__31503518__31505108","16",31503518,31505108,13
"16__31512007__31512052","16",31512007,31512052,1
"16__31504299__31519199","16",31504299,31519199,4
"14__31581622__31581749","14",31581622,31581749,25
"12__31568301__31586182","12",31568301,31586182,3
"14__31588916__31590711","14",31588916,31590711,1
"12__31586089__31600703","12",31586089,31600703,8
"20__31601616__31604908","20",31601616,31604908,2
"20__31601616__31606156","20",31601616,31606156,1
"20__31601616__31606628","20",31601616,31606628,13
"20__31606065__31606628","20",31606065,31606628,3
"20__31606443__31606628","20",31606443,31606628,2
"20__31600609__31607556","20",31600609,31607556,22
"20__31601616__31607556","20",31601616,31607556,4
"20__31606065__31607556","20",31606065,31607556,3
"20__31606443__31607556","20",31606443,31607556,61
"20__31607386__31607556","20",31607386,31607556,8
"20__31607386__31609150","20",31607386,31609150,1
"14__31596991__31613463","14",31596991,31613463,1
"14__31596991__31641328","14",31596991,31641328,1
"3__31621301__31641951","3",31621301,31641951,1
"22__31661932__31664186","22",31661932,31664186,2
"3__31617888__31665353","3",31617888,31665353,4
"3__31617888__31670903","3",31617888,31670903,6
"3__31710134__31712475","3",31710134,31712475,1
"1__31740718__31764853","1",31740718,31764853,3
"1__31764760__31766195","1",31764760,31766195,1
"14__31765115__31777226","14",31765115,31777226,17
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,33
"14__31787430__31806820","14",31787430,31806820,11
"22__31837760__31843554","22",31837760,31843554,2
"1__31896540__31898760","1",31896540,31898760,1
"1__31901825__31902385","1",31901825,31902385,59
"20__31958305__31960503","20",31958305,31960503,1
"20__31967267__31967497","20",31967267,31967497,4
"22__32002314__32004019","22",32002314,32004019,11
"1__32049062__32051086","1",32049062,32051086,2
"1__32050279__32051086","1",32050279,32051086,1
"22__32154532__32161046","22",32154532,32161046,1
"10__32197100__32199491","10",32197100,32199491,1
"14__32256986__32295920","14",32256986,32295920,1
"10__32304437__32308887","10",32304437,32308887,1
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32320207","10",32304437,32320207,1
"10__32304437__32327146","10",32304437,32327146,1
"10__32304437__32337479","10",32304437,32337479,2
"20__32354657__32358098","20",32354657,32358098,2
"2__32323865__32370076","2",32323865,32370076,19
"20__32357890__32371670","20",32357890,32371670,7
"2__32396356__32400430","2",32396356,32400430,12
"2__32399132__32400430","2",32399132,32400430,4
"2__32399132__32409407","2",32399132,32409407,28
"5__32415074__32417897","5",32415074,32417897,4
"2__32431955__32434630","2",32431955,32434630,28
"5__32419926__32444434","5",32419926,32444434,4
"1__32495899__32498935","1",32495899,32498935,3
"1__32502511__32502644","1",32502511,32502644,1
"10__32560482__32562209","10",32560482,32562209,2
"2__32602656__32614011","2",32602656,32614011,6
"2__32602656__32617218","2",32602656,32617218,1
"2__32602656__32620661","2",32602656,32620661,2
"2__32617107__32620661","2",32617107,32620661,1
"1__32622454__32623962","1",32622454,32623962,60
"1__32622947__32623962","1",32622947,32623962,8
"2__32639837__32641231","2",32639837,32641231,6
"1__32653555__32653725","1",32653555,32653725,14
"1__32653555__32655850","1",32653555,32655850,1
"20__32659872__32666359","20",32659872,32666359,1
"2__32602656__32670736","2",32602656,32670736,2
"2__32667392__32679010","2",32667392,32679010,44
"1__32689635__32690076","1",32689635,32690076,2
"1__32691772__32692131","1",32691772,32692131,22
"1__32694100__32694809","1",32694100,32694809,35
"2__32688262__32701412","2",32688262,32701412,3
"2__32660564__32716625","2",32660564,32716625,2
"2__32688262__32716625","2",32688262,32716625,1
"2__32716492__32718734","2",32716492,32718734,12
"2__32670589__32730272","2",32670589,32730272,4
"2__32703703__32735701","2",32703703,32735701,2
"2__32703703__32750695","2",32703703,32750695,4
"1__32792540__32793278","1",32792540,32793278,83
"2__32754718__32800433","2",32754718,32800433,3
"2__32602656__32820211","2",32602656,32820211,2
"2__32703703__32828150","2",32703703,32828150,1
"2__32703703__32832710","2",32703703,32832710,1
"22__32874968__32875262","22",32874968,32875262,1
"22__32874968__32881196","22",32874968,32881196,1
"22__32875120__32881196","22",32875120,32881196,22
"20__32873246__32881962","20",32873246,32881962,1
"20__32881887__32881962","20",32881887,32881962,3
"9__33036572__33037113","9",33036572,33037113,9
"20__33001548__33037285","20",33001548,33037285,1
"20__33027960__33037285","20",33027960,33037285,6
"18__33058246__33060527","18",33058246,33060527,54
"20__33057853__33069011","20",33057853,33069011,6
"9__33068822__33071890","9",33068822,33071890,1
"7__33057051__33075600","7",33057051,33075600,1
"20__33057853__33080402","20",33057853,33080402,3
"13__33091994__33101669","13",33091994,33101669,3
"3__33087612__33110462","3",33087612,33110462,5
"13__33101545__33111164","13",33101545,33111164,1
"20__33203846__33203943","20",33203846,33203943,2
"20__33169352__33222519","20",33169352,33222519,1
"22__33260902__33265112","22",33260902,33265112,4
"13__33261271__33271039","13",33261271,33271039,5
"9__33311104__33319125","9",33311104,33319125,17
"9__33311104__33328676","9",33311104,33328676,1
"9__33328579__33328676","9",33328579,33328676,8
"11__33307959__33350179","11",33307959,33350179,1
"9__33351558__33351788","9",33351558,33351788,4
"11__33307959__33363232","11",33307959,33363232,2
"9__33351558__33364772","9",33351558,33364772,2
"20__33439034__33442726","20",33439034,33442726,2
"20__33442334__33442726","20",33442334,33442726,2
"5__33455692__33461169","5",33455692,33461169,1
"19__33464090__33464208","19",33464090,33464208,24
"17__33464562__33464659","17",33464562,33464659,2
"17__33463188__33466333","17",33463188,33466333,3
"19__33502585__33503630","19",33502585,33503630,5
"20__33516236__33524826","20",33516236,33524826,1
"20__33592261__33592373","20",33592261,33592373,102
"20__33597990__33603942","20",33597990,33603942,11
"20__33603811__33609135","20",33603811,33609135,1
"20__33603811__33609159","20",33603811,33609159,44
"3__33623313__33633988","3",33623313,33633988,4
"20__33597990__33642834","20",33597990,33642834,3
"3__33623313__33645701","3",33623313,33645701,24
"6__33639806__33647910","6",33639806,33647910,6
"6__33633612__33654881","6",33633612,33654881,1
"6__33654186__33654881","6",33654186,33654881,12
"6__33654786__33654881","6",33654786,33654881,5
"3__33648083__33686395","3",33648083,33686395,9
"21__33691527__33723231","21",33691527,33723231,2
"21__33711016__33723231","21",33711016,33723231,1
"21__33716879__33723231","21",33716879,33723231,1
"18__33724902__33726344","18",33724902,33726344,3
"11__33738916__33739017","11",33738916,33739017,5
"18__33783076__33783152","18",33783076,33783152,81
"18__33783076__33837036","18",33783076,33837036,2
"18__33793329__33837036","18",33793329,33837036,4
"18__33783076__33840138","18",33783076,33840138,1
"21__33825620__33840156","21",33825620,33840156,5
"1__33836022__33841194","1",33836022,33841194,55
"9__33886879__33886965","9",33886879,33886965,1
"9__33886879__33900269","9",33886879,33900269,8
"9__33923377__33923476","9",33923377,33923476,7
"9__33932560__33933626","9",33932560,33933626,1
"9__33926987__33944637","9",33926987,33944637,2
"9__33948372__33953472","9",33948372,33953472,6
"9__33948372__33956144","9",33948372,33956144,28
"9__33953283__33956144","9",33953283,33956144,2
"9__33956077__33973235","9",33956077,33973235,1
"9__33960824__33973235","9",33960824,33973235,15
"9__33971649__33973235","9",33971649,33973235,2
"9__33953283__33996331","9",33953283,33996331,2
"9__33971649__33996331","9",33971649,33996331,1
"21__34011218__34012089","21",34011218,34012089,4
"9__33996221__34017187","9",33996221,34017187,10
"11__34107611__34107960","11",34107611,34107960,2
"11__34104372__34111003","11",34104372,34111003,12
"11__34129758__34130380","11",34129758,34130380,2
"20__34143804__34143900","20",34143804,34143900,251
"20__34144744__34145020","20",34144744,34145020,1
"17__34147028__34149837","17",34147028,34149837,1
"11__34155866__34158573","11",34155866,34158573,1
"20__34288720__34288902","20",34288720,34288902,39
"19__34289573__34297912","19",34289573,34297912,1
"20__34304662__34313077","20",34304662,34313077,1
"18__34385337__34398936","18",34385337,34398936,28
"21__34614191__34617379","21",34614191,34617379,1
"19__34685383__34687668","19",34685383,34687668,11
"19__34685383__34699956","19",34685383,34699956,2
"19__34685383__34706566","19",34685383,34706566,1
"6__34789430__34791125","6",34789430,34791125,9
"6__34789430__34804125","6",34789430,34804125,6
"6__34801994__34823480","6",34801994,34823480,3
"20__34832619__34832848","20",34832619,34832848,9
"17__34861136__34863763","17",34861136,34863763,2
"17__34864901__34867294","17",34864901,34867294,46
"19__34868408__34868786","19",34868408,34868786,27
"17__34867204__34869568","17",34867204,34869568,2
"19__34857250__34870467","19",34857250,34870467,1
"17__34869272__34871833","17",34869272,34871833,5
"19__34869839__34872424","19",34869839,34872424,5
"19__34884819__34884971","19",34884819,34884971,3
"19__34921481__34925873","19",34921481,34925873,1
"19__34922766__34925873","19",34922766,34925873,3
"17__34901468__34934616","17",34901468,34934616,1
"19__34929550__34934816","19",34929550,34934816,1
"19__34929550__34936026","19",34929550,34936026,1
"21__34931536__34948199","21",34931536,34948199,1
"17__34951401__34955479","17",34951401,34955479,5
"21__34951656__34955972","21",34951656,34955972,13
"19__34921481__34957919","19",34921481,34957919,1
"19__34954931__34957919","19",34954931,34957919,1
"11__34978931__34999729","11",34978931,34999729,4
"21__35091102__35094956","21",35091102,35094956,3
"21__35091102__35107509","21",35091102,35107509,129
"20__35127991__35154409","20",35127991,35154409,14
"15__35219236__35226836","15",35219236,35226836,21
"11__35226059__35232996","11",35226059,35232996,9
"6__35248833__35255622","6",35248833,35255622,3
"20__35293449__35317187","20",35293449,35317187,1
"14__35331250__35331528","14",35331250,35331528,1
"10__35321363__35360267","10",35321363,35360267,8
"9__35384243__35384311","9",35384243,35384311,38
"9__35295693__35386290","9",35295693,35386290,6
"9__35380467__35399445","9",35380467,35399445,27
"20__35457457__35467844","20",35457457,35467844,8
"19__35504160__35505291","19",35504160,35505291,1
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35540420","19",35540194,35540420,3
"19__35540194__35551073","19",35540194,35551073,3
"1__35562918__35570370","1",35562918,35570370,4
"13__35615070__35619538","13",35615070,35619538,155
"20__35668556__35675593","20",35668556,35675593,13
"20__35668556__35684059","20",35668556,35684059,75
"20__35675456__35684059","20",35675456,35684059,3
"17__35687113__35687365","17",35687113,35687365,1
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,2
"7__35709825__35712888","7",35709825,35712888,9
"9__35717616__35717783","9",35717616,35717783,1
"9__35736224__35736308","9",35736224,35736308,1
"19__35760484__35760906","19",35760484,35760906,86
"17__35783609__35787108","17",35783609,35787108,2
"17__35797839__35800763","17",35797839,35800763,131
"17__35800606__35800763","17",35800606,35800763,5
"17__35800606__35804870","17",35800606,35804870,31
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,24
"22__35809868__35812397","22",35809868,35812397,1
"20__35812583__35812776","20",35812583,35812776,41
"10__35805451__35814927","10",35805451,35814927,4
"10__35537037__35819171","10",35537037,35819171,4
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,5
"17__35797839__35834734","17",35797839,35834734,1
"20__35832288__35838568","20",35832288,35838568,4
"20__35833170__35838568","20",35833170,35838568,8
"20__35835676__35838568","20",35835676,35838568,5
"1__35846860__35847359","1",35846860,35847359,3
"20__35812583__35852372","20",35812583,35852372,13
"1__35846860__35854683","1",35846860,35854683,1
"6__35855801__35858790","6",35855801,35858790,5
"1__35851043__35859340","1",35851043,35859340,33
"20__35860699__35862498","20",35860699,35862498,3
"22__36006931__36007153","22",36006931,36007153,1
"6__36020476__36027124","6",36020476,36027124,1
"6__36020476__36044385","6",36020476,36044385,126
"19__36104937__36108095","19",36104937,36108095,2
"5__36115117__36118018","5",36115117,36118018,93
"11__36103203__36120011","11",36103203,36120011,32
"19__36120422__36120575","19",36120422,36120575,2
"22__36155935__36157515","22",36155935,36157515,104
"5__36166621__36168549","5",36166621,36168549,1
"22__36161470__36174125","22",36161470,36174125,2
"5__36211946__36217986","5",36211946,36217986,1
"4__36230204__36231267","4",36230204,36231267,1
"11__36119877__36248980","11",36119877,36248980,6
"9__36246028__36249394","9",36246028,36249394,3
"19__36253154__36255837","19",36253154,36255837,109
"19__36293870__36297498","19",36293870,36297498,2
"1__36291527__36307351","1",36291527,36307351,13
"9__36352739__36353328","9",36352739,36353328,3
"17__36353601__36353765","17",36353601,36353765,1
"9__36375931__36376124","9",36375931,36376124,1
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,8
"17__36398218__36398302","17",36398218,36398302,21
"20__36405747__36407737","20",36405747,36407737,14
"1__36432556__36439112","1",36432556,36439112,7
"17__36476502__36476651","17",36476502,36476651,3
"1__36437625__36505585","1",36437625,36505585,4
"11__36516526__36518816","11",36516526,36518816,12
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,1
"19__36580087__36580208","19",36580087,36580208,14
"19__36583591__36585066","19",36583591,36585066,9
"19__36579940__36590519","19",36579940,36590519,1
"9__36599391__36651874","9",36599391,36651874,1
"9__36651743__36651874","9",36651743,36651874,7
"2__36623757__36668643","2",36623757,36668643,19
"2__36668401__36669878","2",36668401,36669878,1
"22__36681167__36689527","22",36681167,36689527,5
"2__36623757__36691798","2",36623757,36691798,5
"2__36668401__36691798","2",36668401,36691798,23
"2__36691677__36691798","2",36691677,36691798,5
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,16
"17__36734743__36735044","17",36734743,36735044,45
"2__36739416__36740908","2",36739416,36740908,4
"2__36704032__36744685","2",36704032,36744685,7
"2__36744470__36744685","2",36744470,36744685,8
"22__36737415__36745300","22",36737415,36745300,2
"2__36623757__36749456","2",36623757,36749456,4
"2__36726362__36749456","2",36726362,36749456,1
"2__36744470__36749456","2",36744470,36749456,81
"2__36704032__36771641","2",36704032,36771641,1
"1__36773371__36773564","1",36773371,36773564,6
"2__36669758__36774314","2",36669758,36774314,1
"1__36773371__36775191","1",36773371,36775191,1
"6__36869997__36870210","6",36869997,36870210,1
"22__36872780__36872903","22",36872780,36872903,2
"17__36918664__36918758","17",36918664,36918758,433
"17__36935636__36935782","17",36935636,36935782,1
"5__36953720__36955739","5",36953720,36955739,1
"5__36955574__36958333","5",36955574,36958333,8
"5__36953720__36976504","5",36953720,36976504,1
"15__36983886__37002162","15",36983886,37002162,2
"2__37078143__37078250","2",37078143,37078250,68
"2__37227729__37227956","2",37227729,37227956,86
"5__37238959__37245700","5",37238959,37245700,33
"2__37259772__37276986","2",37259772,37276986,1
"2__37259772__37296073","2",37259772,37296073,12
"5__37301539__37303516","5",37301539,37303516,1
"9__37126309__37305711","9",37126309,37305711,1
"9__37305541__37305711","9",37305541,37305711,2
"5__37301539__37328522","5",37301539,37328522,1
"5__37326003__37328522","5",37326003,37328522,3
"5__37329292__37330234","5",37329292,37330234,1
"9__37302185__37349449","9",37302185,37349449,9
"17__37420428__37421706","17",37420428,37421706,1
"17__37420428__37425124","17",37420428,37425124,1
"13__37427556__37427812","13",37427556,37427812,48
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,15
"17__37595418__37596930","17",37595418,37596930,454
"8__37623044__37623264","8",37623044,37623264,1
"13__37614542__37625720","13",37614542,37625720,3
"8__37623044__37632999","8",37623044,37632999,4
"4__37633007__37640126","4",37633007,37640126,2
"21__37769713__37783902","21",37769713,37783902,1
"17__37840850__37842272","17",37840850,37842272,1
"4__37851805__37857362","4",37851805,37857362,6
"8__37967897__37968351","8",37967897,37968351,89
"8__37971710__37976881","8",37971710,37976881,1
"8__37971710__37978667","8",37971710,37978667,1
"8__37978450__37986469","8",37978450,37986469,1
"1__38047824__38053096","1",38047824,38053096,11
"6__38050168__38084515","6",38050168,38084515,3
"22__38083917__38084999","22",38083917,38084999,5
"21__38084833__38103452","21",38084833,38103452,12
"4__38037209__38104778","4",38037209,38104778,1
"4__38055820__38104778","4",38055820,38104778,6
"1__38148991__38149109","1",38148991,38149109,10
"17__38146347__38151321","17",38146347,38151321,8
"17__38142828__38151548","17",38142828,38151548,1
"22__38151557__38151666","22",38151557,38151666,17
"1__38168924__38171239","1",38168924,38171239,28
"22__38208894__38209616","22",38208894,38209616,4
"17__38209551__38209888","17",38209551,38209888,1
"21__38269160__38269431","21",38269160,38269431,1
"8__38271436__38272419","8",38271436,38272419,18
"22__38273681__38282852","22",38273681,38282852,1
"8__38314874__38315052","8",38314874,38315052,3
"1__38331433__38343995","1",38331433,38343995,13
"1__38341278__38412006","1",38341278,38412006,8
"3__38401830__38415993","3",38401830,38415993,15
"3__38401830__38438650","3",38401830,38438650,1
"22__38493039__38493185","22",38493039,38493185,43
"3__38519632__38520009","3",38519632,38520009,1
"5__38523521__38530768","5",38523521,38530768,1
"2__38545677__38546161","2",38545677,38546161,5
"6__38560352__38565897","6",38560352,38565897,1
"22__38641941__38644025","22",38641941,38644025,1
"22__38694791__38710174","22",38694791,38710174,15
"22__38695900__38710174","22",38695900,38710174,4
"8__38803642__38810222","8",38803642,38810222,3
"8__38803642__38814904","8",38803642,38814904,1
"8__38808368__38814904","8",38808368,38814904,1
"21__38792601__38845182","21",38792601,38845182,7
"21__38844986__38845182","21",38844986,38845182,34
"21__38792601__38858916","21",38792601,38858916,1
"21__38877586__38878526","21",38877586,38878526,1
"4__38987956__38995618","4",38987956,38995618,1
"22__39001259__39035729","22",39001259,39035729,1
"22__39104850__39113005","22",39104850,39113005,1
"19__39123241__39123318","19",39123241,39123318,7
"3__39432932__39433111","3",39432932,39433111,6
"14__39517856__39524500","14",39517856,39524500,7
"14__39530969__39545297","14",39530969,39545297,1
"14__39543619__39545297","14",39543619,39545297,13
"14__39554966__39555110","14",39554966,39555110,2
"2__39559058__39605264","2",39559058,39605264,1
"18__39607407__39629569","18",39607407,39629569,3
"4__39739040__39776553","4",39739040,39776553,42
"15__39876189__39876623","15",39876189,39876623,31
"4__39902046__39904080","4",39902046,39904080,10
"17__39919235__39921319","17",39919235,39921319,3
"17__39920965__39923832","17",39920965,39923832,42
"1__39916724__39945681","1",39916724,39945681,24
"17__39964111__39964256","17",39964111,39964256,4
"19__39976827__39976931","19",39976827,39976931,682
"1__40030778__40035674","1",40030778,40035674,1
"7__40027198__40039099","7",40027198,40039099,4
"17__40030064__40040527","17",40030064,40040527,1
"17__40043852__40054092","17",40043852,40054092,2
"7__40117604__40118450","7",40117604,40118450,25
"17__40280279__40283840","17",40280279,40283840,21
"13__40293373__40301685","13",40293373,40301685,1
"19__40328351__40328483","19",40328351,40328483,9
"17__40476729__40477079","17",40476729,40477079,1
"17__40489453__40490830","17",40489453,40490830,4
"3__40500133__40500227","3",40500133,40500227,10
"17__40497577__40500557","17",40497577,40500557,3
"3__40499381__40502997","3",40499381,40502997,2
"3__40500133__40502997","3",40500133,40502997,11
"3__40567270__40567355","3",40567270,40567355,1
"21__40600426__40601362","21",40600426,40601362,3
"17__40650942__40653322","17",40650942,40653322,2
"17__40652725__40653322","17",40652725,40653322,1
"21__40648099__40667829","21",40648099,40667829,3
"21__40648099__40670508","21",40648099,40670508,1
"15__40675429__40684224","15",40675429,40684224,1
"21__40648099__40685027","21",40648099,40685027,9
"15__40705190__40708561","15",40705190,40708561,2
"22__40708509__40711511","22",40708509,40711511,1
"5__40728447__40728578","5",40728447,40728578,35
"22__40804937__40805022","22",40804937,40805022,1
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,3
"X__40982724__41012334","X",40982724,41012334,1
"X__41007622__41027471","X",41007622,41027471,4
"X__41025125__41043928","X",41025125,41043928,3
"15__41036245__41044376","15",41036245,41044376,1
"X__41012201__41047370","X",41012201,41047370,6
"17__41055948__41061435","17",41055948,41061435,1
"19__41086230__41089623","19",41086230,41089623,1
"19__41089304__41089623","19",41089304,41089623,2
"19__41129509__41129987","19",41129509,41129987,1
"4__41145004__41145159","4",41145004,41145159,13
"1__41189361__41189464","1",41189361,41189464,2
"19__41198856__41208598","19",41198856,41208598,20
"17__41199660__41209152","17",41199660,41209152,3
"17__41201138__41209152","17",41201138,41209152,9
"19__41239065__41243674","19",41239065,41243674,1
"15__41337102__41348904","15",41337102,41348904,1
"15__41347445__41348904","15",41347445,41348904,3
"17__41354672__41355803","17",41354672,41355803,17
"15__41361768__41362745","15",41361768,41362745,1
"22__41349559__41363888","22",41349559,41363888,5
"13__41382574__41382732","13",41382574,41382732,11
"1__41463066__41466789","1",41463066,41466789,3
"1__41536267__41541123","1",41536267,41541123,5
"22__41521868__41543950","22",41521868,41543950,1
"22__41537052__41545179","22",41537052,41545179,21
"6__41545724__41564980","6",41545724,41564980,3
"6__41558959__41564980","6",41558959,41564980,1
"1__41578955__41582682","1",41578955,41582682,16
"17__41598737__41599594","17",41598737,41599594,3
"1__41578955__41608784","1",41578955,41608784,1
"15__41648237__41657787","15",41648237,41657787,1
"4__41663437__41663527","4",41663437,41663527,15
"22__41664101__41677086","22",41664101,41677086,1
"22__41723210__41734359","22",41723210,41734359,26
"19__41736872__41737203","19",41736872,41737203,39
"19__41754419__41754725","19",41754419,41754725,47
"13__41826781__41837620","13",41826781,41837620,1
"19__41847788__41854360","19",41847788,41854360,1
"19__41895670__41895810","19",41895670,41895810,7
"6__41904973__41908323","6",41904973,41908323,2
"22__41903795__41911921","22",41903795,41911921,8
"4__41945764__41951402","4",41945764,41951402,4
"3__41949337__41957544","3",41949337,41957544,14
"3__41937010__41977432","3",41937010,41977432,3
"22__41974810__41980062","22",41974810,41980062,2
"15__41988273__41991357","15",41988273,41991357,6
"15__41988273__42005694","15",41988273,42005694,5
"6__42023269__42023752","6",42023269,42023752,96
"6__42025127__42025251","6",42025127,42025251,86
"15__42103081__42105299","15",42103081,42105299,2
"17__42157475__42158250","17",42157475,42158250,2
"3__42166912__42167106","3",42166912,42167106,14
"8__42183488__42186732","8",42183488,42186732,15
"22__42204879__42204997","22",42204879,42204997,2
"22__42204879__42206004","22",42204879,42206004,1
"22__42204879__42206295","22",42204879,42206295,47
"22__42205883__42206295","22",42205883,42206295,1
"8__42214838__42218883","8",42214838,42218883,9
"17__42228329__42232306","17",42228329,42232306,2
"17__42231924__42232779","17",42231924,42232779,1
"20__42242490__42252685","20",42242490,42252685,1
"8__42259306__42260979","8",42259306,42260979,1
"13__42245082__42267108","13",42245082,42267108,13
"8__42286276__42323435","8",42286276,42323435,4
"8__42287582__42323435","8",42287582,42323435,1
"22__42339614__42342009","22",42339614,42342009,145
"13__42385361__42393522","13",42385361,42393522,5
"13__42385361__42442613","13",42385361,42442613,6
"22__42458831__42463294","22",42458831,42463294,1
"2__42513409__42515462","2",42513409,42515462,1
"2__42483641__42531691","2",42483641,42531691,32
"2__42491846__42531691","2",42491846,42531691,2
"15__42519909__42553200","15",42519909,42553200,7
"15__42531868__42560230","15",42531868,42560230,4
"6__42571326__42573597","6",42571326,42573597,1
"6__42541472__42574389","6",42541472,42574389,1
"3__42597422__42599188","3",42597422,42599188,3
"6__42600290__42604932","6",42600290,42604932,5
"6__42612211__42620383","6",42612211,42620383,4
"21__42598193__42629253","21",42598193,42629253,4
"6__42625762__42633250","6",42625762,42633250,4
"1__42730786__42744343","1",42730786,42744343,1
"12__42745687__42749024","12",42745687,42749024,1
"12__42748963__42792796","12",42748963,42792796,1
"6__42796231__42797910","6",42796231,42797910,3
"2__42797577__42806340","2",42797577,42806340,5
"19__42819145__42819592","19",42819145,42819592,8
"6__42819830__42821476","6",42819830,42821476,3
"19__42854300__42857279","19",42854300,42857279,5
"8__42914235__42938323","8",42914235,42938323,3
"6__42941741__42942776","6",42941741,42942776,3
"17__42937273__42971893","17",42937273,42971893,1
"17__43011875__43011985","17",43011875,43011985,22
"17__43006187__43012303","17",43006187,43012303,1
"6__43013974__43014845","6",43013974,43014845,1
"6__43023283__43023934","6",43023283,43023934,1
"6__43023635__43024183","6",43023635,43024183,2
"8__43037288__43046738","8",43037288,43046738,12
"20__43034698__43047152","20",43034698,43047152,3
"15__43067333__43109295","15",43067333,43109295,1
"15__43086842__43132631","15",43086842,43132631,2
"15__43120126__43132631","15",43120126,43132631,86
"20__43132456__43133532","20",43132456,43133532,1
"6__43141585__43144405","6",43141585,43144405,2
"15__43120126__43170882","15",43120126,43170882,1
"22__43213148__43213270","22",43213148,43213270,160
"22__43236950__43243638","22",43236950,43243638,7
"20__43248940__43251571","20",43248940,43251571,21
"22__43272143__43272339","22",43272143,43272339,3
"6__43273957__43274255","6",43273957,43274255,6
"10__43282616__43292971","10",43282616,43292971,6
"5__43292576__43297268","5",43292576,43297268,6
"5__43294158__43297268","5",43294158,43297268,1
"22__43272143__43308163","22",43272143,43308163,3
"15__43322142__43330430","15",43322142,43330430,2
"6__43417160__43417272","6",43417160,43417272,6
"11__43421438__43429127","11",43421438,43429127,2
"15__43440953__43441349","15",43440953,43441349,14
"6__43445825__43471444","6",43445825,43471444,12
