"index","chr","start","end","count"
"1__24119641__24120242","1",24119641,24120242,2
"1__24130890__24147083","1",24130890,24147083,1
"X__24197300__24197887","X",24197300,24197887,1
"6__24475349__24480187","6",24475349,24480187,3
"6__24502751__24505213","6",24502751,24505213,2
"1__24495907__24507344","1",24495907,24507344,3
"22__24509533__24530382","22",24509533,24530382,28
"4__24531224__24531393","4",24531224,24531393,3
"2__24533358__24550984","2",24533358,24550984,2
"16__24564834__24570998","16",24564834,24570998,8
"22__24451336__24574596","22",24451336,24574596,38
"14__24586126__24590726","14",24586126,24590726,4
"14__24649006__24649112","14",24649006,24649112,88
"7__24663285__24720139","7",24663285,24720139,16
"14__24735982__24736982","14",24735982,24736982,16
"14__24737316__24737825","14",24737316,24737825,3
"14__24735982__24738199","14",24735982,24738199,3
"14__24735636__24738900","14",24735636,24738900,1
"14__24738286__24739346","14",24738286,24739346,4
"14__24735636__24740153","14",24735636,24740153,2
"X__24751872__24767109","X",24751872,24767109,19
"X__24763535__24767109","X",24763535,24767109,1
"1__24786971__24790610","1",24786971,24790610,1
"16__24816026__24816172","16",24816026,24816172,465
"X__24828015__24844718","X",24828015,24844718,6
"X__24763535__24861794","X",24763535,24861794,8
"X__24839569__24906239","X",24839569,24906239,6
"X__24839569__24948666","X",24839569,24948666,30
"X__24859769__24948666","X",24859769,24948666,13
"16__24988536__24990326","16",24988536,24990326,4
"20__25000646__25011594","20",25000646,25011594,48
"2__25046078__25047405","2",25046078,25047405,2
"13__25029155__25052414","13",25029155,25052414,1
"13__25030479__25052414","13",25030479,25052414,1
"4__25156620__25157817","4",25156620,25157817,5
"8__25156460__25159970","8",25156460,25159970,10
"4__25153582__25160729","4",25153582,25160729,33
"8__25156460__25199325","8",25156460,25199325,3
"8__25230075__25249496","8",25230075,25249496,7
"8__25265499__25266456","8",25265499,25266456,49
"20__25287469__25290211","20",25287469,25290211,1
"20__25300835__25319987","20",25300835,25319987,1
"14__25325142__25326363","14",25325142,25326363,4
"4__25390122__25390504","4",25390122,25390504,10
"4__25396293__25408507","4",25396293,25408507,203
"6__25420342__25435832","6",25420342,25435832,2
"2__25461999__25462084","2",25461999,25462084,17
"6__25605040__25606501","6",25605040,25606501,6
"17__25630393__25636298","17",25630393,25636298,10
"17__25631806__25636298","17",25631806,25636298,112
"17__25630393__25638642","17",25630393,25638642,1
"15__25650608__25654354","15",25650608,25654354,10
"15__25650608__25657118","15",25650608,25657118,1
"3__25662173__25665237","3",25662173,25665237,569
"1__25666965__25669564","1",25666965,25669564,1
"1__25666965__25678184","1",25666965,25678184,9
"1__25678117__25679465","1",25678117,25679465,212
"4__25759310__25831778","4",25759310,25831778,3
"17__25877594__25904665","17",25877594,25904665,46
"2__25990452__25994409","2",25990452,25994409,5
"22__26081137__26086250","22",26081137,26086250,9
"22__26081137__26091181","22",26081137,26091181,1
"12__26147970__26208379","12",26147970,26208379,9
"2__26416446__26420646","2",26416446,26420646,24
"8__26439485__26441499","8",26439485,26441499,4
"2__26453060__26457223","2",26453060,26457223,5
"2__26455028__26462011","2",26455028,26462011,1
"2__26496519__26500028","2",26496519,26500028,3
"1__26581662__26582356","1",26581662,26582356,2
"1__26584088__26584751","1",26584088,26584751,158
"1__26581662__26586293","1",26581662,26586293,2
"1__26584088__26586293","1",26584088,26586293,2
"2__26587170__26587808","2",26587170,26587808,2
"2__26587170__26596497","2",26587170,26596497,5
"12__26568236__26596583","12",26568236,26596583,1
"2__26587170__26598016","2",26587170,26598016,37
"2__26587170__26606215","2",26587170,26606215,9
"12__26580846__26640184","12",26580846,26640184,1
"1__26772807__26774151","1",26772807,26774151,1
"1__26774050__26774151","1",26774050,26774151,5
"1__26772807__26784396","1",26772807,26784396,4
"1__26774050__26786635","1",26774050,26786635,42
"1__26786528__26786635","1",26786528,26786635,2
"22__26853825__26854543","22",26853825,26854543,2
"1__26887217__26888154","1",26887217,26888154,1
"17__26901512__26902562","17",26901512,26902562,165
"17__26901714__26902562","17",26901714,26902562,1
"17__26901970__26902562","17",26901970,26902562,284
"17__26902439__26902562","17",26902439,26902562,124
"9__26917095__26917163","9",26917095,26917163,5
"17__26918716__26920084","17",26918716,26920084,105
"13__26911704__26928017","13",26911704,26928017,2
"22__26932254__26937684","22",26932254,26937684,18
"17__26946672__26958699","17",26946672,26958699,7
"17__26958838__26958937","17",26958838,26958937,167
"17__26960301__26964188","17",26960301,26964188,3
"17__26946672__26965112","17",26946672,26965112,4
"17__26950778__26966660","17",26950778,26966660,2
"17__26960301__26967043","17",26960301,26967043,3
"17__26968907__26971205","17",26968907,26971205,7
"13__26974590__26975761","13",26974590,26975761,18
"17__27008900__27009874","17",27008900,27009874,5
"1__27056142__27059283","1",27056142,27059283,17
"12__27067341__27067511","12",27067341,27067511,10
"17__27074861__27074965","17",27074861,27074965,18
"17__27075035__27075196","17",27075035,27075196,25
"17__27075280__27075684","17",27075280,27075684,1
"1__27087347__27089776","1",27087347,27089776,4
"12__27132717__27143560","12",27132717,27143560,4
"12__27143383__27143560","12",27143383,27143560,12
"12__27132717__27152609","12",27132717,27152609,3
"12__27143383__27152609","12",27143383,27152609,2
"17__27185594__27186131","17",27185594,27186131,24
"2__27256935__27258920","2",27256935,27258920,2
"2__27259945__27260046","2",27259945,27260046,1
"2__27261014__27262032","2",27261014,27262032,71
"2__27275781__27276927","2",27275781,27276927,2
"21__27326904__27328069","21",27326904,27328069,9
"16__27351507__27364017","16",27351507,27364017,2
"16__27357788__27364017","16",27357788,27364017,13
"17__27381563__27382906","17",27381563,27382906,4
"8__27382879__27394372","8",27382879,27394372,4
"11__27405883__27414065","11",27405883,27414065,1
"21__27372330__27425664","21",27372330,27425664,1
"21__27423316__27425664","21",27423316,27425664,6
"2__27424856__27425748","2",27424856,27425748,1
"2__27426101__27426735","2",27426101,27426735,16
"1__27432376__27434356","1",27432376,27434356,4
"10__27431316__27434519","10",27431316,27434519,2
"17__27445395__27448741","17",27445395,27448741,3
"2__27447213__27449830","2",27447213,27449830,1
"10__27453993__27454468","10",27453993,27454468,13
"10__27458873__27462188","10",27458873,27462188,1
"10__27456031__27470510","10",27456031,27470510,1
"21__27462259__27484463","21",27462259,27484463,85
"3__27478879__27490288","3",27478879,27490288,1
"2__27556522__27558895","2",27556522,27558895,36
"2__27590892__27591006","2",27590892,27591006,2
"1__27621005__27624602","1",27621005,27624602,1
"7__27668990__27672064","7",27668990,27672064,2
"16__27710855__27710920","16",27710855,27710920,6
"7__27788137__27797752","7",27788137,27797752,10
"17__27794163__27807499","17",27794163,27807499,2
"2__27858007__27858101","2",27858007,27858101,15
"2__27883851__27884255","2",27883851,27884255,8
"17__27902648__27902916","17",27902648,27902916,1
"17__27975162__27977818","17",27975162,27977818,462
"17__27982579__27999147","17",27982579,27999147,3
"17__27994148__28004759","17",27994148,28004759,1
"17__28003838__28004759","17",28003838,28004759,10
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28022541","17",28011581,28022541,1
"17__28011581__28030080","17",28011581,28030080,5
"16__28112779__28113266","16",28112779,28113266,30
"16__28115867__28118998","16",28115867,28118998,3
"1__28116073__28120143","1",28116073,28120143,2
"16__28115867__28133083","16",28115867,28133083,6
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,8
"16__28145162__28146645","16",28145162,28146645,281
"16__28145162__28157524","16",28145162,28157524,64
"16__28146537__28157524","16",28146537,28157524,2
"16__28132991__28167848","16",28132991,28167848,3
"16__28163980__28167848","16",28163980,28167848,32
"16__28177829__28181230","16",28177829,28181230,3
"6__28215845__28217612","6",28215845,28217612,17
"1__28233439__28233793","1",28233439,28233793,62
"22__28269726__28293880","22",28269726,28293880,3
"22__28269726__28310335","22",28269726,28310335,2
"1__28362055__28374937","1",28362055,28374937,6
"16__28394439__28394802","16",28394439,28394802,4
"16__28499912__28500707","16",28499912,28500707,51
"15__28515841__28516014","15",28515841,28516014,1
"8__28588740__28595180","8",28588740,28595180,1
"1__28599869__28601526","1",28599869,28601526,4
"8__28669844__28671129","8",28669844,28671129,12
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,5
"13__28748409__28752072","13",28748409,28752072,1
"17__28750524__28776766","17",28750524,28776766,2
"13__28748409__28794515","13",28748409,28794515,1
"13__28771322__28794515","13",28771322,28794515,4
"1__28800066__28800663","1",28800066,28800663,58
"2__28804935__28805372","2",28804935,28805372,210
"1__28800066__28807116","1",28800066,28807116,10
"13__28748409__28830676","13",28748409,28830676,3
"13__28748409__28835595","13",28748409,28835595,27
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,24
"13__28834584__28835595","13",28834584,28835595,32
"13__28840852__28841013","13",28840852,28841013,105
"13__28840852__28845003","13",28840852,28845003,2
"13__28840852__28846208","13",28840852,28846208,7
"16__28855551__28856801","16",28855551,28856801,56
"16__28898510__28899043","16",28898510,28899043,4
"16__28898510__28900274","16",28898510,28900274,1
"16__28914099__28914232","16",28914099,28914232,59
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,12
"16__28970312__28970421","16",28970312,28970421,5
"8__28983999__29004057","8",28983999,29004057,4
"2__29004604__29006844","2",29004604,29006844,14
"22__29025540__29025818","22",29025540,29025818,72
"22__29115383__29130715","22",29115383,29130715,2
"7__29132239__29135833","7",29132239,29135833,5
"2__29135456__29137074","2",29135456,29137074,2
"1__29315868__29323831","1",29315868,29323831,41
"2__29356521__29368233","2",29356521,29368233,2
"22__29439287__29440878","22",29439287,29440878,1
"1__29481208__29481422","1",29481208,29481422,1
"18__29437503__29488381","18",29437503,29488381,1
"17__29483001__29497015","17",29483001,29497015,14
"22__29490246__29521404","22",29490246,29521404,1
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,4
"17__29508440__29533389","17",29508440,29533389,8
"1__29533274__29543197","1",29533274,29543197,108
"17__29533258__29553702","17",29533258,29553702,9
"1__29586382__29586556","1",29586382,29586556,35
"1__29581787__29618538","1",29581787,29618538,5
"22__29668205__29669853","22",29668205,29669853,1
"22__29669730__29674205","22",29669730,29674205,33
"22__29668369__29683123","22",29668369,29683123,43
"18__29691717__29691882","18",29691717,29691882,1
"18__29691717__29704808","18",29691717,29704808,2
"12__29786080__29786269","12",29786080,29786269,134
"16__29841795__29842394","16",29841795,29842394,15
"16__29845054__29845387","16",29845054,29845387,8
"16__29847025__29848279","16",29847025,29848279,4
"16__29869678__29870655","16",29869678,29870655,51
"16__29871902__29872580","16",29871902,29872580,615
"16__29906580__29907181","16",29906580,29907181,11
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,17
"12__29904599__29921008","12",29904599,29921008,92
"8__29959414__29962002","8",29959414,29962002,2
"15__30018583__30065560","15",30018583,30065560,4
"15__30026478__30065560","15",30026478,30065560,1
"15__30033535__30065560","15",30033535,30065560,2
"16__30078771__30080299","16",30078771,30080299,1
"16__30080139__30080299","16",30080139,30080299,5
"16__30078771__30080710","16",30078771,30080710,7
"16__30087636__30087796","16",30087636,30087796,3
"15__30053342__30092905","15",30053342,30092905,2
"7__30100500__30102358","7",30100500,30102358,60
"16__30106110__30106218","16",30106110,30106218,1
"13__30104675__30107119","13",30104675,30107119,1
"20__30115287__30126064","20",30115287,30126064,28
"20__30132750__30137924","20",30132750,30137924,85
"20__30132750__30149539","20",30132750,30149539,49
"20__30142549__30149539","20",30142549,30149539,1
"20__30147414__30149539","20",30147414,30149539,9
"22__30150738__30150852","22",30150738,30150852,9
"22__30209419__30210756","22",30209419,30210756,359
"22__30211995__30228331","22",30211995,30228331,1
"17__30315339__30315516","17",30315339,30315516,12
"17__30320884__30321740","17",30320884,30321740,1
"8__30332295__30336893","8",30332295,30336893,69
"22__30366965__30375041","22",30366965,30375041,37
"22__30374431__30375041","22",30374431,30375041,518
"2__30378716__30379658","2",30378716,30379658,1
"22__30374431__30387659","22",30374431,30387659,5
"22__30384469__30387659","22",30384469,30387659,179
"22__30384469__30404021","22",30384469,30404021,52
"22__30412517__30414061","22",30412517,30414061,1
"19__30462100__30477324","19",30462100,30477324,1
"19__30476130__30477324","19",30476130,30477324,38
"17__30500850__30503034","17",30500850,30503034,1
"17__30500850__30503232","17",30500850,30503232,21
"8__30560610__30560757","8",30560610,30560757,4
"8__30557598__30567419","8",30557598,30567419,23
"10__30611320__30611546","10",30611320,30611546,1
"7__30661009__30665935","7",30661009,30665935,4
"7__30661009__30668285","7",30661009,30668285,4
"7__30661009__30671157","7",30661009,30671157,1
"17__30678805__30688534","17",30678805,30688534,3
"21__30693542__30693835","21",30693542,30693835,24
"17__30689933__30695033","17",30689933,30695033,131
"21__30693542__30702014","21",30693542,30702014,3
"16__30715385__30715636","16",30715385,30715636,213
"3__30686239__30715738","3",30686239,30715738,1
"16__30715385__30721449","16",30715385,30721449,4
"16__30724529__30725032","16",30724529,30725032,2
"22__30731456__30731742","22",30731456,30731742,2
"16__30715385__30732797","16",30715385,30732797,5
"20__30732894__30733012","20",30732894,30733012,6
"20__30732894__30734658","20",30732894,30734658,26
"16__30718504__30740893","16",30718504,30740893,2
"20__30738425__30746317","20",30738425,30746317,11
"10__30748184__30748430","10",30748184,30748430,122
"20__30746254__30749168","20",30746254,30749168,5
"17__30800819__30801842","17",30800819,30801842,6
"X__30870895__30889918","X",30870895,30889918,7
"16__30972588__30974875","16",30972588,30974875,2
"16__30997926__30998025","16",30997926,30998025,2
"17__31039006__31039213","17",31039006,31039213,137
"20__31040687__31041564","20",31040687,31041564,1
"14__31103153__31112611","14",31103153,31112611,17
"16__31120368__31121104","16",31120368,31121104,3
"14__31097415__31122794","14",31097415,31122794,1
"14__31171502__31177271","14",31171502,31177271,1
"13__31195901__31227442","13",31195901,31227442,2
"20__31294385__31315949","20",31294385,31315949,17
"22__31335608__31354680","22",31335608,31354680,1
"22__31345738__31354680","22",31345738,31354680,11
"20__31376660__31380576","20",31376660,31380576,5
"1__31414845__31423108","1",31414845,31423108,1
"5__31405784__31424578","5",31405784,31424578,1
"14__31380983__31425448","14",31380983,31425448,10
"14__31404369__31425448","14",31404369,31425448,7
"5__31448654__31451747","5",31448654,31451747,3
"1__31437521__31453010","1",31437521,31453010,8
"1__31422980__31454252","1",31422980,31454252,1
"1__31437521__31454252","1",31437521,31454252,1
"1__31447498__31454252","1",31447498,31454252,12
"1__31452909__31454252","1",31452909,31454252,4
"1__31465237__31479949","1",31465237,31479949,4
"16__31503518__31505108","16",31503518,31505108,99
"16__31512007__31512052","16",31512007,31512052,12
"16__31504299__31519199","16",31504299,31519199,3
"1__31532051__31532424","1",31532051,31532424,1
"14__31581622__31581749","14",31581622,31581749,106
"12__31568301__31586182","12",31568301,31586182,4
"14__31588916__31590711","14",31588916,31590711,1
"14__31590589__31590711","14",31590589,31590711,5
"12__31586089__31600703","12",31586089,31600703,27
"14__31581622__31602881","14",31581622,31602881,2
"20__31601616__31604908","20",31601616,31604908,12
"20__31601616__31606156","20",31601616,31606156,7
"20__31601616__31606628","20",31601616,31606628,46
"20__31606065__31606628","20",31606065,31606628,10
"20__31606443__31606628","20",31606443,31606628,11
"20__31600609__31607556","20",31600609,31607556,80
"20__31601616__31607556","20",31601616,31607556,5
"20__31606065__31607556","20",31606065,31607556,19
"20__31606443__31607556","20",31606443,31607556,203
"20__31607386__31607556","20",31607386,31607556,26
"20__31607386__31608393","20",31607386,31608393,1
"20__31607386__31609150","20",31607386,31609150,8
"14__31596991__31609203","14",31596991,31609203,2
"3__31617888__31621588","3",31617888,31621588,1
"3__31621301__31621588","3",31621301,31621588,3
"14__31596991__31641328","14",31596991,31641328,2
"14__31605737__31641328","14",31605737,31641328,3
"3__31621301__31641951","3",31621301,31641951,5
"22__31654277__31656063","22",31654277,31656063,1
"22__31661932__31664186","22",31661932,31664186,8
"3__31617888__31665353","3",31617888,31665353,22
"3__31617888__31670903","3",31617888,31670903,24
"3__31710134__31712475","3",31710134,31712475,1
"1__31740718__31764853","1",31740718,31764853,4
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,81
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,152
"14__31771501__31790886","14",31771501,31790886,1
"14__31782174__31806820","14",31782174,31806820,3
"14__31787430__31806820","14",31787430,31806820,49
"22__31837760__31843554","22",31837760,31843554,9
"14__31771501__31844174","14",31771501,31844174,1
"22__31843412__31846346","22",31843412,31846346,1
"1__31896540__31898760","1",31896540,31898760,1
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,197
"20__31958305__31960503","20",31958305,31960503,6
"20__31967267__31967497","20",31967267,31967497,21
"22__31998198__31998771","22",31998198,31998771,1
"22__32002314__32004019","22",32002314,32004019,12
"22__31976258__32007826","22",31976258,32007826,1
"1__32049062__32051086","1",32049062,32051086,2
"22__32097642__32100712","22",32097642,32100712,1
"1__32127261__32145286","1",32127261,32145286,1
"20__32194762__32199141","20",32194762,32199141,3
"10__32197100__32199491","10",32197100,32199491,1
"20__32207323__32211102","20",32207323,32211102,1
"20__32210921__32217720","20",32210921,32217720,1
"22__32229901__32234831","22",32229901,32234831,2
"22__32239081__32239798","22",32239081,32239798,1
"14__32256986__32295920","14",32256986,32295920,2
"10__32304437__32311185","10",32304437,32311185,2
"10__32304437__32320207","10",32304437,32320207,1
"10__32304437__32327146","10",32304437,32327146,7
"10__32304437__32337479","10",32304437,32337479,3
"20__32354657__32358098","20",32354657,32358098,6
"2__32323865__32367015","2",32323865,32367015,2
"2__32323865__32370076","2",32323865,32370076,65
"20__32357890__32371670","20",32357890,32371670,21
"1__32377297__32385259","1",32377297,32385259,2
"1__32381496__32385259","1",32381496,32385259,2
"2__32396356__32400430","2",32396356,32400430,42
"2__32399132__32400430","2",32399132,32400430,19
"5__32364054__32407126","5",32364054,32407126,1
"2__32399132__32409407","2",32399132,32409407,158
"5__32415074__32417897","5",32415074,32417897,19
"2__32431955__32434630","2",32431955,32434630,107
"5__32419926__32444434","5",32419926,32444434,3
"1__32495899__32498935","1",32495899,32498935,32
"1__32502511__32502644","1",32502511,32502644,5
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,11
"2__32602656__32614011","2",32602656,32614011,20
"2__32602656__32617218","2",32602656,32617218,1
"2__32602656__32620661","2",32602656,32620661,4
"2__32617107__32620661","2",32617107,32620661,14
"1__32622454__32623962","1",32622454,32623962,185
"1__32622947__32623962","1",32622947,32623962,23
"1__32627548__32628914","1",32627548,32628914,3
"2__32602656__32641231","2",32602656,32641231,2
"2__32639837__32641231","2",32639837,32641231,24
"1__32653555__32653725","1",32653555,32653725,50
"1__32653555__32655850","1",32653555,32655850,1
"20__32659872__32663846","20",32659872,32663846,2
"20__32659872__32666359","20",32659872,32666359,8
"2__32602656__32670736","2",32602656,32670736,8
"2__32654214__32679010","2",32654214,32679010,2
"2__32667392__32679010","2",32667392,32679010,183
"1__32689635__32690076","1",32689635,32690076,1
"1__32691772__32692131","1",32691772,32692131,93
"2__32689577__32694682","2",32689577,32694682,2
"1__32689635__32694809","1",32689635,32694809,1
"1__32694100__32694809","1",32694100,32694809,92
"2__32688262__32701412","2",32688262,32701412,4
"2__32690133__32701412","2",32690133,32701412,1
"2__32703703__32704685","2",32703703,32704685,1
"2__32670589__32707650","2",32670589,32707650,1
"2__32703703__32713781","2",32703703,32713781,1
"2__32712714__32713781","2",32712714,32713781,1
"2__32661121__32715218","2",32661121,32715218,1
"2__32660564__32716625","2",32660564,32716625,12
"2__32716492__32718734","2",32716492,32718734,36
"2__32670589__32730272","2",32670589,32730272,9
"2__32706388__32730272","2",32706388,32730272,13
"2__32703703__32735701","2",32703703,32735701,23
"2__32703703__32750695","2",32703703,32750695,13
"1__32792540__32793278","1",32792540,32793278,306
"2__32754718__32800433","2",32754718,32800433,10
"2__32602656__32820211","2",32602656,32820211,7
"2__32703703__32828150","2",32703703,32828150,3
"22__32874968__32875262","22",32874968,32875262,2
"20__32878537__32879337","20",32878537,32879337,3
"22__32874968__32881196","22",32874968,32881196,7
"22__32875120__32881196","22",32875120,32881196,78
"20__32873246__32881962","20",32873246,32881962,1
"20__32878138__32881962","20",32878138,32881962,1
"20__32881887__32881962","20",32881887,32881962,10
"22__32874968__32889268","22",32874968,32889268,1
"2__32858943__32903989","2",32858943,32903989,1
"20__33000321__33001685","20",33000321,33001685,1
"9__33026473__33036687","9",33026473,33036687,1
"9__33036572__33037113","9",33036572,33037113,24
"20__33027960__33037285","20",33027960,33037285,11
"20__33001548__33057925","20",33001548,33057925,10
"18__33058246__33060527","18",33058246,33060527,102
"21__33057362__33064762","21",33057362,33064762,3
"20__33057853__33069011","20",33057853,33069011,10
"21__33057362__33069063","21",33057362,33069063,2
"9__33068822__33071890","9",33068822,33071890,2
"21__33073308__33078670","21",33073308,33078670,3
"20__33057853__33080402","20",33057853,33080402,5
"1__33099246__33100393","1",33099246,33100393,2
"13__33091994__33101669","13",33091994,33101669,8
"3__33093375__33107049","3",33093375,33107049,1
"3__33055548__33110462","3",33055548,33110462,1
"3__33087612__33110462","3",33087612,33110462,32
"3__33093250__33110462","3",33093250,33110462,2
"3__33109722__33110462","3",33109722,33110462,3
"19__33108495__33116872","19",33108495,33116872,1
"19__33134029__33134537","19",33134029,33134537,11
"20__33176257__33203943","20",33176257,33203943,7
"20__33203846__33203943","20",33203846,33203943,12
"20__33169352__33222519","20",33169352,33222519,1
"20__33222419__33232030","20",33222419,33232030,3
"22__33260902__33265112","22",33260902,33265112,9
"13__33261271__33271039","13",33261271,33271039,10
"11__33307959__33309057","11",33307959,33309057,1
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,4
"13__33306238__33316865","13",33306238,33316865,4
"1__33290914__33318767","1",33290914,33318767,2
"17__33316485__33319054","17",33316485,33319054,2
"9__33303189__33319125","9",33303189,33319125,1
"9__33307192__33319125","9",33307192,33319125,1
"9__33311104__33319125","9",33311104,33319125,57
"9__33311104__33328676","9",33311104,33328676,1
"9__33328579__33328676","9",33328579,33328676,229
"11__33307959__33350179","11",33307959,33350179,1
"9__33351558__33351788","9",33351558,33351788,16
"9__33351558__33352717","9",33351558,33352717,2
"11__33307959__33360389","11",33307959,33360389,1
"11__33307959__33363232","11",33307959,33363232,3
"11__33307959__33368960","11",33307959,33368960,1
"11__33363109__33369559","11",33363109,33369559,4
"11__33307959__33373389","11",33307959,33373389,1
"16__33390411__33391453","16",33390411,33391453,1
"8__33408562__33416289","8",33408562,33416289,1
"20__33439034__33440341","20",33439034,33440341,7
"20__33439034__33442726","20",33439034,33442726,6
"20__33444609__33447845","20",33444609,33447845,1
"5__33455692__33461169","5",33455692,33461169,5
"19__33464090__33464208","19",33464090,33464208,88
"17__33464020__33464212","17",33464020,33464212,4
"17__33464562__33464659","17",33464562,33464659,19
"17__33463188__33466333","17",33463188,33466333,9
"9__33465205__33466985","9",33465205,33466985,1
"19__33502585__33503630","19",33502585,33503630,37
"20__33516236__33524826","20",33516236,33524826,3
"20__33592261__33592373","20",33592261,33592373,498
"20__33591213__33594378","20",33591213,33594378,1
"20__33597990__33603942","20",33597990,33603942,41
"20__33603811__33609135","20",33603811,33609135,3
"20__33597990__33609159","20",33597990,33609159,2
"20__33603811__33609159","20",33603811,33609159,155
"18__33606863__33613800","18",33606863,33613800,7
"3__33586190__33633988","3",33586190,33633988,1
"3__33592744__33633988","3",33592744,33633988,1
"3__33602300__33633988","3",33602300,33633988,1
"3__33623313__33633988","3",33623313,33633988,10
"20__33597990__33642834","20",33597990,33642834,10
"20__33632308__33645374","20",33632308,33645374,1
"3__33623313__33645701","3",33623313,33645701,129
"6__33639806__33647910","6",33639806,33647910,26
"6__33633612__33654881","6",33633612,33654881,5
"6__33654186__33654881","6",33654186,33654881,17
"6__33654786__33654881","6",33654786,33654881,29
"20__33645317__33657215","20",33645317,33657215,3
"3__33644444__33668572","3",33644444,33668572,3
"3__33648083__33686395","3",33648083,33686395,36
"21__33691527__33723231","21",33691527,33723231,2
"21__33711016__33723231","21",33711016,33723231,5
"21__33716879__33723231","21",33716879,33723231,1
"18__33724902__33726344","18",33724902,33726344,12
"3__33644444__33729860","3",33644444,33729860,1
"11__33738916__33739017","11",33738916,33739017,22
"21__33732105__33750850","21",33732105,33750850,1
"21__33740712__33750850","21",33740712,33750850,1
"21__33750754__33750850","21",33750754,33750850,1
"18__33775220__33778719","18",33775220,33778719,3
"18__33783076__33783152","18",33783076,33783152,358
"18__33783076__33785239","18",33783076,33785239,2
"18__33785040__33785239","18",33785040,33785239,2
"18__33793329__33800180","18",33793329,33800180,1
"22__33679188__33828251","22",33679188,33828251,1
"21__33825620__33830028","21",33825620,33830028,1
"18__33783076__33837036","18",33783076,33837036,3
"18__33793329__33837036","18",33793329,33837036,21
"18__33783076__33840138","18",33783076,33840138,2
"21__33825620__33840156","21",33825620,33840156,19
"1__33836022__33841194","1",33836022,33841194,219
"9__33886879__33900269","9",33886879,33900269,32
"9__33923377__33923476","9",33923377,33923476,24
"9__33932560__33933626","9",33932560,33933626,4
"9__33932560__33941860","9",33932560,33941860,1
"9__33935837__33941860","9",33935837,33941860,1
"9__33926987__33944637","9",33926987,33944637,1
"9__33941647__33944637","9",33941647,33944637,1
"9__33948372__33953472","9",33948372,33953472,35
"9__33926615__33956144","9",33926615,33956144,1
"9__33948372__33956144","9",33948372,33956144,105
"9__33953283__33956144","9",33953283,33956144,5
"20__33954360__33962059","20",33954360,33962059,2
"9__33953283__33963789","9",33953283,33963789,2
"20__33954360__33971936","20",33954360,33971936,1
"9__33956077__33973235","9",33956077,33973235,6
"9__33960824__33973235","9",33960824,33973235,88
"9__33971649__33973235","9",33971649,33973235,19
"9__33948372__33996331","9",33948372,33996331,1
"9__33953283__33996331","9",33953283,33996331,14
"9__33971649__33996331","9",33971649,33996331,1
"9__33960824__33998862","9",33960824,33998862,1
"22__33777905__34000544","22",33777905,34000544,2
"19__34001934__34003682","19",34001934,34003682,1
"21__34011218__34012089","21",34011218,34012089,11
"9__33971649__34017187","9",33971649,34017187,1
"9__33996221__34017187","9",33996221,34017187,42
"20__34067056__34067970","20",34067056,34067970,3
"20__34082351__34086545","20",34082351,34086545,1
"11__34093273__34098189","11",34093273,34098189,4
"17__34105892__34106327","17",34105892,34106327,1
"11__34107611__34107960","11",34107611,34107960,5
"11__34104372__34111003","11",34104372,34111003,47
"11__34107611__34112225","11",34107611,34112225,3
"11__34111726__34112225","11",34111726,34112225,2
"11__34129758__34130380","11",34129758,34130380,3
"11__34129758__34135385","11",34129758,34135385,5
"11__34133599__34135385","11",34133599,34135385,2
"20__34143804__34143900","20",34143804,34143900,993
"20__34130072__34144042","20",34130072,34144042,1
"20__34144744__34145020","20",34144744,34145020,1
"17__34147028__34149837","17",34147028,34149837,1
"22__34157358__34157545","22",34157358,34157545,1
"11__34135263__34158573","11",34135263,34158573,2
"11__34155866__34158573","11",34155866,34158573,2
"11__34139727__34162119","11",34139727,34162119,1
"12__34176897__34177094","12",34176897,34177094,5
"9__34269255__34286702","9",34269255,34286702,1
"20__34288720__34288902","20",34288720,34288902,143
"19__34289573__34297912","19",34289573,34297912,1
"20__34304662__34313077","20",34304662,34313077,1
"20__34309662__34313077","20",34309662,34313077,1
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,89
"6__34574332__34574681","6",34574332,34574681,4
"21__34614191__34617379","21",34614191,34617379,15
"9__34657032__34660597","9",34657032,34660597,1
"19__34685383__34687668","19",34685383,34687668,28
"19__34685383__34699956","19",34685383,34699956,14
"19__34699834__34712643","19",34699834,34712643,1
"18__34740163__34753044","18",34740163,34753044,4
