"index","chr","start","end","count"
"17__20149239__20163607","17",20149239,20163607,90
"17__20200274__20209395","17",20200274,20209395,22
"7__20420289__20420454","7",20420289,20420454,5
"10__20432224__20453496","10",20432224,20453496,1
"2__20455794__20483247","2",20455794,20483247,26
"2__20458004__20483247","2",20458004,20483247,3
"2__20478344__20483247","2",20478344,20483247,32
"2__20483104__20483247","2",20483104,20483247,165
"2__20478344__20490551","2",20478344,20490551,3
"2__20490413__20497439","2",20490413,20497439,1
"20__20512331__20527476","20",20512331,20527476,3
"18__20569184__20581692","18",20569184,20581692,1
"13__20534098__20641530","13",20534098,20641530,10
"13__20632715__20641530","13",20632715,20641530,12
"4__20709426__20711396","4",20709426,20711396,5
"12__20766377__20783061","12",20766377,20783061,45
"14__20784386__20784719","14",20784386,20784719,16
"12__20769164__20786712","12",20769164,20786712,2
"12__20769164__20787990","12",20769164,20787990,1
"9__20694519__20789607","9",20694519,20789607,19
"12__20790034__20803534","12",20790034,20803534,54
"18__20814572__20817209","18",20814572,20817209,4
"9__20820940__20823114","9",20820940,20823114,1
"6__20781376__20846409","6",20781376,20846409,4
"14__20863609__20864108","14",20863609,20864108,1
"9__20866928__20874806","9",20866928,20874806,17
"9__20819795__20885229","9",20819795,20885229,3
"12__20885843__20890206","12",20885843,20890206,1
"17__20910209__20911309","17",20910209,20911309,2
"17__20908241__20914622","17",20908241,20914622,2
"17__20910209__20914622","17",20910209,20914622,3
"17__20910209__20916248","17",20910209,20916248,1
"17__20919065__20922498","17",20919065,20922498,1
"17__20921255__20931987","17",20921255,20931987,4
"9__20820940__20933102","9",20820940,20933102,2
"1__20979344__20982272","1",20979344,20982272,5
"2__20974570__20990158","2",20974570,20990158,4
"17__21075331__21087123","17",21075331,21087123,1
"17__21081546__21087123","17",21081546,21087123,654
"17__21087684__21092176","17",21087684,21092176,4
"18__21115433__21121172","18",21115433,21121172,1
"1__21137231__21139732","1",21137231,21139732,2
"1__21180053__21191205","1",21180053,21191205,75
"1__21205816__21212864","1",21205816,21212864,1
"1__21220010__21231464","1",21220010,21231464,5
"2__21237320__21238132","2",21237320,21238132,98
"2__21238242__21242777","2",21238242,21242777,11
"2__21242595__21242777","2",21242595,21242777,48
"2__21255226__21260983","2",21255226,21260983,7
"2__21227141__21265348","2",21227141,21265348,3
"2__21263810__21265348","2",21263810,21265348,26
"2__21239311__21266423","2",21239311,21266423,25
"2__21257688__21266423","2",21257688,21266423,7
"1__21220010__21268823","1",21220010,21268823,6
"18__21293884__21294036","18",21293884,21294036,1
"13__21305980__21306260","13",21305980,21306260,3
"1__21295967__21307720","1",21295967,21307720,43
"1__21306827__21307720","1",21306827,21307720,8
"20__21311254__21314475","20",21311254,21314475,5
"20__21312406__21324846","20",21312406,21324846,1
"20__21319682__21324846","20",21319682,21324846,2
"20__21314716__21327188","20",21314716,21327188,22
"1__21306827__21329301","1",21306827,21329301,1
"20__21335427__21349228","20",21335427,21349228,13
"20__21346059__21349228","20",21346059,21349228,5
"18__21333685__21390467","18",21333685,21390467,3
"18__21390330__21396451","18",21390330,21396451,1
"1__21276496__21415706","1",21276496,21415706,1
"1__21329206__21415706","1",21329206,21415706,13
"13__21417909__21418025","13",21417909,21418025,1
"18__21394367__21426472","18",21394367,21426472,21
"13__21436856__21442840","13",21436856,21442840,116
"18__21394367__21456371","18",21394367,21456371,1
"18__21427428__21456371","18",21427428,21456371,20
"14__21464368__21464870","14",21464368,21464870,5
"1__21553652__21554534","1",21553652,21554534,52
"14__21555479__21556257","14",21555479,21556257,1
"1__21573714__21573856","1",21573714,21573856,3
"1__21599192__21599404","1",21599192,21599404,5
"1__21599192__21616649","1",21599192,21616649,2
"18__21644104__21649235","18",21644104,21649235,1
"18__21645976__21663045","18",21645976,21663045,239
"14__21698478__21699231","14",21698478,21699231,11
"14__21698478__21702388","14",21698478,21702388,288
"18__21703798__21705514","18",21703798,21705514,14
"18__21644104__21708947","18",21644104,21708947,1
"18__21757977__21759799","18",21757977,21759799,35
"14__21830356__21830483","14",21830356,21830483,6
"8__21826994__21837714","8",21826994,21837714,5
"8__21853003__21853110","8",21853003,21853110,10
"8__21826994__21856816","8",21826994,21856816,31
"8__21937923__21938704","8",21937923,21938704,1
"8__21958105__21958483","8",21958105,21958483,4
"14__21971316__21972024","14",21971316,21972024,31
"8__21980006__21981326","8",21980006,21981326,1
"16__21968738__21983443","16",21968738,21983443,3
"16__21968738__21987564","16",21968738,21987564,13
"10__21959378__22002879","10",21959378,22002879,45
"10__22019829__22024164","10",22019829,22024164,1
"22__22024202__22026670","22",22024202,22026670,2
"22__22024202__22029404","22",22024202,22029404,1
"22__22026619__22029404","22",22026619,22029404,33
"8__22105370__22107740","8",22105370,22107740,4
"8__22136854__22147859","8",22136854,22147859,72
"22__22127162__22162135","22",22127162,22162135,11
"22__22142546__22162135","22",22142546,22162135,9
"22__22153301__22162135","22",22153301,22162135,1
"22__22160139__22162135","22",22160139,22162135,84
"1__22188250__22205614","1",22188250,22205614,2
"19__22255611__22256366","19",22255611,22256366,6
"16__22262472__22262643","16",22262472,22262643,1
"16__22319469__22320831","16",22319469,22320831,6
"16__22324941__22326529","16",22324941,22326529,1
"16__22320246__22330267","16",22320246,22330267,14
"7__22306583__22357656","7",22306583,22357656,5
"8__22332467__22370945","8",22332467,22370945,1
"4__22390711__22404422","4",22390711,22404422,3
"4__22403054__22404422","4",22403054,22404422,1
"1__22404922__22413359","1",22404922,22413359,10
"8__22411965__22419444","8",22411965,22419444,8
"8__22463249__22465578","8",22463249,22465578,1
"12__22811948__22824289","12",22811948,22824289,2
"12__22811948__22826594","12",22811948,22826594,2
"15__22848875__22853849","15",22848875,22853849,12
"15__22848875__22866800","15",22848875,22866800,2
"15__22940728__22945162","15",22940728,22945162,2
"15__22940728__22947086","15",22940728,22947086,1
"15__22940728__22954376","15",22940728,22954376,129
"15__23014438__23014528","15",23014438,23014528,1
"7__22999875__23023664","7",22999875,23023664,6
"7__23015829__23030758","7",23015829,23030758,4
"15__23060815__23062319","15",23060815,23062319,3
"16__23117534__23117808","16",23117534,23117808,685
"7__23224689__23224917","7",23224689,23224917,1
"8__23292905__23305398","8",23292905,23305398,1
"1__23356962__23377013","1",23356962,23377013,2
"14__23371396__23380612","14",23371396,23380612,1
"7__23357258__23381808","7",23357258,23381808,1
"1__23381562__23384058","1",23381562,23384058,89
"1__23356962__23385660","1",23356962,23385660,32
"1__23376880__23385660","1",23376880,23385660,2
"14__23395342__23396869","14",23395342,23396869,18
"1__23381562__23399896","1",23381562,23399896,118
"7__23381683__23401360","7",23381683,23401360,21
"7__23387219__23401360","7",23387219,23401360,23
"16__23403701__23415155","16",23403701,23415155,49
"16__23403701__23421681","16",23403701,23421681,71
"16__23403701__23428442","16",23403701,23428442,1
"16__23428288__23428442","16",23428288,23428442,10
"14__23444183__23444313","14",23444183,23444313,29
"16__23428288__23446039","16",23428288,23446039,43
"14__23496954__23502883","14",23496954,23502883,13
"16__23486225__23503121","16",23486225,23503121,2
"14__23530507__23547475","14",23530507,23547475,1
"7__23547039__23552701","7",23547039,23552701,19
"16__23543978__23563625","16",23543978,23563625,2
"20__23615891__23616004","20",23615891,23616004,15
"18__23612363__23658124","18",23612363,23658124,19
"X__23739998__23740870","X",23739998,23740870,2
"1__23885426__23885510","1",23885426,23885510,86
"14__23944767__23945616","14",23944767,23945616,2
"3__23996028__24009514","3",23996028,24009514,17
"2__24046128__24046439","2",24046128,24046439,1
"12__23793746__24048958","12",23793746,24048958,28
"2__24033186__24080373","2",24033186,24080373,1
"X__24078205__24080691","X",24078205,24080691,10
"1__24119641__24120242","1",24119641,24120242,18
"1__24130890__24147083","1",24130890,24147083,1
"X__24197300__24197887","X",24197300,24197887,1
"6__24475349__24480187","6",24475349,24480187,4
"1__24495907__24507344","1",24495907,24507344,5
"22__24509533__24530382","22",24509533,24530382,21
"4__24531224__24531393","4",24531224,24531393,5
"2__24533358__24550984","2",24533358,24550984,2
"16__24564834__24570998","16",24564834,24570998,5
"22__24451336__24574596","22",24451336,24574596,43
"14__24586126__24590726","14",24586126,24590726,1
"14__24612794__24614674","14",24612794,24614674,1
"14__24649006__24649112","14",24649006,24649112,36
"7__24663285__24708279","7",24663285,24708279,1
"7__24663285__24720139","7",24663285,24720139,5
"7__24703209__24720139","7",24703209,24720139,1
"14__24735982__24736982","14",24735982,24736982,18
"14__24737316__24737825","14",24737316,24737825,1
"14__24735982__24738199","14",24735982,24738199,2
"14__24735636__24738900","14",24735636,24738900,1
"14__24738286__24739346","14",24738286,24739346,2
"14__24735636__24740153","14",24735636,24740153,1
"X__24751872__24767109","X",24751872,24767109,14
"16__24816026__24816172","16",24816026,24816172,396
"X__24828015__24844718","X",24828015,24844718,2
"X__24763535__24861794","X",24763535,24861794,4
"X__24839569__24861794","X",24839569,24861794,2
"X__24839569__24906239","X",24839569,24906239,6
"X__24763535__24948666","X",24763535,24948666,1
"X__24839569__24948666","X",24839569,24948666,15
"X__24859769__24948666","X",24859769,24948666,17
"20__24959403__24964655","20",24959403,24964655,1
"16__24988536__24990326","16",24988536,24990326,2
"20__25000646__25002172","20",25000646,25002172,1
"20__25000646__25011594","20",25000646,25011594,45
"2__25046078__25047405","2",25046078,25047405,1
"13__25030479__25052414","13",25030479,25052414,3
"4__25156620__25157817","4",25156620,25157817,3
"8__25156460__25159970","8",25156460,25159970,7
"4__25153582__25160729","4",25153582,25160729,28
"8__25156460__25199325","8",25156460,25199325,8
"8__25230075__25249496","8",25230075,25249496,4
"8__25265499__25266456","8",25265499,25266456,36
"20__25287469__25290211","20",25287469,25290211,2
"20__25300835__25319987","20",25300835,25319987,3
"14__25325142__25326363","14",25325142,25326363,5
"4__25390122__25390504","4",25390122,25390504,18
"20__25394426__25398831","20",25394426,25398831,1
"4__25396293__25408507","4",25396293,25408507,104
"6__25420342__25435832","6",25420342,25435832,3
"2__25461999__25462084","2",25461999,25462084,3
"6__25605040__25606501","6",25605040,25606501,5
"17__25630393__25636298","17",25630393,25636298,6
"17__25631806__25636298","17",25631806,25636298,85
"17__25630393__25638642","17",25630393,25638642,1
"15__25650608__25654354","15",25650608,25654354,3
"3__25662173__25665237","3",25662173,25665237,409
"1__25666965__25669564","1",25666965,25669564,1
"1__25666965__25678184","1",25666965,25678184,10
"1__25678117__25679465","1",25678117,25679465,172
"22__25771780__25771975","22",25771780,25771975,3
"4__25759310__25831778","4",25759310,25831778,1
"17__25877594__25904665","17",25877594,25904665,46
"2__25990452__25994409","2",25990452,25994409,6
"22__26081137__26086250","22",26081137,26086250,7
"12__26147970__26208379","12",26147970,26208379,10
"2__26416446__26420646","2",26416446,26420646,38
"8__26439485__26441499","8",26439485,26441499,2
"6__26368793__26443670","6",26368793,26443670,1
"2__26453060__26457223","2",26453060,26457223,1
"17__26490569__26499644","17",26490569,26499644,1
"2__26486248__26500028","2",26486248,26500028,1
"2__26496519__26500028","2",26496519,26500028,20
"1__26584088__26584751","1",26584088,26584751,83
"2__26587170__26587808","2",26587170,26587808,1
"2__26587170__26596497","2",26587170,26596497,8
"12__26568236__26596583","12",26568236,26596583,1
"2__26587170__26598016","2",26587170,26598016,27
"2__26587170__26606215","2",26587170,26606215,7
"12__26580846__26640184","12",26580846,26640184,1
"17__26669273__26669468","17",26669273,26669468,1
"17__26677464__26678826","17",26677464,26678826,1
"1__26774050__26774151","1",26774050,26774151,5
"1__26772807__26784396","1",26772807,26784396,2
"1__26774050__26786635","1",26774050,26786635,34
"1__26784282__26786635","1",26784282,26786635,2
"22__26853825__26854543","22",26853825,26854543,2
"1__26887217__26888154","1",26887217,26888154,1
"17__26901512__26902562","17",26901512,26902562,136
"17__26901970__26902562","17",26901970,26902562,212
"17__26902439__26902562","17",26902439,26902562,97
"9__26917095__26917163","9",26917095,26917163,2
"17__26918716__26920084","17",26918716,26920084,80
"13__26911704__26928017","13",26911704,26928017,2
"9__26925823__26928406","9",26925823,26928406,1
"22__26932254__26937684","22",26932254,26937684,12
"17__26946672__26958699","17",26946672,26958699,3
"17__26958838__26958937","17",26958838,26958937,75
"17__26958838__26960769","17",26958838,26960769,1
"17__26958838__26962627","17",26958838,26962627,1
"17__26946672__26965112","17",26946672,26965112,2
"17__26950778__26966660","17",26950778,26966660,2
"17__26960301__26967043","17",26960301,26967043,2
"17__26968907__26971205","17",26968907,26971205,5
"13__26974590__26975761","13",26974590,26975761,10
"17__27008900__27009874","17",27008900,27009874,5
"1__27056142__27059283","1",27056142,27059283,10
"12__27067341__27067511","12",27067341,27067511,10
"17__27074861__27074965","17",27074861,27074965,5
"17__27075035__27075196","17",27075035,27075196,23
"1__27087347__27089776","1",27087347,27089776,1
"12__27143383__27143560","12",27143383,27143560,8
"12__27132717__27152609","12",27132717,27152609,2
"12__27143383__27152609","12",27143383,27152609,4
"17__27185594__27186131","17",27185594,27186131,14
"2__27256935__27258920","2",27256935,27258920,3
"2__27259945__27260046","2",27259945,27260046,1
"2__27261014__27262032","2",27261014,27262032,50
"2__27275781__27276927","2",27275781,27276927,1
"21__27326904__27328069","21",27326904,27328069,9
"16__27351507__27364017","16",27351507,27364017,2
"16__27357788__27364017","16",27357788,27364017,13
"17__27379938__27380613","17",27379938,27380613,1
"17__27381563__27382906","17",27381563,27382906,2
"8__27382879__27394372","8",27382879,27394372,3
"21__27372330__27425664","21",27372330,27425664,1
"21__27423316__27425664","21",27423316,27425664,5
"2__27424856__27425748","2",27424856,27425748,1
"2__27426101__27426735","2",27426101,27426735,17
"1__27432376__27434356","1",27432376,27434356,2
"10__27431316__27434519","10",27431316,27434519,3
"2__27438189__27438621","2",27438189,27438621,1
"17__27445395__27448741","17",27445395,27448741,2
"10__27453993__27454468","10",27453993,27454468,13
"10__27458873__27460012","10",27458873,27460012,1
"10__27458873__27462188","10",27458873,27462188,3
"2__27445387__27463229","2",27445387,27463229,1
"10__27458873__27470510","10",27458873,27470510,1
"21__27462259__27484463","21",27462259,27484463,55
"3__27478879__27490288","3",27478879,27490288,4
"2__27556522__27558895","2",27556522,27558895,32
"2__27590892__27591006","2",27590892,27591006,1
"1__27621005__27624602","1",27621005,27624602,1
"13__27664219__27690733","13",27664219,27690733,1
"16__27710855__27710920","16",27710855,27710920,1
"7__27788137__27797752","7",27788137,27797752,17
"17__27794163__27807499","17",27794163,27807499,1
"2__27858007__27858101","2",27858007,27858101,4
"2__27883851__27884255","2",27883851,27884255,5
"17__27896036__27898737","17",27896036,27898737,1
"17__27975162__27977818","17",27975162,27977818,376
"17__27994148__28004759","17",27994148,28004759,3
"17__28003838__28004759","17",28003838,28004759,10
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28022541","17",28011581,28022541,1
"17__28011581__28030080","17",28011581,28030080,6
"16__28112779__28113266","16",28112779,28113266,29
"16__28115867__28118998","16",28115867,28118998,6
"1__28116073__28120143","1",28116073,28120143,1
"16__28115867__28133083","16",28115867,28133083,2
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,10
"16__28145162__28146645","16",28145162,28146645,296
"16__28145162__28157524","16",28145162,28157524,49
"16__28146537__28157524","16",28146537,28157524,1
"16__28132991__28167848","16",28132991,28167848,1
"16__28163980__28167848","16",28163980,28167848,26
"16__28177829__28181230","16",28177829,28181230,4
"6__28215845__28217612","6",28215845,28217612,16
"1__28233439__28233793","1",28233439,28233793,51
"22__28269726__28293880","22",28269726,28293880,3
"22__28269726__28310335","22",28269726,28310335,1
"1__28362055__28374937","1",28362055,28374937,6
"16__28394439__28394802","16",28394439,28394802,7
"16__28499912__28500707","16",28499912,28500707,37
"15__28515841__28516014","15",28515841,28516014,1
"15__28451386__28566610","15",28451386,28566610,1
"8__28588740__28595180","8",28588740,28595180,4
"8__28570974__28600731","8",28570974,28600731,1
"1__28599869__28601526","1",28599869,28601526,2
"8__28669844__28671129","8",28669844,28671129,6
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,5
"13__28748409__28752072","13",28748409,28752072,2
"17__28750524__28776766","17",28750524,28776766,1
"13__28771322__28794515","13",28771322,28794515,4
"1__28800066__28800663","1",28800066,28800663,44
"2__28804935__28805372","2",28804935,28805372,128
"1__28800066__28807116","1",28800066,28807116,11
"13__28748409__28830676","13",28748409,28830676,1
"13__28748409__28835595","13",28748409,28835595,23
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,12
"13__28834584__28835595","13",28834584,28835595,19
"13__28840852__28841013","13",28840852,28841013,72
"13__28840852__28845003","13",28840852,28845003,1
"13__28840852__28846208","13",28840852,28846208,6
"16__28855551__28856801","16",28855551,28856801,41
"13__28840852__28862259","13",28840852,28862259,2
"16__28914099__28914232","16",28914099,28914232,32
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,9
"16__28970312__28970421","16",28970312,28970421,1
"2__29004604__29006844","2",29004604,29006844,12
"22__28385866__29025818","22",28385866,29025818,1
"22__29025540__29025818","22",29025540,29025818,63
"22__29115383__29130715","22",29115383,29130715,2
"7__29132239__29135833","7",29132239,29135833,8
"2__29135456__29137074","2",29135456,29137074,3
"1__29315868__29323831","1",29315868,29323831,29
"1__29362338__29365938","1",29362338,29365938,1
"2__29356521__29368233","2",29356521,29368233,5
"22__29439287__29440878","22",29439287,29440878,2
"1__29481208__29481422","1",29481208,29481422,1
"18__29437503__29488381","18",29437503,29488381,1
"17__29483001__29497015","17",29483001,29497015,15
"17__29527440__29528177","17",29527440,29528177,5
"17__29508440__29533389","17",29508440,29533389,6
"1__29533274__29543197","1",29533274,29543197,95
"17__29533258__29553702","17",29533258,29553702,2
"1__29586382__29586556","1",29586382,29586556,31
"1__29581787__29618538","1",29581787,29618538,5
"22__29668205__29669853","22",29668205,29669853,9
"22__29669730__29674205","22",29669730,29674205,25
"22__29668369__29683123","22",29668369,29683123,22
"18__29691717__29691882","18",29691717,29691882,1
"18__29691717__29704808","18",29691717,29704808,1
"12__29786080__29786269","12",29786080,29786269,96
"16__29810949__29811369","16",29810949,29811369,1
"16__29841795__29842394","16",29841795,29842394,8
"16__29845054__29845387","16",29845054,29845387,7
"16__29869678__29870655","16",29869678,29870655,26
"16__29871902__29872580","16",29871902,29872580,119
"16__29906580__29907181","16",29906580,29907181,3
"12__29904599__29911710","12",29904599,29911710,4
"12__29904599__29921008","12",29904599,29921008,90
"8__29959414__29962002","8",29959414,29962002,1
"15__30018583__30065560","15",30018583,30065560,2
"15__30033535__30065560","15",30033535,30065560,2
"15__30053342__30065560","15",30053342,30065560,1
"16__30080139__30080299","16",30080139,30080299,5
"16__30078771__30080710","16",30078771,30080710,13
"16__30087636__30087796","16",30087636,30087796,4
"15__30053342__30092905","15",30053342,30092905,2
"7__30100500__30102358","7",30100500,30102358,36
"16__30106110__30106218","16",30106110,30106218,1
"20__30115287__30126064","20",30115287,30126064,22
"20__30132750__30137924","20",30132750,30137924,14
"20__30132750__30149539","20",30132750,30149539,37
"20__30142549__30149539","20",30142549,30149539,1
"20__30147414__30149539","20",30147414,30149539,5
"22__30150738__30150852","22",30150738,30150852,33
"22__30209419__30210756","22",30209419,30210756,318
"22__30218324__30228331","22",30218324,30228331,1
"17__30315339__30315516","17",30315339,30315516,9
"17__30320884__30321740","17",30320884,30321740,1
"8__30332295__30336893","8",30332295,30336893,54
"22__30366965__30375041","22",30366965,30375041,35
"22__30374431__30375041","22",30374431,30375041,402
"22__30374431__30387659","22",30374431,30387659,2
"22__30384469__30387659","22",30384469,30387659,140
"22__30384469__30404021","22",30384469,30404021,40
"22__30412517__30414061","22",30412517,30414061,1
"19__30462100__30477324","19",30462100,30477324,2
"19__30476130__30477324","19",30476130,30477324,32
"17__30500850__30503034","17",30500850,30503034,2
"17__30500850__30503232","17",30500850,30503232,35
"8__30560610__30560757","8",30560610,30560757,5
"8__30557598__30567419","8",30557598,30567419,14
"7__30661009__30665935","7",30661009,30665935,3
"7__30661009__30668285","7",30661009,30668285,4
"17__30678805__30688534","17",30678805,30688534,2
"21__30693542__30693835","21",30693542,30693835,23
"17__30689933__30695033","17",30689933,30695033,60
"21__30693542__30702014","21",30693542,30702014,1
"16__30715385__30715636","16",30715385,30715636,177
"3__30686239__30715738","3",30686239,30715738,1
"16__30715385__30721449","16",30715385,30721449,1
"16__30724529__30725032","16",30724529,30725032,2
"22__30731456__30731742","22",30731456,30731742,1
"20__30732894__30734658","20",30732894,30734658,21
"X__30725673__30739112","X",30725673,30739112,1
"20__30738425__30746317","20",30738425,30746317,6
"10__30736711__30747165","10",30736711,30747165,1
"10__30748184__30748430","10",30748184,30748430,86
"20__30746254__30749168","20",30746254,30749168,4
"17__30800819__30801842","17",30800819,30801842,8
"X__30870895__30889918","X",30870895,30889918,2
"16__30997926__30998025","16",30997926,30998025,1
"8__30998946__31015046","8",30998946,31015046,2
"17__31039006__31039213","17",31039006,31039213,111
"14__31103153__31112611","14",31103153,31112611,16
"16__31120368__31121104","16",31120368,31121104,6
"14__31097415__31122794","14",31097415,31122794,2
"13__31195901__31227442","13",31195901,31227442,3
"12__31246179__31247756","12",31246179,31247756,1
"20__31294385__31315949","20",31294385,31315949,5
"22__31345738__31354680","22",31345738,31354680,3
"20__31376660__31380576","20",31376660,31380576,6
"14__31371742__31382863","14",31371742,31382863,1
"14__31380983__31425448","14",31380983,31425448,3
"14__31404369__31425448","14",31404369,31425448,8
"1__31437521__31453010","1",31437521,31453010,4
"1__31437521__31454252","1",31437521,31454252,2
"1__31447498__31454252","1",31447498,31454252,5
"1__31452909__31454252","1",31452909,31454252,2
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505108","16",31503518,31505108,80
"16__31512007__31512052","16",31512007,31512052,1
"16__31504299__31519199","16",31504299,31519199,6
"12__31545201__31551296","12",31545201,31551296,1
"14__31581622__31581749","14",31581622,31581749,81
"12__31568301__31586182","12",31568301,31586182,6
"14__31588916__31590711","14",31588916,31590711,3
"14__31590589__31590711","14",31590589,31590711,3
"14__31583492__31597212","14",31583492,31597212,1
"12__31586089__31600703","12",31586089,31600703,23
"14__31581622__31602881","14",31581622,31602881,1
"20__31601616__31604908","20",31601616,31604908,10
"20__31601616__31606156","20",31601616,31606156,5
"20__31601616__31606628","20",31601616,31606628,52
"20__31606065__31606628","20",31606065,31606628,10
"20__31606443__31606628","20",31606443,31606628,11
"20__31600609__31607556","20",31600609,31607556,56
"20__31601616__31607556","20",31601616,31607556,6
"20__31606065__31607556","20",31606065,31607556,17
"20__31606443__31607556","20",31606443,31607556,185
"20__31607386__31607556","20",31607386,31607556,28
"20__31607386__31608393","20",31607386,31608393,1
"20__31607386__31609150","20",31607386,31609150,3
"14__31596991__31609203","14",31596991,31609203,1
"3__31621301__31621588","3",31621301,31621588,1
"14__31596991__31641328","14",31596991,31641328,2
"14__31605737__31641328","14",31605737,31641328,1
"3__31621301__31641951","3",31621301,31641951,8
"22__31661932__31664186","22",31661932,31664186,5
"3__31617888__31665353","3",31617888,31665353,9
"3__31617888__31670903","3",31617888,31670903,16
"3__31710134__31712475","3",31710134,31712475,1
"1__31740718__31764853","1",31740718,31764853,5
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,49
"14__31778140__31785155","14",31778140,31785155,119
"14__31787430__31806820","14",31787430,31806820,37
"22__31837760__31843554","22",31837760,31843554,6
"22__31843412__31846346","22",31843412,31846346,4
"1__31896540__31898760","1",31896540,31898760,2
"1__31896540__31899670","1",31896540,31899670,2
"1__31901825__31902385","1",31901825,31902385,118
"20__31958305__31960503","20",31958305,31960503,4
"20__31967267__31967497","20",31967267,31967497,21
"20__31967267__31982922","20",31967267,31982922,1
"22__32002314__32004019","22",32002314,32004019,3
"22__31976258__32007826","22",31976258,32007826,1
"1__32049062__32051086","1",32049062,32051086,3
"1__32050279__32051086","1",32050279,32051086,2
"22__32097642__32100712","22",32097642,32100712,1
"1__32127261__32145286","1",32127261,32145286,1
"22__32154532__32161046","22",32154532,32161046,3
"20__32198900__32199141","20",32198900,32199141,3
"20__32207323__32211102","20",32207323,32211102,1
"22__32239081__32239798","22",32239081,32239798,1
"20__32244893__32247356","20",32244893,32247356,1
"14__32256986__32295920","14",32256986,32295920,1
"10__32304437__32311185","10",32304437,32311185,3
"10__32304437__32320207","10",32304437,32320207,1
"10__32304437__32324922","10",32304437,32324922,4
"10__32304437__32327146","10",32304437,32327146,3
"10__32304437__32337479","10",32304437,32337479,2
"20__32354657__32358098","20",32354657,32358098,4
"2__32323865__32370076","2",32323865,32370076,49
"20__32357890__32371670","20",32357890,32371670,12
"5__32379221__32380278","5",32379221,32380278,2
"1__32377297__32385259","1",32377297,32385259,2
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,22
"2__32399132__32400430","2",32399132,32400430,10
"2__32399132__32409407","2",32399132,32409407,110
"5__32390381__32417897","5",32390381,32417897,2
"5__32415074__32417897","5",32415074,32417897,9
"2__32431955__32434630","2",32431955,32434630,52
"5__32419926__32444434","5",32419926,32444434,7
"1__32495899__32498935","1",32495899,32498935,14
"1__32502511__32502644","1",32502511,32502644,4
"1__32502511__32504220","1",32502511,32504220,1
"1__32540552__32566163","1",32540552,32566163,6
"2__32602656__32614011","2",32602656,32614011,19
"2__32602656__32617218","2",32602656,32617218,1
"11__32611093__32617593","11",32611093,32617593,2
"2__32602656__32620661","2",32602656,32620661,6
"2__32617107__32620661","2",32617107,32620661,17
"1__32622454__32623962","1",32622454,32623962,165
"1__32622947__32623962","1",32622947,32623962,29
"1__32627548__32628914","1",32627548,32628914,1
"2__32639837__32641231","2",32639837,32641231,27
"1__32653555__32653725","1",32653555,32653725,48
"1__32653555__32655850","1",32653555,32655850,2
"20__32619328__32660136","20",32619328,32660136,1
"20__32659872__32663846","20",32659872,32663846,1
"20__32659872__32666359","20",32659872,32666359,5
"2__32602656__32670736","2",32602656,32670736,8
"2__32667392__32679010","2",32667392,32679010,156
"1__32689635__32690076","1",32689635,32690076,5
"1__32691772__32692131","1",32691772,32692131,94
"2__32689577__32694682","2",32689577,32694682,3
"1__32694100__32694809","1",32694100,32694809,70
"2__32688262__32701412","2",32688262,32701412,5
"2__32670589__32707650","2",32670589,32707650,3
"2__32703703__32713781","2",32703703,32713781,2
"2__32712714__32713781","2",32712714,32713781,1
"2__32661121__32715218","2",32661121,32715218,1
"2__32660564__32716625","2",32660564,32716625,10
"2__32688262__32716625","2",32688262,32716625,6
"2__32716492__32718734","2",32716492,32718734,38
"2__32602656__32728303","2",32602656,32728303,1
"2__32670589__32730272","2",32670589,32730272,11
"2__32678876__32730272","2",32678876,32730272,2
"2__32706388__32730272","2",32706388,32730272,4
"2__32703703__32735701","2",32703703,32735701,10
"2__32703703__32750695","2",32703703,32750695,10
"2__32678876__32754891","2",32678876,32754891,1
"1__32792540__32793278","1",32792540,32793278,387
"2__32754718__32800433","2",32754718,32800433,10
"2__32602656__32820211","2",32602656,32820211,3
"2__32703703__32828150","2",32703703,32828150,2
"2__32703703__32832710","2",32703703,32832710,1
"22__32874968__32875262","22",32874968,32875262,1
"20__32878537__32879337","20",32878537,32879337,2
"22__32874968__32881196","22",32874968,32881196,5
"22__32875120__32881196","22",32875120,32881196,75
"20__32878138__32881962","20",32878138,32881962,1
"20__32881887__32881962","20",32881887,32881962,3
"2__32858943__32903989","2",32858943,32903989,1
"20__33000321__33001685","20",33000321,33001685,2
"9__33026473__33036687","9",33026473,33036687,1
"9__33036572__33037113","9",33036572,33037113,24
"20__33027960__33037285","20",33027960,33037285,9
"20__33001548__33057925","20",33001548,33057925,2
"18__33058246__33060527","18",33058246,33060527,76
"21__33057362__33064762","21",33057362,33064762,2
"20__33057853__33069011","20",33057853,33069011,15
"21__33057362__33069063","21",33057362,33069063,1
