"index","chr","start","end","count"
"8__37971710__37976881","8",37971710,37976881,1
"1__38047824__38053096","1",38047824,38053096,1
"6__38050168__38084515","6",38050168,38084515,1
"22__38083917__38084999","22",38083917,38084999,1
"17__38146347__38151321","17",38146347,38151321,3
"22__38151557__38151666","22",38151557,38151666,4
"22__38208894__38209616","22",38208894,38209616,1
"8__38271436__38272419","8",38271436,38272419,1
"1__38331433__38343995","1",38331433,38343995,1
"1__38341278__38412006","1",38341278,38412006,4
"3__38401830__38415993","3",38401830,38415993,2
"3__38401830__38417723","3",38401830,38417723,1
"3__38519632__38520009","3",38519632,38520009,1
"2__38545677__38546161","2",38545677,38546161,2
"22__38694791__38710174","22",38694791,38710174,4
"8__38803642__38810222","8",38803642,38810222,1
"21__38792601__38845182","21",38792601,38845182,2
"21__38844986__38845182","21",38844986,38845182,4
"21__38877586__38878526","21",38877586,38878526,2
"5__38991051__39003724","5",38991051,39003724,1
"19__39123241__39123318","19",39123241,39123318,1
"14__39543619__39545297","14",39543619,39545297,3
"1__39752958__39753234","1",39752958,39753234,1
"4__39739040__39776553","4",39739040,39776553,8
"4__39902046__39904080","4",39902046,39904080,1
"17__39919235__39921319","17",39919235,39921319,2
"17__39920965__39923832","17",39920965,39923832,6
"1__39916724__39945681","1",39916724,39945681,2
"19__39976827__39976931","19",39976827,39976931,76
"7__40117604__40118450","7",40117604,40118450,5
"17__40280279__40283840","17",40280279,40283840,2
"3__40500133__40500227","3",40500133,40500227,2
"21__40600426__40601362","21",40600426,40601362,1
"21__40648099__40685027","21",40648099,40685027,1
"15__40705190__40708561","15",40705190,40708561,1
"5__40728447__40728578","5",40728447,40728578,4
"17__40939296__40940815","17",40939296,40940815,3
"X__41012201__41047370","X",41012201,41047370,1
"19__41089304__41089623","19",41089304,41089623,1
"19__41198856__41208598","19",41198856,41208598,5
"17__41201138__41209152","17",41201138,41209152,1
"15__41337102__41348904","15",41337102,41348904,1
"17__41354672__41355803","17",41354672,41355803,3
"22__41349559__41363888","22",41349559,41363888,1
"13__41382574__41382732","13",41382574,41382732,1
"22__41537052__41545179","22",41537052,41545179,5
"1__41578955__41582682","1",41578955,41582682,5
"17__41598737__41599594","17",41598737,41599594,1
"4__41663437__41663527","4",41663437,41663527,3
"22__41723210__41734359","22",41723210,41734359,4
"19__41736872__41737203","19",41736872,41737203,9
"19__41754419__41754725","19",41754419,41754725,12
"22__41903795__41911921","22",41903795,41911921,2
"3__41949337__41957544","3",41949337,41957544,1
"15__41988273__42005694","15",41988273,42005694,2
"6__42023269__42023752","6",42023269,42023752,21
"6__42025127__42025251","6",42025127,42025251,16
"15__41988273__42032401","15",41988273,42032401,1
"17__42157475__42158250","17",42157475,42158250,1
"3__42166912__42167106","3",42166912,42167106,4
"8__42183488__42186732","8",42183488,42186732,3
"22__42204879__42206295","22",42204879,42206295,11
"8__42214838__42218883","8",42214838,42218883,1
"17__42231924__42232779","17",42231924,42232779,1
"8__42286276__42323435","8",42286276,42323435,1
"22__42339614__42342009","22",42339614,42342009,17
"13__42385361__42393522","13",42385361,42393522,1
"2__42483641__42531691","2",42483641,42531691,2
"15__42519909__42553200","15",42519909,42553200,4
"6__42600290__42604932","6",42600290,42604932,1
"6__42796231__42797910","6",42796231,42797910,1
"6__42819830__42821476","6",42819830,42821476,1
"17__42937273__42971893","17",42937273,42971893,1
"17__43011875__43011985","17",43011875,43011985,5
"19__43023100__43023387","19",43023100,43023387,1
"8__43037288__43046738","8",43037288,43046738,2
"15__43120126__43132631","15",43120126,43132631,13
"22__43213148__43213270","22",43213148,43213270,5
"22__43236950__43243638","22",43236950,43243638,1
"6__43417160__43417272","6",43417160,43417272,1
"11__43421438__43429127","11",43421438,43429127,1
"15__43440953__43441349","15",43440953,43441349,1
"6__43445825__43471444","6",43445825,43471444,2
"6__43492209__43533473","6",43492209,43533473,1
"6__43527915__43538421","6",43527915,43538421,2
"20__43547547__43547918","20",43547547,43547918,10
"6__43590370__43590541","6",43590370,43590541,24
"3__43607145__43616356","3",43607145,43616356,28
"5__43624134__43650689","5",43624134,43650689,2
"18__43664110__43675097","18",43664110,43675097,2
"5__43609245__43700339","5",43609245,43700339,1
"1__43895982__43898861","1",43895982,43898861,1
"1__44035261__44035449","1",44035261,44035449,2
"2__44055122__44059222","2",44055122,44059222,8
"6__44102298__44106254","6",44102298,44106254,21
"6__44114584__44115237","6",44114584,44115237,1
"6__44117596__44121925","6",44117596,44121925,5
"19__44159591__44160792","19",44159591,44160792,8
"2__44187680__44190845","2",44187680,44190845,1
"21__44279772__44296877","21",44279772,44296877,1
"1__44257773__44303983","1",44257773,44303983,2
"21__44424436__44430334","21",44424436,44430334,1
"20__44477089__44477314","20",44477089,44477314,1
"20__44477089__44483931","20",44477089,44483931,1
"21__44514581__44515853","21",44514581,44515853,1
"20__44569692__44569846","20",44569692,44569846,37
"7__44714010__44714867","7",44714010,44714867,6
"7__44739740__44741214","7",44739740,44741214,6
"1__44713611__44804994","1",44713611,44804994,1
"1__44785300__44804994","1",44785300,44804994,1
"1__44750507__44818597","1",44750507,44818597,5
"1__44773982__44818597","1",44773982,44818597,6
"3__44826337__44828066","3",44826337,44828066,6
"7__44880498__44882953","7",44880498,44882953,1
"15__44898223__44903183","15",44898223,44903183,1
"15__44907561__44912601","15",44907561,44912601,16
"X__44935942__44936071","X",44935942,44936071,3
"15__44941064__44949494","15",44941064,44949494,2
"21__45033711__45033828","21",45033711,45033828,27
"1__45088414__45092070","1",45088414,45092070,4
"7__45141946__45143855","7",45141946,45143855,1
"21__45165960__45168961","21",45165960,45168961,1
"19__45179543__45182208","19",45179543,45182208,1
"1__45223228__45223812","1",45223228,45223812,3
"21__45379515__45391371","21",45379515,45391371,3
"21__45502669__45504144","21",45502669,45504144,1
"19__45528587__45528995","19",45528587,45528995,1
"17__45660108__45668247","17",45660108,45668247,1
"17__45668083__45668247","17",45668083,45668247,1
"3__45677642__45707209","3",45677642,45707209,1
"17__45734226__45736026","17",45734226,45736026,1
"17__45745552__45752148","17",45745552,45752148,1
"17__45748068__45752148","17",45748068,45752148,2
"2__45773871__45778421","2",45773871,45778421,1
"2__45773871__45789895","2",45773871,45789895,2
"20__45865070__45865260","20",45865070,45865260,11
"20__45878031__45912392","20",45878031,45912392,1
"20__45910846__45938948","20",45910846,45938948,2
"19__46027099__46029261","19",46027099,46029261,15
"1__46032241__46032692","1",46032241,46032692,1
"1__46095248__46108171","1",46095248,46108171,11
"22__46085592__46125470","22",46085592,46125470,1
"19__46133209__46133304","19",46133209,46133304,1
"22__46125305__46136418","22",46125305,46136418,1
"18__46145909__46197115","18",46145909,46197115,2
"19__46338336__46341873","19",46338336,46341873,1
"18__46162985__46343747","18",46162985,46343747,4
"11__46455024__46534363","11",46455024,46534363,2
"11__46529741__46534363","11",46529741,46534363,2
"17__46632893__46632980","17",46632893,46632980,51
"12__46757509__46757609","12",46757509,46757609,1
"22__46780440__46785396","22",46780440,46785396,8
"22__46786289__46787713","22",46786289,46787713,2
"11__46817144__46831424","11",46817144,46831424,3
"18__46812804__46858376","18",46812804,46858376,2
"16__46931560__46943839","16",46931560,46943839,9
"17__47018286__47021337","17",47018286,47021337,1
"X__47028714__47032596","X",47028714,47032596,3
"X__47061555__47069086","X",47061555,47069086,1
"3__47079156__47088111","3",47079156,47088111,3
"X__47100676__47100849","X",47100676,47100849,27
"17__47118740__47119739","17",47118740,47119739,5
"17__47117319__47120912","17",47117319,47120912,2
"17__47120790__47122427","17",47120790,47122427,1
"2__47177502__47184146","2",47177502,47184146,1
"6__47251674__47252168","6",47251674,47252168,2
"22__47274549__47290742","22",47274549,47290742,1
"22__47287162__47308084","22",47287162,47308084,3
"20__47361562__47361684","20",47361562,47361684,121
"22__47188417__47433094","22",47188417,47433094,1
"X__47442807__47444414","X",47442807,47444414,1
"3__47466975__47476627","3",47466975,47476627,1
"11__47493743__47510576","11",47493743,47510576,1
"3__47545820__47552716","3",47545820,47552716,22
"19__47597227__47597337","19",47597227,47597337,84
"20__47582409__47630497","20",47582409,47630497,1
"11__47644253__47647293","11",47644253,47647293,5
"3__47651556__47680270","3",47651556,47680270,2
"3__47702784__47712207","3",47702784,47712207,6
"3__47712148__47718272","3",47712148,47718272,2
"1__47735307__47737913","1",47735307,47737913,1
"20__47732319__47741124","20",47732319,47741124,1
"3__47716965__47755980","3",47716965,47755980,1
"11__47774468__47774654","11",47774468,47774654,3
"3__47762156__47777616","3",47762156,47777616,2
"11__47809734__47810163","11",47809734,47810163,7
"3__47770515__47814426","3",47770515,47814426,3
"4__47886363__47888016","4",47886363,47888016,4
"6__47976370__47976850","6",47976370,47976850,9
"2__48065998__48066908","2",48065998,48066908,3
"17__48151812__48153099","17",48151812,48153099,4
"17__48155571__48155648","17",48155571,48155648,38
"17__48184158__48184517","17",48184158,48184517,4
"8__48192450__48206619","8",48192450,48206619,2
"X__48318118__48325464","X",48318118,48325464,1
"3__48338217__48342848","3",48338217,48342848,1
"12__48357992__48358206","12",48357992,48358206,10
"17__48431769__48431944","17",48431769,48431944,2
"17__48538603__48538731","17",48538603,48538731,1
"20__48565785__48565892","20",48565785,48565892,1
"3__48626760__48631129","3",48626760,48631129,4
"3__48638785__48646735","3",48638785,48646735,2
"X__48666665__48666733","X",48666665,48666733,2
"4__48686690__48686812","4",48686690,48686812,1
"17__48733193__48736729","17",48733193,48736729,3
"8__48748899__48749980","8",48748899,48749980,3
"19__48830778__48830880","19",48830778,48830880,136
"8__48839754__48842572","8",48839754,48842572,6
"8__48685669__48849077","8",48685669,48849077,1
"8__48882358__48884028","8",48882358,48884028,1
"13__49033824__49033969","13",49033824,49033969,12
"12__49166078__49167430","12",49166078,49167430,1
"12__49318006__49318894","12",49318006,49318894,1
"3__49329943__49332031","3",49329943,49332031,1
"3__49362135__49363278","3",49362135,49363278,1
"15__49493359__49584734","15",49493359,49584734,5
"15__49528048__49584734","15",49528048,49584734,1
"3__49713127__49719400","3",49713127,49719400,6
"3__49735873__49736255","3",49735873,49736255,1
"3__49753008__49753910","3",49753008,49753910,1
"12__49854553__49883356","12",49854553,49883356,5
"13__50054355__50059859","13",50054355,50059859,1
"14__50131344__50141145","14",50131344,50141145,2
"13__50123594__50141456","13",50123594,50141456,4
"3__50145503__50145580","3",50145503,50145580,1
"3__50144200__50145737","3",50144200,50145737,4
"20__50305603__50307358","20",50305603,50307358,33
"19__50298887__50309034","19",50298887,50309034,2
"20__50342358__50346517","20",50342358,50346517,2
"15__50330965__50366382","15",50330965,50366382,4
"15__50330965__50399205","15",50330965,50399205,1
"22__50631456__50636615","22",50631456,50636615,9
"3__50677797__50684634","3",50677797,50684634,10
"22__50695364__50696730","22",50695364,50696730,9
"7__50737419__50742355","7",50737419,50742355,1
"12__50821545__50824353","12",50821545,50824353,1
"22__50885751__50885882","22",50885751,50885882,12
"19__50910240__50918247","19",50910240,50918247,5
"15__50923614__50926753","15",50923614,50926753,1
"22__50943658__50943763","22",50943658,50943763,1
"15__50935537__50955243","15",50935537,50955243,2
"15__50949978__50955243","15",50949978,50955243,6
"15__51018518__51018574","15",51018518,51018574,3
"1__51032749__51061888","1",51032749,51061888,1
"1__51121114__51171563","1",51121114,51171563,1
"1__51049324__51204626","1",51049324,51204626,18
"15__51240217__51250991","15",51240217,51250991,20
"14__51374989__51378754","14",51374989,51378754,1
"3__51459758__51475913","3",51459758,51475913,2
"13__51501543__51501614","13",51501543,51501614,14
"10__51579128__51581378","10",51579128,51581378,1
"15__51743842__51747425","15",51743842,51747425,25
"15__51790749__51792428","15",51790749,51792428,1
"1__51860053__51875368","1",51860053,51875368,3
"1__52082546__52117713","1",52082546,52117713,7
"14__52179201__52187108","14",52179201,52187108,1
"13__52234732__52249379","13",52234732,52249379,25
"12__52451136__52451314","12",52451136,52451314,7
"16__52484189__52502486","16",52484189,52502486,1
"6__52938279__52945896","6",52938279,52945896,1
"14__52948948__52957723","14",52948948,52957723,4
"3__52964345__52966324","3",52964345,52966324,19
"17__53016285__53024673","17",53016285,53024673,5
"6__53138018__53141054","6",53138018,53141054,1
"17__53108529__53158544","17",53108529,53158544,2
"16__53288350__53308214","16",53288350,53308214,2
"1__53343354__53347337","1",53343354,53347337,1
"12__53421566__53432195","12",53421566,53432195,2
"17__53478830__53491593","17",53478830,53491593,6
"12__53512134__53515185","12",53512134,53515185,1
"X__53573665__53579402","X",53573665,53579402,2
"X__53581594__53588885","X",53581594,53588885,11
"X__53607791__53607986","X",53607791,53607986,10
"X__53672263__53681075","X",53672263,53681075,2
"12__53702941__53703505","12",53702941,53703505,3
"1__53727740__53736825","1",53727740,53736825,3
"1__53736700__53737018","1",53736700,53737018,1
"12__53775443__53777406","12",53775443,53777406,1
"4__54249940__54294350","4",54249940,54294350,2
"4__54265897__54294350","4",54265897,54294350,1
"4__54308820__54310270","4",54308820,54310270,5
"19__54646665__54648068","19",54646665,54648068,1
"12__54735990__54739299","12",54735990,54739299,2
"2__54753509__54753703","2",54753509,54753703,21
"12__54802540__54803136","12",54802540,54803136,5
"14__55168780__55169298","14",55168780,55169298,1
"7__55231426__55233130","7",55231426,55233130,11
"7__55229192__55270318","7",55229192,55270318,1
"18__55273848__55283207","18",55273848,55283207,1
"14__55475034__55493521","14",55475034,55493521,1
"1__55624551__55625358","1",55624551,55625358,1
"6__55659077__55659225","6",55659077,55659225,1
"19__55742142__55743036","19",55742142,55743036,1
"19__55750773__55753007","19",55750773,55753007,1
"2__56104881__56105000","2",56104881,56105000,2
"5__56209701__56210793","5",56209701,56210793,1
"4__56277781__56278006","4",56277781,56278006,2
"16__56419831__56442028","16",56419831,56442028,1
"16__56492460__56496546","16",56492460,56496546,5
"12__56531616__56532623","12",56531616,56532623,1
"3__56626998__56628056","3",56626998,56628056,4
"3__56682850__56683085","3",56682850,56683085,1
"12__56822020__56828015","12",56822020,56828015,2
"16__56920865__56921005","16",56920865,56921005,1
"16__56925995__56928554","16",56925995,56928554,3
"16__56916308__56936420","16",56916308,56936420,2
"12__56956201__56980710","12",56956201,56980710,1
"12__56982078__56982158","12",56982078,56982158,8
"18__57000323__57020533","18",57000323,57020533,2
"16__57050986__57054919","16",57050986,57054919,1
"16__57068080__57095613","16",57068080,57095613,1
"16__57103748__57108595","16",57103748,57108595,1
"11__57258697__57259335","11",57258697,57259335,1
"11__57265226__57268516","11",57265226,57268516,1
"19__57334121__57335882","19",57334121,57335882,2
"15__57212090__57458664","15",57212090,57458664,2
"6__57372288__57499035","6",57372288,57499035,1
"16__57499865__57500139","16",57499865,57500139,3
"15__57535670__57535748","15",57535670,57535748,1
"12__57566951__57567763","12",57566951,57567763,2
"20__57566367__57568167","20",57566367,57568167,1
"20__57569165__57569294","20",57569165,57569294,4
"12__57604959__57605371","12",57604959,57605371,2
"17__57842332__57851246","17",57842332,57851246,1
"16__58036383__58036549","16",58036383,58036549,1
"3__58135577__58135729","3",58135577,58135729,1
"11__58317259__58318705","11",58317259,58318705,2
"12__58339411__58345678","12",58339411,58345678,3
"2__58449077__58459247","2",58449077,58459247,1
"5__58289199__58511794","5",58289199,58511794,2
"3__58512193__58514683","3",58512193,58514683,1
"17__58538024__58539276","17",58538024,58539276,1
"16__58594116__58608664","16",58594116,58608664,2
"16__58594116__58609033","16",58594116,58609033,1
"17__58945937__58952099","17",58945937,58952099,2
"19__59059853__59060143","19",59059853,59060143,1
"17__59067332__59067596","17",59067332,59067596,2
"17__59093112__59118253","17",59093112,59118253,1
"15__59376328__59377984","15",59376328,59377984,3
"15__59445789__59501047","15",59445789,59501047,1
"15__59455356__59517022","15",59455356,59517022,3
"15__59497599__59564648","15",59497599,59564648,1
"1__59787208__59922748","1",59787208,59922748,1
"15__59942868__59942972","15",59942868,59942972,1
"5__59934577__59943360","5",59934577,59943360,5
"17__60111148__60112969","17",60111148,60112969,1
"17__60601597__60613698","17",60601597,60613698,9
"20__60699673__60706562","20",60699673,60706562,1
"20__60713227__60716000","20",60713227,60716000,6
"20__60886218__60886592","20",60886218,60886592,2
"20__60885721__60888306","20",60885721,60888306,1
"20__60898512__60903501","20",60898512,60903501,1
"11__60901508__60906307","11",60901508,60906307,3
"13__61018817__61041513","13",61018817,61041513,1
"11__61034934__61042056","11",61034934,61042056,17
"11__61118463__61120611","11",61118463,61120611,1
"11__61179241__61196762","11",61179241,61196762,1
"20__61488747__61490878","20",61488747,61490878,1
"20__61485368__61491660","20",61485368,61491660,2
"11__61556602__61557393","11",61556602,61557393,1
"11__61570273__61570398","11",61570273,61570398,4
"2__61508225__61576021","2",61508225,61576021,5
"2__61436034__61577828","2",61436034,61577828,1
"11__61570273__61578547","11",61570273,61578547,1
"20__61594936__61597932","20",61594936,61597932,2
"11__61605250__61615756","11",61605250,61615756,3
"2__61725808__61726048","2",61725808,61726048,4
"20__62407031__62422143","20",62407031,62422143,1
"20__62505021__62505169","20",62505021,62505169,54
"1__63042933__63052295","1",63042933,63052295,1
"15__63042601__63069109","15",63042601,63069109,6
"7__63096868__63096996","7",63096868,63096996,1
"14__63416851__63473190","14",63416851,63473190,1
"18__63511048__63530153","18",63511048,63530153,1
"10__63699942__63760080","10",63699942,63760080,5
"15__63824846__63855207","15",63824846,63855207,1
"15__63930610__63954220","15",63930610,63954220,1
"15__63947941__63954220","15",63947941,63954220,3
"11__64027501__64031267","11",64027501,64031267,1
"12__64174799__64178852","12",64174799,64178852,8
"15__64275732__64275953","15",64275732,64275953,1
"17__64492319__64492401","17",64492319,64492401,4
"1__64515363__64516388","1",64515363,64516388,1
"17__64734882__64738878","17",64734882,64738878,17
"5__64747302__64748043","5",64747302,64748043,9
"X__64732462__64749758","X",64732462,64749758,1
"14__64896902__64898579","14",64896902,64898579,1
"11__64898745__64898844","11",64898745,64898844,3
"11__65055187__65063461","11",65055187,65063461,1
"11__65061624__65063461","11",65061624,65063461,3
"1__65301781__65321381","1",65301781,65321381,1
"5__65449291__65449424","5",65449291,65449424,1
"3__65479187__65479306","3",65479187,65479306,2
"15__65623750__65624444","15",65623750,65624444,4
"11__65629418__65633365","11",65629418,65633365,1
"11__65651863__65651960","11",65651863,65651960,5
"11__65651863__65652127","11",65651863,65652127,1
"7__65751498__65751696","7",65751498,65751696,3
"15__65759016__65772737","15",65759016,65772737,1
"15__65782527__65790370","15",65782527,65790370,18
"11__66006275__66006748","11",66006275,66006748,5
"14__66028055__66028484","14",66028055,66028484,1
"15__66021410__66031213","15",66021410,66031213,11
"15__66021410__66044966","15",66021410,66044966,3
"3__66312475__66313803","3",66312475,66313803,2
"17__66426137__66430767","17",66426137,66430767,1
"11__66589114__66590145","11",66589114,66590145,1
"7__66648113__66660324","7",66648113,66660324,2
"11__66974981__66975159","11",66974981,66975159,7
"16__67070542__67116242","16",67070542,67116242,1
"11__67200597__67200918","11",67200597,67200918,1
"16__67226664__67228883","16",67226664,67228883,1
"16__67478431__67478609","16",67478431,67478609,9
"15__67524152__67529158","15",67524152,67529158,1
"15__67677274__67681344","15",67677274,67681344,2
"X__67738612__67741339","X",67738612,67741339,1
"18__67809524__67857955","18",67809524,67857955,2
"16__67913753__67913874","16",67913753,67913874,1
"15__67984817__67985906","15",67984817,67985906,11
"15__67984817__67995746","15",67984817,67995746,8
"8__67986478__68066371","8",67986478,68066371,1
"16__68100220__68105011","16",68100220,68105011,42
"11__68133039__68133170","11",68133039,68133170,10
"14__68157857__68159769","14",68157857,68159769,2
"11__68125118__68181480","11",68125118,68181480,1
"11__68190957__68197168","11",68190957,68197168,2
"16__68217143__68225678","16",68217143,68225678,1
"16__68300496__68309152","16",68300496,68309152,1
"16__68321649__68321774","16",68321649,68321774,8
"16__68300496__68325564","16",68300496,68325564,4
"15__68506628__68506726","15",68506628,68506726,9
"11__68529003__68530229","11",68529003,68530229,3
"11__68552283__68562379","11",68552283,68562379,1
"11__68548108__68566823","11",68548108,68566823,1
"11__68564324__68580044","11",68564324,68580044,4
"16__68912021__68914533","16",68912021,68914533,1
"16__69173728__69177292","16",69173728,69177292,1
"16__69177081__69177292","16",69177081,69177292,3
"16__69199244__69201088","16",69199244,69201088,1
"12__69214105__69222711","12",69214105,69222711,2
"16__69279505__69318147","16",69279505,69318147,1
"12__69326458__69326620","12",69326458,69326620,10
"14__69369194__69376113","14",69369194,69376113,1
"X__69561649__69573657","X",69561649,69573657,7
"16__69729039__69729282","16",69729039,69729282,12
"14__69919958__69921614","14",69919958,69921614,3
"16__70178324__70182456","16",70178324,70182456,22
"12__70193989__70195501","12",70193989,70195501,13
"10__70196768__70204840","10",70196768,70204840,1
"10__70246901__70252955","10",70246901,70252955,1
"16__70294947__70296427","16",70294947,70296427,1
"14__70444635__70490164","14",70444635,70490164,1
"14__70480103__70490164","14",70480103,70490164,1
"10__70497602__70502326","10",70497602,70502326,2
"10__70500386__70502326","10",70500386,70502326,1
"16__70500035__70505255","16",70500035,70505255,1
"1__70766447__70779473","1",70766447,70779473,8
"1__70790536__70790640","1",70790536,70790640,42
"3__71026979__71102924","3",71026979,71102924,1
"3__71064700__71102924","3",71064700,71102924,4
"11__71152273__71152486","11",71152273,71152486,2
"11__71189441__71202022","11",71189441,71202022,1
"14__71455284__71455416","14",71455284,71455416,3
"14__71495417__71514701","14",71495417,71514701,2
"14__71511850__71524441","14",71511850,71524441,1
"9__71549806__71555706","9",71549806,71555706,3
"11__71668273__71671937","11",71668273,71671937,2
"11__71668273__71693961","11",71668273,71693961,1
"16__71692136__71698002","16",71692136,71698002,2
"X__71681854__71715118","X",71681854,71715118,1
"16__71779047__71784235","16",71779047,71784235,2
"11__71946890__71949219","11",71946890,71949219,2
"15__71433788__72021063","15",71433788,72021063,1
"7__72081657__72093982","7",72081657,72093982,3
"16__72122886__72124685","16",72122886,72124685,1
"11__72299828__72302400","11",72299828,72302400,6
"5__72370569__72370680","5",72370569,72370680,1
"11__72408368__72408694","11",72408368,72408694,1
"2__72562076__72562149","2",72562076,72562149,2
"17__72758151__72759659","17",72758151,72759659,25
"16__72923630__72994093","16",72923630,72994093,1
"10__73103966__73111545","10",73103966,73111545,1
"7__73122919__73123452","7",73122919,73123452,2
"5__73128163__73136585","5",73128163,73136585,3
"11__73130919__73179537","11",73130919,73179537,4
"17__73208087__73209214","17",73208087,73209214,2
"2__73195577__73228707","2",73195577,73228707,9
"2__73195577__73285725","2",73195577,73285725,1
"11__73418465__73427407","11",73418465,73427407,8
"2__73471672__73477566","2",73471672,73477566,1
"17__73552127__73555491","17",73552127,73555491,2
"17__73554593__73559544","17",73554593,73559544,1
"10__73579222__73581764","10",73579222,73581764,2
"10__73579471__73581764","10",73579471,73581764,2
"10__73585594__73591008","10",73585594,73591008,1
"14__73614503__73614802","14",73614503,73614802,1
"7__73654268__73663448","7",73654268,73663448,4
"2__73716761__73718625","2",73716761,73718625,1
"17__73838514__73839154","17",73838514,73839154,1
"11__73849765__73850873","11",73849765,73850873,2
"7__73922405__73927301","7",73922405,73927301,1
"10__73956569__73963282","10",73956569,73963282,1
"17__74093877__74094099","17",74093877,74094099,1
"10__74100547__74100928","10",74100547,74100928,1
"5__74109665__74137504","5",74109665,74137504,9
"6__74189455__74190528","6",74189455,74190528,2
"4__74275072__74280884","4",74275072,74280884,1
"16__74385938__74386276","16",74385938,74386276,1
"2__74394141__74399879","2",74394141,74399879,1
"13__74387289__74420510","13",74387289,74420510,1
"7__74524752__74528329","7",74524752,74528329,1
"18__74561482__74563895","18",74561482,74563895,2
"10__74658422__74660242","10",74658422,74660242,1
"16__74678260__74686020","16",74678260,74686020,2
"17__74763468__74772623","17",74763468,74772623,1
"16__74926382__74937998","16",74926382,74937998,6
"16__74942806__74943815","16",74942806,74943815,3
"15__74932807__74967483","15",74932807,74967483,1
"2__75094763__75109366","2",75094763,75109366,1
"2__75104293__75109366","2",75104293,75109366,1
"16__75127470__75140469","16",75127470,75140469,11
"14__75142844__75143455","14",75142844,75143455,2
"7__75192239__75203206","7",75192239,75203206,3
"7__75210553__75211467","7",75210553,75211467,10
"15__75219107__75219228","15",75219107,75219228,1
"10__75296027__75299351","10",75296027,75299351,1
"7__75686728__75692910","7",75686728,75692910,4
"6__75833664__75834989","6",75833664,75834989,6
"17__76082584__76083174","17",76082584,76083174,3
"14__76173361__76174050","14",76173361,76174050,1
"17__76187051__76201599","17",76187051,76201599,1
"14__76198681__76201632","14",76198681,76201632,4
"14__76238077__76249873","14",76238077,76249873,2
"14__76427266__76427419","14",76427266,76427419,3
"15__76576098__76585041","15",76576098,76585041,4
"15__76523674__76588078","15",76523674,76588078,13
"15__76566753__76588078","15",76566753,76588078,1
"15__76576098__76588078","15",76576098,76588078,2
"15__76578712__76588078","15",76578712,76588078,3
"15__76580187__76588078","15",76580187,76588078,4
"14__76638186__76643033","14",76638186,76643033,2
"14__76642966__76662315","14",76642966,76662315,2
"7__76713204__76742800","7",76713204,76742800,1
"5__76745585__76760634","5",76745585,76760634,3
"5__76758920__76760634","5",76758920,76760634,1
"17__76802238__76825089","17",76802238,76825089,2
"X__76972608__76972720","X",76972608,76972720,1
"17__77073512__77080033","17",77073512,77080033,1
"7__77214860__77227218","7",77214860,77227218,2
"X__77270159__77275895","X",77270159,77275895,19
"11__77402204__77404656","11",77402204,77404656,6
"18__77455225__77464917","18",77455225,77464917,2
"11__77649697__77672184","11",77649697,77672184,2
"9__77742485__77749311","9",77742485,77749311,1
"11__77820488__77830295","11",77820488,77830295,1
"13__77798586__77838137","13",77798586,77838137,1
"14__77930941__77932010","14",77930941,77932010,1
"17__78013611__78024082","17",78013611,78024082,1
"17__78110027__78113939","17",78110027,78113939,1
"17__78115118__78118043","17",78115118,78118043,3
"1__78267016__78309092","1",78267016,78309092,1
"1__78432378__78433350","1",78432378,78433350,1
"17__78704360__78704506","17",78704360,78704506,1
"17__78896524__78914401","17",78896524,78914401,1
"5__78908834__78919312","5",78908834,78919312,1
"17__79027468__79031767","17",79027468,79031767,3
"4__79158664__79158771","4",79158664,79158771,1
"15__79183826__79186572","15",79183826,79186572,4
"17__79249769__79257302","17",79249769,79257302,1
"17__79254409__79258695","17",79254409,79258695,1
"17__79534443__79539114","17",79534443,79539114,1
"4__79747191__79766203","4",79747191,79766203,1
"4__79754736__79772210","4",79754736,79772210,1
"17__79813018__79817263","17",79813018,79817263,2
"13__79908479__79940330","13",79908479,79940330,1
"17__79937060__79943483","17",79937060,79943483,2
"17__79952697__79954722","17",79952697,79954722,2
"17__80011744__80013098","17",80011744,80013098,2
"17__80014346__80014426","17",80014346,80014426,5
"17__80048758__80049560","17",80048758,80049560,1
"5__80366311__80404897","5",80366311,80404897,1
"5__80419461__80422982","5",80419461,80422982,1
"17__80521230__80526077","17",80521230,80526077,1
"17__80540617__80545148","17",80540617,80545148,1
"17__80714041__80726442","17",80714041,80726442,1
"5__80756874__80762860","5",80756874,80762860,1
"17__80847544__80851508","17",80847544,80851508,1
"17__80828100__80858607","17",80828100,80858607,2
"17__80714041__80861354","17",80714041,80861354,2
"17__80858527__80861354","17",80858527,80861354,3
"17__80863812__80863929","17",80863812,80863929,1
"17__80772716__80869665","17",80772716,80869665,5
"17__80828100__80869665","17",80828100,80869665,1
"17__80861281__80869665","17",80861281,80869665,1
"17__80842021__80881609","17",80842021,80881609,1
"17__80863812__80885199","17",80863812,80885199,1
"6__80878592__81053529","6",80878592,81053529,1
"6__80912819__81053529","6",80912819,81053529,6
"16__81388010__81399083","16",81388010,81399083,2
"11__82698629__82708366","11",82698629,82708366,1
"6__82935194__82941559","6",82935194,82941559,10
"4__83793097__83796975","4",83793097,83796975,1
"4__83795764__83796975","4",83795764,83796975,2
"6__83835219__83862086","6",83835219,83862086,3
"4__83891480__83906029","4",83891480,83906029,2
"4__83970319__83978561","4",83970319,83978561,1
"16__84101944__84103643","16",84101944,84103643,1
"16__84115352__84115513","16",84115352,84115513,2
