"index","chr","start","end","count"
"14__23502577__23502883","14",23502577,23502883,13
"16__23489689__23503121","16",23489689,23503121,2
"14__23530507__23538826","14",23530507,23538826,2
"16__23543978__23563625","16",23543978,23563625,4
"16__23546209__23563625","16",23546209,23563625,10
"14__23503893__23587031","14",23503893,23587031,2
"18__23612363__23637706","18",23612363,23637706,9
"18__23614969__23658124","18",23614969,23658124,11
"14__23793347__23845612","14",23793347,23845612,2
"14__23944767__23945361","14",23944767,23945361,2
"14__23945238__23945616","14",23945238,23945616,5
"12__23793746__24048958","12",23793746,24048958,2
"12__23818378__24048958","12",23818378,24048958,49
"12__23887618__24048958","12",23887618,24048958,4
"1__24077335__24082875","1",24077335,24082875,1
"13__24234504__24234629","13",24234504,24234629,2
"14__24437966__24470726","14",24437966,24470726,1
"1__24495907__24496091","1",24495907,24496091,2
"14__24475095__24518549","14",24475095,24518549,1
"16__24564834__24567768","16",24564834,24567768,5
"16__24566936__24570998","16",24566936,24570998,4
"16__24567142__24570998","16",24567142,24570998,15
"14__24572369__24572464","14",24572369,24572464,2
"14__24586126__24590200","14",24586126,24590200,3
"14__24586126__24590726","14",24586126,24590726,4
"14__24586475__24590726","14",24586475,24590726,2
"14__24649006__24649112","14",24649006,24649112,18
"14__24649006__24683357","14",24649006,24683357,1
"14__24737316__24737626","14",24737316,24737626,2
"14__24737076__24737825","14",24737076,24737825,5
"14__24737575__24737825","14",24737575,24737825,4
"14__24737720__24737825","14",24737720,24737825,4
"14__24738697__24739346","14",24738697,24739346,3
"14__24735636__24739664","14",24735636,24739664,6
"14__24735982__24740153","14",24735982,24740153,17
"14__24711347__24761536","14",24711347,24761536,1
"14__24773247__24800335","14",24773247,24800335,1
"13__25030479__25052414","13",25030479,25052414,3
"13__25033182__25052414","13",25033182,25052414,2
"14__25325142__25325307","14",25325142,25325307,7
"14__25325142__25326363","14",25325142,25326363,4
"14__25326233__25326363","14",25326233,25326363,4
"17__25630393__25636298","17",25630393,25636298,2
"17__25631806__25636298","17",25631806,25636298,75
"17__25633808__25636298","17",25633808,25636298,149
"17__25630393__25637200","17",25630393,25637200,2
"15__25650608__25653831","15",25650608,25653831,1
"1__25666965__25667070","1",25666965,25667070,1
"1__25666965__25669564","1",25666965,25669564,15
"1__25669452__25669564","1",25669452,25669564,11
"1__25669452__25678184","1",25669452,25678184,20
"1__25678117__25679465","1",25678117,25679465,64
"17__25877594__25904665","17",25877594,25904665,27
"1__26158412__26212360","1",26158412,26212360,1
"1__26160497__26227578","1",26160497,26227578,1
"12__26221630__26276101","12",26221630,26276101,1
"1__26584088__26584221","1",26584088,26584221,76
"1__26581662__26584751","1",26581662,26584751,2
"1__26584088__26584751","1",26584088,26584751,14
"1__26584634__26584751","1",26584634,26584751,205
"1__26581662__26586293","1",26581662,26586293,1
"1__26584634__26586293","1",26584634,26586293,2
"12__26568236__26592252","12",26568236,26592252,1
"17__26677464__26677818","17",26677464,26677818,2
"17__26678690__26678826","17",26678690,26678826,1
"1__26887217__26887625","1",26887217,26887625,1
"1__26887536__26888154","1",26887536,26888154,2
"17__26901512__26902352","17",26901512,26902352,125
"17__26901714__26902352","17",26901714,26902352,5
"17__26901970__26902352","17",26901970,26902352,185
"17__26902141__26902352","17",26902141,26902352,123
"17__26901512__26902562","17",26901512,26902562,3
"17__26901714__26902562","17",26901714,26902562,179
"17__26902141__26902562","17",26902141,26902562,260
"17__26874695__26920084","17",26874695,26920084,6
"17__26918716__26920084","17",26918716,26920084,75
"17__26906769__26955577","17",26906769,26955577,1
"17__26910871__26958937","17",26910871,26958937,5
"17__26958838__26958937","17",26958838,26958937,35
"17__26960301__26964188","17",26960301,26964188,1
"17__26960567__26964188","17",26960567,26964188,4
"17__26946878__26965112","17",26946878,26965112,4
"17__26950778__26966478","17",26950778,26966478,4
"17__26960301__26966660","17",26960301,26966660,2
"17__26960567__26967043","17",26960567,26967043,1
"17__26958838__26969096","17",26958838,26969096,1
"17__26959067__26969096","17",26959067,26969096,1
"17__26959067__26969353","17",26959067,26969353,3
"17__26968907__26970329","17",26968907,26970329,9
"17__26968907__26970677","17",26968907,26970677,8
"17__26968907__26971205","17",26968907,26971205,6
"17__26969293__26971205","17",26969293,26971205,7
"13__26974590__26975484","13",26974590,26975484,12
"13__26974590__26975761","13",26974590,26975761,2
"13__26975406__26975761","13",26975406,26975761,15
"13__26975603__26975761","13",26975603,26975761,11
"17__26958838__27008998","17",26958838,27008998,1
"17__26959067__27008998","17",26959067,27008998,1
"17__27009745__27009874","17",27009745,27009874,1
"17__26961535__27011743","17",26961535,27011743,1
"17__27023862__27074282","17",27023862,27074282,1
"17__27074861__27074965","17",27074861,27074965,1
"12__27132717__27149795","12",27132717,27149795,2
"12__27143383__27149795","12",27143383,27149795,1
"12__27132717__27152609","12",27132717,27152609,2
"12__27133499__27152609","12",27133499,27152609,3
"12__27143383__27152609","12",27143383,27152609,2
"12__27148170__27152609","12",27148170,27152609,1
"17__27185594__27185842","17",27185594,27185842,35
"17__27185594__27186131","17",27185594,27186131,11
"16__27351507__27356341","16",27351507,27356341,3
"16__27351507__27364017","16",27351507,27364017,2
"16__27353442__27364017","16",27353442,27364017,15
"17__27381563__27382239","17",27381563,27382239,5
"17__27382081__27382906","17",27382081,27382906,3
"10__27431316__27431414","10",27431316,27431414,1
"1__27432376__27434356","1",27432376,27434356,3
"10__27434357__27434519","10",27434357,27434519,3
"17__27445395__27448229","17",27445395,27448229,2
"17__27446353__27448741","17",27446353,27448741,1
"10__27453993__27454099","10",27453993,27454099,9
"10__27454318__27454468","10",27454318,27454468,12
"10__27458873__27460012","10",27458873,27460012,6
"10__27458873__27462188","10",27458873,27462188,3
"16__27506532__27510054","16",27506532,27510054,1
"10__27475308__27524141","10",27475308,27524141,1
"1__27621005__27623647","1",27621005,27623647,1
"1__27621005__27624602","1",27621005,27624602,2
"1__27622817__27624602","1",27622817,27624602,3
"17__27869579__27959949","17",27869579,27959949,1
"17__27940372__27959949","17",27940372,27959949,1
"17__27975162__27975362","17",27975162,27975362,645
"17__27975162__27977818","17",27975162,27977818,281
"17__27977672__27977818","17",27977672,27977818,6
"17__27993885__27999147","17",27993885,27999147,1
"17__27994148__27999147","17",27994148,27999147,2
"17__28003838__28004759","17",28003838,28004759,1
"17__28003838__28011702","17",28003838,28011702,3
"17__28004691__28011702","17",28004691,28011702,2
"17__28011581__28011702","17",28011581,28011702,4
"13__28014126__28015809","13",28014126,28015809,1
"17__28011581__28022541","17",28011581,28022541,5
"17__28003838__28030080","17",28003838,28030080,4
"17__28011581__28030080","17",28011581,28030080,1
"17__28022477__28030080","17",28022477,28030080,9
"17__28029977__28030080","17",28029977,28030080,2
"16__28112779__28113009","16",28112779,28113009,7
"16__28112779__28113266","16",28112779,28113266,1
"16__28115867__28117818","16",28115867,28117818,9
"16__28115867__28118998","16",28115867,28118998,2
"16__28117364__28118998","16",28117364,28118998,7
"16__28115867__28128783","16",28115867,28128783,12
"16__28115867__28133083","16",28115867,28133083,1
"16__28117364__28133083","16",28117364,28133083,1
"16__28123138__28133083","16",28123138,28133083,1
"16__28124225__28133083","16",28124225,28133083,5
"16__28123138__28137169","16",28123138,28137169,6
"16__28124225__28137169","16",28124225,28137169,17
"16__28128639__28137169","16",28128639,28137169,14
"16__28145162__28145254","16",28145162,28145254,18
"16__28145162__28146645","16",28145162,28146645,37
"16__28146537__28146645","16",28146537,28146645,11
"16__28146537__28157524","16",28146537,28157524,7
"16__28163980__28167848","16",28163980,28167848,39
"16__28167395__28167848","16",28167395,28167848,38
"16__28181071__28181230","16",28181071,28181230,2
"1__28233439__28233552","1",28233439,28233552,5
"1__28233439__28233793","1",28233439,28233793,5
"1__28233692__28233793","1",28233692,28233793,2
"1__28362055__28365416","1",28362055,28365416,5
"16__28394439__28394802","16",28394439,28394802,1
"15__28451386__28544662","15",28451386,28544662,2
"15__28451386__28566610","15",28451386,28566610,1
"16__28608318__28619924","16",28608318,28619924,1
"16__28743150__28743513","16",28743150,28743513,1
"13__28771322__28794515","13",28771322,28794515,7
"1__28800066__28800663","1",28800066,28800663,40
"1__28800066__28802803","1",28800066,28802803,5
"1__28800066__28807116","1",28800066,28807116,5
"13__28748409__28830676","13",28748409,28830676,29
"13__28750630__28830676","13",28750630,28830676,4
"13__28830429__28830676","13",28830429,28830676,20
"13__28748409__28834688","13",28748409,28834688,29
"13__28750630__28834688","13",28750630,28834688,19
"13__28830429__28834688","13",28830429,28834688,35
"13__28750630__28835595","13",28750630,28835595,2
"13__28752002__28835595","13",28752002,28835595,5
"13__28830429__28835595","13",28830429,28835595,5
"13__28834584__28835595","13",28834584,28835595,4
"13__28840852__28841013","13",28840852,28841013,13
"13__28840852__28841538","13",28840852,28841538,2
"13__28841232__28845003","13",28841232,28845003,2
"16__28855551__28856376","16",28855551,28856376,29
"16__28855551__28856801","16",28855551,28856801,16
"16__28855740__28856801","16",28855740,28856801,80
"13__28840852__28862259","13",28840852,28862259,2
"1__28948426__28948677","1",28948426,28948677,1
"16__28970038__28970182","16",28970038,28970182,12
"16__28970038__28970421","16",28970038,28970421,4
"16__28970312__28970421","16",28970312,28970421,8
"17__29112937__29113049","17",29112937,29113049,2
"17__29109702__29163066","17",29109702,29163066,1
"17__29221853__29272071","17",29221853,29272071,1
"16__29323671__29337804","16",29323671,29337804,2
"1__29362338__29362435","1",29362338,29362435,1
"1__29365766__29365938","1",29365766,29365938,5
"18__29437503__29487573","18",29437503,29487573,2
"17__29483001__29490394","17",29483001,29490394,19
"17__29486028__29497015","17",29486028,29497015,3
"17__29496909__29509683","17",29496909,29509683,1
"17__29508440__29527613","17",29508440,29527613,2
"17__29527440__29527613","17",29527440,29527613,1
"17__29527440__29528177","17",29527440,29528177,3
"17__29528055__29528177","17",29528055,29528177,1
"17__29508728__29533389","17",29508728,29533389,10
"17__29509526__29533389","17",29509526,29533389,17
"1__29533274__29542648","1",29533274,29542648,324
"1__29586382__29586556","1",29586382,29586556,10
"1__29581787__29611381","1",29581787,29611381,1
"1__29581787__29618538","1",29581787,29618538,9
"1__29585017__29618538","1",29585017,29618538,5
"18__29691717__29693823","18",29691717,29693823,1
"10__27822664__29698612","10",27822664,29698612,1
"10__27826805__29704341","10",27826805,29704341,1
"17__29654517__29704695","17",29654517,29704695,1
"18__29693708__29704808","18",29693708,29704808,1
"12__29725038__29786269","12",29725038,29786269,1
"12__29786080__29786269","12",29786080,29786269,17
"16__29811234__29811369","16",29811234,29811369,1
"16__29841795__29841995","16",29841795,29841995,8
"16__29841795__29842394","16",29841795,29842394,6
"16__29845054__29845177","16",29845054,29845177,2
"16__29821398__29845758","16",29821398,29845758,1
"16__29847025__29848279","16",29847025,29848279,3
"16__29848043__29848279","16",29848043,29848279,16
"16__29829311__29870655","16",29829311,29870655,1
"16__29869678__29870655","16",29869678,29870655,18
"16__29906580__29906781","16",29906580,29906781,4
"16__29906580__29907181","16",29906580,29907181,5
"16__29906580__29908232","16",29906580,29908232,1
"12__29904599__29908818","12",29904599,29908818,19
"16__29869678__29910585","16",29869678,29910585,1
"12__29904599__29911710","12",29904599,29911710,145
"12__29908642__29911710","12",29908642,29911710,2
"12__29904599__29921008","12",29904599,29921008,163
"16__29952206__29994653","16",29952206,29994653,1
"16__29994393__30045087","16",29994393,30045087,2
"16__29997586__30047851","16",29997586,30047851,1
"15__30018583__30064369","15",30018583,30064369,2
"15__30033535__30064369","15",30033535,30064369,3
"15__30053342__30064369","15",30053342,30064369,3
"15__30018985__30065560","15",30018985,30065560,4
"15__30033535__30065560","15",30033535,30065560,1
"15__30034846__30065560","15",30034846,30065560,5
"15__30053342__30065560","15",30053342,30065560,4
"15__30053804__30065560","15",30053804,30065560,1
"16__30078771__30080299","16",30078771,30080299,20
"15__30053804__30092905","15",30053804,30092905,2
"16__30103635__30104120","16",30103635,30104120,1
"16__30078771__30128324","16",30078771,30128324,4
"16__30081438__30134289","16",30081438,30134289,1
"16__29469416__30208422","16",29469416,30208422,1
"16__29473174__30212197","16",29473174,30212197,2
"16__30198137__30215006","16",30198137,30215006,1
"16__29477897__30216211","16",29477897,30216211,1
"16__30206207__30217485","16",30206207,30217485,1
"17__29093521__30264539","17",29093521,30264539,1
"17__29093521__30267351","17",29093521,30267351,2
"17__29095852__30267505","17",29095852,30267505,2
"17__29096019__30300250","17",29096019,30300250,1
"17__29096890__30300250","17",29096890,30300250,1
"17__30267441__30303633","17",30267441,30303633,1
"16__29566188__30304517","16",29566188,30304517,1
"17__29093521__30310123","17",29093521,30310123,1
"17__30300165__30310123","17",30300165,30310123,1
"17__30315339__30315516","17",30315339,30315516,2
"16__29606208__30316531","16",29606208,30316531,1
"17__30320884__30321027","17",30320884,30321027,2
"17__30320884__30321740","17",30320884,30321740,4
"17__30500850__30509884","17",30500850,30509884,1
"17__30502981__30510291","17",30502981,30510291,4
"17__30503180__30510291","17",30503180,30510291,2
"16__30441201__30537910","16",30441201,30537910,1
"17__30689933__30695033","17",30689933,30695033,9
"17__30692349__30695033","17",30692349,30695033,190
"10__30748184__30748430","10",30748184,30748430,74
"17__30986133__31039213","17",30986133,31039213,4
"17__31039006__31039213","17",31039006,31039213,55
"17__31039006__31094770","17",31039006,31094770,9
"16__31120368__31120739","16",31120368,31120739,6
"16__31120368__31120900","16",31120368,31120900,8
"16__31120368__31121104","16",31120368,31121104,4
"14__31119771__31122794","14",31119771,31122794,1
"13__31195901__31227442","13",31195901,31227442,1
"13__31204972__31227442","13",31204972,31227442,1
"1__31447498__31454252","1",31447498,31454252,6
"1__31452909__31454252","1",31452909,31454252,6
"1__31465237__31478878","1",31465237,31478878,5
"1__31465237__31479949","1",31465237,31479949,2
"16__31503518__31505059","16",31503518,31505059,181
"16__31504299__31505059","16",31504299,31505059,85
"16__31504299__31505108","16",31504299,31505108,2
"16__31504299__31510728","16",31504299,31510728,2
"16__31504299__31510846","16",31504299,31510846,2
"12__31568301__31579358","12",31568301,31579358,7
"12__31576531__31579358","12",31576531,31579358,4
"12__31576531__31586182","12",31576531,31586182,6
"12__31577469__31586182","12",31577469,31586182,5
"14__31588916__31589072","14",31588916,31589072,2
"14__31588916__31590711","14",31588916,31590711,4
"14__31590589__31590711","14",31590589,31590711,2
"12__31586089__31600703","12",31586089,31600703,1
"12__31595709__31600703","12",31595709,31600703,21
"14__31581622__31602620","14",31581622,31602620,3
"14__31581622__31602881","14",31581622,31602881,2
"14__31582310__31602881","14",31582310,31602881,2
"14__31596991__31605871","14",31596991,31605871,1
"14__31596991__31613463","14",31596991,31613463,2
"14__31596991__31638674","14",31596991,31638674,3
"14__31605737__31638674","14",31605737,31638674,3
"14__31596991__31641165","14",31596991,31641165,7
"14__31605737__31641165","14",31605737,31641165,1
"14__31765115__31776085","14",31765115,31776085,104
"14__31765115__31777226","14",31765115,31777226,35
"14__31778140__31782396","14",31778140,31782396,20
"14__31763097__31785155","14",31763097,31785155,2
"14__31778140__31785155","14",31778140,31785155,59
"14__31782174__31795548","14",31782174,31795548,3
"14__31787430__31795548","14",31787430,31795548,51
"14__31790705__31795548","14",31790705,31795548,1
"14__31782174__31806820","14",31782174,31806820,7
"14__31790705__31806820","14",31790705,31806820,137
"1__31897530__31899670","1",31897530,31899670,1
"1__31901825__31901915","1",31901825,31901915,70
"1__31901825__31902385","1",31901825,31902385,41
"1__31902244__31902385","1",31902244,31902385,91
"1__32050487__32050941","1",32050487,32050941,3
"10__32103187__32197854","10",32103187,32197854,1
"10__32304437__32326306","10",32304437,32326306,1
"10__32306071__32327146","10",32306071,32327146,7
"10__32306071__32337479","10",32306071,32337479,4
"1__32381496__32385259","1",32381496,32385259,1
"1__32384571__32385259","1",32384571,32385259,1
"1__32495899__32498935","1",32495899,32498935,2
"1__32502511__32503637","1",32502511,32503637,1
"1__32540552__32560572","1",32540552,32560572,25
"10__32560482__32562010","10",32560482,32562010,1
"10__32560482__32562209","10",32560482,32562209,2
"1__32540552__32566163","1",32540552,32566163,2
"1__32541204__32566163","1",32541204,32566163,6
"11__32615412__32616559","11",32615412,32616559,1
"1__32622454__32623046","1",32622454,32623046,4
"1__32622947__32623046","1",32622947,32623046,1
"1__32622947__32623962","1",32622947,32623962,7
"1__32623868__32623962","1",32623868,32623962,10
"1__32627548__32628125","1",32627548,32628125,3
"1__32627962__32628125","1",32627962,32628125,3
"1__32627962__32628914","1",32627962,32628914,2
"1__32557276__32642168","1",32557276,32642168,1
"1__32653555__32653725","1",32653555,32653725,18
"1__32691772__32691921","1",32691772,32691921,240
"1__32691772__32692131","1",32691772,32692131,45
"1__32692004__32692131","1",32692004,32692131,135
"1__32691772__32694210","1",32691772,32694210,4
"1__32694328__32694417","1",32694328,32694417,32
"1__32694328__32694809","1",32694328,32694809,92
"1__32694736__32694809","1",32694736,32694809,22
"1__32792540__32792678","1",32792540,32792678,842
"1__32742208__32800698","1",32742208,32800698,1
"15__30925693__32907454","15",30925693,32907454,1
"13__32906409__32915333","13",32906409,32915333,1
"15__30927690__32916627","15",30927690,32916627,1
"13__32972299__33018263","13",32972299,33018263,1
"18__33058246__33059375","18",33058246,33059375,90
"18__33059264__33059375","18",33059264,33059375,58
"18__33059264__33060527","18",33059264,33060527,50
"18__33060417__33060527","18",33060417,33060527,18
"11__33047205__33061338","11",33047205,33061338,1
"13__33091994__33096407","13",33091994,33096407,4
"13__33095510__33101669","13",33095510,33101669,1
"19__33110166__33113525","19",33110166,33113525,2
"19__33134029__33134258","19",33134029,33134258,2
"19__33134193__33134537","19",33134193,33134537,1
"19__33134478__33134537","19",33134478,33134537,2
"13__33261271__33268441","13",33261271,33268441,2
"13__33262593__33268441","13",33262593,33268441,1
"13__33262593__33271039","13",33262593,33271039,10
"1__33290914__33295668","1",33290914,33295668,2
"13__33306238__33306361","13",33306238,33306361,1
"13__33252972__33309467","13",33252972,33309467,2
"13__33306238__33309467","13",33306238,33309467,9
"13__33306238__33315286","13",33306238,33315286,1
"13__33309309__33315286","13",33309309,33315286,5
"13__33306238__33316865","13",33306238,33316865,6
"13__33309309__33316865","13",33309309,33316865,8
"1__33291699__33318767","1",33291699,33318767,1
"11__33363109__33369299","11",33363109,33369299,3
"11__33363109__33369559","11",33363109,33369559,1
"11__33368839__33369559","11",33368839,33369559,5
"17__33460358__33464212","17",33460358,33464212,5
"17__33463381__33464909","17",33463381,33464909,20
"17__33463381__33466333","17",33463381,33466333,5
"17__33464020__33466333","17",33464020,33466333,3
"19__33503553__33503630","19",33503553,33503630,1
"19__33608731__33608947","19",33608731,33608947,2
"18__33606863__33611060","18",33606863,33611060,4
"18__33606863__33613800","18",33606863,33613800,3
"18__33607147__33613800","18",33607147,33613800,3
"18__33724902__33726011","18",33724902,33726011,13
"18__33725911__33726344","18",33725911,33726344,16
"18__33726213__33726344","18",33726213,33726344,1
"11__33738916__33739017","11",33738916,33739017,10
"1__33741949__33742195","1",33741949,33742195,1
"18__33779646__33780287","18",33779646,33780287,1
"18__33779646__33783152","18",33779646,33783152,2
"18__33694060__33785239","18",33694060,33785239,1
"18__33783076__33795940","18",33783076,33795940,2
"18__33785040__33800180","18",33785040,33800180,1
"17__33759207__33807214","17",33759207,33807214,1
"18__33783076__33831246","18",33783076,33831246,2
"18__33793329__33831246","18",33793329,33831246,13
"18__33783076__33837036","18",33783076,33837036,7
"18__33793329__33837036","18",33793329,33837036,2
"18__33795479__33837036","18",33795479,33837036,17
"1__33836022__33841194","1",33836022,33841194,124
"1__33836618__33841194","1",33836618,33841194,128
"19__34001934__34003682","19",34001934,34003682,1
"19__34003499__34003682","19",34003499,34003682,3
"11__34093448__34098021","11",34093448,34098021,6
"11__34097783__34098189","11",34097783,34098189,1
"17__34105892__34106079","17",34105892,34106079,4
"17__34105892__34106327","17",34105892,34106327,1
"17__34106248__34106327","17",34106248,34106327,1
"11__34104372__34107766","11",34104372,34107766,16
"11__34107611__34107766","11",34107611,34107766,5
"11__34104372__34107960","11",34104372,34107960,2
"11__34104502__34107960","11",34104502,34107960,23
"11__34107611__34107960","11",34107611,34107960,5
"11__34107852__34107960","11",34107852,34107960,3
"11__34104502__34111003","11",34104502,34111003,2
"11__34107611__34111003","11",34107611,34111003,51
"11__34107611__34111836","11",34107611,34111836,5
"11__34111726__34111836","11",34111726,34111836,1
"11__34107611__34112225","11",34107611,34112225,4
"11__34107852__34112225","11",34107852,34112225,6
"11__34129758__34133770","11",34129758,34133770,6
"11__34130289__34135385","11",34130289,34135385,9
"11__34133599__34135385","11",34133599,34135385,1
"17__34147168__34149837","17",34147168,34149837,1
"11__34156059__34158322","11",34156059,34158322,2
"11__34120850__34168458","11",34120850,34168458,1
"19__34289573__34292247","19",34289573,34292247,5
"19__34291333__34297912","19",34291333,34297912,5
"19__34292072__34297912","19",34292072,34297912,4
"18__34385337__34385465","18",34385337,34385465,51
"18__34385337__34387897","18",34385337,34387897,64
"18__34387810__34398936","18",34387810,34398936,79
"11__34475348__34478364","11",34475348,34478364,4
"19__34685383__34685546","19",34685383,34685546,69
"19__34685383__34687668","19",34685383,34687668,37
"19__34687539__34687668","19",34687539,34687668,28
"19__34687539__34699956","19",34687539,34699956,1
"18__34740163__34740344","18",34740163,34740344,2
"18__34740163__34753044","18",34740163,34753044,3
"18__34752936__34753044","18",34752936,34753044,1
"15__34674352__34820278","15",34674352,34820278,1
"15__34681845__34826374","15",34681845,34826374,2
"17__34858937__34859040","17",34858937,34859040,1
"17__34861136__34863351","17",34861136,34863351,5
"17__34862295__34863763","17",34862295,34863763,3
"17__34864901__34866756","17",34864901,34866756,88
"17__34866585__34866756","17",34866585,34866756,76
"17__34866585__34867294","17",34866585,34867294,104
"17__34867204__34867294","17",34867204,34867294,4
"19__34857250__34868786","19",34857250,34868786,2
"19__34868640__34868786","19",34868640,34868786,45
"17__34867204__34869348","17",34867204,34869348,6
"17__34869272__34869568","17",34869272,34869568,2
"19__34857688__34869910","19",34857688,34869910,10
"19__34859488__34869910","19",34859488,34869910,4
"19__34868640__34869910","19",34868640,34869910,5
"17__34869272__34870391","17",34869272,34870391,3
"19__34859488__34870467","19",34859488,34870467,6
"19__34869839__34870467","19",34869839,34870467,4
"17__34869272__34871025","17",34869272,34871025,30
"17__34869472__34871025","17",34869472,34871025,1
"17__34869472__34871833","17",34869472,34871833,17
"17__34870289__34871833","17",34870289,34871833,9
"17__34869272__34883530","17",34869272,34883530,2
"19__34868640__34884971","19",34868640,34884971,4
"19__34884819__34884971","19",34884819,34884971,3
"17__34910661__34913176","17",34910661,34913176,4
"17__34912923__34913176","17",34912923,34913176,4
"17__34901468__34934616","17",34901468,34934616,19
"17__34910661__34934616","17",34910661,34934616,2
"19__34934749__34936026","19",34934749,34936026,2
"19__34935905__34936026","19",34935905,34936026,2
"17__34951401__34954686","17",34951401,34954686,22
"19__34954931__34955036","19",34954931,34955036,4
"17__34951401__34955479","17",34951401,34955479,22
"19__34954931__34957919","19",34954931,34957919,1
"19__34957783__34957919","19",34957783,34957919,9
"11__34978931__34991833","11",34978931,34991833,24
"11__34981967__34999729","11",34981967,34999729,8
"15__35219236__35222572","15",35219236,35222572,18
"15__35219236__35224635","15",35219236,35224635,11
"15__35222459__35224635","15",35222459,35224635,29
"15__35222459__35226836","15",35222459,35226836,21
"19__35175157__35230173","19",35175157,35230173,1
"14__35331250__35331528","14",35331250,35331528,1
"11__35250676__35336722","11",35250676,35336722,1
"10__35321363__35351990","10",35321363,35351990,7
"10__35322094__35360267","10",35322094,35360267,22
"10__35324100__35360267","10",35324100,35360267,2
"19__35504160__35505291","19",35504160,35505291,1
"19__35500996__35514451","19",35500996,35514451,1
"19__35501188__35514451","19",35501188,35514451,4
"19__35540194__35550706","19",35540194,35550706,18
"19__35540194__35550900","19",35540194,35550900,17
"19__35540379__35550900","19",35540379,35550900,8
"19__35550577__35550900","19",35550577,35550900,8
"19__35550577__35551073","19",35550577,35551073,23
"1__35562918__35570370","1",35562918,35570370,4
"13__35615070__35615301","13",35615070,35615301,1
"13__35615070__35619184","13",35615070,35619184,23
"13__35615070__35619538","13",35615070,35619538,2
"17__35640168__35641871","17",35640168,35641871,1
"17__35687113__35687365","17",35687113,35687365,5
"19__35749848__35749967","19",35749848,35749967,1
"19__35760484__35760602","19",35760484,35760602,40
"19__35715704__35760906","19",35715704,35760906,1
"19__35760484__35760906","19",35760484,35760906,221
"19__35760706__35760906","19",35760706,35760906,314
"17__35771356__35797930","17",35771356,35797930,4
"17__35797839__35797930","17",35797839,35797930,36
"17__35771356__35800763","17",35771356,35800763,6
"17__35783609__35800763","17",35783609,35800763,11
"17__35797839__35800763","17",35797839,35800763,3
"17__35800606__35800763","17",35800606,35800763,220
"17__35787049__35802753","17",35787049,35802753,1
"17__35797839__35802753","17",35797839,35802753,3
"17__35800606__35802753","17",35800606,35802753,122
"17__35800606__35804870","17",35800606,35804870,8
"17__35802665__35804870","17",35802665,35804870,80
"10__35537037__35818958","10",35537037,35818958,5
"10__35805451__35818958","10",35805451,35818958,2
"10__35772332__35819171","10",35772332,35819171,1
"17__35802665__35822225","17",35802665,35822225,10
"1__35847147__35847359","1",35847147,35847359,5
"1__35851043__35857953","1",35851043,35857953,9
"1__35851043__35858285","1",35851043,35858285,12
"1__35851675__35859340","1",35851675,35859340,11
"1__35944567__35944813","1",35944567,35944813,2
"1__36096875__36102033","1",36096875,36102033,4
"11__36103203__36103328","11",36103203,36103328,25
"19__36108973__36109097","19",36108973,36109097,2
"19__36109471__36109601","19",36109471,36109601,3
"19__36109471__36109951","19",36109471,36109951,7
"19__36109789__36109951","19",36109789,36109951,9
"11__36103203__36120011","11",36103203,36120011,16
"11__36119877__36120011","11",36119877,36120011,14
"19__36120422__36120575","19",36120422,36120575,3
"19__36044608__36128254","19",36044608,36128254,1
"14__36018316__36147308","14",36018316,36147308,1
"14__36154135__36211771","14",36154135,36211771,1
"11__36119877__36248980","11",36119877,36248980,11
"11__36248635__36248980","11",36248635,36248980,30
"19__36253154__36255837","19",36253154,36255837,8
"19__36255755__36255837","19",36255755,36255837,4
"19__36293870__36293980","19",36293870,36293980,4
"11__36248635__36296322","11",36248635,36296322,1
"19__36293870__36297498","19",36293870,36297498,4
"19__36297332__36297498","19",36297332,36297498,21
"1__36288463__36301594","1",36288463,36301594,1
"1__36291527__36307081","1",36291527,36307081,25
"1__36291527__36307351","1",36291527,36307351,14
"1__36292349__36307351","1",36292349,36307351,21
"1__36292349__36316654","1",36292349,36316654,1
"1__36372536__36383328","1",36372536,36383328,13
"1__36372536__36384024","1",36372536,36384024,1
"1__36379443__36384024","1",36379443,36384024,2
"1__36432556__36437833","1",36432556,36437833,2
"17__36476502__36476651","17",36476502,36476651,4
"1__36475076__36479649","1",36475076,36479649,2
"1__36479231__36492899","1",36479231,36492899,10
"1__36437625__36501868","1",36437625,36501868,2
"1__36437625__36505585","1",36437625,36505585,4
"11__36516526__36518816","11",36516526,36518816,1
"11__36518658__36518816","11",36518658,36518816,24
"17__36517594__36523933","17",36517594,36523933,2
"17__36520635__36523933","17",36520635,36523933,3
"17__36520635__36533668","17",36520635,36533668,2
"19__36572335__36574143","19",36572335,36574143,2
"19__36575555__36577714","19",36575555,36577714,1
"19__36558730__36580007","19",36558730,36580007,2
"19__36580087__36580208","19",36580087,36580208,14
"19__36583591__36583713","19",36583591,36583713,40
"19__36583591__36585066","19",36583591,36585066,17
"19__36584933__36585066","19",36584933,36585066,10
"19__36573965__36590519","19",36573965,36590519,1
"19__36580087__36590519","19",36580087,36590519,2
"19__36584933__36590519","19",36584933,36590519,1
"19__36587929__36590519","19",36587929,36590519,6
"19__36583591__36594883","19",36583591,36594883,3
"19__36584933__36594883","19",36584933,36594883,3
"19__36550870__36606576","19",36550870,36606576,1
"17__36619359__36619623","17",36619359,36619623,2
"17__36622408__36626145","17",36622408,36626145,3
