"index","chr","start","end","count"
"18__12999420__13059311","18",12999420,13059311,2
"12__13061177__13062105","12",13061177,13062105,2
"18__13087016__13117642","18",13087016,13117642,1
"19__13183861__13186485","19",13183861,13186485,24
"10__13214376__13214765","10",13214376,13214765,1015
"10__13167418__13217681","10",13167418,13217681,1
"10__13214376__13217681","10",13214376,13217681,9
"19__13201113__13251961","19",13201113,13251961,1
"10__13330360__13337606","10",13330360,13337606,26
"10__13375817__13387028","10",13375817,13387028,5
"18__13278104__13387761","18",13278104,13387761,1
"18__13387340__13438383","18",13387340,13438383,1
"18__13681604__13682104","18",13681604,13682104,2
"18__13681604__13731933","18",13681604,13731933,3
"16__14028049__14029600","16",14028049,14029600,1
"19__14038706__14039001","19",14038706,14039001,55
"19__14153265__14157430","19",14153265,14157430,1
"19__14153265__14162785","19",14153265,14162785,4
"19__14513409__14515374","19",14513409,14515374,4
"19__14517143__14517369","19",14517143,14517369,85
"16__14645878__14648008","16",14645878,14648008,5
"16__14645878__14649566","16",14645878,14649566,4
"16__14647922__14649566","16",14647922,14649566,7
"16__14680175__14711507","16",14680175,14711507,39
"16__14738131__14738466","16",14738131,14738466,88
"16__14738131__14788526","16",14738131,14788526,1
"11__14793483__14810788","11",14793483,14810788,2
"19__14754920__14863338","19",14754920,14863338,1
"16__15042787__15092262","16",15042787,15092262,1
"1__15370485__15370655","1",15370485,15370655,4
"1__15382587__15386798","1",15382587,15386798,398
"17__15456999__15458678","17",15456999,15458678,18
"17__15643414__15648098","17",15643414,15648098,1
"19__15763379__15794573","19",15763379,15794573,1
"1__15783581__15802660","1",15783581,15802660,1
"1__15833394__15833570","1",15833394,15833570,1350
"12__15834160__15835906","12",15834160,15835906,198
"1__15844605__15844890","1",15844605,15844890,39
"10__15863655__15885271","10",15863655,15885271,3
"1__15833394__15888820","1",15833394,15888820,15
"10__15858834__15889942","10",15858834,15889942,2
"1__15956820__15970145","1",15956820,15970145,1
"12__16042862__16043603","12",16042862,16043603,6
"1__16046229__16056424","1",16046229,16056424,11
"1__16051812__16059024","1",16051812,16059024,2
"1__16046229__16101715","1",16046229,16101715,1
"16__16108348__16110478","16",16108348,16110478,5
"16__16146581__16150418","16",16146581,16150418,32
"1__16111043__16163401","1",16111043,16163401,1
"16__16219667__16225792","16",16219667,16225792,1615
"19__16229036__16238901","19",16229036,16238901,2
"16__16248730__16282831","16",16248730,16282831,2
"16__16282688__16282831","16",16282688,16282831,23
"16__16230335__16284224","16",16230335,16284224,1
"16__16282688__16284224","16",16282688,16284224,1
"17__16285216__16286053","17",16285216,16286053,2
"16__16295858__16302716","16",16295858,16302716,4
"1__16464770__16464925","1",16464770,16464925,180
"16__16422508__16465515","16",16422508,16465515,1
"1__16721827__16774636","1",16721827,16774636,1
"10__16873251__16893442","10",16873251,16893442,1
"19__16940602__16982209","19",16940602,16982209,4
"19__17212470__17213367","19",17212470,17213367,4
"19__17267719__17273932","19",17267719,17273932,2
"19__17312735__17313692","19",17312735,17313692,7
"19__17313651__17314067","19",17313651,17314067,8
"19__17346308__17346874","19",17346308,17346874,31
"1__17349103__17349225","1",17349103,17349225,98
"19__17394034__17444363","19",17394034,17444363,1
"19__17440934__17444363","19",17440934,17444363,3
"11__17393553__17449952","11",17393553,17449952,1
"1__17559314__17610727","1",17559314,17610727,1
"19__17626982__17627089","19",17626982,17627089,86
"19__17626982__17628198","19",17626982,17628198,114
"19__17546318__17628659","19",17546318,17628659,1
"19__17626982__17628659","19",17626982,17628659,45
"19__17626982__17632097","19",17626982,17632097,2
"19__17628519__17678349","19",17628519,17678349,13
"19__17631753__17678349","19",17631753,17678349,10
"19__17678215__17678349","19",17678215,17678349,481
"19__17670120__17679522","19",17670120,17679522,15
"10__17746430__17747740","10",17746430,17747740,3
"1__17742976__17749332","1",17742976,17749332,3
"10__17702463__17750950","10",17702463,17750950,14
"10__17746969__17750950","10",17746969,17750950,31
"1__17907048__17930086","1",17907048,17930086,4
"17__17927938__17931973","17",17927938,17931973,1
"1__17907048__17934472","1",17907048,17934472,100
"1__17907048__17949670","1",17907048,17949670,17
"1__17907048__17953998","1",17907048,17953998,2
"1__17907048__17958961","1",17907048,17958961,1
"1__17981131__17983203","1",17981131,17983203,2
"19__18119520__18121538","19",18119520,18121538,5
"17__18138403__18141528","17",18138403,18141528,65
"17__18141770__18144187","17",18141770,18144187,32
"17__18149248__18150142","17",18149248,18150142,14
"17__18152640__18206037","17",18152640,18206037,1
"17__18202873__18206037","17",18202873,18206037,1
"19__18233483__18239268","19",18233483,18239268,1
"19__18232495__18241512","19",18232495,18241512,5
"17__18243357__18250970","17",18243357,18250970,1
"19__18233483__18258434","19",18233483,18258434,2
"11__18312989__18314523","11",18312989,18314523,1
"11__18354607__18354775","11",18354607,18354775,1
"11__18357301__18361204","11",18357301,18361204,5
"11__18528404__18531212","11",18528404,18531212,4
"18__18533539__18535206","18",18533539,18535206,1
"16__18530551__18535874","16",18530551,18535874,9
"19__18543783__18544023","19",18543783,18544023,195
"11__18596894__18600355","11",18596894,18600355,166
"19__18650361__18650530","19",18650361,18650530,7
"19__18675679__18675831","19",18675679,18675831,3
"17__18692666__18694353","17",18692666,18694353,6
"19__18704875__18707859","19",18704875,18707859,6
"17__18768782__18793190","17",18768782,18793190,5
"16__18851020__18851268","16",18851020,18851268,146
"16__18851020__18853776","16",18851020,18853776,3
"19__18870818__18871038","19",18870818,18871038,322
"16__18893487__18896988","16",18893487,18896988,1
"19__18965933__18967109","19",18965933,18967109,2
"19__18974247__18975060","19",18974247,18975060,4
"19__19049162__19049858","19",19049162,19049858,3
"19__19023793__19051113","19",19023793,19051113,1
"18__19140820__19146167","18",19140820,19146167,2
"19__19166600__19166737","19",19166600,19166737,44
"18__19236822__19239304","18",19236822,19239304,17
"19__19260035__19310043","19",19260035,19310043,3
"19__19308916__19310043","19",19308916,19310043,62
"18__19359442__19359646","18",19359442,19359646,266
"18__19345733__19378189","18",19345733,19378189,1
"18__19345733__19383975","18",19345733,19383975,113
"18__19379802__19399607","18",19379802,19399607,2
"19__19407798__19408153","19",19407798,19408153,17
"12__19406874__19413955","12",19406874,19413955,3
"1__19410998__19415471","1",19410998,19415471,19
"17__19445706__19449816","17",19445706,19449816,10
"17__19445706__19451446","17",19445706,19451446,7
"17__19445706__19452990","17",19445706,19452990,57
"17__19452948__19463806","17",19452948,19463806,4
"19__19413074__19466200","19",19413074,19466200,20
"19__19466073__19466200","19",19466073,19466200,880
"16__19483410__19483565","16",19483410,19483565,22
"1__19499358__19501527","1",19499358,19501527,11
"1__19497256__19505714","1",19497256,19505714,5
"1__19510305__19511780","1",19510305,19511780,4
"1__19499933__19524543","1",19499933,19524543,4
"1__19488321__19526248","1",19488321,19526248,4
"19__19603115__19603521","19",19603115,19603521,79
"1__19644094__19644335","1",19644094,19644335,130
"19__19603115__19657468","19",19603115,19657468,1
"16__19653718__19663412","16",19653718,19663412,30
"16__19653718__19693712","16",19653718,19693712,3
"16__19627436__19702793","16",19627436,19702793,16
"19__19741280__19752860","19",19741280,19752860,12
"19__19756683__19757156","19",19756683,19757156,15
"19__19756683__19763529","19",19756683,19763529,1
"19__19767656__19767725","19",19767656,19767725,1
"16__19775170__19800244","16",19775170,19800244,298
"17__19835118__19839743","17",19835118,19839743,2
"11__20125199__20125270","11",20125199,20125270,13
"17__20107646__20135718","17",20107646,20135718,6
"17__20135513__20150632","17",20135513,20150632,3
"17__20149239__20160920","17",20149239,20160920,1
"17__20149239__20163607","17",20149239,20163607,115
"11__20125199__20181870","11",20125199,20181870,4
"17__20200274__20209395","17",20200274,20209395,82
"13__20534098__20641530","13",20534098,20641530,2
"13__20632715__20641530","13",20632715,20641530,1
"12__20766377__20783061","12",20766377,20783061,44
"12__20769164__20786712","12",20769164,20786712,1
"12__20769164__20787990","12",20769164,20787990,1
"12__20766377__20799537","12",20766377,20799537,1
"12__20790034__20803534","12",20790034,20803534,26
"18__20814572__20817209","18",20814572,20817209,8
"14__20863609__20864108","14",20863609,20864108,2
"12__20885843__20890206","12",20885843,20890206,1
"17__20907515__20908303","17",20907515,20908303,5
"17__20911183__20911309","17",20911183,20911309,5
"17__20908241__20914622","17",20908241,20914622,1
"17__20910209__20914622","17",20910209,20914622,2
"14__20844263__20926861","14",20844263,20926861,1
"17__20921255__20931987","17",20921255,20931987,1
"1__20979344__20982272","1",20979344,20982272,3
"17__21075331__21087123","17",21075331,21087123,4
"17__21081546__21087123","17",21081546,21087123,560
"17__21087684__21092176","17",21087684,21092176,1
"18__21115433__21121172","18",21115433,21121172,1
"1__21137231__21139732","1",21137231,21139732,9
"1__21180053__21191205","1",21180053,21191205,27
"1__21220010__21231464","1",21220010,21231464,3
"1__21180053__21268823","1",21180053,21268823,2
"1__21220010__21268823","1",21220010,21268823,3
"18__21293884__21294036","18",21293884,21294036,5
"13__21305980__21306260","13",21305980,21306260,11
"1__21295967__21307720","1",21295967,21307720,43
"1__21306827__21307720","1",21306827,21307720,19
"1__21220010__21377487","1",21220010,21377487,1
"1__21329206__21377487","1",21329206,21377487,10
"18__21390330__21396451","18",21390330,21396451,1
"1__21329206__21415706","1",21329206,21415706,9
"1__21377359__21415706","1",21377359,21415706,12
"13__21417909__21418025","13",21417909,21418025,2
"18__21394367__21426472","18",21394367,21426472,23
"1__21377359__21437876","1",21377359,21437876,15
"1__21415631__21437876","1",21415631,21437876,29
"13__21351468__21442840","13",21351468,21442840,3
"13__21436856__21442840","13",21436856,21442840,554
"18__21427428__21456371","18",21427428,21456371,23
"14__21464368__21464870","14",21464368,21464870,6
"14__21555479__21556257","14",21555479,21556257,4
"12__21628402__21654149","12",21628402,21654149,1
"18__21645976__21663045","18",21645976,21663045,40
"14__21698478__21699231","14",21698478,21699231,45
"14__21698478__21702388","14",21698478,21702388,72
"18__21703798__21705514","18",21703798,21705514,45
"14__21698478__21731495","14",21698478,21731495,1
"18__21757977__21759799","18",21757977,21759799,81
"14__21830356__21830483","14",21830356,21830483,5
"14__21792777__21841589","14",21792777,21841589,2
"16__21979949__21983443","16",21979949,21983443,3
"19__22000690__22002023","19",22000690,22002023,1
"10__21959378__22002879","10",21959378,22002879,24
"10__21970261__22002879","10",21970261,22002879,38
"10__22019829__22024164","10",22019829,22024164,2
"19__22255611__22256366","19",22255611,22256366,1
"16__22262472__22262643","16",22262472,22262643,1
"16__22314252__22320831","16",22314252,22320831,3
"16__22319469__22320831","16",22319469,22320831,6
"16__22320246__22320831","16",22320246,22320831,8
"16__22324941__22326529","16",22324941,22326529,1
"16__22320246__22330267","16",22320246,22330267,20
"1__22313024__22334008","1",22313024,22334008,2
"1__22404922__22413359","1",22404922,22413359,1
"15__22848875__22853849","15",22848875,22853849,13
"15__22940728__22945162","15",22940728,22945162,4
"15__22940728__22947086","15",22940728,22947086,2
"15__22940728__22954376","15",22940728,22954376,48
"15__22960793__22963874","15",22960793,22963874,1
"15__23060815__23062319","15",23060815,23062319,10
"16__23117534__23117808","16",23117534,23117808,119
"14__23371396__23380612","14",23371396,23380612,1
"1__23381562__23384058","1",23381562,23384058,149
"1__23376880__23385660","1",23376880,23385660,1
"14__23395342__23396023","14",23395342,23396023,1
"14__23395342__23396869","14",23395342,23396869,27
"1__23381562__23399896","1",23381562,23399896,113
"14__23395715__23444313","14",23395715,23444313,1
"14__23444183__23444313","14",23444183,23444313,77
"14__23444183__23495584","14",23444183,23495584,4
"14__23495060__23495584","14",23495060,23495584,21
"16__23494244__23498111","16",23494244,23498111,1
"14__23496954__23502883","14",23496954,23502883,21
"16__23486225__23503121","16",23486225,23503121,1
"16__23498031__23505699","16",23498031,23505699,1
"16__23543978__23563625","16",23543978,23563625,1
"18__23612363__23658124","18",23612363,23658124,14
"18__23632588__23658124","18",23632588,23658124,1
"1__23885426__23885510","1",23885426,23885510,119
"14__23944767__23945616","14",23944767,23945616,7
"14__23944767__23996011","14",23944767,23996011,1
"12__23793746__24048958","12",23793746,24048958,24
"1__24119641__24120242","1",24119641,24120242,1
"1__24495907__24507344","1",24495907,24507344,13
"16__24564834__24570998","16",24564834,24570998,4
"14__24571962__24572464","14",24571962,24572464,2
"14__24586126__24590726","14",24586126,24590726,1
"14__24649006__24649112","14",24649006,24649112,57
"14__24608754__24659014","14",24608754,24659014,1
"14__24649006__24683357","14",24649006,24683357,6
"14__24682615__24736982","14",24682615,24736982,1
"14__24702685__24736982","14",24702685,24736982,1
"14__24735982__24736982","14",24735982,24736982,60
"14__24735636__24737626","14",24735636,24737626,1
"14__24737316__24737825","14",24737316,24737825,12
"14__24738286__24739346","14",24738286,24739346,4
"14__24735636__24740153","14",24735636,24740153,5
"13__24823615__24881212","13",24823615,24881212,1
"10__24834756__24884119","10",24834756,24884119,1
"13__25029155__25052414","13",25029155,25052414,1
"13__25030479__25052414","13",25030479,25052414,1
"14__25325142__25326363","14",25325142,25326363,9
"13__25453875__25508801","13",25453875,25508801,1
"17__25630393__25636298","17",25630393,25636298,12
"17__25631806__25636298","17",25631806,25636298,67
"15__25650608__25654354","15",25650608,25654354,6
"15__25650608__25657118","15",25650608,25657118,1
"1__25666965__25678184","1",25666965,25678184,7
"1__25678117__25679465","1",25678117,25679465,383
"17__25877594__25904665","17",25877594,25904665,201
"12__26147970__26208379","12",26147970,26208379,23
"10__26457641__26508251","10",26457641,26508251,1
"1__26584088__26584751","1",26584088,26584751,274
"1__26584088__26605298","1",26584088,26605298,6
"17__26669273__26669468","17",26669273,26669468,4
"17__26901512__26902562","17",26901512,26902562,43
"17__26901970__26902562","17",26901970,26902562,126
"17__26902439__26902562","17",26902439,26902562,32
"17__26918716__26920084","17",26918716,26920084,26
"17__26918716__26926056","17",26918716,26926056,1
"17__26901970__26948516","17",26901970,26948516,5
"17__26910871__26958937","17",26910871,26958937,4
"17__26958838__26958937","17",26958838,26958937,96
"17__26950778__26966660","17",26950778,26966660,2
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,47
"13__26974590__26975761","13",26974590,26975761,27
"17__26918716__26976294","17",26918716,26976294,6
"17__26958838__27008998","17",26958838,27008998,1
"17__27008900__27009874","17",27008900,27009874,15
"1__27055871__27059283","1",27055871,27059283,2
"17__27074861__27074965","17",27074861,27074965,17
"17__27075035__27075196","17",27075035,27075196,46
"1__27087347__27089776","1",27087347,27089776,3
"17__27050885__27093725","17",27050885,27093725,1
"12__27143383__27143560","12",27143383,27143560,1
"12__27132717__27152609","12",27132717,27152609,2
"12__27143383__27152609","12",27143383,27152609,1
"17__27185594__27186131","17",27185594,27186131,72
"17__27185594__27234012","17",27185594,27234012,1
"1__27216979__27269267","1",27216979,27269267,1
"1__27219161__27269267","1",27219161,27269267,2
"16__27351507__27364017","16",27351507,27364017,2
"16__27357788__27364017","16",27357788,27364017,17
"17__27445395__27448741","17",27445395,27448741,3
"10__27453993__27454468","10",27453993,27454468,24
"10__27458873__27462188","10",27458873,27462188,4
"16__27506084__27510054","16",27506084,27510054,1
"13__27664219__27690733","13",27664219,27690733,1
"17__27794163__27807499","17",27794163,27807499,2
"17__27975162__27977818","17",27975162,27977818,564
"17__27994148__28004759","17",27994148,28004759,1
"17__28003838__28004759","17",28003838,28004759,19
"17__28003838__28030080","17",28003838,28030080,2
"17__28011581__28030080","17",28011581,28030080,8
"16__28112779__28113266","16",28112779,28113266,39
"16__28115867__28118998","16",28115867,28118998,11
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,12
"16__28145162__28146645","16",28145162,28146645,638
"16__28145162__28157524","16",28145162,28157524,35
"16__28146537__28157524","16",28146537,28157524,24
"16__28132991__28167848","16",28132991,28167848,2
"16__28163980__28167848","16",28163980,28167848,9
"16__28177829__28181230","16",28177829,28181230,7
"16__28163980__28220443","16",28163980,28220443,1
"1__28233439__28233793","1",28233439,28233793,225
"1__28362055__28374937","1",28362055,28374937,4
"1__28362055__28384605","1",28362055,28384605,1
"16__28394439__28394802","16",28394439,28394802,4
"16__28499912__28500707","16",28499912,28500707,141
"15__28515841__28516014","15",28515841,28516014,5
"12__28458582__28544344","12",28458582,28544344,1
"16__28499912__28549476","16",28499912,28549476,2
"1__28599869__28601526","1",28599869,28601526,2
"16__28607455__28620180","16",28607455,28620180,1
"16__28743150__28743513","16",28743150,28743513,1
"13__28771322__28794515","13",28771322,28794515,5
"1__28800066__28800663","1",28800066,28800663,14
"1__28800066__28807116","1",28800066,28807116,5
"16__28722978__28814333","16",28722978,28814333,1
"13__28748409__28835595","13",28748409,28835595,14
"13__28830429__28835595","13",28830429,28835595,11
"13__28834584__28835595","13",28834584,28835595,35
"13__28840852__28841013","13",28840852,28841013,188
"13__28830429__28845003","13",28830429,28845003,1
"13__28840852__28845003","13",28840852,28845003,3
"13__28840852__28846450","13",28840852,28846450,4
"16__28855551__28856801","16",28855551,28856801,16
"13__28840852__28862259","13",28840852,28862259,1
"16__28914099__28914232","16",28914099,28914232,97
"16__28970038__28970421","16",28970038,28970421,39
"16__28914099__28977767","16",28914099,28977767,6
"17__29120468__29171057","17",29120468,29171057,3
"16__29337668__29339945","16",29337668,29339945,2
"1__29362338__29365938","1",29362338,29365938,4
"1__29481208__29481422","1",29481208,29481422,3
"17__29483001__29490394","17",29483001,29490394,2
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,10
"17__29508440__29533389","17",29508440,29533389,5
"1__29533274__29533417","1",29533274,29533417,1
"1__29533274__29542648","1",29533274,29542648,6
"1__29533274__29543324","1",29533274,29543324,31
"1__29533274__29585288","1",29533274,29585288,1
"1__29586382__29586556","1",29586382,29586556,74
"1__29581787__29618538","1",29581787,29618538,4
"12__29786080__29786269","12",29786080,29786269,301
"16__29810949__29811369","16",29810949,29811369,2
"16__29841795__29842394","16",29841795,29842394,13
"16__29847025__29848279","16",29847025,29848279,6
"16__29829311__29870655","16",29829311,29870655,1
"16__29869678__29870655","16",29869678,29870655,24
"16__29871902__29872982","16",29871902,29872982,217
"16__29906580__29907181","16",29906580,29907181,5
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,15
"12__29904599__29921008","12",29904599,29921008,93
"15__29996366__30020223","15",29996366,30020223,1
"15__30033535__30065560","15",30033535,30065560,1
"16__30078771__30080299","16",30078771,30080299,1
"16__30080139__30080299","16",30080139,30080299,12
"16__30078771__30080710","16",30078771,30080710,6
"16__30087636__30087796","16",30087636,30087796,11
"15__30053342__30092905","15",30053342,30092905,4
"16__30106110__30106218","16",30106110,30106218,4
"16__30035527__30123542","16",30035527,30123542,1
"17__30315339__30315516","17",30315339,30315516,20
"19__30476130__30477324","19",30476130,30477324,24
"17__30500850__30503232","17",30500850,30503232,1
"17__30500850__30510291","17",30500850,30510291,4
"17__30500850__30536757","17",30500850,30536757,1
"16__30537647__30596571","16",30537647,30596571,1
"10__30611320__30611546","10",30611320,30611546,4
"17__30689933__30695033","17",30689933,30695033,73
"10__30748184__30748430","10",30748184,30748430,287
"17__30800819__30801842","17",30800819,30801842,13
"16__30997926__30998025","16",30997926,30998025,1
"17__30986133__31039213","17",30986133,31039213,2
"17__31039006__31039213","17",31039006,31039213,398
"17__31039006__31094770","17",31039006,31094770,16
"16__31120368__31121104","16",31120368,31121104,2
"14__31097415__31122794","14",31097415,31122794,2
"14__31112522__31122794","14",31112522,31122794,2
"13__31195901__31227442","13",31195901,31227442,4
"1__31447498__31454252","1",31447498,31454252,2
"1__31452909__31454252","1",31452909,31454252,4
"1__31452909__31468067","1",31452909,31468067,1
"16__31484762__31501551","16",31484762,31501551,1
"16__31503518__31505108","16",31503518,31505108,1
"16__31510623__31510846","16",31510623,31510846,1
"16__31504299__31519199","16",31504299,31519199,3
"14__31581622__31581749","14",31581622,31581749,132
"12__31568301__31586182","12",31568301,31586182,5
"14__31588916__31590711","14",31588916,31590711,5
"14__31590589__31590711","14",31590589,31590711,10
"12__31586089__31600703","12",31586089,31600703,10
"14__31596991__31609203","14",31596991,31609203,1
"14__31596991__31641328","14",31596991,31641328,1
"14__31763097__31763310","14",31763097,31763310,4
"1__31740718__31764853","1",31740718,31764853,3
"1__31764760__31766195","1",31764760,31766195,4
"14__31765115__31777226","14",31765115,31777226,52
"14__31778140__31785155","14",31778140,31785155,136
"14__31782174__31806820","14",31782174,31806820,2
"14__31787430__31806820","14",31787430,31806820,38
"1__31769458__31819587","1",31769458,31819587,11
"1__31901825__31902385","1",31901825,31902385,449
"1__32049062__32051086","1",32049062,32051086,1
"1__32127261__32145286","1",32127261,32145286,4
"1__32127261__32158755","1",32127261,32158755,1
"10__32304437__32306287","10",32304437,32306287,1
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32327146","10",32304437,32327146,5
"10__32304437__32337479","10",32304437,32337479,2
"1__32377297__32385259","1",32377297,32385259,4
"1__32540552__32566163","1",32540552,32566163,12
"1__32622454__32623962","1",32622454,32623962,101
"1__32622947__32623962","1",32622947,32623962,262
"1__32627548__32628914","1",32627548,32628914,2
"1__32653555__32653725","1",32653555,32653725,131
"1__32689635__32690076","1",32689635,32690076,1
"1__32691772__32692131","1",32691772,32692131,354
"1__32694100__32694809","1",32694100,32694809,163
"1__32792540__32793590","1",32792540,32793590,265
"10__32761409__32803511","10",32761409,32803511,1
"1__32798618__32849598","1",32798618,32849598,2
"18__33058246__33060527","18",33058246,33060527,118
"13__33091994__33101669","13",33091994,33101669,2
"13__33101545__33111164","13",33101545,33111164,1
"19__33134029__33134537","19",33134029,33134537,52
"13__33261271__33271039","13",33261271,33271039,10
"1__33290914__33318767","1",33290914,33318767,2
"11__33363109__33369559","11",33363109,33369559,1
"19__33464090__33464208","19",33464090,33464208,43
"17__33464020__33464212","17",33464020,33464212,15
"17__33460358__33466333","17",33460358,33466333,3
"17__33463188__33466333","17",33463188,33466333,7
"19__33608731__33610023","19",33608731,33610023,1
"1__33562308__33613328","1",33562308,33613328,1
"18__33606863__33613800","18",33606863,33613800,1
"13__33629184__33679847","13",33629184,33679847,1
"18__33724902__33726344","18",33724902,33726344,16
"11__33738916__33739017","11",33738916,33739017,36
"1__33741701__33742195","1",33741701,33742195,1
"1__33760538__33766320","1",33760538,33766320,1
"18__33778653__33783152","18",33778653,33783152,1
"18__33783076__33783152","18",33783076,33783152,31
"18__33793329__33800180","18",33793329,33800180,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,11
"18__33783076__33840138","18",33783076,33840138,3
"1__33836022__33841194","1",33836022,33841194,89
"11__34107611__34107960","11",34107611,34107960,12
"11__34104372__34111003","11",34104372,34111003,22
"11__34107611__34112225","11",34107611,34112225,1
"11__34110942__34112225","11",34110942,34112225,1
"11__34111726__34112225","11",34111726,34112225,4
"11__34129758__34130380","11",34129758,34130380,3
"11__34129758__34135385","11",34129758,34135385,2
"11__34133599__34135385","11",34133599,34135385,2
"11__34135263__34158573","11",34135263,34158573,1
"11__34155866__34158573","11",34155866,34158573,1
"19__34289573__34297912","19",34289573,34297912,5
"18__34385337__34398936","18",34385337,34398936,90
"15__34628611__34674057","15",34628611,34674057,1
"19__34685383__34687668","19",34685383,34687668,106
"19__34685383__34699956","19",34685383,34699956,4
"18__34740163__34753044","18",34740163,34753044,7
"17__34861136__34863763","17",34861136,34863763,2
"17__34864901__34867294","17",34864901,34867294,217
"19__34857250__34870467","19",34857250,34870467,10
"17__34869272__34871833","17",34869272,34871833,31
"19__34869839__34872424","19",34869839,34872424,24
"19__34884819__34884971","19",34884819,34884971,16
"19__34887206__34887562","19",34887206,34887562,3
"17__34901468__34934616","17",34901468,34934616,4
"17__34916613__34934616","17",34916613,34934616,1
"19__34884819__34934816","19",34884819,34934816,1
"19__34929550__34934816","19",34929550,34934816,10
"19__34884819__34936026","19",34884819,34936026,1
"19__34929550__34936026","19",34929550,34936026,1
"17__34951401__34955479","17",34951401,34955479,13
"19__34954931__34957919","19",34954931,34957919,10
"11__34978931__34999729","11",34978931,34999729,9
"15__35219236__35226836","15",35219236,35226836,32
"15__35192823__35234281","15",35192823,35234281,3
"10__35321363__35360267","10",35321363,35360267,9
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35540420","19",35540194,35540420,7
"17__35506788__35545420","17",35506788,35545420,1
"19__35540194__35551073","19",35540194,35551073,9
"1__35562918__35570370","1",35562918,35570370,1
"19__35540194__35590291","19",35540194,35590291,1
"13__35615070__35619538","13",35615070,35619538,124
"17__35687113__35687365","17",35687113,35687365,24
"19__35760484__35760906","19",35760484,35760906,479
"17__35783609__35787108","17",35783609,35787108,13
"17__35771356__35800763","17",35771356,35800763,3
"17__35797839__35800763","17",35797839,35800763,704
"17__35800606__35800763","17",35800606,35800763,596
"17__35783609__35802753","17",35783609,35802753,1
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,335
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,92
"10__35805451__35814927","10",35805451,35814927,7
"10__35537037__35819171","10",35537037,35819171,3
"10__35805451__35819171","10",35805451,35819171,1
"10__35814892__35819171","10",35814892,35819171,4
"17__35800606__35822225","17",35800606,35822225,10
"1__35846860__35847359","1",35846860,35847359,3
"19__35760484__35851389","19",35760484,35851389,8
"1__35846860__35854683","1",35846860,35854683,1
"1__35851043__35859340","1",35851043,35859340,43
"1__35846860__35873760","1",35846860,35873760,1
"1__35851043__35900682","1",35851043,35900682,5
"19__35940616__36015657","19",35940616,36015657,1
"1__36096875__36102033","1",36096875,36102033,4
"19__36109471__36109951","19",36109471,36109951,1
"11__36103203__36120011","11",36103203,36120011,254
"19__36120422__36120575","19",36120422,36120575,12
"19__36168714__36214176","19",36168714,36214176,1
"11__36119877__36248980","11",36119877,36248980,3
"19__36205425__36255837","19",36205425,36255837,44
"19__36253154__36255837","19",36253154,36255837,1640
"19__36220868__36271235","19",36220868,36271235,1
"19__36217137__36271974","19",36217137,36271974,1
"19__36293870__36297498","19",36293870,36297498,7
"19__36253154__36303458","19",36253154,36303458,1
"1__36291527__36307351","1",36291527,36307351,6
"19__36258705__36332768","19",36258705,36332768,1
"17__36285544__36338594","17",36285544,36338594,1
"19__36253154__36339067","19",36253154,36339067,1
"17__36353601__36353794","17",36353601,36353794,2
"1__36372536__36384024","1",36372536,36384024,18
"17__36398218__36398302","17",36398218,36398302,22
"1__36385100__36439112","1",36385100,36439112,4
"1__36432556__36439112","1",36432556,36439112,10
"17__36476502__36476651","17",36476502,36476651,9
"1__36475076__36492899","1",36475076,36492899,2
"1__36437625__36505585","1",36437625,36505585,20
"11__36516526__36518816","11",36516526,36518816,89
"17__36517594__36523933","17",36517594,36523933,2
"17__36517594__36533668","17",36517594,36533668,3
"19__36558730__36580208","19",36558730,36580208,4
"19__36562458__36580208","19",36562458,36580208,1
"19__36579940__36580208","19",36579940,36580208,11
"19__36580087__36580208","19",36580087,36580208,72
"19__36564244__36585066","19",36564244,36585066,1
"19__36583591__36585066","19",36583591,36585066,70
"19__36584933__36590519","19",36584933,36590519,1
"19__36612429__36612620","19",36612429,36612620,1
"17__36734743__36735044","17",36734743,36735044,653
"17__36869206__36918758","17",36869206,36918758,10
"17__36876625__36918758","17",36876625,36918758,1
"17__36918664__36918758","17",36918664,36918758,265
"17__36895006__36927525","17",36895006,36927525,1
"17__36933940__36943173","17",36933940,36943173,1
"17__36918664__36963229","17",36918664,36963229,2
"15__36983886__37002162","15",36983886,37002162,5
"19__37367687__37416160","19",37367687,37416160,1
"17__37420428__37421706","17",37420428,37421706,37
"17__37420428__37425124","17",37420428,37425124,4
"13__37427556__37427812","13",37427556,37427812,671
"17__37437642__37459892","17",37437642,37459892,1
"13__37539712__37546173","13",37539712,37546173,3
"17__37579580__37580991","17",37579580,37580991,38
