"index","chr","start","end","count"
"17__20107646__20135144","17",20107646,20135144,1
"17__20107646__20135718","17",20107646,20135718,5
"17__20135513__20149384","17",20135513,20149384,4
"17__20149239__20160920","17",20149239,20160920,101
"17__20149239__20163607","17",20149239,20163607,5
"17__20150532__20163607","17",20150532,20163607,40
"17__20150532__20209395","17",20150532,20209395,1
"10__20436713__20453496","10",20436713,20453496,1
"13__20534098__20641159","13",20534098,20641159,6
"13__20567203__20641530","13",20567203,20641530,18
"13__20632715__20641530","13",20632715,20641530,1
"12__20766377__20783061","12",20766377,20783061,19
"12__20769164__20783061","12",20769164,20783061,2
"12__20782842__20783061","12",20782842,20783061,1
"12__20766377__20792891","12",20766377,20792891,1
"12__20790034__20801825","12",20790034,20801825,46
"12__20790034__20803534","12",20790034,20803534,14
"12__20792780__20803534","12",20792780,20803534,10
"16__20814755__20814838","16",20814755,20814838,1
"18__20814572__20816015","18",20814572,20816015,1
"18__20815859__20817209","18",20815859,20817209,2
"12__20885843__20886038","12",20885843,20886038,2
"17__20908241__20911309","17",20908241,20911309,1
"17__20910209__20911309","17",20910209,20911309,2
"17__20910209__20914622","17",20910209,20914622,2
"17__20911183__20914622","17",20911183,20914622,7
"17__20919065__20921424","17",20919065,20921424,1
"17__20919065__20924539","17",20919065,20924539,1
"17__20921255__20931987","17",20921255,20931987,5
"17__20922397__20931987","17",20922397,20931987,5
"1__20979344__20982027","1",20979344,20982027,2
"1__20980120__20982272","1",20980120,20982272,1
"17__21075331__21087123","17",21075331,21087123,3
"17__21081546__21087123","17",21081546,21087123,27
"17__21086907__21087123","17",21086907,21087123,143
"1__21083659__21103243","1",21083659,21103243,1
"1__21137231__21137377","1",21137231,21137377,3
"1__21180053__21191205","1",21180053,21191205,14
"1__21181471__21191205","1",21181471,21191205,20
"18__21214015__21218911","18",21214015,21218911,1
"1__21220010__21268823","1",21220010,21268823,4
"1__21221861__21268823","1",21221861,21268823,6
"13__21305980__21306260","13",21305980,21306260,1
"1__21295967__21306941","1",21295967,21306941,4
"1__21306827__21306941","1",21306827,21306941,5
"1__21295967__21307720","1",21295967,21307720,1
"1__21299495__21307720","1",21299495,21307720,7
"1__21306827__21307720","1",21306827,21307720,3
"1__21307541__21307720","1",21307541,21307720,14
"1__21306827__21329301","1",21306827,21329301,3
"18__21329392__21331052","18",21329392,21331052,1
"1__21221861__21377487","1",21221861,21377487,1
"1__21295967__21377487","1",21295967,21377487,1
"1__21306827__21377487","1",21306827,21377487,1
"1__21329206__21377487","1",21329206,21377487,1
"1__21377359__21377487","1",21377359,21377487,2
"18__21338360__21390467","18",21338360,21390467,3
"18__21390330__21395537","18",21390330,21395537,1
"1__21295967__21415706","1",21295967,21415706,2
"1__21299495__21415706","1",21299495,21415706,2
"1__21306827__21415706","1",21306827,21415706,1
"1__21377359__21415706","1",21377359,21415706,2
"1__21415631__21415706","1",21415631,21415706,6
"18__21394367__21426472","18",21394367,21426472,2
"18__21395152__21426472","18",21395152,21426472,9
"18__21395432__21426472","18",21395432,21426472,24
"1__21295967__21437876","1",21295967,21437876,1
"1__21415631__21437876","1",21415631,21437876,5
"13__21436856__21442840","13",21436856,21442840,1
"18__21427428__21451625","18",21427428,21451625,13
"18__21427428__21456371","18",21427428,21456371,7
"18__21437808__21456371","18",21437808,21456371,3
"14__21464368__21464451","14",21464368,21464451,1
"14__21464686__21464870","14",21464686,21464870,10
"16__18881176__21467193","16",18881176,21467193,1
"16__18937272__21495856","16",18937272,21495856,1
"14__21555479__21555622","14",21555479,21555622,1
"14__21555479__21556257","14",21555479,21556257,1
"12__21630737__21652549","12",21630737,21652549,1
"18__21645976__21660903","18",21645976,21660903,38
"18__21645976__21663045","18",21645976,21663045,15
"18__21649121__21663045","18",21649121,21663045,54
"14__21699156__21702388","14",21699156,21702388,1
"14__21702112__21702388","14",21702112,21702388,28
"18__21703798__21705514","18",21703798,21705514,4
"18__21705391__21705514","18",21705391,21705514,8
"18__21757977__21758159","18",21757977,21758159,13
"18__21757977__21759799","18",21757977,21759799,3
"18__21759702__21759799","18",21759702,21759799,7
"16__21471101__21901434","16",21471101,21901434,1
"10__21959378__21977467","10",21959378,21977467,12
"10__21970261__21977467","10",21970261,21977467,2
"16__21979949__21982941","16",21979949,21982941,1
"16__21982846__21983443","16",21982846,21983443,2
"10__21959378__22002879","10",21959378,22002879,13
"10__21977420__22002879","10",21977420,22002879,4
"10__22002701__22002879","10",22002701,22002879,10
"10__22019829__22023058","10",22019829,22023058,2
"16__22314252__22320361","16",22314252,22320361,1
"16__22320246__22320831","16",22320246,22320831,1
"16__22324941__22325449","16",22324941,22325449,1
"16__22320246__22328527","16",22320246,22328527,7
"16__22320749__22330267","16",22320749,22330267,7
"16__21771791__22584738","16",21771791,22584738,1
"12__22811948__22814139","12",22811948,22814139,11
"12__22813997__22824289","12",22813997,22824289,3
"15__22848875__22851109","15",22848875,22851109,15
"15__22848875__22853849","15",22848875,22853849,2
"15__22940728__22947086","15",22940728,22947086,8
"15__22945040__22947086","15",22945040,22947086,3
"15__22940728__22954376","15",22940728,22954376,5
"15__22945040__22954376","15",22945040,22954376,17
"15__22960793__22962548","15",22960793,22962548,2
"15__22962440__22963874","15",22962440,22963874,1
"15__20666445__23331101","15",20666445,23331101,1
"14__23371396__23375577","14",23371396,23375577,1
"1__23370920__23377013","1",23370920,23377013,1
"14__23374084__23380612","14",23374084,23380612,1
"1__23381562__23381654","1",23381562,23381654,43
"1__23381562__23382531","1",23381562,23382531,24
"1__23382425__23382531","1",23382425,23382531,6
"1__23376880__23384058","1",23376880,23384058,1
"1__23382425__23384058","1",23382425,23384058,47
"1__23383977__23384058","1",23383977,23384058,19
"1__23370920__23385660","1",23370920,23385660,15
"1__23380254__23385660","1",23380254,23385660,1
"14__23395342__23396023","14",23395342,23396023,9
"14__23395342__23396869","14",23395342,23396869,6
"14__23395715__23396869","14",23395715,23396869,1
"14__23395911__23396869","14",23395911,23396869,1
"1__23381562__23397852","1",23381562,23397852,50
"1__23381562__23398690","1",23381562,23398690,30
"1__23381562__23399896","1",23381562,23399896,1
"1__23382425__23399896","1",23382425,23399896,30
"1__23383977__23399896","1",23383977,23399896,19
"14__23495060__23495584","14",23495060,23495584,3
"16__23494244__23497473","16",23494244,23497473,1
"16__23497336__23498111","16",23497336,23498111,2
"16__23486225__23500030","16",23486225,23500030,3
"14__23502577__23502883","14",23502577,23502883,7
"16__23489689__23503121","16",23489689,23503121,1
"14__23530507__23538826","14",23530507,23538826,1
"16__23543978__23563625","16",23543978,23563625,2
"16__23546209__23563625","16",23546209,23563625,5
"18__23612363__23637706","18",23612363,23637706,5
"18__23614969__23658124","18",23614969,23658124,6
"14__23944767__23945361","14",23944767,23945361,2
"14__23945238__23945616","14",23945238,23945616,3
"12__23793746__24048958","12",23793746,24048958,1
"12__23818378__24048958","12",23818378,24048958,23
"12__23887618__24048958","12",23887618,24048958,3
"13__24234504__24234629","13",24234504,24234629,1
"14__24437966__24470726","14",24437966,24470726,1
"1__24495907__24496091","1",24495907,24496091,1
"16__24564834__24567768","16",24564834,24567768,4
"16__24566936__24570998","16",24566936,24570998,1
"16__24567142__24570998","16",24567142,24570998,6
"14__24572369__24572464","14",24572369,24572464,1
"14__24586126__24590200","14",24586126,24590200,2
"14__24586126__24590726","14",24586126,24590726,3
"14__24586475__24590726","14",24586475,24590726,1
"14__24737316__24737626","14",24737316,24737626,1
"14__24737076__24737825","14",24737076,24737825,2
"14__24737575__24737825","14",24737575,24737825,2
"14__24737720__24737825","14",24737720,24737825,2
"14__24738697__24739346","14",24738697,24739346,1
"14__24735636__24739664","14",24735636,24739664,3
"14__24735982__24740153","14",24735982,24740153,9
"13__25030479__25052414","13",25030479,25052414,2
"13__25033182__25052414","13",25033182,25052414,1
"14__25325142__25325307","14",25325142,25325307,2
"14__25325142__25326363","14",25325142,25326363,2
"14__25326233__25326363","14",25326233,25326363,3
"17__25631806__25636298","17",25631806,25636298,40
"17__25633808__25636298","17",25633808,25636298,75
"17__25630393__25637200","17",25630393,25637200,1
"1__25666965__25667070","1",25666965,25667070,1
"1__25666965__25669564","1",25666965,25669564,4
"1__25669452__25669564","1",25669452,25669564,6
"1__25669452__25678184","1",25669452,25678184,10
"1__25678117__25679465","1",25678117,25679465,29
"17__25877594__25904665","17",25877594,25904665,15
"1__26584088__26584221","1",26584088,26584221,34
"1__26581662__26584751","1",26581662,26584751,1
"1__26584088__26584751","1",26584088,26584751,6
"1__26584634__26584751","1",26584634,26584751,101
"1__26584634__26586293","1",26584634,26586293,1
"12__26568236__26592252","12",26568236,26592252,1
"17__26677464__26677818","17",26677464,26677818,1
"1__26887217__26887625","1",26887217,26887625,1
"1__26887536__26888154","1",26887536,26888154,2
"17__26901512__26902352","17",26901512,26902352,65
"17__26901714__26902352","17",26901714,26902352,6
"17__26901970__26902352","17",26901970,26902352,110
"17__26902141__26902352","17",26902141,26902352,61
"17__26901512__26902562","17",26901512,26902562,2
"17__26901714__26902562","17",26901714,26902562,82
"17__26902141__26902562","17",26902141,26902562,133
"17__26918716__26920084","17",26918716,26920084,31
"17__26960567__26964188","17",26960567,26964188,2
"17__26946878__26965112","17",26946878,26965112,3
"17__26950778__26966478","17",26950778,26966478,1
"17__26960301__26966660","17",26960301,26966660,1
"17__26960567__26967043","17",26960567,26967043,1
"17__26958838__26969096","17",26958838,26969096,1
"17__26959067__26969096","17",26959067,26969096,1
"17__26959067__26969353","17",26959067,26969353,1
"17__26968907__26970329","17",26968907,26970329,4
"17__26968907__26970677","17",26968907,26970677,4
"17__26968907__26971205","17",26968907,26971205,3
"17__26969293__26971205","17",26969293,26971205,5
"13__26974590__26975484","13",26974590,26975484,6
"13__26974590__26975761","13",26974590,26975761,1
"13__26975406__26975761","13",26975406,26975761,9
"13__26975603__26975761","13",26975603,26975761,4
"17__27009745__27009874","17",27009745,27009874,1
"12__27132717__27149795","12",27132717,27149795,1
"12__27132717__27152609","12",27132717,27152609,1
"12__27133499__27152609","12",27133499,27152609,1
"12__27143383__27152609","12",27143383,27152609,1
"12__27148170__27152609","12",27148170,27152609,1
"17__27185594__27185842","17",27185594,27185842,15
"17__27185594__27186131","17",27185594,27186131,6
"16__27351507__27356341","16",27351507,27356341,2
"16__27351507__27364017","16",27351507,27364017,1
"16__27353442__27364017","16",27353442,27364017,7
"17__27381563__27382239","17",27381563,27382239,3
"17__27382081__27382906","17",27382081,27382906,1
"1__27432376__27434356","1",27432376,27434356,1
"10__27434357__27434519","10",27434357,27434519,2
"17__27445395__27448229","17",27445395,27448229,1
"17__27446353__27448741","17",27446353,27448741,1
"10__27453993__27454099","10",27453993,27454099,5
"10__27454318__27454468","10",27454318,27454468,6
"10__27458873__27460012","10",27458873,27460012,3
"10__27458873__27462188","10",27458873,27462188,1
"1__27621005__27624602","1",27621005,27624602,2
"17__27975162__27975362","17",27975162,27975362,355
"17__27975162__27977818","17",27975162,27977818,130
"17__27977672__27977818","17",27977672,27977818,4
"17__27993885__27999147","17",27993885,27999147,1
"17__27994148__27999147","17",27994148,27999147,1
"17__28003838__28011702","17",28003838,28011702,2
"17__28004691__28011702","17",28004691,28011702,1
"17__28011581__28011702","17",28011581,28011702,2
"17__28011581__28022541","17",28011581,28022541,3
"17__28003838__28030080","17",28003838,28030080,2
"17__28022477__28030080","17",28022477,28030080,5
"16__28112779__28113009","16",28112779,28113009,5
"16__28115867__28117818","16",28115867,28117818,6
"16__28115867__28118998","16",28115867,28118998,1
"16__28117364__28118998","16",28117364,28118998,4
"16__28115867__28128783","16",28115867,28128783,7
"16__28117364__28133083","16",28117364,28133083,1
"16__28123138__28133083","16",28123138,28133083,1
"16__28124225__28133083","16",28124225,28133083,2
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,8
"16__28128639__28137169","16",28128639,28137169,9
"16__28145162__28145254","16",28145162,28145254,12
"16__28145162__28146645","16",28145162,28146645,20
"16__28146537__28146645","16",28146537,28146645,6
"16__28146537__28157524","16",28146537,28157524,4
"16__28163980__28167848","16",28163980,28167848,22
"16__28167395__28167848","16",28167395,28167848,25
"16__28181071__28181230","16",28181071,28181230,1
"1__28233439__28233552","1",28233439,28233552,2
"1__28233439__28233793","1",28233439,28233793,4
"1__28233692__28233793","1",28233692,28233793,1
"1__28362055__28365416","1",28362055,28365416,3
"16__28394439__28394802","16",28394439,28394802,1
"13__28771322__28771483","13",28771322,28771483,1
"13__28771322__28794515","13",28771322,28794515,3
"1__28800066__28800663","1",28800066,28800663,11
"1__28800066__28802803","1",28800066,28802803,3
"13__28748409__28830676","13",28748409,28830676,12
"13__28750630__28830676","13",28750630,28830676,2
"13__28830429__28830676","13",28830429,28830676,14
"13__28748409__28834688","13",28748409,28834688,16
"13__28750630__28834688","13",28750630,28834688,11
"13__28830429__28834688","13",28830429,28834688,18
"13__28750630__28835595","13",28750630,28835595,1
"13__28752002__28835595","13",28752002,28835595,3
"13__28834584__28835595","13",28834584,28835595,2
"13__28840852__28841538","13",28840852,28841538,1
"13__28841232__28845003","13",28841232,28845003,1
"16__28855551__28856376","16",28855551,28856376,18
"16__28855551__28856801","16",28855551,28856801,10
"16__28855740__28856801","16",28855740,28856801,45
"13__28840852__28862259","13",28840852,28862259,1
"16__28970038__28970182","16",28970038,28970182,8
"16__28970038__28970421","16",28970038,28970421,1
"16__28970312__28970421","16",28970312,28970421,2
"17__29112937__29113049","17",29112937,29113049,1
"16__29332249__29337804","16",29332249,29337804,1
"1__29365766__29365938","1",29365766,29365938,2
"18__29437503__29487573","18",29437503,29487573,1
"17__29483001__29490394","17",29483001,29490394,10
"17__29486028__29497015","17",29486028,29497015,1
"17__29496909__29509683","17",29496909,29509683,1
"17__29508440__29527613","17",29508440,29527613,2
"17__29527440__29528177","17",29527440,29528177,1
"17__29528055__29528177","17",29528055,29528177,1
"17__29508728__29533389","17",29508728,29533389,5
"17__29509526__29533389","17",29509526,29533389,7
"1__29533274__29542648","1",29533274,29542648,166
"1__29581787__29618538","1",29581787,29618538,3
"1__29585017__29618538","1",29585017,29618538,4
"10__27822857__29704341","10",27822857,29704341,1
"18__29693708__29704808","18",29693708,29704808,1
"12__29725038__29786269","12",29725038,29786269,1
"12__29786080__29786269","12",29786080,29786269,1
"16__29841795__29841995","16",29841795,29841995,6
"16__29841795__29842394","16",29841795,29842394,2
"16__29845054__29845177","16",29845054,29845177,2
"16__29848043__29848279","16",29848043,29848279,8
"16__29869678__29870655","16",29869678,29870655,3
"16__29906580__29906781","16",29906580,29906781,3
"16__29906580__29907181","16",29906580,29907181,2
"12__29904599__29908818","12",29904599,29908818,9
"12__29904599__29911710","12",29904599,29911710,90
"12__29908642__29911710","12",29908642,29911710,2
"12__29904599__29921008","12",29904599,29921008,81
"15__30018583__30064369","15",30018583,30064369,1
"15__30033535__30064369","15",30033535,30064369,2
"15__30053342__30064369","15",30053342,30064369,2
"15__30018985__30065560","15",30018985,30065560,3
"15__30034846__30065560","15",30034846,30065560,3
"15__30053342__30065560","15",30053342,30065560,2
"16__30078771__30080299","16",30078771,30080299,10
"15__30053804__30092905","15",30053804,30092905,1
"16__29469416__30208422","16",29469416,30208422,1
"17__29062051__30264539","17",29062051,30264539,1
"17__29093521__30267351","17",29093521,30267351,1
"17__29095852__30267505","17",29095852,30267505,2
"16__29465337__30297589","16",29465337,30297589,1
"17__29093521__30310123","17",29093521,30310123,1
"17__30293166__30310123","17",30293166,30310123,2
"17__30320884__30321740","17",30320884,30321740,2
"17__30502981__30510291","17",30502981,30510291,1
"17__30503180__30510291","17",30503180,30510291,3
"17__30689933__30695033","17",30689933,30695033,1
"17__30692349__30695033","17",30692349,30695033,94
"10__30748184__30748430","10",30748184,30748430,33
"17__31039006__31039213","17",31039006,31039213,8
"16__31120368__31120739","16",31120368,31120739,3
"16__31120368__31120900","16",31120368,31120900,4
"16__31120368__31121104","16",31120368,31121104,1
"1__31447498__31454252","1",31447498,31454252,3
"1__31452909__31454252","1",31452909,31454252,2
"1__31465237__31478878","1",31465237,31478878,2
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505059","16",31503518,31505059,81
"16__31504299__31505059","16",31504299,31505059,42
"16__31504299__31505108","16",31504299,31505108,1
"16__31504299__31510728","16",31504299,31510728,1
"16__31504299__31510846","16",31504299,31510846,2
"12__31568301__31579358","12",31568301,31579358,4
"12__31576531__31579358","12",31576531,31579358,2
"12__31576531__31586182","12",31576531,31586182,3
"12__31577469__31586182","12",31577469,31586182,3
"14__31588916__31589072","14",31588916,31589072,2
"14__31588916__31590711","14",31588916,31590711,2
"14__31590589__31590711","14",31590589,31590711,1
"12__31595709__31600703","12",31595709,31600703,10
"14__31581622__31602620","14",31581622,31602620,2
"14__31581622__31602881","14",31581622,31602881,1
"14__31582310__31602881","14",31582310,31602881,1
"14__31596991__31605871","14",31596991,31605871,1
"14__31596991__31613463","14",31596991,31613463,1
"14__31596991__31638674","14",31596991,31638674,2
"14__31605737__31638674","14",31605737,31638674,2
"14__31596991__31641165","14",31596991,31641165,3
"14__31605737__31641165","14",31605737,31641165,1
"14__31765115__31776085","14",31765115,31776085,53
"14__31765115__31777226","14",31765115,31777226,21
"14__31778140__31782396","14",31778140,31782396,7
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,17
"14__31782174__31795548","14",31782174,31795548,1
"14__31787430__31795548","14",31787430,31795548,27
"14__31790705__31795548","14",31790705,31795548,1
"14__31782174__31806820","14",31782174,31806820,3
"14__31790705__31806820","14",31790705,31806820,68
"1__31901825__31901915","1",31901825,31901915,39
"1__31901825__31902385","1",31901825,31902385,19
"1__31902244__31902385","1",31902244,31902385,48
"1__32050487__32050941","1",32050487,32050941,2
"10__32306071__32327146","10",32306071,32327146,3
"10__32306071__32337479","10",32306071,32337479,2
"1__32381496__32385259","1",32381496,32385259,2
"1__32384571__32385259","1",32384571,32385259,2
"1__32495899__32498935","1",32495899,32498935,1
"1__32502511__32503637","1",32502511,32503637,1
"1__32540552__32560572","1",32540552,32560572,13
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,1
"1__32541204__32566163","1",32541204,32566163,3
"1__32622454__32623046","1",32622454,32623046,1
"1__32622947__32623046","1",32622947,32623046,1
"1__32622947__32623962","1",32622947,32623962,4
"1__32623868__32623962","1",32623868,32623962,4
"1__32627548__32628125","1",32627548,32628125,1
"1__32627962__32628125","1",32627962,32628125,1
"1__32627962__32628914","1",32627962,32628914,1
"1__32691772__32691921","1",32691772,32691921,117
"1__32691772__32692131","1",32691772,32692131,26
"1__32692004__32692131","1",32692004,32692131,77
"1__32691772__32694210","1",32691772,32694210,1
"1__32694100__32694210","1",32694100,32694210,3
"1__32694328__32694417","1",32694328,32694417,19
"1__32694328__32694809","1",32694328,32694809,44
"1__32694736__32694809","1",32694736,32694809,15
"1__32792540__32792678","1",32792540,32792678,411
"15__30926373__32912379","15",30926373,32912379,2
"15__30930949__32917444","15",30930949,32917444,3
"18__33058246__33059375","18",33058246,33059375,46
"18__33059264__33059375","18",33059264,33059375,33
"18__33059264__33060527","18",33059264,33060527,24
"18__33060417__33060527","18",33060417,33060527,10
"13__33091994__33096407","13",33091994,33096407,3
"19__33134029__33134258","19",33134029,33134258,1
"19__33134193__33134537","19",33134193,33134537,1
"19__33134478__33134537","19",33134478,33134537,2
"13__33261271__33268441","13",33261271,33268441,1
"13__33262593__33268441","13",33262593,33268441,1
"13__33262593__33271039","13",33262593,33271039,7
"13__33306238__33306361","13",33306238,33306361,1
"13__33252972__33309467","13",33252972,33309467,1
"13__33306238__33309467","13",33306238,33309467,3
"13__33309309__33315286","13",33309309,33315286,2
"13__33306238__33316865","13",33306238,33316865,3
"13__33309309__33316865","13",33309309,33316865,4
"11__33363109__33369299","11",33363109,33369299,2
"11__33368839__33369559","11",33368839,33369559,2
"17__33460358__33464212","17",33460358,33464212,3
"17__33460358__33464659","17",33460358,33464659,1
"17__33463381__33464909","17",33463381,33464909,10
"17__33463381__33466333","17",33463381,33466333,1
"17__33464020__33466333","17",33464020,33466333,2
"19__33608731__33608947","19",33608731,33608947,1
"18__33606863__33611060","18",33606863,33611060,2
"18__33606863__33613800","18",33606863,33613800,1
"18__33607147__33613800","18",33607147,33613800,2
"18__33724902__33726011","18",33724902,33726011,5
"18__33725911__33726344","18",33725911,33726344,10
"18__33726213__33726344","18",33726213,33726344,1
"18__33779646__33783152","18",33779646,33783152,1
"18__33783076__33795940","18",33783076,33795940,1
"18__33785040__33800180","18",33785040,33800180,1
"18__33783076__33831246","18",33783076,33831246,1
"18__33793329__33831246","18",33793329,33831246,7
"18__33783076__33837036","18",33783076,33837036,4
"18__33793329__33837036","18",33793329,33837036,1
"18__33795479__33837036","18",33795479,33837036,9
"1__33836022__33841194","1",33836022,33841194,56
"1__33836618__33841194","1",33836618,33841194,67
"19__34003499__34003682","19",34003499,34003682,1
"11__34093448__34098021","11",34093448,34098021,2
"11__34097783__34098189","11",34097783,34098189,1
"17__34105892__34106079","17",34105892,34106079,1
"11__34104372__34107766","11",34104372,34107766,10
"11__34107611__34107766","11",34107611,34107766,3
"11__34104372__34107960","11",34104372,34107960,1
"11__34104502__34107960","11",34104502,34107960,12
"11__34107611__34107960","11",34107611,34107960,2
"11__34107852__34107960","11",34107852,34107960,2
"11__34104502__34111003","11",34104502,34111003,1
"11__34107611__34111003","11",34107611,34111003,23
"11__34107611__34111836","11",34107611,34111836,1
"11__34107611__34112225","11",34107611,34112225,2
"11__34107852__34112225","11",34107852,34112225,2
"11__34129758__34133770","11",34129758,34133770,3
"11__34130289__34135385","11",34130289,34135385,4
"17__34147168__34149837","17",34147168,34149837,1
"11__34156059__34158322","11",34156059,34158322,1
"19__34289573__34292247","19",34289573,34292247,1
"19__34291333__34297912","19",34291333,34297912,3
"19__34292072__34297912","19",34292072,34297912,2
"18__34385337__34385465","18",34385337,34385465,29
"18__34385337__34387897","18",34385337,34387897,33
"18__34387810__34398936","18",34387810,34398936,38
"11__34475348__34478364","11",34475348,34478364,2
"19__34685383__34685546","19",34685383,34685546,38
"19__34685383__34687668","19",34685383,34687668,20
"19__34687539__34687668","19",34687539,34687668,13
"19__34685383__34699956","19",34685383,34699956,1
"18__34740163__34740344","18",34740163,34740344,1
"18__34740163__34753044","18",34740163,34753044,2
"18__34752936__34753044","18",34752936,34753044,1
"15__34674352__34820278","15",34674352,34820278,1
"15__34676162__34821950","15",34676162,34821950,1
"15__34681845__34826374","15",34681845,34826374,1
"17__34861136__34863351","17",34861136,34863351,2
"17__34862295__34863763","17",34862295,34863763,2
"17__34864901__34866756","17",34864901,34866756,49
"17__34866585__34866756","17",34866585,34866756,44
"17__34866585__34867294","17",34866585,34867294,53
"17__34867204__34867294","17",34867204,34867294,1
"19__34857250__34868786","19",34857250,34868786,2
"19__34868640__34868786","19",34868640,34868786,23
"17__34867204__34869348","17",34867204,34869348,3
"17__34869272__34869568","17",34869272,34869568,1
"19__34857688__34869910","19",34857688,34869910,6
"19__34859488__34869910","19",34859488,34869910,1
"19__34868640__34869910","19",34868640,34869910,2
"17__34869272__34870391","17",34869272,34870391,1
"19__34859488__34870467","19",34859488,34870467,4
"19__34869839__34870467","19",34869839,34870467,2
"17__34869272__34871025","17",34869272,34871025,15
"17__34869472__34871025","17",34869472,34871025,1
"17__34869472__34871833","17",34869472,34871833,9
"17__34870289__34871833","17",34870289,34871833,3
"17__34869272__34883530","17",34869272,34883530,1
"19__34868640__34884971","19",34868640,34884971,3
"17__34910661__34913176","17",34910661,34913176,1
"17__34912923__34913176","17",34912923,34913176,2
"17__34901468__34934616","17",34901468,34934616,11
"17__34910661__34934616","17",34910661,34934616,1
"19__34934749__34936026","19",34934749,34936026,1
"19__34935905__34936026","19",34935905,34936026,2
"17__34951401__34954686","17",34951401,34954686,12
"17__34951401__34955479","17",34951401,34955479,10
"19__34954931__34957919","19",34954931,34957919,1
"19__34957783__34957919","19",34957783,34957919,5
"11__34978931__34991833","11",34978931,34991833,10
"11__34981967__34999729","11",34981967,34999729,6
"15__35219236__35222572","15",35219236,35222572,9
"15__35219236__35224635","15",35219236,35224635,6
"15__35222459__35224635","15",35222459,35224635,14
"15__35222459__35226836","15",35222459,35226836,11
"10__35321363__35351990","10",35321363,35351990,3
"10__35322094__35360267","10",35322094,35360267,11
"10__35324100__35360267","10",35324100,35360267,1
"19__35504160__35505291","19",35504160,35505291,1
"19__35500996__35514451","19",35500996,35514451,1
"19__35501188__35514451","19",35501188,35514451,2
"19__35540194__35550706","19",35540194,35550706,8
"19__35540194__35550900","19",35540194,35550900,8
"19__35540379__35550900","19",35540379,35550900,7
"19__35550577__35550900","19",35550577,35550900,2
"19__35550577__35551073","19",35550577,35551073,14
"1__35562918__35570370","1",35562918,35570370,1
"13__35615070__35619184","13",35615070,35619184,8
"17__35640168__35641871","17",35640168,35641871,1
"17__35687113__35687365","17",35687113,35687365,1
"19__35749848__35749967","19",35749848,35749967,1
"19__35760484__35760602","19",35760484,35760602,20
"19__35760484__35760906","19",35760484,35760906,105
"19__35760706__35760906","19",35760706,35760906,167
"17__35771356__35797930","17",35771356,35797930,3
"17__35797839__35797930","17",35797839,35797930,17
"17__35771356__35800763","17",35771356,35800763,3
"17__35783609__35800763","17",35783609,35800763,4
"17__35797839__35800763","17",35797839,35800763,2
"17__35800606__35800763","17",35800606,35800763,118
"17__35787049__35802753","17",35787049,35802753,1
"17__35800606__35802753","17",35800606,35802753,59
"17__35800606__35804870","17",35800606,35804870,4
"17__35802665__35804870","17",35802665,35804870,46
"10__35537037__35818958","10",35537037,35818958,2
"10__35805451__35818958","10",35805451,35818958,1
"10__35772332__35819171","10",35772332,35819171,1
"17__35802665__35822225","17",35802665,35822225,3
"1__35847147__35847359","1",35847147,35847359,4
"1__35851043__35857953","1",35851043,35857953,5
"1__35851043__35858285","1",35851043,35858285,6
"1__35851675__35859340","1",35851675,35859340,4
"1__35944567__35944813","1",35944567,35944813,1
"1__36096875__36102033","1",36096875,36102033,2
"11__36103203__36103328","11",36103203,36103328,14
"19__36108973__36109097","19",36108973,36109097,1
"19__36109471__36109601","19",36109471,36109601,2
"19__36109471__36109951","19",36109471,36109951,3
"19__36109789__36109951","19",36109789,36109951,5
"11__36103203__36120011","11",36103203,36120011,8
"11__36119877__36120011","11",36119877,36120011,8
"14__36018316__36147308","14",36018316,36147308,1
"14__36140595__36211771","14",36140595,36211771,1
"14__36154135__36211771","14",36154135,36211771,1
"11__36119877__36248980","11",36119877,36248980,5
"11__36248635__36248980","11",36248635,36248980,17
"19__36253154__36255837","19",36253154,36255837,5
"19__36255755__36255837","19",36255755,36255837,2
"19__36293870__36293980","19",36293870,36293980,2
"19__36293870__36297498","19",36293870,36297498,2
"19__36297332__36297498","19",36297332,36297498,11
"1__36291527__36307081","1",36291527,36307081,14
"1__36291527__36307351","1",36291527,36307351,6
"1__36292349__36307351","1",36292349,36307351,11
"1__36372536__36383328","1",36372536,36383328,7
"1__36379443__36384024","1",36379443,36384024,1
"1__36432556__36437833","1",36432556,36437833,1
"1__36299591__36479353","1",36299591,36479353,1
"1__36475076__36479649","1",36475076,36479649,2
"1__36479231__36492899","1",36479231,36492899,4
"1__36437625__36501868","1",36437625,36501868,1
"1__36437625__36505585","1",36437625,36505585,1
"11__36516526__36518816","11",36516526,36518816,1
"11__36518658__36518816","11",36518658,36518816,13
"17__36517594__36523933","17",36517594,36523933,1
"17__36520635__36523933","17",36520635,36523933,2
"19__36572335__36574143","19",36572335,36574143,1
"19__36558730__36580007","19",36558730,36580007,2
"19__36583591__36583713","19",36583591,36583713,19
"19__36583591__36585066","19",36583591,36585066,8
"19__36584933__36585066","19",36584933,36585066,7
"19__36573965__36590519","19",36573965,36590519,1
