"index","chr","start","end","count"
"19__18704875__18707859","19",18704875,18707859,5
"19__18705057__18707859","19",18705057,18707859,11
"17__18768782__18785996","17",18768782,18785996,2
"17__18768782__18793190","17",18768782,18793190,1
"16__18851020__18851268","16",18851020,18851268,122
"16__18851020__18853776","16",18851020,18853776,9
"19__18870818__18871038","19",18870818,18871038,182
"19__18965933__18967109","19",18965933,18967109,11
"19__18974247__18974421","19",18974247,18974421,1
"19__18974247__18975060","19",18974247,18975060,6
"19__19049162__19049693","19",19049162,19049693,15
"19__19049162__19049858","19",19049162,19049858,5
"18__19019482__19057317","18",19019482,19057317,1
"19__19162431__19165130","19",19162431,19165130,1
"19__19166600__19166737","19",19166600,19166737,2
"18__19236822__19239304","18",19236822,19239304,56
"18__19282277__19283708","18",19282277,19283708,1
"19__19308916__19309532","19",19308916,19309532,29
"19__19308916__19310043","19",19308916,19310043,79
"18__19345733__19359646","18",19345733,19359646,1
"18__19348584__19359646","18",19348584,19359646,5
"18__19353585__19359646","18",19353585,19359646,1
"18__19359442__19359646","18",19359442,19359646,9
"18__19345733__19379935","18",19345733,19379935,15
"18__19345733__19383975","18",19345733,19383975,200
"18__19348584__19399607","18",19348584,19399607,1
"18__19379802__19399607","18",19379802,19399607,11
"19__19407798__19408153","19",19407798,19408153,64
"1__19410998__19415471","1",19410998,19415471,52
"1__19431542__19440564","1",19431542,19440564,1
"17__19445706__19445807","17",19445706,19445807,4
"17__19445706__19449816","17",19445706,19449816,1
"17__19445706__19451446","17",19445706,19451446,46
"17__19449748__19451446","17",19449748,19451446,1
"17__19445706__19452990","17",19445706,19452990,4
"17__19449748__19452990","17",19449748,19452990,5
"19__19452061__19455735","19",19452061,19455735,1
"17__19445706__19459222","17",19445706,19459222,2
"17__19445706__19459375","17",19445706,19459375,1
"17__19452948__19463609","17",19452948,19463609,5
"16__19483410__19483565","16",19483410,19483565,1
"1__19499358__19500941","1",19499358,19500941,28
"1__19499358__19501527","1",19499358,19501527,27
"1__19497256__19505714","1",19497256,19505714,8
"1__19510305__19511780","1",19510305,19511780,5
"1__19510510__19511780","1",19510510,19511780,6
"1__19499933__19524305","1",19499933,19524305,1
"1__19499933__19524543","1",19499933,19524543,3
"1__19488321__19526248","1",19488321,19526248,4
"1__19488914__19526248","1",19488914,19526248,15
"1__19478137__19545976","1",19478137,19545976,1
"1__19493516__19545976","1",19493516,19545976,1
"19__19603115__19603521","19",19603115,19603521,2
"19__19603115__19607028","19",19603115,19607028,1
"12__19615444__19626289","12",19615444,19626289,1
"1__19596077__19633595","1",19596077,19633595,1
"1__19644094__19644335","1",19644094,19644335,40
"16__19653718__19661781","16",19653718,19661781,1
"16__19653718__19663412","16",19653718,19663412,47
"16__19656208__19663412","16",19656208,19663412,8
"16__19627436__19702793","16",19627436,19702793,12
"16__19628008__19702793","16",19628008,19702793,36
"19__19750894__19751380","19",19750894,19751380,4
"19__19741280__19752676","19",19741280,19752676,2
"19__19744612__19752860","19",19744612,19752860,15
"19__19756456__19756599","19",19756456,19756599,2
"19__19756683__19757156","19",19756683,19757156,11
"16__19775170__19775434","16",19775170,19775434,3
"16__19775170__19800244","16",19775170,19800244,5
"17__19835118__19839743","17",19835118,19839743,1
"11__20089870__20104725","11",20089870,20104725,1
"17__20107646__20135718","17",20107646,20135718,21
"17__20135513__20149384","17",20135513,20149384,1
"17__20135513__20150632","17",20135513,20150632,5
"17__20149239__20160920","17",20149239,20160920,5
"17__20149239__20163607","17",20149239,20163607,135
"17__20200274__20200390","17",20200274,20200390,7
"17__20149239__20209395","17",20149239,20209395,1
"17__20200274__20209395","17",20200274,20209395,37
"13__20235838__20244503","13",20235838,20244503,1
"18__20570900__20581692","18",20570900,20581692,1
"13__20534098__20641530","13",20534098,20641530,16
"13__20625573__20641530","13",20625573,20641530,1
"13__20632715__20641530","13",20632715,20641530,4
"12__20766377__20783061","12",20766377,20783061,143
"12__20769164__20783061","12",20769164,20783061,1
"12__20774230__20783061","12",20774230,20783061,1
"12__20769164__20786712","12",20769164,20786712,5
"12__20769164__20787990","12",20769164,20787990,2
"12__20766377__20799537","12",20766377,20799537,2
"12__20790034__20803534","12",20790034,20803534,110
"18__20814572__20817209","18",20814572,20817209,1
"19__20735281__20829211","19",20735281,20829211,1
"17__20907515__20908303","17",20907515,20908303,3
"17__20910209__20911309","17",20910209,20911309,7
"17__20911183__20911309","17",20911183,20911309,2
"17__20908241__20914622","17",20908241,20914622,2
"17__20910209__20914622","17",20910209,20914622,9
"17__20911183__20914622","17",20911183,20914622,3
"17__20910209__20916248","17",20910209,20916248,1
"17__20921255__20924539","17",20921255,20924539,1
"17__20921255__20931987","17",20921255,20931987,18
"1__20979344__20982272","1",20979344,20982272,2
"17__21075331__21087123","17",21075331,21087123,9
"17__21081546__21087123","17",21081546,21087123,204
"17__21086907__21087123","17",21086907,21087123,8
"17__21087684__21092176","17",21087684,21092176,1
"1__21091870__21106404","1",21091870,21106404,1
"1__21137231__21137377","1",21137231,21137377,4
"1__21137231__21139732","1",21137231,21139732,4
"1__21180053__21191205","1",21180053,21191205,70
"18__21209817__21214113","18",21209817,21214113,1
"18__21209817__21218911","18",21209817,21218911,2
"1__21220010__21231464","1",21220010,21231464,1
"1__21220010__21268823","1",21220010,21268823,14
"13__21305980__21306260","13",21305980,21306260,1
"1__21295967__21307720","1",21295967,21307720,29
"1__21306827__21307720","1",21306827,21307720,33
"1__21220010__21377487","1",21220010,21377487,2
"1__21329206__21377487","1",21329206,21377487,2
"18__21333685__21390467","18",21333685,21390467,2
"13__21364601__21396428","13",21364601,21396428,1
"18__21390330__21396451","18",21390330,21396451,2
"18__21404387__21407431","18",21404387,21407431,1
"1__21295967__21415706","1",21295967,21415706,2
"1__21306827__21415706","1",21306827,21415706,2
"1__21329206__21415706","1",21329206,21415706,2
"1__21377359__21415706","1",21377359,21415706,17
"13__21417909__21418025","13",21417909,21418025,2
"18__21394367__21426472","18",21394367,21426472,30
"18__21395152__21426472","18",21395152,21426472,14
"13__21436856__21436997","13",21436856,21436997,2
"1__21295967__21437876","1",21295967,21437876,1
"1__21306827__21437876","1",21306827,21437876,1
"1__21377359__21437876","1",21377359,21437876,2
"1__21415631__21437876","1",21415631,21437876,6
"13__21436856__21442840","13",21436856,21442840,7
"18__21444749__21447881","18",21444749,21447881,1
"18__21447798__21447881","18",21447798,21447881,1
"18__21394367__21456371","18",21394367,21456371,1
"18__21427428__21456371","18",21427428,21456371,56
"14__21464368__21464870","14",21464368,21464870,13
"14__21464686__21464870","14",21464686,21464870,1
"16__18937272__21495856","16",18937272,21495856,1
"14__21555479__21556257","14",21555479,21556257,2
"18__21644104__21649235","18",21644104,21649235,1
"18__21645976__21649235","18",21645976,21649235,1
"18__21645976__21663045","18",21645976,21663045,74
"14__21699156__21699231","14",21699156,21699231,3
"14__21698478__21702388","14",21698478,21702388,2
"14__21699156__21702388","14",21699156,21702388,31
"18__21703798__21705514","18",21703798,21705514,17
"18__21705391__21705514","18",21705391,21705514,2
"18__21645976__21708947","18",21645976,21708947,1
"18__21662877__21710381","18",21662877,21710381,2
"18__21757977__21758159","18",21757977,21758159,11
"18__21757977__21759799","18",21757977,21759799,43
"10__21959378__22002879","10",21959378,22002879,46
"10__21970261__22002879","10",21970261,22002879,8
"10__21971154__22002879","10",21971154,22002879,7
"10__22002701__22002879","10",22002701,22002879,2
"10__22019829__22023058","10",22019829,22023058,1
"16__22262472__22262643","16",22262472,22262643,3
"16__22314252__22320361","16",22314252,22320361,1
"16__22320246__22330267","16",22320246,22330267,16
"1__22404922__22413359","1",22404922,22413359,3
"12__22811948__22814139","12",22811948,22814139,6
"12__22811948__22824289","12",22811948,22824289,12
"12__22796697__22826594","12",22796697,22826594,1
"12__22811948__22826594","12",22811948,22826594,3
"15__22848875__22853849","15",22848875,22853849,41
"15__22848875__22855295","15",22848875,22855295,1
"15__22940728__22945162","15",22940728,22945162,1
"15__22940728__22947086","15",22940728,22947086,3
"15__22940728__22954376","15",22940728,22954376,28
"15__22960793__22963874","15",22960793,22963874,2
"15__22962255__22963874","15",22962255,22963874,1
"16__23117534__23117626","16",23117534,23117626,1
"16__23117534__23117808","16",23117534,23117808,6
"16__23117720__23117808","16",23117720,23117808,2
"15__20641102__23303947","15",20641102,23303947,1
"14__23371396__23380612","14",23371396,23380612,1
"14__23374084__23380612","14",23374084,23380612,1
"1__23381562__23382531","1",23381562,23382531,41
"1__23381562__23384058","1",23381562,23384058,115
"1__23382425__23384058","1",23382425,23384058,18
"14__23395342__23396869","14",23395342,23396869,24
"1__23381562__23398690","1",23381562,23398690,4
"1__23381562__23399896","1",23381562,23399896,82
"1__23382425__23399896","1",23382425,23399896,17
"14__23395715__23444313","14",23395715,23444313,1
"14__23444183__23444313","14",23444183,23444313,19
"14__23444183__23495584","14",23444183,23495584,1
"14__23495060__23495584","14",23495060,23495584,12
"16__23497336__23498111","16",23497336,23498111,2
"14__23496954__23502883","14",23496954,23502883,8
"14__23502577__23502883","14",23502577,23502883,2
"16__23486225__23503121","16",23486225,23503121,7
"14__23530507__23547475","14",23530507,23547475,1
"16__23543978__23563625","16",23543978,23563625,9
"18__23612363__23637706","18",23612363,23637706,8
"18__23612363__23658124","18",23612363,23658124,16
"1__23644976__23689714","1",23644976,23689714,1
"14__23793347__23822080","14",23793347,23822080,2
"14__23944767__23945616","14",23944767,23945616,4
"14__23944935__23945616","14",23944935,23945616,5
"12__23793746__24048958","12",23793746,24048958,40
"12__23818378__24048958","12",23818378,24048958,28
"1__24077335__24082875","1",24077335,24082875,2
"1__24495907__24507344","1",24495907,24507344,4
"14__24568258__24569512","14",24568258,24569512,1
"16__24564834__24570998","16",24564834,24570998,2
"16__24566936__24570998","16",24566936,24570998,12
"14__24571962__24572099","14",24571962,24572099,1
"14__24586126__24590726","14",24586126,24590726,8
"14__24649006__24649112","14",24649006,24649112,18
"14__24607945__24656785","14",24607945,24656785,1
"14__24649006__24683357","14",24649006,24683357,1
"14__24735982__24736982","14",24735982,24736982,22
"14__24735636__24737164","14",24735636,24737164,1
"14__24736866__24737825","14",24736866,24737825,2
"14__24737316__24737825","14",24737316,24737825,6
"14__24737575__24737825","14",24737575,24737825,1
"14__24735982__24738199","14",24735982,24738199,1
"14__24738286__24739346","14",24738286,24739346,2
"14__24738697__24739346","14",24738697,24739346,3
"14__24735636__24740153","14",24735636,24740153,5
"14__24735636__24785916","14",24735636,24785916,1
"13__25029155__25052414","13",25029155,25052414,2
"13__25030479__25052414","13",25030479,25052414,8
"14__25325142__25326363","14",25325142,25326363,2
"17__25630393__25636298","17",25630393,25636298,2
"17__25631806__25636298","17",25631806,25636298,258
"17__25630393__25637200","17",25630393,25637200,1
"17__25630393__25638642","17",25630393,25638642,1
"15__25650608__25654354","15",25650608,25654354,3
"15__25654235__25654354","15",25654235,25654354,5
"15__25652214__25657118","15",25652214,25657118,1
"1__25666965__25669564","1",25666965,25669564,13
"1__25669452__25669564","1",25669452,25669564,1
"1__25666965__25678184","1",25666965,25678184,12
"1__25678117__25678184","1",25678117,25678184,188
"1__25678117__25679465","1",25678117,25679465,99
"1__25679373__25679465","1",25679373,25679465,64
"17__25877594__25904665","17",25877594,25904665,53
"12__26147970__26208379","12",26147970,26208379,8
"12__26208212__26208379","12",26208212,26208379,6
"1__26230132__26288574","1",26230132,26288574,1
"1__26584088__26584751","1",26584088,26584751,166
"1__26581662__26586293","1",26581662,26586293,3
"1__26584088__26586293","1",26584088,26586293,1
"12__26568236__26596583","12",26568236,26596583,2
"12__26580846__26640184","12",26580846,26640184,3
"17__26634002__26652673","17",26634002,26652673,1
"17__26652529__26669468","17",26652529,26669468,1
"17__26669273__26669468","17",26669273,26669468,1
"17__26677464__26678826","17",26677464,26678826,1
"1__26887217__26888154","1",26887217,26888154,3
"17__26901512__26902562","17",26901512,26902562,144
"17__26901714__26902562","17",26901714,26902562,36
"17__26901970__26902562","17",26901970,26902562,177
"17__26902141__26902562","17",26902141,26902562,177
"17__26874695__26920084","17",26874695,26920084,7
"17__26918716__26920084","17",26918716,26920084,135
"13__26911704__26928017","13",26911704,26928017,1
"17__26946672__26958699","17",26946672,26958699,1
"17__26948417__26958699","17",26948417,26958699,1
"17__26910871__26958937","17",26910871,26958937,5
"17__26958838__26958937","17",26958838,26958937,35
"17__26958838__26960769","17",26958838,26960769,1
"17__26960301__26964188","17",26960301,26964188,3
"17__26946672__26965112","17",26946672,26965112,6
"17__26950778__26966478","17",26950778,26966478,2
"17__26950778__26966660","17",26950778,26966660,1
"17__26960301__26967043","17",26960301,26967043,3
"17__26968907__26971205","17",26968907,26971205,146
"13__26974590__26975761","13",26974590,26975761,21
"13__26975406__26975761","13",26975406,26975761,16
"17__26918716__26976294","17",26918716,26976294,5
"17__26958838__27008998","17",26958838,27008998,1
"17__27008900__27009874","17",27008900,27009874,2
"17__27009745__27009874","17",27009745,27009874,2
"17__27020714__27071273","17",27020714,27071273,1
"17__27074861__27074965","17",27074861,27074965,1
"17__27075035__27075196","17",27075035,27075196,8
"1__27087347__27089776","1",27087347,27089776,1
"12__27132717__27143560","12",27132717,27143560,6
"12__27143383__27143560","12",27143383,27143560,1
"12__27132717__27152609","12",27132717,27152609,7
"12__27143383__27152609","12",27143383,27152609,3
"17__27185594__27186131","17",27185594,27186131,45
"16__27351507__27364017","16",27351507,27364017,2
"16__27352391__27364017","16",27352391,27364017,1
"16__27357788__27364017","16",27357788,27364017,5
"17__27381563__27382239","17",27381563,27382239,2
"1__27432376__27434356","1",27432376,27434356,9
"10__27431316__27434519","10",27431316,27434519,7
"17__27446353__27448741","17",27446353,27448741,1
"10__27453993__27454468","10",27453993,27454468,21
"10__27458873__27460012","10",27458873,27460012,1
"10__27458873__27462188","10",27458873,27462188,4
"1__27621005__27624602","1",27621005,27624602,7
"17__27975162__27977818","17",27975162,27977818,1282
"17__27982579__27999147","17",27982579,27999147,2
"17__27993885__27999147","17",27993885,27999147,2
"17__28003838__28011702","17",28003838,28011702,2
"17__28004691__28022541","17",28004691,28022541,1
"17__28011581__28022541","17",28011581,28022541,1
"17__28004691__28030080","17",28004691,28030080,1
"17__28011581__28030080","17",28011581,28030080,14
"16__28112779__28113009","16",28112779,28113009,3
"16__28112779__28113266","16",28112779,28113266,5
"16__28115867__28118998","16",28115867,28118998,22
"1__28120044__28120143","1",28120044,28120143,1
"17__28003838__28120955","17",28003838,28120955,1
"16__28115867__28128783","16",28115867,28128783,1
"16__28115867__28133083","16",28115867,28133083,12
"16__28123138__28137169","16",28123138,28137169,5
"16__28124225__28137169","16",28124225,28137169,33
"16__28145162__28145254","16",28145162,28145254,80
"16__28145162__28146645","16",28145162,28146645,345
"16__28146537__28146645","16",28146537,28146645,16
"16__28145162__28157524","16",28145162,28157524,1
"16__28132991__28167848","16",28132991,28167848,1
"16__28137010__28167848","16",28137010,28167848,1
"16__28163980__28167848","16",28163980,28167848,86
"16__28177829__28181230","16",28177829,28181230,5
"16__28181071__28181230","16",28181071,28181230,1
"1__28233439__28233552","1",28233439,28233552,28
"1__28233439__28233793","1",28233439,28233793,63
"1__28362055__28369161","1",28362055,28369161,12
"1__28362055__28374937","1",28362055,28374937,1
"16__28394439__28394802","16",28394439,28394802,7
"16__28499912__28499983","16",28499912,28499983,2
"16__28499912__28500707","16",28499912,28500707,12
"16__28500611__28500707","16",28500611,28500707,9
"12__28458582__28544344","12",28458582,28544344,1
"15__28451386__28544662","15",28451386,28544662,1
"1__28599869__28601526","1",28599869,28601526,3
"18__28576757__28648178","18",28576757,28648178,1
"16__28737926__28738566","16",28737926,28738566,1
"13__28748409__28794515","13",28748409,28794515,2
"13__28771322__28794515","13",28771322,28794515,8
"1__28800066__28800663","1",28800066,28800663,80
"1__28800066__28807116","1",28800066,28807116,18
"13__28748409__28830676","13",28748409,28830676,7
"13__28748409__28834688","13",28748409,28834688,43
"13__28771322__28834688","13",28771322,28834688,1
"13__28830429__28834688","13",28830429,28834688,13
"13__28834584__28834688","13",28834584,28834688,29
"13__28748409__28835595","13",28748409,28835595,6
"13__28771322__28835595","13",28771322,28835595,2
"13__28830429__28835595","13",28830429,28835595,18
"13__28834584__28835595","13",28834584,28835595,1
"13__28840852__28841013","13",28840852,28841013,142
"13__28830429__28845003","13",28830429,28845003,4
"13__28840852__28845003","13",28840852,28845003,2
"16__28855551__28856801","16",28855551,28856801,101
"16__28855740__28856801","16",28855740,28856801,7
"16__28970038__28970182","16",28970038,28970182,2
"16__28970038__28970421","16",28970038,28970421,20
"16__29332249__29337804","16",29332249,29337804,1
"16__29332249__29339945","16",29332249,29339945,1
"1__29362338__29365938","1",29362338,29365938,4
"17__29483001__29490394","17",29483001,29490394,1
"17__29483001__29497015","17",29483001,29497015,11
"17__29496909__29527613","17",29496909,29527613,2
"17__29527440__29528177","17",29527440,29528177,4
"17__29508440__29533389","17",29508440,29533389,12
"17__29508728__29533389","17",29508728,29533389,8
"1__29533274__29542648","1",29533274,29542648,34
"1__29533274__29543324","1",29533274,29543324,13
"17__29533258__29553702","17",29533258,29553702,6
"1__29586382__29586556","1",29586382,29586556,126
"1__29581787__29618538","1",29581787,29618538,26
"18__29691717__29693823","18",29691717,29693823,1
"10__27822857__29704341","10",27822857,29704341,1
"18__29691717__29704808","18",29691717,29704808,1
"12__29786080__29786269","12",29786080,29786269,459
"16__29810949__29811369","16",29810949,29811369,13
"10__29801664__29819597","10",29801664,29819597,1
"16__29841795__29842394","16",29841795,29842394,40
"16__29847025__29848279","16",29847025,29848279,9
"16__29848043__29848279","16",29848043,29848279,7
"16__29825949__29870655","16",29825949,29870655,1
"16__29829311__29870655","16",29829311,29870655,1
"16__29869678__29870655","16",29869678,29870655,76
"16__29906580__29907181","16",29906580,29907181,22
"12__29904599__29908818","12",29904599,29908818,11
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,15
"12__29904599__29921008","12",29904599,29921008,361
"15__30018583__30065560","15",30018583,30065560,3
"15__30033535__30065560","15",30033535,30065560,5
"15__30053342__30065560","15",30053342,30065560,3
"16__30016835__30080299","16",30016835,30080299,1
"16__30078771__30080299","16",30078771,30080299,3
"16__30080139__30080299","16",30080139,30080299,27
"16__30078771__30080710","16",30078771,30080710,20
"16__30087636__30087796","16",30087636,30087796,22
"15__30053342__30092905","15",30053342,30092905,2
"16__30122709__30123542","16",30122709,30123542,1
"16__29465512__30204776","16",29465512,30204776,2
"16__29474666__30212427","16",29474666,30212427,2
"17__29062051__30264539","17",29062051,30264539,2
"17__29086509__30267505","17",29086509,30267505,1
"17__29095852__30293215","17",29095852,30293215,1
"17__30315339__30315516","17",30315339,30315516,29
"17__30320884__30321740","17",30320884,30321740,6
"19__30476130__30477324","19",30476130,30477324,1
"19__30477189__30477324","19",30477189,30477324,2
"10__30611320__30611546","10",30611320,30611546,6
"16__30565085__30616768","16",30565085,30616768,1
"17__30689933__30695033","17",30689933,30695033,80
"17__30692349__30695033","17",30692349,30695033,74
"16__30724529__30725032","16",30724529,30725032,1
"10__30736711__30747165","10",30736711,30747165,1
"10__30748184__30748430","10",30748184,30748430,185
"17__30800819__30801842","17",30800819,30801842,1
"17__30986133__31039213","17",30986133,31039213,4
"17__31039006__31039213","17",31039006,31039213,366
"17__31039006__31094770","17",31039006,31094770,11
"14__31097415__31119856","14",31097415,31119856,1
"16__31120368__31121104","16",31120368,31121104,14
"15__31196715__31206294","15",31196715,31206294,1
"13__31195901__31227442","13",31195901,31227442,7
"1__31452909__31453025","1",31452909,31453025,2
"1__31447498__31454252","1",31447498,31454252,19
"1__31452909__31454252","1",31452909,31454252,7
"1__31454159__31465507","1",31454159,31465507,1
"1__31465237__31478878","1",31465237,31478878,1
"1__31465237__31479949","1",31465237,31479949,2
"16__31503518__31505059","16",31503518,31505059,120
"16__31503518__31505108","16",31503518,31505108,19
"16__31504299__31519199","16",31504299,31519199,10
"1__31532051__31532424","1",31532051,31532424,2
"1__31532051__31538763","1",31532051,31538763,1
"12__31568301__31579358","12",31568301,31579358,6
"12__31568301__31586182","12",31568301,31586182,5
"12__31576531__31586182","12",31576531,31586182,3
"14__31588916__31590711","14",31588916,31590711,6
"12__31586089__31600703","12",31586089,31600703,16
"12__31595709__31600703","12",31595709,31600703,9
"14__31581622__31602881","14",31581622,31602881,2
"14__31596991__31609203","14",31596991,31609203,1
"14__31596991__31613463","14",31596991,31613463,1
"14__31596991__31641328","14",31596991,31641328,3
"14__31763097__31763310","14",31763097,31763310,1
"1__31764760__31766195","1",31764760,31766195,4
"14__31765115__31777226","14",31765115,31777226,145
"14__31763097__31785155","14",31763097,31785155,2
"14__31778140__31785155","14",31778140,31785155,390
"14__31782174__31806820","14",31782174,31806820,7
"14__31787430__31806820","14",31787430,31806820,37
"14__31790705__31806820","14",31790705,31806820,64
"1__31896540__31899670","1",31896540,31899670,4
"1__31901825__31902385","1",31901825,31902385,497
"1__31902244__31902385","1",31902244,31902385,38
"1__32049062__32050941","1",32049062,32050941,1
"1__32050279__32050941","1",32050279,32050941,2
"10__32101635__32197854","10",32101635,32197854,1
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32324922","10",32304437,32324922,1
"10__32304437__32326535","10",32304437,32326535,3
"10__32304437__32327146","10",32304437,32327146,3
"10__32304437__32337479","10",32304437,32337479,2
"1__32377297__32385259","1",32377297,32385259,5
"1__32502511__32504220","1",32502511,32504220,1
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,27
"1__32622454__32623046","1",32622454,32623046,5
"1__32622947__32623046","1",32622947,32623046,4
"1__32622454__32623962","1",32622454,32623962,7
"1__32622947__32623962","1",32622947,32623962,32
"1__32623868__32623962","1",32623868,32623962,4
"1__32627548__32628125","1",32627548,32628125,2
"1__32653555__32653725","1",32653555,32653725,167
"1__32689635__32689722","1",32689635,32689722,1
"1__32689635__32690076","1",32689635,32690076,2
"1__32691772__32692131","1",32691772,32692131,282
"1__32694100__32694417","1",32694100,32694417,2
"1__32694328__32694809","1",32694328,32694809,1
"1__32653555__32714461","1",32653555,32714461,1
"1__32792540__32793590","1",32792540,32793590,127
"1__32799430__32849598","1",32799430,32849598,1
"15__30926373__32912379","15",30926373,32912379,1
"15__30926373__32915789","15",30926373,32915789,1
"15__30927283__32916627","15",30927283,32916627,1
"18__33058246__33060527","18",33058246,33060527,10
"18__33059264__33060527","18",33059264,33060527,26
"13__33091994__33096407","13",33091994,33096407,1
"13__33091994__33101669","13",33091994,33101669,10
"19__33113328__33116872","19",33113328,33116872,1
"19__33134029__33134390","19",33134029,33134390,2
"19__33134193__33134537","19",33134193,33134537,7
"13__33261271__33268441","13",33261271,33268441,5
"13__33261271__33271039","13",33261271,33271039,5
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33309467","13",33306238,33309467,1
"13__33306238__33315286","13",33306238,33315286,3
"13__33306238__33316865","13",33306238,33316865,6
"1__33290914__33318767","1",33290914,33318767,1
"17__33316485__33318856","17",33316485,33318856,1
"11__33363109__33369559","11",33363109,33369559,4
"17__33464020__33464212","17",33464020,33464212,18
"17__33463188__33464909","17",33463188,33464909,8
"17__33460358__33466333","17",33460358,33466333,1
"17__33463381__33466333","17",33463381,33466333,14
"19__33608731__33610023","19",33608731,33610023,5
"18__33606863__33613800","18",33606863,33613800,4
"18__33724902__33726344","18",33724902,33726344,24
"18__33725911__33726344","18",33725911,33726344,2
"11__33738916__33739017","11",33738916,33739017,10
"18__33778653__33778719","18",33778653,33778719,1
"18__33785040__33785239","18",33785040,33785239,13
"18__33793329__33800180","18",33793329,33800180,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33785040__33837036","18",33785040,33837036,1
"18__33793329__33837036","18",33793329,33837036,17
"18__33783076__33840138","18",33783076,33840138,2
"18__33785040__33840138","18",33785040,33840138,2
"1__33836022__33841194","1",33836022,33841194,394
"19__34001934__34003682","19",34001934,34003682,3
"17__34105892__34106079","17",34105892,34106079,1
"17__34105892__34106327","17",34105892,34106327,5
"11__34104372__34107960","11",34104372,34107960,13
"11__34107611__34107960","11",34107611,34107960,12
"11__34104502__34111003","11",34104502,34111003,26
"11__34107611__34112225","11",34107611,34112225,14
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34129880","11",34129758,34129880,1
"11__34129758__34130380","11",34129758,34130380,3
"11__34129758__34135385","11",34129758,34135385,13
"11__34133599__34135385","11",34133599,34135385,2
"17__34147028__34149837","17",34147028,34149837,1
"17__34147336__34149837","17",34147336,34149837,3
"17__34149644__34149837","17",34149644,34149837,1
"11__34107611__34153078","11",34107611,34153078,1
"12__34176897__34177094","12",34176897,34177094,1
"19__34289573__34297912","19",34289573,34297912,6
"19__34291333__34297912","19",34291333,34297912,1
"18__34385337__34387897","18",34385337,34387897,36
"18__34385337__34398936","18",34385337,34398936,97
"11__34474637__34478364","11",34474637,34478364,2
"11__34475348__34478364","11",34475348,34478364,1
"19__34685383__34687668","19",34685383,34687668,122
"19__34685383__34699956","19",34685383,34699956,3
"18__34740163__34753044","18",34740163,34753044,9
"15__34673902__34820035","15",34673902,34820035,1
"15__34674169__34820278","15",34674169,34820278,2
"17__34858937__34861243","17",34858937,34861243,2
"17__34861136__34863763","17",34861136,34863763,4
"17__34862295__34863763","17",34862295,34863763,1
"17__34864901__34866756","17",34864901,34866756,16
"17__34864901__34867294","17",34864901,34867294,14
"17__34866585__34867294","17",34866585,34867294,28
"19__34868640__34868786","19",34868640,34868786,66
"19__34868640__34869910","19",34868640,34869910,3
"19__34869839__34869910","19",34869839,34869910,6
"19__34857688__34870467","19",34857688,34870467,7
"19__34869839__34870467","19",34869839,34870467,12
"17__34869272__34871833","17",34869272,34871833,41
"17__34869472__34871833","17",34869472,34871833,1
"19__34870423__34872424","19",34870423,34872424,5
"17__34869272__34884033","17",34869272,34884033,2
"19__34868640__34884971","19",34868640,34884971,1
"19__34884819__34884971","19",34884819,34884971,30
"19__34887206__34887562","19",34887206,34887562,2
"17__34912923__34913176","17",34912923,34913176,1
"19__34929550__34929671","19",34929550,34929671,2
"17__34901468__34934616","17",34901468,34934616,25
"17__34916613__34934616","17",34916613,34934616,1
"17__34951401__34955479","17",34951401,34955479,53
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,94
"11__34978931__34991833","11",34978931,34991833,8
"11__34978931__34999729","11",34978931,34999729,7
"15__35219236__35224635","15",35219236,35224635,52
"15__35219236__35226836","15",35219236,35226836,1
"15__35222459__35226836","15",35222459,35226836,15
"10__35321363__35360267","10",35321363,35360267,25
"10__35322094__35360267","10",35322094,35360267,5
"19__35504160__35505291","19",35504160,35505291,2
"19__35500996__35514451","19",35500996,35514451,3
"17__35506788__35545420","17",35506788,35545420,5
"19__35540194__35550900","19",35540194,35550900,20
"19__35540379__35551073","19",35540379,35551073,7
"1__35562918__35570370","1",35562918,35570370,24
"13__35615070__35619538","13",35615070,35619538,11
"17__35640168__35646430","17",35640168,35646430,1
"17__35687113__35687365","17",35687113,35687365,15
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,430
"17__35783609__35783715","17",35783609,35783715,2
"17__35783609__35787108","17",35783609,35787108,5
"17__35787049__35787108","17",35787049,35787108,1
"17__35771356__35800763","17",35771356,35800763,10
"17__35797839__35800763","17",35797839,35800763,242
"17__35800606__35800763","17",35800606,35800763,70
"17__35783609__35802753","17",35783609,35802753,5
"17__35797839__35802753","17",35797839,35802753,1
"17__35800606__35802753","17",35800606,35802753,96
"17__35800606__35804870","17",35800606,35804870,55
"17__35804798__35804870","17",35804798,35804870,1
"17__35800606__35818689","17",35800606,35818689,10
"10__35537037__35819171","10",35537037,35819171,26
"10__35539450__35819171","10",35539450,35819171,1
"10__35805451__35819171","10",35805451,35819171,3
