"index","chr","start","end","count"
"1__17349103__17349225","1",17349103,17349225,19
"1__17350468__17350569","1",17350468,17350569,3
"19__17346308__17398454","19",17346308,17398454,1
"19__17387304__17438154","19",17387304,17438154,1
"19__17440934__17444363","19",17440934,17444363,3
"19__17626982__17627089","19",17626982,17627089,17
"19__17546318__17628198","19",17546318,17628198,1
"19__17626982__17628198","19",17626982,17628198,164
"19__17546318__17628659","19",17546318,17628659,1
"19__17626982__17628659","19",17626982,17628659,78
"19__17546318__17632097","19",17546318,17632097,1
"19__17626982__17632097","19",17626982,17632097,1
"19__17628519__17678349","19",17628519,17678349,3
"19__17678215__17678349","19",17678215,17678349,233
"19__17670120__17679522","19",17670120,17679522,33
"10__17742190__17746517","10",17742190,17746517,1
"10__17746430__17747740","10",17746430,17747740,2
"1__17742976__17749332","1",17742976,17749332,1
"10__17702463__17750950","10",17702463,17750950,7
"10__17746969__17750950","10",17746969,17750950,5
"17__17769610__17772787","17",17769610,17772787,1
"1__17907048__17930086","1",17907048,17930086,1
"1__17907048__17934472","1",17907048,17934472,15
"1__17907048__17948436","1",17907048,17948436,1
"1__17907048__17949670","1",17907048,17949670,1
"1__17907048__17952543","1",17907048,17952543,1
"1__17907048__17958961","1",17907048,17958961,1
"19__17972102__17973836","19",17972102,17973836,2
"19__18119520__18121538","19",18119520,18121538,8
"17__18138403__18141528","17",18138403,18141528,4
"17__18141770__18144187","17",18141770,18144187,8
"17__18149248__18150142","17",18149248,18150142,15
"17__18152640__18154791","17",18152640,18154791,1
"17__18152640__18206037","17",18152640,18206037,1
"17__18202873__18206037","17",18202873,18206037,6
"17__18243357__18250970","17",18243357,18250970,1
"19__18233483__18258434","19",18233483,18258434,3
"11__18305342__18307006","11",18305342,18307006,2
"11__18258264__18308257","11",18258264,18308257,1
"19__18260001__18311255","19",18260001,18311255,1
"11__18305342__18354775","11",18305342,18354775,1
"11__18357301__18361204","11",18357301,18361204,4
"11__18354607__18379589","11",18354607,18379589,1
"19__18543783__18544023","19",18543783,18544023,79
"16__18553494__18554053","16",18553494,18554053,4
"19__18572388__18576728","19",18572388,18576728,1
"11__18596894__18600355","11",18596894,18600355,25
"19__18650361__18650530","19",18650361,18650530,4
"19__18650181__18652805","19",18650181,18652805,3
"19__18675679__18675831","19",18675679,18675831,4
"19__18684103__18684558","19",18684103,18684558,5
"17__18692666__18694353","17",18692666,18694353,6
"19__18704875__18707859","19",18704875,18707859,1
"19__18704875__18710656","19",18704875,18710656,1
"11__18738275__18743218","11",18738275,18743218,1
"16__18851020__18851268","16",18851020,18851268,3
"16__18800303__18853116","16",18800303,18853116,1
"19__18870818__18871038","19",18870818,18871038,16
"19__18899401__18961677","19",18899401,18961677,1
"19__18974247__18975060","19",18974247,18975060,4
"19__19049162__19049858","19",19049162,19049858,16
"19__19166600__19166737","19",19166600,19166737,1
"1__19215856__19216599","1",19215856,19216599,1
"18__19236822__19239304","18",19236822,19239304,5
"18__19237065__19244191","18",19237065,19244191,1
"19__19260035__19310043","19",19260035,19310043,7
"19__19308916__19310043","19",19308916,19310043,106
"18__19348584__19359646","18",19348584,19359646,1
"18__19359442__19359646","18",19359442,19359646,8
"19__19308916__19363061","19",19308916,19363061,1
"18__19345733__19383975","18",19345733,19383975,44
"19__19407798__19408153","19",19407798,19408153,39
"1__19410998__19415471","1",19410998,19415471,36
"17__19445706__19449816","17",19445706,19449816,9
"17__19445706__19451446","17",19445706,19451446,2
"17__19445706__19452990","17",19445706,19452990,83
"17__19452948__19463806","17",19452948,19463806,1
"19__19413074__19466200","19",19413074,19466200,4
"19__19466073__19466200","19",19466073,19466200,140
"1__19499358__19501527","1",19499358,19501527,17
"1__19510305__19511780","1",19510305,19511780,6
"1__19499933__19524543","1",19499933,19524543,4
"1__19488321__19526248","1",19488321,19526248,1
"19__19603115__19603521","19",19603115,19603521,4
"1__19597242__19634756","1",19597242,19634756,4
"1__19596077__19644335","1",19596077,19644335,1
"12__19653031__19653155","12",19653031,19653155,4
"16__19653718__19663412","16",19653718,19663412,8
"16__19627436__19702793","16",19627436,19702793,19
"16__19680482__19702793","16",19680482,19702793,1
"19__19741280__19752860","19",19741280,19752860,4
"19__19756683__19757156","19",19756683,19757156,19
"19__19756683__19766260","19",19756683,19766260,4
"16__19775170__19800244","16",19775170,19800244,15
"17__20107646__20135718","17",20107646,20135718,7
"17__20135513__20150632","17",20135513,20150632,3
"17__20149239__20160920","17",20149239,20160920,1
"17__20149239__20163607","17",20149239,20163607,29
"17__20149239__20209395","17",20149239,20209395,1
"17__20200274__20209395","17",20200274,20209395,2
"10__20432224__20453496","10",20432224,20453496,1
"13__20534098__20641530","13",20534098,20641530,9
"13__20632715__20641530","13",20632715,20641530,1
"12__20766377__20783061","12",20766377,20783061,8
"12__20769164__20786712","12",20769164,20786712,1
"12__20769164__20787990","12",20769164,20787990,1
"12__20766377__20799537","12",20766377,20799537,2
"12__20790034__20803534","12",20790034,20803534,15
"16__20814118__20814992","16",20814118,20814992,1
"18__20814572__20817209","18",20814572,20817209,1
"12__20885843__20890206","12",20885843,20890206,1
"17__20911183__20911309","17",20911183,20911309,1
"17__20910209__20914622","17",20910209,20914622,7
"17__20921255__20931987","17",20921255,20931987,5
"1__20979344__20982272","1",20979344,20982272,3
"17__21075331__21087123","17",21075331,21087123,3
"17__21081546__21087123","17",21081546,21087123,127
"17__21087684__21092176","17",21087684,21092176,1
"1__21180053__21191205","1",21180053,21191205,4
"18__21209817__21218911","18",21209817,21218911,2
"16__21212690__21263750","16",21212690,21263750,1
"1__21220010__21268823","1",21220010,21268823,1
"16__21212690__21281212","16",21212690,21281212,1
"1__21295967__21307720","1",21295967,21307720,4
"1__21306827__21307720","1",21306827,21307720,4
"1__21306827__21329301","1",21306827,21329301,1
"1__21306827__21377487","1",21306827,21377487,2
"18__21404387__21407431","18",21404387,21407431,1
"1__21329206__21415706","1",21329206,21415706,3
"1__21377359__21415706","1",21377359,21415706,4
"18__21394367__21426472","18",21394367,21426472,4
"1__21306827__21437876","1",21306827,21437876,1
"1__21329206__21437876","1",21329206,21437876,1
"1__21377359__21437876","1",21377359,21437876,18
"1__21415631__21437876","1",21415631,21437876,21
"13__21436856__21442840","13",21436856,21442840,71
"18__21427428__21456371","18",21427428,21456371,2
"14__21464368__21464870","14",21464368,21464870,4
"18__21645976__21663045","18",21645976,21663045,31
"14__21698478__21699231","14",21698478,21699231,12
"14__21698478__21702388","14",21698478,21702388,21
"18__21703798__21705514","18",21703798,21705514,45
"18__21757977__21759799","18",21757977,21759799,10
"19__21713391__21765406","19",21713391,21765406,1
"14__21927179__21979457","14",21927179,21979457,1
"16__21979949__21983443","16",21979949,21983443,1
"10__21959378__22002879","10",21959378,22002879,15
"10__21970261__22002879","10",21970261,22002879,22
"10__22019829__22024164","10",22019829,22024164,1
"16__22262472__22262643","16",22262472,22262643,1
"16__22324941__22326529","16",22324941,22326529,2
"16__22320246__22330267","16",22320246,22330267,13
"1__22315755__22336350","1",22315755,22336350,1
"12__22811948__22824289","12",22811948,22824289,16
"15__22848875__22853849","15",22848875,22853849,16
"15__22848875__22866800","15",22848875,22866800,1
"15__22940728__22954376","15",22940728,22954376,19
"15__23060815__23062319","15",23060815,23062319,2
"16__23117534__23117808","16",23117534,23117808,1
"1__23381562__23384058","1",23381562,23384058,27
"14__23395342__23396023","14",23395342,23396023,2
"14__23395342__23396869","14",23395342,23396869,2
"1__23381562__23399896","1",23381562,23399896,188
"14__23444183__23444313","14",23444183,23444313,2
"14__23495060__23495584","14",23495060,23495584,9
"14__23496954__23502883","14",23496954,23502883,5
"16__23543978__23563625","16",23543978,23563625,2
"18__23612363__23658124","18",23612363,23658124,6
"1__23648021__23698330","1",23648021,23698330,2
"1__23885426__23885510","1",23885426,23885510,28
"14__23869465__23897103","14",23869465,23897103,1
"14__23944767__23945616","14",23944767,23945616,1
"12__23793746__24048958","12",23793746,24048958,8
"1__24119641__24120242","1",24119641,24120242,2
"13__24233189__24234629","13",24233189,24234629,2
"14__24571962__24572464","14",24571962,24572464,2
"14__24612794__24614674","14",24612794,24614674,1
"14__24649006__24649112","14",24649006,24649112,86
"14__24735982__24736982","14",24735982,24736982,10
"14__24735636__24737626","14",24735636,24737626,1
"14__24735636__24740153","14",24735636,24740153,7
"14__25325142__25326363","14",25325142,25326363,1
"17__25630393__25636298","17",25630393,25636298,6
"17__25631806__25636298","17",25631806,25636298,8
"15__25650608__25654354","15",25650608,25654354,11
"1__25666965__25678184","1",25666965,25678184,26
"1__25678117__25679465","1",25678117,25679465,20
"17__25877594__25904665","17",25877594,25904665,55
"12__26147970__26208379","12",26147970,26208379,3
"1__26581662__26582356","1",26581662,26582356,5
"1__26584088__26584751","1",26584088,26584751,25
"1__26581662__26586293","1",26581662,26586293,1
"12__26568236__26596583","12",26568236,26596583,2
"17__26901512__26902562","17",26901512,26902562,72
"17__26901970__26902562","17",26901970,26902562,17
"17__26902439__26902562","17",26902439,26902562,50
"17__26874695__26920084","17",26874695,26920084,1
"17__26918716__26920084","17",26918716,26920084,6
"13__26911704__26928017","13",26911704,26928017,1
"17__26901512__26948516","17",26901512,26948516,3
"17__26902439__26948516","17",26902439,26948516,2
"17__26951251__26958699","17",26951251,26958699,1
"17__26958838__26958937","17",26958838,26958937,2
"17__26960301__26964188","17",26960301,26964188,2
"17__26950778__26966660","17",26950778,26966660,1
"17__26901512__26969096","17",26901512,26969096,1
"17__26968907__26971205","17",26968907,26971205,18
"13__26974590__26975761","13",26974590,26975761,4
"17__26958497__27008998","17",26958497,27008998,1
"17__27074861__27074965","17",27074861,27074965,3
"17__27075035__27075196","17",27075035,27075196,16
"12__27132717__27143560","12",27132717,27143560,1
"17__27185594__27186131","17",27185594,27186131,32
"16__27351507__27364017","16",27351507,27364017,2
"16__27357788__27364017","16",27357788,27364017,4
"17__27381563__27382906","17",27381563,27382906,4
"1__27432376__27434356","1",27432376,27434356,5
"10__27453993__27454468","10",27453993,27454468,31
"10__27458873__27462188","10",27458873,27462188,4
"16__27506084__27510054","16",27506084,27510054,1
"1__27621005__27624602","1",27621005,27624602,4
"17__27975162__27977818","17",27975162,27977818,18
"17__28003838__28004759","17",28003838,28004759,16
"17__28011581__28030080","17",28011581,28030080,4
"16__28112779__28113266","16",28112779,28113266,5
"1__28116073__28120143","1",28116073,28120143,1
"16__28115867__28133083","16",28115867,28133083,6
"16__28123138__28137169","16",28123138,28137169,4
"16__28124225__28137169","16",28124225,28137169,10
"16__28145162__28146645","16",28145162,28146645,740
"16__28145162__28157524","16",28145162,28157524,55
"16__28146537__28157524","16",28146537,28157524,55
"16__28112779__28164106","16",28112779,28164106,2
"16__28132991__28167848","16",28132991,28167848,1
"16__28163980__28167848","16",28163980,28167848,35
"16__28163980__28220443","16",28163980,28220443,2
"1__28233439__28233793","1",28233439,28233793,140
"1__28362055__28374937","1",28362055,28374937,12
"1__28362055__28384605","1",28362055,28384605,1
"16__28394439__28394802","16",28394439,28394802,6
"16__28499912__28500707","16",28499912,28500707,31
"15__28515841__28516014","15",28515841,28516014,1
"16__28499912__28549476","16",28499912,28549476,2
"16__28607455__28620180","16",28607455,28620180,1
"16__28743150__28743513","16",28743150,28743513,1
"13__28771322__28794515","13",28771322,28794515,5
"1__28800066__28800663","1",28800066,28800663,3
"1__28800066__28807116","1",28800066,28807116,7
"13__28748409__28830676","13",28748409,28830676,4
"13__28748409__28835595","13",28748409,28835595,7
"13__28830429__28835595","13",28830429,28835595,10
"13__28834584__28835595","13",28834584,28835595,5
"13__28840852__28841013","13",28840852,28841013,5
"13__28830429__28845003","13",28830429,28845003,2
"13__28840852__28845003","13",28840852,28845003,1
"16__28855551__28856801","16",28855551,28856801,10
"13__28840852__28862259","13",28840852,28862259,1
"16__28914099__28914232","16",28914099,28914232,5
"17__29112937__29119590","17",29112937,29119590,1
"1__29362338__29365938","1",29362338,29365938,6
"17__29483001__29497015","17",29483001,29497015,4
"17__29527440__29528177","17",29527440,29528177,9
"17__29508440__29533389","17",29508440,29533389,1
"1__29533274__29543324","1",29533274,29543324,19
"17__29533258__29553702","17",29533258,29553702,4
"1__29586382__29586556","1",29586382,29586556,64
"1__29581787__29618538","1",29581787,29618538,7
"1__29586382__29631361","1",29586382,29631361,1
"12__29786080__29786269","12",29786080,29786269,234
"16__29810949__29811369","16",29810949,29811369,12
"16__29841795__29842394","16",29841795,29842394,7
"16__29845054__29845758","16",29845054,29845758,1
"16__29847025__29848279","16",29847025,29848279,12
"17__29854860__29855796","17",29854860,29855796,1
"16__29829311__29870655","16",29829311,29870655,1
"16__29869678__29870655","16",29869678,29870655,36
"16__29871902__29872982","16",29871902,29872982,40
"16__29906580__29907181","16",29906580,29907181,5
"12__29904599__29911710","12",29904599,29911710,2
"12__29904599__29921008","12",29904599,29921008,12
"15__30033535__30065560","15",30033535,30065560,1
"16__30016835__30080299","16",30016835,30080299,1
"16__30080139__30080299","16",30080139,30080299,44
"16__30078771__30080710","16",30078771,30080710,10
"16__30087636__30087796","16",30087636,30087796,2
"16__30106110__30106218","16",30106110,30106218,3
"16__30080139__30107521","16",30080139,30107521,1
"16__30080139__30128324","16",30080139,30128324,5
"17__29095852__30300250","17",29095852,30300250,1
"19__30476130__30477324","19",30476130,30477324,5
"17__30500850__30503034","17",30500850,30503034,3
"17__30500850__30503232","17",30500850,30503232,3
"16__30545518__30595168","16",30545518,30595168,1
"17__30689933__30695033","17",30689933,30695033,22
"10__30736711__30747165","10",30736711,30747165,1
"10__30748184__30748430","10",30748184,30748430,201
"17__30800819__30801842","17",30800819,30801842,2
"12__30802071__30848929","12",30802071,30848929,1
"16__30997926__30998025","16",30997926,30998025,2
"17__31039006__31039213","17",31039006,31039213,350
"17__31039006__31094770","17",31039006,31094770,3
"16__31120368__31121104","16",31120368,31121104,5
"13__31195901__31227442","13",31195901,31227442,1
"1__31447498__31454252","1",31447498,31454252,1
"1__31452909__31454252","1",31452909,31454252,62
"16__31503518__31505059","16",31503518,31505059,26
"16__31503518__31505108","16",31503518,31505108,15
"16__31504299__31519199","16",31504299,31519199,5
"1__31532051__31532424","1",31532051,31532424,1
"14__31581622__31581749","14",31581622,31581749,1
"12__31568301__31586182","12",31568301,31586182,7
"14__31588916__31590711","14",31588916,31590711,7
"14__31588916__31597212","14",31588916,31597212,3
"14__31596991__31641328","14",31596991,31641328,2
"1__31740718__31764853","1",31740718,31764853,2
"1__31764760__31766195","1",31764760,31766195,9
"14__31765115__31777226","14",31765115,31777226,95
"14__31763097__31785155","14",31763097,31785155,2
"14__31778140__31785155","14",31778140,31785155,255
"14__31760994__31806820","14",31760994,31806820,3
"14__31787430__31806820","14",31787430,31806820,81
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,537
"1__32049062__32140912","1",32049062,32140912,1
"10__32101635__32199491","10",32101635,32199491,1
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32327146","10",32304437,32327146,5
"10__32304437__32337479","10",32304437,32337479,1
"1__32495899__32498935","1",32495899,32498935,3
"1__32502511__32502644","1",32502511,32502644,7
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,8
"1__32622454__32623962","1",32622454,32623962,131
"1__32627548__32628914","1",32627548,32628914,4
"1__32653555__32653725","1",32653555,32653725,3
"1__32636308__32687619","1",32636308,32687619,1
"1__32689635__32690076","1",32689635,32690076,6
"1__32632770__32692131","1",32632770,32692131,1
"1__32691772__32692131","1",32691772,32692131,51
"1__32694100__32694809","1",32694100,32694809,164
"1__32792540__32793590","1",32792540,32793590,103
"18__33058246__33060527","18",33058246,33060527,44
"19__33134029__33134537","19",33134029,33134537,27
"13__33261271__33271039","13",33261271,33271039,9
"17__33310021__33313150","17",33310021,33313150,1
"13__33306238__33315286","13",33306238,33315286,6
"13__33306238__33316865","13",33306238,33316865,4
"1__33290914__33318767","1",33290914,33318767,1
"19__33464090__33464208","19",33464090,33464208,10
"17__33464562__33464659","17",33464562,33464659,1
"17__33460358__33466333","17",33460358,33466333,1
"17__33463381__33466333","17",33463381,33466333,1
"18__33724902__33726344","18",33724902,33726344,2
"18__33783076__33783152","18",33783076,33783152,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,19
"18__33783076__33840138","18",33783076,33840138,1
"1__33836022__33841194","1",33836022,33841194,205
"19__34001934__34003682","19",34001934,34003682,1
"11__34093273__34093534","11",34093273,34093534,2
"17__34105892__34106327","17",34105892,34106327,6
"11__34104372__34111003","11",34104372,34111003,1
"11__34107611__34112225","11",34107611,34112225,6
"11__34110942__34112225","11",34110942,34112225,2
"11__34111726__34112225","11",34111726,34112225,2
"11__34129758__34130380","11",34129758,34130380,16
"11__34129758__34135385","11",34129758,34135385,9
"18__34385337__34398936","18",34385337,34398936,40
"18__34387810__34398936","18",34387810,34398936,82
"16__34403802__34404762","16",34403802,34404762,1
"19__34685383__34687668","19",34685383,34687668,118
"19__34685383__34699956","19",34685383,34699956,5
"17__34858937__34861243","17",34858937,34861243,1
"17__34864901__34867294","17",34864901,34867294,14
"17__34867204__34869568","17",34867204,34869568,6
"17__34859790__34870391","17",34859790,34870391,1
"19__34857250__34870467","19",34857250,34870467,3
"17__34869272__34871833","17",34869272,34871833,34
"19__34869839__34872424","19",34869839,34872424,20
"19__34884819__34884971","19",34884819,34884971,14
"17__34901468__34934616","17",34901468,34934616,4
"19__34929550__34936026","19",34929550,34936026,2
"17__34951401__34955479","17",34951401,34955479,4
"19__34954931__34957919","19",34954931,34957919,150
"11__34978931__34999729","11",34978931,34999729,11
"15__35219236__35226836","15",35219236,35226836,2
"14__35269430__35331528","14",35269430,35331528,1
"14__35331250__35331528","14",35331250,35331528,7
"10__35321363__35360267","10",35321363,35360267,3
"19__35540194__35540420","19",35540194,35540420,3
"19__35540194__35551073","19",35540194,35551073,16
"1__35562918__35570370","1",35562918,35570370,1
"1__35569896__35577513","1",35569896,35577513,1
"19__35540194__35590291","19",35540194,35590291,1
"13__35615070__35619538","13",35615070,35619538,10
"17__35687113__35687365","17",35687113,35687365,9
"19__35749848__35753595","19",35749848,35753595,3
"19__35760484__35760906","19",35760484,35760906,135
"17__35771356__35800763","17",35771356,35800763,8
"17__35797839__35800763","17",35797839,35800763,81
"17__35800606__35800763","17",35800606,35800763,8
"17__35783609__35802753","17",35783609,35802753,4
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,140
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,4
"10__35537037__35819171","10",35537037,35819171,4
"1__35846860__35847359","1",35846860,35847359,1
"19__35760484__35851389","19",35760484,35851389,4
"1__35851043__35859340","1",35851043,35859340,13
"19__36104937__36108095","19",36104937,36108095,1
"19__36108189__36109097","19",36108189,36109097,1
"19__36109471__36109951","19",36109471,36109951,1
"11__36103203__36120011","11",36103203,36120011,46
"19__36120422__36120575","19",36120422,36120575,5
"19__36164134__36212706","19",36164134,36212706,1
"19__36164340__36215632","19",36164340,36215632,1
"11__36119877__36248980","11",36119877,36248980,22
"11__36248635__36248980","11",36248635,36248980,1
"19__36205425__36255837","19",36205425,36255837,40
"19__36253154__36255837","19",36253154,36255837,552
"19__36293870__36297498","19",36293870,36297498,1
"19__36253154__36303458","19",36253154,36303458,5
"1__36291527__36307351","1",36291527,36307351,17
"1__36291527__36316654","1",36291527,36316654,1
"17__36353601__36361804","17",36353601,36361804,1
"1__36372536__36384024","1",36372536,36384024,8
"17__36398218__36398302","17",36398218,36398302,3
"17__36476502__36476651","17",36476502,36476651,9
"1__36475076__36492899","1",36475076,36492899,7
"1__36437625__36505585","1",36437625,36505585,13
"11__36516526__36518816","11",36516526,36518816,157
"17__36517594__36522300","17",36517594,36522300,3
"17__36517594__36533668","17",36517594,36533668,1
"19__36496235__36546050","19",36496235,36546050,1
"19__36558730__36580208","19",36558730,36580208,7
"19__36579940__36580208","19",36579940,36580208,8
"19__36580087__36580208","19",36580087,36580208,63
"19__36583591__36585066","19",36583591,36585066,84
"19__36584933__36590519","19",36584933,36590519,4
"19__36636708__36637214","19",36636708,36637214,1
"1__36550471__36640609","1",36550471,36640609,1
"17__36686259__36735044","17",36686259,36735044,1
"17__36734743__36735044","17",36734743,36735044,683
"17__36918664__36918758","17",36918664,36918758,117
"17__36918664__36963229","17",36918664,36963229,6
"15__36983886__37002162","15",36983886,37002162,4
"17__37420428__37421706","17",37420428,37421706,50
"17__37420428__37425124","17",37420428,37425124,1
"13__37427556__37427812","13",37427556,37427812,34
"17__37437642__37459892","17",37437642,37459892,1
"13__37539712__37546173","13",37539712,37546173,3
"17__37579580__37580991","17",37579580,37580991,68
"17__37595418__37596930","17",37595418,37596930,30
"17__37596639__37596930","17",37596639,37596930,50
"13__37614542__37625720","13",37614542,37625720,8
"1__38047824__38049534","1",38047824,38049534,2
"1__38000050__38053096","1",38000050,38053096,1
"1__38047824__38053096","1",38047824,38053096,47
"1__38148991__38149148","1",38148991,38149148,2
"17__38146347__38151321","17",38146347,38151321,65
"1__38168924__38171239","1",38168924,38171239,42
"17__38209551__38209888","17",38209551,38209888,5
"17__38337868__38345627","17",38337868,38345627,1
"17__38340466__38421398","17",38340466,38421398,1
"17__38434437__38487648","17",38434437,38487648,1
"12__39064531__39096723","12",39064531,39096723,1
"19__39123241__39123318","19",39123241,39123318,4
"19__39215071__39215205","19",39215071,39215205,2
"19__39306497__39306995","19",39306497,39306995,9
"14__39543619__39545297","14",39543619,39545297,181
"14__39554966__39555110","14",39554966,39555110,1
"14__39623415__39627606","14",39623415,39627606,8
"18__39607407__39629569","18",39607407,39629569,1
"17__39620534__39670372","17",39620534,39670372,1
"15__39876189__39876623","15",39876189,39876623,5
"19__39912755__39960914","19",39912755,39960914,2
"17__39964111__39964256","17",39964111,39964256,4
"19__39926488__39976931","19",39926488,39976931,7
"19__39976827__39976931","19",39976827,39976931,316
"17__40030064__40040527","17",40030064,40040527,1
"17__40054884__40063825","17",40054884,40063825,5
"17__40280279__40283840","17",40280279,40283840,42
"17__40272048__40322319","17",40272048,40322319,1
"19__40328351__40328483","19",40328351,40328483,25
"17__40280279__40330495","17",40280279,40330495,5
"19__40320520__40367914","19",40320520,40367914,1
"19__40382283__40396396","19",40382283,40396396,1
"19__40386446__40400823","19",40386446,40400823,1
"19__40389652__40402471","19",40389652,40402471,2
"12__40441853__40442012","12",40441853,40442012,8
"17__40476729__40477079","17",40476729,40477079,5
"17__40489453__40490830","17",40489453,40490830,7
"17__40497577__40500557","17",40497577,40500557,2
"15__40475915__40502411","15",40475915,40502411,1
"19__40554577__40587821","19",40554577,40587821,4
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,2
"15__40675429__40684224","15",40675429,40684224,8
"15__40707088__40707681","15",40707088,40707681,2
"15__40705190__40708561","15",40705190,40708561,2
"17__40714630__40765091","17",40714630,40765091,1
"19__40720877__40771258","19",40720877,40771258,2
"19__40761065__40771258","19",40761065,40771258,1
"19__40839758__40842314","19",40839758,40842314,3
"17__40858025__40860101","17",40858025,40860101,4
"15__40863803__40864099","15",40863803,40864099,1
"19__40875815__40877780","19",40875815,40877780,2
"1__40872408__40882768","1",40872408,40882768,2
"15__40933110__40939272","15",40933110,40939272,7
"17__40939296__40940815","17",40939296,40940815,41
"17__40986789__40986893","17",40986789,40986893,1
"17__41055948__41061435","17",41055948,41061435,2
"19__41089304__41089623","19",41089304,41089623,1
"19__41089304__41096759","19",41089304,41096759,1
"19__41111311__41129987","19",41111311,41129987,1
"19__41120221__41129987","19",41120221,41129987,1
"19__41129509__41129987","19",41129509,41129987,7
"19__41198856__41208598","19",41198856,41208598,4
"17__41199660__41209152","17",41199660,41209152,9
"17__41219625__41226538","17",41219625,41226538,3
"19__41239065__41243674","19",41239065,41243674,5
"19__41195945__41246765","19",41195945,41246765,1
"19__41242891__41292883","19",41242891,41292883,1
"19__41239065__41313179","19",41239065,41313179,1
"19__41265336__41316400","19",41265336,41316400,1
"15__41346127__41348904","15",41346127,41348904,3
"15__41347445__41348904","15",41347445,41348904,33
"15__41348820__41350979","15",41348820,41350979,1
"15__41361768__41362745","15",41361768,41362745,8
"13__41367294__41373451","13",41367294,41373451,2
"13__41382574__41382732","13",41382574,41382732,5
"1__41463066__41466789","1",41463066,41466789,52
"1__41471723__41474386","1",41471723,41474386,9
"1__41536267__41541123","1",41536267,41541123,13
"17__41598737__41599594","17",41598737,41599594,1
"19__41736872__41737203","19",41736872,41737203,81
"19__41754419__41754725","19",41754419,41754725,17
"19__41774128__41785081","19",41774128,41785081,2
"13__41826781__41835051","13",41826781,41835051,2
"13__41826781__41837620","13",41826781,41837620,3
"19__41847788__41854360","19",41847788,41854360,1
"13__41890982__41946966","13",41890982,41946966,3
"15__41961026__41962156","15",41961026,41962156,1
"15__41988273__41991357","15",41988273,41991357,6
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42032401","15",41988273,42032401,9
"15__42103081__42105299","15",42103081,42105299,2
"17__42160913__42161222","17",42160913,42161222,5
"17__42228329__42232306","17",42228329,42232306,1
"17__42231924__42232779","17",42231924,42232779,2
"13__42245082__42267108","13",42245082,42267108,4
"13__42335264__42361679","13",42335264,42361679,1
"13__42385361__42393522","13",42385361,42393522,2
"13__42385361__42442613","13",42385361,42442613,20
"17__42399787__42449791","17",42399787,42449791,1
"19__42462438__42462535","19",42462438,42462535,2
"15__42470416__42470768","15",42470416,42470768,5
"13__42481722__42486304","13",42481722,42486304,50
"15__42519909__42553200","15",42519909,42553200,44
"15__42531868__42560230","15",42531868,42560230,2
"15__42553156__42560230","15",42553156,42560230,7
"15__42622774__42676750","15",42622774,42676750,1
"19__42819145__42819592","19",42819145,42819592,8
"19__42854300__42861133","19",42854300,42861133,1
"19__42861556__42862459","19",42861556,42862459,1
"17__42937273__42971893","17",42937273,42971893,7
"17__43011875__43011985","17",43011875,43011985,14
"15__43023409__43028276","15",43023409,43028276,3
"15__43009929__43045445","15",43009929,43045445,1
"15__43067333__43109295","15",43067333,43109295,2
"15__43086842__43132631","15",43086842,43132631,6
"15__43102812__43132631","15",43102812,43132631,1
"15__43120126__43132631","15",43120126,43132631,434
"15__43067333__43170882","15",43067333,43170882,1
"10__43282616__43292971","10",43282616,43292971,5
"17__43316322__43316432","17",43316322,43316432,3
"17__43309734__43348588","17",43309734,43348588,1
"15__43440953__43441349","15",43440953,43441349,76
"11__43469552__43472815","11",43469552,43472815,3
"18__43450532__43519721","18",43450532,43519721,6
"18__43502307__43529557","18",43502307,43529557,1
"15__43668296__43669265","15",43668296,43669265,19
"18__43664110__43675097","18",43664110,43675097,6
"15__43692242__43694048","15",43692242,43694048,5
"15__43672282__43696750","15",43672282,43696750,11
"19__43708038__43766290","19",43708038,43766290,1
"1__43818189__43870221","1",43818189,43870221,1
"1__43868848__43870221","1",43868848,43870221,1
"1__43888151__43888303","1",43888151,43888303,2
"15__43857065__43960316","15",43857065,43960316,1
"15__43956616__43960316","15",43956616,43960316,1
"13__43986052__43987124","13",43986052,43987124,14
"15__43888054__43987499","15",43888054,43987499,1
"19__43990418__43991275","19",43990418,43991275,3
"19__44010871__44015718","19",44010871,44015718,2
"19__44030353__44030811","19",44030353,44030811,5
"1__44035261__44035449","1",44035261,44035449,5
"15__44046022__44048964","15",44046022,44048964,4
"19__44049970__44055839","19",44049970,44055839,2
"1__44057483__44071114","1",44057483,44071114,1
"19__44156377__44159725","19",44156377,44159725,2
"19__44102983__44160792","19",44102983,44160792,3
"19__44159591__44160792","19",44159591,44160792,416
"19__44242274__44244370","19",44242274,44244370,3
"19__44248924__44252204","19",44248924,44252204,4
"19__44242274__44254899","19",44242274,44254899,20
"1__44257773__44303983","1",44257773,44303983,3
