"index","chr","start","end","count"
"18__11999053__12014372","18",11999053,12014372,1
"1__12016974__12018000","1",12016974,12018000,115
"1__12016974__12018704","1",12016974,12018704,6
"12__12022358__12022903","12",12022358,12022903,225
"1__12009830__12023693","1",12009830,12023693,1
"11__11987356__12030155","11",11987356,12030155,1
"1__11982693__12033054","1",11982693,12033054,1
"1__12030727__12033054","1",12030727,12033054,13
"1__12032929__12033054","1",12032929,12033054,107
"1__12042027__12042171","1",12042027,12042171,42
"1__12049222__12052747","1",12049222,12052747,45
"10__12039671__12056183","10",12039671,12056183,7
"1__12061458__12062160","1",12061458,12062160,113
"1__12049222__12064670","1",12049222,12064670,10
"1__12016974__12065988","1",12016974,12065988,1
"1__12061458__12069783","1",12061458,12069783,129
"16__12121177__12121301","16",12121177,12121301,1
"10__12123471__12126750","10",12123471,12126750,20
"10__12123471__12129728","10",12123471,12129728,3
"10__12123471__12136270","10",12123471,12136270,10
"10__12123471__12139995","10",12123471,12139995,25
"10__12123471__12148395","10",12123471,12148395,56
"18__12356693__12360050","18",12356693,12360050,3
"1__12378129__12382803","1",12378129,12382803,31
"18__12463350__12535600","18",12463350,12535600,1
"19__12762967__12768369","19",12762967,12768369,2
"19__12766508__12768369","19",12766508,12768369,21
"19__12787922__12788025","19",12787922,12788025,3
"19__12786831__12790736","19",12786831,12790736,12
"19__12821435__12822427","19",12821435,12822427,1
"19__12825861__12825983","19",12825861,12825983,11
"19__12826219__12826553","19",12826219,12826553,1
"19__12825635__12830150","19",12825635,12830150,1
"18__12825809__12831040","18",12825809,12831040,167
"10__12802947__12833232","10",12802947,12833232,6
"19__12841454__12841882","19",12841454,12841882,1
"19__12907634__12907980","19",12907634,12907980,2
"19__12907634__12911883","19",12907634,12911883,4
"19__12907634__12912084","19",12907634,12912084,1
"19__12873817__12924020","19",12873817,12924020,1
"19__12917822__12924020","19",12917822,12924020,1
"19__12918233__12924020","19",12918233,12924020,8
"19__12962748__12963209","19",12962748,12963209,6
"18__12963159__12963370","18",12963159,12963370,2
"18__12951854__12971250","18",12951854,12971250,1
"19__13002085__13002209","19",13002085,13002209,11
"18__12999420__13008630","18",12999420,13008630,7
"19__13035453__13039271","19",13035453,13039271,1
"19__13039156__13039271","19",13039156,13039271,2
"19__13035453__13039661","19",13035453,13039661,1
"19__13035718__13039661","19",13035718,13039661,1
"19__13039156__13041563","19",13039156,13041563,127
"18__12999420__13059311","18",12999420,13059311,2
"12__13061177__13062105","12",13061177,13062105,4
"19__13135835__13186485","19",13135835,13186485,1
"19__13183861__13186485","19",13183861,13186485,10
"10__13214376__13214765","10",13214376,13214765,37
"10__13214376__13217681","10",13214376,13217681,3
"10__13330360__13337606","10",13330360,13337606,7
"10__13375817__13387028","10",13375817,13387028,3
"11__13375848__13398275","11",13375848,13398275,1
"18__13387340__13438383","18",13387340,13438383,2
"18__13681604__13682104","18",13681604,13682104,89
"18__13681604__13731933","18",13681604,13731933,1
"19__13879375__13879862","19",13879375,13879862,4
"19__13928030__13930306","19",13928030,13930306,1
"19__14038706__14038843","19",14038706,14038843,2
"19__14038706__14039001","19",14038706,14039001,21
"19__14153265__14162785","19",14153265,14162785,7
"19__14513409__14515374","19",14513409,14515374,1
"19__14517143__14517369","19",14517143,14517369,76
"19__14515195__14518041","19",14515195,14518041,1
"16__14645878__14648008","16",14645878,14648008,1
"16__14645878__14649566","16",14645878,14649566,5
"16__14647922__14649566","16",14647922,14649566,1
"16__14687158__14711507","16",14687158,14711507,52
"16__14678204__14738466","16",14678204,14738466,1
"16__14738131__14738466","16",14738131,14738466,26
"11__14793483__14810788","11",14793483,14810788,7
"1__15370485__15370655","1",15370485,15370655,5
"1__15382587__15386798","1",15382587,15386798,848
"1__15833394__15833570","1",15833394,15833570,1029
"12__15834160__15835906","12",15834160,15835906,43
"1__15844605__15844890","1",15844605,15844890,31
"1__15833394__15888820","1",15833394,15888820,20
"10__15858834__15889942","10",15858834,15889942,2
"12__16042862__16043603","12",16042862,16043603,2
"1__16044388__16047883","1",16044388,16047883,1
"1__16046229__16056424","1",16046229,16056424,17
"1__16051812__16059024","1",16051812,16059024,2
"17__16075117__16097953","17",16075117,16097953,3
"16__16108348__16110478","16",16108348,16110478,5
"16__16146581__16150418","16",16146581,16150418,1
"16__16219667__16225792","16",16219667,16225792,2004
"19__16229036__16238901","19",16229036,16238901,2
"16__16248730__16282831","16",16248730,16282831,2
"16__16282688__16282831","16",16282688,16282831,16
"16__16282688__16284224","16",16282688,16284224,6
"16__16295858__16302716","16",16295858,16302716,3
"16__16278816__16308306","16",16278816,16308306,1
"1__16464348__16464925","1",16464348,16464925,1
"1__16464770__16464925","1",16464770,16464925,163
"17__16979024__16981390","17",16979024,16981390,1
"19__16940602__16982209","19",16940602,16982209,10
"19__16974491__16982209","19",16974491,16982209,1
"17__16979024__17053547","17",16979024,17053547,1
"17__17041230__17057729","17",17041230,17057729,4
"11__17140767__17141521","11",17140767,17141521,4
"11__17124209__17143880","11",17124209,17143880,1
"19__17212470__17213367","19",17212470,17213367,11
"19__17267719__17273932","19",17267719,17273932,2
"19__17308601__17309117","19",17308601,17309117,1
"19__17312735__17313112","19",17312735,17313112,6
"19__17312735__17313692","19",17312735,17313692,3
"19__17313651__17314067","19",17313651,17314067,2
"19__17313956__17314067","19",17313956,17314067,2
"19__17313956__17317185","19",17313956,17317185,1
"19__17346308__17346874","19",17346308,17346874,61
"1__17298855__17349225","1",17298855,17349225,1
"1__17349103__17349225","1",17349103,17349225,44
"1__17350468__17350569","1",17350468,17350569,1
"19__17346308__17398454","19",17346308,17398454,1
"19__17379603__17438689","19",17379603,17438689,3
"19__17440934__17444363","19",17440934,17444363,13
"19__17546318__17627089","19",17546318,17627089,1
"19__17626982__17627089","19",17626982,17627089,25
"19__17546318__17628198","19",17546318,17628198,17
"19__17626982__17628198","19",17626982,17628198,422
"19__17546318__17628659","19",17546318,17628659,1
"19__17626982__17628659","19",17626982,17628659,98
"19__17626982__17632097","19",17626982,17632097,4
"11__17631202__17662638","11",17631202,17662638,1
"19__17628519__17678349","19",17628519,17678349,3
"19__17631753__17678349","19",17631753,17678349,1
"19__17678215__17678349","19",17678215,17678349,301
"19__17670120__17679522","19",17670120,17679522,46
"19__17679318__17690418","19",17679318,17690418,1
"19__17670120__17717163","19",17670120,17717163,1
"10__17746430__17747740","10",17746430,17747740,7
"1__17742976__17749332","1",17742976,17749332,4
"10__17702463__17750950","10",17702463,17750950,15
"10__17730026__17750950","10",17730026,17750950,1
"10__17746969__17750950","10",17746969,17750950,14
"1__17907048__17934472","1",17907048,17934472,157
"1__17907048__17949670","1",17907048,17949670,16
"1__17907048__17952543","1",17907048,17952543,2
"1__17907048__17958961","1",17907048,17958961,1
"19__17922380__17973032","19",17922380,17973032,7
"19__17972102__17973836","19",17972102,17973836,1
"1__17934297__17975170","1",17934297,17975170,2
"19__18119520__18121538","19",18119520,18121538,10
"17__18138403__18141528","17",18138403,18141528,47
"17__18141770__18144187","17",18141770,18144187,16
"17__18149248__18150142","17",18149248,18150142,30
"17__18152640__18154791","17",18152640,18154791,4
"17__18152640__18206037","17",18152640,18206037,1
"17__18202873__18206037","17",18202873,18206037,8
"17__18243357__18244969","17",18243357,18244969,1
"17__18243357__18250970","17",18243357,18250970,2
"19__18233483__18258434","19",18233483,18258434,3
"11__18305342__18307006","11",18305342,18307006,1
"11__18312989__18314523","11",18312989,18314523,1
"11__18354607__18354775","11",18354607,18354775,1
"11__18312989__18361204","11",18312989,18361204,1
"11__18357301__18361204","11",18357301,18361204,63
"11__18354607__18379589","11",18354607,18379589,1
"11__18424387__18451457","11",18424387,18451457,1
"11__18528404__18531212","11",18528404,18531212,1
"18__18533539__18535206","18",18533539,18535206,6
"16__18530551__18535874","16",18530551,18535874,14
"19__18543783__18544023","19",18543783,18544023,29
"16__18553494__18554053","16",18553494,18554053,3
"11__18596894__18600355","11",18596894,18600355,13
"16__18597128__18604038","16",18597128,18604038,3
"19__18648411__18650530","19",18648411,18650530,1
"19__18650361__18650530","19",18650361,18650530,7
"19__18650181__18652805","19",18650181,18652805,1
"19__18675679__18675831","19",18675679,18675831,4
"19__18684103__18684213","19",18684103,18684213,1
"19__18684103__18684558","19",18684103,18684558,4
"17__18692666__18694353","17",18692666,18694353,1
"19__18704875__18707859","19",18704875,18707859,2
"19__18705057__18707859","19",18705057,18707859,5
"19__18731218__18781302","19",18731218,18781302,1
"16__18851020__18851268","16",18851020,18851268,129
"16__18851020__18853776","16",18851020,18853776,7
"19__18870818__18871038","19",18870818,18871038,207
"19__18965933__18967109","19",18965933,18967109,6
"19__18974247__18975060","19",18974247,18975060,6
"19__19049162__19049858","19",19049162,19049858,25
"18__19236822__19239304","18",19236822,19239304,22
"18__19282277__19283708","18",19282277,19283708,2
"19__19308916__19310043","19",19308916,19310043,129
"18__19348584__19359646","18",19348584,19359646,2
"18__19359442__19359646","18",19359442,19359646,6
"19__19308916__19363061","19",19308916,19363061,1
"18__19345733__19383975","18",19345733,19383975,197
"18__19345733__19395774","18",19345733,19395774,1
"18__19379802__19399607","18",19379802,19399607,13
"19__19407798__19408153","19",19407798,19408153,48
"1__19410998__19415471","1",19410998,19415471,42
"1__19431542__19440564","1",19431542,19440564,1
"17__19445706__19449816","17",19445706,19449816,3
"18__19395577__19450912","18",19395577,19450912,1
"17__19445706__19451446","17",19445706,19451446,14
"17__19445706__19452990","17",19445706,19452990,41
"19__19452061__19455735","19",19452061,19455735,1
"17__19445706__19459375","17",19445706,19459375,2
"17__19452948__19463806","17",19452948,19463806,2
"19__19466073__19466200","19",19466073,19466200,33
"16__19483410__19483565","16",19483410,19483565,1
"1__19499358__19501527","1",19499358,19501527,36
"1__19497256__19505714","1",19497256,19505714,5
"1__19510305__19511780","1",19510305,19511780,4
"1__19499933__19524543","1",19499933,19524543,1
"1__19488321__19526248","1",19488321,19526248,12
"19__19603115__19603521","19",19603115,19603521,3
"12__19615444__19626289","12",19615444,19626289,3
"1__19644094__19644335","1",19644094,19644335,73
"12__19653031__19653155","12",19653031,19653155,3
"16__19653718__19663412","16",19653718,19663412,77
"16__19627436__19702793","16",19627436,19702793,18
"19__19750894__19751380","19",19750894,19751380,6
"19__19741280__19752860","19",19741280,19752860,11
"19__19756456__19756599","19",19756456,19756599,2
"19__19756683__19757156","19",19756683,19757156,8
"19__19756683__19763529","19",19756683,19763529,1
"17__19835118__19861884","17",19835118,19861884,1
"17__19844200__19861884","17",19844200,19861884,1
"1__20005412__20009937","1",20005412,20009937,1
"11__20083853__20104725","11",20083853,20104725,1
"17__20107646__20135718","17",20107646,20135718,16
"17__20135513__20150632","17",20135513,20150632,5
"17__20149239__20160920","17",20149239,20160920,4
"17__20149239__20163607","17",20149239,20163607,50
"17__20200274__20209395","17",20200274,20209395,18
"16__20337660__20396173","16",20337660,20396173,1
"10__20432224__20453496","10",20432224,20453496,1
"13__20534098__20641530","13",20534098,20641530,11
"13__20567966__20641530","13",20567966,20641530,1
"13__20625573__20641530","13",20625573,20641530,2
"12__20766377__20783061","12",20766377,20783061,111
"12__20769164__20786712","12",20769164,20786712,7
"12__20769164__20787990","12",20769164,20787990,1
"12__20766377__20799537","12",20766377,20799537,3
"12__20790034__20803534","12",20790034,20803534,81
"18__20814572__20817209","18",20814572,20817209,1
"12__20885843__20890206","12",20885843,20890206,3
"17__20907515__20908303","17",20907515,20908303,2
"17__20910209__20911309","17",20910209,20911309,8
"17__20911183__20911309","17",20911183,20911309,3
"17__20908241__20914622","17",20908241,20914622,2
"17__20910209__20914622","17",20910209,20914622,7
"17__20916143__20924539","17",20916143,20924539,1
"17__20921255__20931987","17",20921255,20931987,7
"1__20979344__20982272","1",20979344,20982272,3
"17__21075331__21087123","17",21075331,21087123,2
"17__21081546__21087123","17",21081546,21087123,215
"17__21087684__21092176","17",21087684,21092176,6
"1__21137231__21139732","1",21137231,21139732,7
"1__21180053__21191205","1",21180053,21191205,81
"18__21209817__21218911","18",21209817,21218911,6
"1__21220010__21268823","1",21220010,21268823,6
"19__21216892__21281117","19",21216892,21281117,2
"1__21295967__21307720","1",21295967,21307720,8
"1__21306827__21307720","1",21306827,21307720,31
"19__21280991__21326446","19",21280991,21326446,1
"1__21329206__21377487","1",21329206,21377487,1
"18__21333685__21390467","18",21333685,21390467,1
"18__21390330__21396451","18",21390330,21396451,3
"18__21404387__21407431","18",21404387,21407431,1
"1__21329206__21415706","1",21329206,21415706,2
"1__21377359__21415706","1",21377359,21415706,3
"1__21415631__21415706","1",21415631,21415706,3
"13__21417909__21418025","13",21417909,21418025,4
"18__21394367__21426472","18",21394367,21426472,47
"1__21306827__21437876","1",21306827,21437876,1
"1__21377359__21437876","1",21377359,21437876,9
"1__21415631__21437876","1",21415631,21437876,17
"13__21436856__21442840","13",21436856,21442840,87
"18__21444749__21447881","18",21444749,21447881,1
"18__21394367__21456371","18",21394367,21456371,1
"18__21427428__21456371","18",21427428,21456371,45
"14__21464368__21464870","14",21464368,21464870,16
"19__21558671__21610296","19",21558671,21610296,1
"12__21628402__21654149","12",21628402,21654149,1
"18__21645976__21663045","18",21645976,21663045,16
"14__21698478__21699231","14",21698478,21699231,44
"14__21698478__21702388","14",21698478,21702388,23
"14__21699156__21702388","14",21699156,21702388,13
"18__21703798__21705514","18",21703798,21705514,27
"18__21662877__21711884","18",21662877,21711884,1
"18__21698089__21759799","18",21698089,21759799,1
"18__21705391__21759799","18",21705391,21759799,1
"18__21757977__21759799","18",21757977,21759799,99
"14__21830356__21830483","14",21830356,21830483,1
"10__21959378__22002879","10",21959378,22002879,33
"10__21970261__22002879","10",21970261,22002879,72
"10__21971154__22002879","10",21971154,22002879,28
"18__21957377__22008011","18",21957377,22008011,1
"10__22019829__22024164","10",22019829,22024164,3
"16__22262472__22262643","16",22262472,22262643,2
"16__22320246__22320831","16",22320246,22320831,2
"16__22324941__22326529","16",22324941,22326529,1
"16__22320246__22330267","16",22320246,22330267,20
"16__22324941__22340412","16",22324941,22340412,1
"1__22404922__22413359","1",22404922,22413359,3
"14__22309669__22433787","14",22309669,22433787,1
"12__22811948__22824289","12",22811948,22824289,4
"12__22796697__22826594","12",22796697,22826594,1
"15__22848875__22853849","15",22848875,22853849,41
"15__22848875__22866800","15",22848875,22866800,1
"15__22940728__22945162","15",22940728,22945162,3
"15__22940728__22947086","15",22940728,22947086,4
"15__22940728__22954376","15",22940728,22954376,20
"15__22960793__22963874","15",22960793,22963874,3
"15__23060815__23060905","15",23060815,23060905,2
"15__23060815__23062319","15",23060815,23062319,4
"16__23117534__23117808","16",23117534,23117808,5
"15__23303805__23377526","15",23303805,23377526,2
"1__23381562__23384058","1",23381562,23384058,346
"14__23395342__23396023","14",23395342,23396023,2
"14__23395342__23396869","14",23395342,23396869,5
"1__23381562__23399896","1",23381562,23399896,146
"14__23392260__23442777","14",23392260,23442777,1
"14__23395715__23444313","14",23395715,23444313,1
"14__23444183__23444313","14",23444183,23444313,90
"14__23444183__23495584","14",23444183,23495584,3
"14__23495060__23495584","14",23495060,23495584,11
"16__23494244__23498111","16",23494244,23498111,4
"14__23496954__23502883","14",23496954,23502883,10
"16__23486225__23503121","16",23486225,23503121,2
"16__23498031__23505699","16",23498031,23505699,1
"14__23530507__23547475","14",23530507,23547475,1
"16__23543978__23563625","16",23543978,23563625,4
"16__23569271__23585710","16",23569271,23585710,3
"16__23533334__23619333","16",23533334,23619333,1
"18__23612363__23658124","18",23612363,23658124,8
"18__23637553__23658124","18",23637553,23658124,2
"1__23648021__23698330","1",23648021,23698330,1
"14__23866172__23895027","14",23866172,23895027,1
"14__23865903__23901078","14",23865903,23901078,1
"14__23944767__23945616","14",23944767,23945616,7
"12__23793746__24048958","12",23793746,24048958,52
"14__24108388__24113752","14",24108388,24113752,1
"1__24119641__24119706","1",24119641,24119706,1
"1__24119641__24120242","1",24119641,24120242,1
"1__24495907__24507344","1",24495907,24507344,3
"14__24437966__24518549","14",24437966,24518549,1
"16__24564834__24570998","16",24564834,24570998,8
"16__24566936__24570998","16",24566936,24570998,1
"14__24571962__24572464","14",24571962,24572464,3
"14__24528099__24584958","14",24528099,24584958,2
"14__24528099__24590726","14",24528099,24590726,1
"14__24586126__24590726","14",24586126,24590726,4
"14__24649006__24649112","14",24649006,24649112,95
"14__24649006__24683357","14",24649006,24683357,2
"14__24735982__24736982","14",24735982,24736982,10
"14__24735636__24737626","14",24735636,24737626,1
"14__24735636__24737825","14",24735636,24737825,1
"14__24736866__24737825","14",24736866,24737825,1
"14__24737316__24737825","14",24737316,24737825,11
"14__24735982__24738199","14",24735982,24738199,1
"14__24738286__24739346","14",24738286,24739346,3
"14__24735636__24740153","14",24735636,24740153,4
"13__25029155__25052414","13",25029155,25052414,3
"13__25030479__25052414","13",25030479,25052414,9
"14__25325142__25326363","14",25325142,25326363,1
"17__25630393__25636298","17",25630393,25636298,8
"17__25631806__25636298","17",25631806,25636298,202
"15__25650608__25654354","15",25650608,25654354,3
"15__25652214__25654354","15",25652214,25654354,9
"15__25650608__25657118","15",25650608,25657118,1
"1__25666965__25669564","1",25666965,25669564,2
"1__25666965__25678184","1",25666965,25678184,28
"1__25629229__25679465","1",25629229,25679465,2
"1__25678117__25679465","1",25678117,25679465,222
"17__25877594__25904665","17",25877594,25904665,87
"12__26147970__26208379","12",26147970,26208379,5
"1__26566253__26570809","1",26566253,26570809,2
"1__26581662__26582356","1",26581662,26582356,5
"1__26584088__26584751","1",26584088,26584751,264
"1__26581662__26586293","1",26581662,26586293,4
"1__26584088__26586293","1",26584088,26586293,1
"12__26568236__26596583","12",26568236,26596583,1
"1__26584088__26605298","1",26584088,26605298,6
"12__26580846__26640184","12",26580846,26640184,2
"17__26669273__26669468","17",26669273,26669468,2
"17__26677464__26678826","17",26677464,26678826,2
"17__26679938__26728065","17",26679938,26728065,1
"1__26887217__26888154","1",26887217,26888154,1
"17__26901512__26902562","17",26901512,26902562,92
"17__26901714__26902562","17",26901714,26902562,1
"17__26901970__26902562","17",26901970,26902562,101
"17__26902141__26902562","17",26902141,26902562,55
"17__26902439__26902562","17",26902439,26902562,101
"17__26874695__26920084","17",26874695,26920084,3
"17__26918716__26920084","17",26918716,26920084,47
"17__26948417__26958699","17",26948417,26958699,1
"17__26910871__26958937","17",26910871,26958937,5
"17__26958838__26958937","17",26958838,26958937,35
"17__26960301__26964188","17",26960301,26964188,1
"17__26946672__26965112","17",26946672,26965112,4
"17__26950778__26966660","17",26950778,26966660,1
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,65
"13__26974590__26975761","13",26974590,26975761,23
"17__26918716__26976294","17",26918716,26976294,8
"17__26958838__27008998","17",26958838,27008998,1
"17__27008900__27009874","17",27008900,27009874,8
"17__27074861__27074965","17",27074861,27074965,26
"17__27075035__27075196","17",27075035,27075196,9
"1__27087347__27089776","1",27087347,27089776,2
"12__27143383__27143560","12",27143383,27143560,1
"12__27132717__27152609","12",27132717,27152609,5
"12__27143383__27152609","12",27143383,27152609,2
"17__27185594__27186131","17",27185594,27186131,35
"16__27351507__27364017","16",27351507,27364017,1
"16__27357788__27364017","16",27357788,27364017,3
"17__27381563__27382906","17",27381563,27382906,1
"1__27432376__27434356","1",27432376,27434356,8
"10__27431316__27434519","10",27431316,27434519,5
"1__27432376__27436268","1",27432376,27436268,2
"10__27453993__27454468","10",27453993,27454468,24
"10__27458873__27462188","10",27458873,27462188,3
"16__27506084__27510054","16",27506084,27510054,4
"10__27469882__27541235","10",27469882,27541235,1
"17__27896036__27898737","17",27896036,27898737,1
"17__27975162__27977818","17",27975162,27977818,954
"17__27982579__27999147","17",27982579,27999147,2
"17__27994148__28004759","17",27994148,28004759,3
"17__28003838__28004759","17",28003838,28004759,9
"17__28003838__28022541","17",28003838,28022541,1
"17__28011581__28030080","17",28011581,28030080,18
"16__28112779__28113266","16",28112779,28113266,7
"16__28115867__28118998","16",28115867,28118998,23
"1__28116073__28120143","1",28116073,28120143,1
"16__28115867__28133083","16",28115867,28133083,5
"16__28123138__28137169","16",28123138,28137169,5
"16__28124225__28137169","16",28124225,28137169,19
"16__28145162__28146645","16",28145162,28146645,538
"16__28145162__28157524","16",28145162,28157524,21
"16__28146537__28157524","16",28146537,28157524,4
"16__28115867__28167848","16",28115867,28167848,1
"16__28163980__28167848","16",28163980,28167848,50
"16__28177829__28181230","16",28177829,28181230,8
"16__28163980__28220443","16",28163980,28220443,1
"1__28233439__28233793","1",28233439,28233793,91
"17__28003838__28257018","17",28003838,28257018,1
"1__28362055__28369161","1",28362055,28369161,3
"1__28362055__28374937","1",28362055,28374937,2
"16__28394439__28394802","16",28394439,28394802,10
"16__28499912__28500707","16",28499912,28500707,9
"1__28599869__28601526","1",28599869,28601526,5
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,4
"17__28750524__28776766","17",28750524,28776766,1
"13__28771322__28794515","13",28771322,28794515,6
"1__28800066__28800663","1",28800066,28800663,54
"1__28800066__28807116","1",28800066,28807116,18
"13__28748409__28830676","13",28748409,28830676,6
"13__28748409__28834688","13",28748409,28834688,2
"13__28830429__28834688","13",28830429,28834688,9
"13__28834584__28834688","13",28834584,28834688,1
"13__28748409__28835595","13",28748409,28835595,20
"13__28830429__28835595","13",28830429,28835595,3
"13__28834584__28835595","13",28834584,28835595,20
"13__28840852__28841013","13",28840852,28841013,88
"13__28830429__28845003","13",28830429,28845003,2
"13__28840852__28845003","13",28840852,28845003,4
"16__28855551__28856801","16",28855551,28856801,75
"13__28840852__28862259","13",28840852,28862259,1
"15__28835304__28908666","15",28835304,28908666,2
"16__28914099__28914232","16",28914099,28914232,3
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,23
"16__28970312__28970421","16",28970312,28970421,4
"16__28914099__28977767","16",28914099,28977767,1
"16__28948344__28997209","16",28948344,28997209,1
"17__29112937__29119590","17",29112937,29119590,1
"16__29332249__29339945","16",29332249,29339945,2
"16__29337668__29339945","16",29337668,29339945,1
"1__29362338__29365938","1",29362338,29365938,7
"17__29483001__29497015","17",29483001,29497015,8
"17__29527440__29528177","17",29527440,29528177,10
"17__29508440__29533389","17",29508440,29533389,14
"1__29533274__29542648","1",29533274,29542648,1
"1__29533274__29543324","1",29533274,29543324,46
"17__29533258__29553702","17",29533258,29553702,8
"1__29586382__29586556","1",29586382,29586556,71
"1__29581787__29618538","1",29581787,29618538,20
"1__29637968__29639218","1",29637968,29639218,2
"18__29691717__29693823","18",29691717,29693823,5
"12__29709790__29786269","12",29709790,29786269,1
"12__29786080__29786269","12",29786080,29786269,243
"16__29810949__29811369","16",29810949,29811369,10
"16__29841795__29842394","16",29841795,29842394,27
"16__29847025__29848279","16",29847025,29848279,16
"16__29819891__29870655","16",29819891,29870655,1
"16__29869678__29870655","16",29869678,29870655,46
"16__29871902__29872982","16",29871902,29872982,20
"16__29906580__29907181","16",29906580,29907181,11
"12__29904599__29911710","12",29904599,29911710,15
"12__29904599__29921008","12",29904599,29921008,142
"15__30033535__30065560","15",30033535,30065560,6
"16__30017734__30075569","16",30017734,30075569,1
"16__30080139__30080299","16",30080139,30080299,19
"16__30078771__30080710","16",30078771,30080710,19
"16__30087636__30087796","16",30087636,30087796,15
"15__30053342__30092905","15",30053342,30092905,3
"16__30103635__30106218","16",30103635,30106218,1
"16__30106110__30106218","16",30106110,30106218,3
"16__30080139__30128324","16",30080139,30128324,1
"16__30078771__30129105","16",30078771,30129105,1
"17__29061915__30264539","17",29061915,30264539,1
"17__29093521__30293215","17",29093521,30293215,1
"17__30315339__30315516","17",30315339,30315516,17
"17__30320884__30321740","17",30320884,30321740,8
"19__30476130__30477324","19",30476130,30477324,4
"17__30500850__30503034","17",30500850,30503034,1
"17__30500850__30503232","17",30500850,30503232,2
"17__30689933__30695033","17",30689933,30695033,100
"10__30748184__30748430","10",30748184,30748430,156
"17__30800819__30801842","17",30800819,30801842,1
"16__30941394__30991978","16",30941394,30991978,1
"16__30941394__30992501","16",30941394,30992501,2
"16__30997926__30998025","16",30997926,30998025,1
"17__30986133__31039213","17",30986133,31039213,5
"17__31039006__31039213","17",31039006,31039213,254
"17__31039006__31094770","17",31039006,31094770,14
"16__31120368__31121104","16",31120368,31121104,11
"14__31097415__31122794","14",31097415,31122794,1
"13__31195901__31227442","13",31195901,31227442,4
"12__31246179__31247756","12",31246179,31247756,1
"16__31373932__31421845","16",31373932,31421845,1
"1__31447498__31454252","1",31447498,31454252,28
"1__31452909__31454252","1",31452909,31454252,8
"1__31454159__31465507","1",31454159,31465507,1
"16__31503518__31505059","16",31503518,31505059,40
"16__31503518__31505108","16",31503518,31505108,14
"16__31510623__31510728","16",31510623,31510728,3
"16__31504299__31519199","16",31504299,31519199,3
"1__31532051__31532424","1",31532051,31532424,1
"12__31568301__31586182","12",31568301,31586182,16
"14__31588916__31590711","14",31588916,31590711,7
"12__31586089__31600703","12",31586089,31600703,29
"14__31596991__31609203","14",31596991,31609203,1
"14__31596991__31613463","14",31596991,31613463,1
"14__31596991__31641328","14",31596991,31641328,4
"14__31605737__31641328","14",31605737,31641328,3
"14__31763097__31763310","14",31763097,31763310,2
"1__31740718__31764853","1",31740718,31764853,1
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,121
"14__31763097__31785155","14",31763097,31785155,3
"14__31778140__31785155","14",31778140,31785155,373
"14__31782174__31806820","14",31782174,31806820,1
"14__31787430__31806820","14",31787430,31806820,74
"1__31769458__31837780","1",31769458,31837780,1
"1__31896540__31899670","1",31896540,31899670,4
"1__31901825__31902385","1",31901825,31902385,510
"10__32101635__32197854","10",32101635,32197854,1
"10__32304437__32311185","10",32304437,32311185,2
"10__32304437__32326535","10",32304437,32326535,2
"10__32304437__32327146","10",32304437,32327146,3
"10__32304437__32337479","10",32304437,32337479,7
"1__32377297__32385259","1",32377297,32385259,3
"1__32381496__32385259","1",32381496,32385259,2
"1__32502511__32502644","1",32502511,32502644,10
"1__32502511__32504220","1",32502511,32504220,1
"1__32540552__32566163","1",32540552,32566163,15
"1__32622454__32623962","1",32622454,32623962,161
"1__32622947__32623962","1",32622947,32623962,19
"1__32627548__32628914","1",32627548,32628914,4
"1__32653555__32653725","1",32653555,32653725,78
"1__32622454__32670991","1",32622454,32670991,1
"1__32689635__32690076","1",32689635,32690076,4
"1__32691772__32692131","1",32691772,32692131,275
"1__32694100__32694809","1",32694100,32694809,115
"1__32694328__32713283","1",32694328,32713283,1
"1__32792540__32793590","1",32792540,32793590,278
"18__33058246__33060527","18",33058246,33060527,132
"13__33091994__33101669","13",33091994,33101669,1
"19__33113328__33116872","19",33113328,33116872,1
"19__33134029__33134258","19",33134029,33134258,15
"19__33134029__33134537","19",33134029,33134537,86
"13__33261271__33268441","13",33261271,33268441,8
"18__33266980__33282959","18",33266980,33282959,1
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33309467","13",33306238,33309467,2
"13__33306238__33315286","13",33306238,33315286,4
"13__33306238__33316865","13",33306238,33316865,3
"1__33290914__33318767","1",33290914,33318767,5
"11__33363109__33369559","11",33363109,33369559,3
"19__33464090__33464208","19",33464090,33464208,14
"17__33464020__33464212","17",33464020,33464212,7
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,3
"17__33463381__33466333","17",33463381,33466333,2
"19__33608731__33610023","19",33608731,33610023,3
"18__33606863__33613800","18",33606863,33613800,6
"18__33724902__33726344","18",33724902,33726344,29
"11__33738916__33739017","11",33738916,33739017,51
"1__33741701__33742195","1",33741701,33742195,1
"18__33775220__33778719","18",33775220,33778719,2
"18__33785040__33785239","18",33785040,33785239,6
"18__33793329__33800180","18",33793329,33800180,1
"18__33783076__33837036","18",33783076,33837036,2
