"index","chr","start","end","count"
"12__21628402__21654149","12",21628402,21654149,2
"18__21645976__21663045","18",21645976,21663045,1
"14__21698478__21699231","14",21698478,21699231,38
"14__21698478__21702388","14",21698478,21702388,9
"18__21703798__21705514","18",21703798,21705514,6
"18__21662877__21711884","18",21662877,21711884,1
"18__21757977__21759799","18",21757977,21759799,4
"16__21982846__21983443","16",21982846,21983443,1
"10__21959378__22002879","10",21959378,22002879,85
"10__21970261__22002879","10",21970261,22002879,9
"10__21971154__22002879","10",21971154,22002879,4
"10__22019829__22024164","10",22019829,22024164,2
"16__22314252__22320831","16",22314252,22320831,1
"16__22319469__22320831","16",22319469,22320831,1
"16__22320246__22330267","16",22320246,22330267,13
"1__22404922__22413359","1",22404922,22413359,1
"12__22811948__22824289","12",22811948,22824289,10
"15__22848875__22853849","15",22848875,22853849,34
"15__22848875__22866800","15",22848875,22866800,1
"15__22940728__22954376","15",22940728,22954376,17
"16__23117534__23117808","16",23117534,23117808,1
"1__23381562__23384058","1",23381562,23384058,17
"1__23376880__23385660","1",23376880,23385660,1
"14__23395342__23396869","14",23395342,23396869,2
"1__23381562__23399896","1",23381562,23399896,135
"14__23444183__23444313","14",23444183,23444313,25
"14__23495060__23495584","14",23495060,23495584,6
"16__23494244__23498111","16",23494244,23498111,1
"14__23496954__23502883","14",23496954,23502883,6
"16__23498031__23505699","16",23498031,23505699,1
"16__23543978__23563625","16",23543978,23563625,2
"18__23612363__23637706","18",23612363,23637706,1
"18__23612363__23658124","18",23612363,23658124,6
"18__23637553__23658124","18",23637553,23658124,1
"12__23793746__24048958","12",23793746,24048958,11
"1__24119641__24119706","1",24119641,24119706,5
"1__24495907__24507344","1",24495907,24507344,2
"14__24437966__24518549","14",24437966,24518549,1
"16__24564834__24570998","16",24564834,24570998,3
"14__24571962__24572464","14",24571962,24572464,1
"14__24586126__24590726","14",24586126,24590726,1
"14__24612794__24614674","14",24612794,24614674,1
"14__24649006__24649112","14",24649006,24649112,32
"14__24649425__24650823","14",24649425,24650823,1
"14__24735982__24736982","14",24735982,24736982,6
"14__24736866__24737825","14",24736866,24737825,2
"14__24735636__24740153","14",24735636,24740153,2
"14__24773699__24773804","14",24773699,24773804,1
"13__25029155__25052414","13",25029155,25052414,1
"17__25630393__25636298","17",25630393,25636298,6
"17__25631806__25636298","17",25631806,25636298,25
"17__25630393__25638642","17",25630393,25638642,1
"15__25650608__25654354","15",25650608,25654354,1
"15__25652214__25654354","15",25652214,25654354,10
"1__25666965__25678184","1",25666965,25678184,16
"1__25678117__25679465","1",25678117,25679465,43
"17__25877594__25904665","17",25877594,25904665,29
"12__26147970__26208379","12",26147970,26208379,2
"1__26581662__26582356","1",26581662,26582356,4
"1__26584088__26584751","1",26584088,26584751,8
"1__26581662__26586293","1",26581662,26586293,2
"12__26568236__26596583","12",26568236,26596583,1
"12__26580846__26640184","12",26580846,26640184,1
"17__26677464__26678826","17",26677464,26678826,1
"17__26901512__26902562","17",26901512,26902562,68
"17__26901970__26902562","17",26901970,26902562,29
"17__26902141__26902562","17",26902141,26902562,21
"17__26902439__26902562","17",26902439,26902562,90
"17__26918716__26920084","17",26918716,26920084,8
"17__26946672__26958699","17",26946672,26958699,1
"17__26960301__26964188","17",26960301,26964188,1
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,21
"13__26974590__26975761","13",26974590,26975761,8
"17__27074861__27074965","17",27074861,27074965,6
"17__27075035__27075196","17",27075035,27075196,2
"1__27087347__27089776","1",27087347,27089776,1
"12__27143383__27143560","12",27143383,27143560,6
"17__27185594__27186131","17",27185594,27186131,26
"16__27351507__27364017","16",27351507,27364017,1
"16__27357788__27364017","16",27357788,27364017,2
"17__27381563__27382906","17",27381563,27382906,2
"1__27432376__27434356","1",27432376,27434356,5
"10__27431316__27434519","10",27431316,27434519,1
"10__27453993__27454468","10",27453993,27454468,12
"10__27458873__27462188","10",27458873,27462188,1
"16__27506084__27510054","16",27506084,27510054,1
"1__27621005__27624602","1",27621005,27624602,3
"17__27896036__27898737","17",27896036,27898737,1
"17__27975162__27977818","17",27975162,27977818,35
"17__27982579__27999147","17",27982579,27999147,2
"17__27994148__28004759","17",27994148,28004759,2
"17__28003838__28004759","17",28003838,28004759,4
"17__28011581__28030080","17",28011581,28030080,1
"16__28112779__28113266","16",28112779,28113266,3
"16__28115867__28118998","16",28115867,28118998,3
"16__28115867__28133083","16",28115867,28133083,5
"16__28123138__28137169","16",28123138,28137169,5
"16__28124225__28137169","16",28124225,28137169,8
"16__28145162__28146645","16",28145162,28146645,325
"16__28145162__28157524","16",28145162,28157524,20
"16__28146537__28157524","16",28146537,28157524,27
"16__28132991__28167848","16",28132991,28167848,1
"16__28163980__28167848","16",28163980,28167848,40
"1__28233439__28233793","1",28233439,28233793,47
"1__28362055__28365416","1",28362055,28365416,9
"1__28362055__28374937","1",28362055,28374937,1
"1__28362055__28384605","1",28362055,28384605,1
"16__28394439__28394802","16",28394439,28394802,7
"16__28399379__28400019","16",28399379,28400019,1
"16__28499912__28500707","16",28499912,28500707,11
"16__28743150__28743513","16",28743150,28743513,1
"13__28748409__28752072","13",28748409,28752072,1
"13__28748409__28794515","13",28748409,28794515,1
"13__28771322__28794515","13",28771322,28794515,2
"1__28800066__28800663","1",28800066,28800663,1
"1__28800066__28807116","1",28800066,28807116,10
"13__28748409__28830676","13",28748409,28830676,5
"13__28830429__28834688","13",28830429,28834688,9
"13__28748409__28835595","13",28748409,28835595,1
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,2
"13__28840852__28841013","13",28840852,28841013,4
"13__28830429__28845003","13",28830429,28845003,1
"13__28840852__28845003","13",28840852,28845003,2
"16__28855551__28856801","16",28855551,28856801,16
"16__28914099__28914232","16",28914099,28914232,2
"16__28970312__28970421","16",28970312,28970421,1
"16__29332249__29339945","16",29332249,29339945,3
"1__29362338__29365938","1",29362338,29365938,3
"18__29437503__29488381","18",29437503,29488381,1
"17__29483001__29497015","17",29483001,29497015,2
"17__29527440__29528177","17",29527440,29528177,3
"17__29508440__29533389","17",29508440,29533389,1
"1__29586382__29586556","1",29586382,29586556,53
"1__29581787__29618538","1",29581787,29618538,13
"17__29676138__29687721","17",29676138,29687721,1
"12__29709790__29786269","12",29709790,29786269,1
"12__29786080__29786269","12",29786080,29786269,179
"16__29841795__29842394","16",29841795,29842394,10
"16__29847025__29848279","16",29847025,29848279,11
"16__29869678__29870655","16",29869678,29870655,33
"16__29906580__29907181","16",29906580,29907181,4
"12__29904599__29911710","12",29904599,29911710,1
"12__29904599__29921008","12",29904599,29921008,23
"15__30018583__30065560","15",30018583,30065560,1
"16__30080139__30080299","16",30080139,30080299,17
"16__30078771__30080710","16",30078771,30080710,9
"16__30106110__30106218","16",30106110,30106218,1
"16__29466865__30206112","16",29466865,30206112,1
"17__29093521__30293215","17",29093521,30293215,1
"19__30476130__30477324","19",30476130,30477324,12
"17__30689933__30695033","17",30689933,30695033,19
"10__30748184__30748430","10",30748184,30748430,58
"17__30800819__30801842","17",30800819,30801842,2
"17__31039006__31039213","17",31039006,31039213,145
"16__31120368__31121104","16",31120368,31121104,11
"14__31112522__31122794","14",31112522,31122794,1
"12__31246179__31247756","12",31246179,31247756,1
"1__31452909__31454252","1",31452909,31454252,5
"16__31503518__31505059","16",31503518,31505059,34
"16__31503518__31505108","16",31503518,31505108,4
"16__31504299__31519199","16",31504299,31519199,3
"1__31532051__31532424","1",31532051,31532424,1
"12__31568301__31586182","12",31568301,31586182,12
"14__31588916__31590711","14",31588916,31590711,4
"14__31588916__31597212","14",31588916,31597212,1
"14__31596991__31609203","14",31596991,31609203,3
"14__31596991__31641328","14",31596991,31641328,1
"1__31740718__31764853","1",31740718,31764853,1
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,83
"14__31763097__31785155","14",31763097,31785155,3
"14__31778140__31785155","14",31778140,31785155,309
"14__31782174__31806820","14",31782174,31806820,3
"14__31787430__31806820","14",31787430,31806820,79
"1__31901825__31902385","1",31901825,31902385,292
"1__32127935__32145286","1",32127935,32145286,2
"10__32101635__32197854","10",32101635,32197854,1
"10__32304437__32311185","10",32304437,32311185,2
"10__32304437__32326535","10",32304437,32326535,2
"10__32304437__32327146","10",32304437,32327146,2
"1__32381496__32385259","1",32381496,32385259,1
"1__32502511__32502644","1",32502511,32502644,3
"1__32540552__32566163","1",32540552,32566163,10
"1__32622454__32623962","1",32622454,32623962,56
"1__32622947__32623962","1",32622947,32623962,2
"1__32627548__32628914","1",32627548,32628914,3
"1__32653555__32653725","1",32653555,32653725,2
"1__32689635__32690076","1",32689635,32690076,9
"1__32691772__32692131","1",32691772,32692131,32
"1__32689635__32694809","1",32689635,32694809,1
"15__30925693__32912379","15",30925693,32912379,1
"15__30927690__32917444","15",30927690,32917444,1
"18__33058246__33060527","18",33058246,33060527,52
"13__33095510__33101669","13",33095510,33101669,1
"19__33134029__33134258","19",33134029,33134258,8
"19__33134029__33134537","19",33134029,33134537,18
"13__33261271__33268441","13",33261271,33268441,7
"13__33261271__33271039","13",33261271,33271039,2
"13__33249981__33309467","13",33249981,33309467,1
"13__33306238__33315286","13",33306238,33315286,3
"19__33464090__33464208","19",33464090,33464208,14
"17__33463381__33466333","17",33463381,33466333,1
"19__33608731__33610023","19",33608731,33610023,1
"18__33722244__33726344","18",33722244,33726344,1
"18__33724902__33726344","18",33724902,33726344,2
"11__33738916__33739017","11",33738916,33739017,2
"18__33785040__33785239","18",33785040,33785239,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,12
"1__33836022__33841194","1",33836022,33841194,171
"19__34001934__34003682","19",34001934,34003682,1
"17__34105892__34106327","17",34105892,34106327,2
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,5
"11__34107611__34112225","11",34107611,34112225,7
"11__34129758__34130380","11",34129758,34130380,14
"11__34129758__34135385","11",34129758,34135385,9
"17__34147336__34149837","17",34147336,34149837,1
"11__34135263__34158322","11",34135263,34158322,1
"11__34135263__34158573","11",34135263,34158573,2
"11__34155866__34158573","11",34155866,34158573,1
"19__34289573__34297912","19",34289573,34297912,2
"18__34385337__34398936","18",34385337,34398936,95
"19__34685383__34687668","19",34685383,34687668,87
"19__34685383__34699956","19",34685383,34699956,3
"17__34858937__34861243","17",34858937,34861243,4
"17__34864901__34867294","17",34864901,34867294,14
"17__34867204__34869568","17",34867204,34869568,4
"19__34869839__34870467","19",34869839,34870467,1
"17__34869272__34871833","17",34869272,34871833,22
"19__34856165__34872424","19",34856165,34872424,1
"19__34869839__34872424","19",34869839,34872424,9
"19__34884819__34884971","19",34884819,34884971,12
"17__34910661__34913176","17",34910661,34913176,2
"17__34951401__34955479","17",34951401,34955479,7
"19__34954931__34957919","19",34954931,34957919,16
"11__34978931__34999729","11",34978931,34999729,2
"15__35219236__35226836","15",35219236,35226836,2
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35540295","19",35540194,35540295,1
"19__35540194__35540420","19",35540194,35540420,4
"19__35540194__35550900","19",35540194,35550900,4
"19__35540194__35551073","19",35540194,35551073,15
"1__35562918__35570370","1",35562918,35570370,2
"13__35615070__35619538","13",35615070,35619538,6
"17__35687113__35687365","17",35687113,35687365,1
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,58
"17__35783609__35787108","17",35783609,35787108,1
"17__35771356__35800763","17",35771356,35800763,6
"17__35797839__35800763","17",35797839,35800763,87
"17__35800606__35800763","17",35800606,35800763,7
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35802753","17",35800606,35802753,1
"17__35800606__35804870","17",35800606,35804870,41
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,4
"10__35805451__35805551","10",35805451,35805551,3
"17__35800606__35818689","17",35800606,35818689,1
"10__35537037__35819171","10",35537037,35819171,3
"10__35818901__35819171","10",35818901,35819171,1
"17__35800606__35822225","17",35800606,35822225,2
"1__35851043__35859340","1",35851043,35859340,17
"1__35846860__35871069","1",35846860,35871069,1
"1__35879573__35881315","1",35879573,35881315,1
"1__36074847__36075009","1",36074847,36075009,1
"11__36103203__36120011","11",36103203,36120011,18
"19__36120422__36120575","19",36120422,36120575,3
"14__36140595__36211771","14",36140595,36211771,1
"11__36119877__36248980","11",36119877,36248980,27
"11__36248635__36248980","11",36248635,36248980,1
"19__36253154__36255837","19",36253154,36255837,854
"19__36293870__36297498","19",36293870,36297498,7
"1__36291527__36307351","1",36291527,36307351,18
"1__36432556__36439112","1",36432556,36439112,4
"17__36476502__36476651","17",36476502,36476651,10
"1__36475076__36492899","1",36475076,36492899,11
"1__36437625__36505585","1",36437625,36505585,11
"11__36516526__36518816","11",36516526,36518816,48
"1__36479516__36520746","1",36479516,36520746,1
"17__36517594__36522300","17",36517594,36522300,1
"17__36517594__36523933","17",36517594,36523933,1
"19__36558730__36580208","19",36558730,36580208,10
"19__36562458__36580208","19",36562458,36580208,1
"19__36579940__36580208","19",36579940,36580208,3
"19__36580087__36580208","19",36580087,36580208,29
"19__36583591__36585066","19",36583591,36585066,22
"19__36584933__36590519","19",36584933,36590519,3
"19__36612429__36612620","19",36612429,36612620,1
"17__36614346__36619623","17",36614346,36619623,1
"17__36638263__36646416","17",36638263,36646416,1
"17__36734743__36735044","17",36734743,36735044,393
"17__36935636__36935782","17",36935636,36935782,7
"17__37420428__37420640","17",37420428,37420640,1
"17__37420428__37421706","17",37420428,37421706,35
"17__37420428__37425124","17",37420428,37425124,2
"13__37427556__37427812","13",37427556,37427812,9
"17__37437642__37459892","17",37437642,37459892,1
"13__37539712__37546173","13",37539712,37546173,3
"17__37579580__37580991","17",37579580,37580991,50
"13__37614542__37625720","13",37614542,37625720,5
"13__37614713__37625720","13",37614713,37625720,7
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,47
"17__38146347__38151321","17",38146347,38151321,33
"1__38168924__38171239","1",38168924,38171239,5
"17__38209551__38209888","17",38209551,38209888,3
"17__38337868__38345627","17",38337868,38345627,1
"17__38487109__38487648","17",38487109,38487648,1
"19__39215071__39215205","19",39215071,39215205,1
"19__39306497__39306995","19",39306497,39306995,1
"14__39530969__39545297","14",39530969,39545297,3
"14__39543619__39545297","14",39543619,39545297,82
"17__39535822__39551622","17",39535822,39551622,1
"14__39554966__39555110","14",39554966,39555110,9
"14__39530969__39560917","14",39530969,39560917,1
"14__39565102__39565343","14",39565102,39565343,1
"14__39623415__39627606","14",39623415,39627606,4
"15__39876189__39876623","15",39876189,39876623,8
"19__39905979__39912928","19",39905979,39912928,1
"17__39964111__39964256","17",39964111,39964256,3
"19__39976827__39976931","19",39976827,39976931,781
"17__40054884__40061043","17",40054884,40061043,2
"17__40054884__40063825","17",40054884,40063825,3
"17__40280279__40283840","17",40280279,40283840,26
"13__40293373__40301685","13",40293373,40301685,2
"19__40328351__40328483","19",40328351,40328483,19
"12__40441853__40442012","12",40441853,40442012,6
"15__40477366__40477843","15",40477366,40477843,1
"17__40489453__40490830","17",40489453,40490830,1
"17__40497577__40500557","17",40497577,40500557,5
"19__40554577__40587821","19",40554577,40587821,2
"17__40635056__40651060","17",40635056,40651060,4
"15__40675429__40684224","15",40675429,40684224,11
"15__40702827__40707681","15",40702827,40707681,1
"15__40705190__40708561","15",40705190,40708561,3
"17__40764093__40812334","17",40764093,40812334,1
"17__40766514__40818257","17",40766514,40818257,1
"17__40766862__40818502","17",40766862,40818502,1
"19__40839758__40842314","19",40839758,40842314,2
"17__40858025__40860101","17",40858025,40860101,1
"19__40875815__40877780","19",40875815,40877780,2
"1__40872408__40882768","1",40872408,40882768,1
"15__40933110__40939272","15",40933110,40939272,7
"17__40939296__40940815","17",40939296,40940815,37
"17__40986789__40986893","17",40986789,40986893,1
"15__41036245__41037457","15",41036245,41037457,1
"17__41055948__41061435","17",41055948,41061435,1
"19__41129509__41129987","19",41129509,41129987,3
"19__41198856__41208598","19",41198856,41208598,10
"17__41199660__41209152","17",41199660,41209152,11
"17__41201138__41209152","17",41201138,41209152,9
"17__41219625__41226538","17",41219625,41226538,4
"19__41239065__41243674","19",41239065,41243674,4
"15__41346127__41348904","15",41346127,41348904,1
"15__41347445__41348904","15",41347445,41348904,12
"15__41348820__41350979","15",41348820,41350979,1
"17__41354672__41355803","17",41354672,41355803,1
"15__41361768__41362745","15",41361768,41362745,9
"1__41463066__41466789","1",41463066,41466789,28
"1__41473121__41474386","1",41473121,41474386,1
"1__41536267__41541123","1",41536267,41541123,23
"17__41598737__41599594","17",41598737,41599594,2
"15__41648237__41657787","15",41648237,41657787,3
"19__41736872__41737203","19",41736872,41737203,25
"19__41754419__41754725","19",41754419,41754725,8
"19__41774128__41785081","19",41774128,41785081,6
"13__41826781__41835051","13",41826781,41835051,1
"13__41826781__41837620","13",41826781,41837620,1
"13__41890982__41946966","13",41890982,41946966,2
"15__41988273__41991357","15",41988273,41991357,3
"15__41988273__42032401","15",41988273,42032401,3
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,1
"17__42162390__42169652","17",42162390,42169652,2
"17__42228329__42232306","17",42228329,42232306,3
"17__42231924__42232779","17",42231924,42232779,1
"13__42245082__42267108","13",42245082,42267108,7
"13__42385361__42393522","13",42385361,42393522,1
"13__42385361__42407667","13",42385361,42407667,1
"13__42385361__42442613","13",42385361,42442613,12
"15__42470416__42470768","15",42470416,42470768,1
"13__42481722__42486304","13",42481722,42486304,21
"15__42519909__42536365","15",42519909,42536365,28
"15__42519909__42553200","15",42519909,42553200,13
"15__42520910__42553200","15",42520910,42553200,4
"15__42553156__42560230","15",42553156,42560230,5
"15__42553394__42560230","15",42553394,42560230,2
"1__42730786__42744343","1",42730786,42744343,5
"1__42693554__42776781","1",42693554,42776781,1
"19__42819145__42819592","19",42819145,42819592,8
"19__42847629__42862459","19",42847629,42862459,1
"17__42937273__42971893","17",42937273,42971893,3
"17__43011875__43011985","17",43011875,43011985,16
"15__43067333__43109295","15",43067333,43109295,3
"15__43086842__43132631","15",43086842,43132631,4
"15__43120126__43132631","15",43120126,43132631,336
"15__43120126__43170882","15",43120126,43170882,1
"10__43282616__43292971","10",43282616,43292971,21
"17__43316322__43316432","17",43316322,43316432,1
"15__43322142__43330430","15",43322142,43330430,2
"15__43426455__43427847","15",43426455,43427847,1
"15__43440953__43441349","15",43440953,43441349,39
"11__43469552__43472815","11",43469552,43472815,3
"18__43469763__43481132","18",43469763,43481132,1
"18__43450532__43519721","18",43450532,43519721,10
"15__43668296__43668823","15",43668296,43668823,1
"15__43668296__43669265","15",43668296,43669265,11
"18__43664110__43675097","18",43664110,43675097,1
"15__43692242__43694048","15",43692242,43694048,1
"15__43672282__43696750","15",43672282,43696750,7
"1__43868848__43870221","1",43868848,43870221,4
"15__43860661__43956741","15",43860661,43956741,1
"13__43986052__43987124","13",43986052,43987124,5
"19__43990418__43991275","19",43990418,43991275,2
"19__44010871__44015718","19",44010871,44015718,1
"19__44030353__44030811","19",44030353,44030811,6
"1__44035261__44035449","1",44035261,44035449,1
"15__44046022__44048964","15",44046022,44048964,1
"19__44049970__44055839","19",44049970,44055839,1
"1__44057483__44071114","1",44057483,44071114,1
"19__44159591__44160792","19",44159591,44160792,244
"19__44238541__44244370","19",44238541,44244370,1
"19__44242274__44244370","19",44242274,44244370,2
"19__44248924__44252204","19",44248924,44252204,1
"19__44242274__44254899","19",44242274,44254899,14
"1__44257773__44303983","1",44257773,44303983,1
"1__44280563__44303983","1",44280563,44303983,1
"1__44303891__44386600","1",44303891,44386600,1
"1__44386076__44386600","1",44386076,44386600,1
"1__44466439__44468318","1",44466439,44468318,1
"1__44773982__44785416","1",44773982,44785416,1
"1__44713611__44818597","1",44713611,44818597,1
"1__44750507__44818597","1",44750507,44818597,105
"1__44773982__44818597","1",44773982,44818597,40
"15__44859622__44861703","15",44859622,44861703,1
"15__44859622__44862856","15",44859622,44862856,1
"15__44876012__44892830","15",44876012,44892830,2
"15__44898223__44903183","15",44898223,44903183,4
"15__44907561__44912601","15",44907561,44912601,9
"15__44941064__44949494","15",44941064,44949494,1
"1__45088414__45092070","1",45088414,45092070,7
"1__45091969__45092070","1",45091969,45092070,4
"19__45179543__45182208","19",45179543,45182208,34
"19__45182125__45184584","19",45182125,45184584,5
"19__45204631__45211459","19",45204631,45211459,1
"1__45223228__45223812","1",45223228,45223812,19
"10__45484722__45484823","10",45484722,45484823,4
"14__45494986__45514073","14",45494986,45514073,1
"19__45528587__45528995","19",45528587,45528995,17
"19__45667422__45668228","19",45667422,45668228,6
"17__45673719__45677105","17",45673719,45677105,2
"17__45734226__45736026","17",45734226,45736026,71
"17__45740455__45742524","17",45740455,45742524,30
"17__45742423__45745776","17",45742423,45745776,1
"17__45734226__45752148","17",45734226,45752148,15
"17__45745552__45752148","17",45745552,45752148,11
"17__45748068__45752148","17",45748068,45752148,9
"11__45880282__45882583","11",45880282,45882583,2
"19__45916935__45917292","19",45916935,45917292,2
"19__45916935__45920155","19",45916935,45920155,1
"10__45956679__45959775","10",45956679,45959775,1
"19__46027355__46029261","19",46027355,46029261,3
"1__46032241__46032692","1",46032241,46032692,17
"19__46116799__46145299","19",46116799,46145299,1
"18__46145909__46163056","18",46145909,46163056,11
"19__46191645__46191824","19",46191645,46191824,13
"18__46145909__46197115","18",46145909,46197115,1
"10__46248036__46248685","10",46248036,46248685,2
"12__46230372__46254732","12",46230372,46254732,2
"12__46240639__46254732","12",46240639,46254732,1
"18__46284290__46288060","18",46284290,46288060,28
"19__46321217__46338486","19",46321217,46338486,3
"19__46338336__46341873","19",46338336,46341873,1
"18__46162985__46343747","18",46162985,46343747,146
"19__46321217__46355643","19",46321217,46355643,2
"19__46326014__46357765","19",46326014,46357765,4
"1__46463396__46468555","1",46463396,46468555,2
"11__46515158__46515754","11",46515158,46515754,8
"11__46515158__46529920","11",46515158,46529920,3
"11__46515158__46534363","11",46515158,46534363,1
"11__46515674__46534363","11",46515674,46534363,4
"11__46529741__46534363","11",46529741,46534363,16
"12__46622936__46637097","12",46622936,46637097,3
"12__46623347__46637097","12",46623347,46637097,4
"1__46725636__46739888","1",46725636,46739888,1
"1__46745864__46764042","1",46745864,46764042,1
"1__46774773__46775988","1",46774773,46775988,1
"1__46775827__46775988","1",46775827,46775988,4
"18__46690055__46783474","18",46690055,46783474,1
"11__46801744__46802035","11",46801744,46802035,3
"18__46783380__46808545","18",46783380,46808545,40
"11__46817144__46831424","11",46817144,46831424,4
"18__46812804__46858376","18",46812804,46858376,22
"16__46931560__46934702","16",46931560,46934702,7
"16__46931560__46943839","16",46931560,46943839,44
"16__46931560__46952669","16",46931560,46952669,2
"17__47018286__47018424","17",47018286,47018424,2
"17__47018286__47021337","17",47018286,47021337,8
"17__47118740__47119739","17",47118740,47119739,337
"17__47117319__47120912","17",47117319,47120912,26
"16__47143394__47165936","16",47143394,47165936,1
"11__47187819__47195391","11",47187819,47195391,51
"19__47280468__47280662","19",47280468,47280662,4
"19__47280232__47282165","19",47280232,47282165,1
"19__47280468__47282165","19",47280468,47282165,3
"19__47280468__47285806","19",47280468,47285806,11
"19__47285640__47285806","19",47285640,47285806,1
"19__47280232__47287401","19",47280232,47287401,2
"11__47283098__47289906","11",47283098,47289906,1
"13__47297356__47303119","13",47297356,47303119,1
"17__47388674__47390207","17",47388674,47390207,3
"11__47440667__47444524","11",47440667,47444524,1
"11__47445980__47446262","11",47445980,47446262,1
"11__47440320__47447501","11",47440320,47447501,3
"17__47486693__47486835","17",47486693,47486835,65
"11__47496888__47505084","11",47496888,47505084,19
"11__47493743__47510576","11",47493743,47510576,1
"16__47531310__47545683","16",47531310,47545683,8
"19__47597227__47597337","19",47597227,47597337,597
"11__47603640__47604020","11",47603640,47604020,1
"11__47644253__47647293","11",47644253,47647293,22
"11__47648632__47652639","11",47648632,47652639,2
"11__47650505__47652639","11",47650505,47652639,10
"11__47652588__47653263","11",47652588,47653263,1
"11__47652588__47656286","11",47652588,47656286,8
"1__47735307__47737913","1",47735307,47737913,1
"1__47737748__47761520","1",47737748,47761520,1
"19__47763578__47768203","19",47763578,47768203,2
"11__47745580__47772842","11",47745580,47772842,1
"19__47858296__47858607","19",47858296,47858607,2
"17__47874112__47875920","17",47874112,47875920,1
"19__47858296__47880463","19",47858296,47880463,1
"19__47920061__47920607","19",47920061,47920607,1
"17__48151812__48153099","17",48151812,48153099,3
"17__48152823__48155648","17",48152823,48155648,2
"17__48155410__48155648","17",48155410,48155648,3
"17__48184158__48184517","17",48184158,48184517,203
"19__48229069__48229481","19",48229069,48229481,1
"10__47751145__48255449","10",47751145,48255449,1
"16__48292529__48311390","16",48292529,48311390,13
"12__48357992__48358206","12",48357992,48358206,73
"16__48381418__48382201","16",48381418,48382201,1
"17__48431769__48431944","17",48431769,48431944,3
"18__48444480__48452268","18",48444480,48452268,6
"17__48538603__48538731","17",48538603,48538731,2
"17__48559452__48560848","17",48559452,48560848,2
"1__48821342__48825442","1",48821342,48825442,15
"19__48830778__48830880","19",48830778,48830880,431
"13__48941630__49033969","13",48941630,49033969,1
"13__49033824__49033969","13",49033824,49033969,7
"12__49091921__49091966","12",49091921,49091966,2
"12__49091921__49093623","12",49091921,49093623,1
"12__49093561__49093623","12",49093561,49093623,3
"12__49166078__49167430","12",49166078,49167430,5
"17__49294695__49302570","17",49294695,49302570,10
"12__49318006__49318894","12",49318006,49318894,1
"19__49348627__49348873","19",49348627,49348873,3
"12__49398747__49406893","12",49398747,49406893,1
"19__49407604__49409142","19",49407604,49409142,9
"12__49424958__49438748","12",49424958,49438748,4
"19__49477470__49477596","19",49477470,49477596,5
"19__49477470__49481414","19",49477470,49481414,13
"19__49488718__49489292","19",49488718,49489292,10
"19__49513033__49514567","19",49513033,49514567,1
"15__49493359__49531564","15",49493359,49531564,2
"15__49528048__49531564","15",49528048,49531564,7
"15__49528048__49575915","15",49528048,49575915,4
"12__49523283__49580241","12",49523283,49580241,17
"15__49493359__49584734","15",49493359,49584734,82
"15__49528048__49584734","15",49528048,49584734,1
"19__49593548__49593610","19",49593548,49593610,1
"19__49593548__49593777","19",49593548,49593777,2
"12__49854553__49883356","12",49854553,49883356,15
"14__50120708__50136316","14",50120708,50136316,6
"14__50130033__50141145","14",50130033,50141145,25
"14__50131344__50141145","14",50131344,50141145,16
"14__50131825__50141145","14",50131825,50141145,19
"13__50123594__50141456","13",50123594,50141456,14
"19__50298887__50309034","19",50298887,50309034,6
"15__50330965__50339661","15",50330965,50339661,5
"15__50330965__50366382","15",50330965,50366382,37
"15__50336791__50366382","15",50336791,50366382,4
"19__50383536__50388015","19",50383536,50388015,4
"12__50385781__50388292","12",50385781,50388292,10
"12__50385781__50395035","12",50385781,50395035,1
"12__50399039__50399175","12",50399039,50399175,4
"15__50330965__50399205","15",50330965,50399205,1
"15__50592986__50601995","15",50592986,50601995,1
"19__50720872__50721028","19",50720872,50721028,1
"19__50905035__50918247","19",50905035,50918247,2
"19__50910240__50918247","19",50910240,50918247,178
"15__50923614__50925189","15",50923614,50925189,1
"15__50955164__50955243","15",50955164,50955243,1
"15__51012137__51023236","15",51012137,51023236,1
"12__51122331__51126319","12",51122331,51126319,13
"14__51107468__51132337","14",51107468,51132337,5
"12__51125152__51135322","12",51125152,51135322,1
"1__51049324__51204626","1",51049324,51204626,188
"1__51050357__51204626","1",51050357,51204626,1
"15__51240217__51250991","15",51240217,51250991,10
"12__51449618__51450285","12",51449618,51450285,2
"12__51634127__51634900","12",51634127,51634900,1
"15__51743842__51747425","15",51743842,51747425,14
"15__51745747__51747425","15",51745747,51747425,9
"15__51790749__51792428","15",51790749,51792428,1
