"index","chr","start","end","count"
"15__22848875__22851109","15",22848875,22851109,7
"15__22848875__22853849","15",22848875,22853849,10
"15__22848875__22855295","15",22848875,22855295,1
"15__22940728__22945162","15",22940728,22945162,1
"15__22945040__22945162","15",22945040,22945162,1
"15__22940728__22947086","15",22940728,22947086,1
"15__22945040__22947086","15",22945040,22947086,2
"15__22940728__22954376","15",22940728,22954376,156
"15__22945040__22954376","15",22945040,22954376,75
"15__22960793__22962548","15",22960793,22962548,2
"16__23117534__23117808","16",23117534,23117808,60
"16__23117720__23119504","16",23117720,23119504,1
"15__20641102__23303947","15",20641102,23303947,1
"15__20649480__23316186","15",20649480,23316186,1
"15__20668084__23335103","15",20668084,23335103,1
"1__23381562__23382531","1",23381562,23382531,78
"1__23376880__23384058","1",23376880,23384058,1
"1__23382425__23384058","1",23382425,23384058,67
"1__23380254__23385660","1",23380254,23385660,1
"15__20724201__23390901","15",20724201,23390901,1
"14__23395342__23396023","14",23395342,23396023,9
"14__23395342__23396869","14",23395342,23396869,10
"14__23395715__23396869","14",23395715,23396869,1
"1__23381562__23398690","1",23381562,23398690,62
"1__23381562__23399896","1",23381562,23399896,22
"1__23382425__23399896","1",23382425,23399896,23
"14__23495060__23495584","14",23495060,23495584,20
"16__23494244__23497473","16",23494244,23497473,1
"16__23497336__23498111","16",23497336,23498111,1
"14__23495060__23502883","14",23495060,23502883,1
"14__23496954__23502883","14",23496954,23502883,3
"14__23502577__23502883","14",23502577,23502883,16
"16__23486225__23503121","16",23486225,23503121,3
"16__23498031__23504779","16",23498031,23504779,2
"14__23530507__23547475","14",23530507,23547475,1
"16__23543978__23563625","16",23543978,23563625,3
"16__23546209__23563625","16",23546209,23563625,3
"18__23612363__23637706","18",23612363,23637706,24
"18__23632588__23637706","18",23632588,23637706,1
"18__23612363__23658124","18",23612363,23658124,2
"18__23614969__23658124","18",23614969,23658124,6
"12__23793746__24048958","12",23793746,24048958,13
"12__23818378__24048958","12",23818378,24048958,36
"1__24495907__24496091","1",24495907,24496091,3
"1__24495907__24507344","1",24495907,24507344,7
"14__24475095__24518020","14",24475095,24518020,1
"16__24566936__24570998","16",24566936,24570998,7
"16__24567142__24570998","16",24567142,24570998,5
"14__24571962__24572099","14",24571962,24572099,2
"14__24572369__24572464","14",24572369,24572464,1
"14__24586126__24590726","14",24586126,24590726,6
"14__24586475__24590726","14",24586475,24590726,2
"14__24735982__24736095","14",24735982,24736095,4
"14__24735982__24736982","14",24735982,24736982,9
"14__24736866__24736982","14",24736866,24736982,29
"14__24735636__24737626","14",24735636,24737626,1
"14__24737316__24737626","14",24737316,24737626,3
"14__24735982__24737825","14",24735982,24737825,1
"14__24737076__24737825","14",24737076,24737825,1
"14__24736866__24738199","14",24736866,24738199,1
"14__24738697__24739346","14",24738697,24739346,2
"14__24735636__24739664","14",24735636,24739664,4
"14__24735982__24740153","14",24735982,24740153,4
"13__25030479__25052414","13",25030479,25052414,2
"14__25325142__25326363","14",25325142,25326363,8
"17__25630393__25636298","17",25630393,25636298,6
"17__25631806__25636298","17",25631806,25636298,77
"17__25633808__25636298","17",25633808,25636298,49
"1__25666965__25669564","1",25666965,25669564,11
"1__25669452__25669564","1",25669452,25669564,1
"1__25669452__25678184","1",25669452,25678184,13
"1__25678117__25679465","1",25678117,25679465,30
"17__25877594__25904665","17",25877594,25904665,30
"12__26147970__26208379","12",26147970,26208379,7
"12__26208212__26208379","12",26208212,26208379,3
"1__26581662__26582356","1",26581662,26582356,2
"1__26584088__26584221","1",26584088,26584221,14
"1__26584088__26584751","1",26584088,26584751,26
"1__26584634__26584751","1",26584634,26584751,29
"1__26581662__26586293","1",26581662,26586293,4
"17__26677464__26677818","17",26677464,26677818,1
"1__26887536__26888154","1",26887536,26888154,1
"17__26901512__26902352","17",26901512,26902352,58
"17__26901970__26902352","17",26901970,26902352,97
"17__26901512__26902562","17",26901512,26902562,26
"17__26901714__26902562","17",26901714,26902562,78
"17__26902141__26902562","17",26902141,26902562,268
"17__26918716__26920084","17",26918716,26920084,69
"13__26923209__26928017","13",26923209,26928017,1
"17__26960301__26964188","17",26960301,26964188,3
"17__26960567__26964188","17",26960567,26964188,1
"17__26946672__26965112","17",26946672,26965112,4
"17__26946878__26965112","17",26946878,26965112,1
"17__26950778__26966478","17",26950778,26966478,3
"17__26960301__26966660","17",26960301,26966660,3
"17__26958838__26969096","17",26958838,26969096,1
"17__26968907__26970677","17",26968907,26970677,5
"17__26968907__26971205","17",26968907,26971205,8
"13__26974590__26975761","13",26974590,26975761,4
"13__26975406__26975761","13",26975406,26975761,4
"17__27009745__27009874","17",27009745,27009874,5
"1__27087347__27089776","1",27087347,27089776,1
"12__27132717__27152609","12",27132717,27152609,1
"12__27143383__27152609","12",27143383,27152609,2
"17__27185594__27185842","17",27185594,27185842,2
"17__27185594__27186131","17",27185594,27186131,17
"16__27353442__27364017","16",27353442,27364017,8
"16__27357788__27364017","16",27357788,27364017,9
"16__27363861__27364017","16",27363861,27364017,2
"17__27379938__27380613","17",27379938,27380613,1
"17__27381563__27382239","17",27381563,27382239,3
"17__27381563__27382906","17",27381563,27382906,2
"17__27382081__27382906","17",27382081,27382906,1
"10__27434357__27434519","10",27434357,27434519,4
"17__27446353__27448741","17",27446353,27448741,2
"10__27453993__27454099","10",27453993,27454099,1
"10__27453993__27454468","10",27453993,27454468,2
"10__27454318__27454468","10",27454318,27454468,2
"10__27458873__27462188","10",27458873,27462188,1
"16__27506084__27509142","16",27506084,27509142,1
"1__27621005__27624602","1",27621005,27624602,3
"1__27622817__27624602","1",27622817,27624602,2
"17__27896336__27898737","17",27896336,27898737,1
"17__27975162__27975362","17",27975162,27975362,145
"17__27975162__27977818","17",27975162,27977818,372
"17__27993885__27999147","17",27993885,27999147,2
"17__27994148__28003903","17",27994148,28003903,1
"17__27998953__28004759","17",27998953,28004759,2
"17__28003838__28011702","17",28003838,28011702,2
"17__28004691__28011702","17",28004691,28011702,1
"17__28011581__28022541","17",28011581,28022541,6
"17__28003838__28030080","17",28003838,28030080,1
"17__28011581__28030080","17",28011581,28030080,7
"17__28022477__28030080","17",28022477,28030080,2
"16__28112779__28113009","16",28112779,28113009,37
"16__28112779__28113266","16",28112779,28113266,22
"16__28115867__28117818","16",28115867,28117818,2
"16__28115867__28118998","16",28115867,28118998,5
"16__28117364__28118998","16",28117364,28118998,3
"17__28004691__28120955","17",28004691,28120955,2
"16__28115867__28128783","16",28115867,28128783,3
"16__28115867__28133083","16",28115867,28133083,2
"16__28124225__28133083","16",28124225,28133083,2
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,8
"16__28128639__28137169","16",28128639,28137169,8
"16__28145162__28145254","16",28145162,28145254,148
"16__28145162__28146645","16",28145162,28146645,61
"16__28146537__28146645","16",28146537,28146645,136
"16__28146537__28157524","16",28146537,28157524,43
"16__28157415__28157524","16",28157415,28157524,10
"16__28137010__28167848","16",28137010,28167848,5
"16__28163980__28167848","16",28163980,28167848,30
"16__28167395__28167848","16",28167395,28167848,15
"16__28177829__28181230","16",28177829,28181230,1
"16__28181071__28181230","16",28181071,28181230,3
"1__28233439__28233552","1",28233439,28233552,15
"1__28233439__28233793","1",28233439,28233793,3
"1__28233692__28233793","1",28233692,28233793,18
"1__28362055__28365416","1",28362055,28365416,5
"1__28362055__28369161","1",28362055,28369161,6
"16__28394439__28394802","16",28394439,28394802,1
"16__28399379__28400019","16",28399379,28400019,1
"16__28499912__28500707","16",28499912,28500707,7
"1__28598185__28600019","1",28598185,28600019,1
"1__28598185__28600669","1",28598185,28600669,1
"1__28599869__28601526","1",28599869,28601526,1
"16__28606871__28619709","16",28606871,28619709,1
"13__28748409__28748530","13",28748409,28748530,1
"13__28748409__28750696","13",28748409,28750696,2
"13__28750630__28752072","13",28750630,28752072,1
"13__28750630__28794515","13",28750630,28794515,1
"13__28771322__28794515","13",28771322,28794515,5
"1__28800066__28800663","1",28800066,28800663,28
"1__28800066__28807116","1",28800066,28807116,8
"13__28750630__28830676","13",28750630,28830676,3
"13__28748409__28834688","13",28748409,28834688,32
"13__28830429__28834688","13",28830429,28834688,14
"13__28750630__28835595","13",28750630,28835595,13
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,2
"13__28834584__28835595","13",28834584,28835595,2
"13__28840852__28845003","13",28840852,28845003,10
"16__28855551__28856801","16",28855551,28856801,30
"16__28855740__28856801","16",28855740,28856801,20
"13__28840852__28862259","13",28840852,28862259,1
"16__28970038__28970182","16",28970038,28970182,7
"16__28970038__28970421","16",28970038,28970421,6
"16__28970312__28970421","16",28970312,28970421,2
"16__29332249__29337804","16",29332249,29337804,2
"1__29362338__29365938","1",29362338,29365938,1
"1__29365766__29365938","1",29365766,29365938,1
"18__29419275__29419420","18",29419275,29419420,2
"17__29483001__29490394","17",29483001,29490394,10
"17__29496909__29527613","17",29496909,29527613,1
"17__29508440__29527613","17",29508440,29527613,1
"17__29527440__29528177","17",29527440,29528177,2
"17__29508440__29528503","17",29508440,29528503,6
"17__29508440__29533389","17",29508440,29533389,1
"17__29508728__29533389","17",29508728,29533389,3
"17__29509526__29533389","17",29509526,29533389,3
"1__29533274__29533417","1",29533274,29533417,1
"1__29533274__29542648","1",29533274,29542648,138
"17__29533258__29553702","17",29533258,29553702,2
"1__29581787__29611381","1",29581787,29611381,1
"1__29581787__29618538","1",29581787,29618538,13
"1__29585017__29618538","1",29585017,29618538,4
"17__29676138__29687721","17",29676138,29687721,1
"18__29691717__29693823","18",29691717,29693823,1
"10__27822664__29704341","10",27822664,29704341,1
"10__27826805__29704341","10",27826805,29704341,2
"12__29709790__29786269","12",29709790,29786269,2
"12__29786080__29786269","12",29786080,29786269,1
"16__29810949__29811369","16",29810949,29811369,1
"16__29841795__29842394","16",29841795,29842394,13
"16__29845054__29845177","16",29845054,29845177,2
"16__29847025__29848279","16",29847025,29848279,1
"16__29848043__29848279","16",29848043,29848279,6
"17__29844669__29850629","17",29844669,29850629,1
"16__29869678__29870655","16",29869678,29870655,24
"16__29871902__29871983","16",29871902,29871983,186
"16__29906580__29907181","16",29906580,29907181,4
"16__29906580__29908232","16",29906580,29908232,1
"12__29904599__29908818","12",29904599,29908818,5
"12__29904599__29911710","12",29904599,29911710,5
"12__29904599__29921008","12",29904599,29921008,104
"15__29997732__30020223","15",29997732,30020223,1
"15__30018583__30064369","15",30018583,30064369,2
"15__30033535__30064369","15",30033535,30064369,3
"15__30053342__30064369","15",30053342,30064369,1
"15__30018583__30065560","15",30018583,30065560,1
"15__30018985__30065560","15",30018985,30065560,4
"15__30033535__30065560","15",30033535,30065560,1
"15__30053342__30065560","15",30053342,30065560,3
"16__30078771__30080299","16",30078771,30080299,6
"16__30078771__30080710","16",30078771,30080710,6
"15__30053804__30092905","15",30053804,30092905,1
"16__30123453__30123542","16",30123453,30123542,1
"16__29465512__30204776","16",29465512,30204776,2
"17__30267305__30303633","17",30267305,30303633,2
"17__29062051__30310123","17",29062051,30310123,1
"16__29576672__30312679","16",29576672,30312679,1
"17__30320884__30321740","17",30320884,30321740,4
"19__30476130__30476208","19",30476130,30476208,1
"19__30476130__30477324","19",30476130,30477324,1
"19__30477189__30477324","19",30477189,30477324,23
"17__30500850__30500931","17",30500850,30500931,3
"17__30502981__30503232","17",30502981,30503232,2
"10__30611320__30611546","10",30611320,30611546,2
"17__30678805__30687986","17",30678805,30687986,1
"17__30685522__30688534","17",30685522,30688534,1
"17__30689933__30695033","17",30689933,30695033,6
"17__30692349__30695033","17",30692349,30695033,120
"16__30724529__30725032","16",30724529,30725032,1
"10__30748184__30748430","10",30748184,30748430,91
"17__31039006__31039213","17",31039006,31039213,120
"16__31120368__31120900","16",31120368,31120900,8
"16__31120368__31121104","16",31120368,31121104,3
"14__31118734__31122794","14",31118734,31122794,1
"13__31195901__31227442","13",31195901,31227442,1
"1__31447498__31453025","1",31447498,31453025,9
"1__31447498__31454252","1",31447498,31454252,4
"1__31452909__31454252","1",31452909,31454252,2
"1__31454159__31468067","1",31454159,31468067,1
"1__31465237__31468067","1",31465237,31468067,1
"1__31465237__31478878","1",31465237,31478878,1
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505059","16",31503518,31505059,109
"16__31504299__31512052","16",31504299,31512052,2
"12__31545548__31551296","12",31545548,31551296,1
"12__31568301__31579358","12",31568301,31579358,6
"12__31576531__31586182","12",31576531,31586182,4
"12__31577469__31586182","12",31577469,31586182,1
"14__31588916__31589072","14",31588916,31589072,1
"14__31588916__31590711","14",31588916,31590711,2
"12__31568301__31600703","12",31568301,31600703,1
"12__31586089__31600703","12",31586089,31600703,15
"12__31595709__31600703","12",31595709,31600703,10
"14__31596991__31605871","14",31596991,31605871,2
"14__31596991__31609203","14",31596991,31609203,1
"14__31596991__31613463","14",31596991,31613463,1
"14__31596991__31641165","14",31596991,31641165,1
"14__31605737__31641165","14",31605737,31641165,2
"14__31596991__31641328","14",31596991,31641328,1
"1__31740718__31762266","1",31740718,31762266,5
"1__31742005__31764853","1",31742005,31764853,2
"1__31744226__31764853","1",31744226,31764853,1
"1__31764760__31764853","1",31764760,31764853,3
"1__31766066__31766195","1",31766066,31766195,3
"14__31765115__31776085","14",31765115,31776085,30
"14__31765115__31777226","14",31765115,31777226,41
"14__31778140__31785155","14",31778140,31785155,97
"14__31787430__31795548","14",31787430,31795548,18
"14__31782174__31806820","14",31782174,31806820,5
"14__31787430__31806820","14",31787430,31806820,5
"14__31790705__31806820","14",31790705,31806820,75
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31901915","1",31901825,31901915,104
"1__31901825__31902385","1",31901825,31902385,96
"1__31902244__31902385","1",31902244,31902385,160
"1__32049062__32050941","1",32049062,32050941,2
"1__32050279__32050941","1",32050279,32050941,1
"1__32050279__32051086","1",32050279,32051086,1
"1__32128188__32140912","1",32128188,32140912,1
"1__32128188__32145286","1",32128188,32145286,2
"10__32304437__32311185","10",32304437,32311185,2
"10__32304437__32326306","10",32304437,32326306,2
"10__32304437__32326535","10",32304437,32326535,5
"10__32306071__32327146","10",32306071,32327146,1
"10__32304437__32337479","10",32304437,32337479,1
"1__32377297__32385259","1",32377297,32385259,5
"1__32381496__32385259","1",32381496,32385259,1
"1__32384571__32385259","1",32384571,32385259,1
"1__32495899__32498935","1",32495899,32498935,10
"1__32497125__32498935","1",32497125,32498935,8
"1__32502511__32503637","1",32502511,32503637,1
"1__32540552__32560572","1",32540552,32560572,12
"10__32560482__32562209","10",32560482,32562209,2
"1__32540552__32566163","1",32540552,32566163,7
"1__32622454__32623046","1",32622454,32623046,81
"1__32622947__32623962","1",32622947,32623962,105
"1__32623868__32623962","1",32623868,32623962,1
"1__32627548__32628125","1",32627548,32628125,3
"1__32627962__32628914","1",32627962,32628914,2
"1__32653555__32655850","1",32653555,32655850,1
"1__32691772__32691921","1",32691772,32691921,68
"1__32691772__32692131","1",32691772,32692131,76
"1__32692004__32692131","1",32692004,32692131,47
"1__32689635__32694417","1",32689635,32694417,1
"1__32694328__32694809","1",32694328,32694809,87
"1__32792540__32792678","1",32792540,32792678,136
"15__30930949__32917834","15",30930949,32917834,1
"18__33058246__33059375","18",33058246,33059375,31
"18__33059264__33060527","18",33059264,33060527,68
"13__33091994__33096407","13",33091994,33096407,2
"19__33090878__33098738","19",33090878,33098738,1
"13__33091994__33101669","13",33091994,33101669,1
"13__33096319__33101669","13",33096319,33101669,6
"19__33113328__33116872","19",33113328,33116872,1
"19__33134029__33134258","19",33134029,33134258,2
"13__33261271__33268441","13",33261271,33268441,3
"13__33306238__33309467","13",33306238,33309467,4
"17__33310021__33313150","17",33310021,33313150,1
"13__33309309__33315286","13",33309309,33315286,5
"13__33306238__33316865","13",33306238,33316865,1
"13__33309309__33316865","13",33309309,33316865,1
"1__33291699__33318767","1",33291699,33318767,1
"17__33463188__33464659","17",33463188,33464659,1
"17__33463381__33464909","17",33463381,33464909,5
"17__33463381__33466333","17",33463381,33466333,14
"19__33503553__33503630","19",33503553,33503630,2
"19__33608731__33608947","19",33608731,33608947,1
"18__33606863__33611060","18",33606863,33611060,1
"18__33606863__33613800","18",33606863,33613800,4
"18__33724902__33726011","18",33724902,33726011,5
"18__33724902__33726344","18",33724902,33726344,1
"18__33725911__33726344","18",33725911,33726344,11
"1__33741949__33742195","1",33741949,33742195,2
"18__33778653__33780287","18",33778653,33780287,1
"18__33779646__33780287","18",33779646,33780287,1
"18__33779646__33783152","18",33779646,33783152,2
"18__33785040__33785239","18",33785040,33785239,1
"18__33793329__33831246","18",33793329,33831246,2
"18__33793329__33837036","18",33793329,33837036,3
"18__33795479__33837036","18",33795479,33837036,5
"18__33785040__33840138","18",33785040,33840138,1
"1__33836022__33841194","1",33836022,33841194,113
"19__34001934__34003682","19",34001934,34003682,1
"19__34003499__34003682","19",34003499,34003682,1
"11__34093273__34098021","11",34093273,34098021,2
"17__34105892__34106079","17",34105892,34106079,1
"17__34105892__34106327","17",34105892,34106327,2
"11__34107611__34107766","11",34107611,34107766,2
"11__34104372__34107960","11",34104372,34107960,7
"11__34104502__34107960","11",34104502,34107960,11
"11__34107611__34107960","11",34107611,34107960,6
"11__34104502__34111003","11",34104502,34111003,4
"11__34107611__34111003","11",34107611,34111003,8
"11__34111726__34111836","11",34111726,34111836,1
"11__34107611__34112225","11",34107611,34112225,6
"11__34111726__34112225","11",34111726,34112225,2
"11__34112076__34112225","11",34112076,34112225,1
"11__34129758__34129880","11",34129758,34129880,14
"11__34129758__34130380","11",34129758,34130380,3
"11__34130289__34130380","11",34130289,34130380,4
"11__34129758__34133770","11",34129758,34133770,1
"11__34129758__34135385","11",34129758,34135385,1
"11__34130289__34135385","11",34130289,34135385,1
"11__34133599__34135385","11",34133599,34135385,1
"17__34147168__34149837","17",34147168,34149837,1
"17__34147336__34149837","17",34147336,34149837,2
"17__34149644__34149837","17",34149644,34149837,3
"11__34135263__34158322","11",34135263,34158322,5
"11__34155866__34158322","11",34155866,34158322,3
"11__34156059__34158322","11",34156059,34158322,2
"11__34156059__34158573","11",34156059,34158573,1
"19__34289573__34292247","19",34289573,34292247,1
"19__34289573__34297912","19",34289573,34297912,1
"19__34291333__34297912","19",34291333,34297912,4
"18__34385337__34387897","18",34385337,34387897,35
"18__34385337__34398936","18",34385337,34398936,11
"18__34387810__34398936","18",34387810,34398936,50
"11__34475348__34478364","11",34475348,34478364,3
"19__34685383__34685546","19",34685383,34685546,12
"19__34685383__34687668","19",34685383,34687668,49
"19__34685383__34699956","19",34685383,34699956,11
"19__34706029__34706205","19",34706029,34706205,1
"18__34740163__34740344","18",34740163,34740344,2
"18__34740163__34753044","18",34740163,34753044,1
"15__34674998__34820951","15",34674998,34820951,1
"15__34676162__34821950","15",34676162,34821950,1
"15__34678826__34823760","15",34678826,34823760,1
"15__34681845__34826374","15",34681845,34826374,1
"17__34858937__34861243","17",34858937,34861243,1
"17__34859790__34861243","17",34859790,34861243,1
"17__34861136__34863351","17",34861136,34863351,1
"17__34861136__34863763","17",34861136,34863763,2
"17__34862295__34863763","17",34862295,34863763,1
"17__34864901__34866756","17",34864901,34866756,123
"17__34866585__34867294","17",34866585,34867294,175
"19__34868640__34868786","19",34868640,34868786,95
"17__34867204__34869348","17",34867204,34869348,1
"17__34869272__34869568","17",34869272,34869568,1
"19__34857688__34869910","19",34857688,34869910,8
"19__34868640__34869910","19",34868640,34869910,3
"19__34857688__34870467","19",34857688,34870467,1
"19__34859488__34870467","19",34859488,34870467,1
"19__34869839__34870467","19",34869839,34870467,3
"17__34869272__34871025","17",34869272,34871025,10
"17__34869272__34871833","17",34869272,34871833,7
"17__34869472__34871833","17",34869472,34871833,5
"17__34869272__34884033","17",34869272,34884033,1
"19__34868640__34884971","19",34868640,34884971,2
"19__34887206__34887562","19",34887206,34887562,1
"19__34887486__34887562","19",34887486,34887562,1
"19__34925773__34925873","19",34925773,34925873,1
"17__34901468__34934616","17",34901468,34934616,10
"17__34916613__34934616","17",34916613,34934616,1
"19__34934749__34936026","19",34934749,34936026,1
"17__34951401__34954686","17",34951401,34954686,9
"17__34951401__34955479","17",34951401,34955479,13
"19__34949674__34957919","19",34949674,34957919,1
"19__34954931__34957919","19",34954931,34957919,7
"19__34957783__34957919","19",34957783,34957919,9
"11__34978931__34991833","11",34978931,34991833,12
"15__35219236__35224635","15",35219236,35224635,29
"15__35222459__35226836","15",35222459,35226836,19
"19__35174897__35230173","19",35174897,35230173,2
"19__35175157__35230173","19",35175157,35230173,1
"10__35321363__35351990","10",35321363,35351990,8
"10__35321363__35360267","10",35321363,35360267,1
"10__35322094__35360267","10",35322094,35360267,16
"19__35501188__35514451","19",35501188,35514451,1
"14__35522484__35546422","14",35522484,35546422,1
"19__35540194__35550900","19",35540194,35550900,13
"19__35540379__35550900","19",35540379,35550900,3
"19__35550577__35551073","19",35550577,35551073,12
"1__35562918__35570370","1",35562918,35570370,6
"17__35578645__35578763","17",35578645,35578763,2
"13__35615070__35619184","13",35615070,35619184,234
"13__35615070__35619538","13",35615070,35619538,67
"17__35640168__35646430","17",35640168,35646430,1
"17__35641739__35646430","17",35641739,35646430,1
"17__35687113__35687365","17",35687113,35687365,2
"19__35749848__35753595","19",35749848,35753595,1
"19__35752828__35753595","19",35752828,35753595,1
"19__35760484__35760906","19",35760484,35760906,241
"19__35760706__35760906","19",35760706,35760906,108
"17__35771356__35800763","17",35771356,35800763,3
"17__35783609__35800763","17",35783609,35800763,2
"17__35797839__35800763","17",35797839,35800763,32
"17__35800606__35800763","17",35800606,35800763,136
"17__35800606__35802753","17",35800606,35802753,79
"17__35800606__35804870","17",35800606,35804870,5
"17__35802665__35804870","17",35802665,35804870,25
"10__35790429__35805551","10",35790429,35805551,2
"17__35800606__35818689","17",35800606,35818689,6
"10__35537037__35818958","10",35537037,35818958,1
"10__35805451__35818958","10",35805451,35818958,1
"10__35537037__35819171","10",35537037,35819171,2
"10__35819052__35819171","10",35819052,35819171,1
"1__35846860__35847359","1",35846860,35847359,1
"1__35851043__35858285","1",35851043,35858285,66
"1__35851043__35859340","1",35851043,35859340,7
"1__35940406__35944813","1",35940406,35944813,1
"1__36096875__36102033","1",36096875,36102033,2
"11__36103203__36103328","11",36103203,36103328,72
"19__36104937__36106288","19",36104937,36106288,2
"19__36105944__36106288","19",36105944,36106288,6
"19__36106129__36108095","19",36106129,36108095,1
"19__36109471__36109951","19",36109471,36109951,3
"19__36109789__36109951","19",36109789,36109951,4
"11__36103203__36120011","11",36103203,36120011,109
"11__36119877__36120011","11",36119877,36120011,20
"14__36140595__36211771","14",36140595,36211771,1
"11__36119877__36248980","11",36119877,36248980,17
"11__36248635__36248980","11",36248635,36248980,2
"19__36253154__36255837","19",36253154,36255837,132
"19__36293870__36297498","19",36293870,36297498,2
"19__36297332__36297498","19",36297332,36297498,10
"1__36291527__36307081","1",36291527,36307081,15
"1__36291527__36307351","1",36291527,36307351,16
"1__36292349__36307351","1",36292349,36307351,7
"1__36291527__36316654","1",36291527,36316654,1
"1__36292349__36316654","1",36292349,36316654,1
"1__36372536__36383328","1",36372536,36383328,27
"1__36372536__36384024","1",36372536,36384024,8
"1__36432556__36437833","1",36432556,36437833,7
"1__36432556__36439112","1",36432556,36439112,22
"1__36437625__36439112","1",36437625,36439112,9
"1__36475076__36492899","1",36475076,36492899,4
"1__36479231__36492899","1",36479231,36492899,2
"1__36437625__36505585","1",36437625,36505585,28
"11__36516526__36516597","11",36516526,36516597,6
"11__36516526__36518816","11",36516526,36518816,3
"11__36518658__36518816","11",36518658,36518816,43
"17__36520635__36522300","17",36520635,36522300,1
"17__36517594__36523933","17",36517594,36523933,7
"17__36520635__36533668","17",36520635,36533668,6
"19__36558730__36580007","19",36558730,36580007,3
"19__36558730__36580208","19",36558730,36580208,1
"19__36562458__36580208","19",36562458,36580208,1
"19__36583591__36583713","19",36583591,36583713,12
"19__36583591__36585066","19",36583591,36585066,19
"19__36584933__36585066","19",36584933,36585066,8
"19__36573965__36590519","19",36573965,36590519,2
"19__36580087__36590519","19",36580087,36590519,1
"19__36584933__36590519","19",36584933,36590519,2
"19__36583591__36594883","19",36583591,36594883,1
"19__36584933__36594883","19",36584933,36594883,2
"17__36614346__36619437","17",36614346,36619437,1
"17__36622408__36626145","17",36622408,36626145,2
"19__36636878__36637214","19",36636878,36637214,1
"17__36638764__36646416","17",36638764,36646416,2
"17__36654656__36656870","17",36654656,36656870,1
"17__36734743__36735044","17",36734743,36735044,238
"17__36934587__36943173","17",36934587,36943173,1
"17__36935636__36943173","17",36935636,36943173,1
"15__36983886__37001489","15",36983886,37001489,5
"15__36984327__37002162","15",36984327,37002162,2
"15__36989524__37002162","15",36989524,37002162,2
"17__37420428__37420640","17",37420428,37420640,34
"17__37420428__37421706","17",37420428,37421706,8
"13__37427556__37427812","13",37427556,37427812,161
"17__37437642__37455337","17",37437642,37455337,2
"13__37539712__37539863","13",37539712,37539863,3
"17__37579580__37580074","17",37579580,37580074,25
"17__37579580__37580991","17",37579580,37580991,34
"17__37595418__37596771","17",37595418,37596771,228
"17__37596639__37596771","17",37596639,37596771,878
"17__37596639__37596930","17",37596639,37596930,171
"17__37596876__37596930","17",37596876,37596930,45
"13__37614542__37622073","13",37614542,37622073,3
"13__37614713__37622736","13",37614713,37622736,6
"13__37614713__37625720","13",37614713,37625720,8
"19__37660741__37680655","19",37660741,37680655,1
"17__37842175__37842272","17",37842175,37842272,1
"1__38047824__38048537","1",38047824,38048537,1
"1__38047824__38053096","1",38047824,38053096,36
"1__38048379__38053096","1",38048379,38053096,8
"17__38146347__38146450","17",38146347,38146450,16
"17__38146347__38151321","17",38146347,38151321,9
"17__38151207__38151321","17",38151207,38151321,31
"1__38168924__38169019","1",38168924,38169019,77
"1__38168924__38171239","1",38168924,38171239,33
"1__38171113__38171239","1",38171113,38171239,58
"17__38209551__38209633","17",38209551,38209633,1
"17__38209551__38209888","17",38209551,38209888,1
"17__38209722__38209888","17",38209722,38209888,1
"17__38340466__38345627","17",38340466,38345627,1
"12__39071254__39096723","12",39071254,39096723,1
"19__39306497__39306647","19",39306497,39306647,3
"17__39521427__39535428","17",39521427,39535428,1
"14__39543619__39543734","14",39543619,39543734,6
"14__39530969__39545297","14",39530969,39545297,3
"14__39532528__39545297","14",39532528,39545297,8
"14__39543619__39545297","14",39543619,39545297,34
"14__39545139__39545297","14",39545139,39545297,31
"14__39565102__39565343","14",39565102,39565343,4
"18__39607407__39623781","18",39607407,39623781,6
"14__39623415__39627606","14",39623415,39627606,3
"14__39627489__39627606","14",39627489,39627606,2
"18__39609289__39629569","18",39609289,39629569,7
"18__39637847__39647477","18",39637847,39647477,1
"15__39876189__39876388","15",39876189,39876388,54
"15__39876189__39876623","15",39876189,39876623,89
"17__40030064__40039485","17",40030064,40039485,6
"17__40034356__40040527","17",40034356,40040527,2
"17__40043852__40049427","17",40043852,40049427,1
"17__40048532__40054092","17",40048532,40054092,4
"17__40054884__40058066","17",40054884,40058066,1
"17__40054884__40062899","17",40054884,40062899,1
"17__40054884__40063825","17",40054884,40063825,1
"17__40270315__40271454","17",40270315,40271454,3
"17__40271263__40271454","17",40271263,40271454,5
"17__40280279__40283840","17",40280279,40283840,60
"17__40280667__40283840","17",40280667,40283840,51
"13__40293373__40293964","13",40293373,40293964,1
"13__40293797__40293964","13",40293797,40293964,2
"13__40293373__40297577","13",40293373,40297577,2
"13__40293373__40298698","13",40293373,40298698,3
"13__40293373__40301685","13",40293373,40301685,4
"13__40293797__40301685","13",40293797,40301685,1
"19__40373945__40386783","19",40373945,40386783,1
"17__40476729__40476864","17",40476729,40476864,5
"17__40476729__40477079","17",40476729,40477079,6
"17__40476981__40477079","17",40476981,40477079,5
"15__40477366__40477843","15",40477366,40477843,2
