"index","chr","start","end","count"
"16__53288350__53308214","16",53288350,53308214,16
"14__53327059__53331571","14",53327059,53331571,2
"1__53333211__53333449","1",53333211,53333449,1
"1__53343354__53347337","1",53343354,53347337,4
"17__53478830__53491593","17",53478830,53491593,5
"12__53512134__53515185","12",53512134,53515185,2
"12__53702941__53703505","12",53702941,53703505,2
"1__53720789__53723136","1",53720789,53723136,2
"12__53775443__53777406","12",53775443,53777406,5
"12__53856277__53862616","12",53856277,53862616,3
"1__54717289__54723822","1",54717289,54723822,1
"12__54735990__54739299","12",54735990,54739299,4
"12__54802540__54803136","12",54802540,54803136,5
"14__54898826__54903155","14",54898826,54903155,2
"14__54903087__54903155","14",54903087,54903155,1
"18__55282873__55287883","18",55282873,55287883,1
"1__55319710__55319907","1",55319710,55319907,2
"14__55475034__55493521","14",55475034,55493521,1
"19__55713424__55715416","19",55713424,55715416,1
"17__55956972__55963240","17",55956972,55963240,1
"12__56481361__56482652","12",56481361,56482652,1
"12__56531616__56532623","12",56531616,56532623,10
"12__56549203__56553514","12",56549203,56553514,2
"12__56669780__56676775","12",56669780,56676775,5
"12__56676204__56680429","12",56676204,56680429,1
"16__56792450__56857758","16",56792450,56857758,1
"16__56903641__56904648","16",56903641,56904648,2
"16__56920865__56921005","16",56920865,56921005,4
"16__56916308__56936420","16",56916308,56936420,23
"16__56969147__56976149","16",56969147,56976149,1
"12__56982078__56982158","12",56982078,56982158,23
"18__57000323__57020533","18",57000323,57020533,1
"16__57050986__57054919","16",57050986,57054919,1
"11__57254568__57259335","11",57254568,57259335,1
"11__57258697__57259335","11",57258697,57259335,5
"11__57259189__57259335","11",57259189,57259335,1
"11__57261466__57263637","11",57261466,57263637,2
"11__57259064__57268328","11",57259064,57268328,1
"11__57258697__57268516","11",57258697,57268516,2
"11__57265226__57268516","11",57265226,57268516,2
"11__57254568__57268802","11",57254568,57268802,1
"16__57282449__57284419","16",57282449,57284419,1
"11__57449894__57457909","11",57449894,57457909,2
"16__57499865__57500139","16",57499865,57500139,3
"15__57523350__57535748","15",57523350,57535748,1
"12__57559867__57571028","12",57559867,57571028,3
"19__57879912__57901482","19",57879912,57901482,1
"12__58144706__58145125","12",58144706,58145125,4
"12__58339411__58345678","12",58339411,58345678,5
"16__58562379__58594266","16",58562379,58594266,1
"16__58565860__58594266","16",58565860,58594266,2
"16__58594116__58608664","16",58594116,58608664,1
"14__58686412__58690574","14",58686412,58690574,29
"17__58700882__58711338","17",58700882,58711338,2
"19__58899504__58904854","19",58899504,58904854,1
"17__59067332__59067596","17",59067332,59067596,12
"19__59068054__59068157","19",59068054,59068157,2
"17__59093112__59118253","17",59093112,59118253,1
"15__59376328__59377984","15",59376328,59377984,3
"15__59445789__59501047","15",59445789,59501047,2
"15__59510090__59517022","15",59510090,59517022,15
"15__59497599__59564648","15",59497599,59564648,1
"18__59770027__59828618","18",59770027,59828618,1
"15__59942868__59942972","15",59942868,59942972,4
"17__60598134__60600538","17",60598134,60600538,1
"17__60601597__60613698","17",60601597,60613698,2
"11__61034934__61042056","11",61034934,61042056,34
"11__61041971__61042056","11",61041971,61042056,1
"11__61031959__61044152","11",61031959,61044152,1
"11__61036394__61045948","11",61036394,61045948,1
"11__61048096__61059048","11",61048096,61059048,4
"11__61081780__61083865","11",61081780,61083865,1
"11__61083964__61084039","11",61083964,61084039,2
"11__61118463__61120611","11",61118463,61120611,1
"11__61253996__61254712","11",61253996,61254712,4
"17__61271352__61345234","17",61271352,61345234,1
"14__61285440__61346553","14",61285440,61346553,1
"11__61570273__61570398","11",61570273,61570398,14
"11__61578223__61578351","11",61578223,61578351,6
"11__61605250__61615756","11",61605250,61615756,37
"11__62363751__62364004","11",62363751,62364004,2
"11__62406455__62406582","11",62406455,62406582,1
"11__62400037__62407203","11",62400037,62407203,2
"15__63042601__63069109","15",63042601,63069109,3
"10__63699942__63760080","10",63699942,63760080,32
"1__63836442__63877732","1",63836442,63877732,1
"11__64022706__64031267","11",64022706,64031267,7
"12__64174799__64178852","12",64174799,64178852,7
"17__64492319__64492401","17",64492319,64492401,6
"11__64666108__64679721","11",64666108,64679721,2
"17__64734882__64738878","17",64734882,64738878,67
"14__64896902__64898579","14",64896902,64898579,18
"11__64898745__64898844","11",64898745,64898844,3
"14__64908772__64916340","14",64908772,64916340,1
"15__65110145__65111422","15",65110145,65111422,3
"15__65114465__65116553","15",65114465,65116553,2
"17__65162594__65163912","17",65162594,65163912,3
"11__65632691__65632794","11",65632691,65632794,1
"11__65651863__65651960","11",65651863,65651960,7
"11__65651863__65652127","11",65651863,65652127,13
"15__65759016__65759561","15",65759016,65759561,1
"15__65759016__65772737","15",65759016,65772737,1
"15__65782527__65790370","15",65782527,65790370,1
"11__65983590__66006748","11",65983590,66006748,1
"11__65998019__66006748","11",65998019,66006748,5
"11__66006275__66006748","11",66006275,66006748,16
"15__66021410__66031213","15",66021410,66031213,15
"15__66030045__66034122","15",66030045,66034122,1
"15__66021410__66044966","15",66021410,66044966,1
"17__66426137__66430767","17",66426137,66430767,1
"11__66589114__66590145","11",66589114,66590145,3
"15__66777328__66777529","15",66777328,66777529,1
"15__66727365__66779630","15",66727365,66779630,1
"11__67200597__67200918","11",67200597,67200918,1
"15__67457233__67459191","15",67457233,67459191,19
"16__67478431__67478609","16",67478431,67478609,46
"15__67677274__67681344","15",67677274,67681344,3
"11__67764073__67765269","11",67764073,67765269,5
"15__67984817__67985906","15",67984817,67985906,36
"15__67984817__67995746","15",67984817,67995746,8
"16__68100220__68105011","16",68100220,68105011,5
"11__68115315__68115711","11",68115315,68115711,4
"11__68133039__68133170","11",68133039,68133170,41
"16__68155890__68157024","16",68155890,68157024,1
"14__68157857__68159769","14",68157857,68159769,13
"11__68170951__68174281","11",68170951,68174281,29
"16__68155890__68191971","16",68155890,68191971,1
"14__68260888__68274637","14",68260888,68274637,1
"16__68321649__68321774","16",68321649,68321774,15
"15__68506628__68506726","15",68506628,68506726,51
"15__68503601__68510988","15",68503601,68510988,1
"12__69214105__69222711","12",69214105,69222711,3
"16__69279505__69318147","16",69279505,69318147,2
"16__69317951__69318147","16",69317951,69318147,3
"12__69326458__69326620","12",69326458,69326620,2
"12__69653208__69656342","12",69653208,69656342,1
"16__69833077__69905834","16",69833077,69905834,1
"12__69983265__69987393","12",69983265,69987393,2
"16__70178324__70182456","16",70178324,70182456,13
"12__70193989__70195501","12",70193989,70195501,45
"16__70298861__70299565","16",70298861,70299565,1
"15__70346777__70347637","15",70346777,70347637,2
"16__70363734__70400165","16",70363734,70400165,1
"16__70365625__70400764","16",70365625,70400764,1
"16__70366871__70404288","16",70366871,70404288,2
"14__70442432__70442531","14",70442432,70442531,1
"14__70459134__70490164","14",70459134,70490164,5
"14__70461117__70490164","14",70461117,70490164,1
"16__70500035__70505255","16",70500035,70505255,1
"10__70725133__70730106","10",70725133,70730106,1
"11__71152273__71152486","11",71152273,71152486,36
"11__71201891__71202949","11",71201891,71202949,3
"11__71184324__71209574","11",71184324,71209574,1
"14__71476351__71489949","14",71476351,71489949,1
"14__71492834__71502874","14",71492834,71502874,1
"14__71495417__71514701","14",71495417,71514701,20
"16__71692136__71698002","16",71692136,71698002,2
"16__71703178__71706225","16",71703178,71706225,12
"16__71712658__71715808","16",71712658,71715808,4
"16__71715654__71715808","16",71715654,71715808,4
"16__71799392__71803602","16",71799392,71803602,1
"11__71906656__71932102","11",71906656,71932102,1
"11__71946890__71949219","11",71946890,71949219,8
"15__71433788__72030346","15",71433788,72030346,8
"11__72069924__72091428","11",72069924,72091428,2
"16__72122886__72124685","16",72122886,72124685,3
"16__72142372__72143409","16",72142372,72143409,2
"14__72152079__72176381","14",72152079,72176381,1
"15__72542361__72559163","15",72542361,72559163,1
"17__72758151__72759659","17",72758151,72759659,46
"17__72758151__72764375","17",72758151,72764375,1
"17__72769035__72769178","17",72769035,72769178,9
"16__72923630__72994093","16",72923630,72994093,2
"11__73130919__73179537","11",73130919,73179537,1
"11__73141735__73179537","11",73141735,73179537,5
"17__73208087__73209214","17",73208087,73209214,6
"17__73221437__73222252","17",73221437,73222252,2
"17__73489572__73489997","17",73489572,73489997,2
"17__73487384__73494404","17",73487384,73494404,1
"17__73552127__73555491","17",73552127,73555491,5
"10__73579471__73581764","10",73579471,73581764,5
"10__73579471__73585650","10",73579471,73585650,1
"11__73829273__73829427","11",73829273,73829427,1
"17__73830406__73831858","17",73830406,73831858,1
"17__73838514__73839154","17",73838514,73839154,2
"11__73748523__73844602","11",73748523,73844602,1
"11__73849765__73850873","11",73849765,73850873,2
"15__73862491__73884478","15",73862491,73884478,2
"17__74039910__74041467","17",74039910,74041467,3
"17__74093877__74094099","17",74093877,74094099,6
"10__74100547__74100928","10",74100547,74100928,4
"16__74385938__74386276","16",74385938,74386276,1
"13__74387289__74420510","13",74387289,74420510,4
"18__74561482__74563895","18",74561482,74563895,1
"16__74666421__74671868","16",74666421,74671868,1
"18__74638993__74672811","18",74638993,74672811,1
"16__74678260__74686020","16",74678260,74686020,4
"17__74763468__74772623","17",74763468,74772623,1
"15__74911538__74912566","15",74911538,74912566,1
"15__74932807__74967483","15",74932807,74967483,3
"16__74972048__74990508","16",74972048,74990508,1
"16__74972048__74999720","16",74972048,74999720,2
"16__75127470__75140469","16",75127470,75140469,28
"11__75167802__75173934","11",75167802,75173934,1
"10__75296027__75299351","10",75296027,75299351,17
"15__75722528__75722749","15",75722528,75722749,5
"15__72972356__75782642","15",72972356,75782642,1
"15__75763021__75819602","15",75763021,75819602,3
"17__76075476__76075622","17",76075476,76075622,1
"17__76082584__76083174","17",76082584,76083174,16
"17__76166898__76167135","17",76166898,76167135,10
"11__76174865__76183884","11",76174865,76183884,1
"17__76198580__76200981","17",76198580,76200981,3
"14__76238077__76249873","14",76238077,76249873,3
"14__76349028__76368567","14",76349028,76368567,1
"17__76388557__76395618","17",76388557,76395618,17
"17__76396758__76396936","17",76396758,76396936,1
"15__76576098__76585041","15",76576098,76585041,10
"15__76523674__76588078","15",76523674,76588078,2
"15__76576098__76588078","15",76576098,76588078,2
"15__76578712__76588078","15",76578712,76588078,6
"15__76580187__76588078","15",76580187,76588078,2
"10__76602358__76603236","10",76602358,76603236,1
"14__76638186__76643033","14",76638186,76643033,7
"17__76814749__76817143","17",76814749,76817143,1
"17__76831362__76831583","17",76831362,76831583,1
"11__77336008__77336863","11",77336008,77336863,2
"11__77402204__77404656","11",77402204,77404656,14
"18__77455225__77464917","18",77455225,77464917,3
"11__77649697__77672184","11",77649697,77672184,1
"13__77779391__77792092","13",77779391,77792092,1
"14__77914837__77917676","14",77914837,77917676,16
"14__77930941__77932010","14",77930941,77932010,1
"17__78013611__78024082","17",78013611,78024082,1
"17__78199636__78201759","17",78199636,78201759,1
"1__78191307__78205102","1",78191307,78205102,2
"15__78308888__78317839","15",78308888,78317839,1
"15__78305165__78322512","15",78305165,78322512,2
"15__78577603__78582054","15",78577603,78582054,1
"17__78867507__78867665","17",78867507,78867665,3
"17__79234038__79234194","17",79234038,79234194,1
"17__79234038__79249951","17",79234038,79249951,4
"17__79249769__79249951","17",79249769,79249951,1
"17__79534443__79539114","17",79534443,79539114,6
"17__79571574__79575848","17",79571574,79575848,1
"17__79804823__79805223","17",79804823,79805223,1
"17__79813018__79817263","17",79813018,79817263,3
"17__79937060__79943483","17",79937060,79943483,48
"17__80011744__80013098","17",80011744,80013098,15
"17__80014346__80014426","17",80014346,80014426,27
"17__80045201__80046183","17",80045201,80046183,2
"17__80521230__80526077","17",80521230,80526077,1
"17__80521230__80529746","17",80521230,80529746,3
"17__80763751__80767658","17",80763751,80767658,1
"17__80828100__80861354","17",80828100,80861354,3
"17__80863812__80863929","17",80863812,80863929,13
"17__80858527__80867183","17",80858527,80867183,8
"17__80772716__80869665","17",80772716,80869665,9
"17__80861281__80869665","17",80861281,80869665,13
"17__80842021__80879453","17",80842021,80879453,1
"17__80858527__80884367","17",80858527,80884367,2
"17__80861281__80888519","17",80861281,80888519,1
"16__81050931__81053881","16",81050931,81053881,1
"11__85692788__85693031","11",85692788,85693031,8
"11__85692788__85695016","11",85692788,85695016,1
"11__85685751__85712201","11",85685751,85712201,9
"11__85685751__85718626","11",85685751,85718626,9
"11__85733410__85742653","11",85733410,85742653,2
"11__85737334__85742653","11",85737334,85742653,1
"15__86076815__86087186","15",86076815,86087186,5
"15__86207794__86213061","15",86207794,86213061,1
"11__86778736__86802437","11",86778736,86802437,1
"11__86802404__87030419","11",86802404,87030419,2
"16__87376483__87380856","16",87376483,87380856,1
"16__87493614__87493737","16",87493614,87493737,11
"16__87760371__87764250","16",87760371,87764250,1
"16__87782279__87795646","16",87782279,87795646,2
"16__87885330__87885455","16",87885330,87885455,1
"16__88066715__88069000","16",88066715,88069000,1
"10__88212977__88233730","10",88212977,88233730,18
"12__88553891__88554628","12",88553891,88554628,1
"10__88659551__88659647","10",88659551,88659647,15
"10__88818907__88822592","10",88818907,88822592,1
"16__88884415__88901760","16",88884415,88901760,1
"16__89164999__89169167","16",89164999,89169167,1
"1__89236035__89237562","1",89236035,89237562,2
"1__89236035__89251896","1",89236035,89251896,1
"16__89598312__89599044","16",89598312,89599044,17
"16__89611056__89617017","16",89611056,89617017,1
"16__89650436__89662011","16",89650436,89662011,8
"16__89846277__89849510","16",89846277,89849510,45
"16__89849267__89849510","16",89849267,89849510,1
"16__89836972__89865640","16",89836972,89865640,1
"16__89958601__89962491","16",89958601,89962491,1
"16__89961446__89962491","16",89961446,89962491,4
"16__89961446__89965057","16",89961446,89965057,1
"16__89961446__89971504","16",89961446,89971504,1
"16__89961446__89972692","16",89961446,89972692,1
"16__89961446__89973730","16",89961446,89973730,4
"16__89962398__89977071","16",89962398,89977071,4
"15__90760671__90763123","15",90760671,90763123,5
"15__91147617__91157720","15",91147617,91157720,7
"10__91352954__91371805","10",91352954,91371805,3
"15__91422674__91424270","15",91422674,91424270,28
"15__91512309__91522524","15",91512309,91522524,1
"15__91512677__91522524","15",91512677,91522524,2
"15__91512309__91528055","15",91512309,91528055,1
"14__92601711__92601840","14",92601711,92601840,5
"1__92798948__92811471","1",92798948,92811471,1
"14__93176017__93179216","14",93176017,93179216,27
"15__93492182__93558139","15",93492182,93558139,1
"1__94140170__94140497","1",94140170,94140497,1
"11__94178976__94180604","11",94178976,94180604,1
"1__94360170__94363454","1",94360170,94363454,1
"14__94417345__94417590","14",94417345,94417590,6
"13__94679983__94680148","13",94679983,94680148,112
"10__94653106__94774024","10",94653106,94774024,3
"1__94953448__94956803","1",94953448,94956803,9
"10__95107374__95109726","10",95107374,95109726,62
"13__95858786__95860179","13",95858786,95860179,2
"12__96076483__96077487","12",96076483,96077487,11
"10__96101430__96117088","10",96101430,96117088,1
"13__98865474__98865667","13",98865474,98865667,1
"12__98989505__98989626","12",98989505,98989626,2
"10__99211428__99212680","10",99211428,99212680,6
"15__99827462__99874334","15",99827462,99874334,1
"10__99967858__99969656","10",99967858,99969656,1
"10__100013310__100016704","10",100013310,100016704,36
"14__100820024__100828258","14",100820024,100828258,1
"13__101278325__101287190","13",101278325,101287190,1
"1__101372408__101383683","1",101372408,101383683,1
"10__101439018__101439632","10",101439018,101439632,1
"10__101553308__101554225","10",101553308,101554225,6
"10__101553308__101572901","10",101553308,101572901,3
"10__101569891__101572901","10",101569891,101572901,2
"10__101577065__101596047","10",101577065,101596047,3
"10__101659676__101659823","10",101659676,101659823,11
"15__101929669__101983865","15",101929669,101983865,1
"10__102256892__102262241","10",102256892,102262241,1
"14__102484788__102486393","14",102484788,102486393,2
"14__102505035__102507010","14",102505035,102507010,1
"10__102740579__102740739","10",102740579,102740739,2
"11__103151077__103194718","11",103151077,103194718,17
"10__103384502__103432804","10",103384502,103432804,1
"14__103571329__103574854","14",103571329,103574854,3
"10__103734969__103750368","10",103734969,103750368,6
"10__103769131__103789502","10",103769131,103789502,2
"10__104238986__104240722","10",104238986,104240722,1
"11__104779562__104820504","11",104779562,104820504,3
"10__105177549__105198565","10",105177549,105198565,2
"10__105376954__105420872","10",105376954,105420872,3
"14__105818715__105821514","14",105818715,105821514,6
"12__109604666__109617102","12",109604666,109617102,17
"1__109883346__109912211","1",109883346,109912211,4
"1__110199334__110230531","1",110199334,110230531,1
"1__110203787__110233186","1",110203787,110233186,1
"1__110217369__110233186","1",110217369,110233186,1
"1__110212093__110256187","1",110212093,110256187,1
"12__110421178__110421499","12",110421178,110421499,17
"12__110399083__110427607","12",110399083,110427607,3
"12__110819557__110834257","12",110819557,110834257,8
"12__110925666__110925748","12",110925666,110925748,2
"11__111622883__111624301","11",111622883,111624301,1
"10__111667449__111674857","10",111667449,111674857,130
"1__111668849__111680208","1",111668849,111680208,5
"11__111909968__111915954","11",111909968,111915954,7
"12__111923075__111923669","12",111923075,111923669,3
"12__111923075__111924628","12",111923075,111924628,4
"12__111923517__111926584","12",111923517,111926584,4
"12__111923075__111947423","12",111923075,111947423,1
"12__112130501__112130700","12",112130501,112130700,1
"12__112150302__112171872","12",112150302,112171872,16
"12__112308889__112327948","12",112308889,112327948,2
"10__112723883__112745523","10",112723883,112745523,2
"13__113200013__113212727","13",113200013,113212727,2
"13__113477659__113481205","13",113477659,113481205,1
"12__113705648__113707650","12",113705648,113707650,17
"12__113705648__113710497","12",113705648,113710497,21
"12__113711037__113714840","12",113711037,113714840,8
"12__113725968__113726039","12",113725968,113726039,14
"12__113753140__113754806","12",113753140,113754806,3
"13__113999178__114018225","13",113999178,114018225,13
"13__114154273__114175048","13",114154273,114175048,9
"13__114164553__114193822","13",114164553,114193822,1
"13__114174931__114202767","13",114174931,114202767,1
"13__114265311__114277601","13",114265311,114277601,3
"1__114483004__114484081","1",114483004,114484081,1
"10__116247717__116251637","10",116247717,116251637,4
"12__116440808__116444216","12",116440808,116444216,1
"12__116675273__116675510","12",116675273,116675510,20
"1__116927405__116939356","1",116927405,116939356,2
"1__116931260__116944277","1",116931260,116944277,5
"1__117957335__118035884","1",117957335,118035884,1
"11__118360844__118372572","11",118360844,118372572,1
"11__118451961__118455359","11",118451961,118455359,1
"12__118456877__118465835","12",118456877,118465835,8
"12__118619176__118704564","12",118619176,118704564,1
"11__119545869__119549475","11",119545869,119549475,3
"11__119991281__119996597","11",119991281,119996597,6
"10__120101239__120101439","10",120101239,120101439,28
"12__120138550__120142260","12",120138550,120142260,2
"12__120241010__120270668","12",120241010,120270668,5
"1__120510700__120510855","1",120510700,120510855,2
"12__120600651__120601063","12",120600651,120601063,2
"10__120824911__120825082","10",120824911,120825082,14
"10__120920427__120921926","10",120920427,120921926,1
"12__121220458__121248689","12",121220458,121248689,1
"10__121612562__121619396","10",121612562,121619396,1
"12__121659716__121659969","12",121659716,121659969,5
"12__121690464__121693441","12",121690464,121693441,4
"12__121706441__121708748","12",121706441,121708748,1
"12__121756080__121756227","12",121756080,121756227,26
"12__121756080__121783834","12",121756080,121783834,8
"12__121970711__121972495","12",121970711,121972495,1
"12__122181535__122188345","12",122181535,122188345,7
"12__122181535__122199644","12",122181535,122199644,10
"12__122188286__122199644","12",122188286,122199644,10
"10__122612036__122648696","10",122612036,122648696,1
"12__123102890__123103092","12",123102890,123103092,1
"11__123464790__123465546","11",123464790,123465546,12
"10__123600597__123683844","10",123600597,123683844,2
"10__123629521__123683844","10",123629521,123683844,64
"10__123658356__123683844","10",123658356,123683844,1
"12__124171383__124171582","12",124171383,124171582,1
"12__124832371__124835283","12",124832371,124835283,1
"12__124911168__124922542","12",124911168,124922542,9
"12__125270903__125271049","12",125270903,125271049,3
"12__125292307__125294835","12",125292307,125294835,2
"12__125296416__125302253","12",125296416,125302253,5
"11__125478004__125478184","11",125478004,125478184,7
"11__125488268__125488456","11",125488268,125488456,10
"10__125798031__125801963","10",125798031,125801963,6
"10__128795012__128797699","10",128795012,128797699,8
"12__129285399__129294018","12",129285399,129294018,13
"12__129283804__129294656","12",129283804,129294656,2
"12__129293333__129294656","12",129293333,129294656,4
"12__129299320__129299615","12",129299320,129299615,13
"11__129827641__129830977","11",129827641,129830977,1
"12__133374926__133390005","12",133374926,133390005,4
"11__134151271__134212845","11",134151271,134212845,1
"10__134459372__134464009","10",134459372,134464009,6
"1__145440632__145441053","1",145440632,145441053,21
"1__145601530__145601622","1",145601530,145601622,39
"1__145601530__145601852","1",145601530,145601852,2
"1__150470978__150471769","1",150470978,150471769,1
"1__151001262__151001420","1",151001262,151001420,1
"1__153635691__153637812","1",153635691,153637812,16
"1__153723571__153727215","1",153723571,153727215,1
"1__153727118__153735323","1",153727118,153735323,1
"1__153723571__153742320","1",153723571,153742320,2
"1__153909964__153912732","1",153909964,153912732,1
"1__154234068__154234173","1",154234068,154234173,1
"1__154233368__154239044","1",154233368,154239044,2
"1__155183275__155203809","1",155183275,155203809,2
"1__155188179__155209868","1",155188179,155209868,4
"1__155209407__155209868","1",155209407,155209868,1
"1__155188639__155210508","1",155188639,155210508,2
"1__155236520__155239507","1",155236520,155239507,1
"1__155447677__155452240","1",155447677,155452240,2
"1__155695173__155695810","1",155695173,155695810,5
"1__155580830__155715931","1",155580830,155715931,1
"1__155581007__155716479","1",155581007,155716479,2
"1__155581774__155717198","1",155581774,155717198,2
"1__155582209__155717687","1",155582209,155717687,1
"1__155583253__155718579","1",155583253,155718579,2
"1__155631098__155736500","1",155631098,155736500,6
"1__155640111__155741008","1",155640111,155741008,2
"1__155640111__155746272","1",155640111,155746272,3
"1__155742857__155746272","1",155742857,155746272,21
"1__155927504__155928187","1",155927504,155928187,1
"1__156707823__156707926","1",156707823,156707926,1
"1__156913727__156949078","1",156913727,156949078,5
"1__160314512__160324080","1",160314512,160324080,2
"1__161011114__161011636","1",161011114,161011636,37
"1__161183439__161183522","1",161183439,161183522,9
"1__161748034__161753886","1",161748034,161753886,1
"1__162469745__162470894","1",162469745,162470894,1
"1__166838682__166839091","1",166838682,166839091,4
"1__169796192__169796340","1",169796192,169796340,1
"1__171492360__171494104","1",171492360,171494104,1
"1__171546573__171546776","1",171546573,171546776,1
"1__176012322__176015460","1",176012322,176015460,7
"1__176050288__176105683","1",176050288,176105683,2
"1__176050288__176153828","1",176050288,176153828,1
"1__176563660__176564731","1",176563660,176564731,1
"1__178848037__178854346","1",178848037,178854346,2
"1__179019414__179023773","1",179019414,179023773,4
"1__179023664__179035994","1",179023664,179035994,1
"1__179086467__179087899","1",179086467,179087899,29
"1__179311249__179312770","1",179311249,179312770,92
"1__179317979__179318077","1",179317979,179318077,70
"1__180953813__180962561","1",180953813,180962561,1
"1__197091518__197097795","1",197091518,197097795,1
"1__197621365__197627499","1",197621365,197627499,4
"1__201970504__201970895","1",201970504,201970895,18
"1__204234070__204237440","1",204234070,204237440,2
"1__204410599__204411761","1",204410599,204411761,4
"1__204429452__204433260","1",204429452,204433260,20
"1__205156546__205156934","1",205156546,205156934,2
"1__207500097__207500182","1",207500097,207500182,1
"1__213341201__213349835","1",213341201,213349835,1
"1__217665022__217787544","1",217665022,217787544,5
"1__220193330__220197798","1",220193330,220197798,7
"1__220928289__220960561","1",220928289,220960561,1
"1__229654588__229683448","1",229654588,229683448,1
"1__231081135__231097049","1",231081135,231097049,11
"1__233190014__233314921","1",233190014,233314921,1
"1__233334685__233372726","1",233334685,233372726,5
"1__235643370__235652573","1",235643370,235652573,3
"1__236192850__236201553","1",236192850,236201553,20
"1__243385026__243388623","1",243385026,243388623,2
"1__246021798__246027188","1",246021798,246027188,4
"1__246490503__246498776","1",246490503,246498776,1
