"index","chr","start","end","count"
"14__21698478__21702388","14",21698478,21702388,35
"18__21703798__21705514","18",21703798,21705514,44
"16__21979949__21983443","16",21979949,21983443,3
"10__21959378__22002879","10",21959378,22002879,10
"10__21970261__22002879","10",21970261,22002879,36
"10__22019829__22024164","10",22019829,22024164,2
"19__22255611__22256366","19",22255611,22256366,1
"16__22314252__22320831","16",22314252,22320831,1
"16__22319469__22320831","16",22319469,22320831,2
"16__22320246__22330267","16",22320246,22330267,10
"16__22326410__22376335","16",22326410,22376335,1
"15__22848875__22853849","15",22848875,22853849,15
"15__22940728__22954376","15",22940728,22954376,6
"16__23117534__23117808","16",23117534,23117808,4
"1__23381562__23384058","1",23381562,23384058,13
"14__23395342__23396023","14",23395342,23396023,3
"14__23395342__23396869","14",23395342,23396869,1
"1__23381562__23399896","1",23381562,23399896,116
"14__23444183__23444313","14",23444183,23444313,1
"14__23495060__23495584","14",23495060,23495584,8
"14__23496954__23502883","14",23496954,23502883,7
"16__23498031__23505699","16",23498031,23505699,1
"16__23543978__23563625","16",23543978,23563625,1
"16__23533334__23614990","16",23533334,23614990,1
"18__23612363__23658124","18",23612363,23658124,6
"1__23885426__23885510","1",23885426,23885510,11
"12__23793746__24048958","12",23793746,24048958,11
"14__24108388__24113752","14",24108388,24113752,1
"1__24119641__24120242","1",24119641,24120242,2
"13__24233189__24234629","13",24233189,24234629,3
"16__24564834__24570998","16",24564834,24570998,1
"14__24592384__24610174","14",24592384,24610174,1
"14__24649006__24649112","14",24649006,24649112,57
"14__24615417__24653624","14",24615417,24653624,2
"14__24649006__24683357","14",24649006,24683357,6
"14__24649889__24703039","14",24649889,24703039,1
"14__24735982__24736982","14",24735982,24736982,16
"14__24735636__24740153","14",24735636,24740153,1
"14__24788535__24839800","14",24788535,24839800,1
"14__24842901__24897192","14",24842901,24897192,1
"17__25630393__25636298","17",25630393,25636298,4
"17__25631806__25636298","17",25631806,25636298,4
"15__25650608__25654354","15",25650608,25654354,12
"1__25666965__25678184","1",25666965,25678184,7
"1__25678117__25679465","1",25678117,25679465,25
"17__25877594__25904665","17",25877594,25904665,32
"17__25915501__25967799","17",25915501,25967799,2
"12__26147970__26208379","12",26147970,26208379,1
"1__26581662__26582356","1",26581662,26582356,1
"1__26584088__26584751","1",26584088,26584751,21
"12__26580846__26640184","12",26580846,26640184,1
"17__26677464__26678826","17",26677464,26678826,2
"17__26901512__26902562","17",26901512,26902562,44
"17__26901970__26902562","17",26901970,26902562,69
"17__26902439__26902562","17",26902439,26902562,16
"17__26918716__26920084","17",26918716,26920084,10
"17__26901512__26948516","17",26901512,26948516,1
"17__26901970__26948516","17",26901970,26948516,4
"17__26902439__26948516","17",26902439,26948516,1
"17__26951251__26958699","17",26951251,26958699,1
"17__26910871__26958937","17",26910871,26958937,1
"17__26958838__26958937","17",26958838,26958937,12
"17__26958497__26964188","17",26958497,26964188,1
"17__26950778__26966660","17",26950778,26966660,2
"17__26960301__26967043","17",26960301,26967043,2
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,19
"13__26974590__26975761","13",26974590,26975761,1
"17__26918716__26976294","17",26918716,26976294,4
"17__27074861__27074965","17",27074861,27074965,3
"17__27075035__27075196","17",27075035,27075196,5
"12__27132717__27143560","12",27132717,27143560,1
"17__27185594__27186131","17",27185594,27186131,11
"17__27379938__27380613","17",27379938,27380613,1
"17__27381563__27382906","17",27381563,27382906,1
"10__27431316__27434519","10",27431316,27434519,1
"10__27453993__27454468","10",27453993,27454468,24
"10__27458873__27462188","10",27458873,27462188,1
"10__27437835__27486371","10",27437835,27486371,1
"16__27506084__27510054","16",27506084,27510054,1
"17__27975162__27977818","17",27975162,27977818,23
"17__27982579__27999147","17",27982579,27999147,2
"17__28003838__28004759","17",28003838,28004759,20
"17__28003838__28030080","17",28003838,28030080,2
"17__28011581__28030080","17",28011581,28030080,3
"16__28112779__28113266","16",28112779,28113266,3
"16__28115867__28118998","16",28115867,28118998,2
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,12
"16__28145162__28146645","16",28145162,28146645,648
"16__28145162__28157524","16",28145162,28157524,4
"16__28146537__28157524","16",28146537,28157524,28
"16__28117704__28167848","16",28117704,28167848,1
"16__28132991__28167848","16",28132991,28167848,1
"16__28163980__28167848","16",28163980,28167848,10
"16__28163980__28220443","16",28163980,28220443,1
"1__28233439__28233793","1",28233439,28233793,222
"1__28362055__28374937","1",28362055,28374937,4
"16__28394439__28394802","16",28394439,28394802,5
"16__28499912__28500707","16",28499912,28500707,8
"15__28478292__28508315","15",28478292,28508315,1
"16__28499912__28549476","16",28499912,28549476,2
"17__28511633__28562986","17",28511633,28562986,1
"16__28743150__28743513","16",28743150,28743513,1
"13__28771322__28794515","13",28771322,28794515,5
"1__28800066__28800663","1",28800066,28800663,3
"1__28800066__28807116","1",28800066,28807116,5
"13__28748409__28835595","13",28748409,28835595,6
"13__28830429__28835595","13",28830429,28835595,11
"13__28840852__28841013","13",28840852,28841013,5
"13__28840852__28845003","13",28840852,28845003,3
"16__28838183__28856801","16",28838183,28856801,1
"16__28855551__28856801","16",28855551,28856801,7
"13__28840852__28862259","13",28840852,28862259,1
"16__28914099__28914232","16",28914099,28914232,2
"16__28970038__28970421","16",28970038,28970421,3
"17__29120468__29171057","17",29120468,29171057,1
"1__29362338__29365938","1",29362338,29365938,4
"1__29481208__29481422","1",29481208,29481422,2
"17__29483001__29497015","17",29483001,29497015,1
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,10
"17__29508440__29533389","17",29508440,29533389,1
"1__29533274__29543324","1",29533274,29543324,17
"1__29586382__29586556","1",29586382,29586556,74
"1__29581787__29618538","1",29581787,29618538,10
"18__29622142__29653154","18",29622142,29653154,1
"12__29786080__29786269","12",29786080,29786269,298
"16__29841795__29842394","16",29841795,29842394,6
"16__29847025__29848279","16",29847025,29848279,6
"16__29869678__29870655","16",29869678,29870655,33
"16__29871902__29872982","16",29871902,29872982,18
"16__29906580__29907181","16",29906580,29907181,4
"12__29904599__29911710","12",29904599,29911710,1
"12__29904599__29921008","12",29904599,29921008,21
"16__30080139__30080299","16",30080139,30080299,8
"16__30078771__30080710","16",30078771,30080710,2
"16__30087636__30087796","16",30087636,30087796,1
"16__30047476__30097759","16",30047476,30097759,1
"16__30106110__30106218","16",30106110,30106218,4
"16__30080139__30107521","16",30080139,30107521,1
"16__30078771__30128324","16",30078771,30128324,21
"17__29061915__30310123","17",29061915,30310123,1
"17__30267305__30310123","17",30267305,30310123,4
"16__30394056__30429916","16",30394056,30429916,1
"19__30476130__30477324","19",30476130,30477324,2
"17__30500850__30503232","17",30500850,30503232,3
"17__30500850__30536757","17",30500850,30536757,1
"17__30689933__30695033","17",30689933,30695033,22
"10__30748184__30748430","10",30748184,30748430,286
"16__30997926__30998025","16",30997926,30998025,1
"17__30986133__31039213","17",30986133,31039213,2
"17__31039006__31039213","17",31039006,31039213,397
"17__31039006__31094770","17",31039006,31094770,16
"16__31120368__31121104","16",31120368,31121104,2
"14__31097415__31122794","14",31097415,31122794,2
"14__31112522__31122794","14",31112522,31122794,1
"16__31104633__31154792","16",31104633,31154792,2
"16__31154663__31206192","16",31154663,31206192,1
"13__31195901__31227442","13",31195901,31227442,1
"1__31452909__31454252","1",31452909,31454252,27
"16__31427826__31478487","16",31427826,31478487,1
"16__31503518__31505108","16",31503518,31505108,2
"16__31510623__31510846","16",31510623,31510846,1
"16__31504299__31519199","16",31504299,31519199,3
"14__31581622__31581749","14",31581622,31581749,1
"12__31568301__31586182","12",31568301,31586182,5
"14__31588916__31590711","14",31588916,31590711,5
"12__31586089__31600703","12",31586089,31600703,1
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,52
"14__31778140__31785155","14",31778140,31785155,136
"1__31742005__31792013","1",31742005,31792013,1
"14__31763097__31806820","14",31763097,31806820,1
"14__31782174__31806820","14",31782174,31806820,3
"14__31787430__31806820","14",31787430,31806820,37
"1__31769458__31819587","1",31769458,31819587,8
"1__31901825__31902385","1",31901825,31902385,445
"1__32127261__32145286","1",32127261,32145286,1
"1__32156130__32205236","1",32156130,32205236,1
"10__32304437__32327146","10",32304437,32327146,5
"1__32381496__32385259","1",32381496,32385259,1
"1__32495899__32498935","1",32495899,32498935,1
"1__32540552__32566163","1",32540552,32566163,13
"1__32622454__32623962","1",32622454,32623962,8
"1__32627548__32628914","1",32627548,32628914,2
"1__32653555__32655850","1",32653555,32655850,2
"1__32689635__32690076","1",32689635,32690076,9
"1__32691772__32692131","1",32691772,32692131,123
"1__32694100__32694809","1",32694100,32694809,163
"1__32792540__32793590","1",32792540,32793590,265
"1__32798618__32849598","1",32798618,32849598,2
"18__33058246__33060527","18",33058246,33060527,64
"19__33134029__33134537","19",33134029,33134537,57
"13__33261271__33271039","13",33261271,33271039,2
"19__33464090__33464208","19",33464090,33464208,6
"17__33463188__33466333","17",33463188,33466333,1
"17__33460358__33510601","17",33460358,33510601,1
"19__33608731__33610023","19",33608731,33610023,2
"18__33606863__33613800","18",33606863,33613800,1
"11__33738916__33739017","11",33738916,33739017,3
"18__33783076__33783152","18",33783076,33783152,1
"18__33793329__33837036","18",33793329,33837036,4
"1__33836022__33841194","1",33836022,33841194,89
"11__34107611__34112225","11",34107611,34112225,1
"11__34129758__34130380","11",34129758,34130380,2
"11__34129758__34135385","11",34129758,34135385,2
"11__34135263__34158573","11",34135263,34158573,1
"18__34385337__34398936","18",34385337,34398936,21
"16__34403802__34404762","16",34403802,34404762,3
"15__34628611__34675254","15",34628611,34675254,1
"19__34685383__34687668","19",34685383,34687668,104
"17__34864901__34867294","17",34864901,34867294,10
"19__34857250__34870467","19",34857250,34870467,11
"17__34869272__34871833","17",34869272,34871833,25
"19__34869839__34872424","19",34869839,34872424,26
"19__34884819__34884971","19",34884819,34884971,16
"17__34910661__34913176","17",34910661,34913176,1
"17__34901468__34934616","17",34901468,34934616,2
"19__34929550__34934816","19",34929550,34934816,7
"19__34929550__34936026","19",34929550,34936026,1
"17__34910661__34942572","17",34910661,34942572,1
"17__34951401__34955479","17",34951401,34955479,3
"19__34954931__34957919","19",34954931,34957919,2
"11__34978931__34999729","11",34978931,34999729,7
"15__35219236__35226836","15",35219236,35226836,1
"10__35321363__35360267","10",35321363,35360267,4
"19__35504160__35505291","19",35504160,35505291,1
"19__35510095__35510437","19",35510095,35510437,1
"19__35540194__35540420","19",35540194,35540420,7
"19__35540194__35551073","19",35540194,35551073,10
"17__35557082__35557426","17",35557082,35557426,1
"19__35540194__35590291","19",35540194,35590291,1
"13__35615070__35619538","13",35615070,35619538,1
"19__35749848__35753595","19",35749848,35753595,2
"19__35760484__35760906","19",35760484,35760906,84
"17__35783609__35787108","17",35783609,35787108,1
"17__35797839__35800763","17",35797839,35800763,698
"17__35800606__35800763","17",35800606,35800763,591
"17__35783609__35802753","17",35783609,35802753,2
"17__35800606__35802753","17",35800606,35802753,1
"17__35800606__35804870","17",35800606,35804870,335
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,8
"17__35800606__35822225","17",35800606,35822225,1
"19__35760484__35851389","19",35760484,35851389,1
"1__35851043__35859340","1",35851043,35859340,10
"1__35879573__35881315","1",35879573,35881315,1
"1__35851043__35900682","1",35851043,35900682,1
"11__36103203__36120011","11",36103203,36120011,28
"19__36120422__36120575","19",36120422,36120575,13
"11__36119877__36248980","11",36119877,36248980,4
"11__36248635__36248980","11",36248635,36248980,2
"19__36205425__36255837","19",36205425,36255837,1
"19__36253154__36255837","19",36253154,36255837,1610
"11__36248635__36296322","11",36248635,36296322,1
"19__36253154__36303458","19",36253154,36303458,1
"1__36291527__36307351","1",36291527,36307351,12
"19__36278546__36337096","19",36278546,36337096,1
"19__36253154__36339067","19",36253154,36339067,1
"17__36353601__36353794","17",36353601,36353794,1
"17__36398218__36398302","17",36398218,36398302,1
"1__36385100__36439112","1",36385100,36439112,1
"17__36476502__36476651","17",36476502,36476651,9
"1__36475076__36492899","1",36475076,36492899,2
"1__36437625__36505585","1",36437625,36505585,6
"11__36516526__36518816","11",36516526,36518816,92
"17__36517594__36523933","17",36517594,36523933,2
"19__36499456__36549773","19",36499456,36549773,1
"19__36558730__36580208","19",36558730,36580208,9
"19__36579940__36580208","19",36579940,36580208,11
"19__36580087__36580208","19",36580087,36580208,74
"19__36564244__36585066","19",36564244,36585066,1
"19__36583591__36585066","19",36583591,36585066,73
"19__36572335__36590519","19",36572335,36590519,1
"19__36584933__36590519","19",36584933,36590519,1
"19__36583591__36594883","19",36583591,36594883,1
"17__36734743__36735044","17",36734743,36735044,653
"17__36869206__36918758","17",36869206,36918758,2
"17__36918664__36918758","17",36918664,36918758,21
"17__36918664__36935782","17",36918664,36935782,1
"17__36935636__36935782","17",36935636,36935782,1
"15__36983886__37002162","15",36983886,37002162,1
"17__37420428__37421706","17",37420428,37421706,47
"13__37427556__37427812","13",37427556,37427812,25
"13__37539712__37546173","13",37539712,37546173,3
"17__37579580__37580991","17",37579580,37580991,38
"17__37595418__37596930","17",37595418,37596930,61
"13__37614542__37625720","13",37614542,37625720,11
"1__38047824__38049534","1",38047824,38049534,1
"1__38047824__38053096","1",38047824,38053096,28
"17__38146347__38151321","17",38146347,38151321,32
"1__38168924__38171239","1",38168924,38171239,32
"19__39123241__39123318","19",39123241,39123318,3
"12__39069519__39161540","12",39069519,39161540,1
"19__39306497__39306995","19",39306497,39306995,2
"19__39390146__39401723","19",39390146,39401723,1
"14__39543619__39545297","14",39543619,39545297,146
"1__39500064__39550110","1",39500064,39550110,1
"14__39623415__39627606","14",39623415,39627606,13
"15__39876189__39876623","15",39876189,39876623,2
"19__39926488__39976931","19",39926488,39976931,4
"19__39976827__39976931","19",39976827,39976931,208
"1__39991321__40037021","1",39991321,40037021,1
"17__40030064__40040527","17",40030064,40040527,1
"17__40048532__40055038","17",40048532,40055038,2
"17__40054884__40063825","17",40054884,40063825,2
"17__40280279__40283840","17",40280279,40283840,37
"13__40293373__40301685","13",40293373,40301685,1
"19__40328351__40328483","19",40328351,40328483,8
"19__40267234__40329845","19",40267234,40329845,1
"19__40329675__40377225","19",40329675,40377225,1
"1__40361096__40431686","1",40361096,40431686,1
"12__40441853__40442012","12",40441853,40442012,10
"17__40476729__40477079","17",40476729,40477079,1
"15__40477366__40477843","15",40477366,40477843,2
"17__40489453__40490830","17",40489453,40490830,3
"19__40503768__40523514","19",40503768,40523514,1
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,2
"15__40675429__40684224","15",40675429,40684224,7
"15__40705190__40708561","15",40705190,40708561,4
"19__40711028__40761176","19",40711028,40761176,1
"19__40761065__40771258","19",40761065,40771258,1
"19__40839758__40842314","19",40839758,40842314,4
"17__40858025__40860101","17",40858025,40860101,2
"15__40863803__40864099","15",40863803,40864099,3
"19__40875815__40877780","19",40875815,40877780,3
"15__40854971__40917838","15",40854971,40917838,1
"15__40933110__40939272","15",40933110,40939272,3
"17__40939296__40940815","17",40939296,40940815,11
"17__41055948__41061435","17",41055948,41061435,1
"19__41111311__41129987","19",41111311,41129987,1
"19__41129509__41129987","19",41129509,41129987,6
"19__41198856__41208598","19",41198856,41208598,8
"17__41199660__41209152","17",41199660,41209152,19
"17__41201138__41209152","17",41201138,41209152,3
"19__41239065__41243674","19",41239065,41243674,3
"19__41198856__41248675","19",41198856,41248675,2
"17__41180449__41276132","17",41180449,41276132,1
"19__41265336__41316400","19",41265336,41316400,1
"15__41347445__41348904","15",41347445,41348904,6
"17__41354672__41355803","17",41354672,41355803,1
"15__41361768__41362745","15",41361768,41362745,16
"19__41354124__41384841","19",41354124,41384841,1
"1__41463066__41466789","1",41463066,41466789,18
"1__41471723__41474386","1",41471723,41474386,4
"1__41536267__41541123","1",41536267,41541123,6
"15__41554954__41598726","15",41554954,41598726,2
"19__41736872__41737203","19",41736872,41737203,25
"19__41754419__41754725","19",41754419,41754725,8
"13__41826781__41837620","13",41826781,41837620,1
"15__41988273__41991357","15",41988273,41991357,2
"15__41988273__42005694","15",41988273,42005694,1
"15__41988273__42032401","15",41988273,42032401,1
"15__42103081__42105299","15",42103081,42105299,1
"17__42157475__42158250","17",42157475,42158250,1
"17__42231924__42232779","17",42231924,42232779,3
"17__42231924__42284735","17",42231924,42284735,1
"13__42335264__42361679","13",42335264,42361679,4
"13__42385361__42407667","13",42385361,42407667,2
"13__42385361__42442613","13",42385361,42442613,19
"17__42399787__42449791","17",42399787,42449791,1
"15__42470416__42470768","15",42470416,42470768,5
"13__42481722__42486304","13",42481722,42486304,48
"15__42519909__42553200","15",42519909,42553200,34
"15__42531868__42560230","15",42531868,42560230,6
"15__42553156__42560230","15",42553156,42560230,3
"1__42730786__42744343","1",42730786,42744343,1
"19__42819145__42819592","19",42819145,42819592,11
"17__42937273__42971893","17",42937273,42971893,4
"17__43011875__43011985","17",43011875,43011985,2
"17__43011291__43012303","17",43011291,43012303,1
"15__43023409__43028276","15",43023409,43028276,2
"15__43067333__43109295","15",43067333,43109295,1
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,141
"1__43161870__43162615","1",43161870,43162615,1
"15__43120126__43170882","15",43120126,43170882,6
"17__43171053__43221543","17",43171053,43221543,1
"10__43282616__43292971","10",43282616,43292971,19
"1__43259272__43310660","1",43259272,43310660,2
"15__43328376__43378438","15",43328376,43378438,1
"15__43426455__43430817","15",43426455,43430817,1
"15__43440953__43441349","15",43440953,43441349,77
"15__43438691__43447029","15",43438691,43447029,2
"18__43450532__43519721","18",43450532,43519721,1
"15__43668296__43669265","15",43668296,43669265,2
"15__43692242__43694048","15",43692242,43694048,2
"15__43672282__43696750","15",43672282,43696750,4
"15__43813522__43821706","15",43813522,43821706,1
"15__43857065__43908888","15",43857065,43908888,1
"13__43986052__43987124","13",43986052,43987124,13
"19__43990418__43991275","19",43990418,43991275,1
"15__43956616__44007229","15",43956616,44007229,1
"19__44030353__44030811","19",44030353,44030811,3
"1__44035261__44035449","1",44035261,44035449,1
"15__44046022__44048964","15",44046022,44048964,5
"19__44085364__44127591","19",44085364,44127591,1
"19__44102983__44160792","19",44102983,44160792,2
"19__44159591__44160792","19",44159591,44160792,404
"19__44248924__44252204","19",44248924,44252204,3
"19__44242274__44254899","19",44242274,44254899,8
"19__44222645__44271859","19",44222645,44271859,1
"1__44257773__44303983","1",44257773,44303983,9
"18__44400896__44401035","18",44400896,44401035,2
"1__44466439__44468318","1",44466439,44468318,1
"19__44495994__44531301","19",44495994,44531301,5
"18__44639348__44662820","18",44639348,44662820,1
"1__44750507__44818597","1",44750507,44818597,55
"1__44773982__44818597","1",44773982,44818597,20
"15__44859622__44862856","15",44859622,44862856,3
"15__44876012__44892830","15",44876012,44892830,1
"15__44888281__44892830","15",44888281,44892830,1
"15__44898223__44903183","15",44898223,44903183,2
"15__44907561__44912601","15",44907561,44912601,1
"1__45088414__45092070","1",45088414,45092070,17
"19__45179543__45182208","19",45179543,45182208,63
"19__45182125__45184584","19",45182125,45184584,7
"19__45204631__45211459","19",45204631,45211459,1
"1__45223228__45223812","1",45223228,45223812,55
"17__45195311__45249430","17",45195311,45249430,1
"17__45199810__45249430","17",45199810,45249430,4
"10__45484722__45484823","10",45484722,45484823,8
"19__45528587__45528995","19",45528587,45528995,35
"19__45667422__45668228","19",45667422,45668228,9
"19__45653008__45721577","19",45653008,45721577,2
"17__45734226__45736026","17",45734226,45736026,43
"17__45740455__45742524","17",45740455,45742524,19
"17__45734226__45752148","17",45734226,45752148,6
"17__45745552__45752148","17",45745552,45752148,6
"17__45748068__45752148","17",45748068,45752148,2
"17__45734226__45789429","17",45734226,45789429,1
"11__45832327__45882583","11",45832327,45882583,2
"11__45880282__45882583","11",45880282,45882583,4
"19__45916935__45917292","19",45916935,45917292,2
"19__45916935__45920155","19",45916935,45920155,1
"19__45867682__45926639","19",45867682,45926639,1
"10__45956679__45959775","10",45956679,45959775,2
"19__46027099__46029261","19",46027099,46029261,10
"1__45981326__46032692","1",45981326,46032692,1
"1__46032241__46032692","1",46032241,46032692,8
"1__46032541__46081143","1",46032541,46081143,1
"19__46116799__46116929","19",46116799,46116929,2
"1__46124700__46126897","1",46124700,46126897,1
"18__46145909__46163056","18",46145909,46163056,10
"17__46189393__46190763","17",46189393,46190763,2
"19__46191645__46191824","19",46191645,46191824,21
"18__46145909__46197115","18",46145909,46197115,14
"19__46148531__46216831","19",46148531,46216831,1
"18__46284290__46288060","18",46284290,46288060,11
"19__46321217__46338486","19",46321217,46338486,1
"18__46162985__46343747","18",46162985,46343747,17
"19__46326014__46357765","19",46326014,46357765,3
"11__46515158__46515754","11",46515158,46515754,16
"11__46515158__46529920","11",46515158,46529920,2
"11__46529741__46529920","11",46529741,46529920,19
"11__46515674__46534363","11",46515674,46534363,11
"11__46529741__46534363","11",46529741,46534363,26
"17__46632893__46632980","17",46632893,46632980,67
"1__46725636__46739888","1",46725636,46739888,6
"12__46757509__46757609","12",46757509,46757609,6
"11__46801744__46802035","11",46801744,46802035,1
"18__46783380__46808545","18",46783380,46808545,29
"1__46774773__46826500","1",46774773,46826500,1
"11__46817144__46831424","11",46817144,46831424,1
"18__46812804__46858376","18",46812804,46858376,38
"17__46874423__46923458","17",46874423,46923458,1
"16__46931560__46934702","16",46931560,46934702,17
"16__46931560__46943839","16",46931560,46943839,20
"17__47018286__47021337","17",47018286,47021337,4
"17__47118740__47119739","17",47118740,47119739,435
"17__47117319__47120912","17",47117319,47120912,19
"16__47143394__47165936","16",47143394,47165936,1
"11__47187819__47195391","11",47187819,47195391,14
"11__47200710__47200830","11",47200710,47200830,1
"19__47280468__47280662","19",47280468,47280662,4
"19__47280468__47282165","19",47280468,47282165,3
"19__47280468__47285806","19",47280468,47285806,6
"11__47289812__47289906","11",47289812,47289906,1
"19__47240080__47291842","19",47240080,47291842,1
"13__47297356__47303119","13",47297356,47303119,5
"17__47388674__47390207","17",47388674,47390207,1
"17__47388674__47395345","17",47388674,47395345,2
"11__47445980__47446262","11",47445980,47446262,3
"11__47440320__47447501","11",47440320,47447501,1
"17__47486693__47486835","17",47486693,47486835,77
"11__47496888__47505084","11",47496888,47505084,7
"11__47493743__47510576","11",47493743,47510576,1
"16__47531310__47537001","16",47531310,47537001,2
"16__47531310__47545683","16",47531310,47545683,1
"16__47531310__47549512","16",47531310,47549512,1
"16__47545576__47549512","16",47545576,47549512,4
"19__47597227__47597337","19",47597227,47597337,33
"16__47545576__47644831","16",47545576,47644831,2
"11__47644253__47647293","11",47644253,47647293,4
"11__47600380__47652639","11",47600380,47652639,2
"11__47648632__47652639","11",47648632,47652639,11
"11__47650505__47652639","11",47650505,47652639,34
"11__47652588__47656286","11",47652588,47656286,5
"1__47737748__47761520","1",47737748,47761520,1
"11__47745580__47772842","11",47745580,47772842,3
"11__47774468__47774654","11",47774468,47774654,11
"19__47858296__47880463","19",47858296,47880463,1
"19__47865733__47910685","19",47865733,47910685,1
"19__47920061__47920607","19",47920061,47920607,1
"17__48151812__48153099","17",48151812,48153099,6
"17__48152823__48155648","17",48152823,48155648,1
"17__48155410__48155648","17",48155410,48155648,12
"17__48155571__48155648","17",48155571,48155648,66
"17__48184158__48184517","17",48184158,48184517,378
"19__48229069__48229481","19",48229069,48229481,1
"16__48286042__48286276","16",48286042,48286276,3
"16__48292529__48311390","16",48292529,48311390,5
"12__48357992__48358206","12",48357992,48358206,84
"17__48431769__48431944","17",48431769,48431944,7
"18__48444480__48452268","18",48444480,48452268,2
"18__48444480__48476162","18",48444480,48476162,1
"15__48441229__48495951","15",48441229,48495951,1
"17__48559452__48560848","17",48559452,48560848,1
"19__48660271__48660397","19",48660271,48660397,2
"17__48647067__48697187","17",48647067,48697187,1
"17__48734407__48734544","17",48734407,48734544,2
"17__48733193__48736729","17",48733193,48736729,4
"1__48821342__48825442","1",48821342,48825442,30
"19__48774984__48830880","19",48774984,48830880,9
"19__48830778__48830880","19",48830778,48830880,121
"13__48941630__49033969","13",48941630,49033969,3
"13__49033824__49033969","13",49033824,49033969,2
"17__49067811__49075978","17",49067811,49075978,1
"12__49091921__49093623","12",49091921,49093623,7
"12__49166078__49167430","12",49166078,49167430,47
"12__49166078__49217249","12",49166078,49217249,2
"17__49294695__49302570","17",49294695,49302570,3
"12__49312468__49334971","12",49312468,49334971,1
"19__49348627__49348873","19",49348627,49348873,4
"12__49398747__49406893","12",49398747,49406893,2
"19__49407604__49409142","19",49407604,49409142,5
"12__49424958__49439750","12",49424958,49439750,4
"19__49477470__49477596","19",49477470,49477596,16
"19__49477470__49481414","19",49477470,49481414,4
"19__49488718__49489292","19",49488718,49489292,4
"19__49477470__49513868","19",49477470,49513868,2
"15__49493359__49531564","15",49493359,49531564,2
"15__49528048__49531564","15",49528048,49531564,29
"19__49488718__49539157","19",49488718,49539157,1
"19__49522130__49559852","19",49522130,49559852,1
"15__49528048__49575915","15",49528048,49575915,2
"15__49493359__49584734","15",49493359,49584734,19
"15__49528048__49584734","15",49528048,49584734,2
"19__49593548__49593777","19",49593548,49593777,2
"12__49854553__49883356","12",49854553,49883356,2
"19__49828305__49899090","19",49828305,49899090,1
"14__50120708__50136316","14",50120708,50136316,1
"14__50087489__50141145","14",50087489,50141145,2
"14__50130033__50141145","14",50130033,50141145,42
"14__50131344__50141145","14",50131344,50141145,25
"13__50123594__50141456","13",50123594,50141456,10
"19__50298887__50309034","19",50298887,50309034,1
"16__50321823__50322261","16",50321823,50322261,1
"16__50321823__50334784","16",50321823,50334784,1
"15__50330965__50366382","15",50330965,50366382,69
"19__50383536__50383659","19",50383536,50383659,1
"12__50385781__50388292","12",50385781,50388292,5
"12__50399039__50399175","12",50399039,50399175,3
"15__50330965__50399205","15",50330965,50399205,5
"19__50491629__50554451","19",50491629,50554451,1
"19__50720872__50721028","19",50720872,50721028,1
"19__50910240__50918247","19",50910240,50918247,101
"15__50923614__50926753","15",50923614,50926753,1
"15__50949978__50955243","15",50949978,50955243,1
"19__50910240__50957436","19",50910240,50957436,1
"19__50910240__50962011","19",50910240,50962011,2
"12__51122331__51126319","12",51122331,51126319,5
"12__51125152__51126319","12",51125152,51126319,1
"14__51107468__51132337","14",51107468,51132337,9
"1__51049324__51204626","1",51049324,51204626,40
"15__51240217__51250991","15",51240217,51250991,4
"19__51305474__51305871","19",51305474,51305871,70
"19__51305474__51359655","19",51305474,51359655,2
"12__51449618__51450285","12",51449618,51450285,2
"13__51501543__51501614","13",51501543,51501614,8
"13__51501543__51544596","13",51501543,51544596,1
"15__51743842__51747425","15",51743842,51747425,6
"18__51797730__51813781","18",51797730,51813781,1
"1__51860053__51875368","1",51860053,51875368,23
"19__51842918__51892763","19",51842918,51892763,1
"1__51860053__51910717","1",51860053,51910717,1
"10__51952413__51956679","10",51952413,51956679,3
"13__51957465__51963580","13",51957465,51963580,41
"1__52082546__52117713","1",52082546,52117713,79
"1__52231494__52238395","1",52231494,52238395,1
"13__52234732__52249379","13",52234732,52249379,9
"10__52220433__52350007","10",52220433,52350007,1
"10__52279591__52350007","10",52279591,52350007,6
"12__52380602__52386125","12",52380602,52386125,1
"12__52451136__52451314","12",52451136,52451314,6
"16__52484189__52502486","16",52484189,52502486,1
"13__52718826__52722604","13",52718826,52722604,3
"15__52885775__52893362","15",52885775,52893362,14
"19__52819087__52909286","19",52819087,52909286,4
"1__52879551__52929449","1",52879551,52929449,4
"1__52954581__52954707","1",52954581,52954707,5
"14__52948948__52957723","14",52948948,52957723,5
"1__52954581__52962855","1",52954581,52962855,1
"12__52946421__52992896","12",52946421,52992896,1
"14__52977958__53011089","14",52977958,53011089,4
"17__53016285__53024673","17",53016285,53024673,1
