"index","chr","start","end","count"
"19__17631753__17678349","19",17631753,17678349,3
"19__17678215__17678349","19",17678215,17678349,147
"19__17670120__17679522","19",17670120,17679522,15
"10__17746430__17747740","10",17746430,17747740,2
"1__17742976__17749332","1",17742976,17749332,2
"10__17702463__17750950","10",17702463,17750950,8
"10__17735221__17750950","10",17735221,17750950,2
"10__17746969__17750950","10",17746969,17750950,33
"1__17907048__17934472","1",17907048,17934472,100
"19__17886265__17936119","19",17886265,17936119,1
"1__17907048__17949670","1",17907048,17949670,17
"1__17907048__17958961","1",17907048,17958961,1
"19__18119520__18121538","19",18119520,18121538,5
"17__18138403__18141528","17",18138403,18141528,66
"17__18141770__18144187","17",18141770,18144187,3
"17__18149248__18150142","17",18149248,18150142,13
"17__18152640__18206037","17",18152640,18206037,1
"17__18202873__18206037","17",18202873,18206037,1
"19__18232495__18241512","19",18232495,18241512,1
"17__18243357__18250970","17",18243357,18250970,2
"19__18233483__18258434","19",18233483,18258434,2
"11__18312989__18314523","11",18312989,18314523,1
"11__18354607__18354775","11",18354607,18354775,1
"11__18357301__18361204","11",18357301,18361204,3
"19__18331036__18368916","19",18331036,18368916,1
"16__18444445__18478777","16",18444445,18478777,1
"11__18528404__18531212","11",18528404,18531212,4
"18__18533539__18535206","18",18533539,18535206,1
"16__18530551__18535874","16",18530551,18535874,6
"19__18543783__18544023","19",18543783,18544023,8
"16__18553494__18554053","16",18553494,18554053,1
"11__18596894__18600355","11",18596894,18600355,175
"19__18650361__18650530","19",18650361,18650530,6
"19__18675679__18675831","19",18675679,18675831,3
"17__18692666__18694353","17",18692666,18694353,1
"19__18704875__18707859","19",18704875,18707859,6
"11__18738275__18743218","11",18738275,18743218,1
"17__18768782__18793190","17",18768782,18793190,1
"16__18851020__18851268","16",18851020,18851268,146
"16__18851020__18853776","16",18851020,18853776,3
"19__18870818__18871038","19",18870818,18871038,325
"16__18893487__18896988","16",18893487,18896988,1
"19__18965933__18967109","19",18965933,18967109,2
"19__18974247__18975060","19",18974247,18975060,4
"19__19049162__19049858","19",19049162,19049858,4
"19__19049162__19105295","19",19049162,19105295,2
"18__19236822__19239304","18",19236822,19239304,5
"19__19260035__19310043","19",19260035,19310043,3
"19__19308916__19310043","19",19308916,19310043,61
"18__19345733__19345904","18",19345733,19345904,1
"18__19359442__19359646","18",19359442,19359646,5
"18__19345733__19378189","18",19345733,19378189,1
"18__19345733__19383975","18",19345733,19383975,113
"18__19379802__19399607","18",19379802,19399607,2
"19__19407798__19408153","19",19407798,19408153,18
"1__19410998__19415471","1",19410998,19415471,19
"17__19445706__19449816","17",19445706,19449816,10
"17__19445706__19452990","17",19445706,19452990,57
"19__19451655__19455735","19",19451655,19455735,1
"17__19452948__19463806","17",19452948,19463806,4
"19__19466073__19466200","19",19466073,19466200,8
"16__19483410__19483565","16",19483410,19483565,1
"1__19499358__19501527","1",19499358,19501527,11
"1__19497256__19505714","1",19497256,19505714,5
"1__19510305__19511780","1",19510305,19511780,3
"1__19488321__19526248","1",19488321,19526248,4
"19__19603115__19603521","19",19603115,19603521,5
"1__19644094__19644335","1",19644094,19644335,130
"12__19653031__19653155","12",19653031,19653155,1
"16__19653718__19663412","16",19653718,19663412,31
"16__19627436__19702793","16",19627436,19702793,16
"19__19741280__19752860","19",19741280,19752860,12
"19__19710101__19756341","19",19710101,19756341,1
"19__19756683__19757156","19",19756683,19757156,11
"19__19756683__19763529","19",19756683,19763529,1
"19__19756683__19766260","19",19756683,19766260,1
"16__19775170__19800244","16",19775170,19800244,4
"17__20107646__20135718","17",20107646,20135718,7
"17__20135513__20150632","17",20135513,20150632,3
"17__20149239__20160920","17",20149239,20160920,1
"17__20149239__20163607","17",20149239,20163607,49
"17__20200274__20209395","17",20200274,20209395,82
"18__20569184__20581692","18",20569184,20581692,1
"13__20534098__20641530","13",20534098,20641530,2
"12__20766377__20783061","12",20766377,20783061,44
"12__20769164__20786712","12",20769164,20786712,1
"12__20769164__20787990","12",20769164,20787990,1
"12__20766377__20799537","12",20766377,20799537,1
"12__20790034__20803534","12",20790034,20803534,26
"18__20814572__20817209","18",20814572,20817209,1
"12__20885843__20890206","12",20885843,20890206,1
"17__20907515__20908303","17",20907515,20908303,5
"17__20911183__20911309","17",20911183,20911309,6
"17__20908241__20914622","17",20908241,20914622,1
"17__20910209__20914622","17",20910209,20914622,1
"17__20921255__20931987","17",20921255,20931987,1
"16__20913808__20970726","16",20913808,20970726,1
"1__20979344__20982272","1",20979344,20982272,3
"17__21075331__21087123","17",21075331,21087123,1
"17__21081546__21087123","17",21081546,21087123,115
"17__21087684__21092176","17",21087684,21092176,1
"1__21137231__21139732","1",21137231,21139732,9
"18__21104393__21148962","18",21104393,21148962,1
"1__21180053__21191205","1",21180053,21191205,27
"1__21180053__21268823","1",21180053,21268823,2
"1__21220010__21268823","1",21220010,21268823,3
"13__21305980__21306260","13",21305980,21306260,2
"1__21295967__21307720","1",21295967,21307720,10
"1__21306827__21307720","1",21306827,21307720,18
"1__21220010__21377487","1",21220010,21377487,1
"1__21329206__21377487","1",21329206,21377487,2
"18__21390330__21396451","18",21390330,21396451,1
"1__21329206__21415706","1",21329206,21415706,1
"13__21417909__21418025","13",21417909,21418025,2
"18__21394367__21426472","18",21394367,21426472,23
"1__21377359__21437876","1",21377359,21437876,14
"1__21415631__21437876","1",21415631,21437876,30
"13__21436856__21442840","13",21436856,21442840,15
"18__21427428__21456371","18",21427428,21456371,24
"14__21464368__21464870","14",21464368,21464870,6
"14__21555479__21556257","14",21555479,21556257,4
"14__21541204__21624184","14",21541204,21624184,1
"18__21644104__21649235","18",21644104,21649235,1
"18__21645976__21663045","18",21645976,21663045,39
"14__21698478__21699231","14",21698478,21699231,42
"14__21698478__21702388","14",21698478,21702388,43
"18__21703798__21705514","18",21703798,21705514,45
"18__21757977__21759799","18",21757977,21759799,81
"14__21830356__21830483","14",21830356,21830483,2
"16__21979949__21983443","16",21979949,21983443,3
"10__21959378__22002879","10",21959378,22002879,31
"10__21970261__22002879","10",21970261,22002879,39
"10__22019829__22024164","10",22019829,22024164,2
"19__22255611__22256366","19",22255611,22256366,1
"16__22262472__22262643","16",22262472,22262643,1
"16__22314252__22320831","16",22314252,22320831,3
"16__22320246__22320831","16",22320246,22320831,5
"16__22324941__22326529","16",22324941,22326529,1
"16__22320246__22330267","16",22320246,22330267,2
"16__22295208__22376335","16",22295208,22376335,1
"12__22811948__22824289","12",22811948,22824289,3
"12__22796697__22826594","12",22796697,22826594,1
"15__22848875__22853849","15",22848875,22853849,15
"15__22940728__22945162","15",22940728,22945162,4
"15__22940728__22947086","15",22940728,22947086,2
"15__22940728__22954376","15",22940728,22954376,6
"15__22960793__22963874","15",22960793,22963874,1
"15__23060815__23062319","15",23060815,23062319,10
"16__23117534__23117808","16",23117534,23117808,10
"14__23371396__23380612","14",23371396,23380612,1
"1__23381562__23384058","1",23381562,23384058,152
"1__23376880__23385660","1",23376880,23385660,1
"14__23395342__23396869","14",23395342,23396869,10
"1__23381562__23399896","1",23381562,23399896,111
"14__23374084__23424385","14",23374084,23424385,1
"14__23395715__23444313","14",23395715,23444313,1
"14__23444183__23444313","14",23444183,23444313,77
"14__23444183__23495584","14",23444183,23495584,4
"14__23495060__23495584","14",23495060,23495584,7
"16__23494244__23498111","16",23494244,23498111,1
"14__23496954__23502883","14",23496954,23502883,8
"16__23486225__23503121","16",23486225,23503121,1
"16__23498031__23505699","16",23498031,23505699,1
"16__23543978__23563625","16",23543978,23563625,1
"18__23612363__23658124","18",23612363,23658124,2
"1__23885426__23885510","1",23885426,23885510,11
"14__23858602__23887615","14",23858602,23887615,1
"14__23873505__23900690","14",23873505,23900690,1
"14__23944767__23945616","14",23944767,23945616,7
"14__23944767__23996011","14",23944767,23996011,1
"12__23793746__24048958","12",23793746,24048958,24
"1__24119641__24120242","1",24119641,24120242,2
"16__24564834__24570998","16",24564834,24570998,4
"14__24586126__24590726","14",24586126,24590726,1
"14__24610647__24646428","14",24610647,24646428,1
"14__24649006__24649112","14",24649006,24649112,57
"14__24649006__24683357","14",24649006,24683357,6
"14__24735982__24736982","14",24735982,24736982,7
"14__24737316__24737825","14",24737316,24737825,12
"14__24738286__24739346","14",24738286,24739346,4
"14__24735636__24740153","14",24735636,24740153,2
"13__25030479__25052414","13",25030479,25052414,1
"14__25325142__25326363","14",25325142,25326363,5
"17__25630393__25636298","17",25630393,25636298,2
"17__25631806__25636298","17",25631806,25636298,67
"15__25650608__25654354","15",25650608,25654354,13
"15__25650608__25657118","15",25650608,25657118,1
"1__25666965__25678184","1",25666965,25678184,7
"1__25678117__25679465","1",25678117,25679465,379
"17__25877594__25904665","17",25877594,25904665,217
"12__26147970__26208379","12",26147970,26208379,14
"1__26584088__26584751","1",26584088,26584751,271
"1__26584088__26605298","1",26584088,26605298,9
"12__26580846__26640184","12",26580846,26640184,1
"17__26677464__26678826","17",26677464,26678826,2
"17__26901512__26902562","17",26901512,26902562,49
"17__26901970__26902562","17",26901970,26902562,121
"17__26902439__26902562","17",26902439,26902562,53
"17__26918716__26920084","17",26918716,26920084,26
"17__26918716__26926056","17",26918716,26926056,1
"17__26901512__26948516","17",26901512,26948516,3
"17__26901970__26948516","17",26901970,26948516,5
"17__26902439__26948516","17",26902439,26948516,3
"17__26910871__26958937","17",26910871,26958937,4
"17__26958838__26958937","17",26958838,26958937,96
"17__26950778__26966660","17",26950778,26966660,2
"17__26958838__26969353","17",26958838,26969353,1
"17__26968907__26971205","17",26968907,26971205,68
"13__26974590__26975761","13",26974590,26975761,24
"17__26918716__26976294","17",26918716,26976294,6
"17__26958838__27008998","17",26958838,27008998,1
"17__27008900__27009874","17",27008900,27009874,15
"17__27001301__27051911","17",27001301,27051911,1
"17__27074861__27074965","17",27074861,27074965,17
"17__27075035__27075196","17",27075035,27075196,2
"17__27001301__27076662","17",27001301,27076662,1
"12__27143383__27143560","12",27143383,27143560,1
"12__27132717__27152609","12",27132717,27152609,2
"17__27185594__27186131","17",27185594,27186131,70
"17__27185594__27234012","17",27185594,27234012,1
"17__27208832__27286490","17",27208832,27286490,1
"17__27381563__27382906","17",27381563,27382906,5
"10__27453993__27454468","10",27453993,27454468,24
"10__27458873__27462188","10",27458873,27462188,2
"1__27621005__27624602","1",27621005,27624602,2
"17__27975162__27977818","17",27975162,27977818,569
"17__27982579__27999147","17",27982579,27999147,4
"17__28003838__28004759","17",28003838,28004759,20
"17__28003838__28030080","17",28003838,28030080,2
"17__28011581__28030080","17",28011581,28030080,8
"16__28112779__28113266","16",28112779,28113266,1
"16__28115867__28118998","16",28115867,28118998,11
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,11
"16__28145162__28146645","16",28145162,28146645,633
"16__28145162__28157524","16",28145162,28157524,1
"16__28146537__28157524","16",28146537,28157524,17
"16__28163980__28167848","16",28163980,28167848,8
"16__28177829__28181230","16",28177829,28181230,7
"16__28163980__28220443","16",28163980,28220443,1
"1__28233439__28233793","1",28233439,28233793,227
"1__28362055__28374937","1",28362055,28374937,5
"16__28499912__28500707","16",28499912,28500707,3
"12__28458582__28544344","12",28458582,28544344,1
"16__28499912__28549476","16",28499912,28549476,1
"1__28598185__28600669","1",28598185,28600669,1
"1__28599869__28601526","1",28599869,28601526,3
"16__28743150__28743513","16",28743150,28743513,2
"13__28748409__28794515","13",28748409,28794515,3
"13__28771322__28794515","13",28771322,28794515,5
"1__28800066__28800663","1",28800066,28800663,16
"1__28800066__28807116","1",28800066,28807116,5
"13__28748409__28835595","13",28748409,28835595,13
"13__28830429__28835595","13",28830429,28835595,11
"13__28834584__28835595","13",28834584,28835595,35
"13__28840852__28841013","13",28840852,28841013,189
"13__28840852__28845003","13",28840852,28845003,3
"13__28840852__28846450","13",28840852,28846450,1
"16__28855551__28856801","16",28855551,28856801,16
"13__28840852__28862259","13",28840852,28862259,1
"16__28914099__28914232","16",28914099,28914232,4
"1__28944465__28948677","1",28944465,28948677,1
"16__28970038__28970421","16",28970038,28970421,39
"16__28914099__28977767","16",28914099,28977767,1
"16__28925557__28977767","16",28925557,28977767,1
"17__29120468__29171057","17",29120468,29171057,1
"16__29332249__29339945","16",29332249,29339945,1
"16__29337668__29339945","16",29337668,29339945,2
"1__29362338__29365938","1",29362338,29365938,4
"18__29437503__29488381","18",29437503,29488381,2
"17__29496909__29527613","17",29496909,29527613,1
"17__29527440__29528177","17",29527440,29528177,9
"17__29508440__29533389","17",29508440,29533389,5
"1__29533274__29543324","1",29533274,29543324,30
"1__29586382__29586556","1",29586382,29586556,74
"17__29533258__29587533","17",29533258,29587533,1
"1__29581787__29618538","1",29581787,29618538,7
"12__29709790__29786269","12",29709790,29786269,2
"12__29786080__29786269","12",29786080,29786269,299
"16__29841795__29842394","16",29841795,29842394,13
"16__29847025__29848279","16",29847025,29848279,6
"16__29869678__29870655","16",29869678,29870655,23
"16__29871902__29872982","16",29871902,29872982,27
"16__29906580__29907181","16",29906580,29907181,3
"12__29904599__29911710","12",29904599,29911710,15
"12__29904599__29921008","12",29904599,29921008,93
"15__30033535__30065560","15",30033535,30065560,1
"16__30080139__30080299","16",30080139,30080299,15
"16__30078771__30080710","16",30078771,30080710,3
"16__30087636__30087796","16",30087636,30087796,11
"15__30053342__30092905","15",30053342,30092905,4
"16__30106110__30106218","16",30106110,30106218,4
"16__30078555__30116777","16",30078555,30116777,1
"16__30035527__30123542","16",30035527,30123542,1
"16__30080139__30128324","16",30080139,30128324,1
"17__30315339__30315516","17",30315339,30315516,20
"19__30476130__30477324","19",30476130,30477324,13
"17__30500850__30510291","17",30500850,30510291,1
"17__30500850__30519318","17",30500850,30519318,1
"17__30500850__30536757","17",30500850,30536757,2
"16__30545518__30567431","16",30545518,30567431,1
"10__30611320__30611546","10",30611320,30611546,4
"17__30689933__30695033","17",30689933,30695033,73
"10__30748184__30748430","10",30748184,30748430,286
"16__30997926__30998025","16",30997926,30998025,1
"17__30986133__31039213","17",30986133,31039213,2
"17__31039006__31039213","17",31039006,31039213,398
"17__31039006__31094770","17",31039006,31094770,16
"16__31120368__31121104","16",31120368,31121104,2
"14__31097415__31122794","14",31097415,31122794,1
"13__31195901__31227442","13",31195901,31227442,4
"16__31308835__31374074","16",31308835,31374074,1
"1__31447498__31454252","1",31447498,31454252,2
"1__31452909__31454252","1",31452909,31454252,7
"16__31484762__31501551","16",31484762,31501551,1
"16__31504299__31519199","16",31504299,31519199,6
"12__31478958__31522235","12",31478958,31522235,1
"12__31568301__31586182","12",31568301,31586182,5
"14__31588916__31590711","14",31588916,31590711,5
"14__31588916__31597212","14",31588916,31597212,1
"12__31586089__31600703","12",31586089,31600703,10
"14__31596991__31641328","14",31596991,31641328,1
"14__31763097__31763310","14",31763097,31763310,4
"1__31740718__31764853","1",31740718,31764853,1
"1__31764760__31766195","1",31764760,31766195,7
"14__31765115__31777226","14",31765115,31777226,54
"14__31778140__31785155","14",31778140,31785155,137
"14__31787430__31806820","14",31787430,31806820,39
"1__31769458__31819587","1",31769458,31819587,11
"1__31901825__31902385","1",31901825,31902385,445
"10__32197100__32199491","10",32197100,32199491,1
"10__32304437__32311185","10",32304437,32311185,2
"10__32304437__32327146","10",32304437,32327146,5
"10__32304437__32337479","10",32304437,32337479,2
"1__32377297__32385259","1",32377297,32385259,3
"1__32502511__32504220","1",32502511,32504220,1
"1__32540552__32566163","1",32540552,32566163,12
"1__32622454__32623962","1",32622454,32623962,25
"1__32622947__32623962","1",32622947,32623962,66
"1__32627548__32628914","1",32627548,32628914,2
"1__32653555__32653725","1",32653555,32653725,130
"1__32628836__32690076","1",32628836,32690076,1
"1__32691772__32692131","1",32691772,32692131,346
"1__32694100__32694809","1",32694100,32694809,162
"1__32792540__32793590","1",32792540,32793590,265
"1__32792540__32842342","1",32792540,32842342,2
"1__32798618__32849598","1",32798618,32849598,1
"18__33058246__33060527","18",33058246,33060527,134
"13__33091994__33101669","13",33091994,33101669,2
"19__33134029__33134537","19",33134029,33134537,52
"10__33171621__33221528","10",33171621,33221528,1
"13__33261271__33271039","13",33261271,33271039,6
"1__33290914__33318767","1",33290914,33318767,2
"11__33363109__33369559","11",33363109,33369559,1
"19__33464090__33464208","19",33464090,33464208,1
"17__33464020__33464212","17",33464020,33464212,15
"17__33463188__33466333","17",33463188,33466333,8
"19__33608731__33610023","19",33608731,33610023,1
"18__33606863__33613800","18",33606863,33613800,1
"18__33724902__33726344","18",33724902,33726344,15
"11__33738916__33739017","11",33738916,33739017,36
"18__33783076__33783152","18",33783076,33783152,1
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,7
"18__33783076__33840138","18",33783076,33840138,3
"1__33836022__33841194","1",33836022,33841194,89
"18__33793329__33848685","18",33793329,33848685,3
"17__33875144__33953861","17",33875144,33953861,1
"11__34093273__34093534","11",34093273,34093534,2
"11__34107611__34107960","11",34107611,34107960,12
"11__34104372__34111003","11",34104372,34111003,21
"11__34107611__34112225","11",34107611,34112225,1
"11__34129758__34130380","11",34129758,34130380,3
"11__34129758__34135385","11",34129758,34135385,2
"11__34133599__34135385","11",34133599,34135385,2
"19__34289573__34297912","19",34289573,34297912,5
"18__34385337__34398936","18",34385337,34398936,108
"16__34403802__34404762","16",34403802,34404762,2
"15__34591770__34649931","15",34591770,34649931,1
"19__34685383__34687668","19",34685383,34687668,104
"18__34740163__34753044","18",34740163,34753044,7
"10__34739245__34806087","10",34739245,34806087,1
"17__34861136__34863763","17",34861136,34863763,2
"17__34864901__34867294","17",34864901,34867294,94
"19__34857250__34870467","19",34857250,34870467,11
"17__34869272__34871833","17",34869272,34871833,13
"19__34869839__34872424","19",34869839,34872424,24
"19__34884819__34884971","19",34884819,34884971,16
"19__34887206__34887562","19",34887206,34887562,3
"17__34901468__34934616","17",34901468,34934616,2
"17__34916613__34934616","17",34916613,34934616,1
"19__34884819__34934816","19",34884819,34934816,1
"19__34929550__34934816","19",34929550,34934816,9
"19__34929550__34936026","19",34929550,34936026,3
"19__34884819__34941269","19",34884819,34941269,1
"17__34951401__34955479","17",34951401,34955479,13
"11__34978931__34999729","11",34978931,34999729,9
"15__35219236__35226836","15",35219236,35226836,32
"10__35321363__35360267","10",35321363,35360267,9
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35540420","19",35540194,35540420,7
"17__35506788__35545420","17",35506788,35545420,1
"19__35540194__35551073","19",35540194,35551073,10
"17__35557082__35557426","17",35557082,35557426,1
"1__35562918__35570370","1",35562918,35570370,1
"19__35540194__35590291","19",35540194,35590291,1
"13__35615070__35619538","13",35615070,35619538,6
"17__35687113__35687365","17",35687113,35687365,24
"19__35760484__35760906","19",35760484,35760906,474
"17__35783609__35787108","17",35783609,35787108,13
"17__35771356__35800763","17",35771356,35800763,2
"17__35797839__35800763","17",35797839,35800763,700
"17__35800606__35800763","17",35800606,35800763,593
"17__35783609__35802753","17",35783609,35802753,1
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,335
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,2
"10__35805451__35814927","10",35805451,35814927,7
"10__35537037__35819171","10",35537037,35819171,3
"10__35805451__35819171","10",35805451,35819171,1
"17__35800606__35822225","17",35800606,35822225,10
"1__35846860__35847359","1",35846860,35847359,4
"19__35760484__35851389","19",35760484,35851389,8
"1__35851043__35859340","1",35851043,35859340,10
"1__35846860__35873760","1",35846860,35873760,1
"1__35940406__35944813","1",35940406,35944813,1
"1__36096875__36102033","1",36096875,36102033,4
"19__36108189__36109097","19",36108189,36109097,1
"19__36109471__36109951","19",36109471,36109951,1
"11__36103203__36120011","11",36103203,36120011,37
"19__36120422__36120575","19",36120422,36120575,12
"14__36140595__36211771","14",36140595,36211771,1
"11__36119877__36248980","11",36119877,36248980,3
"19__36205425__36255837","19",36205425,36255837,28
"19__36253154__36255837","19",36253154,36255837,225
"11__36248635__36296322","11",36248635,36296322,1
"19__36293870__36297498","19",36293870,36297498,7
"1__36291527__36301594","1",36291527,36301594,1
"1__36291527__36307351","1",36291527,36307351,13
"17__36353601__36353794","17",36353601,36353794,3
"1__36372536__36384024","1",36372536,36384024,6
"19__36342359__36389434","19",36342359,36389434,1
"17__36398218__36398302","17",36398218,36398302,7
"1__36385100__36439112","1",36385100,36439112,1
"17__36476502__36476651","17",36476502,36476651,9
"1__36475076__36492899","1",36475076,36492899,2
"1__36437625__36505585","1",36437625,36505585,5
"11__36516526__36518816","11",36516526,36518816,89
"17__36517594__36523933","17",36517594,36523933,2
"17__36517594__36533668","17",36517594,36533668,1
"19__36558730__36580208","19",36558730,36580208,3
"19__36579940__36580208","19",36579940,36580208,12
"19__36580087__36580208","19",36580087,36580208,71
"19__36564244__36585066","19",36564244,36585066,1
"19__36583591__36585066","19",36583591,36585066,73
"19__36584933__36590519","19",36584933,36590519,1
"19__36612429__36612620","19",36612429,36612620,1
"17__36734743__36735044","17",36734743,36735044,656
"17__36869206__36918758","17",36869206,36918758,10
"17__36876625__36918758","17",36876625,36918758,1
"17__36918664__36918758","17",36918664,36918758,264
"17__36935636__36935782","17",36935636,36935782,1
"17__36918664__36963229","17",36918664,36963229,1
"15__36983886__37002162","15",36983886,37002162,1
"17__37420428__37421706","17",37420428,37421706,34
"17__37420428__37425124","17",37420428,37425124,4
"13__37427556__37427812","13",37427556,37427812,670
"13__37539712__37546173","13",37539712,37546173,3
"17__37579580__37580991","17",37579580,37580991,38
"17__37579580__37584043","17",37579580,37584043,1
"17__37595418__37596930","17",37595418,37596930,1238
"13__37614542__37621738","13",37614542,37621738,1
"13__37614542__37625720","13",37614542,37625720,12
"17__37627135__37682569","17",37627135,37682569,1
"17__37840850__37842272","17",37840850,37842272,12
"17__37864574__37922746","17",37864574,37922746,1
"1__38047824__38053096","1",38047824,38053096,29
"1__38148991__38149148","1",38148991,38149148,58
"17__38146347__38151321","17",38146347,38151321,38
"1__38168924__38171239","1",38168924,38171239,414
"17__38209551__38209888","17",38209551,38209888,1
"17__38907417__38953293","17",38907417,38953293,1
"17__38927406__38954643","17",38927406,38954643,1
"19__39017633__39062910","19",39017633,39062910,1
"19__39123241__39123318","19",39123241,39123318,1
"19__39306497__39306995","19",39306497,39306995,2
"19__39334648__39380385","19",39334648,39380385,1
"19__39390146__39401723","19",39390146,39401723,2
"14__39530969__39545297","14",39530969,39545297,6
"14__39543619__39545297","14",39543619,39545297,142
"14__39554966__39555110","14",39554966,39555110,2
"14__39565102__39565343","14",39565102,39565343,5
"14__39623415__39627606","14",39623415,39627606,13
"18__39607407__39629569","18",39607407,39629569,4
"17__39964111__39964256","17",39964111,39964256,48
"19__39926488__39976931","19",39926488,39976931,1
"19__39976827__39976931","19",39976827,39976931,157
"17__39964111__40011573","17",39964111,40011573,1
"17__40030064__40040527","17",40030064,40040527,2
"17__40054884__40061043","17",40054884,40061043,1
"17__40054884__40063825","17",40054884,40063825,2
"17__40270315__40271454","17",40270315,40271454,2
"17__40280279__40283840","17",40280279,40283840,68
"13__40293373__40293964","13",40293373,40293964,5
"19__40328351__40328483","19",40328351,40328483,88
"17__40280279__40330495","17",40280279,40330495,1
"17__40375400__40379703","17",40375400,40379703,1
"19__40373945__40402471","19",40373945,40402471,1
"19__40389652__40402471","19",40389652,40402471,1
"19__40383551__40434213","19",40383551,40434213,1
"12__40441853__40442012","12",40441853,40442012,10
"17__40476729__40477079","17",40476729,40477079,29
"15__40477366__40477843","15",40477366,40477843,2
"17__40489453__40490830","17",40489453,40490830,18
"17__40635056__40651060","17",40635056,40651060,2
"17__40650942__40653322","17",40650942,40653322,1
"15__40675429__40684224","15",40675429,40684224,7
"17__40665879__40696466","17",40665879,40696466,1
"15__40705190__40708561","15",40705190,40708561,4
"17__40723565__40764524","17",40723565,40764524,1
"17__40766514__40818257","17",40766514,40818257,1
"19__40839758__40842314","19",40839758,40842314,2
"17__40858025__40860101","17",40858025,40860101,3
"19__40875815__40877780","19",40875815,40877780,3
"1__40872408__40882768","1",40872408,40882768,1
"15__40933110__40939272","15",40933110,40939272,5
"17__40939296__40940815","17",40939296,40940815,11
"19__40886230__40950282","19",40886230,40950282,1
"19__40909613__40957399","19",40909613,40957399,1
"17__40990748__40991397","17",40990748,40991397,1
"15__41001223__41021022","15",41001223,41021022,1
"15__41036245__41044376","15",41036245,41044376,3
"17__41055948__41061435","17",41055948,41061435,2
"19__41025308__41071651","19",41025308,41071651,1
"19__41086230__41089623","19",41086230,41089623,1
"19__41089304__41089623","19",41089304,41089623,25
"19__41122795__41125398","19",41122795,41125398,1
"19__41111311__41129987","19",41111311,41129987,1
"19__41129509__41129987","19",41129509,41129987,6
"19__41198856__41208598","19",41198856,41208598,22
"17__41158742__41209152","17",41158742,41209152,1
"17__41199660__41209152","17",41199660,41209152,19
"17__41201138__41209152","17",41201138,41209152,40
"19__41239065__41243674","19",41239065,41243674,3
"15__41289727__41319934","15",41289727,41319934,1
"15__41337102__41348904","15",41337102,41348904,1
"15__41347445__41348904","15",41347445,41348904,11
"17__41354672__41355803","17",41354672,41355803,75
"15__41361768__41362745","15",41361768,41362745,16
"1__41463066__41466789","1",41463066,41466789,28
"1__41471723__41474386","1",41471723,41474386,3
"1__41536267__41541123","1",41536267,41541123,5
"17__41598737__41599594","17",41598737,41599594,16
"19__41736872__41737203","19",41736872,41737203,17
"19__41754419__41754725","19",41754419,41754725,8
"19__41763398__41767671","19",41763398,41767671,1
"19__41736872__41785081","19",41736872,41785081,2
"19__41774128__41785081","19",41774128,41785081,2
"13__41814397__41835051","13",41814397,41835051,2
"13__41826781__41835051","13",41826781,41835051,1
"15__41988273__41991357","15",41988273,41991357,1
"15__41988273__42000406","15",41988273,42000406,1
"15__41988273__42005694","15",41988273,42005694,6
"15__41988273__42032401","15",41988273,42032401,3
"15__42103081__42105299","15",42103081,42105299,2
"17__42088556__42144101","17",42088556,42144101,1
"15__42134391__42145985","15",42134391,42145985,1
"17__42157475__42158250","17",42157475,42158250,5
"15__42136669__42182403","15",42136669,42182403,1
"15__42166490__42211820","15",42166490,42211820,1
"17__42231924__42232779","17",42231924,42232779,4
"13__42245082__42267108","13",42245082,42267108,19
"19__42224842__42270207","19",42224842,42270207,1
"13__42335264__42361679","13",42335264,42361679,4
"17__42399787__42400220","17",42399787,42400220,1
"17__42399787__42400945","17",42399787,42400945,2
"13__42385361__42442613","13",42385361,42442613,32
"15__42470416__42470768","15",42470416,42470768,5
"13__42481722__42486304","13",42481722,42486304,622
"15__42519909__42553200","15",42519909,42553200,31
"15__42531868__42560230","15",42531868,42560230,10
"15__42553156__42560230","15",42553156,42560230,11
"1__42730786__42744343","1",42730786,42744343,7
"19__42819145__42819592","19",42819145,42819592,6
"19__42854300__42857279","19",42854300,42857279,1
"17__42937273__42971893","17",42937273,42971893,4
"17__43011875__43011985","17",43011875,43011985,115
"15__43021427__43021560","15",43021427,43021560,4
"15__43023409__43028276","15",43023409,43028276,2
"15__43067333__43109295","15",43067333,43109295,1
"15__43086842__43132631","15",43086842,43132631,1
"15__43120126__43132631","15",43120126,43132631,142
"15__43120126__43170882","15",43120126,43170882,6
"17__43197692__43198497","17",43197692,43198497,4
"10__43282616__43292971","10",43282616,43292971,17
"17__43313503__43316432","17",43313503,43316432,1
"15__43322142__43330430","15",43322142,43330430,10
"15__43440953__43441349","15",43440953,43441349,78
"11__43469552__43472815","11",43469552,43472815,9
"18__43450532__43519721","18",43450532,43519721,1
"15__43668296__43669265","15",43668296,43669265,22
"15__43672282__43696750","15",43672282,43696750,4
"15__43658308__43709414","15",43658308,43709414,1
"19__43709625__43766290","19",43709625,43766290,1
"19__43709625__43772301","19",43709625,43772301,2
"11__43772461__43861614","11",43772461,43861614,3
"13__43986052__43987124","13",43986052,43987124,13
