"index","chr","start","end","count"
"3__185241859__185252920","3",185241859,185252920,3
"17__18202873__18210280","17",18202873,18210280,2
"8__54912505__54923052","8",54912505,54923052,1
"12__25380168__85779550","12",25380168,85779550,4
"8__97307326__97321850","8",97307326,97321850,5
"22__36737415__36745300","22",36737415,36745300,12
"22__46780440__46785396","22",46780440,46785396,37
"14__55168780__55169298","14",55168780,55169298,16
"X__30870895__30889918","X",30870895,30889918,1
"5__32615700__68487667","5",32615700,68487667,26
"7__30100500__30102358","7",30100500,30102358,1
"9__131365822__131366696","9",131365822,131366696,66
"11__65452270__72004659","11",65452270,72004659,1
"10__17746430__17747740","10",17746430,17747740,1
"12__123332578__123334502","12",123332578,123334502,5
"X__47061757__47061903","X",47061757,47061903,2
"22__38259279__38272018","22",38259279,38272018,1
"11__123988204__123989796","11",123988204,123989796,1
"11__68529003__68530229","11",68529003,68530229,2
"2__99160340__99193606","2",99160340,99193606,1
"9__133329692__133333976","9",133329692,133333976,4
"20__35812583__35812776","20",35812583,35812776,109
"11__61039147__61058825","11",61039147,61058825,1
"13__113170754__113200179","13",113170754,113200179,3
"11__47652588__47656286","11",47652588,47656286,9
"17__41354672__41355803","17",41354672,41355803,4
"21__44514581__44515853","21",44514581,44515853,9
"1__33497145__59097117","1",33497145,59097117,2
"10__103427643__103427737","10",103427643,103427737,1
"20__35835676__35838568","20",35835676,35838568,17
"1__61798184__61824946","1",61798184,61824946,3
"16__19775170__19800244","16",19775170,19800244,19
"6__43590370__43590541","6",43590370,43590541,224
"6__43417160__43417272","6",43417160,43417272,4
"12__111923075__111924628","12",111923075,111924628,24
"1__150307406__150318967","1",150307406,150318967,1
"1__38341278__38412006","1",38341278,38412006,20
"9__139835703__139837147","9",139835703,139837147,1
"7__837516__44091537","7",837516,44091537,17
"17__7351898__7352107","17",7351898,7352107,2
"X__153585619__153588273","X",153585619,153588273,1
"19__46334642__46334846","19",46334642,46334846,8
"2__183826887__183832089","2",183826887,183832089,1
"2__114688878__114691963","2",114688878,114691963,84
"1__117957335__118035884","1",117957335,118035884,1
"17__64734882__64738878","17",64734882,64738878,173
"10__7325866__7327916","10",7325866,7327916,1
"11__73748523__73844602","11",73748523,73844602,1
"16__88052034__88071617","16",88052034,88071617,2
"17__1540003__1540356","17",1540003,1540356,12
"7__55231426__55233130","7",55231426,55233130,49
"14__76198681__76201632","14",76198681,76201632,41
"1__39916724__39945681","1",39916724,39945681,17
"X__153762553__153762711","X",153762553,153762711,1
"7__73122919__73123452","7",73122919,73123452,3
"21__44279772__44296877","21",44279772,44296877,3
"13__114152657__114175048","13",114152657,114175048,1
"4__39902046__39904080","4",39902046,39904080,12
"2__44548966__198689957","2",44548966,198689957,1
"4__54306749__54310270","4",54306749,54310270,1
"3__41949337__41957544","3",41949337,41957544,21
"8__24165662__117869712","8",24165662,117869712,1
"10__15858834__15889942","10",15858834,15889942,1
"17__76198580__76200981","17",76198580,76200981,5
"2__44586636__201710662","2",44586636,201710662,1
"10__70723047__70731808","10",70723047,70731808,2
"19__35749848__35753595","19",35749848,35753595,1
"12__121654937__121659787","12",121654937,121659787,33
"1__70766447__70779473","1",70766447,70779473,71
"17__80914571__80923622","17",80914571,80923622,1
"9__131742885__131761596","9",131742885,131761596,1
"5__43609245__43659452","5",43609245,43659452,1
"16__89164999__89169167","16",89164999,89169167,1
"21__45033711__45033828","21",45033711,45033828,102
"7__100285411__148254211","7",100285411,148254211,1
"1__5788955__151262710","1",5788955,151262710,1
"X__47100676__47100849","X",47100676,47100849,225
"1__28233439__28233793","1",28233439,28233793,1
"1__24021150__118201396","1",24021150,118201396,4
"X__120386218__129479244","X",120386218,129479244,1
"16__56920865__56921005","16",56920865,56921005,15
"18__21757977__21759799","18",21757977,21759799,7
"5__37170143__131905398","5",37170143,131905398,2
"1__32622947__32623962","1",32622947,32623962,6
"15__25650608__25654354","15",25650608,25654354,5
"14__50641172__50647400","14",50641172,50647400,1
"4__83791478__83803093","4",83791478,83803093,1
"1__6021854__6046387","1",6021854,6046387,2
"X__47028714__47032596","X",47028714,47032596,51
"2__38976671__183781183","2",38976671,183781183,1
"2__228389478__228401420","2",228389478,228401420,1
"13__46185808__52301926","13",46185808,52301926,1
"17__39964111__39964256","17",39964111,39964256,12
"12__69326458__69326620","12",69326458,69326620,47
"15__30018583__30065560","15",30018583,30065560,1
"X__16711264__16721064","X",16711264,16721064,1
"9__13418919__139744034","9",13418919,139744034,1
"14__102483720__102507010","14",102483720,102507010,2
"7__76062244__76062964","7",76062244,76062964,22
"16__29906580__29907181","16",29906580,29907181,1
"9__115024715__115092754","9",115024715,115092754,1
"5__50886476__54710066","5",50886476,54710066,1
"12__54735990__54739299","12",54735990,54739299,13
"17__79234038__79249951","17",79234038,79249951,8
"19__45182125__45182208","19",45182125,45182208,6
"16__89849267__89849510","16",89849267,89849510,7
"2__21255226__21260983","2",21255226,21260983,2
"19__3546072__3551192","19",3546072,3551192,1
"15__70975097__70991999","15",70975097,70991999,2
"12__48431867__94575356","12",48431867,94575356,1
"1__6548154__52821967","1",6548154,52821967,3
"9__134381790__134386854","9",134381790,134386854,18
"1__204494612__204495562","1",204494612,204495562,6
"17__76802238__76825089","17",76802238,76825089,14
"3__197544047__197547301","3",197544047,197547301,54
"X__153662554__153664862","X",153662554,153664862,4
"7__50737419__50771605","7",50737419,50771605,21
"3__33586190__33633988","3",33586190,33633988,2
"17__79952697__79954722","17",79952697,79954722,10
"16__89958601__89967202","16",89958601,89967202,1
"2__128520636__128528578","2",128520636,128528578,47
"16__2223922__2224049","16",2223922,2224049,1
"X__41416285__41448845","X",41416285,41448845,1
"15__76566753__76588078","15",76566753,76588078,3
"11__71184324__71209574","11",71184324,71209574,1
"4__86029680__101961723","4",86029680,101961723,1
"16__70708209__70710881","16",70708209,70710881,16
"22__42204879__42206004","22",42204879,42206004,1
"14__103404441__103404748","14",103404441,103404748,23
"11__27395524__105965263","11",27395524,105965263,1
"9__127757213__127765849","9",127757213,127765849,6
"X__76972608__76972720","X",76972608,76972720,2
"1__89236035__89251896","1",89236035,89251896,6
"11__34104372__34111003","11",34104372,34111003,4
"14__21971316__21972024","14",21971316,21972024,13
"15__66774093__66777529","15",66774093,66777529,1
"3__149563798__149613347","3",149563798,149613347,2
"11__65651863__65652127","11",65651863,65652127,41
"12__644440__120613672","12",644440,120613672,6
"17__56293449__56294097","17",56293449,56294097,30
"11__9917497__50451395","11",9917497,50451395,1
"16__56925995__56928554","16",56925995,56928554,14
"2__228401617__228401709","2",228401617,228401709,278
"10__104233327__104233769","10",104233327,104233769,16
"1__213046020__213061936","1",213046020,213061936,1
"1__78211106__225830599","1",78211106,225830599,5
"17__76075476__76075622","17",76075476,76075622,6
"X__13180643__135304645","X",13180643,135304645,1
"11__85692788__85693046","11",85692788,85693046,18
"14__94417345__94417590","14",94417345,94417590,11
"19__325635__325704","19",325635,325704,4
"3__33414587__142489784","3",33414587,142489784,1
"17__48157628__64559834","17",48157628,64559834,3
"14__69369194__69376113","14",69369194,69376113,3
"1__44085351__44085529","1",44085351,44085529,4
"16__18851020__18851268","16",18851020,18851268,13
"3__11399892__11468400","3",11399892,11468400,2
"20__42242490__42252685","20",42242490,42252685,2
"11__68564324__68580044","11",68564324,68580044,28
"3__50677797__50684634","3",50677797,50684634,88
"12__56548839__56552495","12",56548839,56552495,1
"12__121220458__121220570","12",121220458,121220570,8
"X__4395835__41064746","X",4395835,41064746,1
"17__18768782__18793190","17",18768782,18793190,2
"7__65432718__65435353","7",65432718,65435353,2
"12__98707660__104712833","12",98707660,104712833,1
"10__101553308__101554225","10",101553308,101554225,8
"16__71803526__71803602","16",71803526,71803602,6
"11__66006613__66006748","11",66006613,66006748,4
"18__7024379__7036087","18",7024379,7036087,7
"7__87145825__87145981","7",87145825,87145981,4
"18__7011299__7016670","18",7011299,7016670,6
"9__133570879__133578568","9",133570879,133578568,2
"16__87764158__87788898","16",87764158,87788898,10
"1__204429452__204433260","1",204429452,204433260,173
"11__85714409__85742653","11",85714409,85742653,2
"19__33134029__33134537","19",33134029,33134537,9
"9__90254565__90260929","9",90254565,90260929,1
"15__55619729__55634000","15",55619729,55634000,1
"16__57050986__57054919","16",57050986,57054919,12
"12__121426636__121426835","12",121426636,121426835,1
"10__33662520__75559248","10",33662520,75559248,1
"22__19055613__19077003","22",19055613,19077003,15
"7__6089543__131974065","7",6089543,131974065,45
"11__47819720__47825088","11",47819720,47825088,6
"22__50832322__50832564","22",50832322,50832564,4
"2__160310124__220639911","2",160310124,220639911,4
"1__46095248__46108171","1",46095248,46108171,32
"3__58118535__58127656","3",58118535,58127656,5
"13__43986052__43987124","13",43986052,43987124,1
"6__79770195__79770535","6",79770195,79770535,7
"14__51374989__51378754","14",51374989,51378754,6
"17__78199636__78201759","17",78199636,78201759,13
"2__55071184__55126919","2",55071184,55126919,1
"2__10032360__178098067","2",10032360,178098067,1
"6__4131001__156527410","6",4131001,156527410,1
"1__165807183__234596142","1",165807183,234596142,1
"11__8853103__25479492","11",8853103,25479492,1
"17__47118740__47119739","17",47118740,47119739,45
"16__89846277__89849510","16",89846277,89849510,299
"X__153761157__153762711","X",153761157,153762711,10
"10__125798031__125804435","10",125798031,125804435,1
"2__36668401__36669878","2",36668401,36669878,1
"14__42573078__53327176","14",42573078,53327176,1
"8__48626051__48626203","8",48626051,48626203,2
"6__159028276__159046786","6",159028276,159046786,8
"20__47683727__47686834","20",47683727,47686834,1
"5__68681877__84234009","5",68681877,84234009,1
"1__176050288__176105683","1",176050288,176105683,7
"16__70500035__70505255","16",70500035,70505255,5
"11__47857203__47859175","11",47857203,47859175,2
"7__148963426__148964313","7",148963426,148964313,14
"11__62394761__62400743","11",62394761,62400743,1
"18__19236822__19239304","18",19236822,19239304,17
"9__115336337__115337531","9",115336337,115337531,3
"12__96717726__96728643","12",96717726,96728643,2
"12__118619176__118704564","12",118619176,118704564,1
"18__9182380__9221997","18",9182380,9221997,3
"9__5656583__5690038","9",5656583,5690038,2
"2__9572640__9582105","2",9572640,9582105,5
"10__105376954__105420872","10",105376954,105420872,11
"2__36704032__36706837","2",36704032,36706837,22
"11__43836992__90341535","11",43836992,90341535,1
"1__43636427__162158402","1",43636427,162158402,13
"8__21853003__21853110","8",21853003,21853110,6
"15__86076815__86087186","15",86076815,86087186,5
"11__61118463__61120611","11",61118463,61120611,22
"11__75167802__75173934","11",75167802,75173934,1
"16__30087636__30087796","16",30087636,30087796,1
"10__70725133__70730106","10",70725133,70730106,4
"X__41025125__41043928","X",41025125,41043928,7
"5__138979957__138994551","5",138979957,138994551,1
"17__18158083__68342644","17",18158083,68342644,1
"16__89916712__89921059","16",89916712,89921059,1
"15__41347445__41348904","15",41347445,41348904,36
"5__76758920__76760634","5",76758920,76760634,5
"2__55252222__55255356","2",55252222,55255356,35
"12__29786080__29786269","12",29786080,29786269,33
"5__56146474__148876423","5",56146474,148876423,9
"16__67980074__67988676","16",67980074,67988676,1
"17__47018286__47021337","17",47018286,47021337,15
"15__51240217__51250991","15",51240217,51250991,65
"1__21276496__33356395","1",21276496,33356395,5
"4__24556348__77730889","4",24556348,77730889,1
"1__44057483__44071114","1",44057483,44071114,3
"16__1503835__1506207","16",1503835,1506207,1
"1__94953098__101926287","1",94953098,101926287,1
"5__180664609__180666582","5",180664609,180666582,58
"7__98533202__98569568","7",98533202,98569568,1
"14__71511850__71543136","14",71511850,71543136,1
"19__12825861__12825983","19",12825861,12825983,2
"3__48613955__48617750","3",48613955,48617750,1
"1__12016974__12018000","1",12016974,12018000,15
"9__127064215__127101944","9",127064215,127101944,7
"16__12121177__12121301","16",12121177,12121301,1
"16__72134335__72134496","16",72134335,72134496,3
"6__99353302__99375698","6",99353302,99375698,2
"16__70497072__70499079","16",70497072,70499079,11
"3__149686151__176806321","3",149686151,176806321,1
"16__74678260__74686020","16",74678260,74686020,3
"9__140685300__140695436","9",140685300,140695436,4
"7__138768526__138774505","7",138768526,138774505,5
"1__21553652__21554534","1",21553652,21554534,38
"7__139741444__139756953","7",139741444,139756953,1
"1__145601530__145601622","1",145601530,145601622,87
"1__62940879__185499276","1",62940879,185499276,1
"21__35091102__35107509","21",35091102,35107509,189
"9__111705989__113942254","9",111705989,113942254,9
"4__36230204__36231267","4",36230204,36231267,1
"19__418923__440932","19",418923,440932,2
"X__108917631__108921644","X",108917631,108921644,1
"7__138189035__138223548","7",138189035,138223548,4
"1__113459800__113471974","1",113459800,113471974,3
"7__105738136__105752657","7",105738136,105752657,1
"19__42793040__42797011","19",42793040,42797011,1
"15__91512309__91522524","15",91512309,91522524,1
"20__5100224__5100560","20",5100224,5100560,5
"19__35540194__35551073","19",35540194,35551073,7
"1__186332482__204933428","1",186332482,204933428,15
"2__43625110__43625278","2",43625110,43625278,22
"11__47656224__112750444","11",47656224,112750444,1
"16__449379__449739","16",449379,449739,65
"2__36691677__36691798","2",36691677,36691798,3
"X__67738612__67741339","X",67738612,67741339,5
"5__6616840__79364232","5",6616840,79364232,1
"1__153635691__153637812","1",153635691,153637812,23
"19__11548697__11552172","19",11548697,11552172,1
"17__79937060__79943483","17",79937060,79943483,159
"2__44187680__44190845","2",44187680,44190845,6
"15__73862491__73884478","15",73862491,73884478,2
"20__4880201__4883204","20",4880201,4883204,2
"20__32210921__32217720","20",32210921,32217720,1
"2__159459582__159477933","2",159459582,159477933,2
"1__146643568__216704776","1",146643568,216704776,1
"3__141365895__191093378","3",141365895,191093378,3
"9__102606931__102607130","9",102606931,102607130,13
"21__38792601__38845182","21",38792601,38845182,16
"11__119002245__119003929","11",119002245,119003929,1
"11__61630444__61631258","11",61630444,61631258,1
"1__93029199__93202184","1",93029199,93202184,1
"7__116339125__116340338","7",116339125,116340338,1
"15__49493359__49531564","15",49493359,49531564,1
"1__1747195__1749314","1",1747195,1749314,3
"7__44621048__44621422","7",44621048,44621422,1
"1__153723571__153730239","1",153723571,153730239,1
"3__100451352__100455560","3",100451352,100455560,3
"12__6669264__60856006","12",6669264,60856006,2
"4__148860976__148876525","4",148860976,148876525,30
"4__151719233__151738409","4",151719233,151738409,99
"2__203378442__203379702","2",203378442,203379702,11
"9__114187698__114190441","9",114187698,114190441,1
"8__125332327__125343033","8",125332327,125343033,1
"11__61036394__61045948","11",61036394,61045948,1
"2__88885359__88890570","2",88885359,88890570,6
"19__36293870__36297498","19",36293870,36297498,2
"9__95874500__95874571","9",95874500,95874571,239
"8__25156460__25159970","8",25156460,25159970,4
"7__97770709__97800986","7",97770709,97800986,10
"16__70291936__70293089","16",70291936,70293089,1
"12__6645850__6646556","12",6645850,6646556,1
"X__48460172__48460594","X",48460172,48460594,4
"20__10632779__10633246","20",10632779,10633246,7
"15__65759016__65759561","15",65759016,65759561,2
"9__111812563__111870850","9",111812563,111870850,1
"1__46120862__85400175","1",46120862,85400175,6
"10__74100547__74103269","10",74100547,74103269,1
"2__44161329__46139339","2",44161329,46139339,1
"16__11824501__11830089","16",11824501,11830089,1
"19__46321217__46355643","19",46321217,46355643,6
"17__41598737__41599594","17",41598737,41599594,3
"15__67457233__67459191","15",67457233,67459191,46
"1__20979344__80468438","1",20979344,80468438,1
"1__120274192__186352288","1",120274192,186352288,1
"2__144966170__144969146","2",144966170,144969146,1
"5__1323902__76101548","5",1323902,76101548,3
"8__100115181__100133673","8",100115181,100133673,1
"7__129756285__129764375","7",129756285,129764375,6
"11__86176133__86198482","11",86176133,86198482,3
"4__1795560__1801539","4",1795560,1801539,1
"14__51062302__88472486","14",51062302,88472486,1
"5__78908834__78919312","5",78908834,78919312,2
"17__29533258__29553702","17",29533258,29553702,3
"19__3550982__3551192","19",3550982,3551192,4
"8__41905896__41907225","8",41905896,41907225,1
"16__8952207__8953192","16",8952207,8953192,1
"2__228398265__228401709","2",228398265,228401709,1
"12__27787843__71403520","12",27787843,71403520,5
"10__111646006__114250065","10",111646006,114250065,1
"17__3772781__3783728","17",3772781,3783728,12
"19__3623686__3624160","19",3623686,3624160,6
"15__42531868__42560230","15",42531868,42560230,1
"1__116666687__168224882","1",116666687,168224882,1
"14__53327059__53331571","14",53327059,53331571,4
"6__155099135__155116273","6",155099135,155116273,2
"7__138579088__138597206","7",138579088,138597206,4
"19__44242274__44254899","19",44242274,44254899,13
"8__141935760__141935848","8",141935760,141935848,2
"11__9215041__9229179","11",9215041,9229179,2
"20__19970650__19977486","20",19970650,19977486,3
"10__7839010__7844817","10",7839010,7844817,4
"4__25882256__95494544","4",25882256,95494544,1
"4__79002215__184605994","4",79002215,184605994,1
"12__112867267__123808376","12",112867267,123808376,6
"19__14153265__14162785","19",14153265,14162785,3
"4__52729603__52758017","4",52729603,52758017,1
"17__80863812__80887147","17",80863812,80887147,1
"11__55270847__67799676","11",55270847,67799676,1
"20__30370054__39714361","20",30370054,39714361,1
"3__185636153__185636226","3",185636153,185636226,6
"6__13639795__13644961","6",13639795,13644961,1
"1__161011114__161011636","1",161011114,161011636,93
"16__84115352__84115513","16",84115352,84115513,6
"5__137893558__137909815","5",137893558,137909815,1
"5__148897357__167086453","5",148897357,167086453,4
"10__3147585__3161061","10",3147585,3161061,8
"16__27357788__27364017","16",27357788,27364017,1
"15__75901899__75902335","15",75901899,75902335,5
"1__176012322__176015460","1",176012322,176015460,33
"1__8008889__114499908","1",8008889,114499908,3
"2__147520807__211503939","2",147520807,211503939,1
"14__50647290__50647400","14",50647290,50647400,1
"19__1399127__1399194","19",1399127,1399194,294
"19__57931003__57953379","19",57931003,57953379,4
"5__134388144__176867658","5",134388144,176867658,2
"2__44388821__197010771","2",44388821,197010771,1
"1__58996273__58996401","1",58996273,58996401,3
"2__85828144__85828230","2",85828144,85828230,2
"5__149215826__149225477","5",149215826,149225477,4
"16__74666421__74671868","16",74666421,74671868,2
"3__196842798__196846401","3",196842798,196846401,3
"X__48320619__48321365","X",48320619,48321365,7
"3__113413187__141235273","3",113413187,141235273,1
"3__49362135__49363278","3",49362135,49363278,8
"17__1690104__1690898","17",1690104,1690898,1
"4__160252583__160264556","4",160252583,160264556,1
"7__75686728__75687396","7",75686728,75687396,1
"19__13039156__13041563","19",13039156,13041563,25
"22__19076881__19077003","22",19076881,19077003,2
"22__50897684__50905877","22",50897684,50905877,3
"19__10505904__10506879","19",10505904,10506879,2
"1__117271633__183471516","1",117271633,183471516,1
"9__111954558__112025382","9",111954558,112025382,1
"2__219447694__219449444","2",219447694,219449444,1
"7__133002038__133059756","7",133002038,133059756,2
"22__38083917__38084999","22",38083917,38084999,12
"8__103372299__103372418","8",103372299,103372418,113
"1__17350468__17350569","1",17350468,17350569,1
"2__25650404__240423978","2",25650404,240423978,1
"2__74373760__139151265","2",74373760,139151265,1
"7__80418622__80440017","7",80418622,80440017,1
"12__124934361__124941708","12",124934361,124941708,7
"14__103405947__103406661","14",103405947,103406661,37
"8__42214838__42218883","8",42214838,42218883,16
"10__7262373__7269899","10",7262373,7269899,2
"3__71064700__71102924","3",71064700,71102924,6
"17__35800606__35804870","17",35800606,35804870,25
"2__226746062__234365641","2",226746062,234365641,2
"20__3841979__3843060","20",3841979,3843060,43
"16__2221573__2224334","16",2221573,2224334,1
"19__17626982__17628659","19",17626982,17628659,15
"4__139106275__139140519","4",139106275,139140519,2
"15__63947941__63954220","15",63947941,63954220,3
"1__168007609__168014465","1",168007609,168014465,2
"2__11716479__11729057","2",11716479,11729057,1
"3__76074523__117655876","3",76074523,117655876,1
"5__1338025__178899304","5",1338025,178899304,1
"14__61285440__61346553","14",61285440,61346553,2
"1__1341189__239107516","1",1341189,239107516,12
"14__39543619__39545297","14",39543619,39545297,23
"3__185414400__185416135","3",185414400,185416135,3
"11__93412578__93457541","11",93412578,93457541,2
"16__30780510__77841987","16",30780510,77841987,1
"12__111902466__111947423","12",111902466,111947423,17
"16__68912021__68914533","16",68912021,68914533,2
"15__85619093__85626875","15",85619093,85626875,3
"2__64800080__64812679","2",64800080,64812679,4
"17__27075035__27075196","17",27075035,27075196,12
"5__43294158__43297268","5",43294158,43297268,1
"3__27478879__27490288","3",27478879,27490288,3
"17__80521230__80529746","17",80521230,80529746,2
"11__10049999__10064528","11",10049999,10064528,6
"20__34143804__34143900","20",34143804,34143900,385
"10__11532831__11567467","10",11532831,11567467,5
"1__207500097__207500182","1",207500097,207500182,1
"2__64778577__64780543","2",64778577,64780543,1
"17__72984184__79684102","17",72984184,79684102,1
"1__2100957__2105455","1",2100957,2105455,1
"3__47468937__47484581","3",47468937,47484581,1
"19__41736872__41737203","19",41736872,41737203,72
"5__43452203__96065429","5",43452203,96065429,2
"16__30715385__30715636","16",30715385,30715636,63
"5__37044738__64198227","5",37044738,64198227,1
"6__20781376__20846409","6",20781376,20846409,1
"10__1130343__1151207","10",1130343,1151207,2
"4__37633007__37640126","4",37633007,37640126,2
"6__145079065__145142154","6",145079065,145142154,12
"12__67691192__78008338","12",67691192,78008338,5
"3__195785155__195787118","3",195785155,195787118,2
"2__48065998__48066908","2",48065998,48066908,4
"3__124714420__128976696","3",124714420,128976696,3
"20__54956489__54963258","20",54956489,54963258,9
"7__1026743__1027167","7",1026743,1027167,12
"1__26140372__110449266","1",26140372,110449266,2
"3__148759953__148789444","3",148759953,148789444,3
"16__66761591__66763002","16",66761591,66763002,1
"11__70200407__70202360","11",70200407,70202360,3
"17__76198580__76198832","17",76198580,76198832,2
"18__47389597__47463767","18",47389597,47463767,1
"1__25666965__25678184","1",25666965,25678184,1
"16__16219667__16225792","16",16219667,16225792,268
"14__66410082__67814170","14",66410082,67814170,1
"2__109085444__182746400","2",109085444,182746400,10
"1__99165023__213061936","1",99165023,213061936,1
"6__157256600__157406039","6",157256600,157406039,2
"1__32540552__32566163","1",32540552,32566163,4
"12__133372438__133390005","12",133372438,133390005,1
"11__85685751__85712201","11",85685751,85712201,21
"19__17626982__17632097","19",17626982,17632097,1
"1__176709120__238675136","1",176709120,238675136,1
"11__1780199__1782698","11",1780199,1782698,239
"9__33351558__33351788","9",33351558,33351788,1
"7__794226__810255","7",794226,810255,2
"22__34157358__34157545","22",34157358,34157545,1
"1__28856375__29807219","1",28856375,29807219,9
"11__65629418__65633365","11",65629418,65633365,1
"11__57261466__57263637","11",57261466,57263637,20
"17__80858527__80861354","17",80858527,80861354,19
"1__179316735__179319566","1",179316735,179319566,2
"9__96238538__96261168","9",96238538,96261168,4
"1__48821342__48825442","1",48821342,48825442,6
"19__44156377__44159725","19",44156377,44159725,1
"1__156670666__161933660","1",156670666,161933660,1
"20__61594936__61597932","20",61594936,61597932,22
"9__130687386__130688258","9",130687386,130688258,8
"17__64492319__64492401","17",64492319,64492401,16
"1__53261964__66031661","1",53261964,66031661,3
"1__55319710__55319907","1",55319710,55319907,6
"17__41199660__41209152","17",41199660,41209152,1
"13__99127075__99134575","13",99127075,99134575,6
"1__40035267__146557408","1",40035267,146557408,8
"11__46455024__46534363","11",46455024,46534363,1
"11__113723223__113725057","11",113723223,113725057,2
"X__132887509__132888203","X",132887509,132888203,8
"X__47084017__47084142","X",47084017,47084142,7
"1__155927504__155928187","1",155927504,155928187,9
"11__93540684__132059058","11",93540684,132059058,5
"3__49331840__49332031","3",49331840,49332031,1
"1__145601530__145601852","1",145601530,145601852,6
"1__29581787__29618538","1",29581787,29618538,1
"5__6623327__6625782","5",6623327,6625782,29
"17__48155410__48155648","17",48155410,48155648,13
"9__117399270__117401006","9",117399270,117401006,2
"7__158851172__158902610","7",158851172,158902610,1
"16__56492460__56496546","16",56492460,56496546,1
"19__48830778__48830880","19",48830778,48830880,381
"9__35703772__35706363","9",35703772,35706363,1
"16__702467__708344","16",702467,708344,3
"3__39432932__39433111","3",39432932,39433111,8
"7__16722405__16729531","7",16722405,16729531,116
"17__37420428__37421706","17",37420428,37421706,6
"6__57372288__57398317","6",57372288,57398317,40
"10__120824911__120825082","10",120824911,120825082,136
"1__109477247__109477564","1",109477247,109477564,31
"1__179310163__179310445","1",179310163,179310445,1
"2__122363277__122363756","2",122363277,122363756,1
"20__36405747__36407737","20",36405747,36407737,46
"9__127167596__127174771","9",127167596,127174771,2
"11__57259189__57259335","11",57259189,57259335,8
"16__28112779__28113266","16",28112779,28113266,14
"2__27883851__27884255","2",27883851,27884255,3
"5__111657091__137525434","5",111657091,137525434,1
"3__49362135__49362196","3",49362135,49362196,7
"8__48792052__72114252","8",48792052,72114252,1
"16__56970599__56976149","16",56970599,56976149,1
"10__103384502__103432804","10",103384502,103432804,3
"2__231331016__231334813","2",231331016,231334813,1
"12__53775443__53777406","12",53775443,53777406,9
"3__64004275__64008199","3",64004275,64008199,1
"2__183866681__183888644","2",183866681,183888644,1
"2__128772377__128774121","2",128772377,128774121,2
"3__12558110__12560696","3",12558110,12560696,1
"11__3789811__3789974","11",3789811,3789974,117
"6__137015278__137019820","6",137015278,137019820,1
"5__619105__619232","5",619105,619232,1
"6__43023635__43024183","6",43023635,43024183,1
"11__78176922__78204241","11",78176922,78204241,1
"7__76058832__76062347","7",76058832,76062347,3
"11__85685751__85687725","11",85685751,85687725,1
"12__20766377__20783061","12",20766377,20783061,16
"17__80045201__80046183","17",80045201,80046183,1
"20__13509080__13539761","20",13509080,13539761,2
"X__109310575__109352374","X",109310575,109352374,12
"16__70564648__70582345","16",70564648,70582345,1
"17__2597774__2598820","17",2597774,2598820,2
"2__9675963__9683414","2",9675963,9683414,65
"9__33036572__33037113","9",33036572,33037113,25
"1__197091518__197097795","1",197091518,197097795,3
"1__165859441__165859600","1",165859441,165859600,2
"1__212515530__212521839","1",212515530,212521839,1
"17__43197692__43198497","17",43197692,43198497,1
"X__53574634__53585770","X",53574634,53585770,1
"22__22026619__22029404","22",22026619,22029404,24
"6__79657340__79770535","6",79657340,79770535,1
"12__6494393__6497671","12",6494393,6497671,1
"13__77798586__77838137","13",77798586,77838137,1
"5__37010189__154883252","5",37010189,154883252,3
"6__2779497__2779726","6",2779497,2779726,20
"12__132472250__132599090","12",132472250,132599090,1
"3__33087612__33110462","3",33087612,33110462,14
"11__47644253__47647293","11",47644253,47647293,30
"9__140669561__140693366","9",140669561,140693366,4
"11__2269959__63342518","11",2269959,63342518,1
"6__44274660__44275131","6",44274660,44275131,1
"10__101507014__101507147","10",101507014,101507147,2
"7__39161718__104783773","7",39161718,104783773,1
"1__233225807__233231609","1",233225807,233231609,3
"10__134421419__134503959","10",134421419,134503959,7
"7__148529726__148544397","7",148529726,148544397,3
"4__119718838__119736881","4",119718838,119736881,11
"1__51005264__51061888","1",51005264,51061888,2
"14__24765715__24766087","14",24765715,24766087,1
"16__87493614__87493737","16",87493614,87493737,35
"4__57306742__76804228","4",57306742,76804228,1
"2__122286253__122363756","2",122286253,122363756,1
"3__71090479__71102924","3",71090479,71102924,2
"17__19445706__19451446","17",19445706,19451446,3
"3__50145503__50145580","3",50145503,50145580,2
"5__110953094__169015579","5",110953094,169015579,1
"12__121756080__121783834","12",121756080,121783834,8
"2__215617171__215634036","2",215617171,215634036,9
"11__48161038__48161328","11",48161038,48161328,2
"5__94025178__94027961","5",94025178,94027961,13
"1__53326403__53333449","1",53326403,53333449,1
"9__134381501__134382901","9",134381501,134382901,1
"13__113477659__113481205","13",113477659,113481205,1
"1__41471723__41474386","1",41471723,41474386,1
"12__122181535__122199644","12",122181535,122199644,19
"11__61133517__61135470","11",61133517,61135470,3
"20__35833170__35838568","20",35833170,35838568,6
"3__115998103__195975194","3",115998103,195975194,4
"17__35800606__35822225","17",35800606,35822225,6
"19__6270590__6270770","19",6270590,6270770,22
"12__54792381__130145003","12",54792381,130145003,4
"3__185638892__185639914","3",185638892,185639914,1
"1__171481171__171491398","1",171481171,171491398,1
"22__45939281__45943084","22",45939281,45943084,1
"18__8296366__8380425","18",8296366,8380425,3
"5__170667932__170669824","5",170667932,170669824,1
"15__75763021__75819602","15",75763021,75819602,5
