"index","chr","start","end","count"
"3__11399892__11421526","3",11399892,11421526,3
"19__12921131__12921218","19",12921131,12921218,7
"19__57931003__57953379","19",57931003,57953379,2
"17__35771356__35800763","17",35771356,35800763,6
"X__106410879__106418423","X",106410879,106418423,2
"7__105099615__105105861","7",105099615,105105861,2
"10__32304437__32337479","10",32304437,32337479,1
"1__20979344__20982272","1",20979344,20982272,5
"3__169863211__169863309","3",169863211,169863309,4
"3__47651556__47680270","3",47651556,47680270,12
"21__45153950__45168961","21",45153950,45168961,7
"19__39215071__39215205","19",39215071,39215205,1
"16__28163980__28167848","16",28163980,28167848,26
"11__33307959__33363232","11",33307959,33363232,3
"4__20709426__20711396","4",20709426,20711396,8
"19__41089304__41089623","19",41089304,41089623,1
"17__47117319__47120912","17",47117319,47120912,10
"19__10270334__10288043","19",10270334,10288043,1
"21__43274675__43277438","21",43274675,43277438,1
"15__59455356__59517022","15",59455356,59517022,9
"12__133374926__133390005","12",133374926,133390005,3
"16__11781713__11792181","16",11781713,11792181,11
"9__33068822__33071890","9",33068822,33071890,1
"14__70442432__70442531","14",70442432,70442531,1
"18__7024379__7026105","18",7024379,7026105,1
"1__186359843__186360923","1",186359843,186360923,94
"9__103065914__103102651","9",103065914,103102651,2
"2__25467409__67048376","2",25467409,67048376,1
"10__105172873__105200338","10",105172873,105200338,2
"20__60927298__60927416","20",60927298,60927416,12
"14__64898250__64898357","14",64898250,64898357,5
"19__5727279__5729955","19",5727279,5729955,34
"8__117669454__117671219","8",117669454,117671219,93
"8__49420718__145537288","8",49420718,145537288,1
"15__23014438__23014528","15",23014438,23014528,1
"15__74932807__74967483","15",74932807,74967483,1
"17__78867507__78867665","17",78867507,78867665,3
"1__44773982__44818597","1",44773982,44818597,41
"19__5941632__5957984","19",5941632,5957984,7
"5__80785069__80809536","5",80785069,80809536,2
"8__144772227__144773883","8",144772227,144773883,15
"16__58594116__58616807","16",58594116,58616807,1
"7__75173993__75203206","7",75173993,75203206,2
"18__21645976__21663045","18",21645976,21663045,85
"12__121758188__121768475","12",121758188,121768475,1
"19__14517143__14517369","19",14517143,14517369,6
"19__33464090__33464208","19",33464090,33464208,17
"16__71779047__71784235","16",71779047,71784235,5
"10__73579222__73581764","10",73579222,73581764,1
"X__24763535__24948666","X",24763535,24948666,1
"16__11096931__11118778","16",11096931,11118778,9
"6__139264650__139265759","6",139264650,139265759,4
"8__144641947__144644691","8",144641947,144644691,5
"20__30732894__30734658","20",30732894,30734658,7
"7__139741444__139746807","7",139741444,139746807,2
"7__104678573__104681470","7",104678573,104681470,2
"2__32670589__32707650","2",32670589,32707650,1
"7__151174419__151188100","7",151174419,151188100,4
"19__1271328__1271466","19",1271328,1271466,6
"1__32127261__32145286","1",32127261,32145286,1
"2__32858943__32875300","2",32858943,32875300,1
"12__57559867__57571028","12",57559867,57571028,8
"11__65049141__65063461","11",65049141,65063461,4
"11__36103203__36120011","11",36103203,36120011,48
"6__83933479__83963457","6",83933479,83963457,3
"12__49318006__49318894","12",49318006,49318894,1
"9__33366633__125263206","9",33366633,125263206,3
"8__21837595__54494634","8",21837595,54494634,1
"3__184618709__184646321","3",184618709,184646321,1
"19__45916935__45920155","19",45916935,45920155,1
"2__233675954__233677201","2",233675954,233677201,1
"3__113212053__113225452","3",113212053,113225452,1
"8__25265499__25266456","8",25265499,25266456,13
"17__80828100__80851508","17",80828100,80851508,1
"10__124395507__124396828","10",124395507,124396828,4
"16__69729039__69729282","16",69729039,69729282,66
"1__26584088__26584751","1",26584088,26584751,44
"1__52849092__52851621","1",52849092,52851621,2
"14__23444183__23444313","14",23444183,23444313,18
"6__5404775__5431405","6",5404775,5431405,1
"5__174919098__174919270","5",174919098,174919270,3
"11__46529741__46534363","11",46529741,46534363,5
"22__41521868__41543950","22",41521868,41543950,1
"7__87068983__87069718","7",87068983,87069718,6
"14__31380983__31425448","14",31380983,31425448,1
"2__216189964__216198180","2",216189964,216198180,1
"12__53448970__53449629","12",53448970,53449629,1
"12__70193989__70195501","12",70193989,70195501,111
"X__54160206__54163023","X",54160206,54163023,1
"18__33783076__33840138","18",33783076,33840138,1
"5__177558238__177569993","5",177558238,177569993,9
"3__157839892__157841780","3",157839892,157841780,3
"3__33602300__33633988","3",33602300,33633988,1
"17__76388557__76395618","17",76388557,76395618,13
"12__112150302__112171872","12",112150302,112171872,32
"8__38803642__38810222","8",38803642,38810222,5
"8__38314874__38315052","8",38314874,38315052,10
"12__129285399__129294018","12",129285399,129294018,39
"1__1721834__1724750","1",1721834,1724750,6
"9__139338275__139340171","9",139338275,139340171,2
"9__34657032__34660597","9",34657032,34660597,1
"3__10276143__10280723","3",10276143,10280723,2
"10__1170158__1170964","10",1170158,1170964,31
"7__44608502__44612036","7",44608502,44612036,5
"3__71026979__71102924","3",71026979,71102924,2
"3__126445921__126452065","3",126445921,126452065,3
"3__31617888__31641951","3",31617888,31641951,1
"5__619105__648031","5",619105,648031,1
"22__38695900__38710174","22",38695900,38710174,7
"15__43086842__43132631","15",43086842,43132631,1
"16__68381114__68386312","16",68381114,68386312,4
"15__65110145__65111422","15",65110145,65111422,39
"15__49528048__49531564","15",49528048,49531564,7
"12__125296416__125299660","12",125296416,125299660,2
"16__71712658__71715808","16",71712658,71715808,5
"17__27185594__27186131","17",27185594,27186131,15
"11__9430033__9457913","11",9430033,9457913,1
"16__11647389__11650591","16",11647389,11650591,1
"X__153760403__153760677","X",153760403,153760677,6
"9__134305477__134314448","9",134305477,134314448,3
"5__57751366__57754919","5",57751366,57754919,2
"16__28970312__28970421","16",28970312,28970421,1
"11__71668273__71693961","11",71668273,71693961,4
"11__12785726__12886447","11",12785726,12886447,56
"20__50305603__50307358","20",50305603,50307358,507
"6__75833664__75834989","6",75833664,75834989,51
"12__54802540__54803136","12",54802540,54803136,83
"22__38694791__38710174","22",38694791,38710174,15
"3__40500133__40500227","3",40500133,40500227,37
"17__25630393__25636298","17",25630393,25636298,2
"2__219114087__219114644","2",219114087,219114644,1
"10__51579128__51581378","10",51579128,51581378,6
"6__33639806__33647910","6",33639806,33647910,4
"16__81050931__81053881","16",81050931,81053881,6
"9__33948372__33956144","9",33948372,33956144,34
"2__21242595__21242777","2",21242595,21242777,11
"1__196645119__196659369","1",196645119,196659369,1
"11__47505005__47505084","11",47505005,47505084,1
"9__126212972__126641300","9",126212972,126641300,2
"1__31764760__31766195","1",31764760,31766195,1
"4__108603171__108615162","4",108603171,108615162,57
"2__198358048__198360100","2",198358048,198360100,9
"6__90402162__90409446","6",90402162,90409446,3
"1__4454516__89237562","1",4454516,89237562,1
"2__240929491__240961757","2",240929491,240961757,2
"18__34385337__34398936","18",34385337,34398936,13
"17__27445395__27448741","17",27445395,27448741,3
"17__80863812__80885199","17",80863812,80885199,2
"11__103151077__103194718","11",103151077,103194718,55
"1__94140170__94140497","1",94140170,94140497,4
"19__18870818__18871038","19",18870818,18871038,41
"19__12821435__12822427","19",12821435,12822427,1
"19__46321217__46338486","19",46321217,46338486,2
"7__6178723__6185879","7",6178723,6185879,7
"3__132193776__143176428","3",132193776,143176428,1
"17__76396758__76396936","17",76396758,76396936,2
"13__33306238__33315286","13",33306238,33315286,2
"4__7006571__7026989","4",7006571,7026989,1
"14__39517856__39524500","14",39517856,39524500,16
"6__83667031__83754378","6",83667031,83754378,3
"18__55273848__55283207","18",55273848,55283207,1
"15__67524152__67529158","15",67524152,67529158,7
"2__178562060__178565939","2",178562060,178565939,1
"17__20910209__20910300","17",20910209,20910300,1
"8__142146657__142148236","8",142146657,142148236,2
"16__67226664__67228883","16",67226664,67228883,2
"17__40858025__40860101","17",40858025,40860101,1
"7__133304647__140404755","7",133304647,140404755,5
"20__30738425__30746317","20",30738425,30746317,2
"1__175996708__176015460","1",175996708,176015460,3
"17__11311721__80869665","17",11311721,80869665,1
"11__34129758__34135385","11",34129758,34135385,2
"16__89961446__89972692","16",89961446,89972692,3
"19__11548697__11556288","19",11548697,11556288,16
"1__47037089__47059952","1",47037089,47059952,1
"19__58436991__58439415","19",58436991,58439415,1
"19__44030353__44030811","19",44030353,44030811,2
"2__231944855__231951895","2",231944855,231951895,19
"3__158369885__158399946","3",158369885,158399946,83
"2__32667392__32679010","2",32667392,32679010,38
"17__7402358__7405048","17",7402358,7405048,8
"4__25390122__25390504","4",25390122,25390504,7
"2__22019138__231253348","2",22019138,231253348,1
"16__57282449__57284419","16",57282449,57284419,5
"14__50246931__50249312","14",50246931,50249312,2
"11__61551752__61553346","11",61551752,61553346,5
"6__11192578__11193925","6",11192578,11193925,2
"7__97911663__97911765","7",97911663,97911765,1
"17__21081546__21087123","17",21081546,21087123,215
"X__44935942__44936071","X",44935942,44936071,20
"16__4383348__4383520","16",4383348,4383520,125
"10__11560534__11569566","10",11560534,11569566,7
"2__10282382__10282502","2",10282382,10282502,1
"11__60901508__60906307","11",60901508,60906307,8
"3__127774359__127775683","3",127774359,127775683,11
"1__27087347__27089776","1",27087347,27089776,1
"12__109048082__109048186","12",109048082,109048186,1
"1__21220010__21268823","1",21220010,21268823,2
"1__45223228__45223812","1",45223228,45223812,9
"X__53581594__53588885","X",53581594,53588885,76
"9__139837801__139837958","9",139837801,139837958,6
"17__45734226__45752148","17",45734226,45752148,5
"13__42245082__42267108","13",42245082,42267108,1
"11__20125199__20125270","11",20125199,20125270,6
"1__8926338__8927309","1",8926338,8927309,4
"6__42600290__42604932","6",42600290,42604932,5
"X__48318118__48325464","X",48318118,48325464,8
"9__125616810__125618157","9",125616810,125618157,1
"20__31601616__31606628","20",31601616,31606628,9
"20__31607386__31609150","20",31607386,31609150,1
"17__64222146__64224314","17",64222146,64224314,2
"12__88898936__88912644","12",88898936,88912644,3
"9__114840818__114842445","9",114840818,114842445,2
"17__79534443__79539114","17",79534443,79539114,6
"19__10220674__42402726","19",10220674,42402726,2
"15__71433788__72030346","15",71433788,72030346,13
"1__1192372__1203372","1",1192372,1203372,5
"1__155447677__155452240","1",155447677,155452240,1
"3__128973511__128991747","3",128973511,128991747,1
"5__37314300__37318187","5",37314300,37318187,1
"16__47531310__47549512","16",47531310,47549512,4
"9__139794046__139811067","9",139794046,139811067,2
"8__141889570__141900868","8",141889570,141900868,7
"5__61745754__61747760","5",61745754,61747760,1
"17__3783640__3789024","17",3783640,3789024,1
"1__28800066__28807116","1",28800066,28807116,8
"X__40996057__41012334","X",40996057,41012334,2
"2__25461999__25462084","2",25461999,25462084,3
"12__6645850__6646556","12",6645850,6646556,2
"20__30732894__30733012","20",30732894,30733012,1
"8__130892622__130892704","8",130892622,130892704,2
"9__127915812__127923185","9",127915812,127923185,8
"2__11716479__11729057","2",11716479,11729057,8
"6__44269797__44274768","6",44269797,44274768,1
"12__9246061__9266139","12",9246061,9266139,22
"15__63042601__63069109","15",63042601,63069109,40
"14__31596991__31609203","14",31596991,31609203,1
"14__102506573__102508844","14",102506573,102508844,47
"4__129913322__129925031","4",129913322,129925031,8
"3__123674893__123675642","3",123674893,123675642,6
"1__201966447__201969143","1",201966447,201969143,2
"2__42513409__42515462","2",42513409,42515462,1
"17__57943970__57955695","17",57943970,57955695,7
"19__30476130__30477324","19",30476130,30477324,8
"X__133979385__144943624","X",133979385,144943624,1
"3__49714210__49718672","3",49714210,49718672,2
"9__133364720__133370410","9",133364720,133370410,2
"11__46817144__46831424","11",46817144,46831424,12
"2__24533358__24550984","2",24533358,24550984,4
"12__25380168__85779550","12",25380168,85779550,1
"22__46780440__46785396","22",46780440,46785396,87
"1__35846860__35847359","1",35846860,35847359,1
"1__33497145__59097117","1",33497145,59097117,8
"10__103427643__103427737","10",103427643,103427737,1
"9__86284100__86284242","9",86284100,86284242,6
"6__43590370__43590541","6",43590370,43590541,229
"19__5214372__5218543","19",5214372,5218543,3
"7__837516__44091537","7",837516,44091537,5
"17__7351898__7352107","17",7351898,7352107,1
"14__100934358__100950461","14",100934358,100950461,2
"7__138305791__138333882","7",138305791,138333882,1
"2__114688878__114691963","2",114688878,114691963,121
"17__64734882__64738878","17",64734882,64738878,152
"11__73748523__73844602","11",73748523,73844602,2
"16__88052034__88071617","16",88052034,88071617,1
"7__55231426__55233130","7",55231426,55233130,53
"14__76198681__76201632","14",76198681,76201632,44
"2__32602656__32620661","2",32602656,32620661,2
"1__155220067__155223769","1",155220067,155223769,6
"4__57354115__167364777","4",57354115,167364777,1
"22__32154532__32161046","22",32154532,32161046,1
"1__61743192__61872399","1",61743192,61872399,4
"9__111795587__111819602","9",111795587,111819602,2
"9__115024715__115092754","9",115024715,115092754,6
"12__54735990__54739299","12",54735990,54739299,6
"1__88056867__160320040","1",88056867,160320040,2
"16__89849267__89849510","16",89849267,89849510,8
"10__101578846__101606884","10",101578846,101606884,1
"19__3546072__3551192","19",3546072,3551192,1
"10__73956569__73970589","10",73956569,73970589,1
"1__55624551__55625358","1",55624551,55625358,1
"12__69103018__69107588","12",69103018,69107588,1
"3__197544047__197547301","3",197544047,197547301,53
"X__153662554__153664862","X",153662554,153664862,4
"17__79952697__79954722","17",79952697,79954722,37
"7__111127294__111201979","7",111127294,111201979,2
"X__41416285__41448845","X",41416285,41448845,1
"17__21075331__21087123","17",21075331,21087123,3
"14__103404441__103404748","14",103404441,103404748,32
"15__40705190__40708561","15",40705190,40708561,2
"9__127757213__127765849","9",127757213,127765849,6
"X__76972608__76972720","X",76972608,76972720,13
"3__9881868__9882300","3",9881868,9882300,1
"14__21971316__21972024","14",21971316,21972024,14
"11__65651863__65652127","11",65651863,65652127,30
"12__644440__120613672","12",644440,120613672,1
"1__155313395__155429689","1",155313395,155429689,1
"2__228401617__228401709","2",228401617,228401709,214
"10__104233327__104233769","10",104233327,104233769,16
"10__124151819__124159904","10",124151819,124159904,1
"6__128643184__128643455","6",128643184,128643455,4
"12__121220458__121220570","12",121220458,121220570,6
"3__127771678__127779504","3",127771678,127779504,1
"8__101721361__101721451","8",101721361,101721451,1
"9__97041040__97055351","9",97041040,97055351,2
"3__90257360__93596035","3",90257360,93596035,1
"1__46095248__46108171","1",46095248,46108171,67
"3__58118535__58127656","3",58118535,58127656,7
"X__53573665__53579402","X",53573665,53579402,4
"16__89846277__89849510","16",89846277,89849510,379
"3__51474986__51505021","3",51474986,51505021,4
"10__22019829__22024164","10",22019829,22024164,2
"15__49493359__49531564","15",49493359,49531564,1
"1__109433653__182353858","1",109433653,182353858,1
"18__19236822__19239304","18",19236822,19239304,26
"12__96717726__96728643","12",96717726,96728643,4
"12__118619176__118704564","12",118619176,118704564,3
"2__9572640__9582105","2",9572640,9582105,5
"6__16586011__16753578","6",16586011,16753578,8
"12__116440808__116444216","12",116440808,116444216,2
"8__21853003__21853110","8",21853003,21853110,4
"5__76758920__76760634","5",76758920,76760634,9
"1__145296357__146397461","1",145296357,146397461,1
"15__51240217__51250991","15",51240217,51250991,121
"1__21276496__33356395","1",21276496,33356395,1
"8__145540850__145541680","8",145540850,145541680,2
"17__42160913__42161222","17",42160913,42161222,2
"1__23376880__23385660","1",23376880,23385660,1
"9__127064215__127101944","9",127064215,127101944,7
"10__32560482__32562209","10",32560482,32562209,1
"21__35091102__35107509","21",35091102,35107509,200
"1__26784282__26786635","1",26784282,26786635,1
"17__20907515__20908303","17",20907515,20908303,1
"8__6605191__6605349","8",6605191,6605349,2
"2__128757315__128758028","2",128757315,128758028,1
"1__151196724__151205179","1",151196724,151205179,1
"4__169292763__169327857","4",169292763,169327857,1
"11__119002245__119003929","11",119002245,119003929,1
"1__44257773__44303983","1",44257773,44303983,11
"16__11114050__11145498","16",11114050,11145498,1
"4__148860976__148876525","4",148860976,148876525,31
"19__36293870__36297498","19",36293870,36297498,2
"15__63845914__63855207","15",63845914,63855207,1
"20__10632779__10633246","20",10632779,10633246,2
"11__67200597__67200918","11",67200597,67200918,2
"1__17907048__17949670","1",17907048,17949670,3
"15__67457233__67459191","15",67457233,67459191,41
"11__86176133__86198482","11",86176133,86198482,2
"16__22319469__22320831","16",22319469,22320831,2
"19__3550982__3551192","19",3550982,3551192,2
"12__27787843__71403520","12",27787843,71403520,1
"14__53327059__53331571","14",53327059,53331571,9
"19__11224211__11230909","19",11224211,11230909,1
"8__141935760__141935848","8",141935760,141935848,1
"2__99128250__171818259","2",99128250,171818259,1
"19__14153265__14162785","19",14153265,14162785,3
"15__75901899__75902335","15",75901899,75902335,2
"19__9010971__9019340","19",9010971,9019340,1
"1__93667457__214814423","1",93667457,214814423,2
"9__136906882__136918712","9",136906882,136918712,24
"3__196842798__196846401","3",196842798,196846401,3
"7__55229192__55270318","7",55229192,55270318,1
"9__96233423__96233669","9",96233423,96233669,20
"9__111954558__112025382","9",111954558,112025382,12
"2__211502426__211513264","2",211502426,211513264,2
"8__103372299__103372418","8",103372299,103372418,136
"7__80418622__80440017","7",80418622,80440017,2
"20__60699673__60706562","20",60699673,60706562,8
"19__41086230__41089623","19",41086230,41089623,1
"16__2221573__2224334","16",2221573,2224334,1
"14__31581622__31581749","14",31581622,31581749,51
"14__39543619__39545297","14",39543619,39545297,23
"5__43294158__43297268","5",43294158,43297268,2
"1__58971732__59002413","1",58971732,59002413,1
"17__72984184__79684102","17",72984184,79684102,1
"19__41736872__41737203","19",41736872,41737203,86
"X__107840228__107911734","X",107840228,107911734,1
"22__18165980__18185152","22",18165980,18185152,3
"7__1026743__1027167","7",1026743,1027167,9
"11__70200407__70202360","11",70200407,70202360,7
"2__15691617__15698758","2",15691617,15698758,1
"1__25666965__25678184","1",25666965,25678184,3
"1__178753553__178854346","1",178753553,178854346,1
"17__80858527__80861354","17",80858527,80861354,20
"18__44400896__44401035","18",44400896,44401035,1
"10__89527430__89536184","10",89527430,89536184,16
"15__76566753__76588078","15",76566753,76588078,3
"14__24571962__24572464","14",24571962,24572464,1
"X__132887509__132888203","X",132887509,132888203,12
"1__155927504__155928187","1",155927504,155928187,11
"1__24495907__24507344","1",24495907,24507344,2
"17__48155410__48155648","17",48155410,48155648,17
"14__91142867__91252672","14",91142867,91252672,6
"5__175992339__175992744","5",175992339,175992744,1
"7__16722405__16729531","7",16722405,16729531,295
"17__11958206__11999011","17",11958206,11999011,2
"1__109477247__109477564","1",109477247,109477564,40
"6__170846322__170858201","6",170846322,170858201,45
"20__36405747__36407737","20",36405747,36407737,44
"9__127167596__127174771","9",127167596,127174771,3
"2__27883851__27884255","2",27883851,27884255,2
"12__53775443__53777406","12",53775443,53777406,19
"5__170818309__170819982","5",170818309,170819982,1
"2__9675963__9683414","2",9675963,9683414,42
"16__48381418__48382201","16",48381418,48382201,1
"1__165859441__165859600","1",165859441,165859600,2
"5__80363851__80404897","5",80363851,80404897,1
"22__22026619__22029404","22",22026619,22029404,25
"6__2779497__2779726","6",2779497,2779726,13
"2__24516557__24518673","2",24516557,24518673,1
"10__134421419__134503959","10",134421419,134503959,7
"17__19445706__19451446","17",19445706,19451446,1
"7__97780694__97800986","7",97780694,97800986,1
"14__35522484__35548230","14",35522484,35548230,1
"14__102473345__102507010","14",102473345,102507010,1
"13__113477659__113481205","13",113477659,113481205,3
"19__11319362__11361762","19",11319362,11361762,1
"20__35833170__35838568","20",35833170,35838568,9
"3__115998103__195975194","3",115998103,195975194,2
"X__153587614__153588955","X",153587614,153588955,1
"1__151062882__151070478","1",151062882,151070478,1
"9__80793601__133339554","9",80793601,133339554,6
"6__7176888__7187756","6",7176888,7187756,1
"7__129824024__129832663","7",129824024,129832663,9
"12__118474143__118476193","12",118474143,118476193,8
"9__140622801__140638542","9",140622801,140638542,8
"2__236653342__236715975","2",236653342,236715975,1
"4__2659530__2674099","4",2659530,2674099,2
"9__131085295__131095222","9",131085295,131095222,5
"6__36935917__36949448","6",36935917,36949448,9
"8__38194823__38205733","8",38194823,38205733,1
"3__31617888__31621588","3",31617888,31621588,1
"15__23060815__23062319","15",23060815,23062319,2
"2__175945388__175976382","2",175945388,175976382,24
"Y__2829115__2829687","Y",2829115,2829687,3
"17__3955265__3962584","17",3955265,3962584,1
"8__98827556__98827629","8",98827556,98827629,77
"15__91512677__91522524","15",91512677,91522524,4
"12__111923075__111923669","12",111923075,111923669,4
"10__123600597__123683844","10",123600597,123683844,4
"21__37619815__37620866","21",37619815,37620866,2
"9__124751474__124752049","9",124751474,124752049,1
"X__107464470__152182307","X",107464470,152182307,1
"20__62421174__62422143","20",62421174,62422143,6
"14__93182481__93183806","14",93182481,93183806,2
"10__105172878__105200343","10",105172878,105200343,1
"1__154229822__154232505","1",154229822,154232505,1
"16__50321823__50322261","16",50321823,50322261,7
"11__125488268__125488456","11",125488268,125488456,52
"18__33783076__33783152","18",33783076,33783152,61
"10__75156277__75160615","10",75156277,75160615,1
"11__71184324__71209574","11",71184324,71209574,1
"2__174819601__174820960","2",174819601,174820960,14
"16__30997926__30998025","16",30997926,30998025,1
"3__172016518__172028671","3",172016518,172028671,1
"4__79747191__79786874","4",79747191,79786874,1
"3__12538017__12545283","3",12538017,12545283,3
"11__85707869__85718626","11",85707869,85718626,1
"8__87447681__87447756","8",87447681,87447756,13
"16__19653718__19663412","16",19653718,19663412,26
"14__39623415__39627606","14",39623415,39627606,1
"11__68552283__68562379","11",68552283,68562379,12
"3__169820267__169867032","3",169820267,169867032,1
"5__78908834__78919312","5",78908834,78919312,8
"8__141889570__141935848","8",141889570,141935848,12
"6__155099135__155116273","6",155099135,155116273,5
"16__47143394__47165936","16",47143394,47165936,5
"9__3301546__3395596","9",3301546,3395596,2
"11__47280731__47280810","11",47280731,47280810,1
"16__667208__668260","16",667208,668260,1
"10__64976967__77361251","10",64976967,77361251,1
"16__29841795__29842394","16",29841795,29842394,7
"4__85781565__85781775","4",85781565,85781775,1
"10__70252889__70253327","10",70252889,70253327,6
"11__1309854__1317024","11",1309854,1317024,1
"1__32694100__32694809","1",32694100,32694809,45
"14__90450860__90459827","14",90450860,90459827,1
"10__1125951__1126416","10",1125951,1126416,1
"14__76230958__76249873","14",76230958,76249873,3
"15__99250791__99442850","15",99250791,99442850,2
"2__32639837__32800433","2",32639837,32800433,2
"10__17702463__17750950","10",17702463,17750950,6
"20__56993267__57016139","20",56993267,57016139,1
"1__220326527__220327399","1",220326527,220327399,3
"14__31765115__31777226","14",31765115,31777226,33
"2__141641386__142567970","2",141641386,142567970,1
"5__896780__896909","5",896780,896909,16
"17__80828100__80861354","17",80828100,80861354,4
"2__61508225__61576021","2",61508225,61576021,21
"8__131226802__131414216","8",131226802,131414216,1
"1__237023133__237026854","1",237023133,237026854,5
"18__55278869__55283207","18",55278869,55283207,1
"16__69170599__69177292","16",69170599,69177292,3
"3__134078948__134086645","3",134078948,134086645,6
"7__4780469__4780654","7",4780469,4780654,2
"3__31621301__31641951","3",31621301,31641951,2
"17__2195846__2196271","17",2195846,2196271,1
"11__65397822__65403274","11",65397822,65403274,8
"5__154296558__154307110","5",154296558,154307110,7
"10__52279591__52350007","10",52279591,52350007,3
"5__134033589__134053863","5",134033589,134053863,17
"2__201462120__201467068","2",201462120,201467068,9
"20__31607386__31607556","20",31607386,31607556,4
"1__46774773__46775988","1",46774773,46775988,3
"16__4498734__4500498","16",4498734,4500498,1
"3__48623507__48624541","3",48623507,48624541,3
"16__52484189__52502486","16",52484189,52502486,5
"1__94037227__94037398","1",94037227,94037398,2
"1__32792540__32793278","1",32792540,32793278,162
"17__20910209__20914622","17",20910209,20914622,3
"3__155628481__155643155","3",155628481,155643155,1
"11__6565351__6592653","11",6565351,6592653,1
"7__23381683__23401360","7",23381683,23401360,20
"2__26534040__55771499","2",26534040,55771499,5
"1__11090233__11106790","1",11090233,11106790,1
"13__95858786__95860179","13",95858786,95860179,2
"1__51926763__51929470","1",51926763,51929470,6
"1__197091518__197094085","1",197091518,197094085,1
"17__80858527__80867183","17",80858527,80867183,22
"14__95557540__95578584","14",95557540,95578584,1
"10__102740579__102740754","10",102740579,102740754,166
"1__21295967__21437876","1",21295967,21437876,1
"16__71692136__71698002","16",71692136,71698002,27
"1__51860053__51875368","1",51860053,51875368,108
"5__154291287__154292598","5",154291287,154292598,1
"8__28588740__28595180","8",28588740,28595180,2
"16__56903641__56913139","16",56903641,56913139,1
"3__52777368__52786352","3",52777368,52786352,2
"6__18212719__18214012","6",18212719,18214012,45
"1__203689677__203690538","1",203689677,203690538,1
"1__224437914__224455835","1",224437914,224455835,1
"11__34107611__34112225","11",34107611,34112225,2
"11__3712577__3716836","11",3712577,3716836,2
"17__43003782__43004446","17",43003782,43004446,1
"1__89322889__191967627","1",89322889,191967627,1
"2__25674417__25678363","2",25674417,25678363,2
"2__7164500__7170346","2",7164500,7170346,1
"9__140646783__140652463","9",140646783,140652463,1
"4__152021637__152022314","4",152021637,152022314,7
"17__7094586__7094677","17",7094586,7094677,1
"6__43555009__43578460","6",43555009,43578460,1
"16__85667520__85695371","16",85667520,85695371,9
"6__43527915__43538421","6",43527915,43538421,16
"9__134381501__134381840","9",134381501,134381840,7
"11__34107611__34107960","11",34107611,34107960,2
"3__185414400__185416135","3",185414400,185416135,3
"14__77930941__77932010","14",77930941,77932010,2
"12__27143383__27143560","12",27143383,27143560,2
"3__161842816__170011296","3",161842816,170011296,1
"5__17146587__137519270","5",17146587,137519270,1
"10__7269817__7269899","10",7269817,7269899,1
"10__105177549__105198565","10",105177549,105198565,1
"2__27556522__27558895","2",27556522,27558895,8
"22__50886662__50905877","22",50886662,50905877,2
"2__10937207__207696126","2",10937207,207696126,1
"1__3761471__3761915","1",3761471,3761915,89
"2__85864492__85872206","2",85864492,85872206,7
"1__78191307__78205102","1",78191307,78205102,19
"17__26901512__26902562","17",26901512,26902562,31
"17__58756814__58761397","17",58756814,58761397,6
"12__51634127__51634900","12",51634127,51634900,3
"3__33623313__33645701","3",33623313,33645701,67
"5__58284320__58289292","5",58284320,58289292,7
"3__127980971__128077216","3",127980971,128077216,6
"15__93467551__93518180","15",93467551,93518180,2
"4__24531224__24531393","4",24531224,24531393,2
"17__34869272__34871833","17",34869272,34871833,7
"X__132795758__132888203","X",132795758,132888203,1
"15__67457233__67462942","15",67457233,67462942,9
"7__50737419__50742355","7",50737419,50742355,24
"1__8930520__179240052","1",8930520,179240052,1
"5__1063959__1064090","5",1063959,1064090,7
"5__56542127__56543042","5",56542127,56543042,1
"18__59888270__59899660","18",59888270,59899660,3
"1__2443067__2449703","1",2443067,2449703,1
"12__52446280__52451314","12",52446280,52451314,4
"11__47650505__47652639","11",47650505,47652639,2
"12__46623347__46637097","12",46623347,46637097,42
"11__8772168__8832882","11",8772168,8832882,89
"11__65034948__65036200","11",65034948,65036200,2
"3__124996570__125007072","3",124996570,125007072,1
"5__74130251__74137504","5",74130251,74137504,3
"3__169863211__169890500","3",169863211,169890500,5
"3__127806549__127806651","3",127806549,127806651,4
"3__171851261__171851336","3",171851261,171851336,1
"16__16282688__16284224","16",16282688,16284224,1
"1__155891166__155891709","1",155891166,155891709,9
"16__70732540__70819772","16",70732540,70819772,7
"7__23547039__23552701","7",23547039,23552701,9
"4__1902353__1902978","4",1902353,1902978,12
"3__47712148__47718272","3",47712148,47718272,17
"17__20149239__20163607","17",20149239,20163607,92
"9__127088609__127089724","9",127088609,127089724,1
"3__47651556__47719801","3",47651556,47719801,1
"3__155621652__155629068","3",155621652,155629068,1
"17__78820273__78831700","17",78820273,78831700,2
"12__121659716__121659969","12",121659716,121659969,4
"16__69279505__69318147","16",69279505,69318147,32
"22__44489808__44515020","22",44489808,44515020,21
"2__69555403__69573131","2",69555403,69573131,4
"17__56584104__56586202","17",56584104,56586202,1
"15__50330965__50399205","15",50330965,50399205,19
"7__56140690__56146201","7",56140690,56146201,9
"15__67677274__67681344","15",67677274,67681344,13
"15__71433788__71447271","15",71433788,71447271,2
"9__131073166__131084009","9",131073166,131084009,1
"5__36953720__36955739","5",36953720,36955739,3
"12__116420189__116534557","12",116420189,116534557,1
