"index","chr","start","end","count"
"1__26774050__26774151","1",26774050,26774151,1
"16__78458767__78466649","16",78458767,78466649,3
"11__57258697__57259335","11",57258697,57259335,4
"20__52780991__52788209","20",52780991,52788209,1
"19__860585__50487814","19",860585,50487814,1
"12__129299320__129299615","12",129299320,129299615,2
"17__59853762__59857762","17",59853762,59857762,1
"4__47886363__47888016","4",47886363,47888016,4
"3__188326949__188327632","3",188326949,188327632,1
"4__110412483__110437796","4",110412483,110437796,1
"17__80861281__80869665","17",80861281,80869665,6
"X__53581594__53588885","X",53581594,53588885,6
"17__45734226__45752148","17",45734226,45752148,1
"8__131164982__131181313","8",131164982,131181313,1
"3__120357302__120360540","3",120357302,120360540,1
"1__45223228__45223812","1",45223228,45223812,4
"X__69510288__69624672","X",69510288,69624672,1
"8__98827556__98827629","8",98827556,98827629,42
"11__20125199__20125270","11",20125199,20125270,4
"1__91967211__91973954","1",91967211,91973954,1
"2__26416446__26420646","2",26416446,26420646,9
"11__58322314__76402124","11",58322314,76402124,1
"11__94178976__94189504","11",94178976,94189504,11
"22__22024202__22026670","22",22024202,22026670,1
"1__3440688__3440810","1",3440688,3440810,1
"1__155313105__155313277","1",155313105,155313277,22
"20__31601616__31606628","20",31601616,31606628,2
"8__144771374__144773883","8",144771374,144773883,20
"X__108924495__108926895","X",108924495,108926895,1
"16__71715654__71715808","16",71715654,71715808,2
"5__43452203__96066564","5",43452203,96066564,1
"12__49952997__56512323","12",49952997,56512323,1
"1__155279855__155288544","1",155279855,155288544,1
"7__127326667__127339007","7",127326667,127339007,12
"9__114840818__114842445","9",114840818,114842445,1
"9__74309425__74313120","9",74309425,74313120,1
"15__76584772__76585041","15",76584772,76585041,3
"19__49477470__49477596","19",49477470,49477596,11
"19__10220674__42402726","19",10220674,42402726,2
"15__71433788__72030346","15",71433788,72030346,4
"3__13378287__13379417","3",13378287,13379417,1
"16__16101673__16108485","16",16101673,16108485,49
"1__1192372__1203372","1",1192372,1203372,1
"16__70708209__70710881","16",70708209,70710881,3
"1__179019414__179023773","1",179019414,179023773,5
"20__398170__398574","20",398170,398574,1
"19__9024134__9038415","19",9024134,9038415,4
"11__71201891__71202949","11",71201891,71202949,1
"7__87145825__87145981","7",87145825,87145981,1
"16__87764158__87788898","16",87764158,87788898,1
"11__61034934__61042056","11",61034934,61042056,31
"11__64666108__64679721","11",64666108,64679721,1
"9__139794046__139811067","9",139794046,139811067,1
"12__27067341__27067511","12",27067341,27067511,1
"11__71906656__71932102","11",71906656,71932102,1
"5__7831471__37120438","5",7831471,37120438,1
"3__58094906__58095426","3",58094906,58095426,1
"9__36581641__137228632","9",36581641,137228632,1
"8__6605191__6605349","8",6605191,6605349,1
"1__28800066__28807116","1",28800066,28807116,1
"16__3721723__3739138","16",3721723,3739138,1
"18__51692446__71658866","18",51692446,71658866,1
"2__122215263__122218769","2",122215263,122218769,1
"7__44621048__44621422","7",44621048,44621422,1
"2__25461999__25462084","2",25461999,25462084,1
"19__34929550__34936026","19",34929550,34936026,1
"8__124335178__124346562","8",124335178,124346562,1
"22__50886662__50905877","22",50886662,50905877,1
"8__130892622__130892704","8",130892622,130892704,1
"3__122942406__122978436","3",122942406,122978436,1
"1__161011114__161011636","1",161011114,161011636,10
"15__50330965__50366382","15",50330965,50366382,1
"19__44469956__44622727","19",44469956,44622727,1
"1__36437629__36505589","1",36437629,36505589,1
"19__44159591__44160792","19",44159591,44160792,11
"2__11716479__11729057","2",11716479,11729057,1
"9__17786373__17793489","9",17786373,17793489,7
"11__43421438__43429127","11",43421438,43429127,1
"8__19276167__19278029","8",19276167,19278029,4
"11__111622883__111624301","11",111622883,111624301,1
"20__31601616__31604908","20",31601616,31604908,1
"9__86293356__86293514","9",86293356,86293514,6
"9__34617882__77229969","9",34617882,77229969,2
"5__38523521__38530768","5",38523521,38530768,1
"16__57103748__57108595","16",57103748,57108595,1
"16__47531310__47545683","16",47531310,47545683,1
"12__49091921__49094856","12",49091921,49094856,1
"2__211300111__211341136","2",211300111,211341136,4
"12__9246061__9266139","12",9246061,9266139,3
"1__21276496__33356395","1",21276496,33356395,1
"2__203329532__203332412","2",203329532,203332412,1
"6__82935194__82941559","6",82935194,82941559,17
"3__4458812__4461830","3",4458812,4461830,3
"10__95981873__97007116","10",95981873,97007116,2
"8__9567652__9584230","8",9567652,9584230,1
"15__63042601__63069109","15",63042601,63069109,8
"16__70726724__70796508","16",70726724,70796508,2
"22__30384469__30404021","22",30384469,30404021,2
"6__157431606__157488319","6",157431606,157488319,10
"20__33001548__33057925","20",33001548,33057925,1
"19__2127151__2130536","19",2127151,2130536,1
"14__102506573__102508844","14",102506573,102508844,6
"19__11324951__11328067","19",11324951,11328067,1
"14__102461518__102476423","14",102461518,102476423,1
"4__129913322__129925031","4",129913322,129925031,1
"3__123674893__123675642","3",123674893,123675642,2
"1__201966447__201969143","1",201966447,201969143,1
"17__7123923__7124377","17",7123923,7124377,1
"2__42513409__42515462","2",42513409,42515462,1
"6__34789430__34791125","6",34789430,34791125,3
"1__171546573__171546776","1",171546573,171546776,30
"10__104119941__104120152","10",104119941,104120152,1
"17__30315339__30315516","17",30315339,30315516,1
"X__108902583__108939425","X",108902583,108939425,1
"8__25156460__25199325","8",25156460,25199325,1
"3__49714210__49718672","3",49714210,49718672,2
"8__95897295__95897786","8",95897295,95897786,8
"4__59332933__83800077","4",59332933,83800077,1
"4__37851805__37857362","4",37851805,37857362,4
"5__10415600__10426634","5",10415600,10426634,2
"2__160189051__222636459","2",160189051,222636459,1
"3__47468647__47484581","3",47468647,47484581,3
"1__21415631__21437876","1",21415631,21437876,1
"10__96101430__96117088","10",96101430,96117088,1
"10__105172878__105200343","10",105172878,105200343,1
"1__8674620__8684439","1",8674620,8684439,1
"22__36737415__36745300","22",36737415,36745300,1
"14__31103153__31112611","14",31103153,31112611,3
"22__46780440__46785396","22",46780440,46785396,7
"14__55168780__55169298","14",55168780,55169298,3
"5__32615700__68487667","5",32615700,68487667,5
"9__131365822__131366696","9",131365822,131366696,20
"12__123332578__123334502","12",123332578,123334502,5
"X__47061757__47061903","X",47061757,47061903,1
"17__79660684__79662253","17",79660684,79662253,1
"9__133329692__133333976","9",133329692,133333976,2
"20__35812583__35812776","20",35812583,35812776,28
"11__47652588__47656286","11",47652588,47656286,1
"17__41354672__41355803","17",41354672,41355803,2
"21__44514581__44515853","21",44514581,44515853,3
"1__33497145__59097117","1",33497145,59097117,1
"9__86284100__86284242","9",86284100,86284242,1
"16__19775170__19800244","16",19775170,19800244,3
"11__123988204__123989796","11",123988204,123989796,1
"6__43417160__43417272","6",43417160,43417272,1
"12__111923075__111924628","12",111923075,111924628,4
"2__10548688__10560261","2",10548688,10560261,1
"15__63824846__63855207","15",63824846,63855207,1
"3__33623313__33645701","3",33623313,33645701,6
"7__837516__44091537","7",837516,44091537,9
"17__7351898__7352107","17",7351898,7352107,1
"19__46334642__46334846","19",46334642,46334846,3
"2__114688878__114691963","2",114688878,114691963,24
"17__64734882__64738878","17",64734882,64738878,44
"6__2779497__2783795","6",2779497,2783795,23
"17__1540003__1540356","17",1540003,1540356,4
"7__55231426__55233130","7",55231426,55233130,11
"14__76198681__76201632","14",76198681,76201632,5
"1__39916724__39945681","1",39916724,39945681,4
"21__44279772__44296877","21",44279772,44296877,1
"1__155220067__155223769","1",155220067,155223769,1
"3__127413818__127414033","3",127413818,127414033,1
"3__41949337__41957544","3",41949337,41957544,6
"17__76198580__76200981","17",76198580,76200981,1
"11__20083853__20104725","11",20083853,20104725,1
"1__70766447__70779473","1",70766447,70779473,14
"17__80914571__80923622","17",80914571,80923622,1
"1__204082043__204083733","1",204082043,204083733,1
"16__89164999__89169167","16",89164999,89169167,1
"21__45033711__45033828","21",45033711,45033828,23
"7__110526649__111201979","7",110526649,111201979,1
"X__47100676__47100849","X",47100676,47100849,63
"1__24021150__118201396","1",24021150,118201396,3
"X__120386218__129479244","X",120386218,129479244,1
"18__21757977__21759799","18",21757977,21759799,1
"3__65479187__65479306","3",65479187,65479306,8
"7__150814182__150815719","7",150814182,150815719,1
"4__41945764__41951402","4",41945764,41951402,2
"17__39964111__39964256","17",39964111,39964256,3
"12__69326458__69326620","12",69326458,69326620,11
"15__30018583__30065560","15",30018583,30065560,1
"9__111795587__111819602","9",111795587,111819602,1
"3__119222379__119232566","3",119222379,119232566,6
"7__76062244__76062964","7",76062244,76062964,5
"8__99538970__99608397","8",99538970,99608397,1
"12__54735990__54739299","12",54735990,54739299,1
"7__111127294__111161505","7",111127294,111161505,110
"1__160261609__160261719","1",160261609,160261719,1
"2__37082355__106363484","2",37082355,106363484,1
"3__76332863__126571573","3",76332863,126571573,2
"9__134381790__134386854","9",134381790,134386854,1
"1__204494612__204495562","1",204494612,204495562,3
"17__76802238__76825089","17",76802238,76825089,7
"3__197544047__197547301","3",197544047,197547301,13
"X__153662554__153664862","X",153662554,153664862,3
"14__31097415__31122794","14",31097415,31122794,1
"3__33586190__33633988","3",33586190,33633988,1
"17__79952697__79954722","17",79952697,79954722,1
"2__128520636__128528578","2",128520636,128528578,18
"1__155447677__155452240","1",155447677,155452240,1
"17__21075331__21087123","17",21075331,21087123,2
"14__103404441__103404748","14",103404441,103404748,5
"9__127757213__127765849","9",127757213,127765849,1
"1__89236035__89251896","1",89236035,89251896,1
"14__21971316__21972024","14",21971316,21972024,5
"11__65651863__65652127","11",65651863,65652127,11
"12__644440__120613672","12",644440,120613672,1
"17__56293449__56294097","17",56293449,56294097,6
"16__56925995__56928554","16",56925995,56928554,2
"2__228401617__228401709","2",228401617,228401709,75
"1__31896540__31898760","1",31896540,31898760,1
"10__104233327__104233769","10",104233327,104233769,1
"1__78211106__225830599","1",78211106,225830599,1
"17__76075476__76075622","17",76075476,76075622,3
"11__85692788__85693046","11",85692788,85693046,7
"11__61045866__61050377","11",61045866,61050377,1
"14__69369194__69376113","14",69369194,69376113,1
"1__44085351__44085529","1",44085351,44085529,1
"11__2997254__3000467","11",2997254,3000467,1
"6__43492209__43533473","6",43492209,43533473,1
"11__68564324__68580044","11",68564324,68580044,9
"3__50677797__50684634","3",50677797,50684634,24
"1__41461589__41475926","1",41461589,41475926,2
"7__65432718__65435353","7",65432718,65435353,1
"10__101553308__101554225","10",101553308,101554225,4
"8__131370263__131374017","8",131370263,131374017,3
"18__7024379__7036087","18",7024379,7036087,1
"18__7011299__7016670","18",7011299,7016670,2
"9__133570879__133578568","9",133570879,133578568,1
"5__179976931__179977117","5",179976931,179977117,1
"13__77798586__77838137","13",77798586,77838137,1
"1__204429452__204433260","1",204429452,204433260,44
"11__85714409__85742653","11",85714409,85742653,1
"19__33134029__33134537","19",33134029,33134537,2
"16__57050986__57054919","16",57050986,57054919,5
"2__27592281__170697223","2",27592281,170697223,1
"22__19055613__19077003","22",19055613,19077003,3
"7__6089543__131974065","7",6089543,131974065,9
"11__47819720__47825088","11",47819720,47825088,1
"22__50832322__50832564","22",50832322,50832564,1
"1__46095248__46108171","1",46095248,46108171,9
"6__34801994__34823480","6",34801994,34823480,1
"1__21553652__21554534","1",21553652,21554534,9
"1__8923950__8925541","1",8923950,8925541,2
"14__51374989__51378754","14",51374989,51378754,1
"17__78199636__78201759","17",78199636,78201759,3
"1__165807183__234596142","1",165807183,234596142,1
"15__44876012__44892830","15",44876012,44892830,1
"17__47118740__47119739","17",47118740,47119739,7
"16__89846277__89849510","16",89846277,89849510,80
"X__153761157__153762711","X",153761157,153762711,3
"19__43990418__43991275","19",43990418,43991275,1
"6__159028276__159046786","6",159028276,159046786,4
"7__148963426__148964313","7",148963426,148964313,5
"7__91991499__92027173","7",91991499,92027173,2
"18__19236822__19239304","18",19236822,19239304,4
"9__115336337__115337531","9",115336337,115337531,2
"12__118619176__118704564","12",118619176,118704564,1
"2__9572640__9582105","2",9572640,9582105,1
"17__80714041__80721938","17",80714041,80721938,1
"2__36704032__36706837","2",36704032,36706837,2
"1__43636427__162158402","1",43636427,162158402,5
"8__21853003__21853110","8",21853003,21853110,2
"12__125453080__125457145","12",125453080,125457145,1
"7__45141946__45143855","7",45141946,45143855,19
"11__61118463__61120611","11",61118463,61120611,2
"19__34868408__34868786","19",34868408,34868786,5
"5__76758920__76760634","5",76758920,76760634,2
"2__55252222__55255356","2",55252222,55255356,11
"12__29786080__29786269","12",29786080,29786269,7
"17__47018286__47021337","17",47018286,47021337,4
"15__51240217__51250991","15",51240217,51250991,18
"1__213037067__213061936","1",213037067,213061936,1
"10__64976967__77361251","10",64976967,77361251,1
"5__180664609__180666582","5",180664609,180666582,18
"12__112743868__112757546","12",112743868,112757546,1
"1__12016974__12018000","1",12016974,12018000,5
"9__127064215__127101944","9",127064215,127101944,2
"16__70497072__70499079","16",70497072,70499079,2
"16__74678260__74686020","16",74678260,74686020,3
"9__140685300__140695436","9",140685300,140695436,1
"7__138768526__138774505","7",138768526,138774505,2
"1__145601530__145601622","1",145601530,145601622,26
"16__30087636__30087796","16",30087636,30087796,1
"21__35091102__35107509","21",35091102,35107509,48
"9__111705989__113942254","9",111705989,113942254,5
"4__36230204__36231267","4",36230204,36231267,1
"X__108917631__108921644","X",108917631,108921644,1
"7__138189035__138223548","7",138189035,138223548,2
"19__35540194__35551073","19",35540194,35551073,1
"1__186332482__204933428","1",186332482,204933428,1
"2__43625110__43625278","2",43625110,43625278,5
"16__449379__449739","16",449379,449739,14
"2__36691677__36691798","2",36691677,36691798,1
"1__153635691__153637812","1",153635691,153637812,4
"17__79937060__79943483","17",79937060,79943483,39
"2__44187680__44190845","2",44187680,44190845,2
"14__102506573__102508625","14",102506573,102508625,1
"20__4880201__4883204","20",4880201,4883204,1
"14__102484788__102486393","14",102484788,102486393,1
"9__102606931__102607130","9",102606931,102607130,3
"20__20515962__32879328","20",20515962,32879328,2
"1__93029199__93202184","1",93029199,93202184,1
"16__11114050__11145498","16",11114050,11145498,1
"4__148860976__148876525","4",148860976,148876525,6
"4__151719233__151738409","4",151719233,151738409,23
"2__203378442__203379702","2",203378442,203379702,3
"5__37180119__44658963","5",37180119,44658963,1
"9__95874500__95874571","9",95874500,95874571,62
"6__38560352__38565897","6",38560352,38565897,1
"7__97770709__97800986","7",97770709,97800986,1
"16__70291936__70293089","16",70291936,70293089,2
"6__42571326__42573597","6",42571326,42573597,2
"20__10632779__10633246","20",10632779,10633246,1
"5__49882171__133537712","5",49882171,133537712,1
"15__65759016__65759561","15",65759016,65759561,1
"1__46105882__46126897","1",46105882,46126897,2
"15__67457233__67459191","15",67457233,67459191,13
"5__1323902__76101548","5",1323902,76101548,1
"7__129756285__129764375","7",129756285,129764375,5
"11__86176133__86198482","11",86176133,86198482,1
"16__22319469__22320831","16",22319469,22320831,1
"17__29533258__29553702","17",29533258,29553702,1
"11__68133039__68133170","11",68133039,68133170,1
"12__27787843__71403520","12",27787843,71403520,1
"17__3772781__3783728","17",3772781,3783728,3
"19__3623686__3624160","19",3623686,3624160,6
"1__213341201__213349835","1",213341201,213349835,2
"14__53327059__53331571","14",53327059,53331571,3
"3__142144064__142145683","3",142144064,142145683,2
"7__138579088__138597206","7",138579088,138597206,1
"19__44242274__44254899","19",44242274,44254899,4
"5__122881111__122893258","5",122881111,122893258,1
"10__7839010__7844817","10",7839010,7844817,2
"7__50513978__116594733","7",50513978,116594733,1
"19__14153265__14162785","19",14153265,14162785,1
"6__7891854__83371041","6",7891854,83371041,1
"16__84115352__84115513","16",84115352,84115513,1
"5__148897357__167086453","5",148897357,167086453,2
"10__12123471__12148395","10",12123471,12148395,3
"5__106754471__118861718","5",106754471,118861718,1
"18__21209817__21218911","18",21209817,21218911,1
"1__8008889__114499908","1",8008889,114499908,1
"2__73215387__73228707","2",73215387,73228707,1
"11__86802404__87030419","11",86802404,87030419,4
"1__93667457__214814423","1",93667457,214814423,1
"9__136906882__136918712","9",136906882,136918712,4
"2__85828144__85828230","2",85828144,85828230,1
"5__149215826__149225477","5",149215826,149225477,2
"X__48320619__48321365","X",48320619,48321365,1
"3__49362135__49363278","3",49362135,49363278,3
"19__13039156__13041563","19",13039156,13041563,11
"9__96233423__96233669","9",96233423,96233669,7
"22__50897684__50905877","22",50897684,50905877,1
"2__211502426__211513264","2",211502426,211513264,1
"22__38083917__38084999","22",38083917,38084999,2
"8__103372299__103372418","8",103372299,103372418,34
"2__25650404__240423978","2",25650404,240423978,1
"14__22771620__67389655","14",22771620,67389655,1
"14__103405947__103406661","14",103405947,103406661,12
"8__42214838__42218883","8",42214838,42218883,5
"5__74109665__74137504","5",74109665,74137504,32
"3__50331063__116170593","3",50331063,116170593,1
"17__35800606__35804870","17",35800606,35804870,4
"20__3841979__3843060","20",3841979,3843060,11
"1__197552282__197586889","1",197552282,197586889,1
"19__17626982__17628659","19",17626982,17628659,2
"6__10339970__133846253","6",10339970,133846253,1
"15__63947941__63954220","15",63947941,63954220,1
"14__31581622__31581749","14",31581622,31581749,17
"17__1580859__1580988","17",1580859,1580988,1
"14__39543619__39545297","14",39543619,39545297,3
"3__185414400__185416135","3",185414400,185416135,1
"11__93412578__93457541","11",93412578,93457541,1
"12__111902466__111947423","12",111902466,111947423,5
"17__18141770__18144187","17",18141770,18144187,3
"15__85619093__85626875","15",85619093,85626875,2
"17__27075035__27075196","17",27075035,27075196,4
"7__127447538__127484477","7",127447538,127484477,3
"11__10049999__10064528","11",10049999,10064528,1
"20__34143804__34143900","20",34143804,34143900,101
"10__11532831__11567467","10",11532831,11567467,2
"3__47870514__47884745","3",47870514,47884745,1
"19__41736872__41737203","19",41736872,41737203,16
"16__30715385__30715636","16",30715385,30715636,13
"X__46845124__66976733","X",46845124,66976733,1
"6__145079065__145142154","6",145079065,145142154,4
"12__67691192__78008338","12",67691192,78008338,1
"3__195785155__195787118","3",195785155,195787118,2
"3__124714420__128976696","3",124714420,128976696,1
"20__54956489__54963258","20",54956489,54963258,2
"1__26140372__110449266","1",26140372,110449266,1
"3__87642259__122168584","3",87642259,122168584,5
"16__16219667__16225792","16",16219667,16225792,72
"16__29841795__29842394","16",29841795,29842394,1
"7__99701032__99701315","7",99701032,99701315,3
"11__85685751__85712201","11",85685751,85712201,3
"11__1780199__1782698","11",1780199,1782698,58
"7__794226__810255","7",794226,810255,4
"1__28856375__29807219","1",28856375,29807219,1
"11__65629418__65633365","11",65629418,65633365,1
"17__80858527__80861354","17",80858527,80861354,7
"17__78110027__78113939","17",78110027,78113939,1
"13__40293373__40301685","13",40293373,40301685,2
"17__64492319__64492401","17",64492319,64492401,3
"1__55319710__55319907","1",55319710,55319907,1
"2__234358628__234360706","2",234358628,234360706,1
"11__46455024__46534363","11",46455024,46534363,1
"15__49528048__49584734","15",49528048,49584734,1
"1__155927504__155928187","1",155927504,155928187,2
"11__93540684__132059058","11",93540684,132059058,1
"3__49331840__49332031","3",49331840,49332031,1
"8__131370263__131370389","8",131370263,131370389,1
"17__48155410__48155648","17",48155410,48155648,5
"15__29996426__30020223","15",29996426,30020223,1
"3__47703824__47719801","3",47703824,47719801,2
"7__16722405__16729531","7",16722405,16729531,49
"7__55561736__99057813","7",55561736,99057813,1
"6__57372288__57398317","6",57372288,57398317,5
"10__120824911__120825082","10",120824911,120825082,44
"1__109477247__109477564","1",109477247,109477564,3
"6__170846322__170858201","6",170846322,170858201,11
"21__33740712__33750850","21",33740712,33750850,2
"20__36405747__36407737","20",36405747,36407737,11
"1__111668849__111680208","1",111668849,111680208,5
"3__48613955__48617750","3",48613955,48617750,2
"1__12632756__12639440","1",12632756,12639440,1
"14__31596991__31609203","14",31596991,31609203,1
"5__134022480__134023989","5",134022480,134023989,1
"12__53775443__53777406","12",53775443,53777406,2
"3__15762422__155411342","3",15762422,155411342,1
"11__3789811__3789974","11",3789811,3789974,27
"3__135974698__136019953","3",135974698,136019953,1
"11__85685751__85687725","11",85685751,85687725,1
"12__20766377__20783061","12",20766377,20783061,3
"5__6737623__6746540","5",6737623,6746540,2
"2__9675963__9683414","2",9675963,9683414,7
"9__33036572__33037113","9",33036572,33037113,2
"1__165859441__165859600","1",165859441,165859600,1
"3__31617888__31670903","3",31617888,31670903,6
"3__128984392__128985942","3",128984392,128985942,1
"22__22026619__22029404","22",22026619,22029404,10
"6__2779497__2779726","6",2779497,2779726,5
"3__33087612__33110462","3",33087612,33110462,3
"2__32396356__32400430","2",32396356,32400430,2
"11__47644253__47647293","11",47644253,47647293,8
"10__101507014__101507147","10",101507014,101507147,1
"7__2309194__131405188","7",2309194,131405188,1
"6__111708968__111709116","6",111708968,111709116,2
"12__4674337__111168564","12",4674337,111168564,1
"3__51422154__139258625","3",51422154,139258625,1
"1__51005264__51061888","1",51005264,51061888,1
"16__87493614__87493737","16",87493614,87493737,9
"11__69626921__93523959","11",69626921,93523959,4
"12__121756080__121783834","12",121756080,121783834,1
"11__48161038__48161328","11",48161038,48161328,1
"1__108697605__236593118","1",108697605,236593118,1
"12__122181535__122199644","12",122181535,122199644,6
"6__44102298__44106254","6",44102298,44106254,19
"20__35833170__35838568","20",35833170,35838568,2
"X__153587614__153588955","X",153587614,153588955,1
"17__35800606__35822225","17",35800606,35822225,1
"19__6270590__6270770","19",6270590,6270770,6
"18__8296366__8380425","18",8296366,8380425,2
"15__75763021__75819602","15",75763021,75819602,1
"15__65623750__65624444","15",65623750,65624444,2
"12__112308889__112327948","12",112308889,112327948,6
"16__87448882__87452507","16",87448882,87452507,6
"15__66727365__66779630","15",66727365,66779630,3
"15__22848875__22853849","15",22848875,22853849,1
"12__111923075__111947423","12",111923075,111947423,1
"7__137570149__137600758","7",137570149,137600758,2
"7__111926928__111927129","7",111926928,111927129,1
"7__44739740__44741214","7",44739740,44741214,18
"11__35226059__35232996","11",35226059,35232996,4
"8__30560610__30560757","8",30560610,30560757,1
"17__79536042__79580520","17",79536042,79580520,2
"7__129824024__129832663","7",129824024,129832663,1
"1__54717289__54723822","1",54717289,54723822,8
"10__13214376__13214765","10",13214376,13214765,22
"3__41977293__184529256","3",41977293,184529256,1
"19__14038706__14039001","19",14038706,14039001,2
"13__35615070__35619538","13",35615070,35619538,10
"12__118474143__118476193","12",118474143,118476193,1
"9__140622801__140638542","9",140622801,140638542,4
"14__103410228__103416939","14",103410228,103416939,1
"3__43607145__43616356","3",43607145,43616356,76
"14__102505035__102507010","14",102505035,102507010,4
"16__74685818__74686020","16",74685818,74686020,3
"19__1564194__13051701","19",1564194,13051701,13
"11__6243672__6244127","11",6243672,6244127,2
"19__10334610__17688898","19",10334610,17688898,1
"7__102944858__102944937","7",102944858,102944937,1
"3__22511479__142735213","3",22511479,142735213,1
"6__70498702__82930426","6",70498702,82930426,1
"20__60888144__60888516","20",60888144,60888516,2
"9__131085295__131095222","9",131085295,131095222,1
"11__118451961__118455359","11",118451961,118455359,2
"2__231925981__231951895","2",231925981,231951895,1
"6__84108086__84108235","6",84108086,84108235,2
"15__59323003__59359282","15",59323003,59359282,1
"1__6659107__6659512","1",6659107,6659512,2
"15__23060815__23062319","15",23060815,23062319,1
"12__6692364__62684350","12",6692364,62684350,1
"21__38844986__38845182","21",38844986,38845182,10
"2__175945388__175976382","2",175945388,175976382,8
"10__410314__468973","10",410314,468973,1
"17__27008900__27009874","17",27008900,27009874,1
"17__3955265__3962584","17",3955265,3962584,1
"1__117957335__117963271","1",117957335,117963271,7
"16__23428288__23446039","16",23428288,23446039,3
"22__50943658__50943763","22",50943658,50943763,7
"20__31294385__31315949","20",31294385,31315949,1
"20__60713227__60716000","20",60713227,60716000,2
"8__103372299__103373854","8",103372299,103373854,6
"5__633884__635699","5",633884,635699,1
"2__240098109__240158360","2",240098109,240158360,1
"5__78742876__78752841","5",78742876,78752841,1
"7__77214860__77227218","7",77214860,77227218,2
"5__3277214__114956377","5",3277214,114956377,1
"19__6226988__6227113","19",6226988,6227113,1
"17__48184158__48184517","17",48184158,48184517,23
"21__46595645__46600359","21",46595645,46600359,1
"2__228384664__228389631","2",228384664,228389631,1
"17__1648469__1656084","17",1648469,1656084,4
"3__25662173__25665237","3",25662173,25665237,23
"16__50321823__50322261","16",50321823,50322261,2
"20__34288720__34288902","20",34288720,34288902,12
"7__55242415__55249171","7",55242415,55249171,1
"2__174987908__175006728","2",174987908,175006728,1
"3__48641666__63870719","3",48641666,63870719,2
"12__121004628__121009094","12",121004628,121009094,5
"7__44663916__44721447","7",44663916,44721447,4
"19__13039569__13039661","19",13039569,13039661,11
"18__33783076__33783152","18",33783076,33783152,39
"4__153253748__153259088","4",153253748,153259088,5
"9__96289437__96312973","9",96289437,96312973,1
"8__38314874__38315052","8",38314874,38315052,4
"3__23996028__24009514","3",23996028,24009514,2
"16__19483410__19483565","16",19483410,19483565,2
"1__17537541__78414980","1",17537541,78414980,6
"2__28804935__28805372","2",28804935,28805372,30
"15__49493359__49584734","15",49493359,49584734,13
"11__612999__46419493","11",612999,46419493,1
"11__58317259__58318705","11",58317259,58318705,2
"11__34129758__34130380","11",34129758,34130380,2
"1__168073715__168074132","1",168073715,168074132,1
"2__174819601__174820960","2",174819601,174820960,3
"11__65063335__65063461","11",65063335,65063461,6
"6__79770195__79770535","6",79770195,79770535,2
"1__9931245__9938047","1",9931245,9938047,5
"17__48151812__48153099","17",48151812,48153099,2
"16__19653718__19663412","16",19653718,19663412,4
"22__45726484__45728591","22",45726484,45728591,1
"2__131884257__131897848","2",131884257,131897848,1
"4__98099995__186253913","4",98099995,186253913,1
"14__39623415__39627606","14",39623415,39627606,1
"1__19499358__19501527","1",19499358,19501527,2
"11__68552283__68562379","11",68552283,68562379,3
"X__48460172__48460594","X",48460172,48460594,3
"16__3706103__3707342","16",3706103,3707342,22
"8__141889570__141935848","8",141889570,141935848,2
"3__183361268__183390272","3",183361268,183390272,1
"6__155099135__155116273","6",155099135,155116273,2
"14__72152079__72176381","14",72152079,72176381,1
"9__3301546__3395596","9",3301546,3395596,1
"4__1737000__1737561","4",1737000,1737561,3
"8__113392581__113418956","8",113392581,113418956,6
"16__29871902__29872580","16",29871902,29872580,72
"21__16386665__16415895","21",16386665,16415895,1
"17__48155571__48155648","17",48155571,48155648,80
"6__157405796__157488319","6",157405796,157488319,1
"2__54753509__54753703","2",54753509,54753703,26
"10__76602358__76603236","10",76602358,76603236,1
"17__76166898__76167135","17",76166898,76167135,37
"6__74190398__74191967","6",74190398,74191967,2
"16__2105403__2127727","16",2105403,2127727,2
"19__44049970__44055839","19",44049970,44055839,2
"10__70252889__70253327","10",70252889,70253327,1
"19__36109471__36109951","19",36109471,36109951,1
"12__13061177__13062105","12",13061177,13062105,1
"17__19445706__19452990","17",19445706,19452990,2
"1__29533274__29543197","1",29533274,29543197,2
"7__22999875__23023664","7",22999875,23023664,1
"1__146724278__146731572","1",146724278,146731572,6
"1__32694100__32694809","1",32694100,32694809,7
"6__42023269__42023752","6",42023269,42023752,3
"2__36623757__36668643","2",36623757,36668643,4
"10__20950247__96101502","10",20950247,96101502,1
"12__6623431__6623753","12",6623431,6623753,42
"2__32670589__32730272","2",32670589,32730272,1
"10__17702463__17750950","10",17702463,17750950,2
"22__50631456__50636615","22",50631456,50636615,29
"1__26772807__26784396","1",26772807,26784396,1
"8__42183488__42186732","8",42183488,42186732,7
"3__171944661__171944737","3",171944661,171944737,1
"20__30132750__30149539","20",30132750,30149539,6
"14__31765115__31777226","14",31765115,31777226,3
"16__583946__586142","16",583946,586142,25
"3__52962207__52962357","3",52962207,52962357,1
"1__33836022__33841194","1",33836022,33841194,8
"3__195785155__195794528","3",195785155,195794528,5
"16__87885330__87885455","16",87885330,87885455,13
"2__141641386__142567970","2",141641386,142567970,1
"15__91157685__91172764","15",91157685,91172764,2
"4__56277781__56278006","4",56277781,56278006,5
"5__896780__896909","5",896780,896909,5
"11__14486466__83390355","11",14486466,83390355,5
"3__127778945__127779504","3",127778945,127779504,37
