"index","chr","start","end","count"
"9__133329692__133333976","9",133329692,133333976,3
"20__35812583__35812776","20",35812583,35812776,54
"12__9353929__108822599","12",9353929,108822599,1
"11__47652588__47656286","11",47652588,47656286,4
"17__41354672__41355803","17",41354672,41355803,2
"6__43527915__43538421","6",43527915,43538421,10
"1__33497145__59097117","1",33497145,59097117,6
"7__105915392__137587090","7",105915392,137587090,1
"14__51374989__51387785","14",51374989,51387785,1
"16__19775170__19800244","16",19775170,19800244,12
"6__43590370__43590541","6",43590370,43590541,114
"6__43417160__43417272","6",43417160,43417272,3
"12__111923075__111924628","12",111923075,111924628,14
"15__66021410__66053776","15",66021410,66053776,1
"1__38341278__38412006","1",38341278,38412006,5
"15__41001223__41021022","15",41001223,41021022,1
"7__837516__44091537","7",837516,44091537,4
"5__43452203__96066564","5",43452203,96066564,3
"13__70514172__70514368","13",70514172,70514368,1
"17__80842021__80869665","17",80842021,80869665,1
"19__46334642__46334846","19",46334642,46334846,3
"2__114688878__114691963","2",114688878,114691963,50
"17__64734882__64738878","17",64734882,64738878,85
"12__6646086__6646176","12",6646086,6646176,1
"6__2779497__2783795","6",2779497,2783795,37
"2__171807838__171813069","2",171807838,171813069,5
"14__50121723__58675907","14",50121723,58675907,1
"17__1540003__1540356","17",1540003,1540356,14
"7__55231426__55233130","7",55231426,55233130,22
"2__9554307__126516477","2",9554307,126516477,1
"14__76198681__76201632","14",76198681,76201632,10
"1__39916724__39945681","1",39916724,39945681,7
"3__119624602__119666198","3",119624602,119666198,2
"1__155220067__155223769","1",155220067,155223769,3
"2__240078348__240158360","2",240078348,240158360,1
"X__132826397__132888203","X",132826397,132888203,1
"3__41949337__41957544","3",41949337,41957544,8
"17__76198580__76200981","17",76198580,76200981,1
"1__28526664__85707181","1",28526664,85707181,1
"2__44586636__201710662","2",44586636,201710662,1
"12__7343484__7360676","12",7343484,7360676,1
"10__70723047__70731808","10",70723047,70731808,2
"12__112867267__123808376","12",112867267,123808376,6
"1__70766447__70779473","1",70766447,70779473,27
"17__80914571__80923622","17",80914571,80923622,2
"9__131742885__131761596","9",131742885,131761596,1
"12__121004628__121009094","12",121004628,121009094,5
"21__45033711__45033828","21",45033711,45033828,51
"7__110526649__111201979","7",110526649,111201979,2
"X__47100676__47100849","X",47100676,47100849,107
"1__24021150__118201396","1",24021150,118201396,2
"18__21757977__21759799","18",21757977,21759799,8
"1__32622947__32623962","1",32622947,32623962,5
"15__25650608__25654354","15",25650608,25654354,1
"20__18505579__18511447","20",18505579,18511447,1
"5__37331787__37341344","5",37331787,37341344,1
"12__117273765__117274087","12",117273765,117274087,5
"16__10396371__57674180","16",10396371,57674180,1
"17__39964111__39964256","17",39964111,39964256,9
"12__69326458__69326620","12",69326458,69326620,22
"15__30018583__30065560","15",30018583,30065560,2
"9__96289437__96312973","9",96289437,96312973,2
"3__119222379__119232566","3",119222379,119232566,12
"7__76062244__76062964","7",76062244,76062964,12
"3__4458812__4461830","3",4458812,4461830,1
"9__96238538__96259881","9",96238538,96259881,1
"12__54735990__54739299","12",54735990,54739299,4
"17__79234038__79249951","17",79234038,79249951,6
"19__45182125__45182208","19",45182125,45182208,2
"4__22883181__128922911","4",22883181,128922911,1
"16__89849267__89849510","16",89849267,89849510,4
"2__21255226__21260983","2",21255226,21260983,1
"21__45472161__45483666","21",45472161,45483666,3
"15__70975097__70991999","15",70975097,70991999,1
"5__179296769__179315312","5",179296769,179315312,1
"14__39623415__39627606","14",39623415,39627606,1
"9__134381790__134386854","9",134381790,134386854,7
"1__204494612__204495562","1",204494612,204495562,5
"12__69103018__69107588","12",69103018,69107588,1
"3__197544047__197547301","3",197544047,197547301,29
"X__153662554__153664862","X",153662554,153664862,3
"7__50737419__50771605","7",50737419,50771605,6
"1__27056142__27059283","1",27056142,27059283,1
"3__33586190__33633988","3",33586190,33633988,3
"17__79952697__79954722","17",79952697,79954722,3
"2__128520636__128528578","2",128520636,128528578,19
"17__1747872__1782993","17",1747872,1782993,1
"17__19844200__19861884","17",19844200,19861884,1
"4__54249940__54294350","4",54249940,54294350,5
"14__50641172__50647400","14",50641172,50647400,1
"14__103404441__103404748","14",103404441,103404748,10
"9__127757213__127765849","9",127757213,127765849,6
"X__76972608__76972720","X",76972608,76972720,8
"1__89236035__89251896","1",89236035,89251896,2
"11__34104372__34111003","11",34104372,34111003,3
"14__21971316__21972024","14",21971316,21972024,4
"16__57551980__80566725","16",57551980,80566725,1
"11__66133902__66137003","11",66133902,66137003,1
"11__65651863__65652127","11",65651863,65652127,17
"12__644440__120613672","12",644440,120613672,4
"17__56293449__56294097","17",56293449,56294097,13
"2__32689577__32694682","2",32689577,32694682,1
"16__56925995__56928554","16",56925995,56928554,5
"2__228401617__228401709","2",228401617,228401709,135
"2__15743316__15747437","2",15743316,15747437,2
"10__104233327__104233769","10",104233327,104233769,3
"1__78211106__225830599","1",78211106,225830599,1
"4__107163627__107168444","4",107163627,107168444,1
"4__68957934__76708355","4",68957934,76708355,1
"2__32716492__32718734","2",32716492,32718734,1
"11__85692788__85693046","11",85692788,85693046,12
"19__325635__325704","19",325635,325704,1
"17__48157628__64559834","17",48157628,64559834,2
"14__69369194__69376113","14",69369194,69376113,2
"16__19627436__19702793","16",19627436,19702793,7
"16__18851020__18851268","16",18851020,18851268,7
"6__43492209__43533473","6",43492209,43533473,2
"11__68564324__68580044","11",68564324,68580044,7
"3__50677797__50684634","3",50677797,50684634,37
"19__13720965__39884270","19",13720965,39884270,1
"12__121220458__121220570","12",121220458,121220570,3
"17__18768782__18793190","17",18768782,18793190,1
"7__65432718__65435353","7",65432718,65435353,2
"5__5268713__37187671","5",5268713,37187671,1
"10__101553308__101554225","10",101553308,101554225,3
"16__71803526__71803602","16",71803526,71803602,4
"18__7024379__7036087","18",7024379,7036087,1
"18__7011299__7016670","18",7011299,7016670,3
"9__133570879__133578568","9",133570879,133578568,2
"5__58476421__58489362","5",58476421,58489362,3
"1__204429452__204433260","1",204429452,204433260,77
"11__85714409__85742653","11",85714409,85742653,1
"19__33134029__33134537","19",33134029,33134537,5
"X__47061555__47069086","X",47061555,47069086,3
"12__121426636__121426835","12",121426636,121426835,1
"22__19055613__19077003","22",19055613,19077003,6
"7__6089543__131974065","7",6089543,131974065,25
"11__47819720__47825088","11",47819720,47825088,1
"22__50832322__50832564","22",50832322,50832564,5
"11__33307959__33363232","11",33307959,33363232,2
"17__80758740__80861354","17",80758740,80861354,1
"1__46095248__46108171","1",46095248,46108171,25
"3__58118535__58127656","3",58118535,58127656,3
"1__21553652__21554534","1",21553652,21554534,18
"1__8923950__8925541","1",8923950,8925541,1
"1__19510305__19511780","1",19510305,19511780,1
"14__51374989__51378754","14",51374989,51378754,2
"2__200245087__200246543","2",200245087,200246543,16
"1__165807183__234596142","1",165807183,234596142,1
"12__69983265__69987393","12",69983265,69987393,1
"17__47118740__47119739","17",47118740,47119739,18
"16__89846277__89849510","16",89846277,89849510,175
"11__72300951__120286907","11",72300951,120286907,1
"X__153761157__153762711","X",153761157,153762711,10
"1__91973411__91973954","1",91973411,91973954,1
"9__140108419__140109470","9",140108419,140109470,1
"2__36668401__36669878","2",36668401,36669878,1
"6__52133884__147124334","6",52133884,147124334,1
"8__48626051__48626203","8",48626051,48626203,1
"6__159028276__159046786","6",159028276,159046786,3
"1__54653325__78629880","1",54653325,78629880,1
"15__49493359__49531564","15",49493359,49531564,1
"16__70500035__70505255","16",70500035,70505255,2
"16__28115867__28118998","16",28115867,28118998,2
"7__148963426__148964313","7",148963426,148964313,4
"11__62394761__62400743","11",62394761,62400743,1
"18__19236822__19239304","18",19236822,19239304,2
"9__115336337__115337531","9",115336337,115337531,1
"12__96717726__96728643","12",96717726,96728643,3
"19__19466073__19466200","19",19466073,19466200,54
"18__9182380__9221997","18",9182380,9221997,1
"9__5656583__5690038","9",5656583,5690038,2
"17__8157484__8168443","17",8157484,8168443,1
"10__105376954__105420872","10",105376954,105420872,6
"2__36704032__36706837","2",36704032,36706837,8
"11__43836992__90341535","11",43836992,90341535,1
"1__43636427__162158402","1",43636427,162158402,4
"8__21853003__21853110","8",21853003,21853110,3
"15__86076815__86087186","15",86076815,86087186,1
"11__61118463__61120611","11",61118463,61120611,10
"19__34857250__34870467","19",34857250,34870467,2
"7__2020088__2054277","7",2020088,2054277,1
"1__23644976__184566308","1",23644976,184566308,1
"19__34868408__34868786","19",34868408,34868786,11
"15__41347445__41348904","15",41347445,41348904,2
"5__76758920__76760634","5",76758920,76760634,5
"2__55252222__55255356","2",55252222,55255356,21
"12__29786080__29786269","12",29786080,29786269,13
"10__11973640__125218438","10",11973640,125218438,1
"17__47018286__47021337","17",47018286,47021337,9
"15__51240217__51250991","15",51240217,51250991,24
"14__64902287__64920579","14",64902287,64920579,1
"14__73614503__73653628","14",73614503,73653628,1
"10__64976967__77361251","10",64976967,77361251,2
"3__196888511__196921460","3",196888511,196921460,1
"5__180664609__180666582","5",180664609,180666582,30
"12__56434205__122826244","12",56434205,122826244,1
"19__12825861__12825983","19",12825861,12825983,1
"20__30954187__30956926","20",30954187,30956926,1
"1__155236520__155239507","1",155236520,155239507,3
"1__12016974__12018000","1",12016974,12018000,7
"3__182788787__182789145","3",182788787,182789145,1
"9__127064215__127101944","9",127064215,127101944,5
"15__48757304__66615272","15",48757304,66615272,2
"16__74678260__74686020","16",74678260,74686020,2
"9__140685300__140695436","9",140685300,140695436,1
"10__32560482__32562209","10",32560482,32562209,1
"7__138768526__138774505","7",138768526,138774505,2
"1__145601530__145601622","1",145601530,145601622,44
"7__75643060__75643205","7",75643060,75643205,2
"21__35091102__35107509","21",35091102,35107509,82
"9__111705989__113942254","9",111705989,113942254,3
"16__19653718__19663412","16",19653718,19663412,10
"7__138189035__138223548","7",138189035,138223548,2
"X__16685637__16709743","X",16685637,16709743,1
"20__5100224__5100560","20",5100224,5100560,2
"8__6605191__6605349","8",6605191,6605349,1
"2__105959561__240068781","2",105959561,240068781,1
"17__18152640__18154791","17",18152640,18154791,2
"16__449379__449739","16",449379,449739,30
"2__36691677__36691798","2",36691677,36691798,1
"X__67738612__67741339","X",67738612,67741339,5
"1__153635691__153637812","1",153635691,153637812,6
"17__79937060__79943483","17",79937060,79943483,76
"2__44187680__44190845","2",44187680,44190845,1
"8__121226177__122710219","8",121226177,122710219,1
"20__4880201__4883204","20",4880201,4883204,1
"17__6313532__74040039","17",6313532,74040039,1
"X__18917291__18926174","X",18917291,18926174,15
"3__141365895__191093378","3",141365895,191093378,2
"9__102606931__102607130","9",102606931,102607130,8
"20__20515962__32879328","20",20515962,32879328,4
"11__119002245__119003929","11",119002245,119003929,1
"4__3190678__3209084","4",3190678,3209084,1
"1__93029199__93202184","1",93029199,93202184,1
"7__44621048__44621422","7",44621048,44621422,1
"1__153723571__153730239","1",153723571,153730239,1
"12__6669264__60856006","12",6669264,60856006,4
"4__148860976__148876525","4",148860976,148876525,15
"4__151719233__151738409","4",151719233,151738409,42
"2__203378442__203379702","2",203378442,203379702,6
"11__61036394__61045948","11",61036394,61045948,1
"1__44057483__44071114","1",44057483,44071114,1
"9__95874500__95874571","9",95874500,95874571,128
"X__153674160__153678083","X",153674160,153678083,1
"8__25156460__25159970","8",25156460,25159970,1
"7__97770709__97800986","7",97770709,97800986,5
"16__70291936__70293089","16",70291936,70293089,2
"6__42571326__42573597","6",42571326,42573597,1
"20__10632779__10633246","20",10632779,10633246,1
"8__48812933__48817536","8",48812933,48817536,1
"15__65759016__65759561","15",65759016,65759561,1
"11__67200597__67200918","11",67200597,67200918,2
"7__73944064__73973985","7",73944064,73973985,1
"17__59853762__59853923","17",59853762,59853923,1
"16__11824501__11830089","16",11824501,11830089,1
"19__46321217__46355643","19",46321217,46355643,1
"15__67457233__67459191","15",67457233,67459191,20
"4__186168448__186168532","4",186168448,186168532,1
"3__142241570__155826756","3",142241570,155826756,1
"2__475191__33488459","2",475191,33488459,1
"7__129756285__129764375","7",129756285,129764375,9
"11__86176133__86198482","11",86176133,86198482,1
"5__78908834__78919312","5",78908834,78919312,3
"16__8952207__8953192","16",8952207,8953192,1
"11__68133039__68133170","11",68133039,68133170,1
"12__27787843__71403520","12",27787843,71403520,2
"17__3772781__3783728","17",3772781,3783728,5
"19__3623686__3624160","19",3623686,3624160,7
"15__42531868__42560230","15",42531868,42560230,1
"1__116666687__168224882","1",116666687,168224882,2
"14__53327059__53331571","14",53327059,53331571,3
"2__201462120__201515924","2",201462120,201515924,1
"3__122942406__122978436","3",122942406,122978436,1
"10__5325321__116233710","10",5325321,116233710,1
"19__44242274__44254899","19",44242274,44254899,9
"19__11224211__11230909","19",11224211,11230909,1
"8__141935760__141935848","8",141935760,141935848,1
"10__7839010__7844817","10",7839010,7844817,6
"17__42222571__42230145","17",42222571,42230145,1
"2__240158289__240274613","2",240158289,240274613,4
"2__99128250__171818259","2",99128250,171818259,1
"12__21628402__21654149","12",21628402,21654149,2
"11__55270847__67799676","11",55270847,67799676,1
"16__84115352__84115513","16",84115352,84115513,2
"5__148897357__167086453","5",148897357,167086453,2
"10__12123471__12148395","10",12123471,12148395,2
"1__212515530__212521839","1",212515530,212521839,2
"1__8008889__114499908","1",8008889,114499908,1
"3__121418659__137754287","3",121418659,137754287,1
"11__86802404__87030419","11",86802404,87030419,3
"19__57931003__57953379","19",57931003,57953379,1
"1__58996273__58996401","1",58996273,58996401,1
"2__85828144__85828230","2",85828144,85828230,1
"5__112162805__112162944","5",112162805,112162944,1
"3__196842798__196846401","3",196842798,196846401,1
"3__43837503__183892747","3",43837503,183892747,1
"3__49362135__49363278","3",49362135,49363278,7
"2__74754602__179224538","2",74754602,179224538,1
"17__35771356__35800763","17",35771356,35800763,1
"19__13039156__13041563","19",13039156,13041563,16
"22__19076881__19077003","22",19076881,19077003,1
"22__50897684__50905877","22",50897684,50905877,4
"8__145540850__145541680","8",145540850,145541680,1
"9__111954558__112025382","9",111954558,112025382,1
"7__133002038__133059756","7",133002038,133059756,1
"22__38083917__38084999","22",38083917,38084999,8
"8__103372299__103372418","8",103372299,103372418,57
"2__58425729__58459247","2",58425729,58459247,1
"7__80418622__80440017","7",80418622,80440017,1
"12__124934361__124941708","12",124934361,124941708,3
"14__103405947__103406661","14",103405947,103406661,17
"8__42214838__42218883","8",42214838,42218883,11
"5__74109665__74137504","5",74109665,74137504,50
"3__71064700__71102924","3",71064700,71102924,6
"17__35800606__35804870","17",35800606,35804870,15
"15__52254586__60436006","15",52254586,60436006,1
"20__3841979__3843060","20",3841979,3843060,33
"12__102301964__102308010","12",102301964,102308010,1
"19__17626982__17628659","19",17626982,17628659,5
"4__57976043__172404874","4",57976043,172404874,1
"4__139106275__139140519","4",139106275,139140519,2
"15__63947941__63954220","15",63947941,63954220,1
"6__111680025__111701422","6",111680025,111701422,1
"8__38292045__74040501","8",38292045,74040501,1
"14__31581622__31581749","14",31581622,31581749,26
"19__17212470__17213367","19",17212470,17213367,1
"16__1503835__1511675","16",1503835,1511675,1
"14__39543619__39545297","14",39543619,39545297,8
"11__93412578__93457541","11",93412578,93457541,1
"12__111902466__111947423","12",111902466,111947423,6
"17__18141770__18144187","17",18141770,18144187,7
"15__85619093__85626875","15",85619093,85626875,2
"2__64800080__64812679","2",64800080,64812679,1
"17__27075035__27075196","17",27075035,27075196,8
"7__127447538__127484477","7",127447538,127484477,5
"20__34143804__34143900","20",34143804,34143900,191
"10__11532831__11567467","10",11532831,11567467,4
"16__56906568__56916409","16",56906568,56916409,1
"19__41736872__41737203","19",41736872,41737203,42
"5__43452203__96065429","5",43452203,96065429,1
"16__30715385__30715636","16",30715385,30715636,34
"4__37633007__37640126","4",37633007,37640126,2
"6__145079065__145142154","6",145079065,145142154,4
"12__67691192__78008338","12",67691192,78008338,3
"3__195785155__195787118","3",195785155,195787118,2
"3__124714420__128976696","3",124714420,128976696,2
"20__54956489__54963258","20",54956489,54963258,3
"7__1026743__1027167","7",1026743,1027167,25
"4__15626875__95609547","4",15626875,95609547,1
"16__66761591__66763002","16",66761591,66763002,1
"11__70200407__70202360","11",70200407,70202360,1
"1__25666965__25678184","1",25666965,25678184,1
"16__16219667__16225792","16",16219667,16225792,128
"20__31601616__31604908","20",31601616,31604908,1
"2__109085444__182746400","2",109085444,182746400,3
"3__51474986__51505021","3",51474986,51505021,1
"17__73230732__73230883","17",73230732,73230883,1
"11__85685751__85712201","11",85685751,85712201,9
"11__1780199__1782698","11",1780199,1782698,121
"7__794226__810255","7",794226,810255,5
"3__49038871__49040029","3",49038871,49040029,1
"11__65629418__65633365","11",65629418,65633365,1
"1__162473035__186919860","1",162473035,186919860,1
"17__80858527__80861354","17",80858527,80861354,11
"1__179316735__179319566","1",179316735,179319566,2
"9__96238538__96261168","9",96238538,96261168,3
"1__48821342__48825442","1",48821342,48825442,3
"20__13293786__33501628","20",13293786,33501628,1
"20__61594936__61597932","20",61594936,61597932,24
"19__18965933__18967109","19",18965933,18967109,1
"15__93540187__93558139","15",93540187,93558139,3
"1__53261964__66031661","1",53261964,66031661,2
"1__55319710__55319907","1",55319710,55319907,2
"2__234358628__234360706","2",234358628,234360706,1
"11__46455024__46534363","11",46455024,46534363,1
"1__53720789__53723136","1",53720789,53723136,1
"15__49528048__49584734","15",49528048,49584734,1
"1__155927504__155928187","1",155927504,155928187,7
"3__49331840__49332031","3",49331840,49332031,1
"1__145601530__145601852","1",145601530,145601852,1
"1__29581787__29618538","1",29581787,29618538,1
"9__126429305__126439068","9",126429305,126439068,3
"17__48155410__48155648","17",48155410,48155648,7
"9__117399270__117401006","9",117399270,117401006,1
"9__35703772__35706363","9",35703772,35706363,2
"3__39432932__39433111","3",39432932,39433111,4
"7__16722405__16729531","7",16722405,16729531,95
"17__11958206__11999011","17",11958206,11999011,1
"6__57372288__57398317","6",57372288,57398317,22
"10__120824911__120825082","10",120824911,120825082,73
"1__109477247__109477564","1",109477247,109477564,8
"6__170846322__170858201","6",170846322,170858201,22
"20__36405747__36407737","20",36405747,36407737,19
"17__53108529__53158544","17",53108529,53158544,1
"19__6678383__6684661","19",6678383,6684661,1
"3__142775159__150801026","3",142775159,150801026,37
"16__28112779__28113266","16",28112779,28113266,12
"2__27883851__27884255","2",27883851,27884255,1
"10__5944983__5951257","10",5944983,5951257,1
"3__49362135__49362196","3",49362135,49362196,3
"21__38128843__38311294","21",38128843,38311294,1
"12__53775443__53777406","12",53775443,53777406,4
"4__8217838__8218894","4",8217838,8218894,2
"11__3789811__3789974","11",3789811,3789974,58
"X__80047353__80049271","X",80047353,80049271,1
"6__43023635__43024183","6",43023635,43024183,1
"7__76058832__76062347","7",76058832,76062347,2
"12__20766377__20783061","12",20766377,20783061,10
"17__80045201__80046183","17",80045201,80046183,1
"17__73485347__73490889","17",73485347,73490889,1
"4__88005272__88046295","4",88005272,88046295,1
"5__6737623__6746540","5",6737623,6746540,2
"17__2597774__2598820","17",2597774,2598820,1
"2__9675963__9683414","2",9675963,9683414,22
"9__33036572__33037113","9",33036572,33037113,9
"2__136505837__136533921","2",136505837,136533921,3
"3__31617888__31670903","3",31617888,31670903,6
"X__53574634__53585770","X",53574634,53585770,1
"22__22026619__22029404","22",22026619,22029404,13
"20__33169352__33222519","20",33169352,33222519,1
"6__2779497__2779726","6",2779497,2779726,8
"12__132472250__132599090","12",132472250,132599090,1
"3__33087612__33110462","3",33087612,33110462,4
"11__47644253__47647293","11",47644253,47647293,18
"10__101507014__101507147","10",101507014,101507147,1
"9__114195513__114213835","9",114195513,114213835,1
"1__233225807__233231609","1",233225807,233231609,1
"10__134421419__134503959","10",134421419,134503959,1
"12__49398747__49406893","12",49398747,49406893,1
"4__119718838__119736881","4",119718838,119736881,3
"1__51005264__51061888","1",51005264,51061888,3
"10__126176991__126186697","10",126176991,126186697,1
"14__20784386__20784719","14",20784386,20784719,1
"22__22127162__22162135","22",22127162,22162135,3
"11__69626921__93523959","11",69626921,93523959,6
"17__19445706__19451446","17",19445706,19451446,1
"12__121756080__121783834","12",121756080,121783834,5
"2__215617171__215634036","2",215617171,215634036,3
"3__32571032__76069916","3",32571032,76069916,1
"9__134457992__134505711","9",134457992,134505711,7
"14__35522484__35548230","14",35522484,35548230,1
"1__193116997__193205486","1",193116997,193205486,2
"1__178848037__178854346","1",178848037,178854346,3
"2__110943703__209200924","2",110943703,209200924,1
"13__113477659__113481205","13",113477659,113481205,1
"3__52179862__52183405","3",52179862,52183405,1
"12__122181535__122199644","12",122181535,122199644,2
"11__61133517__61135470","11",61133517,61135470,1
"21__33073308__33078670","21",33073308,33078670,1
"17__35800606__35822225","17",35800606,35822225,1
"19__6270590__6270770","19",6270590,6270770,7
"12__54792381__130145003","12",54792381,130145003,3
"18__8296366__8380425","18",8296366,8380425,1
"5__170667932__170669824","5",170667932,170669824,2
"15__75763021__75819602","15",75763021,75819602,1
"15__65623750__65624444","15",65623750,65624444,4
"2__239079043__239082294","2",239079043,239082294,1
"12__112308889__112327948","12",112308889,112327948,14
"22__26081137__26086250","22",26081137,26086250,1
"9__133370254__133374957","9",133370254,133374957,1
"16__87448882__87452507","16",87448882,87452507,17
"15__66727365__66779630","15",66727365,66779630,4
"17__80721841__80739597","17",80721841,80739597,1
"1__32694100__32694809","1",32694100,32694809,13
"12__111923075__111947423","12",111923075,111947423,3
"20__32659872__32666359","20",32659872,32666359,2
"1__154233368__154239044","1",154233368,154239044,6
"15__75714988__75715164","15",75714988,75715164,3
"7__111926928__111927129","7",111926928,111927129,2
"7__44739740__44741214","7",44739740,44741214,38
"11__35226059__35232996","11",35226059,35232996,7
"8__30560610__30560757","8",30560610,30560757,2
"9__77742485__77749311","9",77742485,77749311,1
"17__33464562__33464659","17",33464562,33464659,3
"1__54717289__54723822","1",54717289,54723822,32
"10__13214376__13214765","10",13214376,13214765,52
"3__41977293__184529256","3",41977293,184529256,1
"19__14038706__14039001","19",14038706,14039001,4
"13__35615070__35619538","13",35615070,35619538,9
"12__118474143__118476193","12",118474143,118476193,4
"9__140622801__140638542","9",140622801,140638542,6
"8__17159663__17170910","8",17159663,17170910,8
"3__43607145__43616356","3",43607145,43616356,137
"14__102505035__102507010","14",102505035,102507010,9
"5__13188155__167937691","5",13188155,167937691,1
"19__12817010__12825753","19",12817010,12825753,1
"20__44477089__44483931","20",44477089,44483931,2
"5__17151848__74641483","5",17151848,74641483,3
"19__1564194__13051701","19",1564194,13051701,48
"2__36623757__36668643","2",36623757,36668643,8
"19__10334610__17688898","19",10334610,17688898,1
"7__102944858__102944937","7",102944858,102944937,2
"6__70498702__82930426","6",70498702,82930426,2
"17__40858025__40860101","17",40858025,40860101,1
"20__60888144__60888516","20",60888144,60888516,1
"9__131085295__131095222","9",131085295,131095222,2
"12__56669780__56676775","12",56669780,56676775,6
"6__84108086__84108235","6",84108086,84108235,2
"6__87928314__87928449","6",87928314,87928449,4
"1__6659107__6659512","1",6659107,6659512,1
"15__23060815__23062319","15",23060815,23062319,2
"9__136339102__136340235","9",136339102,136340235,1
"2__175945388__175976382","2",175945388,175976382,8
"17__27008900__27009874","17",27008900,27009874,2
"Y__2829115__2829687","Y",2829115,2829687,2
"17__3955265__3962584","17",3955265,3962584,3
"1__117957335__117963271","1",117957335,117963271,11
"16__23428288__23446039","16",23428288,23446039,1
"15__91512677__91522524","15",91512677,91522524,2
"3__57875768__57882659","3",57875768,57882659,1
"16__5077279__73784238","16",5077279,73784238,1
"12__111923075__111923669","12",111923075,111923669,3
"20__60713227__60716000","20",60713227,60716000,8
"8__103372299__103373854","8",103372299,103373854,7
"5__633884__635699","5",633884,635699,4
"2__240098109__240158360","2",240098109,240158360,3
"1__16044388__16047883","1",16044388,16047883,1
"7__77214860__77227218","7",77214860,77227218,3
"4__3117031__3209084","4",3117031,3209084,1
"19__6226988__6227113","19",6226988,6227113,2
"17__48184158__48184517","17",48184158,48184517,42
"21__46595645__46600359","21",46595645,46600359,4
"21__45153950__45168961","21",45153950,45168961,2
"2__228384664__228389631","2",228384664,228389631,3
"8__144771374__144773883","8",144771374,144773883,25
"17__1648469__1656084","17",1648469,1656084,3
"3__25662173__25665237","3",25662173,25665237,44
"2__9490937__9508648","2",9490937,9508648,1
"16__50321823__50322261","16",50321823,50322261,1
"20__34288720__34288902","20",34288720,34288902,29
"7__55242415__55249171","7",55242415,55249171,2
"6__90402162__90457189","6",90402162,90457189,2
"1__92554255__92604987","1",92554255,92604987,1
"11__71906315__71929778","11",71906315,71929778,1
"7__151852995__152012423","7",151852995,152012423,1
"16__89164999__89169167","16",89164999,89169167,1
"19__13039569__13039661","19",13039569,13039661,19
"6__114661024__170162627","6",114661024,170162627,1
"18__33783076__33783152","18",33783076,33783152,75
"16__57499865__57500139","16",57499865,57500139,1
"4__153253748__153259088","4",153253748,153259088,10
"4__79258828__79385737","4",79258828,79385737,1
"8__38314874__38315052","8",38314874,38315052,8
"3__23996028__24009514","3",23996028,24009514,3
"1__6548154__52821967","1",6548154,52821967,2
"16__19483410__19483565","16",19483410,19483565,3
"2__28804935__28805372","2",28804935,28805372,57
"16__70294947__70296427","16",70294947,70296427,2
"15__49493359__49584734","15",49493359,49584734,20
"11__612999__46419493","11",612999,46419493,1
"11__58317259__58318705","11",58317259,58318705,2
"11__34129758__34130380","11",34129758,34130380,4
"2__174819601__174820960","2",174819601,174820960,4
"11__65063335__65063461","11",65063335,65063461,14
"6__79770195__79770535","6",79770195,79770535,4
"16__339440__343718","16",339440,343718,3
"9__86293356__86293514","9",86293356,86293514,14
"7__44880498__44882953","7",44880498,44882953,1
"17__48151812__48153099","17",48151812,48153099,8
"15__76576098__76588078","15",76576098,76588078,2
"19__418923__440932","19",418923,440932,1
"13__114164553__114175048","13",114164553,114175048,1
"2__131884257__131897848","2",131884257,131897848,2
"1__171546573__171546776","1",171546573,171546776,64
"21__38792601__38845182","21",38792601,38845182,1
"1__19499358__19501527","1",19499358,19501527,2
"17__80962991__80972395","17",80962991,80972395,1
"11__68552283__68562379","11",68552283,68562379,2
"X__48460172__48460594","X",48460172,48460594,1
"3__169820267__169867032","3",169820267,169867032,1
"16__3706103__3707342","16",3706103,3707342,78
"15__44888281__44892830","15",44888281,44892830,1
"3__194947438__194947585","3",194947438,194947585,4
"6__155099135__155116273","6",155099135,155116273,2
"4__1737000__1737561","4",1737000,1737561,4
"8__113392581__113418956","8",113392581,113418956,7
"11__47280731__47280810","11",47280731,47280810,1
"16__29871902__29872580","16",29871902,29872580,143
"14__93428700__93429194","14",93428700,93429194,5
"17__7573927__48878947","17",7573927,48878947,4
"21__16386665__16415895","21",16386665,16415895,1
"1__40879837__228688693","1",40879837,228688693,1
"17__48155571__48155648","17",48155571,48155648,151
"16__29841795__29842394","16",29841795,29842394,5
"1__247039339__247040604","1",247039339,247040604,2
"5__180666067__180666582","5",180666067,180666582,12
"10__76602358__76603236","10",76602358,76603236,5
"17__76166898__76167135","17",76166898,76167135,71
"6__74190398__74191967","6",74190398,74191967,4
"16__2105403__2127727","16",2105403,2127727,7
"19__44049970__44055839","19",44049970,44055839,1
"10__70252889__70253327","10",70252889,70253327,3
"1__9833330__9833452","1",9833330,9833452,2
"2__32396356__32400430","2",32396356,32400430,5
"17__19445706__19452990","17",19445706,19452990,4
"1__29533274__29543197","1",29533274,29543197,9
"11__1309854__1317024","11",1309854,1317024,1
"1__146724278__146731572","1",146724278,146731572,15
"14__78088540__89307272","14",78088540,89307272,2
"20__31376660__31380576","20",31376660,31380576,1
"2__106742084__197589626","2",106742084,197589626,10
"6__42023269__42023752","6",42023269,42023752,6
"1__46725636__46739888","1",46725636,46739888,1
"1__78191307__78205102","1",78191307,78205102,4
"11__6243672__6244127","11",6243672,6244127,5
"10__1125951__1126416","10",1125951,1126416,1
"20__34144744__34145020","20",34144744,34145020,1
"12__6623431__6623753","12",6623431,6623753,80
