"index","chr","start","end","count"
"8__38271436__38285611","8",38271436,38285611,15
"19__2477027__2478257","19",2477027,2478257,19
"11__111672580__118917505","11",111672580,118917505,77
"16__56926865__56928554","16",56926865,56928554,87
"16__18810031__25536998","16",18810031,25536998,3
"7__810108__814799","7",810108,814799,71
"12__48345234__122285116","12",48345234,122285116,1
"19__33134029__33134537","19",33134029,33134537,108
"3__4685820__4810448","3",4685820,4810448,3
"15__40702827__40707681","15",40702827,40707681,6
"9__80794317__133370410","9",80794317,133370410,2
"12__4791743__124236949","12",4791743,124236949,4
"9__36369716__36390613","9",36369716,36390613,191
"1__39525217__178861442","1",39525217,178861442,1
"2__197157289__197172809","2",197157289,197172809,2
"17__37579580__37580991","17",37579580,37580991,513
"17__80714041__80739597","17",80714041,80739597,5
"1__117957335__118035884","1",117957335,118035884,94
"17__8157484__8157619","17",8157484,8157619,6
"5__6748577__6750616","5",6748577,6750616,1275
"1__29481208__29481422","1",29481208,29481422,3
"5__72370569__72370680","5",72370569,72370680,83
"12__120600874__120615555","12",120600874,120615555,3
"5__179467453__179467647","5",179467453,179467647,1
"12__123102890__123103092","12",123102890,123103092,38
"2__52560339__168994717","2",52560339,168994717,1
"7__12413780__116538889","7",12413780,116538889,2
"1__45984610__84340980","1",45984610,84340980,1
"2__74746167__74747161","2",74746167,74747161,77
"8__27514299__27517056","8",27514299,27517056,3
"19__13002085__13002336","19",13002085,13002336,78
"14__93420596__102894719","14",93420596,102894719,2
"1__9992861__9992956","1",9992861,9992956,6
"22__30412517__30414061","22",30412517,30414061,6
"1__153723571__153727215","1",153723571,153727215,252
"17__73230732__73230883","17",73230732,73230883,11
"5__1321750__116799539","5",1321750,116799539,2
"4__154547299__154553990","4",154547299,154553990,11
"9__130687386__130688258","9",130687386,130688258,150
"6__169982932__170038756","6",169982932,170038756,499
"1__33093109__33100393","1",33093109,33100393,1
"7__138199957__138223548","7",138199957,138223548,5
"7__127344893__127361454","7",127344893,127361454,3
"15__42103081__42105299","15",42103081,42105299,23
"16__74670244__74671868","16",74670244,74671868,3
"11__64813661__64821048","11",64813661,64821048,2
"16__87742871__87764250","16",87742871,87764250,13
"4__113527164__113554398","4",113527164,113554398,3
"1__117595911__156104319","1",117595911,156104319,1
"10__27458873__27462188","10",27458873,27462188,15
"16__89962398__89967202","16",89962398,89967202,12
"12__112371690__112381173","12",112371690,112381173,31
"12__51122331__51126319","12",51122331,51126319,1133
"X__50520406__149919315","X",50520406,149919315,6
"22__50956402__50961149","22",50956402,50961149,15
"9__127700856__127701145","9",127700856,127701145,5
"3__133538403__196691915","3",133538403,196691915,1
"7__44663916__44721447","7",44663916,44721447,741
"10__7762819__7786926","10",7762819,7786926,4
"5__58284320__58289292","5",58284320,58289292,136
"16__3706103__3707112","16",3706103,3707112,1
"7__17704681__75192372","7",17704681,75192372,1
"9__36369716__36376124","9",36369716,36376124,10
"11__15310665__114271489","11",15310665,114271489,1
"16__48286042__48286276","16",48286042,48286276,13
"19__34949674__34957919","19",34949674,34957919,9
"1__32354834__145303982","1",32354834,145303982,1
"6__43527915__43540315","6",43527915,43540315,7
"1__26774050__26786635","1",26774050,26786635,1327
"4__83348594__104666858","4",83348594,104666858,1
"19__55707890__55710280","19",55707890,55710280,2
"16__56900982__56902284","16",56900982,56902284,1
"20__35312816__35317187","20",35312816,35317187,30
"2__36726369__90219214","2",36726369,90219214,1
"1__31854469__231361262","1",31854469,231361262,37
"3__41937010__41961310","3",41937010,41961310,8
"13__25029155__25052414","13",25029155,25052414,5
"17__1584020__1584984","17",1584020,1584984,233
"1__155742857__155746272","1",155742857,155746272,1614
"15__99827462__99828156","15",99827462,99828156,324
"7__158835726__158835867","7",158835726,158835867,6
"11__108165654__108178711","11",108165654,108178711,7
"17__54978780__54981849","17",54978780,54981849,861
"5__94786232__96077062","5",94786232,96077062,1
"12__113710463__113711473","12",113710463,113711473,35
"3__49714336__49714457","3",49714336,49714457,1
"1__53333211__53333449","1",53333211,53333449,253
"11__47774468__47776216","11",47774468,47776216,3
"8__124335178__124373886","8",124335178,124373886,1
"7__156549087__156619438","7",156549087,156619438,4
"3__58118535__58149057","3",58118535,58149057,1
"1__73791157__192993076","1",73791157,192993076,1
"2__68869215__109292484","2",68869215,109292484,8
"17__47388674__47395345","17",47388674,47395345,28
"19__44010871__44015718","19",44010871,44015718,53
"2__132914546__240301697","2",132914546,240301697,1
"11__76174865__76183884","11",76174865,76183884,84
"2__108477222__109368450","2",108477222,109368450,3
"1__8555123__8601377","1",8555123,8601377,5
"11__66974981__66975159","11",66974981,66975159,602
"3__41722999__41795980","3",41722999,41795980,8
"18__51797730__51810383","18",51797730,51810383,10
"5__38991051__39003724","5",38991051,39003724,3
"12__1213916__1225199","12",1213916,1225199,11
"1__31901825__31902385","1",31901825,31902385,1526
"2__171806714__171807968","2",171806714,171807968,220
"9__111026158__140007736","9",111026158,140007736,1
"5__58289199__58511794","5",58289199,58511794,515
"2__11943033__11944697","2",11943033,11944697,2
"12__56956201__97459176","12",56956201,97459176,1
"3__107508634__107520128","3",107508634,107520128,9
"4__54249940__54294350","4",54249940,54294350,237
"1__1158624__1159348","1",1158624,1159348,7
"16__47531310__47730399","16",47531310,47730399,4
"7__72883847__72925182","7",72883847,72925182,6
"9__139934809__139935639","9",139934809,139935639,3
"9__131271155__131277918","9",131271155,131277918,18
"6__52935855__52947416","6",52935855,52947416,4
"3__4418014__4494733","3",4418014,4494733,5
"16__70349889__70389438","16",70349889,70389438,1
"10__73103966__73111545","10",73103966,73111545,7
"3__40979009__130694332","3",40979009,130694332,2
"13__114174931__114175048","13",114174931,114175048,11
"2__101554215__101587536","2",101554215,101587536,1
"1__156127861__156128277","1",156127861,156128277,1
"22__34157358__34157545","22",34157358,34157545,62
"4__139993020__139994721","4",139993020,139994721,16
"20__34067056__34067970","20",34067056,34067970,14
"X__24839569__24906239","X",24839569,24906239,22
"4__151749332__151814301","4",151749332,151814301,1
"7__131082026__131128461","7",131082026,131128461,30
"2__236617823__236659132","2",236617823,236659132,16
"3__33644444__33738425","3",33644444,33738425,1
"18__12982522__13069855","18",12982522,13069855,1
"1__178846633__178852668","1",178846633,178852668,27
"2__42530244__115494249","2",42530244,115494249,1
"5__55135075__179048396","5",55135075,179048396,3
"20__31967267__31967497","20",31967267,31967497,215
"12__100676721__100691953","12",100676721,100691953,2
"14__56078737__56086030","14",56078737,56086030,2
"15__67984817__67985906","15",67984817,67985906,883
"16__88694030__88695262","16",88694030,88695262,6
"13__95768176__95840796","13",95768176,95840796,25
"7__2309194__131405188","7",2309194,131405188,1
"2__36749241__102921273","2",36749241,102921273,1
"17__40048532__40055038","17",40048532,40055038,2
"7__158536220__158557544","7",158536220,158557544,22
"3__47651556__47651817","3",47651556,47651817,589
"4__37211577__41665001","4",37211577,41665001,4
"12__121220458__121248689","12",121220458,121248689,44
"6__35423524__35426217","6",35423524,35426217,8
"X__138884395__138901586","X",138884395,138901586,3
"17__42095715__76212115","17",42095715,76212115,2
"18__21293884__21294036","18",21293884,21294036,14
"3__137885923__137889034","3",137885923,137889034,10
"3__49139275__168146291","3",49139275,168146291,1
"14__71476351__71489949","14",71476351,71489949,10
"4__187554838__187584767","4",187554838,187584767,6
"11__74606312__111865817","11",74606312,111865817,2
"2__74005428__83448999","2",74005428,83448999,1
"22__41734317__41752480","22",41734317,41752480,7
"3__195101738__195112876","3",195101738,195112876,281
"20__57470667__57485136","20",57470667,57485136,48
"1__43888151__43888303","1",43888151,43888303,4
"10__103427643__103427737","10",103427643,103427737,4
"11__61048096__61059048","11",61048096,61059048,36
"12__112370390__112381173","12",112370390,112381173,55
"8__145000952__145011239","8",145000952,145011239,1
"10__93754292__93771172","10",93754292,93771172,1
"19__46334642__46355793","19",46334642,46355793,12
"3__33853564__33855120","3",33853564,33855120,1
"7__75192239__75203206","7",75192239,75203206,435
"21__34951656__34955972","21",34951656,34955972,427
"6__155095123__155114110","6",155095123,155114110,3
"1__61869776__61872399","1",61869776,61872399,3
"X__48751183__48754141","X",48751183,48754141,14
"12__26208169__26220646","12",26208169,26220646,1
"4__2178004__136723201","4",2178004,136723201,1
"1__225600156__225603034","1",225600156,225603034,20
"6__79665330__106071185","6",79665330,106071185,1
"3__132196825__132202421","3",132196825,132202421,2
"8__144641947__144643593","8",144641947,144643593,242
"11__17124209__17143880","11",17124209,17143880,28
"19__39976827__39976931","19",39976827,39976931,7088
"6__34823394__34824186","6",34823394,34824186,20
"11__3752621__3797251","11",3752621,3797251,142
"10__225934__267296","10",225934,267296,4
"9__132620746__132641923","9",132620746,132641923,3
"15__59497599__59564648","15",59497599,59564648,336
"4__52757926__182492632","4",52757926,182492632,1
"13__53000067__53016580","13",53000067,53016580,1
"3__44826337__44828066","3",44826337,44828066,1222
"5__14405957__14420130","5",14405957,14420130,2234
"3__46233899__195785503","3",46233899,195785503,1
"9__133729451__133738422","9",133729451,133738422,14
"2__36706640__36706837","2",36706640,36706837,5
"5__72182897__72185784","5",72182897,72185784,14
"3__50681849__150811221","3",50681849,150811221,10
"8__38271436__38272419","8",38271436,38272419,622
"2__44055122__44059222","2",44055122,44059222,1090
"1__53736700__53737018","1",53736700,53737018,57
"22__36737415__36737571","22",36737415,36737571,8
"4__76787342__87039081","4",76787342,87039081,1
"9__130575472__130576554","9",130575472,130576554,934
"9__123731339__123783972","9",123731339,123783972,1
"10__76153899__76158337","10",76153899,76158337,7
"6__133767768__133783902","6",133767768,133783902,984
"3__50145503__50145580","3",50145503,50145580,6
"1__1601103__1666274","1",1601103,1666274,1
"9__116018394__116019465","9",116018394,116019465,14
"22__22050163__26487256","22",22050163,26487256,1
"17__20149241__67439549","17",20149241,67439549,2
"6__3010259__3017219","6",3010259,3017219,97
"19__35500996__35514451","19",35500996,35514451,11
"X__105318335__119384832","X",105318335,119384832,1
"7__56130706__65228007","7",56130706,65228007,4
"2__61710092__61717911","2",61710092,61717911,2
"21__45161548__45168961","21",45161548,45168961,3
"15__99250791__99459360","15",99250791,99459360,3
"3__69206569__141462394","3",69206569,141462394,1
"20__17936009__17937681","20",17936009,17937681,2
"6__158870028__158901007","6",158870028,158901007,17
"16__4383348__4383520","16",4383348,4383520,1897
"22__39104850__39113005","22",39104850,39113005,33
"1__53833780__180017840","1",53833780,180017840,1
"13__102820080__113915073","13",102820080,113915073,1
"X__40982724__41012334","X",40982724,41012334,2
"4__120166492__120170037","4",120166492,120170037,7
"15__50902003__50931745","15",50902003,50931745,4
"12__50385781__50395035","12",50385781,50395035,6
"20__35438385__35441247","20",35438385,35441247,5
"21__38792601__38858916","21",38792601,38858916,2
"3__48237769__138329879","3",48237769,138329879,1
"11__78176922__78282489","11",78176922,78282489,3
"17__42483296__80521241","17",42483296,80521241,3
"7__47451325__47467974","7",47451325,47467974,5
"11__45958045__45959863","11",45958045,45959863,1
"7__148529726__148544397","7",148529726,148544397,68
"19__45768098__45783992","19",45768098,45783992,5
"16__30715385__30732797","16",30715385,30732797,28
"3__4924068__57875827","3",4924068,57875827,1
"11__113612416__113614762","11",113612416,113614762,11
"15__63930610__63956793","15",63930610,63956793,4
"1__42744019__42776781","1",42744019,42776781,1
"4__79166387__79176529","4",79166387,79176529,107
"1__116931260__116944277","1",116931260,116944277,315
"11__65998019__66006748","11",65998019,66006748,203
"6__17637384__17648136","6",17637384,17648136,3
"4__54292039__54294350","4",54292039,54294350,5
"12__95425125__106480389","12",95425125,106480389,1
"1__154184934__154186422","1",154184934,154186422,8
"5__58489326__58511794","5",58489326,58511794,1
"7__17908030__17915413","7",17908030,17915413,372
"X__40252130__48979119","X",40252130,48979119,1
"9__19772125__88628059","9",19772125,88628059,1
"17__66424970__66430767","17",66424970,66430767,2
"19__35540194__35540420","19",35540194,35540420,38
"6__170626458__170632347","6",170626458,170632347,1
"11__47650505__47652639","11",47650505,47652639,28
"16__18893487__18896988","16",18893487,18896988,6
"12__10532046__10560981","12",10532046,10560981,29
"9__80863207__80879232","9",80863207,80879232,25
"20__62192703__62193556","20",62192703,62193556,11
"20__44569692__44569846","20",44569692,44569846,2069
"1__16051812__16059024","1",16051812,16059024,9
"17__7847441__7849304","17",7847441,7849304,1
"2__236877106__236957925","2",236877106,236957925,1
"22__50898701__50905877","22",50898701,50905877,3
"6__79675429__95613440","6",79675429,95613440,1
"7__140080082__140080190","7",140080082,140080190,3
"6__110988637__111067404","6",110988637,111067404,27
"12__129293333__129294656","12",129293333,129294656,344
"13__60407241__60453602","13",60407241,60453602,2
"2__45773871__45778421","2",45773871,45778421,105
"1__22216474__22217187","1",22216474,22217187,3
"X__23739998__23740870","X",23739998,23740870,25
"16__71736501__71748704","16",71736501,71748704,2
"2__55214627__55214834","2",55214627,55214834,11
"20__44530906__44531243","20",44530906,44531243,13
"11__123611125__123611244","11",123611125,123611244,5
"19__11548697__11558433","19",11548697,11558433,134
"12__48357992__48358206","12",48357992,48358206,1161
"9__33919517__135977951","9",33919517,135977951,1
"9__140006564__140007739","9",140006564,140007739,15
"22__50695364__50696730","22",50695364,50696730,2648
"9__99126746__99126832","9",99126746,99126832,45
"2__27424856__27425748","2",27424856,27425748,13
"8__42919244__42932507","8",42919244,42932507,4
"10__120933249__120934104","10",120933249,120934104,14
"2__32716492__32718734","2",32716492,32718734,157
"20__10625791__10633246","20",10625791,10633246,27
"11__61071337__61079556","11",61071337,61079556,2
"19__7685732__7687547","19",7685732,7687547,1084
"16__69317951__69318147","16",69317951,69318147,240
"13__42385361__42393522","13",42385361,42393522,218
"8__67986478__68018210","8",67986478,68018210,4
"1__154233368__154239044","1",154233368,154239044,455
"5__94204038__94248681","5",94204038,94248681,1
"6__150164119__150174296","6",150164119,150174296,9
"11__12255463__122930736","11",12255463,122930736,1
"2__27259945__27260046","2",27259945,27260046,3
"11__71946890__71949219","11",71946890,71949219,1539
"1__23885426__23885510","1",23885426,23885510,423
"4__140624609__140625350","4",140624609,140625350,14
"11__110007388__110030215","11",110007388,110030215,41
"6__6834207__151757686","6",6834207,151757686,1
"2__242203863__242204020","2",242203863,242204020,57
"11__59347647__59349027","11",59347647,59349027,36
"9__131752399__131762084","9",131752399,131762084,3
"16__16101673__16110478","16",16101673,16110478,21
"1__157806227__169076158","1",157806227,169076158,2
"10__126727566__126727724","10",126727566,126727724,6
"9__134314376__134367647","9",134314376,134367647,278
"5__125831965__167627355","5",125831965,167627355,4
"5__95084037__95124562","5",95084037,95124562,9
"19__46116799__46117958","19",46116799,46117958,3
"X__41025125__41043928","X",41025125,41043928,98
"1__235647638__235658138","1",235647638,235658138,19
"17__79234038__79234194","17",79234038,79234194,20
"19__16940602__16982209","19",16940602,16982209,50
"12__120995085__120995485","12",120995085,120995485,4
"2__160025761__160027316","2",160025761,160027316,43
"14__24735982__24736982","14",24735982,24736982,213
"1__247020993__247076714","1",247020993,247076714,3
"22__50693626__50695622","22",50693626,50695622,2
"16__56900985__56902284","16",56900985,56902284,49
"2__228388479__228401709","2",228388479,228401709,2
"3__52831833__52831946","3",52831833,52831946,1
"3__13393379__13413532","3",13393379,13413532,11
"2__47168717__144952720","2",47168717,144952720,1
"12__112915455__112915819","12",112915455,112915819,69
"X__46844285__46857679","X",46844285,46857679,31
"6__3410422__3416089","6",3410422,3416089,57
"1__101467032__243453933","1",101467032,243453933,1
"11__73748523__73759383","11",73748523,73759383,1
"9__111800297__111853435","9",111800297,111853435,1
"19__19750894__19751380","19",19750894,19751380,28
"4__40807570__71690085","4",40807570,71690085,1
"1__44290403__44303983","1",44290403,44303983,4
"10__102796480__102797188","10",102796480,102797188,298
"1__1599766__1608285","1",1599766,1608285,14
"15__42470416__42470768","15",42470416,42470768,10
"18__6237963__6264037","18",6237963,6264037,1
"15__33385006__66030283","15",33385006,66030283,42
"20__55929088__57963668","20",55929088,57963668,1
"12__44292271__118574149","12",44292271,118574149,1
"2__74655975__74656069","2",74655975,74656069,35
"1__8135961__154524295","1",8135961,154524295,1
"2__32602656__32670736","2",32602656,32670736,34
"17__4082152__4088341","17",4082152,4088341,15
"19__36104937__36108095","19",36104937,36108095,46
"6__43180887__43188649","6",43180887,43188649,4
"11__72299828__72302400","11",72299828,72302400,3082
"6__79695069__79770535","6",79695069,79770535,2
"21__38103346__38103452","21",38103346,38103452,3
"8__61653818__61707686","8",61653818,61707686,25
"10__28345416__86068287","10",28345416,86068287,2
"12__110456150__110471762","12",110456150,110471762,17
"7__2252847__2259091","7",2252847,2259091,29
"7__129367081__129367205","7",129367081,129367205,190
"3__43743707__43756550","3",43743707,43756550,2
"21__46363599__46393180","21",46363599,46393180,2
"4__186185592__186242018","4",186185592,186242018,2
"12__50385781__50388292","12",50385781,50388292,130
"15__49528048__49612002","15",49528048,49612002,4
"15__73064124__73067438","15",73064124,73067438,3
"1__78550892__207512762","1",78550892,207512762,1
"3__37588102__48691885","3",37588102,48691885,1
"2__101809926__211441214","2",101809926,211441214,1
"6__97629780__97715878","6",97629780,97715878,148
"11__75439015__75440034","11",75439015,75440034,2
"3__171851261__171851336","3",171851261,171851336,26
"5__32784905__172172642","5",32784905,172172642,2
"16__16205232__16230501","16",16205232,16230501,27
"8__131370263__131374017","8",131370263,131374017,82
"7__101740644__101848450","7",101740644,101848450,1
"7__44840023__75991302","7",44840023,75991302,1
"20__32244893__32247356","20",32244893,32247356,2
"6__71185113__71212494","6",71185113,71212494,1
"11__13212883__125507439","11",13212883,125507439,1
"10__125798031__125801963","10",125798031,125801963,2341
"12__56742313__56743420","12",56742313,56743420,9
"12__125284670__125294835","12",125284670,125294835,6
"11__6565351__6589806","11",6565351,6589806,3
"3__53215223__53220711","3",53215223,53220711,12
"7__97935751__97984440","7",97935751,97984440,4
"2__9083316__9098771","2",9083316,9098771,34
"11__68115315__68133170","11",68115315,68133170,3
"11__14793483__14810788","11",14793483,14810788,38
"18__28354240__55283207","18",28354240,55283207,1
"5__33455062__76465487","5",33455062,76465487,7
"20__46262792__46271128","20",46262792,46271128,5
"3__152132730__152150709","3",152132730,152150709,4
"3__45537767__45561788","3",45537767,45561788,2
"5__31437346__31472339","5",31437346,31472339,1
"X__77227118__77275895","X",77227118,77275895,7
"6__74191763__92509399","6",74191763,92509399,1
"4__89702316__89726203","4",89702316,89726203,2
"1__44750507__44804994","1",44750507,44804994,108
"3__191074877__191078948","3",191074877,191078948,6
"11__25542033__47159280","11",25542033,47159280,1
"5__80785069__80809536","5",80785069,80809536,22
"2__74604559__74605372","2",74604559,74605372,2
"10__100013310__100016704","10",100013310,100016704,1741
"1__192997215__192998787","1",192997215,192998787,4
"17__20908241__20914622","17",20908241,20914622,15
"7__23547039__23552701","7",23547039,23552701,260
"4__73942657__73991029","4",73942657,73991029,1
"5__156525869__156531760","5",156525869,156531760,5
"2__61528489__194297770","2",61528489,194297770,1
"1__179086467__179087899","1",179086467,179087899,1555
"7__44714010__44714867","7",44714010,44714867,1357
"1__51906019__51913807","1",51906019,51913807,16
"8__48809721__48842572","8",48809721,48842572,2
"11__46465038__46570050","11",46465038,46570050,22
"3__38411547__67634884","3",38411547,67634884,1
"2__111414613__173530885","2",111414613,173530885,1
"20__371931__372223","20",371931,372223,3
"19__18233483__18258434","19",18233483,18258434,41
"19__4354946__4355170","19",4354946,4355170,2191
"8__30998946__31015046","8",30998946,31015046,1
"15__57212090__57458664","15",57212090,57458664,299
"11__47283098__47289906","11",47283098,47289906,2
"6__131293908__170632347","6",131293908,170632347,2
"17__27185594__27186131","17",27185594,27186131,216
"9__33971649__34017187","9",33971649,34017187,32
"12__7982362__8083238","12",7982362,8083238,1
"1__17981131__17983203","1",17981131,17983203,9
"2__75101393__75109366","2",75101393,75109366,1
"4__88957372__88977419","4",88957372,88977419,17
"10__98027023__122618299","10",98027023,122618299,1
"2__166755196__166781188","2",166755196,166781188,7
"6__57372288__57499035","6",57372288,57499035,45
"2__219204506__219206867","2",219204506,219206867,70
"3__169820590__169867032","3",169820590,169867032,3
"1__21599192__21616649","1",21599192,21616649,14
"17__36517594__36533668","17",36517594,36533668,96
"5__145834619__145838900","5",145834619,145838900,7
"11__63426510__130798832","11",63426510,130798832,1
"9__130267618__130270479","9",130267618,130270479,2
"15__41535865__41555081","15",41535865,41555081,2
"22__25771780__25771975","22",25771780,25771975,1
"6__7176888__7232140","6",7176888,7232140,1
"2__54096513__54096675","2",54096513,54096675,95
"22__42003266__42003335","22",42003266,42003335,12
"20__33203846__33203943","20",33203846,33203943,83
"5__179132680__179136060","5",179132680,179136060,121
"17__1558644__1576491","17",1558644,1576491,5
"16__16130329__16150152","16",16130329,16150152,6
"8__141799573__141813749","8",141799573,141813749,56
"20__3835205__3838456","20",3835205,3838456,598
"3__4715886__4817126","3",4715886,4817126,8
"6__10726140__10749931","6",10726140,10749931,1
"12__42745687__42749024","12",42745687,42749024,7
"14__24034815__24035101","14",24034815,24035101,6
"X__41416285__41646536","X",41416285,41646536,10
"10__93902786__93904869","10",93902786,93904869,2
"17__17041230__17057729","17",17041230,17057729,18
"10__27458873__27460012","10",27458873,27460012,3
"10__94653106__94774024","10",94653106,94774024,288
"1__35569896__35577513","1",35569896,35577513,1
"18__46783380__46808545","18",46783380,46808545,402
"10__88659551__88659647","10",88659551,88659647,538
"1__78429753__227015309","1",78429753,227015309,1
"19__36108189__36109097","19",36108189,36109097,3
"19__9024134__9038415","19",9024134,9038415,898
"12__121756080__121756227","12",121756080,121756227,1254
"2__53831964__107339318","2",53831964,107339318,2
"7__49227406__157024021","7",49227406,157024021,1
"2__96943975__96944096","2",96943975,96944096,443
"5__80419461__80422982","5",80419461,80422982,146
"4__83867411__83891622","4",83867411,83891622,48
"2__99256271__178046585","2",99256271,178046585,1
"1__8926338__226068715","1",8926338,226068715,4
"12__56963683__56982158","12",56963683,56982158,3
"4__185320069__185320233","4",185320069,185320233,575
"1__160281658__160309772","1",160281658,160309772,19
"4__87510135__103455042","4",87510135,103455042,4
"6__99347144__99353546","6",99347144,99353546,4
"11__46817144__46831424","11",46817144,46831424,372
"X__48897982__48898095","X",48897982,48898095,2
"X__53431944__53432888","X",53431944,53432888,48
"14__31103153__31112611","14",31103153,31112611,236
"10__73579471__73581764","10",73579471,73581764,237
"22__24451336__24574596","22",24451336,24574596,277
"11__68173992__68179088","11",68173992,68179088,3
"11__28361300__71808960","11",28361300,71808960,1
"1__44773982__44804994","1",44773982,44804994,25
"6__158850768__158850929","6",158850768,158850929,32
"17__6590848__6604445","17",6590848,6604445,3
"15__99465377__99491937","15",99465377,99491937,25
"X__120386218__129479244","X",120386218,129479244,4
"4__186168448__186168532","4",186168448,186168532,35
"1__155939766__183746440","1",155939766,183746440,1
"2__153591508__153591640","2",153591508,153591640,5
"21__43274675__43280481","21",43274675,43280481,10
"11__72854763__126174176","11",72854763,126174176,6
"11__68125118__68207384","11",68125118,68207384,3
"15__40705190__40708561","15",40705190,40708561,25
"1__1635478__1635585","1",1635478,1635585,78
"22__32874968__32889268","22",32874968,32889268,4
"3__149563798__149619949","3",149563798,149619949,5
"16__18851020__18851268","16",18851020,18851268,321
"14__38412361__51390818","14",38412361,51390818,1
"2__170393737__170413807","2",170393737,170413807,23
"9__15189572__15226010","9",15189572,15226010,1
"17__36933940__36943173","17",36933940,36943173,4
"12__23467174__112451398","12",23467174,112451398,1
"13__111857636__111862349","13",111857636,111862349,26
"7__2020088__2054277","7",2020088,2054277,7
"9__99122436__99130587","9",99122436,99130587,9
"12__49398747__49406893","12",49398747,49406893,37
"2__101874253__101879153","2",101874253,101879153,7
"6__116861526__116864563","6",116861526,116864563,20
"20__60898512__60903501","20",60898512,60903501,27
"3__23996028__24001306","3",23996028,24001306,1
"12__29523047__115465819","12",29523047,115465819,1
"2__228356263__228389631","2",228356263,228389631,12
"11__57460083__57463515","11",57460083,57463515,21
"12__69653208__69656342","12",69653208,69656342,5
"14__73614503__73614802","14",73614503,73614802,80
"X__118603624__153002017","X",118603624,153002017,7
"14__67382720__67391009","14",67382720,67391009,5
"15__30237154__45008554","15",30237154,45008554,1
"15__59445789__59501047","15",59445789,59501047,24
"2__215632206__215634036","2",215632206,215634036,1
"17__6594098__6596481","17",6594098,6596481,1
"13__37567741__57974171","13",37567741,57974171,7
"6__155108995__155116273","6",155108995,155116273,76
"17__2075952__2091809","17",2075952,2091809,7
"20__30158762__44520659","20",30158762,44520659,5
"17__37863243__37866734","17",37863243,37866734,1
"20__5996007__6012726","20",5996007,6012726,1
"1__26581662__26582356","1",26581662,26582356,4
"17__1268153__18321621","17",1268153,18321621,1
"17__28750524__28776766","17",28750524,28776766,7
"5__1322992__1339120","5",1322992,1339120,41
"9__96238538__96261168","9",96238538,96261168,324
"10__133753535__133761295","10",133753535,133761295,16
"17__80842021__80881609","17",80842021,80881609,9
"4__39077585__39098498","4",39077585,39098498,5
"16__28124225__28137169","16",28124225,28137169,70
"1__215768698__215777644","1",215768698,215777644,2
"17__65924471__65925603","17",65924471,65925603,21
"13__21305980__21306260","13",21305980,21306260,25
"19__59061316__59061402","19",59061316,59061402,1
"14__66028055__66028484","14",66028055,66028484,38
"5__32390381__32417897","5",32390381,32417897,1
"7__128655033__128658211","7",128655033,128658211,376
"5__145522975__145547828","5",145522975,145547828,9
"19__19741280__19752860","19",19741280,19752860,153
"14__23444183__23444313","14",23444183,23444313,172
"1__51468973__144823972","1",51468973,144823972,1
"8__71039048__71057083","8",71039048,71057083,190
"5__93964516__93966448","5",93964516,93966448,2
"X__53588717__53589890","X",53588717,53589890,4
"19__50383536__50383659","19",50383536,50383659,50
"17__43011291__43012303","17",43011291,43012303,1
"9__96233423__96278551","9",96233423,96278551,1
"7__33057051__33075600","7",33057051,33075600,1
"7__9904300__148496480","7",9904300,148496480,26
"7__148049556__157049731","7",148049556,157049731,3
"15__63953952__63954220","15",63953952,63954220,2
"1__33836628__240146702","1",33836628,240146702,5
"16__23415015__23428442","16",23415015,23428442,6
"12__113753140__113754806","12",113753140,113754806,5039
"2__100022787__100035409","2",100022787,100035409,6
"1__156913727__156949078","1",156913727,156949078,70
"14__70461117__70490164","14",70461117,70490164,2
"1__22199490__44414775","1",22199490,44414775,1
"7__99795401__99796580","7",99795401,99796580,6
"1__213649498__235629022","1",213649498,235629022,1
"14__52495440__52527074","14",52495440,52527074,2
"7__99795401__99795789","7",99795401,99795789,2
"10__27431316__27434519","10",27431316,27434519,31
"1__229654588__229683448","1",229654588,229683448,227
"X__154743647__154743926","X",154743647,154743926,38
"1__247322308__247323115","1",247322308,247323115,14
"12__4763458__84685578","12",4763458,84685578,4
"1__156703169__156705701","1",156703169,156705701,12
"10__75296027__75299351","10",75296027,75299351,1418
"5__1118565__70856064","5",1118565,70856064,1
"20__44521364__44521950","20",44521364,44521950,69
"12__109094900__109095099","12",109094900,109095099,3
"12__24445563__106760350","12",24445563,106760350,9
"19__49993732__49994121","19",49993732,49994121,3
"4__152095822__152108615","4",152095822,152108615,12
"1__194072483__221879802","1",194072483,221879802,1
"X__153585619__153590516","X",153585619,153590516,3
"4__1987999__178392466","4",1987999,178392466,1
"17__19452948__19463806","17",19452948,19463806,39
"5__37298970__171689522","5",37298970,171689522,1
"3__47098311__47147610","3",47098311,47147610,25
"1__93667457__214814423","1",93667457,214814423,3
"19__50910240__50918247","19",50910240,50918247,747
"12__120615487__120622690","12",120615487,120622690,4
"16__58566136__58594266","16",58566136,58594266,2
"7__98988801__98990499","7",98988801,98990499,2
"6__111540017__111540245","6",111540017,111540245,603
"17__74737039__74738355","17",74737039,74738355,40
"7__75177053__75203206","7",75177053,75203206,20
"16__71701081__71706225","16",71701081,71706225,9
"5__138145727__138163407","5",138145727,138163407,58
"X__47102795__47103001","X",47102795,47103001,1
"19__48752780__48753104","19",48752780,48753104,431
"9__134330463__134349111","9",134330463,134349111,4
"10__81841597__81841960","10",81841597,81841960,2
