"index","chr","start","end","count"
"20__47712715__57352311","20",47712715,57352311,10
"7__129821463__129832663","7",129821463,129832663,4
"1__31452909__31454252","1",31452909,31454252,11
"12__95434252__95443009","12",95434252,95443009,2
"1__153635691__153642706","1",153635691,153642706,1
"17__47484121__48547732","17",47484121,48547732,1
"2__32858943__32865477","2",32858943,32865477,1
"1__44173672__101377794","1",44173672,101377794,1
"8__134274290__134276895","8",134274290,134276895,975
"X__98909655__154002980","X",98909655,154002980,1
"5__174919098__174919270","5",174919098,174919270,313
"11__46529741__46534363","11",46529741,46534363,86
"22__41521868__41543950","22",41521868,41543950,5
"1__8925344__70962453","1",8925344,70962453,3
"16__30122709__30123542","16",30122709,30123542,1
"7__87068983__87069718","7",87068983,87069718,54
"14__31380983__31425448","14",31380983,31425448,32
"2__216189964__216198180","2",216189964,216198180,3
"12__53448970__53449629","12",53448970,53449629,9
"12__70193989__70195501","12",70193989,70195501,1467
"X__54160206__54163023","X",54160206,54163023,7
"18__33783076__33840138","18",33783076,33840138,11
"5__177558238__177569993","5",177558238,177569993,170
"2__45640253__45647033","2",45640253,45647033,9
"19__11548697__11557165","19",11548697,11557165,5
"11__71870218__71906503","11",71870218,71906503,1
"3__33602300__33633988","3",33602300,33633988,1
"9__3248032__3395596","9",3248032,3395596,6
"17__76388557__76395618","17",76388557,76395618,274
"12__112150302__112171872","12",112150302,112171872,414
"8__38803642__38810222","8",38803642,38810222,143
"20__16625145__47704643","20",16625145,47704643,1
"8__38314874__38315052","8",38314874,38315052,139
"8__20553476__95993201","8",20553476,95993201,1
"12__129285399__129294018","12",129285399,129294018,543
"1__93575787__93586229","1",93575787,93586229,4
"1__1721834__1724750","1",1721834,1724750,99
"9__139338275__139340171","9",139338275,139340171,21
"9__34657032__34660597","9",34657032,34660597,17
"11__85687666__85714494","11",85687666,85714494,5
"3__10276143__10280723","3",10276143,10280723,32
"10__1170158__1170964","10",1170158,1170964,488
"7__44608502__44612036","7",44608502,44612036,51
"13__48523626__74192877","13",48523626,74192877,1
"3__38257587__38278452","3",38257587,38278452,3
"10__14941538__32780925","10",14941538,32780925,1
"3__52661289__52713739","3",52661289,52713739,9
"3__71026979__71102924","3",71026979,71102924,50
"5__180235648__180236076","5",180235648,180236076,3
"19__9010648__9038415","19",9010648,9038415,1
"4__104054852__164512407","4",104054852,164512407,4
"8__27967892__73976030","8",27967892,73976030,1
"3__126445921__126452065","3",126445921,126452065,18
"5__619105__648031","5",619105,648031,3
"22__38695900__38710174","22",38695900,38710174,45
"13__98865474__98865667","13",98865474,98865667,91
"16__68381114__68386312","16",68381114,68386312,17
"4__77917578__77941823","4",77917578,77941823,5
"15__65110145__65111422","15",65110145,65111422,491
"16__16162013__16165586","16",16162013,16165586,3
"10__123681864__123683844","10",123681864,123683844,7
"1__161126755__176394909","1",161126755,176394909,1
"12__125296416__125299660","12",125296416,125299660,1
"16__71712658__71715808","16",71712658,71715808,33
"20__32207323__32211102","20",32207323,32211102,3
"10__5944983__5969504","10",5944983,5969504,3
"16__11647389__11650591","16",11647389,11650591,12
"X__53573665__53579402","X",53573665,53579402,87
"X__153760403__153760677","X",153760403,153760677,115
"11__3707203__3716836","11",3707203,3716836,4
"5__57751366__57754919","5",57751366,57754919,23
"9__131336954__131374124","9",131336954,131374124,1
"16__28970312__28970421","16",28970312,28970421,9
"11__71668273__71693961","11",71668273,71693961,26
"11__12785726__12886447","11",12785726,12886447,848
"20__50305603__50307358","20",50305603,50307358,5558
"19__6713200__6713520","19",6713200,6713520,30
"12__54802540__54803136","12",54802540,54803136,1042
"2__11389787__84201740","2",11389787,84201740,1
"22__38694791__38710174","22",38694791,38710174,183
"3__40500133__40500227","3",40500133,40500227,386
"17__25630393__25636298","17",25630393,25636298,39
"2__219114087__219114644","2",219114087,219114644,34
"2__202248834__202254603","2",202248834,202254603,9
"1__12049222__12052747","1",12049222,12052747,98
"6__33639806__33647910","6",33639806,33647910,56
"16__81050931__81053881","16",81050931,81053881,68
"9__20907149__20929595","9",20907149,20929595,3
"16__49294617__75127565","16",49294617,75127565,1
"9__33948372__33956144","9",33948372,33956144,457
"17__42399787__42400220","17",42399787,42400220,2
"17__65941525__65944422","17",65941525,65944422,10
"12__67703932__94944664","12",67703932,94944664,1
"20__33000321__33001685","20",33000321,33001685,5
"2__21242595__21242777","2",21242595,21242777,149
"9__37425919__37432135","9",37425919,37432135,1
"3__58414200__153713241","3",58414200,153713241,6
"1__196645119__196659369","1",196645119,196659369,5
"12__28871374__57036615","12",28871374,57036615,1
"9__126212972__126641300","9",126212972,126641300,23
"1__17907048__17914974","1",17907048,17914974,3
"1__31764760__31766195","1",31764760,31766195,16
"18__672866__72893617","18",672866,72893617,2
"7__127961319__127963644","7",127961319,127963644,1
"4__42003633__42062263","4",42003633,42062263,10
"5__179393806__179407200","5",179393806,179407200,1
"9__100409774__100418046","9",100409774,100418046,30
"4__108603171__108615162","4",108603171,108615162,856
"2__198358048__198360100","2",198358048,198360100,103
"12__2975559__2975687","12",2975559,2975687,8
"1__41189361__41189464","1",41189361,41189464,26
"15__65959787__66053776","15",65959787,66053776,2
"21__37619815__37619926","21",37619815,37619926,2
"6__82462154__168620113","6",82462154,168620113,1
"7__25462574__105105851","7",25462574,105105851,1
"3__33615965__33633988","3",33615965,33633988,2
"3__143704385__143704688","3",143704385,143704688,7
"12__122181535__122211419","12",122181535,122211419,1
"16__4391369__78986212","16",4391369,78986212,1
"22__23615268__23615961","22",23615268,23615961,6
"12__11666234__124099863","12",11666234,124099863,5
"15__50902003__50931745","15",50902003,50931745,5
"17__26967578__61618640","17",26967578,61618640,1
"1__171481171__171491398","1",171481171,171491398,4
"2__76596006__203995199","2",76596006,203995199,1
"7__148711996__148716289","7",148711996,148716289,1
"14__31605737__31641328","14",31605737,31641328,8
"2__240929491__240961757","2",240929491,240961757,4
"4__160253603__160264556","4",160253603,160264556,9
"5__1325866__1339120","5",1325866,1339120,13
"4__79158664__79207693","4",79158664,79207693,13
"5__151166133__151166276","5",151166133,151166276,8
"17__27445395__27448741","17",27445395,27448741,20
"8__124371461__124373886","8",124371461,124373886,1
"8__109215212__129108574","8",109215212,129108574,1
"10__5202775__5324861","10",5202775,5324861,3
"8__5569749__48883436","8",5569749,48883436,1
"17__80863812__80885199","17",80863812,80885199,14
"4__128851838__128854248","4",128851838,128854248,1871
"16__27351507__27364017","16",27351507,27364017,11
"15__76168528__76175765","15",76168528,76175765,14
"1__169446393__169446995","1",169446393,169446995,1
"1__61869776__61872399","1",61869776,61872399,1
"9__111812850__111822732","9",111812850,111822732,20
"1__94140170__94140497","1",94140170,94140497,26
"1__179316735__179318077","1",179316735,179318077,146
"19__12821435__12822427","19",12821435,12822427,1
"19__46321217__46338486","19",46321217,46338486,21
"7__6178723__6185879","7",6178723,6185879,205
"3__66465344__66467690","3",66465344,66467690,3
"17__76396758__76396936","17",76396758,76396936,44
"13__33306238__33315286","13",33306238,33315286,28
"14__39517856__39524500","14",39517856,39524500,221
"6__83667031__83754378","6",83667031,83754378,28
"12__1887020__1893239","12",1887020,1893239,2
"2__65325114__144678773","2",65325114,144678773,1
"17__3978391__17253724","17",3978391,17253724,1
"14__35331250__35331528","14",35331250,35331528,14
"18__55273848__55283207","18",55273848,55283207,2
"12__56981338__56982158","12",56981338,56982158,25
"15__67524152__67529158","15",67524152,67529158,62
"5__112128143__112151290","5",112128143,112151290,7
"2__178562060__178565939","2",178562060,178565939,25
"17__20910209__20910300","17",20910209,20910300,5
"14__31582483__96730393","14",31582483,96730393,2
"5__137897269__137903411","5",137897269,137903411,1
"11__47442182__84302167","11",47442182,84302167,10
"4__39902046__39904080","4",39902046,39904080,273
"14__23373470__23380612","14",23373470,23380612,1
"8__142146657__142148236","8",142146657,142148236,43
"15__41535865__41555081","15",41535865,41555081,1
"20__33597990__33609159","20",33597990,33609159,11
"18__12999420__13042333","18",12999420,13042333,4
"12__96370376__96379938","12",96370376,96379938,11
"16__67226664__67228883","16",67226664,67228883,10
"17__40858025__40860101","17",40858025,40860101,10
"7__133304647__140404755","7",133304647,140404755,47
"7__73510952__73511519","7",73510952,73511519,1
"13__53227181__53227238","13",53227181,53227238,6
"11__4076756__4080626","11",4076756,4080626,47
"1__10209242__10211619","1",10209242,10211619,1
"10__16526336__16528616","10",16526336,16528616,6
"1__35474353__202824829","1",35474353,202824829,3
"1__175996708__176015460","1",175996708,176015460,22
"17__11311721__80869665","17",11311721,80869665,20
"11__63010852__69456279","11",63010852,69456279,1
"7__116739816__116778586","7",116739816,116778586,1
"11__34129758__34135385","11",34129758,34135385,13
"16__89961446__89972692","16",89961446,89972692,28
"3__171851261__171969331","3",171851261,171969331,1
"19__11548697__11556288","19",11548697,11556288,145
"18__23612363__61567962","18",23612363,61567962,1
"1__47037089__47059952","1",47037089,47059952,65
"16__7219597__70417131","16",7219597,70417131,1
"19__58436991__58439415","19",58436991,58439415,34
"7__141310995__141341708","7",141310995,141341708,1
"19__50720872__50721028","19",50720872,50721028,3
"20__33122446__39981507","20",33122446,39981507,1
"4__122725777__122731254","4",122725777,122731254,8
"4__88468372__100870097","4",88468372,100870097,1
"1__178854211__178854346","1",178854211,178854346,9
"1__229619801__229634053","1",229619801,229634053,9
"19__44030353__44030811","19",44030353,44030811,6
"9__79952171__79986065","9",79952171,79986065,1
"2__231944855__231951895","2",231944855,231951895,273
"17__78896524__78899280","17",78896524,78899280,3
"3__158369885__158399946","3",158369885,158399946,1029
"2__171264225__192250810","2",171264225,192250810,1
"2__32667392__32679010","2",32667392,32679010,486
"17__7402358__7405048","17",7402358,7405048,59
"1__65268659__65280523","1",65268659,65280523,2
"2__73215387__73228707","2",73215387,73228707,12
"2__22019138__231253348","2",22019138,231253348,1
"15__76518190__76588078","15",76518190,76588078,78
"22__29490246__29521404","22",29490246,29521404,1
"15__67842372__67879251","15",67842372,67879251,7
"21__43274675__43280481","21",43274675,43280481,4
"6__157454162__157488319","6",157454162,157488319,17
"14__50246931__50249312","14",50246931,50249312,20
"10__102703783__102716294","10",102703783,102716294,10
"10__101601724__101606884","10",101601724,101606884,11
"7__5256194__5256818","7",5256194,5256818,264
"18__19395577__19399607","18",19395577,19399607,1
"6__11192578__11193925","6",11192578,11193925,21
"5__95084037__95088054","5",95084037,95088054,14
"7__97911663__97911765","7",97911663,97911765,20
"14__89192885__89221015","14",89192885,89221015,5
"1__151400299__151400490","1",151400299,151400490,12
"17__21081546__21087123","17",21081546,21087123,2802
"X__44935942__44936071","X",44935942,44936071,167
"9__97535284__97686457","9",97535284,97686457,1
"11__12886385__47259633","11",12886385,47259633,3
"10__11560534__11569566","10",11560534,11569566,113
"7__65429310__65441189","7",65429310,65441189,4
"2__10282382__10282502","2",10282382,10282502,5
"16__50326587__50332942","16",50326587,50332942,1
"12__112681424__112688938","12",112681424,112688938,1
"12__57493779__57496704","12",57493779,57496704,4
"3__127774359__127775683","3",127774359,127775683,200
"1__7961875__207925654","1",7961875,207925654,1
"13__28771322__28835595","13",28771322,28835595,4
"10__73581633__73585650","10",73581633,73585650,2
"1__27087347__27089776","1",27087347,27089776,17
"11__66100729__129564031","11",66100729,129564031,1
"12__109048082__109048186","12",109048082,109048186,9
"1__21220010__21268823","1",21220010,21268823,34
"1__45223228__45223812","1",45223228,45223812,137
"6__155095123__155116273","6",155095123,155116273,9
"X__53581594__53588885","X",53581594,53588885,994
"9__139837801__139837958","9",139837801,139837958,80
"12__121773336__121775195","12",121773336,121775195,114
"1__2264743__201958648","1",2264743,201958648,1
"11__47828627__112120942","11",47828627,112120942,1
"13__42245082__42267108","13",42245082,42267108,130
"11__20125199__20125270","11",20125199,20125270,53
"1__8926338__8927309","1",8926338,8927309,20
"19__5039847__5041262","19",5039847,5041262,9
"7__2921311__107602117","7",2921311,107602117,2
"X__48318118__48325464","X",48318118,48325464,50
"9__125616810__125618157","9",125616810,125618157,24
"20__31601616__31606628","20",31601616,31606628,121
"12__57493550__57493686","12",57493550,57493686,1
"7__155457869__155465609","7",155457869,155465609,16
"17__64222146__64224314","17",64222146,64224314,23
"12__88898936__88912644","12",88898936,88912644,10
"17__40498587__40500557","17",40498587,40500557,1
"2__242142748__242162691","2",242142748,242162691,2
"1__176353037__226558212","1",176353037,226558212,2
"18__54426096__54448887","18",54426096,54448887,11
"9__114840818__114842445","9",114840818,114842445,16
"17__79534443__79539114","17",79534443,79539114,93
"19__10220674__42402726","19",10220674,42402726,8
"15__71433788__72030346","15",71433788,72030346,161
"12__1034616__1042242","12",1034616,1042242,2
"2__131888294__131897848","2",131888294,131897848,2
"7__104702611__104707254","7",104702611,104707254,4
"1__1192372__1203372","1",1192372,1203372,32
"1__155447677__155452240","1",155447677,155452240,16
"4__160266258__160274062","4",160266258,160274062,4
"3__128973511__128991747","3",128973511,128991747,4
"5__37314300__37318187","5",37314300,37318187,6
"16__47531310__47549512","16",47531310,47549512,20
"16__71686693__71715808","16",71686693,71715808,1
"2__68235899__174055900","2",68235899,174055900,1
"9__139794046__139811067","9",139794046,139811067,20
"8__141889570__141900868","8",141889570,141900868,86
"5__61745754__61747760","5",61745754,61747760,14
"9__35736224__35736308","9",35736224,35736308,3
"17__3783640__3789024","17",3783640,3789024,10
"5__135483521__135496796","5",135483521,135496796,1
"1__28800066__28807116","1",28800066,28807116,45
"1__111985275__213698546","1",111985275,213698546,1
"X__40996057__41012334","X",40996057,41012334,13
"2__25461999__25462084","2",25461999,25462084,40
"12__6645850__6646556","12",6645850,6646556,21
"5__134028292__134053863","5",134028292,134053863,6
"10__103427643__103432804","10",103427643,103432804,1
"20__30732894__30733012","20",30732894,30733012,10
"8__143412262__143413192","8",143412262,143413192,13
"17__42222571__42230145","17",42222571,42230145,2
"2__227731902__227779067","2",227731902,227779067,4
"9__127915812__127923185","9",127915812,127923185,48
"16__89782870__89783230","16",89782870,89783230,3
"19__47285640__47285806","19",47285640,47285806,5
"7__100187600__100192164","7",100187600,100192164,5
"19__13034965__13039271","19",13034965,13039271,2
"2__11716479__11729057","2",11716479,11729057,68
"12__10251407__109143016","12",10251407,109143016,1
"6__44269797__44274768","6",44269797,44274768,27
"9__34617882__77229969","9",34617882,77229969,7
"2__32730072__32730272","2",32730072,32730272,3
"11__34133599__34135385","11",34133599,34135385,3
"12__9246061__9266139","12",9246061,9266139,325
"9__140637823__140657272","9",140637823,140657272,1
"18__6961585__7016670","18",6961585,7016670,1
"2__27261570__234784733","2",27261570,234784733,1
"2__61719170__111533709","2",61719170,111533709,1
"15__63042601__63069109","15",63042601,63069109,259
"6__17669524__17675264","6",17669524,17675264,5
"13__102047534__102051516","13",102047534,102051516,4
"14__31596991__31609203","14",31596991,31609203,18
"14__102506573__102508844","14",102506573,102508844,645
"15__50592986__50593565","15",50592986,50593565,5
"14__100317190__100331983","14",100317190,100331983,14
"17__38567897__77165064","17",38567897,77165064,1
"4__129913322__129925031","4",129913322,129925031,98
"3__123674893__123675642","3",123674893,123675642,116
"1__201966447__201969143","1",201966447,201969143,24
"3__119171294__119177087","3",119171294,119177087,1
"2__42513409__42515462","2",42513409,42515462,12
"17__3937309__3937586","17",3937309,3937586,30
"19__30476130__30477324","19",30476130,30477324,171
"14__70459134__70461197","14",70459134,70461197,3
"12__91828567__104340474","12",91828567,104340474,1
"9__95030456__95032265","9",95030456,95032265,17
"2__9498885__9499018","2",9498885,9499018,13
"6__154762426__154763424","6",154762426,154763424,2
"3__49714210__49718672","3",49714210,49718672,22
"9__133364720__133370410","9",133364720,133370410,113
"9__131362359__131381282","9",131362359,131381282,8
"14__71511850__71556059","14",71511850,71556059,3
"2__24533358__24550984","2",24533358,24550984,18
"3__52941571__52962357","3",52941571,52962357,1
"12__25380168__85779550","12",25380168,85779550,4
"2__201462120__201499638","2",201462120,201499638,2
"19__964833__968503","19",964833,968503,6
"1__196437373__224588767","1",196437373,224588767,4
"1__35846860__35847359","1",35846860,35847359,42
"9__5825092__5831028","9",5825092,5831028,3
"X__47061757__47061903","X",47061757,47061903,19
"11__33307959__33373389","11",33307959,33373389,2
"2__32323865__32367015","2",32323865,32367015,9
"X__53587149__53587377","X",53587149,53587377,2
"1__162557265__162560301","1",162557265,162560301,1
"2__97615837__207630465","2",97615837,207630465,1
"11__130773150__130776616","11",130773150,130776616,3
"6__149893421__149900109","6",149893421,149900109,3
"1__33497145__59097117","1",33497145,59097117,92
"8__11162350__11177347","8",11162350,11177347,1
"17__56439905__56440961","17",56439905,56440961,7
"14__51374989__51387785","14",51374989,51387785,4
"9__86284100__86284242","9",86284100,86284242,41
"2__219288491__219289074","2",219288491,219289074,4
"12__65138589__70442267","12",65138589,70442267,1
"6__43590370__43590541","6",43590370,43590541,2831
"19__5214372__5218543","19",5214372,5218543,13
"16__71799392__71823385","16",71799392,71823385,1
"7__837516__44091537","7",837516,44091537,41
"17__7351898__7352107","17",7351898,7352107,38
"13__70514172__70514368","13",70514172,70514368,17
"2__101622421__101622533","2",101622421,101622533,25
"2__114688878__114691963","2",114688878,114691963,1653
"17__64734882__64738878","17",64734882,64738878,1793
"1__101379219__101387397","1",101379219,101387397,1
"11__73748523__73844602","11",73748523,73844602,5
"16__88052034__88071617","16",88052034,88071617,11
"1__60230590__117633245","1",60230590,117633245,2
"7__55231426__55233130","7",55231426,55233130,749
"14__76198681__76201632","14",76198681,76201632,604
"X__153762553__153762711","X",153762553,153762711,6
"3__12626346__12626480","3",12626346,12626480,7
"1__154199758__154232505","1",154199758,154232505,1
"2__32602656__32620661","2",32602656,32620661,18
"1__155220067__155223769","1",155220067,155223769,62
"3__33403161__119210421","3",33403161,119210421,5
"2__135703671__135705469","2",135703671,135705469,3
"11__45552287__63585830","11",45552287,63585830,1
"15__93489051__93489446","15",93489051,93489446,2
"6__43487444__76996262","6",43487444,76996262,1
"14__74420138__74428078","14",74420138,74428078,1
"22__32154532__32161046","22",32154532,32161046,8
"1__24021150__118201396","1",24021150,118201396,10
"1__225226396__225239497","1",225226396,225239497,2
"15__25650608__25654354","15",25650608,25654354,33
"17__43192462__43198739","17",43192462,43198739,2
"9__136699394__136804341","9",136699394,136804341,7
"5__50092972__50093067","5",50092972,50093067,2
"1__61743192__61872399","1",61743192,61872399,37
"10__17746430__17747740","10",17746430,17747740,15
"9__111795587__111819602","9",111795587,111819602,73
"10__12802947__12833232","10",12802947,12833232,14
"9__115024715__115092754","9",115024715,115092754,43
"12__54735990__54739299","12",54735990,54739299,156
"5__15742549__32420197","5",15742549,32420197,1
"16__58590754__82550730","16",58590754,82550730,1
"5__179136874__179143295","5",179136874,179143295,3
"16__89849267__89849510","16",89849267,89849510,126
"10__101578846__101606884","10",101578846,101606884,3
"14__63416851__63473190","14",63416851,63473190,10
"14__31771501__31790886","14",31771501,31790886,2
"19__3546072__3551192","19",3546072,3551192,8
"1__204085635__204086835","1",204085635,204086835,1
"10__73956569__73970589","10",73956569,73970589,23
"12__6857939__7010320","12",6857939,7010320,1
"1__55624551__55625358","1",55624551,55625358,36
"12__69103018__69107588","12",69103018,69107588,18
"3__197544047__197547301","3",197544047,197547301,700
"X__153662554__153664862","X",153662554,153664862,65
"17__79952697__79954722","17",79952697,79954722,517
"7__111127294__111201979","7",111127294,111201979,11
"X__41416285__41448845","X",41416285,41448845,15
"17__73038276__73038754","17",73038276,73038754,1
"5__135483521__135499080","5",135483521,135499080,4
"17__21075331__21087123","17",21075331,21087123,15
"14__103404441__103404748","14",103404441,103404748,423
"7__38254629__38254706","7",38254629,38254706,12
"9__127757213__127765849","9",127757213,127765849,77
"X__76972608__76972720","X",76972608,76972720,20
"12__649792__98995059","12",649792,98995059,1
"3__9881868__9882300","3",9881868,9882300,1
"14__21971316__21972024","14",21971316,21972024,173
"11__65651863__65652127","11",65651863,65652127,416
"12__644440__120613672","12",644440,120613672,4
"7__11014462__11062606","7",11014462,11062606,4
"1__155313395__155429689","1",155313395,155429689,4
"2__228401617__228401709","2",228401617,228401709,1787
"1__31896540__31898760","1",31896540,31898760,7
"10__104233327__104233769","10",104233327,104233769,185
"10__124151819__124159904","10",124151819,124159904,9
"6__128643184__128643455","6",128643184,128643455,84
"15__50592986__50596330","15",50592986,50596330,4
"2__73477434__207507050","2",73477434,207507050,1
"9__108484815__108484902","9",108484815,108484902,3
"12__121220458__121220570","12",121220458,121220570,70
"3__127771678__127779504","3",127771678,127779504,4
"8__101721361__101721451","8",101721361,101721451,11
"9__97041040__97055351","9",97041040,97055351,11
"2__9676831__135604335","2",9676831,135604335,1
"18__45391430__45423180","18",45391430,45423180,3
"2__216274657__216295575","2",216274657,216295575,1
"10__33662520__75559248","10",33662520,75559248,2
"17__43193999__43195859","17",43193999,43195859,2
"14__102496499__102507010","14",102496499,102507010,13
"1__46095248__46108171","1",46095248,46108171,881
"3__58118535__58127656","3",58118535,58127656,151
"13__43986052__43987124","13",43986052,43987124,29
"16__89846277__89849510","16",89846277,89849510,4423
"X__48832430__48837726","X",48832430,48837726,1
"3__58062773__58067503","3",58062773,58067503,11
"3__51474986__51505021","3",51474986,51505021,61
"10__22019829__22024164","10",22019829,22024164,5
"6__52133884__147124334","6",52133884,147124334,1
"1__46659236__107516235","1",46659236,107516235,1
"1__31422980__31426828","1",31422980,31426828,6
"1__54653325__78629880","1",54653325,78629880,1
"15__49493359__49531564","15",49493359,49531564,27
"16__47345151__47462809","16",47345151,47462809,3
"1__15723855__156713670","1",15723855,156713670,1
"8__48685669__48711951","8",48685669,48711951,1
"18__19236822__19239304","18",19236822,19239304,369
"20__60898832__60908762","20",60898832,60908762,17
"12__96717726__96728643","12",96717726,96728643,58
"12__118619176__118704564","12",118619176,118704564,33
"2__9572640__9582105","2",9572640,9582105,31
"17__8157484__8168443","17",8157484,8168443,2
"6__16586011__16753578","6",16586011,16753578,113
"12__116440808__116444216","12",116440808,116444216,28
"8__21853003__21853110","8",21853003,21853110,36
"12__125453080__125457145","12",125453080,125457145,3
"17__11146970__20160920","17",11146970,20160920,1
"5__61789825__61802184","5",61789825,61802184,9
"3__138216873__152068835","3",138216873,152068835,1
"5__76758920__76760634","5",76758920,76760634,125
"5__56146474__148876423","5",56146474,148876423,32
"1__200544719__200587966","1",200544719,200587966,2
"5__619105__619232","5",619105,619232,6
"15__51240217__51250991","15",51240217,51250991,1480
"1__21276496__33356395","1",21276496,33356395,11
"1__44057483__44071114","1",44057483,44071114,10
"12__48249413__48258960","12",48249413,48258960,3
"17__42160913__42161222","17",42160913,42161222,1
"17__80048758__80053348","17",80048758,80053348,3
"14__71511850__71543136","14",71511850,71543136,6
"17__60033041__60112969","17",60033041,60112969,1
"2__114674461__192948806","2",114674461,192948806,1
"17__3855709__42808383","17",3855709,42808383,1
"1__23376880__23385660","1",23376880,23385660,9
"9__127064215__127101944","9",127064215,127101944,84
"10__32560482__32562209","10",32560482,32562209,8
"7__139741444__139756953","7",139741444,139756953,5
"1__110211547__110230867","1",110211547,110230867,8
"16__53844052__53878210","16",53844052,53878210,26
"21__35091102__35107509","21",35091102,35107509,2334
"1__26784282__26786635","1",26784282,26786635,7
"3__33093250__33110462","3",33093250,33110462,6
"17__20907515__20908303","17",20907515,20908303,5
"1__11119282__33333390","1",11119282,33333390,1
"8__6605191__6605349","8",6605191,6605349,15
"2__128757315__128758028","2",128757315,128758028,7
"1__185276158__233193866","1",185276158,233193866,1
"17__57724759__57768072","17",57724759,57768072,3
"6__80912819__116374437","6",80912819,116374437,1
"13__51501543__51501614","13",51501543,51501614,1547
"2__159459582__159477933","2",159459582,159477933,17
"9__19070217__19076702","9",19070217,19076702,204
"11__119002245__119003929","11",119002245,119003929,1
"6__24502751__24505213","6",24502751,24505213,3
"1__153723571__153730239","1",153723571,153730239,15
"1__44257773__44303983","1",44257773,44303983,86
"16__11114050__11145498","16",11114050,11145498,1
"4__148860976__148876525","4",148860976,148876525,412
"6__4891947__4892613","6",4891947,4892613,2
"8__141874411__141900868","8",141874411,141900868,7
"19__36293870__36297498","19",36293870,36297498,27
"3__186508115__196275099","3",186508115,196275099,1
"8__101273770__101273983","8",101273770,101273983,5
"15__63845914__63855207","15",63845914,63855207,3
"3__15726733__15727816","3",15726733,15727816,2
"6__18258535__34273334","6",18258535,34273334,1
"20__10632779__10633246","20",10632779,10633246,64
"12__123026597__123071304","12",123026597,123071304,1
"6__41533483__41545819","6",41533483,41545819,8
"11__67200597__67200918","11",67200597,67200918,32
"12__57604959__57605371","12",57604959,57605371,14
"20__62577806__62577996","20",62577806,62577996,2
"11__86176133__86198482","11",86176133,86198482,40
"3__66460553__66467690","3",66460553,66467690,7
"16__22319469__22320831","16",22319469,22320831,24
"21__46945731__46957922","21",46945731,46957922,11
"19__3550982__3551192","19",3550982,3551192,54
"11__57254568__57259335","11",57254568,57259335,18
"12__27787843__71403520","12",27787843,71403520,1
"2__82165585__172844276","2",82165585,172844276,1
"14__53327059__53331571","14",53327059,53331571,101
"10__5325321__116233710","10",5325321,116233710,1
"1__35907847__242250136","1",35907847,242250136,2
"19__11224211__11230909","19",11224211,11230909,3
"8__141935760__141935848","8",141935760,141935848,11
"2__99128250__171818259","2",99128250,171818259,1
"19__14153265__14162785","19",14153265,14162785,41
"1__40348990__52170942","1",40348990,52170942,1
"15__92663695__92690389","15",92663695,92690389,11
"7__74103458__74105443","7",74103458,74105443,240
"15__75901899__75902335","15",75901899,75902335,61
"14__50647290__50647400","14",50647290,50647400,6
"1__53741303__53755361","1",53741303,53755361,4
"9__136906882__136918712","9",136906882,136918712,205
"10__6255586__6258743","10",6255586,6258743,6
"22__42912017__42973104","22",42912017,42973104,1
"19__13928030__13930306","19",13928030,13930306,2
"8__17396286__17421220","8",17396286,17421220,1
"3__196842798__196846401","3",196842798,196846401,47
"17__17362797__19566817","17",17362797,19566817,1
"7__55229192__55270318","7",55229192,55270318,8
"9__96233423__96233669","9",96233423,96233669,283
"5__180665099__180666177","5",180665099,180666177,6
"9__86683900__100417216","9",86683900,100417216,1
"9__111954558__112025382","9",111954558,112025382,100
"3__183493703__183495488","3",183493703,183495488,3
"11__34535254__69995898","11",34535254,69995898,1
"8__103372299__103372418","8",103372299,103372418,1124
"7__80418622__80440017","7",80418622,80440017,30
"12__132395257__132402099","12",132395257,132402099,27
"19__41086230__41089623","19",41086230,41089623,6
"21__38269160__38269431","21",38269160,38269431,2
"16__2221573__2224334","16",2221573,2224334,5
"2__223773451__223799405","2",223773451,223799405,2
"4__52729603__52744020","4",52729603,52744020,1
"1__53720799__118336240","1",53720799,118336240,2
"14__31581622__31581749","14",31581622,31581749,458
"8__25596751__101252999","8",25596751,101252999,1
"14__39543619__39545297","14",39543619,39545297,331
"1__35885630__201932052","1",35885630,201932052,1
"17__36517594__36523933","17",36517594,36523933,5
"5__43294158__43297268","5",43294158,43297268,32
"6__150063526__150064851","6",150063526,150064851,4
"11__46515158__46529920","11",46515158,46529920,8
"X__54491884__54492285","X",54491884,54492285,1
"1__58971732__59002413","1",58971732,59002413,14
"X__15415571__50334186","X",15415571,50334186,1
"12__1863424__1890242","12",1863424,1890242,1
"19__41736872__41737203","19",41736872,41737203,1300
"11__42034141__110482102","11",42034141,110482102,2
"10__120820258__120833089","10",120820258,120833089,4
"12__67691192__78008338","12",67691192,78008338,9
"X__107840228__107911734","X",107840228,107911734,25
"6__147527107__147599340","6",147527107,147599340,3
"2__86359441__86360559","2",86359441,86360559,6
"22__18165980__18185152","22",18165980,18185152,18
"7__1026743__1027167","7",1026743,1027167,153
"11__70200407__70202360","11",70200407,70202360,173
"2__15691617__15698758","2",15691617,15698758,1
"1__25666965__25678184","1",25666965,25678184,95
"6__157256600__157406039","6",157256600,157406039,1
"6__24405396__24418806","6",24405396,24418806,1
"1__178753553__178854346","1",178753553,178854346,3
"19__39306497__39306995","19",39306497,39306995,9
"16__23403701__23428442","16",23403701,23428442,1
