"index","chr","start","end","count"
"18__54426096__54448887","18",54426096,54448887,2
"1__155279855__155288544","1",155279855,155288544,2
"14__62187100__62188541","14",62187100,62188541,4
"11__46515158__46534363","11",46515158,46534363,6
"7__127326667__127339007","7",127326667,127339007,56
"9__114840818__114842445","9",114840818,114842445,2
"17__79534443__79539114","17",79534443,79539114,5
"7__73122919__73123452","7",73122919,73123452,4
"13__41328155__52749911","13",41328155,52749911,1
"15__76584772__76585041","15",76584772,76585041,7
"19__49477470__49477596","19",49477470,49477596,27
"19__10220674__42402726","19",10220674,42402726,1
"15__71433788__72030346","15",71433788,72030346,12
"1__41578955__41608784","1",41578955,41608784,1
"7__45141946__45143855","7",45141946,45143855,43
"16__16101673__16108485","16",16101673,16108485,178
"9__132984929__132985438","9",132984929,132985438,1
"1__1192372__1203372","1",1192372,1203372,3
"14__50641172__50647400","14",50641172,50647400,2
"1__179019414__179023773","1",179019414,179023773,19
"6__101073068__101214581","6",101073068,101214581,2
"7__44089824__44092540","7",44089824,44092540,1
"20__398170__398574","20",398170,398574,1
"22__28269726__28293880","22",28269726,28293880,2
"3__31617888__31665353","3",31617888,31665353,5
"11__71201891__71202949","11",71201891,71202949,3
"3__124714420__128976696","3",124714420,128976696,3
"7__87145825__87145981","7",87145825,87145981,3
"4__2895740__2896458","4",2895740,2896458,6
"16__71686693__71715808","16",71686693,71715808,1
"3__124996570__124998091","3",124996570,124998091,4
"11__64666108__64679721","11",64666108,64679721,1
"5__134002513__134015418","5",134002513,134015418,1
"12__27067341__27067511","12",27067341,27067511,6
"16__89961446__89971504","16",89961446,89971504,1
"1__63042933__63091072","1",63042933,63091072,1
"11__71906656__71932102","11",71906656,71932102,1
"11__46819355__88927920","11",46819355,88927920,1
"9__35736224__35736308","9",35736224,35736308,1
"19__10505904__10506879","19",10505904,10506879,1
"5__7831471__37120438","5",7831471,37120438,4
"4__123856869__124177335","4",123856869,124177335,1
"17__78115118__78118043","17",78115118,78118043,50
"1__28800066__28807116","1",28800066,28807116,6
"1__154560601__154560734","1",154560601,154560734,1
"6__35423524__35426217","6",35423524,35426217,1
"2__242607558__242608100","2",242607558,242608100,2
"2__21257688__21266423","2",21257688,21266423,1
"7__44621048__44621422","7",44621048,44621422,1
"2__25461999__25462084","2",25461999,25462084,6
"19__34929550__34936026","19",34929550,34936026,1
"5__179043127__179043219","5",179043127,179043219,4
"20__55929088__55943868","20",55929088,55943868,4
"8__130892622__130892704","8",130892622,130892704,8
"2__211464096__211507389","2",211464096,211507389,1
"2__97024783__97030329","2",97024783,97030329,1
"1__161011114__161011636","1",161011114,161011636,83
"2__159389692__159433895","2",159389692,159433895,3
"15__50330965__50366382","15",50330965,50366382,24
"4__77917578__77941823","4",77917578,77941823,1
"15__30053342__30065560","15",30053342,30065560,2
"7__100187600__100192164","7",100187600,100192164,1
"16__30078771__30080710","16",30078771,30080710,7
"19__44159591__44160792","19",44159591,44160792,66
"2__11716479__11729057","2",11716479,11729057,21
"17__35687113__35687365","17",35687113,35687365,1
"21__38098420__38103452","21",38098420,38103452,1
"9__17786373__17793489","9",17786373,17793489,25
"10__7318854__7327916","10",7318854,7327916,1
"8__19276167__19278029","8",19276167,19278029,39
"11__111622883__111624301","11",111622883,111624301,5
"2__102578219__172248707","2",102578219,172248707,1
"6__44269797__44274768","6",44269797,44274768,2
"1__156467126__220341017","1",156467126,220341017,1
"5__453485__459574","5",453485,459574,1
"1__201821232__201838846","1",201821232,201838846,1
"1__81056103__184021024","1",81056103,184021024,1
"9__140074633__140074836","9",140074633,140074836,1
"16__57103748__57108595","16",57103748,57108595,5
"4__83891480__83906029","4",83891480,83906029,16
"16__47531310__47545683","16",47531310,47545683,1
"1__17907048__17953998","1",17907048,17953998,1
"6__121602690__145908356","6",121602690,145908356,1
"12__49091921__49094856","12",49091921,49094856,5
"2__211300111__211341136","2",211300111,211341136,5
"12__9246061__9266139","12",9246061,9266139,16
"14__51107468__51132337","14",51107468,51132337,2
"20__33169352__33222519","20",33169352,33222519,2
"9__138773479__138773640","9",138773479,138773640,1
"13__75900333__75911176","13",75900333,75911176,1
"7__87837822__87838767","7",87837822,87838767,1
"4__155468163__155470087","4",155468163,155470087,1
"19__11319362__11361762","19",11319362,11361762,1
"9__125616810__125618157","9",125616810,125618157,2
"14__77930941__77932010","14",77930941,77932010,3
"16__28898510__28900274","16",28898510,28900274,1
"3__57827026__57835543","3",57827026,57835543,1
"22__36006931__36007153","22",36006931,36007153,3
"3__4458812__4461830","3",4458812,4461830,3
"6__168265231__168299147","6",168265231,168299147,1
"2__10548688__10560261","2",10548688,10560261,2
"15__63042601__63069109","15",63042601,63069109,28
"14__50120708__50136316","14",50120708,50136316,3
"X__25020680__153130432","X",25020680,153130432,1
"16__70726724__70796508","16",70726724,70796508,13
"22__30384469__30404021","22",30384469,30404021,22
"5__174919098__174939199","5",174919098,174939199,2
"6__157431606__157488319","6",157431606,157488319,23
"20__33001548__33057925","20",33001548,33057925,2
"14__31596991__31609203","14",31596991,31609203,2
"14__102506573__102508844","14",102506573,102508844,32
"9__71549806__71555706","9",71549806,71555706,34
"14__102461518__102476423","14",102461518,102476423,1
"4__129913322__129925031","4",129913322,129925031,9
"3__123674893__123675642","3",123674893,123675642,7
"1__201966447__201969143","1",201966447,201969143,3
"1__150990288__151001420","1",150990288,151001420,3
"3__127842427__181353960","3",127842427,181353960,3
"2__42513409__42515462","2",42513409,42515462,1
"17__57943970__57955695","17",57943970,57955695,6
"19__30476130__30477324","19",30476130,30477324,13
"1__877939__879188","1",877939,879188,9
"10__104119941__104120152","10",104119941,104120152,1
"20__31607386__31609150","20",31607386,31609150,1
"17__30315339__30315516","17",30315339,30315516,4
"2__9498885__9499018","2",9498885,9499018,1
"X__108902583__108939425","X",108902583,108939425,2
"17__6364693__6382056","17",6364693,6382056,1
"9__97535284__97563284","9",97535284,97563284,2
"17__80828100__80858607","17",80828100,80858607,5
"16__47545576__47644831","16",47545576,47644831,2
"2__101666863__101676001","2",101666863,101676001,1
"20__35812583__35838568","20",35812583,35838568,1
"12__49424958__49439750","12",49424958,49439750,2
"8__95897295__95897786","8",95897295,95897786,29
"3__71090479__71102924","3",71090479,71102924,3
"19__36562458__36580208","19",36562458,36580208,1
"4__37851805__37857362","4",37851805,37857362,11
"5__10415600__10426634","5",10415600,10426634,2
"2__20974570__20990158","2",20974570,20990158,4
"16__70298861__70302282","16",70298861,70302282,1
"6__136698893__136742937","6",136698893,136742937,116
"3__149589816__149639014","3",149589816,149639014,1
"9__20694519__20789607","9",20694519,20789607,2
"11__6638542__99856095","11",6638542,99856095,1
"3__47468647__47484581","3",47468647,47484581,8
"1__21415631__21437876","1",21415631,21437876,6
"9__74309425__74313120","9",74309425,74313120,2
"10__96101430__96117088","10",96101430,96117088,1
"12__25380168__85779550","12",25380168,85779550,5
"8__97307326__97321850","8",97307326,97321850,9
"22__36737415__36745300","22",36737415,36745300,5
"12__56669780__56676775","12",56669780,56676775,10
"22__46780440__46785396","22",46780440,46785396,59
"14__55168780__55169298","14",55168780,55169298,8
"5__32615700__68487667","5",32615700,68487667,13
"7__30100500__30102358","7",30100500,30102358,1
"9__131365822__131366696","9",131365822,131366696,76
"12__123332578__123334502","12",123332578,123334502,9
"X__47061757__47061903","X",47061757,47061903,1
"2__32323865__32367015","2",32323865,32367015,1
"1__64515363__64516388","1",64515363,64516388,1
"17__79660684__79662253","17",79660684,79662253,2
"9__133329692__133333976","9",133329692,133333976,4
"2__9490937__9508648","2",9490937,9508648,1
"13__113170754__113200179","13",113170754,113200179,1
"11__47652588__47656286","11",47652588,47656286,6
"17__41354672__41355803","17",41354672,41355803,11
"21__44514581__44515853","21",44514581,44515853,5
"1__33497145__59097117","1",33497145,59097117,6
"14__51374989__51387785","14",51374989,51387785,1
"9__86284100__86284242","9",86284100,86284242,4
"16__19775170__19800244","16",19775170,19800244,41
"6__43590370__43590541","6",43590370,43590541,195
"19__5214372__5218543","19",5214372,5218543,2
"12__111923075__111924628","12",111923075,111924628,30
"15__66021410__66053776","15",66021410,66053776,1
"1__150307406__150318967","1",150307406,150318967,2
"1__38341278__38412006","1",38341278,38412006,17
"5__21173078__74848416","5",21173078,74848416,1
"7__837516__44091537","7",837516,44091537,8
"5__43452203__96066564","5",43452203,96066564,5
"13__70514172__70514368","13",70514172,70514368,1
"10__103898376__103902855","10",103898376,103902855,1
"19__46334642__46334846","19",46334642,46334846,5
"5__56542127__56543042","5",56542127,56543042,1
"2__114688878__114691963","2",114688878,114691963,98
"1__117957335__118035884","1",117957335,118035884,2
"17__64734882__64738878","17",64734882,64738878,127
"4__1705323__64065057","4",1705323,64065057,1
"6__2779497__2783795","6",2779497,2783795,65
"2__171807838__171813069","2",171807838,171813069,7
"17__1540003__1540356","17",1540003,1540356,29
"7__55231426__55233130","7",55231426,55233130,50
"14__76198681__76201632","14",76198681,76201632,20
"1__39916724__39945681","1",39916724,39945681,17
"1__15370485__15370655","1",15370485,15370655,1
"X__153762553__153762711","X",153762553,153762711,1
"3__12626346__12626480","3",12626346,12626480,1
"6__107014940__135323968","6",107014940,135323968,1
"21__44279772__44296877","21",44279772,44296877,4
"13__114152657__114175048","13",114152657,114175048,1
"1__155220067__155223769","1",155220067,155223769,3
"2__240078348__240158360","2",240078348,240158360,1
"3__33403161__119210421","3",33403161,119210421,2
"X__132826397__132888203","X",132826397,132888203,1
"3__41949337__41957544","3",41949337,41957544,17
"10__15858834__15889942","10",15858834,15889942,1
"17__76198580__76200981","17",76198580,76200981,2
"10__70723047__70731808","10",70723047,70731808,2
"19__35749848__35753595","19",35749848,35753595,1
"12__112867267__123808376","12",112867267,123808376,5
"1__70766447__70779473","1",70766447,70779473,57
"17__80914571__80923622","17",80914571,80923622,7
"1__204082043__204083733","1",204082043,204083733,1
"9__131742885__131761596","9",131742885,131761596,1
"12__121004628__121009094","12",121004628,121009094,12
"11__76670023__76709865","11",76670023,76709865,2
"7__110526649__111201979","7",110526649,111201979,2
"17__8141349__8141947","17",8141349,8141947,1
"X__47100676__47100849","X",47100676,47100849,236
"2__122040843__220116039","2",122040843,220116039,1
"1__24021150__118201396","1",24021150,118201396,1
"X__120386218__129479244","X",120386218,129479244,3
"16__56920865__56921005","16",56920865,56921005,17
"18__21757977__21759799","18",21757977,21759799,9
"5__37170143__131905398","5",37170143,131905398,1
"1__32622947__32623962","1",32622947,32623962,8
"15__25650608__25654354","15",25650608,25654354,1
"17__74734364__74772623","17",74734364,74772623,1
"18__33783076__33783152","18",33783076,33783152,96
"12__50821545__50824353","12",50821545,50824353,4
"12__117273765__117274087","12",117273765,117274087,4
"17__34916613__34934616","17",34916613,34934616,1
"17__39964111__39964256","17",39964111,39964256,14
"4__95373038__95376535","4",95373038,95376535,1
"7__6150756__6185879","7",6150756,6185879,1
"10__17746430__17747740","10",17746430,17747740,1
"15__30018583__30065560","15",30018583,30065560,3
"X__30870895__30889918","X",30870895,30889918,2
"9__125033143__125033354","9",125033143,125033354,1
"14__102483720__102507010","14",102483720,102507010,3
"7__76062244__76062964","7",76062244,76062964,15
"9__115024715__115092754","9",115024715,115092754,5
"7__100189290__100189525","7",100189290,100189525,5
"12__54735990__54739299","12",54735990,54739299,13
"17__79234038__79249951","17",79234038,79249951,9
"22__29668369__29683123","22",29668369,29683123,5
"7__111127294__111161505","7",111127294,111161505,368
"12__90021455__113382723","12",90021455,113382723,1
"17__73808193__73809959","17",73808193,73809959,1
"3__41265512__41268843","3",41265512,41268843,2
"16__89849267__89849510","16",89849267,89849510,11
"2__180838361__181456921","2",180838361,181456921,1
"14__63416851__63473190","14",63416851,63473190,1
"21__45472161__45483666","21",45472161,45483666,4
"15__70975097__70991999","15",70975097,70991999,1
"5__179296769__179315312","5",179296769,179315312,1
"10__73956569__73970589","10",73956569,73970589,1
"9__134381790__134386854","9",134381790,134386854,14
"1__55624551__55625358","1",55624551,55625358,1
"12__69103018__69107588","12",69103018,69107588,1
"19__34685383__34687668","19",34685383,34687668,9
"3__197544047__197547301","3",197544047,197547301,52
"X__153662554__153664862","X",153662554,153664862,5
"7__50737419__50771605","7",50737419,50771605,17
"1__27056142__27059283","1",27056142,27059283,5
"17__79952697__79954722","17",79952697,79954722,22
"10__27453993__27454468","10",27453993,27454468,2
"19__2477027__2478257","19",2477027,2478257,1
"17__1747872__1782993","17",1747872,1782993,6
"15__76566753__76588078","15",76566753,76588078,1
"4__54249940__54294350","4",54249940,54294350,10
"4__86029680__101961723","4",86029680,101961723,2
"1__155447677__155452240","1",155447677,155452240,1
"3__15613175__30526722","3",15613175,30526722,1
"14__103404441__103404748","14",103404441,103404748,23
"9__127757213__127765849","9",127757213,127765849,6
"X__76972608__76972720","X",76972608,76972720,1
"1__89236035__89251896","1",89236035,89251896,2
"12__649792__98995059","12",649792,98995059,1
"11__34104372__34111003","11",34104372,34111003,10
"14__21971316__21972024","14",21971316,21972024,12
"11__66133902__66137003","11",66133902,66137003,4
"11__65651863__65652127","11",65651863,65652127,25
"22__32874968__32889268","22",32874968,32889268,1
"17__56293449__56294097","17",56293449,56294097,20
"2__32689577__32694682","2",32689577,32694682,3
"16__56925995__56928554","16",56925995,56928554,17
"2__228401617__228401709","2",228401617,228401709,251
"2__15743316__15747437","2",15743316,15747437,2
"10__104233327__104233769","10",104233327,104233769,15
"15__67457233__67462942","15",67457233,67462942,1
"1__78211106__225830599","1",78211106,225830599,2
"4__107163627__107168444","4",107163627,107168444,2
"10__124151819__124159904","10",124151819,124159904,1
"11__85692788__85693046","11",85692788,85693046,24
"19__325635__325704","19",325635,325704,3
"6__138583838__138601301","6",138583838,138601301,3
"14__69369194__69376113","14",69369194,69376113,5
"1__44085351__44085529","1",44085351,44085529,2
"1__54394045__236291089","1",54394045,236291089,9
"16__18851020__18851268","16",18851020,18851268,15
"6__43492209__43533473","6",43492209,43533473,4
"12__122380440__122386967","12",122380440,122386967,1
"4__122776644__122784434","4",122776644,122784434,1
"5__176370336__176385155","5",176370336,176385155,10
"11__68564324__68580044","11",68564324,68580044,18
"3__50677797__50684634","3",50677797,50684634,79
"12__121220458__121220570","12",121220458,121220570,5
"17__18768782__18793190","17",18768782,18793190,2
"7__65432718__65435353","7",65432718,65435353,2
"10__101553308__101554225","10",101553308,101554225,14
"16__71803526__71803602","16",71803526,71803602,6
"11__6519001__6530502","11",6519001,6530502,1
"17__76075476__76089844","17",76075476,76089844,1
"18__7024379__7036087","18",7024379,7036087,4
"16__56419831__56442028","16",56419831,56442028,1
"1__26230132__50721692","1",26230132,50721692,1
"18__7011299__7016670","18",7011299,7016670,4
"9__133570879__133578568","9",133570879,133578568,4
"5__179976931__179977117","5",179976931,179977117,1
"5__58476421__58489362","5",58476421,58489362,5
"6__104290262__126240577","6",104290262,126240577,1
"1__204429452__204433260","1",204429452,204433260,136
"2__216274657__216295575","2",216274657,216295575,1
"11__85714409__85742653","11",85714409,85742653,2
"11__61034934__61042056","11",61034934,61042056,122
"9__90254565__90260929","9",90254565,90260929,1
"16__57050986__57054919","16",57050986,57054919,16
"22__19055613__19077003","22",19055613,19077003,19
"7__6089543__131974065","7",6089543,131974065,25
"11__47819720__47825088","11",47819720,47825088,1
"11__57449894__57457909","11",57449894,57457909,9
"22__50832322__50832564","22",50832322,50832564,7
"11__33307959__33363232","11",33307959,33363232,2
"2__160310124__220639911","2",160310124,220639911,3
"1__46095248__46108171","1",46095248,46108171,48
"3__58118535__58127656","3",58118535,58127656,6
"13__43986052__43987124","13",43986052,43987124,1
"1__8923950__8925541","1",8923950,8925541,2
"6__79770195__79770535","6",79770195,79770535,5
"14__51374989__51378754","14",51374989,51378754,5
"17__78199636__78201759","17",78199636,78201759,10
"20__47732319__47741124","20",47732319,47741124,2
"9__139794046__139811067","9",139794046,139811067,2
"11__62648491__62655690","11",62648491,62655690,3
"17__47118740__47119739","17",47118740,47119739,47
"16__89846277__89849510","16",89846277,89849510,325
"X__153761157__153762711","X",153761157,153762711,20
"1__91973411__91973954","1",91973411,91973954,1
"3__51474986__51505021","3",51474986,51505021,3
"2__36668401__36669878","2",36668401,36669878,1
"8__48626051__48626203","8",48626051,48626203,1
"6__159028276__159046786","6",159028276,159046786,7
"12__4791743__124236949","12",4791743,124236949,1
"2__32703703__32750695","2",32703703,32750695,3
"1__176050288__176105683","1",176050288,176105683,6
"16__70500035__70505255","16",70500035,70505255,3
"5__31448654__31451747","5",31448654,31451747,1
"16__28115867__28118998","16",28115867,28118998,2
"7__148963426__148964313","7",148963426,148964313,15
"7__91991499__92027173","7",91991499,92027173,3
"18__19236822__19239304","18",19236822,19239304,11
"9__115336337__115337531","9",115336337,115337531,1
"12__96717726__96728643","12",96717726,96728643,5
"19__19466073__19466200","19",19466073,19466200,140
"8__56986254__56986718","8",56986254,56986718,2
"18__9182380__9221997","18",9182380,9221997,2
"9__5656583__5690038","9",5656583,5690038,6
"22__44489808__44543802","22",44489808,44543802,1
"10__105376954__105420872","10",105376954,105420872,6
"2__36704032__36706837","2",36704032,36706837,13
"11__43836992__90341535","11",43836992,90341535,2
"1__1055121__153517277","1",1055121,153517277,1
"1__43636427__162158402","1",43636427,162158402,6
"8__21853003__21853110","8",21853003,21853110,4
"15__86076815__86087186","15",86076815,86087186,5
"11__61118463__61120611","11",61118463,61120611,16
"18__59888270__59899660","18",59888270,59899660,1
"17__59853762__59871090","17",59853762,59871090,1
"19__34857250__34870467","19",34857250,34870467,2
"X__41025125__41043928","X",41025125,41043928,1
"19__3983108__3983289","19",3983108,3983289,34
"5__76758920__76760634","5",76758920,76760634,8
"2__55252222__55255356","2",55252222,55255356,43
"12__29786080__29786269","12",29786080,29786269,26
"11__85687666__85692271","11",85687666,85692271,2
"5__10414545__10426634","5",10414545,10426634,1
"X__71681854__71684581","X",71681854,71684581,2
"17__47018286__47021337","17",47018286,47021337,15
"15__51240217__51250991","15",51240217,51250991,57
"1__213037067__213061936","1",213037067,213061936,3
"14__73614503__73653628","14",73614503,73653628,1
"8__145540850__145541680","8",145540850,145541680,1
"17__42160913__42161222","17",42160913,42161222,1
"5__180664609__180666582","5",180664609,180666582,53
"3__195780289__195789516","3",195780289,195789516,5
"3__48613955__48617750","3",48613955,48617750,2
"1__155236520__155239507","1",155236520,155239507,3
"1__12016974__12018000","1",12016974,12018000,14
"3__182788787__182789145","3",182788787,182789145,1
"9__127064215__127101944","9",127064215,127101944,6
"16__12121177__12121301","16",12121177,12121301,1
"5__145522975__145532790","5",145522975,145532790,1
"15__48757304__66615272","15",48757304,66615272,1
"8__87447681__87447756","8",87447681,87447756,15
"16__70497072__70499079","16",70497072,70499079,6
"1__113189388__216241087","1",113189388,216241087,1
"16__74678260__74686020","16",74678260,74686020,3
"9__140685300__140695436","9",140685300,140695436,1
"10__32560482__32562209","10",32560482,32562209,2
"7__138768526__138774505","7",138768526,138774505,3
"1__21553652__21554534","1",21553652,21554534,31
"1__145601530__145601622","1",145601530,145601622,91
"3__49719155__49719238","3",49719155,49719238,1
"21__35091102__35107509","21",35091102,35107509,143
"9__111705989__113942254","9",111705989,113942254,4
"19__418923__440932","19",418923,440932,1
"7__138189035__138223548","7",138189035,138223548,4
"3__33093250__33110462","3",33093250,33110462,1
"15__91512309__91522524","15",91512309,91522524,1
"20__5100224__5100560","20",5100224,5100560,5
"19__35540194__35551073","19",35540194,35551073,3
"1__186332482__204933428","1",186332482,204933428,3
"17__18152640__18154791","17",18152640,18154791,3
"16__449379__449739","16",449379,449739,49
"14__71511850__71524441","14",71511850,71524441,1
"X__67738612__67741339","X",67738612,67741339,8
"1__153635691__153637812","1",153635691,153637812,16
"17__79937060__79943483","17",79937060,79943483,135
"2__44187680__44190845","2",44187680,44190845,9
"14__102506573__102508625","14",102506573,102508625,1
"20__4880201__4883204","20",4880201,4883204,3
"13__41827085__101302156","13",41827085,101302156,1
"2__159459582__159477933","2",159459582,159477933,2
"6__43013974__43014845","6",43013974,43014845,1
"7__6736970__6737442","7",6736970,6737442,1
"9__102606931__102607130","9",102606931,102607130,10
"20__20515962__32879328","20",20515962,32879328,5
"11__119002245__119003929","11",119002245,119003929,1
"4__3190678__3209084","4",3190678,3209084,1
"11__61630444__61631258","11",61630444,61631258,1
"1__93029199__93202184","1",93029199,93202184,3
"16__23117534__23119504","16",23117534,23119504,1
"7__17929986__17937069","7",17929986,17937069,1
"9__36246028__36249394","9",36246028,36249394,6
"13__113513707__113530255","13",113513707,113530255,1
"1__153723571__153730239","1",153723571,153730239,1
"1__44257773__44303983","1",44257773,44303983,4
"4__148860976__148876525","4",148860976,148876525,27
"4__151719233__151738409","4",151719233,151738409,95
"2__61712903__61717911","2",61712903,61717911,1
"21__33691527__33723231","21",33691527,33723231,1
"6__4891947__4892613","6",4891947,4892613,1
"11__61036394__61045948","11",61036394,61045948,2
"2__88885359__88890570","2",88885359,88890570,5
"19__36293870__36297498","19",36293870,36297498,1
"9__95874500__95874571","9",95874500,95874571,179
"X__153674160__153678083","X",153674160,153678083,1
"8__25156460__25159970","8",25156460,25159970,1
"7__97770709__97800986","7",97770709,97800986,9
"8__101273770__101273983","8",101273770,101273983,2
"16__70291936__70293089","16",70291936,70293089,4
"2__136432902__136437894","2",136432902,136437894,1
"6__42571326__42573597","6",42571326,42573597,4
"12__49054149__49063055","12",49054149,49063055,1
"20__10632779__10633246","20",10632779,10633246,2
"15__65759016__65759561","15",65759016,65759561,2
"11__67200597__67200918","11",67200597,67200918,1
"5__70852713__150623632","5",70852713,150623632,1
"17__59853762__59853923","17",59853762,59853923,1
"16__11824501__11830089","16",11824501,11830089,1
"19__46321217__46355643","19",46321217,46355643,2
"17__41598737__41599594","17",41598737,41599594,2
"15__67457233__67459191","15",67457233,67459191,33
"2__144966170__144969146","2",144966170,144969146,1
"7__129756285__129764375","7",129756285,129764375,7
"11__86176133__86198482","11",86176133,86198482,2
"4__1795560__1801539","4",1795560,1801539,1
"16__22319469__22320831","16",22319469,22320831,1
"19__3550982__3551192","19",3550982,3551192,4
"12__53856277__53862616","12",53856277,53862616,1
"9__130257599__130258374","9",130257599,130258374,1
"16__47531310__47581459","16",47531310,47581459,2
"17__3772781__3783728","17",3772781,3783728,7
"19__3623686__3624160","19",3623686,3624160,18
"1__213341201__213349835","1",213341201,213349835,4
"1__116666687__168224882","1",116666687,168224882,1
"14__53327059__53331571","14",53327059,53331571,7
"3__142144064__142145683","3",142144064,142145683,2
"12__84445213__112304035","12",84445213,112304035,1
"3__195785155__195787118","3",195785155,195787118,2
"7__138579088__138597206","7",138579088,138597206,1
"19__44242274__44254899","19",44242274,44254899,17
"19__11224211__11230909","19",11224211,11230909,2
"8__141935760__141935848","8",141935760,141935848,1
"18__19019482__19057317","18",19019482,19057317,1
"1__54344322__63402740","1",54344322,63402740,1
"10__7839010__7844817","10",7839010,7844817,14
"2__240158289__240274613","2",240158289,240274613,13
"19__14153265__14162785","19",14153265,14162785,3
"12__21628402__21654149","12",21628402,21654149,1
"20__30370054__39714361","20",30370054,39714361,2
"2__20068023__203622161","2",20068023,203622161,1
"X__24828015__24844718","X",24828015,24844718,2
"9__135917474__135930351","9",135917474,135930351,1
"16__84115352__84115513","16",84115352,84115513,3
"14__63246446__63483672","14",63246446,63483672,2
"5__148897357__167086453","5",148897357,167086453,6
"10__3147585__3161061","10",3147585,3161061,4
"17__6984164__26727783","17",6984164,26727783,1
"11__14825490__14856641","11",14825490,14856641,1
"16__27357788__27364017","16",27357788,27364017,2
"2__44569556__144705730","2",44569556,144705730,1
"15__75901899__75902335","15",75901899,75902335,1
"6__24475349__24480187","6",24475349,24480187,1
"1__8008889__114499908","1",8008889,114499908,3
"3__13296382__124592378","3",13296382,124592378,1
"11__86802404__87030419","11",86802404,87030419,5
"14__76088422__76091095","14",76088422,76091095,1
"1__93667457__214814423","1",93667457,214814423,1
"15__44941064__44949494","15",44941064,44949494,3
"5__112162805__112162944","5",112162805,112162944,3
"16__74666421__74671868","16",74666421,74671868,2
"14__63447590__63483672","14",63447590,63483672,1
"3__196842798__196846401","3",196842798,196846401,2
"1__21994114__155028937","1",21994114,155028937,8
"20__47782534__47782822","20",47782534,47782822,1
"3__49362135__49363278","3",49362135,49363278,13
"7__55229192__55270318","7",55229192,55270318,1
"2__207161970__207162097","2",207161970,207162097,3
"19__13039156__13041563","19",13039156,13041563,21
"11__9171628__9192324","11",9171628,9192324,3
"22__19076881__19077003","22",19076881,19077003,1
"22__50897684__50905877","22",50897684,50905877,8
"6__134493800__134495218","6",134493800,134495218,3
"3__50145503__50147121","3",50145503,50147121,1
"X__149963679__149984551","X",149963679,149984551,1
"11__5838705__65618326","11",5838705,65618326,1
"9__111954558__112025382","9",111954558,112025382,5
"2__219447694__219449444","2",219447694,219449444,1
"7__133002038__133059756","7",133002038,133059756,3
"22__38083917__38084999","22",38083917,38084999,14
"8__103372299__103372418","8",103372299,103372418,108
"1__17350468__17350569","1",17350468,17350569,1
"2__25650404__240423978","2",25650404,240423978,1
"7__80418622__80440017","7",80418622,80440017,2
"12__124934361__124941708","12",124934361,124941708,6
"14__103405947__103406661","14",103405947,103406661,48
"8__42214838__42218883","8",42214838,42218883,3
"20__60699673__60706562","20",60699673,60706562,7
"3__71064700__71102924","3",71064700,71102924,9
"17__35800606__35804870","17",35800606,35804870,30
"5__176618885__176639196","5",176618885,176639196,1
"2__226746062__234365641","2",226746062,234365641,1
"19__41086230__41089623","19",41086230,41089623,1
"21__38269160__38269431","21",38269160,38269431,1
"5__32415074__32417897","5",32415074,32417897,2
"16__2221573__2224334","16",2221573,2224334,1
"19__17626982__17628659","19",17626982,17628659,20
"19__1108778__1147419","19",1108778,1147419,1
"15__63947941__63954220","15",63947941,63954220,7
"5__95084037__95119667","5",95084037,95119667,1
"6__111680025__111701422","6",111680025,111701422,1
"20__30158762__44520659","20",30158762,44520659,2
"14__61285440__61346553","14",61285440,61346553,1
"1__1341189__239107516","1",1341189,239107516,9
"14__39543619__39545297","14",39543619,39545297,19
"11__93412578__93457541","11",93412578,93457541,4
"12__111902466__111947423","12",111902466,111947423,23
"17__18141770__18144187","17",18141770,18144187,24
"15__85619093__85626875","15",85619093,85626875,4
"2__64800080__64812679","2",64800080,64812679,4
"17__27075035__27075196","17",27075035,27075196,13
"5__43294158__43297268","5",43294158,43297268,1
"7__127447538__127484477","7",127447538,127484477,8
"19__47858296__47858607","19",47858296,47858607,1
"20__34143804__34143900","20",34143804,34143900,335
"9__126371715__126392755","9",126371715,126392755,1
"10__11532831__11567467","10",11532831,11567467,5
"3__47870514__47884745","3",47870514,47884745,2
"3__47468937__47484581","3",47468937,47484581,1
"19__41736872__41737203","19",41736872,41737203,77
"5__43452203__96065429","5",43452203,96065429,4
"16__30715385__30715636","16",30715385,30715636,64
"4__37633007__37640126","4",37633007,37640126,4
"2__201719339__201719809","2",201719339,201719809,1
"6__145079065__145142154","6",145079065,145142154,11
"2__240929491__240961757","2",240929491,240961757,1
"12__67691192__78008338","12",67691192,78008338,2
"1__193116997__193205486","1",193116997,193205486,1
"22__18165980__18185152","22",18165980,18185152,2
"20__54956489__54963258","20",54956489,54963258,10
"7__1026743__1027167","7",1026743,1027167,12
"1__26140372__110449266","1",26140372,110449266,2
"3__148759953__148789444","3",148759953,148789444,3
"16__66761591__66763002","16",66761591,66763002,3
"11__70200407__70202360","11",70200407,70202360,3
"17__76198580__76198832","17",76198580,76198832,1
"14__52156409__52182217","14",52156409,52182217,1
"1__25666965__25678184","1",25666965,25678184,6
"16__16219667__16225792","16",16219667,16225792,237
"20__31601616__31604908","20",31601616,31604908,1
"10__103433245__103436193","10",103433245,103436193,3
"19__46028141__47393947","19",46028141,47393947,1
"7__99701032__99701315","7",99701032,99701315,11
"13__61018817__61041513","13",61018817,61041513,1
"11__85685751__85712201","11",85685751,85712201,14
