"index","chr","start","end","count"
"1__39916724__39945681","1",39916724,39945681,7
"7__73122919__73123452","7",73122919,73123452,1
"21__44279772__44296877","21",44279772,44296877,1
"1__155220067__155223769","1",155220067,155223769,1
"4__39902046__39904080","4",39902046,39904080,9
"3__41949337__41957544","3",41949337,41957544,10
"10__103360960__103361093","10",103360960,103361093,1
"17__76198580__76200981","17",76198580,76200981,1
"19__9003566__9009334","19",9003566,9009334,1
"10__70723047__70731808","10",70723047,70731808,3
"12__121654937__121659787","12",121654937,121659787,16
"1__70766447__70779473","1",70766447,70779473,22
"17__80914571__80923622","17",80914571,80923622,2
"12__121004628__121009094","12",121004628,121009094,8
"21__45033711__45033828","21",45033711,45033828,61
"19__36572335__36590519","19",36572335,36590519,1
"7__110526649__111201979","7",110526649,111201979,2
"X__47100676__47100849","X",47100676,47100849,119
"1__24021150__118201396","1",24021150,118201396,1
"18__21757977__21759799","18",21757977,21759799,3
"1__32622947__32623962","1",32622947,32623962,4
"14__50641172__50647400","14",50641172,50647400,1
"12__133245397__133248908","12",133245397,133248908,1
"4__83791478__83803093","4",83791478,83803093,1
"7__150814182__150815719","7",150814182,150815719,1
"X__47028714__47032596","X",47028714,47032596,10
"X__64743440__64751318","X",64743440,64751318,1
"17__39964111__39964256","17",39964111,39964256,4
"12__69326458__69326620","12",69326458,69326620,27
"15__30018583__30065560","15",30018583,30065560,1
"14__102483720__102507010","14",102483720,102507010,3
"7__76062244__76062964","7",76062244,76062964,11
"8__17532695__17573410","8",17532695,17573410,1
"12__54735990__54739299","12",54735990,54739299,4
"17__79234038__79249951","17",79234038,79249951,2
"22__29668369__29683123","22",29668369,29683123,1
"7__111127294__111161505","7",111127294,111161505,215
"17__73808193__73809959","17",73808193,73809959,1
"16__89849267__89849510","16",89849267,89849510,4
"10__27456031__27470510","10",27456031,27470510,1
"21__45472161__45483666","21",45472161,45483666,1
"9__134381790__134386854","9",134381790,134386854,15
"1__204494612__204495562","1",204494612,204495562,1
"17__76802238__76825089","17",76802238,76825089,9
"3__197544047__197547301","3",197544047,197547301,25
"7__98550790__98560050","7",98550790,98560050,1
"7__50737419__50771605","7",50737419,50771605,11
"17__79952697__79954722","17",79952697,79954722,11
"10__27453993__27454468","10",27453993,27454468,1
"2__128520636__128528578","2",128520636,128528578,26
"17__1747872__1782993","17",1747872,1782993,2
"4__54249940__54294350","4",54249940,54294350,3
"14__52156409__52164950","14",52156409,52164950,1
"10__123658356__123683844","10",123658356,123683844,2
"17__21075331__21087123","17",21075331,21087123,2
"14__103404441__103404748","14",103404441,103404748,12
"9__127757213__127765849","9",127757213,127765849,2
"X__76972608__76972720","X",76972608,76972720,1
"1__178252699__178414797","1",178252699,178414797,1
"11__34104372__34111003","11",34104372,34111003,2
"14__21971316__21972024","14",21971316,21972024,8
"11__65651863__65652127","11",65651863,65652127,16
"12__644440__120613672","12",644440,120613672,1
"17__56293449__56294097","17",56293449,56294097,9
"16__56925995__56928554","16",56925995,56928554,7
"2__228401617__228401709","2",228401617,228401709,133
"1__31896540__31898760","1",31896540,31898760,1
"X__24763535__24948666","X",24763535,24948666,1
"11__61133517__61135470","11",61133517,61135470,1
"10__104233327__104233769","10",104233327,104233769,5
"3__33087612__33110462","3",33087612,33110462,4
"1__78211106__225830599","1",78211106,225830599,1
"17__76075476__76075622","17",76075476,76075622,3
"11__85692788__85693046","11",85692788,85693046,14
"20__60585102__60589763","20",60585102,60589763,1
"3__169863211__169867032","3",169863211,169867032,1
"14__69369194__69376113","14",69369194,69376113,1
"1__44085351__44085529","1",44085351,44085529,1
"16__18851020__18851268","16",18851020,18851268,4
"6__43492209__43533473","6",43492209,43533473,1
"5__176370336__176385155","5",176370336,176385155,4
"11__68564324__68580044","11",68564324,68580044,12
"3__50677797__50684634","3",50677797,50684634,51
"12__121220458__121220570","12",121220458,121220570,1
"3__127771678__127779504","3",127771678,127779504,1
"7__65432718__65435353","7",65432718,65435353,1
"10__101553308__101554225","10",101553308,101554225,8
"8__131370263__131374017","8",131370263,131374017,4
"11__6519001__6530502","11",6519001,6530502,1
"18__7024379__7036087","18",7024379,7036087,3
"18__7011299__7016670","18",7011299,7016670,1
"9__133570879__133578568","9",133570879,133578568,2
"13__77798586__77838137","13",77798586,77838137,1
"1__204429452__204433260","1",204429452,204433260,72
"11__85714409__85742653","11",85714409,85742653,1
"19__33134029__33134537","19",33134029,33134537,3
"9__90254565__90260929","9",90254565,90260929,1
"15__55619729__55634000","15",55619729,55634000,1
"16__57050986__57054919","16",57050986,57054919,6
"22__19055613__19077003","22",19055613,19077003,7
"7__6089543__131974065","7",6089543,131974065,9
"11__47819720__47825088","11",47819720,47825088,5
"18__29691717__29693823","18",29691717,29693823,1
"11__65391942__65403274","11",65391942,65403274,1
"12__123031962__123047246","12",123031962,123047246,1
"1__46095248__46108171","1",46095248,46108171,22
"3__58118535__58127656","3",58118535,58127656,2
"13__43986052__43987124","13",43986052,43987124,1
"1__8923950__8925541","1",8923950,8925541,2
"1__19510305__19511780","1",19510305,19511780,2
"14__51374989__51378754","14",51374989,51378754,3
"2__200245087__200246543","2",200245087,200246543,16
"10__93185038__93221941","10",93185038,93221941,1
"15__44876012__44892830","15",44876012,44892830,1
"17__47118740__47119739","17",47118740,47119739,23
"16__89846277__89849510","16",89846277,89849510,152
"X__153761157__153762711","X",153761157,153762711,5
"3__51474986__51505021","3",51474986,51505021,1
"10__22019829__22024164","10",22019829,22024164,1
"7__813685__814799","7",813685,814799,1
"6__159028276__159046786","6",159028276,159046786,7
"1__176050288__176105683","1",176050288,176105683,4
"16__28115867__28118998","16",28115867,28118998,1
"7__148963426__148964313","7",148963426,148964313,8
"11__62394761__62400743","11",62394761,62400743,2
"18__19236822__19239304","18",19236822,19239304,7
"9__115336337__115337531","9",115336337,115337531,2
"12__118619176__118704564","12",118619176,118704564,2
"2__9572640__9582105","2",9572640,9582105,3
"10__105376954__105420872","10",105376954,105420872,4
"2__36704032__36706837","2",36704032,36706837,7
"11__43836992__90341535","11",43836992,90341535,3
"2__196582976__196583056","2",196582976,196583056,3
"1__43636427__162158402","1",43636427,162158402,3
"8__21853003__21853110","8",21853003,21853110,2
"12__125453080__125457145","12",125453080,125457145,1
"15__86076815__86087186","15",86076815,86087186,3
"11__61118463__61120611","11",61118463,61120611,5
"16__30087636__30087796","16",30087636,30087796,1
"19__34857250__34870467","19",34857250,34870467,1
"X__41025125__41043928","X",41025125,41043928,2
"5__138979957__138994551","5",138979957,138994551,1
"19__34868408__34868786","19",34868408,34868786,8
"5__76758920__76760634","5",76758920,76760634,3
"2__55252222__55255356","2",55252222,55255356,26
"12__29786080__29786269","12",29786080,29786269,14
"16__67980074__67988676","16",67980074,67988676,4
"17__47018286__47021337","17",47018286,47021337,7
"15__51240217__51250991","15",51240217,51250991,39
"1__213037067__213061936","1",213037067,213061936,2
"8__145540850__145541680","8",145540850,145541680,1
"5__180664609__180666582","5",180664609,180666582,23
"1__155236520__155239507","1",155236520,155239507,1
"1__12016974__12018000","1",12016974,12018000,6
"3__182788787__182789145","3",182788787,182789145,1
"9__127064215__127101944","9",127064215,127101944,4
"10__120920427__120921926","10",120920427,120921926,1
"2__26773089__232011070","2",26773089,232011070,1
"16__70497072__70499079","16",70497072,70499079,3
"16__74678260__74686020","16",74678260,74686020,4
"9__140685300__140695436","9",140685300,140695436,1
"10__32560482__32562209","10",32560482,32562209,1
"7__138768526__138774505","7",138768526,138774505,3
"1__145601530__145601622","1",145601530,145601622,44
"1__117957335__118035884","1",117957335,118035884,2
"21__35091102__35107509","21",35091102,35107509,82
"9__111705989__113942254","9",111705989,113942254,2
"17__34854919__34864974","17",34854919,34864974,1
"X__108917631__108921644","X",108917631,108921644,1
"7__138189035__138223548","7",138189035,138223548,2
"1__113459800__113471974","1",113459800,113471974,1
"17__20907515__20908303","17",20907515,20908303,1
"19__35540194__35551073","19",35540194,35551073,1
"1__186332482__204933428","1",186332482,204933428,1
"2__43625110__43625278","2",43625110,43625278,11
"16__449379__449739","16",449379,449739,27
"2__36691677__36691798","2",36691677,36691798,1
"X__67738612__67741339","X",67738612,67741339,4
"1__153635691__153637812","1",153635691,153637812,8
"17__79937060__79943483","17",79937060,79943483,78
"2__44187680__44190845","2",44187680,44190845,5
"14__102506573__102508625","14",102506573,102508625,1
"20__4880201__4883204","20",4880201,4883204,2
"13__41827085__101302156","13",41827085,101302156,2
"14__102484788__102486393","14",102484788,102486393,1
"16__89816138__89838222","16",89816138,89838222,1
"3__141365895__191093378","3",141365895,191093378,1
"9__102606931__102607130","9",102606931,102607130,4
"14__76633006__76662315","14",76633006,76662315,2
"8__17125767__17143936","8",17125767,17143936,3
"1__93029199__93202184","1",93029199,93202184,1
"1__44257773__44303983","1",44257773,44303983,3
"16__11114050__11145498","16",11114050,11145498,1
"4__148860976__148876525","4",148860976,148876525,10
"4__151719233__151738409","4",151719233,151738409,45
"2__61712903__61717911","2",61712903,61717911,2
"8__125332327__125343033","8",125332327,125343033,1
"11__70251371__70253697","11",70251371,70253697,1
"19__36293870__36297498","19",36293870,36297498,1
"9__95874500__95874571","9",95874500,95874571,92
"2__27275781__27276927","2",27275781,27276927,1
"7__97770709__97800986","7",97770709,97800986,8
"16__70291936__70293089","16",70291936,70293089,3
"1__33944887__179063352","1",33944887,179063352,1
"6__42571326__42573597","6",42571326,42573597,1
"12__49054149__49063055","12",49054149,49063055,1
"2__196571340__196593073","2",196571340,196593073,1
"8__48812933__48817536","8",48812933,48817536,1
"15__65759016__65759561","15",65759016,65759561,1
"1__46105882__46126897","1",46105882,46126897,2
"17__59853762__59853923","17",59853762,59853923,1
"17__19445706__19459375","17",19445706,19459375,1
"17__41598737__41599594","17",41598737,41599594,2
"15__67457233__67459191","15",67457233,67459191,20
"8__38803642__38810222","8",38803642,38810222,2
"7__129756285__129764375","7",129756285,129764375,8
"11__86176133__86198482","11",86176133,86198482,2
"16__22319469__22320831","16",22319469,22320831,1
"21__46945731__46957922","21",46945731,46957922,1
"19__3550982__3551192","19",3550982,3551192,2
"12__53856277__53862616","12",53856277,53862616,1
"8__141889570__141935848","8",141889570,141935848,1
"12__27787843__71403520","12",27787843,71403520,1
"16__47531310__47581459","16",47531310,47581459,1
"17__3772781__3783728","17",3772781,3783728,7
"19__3623686__3624160","19",3623686,3624160,11
"15__42531868__42560230","15",42531868,42560230,2
"14__53327059__53331571","14",53327059,53331571,4
"3__142144064__142145683","3",142144064,142145683,2
"17__20135513__20150632","17",20135513,20150632,2
"6__155099135__155116273","6",155099135,155116273,2
"7__138579088__138597206","7",138579088,138597206,2
"19__44242274__44254899","19",44242274,44254899,6
"11__9215041__9229179","11",9215041,9229179,1
"20__19970650__19977486","20",19970650,19977486,1
"10__7839010__7844817","10",7839010,7844817,4
"2__240158289__240274613","2",240158289,240274613,7
"6__170002315__170052104","6",170002315,170052104,1
"20__33591213__33594378","20",33591213,33594378,1
"5__148897357__167086453","5",148897357,167086453,3
"1__65305286__65321381","1",65305286,65321381,2
"6__74189455__74189849","6",74189455,74189849,1
"15__75901899__75902335","15",75901899,75902335,1
"11__62649365__62653080","11",62649365,62653080,1
"19__11527288__11527733","19",11527288,11527733,3
"1__47735307__47737913","1",47735307,47737913,1
"7__70036538__86827361","7",70036538,86827361,1
"9__136906882__136918712","9",136906882,136918712,6
"2__85828144__85828230","2",85828144,85828230,2
"5__112162805__112162944","5",112162805,112162944,1
"16__74666421__74671868","16",74666421,74671868,1
"11__68529003__68530229","11",68529003,68530229,2
"2__38540293__166079290","2",38540293,166079290,1
"3__49362135__49363278","3",49362135,49363278,4
"7__55229192__55270318","7",55229192,55270318,1
"19__13039156__13041563","19",13039156,13041563,17
"11__9171628__9192324","11",9171628,9192324,1
"9__96233423__96233669","9",96233423,96233669,10
"22__50897684__50905877","22",50897684,50905877,2
"19__10505904__10506879","19",10505904,10506879,1
"9__111954558__112025382","9",111954558,112025382,3
"2__211502426__211513264","2",211502426,211513264,2
"22__38083917__38084999","22",38083917,38084999,9
"8__103372299__103372418","8",103372299,103372418,54
"7__80418622__80440017","7",80418622,80440017,2
"12__124934361__124941708","12",124934361,124941708,1
"14__103405947__103406661","14",103405947,103406661,23
"8__42214838__42218883","8",42214838,42218883,3
"20__60699673__60706562","20",60699673,60706562,5
"3__71064700__71102924","3",71064700,71102924,2
"17__35800606__35804870","17",35800606,35804870,12
"2__240929491__240960829","2",240929491,240960829,1
"20__3841979__3843060","20",3841979,3843060,22
"21__38269160__38269431","21",38269160,38269431,1
"1__197552282__197586889","1",197552282,197586889,2
"16__2221573__2224334","16",2221573,2224334,1
"19__17626982__17628659","19",17626982,17628659,8
"1__53720799__118336240","1",53720799,118336240,1
"15__63947941__63954220","15",63947941,63954220,1
"1__168007609__168014465","1",168007609,168014465,1
"5__1338025__178899304","5",1338025,178899304,1
"14__31581622__31581749","14",31581622,31581749,24
"14__39543619__39545297","14",39543619,39545297,5
"11__93412578__93457541","11",93412578,93457541,1
"12__111902466__111947423","12",111902466,111947423,13
"16__68912021__68914533","16",68912021,68914533,1
"15__85619093__85626875","15",85619093,85626875,2
"17__27075035__27075196","17",27075035,27075196,6
"1__145684585__145687091","1",145684585,145687091,1
"7__127447538__127484477","7",127447538,127484477,5
"17__80521230__80529746","17",80521230,80529746,1
"11__10049999__10064528","11",10049999,10064528,2
"20__34143804__34143900","20",34143804,34143900,165
"10__11532831__11567467","10",11532831,11567467,2
"16__69680931__69711238","16",69680931,69711238,1
"3__47468937__47484581","3",47468937,47484581,1
"19__41736872__41737203","19",41736872,41737203,33
"5__43452203__96065429","5",43452203,96065429,4
"16__30715385__30715636","16",30715385,30715636,30
"16__84100094__84103643","16",84100094,84103643,1
"2__201719339__201719809","2",201719339,201719809,1
"6__145079065__145142154","6",145079065,145142154,5
"12__67691192__78008338","12",67691192,78008338,1
"3__195785155__195787118","3",195785155,195787118,2
"22__18165980__18185152","22",18165980,18185152,1
"20__54956489__54963258","20",54956489,54963258,5
"7__1026743__1027167","7",1026743,1027167,6
"3__148759953__148789444","3",148759953,148789444,1
"11__70200407__70202360","11",70200407,70202360,5
"16__16219667__16225792","16",16219667,16225792,113
"10__103433245__103436193","10",103433245,103436193,1
"9__16674144__125752492","9",16674144,125752492,1
"1__32540552__32566163","1",32540552,32566163,1
"11__85685751__85712201","11",85685751,85712201,9
"11__1780199__1782698","11",1780199,1782698,103
"19__39306497__39306995","19",39306497,39306995,1
"21__44424436__44430334","21",44424436,44430334,2
"22__34157358__34157545","22",34157358,34157545,1
"3__49038871__49040029","3",49038871,49040029,1
"11__65629418__65633365","11",65629418,65633365,2
"11__57261466__57263637","11",57261466,57263637,2
"17__80858527__80861354","17",80858527,80861354,11
"14__75563803__75570700","14",75563803,75570700,2
"9__96238538__96261168","9",96238538,96261168,9
"8__143425327__143427253","8",143425327,143427253,3
"11__79779802__108224607","11",79779802,108224607,1
"13__40293373__40301685","13",40293373,40301685,2
"17__64492319__64492401","17",64492319,64492401,7
"1__55319710__55319907","1",55319710,55319907,3
"17__41199660__41209152","17",41199660,41209152,1
"2__234358628__234360706","2",234358628,234360706,2
"11__46455024__46534363","11",46455024,46534363,1
"11__113723223__113725057","11",113723223,113725057,1
"X__132887509__132888203","X",132887509,132888203,4
"15__49528048__49584734","15",49528048,49584734,1
"1__155927504__155928187","1",155927504,155928187,2
"11__93540684__132059058","11",93540684,132059058,1
"3__49331840__49332031","3",49331840,49332031,1
"1__145601530__145601852","1",145601530,145601852,1
"1__29581787__29618538","1",29581787,29618538,1
"9__126429305__126439068","9",126429305,126439068,3
"17__48155410__48155648","17",48155410,48155648,10
"9__117399270__117401006","9",117399270,117401006,2
"9__35703772__35706363","9",35703772,35706363,2
"20__18491466__18492926","20",18491466,18492926,1
"3__39432932__39433111","3",39432932,39433111,3
"7__16722405__16729531","7",16722405,16729531,106
"17__37420428__37421706","17",37420428,37421706,2
"6__57372288__57398317","6",57372288,57398317,11
"10__120824911__120825082","10",120824911,120825082,78
"1__109477247__109477564","1",109477247,109477564,11
"1__179310163__179310445","1",179310163,179310445,1
"21__33740712__33750850","21",33740712,33750850,2
"20__36405747__36407737","20",36405747,36407737,15
"9__127167596__127174771","9",127167596,127174771,2
"11__43469552__43472815","11",43469552,43472815,1
"17__79937060__79952754","17",79937060,79952754,1
"6__41904973__41908323","6",41904973,41908323,1
"16__28112779__28113266","16",28112779,28113266,5
"20__17587751__49967765","20",17587751,49967765,1
"12__53775443__53777406","12",53775443,53777406,5
"4__8217838__8218894","4",8217838,8218894,1
"11__3789811__3789974","11",3789811,3789974,59
"6__137015278__137019820","6",137015278,137019820,2
"17__26960301__26964188","17",26960301,26964188,1
"3__135974698__136019953","3",135974698,136019953,1
"12__20766377__20783061","12",20766377,20783061,3
"20__13509080__13539761","20",13509080,13539761,1
"16__2012498__2012657","16",2012498,2012657,19
"5__6737623__6746540","5",6737623,6746540,3
"2__9675963__9683414","2",9675963,9683414,15
"9__33036572__33037113","9",33036572,33037113,15
"1__197091518__197097795","1",197091518,197097795,2
"1__165859441__165859600","1",165859441,165859600,2
"12__56530528__56532797","12",56530528,56532797,1
"3__31617888__31670903","3",31617888,31670903,10
"9__14784368__14823325","9",14784368,14823325,1
"3__128984392__128985942","3",128984392,128985942,1
"X__53574634__53585770","X",53574634,53585770,1
"6__36944975__167131052","6",36944975,167131052,1
"22__22026619__22029404","22",22026619,22029404,19
"13__49653170__51501606","13",49653170,51501606,1
"6__2779497__2779726","6",2779497,2779726,7
"20__45865070__45905539","20",45865070,45905539,1
"16__70578341__70578436","16",70578341,70578436,1
"11__47644253__47647293","11",47644253,47647293,16
"9__140669561__140693366","9",140669561,140693366,1
"X__2871184__2876476","X",2871184,2876476,1
"10__101507014__101507147","10",101507014,101507147,2
"7__2309194__131405188","7",2309194,131405188,1
"1__233225807__233231609","1",233225807,233231609,1
"6__111708968__111709116","6",111708968,111709116,2
"12__49398747__49406893","12",49398747,49406893,2
"7__148529726__148544397","7",148529726,148544397,1
"4__119718838__119736881","4",119718838,119736881,3
"1__51005264__51061888","1",51005264,51061888,2
"16__87493614__87493737","16",87493614,87493737,23
"9__131076087__131084009","9",131076087,131084009,1
"11__69626921__93523959","11",69626921,93523959,2
"3__71090479__71102924","3",71090479,71102924,1
"17__19445706__19451446","17",19445706,19451446,1
"12__121756080__121783834","12",121756080,121783834,4
"2__215617171__215634036","2",215617171,215634036,6
"2__152273321__230430293","2",152273321,230430293,1
"11__48161038__48161328","11",48161038,48161328,1
"14__35522484__35548230","14",35522484,35548230,1
"14__102473345__102507010","14",102473345,102507010,1
"1__178848037__178854346","1",178848037,178854346,5
"9__134381501__134382901","9",134381501,134382901,1
"12__122181535__122199644","12",122181535,122199644,8
"14__52156409__52182217","14",52156409,52182217,1
"20__35833170__35838568","20",35833170,35838568,3
"21__33073308__33078670","21",33073308,33078670,1
"X__153587614__153588955","X",153587614,153588955,1
"17__35800606__35822225","17",35800606,35822225,2
"19__6270590__6270770","19",6270590,6270770,12
"5__82206549__110083964","5",82206549,110083964,1
"17__5302872__5317454","17",5302872,5317454,2
"18__8296366__8380425","18",8296366,8380425,2
"5__170667932__170669824","5",170667932,170669824,1
"15__75763021__75819602","15",75763021,75819602,1
"3__171965323__172028671","3",171965323,172028671,1
"15__65623750__65624444","15",65623750,65624444,7
"12__112308889__112327948","12",112308889,112327948,15
"9__125047448__125054119","9",125047448,125054119,1
"16__87448882__87452507","16",87448882,87452507,15
"15__66727365__66779630","15",66727365,66779630,4
"4__140265338__178256436","4",140265338,178256436,1
"15__22848875__22853849","15",22848875,22853849,7
"6__35855801__35858790","6",35855801,35858790,3
"1__32694100__32694809","1",32694100,32694809,17
"12__111923075__111947423","12",111923075,111947423,1
"7__137570149__137600758","7",137570149,137600758,2
"1__233190014__239098074","1",233190014,239098074,1
"7__111926928__111927129","7",111926928,111927129,2
"7__44739740__44741214","7",44739740,44741214,27
"11__35226059__35232996","11",35226059,35232996,5
"8__30560610__30560757","8",30560610,30560757,1
"17__79536042__79580520","17",79536042,79580520,2
"17__33464562__33464659","17",33464562,33464659,2
"1__54717289__54723822","1",54717289,54723822,10
"10__13214376__13214765","10",13214376,13214765,49
"12__32871577__107150869","12",32871577,107150869,1
"19__14038706__14039001","19",14038706,14039001,4
"13__35615070__35619538","13",35615070,35619538,49
"12__118474143__118476193","12",118474143,118476193,4
"9__140622801__140638542","9",140622801,140638542,5
"17__41201138__41209152","17",41201138,41209152,5
"3__43607145__43616356","3",43607145,43616356,119
"14__102505035__102507010","14",102505035,102507010,4
"2__236653342__236715975","2",236653342,236715975,2
"20__30149437__30149539","20",30149437,30149539,1
"20__44477089__44483931","20",44477089,44483931,3
"5__17151848__74641483","5",17151848,74641483,2
"19__1564194__13051701","19",1564194,13051701,17
"11__6243672__6244127","11",6243672,6244127,4
"20__35835676__35838568","20",35835676,35838568,8
"6__70498702__82930426","6",70498702,82930426,1
"22__22153301__22162135","22",22153301,22162135,1
"17__40858025__40860101","17",40858025,40860101,1
"19__11319362__11361762","19",11319362,11361762,1
"20__60888144__60888516","20",60888144,60888516,3
"9__131085295__131095222","9",131085295,131095222,4
"11__118451961__118455359","11",118451961,118455359,2
"2__231925981__231951895","2",231925981,231951895,1
"6__84108086__84108235","6",84108086,84108235,1
"8__131370263__131370389","8",131370263,131370389,1
"17__41219625__41226538","17",41219625,41226538,1
"17__13543558__20156899","17",13543558,20156899,1
"18__54293592__75389705","18",54293592,75389705,1
"1__6659107__6659512","1",6659107,6659512,3
"15__23060815__23062319","15",23060815,23062319,2
"21__38844986__38845182","21",38844986,38845182,17
"2__175945388__175976382","2",175945388,175976382,8
"10__410314__468973","10",410314,468973,1
"17__27008900__27009874","17",27008900,27009874,2
"Y__2829115__2829687","Y",2829115,2829687,4
"15__99250791__99442850","15",99250791,99442850,1
"1__117957335__117963271","1",117957335,117963271,11
"15__76580187__76585041","15",76580187,76585041,1
"16__23428288__23446039","16",23428288,23446039,5
"15__91512677__91522524","15",91512677,91522524,1
"3__57875768__57882659","3",57875768,57882659,1
"12__111923075__111923669","12",111923075,111923669,2
"20__60713227__60716000","20",60713227,60716000,10
"8__103372299__103373854","8",103372299,103373854,8
"2__153072270__201524016","2",153072270,201524016,1
"9__124751474__124752049","9",124751474,124752049,1
"5__633884__635699","5",633884,635699,3
"2__240098109__240158360","2",240098109,240158360,3
"3__71247353__171579474","3",71247353,171579474,1
"10__51579128__51581378","10",51579128,51581378,1
"5__78742876__78752841","5",78742876,78752841,4
"19__804829__804939","19",804829,804939,1
"19__6226988__6227113","19",6226988,6227113,1
"17__48184158__48184517","17",48184158,48184517,39
"21__46595645__46600359","21",46595645,46600359,2
"14__93182481__93183806","14",93182481,93183806,1
"2__228384664__228389631","2",228384664,228389631,1
"2__45194192__54753696","2",45194192,54753696,1
"17__1648469__1656084","17",1648469,1656084,7
"10__105172878__105200343","10",105172878,105200343,1
"2__9490937__9508648","2",9490937,9508648,1
"16__50321823__50322261","16",50321823,50322261,3
"20__34288720__34288902","20",34288720,34288902,25
"19__10254442__10254663","19",10254442,10254663,1
"7__55242415__55249171","7",55242415,55249171,3
"4__129913322__129925031","4",129913322,129925031,2
"2__174987908__175006728","2",174987908,175006728,1
"3__48641666__63870719","3",48641666,63870719,4
"16__89164999__89169167","16",89164999,89169167,1
"17__8141349__8141947","17",8141349,8141947,1
"19__13039569__13039661","19",13039569,13039661,17
"18__33783076__33783152","18",33783076,33783152,50
"4__153253748__153259088","4",153253748,153259088,11
"9__96289437__96312973","9",96289437,96312973,2
"8__38314874__38315052","8",38314874,38315052,6
"3__23996028__24009514","3",23996028,24009514,4
"16__19483410__19483565","16",19483410,19483565,3
"2__28804935__28805372","2",28804935,28805372,46
"16__70294947__70296427","16",70294947,70296427,3
"15__49493359__49584734","15",49493359,49584734,23
"11__58317259__58318705","11",58317259,58318705,5
"17__34910661__34913176","17",34910661,34913176,1
"11__34129758__34130380","11",34129758,34130380,1
"2__174819601__174820960","2",174819601,174820960,7
"11__65063335__65063461","11",65063335,65063461,10
"6__79770195__79770535","6",79770195,79770535,3
"8__99057171__102495707","8",99057171,102495707,1
"21__47969684__47980696","21",47969684,47980696,1
"16__339440__343718","16",339440,343718,1
"9__86293356__86293514","9",86293356,86293514,8
"17__57943970__57955695","17",57943970,57955695,5
"8__87447681__87447756","8",87447681,87447756,8
"17__48151812__48153099","17",48151812,48153099,8
"15__76576098__76588078","15",76576098,76588078,1
"16__19653718__19663412","16",19653718,19663412,10
"13__114164553__114175048","13",114164553,114175048,1
"2__131884257__131897848","2",131884257,131897848,3
"1__171546573__171546776","1",171546573,171546776,69
"3__197592294__197593090","3",197592294,197593090,2
"14__39623415__39627606","14",39623415,39627606,2
"1__19499358__19501527","1",19499358,19501527,2
"11__68552283__68562379","11",68552283,68562379,4
"X__48460172__48460594","X",48460172,48460594,3
"3__169820267__169867032","3",169820267,169867032,1
"16__3706103__3707342","16",3706103,3707342,56
"11__68133039__68133170","11",68133039,68133170,20
"3__183361268__183390272","3",183361268,183390272,3
"2__201462120__201515924","2",201462120,201515924,4
"15__51018518__51018574","15",51018518,51018574,5
"16__48286042__48286276","16",48286042,48286276,2
"19__49407604__49409142","19",49407604,49409142,1
"16__47143394__47165936","16",47143394,47165936,2
"11__126134086__126134434","11",126134086,126134434,2
"9__3301546__3395596","9",3301546,3395596,1
"11__118360507__118366608","11",118360507,118366608,1
"8__113392581__113418956","8",113392581,113418956,8
"11__47280731__47280810","11",47280731,47280810,1
"16__29871902__29872580","16",29871902,29872580,121
"14__93428700__93429194","14",93428700,93429194,1
"21__16386665__16415895","21",16386665,16415895,1
"17__48155571__48155648","17",48155571,48155648,125
"12__16042862__16043603","12",16042862,16043603,1
"1__43393276__95651814","1",43393276,95651814,1
"16__29841795__29842394","16",29841795,29842394,2
"2__42522265__42531691","2",42522265,42531691,1
"10__12123471__12139995","10",12123471,12139995,5
"10__76602358__76603236","10",76602358,76603236,5
"17__76166898__76167135","17",76166898,76167135,64
"6__74190398__74191967","6",74190398,74191967,1
"16__2105403__2127727","16",2105403,2127727,8
"19__44049970__44055839","19",44049970,44055839,2
"10__70252889__70253327","10",70252889,70253327,2
"12__29904599__32384042","12",29904599,32384042,1
"19__36109471__36109951","19",36109471,36109951,1
"2__32396356__32400430","2",32396356,32400430,6
"2__32639837__32800433","2",32639837,32800433,1
"17__19445706__19452990","17",19445706,19452990,7
"1__55537487__55541196","1",55537487,55541196,1
"6__52938279__52945896","6",52938279,52945896,1
"17__77073512__77080033","17",77073512,77080033,1
"7__22999875__23023664","7",22999875,23023664,1
"1__146724278__146731572","1",146724278,146731572,14
"2__106742084__197589626","2",106742084,197589626,1
"6__42023269__42023752","6",42023269,42023752,34
"1__46725636__46739888","1",46725636,46739888,1
"3__4490950__4494733","3",4490950,4494733,2
"2__36623757__36668643","2",36623757,36668643,8
"12__6623431__6623753","12",6623431,6623753,89
"2__32670589__32730272","2",32670589,32730272,2
"2__227966220__228012300","2",227966220,228012300,1
"18__72589153__72593075","18",72589153,72593075,2
"10__17702463__17750950","10",17702463,17750950,4
"22__50631456__50636615","22",50631456,50636615,43
"1__26772807__26784396","1",26772807,26784396,1
"19__45182125__45182208","19",45182125,45182208,1
"8__42183488__42186732","8",42183488,42186732,12
"3__171944661__171944737","3",171944661,171944737,1
"20__30132750__30149539","20",30132750,30149539,11
"14__31765115__31777226","14",31765115,31777226,14
"16__583946__586142","16",583946,586142,49
"16__1364021__1370518","16",1364021,1370518,1
"22__36161470__36174125","22",36161470,36174125,3
"1__33836022__33841194","1",33836022,33841194,18
"3__195785155__195794528","3",195785155,195794528,12
"16__87885330__87885455","16",87885330,87885455,23
"2__141641386__142567970","2",141641386,142567970,1
"9__114332371__114359712","9",114332371,114359712,1
