"index","chr","start","end","count"
"2__32431955__32434630","2",32431955,32434630,71
"3__49714336__49714457","3",49714336,49714457,1
"19__1032391__1032695","19",1032391,1032695,1
"7__152007051__152027824","7",152007051,152027824,2
"3__52833388__52838025","3",52833388,52838025,1
"1__38331433__38343995","1",38331433,38343995,37
"9__33935837__33941860","9",33935837,33941860,2
"3__138407717__138413749","3",138407717,138413749,4
"9__130947826__130950213","9",130947826,130950213,89
"1__154234068__154234173","1",154234068,154234173,3
"6__169982932__170052104","6",169982932,170052104,11
"16__72122886__72124685","16",72122886,72124685,18
"15__66777328__66777529","15",66777328,66777529,1
"19__46133209__46133304","19",46133209,46133304,21
"1__53343354__53347337","1",53343354,53347337,40
"2__27462565__48427709","2",27462565,48427709,1
"1__236987419__236990196","1",236987419,236990196,1
"17__78336902__78337590","17",78336902,78337590,9
"1__16411896__156263000","1",16411896,156263000,1
"10__18536809__74594178","10",18536809,74594178,13
"14__100384119__100387214","14",100384119,100387214,6
"4__54280782__54294350","4",54280782,54294350,4
"16__2367284__2367765","16",2367284,2367765,5
"14__25325142__25326363","14",25325142,25326363,5
"12__9241796__9254270","12",9241796,9254270,1
"4__48686690__48686812","4",48686690,48686812,26
"3__152163071__152165562","3",152163071,152165562,32
"2__32703703__32832710","2",32703703,32832710,1
"10__21970261__22002879","10",21970261,22002879,57
"3__47882367__47884745","3",47882367,47884745,5
"12__11788406__76448870","12",11788406,76448870,1
"19__1119010__1119620","19",1119010,1119620,43
"16__28115867__28133083","16",28115867,28133083,5
"7__137569741__137570248","7",137569741,137570248,14
"12__20790034__20803534","12",20790034,20803534,53
"1__92728420__92737209","1",92728420,92737209,1
"19__3751187__3751551","19",3751187,3751551,907
"1__20982178__203187348","1",20982178,203187348,1
"1__55565643__113202401","1",55565643,113202401,1
"9__123751324__123792765","9",123751324,123792765,1
"9__131271155__131289804","9",131271155,131289804,38
"11__77402204__77404656","11",77402204,77404656,134
"21__33825620__33840156","21",33825620,33840156,2
"6__36020476__36027124","6",36020476,36027124,2
"17__7225184__7225329","17",7225184,7225329,1
"9__33351558__33351788","9",33351558,33351788,11
"5__77805607__77806221","5",77805607,77806221,2
"1__22188250__22205614","1",22188250,22205614,1
"11__62639049__62639141","11",62639049,62639141,38
"11__59211277__129980552","11",59211277,129980552,1
"2__133618065__133626547","2",133618065,133626547,1
"20__25287469__25290211","20",25287469,25290211,1
"16__89815067__89869749","16",89815067,89869749,1
"2__74708350__74708499","2",74708350,74708499,3
"1__117963191__117963271","1",117963191,117963271,30
"8__131370263__131370389","8",131370263,131370389,2
"11__61556602__61556707","11",61556602,61556707,1
"17__80730328__80772810","17",80730328,80772810,1
"3__53219943__53220356","3",53219943,53220356,1
"19__14515195__14518041","19",14515195,14518041,2
"11__77333545__77340944","11",77333545,77340944,1
"7__148851037__148864022","7",148851037,148864022,45
"1__36711089__55567373","1",36711089,55567373,1
"9__135917474__135929329","9",135917474,135929329,39
"3__37512498__37523098","3",37512498,37523098,3
"3__56682850__56683085","3",56682850,56683085,42
"1__44035261__44035449","1",44035261,44035449,42
"10__35805451__35814927","10",35805451,35814927,7
"9__135517391__135527879","9",135517391,135527879,12
"1__233190014__233314921","1",233190014,233314921,2
"3__183361268__183390272","3",183361268,183390272,19
"19__1032391__1036561","19",1032391,1036561,158
"1__224011684__245022667","1",224011684,245022667,1
"6__74795718__151757686","6",74795718,151757686,3
"2__242542385__242542494","2",242542385,242542494,4
"1__93201955__93202184","1",93201955,93202184,1
"9__131289735__131295934","9",131289735,131295934,449
"7__105738136__105739728","7",105738136,105739728,4
"1__41463066__41466789","1",41463066,41466789,8
"1__160319339__160319460","1",160319339,160319460,1
"11__119991281__119996597","11",119991281,119996597,37
"17__3984670__3989949","17",3984670,3989949,17
"12__125587225__125591814","12",125587225,125591814,11
"5__61778928__61789951","5",61778928,61789951,6
"11__111909968__111915954","11",111909968,111915954,43
"18__19359442__19359646","18",19359442,19359646,71
"7__6464383__6465745","7",6464383,6465745,3
"14__31596991__31641328","14",31596991,31641328,1
"11__59410353__59415386","11",59410353,59415386,4
"1__31447498__31454252","1",31447498,31454252,5
"12__109604666__109617102","12",109604666,109617102,77
"18__33793329__33837036","18",33793329,33837036,7
"15__78337242__78346529","15",78337242,78346529,4
"22__46786289__46787713","22",46786289,46787713,81
"15__71433788__72050414","15",71433788,72050414,2
"17__4072492__4145743","17",4072492,4145743,16
"11__65983590__66006748","11",65983590,66006748,1
"1__35846860__35854683","1",35846860,35854683,2
"7__56045819__56052571","7",56045819,56052571,5
"22__40745836__40750331","22",40745836,40750331,1
"20__35467620__35467844","20",35467620,35467844,1
"14__45494986__45514073","14",45494986,45514073,1
"8__38873637__38884329","8",38873637,38884329,1
"10__32304437__32320207","10",32304437,32320207,1
"7__26724355__41515044","7",26724355,41515044,1
"19__11223954__11224125","19",11223954,11224125,9
"12__122188286__122199644","12",122188286,122199644,34
"17__1479891__1481617","17",1479891,1481617,39
"3__128525215__128526514","3",128525215,128526514,3
"12__117273986__117274087","12",117273986,117274087,2
"8__141034034__141415797","8",141034034,141415797,1
"X__16870872__16870998","X",16870872,16870998,2
"3__149570303__149589941","3",149570303,149589941,10
"3__58118535__58128479","3",58118535,58128479,1
"16__57068080__57095613","16",57068080,57095613,12
"2__236706403__236715975","2",236706403,236715975,5
"3__179399666__179426745","3",179399666,179426745,1
"10__27412483__94597827","10",27412483,94597827,1
"6__42819830__42821476","6",42819830,42821476,11
"6__42625762__42633250","6",42625762,42633250,5
"4__25390122__25390504","4",25390122,25390504,4
"1__165859441__165875206","1",165859441,165875206,2
"11__8732392__8734282","11",8732392,8734282,1
"17__48152823__48155648","17",48152823,48155648,1
"1__165859441__165860559","1",165859441,165860559,11
"3__4458812__4461830","3",4458812,4461830,7
"1__31023365__203830871","1",31023365,203830871,1
"4__9889191__9892335","4",9889191,9892335,2
"12__113710463__113711473","12",113710463,113711473,2
"7__129679304__129679387","7",129679304,129679387,1
"19__2477027__2478257","19",2477027,2478257,1
"11__111672580__118917505","11",111672580,118917505,23
"7__29132239__85211140","7",29132239,85211140,2
"16__56926865__56928554","16",56926865,56928554,6
"7__810108__814799","7",810108,814799,4
"19__33134029__33134537","19",33134029,33134537,11
"9__80794317__133370410","9",80794317,133370410,3
"5__76745585__76760634","5",76745585,76760634,52
"16__87760371__87764250","16",87760371,87764250,5
"17__80714041__80739597","17",80714041,80739597,1
"1__117957335__118035884","1",117957335,118035884,7
"5__6748577__6750616","5",6748577,6750616,120
"5__72370569__72370680","5",72370569,72370680,16
"12__123102890__123103092","12",123102890,123103092,4
"2__74746167__74747161","2",74746167,74747161,6
"11__61032428__61045948","11",61032428,61045948,1
"19__13002085__13002336","19",13002085,13002336,14
"1__9992861__9992956","1",9992861,9992956,1
"8__109252187__144534047","8",109252187,144534047,1
"1__153723571__153727215","1",153723571,153727215,18
"7__99701032__99701315","7",99701032,99701315,24
"9__130687386__130688258","9",130687386,130688258,24
"6__169982932__170038756","6",169982932,170038756,55
"7__138199957__138223548","7",138199957,138223548,1
"15__42103081__42105299","15",42103081,42105299,5
"16__89962398__89967202","16",89962398,89967202,1
"12__112371690__112381173","12",112371690,112381173,6
"12__51122331__51126319","12",51122331,51126319,88
"22__50956402__50961149","22",50956402,50961149,4
"9__127700856__127701145","9",127700856,127701145,1
"9__20866928__20874806","9",20866928,20874806,33
"16__3706103__3707112","16",3706103,3707112,2
"16__48286042__48286276","16",48286042,48286276,2
"6__43527915__43540315","6",43527915,43540315,1
"1__26774050__26786635","1",26774050,26786635,158
"2__36726369__90219214","2",36726369,90219214,1
"1__31854469__231361262","1",31854469,231361262,6
"13__25029155__25052414","13",25029155,25052414,1
"17__1584020__1584984","17",1584020,1584984,24
"1__155742857__155746272","1",155742857,155746272,140
"15__99827462__99828156","15",99827462,99828156,42
"17__54978780__54981849","17",54978780,54981849,71
"1__53333211__53333449","1",53333211,53333449,40
"6__158850768__158873300","6",158850768,158873300,3
"2__44352731__65326162","2",44352731,65326162,1
"2__68869215__109292484","2",68869215,109292484,7
"17__47388674__47395345","17",47388674,47395345,2
"19__44010871__44015718","19",44010871,44015718,7
"11__66974981__66975159","11",66974981,66975159,91
"3__41722999__41795980","3",41722999,41795980,1
"17__6360914__6377924","17",6360914,6377924,1
"1__31901825__31902385","1",31901825,31902385,183
"2__171806714__171807968","2",171806714,171807968,23
"3__43607145__186001543","3",43607145,186001543,1
"5__58289199__58511794","5",58289199,58511794,51
"3__107508634__107520128","3",107508634,107520128,1
"16__47531310__47730399","16",47531310,47730399,1
"7__72883847__72925182","7",72883847,72925182,1
"6__52935855__52947416","6",52935855,52947416,1
"10__73103966__73111545","10",73103966,73111545,1
"3__40979009__130694332","3",40979009,130694332,2
"13__114174931__114175048","13",114174931,114175048,2
"20__34067056__34067970","20",34067056,34067970,2
"X__24839569__24906239","X",24839569,24906239,1
"7__131082026__131128461","7",131082026,131128461,2
"1__178846633__178852668","1",178846633,178852668,2
"5__55135075__179048396","5",55135075,179048396,2
"20__31967267__31967497","20",31967267,31967497,20
"14__56078737__56086030","14",56078737,56086030,1
"15__67984817__67985906","15",67984817,67985906,199
"18__66346700__66365268","18",66346700,66365268,1
"7__158536220__158557544","7",158536220,158557544,3
"3__47651556__47651817","3",47651556,47651817,50
"4__37211577__41665001","4",37211577,41665001,1
"12__121220458__121248689","12",121220458,121248689,6
"3__179472520__179474866","3",179472520,179474866,1
"2__211464096__211507389","2",211464096,211507389,1
"9__84267129__84300811","9",84267129,84300811,5
"18__21293884__21294036","18",21293884,21294036,2
"14__71476351__71489949","14",71476351,71489949,4
"22__41734317__41752480","22",41734317,41752480,1
"3__195101738__195112876","3",195101738,195112876,25
"20__57470667__57485136","20",57470667,57485136,1
"1__43888151__43888303","1",43888151,43888303,1
"11__61048096__61059048","11",61048096,61059048,6
"12__112370390__112381173","12",112370390,112381173,5
"8__145000952__145011239","8",145000952,145011239,1
"8__124089351__124153141","8",124089351,124153141,6
"7__75192239__75203206","7",75192239,75203206,36
"21__34951656__34955972","21",34951656,34955972,47
"13__51501543__51519668","13",51501543,51519668,1
"X__48751183__48754141","X",48751183,48754141,2
"12__26208169__26220646","12",26208169,26220646,1
"1__225600156__225603034","1",225600156,225603034,1
"8__144641947__144643593","8",144641947,144643593,12
"11__17124209__17143880","11",17124209,17143880,2
"19__39976827__39976931","19",39976827,39976931,1754
"6__34823394__34824186","6",34823394,34824186,2
"11__3752621__3797251","11",3752621,3797251,6
"15__59497599__59564648","15",59497599,59564648,30
"3__44826337__44828066","3",44826337,44828066,114
"5__14405957__14420130","5",14405957,14420130,239
"3__50681849__150811221","3",50681849,150811221,2
"8__38271436__38272419","8",38271436,38272419,47
"2__44055122__44059222","2",44055122,44059222,126
"1__53736700__53737018","1",53736700,53737018,1
"22__36737415__36737571","22",36737415,36737571,2
"8__97318672__97343323","8",97318672,97343323,1
"6__133767768__133783902","6",133767768,133783902,83
"3__50145503__50145580","3",50145503,50145580,1
"9__116018394__116019465","9",116018394,116019465,2
"6__3010259__3017219","6",3010259,3017219,9
"19__35500996__35514451","19",35500996,35514451,3
"6__158870028__158901007","6",158870028,158901007,2
"16__4383348__4383520","16",4383348,4383520,260
"X__40982724__41012334","X",40982724,41012334,1
"4__120166492__120170037","4",120166492,120170037,4
"12__57145991__102103740","12",57145991,102103740,1
"X__50520406__149919315","X",50520406,149919315,1
"21__38792601__38858916","21",38792601,38858916,1
"3__48237769__138329879","3",48237769,138329879,1
"7__158835726__158835867","7",158835726,158835867,2
"11__45958045__45959863","11",45958045,45959863,1
"7__148529726__148544397","7",148529726,148544397,5
"16__30715385__30732797","16",30715385,30732797,3
"1__42744019__42776781","1",42744019,42776781,1
"4__79166387__79176529","4",79166387,79176529,8
"1__116931260__116944277","1",116931260,116944277,26
"11__65998019__66006748","11",65998019,66006748,17
"7__156516806__156619438","7",156516806,156619438,1
"7__17908030__17915413","7",17908030,17915413,31
"4__52757926__182492632","4",52757926,182492632,1
"19__35540194__35540420","19",35540194,35540420,8
"6__170626458__170632347","6",170626458,170632347,1
"11__47650505__47652639","11",47650505,47652639,9
"9__80863207__80879232","9",80863207,80879232,3
"20__62192703__62193556","20",62192703,62193556,1
"20__44569692__44569846","20",44569692,44569846,355
"1__16051812__16059024","1",16051812,16059024,1
"7__140080082__140080190","7",140080082,140080190,1
"6__110988637__111067404","6",110988637,111067404,3
"12__129293333__129294656","12",129293333,129294656,25
"2__45773871__45778421","2",45773871,45778421,8
"X__23739998__23740870","X",23739998,23740870,1
"20__44530906__44531243","20",44530906,44531243,1
"11__123611125__123611244","11",123611125,123611244,1
"19__11548697__11558433","19",11548697,11558433,17
"12__48357992__48358206","12",48357992,48358206,133
"9__140006564__140007739","9",140006564,140007739,2
"22__50695364__50696730","22",50695364,50696730,327
"9__99126746__99126832","9",99126746,99126832,4
"2__27424856__27425748","2",27424856,27425748,2
"10__120933249__120934104","10",120933249,120934104,1
"2__32716492__32718734","2",32716492,32718734,15
"20__10625791__10633246","20",10625791,10633246,5
"19__7685732__7687547","19",7685732,7687547,30
"16__69317951__69318147","16",69317951,69318147,32
"17__73230732__73230883","17",73230732,73230883,1
"13__42385361__42393522","13",42385361,42393522,17
"1__213031108__235419065","1",213031108,235419065,1
"1__154233368__154239044","1",154233368,154239044,17
"6__150164119__150174296","6",150164119,150174296,1
"2__27259945__27260046","2",27259945,27260046,2
"11__71946890__71949219","11",71946890,71949219,162
"1__23885426__23885510","1",23885426,23885510,101
"4__140624609__140625350","4",140624609,140625350,2
"11__110007388__110030215","11",110007388,110030215,1
"2__242203863__242204020","2",242203863,242204020,8
"11__59347647__59349027","11",59347647,59349027,2
"16__16101673__16110478","16",16101673,16110478,2
"8__101721361__101725409","8",101721361,101725409,1
"X__41025125__41043928","X",41025125,41043928,13
"1__235647638__235658138","1",235647638,235658138,1
"17__79234038__79234194","17",79234038,79234194,4
"19__16940602__16982209","19",16940602,16982209,2
"2__160025761__160027316","2",160025761,160027316,4
"14__24735982__24736982","14",24735982,24736982,21
"20__34144744__34145020","20",34144744,34145020,2
"16__56900985__56902284","16",56900985,56902284,2
"2__136467003__136467801","2",136467003,136467801,2
"11__62639049__62655690","11",62639049,62655690,11
"X__46844285__46857679","X",46844285,46857679,4
"19__18650181__18652805","19",18650181,18652805,1
"19__19750894__19751380","19",19750894,19751380,2
"13__50123594__50141456","13",50123594,50141456,10
"10__102796480__102797188","10",102796480,102797188,25
"1__225156461__225332330","1",225156461,225332330,1
"15__42470416__42470768","15",42470416,42470768,1
"15__33385006__66030283","15",33385006,66030283,8
"2__74655975__74656069","2",74655975,74656069,6
"17__4082152__4088341","17",4082152,4088341,2
"19__36104937__36108095","19",36104937,36108095,4
"6__43180887__43188649","6",43180887,43188649,1
"11__72299828__72302400","11",72299828,72302400,294
"21__38103346__38103452","21",38103346,38103452,1
"8__61653818__61707686","8",61653818,61707686,3
"11__43772461__43861614","11",43772461,43861614,3
"9__125622196__125642404","9",125622196,125642404,1
"7__129367081__129367205","7",129367081,129367205,22
"12__50385781__50388292","12",50385781,50388292,16
"15__73064124__73067438","15",73064124,73067438,4
"6__97629780__97715878","6",97629780,97715878,15
"X__153578017__153578235","X",153578017,153578235,1
"10__125798031__125801963","10",125798031,125801963,220
"11__6565351__6589806","11",6565351,6589806,1
"7__6736970__6744854","7",6736970,6744854,78
"11__68115315__68133170","11",68115315,68133170,1
"11__14793483__14810788","11",14793483,14810788,3
"4__89702316__89726203","4",89702316,89726203,1
"1__44750507__44804994","1",44750507,44804994,10
"3__52840309__99084479","3",52840309,99084479,1
"8__94798451__94803547","8",94798451,94803547,5
"16__70732540__70819772","16",70732540,70819772,20
"7__23547039__23552701","7",23547039,23552701,14
"3__3188114__168282201","3",3188114,168282201,1
"1__179086467__179087899","1",179086467,179087899,144
"7__44714010__44714867","7",44714010,44714867,150
"1__51906019__51913807","1",51906019,51913807,1
"11__46465038__46570050","11",46465038,46570050,2
"19__18233483__18258434","19",18233483,18258434,3
"19__4354946__4355170","19",4354946,4355170,393
"8__30998946__31015046","8",30998946,31015046,2
"15__57212090__57458664","15",57212090,57458664,27
"6__131293908__170632347","6",131293908,170632347,1
"17__27185594__27186131","17",27185594,27186131,23
"9__33971649__34017187","9",33971649,34017187,1
"3__40500133__40500227","3",40500133,40500227,61
"4__88957372__88977419","4",88957372,88977419,1
"2__166755196__166781188","2",166755196,166781188,2
"6__57372288__57499035","6",57372288,57499035,5
"2__219204506__219206867","2",219204506,219206867,8
"1__21599192__21616649","1",21599192,21616649,3
"17__36517594__36533668","17",36517594,36533668,3
"22__27177291__38333201","22",27177291,38333201,1
"2__54096513__54096675","2",54096513,54096675,15
"22__42003266__42003335","22",42003266,42003335,1
"20__33203846__33203943","20",33203846,33203943,19
"5__179132680__179136060","5",179132680,179136060,21
"17__1558644__1576491","17",1558644,1576491,3
"16__16130329__16150152","16",16130329,16150152,2
"8__141799573__141813749","8",141799573,141813749,5
"20__3835205__3838456","20",3835205,3838456,54
"15__76518190__76588078","15",76518190,76588078,16
"12__42745687__42749024","12",42745687,42749024,1
"14__24034815__24035101","14",24034815,24035101,1
"X__41416285__41646536","X",41416285,41646536,2
"17__17041230__17057729","17",17041230,17057729,5
"10__94653106__94774024","10",94653106,94774024,22
"18__46783380__46808545","18",46783380,46808545,27
"10__88659551__88659647","10",88659551,88659647,132
"5__125903947__129752288","5",125903947,129752288,1
"19__9024134__9038415","19",9024134,9038415,86
"12__121756080__121756227","12",121756080,121756227,185
"2__53831964__107339318","2",53831964,107339318,1
"2__96943975__96944096","2",96943975,96944096,96
"5__80419461__80422982","5",80419461,80422982,14
"4__83867411__83891622","4",83867411,83891622,4
"1__8926338__226068715","1",8926338,226068715,2
"4__185320069__185320233","4",185320069,185320233,78
"1__160281658__160309772","1",160281658,160309772,3
"4__87510135__103455042","4",87510135,103455042,1
"4__37851805__37857362","4",37851805,37857362,31
"X__53431944__53432888","X",53431944,53432888,4
"5__32601111__180563843","5",32601111,180563843,1
"14__31103153__31112611","14",31103153,31112611,19
"10__73579471__73581764","10",73579471,73581764,19
"22__24451336__24574596","22",24451336,24574596,33
"1__44773982__44804994","1",44773982,44804994,2
"6__158850768__158850929","6",158850768,158850929,6
"15__99465377__99491937","15",99465377,99491937,2
"X__120386218__129479244","X",120386218,129479244,3
"4__186168448__186168532","4",186168448,186168532,4
"11__72854763__126174176","11",72854763,126174176,3
"11__68125118__68207384","11",68125118,68207384,1
"7__38254629__38254706","7",38254629,38254706,1
"1__1635478__1635585","1",1635478,1635585,16
"22__32874968__32889268","22",32874968,32889268,1
"16__18851020__18851268","16",18851020,18851268,33
"2__170393737__170413807","2",170393737,170413807,4
"9__15189572__15226010","9",15189572,15226010,1
"17__36933940__36943173","17",36933940,36943173,1
"13__111857636__111862349","13",111857636,111862349,1
"7__2020088__2054277","7",2020088,2054277,3
"20__60898512__60903501","20",60898512,60903501,2
"2__228356263__228389631","2",228356263,228389631,2
"11__57460083__57463515","11",57460083,57463515,3
"12__69653208__69656342","12",69653208,69656342,1
"14__73614503__73614802","14",73614503,73614802,7
"17__73487384__73494404","17",73487384,73494404,1
"13__37567741__57974171","13",37567741,57974171,1
"6__155108995__155116273","6",155108995,155116273,10
"20__30158762__44520659","20",30158762,44520659,2
"19__14153265__14157430","19",14153265,14157430,1
"1__26581662__26582356","1",26581662,26582356,1
"17__37579580__37580991","17",37579580,37580991,42
"17__28750524__28776766","17",28750524,28776766,3
"9__96238538__96261168","9",96238538,96261168,23
"10__133753535__133761295","10",133753535,133761295,3
"17__80842021__80881609","17",80842021,80881609,1
"16__28124225__28137169","16",28124225,28137169,9
"17__65924471__65925603","17",65924471,65925603,1
"12__2931960__2932077","12",2931960,2932077,12
"14__66028055__66028484","14",66028055,66028484,7
"5__32390381__32417897","5",32390381,32417897,2
"9__37424842__37426651","9",37424842,37426651,1
"5__145522975__145547828","5",145522975,145547828,1
"19__19741280__19752860","19",19741280,19752860,15
"5__93964516__93966448","5",93964516,93966448,1
"19__50383536__50383659","19",50383536,50383659,13
"7__9904300__148496480","7",9904300,148496480,8
"16__23415015__23428442","16",23415015,23428442,1
"12__113753140__113754806","12",113753140,113754806,489
"2__100022787__100035409","2",100022787,100035409,1
"1__156913727__156949078","1",156913727,156949078,6
"1__22199490__44414775","1",22199490,44414775,1
"10__27431316__27434519","10",27431316,27434519,3
"1__229654588__229683448","1",229654588,229683448,65
"X__154743647__154743926","X",154743647,154743926,1
"1__247322308__247323115","1",247322308,247323115,1
"1__156703169__156705701","1",156703169,156705701,1
"10__75296027__75299351","10",75296027,75299351,150
"20__44521364__44521950","20",44521364,44521950,5
"2__56150846__152578291","2",56150846,152578291,1
"4__152095822__152108615","4",152095822,152108615,1
"1__3761471__3761915","1",3761471,3761915,191
"3__47098311__47147610","3",47098311,47147610,3
"19__50910240__50918247","19",50910240,50918247,79
"12__120615487__120622690","12",120615487,120622690,1
"6__111540017__111540245","6",111540017,111540245,69
"17__74737039__74738355","17",74737039,74738355,1
"7__75177053__75203206","7",75177053,75203206,3
"16__71701081__71706225","16",71701081,71706225,1
"5__138145727__138163407","5",138145727,138163407,10
"19__48752780__48753104","19",48752780,48753104,27
"2__131688525__131704208","2",131688525,131704208,1
"10__81841597__81841960","10",81841597,81841960,1
"1__51032749__51061888","1",51032749,51061888,12
"16__69279505__69318147","16",69279505,69318147,77
"2__196571340__196583056","2",196571340,196583056,7
"5__37238959__37245700","5",37238959,37245700,50
"14__23944767__23945616","14",23944767,23945616,2
"3__167422630__167438061","3",167422630,167438061,1
"1__43636427__162158402","1",43636427,162158402,9
"14__105818715__105821514","14",105818715,105821514,38
"20__12470503__34810316","20",12470503,34810316,1
"2__242174536__242207956","2",242174536,242207956,26
"11__63585688__63586124","11",63585688,63586124,1
"17__70845773__70845943","17",70845773,70845943,1
"2__61597456__61597714","2",61597456,61597714,2
"2__55873394__55913579","2",55873394,55913579,1
"17__79563142__79564342","17",79563142,79564342,40
"2__15679347__15679480","2",15679347,15679480,175
"13__113999178__114018225","13",113999178,114018225,27
"11__34135263__34158573","11",34135263,34158573,3
"22__30374431__30375041","22",30374431,30375041,363
"10__101577065__101596047","10",101577065,101596047,15
"9__135917474__135919313","9",135917474,135919313,4
"19__46191645__46191824","19",46191645,46191824,58
"1__220193330__220197798","1",220193330,220197798,150
"1__64104356__64104471","1",64104356,64104471,1
"14__75513079__75516421","14",75513079,75516421,4
"17__39919235__39921319","17",39919235,39921319,13
"16__31503518__31505108","16",31503518,31505108,52
"2__217329320__217340174","2",217329320,217340174,7
"8__22411965__22419444","8",22411965,22419444,15
"15__77471132__77474382","15",77471132,77474382,1
"10__13167946__96223076","10",13167946,96223076,1
"11__61039147__61045948","11",61039147,61045948,2
"16__68155890__68225678","16",68155890,68225678,5
"8__124035953__124042956","8",124035953,124042956,1
"3__12558110__12560696","3",12558110,12560696,3
"3__45677642__45707209","3",45677642,45707209,26
"10__120920427__120921926","10",120920427,120921926,3
"2__38800352__186041654","2",38800352,186041654,5
"19__41239065__41243674","19",41239065,41243674,1
"16__18830824__18839490","16",18830824,18839490,56
"16__68100220__68105011","16",68100220,68105011,542
"16__46931560__46934702","16",46931560,46934702,2
"2__232010954__232011070","2",232010954,232011070,3
"6__135748305__135763852","6",135748305,135763852,7
"16__14680175__14711507","16",14680175,14711507,119
"2__36668401__36691798","2",36668401,36691798,37
"5__36953720__36955739","5",36953720,36955739,4
"14__76349028__76349245","14",76349028,76349245,1
"18__9588087__9595100","18",9588087,9595100,62
"16__75127470__75140469","16",75127470,75140469,296
"19__55748011__55753856","19",55748011,55753856,2
"16__58577511__58621782","16",58577511,58621782,2
"11__66436086__66436762","11",66436086,66436762,1
"2__61009020__61014755","2",61009020,61014755,3
"2__114486978__114493435","2",114486978,114493435,15
"11__61031959__61044152","11",61031959,61044152,3
"7__17929986__17937069","7",17929986,17937069,6
"12__122181535__122188345","12",122181535,122188345,55
"3__13393379__13413532","3",13393379,13413532,1
"12__112915455__112915819","12",112915455,112915819,3
"5__179136874__179147561","5",179136874,179147561,10
"10__95140976__95148911","10",95140976,95148911,10
"3__10015312__10016172","3",10015312,10016172,81
"20__47768119__47770608","20",47768119,47770608,2
"22__18178907__18185152","22",18178907,18185152,6
"14__69387723__69392389","14",69387723,69392389,2
"5__1324878__1339120","5",1324878,1339120,1
"2__20490413__20497439","2",20490413,20497439,3
"17__45745552__45752148","17",45745552,45752148,58
"6__111208708__111210186","6",111208708,111210186,1
"2__42541096__242186288","2",42541096,242186288,1
"20__45865070__45865260","20",45865070,45865260,143
"3__1062213__49139698","3",1062213,49139698,1
"1__35562918__35570370","1",35562918,35570370,14
"5__176370336__176385155","5",176370336,176385155,19
"18__21394367__21426472","18",21394367,21426472,20
"16__89341222__89341599","16",89341222,89341599,1
"6__110086216__110113867","6",110086216,110113867,3
"3__124639081__191235816","3",124639081,191235816,1
"12__56531616__56532623","12",56531616,56532623,34
"10__99220452__99228163","10",99220452,99228163,2
"17__40030064__40040527","17",40030064,40040527,2
"19__5941632__5951607","19",5941632,5951607,2
"16__8992217__53836450","16",8992217,53836450,1
"2__242343243__242357524","2",242343243,242357524,1
"8__144641502__144643593","8",144641502,144643593,1
"19__19308916__19310043","19",19308916,19310043,38
"1__173702852__173735428","1",173702852,173735428,1
"11__77815026__77815499","11",77815026,77815499,2
"3__98530038__98530163","3",98530038,98530163,1
"14__76427266__76427419","14",76427266,76427419,14
"3__184070081__184075054","3",184070081,184075054,3
"7__98497302__98503878","7",98497302,98503878,50
"13__114265311__114277601","13",114265311,114277601,24
"3__169820590__169863309","3",169820590,169863309,4
"16__56792450__56857758","16",56792450,56857758,1
"17__38209551__38209888","17",38209551,38209888,4
"X__79962926__79975155","X",79962926,79975155,5
"1__160314512__160324080","1",160314512,160324080,16
"7__65439282__65444528","7",65439282,65444528,1
"7__1526261__1529318","7",1526261,1529318,1
"17__72769035__72769178","17",72769035,72769178,22
"20__31604848__31608393","20",31604848,31608393,1
"3__52446827__52448603","3",52446827,52448603,1
"5__153413351__153414527","5",153413351,153414527,2
"2__240048152__240111773","2",240048152,240111773,1
"2__26453060__26457223","2",26453060,26457223,3
"7__75197503__75216151","7",75197503,75216151,8
"19__579500__582582","19",579500,582582,15
"2__216190710__216190861","2",216190710,216190861,15
"1__29586382__29586556","1",29586382,29586556,28
"16__70582273__70582345","16",70582273,70582345,1
"17__80714041__80869665","17",80714041,80869665,5
"4__39077585__39088347","4",39077585,39088347,2
"12__3018695__3031568","12",3018695,3031568,156
"19__6679136__6702590","19",6679136,6702590,1
"7__17890449__17915413","7",17890449,17915413,1
"12__122468606__122481959","12",122468606,122481959,1
"8__134258859__134292510","8",134258859,134292510,2
"1__155209407__155209868","1",155209407,155209868,6
"3__108298413__121924555","3",108298413,121924555,4
"20__44983521__44983880","20",44983521,44983880,1
"9__115968789__115969576","9",115968789,115969576,1
"12__125298748__125299660","12",125298748,125299660,6
"14__32256986__32295920","14",32256986,32295920,1
"11__66133407__66137003","11",66133407,66137003,2
"8__141828376__141900868","8",141828376,141900868,18
"14__103355897__103369766","14",103355897,103369766,1
"11__102076624__102094483","11",102076624,102094483,6
"19__49477470__49481414","19",49477470,49481414,9
"9__115014958__115060196","9",115014958,115060196,33
"17__48733193__48733369","17",48733193,48733369,2
"7__75197503__75203206","7",75197503,75203206,13
"20__13509080__13539761","20",13509080,13539761,6
"22__18382214__18383763","22",18382214,18383763,57
"5__172461402__176686423","5",172461402,176686423,1
"5__73136305__73136585","5",73136305,73136585,10
"9__14819232__14823325","9",14819232,14823325,16
"13__37427556__37427812","13",37427556,37427812,159
"12__110456150__110471762","12",110456150,110471762,1
"10__60556100__60558320","10",60556100,60558320,2
"7__2252847__2259091","7",2252847,2259091,2
