"index","chr","start","end","count"
"17__25630393__25636298","17",25630393,25636298,7
"2__219114087__219114644","2",219114087,219114644,5
"2__202248834__202254603","2",202248834,202254603,2
"1__12049222__12052747","1",12049222,12052747,24
"6__33639806__33647910","6",33639806,33647910,8
"1__28800066__28800663","1",28800066,28800663,53
"9__33948372__33956144","9",33948372,33956144,95
"20__33000321__33001685","20",33000321,33001685,1
"2__21242595__21242777","2",21242595,21242777,22
"1__179605683__212218089","1",179605683,212218089,1
"1__196645119__196659369","1",196645119,196659369,3
"12__28871374__57036615","12",28871374,57036615,1
"2__159389692__159497271","2",159389692,159497271,1
"1__31764760__31766195","1",31764760,31766195,1
"4__42003633__42062263","4",42003633,42062263,2
"15__34728860__34858674","15",34728860,34858674,1
"4__108603171__108615162","4",108603171,108615162,149
"2__198358048__198360100","2",198358048,198360100,6
"12__2975559__2975687","12",2975559,2975687,1
"12__25944936__98931350","12",25944936,98931350,1
"18__12356693__12360050","18",12356693,12360050,2
"6__90402162__90409446","6",90402162,90409446,6
"9__127965287__127990338","9",127965287,127990338,2
"3__143704385__143704688","3",143704385,143704688,2
"7__16049736__90003668","7",16049736,90003668,1
"1__171481171__171491398","1",171481171,171491398,2
"3__183469861__183480067","3",183469861,183480067,8
"2__240929491__240961757","2",240929491,240961757,2
"4__160253603__160264556","4",160253603,160264556,2
"5__1325866__1339120","5",1325866,1339120,5
"4__79158664__79207693","4",79158664,79207693,4
"17__27445395__27448741","17",27445395,27448741,5
"17__80863812__80885199","17",80863812,80885199,4
"16__27351507__27364017","16",27351507,27364017,3
"15__76168528__76175765","15",76168528,76175765,2
"9__111812850__111822732","9",111812850,111822732,11
"1__94140170__94140497","1",94140170,94140497,5
"1__179316735__179318077","1",179316735,179318077,28
"19__46321217__46338486","19",46321217,46338486,6
"7__6178723__6185879","7",6178723,6185879,41
"17__76396758__76396936","17",76396758,76396936,6
"13__33306238__33315286","13",33306238,33315286,5
"14__39517856__39524500","14",39517856,39524500,44
"2__37513320__37513512","2",37513320,37513512,1
"6__83667031__83754378","6",83667031,83754378,6
"14__35331250__35331528","14",35331250,35331528,2
"1__16082165__29650001","1",16082165,29650001,1
"18__55273848__55283207","18",55273848,55283207,1
"15__67524152__67529158","15",67524152,67529158,14
"5__112128143__112151290","5",112128143,112151290,1
"2__178562060__178565939","2",178562060,178565939,3
"5__137897269__137903411","5",137897269,137903411,1
"4__39902046__39904080","4",39902046,39904080,46
"2__21237945__21265348","2",21237945,21265348,1
"8__142146657__142148236","8",142146657,142148236,9
"19__21512012__23845960","19",21512012,23845960,1
"20__33597990__33609159","20",33597990,33609159,1
"16__67226664__67228883","16",67226664,67228883,8
"17__40858025__40860101","17",40858025,40860101,3
"7__133304647__140404755","7",133304647,140404755,11
"14__74756186__74757202","14",74756186,74757202,1
"3__112545840__135053357","3",112545840,135053357,1
"11__4076756__4080626","11",4076756,4080626,57
"4__187627717__187630999","4",187627717,187630999,1
"14__39514367__39517933","14",39514367,39517933,1
"10__16526336__16528616","10",16526336,16528616,1
"1__175996708__176015460","1",175996708,176015460,3
"16__17554863__29857605","16",17554863,29857605,1
"11__34129758__34135385","11",34129758,34135385,3
"16__89961446__89972692","16",89961446,89972692,7
"19__11548697__11556288","19",11548697,11556288,37
"1__47037089__47059952","1",47037089,47059952,21
"19__58436991__58439415","19",58436991,58439415,6
"19__50720872__50721028","19",50720872,50721028,1
"3__8191299__179306775","3",8191299,179306775,1
"4__122725777__122731254","4",122725777,122731254,2
"1__229619801__229634053","1",229619801,229634053,1
"19__44030353__44030811","19",44030353,44030811,3
"9__79952171__79986065","9",79952171,79986065,1
"2__231944855__231951895","2",231944855,231951895,60
"17__78896524__78899280","17",78896524,78899280,1
"3__158369885__158399946","3",158369885,158399946,198
"2__32667392__32679010","2",32667392,32679010,109
"17__7402358__7405048","17",7402358,7405048,16
"4__25390122__25390504","4",25390122,25390504,8
"16__57282449__57284419","16",57282449,57284419,3
"15__67842372__67879251","15",67842372,67879251,2
"21__43274675__43280481","21",43274675,43280481,2
"6__157454162__157488319","6",157454162,157488319,2
"14__50246931__50249312","14",50246931,50249312,4
"10__102703783__102716294","10",102703783,102716294,1
"10__101601724__101606884","10",101601724,101606884,1
"11__61551752__61553346","11",61551752,61553346,14
"6__11192578__11193925","6",11192578,11193925,4
"5__95084037__95088054","5",95084037,95088054,2
"7__97911663__97911765","7",97911663,97911765,1
"1__151400299__151400490","1",151400299,151400490,1
"17__21081546__21087123","17",21081546,21087123,561
"X__44935942__44936071","X",44935942,44936071,22
"10__11560534__11569566","10",11560534,11569566,19
"2__10282382__10282502","2",10282382,10282502,1
"11__60901508__60906307","11",60901508,60906307,12
"12__57493779__57496704","12",57493779,57496704,2
"3__127774359__127775683","3",127774359,127775683,18
"1__27087347__27089776","1",27087347,27089776,2
"12__109048082__109048186","12",109048082,109048186,1
"1__21220010__21268823","1",21220010,21268823,7
"1__45223228__45223812","1",45223228,45223812,33
"6__155095123__155116273","6",155095123,155116273,2
"X__53581594__53588885","X",53581594,53588885,199
"9__139837801__139837958","9",139837801,139837958,12
"12__121773336__121775195","12",121773336,121775195,25
"11__72005675__82818835","11",72005675,82818835,1
"13__42245082__42267108","13",42245082,42267108,27
"11__20125199__20125270","11",20125199,20125270,6
"1__8926338__8927309","1",8926338,8927309,5
"6__42600290__42604932","6",42600290,42604932,22
"X__48318118__48325464","X",48318118,48325464,18
"9__125616810__125618157","9",125616810,125618157,6
"20__31601616__31606628","20",31601616,31606628,31
"12__57493550__57493686","12",57493550,57493686,1
"7__155457869__155465609","7",155457869,155465609,1
"17__64222146__64224314","17",64222146,64224314,4
"12__88898936__88912644","12",88898936,88912644,5
"17__40498587__40500557","17",40498587,40500557,2
"18__54426096__54448887","18",54426096,54448887,2
"9__114840818__114842445","9",114840818,114842445,4
"17__79534443__79539114","17",79534443,79539114,20
"15__71433788__72030346","15",71433788,72030346,38
"2__131888294__131897848","2",131888294,131897848,1
"7__104702611__104707254","7",104702611,104707254,1
"1__1192372__1203372","1",1192372,1203372,8
"1__155447677__155452240","1",155447677,155452240,3
"3__128973511__128991747","3",128973511,128991747,1
"5__37314300__37318187","5",37314300,37318187,1
"16__47531310__47549512","16",47531310,47549512,7
"9__139794046__139811067","9",139794046,139811067,4
"8__141889570__141900868","8",141889570,141900868,17
"5__61745754__61747760","5",61745754,61747760,3
"17__3783640__3789024","17",3783640,3789024,2
"11__14490882__47339137","11",14490882,47339137,1
"1__28800066__28807116","1",28800066,28807116,15
"X__40996057__41012334","X",40996057,41012334,3
"2__25461999__25462084","2",25461999,25462084,3
"5__134028292__134053863","5",134028292,134053863,3
"20__30732894__30733012","20",30732894,30733012,1
"8__143412262__143413192","8",143412262,143413192,3
"2__227731902__227779067","2",227731902,227779067,1
"9__127915812__127923185","9",127915812,127923185,14
"2__11716479__11729057","2",11716479,11729057,18
"6__44269797__44274768","6",44269797,44274768,7
"9__34617882__77229969","9",34617882,77229969,1
"12__9246061__9266139","12",9246061,9266139,57
"11__4076754__4080624","11",4076754,4080624,1
"2__61719170__111533709","2",61719170,111533709,1
"15__63042601__63069109","15",63042601,63069109,95
"X__47003882__73269758","X",47003882,73269758,1
"14__31596991__31609203","14",31596991,31609203,4
"14__102506573__102508844","14",102506573,102508844,147
"15__50592986__50593565","15",50592986,50593565,1
"14__100317190__100331983","14",100317190,100331983,2
"4__129913322__129925031","4",129913322,129925031,20
"3__123674893__123675642","3",123674893,123675642,20
"1__201966447__201969143","1",201966447,201969143,4
"3__119171294__119177087","3",119171294,119177087,1
"2__42513409__42515462","2",42513409,42515462,2
"17__3937309__3937586","17",3937309,3937586,5
"19__30476130__30477324","19",30476130,30477324,30
"3__49714210__49718672","3",49714210,49718672,5
"9__133364720__133370410","9",133364720,133370410,17
"11__46817144__46831424","11",46817144,46831424,43
"2__24533358__24550984","2",24533358,24550984,4
"3__4772467__52028142","3",4772467,52028142,1
"22__46780440__46785396","22",46780440,46785396,250
"1__35846860__35847359","1",35846860,35847359,4
"1__109534891__207027907","1",109534891,207027907,6
"X__47061757__47061903","X",47061757,47061903,1
"2__32323865__32367015","2",32323865,32367015,1
"16__85667520__85688597","16",85667520,85688597,1
"1__33497145__59097117","1",33497145,59097117,25
"17__56439905__56440961","17",56439905,56440961,2
"14__51374989__51387785","14",51374989,51387785,1
"9__86284100__86284242","9",86284100,86284242,6
"6__43590370__43590541","6",43590370,43590541,375
"19__5214372__5218543","19",5214372,5218543,5
"7__837516__44091537","7",837516,44091537,1
"17__7351898__7352107","17",7351898,7352107,6
"13__70514172__70514368","13",70514172,70514368,2
"7__138305791__138333882","7",138305791,138333882,1
"2__114688878__114691963","2",114688878,114691963,141
"17__64734882__64738878","17",64734882,64738878,359
"11__73748523__73844602","11",73748523,73844602,2
"16__88052034__88071617","16",88052034,88071617,4
"7__55231426__55233130","7",55231426,55233130,152
"14__76198681__76201632","14",76198681,76201632,120
"2__32602656__32620661","2",32602656,32620661,4
"1__155220067__155223769","1",155220067,155223769,17
"3__33403161__119210421","3",33403161,119210421,1
"13__41328155__52749911","13",41328155,52749911,1
"22__32154532__32161046","22",32154532,32161046,1
"11__91441421__111625282","11",91441421,111625282,1
"1__225226396__225239497","1",225226396,225239497,1
"15__25650608__25654354","15",25650608,25654354,11
"9__136699394__136804341","9",136699394,136804341,1
"10__17746430__17747740","10",17746430,17747740,2
"9__111795587__111819602","9",111795587,111819602,1
"10__12802947__12833232","10",12802947,12833232,2
"9__115024715__115092754","9",115024715,115092754,14
"12__54735990__54739299","12",54735990,54739299,24
"5__179136874__179143295","5",179136874,179143295,1
"16__89849267__89849510","16",89849267,89849510,15
"10__101578846__101606884","10",101578846,101606884,1
"14__63416851__63473190","14",63416851,63473190,3
"19__3546072__3551192","19",3546072,3551192,1
"10__73956569__73970589","10",73956569,73970589,4
"1__55624551__55625358","1",55624551,55625358,7
"12__69103018__69107588","12",69103018,69107588,3
"3__197544047__197547301","3",197544047,197547301,135
"X__153662554__153664862","X",153662554,153664862,14
"17__79952697__79954722","17",79952697,79954722,129
"7__111127294__111201979","7",111127294,111201979,3
"X__41416285__41448845","X",41416285,41448845,3
"17__21075331__21087123","17",21075331,21087123,3
"14__103404441__103404748","14",103404441,103404748,58
"7__38254629__38254706","7",38254629,38254706,2
"9__127757213__127765849","9",127757213,127765849,15
"X__76972608__76972720","X",76972608,76972720,2
"4__55642500__71468719","4",55642500,71468719,1
"14__21971316__21972024","14",21971316,21972024,58
"11__65651863__65652127","11",65651863,65652127,61
"12__644440__120613672","12",644440,120613672,1
"1__155313395__155429689","1",155313395,155429689,2
"2__228401617__228401709","2",228401617,228401709,219
"10__104233327__104233769","10",104233327,104233769,44
"10__124151819__124159904","10",124151819,124159904,3
"6__128643184__128643455","6",128643184,128643455,19
"9__108484815__108484902","9",108484815,108484902,7
"12__121220458__121220570","12",121220458,121220570,6
"8__101721361__101721451","8",101721361,101721451,1
"9__97041040__97055351","9",97041040,97055351,15
"11__46098305__46113774","11",46098305,46113774,1
"1__46095248__46108171","1",46095248,46108171,188
"3__58118535__58127656","3",58118535,58127656,34
"13__43986052__43987124","13",43986052,43987124,5
"11__35250676__79704187","11",35250676,79704187,1
"19__6678383__6686913","19",6678383,6686913,1
"16__89846277__89849510","16",89846277,89849510,838
"3__58062773__58067503","3",58062773,58067503,3
"3__51474986__51505021","3",51474986,51505021,18
"10__22019829__22024164","10",22019829,22024164,3
"1__31422980__31426828","1",31422980,31426828,2
"15__49493359__49531564","15",49493359,49531564,6
"18__19236822__19239304","18",19236822,19239304,71
"20__60898832__60908762","20",60898832,60908762,2
"12__96717726__96728643","12",96717726,96728643,11
"19__19466073__19466200","19",19466073,19466200,274
"2__9572640__9582105","2",9572640,9582105,6
"6__16586011__16753578","6",16586011,16753578,21
"12__116440808__116444216","12",116440808,116444216,4
"8__21853003__21853110","8",21853003,21853110,4
"12__125453080__125457145","12",125453080,125457145,1
"5__61789825__61802184","5",61789825,61802184,2
"5__76758920__76760634","5",76758920,76760634,20
"5__56146474__148876423","5",56146474,148876423,2
"20__34700348__34778719","20",34700348,34778719,1
"15__51240217__51250991","15",51240217,51250991,310
"8__145540850__145541680","8",145540850,145541680,4
"1__23376880__23385660","1",23376880,23385660,2
"9__127064215__127101944","9",127064215,127101944,14
"10__32560482__32562209","10",32560482,32562209,3
"7__139741444__139756953","7",139741444,139756953,1
"16__53844052__53878210","16",53844052,53878210,1
"21__35091102__35107509","21",35091102,35107509,468
"1__26784282__26786635","1",26784282,26786635,1
"5__129741749__131972892","5",129741749,131972892,1
"1__144617150__145299939","1",144617150,145299939,1
"3__33093250__33110462","3",33093250,33110462,1
"17__20907515__20908303","17",20907515,20908303,1
"8__6605191__6605349","8",6605191,6605349,2
"2__128757315__128758028","2",128757315,128758028,3
"15__73862491__73884478","15",73862491,73884478,1
"2__159459582__159477933","2",159459582,159477933,3
"1__153723571__153730239","1",153723571,153730239,3
"1__44257773__44303983","1",44257773,44303983,28
"16__11114050__11145498","16",11114050,11145498,1
"4__148860976__148876525","4",148860976,148876525,76
"6__4891947__4892613","6",4891947,4892613,1
"8__141874411__141900868","8",141874411,141900868,1
"19__36293870__36297498","19",36293870,36297498,5
"8__101273770__101273983","8",101273770,101273983,6
"15__63845914__63855207","15",63845914,63855207,1
"3__15726733__15727816","3",15726733,15727816,1
"20__10632779__10633246","20",10632779,10633246,13
"12__123026597__123071304","12",123026597,123071304,1
"6__41533483__41545819","6",41533483,41545819,2
"11__67200597__67200918","11",67200597,67200918,5
"12__6647277__41762865","12",6647277,41762865,1
"12__57604959__57605371","12",57604959,57605371,7
"15__67457233__67459191","15",67457233,67459191,92
"11__86176133__86198482","11",86176133,86198482,8
"3__66460553__66467690","3",66460553,66467690,1
"16__22319469__22320831","16",22319469,22320831,5
"21__46945731__46957922","21",46945731,46957922,1
"19__3550982__3551192","19",3550982,3551192,9
"11__57254568__57259335","11",57254568,57259335,5
"14__53327059__53331571","14",53327059,53331571,20
"19__11224211__11230909","19",11224211,11230909,1
"8__141935760__141935848","8",141935760,141935848,1
"2__101622421__101622533","2",101622421,101622533,3
"19__14153265__14162785","19",14153265,14162785,10
"15__92663695__92690389","15",92663695,92690389,1
"15__75901899__75902335","15",75901899,75902335,10
"14__50647290__50647400","14",50647290,50647400,1
"9__136906882__136918712","9",136906882,136918712,32
"10__6255586__6258743","10",6255586,6258743,1
"19__13928030__13930306","19",13928030,13930306,1
"8__17396286__17421220","8",17396286,17421220,1
"3__196842798__196846401","3",196842798,196846401,9
"7__55229192__55270318","7",55229192,55270318,2
"9__96233423__96233669","9",96233423,96233669,58
"5__180665099__180666177","5",180665099,180666177,1
"9__111954558__112025382","9",111954558,112025382,21
"2__211502426__211513264","2",211502426,211513264,8
"8__103372299__103372418","8",103372299,103372418,147
"7__80418622__80440017","7",80418622,80440017,6
"12__132395257__132402099","12",132395257,132402099,6
"19__41086230__41089623","19",41086230,41089623,1
"16__2221573__2224334","16",2221573,2224334,2
"2__223773451__223799405","2",223773451,223799405,1
"8__38705476__103681315","8",38705476,103681315,2
"14__31581622__31581749","14",31581622,31581749,59
"14__39543619__39545297","14",39543619,39545297,65
"5__43294158__43297268","5",43294158,43297268,7
"11__46515158__46529920","11",46515158,46529920,4
"X__48317922__48320183","X",48317922,48320183,6
"1__58971732__59002413","1",58971732,59002413,2
"19__41736872__41737203","19",41736872,41737203,195
"X__107840228__107911734","X",107840228,107911734,3
"2__86359441__86360559","2",86359441,86360559,1
"22__18165980__18185152","22",18165980,18185152,5
"7__1026743__1027167","7",1026743,1027167,30
"11__70200407__70202360","11",70200407,70202360,30
"2__15691617__15698758","2",15691617,15698758,2
"1__25666965__25678184","1",25666965,25678184,12
"1__178753553__178854346","1",178753553,178854346,1
"19__39306497__39306995","19",39306497,39306995,1
"17__80858527__80861354","17",80858527,80861354,29
"18__44400896__44401035","18",44400896,44401035,1
"10__89527430__89536184","10",89527430,89536184,4
"15__76566753__76588078","15",76566753,76588078,4
"9__6849507__6893232","9",6849507,6893232,2
"X__132887509__132888203","X",132887509,132888203,40
"1__155927504__155928187","1",155927504,155928187,36
"1__24495907__24507344","1",24495907,24507344,6
"17__48155410__48155648","17",48155410,48155648,25
"14__91142867__91252672","14",91142867,91252672,12
"7__16722405__16729531","7",16722405,16729531,473
"17__11958206__11999011","17",11958206,11999011,1
"1__109477247__109477564","1",109477247,109477564,117
"6__170846322__170858201","6",170846322,170858201,138
"16__2147729__2147985","16",2147729,2147985,36
"20__36405747__36407737","20",36405747,36407737,64
"9__127167596__127174771","9",127167596,127174771,8
"2__27883851__27884255","2",27883851,27884255,4
"10__103384502__103432804","10",103384502,103432804,2
"12__53775443__53777406","12",53775443,53777406,39
"6__99353302__99375698","6",99353302,99375698,4
"2__9675963__9683414","2",9675963,9683414,141
"16__48381418__48382201","16",48381418,48382201,1
"1__165859441__165859600","1",165859441,165859600,2
"4__724419__728816","4",724419,728816,1
"5__80363851__80404897","5",80363851,80404897,2
"22__22026619__22029404","22",22026619,22029404,26
"6__2779497__2779726","6",2779497,2779726,34
"4__160225494__160271441","4",160225494,160271441,1
"9__117396048__117401006","9",117396048,117401006,2
"10__134421419__134503959","10",134421419,134503959,28
"2__122286253__122363756","2",122286253,122363756,1
"17__19445706__19451446","17",19445706,19451446,6
"16__89961446__89965057","16",89961446,89965057,2
"14__35522484__35548230","14",35522484,35548230,3
"14__102473345__102507010","14",102473345,102507010,1
"13__113477659__113481205","13",113477659,113481205,9
"6__82935194__82941559","6",82935194,82941559,239
"20__35833170__35838568","20",35833170,35838568,19
"X__153587614__153588955","X",153587614,153588955,2
"19__9008173__9024496","19",9008173,9024496,1
"12__26580846__26640184","12",26580846,26640184,2
"1__31452909__31454252","1",31452909,31454252,2
"1__151062882__151070478","1",151062882,151070478,4
"19__804292__804939","19",804292,804939,1
"14__67736418__67770316","14",67736418,67770316,1
"17__994581__25919652","17",994581,25919652,1
"6__7176888__7187756","6",7176888,7187756,2
"13__28748409__28752072","13",28748409,28752072,1
"12__118474143__118476193","12",118474143,118476193,30
"9__140622801__140638542","9",140622801,140638542,19
"12__42748963__42792796","12",42748963,42792796,1
"2__236653342__236715975","2",236653342,236715975,2
"1__154209042__154224129","1",154209042,154224129,1
"3__171969050__172028671","3",171969050,172028671,4
"4__2659530__2674099","4",2659530,2674099,4
"9__131085295__131095222","9",131085295,131095222,17
"6__36935917__36949448","6",36935917,36949448,18
"5__180665099__180666582","5",180665099,180666582,1
"8__38194823__38205733","8",38194823,38205733,3
"3__31617888__31621588","3",31617888,31621588,1
"8__145533141__145537717","8",145533141,145537717,1
"15__23060815__23062319","15",23060815,23062319,3
"2__175945388__175976382","2",175945388,175976382,55
"Y__2829115__2829687","Y",2829115,2829687,11
"17__3955265__3962584","17",3955265,3962584,6
"17__57842332__57851246","17",57842332,57851246,1
"8__98827556__98827629","8",98827556,98827629,77
"15__91512677__91522524","15",91512677,91522524,7
"12__111923075__111923669","12",111923075,111923669,19
"10__123600597__123683844","10",123600597,123683844,9
"21__37619815__37620866","21",37619815,37620866,4
"9__124751474__124752049","9",124751474,124752049,1
"5__78742876__78752841","5",78742876,78752841,23
"14__93182481__93183806","14",93182481,93183806,1
"10__105172878__105200343","10",105172878,105200343,1
"1__154229822__154232505","1",154229822,154232505,3
"16__50321823__50322261","16",50321823,50322261,27
"14__35269430__35331528","14",35269430,35331528,2
"1__179100446__179102509","1",179100446,179102509,1
"11__125488268__125488456","11",125488268,125488456,126
"18__33783076__33783152","18",33783076,33783152,60
"10__75156277__75160615","10",75156277,75160615,1
"3__58118535__58132720","3",58118535,58132720,1
"1__154221715__154224129","1",154221715,154224129,1
"2__174819601__174820960","2",174819601,174820960,43
"1__73661061__211923392","1",73661061,211923392,2
"16__30997926__30998025","16",30997926,30998025,1
"3__172016518__172028671","3",172016518,172028671,12
"4__79747191__79786874","4",79747191,79786874,2
"3__12538017__12545283","3",12538017,12545283,10
"11__85707869__85718626","11",85707869,85718626,5
"8__87447681__87447756","8",87447681,87447756,13
"16__19653718__19663412","16",19653718,19663412,49
"14__39623415__39627606","14",39623415,39627606,6
"19__1391118__1393329","19",1391118,1393329,1
"11__68552283__68562379","11",68552283,68562379,30
"3__169820267__169867032","3",169820267,169867032,3
"5__78908834__78919312","5",78908834,78919312,27
"15__44888281__44892830","15",44888281,44892830,2
"6__155099135__155116273","6",155099135,155116273,15
"2__106739426__106782539","2",106739426,106782539,1
"16__47143394__47165936","16",47143394,47165936,9
"1__1721834__1722035","1",1721834,1722035,2
"9__3301546__3395596","9",3301546,3395596,7
"11__47280731__47280810","11",47280731,47280810,1
"10__64976967__77361251","10",64976967,77361251,2
"16__29841795__29842394","16",29841795,29842394,19
"1__55564149__201426912","1",55564149,201426912,1
"4__85781565__85781775","4",85781565,85781775,8
"10__70252889__70253327","10",70252889,70253327,9
"11__1309854__1317024","11",1309854,1317024,5
"1__32694100__32694809","1",32694100,32694809,129
"1__21306827__21329301","1",21306827,21329301,1
"14__90450860__90459827","14",90450860,90459827,5
"10__1125951__1126416","10",1125951,1126416,1
"14__76230958__76249873","14",76230958,76249873,5
"15__66021410__66044966","15",66021410,66044966,10
"15__99250791__99442850","15",99250791,99442850,4
"2__32639837__32800433","2",32639837,32800433,2
"10__17702463__17750950","10",17702463,17750950,19
"20__56993267__57016139","20",56993267,57016139,3
"1__220326527__220327399","1",220326527,220327399,5
"1__17537541__78414980","1",17537541,78414980,3
"14__31765115__31777226","14",31765115,31777226,95
"3__52962207__52962357","3",52962207,52962357,1
"14__93428700__93429194","14",93428700,93429194,14
"2__204000400__204003471","2",204000400,204003471,1
"5__896780__896909","5",896780,896909,17
"17__80828100__80861354","17",80828100,80861354,45
"2__61508225__61576021","2",61508225,61576021,48
"8__131226802__131414216","8",131226802,131414216,5
"1__237023133__237026854","1",237023133,237026854,11
"5__72347176__72364606","5",72347176,72364606,4
"3__100002451__100018175","3",100002451,100018175,2
"18__21115433__21121172","18",21115433,21121172,1
"11__73843889__73850873","11",73843889,73850873,2
"1__33741701__33742195","1",33741701,33742195,1
"17__80282458__80285168","17",80282458,80285168,3
"12__111855923__111856681","12",111855923,111856681,2
"3__71096093__194294089","3",71096093,194294089,1
"19__17212470__17213367","19",17212470,17213367,14
"16__69170599__69177292","16",69170599,69177292,5
"3__134078948__134086645","3",134078948,134086645,33
"7__4780469__4780654","7",4780469,4780654,2
"16__22314252__22320831","16",22314252,22320831,2
"3__31621301__31641951","3",31621301,31641951,7
"15__41313098__41319934","15",41313098,41319934,2
"17__2195846__2196271","17",2195846,2196271,1
"11__65397822__65403274","11",65397822,65403274,18
"5__154296558__154307110","5",154296558,154307110,12
"2__42543102__42544664","2",42543102,42544664,1
"10__52279591__52350007","10",52279591,52350007,5
"5__134033589__134053863","5",134033589,134053863,45
"10__69946753__70502326","10",69946753,70502326,1
"4__89570991__89579642","4",89570991,89579642,2
"2__201462120__201467068","2",201462120,201467068,27
"10__88659551__88659883","10",88659551,88659883,5
"20__31607386__31607556","20",31607386,31607556,12
"8__48848913__48866279","8",48848913,48866279,1
"9__34338711__34339164","9",34338711,34339164,1
"17__18202873__18210280","17",18202873,18210280,1
"16__4498734__4500498","16",4498734,4500498,1
"3__48623507__48624541","3",48623507,48624541,9
"16__52484189__52502486","16",52484189,52502486,14
"3__61975299__61989171","3",61975299,61989171,1
"1__94037227__94037398","1",94037227,94037398,3
"1__32792540__32793278","1",32792540,32793278,664
"17__20910209__20914622","17",20910209,20914622,5
"2__36726362__36749456","2",36726362,36749456,3
"3__155628481__155643155","3",155628481,155643155,17
"11__6565351__6592653","11",6565351,6592653,3
"2__26534040__55771499","2",26534040,55771499,7
"12__22811948__22824289","12",22811948,22824289,5
"1__11090233__11106790","1",11090233,11106790,5
"10__1142110__1142186","10",1142110,1142186,2
"5__137593328__137593640","5",137593328,137593640,1
"14__55168780__55169298","14",55168780,55169298,46
"1__51926763__51929470","1",51926763,51929470,16
"1__197091518__197094085","1",197091518,197094085,4
"17__80858527__80867183","17",80858527,80867183,55
"14__95557540__95578584","14",95557540,95578584,1
"3__50150816__50151684","3",50150816,50151684,3
"10__102740579__102740754","10",102740579,102740754,319
"1__21295967__21437876","1",21295967,21437876,6
"16__71692136__71698002","16",71692136,71698002,72
"1__51860053__51875368","1",51860053,51875368,267
"6__87925621__87928449","6",87925621,87928449,1
"5__154291287__154292598","5",154291287,154292598,3
"8__28588740__28595180","8",28588740,28595180,4
"3__52777368__52786352","3",52777368,52786352,7
"6__18212719__18214012","6",18212719,18214012,113
"1__224437914__224455835","1",224437914,224455835,2
"11__34107611__34112225","11",34107611,34112225,7
"15__78762874__78764266","15",78762874,78764266,2
"9__140458886__140459606","9",140458886,140459606,34
"17__43003782__43004446","17",43003782,43004446,3
"2__25674417__25678363","2",25674417,25678363,2
"2__7164500__7170346","2",7164500,7170346,3
"9__140646783__140652463","9",140646783,140652463,3
"4__152021637__152022314","4",152021637,152022314,4
"17__7094586__7094677","17",7094586,7094677,1
"1__43825161__43825309","1",43825161,43825309,1
"6__43555009__43578460","6",43555009,43578460,1
"12__56628608__56630795","12",56628608,56630795,1
"16__85667520__85695371","16",85667520,85695371,33
"6__43527915__43538421","6",43527915,43538421,47
"9__134381501__134381840","9",134381501,134381840,3
"9__79829245__79862311","9",79829245,79862311,2
"11__34107611__34107960","11",34107611,34107960,4
"1__116666687__168224882","1",116666687,168224882,1
"14__77930941__77932010","14",77930941,77932010,12
"2__61566486__61647968","2",61566486,61647968,3
"12__27143383__27143560","12",27143383,27143560,4
"5__150496688__150502572","5",150496688,150502572,1
"9__90343165__90387913","9",90343165,90387913,2
"10__7269817__7269899","10",7269817,7269899,1
"11__77336008__77336863","11",77336008,77336863,479
"1__6007164__6022009","1",6007164,6022009,1
"20__31601616__31607556","20",31601616,31607556,4
"2__27556522__27558895","2",27556522,27558895,33
"22__50886662__50905877","22",50886662,50905877,5
"2__10937207__207696126","2",10937207,207696126,2
"1__3761471__3761915","1",3761471,3761915,115
"2__85864492__85872206","2",85864492,85872206,26
"1__78191307__78205102","1",78191307,78205102,40
"17__26901512__26902562","17",26901512,26902562,82
"17__58756814__58761397","17",58756814,58761397,22
"12__51634127__51634900","12",51634127,51634900,3
"3__33623313__33645701","3",33623313,33645701,156
"5__58284320__58289292","5",58284320,58289292,26
"3__127980971__128077216","3",127980971,128077216,20
"15__93467551__93518180","15",93467551,93518180,3
"20__489095__489304","20",489095,489304,1
"4__24531224__24531393","4",24531224,24531393,4
"17__34869272__34871833","17",34869272,34871833,27
"5__102201527__102203097","5",102201527,102203097,1
"15__67457233__67462942","15",67457233,67462942,1
"7__50737419__50742355","7",50737419,50742355,64
"19__33502585__33503630","19",33502585,33503630,48
"5__1063959__1064090","5",1063959,1064090,10
"18__59888270__59899660","18",59888270,59899660,11
"12__109194556__109212089","12",109194556,109212089,3
"1__2443067__2449703","1",2443067,2449703,1
"12__52446280__52451314","12",52446280,52451314,14
"20__50133323__50140649","20",50133323,50140649,1
"4__139981478__139993193","4",139981478,139993193,3
"12__46623347__46637097","12",46623347,46637097,156
"11__8772168__8832882","11",8772168,8832882,201
"3__124996570__125007072","3",124996570,125007072,2
"5__74130251__74137504","5",74130251,74137504,7
"3__169863211__169890500","3",169863211,169890500,16
"3__127806549__127806651","3",127806549,127806651,4
"16__16282688__16284224","16",16282688,16284224,3
"1__155891166__155891709","1",155891166,155891709,78
"16__70732540__70819772","16",70732540,70819772,17
"17__79813018__79813462","17",79813018,79813462,7
"4__1902353__1902978","4",1902353,1902978,27
"3__47712148__47718272","3",47712148,47718272,47
"8__11666314__55942993","8",11666314,55942993,1
"5__145834619__145838900","5",145834619,145838900,1
"15__44671888__44671986","15",44671888,44671986,1
"17__20149239__20163607","17",20149239,20163607,318
