"index","chr","start","end","count"
"3__183361268__183390272","3",183361268,183390272,5
"19__1032391__1036561","19",1032391,1036561,118
"15__71433788__71535435","15",71433788,71535435,1
"2__20490413__137653149","2",20490413,137653149,1
"12__57038955__91536009","12",57038955,91536009,1
"10__1130343__1142186","10",1130343,1142186,2
"6__74795718__151757686","6",74795718,151757686,2
"2__242542385__242542494","2",242542385,242542494,2
"1__93201955__93202184","1",93201955,93202184,1
"9__131289735__131295934","9",131289735,131295934,320
"7__105738136__105739728","7",105738136,105739728,1
"1__41463066__41466789","1",41463066,41466789,12
"1__160319339__160319460","1",160319339,160319460,2
"11__119991281__119996597","11",119991281,119996597,15
"17__3984670__3989949","17",3984670,3989949,11
"12__125587225__125591814","12",125587225,125591814,4
"7__30878825__150355643","7",30878825,150355643,1
"5__61778928__61789951","5",61778928,61789951,1
"11__111909968__111915954","11",111909968,111915954,39
"18__19359442__19359646","18",19359442,19359646,82
"7__6464383__6465745","7",6464383,6465745,4
"14__31596991__31641328","14",31596991,31641328,1
"1__31447498__31454252","1",31447498,31454252,3
"12__109604666__109617102","12",109604666,109617102,64
"18__33793329__33837036","18",33793329,33837036,10
"17__53741715__75303279","17",53741715,75303279,1
"15__78337242__78346529","15",78337242,78346529,7
"22__46786289__46787713","22",46786289,46787713,64
"15__71433788__72050414","15",71433788,72050414,1
"17__4072492__4145743","17",4072492,4145743,20
"8__48685669__48849077","8",48685669,48849077,5
"7__56045819__56052571","7",56045819,56052571,2
"2__61566486__61647968","2",61566486,61647968,1
"14__45494986__45514073","14",45494986,45514073,1
"9__74856070__122203655","9",74856070,122203655,1
"19__11223954__11224125","19",11223954,11224125,10
"12__122188286__122199644","12",122188286,122199644,25
"20__34144744__34145020","20",34144744,34145020,2
"3__128525215__128526514","3",128525215,128526514,1
"8__141034034__141415797","8",141034034,141415797,1
"X__16870872__16870998","X",16870872,16870998,2
"11__45915689__122930736","11",45915689,122930736,1
"3__149570303__149589941","3",149570303,149589941,1
"7__73922405__73973985","7",73922405,73973985,1
"16__57068080__57095613","16",57068080,57095613,15
"3__119171294__184096597","3",119171294,184096597,2
"3__179399666__179426745","3",179399666,179426745,1
"2__56097855__239855575","2",56097855,239855575,1
"6__42819830__42821476","6",42819830,42821476,14
"6__42625762__42633250","6",42625762,42633250,1
"21__45161548__45168961","21",45161548,45168961,1
"4__25390122__25390504","4",25390122,25390504,16
"1__165859441__165875206","1",165859441,165875206,7
"16__70778326__70814842","16",70778326,70814842,1
"11__8732392__8734282","11",8732392,8734282,1
"17__48152823__48155648","17",48152823,48155648,1
"1__165859441__165860559","1",165859441,165860559,9
"4__123977542__123978443","4",123977542,123978443,6
"7__129813472__129832663","7",129813472,129832663,2
"2__15644269__15698758","2",15644269,15698758,1
"12__113710463__113711473","12",113710463,113711473,2
"7__129679304__129679387","7",129679304,129679387,4
"8__38271436__38285611","8",38271436,38285611,4
"19__2477027__2478257","19",2477027,2478257,1
"11__111672580__118917505","11",111672580,118917505,36
"16__56926865__56928554","16",56926865,56928554,5
"7__810108__814799","7",810108,814799,3
"19__33134029__33134537","19",33134029,33134537,21
"9__80794317__133370410","9",80794317,133370410,1
"12__4791743__124236949","12",4791743,124236949,1
"5__76745585__76760634","5",76745585,76760634,32
"17__37579580__37580991","17",37579580,37580991,18
"1__117957335__118035884","1",117957335,118035884,4
"17__8157484__8157619","17",8157484,8157619,1
"5__6748577__6750616","5",6748577,6750616,102
"1__29481208__29481422","1",29481208,29481422,3
"1__91316353__178389755","1",91316353,178389755,1
"5__72370569__72370680","5",72370569,72370680,18
"12__123102890__123103092","12",123102890,123103092,1
"2__74746167__74747161","2",74746167,74747161,7
"11__61032428__61045948","11",61032428,61045948,1
"19__13002085__13002336","19",13002085,13002336,13
"8__109252187__144534047","8",109252187,144534047,1
"1__153723571__153727215","1",153723571,153727215,16
"7__99701032__99701315","7",99701032,99701315,18
"4__154547299__154553990","4",154547299,154553990,1
"9__130687386__130688258","9",130687386,130688258,12
"6__169982932__170038756","6",169982932,170038756,46
"1__33093109__33100393","1",33093109,33100393,1
"4__76587115__96204579","4",76587115,96204579,1
"10__27458873__27462188","10",27458873,27462188,1
"12__112371690__112381173","12",112371690,112381173,5
"12__51122331__51126319","12",51122331,51126319,84
"22__50956402__50961149","22",50956402,50961149,1
"3__133538403__196691915","3",133538403,196691915,1
"9__20866928__20874806","9",20866928,20874806,9
"9__36369716__36376124","9",36369716,36376124,1
"16__48286042__48286276","16",48286042,48286276,3
"15__40707088__40707681","15",40707088,40707681,1
"1__26774050__26786635","1",26774050,26786635,81
"20__35312816__35317187","20",35312816,35317187,2
"1__31854469__231361262","1",31854469,231361262,22
"19__8986982__45161178","19",8986982,45161178,2
"13__25029155__25052414","13",25029155,25052414,1
"17__1584020__1584984","17",1584020,1584984,19
"1__155742857__155746272","1",155742857,155746272,90
"15__99827462__99828156","15",99827462,99828156,24
"17__54978780__54981849","17",54978780,54981849,63
"1__53333211__53333449","1",53333211,53333449,41
"19__18654292__57051068","19",18654292,57051068,1
"9__131271155__131271376","9",131271155,131271376,2
"6__158850768__158873300","6",158850768,158873300,2
"2__68869215__109292484","2",68869215,109292484,4
"17__47388674__47395345","17",47388674,47395345,2
"19__3753297__35760910","19",3753297,35760910,1
"11__66974981__66975159","11",66974981,66975159,80
"18__51797730__51810383","18",51797730,51810383,1
"12__1213916__1225199","12",1213916,1225199,1
"1__31901825__31902385","1",31901825,31902385,157
"2__171806714__171807968","2",171806714,171807968,13
"9__111026158__140007736","9",111026158,140007736,2
"5__58289199__58511794","5",58289199,58511794,36
"X__138073040__152956999","X",138073040,152956999,1
"7__72883847__72925182","7",72883847,72925182,1
"7__99694920__152782080","7",99694920,152782080,1
"10__73103966__73111545","10",73103966,73111545,3
"3__40979009__130694332","3",40979009,130694332,2
"13__114174931__114175048","13",114174931,114175048,3
"22__34157358__34157545","22",34157358,34157545,2
"4__139993020__139994721","4",139993020,139994721,1
"20__34067056__34067970","20",34067056,34067970,2
"X__24839569__24906239","X",24839569,24906239,2
"7__131082026__131128461","7",131082026,131128461,3
"1__178846633__178852668","1",178846633,178852668,1
"5__55135075__179048396","5",55135075,179048396,2
"20__31967267__31967497","20",31967267,31967497,17
"15__67984817__67985906","15",67984817,67985906,131
"16__88694030__88695262","16",88694030,88695262,2
"7__2309194__131405188","7",2309194,131405188,1
"17__40048532__40055038","17",40048532,40055038,1
"7__158536220__158557544","7",158536220,158557544,2
"3__47651556__47651817","3",47651556,47651817,42
"4__37211577__41665001","4",37211577,41665001,1
"12__121220458__121248689","12",121220458,121248689,5
"3__179472520__179474866","3",179472520,179474866,1
"9__84267129__84300811","9",84267129,84300811,1
"18__21293884__21294036","18",21293884,21294036,2
"3__137885923__137889034","3",137885923,137889034,1
"22__41734317__41752480","22",41734317,41752480,2
"3__195101738__195112876","3",195101738,195112876,18
"20__57470667__57485136","20",57470667,57485136,1
"11__61048096__61059048","11",61048096,61059048,3
"12__112370390__112381173","12",112370390,112381173,2
"10__93754292__93771172","10",93754292,93771172,1
"19__46334642__46355793","19",46334642,46355793,1
"7__75192239__75203206","7",75192239,75203206,26
"21__34951656__34955972","21",34951656,34955972,36
"13__51501543__51519668","13",51501543,51519668,1
"7__129818242__129818367","7",129818242,129818367,76
"1__225600156__225603034","1",225600156,225603034,1
"6__36653528__105376869","6",36653528,105376869,1
"8__144641947__144643593","8",144641947,144643593,19
"19__39976827__39976931","19",39976827,39976931,1327
"6__34823394__34824186","6",34823394,34824186,3
"11__3752621__3797251","11",3752621,3797251,8
"15__59497599__59564648","15",59497599,59564648,27
"13__53000067__53016580","13",53000067,53016580,1
"3__44826337__44828066","3",44826337,44828066,85
"5__14405957__14420130","5",14405957,14420130,157
"6__102848363__114274582","6",102848363,114274582,1
"2__36706640__36706837","2",36706640,36706837,1
"8__38271436__38272419","8",38271436,38272419,139
"2__44055122__44059222","2",44055122,44059222,99
"1__53736700__53737018","1",53736700,53737018,4
"22__36737415__36737571","22",36737415,36737571,1
"14__76427266__76427419","14",76427266,76427419,15
"8__97318672__97343323","8",97318672,97343323,2
"10__76153899__76158337","10",76153899,76158337,1
"6__133767768__133783902","6",133767768,133783902,92
"3__50145503__50145580","3",50145503,50145580,2
"6__3010259__3017219","6",3010259,3017219,5
"19__35500996__35514451","19",35500996,35514451,1
"16__12781830__16108485","16",12781830,16108485,1
"16__4383348__4383520","16",4383348,4383520,178
"X__50520406__149919315","X",50520406,149919315,2
"7__158835726__158835867","7",158835726,158835867,1
"7__148529726__148544397","7",148529726,148544397,5
"16__30715385__30732797","16",30715385,30732797,1
"4__79166387__79176529","4",79166387,79176529,7
"1__116931260__116944277","1",116931260,116944277,22
"11__65998019__66006748","11",65998019,66006748,7
"6__17637384__17648136","6",17637384,17648136,1
"1__154184934__154186422","1",154184934,154186422,2
"7__17908030__17915413","7",17908030,17915413,24
"X__40252130__48979119","X",40252130,48979119,1
"4__52757926__182492632","4",52757926,182492632,1
"19__35540194__35540420","19",35540194,35540420,8
"6__170626458__170632347","6",170626458,170632347,1
"12__10532046__10560981","12",10532046,10560981,3
"9__80863207__80879232","9",80863207,80879232,3
"20__44569692__44569846","20",44569692,44569846,256
"1__16051812__16059024","1",16051812,16059024,1
"6__110988637__111067404","6",110988637,111067404,2
"12__129293333__129294656","12",129293333,129294656,18
"2__45773871__45778421","2",45773871,45778421,6
"X__23739998__23740870","X",23739998,23740870,1
"2__55214627__55214834","2",55214627,55214834,2
"20__44530906__44531243","20",44530906,44531243,3
"19__11548697__11558433","19",11548697,11558433,10
"12__48357992__48358206","12",48357992,48358206,127
"22__50695364__50696730","22",50695364,50696730,329
"2__27424856__27425748","2",27424856,27425748,1
"10__120933249__120934104","10",120933249,120934104,1
"2__32716492__32718734","2",32716492,32718734,10
"20__10625791__10633246","20",10625791,10633246,2
"19__7685732__7687547","19",7685732,7687547,95
"16__69317951__69318147","16",69317951,69318147,28
"7__98550790__105895676","7",98550790,105895676,1
"13__42385361__42393522","13",42385361,42393522,10
"1__154233368__154239044","1",154233368,154239044,37
"11__71946890__71949219","11",71946890,71949219,128
"1__23885426__23885510","1",23885426,23885510,153
"4__140624609__140625350","4",140624609,140625350,1
"11__110007388__110030215","11",110007388,110030215,2
"2__242203863__242204020","2",242203863,242204020,9
"11__59347647__59349027","11",59347647,59349027,3
"16__16101673__16110478","16",16101673,16110478,1
"9__134314376__134367647","9",134314376,134367647,9
"X__41025125__41043928","X",41025125,41043928,11
"1__235647638__235658138","1",235647638,235658138,2
"17__79234038__79234194","17",79234038,79234194,4
"19__16940602__16982209","19",16940602,16982209,3
"1__104690326__151373064","1",104690326,151373064,1
"2__160025761__160027316","2",160025761,160027316,1
"14__24735982__24736982","14",24735982,24736982,26
"16__56900985__56902284","16",56900985,56902284,3
"2__136467003__136467801","2",136467003,136467801,2
"11__62639049__62655690","11",62639049,62655690,9
"X__46844285__46857679","X",46844285,46857679,1
"19__19750894__19751380","19",19750894,19751380,1
"13__50123594__50141456","13",50123594,50141456,6
"10__102796480__102797188","10",102796480,102797188,18
"1__225156461__225332330","1",225156461,225332330,2
"15__33385006__66030283","15",33385006,66030283,36
"2__74655975__74656069","2",74655975,74656069,10
"17__4082152__4088341","17",4082152,4088341,2
"19__36104937__36108095","19",36104937,36108095,4
"6__43180887__43188649","6",43180887,43188649,1
"11__72299828__72302400","11",72299828,72302400,184
"8__61653818__61707686","8",61653818,61707686,2
"12__110456150__110471762","12",110456150,110471762,2
"9__125622196__125642404","9",125622196,125642404,4
"7__129367081__129367205","7",129367081,129367205,25
"9__115013209__115015068","9",115013209,115015068,1
"12__50385781__50388292","12",50385781,50388292,10
"15__73064124__73067438","15",73064124,73067438,1
"6__97629780__97715878","6",97629780,97715878,14
"10__125798031__125801963","10",125798031,125801963,186
"12__125284670__125294835","12",125284670,125294835,1
"3__53215223__53220711","3",53215223,53220711,1
"7__97935751__97984440","7",97935751,97984440,1
"7__6736970__6744854","7",6736970,6744854,69
"11__14793483__14810788","11",14793483,14810788,4
"20__46262792__46271128","20",46262792,46271128,1
"1__44750507__44804994","1",44750507,44804994,12
"8__94798451__94803547","8",94798451,94803547,5
"2__74604559__74605372","2",74604559,74605372,1
"10__100013310__100016704","10",100013310,100016704,149
"17__20908241__20914622","17",20908241,20914622,1
"3__179424722__179426745","3",179424722,179426745,13
"7__23547039__23552701","7",23547039,23552701,9
"5__156525869__156531760","5",156525869,156531760,1
"X__153580549__153590516","X",153580549,153590516,1
"1__179086467__179087899","1",179086467,179087899,128
"7__44714010__44714867","7",44714010,44714867,131
"1__51906019__51913807","1",51906019,51913807,3
"22__46096162__46136418","22",46096162,46136418,2
"19__18233483__18258434","19",18233483,18258434,4
"19__4354946__4355170","19",4354946,4355170,335
"8__30998946__31015046","8",30998946,31015046,1
"15__57212090__57458664","15",57212090,57458664,21
"17__27185594__27186131","17",27185594,27186131,37
"9__33971649__34017187","9",33971649,34017187,1
"3__40500133__40500227","3",40500133,40500227,50
"4__88957372__88977419","4",88957372,88977419,2
"2__82179158__99998689","2",82179158,99998689,1
"6__57372288__57499035","6",57372288,57499035,2
"2__219204506__219206867","2",219204506,219206867,5
"1__21599192__21616649","1",21599192,21616649,1
"19__18870818__18871038","19",18870818,18871038,83
"2__54096513__54096675","2",54096513,54096675,15
"22__42003266__42003335","22",42003266,42003335,5
"20__33203846__33203943","20",33203846,33203943,22
"5__179132680__179136060","5",179132680,179136060,5
"8__141799573__141813749","8",141799573,141813749,2
"20__3835205__3838456","20",3835205,3838456,36
"15__76518190__76588078","15",76518190,76588078,6
"14__89192885__89221015","14",89192885,89221015,1
"10__94653106__94774024","10",94653106,94774024,27
"18__46783380__46808545","18",46783380,46808545,28
"10__88659551__88659647","10",88659551,88659647,139
"19__9024134__9038415","19",9024134,9038415,64
"12__121756080__121756227","12",121756080,121756227,129
"2__53831964__107339318","2",53831964,107339318,1
"2__96943975__96944096","2",96943975,96944096,63
"5__80419461__80422982","5",80419461,80422982,21
"4__83867411__83891622","4",83867411,83891622,6
"4__185320069__185320233","4",185320069,185320233,66
"1__160281658__160309772","1",160281658,160309772,2
"4__87510135__103455042","4",87510135,103455042,2
"14__71511850__71556059","14",71511850,71556059,1
"X__53431944__53432888","X",53431944,53432888,6
"14__31103153__31112611","14",31103153,31112611,15
"10__73579471__73581764","10",73579471,73581764,17
"22__24451336__24574596","22",24451336,24574596,24
"6__158850768__158850929","6",158850768,158850929,6
"15__99465377__99491937","15",99465377,99491937,1
"X__120386218__129479244","X",120386218,129479244,1
"4__129752888__129778609","4",129752888,129778609,1
"4__186168448__186168532","4",186168448,186168532,9
"2__153591508__153591640","2",153591508,153591640,1
"3__76332863__126571573","3",76332863,126571573,3
"9__106880452__109788483","9",106880452,109788483,1
"7__38254629__38254706","7",38254629,38254706,2
"22__32874968__32889268","22",32874968,32889268,1
"16__18851020__18851268","16",18851020,18851268,20
"2__170393737__170413807","2",170393737,170413807,2
"17__36933940__36943173","17",36933940,36943173,1
"13__111857636__111862349","13",111857636,111862349,3
"17__11275758__57744338","17",11275758,57744338,1
"6__116861526__116864563","6",116861526,116864563,2
"20__60898512__60903501","20",60898512,60903501,3
"2__228356263__228389631","2",228356263,228389631,1
"11__57460083__57463515","11",57460083,57463515,2
"14__73614503__73614802","14",73614503,73614802,8
"17__73487384__73494404","17",73487384,73494404,1
"13__37567741__57974171","13",37567741,57974171,4
"6__155108995__155116273","6",155108995,155116273,3
"17__2075952__2091809","17",2075952,2091809,1
"20__30158762__44520659","20",30158762,44520659,3
"17__36517594__36523933","17",36517594,36523933,1
"17__28750524__28776766","17",28750524,28776766,1
"9__96238538__96261168","9",96238538,96261168,20
"20__25952607__31413854","20",25952607,31413854,1
"17__80842021__80881609","17",80842021,80881609,1
"16__28124225__28137169","16",28124225,28137169,11
"19__59061316__59061402","19",59061316,59061402,1
"19__1254901__1255060","19",1254901,1255060,2
"9__37424842__37426651","9",37424842,37426651,1
"19__19741280__19752860","19",19741280,19752860,8
"8__71039048__71057083","8",71039048,71057083,8
"5__93964516__93966448","5",93964516,93966448,1
"7__98513346__98545963","7",98513346,98545963,1
"17__43011291__43012303","17",43011291,43012303,1
"7__9904300__148496480","7",9904300,148496480,11
"12__113753140__113754806","12",113753140,113754806,348
"1__156913727__156949078","1",156913727,156949078,6
"1__44303891__44386600","1",44303891,44386600,2
"14__70461117__70490164","14",70461117,70490164,2
"10__27431316__27434519","10",27431316,27434519,1
"1__229654588__229683448","1",229654588,229683448,72
"X__154743647__154743926","X",154743647,154743926,4
"10__75296027__75299351","10",75296027,75299351,116
"20__44521364__44521950","20",44521364,44521950,6
"17__46189393__46190763","17",46189393,46190763,2
"4__152095822__152108615","4",152095822,152108615,3
"17__19452948__19463806","17",19452948,19463806,2
"3__47098311__47147610","3",47098311,47147610,1
"12__120615487__120622690","12",120615487,120622690,1
"6__111540017__111540245","6",111540017,111540245,70
"17__74737039__74738355","17",74737039,74738355,2
"7__75177053__75203206","7",75177053,75203206,1
"16__71701081__71706225","16",71701081,71706225,1
"5__138145727__138163407","5",138145727,138163407,4
"19__48752780__48753104","19",48752780,48753104,9
"1__51032749__51061888","1",51032749,51061888,15
"16__69279505__69318147","16",69279505,69318147,41
"2__196571340__196583056","2",196571340,196583056,3
"5__37238959__37245700","5",37238959,37245700,44
"19__30462100__30477324","19",30462100,30477324,1
"1__12061458__23897335","1",12061458,23897335,2
"3__33592744__33633988","3",33592744,33633988,1
"3__167422630__167438061","3",167422630,167438061,1
"1__43636427__162158402","1",43636427,162158402,12
"14__105818715__105821514","14",105818715,105821514,34
"20__12470503__34810316","20",12470503,34810316,1
"2__242174536__242207956","2",242174536,242207956,26
"17__70845773__70845943","17",70845773,70845943,1
"17__79563142__79564342","17",79563142,79564342,29
"2__15679347__15679480","2",15679347,15679480,146
"13__113999178__114018225","13",113999178,114018225,26
"22__30374431__30375041","22",30374431,30375041,263
"21__47674690__47700489","21",47674690,47700489,2
"10__101577065__101596047","10",101577065,101596047,12
"9__135917474__135919313","9",135917474,135919313,3
"19__46191645__46191824","19",46191645,46191824,53
"1__220193330__220197798","1",220193330,220197798,132
"6__169982932__170043882","6",169982932,170043882,1
"2__152668871__218187978","2",152668871,218187978,1
"14__75513079__75516421","14",75513079,75516421,1
"17__39919235__39921319","17",39919235,39921319,6
"16__31503518__31505108","16",31503518,31505108,70
"2__217329320__217340174","2",217329320,217340174,3
"8__22411965__22419444","8",22411965,22419444,9
"10__13167946__96223076","10",13167946,96223076,6
"11__61039147__61045948","11",61039147,61045948,1
"16__70416708__70417138","16",70416708,70417138,1
"8__124035953__124042956","8",124035953,124042956,1
"3__12558110__12560696","3",12558110,12560696,3
"3__45677642__45707209","3",45677642,45707209,15
"2__38800352__186041654","2",38800352,186041654,5
"19__41239065__41243674","19",41239065,41243674,1
"16__18830824__18839490","16",18830824,18839490,51
"16__68100220__68105011","16",68100220,68105011,356
"16__46931560__46934702","16",46931560,46934702,3
"2__232010954__232011070","2",232010954,232011070,6
"19__8491493__8495751","19",8491493,8495751,1
"6__135748305__135763852","6",135748305,135763852,3
"16__14680175__14711507","16",14680175,14711507,74
"2__112592195__242542494","2",112592195,242542494,1
"9__131073166__131084009","9",131073166,131084009,1
"2__36668401__36691798","2",36668401,36691798,22
"12__48876278__69991546","12",48876278,69991546,1
"2__174815423__211447433","2",174815423,211447433,1
"15__41346127__41348904","15",41346127,41348904,2
"6__42023690__63098587","6",42023690,63098587,1
"18__9588087__9595100","18",9588087,9595100,51
"X__24751872__24767109","X",24751872,24767109,19
"19__55748011__55753856","19",55748011,55753856,1
"16__58577511__58621782","16",58577511,58621782,1
"6__157405796__157488319","6",157405796,157488319,2
"2__178795211__238875774","2",178795211,238875774,5
"2__61009020__61014755","2",61009020,61014755,1
"2__114486978__114493435","2",114486978,114493435,12
"7__17929986__17937069","7",17929986,17937069,7
"12__122181535__122188345","12",122181535,122188345,36
"3__13393379__13413532","3",13393379,13413532,2
"1__19215856__19216599","1",19215856,19216599,1
"2__64412954__223799405","2",64412954,223799405,1
"5__179136874__179147561","5",179136874,179147561,4
"10__95140976__95148911","10",95140976,95148911,6
"10__4724874__96331186","10",4724874,96331186,1
"3__10015312__10016172","3",10015312,10016172,77
"22__18178907__18185152","22",18178907,18185152,5
"2__20490413__20497439","2",20490413,20497439,5
"17__45745552__45752148","17",45745552,45752148,41
"20__45865070__45865260","20",45865070,45865260,113
"6__170002315__170013752","6",170002315,170013752,5
"7__127484377__127528065","7",127484377,127528065,1
"7__150774188__150774323","7",150774188,150774323,1
"15__30177486__39876616","15",30177486,39876616,1
"3__141289754__181053553","3",141289754,181053553,1
"18__21394367__21426472","18",21394367,21426472,15
"21__44514765__44515646","21",44514765,44515646,1
"5__95072593__95124562","5",95072593,95124562,1
"3__158640507__193353311","3",158640507,193353311,7
"12__56531616__56532623","12",56531616,56532623,36
"10__99220452__99228163","10",99220452,99228163,3
"17__40030064__40040527","17",40030064,40040527,4
"19__5941632__5951607","19",5941632,5951607,2
"20__33439034__33440341","20",33439034,33440341,1
"12__57987808__57993221","12",57987808,57993221,1
"8__144641502__144643593","8",144641502,144643593,3
"19__19308916__19310043","19",19308916,19310043,43
"X__80090676__128581271","X",80090676,128581271,9
"3__184070081__184075054","3",184070081,184075054,3
"7__98497302__98503878","7",98497302,98503878,37
"13__114265311__114277601","13",114265311,114277601,3
"3__169820590__169863309","3",169820590,169863309,1
"16__56792450__56857758","16",56792450,56857758,3
"17__38209551__38209888","17",38209551,38209888,2
"1__45011951__161088671","1",45011951,161088671,2
"X__79962926__79975155","X",79962926,79975155,3
"1__160314512__160324080","1",160314512,160324080,10
"6__43445825__43471444","6",43445825,43471444,29
"4__123656642__128568252","4",123656642,128568252,1
"1__6589054__6593501","1",6589054,6593501,4
"16__16200595__16232415","16",16200595,16232415,2
"11__46100685__122094891","11",46100685,122094891,1
"5__153413351__153414527","5",153413351,153414527,1
"2__240048152__240111773","2",240048152,240111773,1
"2__64778577__64780543","2",64778577,64780543,1
"2__26453060__26457223","2",26453060,26457223,2
"16__88724323__88725128","16",88724323,88725128,12
"7__75197503__75216151","7",75197503,75216151,1
"5__1323902__76014295","5",1323902,76014295,1
"X__38135840__94139751","X",38135840,94139751,1
"2__216190710__216190861","2",216190710,216190861,17
"1__29586382__29586556","1",29586382,29586556,18
"17__80714041__80869665","17",80714041,80869665,3
"9__6792972__7103870","9",6792972,7103870,2
"4__39077585__39088347","4",39077585,39088347,1
"12__3018695__3031568","12",3018695,3031568,66
"X__54142978__54143227","X",54142978,54143227,1
"1__228284779__228285416","1",228284779,228285416,1
"7__17890449__17915413","7",17890449,17915413,1
"12__122468606__122481959","12",122468606,122481959,1
"1__155209407__155209868","1",155209407,155209868,7
"3__108298413__121924555","3",108298413,121924555,4
"12__125298748__125299660","12",125298748,125299660,5
"8__141828376__141900868","8",141828376,141900868,15
"11__102076624__102094483","11",102076624,102094483,7
"19__49477470__49481414","19",49477470,49481414,3
"9__115014958__115060196","9",115014958,115060196,14
"7__75197503__75203206","7",75197503,75203206,9
"20__13509080__13539761","20",13509080,13539761,5
"22__18382214__18383763","22",18382214,18383763,53
"1__19785847__93297678","1",19785847,93297678,1
"9__14819232__14823325","9",14819232,14823325,14
"13__37427556__37427812","13",37427556,37427812,126
"11__43772461__43861614","11",43772461,43861614,2
"10__60556100__60558320","10",60556100,60558320,1
"7__2252847__2259091","7",2252847,2259091,3
"12__52451136__52451314","12",52451136,52451314,96
"10__91518463__91522592","10",91518463,91522592,1
"4__76823383__183142567","4",76823383,183142567,1
"17__20149239__20160920","17",20149239,20160920,2
"3__15253611__15262488","3",15253611,15262488,4
"19__3977213__3977345","19",3977213,3977345,14
"12__120582110__120593523","12",120582110,120593523,1
"17__28003838__28022541","17",28003838,28022541,1
"9__140685300__140693366","9",140685300,140693366,2
"2__128047265__128047400","2",128047265,128047400,1
"X__69561649__69573657","X",69561649,69573657,95
"21__45153950__45163688","21",45153950,45163688,3
"7__6452442__6456552","7",6452442,6456552,3
"21__45379515__45391371","21",45379515,45391371,18
"16__68217143__68225678","16",68217143,68225678,28
"20__45910846__45938948","20",45910846,45938948,36
"1__871152__874509","1",871152,874509,2
"1__36773371__36775191","1",36773371,36775191,1
"6__158910620__158915878","6",158910620,158915878,1
"4__39739040__39776553","4",39739040,39776553,121
"11__85733410__85742653","11",85733410,85742653,253
"11__110134685__110135599","11",110134685,110135599,1
"9__131085295__131088160","9",131085295,131088160,26
"2__9048751__9083393","2",9048751,9083393,9
"1__171492360__171494104","1",171492360,171494104,5
"11__73941957__81181989","11",73941957,81181989,1
"12__121220458__121222396","12",121220458,121222396,1
"9__97873745__97879672","9",97873745,97879672,30
"16__89961446__89961545","16",89961446,89961545,3
"2__227906882__228141190","2",227906882,228141190,1
"12__1136914__1137738","12",1136914,1137738,153
"6__34789430__34789732","6",34789430,34789732,1
"15__43668296__43669265","15",43668296,43669265,69
"5__94224584__94248681","5",94224584,94248681,24
"7__16725530__16729531","7",16725530,16729531,2
"17__80721841__80758872","17",80721841,80758872,1
"20__56136428__56137308","20",56136428,56137308,3
"3__41949337__41957544","3",41949337,41957544,36
"11__62594627__62595103","11",62594627,62595103,2
"19__49994036__49994356","19",49994036,49994356,1
"10__101567840__101572901","10",101567840,101572901,2
"6__42579909__42637978","6",42579909,42637978,1
"17__30678805__30688534","17",30678805,30688534,2
"9__110062422__110084399","9",110062422,110084399,38
"3__170102325__194559643","3",170102325,194559643,1
"1__2323391__207495916","1",2323391,207495916,1
"5__151176788__151178874","5",151176788,151178874,3
"7__140494108__140501360","7",140494108,140501360,8
"22__32875120__32881196","22",32875120,32881196,46
"8__142175285__142178624","8",142175285,142178624,1
"11__9009095__122887622","11",9009095,122887622,1
"9__78530889__88556188","9",78530889,88556188,1
"2__115699226__135892889","2",115699226,135892889,1
"3__169831148__169840532","3",169831148,169840532,29
"8__131164982__131181313","8",131164982,131181313,6
"2__64109607__207962035","2",64109607,207962035,1
"9__134334551__134334743","9",134334551,134334743,6
"12__1919444__1920889","12",1919444,1920889,27
"12__2973486__2975687","12",2973486,2975687,13
"21__30693542__30693835","21",30693542,30693835,16
"3__4669447__4687412","3",4669447,4687412,1
"9__71549806__71555706","9",71549806,71555706,84
"3__37162983__37163182","3",37162983,37163182,3
"14__20761643__103932428","14",20761643,103932428,8
"9__126519982__126641300","9",126519982,126641300,1
"1__151212431__151215043","1",151212431,151215043,47
"14__31404369__31425448","14",31404369,31425448,4
"3__127413818__127414033","3",127413818,127414033,6
"20__33603811__33609135","20",33603811,33609135,3
"7__100189290__100189525","7",100189290,100189525,10
"6__13639795__13644961","6",13639795,13644961,1
"16__22320246__22330267","16",22320246,22330267,13
"5__64824279__171628547","5",64824279,171628547,1
"X__17086525__17121902","X",17086525,17121902,3
"2__32402546__32409407","2",32402546,32409407,9
"2__43514047__43518907","2",43514047,43518907,4
"2__9083316__9098771","2",9083316,9098771,3
"X__18917291__18926174","X",18917291,18926174,43
"3__11399892__11421526","3",11399892,11421526,6
"19__12921131__12921218","19",12921131,12921218,30
"19__57931003__57953379","19",57931003,57953379,3
"17__35771356__35800763","17",35771356,35800763,1
"X__106410879__106418423","X",106410879,106418423,4
"21__45104434__45110321","21",45104434,45110321,1
"7__105099615__105105861","7",105099615,105105861,1
"10__32304437__32337479","10",32304437,32337479,2
"1__20979344__20982272","1",20979344,20982272,3
"3__153526571__182575816","3",153526571,182575816,1
"3__169863211__169863309","3",169863211,169863309,13
"3__47651556__47680270","3",47651556,47680270,23
"21__45153950__45168961","21",45153950,45168961,20
"16__28163980__28167848","16",28163980,28167848,38
"18__33778653__33783152","18",33778653,33783152,1
"11__33307959__33363232","11",33307959,33363232,9
"4__20709426__20711396","4",20709426,20711396,6
