"index","chr","start","end","count"
"2__29052031__203165090","2",29052031,203165090,1
"17__45734226__45752148","17",45734226,45752148,23
"5__14741936__14751348","5",14741936,14751348,20
"6__76344423__76373234","6",76344423,76373234,1
"17__3991975__34960835","17",3991975,34960835,1
"4__183836076__183836728","4",183836076,183836728,79
"10__74658422__74660242","10",74658422,74660242,6
"20__61522312__61545758","20",61522312,61545758,1
"1__167971720__167974031","1",167971720,167974031,2
"9__139341307__139366563","9",139341307,139366563,2
"15__66727365__66729230","15",66727365,66729230,5
"13__100982815__101020828","13",100982815,101020828,25
"1__32627548__32628914","1",32627548,32628914,1
"11__68550026__130284722","11",68550026,130284722,1
"X__44870206__44936071","X",44870206,44936071,4
"5__30691201__61694708","5",30691201,61694708,1
"11__64627396__64627808","11",64627396,64627808,4
"9__123801176__130634211","9",123801176,130634211,5
"19__18675679__18675831","19",18675679,18675831,4
"18__55983214__56001124","18",55983214,56001124,1
"X__48780414__48780572","X",48780414,48780572,6
"10__93185038__93221941","10",93185038,93221941,3
"1__167935867__168032997","1",167935867,168032997,2
"11__18322375__23934050","11",18322375,23934050,1
"18__10979533__11066221","18",10979533,11066221,9
"7__139259874__139416814","7",139259874,139416814,2
"11__121393295__121485764","11",121393295,121485764,2
"5__130982783__131013565","5",130982783,131013565,1
"20__31376660__31380576","20",31376660,31380576,10
"12__16927901__23793831","12",16927901,23793831,2
"17__46634136__63601553","17",46634136,63601553,2
"18__33785040__33785239","18",33785040,33785239,6
"5__118842513__118850741","5",118842513,118850741,400
"17__57148184__57165768","17",57148184,57165768,2
"2__160028632__160051004","2",160028632,160051004,2
"12__120578663__120615358","12",120578663,120615358,4
"13__20632715__20641530","13",20632715,20641530,27
"5__14290825__14336836","5",14290825,14336836,4
"11__61574136__61578547","11",61574136,61578547,4
"1__61743192__61892228","1",61743192,61892228,1
"12__50488220__50490755","12",50488220,50490755,1
"10__100013310__100020884","10",100013310,100020884,1
"13__28771322__28794515","13",28771322,28794515,10
"5__154291287__154307110","5",154291287,154307110,2
"16__28499912__28500707","16",28499912,28500707,56
"7__158704241__158711560","7",158704241,158711560,65
"7__150817074__150817232","7",150817074,150817232,8
"5__25960280__174939199","5",25960280,174939199,10
"1__151139410__151139890","1",151139410,151139890,540
"11__62363751__62364004","11",62363751,62364004,20
"8__103357624__103358623","8",103357624,103358623,77
"20__57484576__57484859","20",57484576,57484859,70
"18__23612363__23658124","18",23612363,23658124,44
"4__88116476__88116842","4",88116476,88116842,22
"3__17415963__78715301","3",17415963,78715301,1
"4__178243613__178281831","4",178243613,178281831,7
"12__9246061__9262930","12",9246061,9262930,14
"19__47354030__57925784","19",47354030,57925784,1
"19__1147308__1154401","19",1147308,1154401,20
"2__15601325__15651474","2",15601325,15651474,1
"1__21306827__21377487","1",21306827,21377487,3
"22__22142546__22162135","22",22142546,22162135,10
"17__35797839__35800763","17",35797839,35800763,313
"5__14381239__14420130","5",14381239,14420130,1
"1__109952547__166063755","1",109952547,166063755,1
"7__2566470__2566555","7",2566470,2566555,4
"1__27155961__48696377","1",27155961,48696377,1
"1__21137231__21139732","1",21137231,21139732,3
"1__26786528__26786635","1",26786528,26786635,2
"20__35832288__35838568","20",35832288,35838568,22
"6__167344532__167366036","6",167344532,167366036,12
"2__242607955__242608100","2",242607955,242608100,12
"8__25230075__25249496","8",25230075,25249496,3
"15__75722528__75722749","15",75722528,75722749,34
"12__41641117__122762750","12",41641117,122762750,3
"2__230675852__230744844","2",230675852,230744844,4
"10__70497602__70502326","10",70497602,70502326,26
"12__109639372__109644661","12",109639372,109644661,11
"13__113158346__113181798","13",113158346,113181798,2
"4__151656406__151729546","4",151656406,151729546,1
"7__6472468__6476164","7",6472468,6476164,15
"3__33441681__33467233","3",33441681,33467233,2
"20__60714837__60716000","20",60714837,60716000,3
"19__6710998__6712417","19",6710998,6712417,3
"4__1725148__1737561","4",1725148,1737561,1
"3__183901270__183901879","3",183901270,183901879,2
"9__77752473__103009069","9",77752473,103009069,9
"16__70796443__70796928","16",70796443,70796928,2
"5__178293977__178339720","5",178293977,178339720,1
"15__69672222__69682119","15",69672222,69682119,1
"15__44907561__44912601","15",44907561,44912601,174
"20__18505579__18505664","20",18505579,18505664,11
"16__68087467__68088520","16",68087467,68088520,1
"2__15415608__15417225","2",15415608,15417225,280
"3__53274267__53276258","3",53274267,53276258,5
"9__37425919__37426651","9",37425919,37426651,2
"19__14038706__14039001","19",14038706,14039001,26
"19__19049162__19049858","19",19049162,19049858,45
"10__116225457__116251637","10",116225457,116251637,9
"10__32304437__32324922","10",32304437,32324922,1
"2__201462120__201462228","2",201462120,201462228,3
"12__110819557__110834257","12",110819557,110834257,176
"6__44270539__44274768","6",44270539,44274768,48
"3__196842798__196876667","3",196842798,196876667,8
"9__128099297__128113151","9",128099297,128113151,3
"19__18974247__18975060","19",18974247,18975060,2
"11__1307232__1317024","11",1307232,1317024,35
"2__165404170__165404326","2",165404170,165404326,8
"19__13919650__13920034","19",13919650,13920034,2
"1__231506308__231509845","1",231506308,231509845,2
"7__645830__751164","7",645830,751164,1
"11__65392396__65396174","11",65392396,65396174,7
"16__24564834__24570998","16",24564834,24570998,12
"12__5393517__95869954","12",5393517,95869954,3
"X__71681854__71715118","X",71681854,71715118,14
"17__5307419__5320002","17",5307419,5320002,1
"3__56626998__56628056","3",56626998,56628056,86
"2__37078143__106363484","2",37078143,106363484,44
"12__29904599__29921008","12",29904599,29921008,225
"3__13371960__13413532","3",13371960,13413532,34
"11__64022706__64031267","11",64022706,64031267,34
"3__52858247__98299604","3",52858247,98299604,1
"12__27132717__27152609","12",27132717,27152609,1
"3__100002451__100009545","3",100002451,100009545,3
"19__35504160__35505291","19",35504160,35505291,1
"17__27794163__27807499","17",27794163,27807499,6
"17__80014346__80014426","17",80014346,80014426,176
"13__31736119__105330210","13",31736119,105330210,1
"11__17333581__35542739","11",17333581,35542739,41
"11__61131724__61133688","11",61131724,61133688,1
"17__18198017__18210280","17",18198017,18210280,1
"8__117668095__117671219","8",117668095,117671219,5
"2__36669758__36774314","2",36669758,36774314,2
"1__176118142__176133027","1",176118142,176133027,223
"4__79158664__79158771","4",79158664,79158771,26
"14__31588916__31590711","14",31588916,31590711,3
"8__48843232__48869991","8",48843232,48869991,4
"2__200173483__200298237","2",200173483,200298237,23
"1__21573714__21573856","1",21573714,21573856,7
"12__23793746__24048958","12",23793746,24048958,33
"17__61660863__61662690","17",61660863,61662690,1
"7__35912276__150856035","7",35912276,150856035,1
"11__72854763__126174176","11",72854763,126174176,19
"2__25046078__25047405","2",25046078,25047405,1
"6__34823394__34824186","6",34823394,34824186,3
"5__55135321__179045324","5",55135321,179045324,1
"17__61908687__76157172","17",61908687,76157172,1
"11__47187819__47195391","11",47187819,47195391,108
"3__47465423__47467659","3",47465423,47467659,1
"2__32431955__32434630","2",32431955,32434630,99
"2__48555700__48589846","2",48555700,48589846,2
"17__7573927__48878947","17",7573927,48878947,6
"3__52833388__52838025","3",52833388,52838025,5
"1__38331433__38343995","1",38331433,38343995,70
"9__33935837__33941860","9",33935837,33941860,1
"5__16762154__16762746","5",16762154,16762746,1
"11__68305127__68331900","11",68305127,68331900,2
"22__50893653__50905877","22",50893653,50905877,9
"9__130947826__130950213","9",130947826,130950213,187
"11__838133__132930373","11",838133,132930373,1
"1__154570878__236472699","1",154570878,236472699,1
"1__154234068__154234173","1",154234068,154234173,12
"6__169982932__170052104","6",169982932,170052104,14
"16__72122886__72124685","16",72122886,72124685,39
"12__8866407__8906689","12",8866407,8906689,2
"19__46133209__46133304","19",46133209,46133304,24
"5__77080827__180048676","5",77080827,180048676,1
"X__153128932__153141399","X",153128932,153141399,1
"1__53343354__53347337","1",53343354,53347337,48
"5__68467097__81417950","5",68467097,81417950,1
"4__3142237__3201666","4",3142237,3201666,3
"1__236987419__236990196","1",236987419,236990196,1
"17__78336902__78337590","17",78336902,78337590,13
"2__208841375__208842310","2",208841375,208842310,3
"2__54101476__206503780","2",54101476,206503780,1
"7__13191635__135292119","7",13191635,135292119,1
"14__100384119__100387214","14",100384119,100387214,18
"4__54280782__54294350","4",54280782,54294350,3
"16__2367284__2367765","16",2367284,2367765,8
"14__25325142__25326363","14",25325142,25326363,4
"4__48686690__48686812","4",48686690,48686812,40
"6__80744702__98053527","6",80744702,98053527,1
"3__152163071__152165562","3",152163071,152165562,54
"10__21970261__22002879","10",21970261,22002879,17
"2__62103240__226348284","2",62103240,226348284,1
"3__47882367__47884745","3",47882367,47884745,5
"9__114435865__131298763","9",114435865,131298763,1
"19__1119010__1119620","19",1119010,1119620,69
"16__28115867__28133083","16",28115867,28133083,3
"7__137569741__137570248","7",137569741,137570248,18
"12__20790034__20803534","12",20790034,20803534,98
"1__92728420__92737209","1",92728420,92737209,3
"19__3751187__3751551","19",3751187,3751551,1658
"1__20982178__203187348","1",20982178,203187348,1
"9__123751324__123792765","9",123751324,123792765,1
"9__131271155__131289804","9",131271155,131289804,38
"11__77402204__77404656","11",77402204,77404656,235
"2__191845346__231199647","2",191845346,231199647,1
"6__36020476__36027124","6",36020476,36027124,7
"2__64139479__64148469","2",64139479,64148469,5
"9__33351558__33351788","9",33351558,33351788,24
"5__77805607__77806221","5",77805607,77806221,1
"2__72562076__72562149","2",72562076,72562149,17
"11__62639049__62639141","11",62639049,62639141,68
"2__133618065__133626547","2",133618065,133626547,2
"20__25287469__25290211","20",25287469,25290211,3
"2__74708350__74708499","2",74708350,74708499,11
"2__3523139__108003145","2",3523139,108003145,1
"1__117963191__117963271","1",117963191,117963271,75
"11__61556602__61556707","11",61556602,61556707,6
"17__80730328__80772810","17",80730328,80772810,3
"3__53219943__53220356","3",53219943,53220356,2
"11__77333545__77340944","11",77333545,77340944,2
"7__148851037__148864022","7",148851037,148864022,81
"11__68133039__68204467","11",68133039,68204467,2
"1__6007164__6008311","1",6007164,6008311,1
"9__135917474__135929329","9",135917474,135929329,73
"3__37512498__37523098","3",37512498,37523098,2
"2__101521195__101554304","2",101521195,101554304,1
"3__56682850__56683085","3",56682850,56683085,69
"1__44035261__44035449","1",44035261,44035449,78
"19__9279546__13879859","19",9279546,13879859,1
"10__35805451__35814927","10",35805451,35814927,11
"9__135517391__135527879","9",135517391,135527879,21
"1__233190014__233314921","1",233190014,233314921,3
"9__107645320__107651476","9",107645320,107651476,8
"19__1032391__1036561","19",1032391,1036561,168
"22__36908507__36915584","22",36908507,36915584,2
"2__7076867__64751746","2",7076867,64751746,1
"1__224011684__245022667","1",224011684,245022667,1
"10__1130343__1142186","10",1130343,1142186,1
"11__32386394__64136269","11",32386394,64136269,1
"7__76871008__76885826","7",76871008,76885826,2
"6__74795718__151757686","6",74795718,151757686,4
"2__242542385__242542494","2",242542385,242542494,6
"18__76886267__77037196","18",76886267,77037196,1
"1__93201955__93202184","1",93201955,93202184,2
"9__131289735__131295934","9",131289735,131295934,658
"7__105738136__105739728","7",105738136,105739728,1
"5__896780__907308","5",896780,907308,1
"1__41463066__41466789","1",41463066,41466789,18
"1__24718051__71910190","1",24718051,71910190,1
"1__160319339__160319460","1",160319339,160319460,6
"11__119991281__119996597","11",119991281,119996597,39
"17__3984670__3989949","17",3984670,3989949,27
"12__125587225__125591814","12",125587225,125591814,11
"5__61778928__61789951","5",61778928,61789951,11
"16__29810949__29811369","16",29810949,29811369,1
"11__111909968__111915954","11",111909968,111915954,91
"18__19359442__19359646","18",19359442,19359646,153
"3__33644444__33668572","3",33644444,33668572,1
"7__128845044__128848692","7",128845044,128848692,1
"7__6464383__6465745","7",6464383,6465745,12
"8__105507313__105840501","8",105507313,105840501,1
"14__31596991__31641328","14",31596991,31641328,5
"19__9014532__9024496","19",9014532,9024496,1
"19__54646665__54648068","19",54646665,54648068,1
"1__31447498__31454252","1",31447498,31454252,8
"12__109604666__109617102","12",109604666,109617102,135
"19__49474185__49481259","19",49474185,49481259,1
"18__33793329__33837036","18",33793329,33837036,14
"5__1761511__94230533","5",1761511,94230533,1
"20__47700563__57029797","20",47700563,57029797,1
"15__78337242__78346529","15",78337242,78346529,1
"22__46786289__46787713","22",46786289,46787713,124
"17__4072492__4145743","17",4072492,4145743,28
"8__48685669__48849077","8",48685669,48849077,7
"7__56045819__56052571","7",56045819,56052571,3
"8__90683813__101276423","8",90683813,101276423,1
"22__40745836__40750331","22",40745836,40750331,2
"20__35467620__35467844","20",35467620,35467844,1
"16__53907698__53913899","16",53907698,53913899,1
"8__38873637__38884329","8",38873637,38884329,2
"11__72420915__72425366","11",72420915,72425366,4
"19__11223954__11224125","19",11223954,11224125,21
"19__11218068__11221447","19",11218068,11221447,1
"1__24123366__220879375","1",24123366,220879375,1
"19__11230768__11231198","19",11230768,11231198,1
"12__122188286__122199644","12",122188286,122199644,62
"17__1479891__1481617","17",1479891,1481617,75
"16__70292883__70302282","16",70292883,70302282,1
"10__32304437__32321702","10",32304437,32321702,1
"3__128525215__128526514","3",128525215,128526514,8
"12__117273986__117274087","12",117273986,117274087,1
"8__141034034__141415797","8",141034034,141415797,1
"X__16870872__16870998","X",16870872,16870998,5
"11__45915689__122930736","11",45915689,122930736,1
"1__154998778__154999191","1",154998778,154999191,1
"16__57068080__57095613","16",57068080,57095613,26
"3__119171294__184096597","3",119171294,184096597,2
"3__179399666__179426745","3",179399666,179426745,1
"9__131284947__131286125","9",131284947,131286125,1
"2__56097855__239855575","2",56097855,239855575,1
"6__42819830__42821476","6",42819830,42821476,23
"6__42625762__42633250","6",42625762,42633250,8
"2__73215387__73228707","2",73215387,73228707,5
"1__165859441__165875206","1",165859441,165875206,6
"11__8732392__8734282","11",8732392,8734282,3
"17__48152823__48155648","17",48152823,48155648,3
"1__165859441__165860559","1",165859441,165860559,18
"4__123977542__123978443","4",123977542,123978443,14
"19__1106539__54642112","19",1106539,54642112,2
"19__12917822__12924020","19",12917822,12924020,1
"4__9889191__9892335","4",9889191,9892335,2
"17__80426640__80430574","17",80426640,80430574,1
"12__113710463__113711473","12",113710463,113711473,5
"7__129679304__129679387","7",129679304,129679387,5
"8__38271436__38285611","8",38271436,38285611,1
"17__26946672__26965112","17",26946672,26965112,5
"11__111672580__118917505","11",111672580,118917505,98
"16__56926865__56928554","16",56926865,56928554,10
"7__810108__814799","7",810108,814799,10
"19__33134029__33134537","19",33134029,33134537,46
"15__40702827__40707681","15",40702827,40707681,1
"9__80794317__133370410","9",80794317,133370410,1
"12__4791743__124236949","12",4791743,124236949,1
"5__76745585__76760634","5",76745585,76760634,61
"16__87760371__87764250","16",87760371,87764250,6
"17__80714041__80739597","17",80714041,80739597,1
"1__11141145__90762786","1",11141145,90762786,4
"17__8157484__8157619","17",8157484,8157619,3
"5__6748577__6750616","5",6748577,6750616,195
"1__29481208__29481422","1",29481208,29481422,1
"9__72804369__131285619","9",72804369,131285619,1
"5__72370569__72370680","5",72370569,72370680,28
"12__123102890__123103092","12",123102890,123103092,1
"6__18249882__113225697","6",18249882,113225697,1
"20__17039265__45891166","20",17039265,45891166,1
"2__74746167__74747161","2",74746167,74747161,8
"11__61032428__61045948","11",61032428,61045948,2
"19__13002085__13002336","19",13002085,13002336,24
"8__109252187__144534047","8",109252187,144534047,1
"1__153723571__153727215","1",153723571,153727215,30
"7__99701032__99701315","7",99701032,99701315,40
"5__1321750__116799539","5",1321750,116799539,1
"4__154547299__154553990","4",154547299,154553990,1
"9__130687386__130688258","9",130687386,130688258,28
"6__169982932__170038756","6",169982932,170038756,138
"1__33093109__33100393","1",33093109,33100393,8
"8__18308562__95523957","8",18308562,95523957,1
"7__127344893__127361454","7",127344893,127361454,1
"4__76587115__96204579","4",76587115,96204579,1
"15__42103081__42105299","15",42103081,42105299,4
"16__87742871__87764250","16",87742871,87764250,3
"4__113527164__113554398","4",113527164,113554398,2
"10__27458873__27462188","10",27458873,27462188,4
"6__16326625__16328701","6",16326625,16328701,1
"12__112371690__112381173","12",112371690,112381173,6
"12__51122331__51126319","12",51122331,51126319,143
"20__35438385__35441247","20",35438385,35441247,1
"22__50956402__50961149","22",50956402,50961149,2
"9__20866928__20874806","9",20866928,20874806,29
"9__36369716__36376124","9",36369716,36376124,4
"10__6995879__60560086","10",6995879,60560086,1
"1__26774050__26786635","1",26774050,26786635,102
"20__35312816__35317187","20",35312816,35317187,4
"1__31854469__231361262","1",31854469,231361262,33
"13__25029155__25052414","13",25029155,25052414,2
"17__1584020__1584984","17",1584020,1584984,33
"1__155742857__155746272","1",155742857,155746272,174
"15__99827462__99828156","15",99827462,99828156,52
"17__54978780__54981849","17",54978780,54981849,140
"1__53333211__53333449","1",53333211,53333449,74
"9__8843850__88388951","9",8843850,88388951,1
"6__158850768__158873300","6",158850768,158873300,4
"2__68869215__109292484","2",68869215,109292484,4
"17__47388674__47395345","17",47388674,47395345,4
"19__44010871__44015718","19",44010871,44015718,8
"1__8555123__8601377","1",8555123,8601377,1
"11__66974981__66975159","11",66974981,66975159,159
"3__41722999__41795980","3",41722999,41795980,3
"18__51797730__51810383","18",51797730,51810383,3
"12__1213916__1225199","12",1213916,1225199,1
"1__31901825__31902385","1",31901825,31902385,305
"2__171806714__171807968","2",171806714,171807968,29
"9__111026158__140007736","9",111026158,140007736,1
"5__58289199__58511794","5",58289199,58511794,71
"2__67630357__190321638","2",67630357,190321638,1
"3__107508634__107520128","3",107508634,107520128,2
"7__72883847__72925182","7",72883847,72925182,1
"9__139934809__139935639","9",139934809,139935639,1
"9__131271155__131277918","9",131271155,131277918,4
"10__73103966__73111545","10",73103966,73111545,2
"3__40979009__130694332","3",40979009,130694332,1
"13__114174931__114175048","13",114174931,114175048,7
"22__34157358__34157545","22",34157358,34157545,9
"4__139993020__139994721","4",139993020,139994721,2
"20__34067056__34067970","20",34067056,34067970,3
"X__24839569__24906239","X",24839569,24906239,6
"7__131082026__131128461","7",131082026,131128461,3
"2__236617823__236659132","2",236617823,236659132,1
"1__178846633__178852668","1",178846633,178852668,6
"5__55135075__179048396","5",55135075,179048396,7
"20__31967267__31967497","20",31967267,31967497,37
"14__56078737__56086030","14",56078737,56086030,1
"15__67984817__67985906","15",67984817,67985906,279
"10__128923738__128926028","10",128923738,128926028,6
"13__75863070__75923438","13",75863070,75923438,1
"7__2309194__131405188","7",2309194,131405188,1
"18__66346700__66365268","18",66346700,66365268,1
"7__158536220__158557544","7",158536220,158557544,8
"3__47651556__47651817","3",47651556,47651817,87
"4__37211577__41665001","4",37211577,41665001,6
"12__121220458__121248689","12",121220458,121248689,11
"3__179472520__179474866","3",179472520,179474866,2
"9__84267129__84300811","9",84267129,84300811,1
"18__21293884__21294036","18",21293884,21294036,5
"3__137885923__137889034","3",137885923,137889034,2
"14__71476351__71489949","14",71476351,71489949,2
"4__187554838__187584767","4",187554838,187584767,1
"17__34105892__34106327","17",34105892,34106327,1
"22__41734317__41752480","22",41734317,41752480,2
"3__195101738__195112876","3",195101738,195112876,45
"20__57470667__57485136","20",57470667,57485136,1
"1__43888151__43888303","1",43888151,43888303,1
"11__61048096__61059048","11",61048096,61059048,7
"12__112370390__112381173","12",112370390,112381173,4
"8__124089351__124153141","8",124089351,124153141,2
"19__46334642__46355793","19",46334642,46355793,3
"7__75192239__75203206","7",75192239,75203206,60
"21__34951656__34955972","21",34951656,34955972,85
"7__129818242__129818367","7",129818242,129818367,153
"1__225600156__225603034","1",225600156,225603034,2
"3__132196825__132202421","3",132196825,132202421,1
"8__144641947__144643593","8",144641947,144643593,12
"11__17124209__17143880","11",17124209,17143880,4
"19__39976827__39976931","19",39976827,39976931,2678
"X__107083900__107097934","X",107083900,107097934,1
"11__3752621__3797251","11",3752621,3797251,12
"15__59497599__59564648","15",59497599,59564648,38
"X__9507948__47100849","X",9507948,47100849,2
"3__44826337__44828066","3",44826337,44828066,170
"5__14405957__14420130","5",14405957,14420130,354
"9__133729451__133738422","9",133729451,133738422,3
"2__36706640__36706837","2",36706640,36706837,2
"2__24046128__24046439","2",24046128,24046439,1
"9__90345923__90461638","9",90345923,90461638,1
"3__50681849__150811221","3",50681849,150811221,1
"8__38271436__38272419","8",38271436,38272419,56
"2__44055122__44059222","2",44055122,44059222,162
"1__53736700__53737018","1",53736700,53737018,10
"22__36737415__36737571","22",36737415,36737571,3
"8__97318672__97343323","8",97318672,97343323,3
"19__14034146__14034624","19",14034146,14034624,1
"10__76153899__76158337","10",76153899,76158337,1
"6__133767768__133783902","6",133767768,133783902,126
"3__50145503__50145580","3",50145503,50145580,6
"1__4696758__117484705","1",4696758,117484705,1
"6__3010259__3017219","6",3010259,3017219,16
"6__158870028__158901007","6",158870028,158901007,5
"16__4383348__4383520","16",4383348,4383520,373
"4__120166492__120170037","4",120166492,120170037,3
"3__50684171__182099356","3",50684171,182099356,1
"12__50385781__50395035","12",50385781,50395035,1
"X__50520406__149919315","X",50520406,149919315,2
"21__38792601__38858916","21",38792601,38858916,2
"3__48237769__138329879","3",48237769,138329879,1
"7__158835726__158835867","7",158835726,158835867,4
"7__47451325__47467974","7",47451325,47467974,1
"7__148529726__148544397","7",148529726,148544397,7
"19__45768098__45783992","19",45768098,45783992,1
"16__30715385__30732797","16",30715385,30732797,4
"19__1108778__1147419","19",1108778,1147419,1
"4__79166387__79176529","4",79166387,79176529,18
"1__116931260__116944277","1",116931260,116944277,37
"11__65998019__66006748","11",65998019,66006748,18
"4__54292039__54294350","4",54292039,54294350,1
"5__58489326__58511794","5",58489326,58511794,1
"7__17908030__17915413","7",17908030,17915413,42
"X__40252130__48979119","X",40252130,48979119,8
"4__52757926__182492632","4",52757926,182492632,1
"19__35540194__35540420","19",35540194,35540420,19
"12__10532046__10560981","12",10532046,10560981,6
"9__80863207__80879232","9",80863207,80879232,18
"20__62192703__62193556","20",62192703,62193556,2
"20__44569692__44569846","20",44569692,44569846,517
"7__140080082__140080190","7",140080082,140080190,1
"6__110988637__111067404","6",110988637,111067404,1
"12__129293333__129294656","12",129293333,129294656,44
"2__45773871__45778421","2",45773871,45778421,19
"X__23739998__23740870","X",23739998,23740870,4
"2__55214627__55214834","2",55214627,55214834,4
"20__44530906__44531243","20",44530906,44531243,4
"11__123611125__123611244","11",123611125,123611244,1
"19__11548697__11558433","19",11548697,11558433,17
"12__48357992__48358206","12",48357992,48358206,240
"9__140006564__140007739","9",140006564,140007739,3
"22__50695364__50696730","22",50695364,50696730,639
"9__99126746__99126832","9",99126746,99126832,7
"2__27424856__27425748","2",27424856,27425748,3
"10__120933249__120934104","10",120933249,120934104,2
"2__32716492__32718734","2",32716492,32718734,17
"20__10625791__10633246","20",10625791,10633246,5
"19__7685732__7687547","19",7685732,7687547,70
"16__69317951__69318147","16",69317951,69318147,60
"3__195794903__195802231","3",195794903,195802231,5
"17__73230732__73230883","17",73230732,73230883,4
"13__42385361__42393522","13",42385361,42393522,24
"1__154233368__154239044","1",154233368,154239044,80
"2__27259945__27260046","2",27259945,27260046,1
"11__71946890__71949219","11",71946890,71949219,199
"1__23885426__23885510","1",23885426,23885510,278
"4__140624609__140625350","4",140624609,140625350,1
"11__110007388__110030215","11",110007388,110030215,4
"2__242203863__242204020","2",242203863,242204020,14
"11__59347647__59349027","11",59347647,59349027,7
"16__16101673__16110478","16",16101673,16110478,3
"9__134314376__134367647","9",134314376,134367647,45
"5__95084037__95124562","5",95084037,95124562,1
"22__49477495__50632935","22",49477495,50632935,1
"15__23021198__54222263","15",23021198,54222263,1
"X__41025125__41043928","X",41025125,41043928,15
"1__235647638__235658138","1",235647638,235658138,1
"17__79234038__79234194","17",79234038,79234194,8
"19__16940602__16982209","19",16940602,16982209,9
"1__104690326__151373064","1",104690326,151373064,2
"2__160025761__160027316","2",160025761,160027316,3
"14__24735982__24736982","14",24735982,24736982,51
"20__34144744__34145020","20",34144744,34145020,1
"16__56900985__56902284","16",56900985,56902284,10
"3__13393379__13413532","3",13393379,13413532,1
"11__62639049__62655690","11",62639049,62655690,21
"X__46844285__46857679","X",46844285,46857679,5
"1__51869091__75330046","1",51869091,75330046,1
"19__19750894__19751380","19",19750894,19751380,3
"1__12016979__81071979","1",12016979,81071979,1
"1__223946972__223959941","1",223946972,223959941,3
"13__50123594__50141456","13",50123594,50141456,15
"10__102796480__102797188","10",102796480,102797188,38
"1__225156461__225332330","1",225156461,225332330,1
"15__42470416__42470768","15",42470416,42470768,1
"15__33385006__66030283","15",33385006,66030283,46
"2__74655975__74656069","2",74655975,74656069,17
"4__106111517__106111662","4",106111517,106111662,1
"17__4082152__4088341","17",4082152,4088341,2
"19__36104937__36108095","19",36104937,36108095,6
"6__43180887__43188649","6",43180887,43188649,1
"11__72299828__72302400","11",72299828,72302400,409
"21__38103346__38103452","21",38103346,38103452,2
"8__61653818__61707686","8",61653818,61707686,5
"11__43772461__43861614","11",43772461,43861614,4
"9__125622196__125642404","9",125622196,125642404,4
"7__129367081__129367205","7",129367081,129367205,30
"3__43743707__43756550","3",43743707,43756550,2
"4__186185592__186242018","4",186185592,186242018,1
"12__50385781__50388292","12",50385781,50388292,19
"15__49528048__49612002","15",49528048,49612002,1
"6__97629780__97715878","6",97629780,97715878,22
"11__75439015__75440034","11",75439015,75440034,2
"X__153578017__153578235","X",153578017,153578235,1
"16__16205232__16230501","16",16205232,16230501,8
"6__144808684__144832259","6",144808684,144832259,33
"20__32244893__32247356","20",32244893,32247356,1
"10__125798031__125801963","10",125798031,125801963,403
"12__56742313__56743420","12",56742313,56743420,1
"12__125284670__125294835","12",125284670,125294835,1
"11__6565351__6589806","11",6565351,6589806,1
"3__53215223__53220711","3",53215223,53220711,3
"7__6736970__6744854","7",6736970,6744854,148
"11__68115315__68133170","11",68115315,68133170,1
"11__14793483__14810788","11",14793483,14810788,4
"4__89702316__89726203","4",89702316,89726203,1
"1__44750507__44804994","1",44750507,44804994,12
"8__94798451__94803547","8",94798451,94803547,10
"2__74604559__74605372","2",74604559,74605372,2
"10__100013310__100016704","10",100013310,100016704,348
"1__192997215__192998787","1",192997215,192998787,1
"17__20908241__20914622","17",20908241,20914622,3
"7__23547039__23552701","7",23547039,23552701,12
"5__156525869__156531760","5",156525869,156531760,1
"1__179086467__179087899","1",179086467,179087899,249
"7__44714010__44714867","7",44714010,44714867,250
"1__51906019__51913807","1",51906019,51913807,3
"11__46465038__46570050","11",46465038,46570050,2
"14__31771501__31828263","14",31771501,31828263,1
"17__1782287__77800575","17",1782287,77800575,1
"20__371931__372223","20",371931,372223,1
"19__18233483__18258434","19",18233483,18258434,4
"19__4354946__4355170","19",4354946,4355170,655
"15__57212090__57458664","15",57212090,57458664,31
"17__27185594__27186131","17",27185594,27186131,34
"9__33971649__34017187","9",33971649,34017187,2
"3__40500133__40500227","3",40500133,40500227,107
"4__88957372__88977419","4",88957372,88977419,3
"2__166755196__166781188","2",166755196,166781188,2
"6__57372288__57499035","6",57372288,57499035,2
"2__219204506__219206867","2",219204506,219206867,6
"1__21599192__21616649","1",21599192,21616649,8
"17__36517594__36533668","17",36517594,36533668,7
"1__38974241__41461740","1",38974241,41461740,1
"22__25771780__25771975","22",25771780,25771975,1
"2__54096513__54096675","2",54096513,54096675,26
"22__42003266__42003335","22",42003266,42003335,9
"20__33203846__33203943","20",33203846,33203943,46
"5__179132680__179136060","5",179132680,179136060,17
"1__53551626__182355533","1",53551626,182355533,1
"8__141799573__141813749","8",141799573,141813749,2
"20__3835205__3838456","20",3835205,3838456,69
"15__76518190__76588078","15",76518190,76588078,29
"2__153535866__212811956","2",153535866,212811956,1
"12__42745687__42749024","12",42745687,42749024,1
"14__89192885__89221015","14",89192885,89221015,2
"X__41416285__41646536","X",41416285,41646536,1
"10__93902786__93904869","10",93902786,93904869,1
"17__17041230__17057729","17",17041230,17057729,6
"10__27458873__27460012","10",27458873,27460012,1
"10__94653106__94774024","10",94653106,94774024,37
"18__46783380__46808545","18",46783380,46808545,62
