"index","chr","start","end","count"
"16__28163980__28167848","16",28163980,28167848,96
"11__33307959__33363232","11",33307959,33363232,14
"13__33249981__33309467","13",33249981,33309467,2
"4__20709426__20711396","4",20709426,20711396,16
"19__41089304__41089623","19",41089304,41089623,14
"17__47117319__47120912","17",47117319,47120912,51
"2__32703703__32713781","2",32703703,32713781,2
"19__10270334__10288043","19",10270334,10288043,2
"21__43274675__43277438","21",43274675,43277438,2
"15__59455356__59517022","15",59455356,59517022,55
"12__133374926__133390005","12",133374926,133390005,13
"16__11781713__11792181","16",11781713,11792181,60
"9__33068822__33071890","9",33068822,33071890,6
"14__70442432__70442531","14",70442432,70442531,6
"18__7024379__7026105","18",7024379,7026105,4
"6__154743640__154754641","6",154743640,154754641,4
"1__186359843__186360923","1",186359843,186360923,421
"12__57463017__57466695","12",57463017,57466695,1
"9__103065914__103102651","9",103065914,103102651,11
"17__42930885__42932372","17",42930885,42932372,1
"10__105172873__105200338","10",105172873,105200338,3
"5__666789__176895890","5",666789,176895890,1
"20__60927298__60927416","20",60927298,60927416,35
"14__64898250__64898357","14",64898250,64898357,9
"17__80721841__80828256","17",80721841,80828256,1
"19__5727279__5729955","19",5727279,5729955,100
"8__117669454__117671219","8",117669454,117671219,530
"10__101560143__101596047","10",101560143,101596047,3
"15__23014438__23014528","15",23014438,23014528,1
"11__95578117__95590799","11",95578117,95590799,1
"12__10383955__69980116","12",10383955,69980116,2
"15__74932807__74967483","15",74932807,74967483,23
"17__78867507__78867665","17",78867507,78867665,11
"1__44773982__44818597","1",44773982,44818597,129
"7__129664103__129666152","7",129664103,129666152,4
"1__115277063__152710954","1",115277063,152710954,1
"19__5941632__5957984","19",5941632,5957984,57
"5__174937112__174943666","5",174937112,174943666,5
"5__80785069__80809536","5",80785069,80809536,5
"19__4452361__4454090","19",4452361,4454090,3
"8__144772227__144773883","8",144772227,144773883,98
"16__58594116__58616807","16",58594116,58616807,2
"7__75173993__75203206","7",75173993,75203206,8
"18__21645976__21663045","18",21645976,21663045,490
"12__121758188__121768475","12",121758188,121768475,4
"19__19990860__23299978","19",19990860,23299978,1
"19__14517143__14517369","19",14517143,14517369,46
"19__33464090__33464208","19",33464090,33464208,43
"16__71779047__71784235","16",71779047,71784235,51
"10__73579222__73581764","10",73579222,73581764,12
"X__24763535__24948666","X",24763535,24948666,1
"15__68434284__68439038","15",68434284,68439038,18
"6__139264650__139265759","6",139264650,139265759,15
"8__144641947__144644691","8",144641947,144644691,9
"20__30732894__30734658","20",30732894,30734658,55
"7__139741444__139746807","7",139741444,139746807,14
"9__102782898__102784508","9",102782898,102784508,2
"9__114187698__114190441","9",114187698,114190441,5
"3__49713127__49719400","3",49713127,49719400,106
"2__32670589__32707650","2",32670589,32707650,3
"3__133475675__133489416","3",133475675,133489416,1
"1__46124700__46126897","1",46124700,46126897,1
"2__61749746__61753656","2",61749746,61753656,3
"12__39064531__39096723","12",39064531,39096723,1
"19__1271328__1271466","19",1271328,1271466,27
"20__62407031__62422143","20",62407031,62422143,1
"1__213349743__213349835","1",213349743,213349835,1
"15__91420757__91423004","15",91420757,91423004,1
"1__32127261__32145286","1",32127261,32145286,10
"18__45391430__45396935","18",45391430,45396935,5
"12__57559867__57571028","12",57559867,57571028,47
"11__65049141__65063461","11",65049141,65063461,11
"11__36103203__36120011","11",36103203,36120011,259
"3__4741497__4777038","3",4741497,4777038,3
"12__49318006__49318894","12",49318006,49318894,8
"7__44714010__44715748","7",44714010,44715748,1
"9__33366633__125263206","9",33366633,125263206,1
"3__184618709__184646321","3",184618709,184646321,7
"19__45916935__45920155","19",45916935,45920155,4
"1__155582209__155717687","1",155582209,155717687,14
"2__233675954__233677201","2",233675954,233677201,5
"3__113212053__113225452","3",113212053,113225452,14
"5__43295854__43297268","5",43295854,43297268,1
"4__54265897__54310270","4",54265897,54310270,8
"19__17311102__17313692","19",17311102,17313692,5
"18__9570155__25987223","18",9570155,25987223,1
"3__139075761__183704906","3",139075761,183704906,1
"17__80828100__80851508","17",80828100,80851508,1
"17__42937273__42971893","17",42937273,42971893,6
"1__153636525__163044621","1",153636525,163044621,1
"1__185094076__185106928","1",185094076,185106928,4
"9__33303189__33319125","9",33303189,33319125,3
"10__124395507__124396828","10",124395507,124396828,19
"16__69729039__69729282","16",69729039,69729282,351
"8__11162350__11162523","8",11162350,11162523,1
"X__19713730__19725102","X",19713730,19725102,1
"1__26584088__26584751","1",26584088,26584751,260
"11__77820488__77830295","11",77820488,77830295,5
"1__52849092__52851621","1",52849092,52851621,4
"18__33783076__33785239","18",33783076,33785239,1
"19__13879375__13879862","19",13879375,13879862,3
"1__150997087__151001420","1",150997087,151001420,1
"20__47712715__57352311","20",47712715,57352311,3
"1__31452909__31454252","1",31452909,31454252,6
"12__95434252__95443009","12",95434252,95443009,1
"14__23444183__23444313","14",23444183,23444313,40
"5__73148475__76720507","5",73148475,76720507,1
"8__134274290__134276895","8",134274290,134276895,349
"7__133160082__133580488","7",133160082,133580488,2
"11__46529741__46534363","11",46529741,46534363,39
"22__41521868__41543950","22",41521868,41543950,1
"16__3556331__3573299","16",3556331,3573299,1
"1__8925344__70962453","1",8925344,70962453,3
"7__87068983__87069718","7",87068983,87069718,26
"14__31380983__31425448","14",31380983,31425448,13
"2__216189964__216198180","2",216189964,216198180,1
"12__53448970__53449629","12",53448970,53449629,4
"12__70193989__70195501","12",70193989,70195501,529
"X__54160206__54163023","X",54160206,54163023,9
"3__9091390__169988349","3",9091390,169988349,1
"18__33783076__33840138","18",33783076,33840138,4
"5__177558238__177569993","5",177558238,177569993,69
"2__45640253__45647033","2",45640253,45647033,2
"19__11548697__11557165","19",11548697,11557165,1
"3__33602300__33633988","3",33602300,33633988,3
"9__3248032__3395596","9",3248032,3395596,3
"17__76388557__76395618","17",76388557,76395618,90
"12__120600874__120622046","12",120600874,120622046,1
"12__112150302__112171872","12",112150302,112171872,134
"8__38803642__38810222","8",38803642,38810222,50
"8__38314874__38315052","8",38314874,38315052,38
"12__129285399__129294018","12",129285399,129294018,207
"1__93575787__93586229","1",93575787,93586229,1
"1__1721834__1724750","1",1721834,1724750,41
"9__139338275__139340171","9",139338275,139340171,6
"9__34657032__34660597","9",34657032,34660597,7
"3__10276143__10280723","3",10276143,10280723,12
"10__1170158__1170964","10",1170158,1170964,184
"7__44608502__44612036","7",44608502,44612036,24
"3__38257587__38278452","3",38257587,38278452,1
"19__13035453__13039661","19",13035453,13039661,1
"3__71026979__71102924","3",71026979,71102924,28
"5__180235648__180236076","5",180235648,180236076,1
"1__62365255__62367131","1",62365255,62367131,1
"4__104054852__164512407","4",104054852,164512407,2
"8__27967892__73976030","8",27967892,73976030,1
"3__126445921__126452065","3",126445921,126452065,7
"22__38695900__38710174","22",38695900,38710174,18
"13__98865474__98865667","13",98865474,98865667,33
"16__68381114__68386312","16",68381114,68386312,6
"4__77917578__77941823","4",77917578,77941823,4
"15__65110145__65111422","15",65110145,65111422,153
"15__49528048__49531564","15",49528048,49531564,6
"10__123681864__123683844","10",123681864,123683844,2
"12__125296416__125299660","12",125296416,125299660,1
"16__71712658__71715808","16",71712658,71715808,18
"11__65651863__65651960","11",65651863,65651960,196
"12__123019211__123072421","12",123019211,123072421,2
"5__137320946__137324004","5",137320946,137324004,1
"11__9430033__9457913","11",9430033,9457913,6
"16__11647389__11650591","16",11647389,11650591,3
"X__53573665__53579402","X",53573665,53579402,40
"X__153760403__153760677","X",153760403,153760677,30
"11__3707203__3716836","11",3707203,3716836,3
"5__57751366__57754919","5",57751366,57754919,6
"16__28970312__28970421","16",28970312,28970421,1
"11__71668273__71693961","11",71668273,71693961,13
"11__12785726__12886447","11",12785726,12886447,330
"20__50305603__50307358","20",50305603,50307358,1441
"6__75833664__75834989","6",75833664,75834989,202
"12__54802540__54803136","12",54802540,54803136,370
"22__38694791__38710174","22",38694791,38710174,89
"3__40500133__40500227","3",40500133,40500227,76
"17__25630393__25636298","17",25630393,25636298,14
"2__219114087__219114644","2",219114087,219114644,11
"2__202248834__202254603","2",202248834,202254603,5
"1__12049222__12052747","1",12049222,12052747,40
"6__33639806__33647910","6",33639806,33647910,16
"14__31572122__69288352","14",31572122,69288352,1
"1__28800066__28800663","1",28800066,28800663,100
"9__33948372__33956144","9",33948372,33956144,208
"17__65941525__65944422","17",65941525,65944422,5
"20__33000321__33001685","20",33000321,33001685,2
"2__21242595__21242777","2",21242595,21242777,44
"9__37425919__37432135","9",37425919,37432135,1
"3__58414200__153713241","3",58414200,153713241,1
"1__196645119__196659369","1",196645119,196659369,5
"9__126212972__126641300","9",126212972,126641300,9
"1__17907048__17914974","1",17907048,17914974,1
"1__31764760__31766195","1",31764760,31766195,4
"6__629835__637861","6",629835,637861,2
"7__127961319__127963644","7",127961319,127963644,1
"4__42003633__42062263","4",42003633,42062263,8
"2__220073294__220073771","2",220073294,220073771,2
"4__108603171__108615162","4",108603171,108615162,306
"2__198358048__198360100","2",198358048,198360100,24
"12__2975559__2975687","12",2975559,2975687,1
"6__90402162__90409446","6",90402162,90409446,11
"21__37619815__37619926","21",37619815,37619926,1
"2__166755196__166781188","2",166755196,166781188,2
"3__143704385__143704688","3",143704385,143704688,2
"16__4391369__78986212","16",4391369,78986212,1
"22__23615268__23615961","22",23615268,23615961,3
"12__11666234__124099863","12",11666234,124099863,1
"X__107782976__107858254","X",107782976,107858254,1
"1__171481171__171491398","1",171481171,171491398,2
"20__32619328__32660136","20",32619328,32660136,1
"2__76596006__203995199","2",76596006,203995199,5
"14__31605737__31641328","14",31605737,31641328,4
"2__240929491__240961757","2",240929491,240961757,2
"4__160253603__160264556","4",160253603,160264556,3
"5__1325866__1339120","5",1325866,1339120,7
"4__79158664__79207693","4",79158664,79207693,5
"17__27445395__27448741","17",27445395,27448741,8
"19__45868300__45868416","19",45868300,45868416,2
"17__80863812__80885199","17",80863812,80885199,8
"20__35293449__35317187","20",35293449,35317187,12
"16__27351507__27364017","16",27351507,27364017,4
"15__76168528__76175765","15",76168528,76175765,3
"9__111812850__111822732","9",111812850,111822732,3
"1__94140170__94140497","1",94140170,94140497,12
"1__179316735__179318077","1",179316735,179318077,51
"19__46321217__46338486","19",46321217,46338486,12
"7__6178723__6185879","7",6178723,6185879,91
"3__66465344__66467690","3",66465344,66467690,1
"17__76396758__76396936","17",76396758,76396936,13
"13__33306238__33315286","13",33306238,33315286,12
"14__39517856__39524500","14",39517856,39524500,84
"6__83667031__83754378","6",83667031,83754378,12
"12__1887020__1893239","12",1887020,1893239,1
"14__35331250__35331528","14",35331250,35331528,4
"18__55273848__55283207","18",55273848,55283207,2
"15__67524152__67529158","15",67524152,67529158,26
"5__112128143__112151290","5",112128143,112151290,1
"2__178562060__178565939","2",178562060,178565939,8
"17__20910209__20910300","17",20910209,20910300,2
"11__47442182__84302167","11",47442182,84302167,1
"14__23373470__23380612","14",23373470,23380612,1
"8__142146657__142148236","8",142146657,142148236,14
"20__33597990__33609159","20",33597990,33609159,3
"12__96370376__96379938","12",96370376,96379938,4
"16__67226664__67228883","16",67226664,67228883,4
"17__40858025__40860101","17",40858025,40860101,6
"7__133304647__140404755","7",133304647,140404755,8
"11__4076756__4080626","11",4076756,4080626,13
"4__187627717__187630999","4",187627717,187630999,2
"1__10209242__10211619","1",10209242,10211619,1
"4__106819058__109190274","4",106819058,109190274,1
"1__35474353__202824829","1",35474353,202824829,2
"1__175996708__176015460","1",175996708,176015460,7
"17__11311721__80869665","17",11311721,80869665,4
"1__19499933__19524543","1",19499933,19524543,13
"11__34129758__34135385","11",34129758,34135385,5
"16__89961446__89972692","16",89961446,89972692,10
"3__171851261__171969331","3",171851261,171969331,1
"19__11548697__11556288","19",11548697,11556288,64
"1__47037089__47059952","1",47037089,47059952,31
"16__7219597__70417131","16",7219597,70417131,1
"19__58436991__58439415","19",58436991,58439415,21
"19__50720872__50721028","19",50720872,50721028,2
"4__122725777__122731254","4",122725777,122731254,4
"1__178854211__178854346","1",178854211,178854346,1
"12__53848510__53865591","12",53848510,53865591,3
"19__44030353__44030811","19",44030353,44030811,1
"2__231944855__231951895","2",231944855,231951895,105
"3__158369885__158399946","3",158369885,158399946,394
"2__32667392__32679010","2",32667392,32679010,190
"17__7402358__7405048","17",7402358,7405048,21
"1__65268659__65280523","1",65268659,65280523,2
"2__73215387__73228707","2",73215387,73228707,1
"2__22019138__231253348","2",22019138,231253348,1
"16__57282449__57284419","16",57282449,57284419,5
"15__67842372__67879251","15",67842372,67879251,2
"12__120572337__120593523","12",120572337,120593523,1
"6__157454162__157488319","6",157454162,157488319,6
"1__151403142__151414681","1",151403142,151414681,2
"14__50246931__50249312","14",50246931,50249312,10
"10__102703783__102716294","10",102703783,102716294,3
"17__58714879__76083162","17",58714879,76083162,1
"11__61551752__61553346","11",61551752,61553346,26
"6__11192578__11193925","6",11192578,11193925,7
"5__95084037__95088054","5",95084037,95088054,5
"7__97911663__97911765","7",97911663,97911765,4
"1__151400299__151400490","1",151400299,151400490,3
"17__21081546__21087123","17",21081546,21087123,1094
"X__44935942__44936071","X",44935942,44936071,40
"11__12886385__47259633","11",12886385,47259633,2
"10__11560534__11569566","10",11560534,11569566,38
"7__65429310__65441189","7",65429310,65441189,2
"2__10282382__10282502","2",10282382,10282502,1
"11__60901508__60906307","11",60901508,60906307,103
"12__57493779__57496704","12",57493779,57496704,1
"3__127774359__127775683","3",127774359,127775683,75
"13__28771322__28835595","13",28771322,28835595,2
"22__39425368__39441547","22",39425368,39441547,1
"1__27087347__27089776","1",27087347,27089776,8
"12__109048082__109048186","12",109048082,109048186,1
"1__21220010__21268823","1",21220010,21268823,15
"1__45223228__45223812","1",45223228,45223812,44
"6__155095123__155116273","6",155095123,155116273,5
"X__53581594__53588885","X",53581594,53588885,399
"9__139837801__139837958","9",139837801,139837958,21
"12__121773336__121775195","12",121773336,121775195,47
"11__72005675__82818835","11",72005675,82818835,1
"13__42245082__42267108","13",42245082,42267108,82
"11__20125199__20125270","11",20125199,20125270,15
"1__8926338__8927309","1",8926338,8927309,9
"19__5039847__5041262","19",5039847,5041262,3
"11__22266751__61111447","11",22266751,61111447,1
"X__48318118__48325464","X",48318118,48325464,27
"9__125616810__125618157","9",125616810,125618157,12
"20__31601616__31606628","20",31601616,31606628,55
"7__155457869__155465609","7",155457869,155465609,3
"17__64222146__64224314","17",64222146,64224314,8
"12__88898936__88912644","12",88898936,88912644,2
"17__40498587__40500557","17",40498587,40500557,1
"2__242142748__242162691","2",242142748,242162691,1
"18__54426096__54448887","18",54426096,54448887,2
"9__114840818__114842445","9",114840818,114842445,8
"17__79534443__79539114","17",79534443,79539114,40
"19__10220674__42402726","19",10220674,42402726,3
"15__71433788__72030346","15",71433788,72030346,72
"12__1034616__1042242","12",1034616,1042242,1
"7__104702611__104707254","7",104702611,104707254,4
"1__1192372__1203372","1",1192372,1203372,12
"1__155447677__155452240","1",155447677,155452240,7
"3__58118535__58135954","3",58118535,58135954,3
"16__47531310__47549512","16",47531310,47549512,10
"9__139794046__139811067","9",139794046,139811067,13
"8__141889570__141900868","8",141889570,141900868,32
"5__61745754__61747760","5",61745754,61747760,6
"9__35736224__35736308","9",35736224,35736308,2
"17__3783640__3789024","17",3783640,3789024,3
"5__135483521__135496796","5",135483521,135496796,1
"1__28800066__28807116","1",28800066,28807116,25
"X__40996057__41012334","X",40996057,41012334,4
"12__56975183__56982802","12",56975183,56982802,4
"2__25461999__25462084","2",25461999,25462084,6
"12__6645850__6646556","12",6645850,6646556,4
"5__134028292__134053863","5",134028292,134053863,5
"10__103427643__103432804","10",103427643,103432804,1
"20__30732894__30733012","20",30732894,30733012,1
"8__143412262__143413192","8",143412262,143413192,12
"17__42222571__42230145","17",42222571,42230145,2
"2__227731902__227779067","2",227731902,227779067,1
"9__127915812__127923185","9",127915812,127923185,18
"19__47285640__47285806","19",47285640,47285806,1
"4__83867411__83891622","4",83867411,83891622,10
"19__13034965__13039271","19",13034965,13039271,1
"2__11716479__11729057","2",11716479,11729057,94
"6__44269797__44274768","6",44269797,44274768,14
"9__34617882__77229969","9",34617882,77229969,2
"11__34133599__34135385","11",34133599,34135385,1
"12__9246061__9266139","12",9246061,9266139,110
"12__57037187__68721863","12",57037187,68721863,1
"18__6961585__7016670","18",6961585,7016670,1
"15__63042601__63069109","15",63042601,63069109,103
"13__102047534__102051516","13",102047534,102051516,6
"14__31596991__31609203","14",31596991,31609203,3
"14__102506573__102508844","14",102506573,102508844,289
"15__50592986__50593565","15",50592986,50593565,2
"14__100317190__100331983","14",100317190,100331983,3
"4__129913322__129925031","4",129913322,129925031,39
"3__123674893__123675642","3",123674893,123675642,38
"1__201966447__201969143","1",201966447,201969143,9
"2__183826887__183832089","2",183826887,183832089,2
"3__119171294__119177087","3",119171294,119177087,2
"2__42513409__42515462","2",42513409,42515462,4
"17__3937309__3937586","17",3937309,3937586,12
"19__30476130__30477324","19",30476130,30477324,64
"9__95030456__95032265","9",95030456,95032265,7
"2__9498885__9499018","2",9498885,9499018,2
"3__49714210__49718672","3",49714210,49718672,11
"9__133364720__133370410","9",133364720,133370410,55
"19__50916999__50919083","19",50916999,50919083,1
"9__131362359__131381282","9",131362359,131381282,3
"11__46817144__46831424","11",46817144,46831424,86
"2__24533358__24550984","2",24533358,24550984,6
"3__52941571__52962357","3",52941571,52962357,1
"12__25380168__85779550","12",25380168,85779550,1
"19__964833__968503","19",964833,968503,5
"1__196437373__224588767","1",196437373,224588767,2
"1__35846860__35847359","1",35846860,35847359,16
"2__236706403__236708166","2",236706403,236708166,6
"X__47061757__47061903","X",47061757,47061903,4
"2__32323865__32367015","2",32323865,32367015,3
"X__53587149__53587377","X",53587149,53587377,1
"3__33853564__33887080","3",33853564,33887080,1
"11__130773150__130776616","11",130773150,130776616,1
"1__33497145__59097117","1",33497145,59097117,28
"8__11162350__11177347","8",11162350,11177347,1
"17__56439905__56440961","17",56439905,56440961,2
"14__51374989__51387785","14",51374989,51387785,4
"9__86284100__86284242","9",86284100,86284242,27
"6__43590370__43590541","6",43590370,43590541,745
"19__5214372__5218543","19",5214372,5218543,2
"14__21955610__21961416","14",21955610,21961416,2
"17__7351898__7352107","17",7351898,7352107,13
"13__70514172__70514368","13",70514172,70514368,5
"7__138305791__138333882","7",138305791,138333882,1
"2__114688878__114691963","2",114688878,114691963,505
"17__64734882__64738878","17",64734882,64738878,682
"1__101379219__101387397","1",101379219,101387397,1
"11__73748523__73844602","11",73748523,73844602,1
"16__88052034__88071617","16",88052034,88071617,4
"7__55231426__55233130","7",55231426,55233130,290
"14__76198681__76201632","14",76198681,76201632,224
"X__153762553__153762711","X",153762553,153762711,1
"3__12626346__12626480","3",12626346,12626480,1
"2__32602656__32620661","2",32602656,32620661,7
"1__155220067__155223769","1",155220067,155223769,29
"3__33403161__119210421","3",33403161,119210421,2
"13__41328155__52749911","13",41328155,52749911,2
"15__93489051__93489446","15",93489051,93489446,1
"14__74420138__74428078","14",74420138,74428078,1
"22__32154532__32161046","22",32154532,32161046,3
"1__24021150__118201396","1",24021150,118201396,3
"1__225226396__225239497","1",225226396,225239497,2
"15__25650608__25654354","15",25650608,25654354,19
"17__1746097__1779087","17",1746097,1779087,1
"9__136699394__136804341","9",136699394,136804341,4
"5__50092972__50093067","5",50092972,50093067,1
"1__61743192__61872399","1",61743192,61872399,19
"10__17746430__17747740","10",17746430,17747740,6
"9__111795587__111819602","9",111795587,111819602,26
"10__12802947__12833232","10",12802947,12833232,5
"9__115024715__115092754","9",115024715,115092754,29
"12__54735990__54739299","12",54735990,54739299,47
"1__88056867__160320040","1",88056867,160320040,2
"5__179136874__179143295","5",179136874,179143295,2
"16__89849267__89849510","16",89849267,89849510,33
"14__63416851__63473190","14",63416851,63473190,5
"19__3546072__3551192","19",3546072,3551192,7
"10__73956569__73970589","10",73956569,73970589,9
"1__55624551__55625358","1",55624551,55625358,15
"12__69103018__69107588","12",69103018,69107588,7
"3__197544047__197547301","3",197544047,197547301,258
"X__153662554__153664862","X",153662554,153664862,27
"9__77599823__77632364","9",77599823,77632364,3
"7__111127294__111201979","7",111127294,111201979,4
"X__41416285__41448845","X",41416285,41448845,4
"17__73038276__73038754","17",73038276,73038754,1
"17__21075331__21087123","17",21075331,21087123,4
"14__103404441__103404748","14",103404441,103404748,114
"7__38254629__38254706","7",38254629,38254706,6
"9__127757213__127765849","9",127757213,127765849,29
"X__76972608__76972720","X",76972608,76972720,81
"17__40762441__40811964","17",40762441,40811964,2
"14__21971316__21972024","14",21971316,21972024,61
"11__65651863__65652127","11",65651863,65652127,119
"12__644440__120613672","12",644440,120613672,4
"1__155313395__155429689","1",155313395,155429689,3
"2__228401617__228401709","2",228401617,228401709,432
"1__31896540__31898760","1",31896540,31898760,4
"10__104233327__104233769","10",104233327,104233769,79
"10__124151819__124159904","10",124151819,124159904,4
"6__128643184__128643455","6",128643184,128643455,39
"9__108484815__108484902","9",108484815,108484902,2
"12__121220458__121220570","12",121220458,121220570,15
"3__127771678__127779504","3",127771678,127779504,5
"8__101721361__101721451","8",101721361,101721451,3
"9__97041040__97055351","9",97041040,97055351,24
"15__75706546__75715164","15",75706546,75715164,1
"2__216274657__216295575","2",216274657,216295575,2
"17__43193999__43195859","17",43193999,43195859,1
"11__46098305__46113774","11",46098305,46113774,3
"14__102496499__102507010","14",102496499,102507010,3
"1__46095248__46108171","1",46095248,46108171,345
"3__58118535__58127656","3",58118535,58127656,70
"13__43986052__43987124","13",43986052,43987124,11
"16__89846277__89849510","16",89846277,89849510,1669
"7__119992794__151791607","7",119992794,151791607,1
"X__48832430__48837726","X",48832430,48837726,1
"3__58062773__58067503","3",58062773,58067503,2
"3__51474986__51505021","3",51474986,51505021,25
"10__22019829__22024164","10",22019829,22024164,5
"15__35222459__95514912","15",35222459,95514912,1
"1__31422980__31426828","1",31422980,31426828,4
"15__49493359__49531564","15",49493359,49531564,11
"X__2871184__2873578","X",2871184,2873578,2
"18__19236822__19239304","18",19236822,19239304,151
"20__60898832__60908762","20",60898832,60908762,5
"12__96717726__96728643","12",96717726,96728643,27
"19__19466073__19466200","19",19466073,19466200,547
"2__9572640__9582105","2",9572640,9582105,10
"17__8157484__8168443","17",8157484,8168443,2
"6__16586011__16753578","6",16586011,16753578,42
"12__116440808__116444216","12",116440808,116444216,10
"8__21853003__21853110","8",21853003,21853110,8
"12__125453080__125457145","12",125453080,125457145,1
"5__61789825__61802184","5",61789825,61802184,4
"5__76758920__76760634","5",76758920,76760634,39
"5__56146474__148876423","5",56146474,148876423,7
"20__34700348__34778719","20",34700348,34778719,1
"15__51240217__51250991","15",51240217,51250991,611
"1__21276496__33356395","1",21276496,33356395,3
"1__44057483__44071114","1",44057483,44071114,6
"17__42160913__42161222","17",42160913,42161222,2
"1__23376880__23385660","1",23376880,23385660,5
"9__127064215__127101944","9",127064215,127101944,26
"10__32560482__32562209","10",32560482,32562209,5
"7__139741444__139756953","7",139741444,139756953,3
"16__53844052__53878210","16",53844052,53878210,18
"21__35091102__35107509","21",35091102,35107509,928
"1__26784282__26786635","1",26784282,26786635,3
"3__33093250__33110462","3",33093250,33110462,3
"17__20907515__20908303","17",20907515,20908303,2
"8__6605191__6605349","8",6605191,6605349,4
"2__128757315__128758028","2",128757315,128758028,3
"13__51501543__51501614","13",51501543,51501614,377
"2__159459582__159477933","2",159459582,159477933,5
"10__102697159__102703885","10",102697159,102703885,1
"6__24502751__24505213","6",24502751,24505213,1
"1__153723571__153730239","1",153723571,153730239,4
"1__44257773__44303983","1",44257773,44303983,51
"16__11114050__11145498","16",11114050,11145498,2
"4__148860976__148876525","4",148860976,148876525,147
"8__141874411__141900868","8",141874411,141900868,1
"19__36293870__36297498","19",36293870,36297498,10
"8__101273770__101273983","8",101273770,101273983,3
"4__38715773__57907099","4",38715773,57907099,1
"15__63845914__63855207","15",63845914,63855207,5
"20__10632779__10633246","20",10632779,10633246,23
"12__123026597__123071304","12",123026597,123071304,3
"6__41533483__41545819","6",41533483,41545819,2
"11__67200597__67200918","11",67200597,67200918,12
"12__57604959__57605371","12",57604959,57605371,1
"15__67457233__67459191","15",67457233,67459191,191
"3__110830877__112101656","3",110830877,112101656,1
"11__86176133__86198482","11",86176133,86198482,16
"16__22319469__22320831","16",22319469,22320831,10
"21__46945731__46957922","21",46945731,46957922,3
"19__3550982__3551192","19",3550982,3551192,17
"11__57254568__57259335","11",57254568,57259335,6
"14__53327059__53331571","14",53327059,53331571,46
"2__153529492__170548469","2",153529492,170548469,1
"19__11224211__11230909","19",11224211,11230909,3
"8__141935760__141935848","8",141935760,141935848,2
"2__101622421__101622533","2",101622421,101622533,21
"19__14153265__14162785","19",14153265,14162785,18
"15__92663695__92690389","15",92663695,92690389,9
"7__74103458__74105443","7",74103458,74105443,17
"15__75901899__75902335","15",75901899,75902335,20
"12__6879090__49086847","12",6879090,49086847,1
"1__79916097__236762924","1",79916097,236762924,1
"14__50647290__50647400","14",50647290,50647400,1
"X__48801465__153670018","X",48801465,153670018,1
"1__93667457__214814423","1",93667457,214814423,1
"9__136906882__136918712","9",136906882,136918712,64
"19__13928030__13930306","19",13928030,13930306,3
"3__196842798__196846401","3",196842798,196846401,21
"7__55229192__55270318","7",55229192,55270318,4
"9__96233423__96233669","9",96233423,96233669,107
"5__180665099__180666177","5",180665099,180666177,2
"15__30053342__30065560","15",30053342,30065560,3
"9__111954558__112025382","9",111954558,112025382,47
"2__211502426__211513264","2",211502426,211513264,5
"8__103372299__103372418","8",103372299,103372418,285
"7__80418622__80440017","7",80418622,80440017,13
"20__60699673__60706562","20",60699673,60706562,28
"19__41086230__41089623","19",41086230,41089623,4
"16__2221573__2224334","16",2221573,2224334,3
"14__31581622__31581749","14",31581622,31581749,118
"14__39543619__39545297","14",39543619,39545297,123
"17__36517594__36523933","17",36517594,36523933,2
"5__43294158__43297268","5",43294158,43297268,13
"6__150063526__150064851","6",150063526,150064851,1
"11__46515158__46529920","11",46515158,46529920,8
"X__54491884__54492285","X",54491884,54492285,2
"19__8976260__8979252","19",8976260,8979252,1
"1__58971732__59002413","1",58971732,59002413,3
"19__41736872__41737203","19",41736872,41737203,391
"11__42034141__110482102","11",42034141,110482102,1
"10__120820258__120833089","10",120820258,120833089,2
"12__67691192__78008338","12",67691192,78008338,1
"X__107840228__107911734","X",107840228,107911734,6
"2__86359441__86360559","2",86359441,86360559,1
"22__18165980__18185152","22",18165980,18185152,5
"7__1026743__1027167","7",1026743,1027167,75
"3__12976948__12983365","3",12976948,12983365,1
"11__70200407__70202360","11",70200407,70202360,66
"2__15691617__15698758","2",15691617,15698758,3
"3__148077744__197746256","3",148077744,197746256,1
"1__25666965__25678184","1",25666965,25678184,24
"1__178753553__178854346","1",178753553,178854346,1
"16__23403701__23428442","16",23403701,23428442,1
"17__80858527__80861354","17",80858527,80861354,57
"10__89527430__89536184","10",89527430,89536184,33
"22__40750252__40761060","22",40750252,40761060,1
"15__76566753__76588078","15",76566753,76588078,7
"9__6849507__6893232","9",6849507,6893232,4
"X__132887509__132888203","X",132887509,132888203,71
"1__155927504__155928187","1",155927504,155928187,70
"1__24495907__24507344","1",24495907,24507344,15
"17__48155410__48155648","17",48155410,48155648,50
"14__91142867__91252672","14",91142867,91252672,29
"7__16722405__16729531","7",16722405,16729531,1088
"17__11958206__11999011","17",11958206,11999011,3
"16__418501__25723974","16",418501,25723974,1
"1__109477247__109477564","1",109477247,109477564,204
"6__170846322__170858201","6",170846322,170858201,287
"17__3401729__73844002","17",3401729,73844002,1
"20__36405747__36407737","20",36405747,36407737,235
"9__127167596__127174771","9",127167596,127174771,14
"4__22403054__22404422","4",22403054,22404422,3
"17__1268153__36214848","17",1268153,36214848,2
"2__20937027__207636741","2",20937027,207636741,1
"2__27883851__27884255","2",27883851,27884255,11
